B00, 100
B00, Trade, 4319383.643, 62, S09, B00, 1
B02, Trade, 4318985.643, 91, B02, S03, 1
B02, Trade, 4318993.293, 126, B02, S00, 1
B02, Trade, 4319000.143, 113, S06, B02, 1
B02, Trade, 4319002.843, 95, B02, S08, 1
B02, Trade, 4319013.043, 109, B02, S07, 1
B02, Trade, 4319014.543, 90, B02, S09, 1
B02, Trade, 4319021.893, 127, B02, S05, 1
B02, Trade, 4319029.543, 102, B02, S06, 1
B02, Trade, 4319060.743, 97, B02, S03, 1
B02, Trade, 4319063.943, 96, B02, S03, 1
B02, Trade, 4319078.793, 107, B02, S05, 1
B02, Trade, 4319098.893, 111, B02, S03, 1
B02, Trade, 4319107.443, 99, B02, S09, 1
B02, Trade, 4319110.193, 94, B02, S07, 1
B02, Trade, 4319121.043, 98, B02, S08, 1
B02, Trade, 4319130.543, 113, B02, S09, 1
B02, Trade, 4319138.593, 101, B02, S08, 1
B02, Trade, 4319145.693, 108, B02, S03, 1
B02, Trade, 4319153.043, 80, B02, S03, 1
B02, Trade, 4319169.893, 68, B02, S09, 1
B02, Trade, 4319191.643, 102, B02, S03, 1
B02, Trade, 4319201.293, 96, B02, S09, 1
B02, Trade, 4319206.043, 61, S09, B02, 1
B02, Trade, 4319213.843, 104, B02, S07, 1
B02, Trade, 4319226.343, 113, B02, S09, 1
B02, Trade, 4319232.643, 105, B02, S00, 1
B02, Trade, 4319240.793, 107, B02, S04, 1
B02, Trade, 4319243.393, 96, B02, S09, 1
B02, Trade, 4319252.593, 96, B02, S03, 1
B02, Trade, 4319258.593, 107, B02, S08, 1
B02, Trade, 4319293.093, 91, B02, S05, 1
B02, Trade, 4319299.843, 120, B02, S03, 1
B02, Trade, 4319302.743, 74, B02, S09, 1
B02, Trade, 4319311.843, 119, B02, S03, 1
B02, Trade, 4319323.693, 108, B02, S03, 1
B02, Trade, 4319330.493, 112, B02, S08, 1
B02, Trade, 4319336.143, 65, S02, B02, 1
B02, Trade, 4319356.543, 65, S03, B02, 1
B02, Trade, 4319363.343, 110, B02, S04, 1
B02, Trade, 4319380.093, 123, S00, B02, 1
B02, Trade, 4319386.093, 60, S08, B02, 1
B02, Trade, 4319406.343, 62, S04, B02, 1
B02, Trade, 4319411.643, 63, S04, B02, 1
B02, Trade, 4319415.293, 64, S03, B02, 1
B02, Trade, 4319423.293, 113, B02, S08, 1
B02, Trade, 4319427.543, 110, S02, B02, 1
B02, Trade, 4319433.643, 62, S04, B02, 1
B02, Trade, 4319435.043, 64, B02, S05, 1
B02, Trade, 4319442.243, 60, S04, B02, 1
B02, Trade, 4319449.643, 97, B02, S03, 1
B02, Trade, 4319454.343, 109, B02, S03, 1
B02, Trade, 4319457.643, 125, B02, S00, 1
B02, Trade, 4319481.293, 108, B02, S03, 1
B02, Trade, 4319483.643, 71, S05, B02, 1
B02, Trade, 4319491.893, 65, S02, B02, 1
B02, Trade, 4319497.093, 93, B02, S04, 1
B02, Trade, 4319502.143, 96, B02, S04, 1
B02, Trade, 4319522.693, 113, B02, S07, 1
B02, Trade, 4319532.693, 81, B02, S08, 1
B02, Trade, 4319544.593, 74, B02, S08, 1
B02, Trade, 4319548.043, 78, B02, S07, 1
B02, Trade, 4319554.893, 105, B02, S07, 1
B02, Trade, 4319563.943, 61, S07, B02, 1
B02, Trade, 4319584.543, 102, B02, S07, 1
B02, Trade, 4319592.893, 98, B02, S04, 1
B02, Trade, 4319603.143, 60, S05, B02, 1
B02, Trade, 4319608.693, 127, B02, S05, 1
B02, Trade, 4319615.793, 97, B02, S09, 1
B02, Trade, 4319635.093, 89, B02, S04, 1
B02, Trade, 4319642.693, 66, B02, S09, 1
B02, Trade, 4319658.943, 70, B02, S05, 1
B02, Trade, 4319663.893, 113, S02, B02, 1
B02, Trade, 4319702.393, 101, B02, S03, 1
B02, Trade, 4319706.943, 114, B02, S07, 1
B02, Trade, 4319718.393, 116, B02, S03, 1
B02, Trade, 4319730.643, 72, B02, S09, 1
B02, Trade, 4319742.443, 85, B02, S08, 1
B02, Trade, 4319750.143, 100, B02, S00, 1
B02, Trade, 4319765.593, 75, B02, S09, 1
B02, Trade, 4319782.243, 77, B02, S05, 1
B02, Trade, 4319796.693, 62, S05, B02, 1
B02, Trade, 4319803.793, 100, B02, S08, 1
B02, Trade, 4319806.643, 94, B02, S07, 1
B02, Trade, 4319814.543, 60, S09, B02, 1
B02, Trade, 4319817.993, 99, B02, S08, 1
B02, Trade, 4319837.693, 114, B02, S08, 1
B02, Trade, 4319846.993, 115, B02, S07, 1
B02, Trade, 4319868.043, 114, B02, S09, 1
B02, Trade, 4319883.343, 109, B02, S05, 1
B02, Trade, 4319901.193, 64, S08, B02, 1
B02, Trade, 4319906.593, 71, B02, S09, 1
B02, Trade, 4319914.893, 111, B02, S09, 1
B02, Trade, 4319922.893, 129, B02, S05, 1
B02, Trade, 4319936.293, 115, B02, S04, 1
B02, Trade, 4319940.193, 123, B02, S08, 1
B02, Trade, 4319947.693, 72, B02, S08, 1
B02, Trade, 4319954.943, 106, B02, S08, 1
B02, Trade, 4319964.043, 81, B02, S04, 1
B02, Trade, 4319977.693, 114, B02, S07, 1
B02, Trade, 4319983.043, 116, B02, S04, 1
B03, 100
B03, Trade, 4318976.193, 101, B03, S01, 1
B03, Trade, 4318983.043, 115, B03, S04, 1
B03, Trade, 4318994.343, 109, B03, S05, 1
B03, Trade, 4319001.543, 76, B03, S07, 1
B03, Trade, 4319014.043, 110, B03, S01, 1
B03, Trade, 4319016.793, 80, S05, B03, 1
B03, Trade, 4319022.093, 98, B03, S04, 1
B03, Trade, 4319030.393, 65, B03, S03, 1
B03, Trade, 4319036.293, 62, S09, B03, 1
B03, Trade, 4319039.243, 65, S03, B03, 1
B03, Trade, 4319051.643, 94, S01, B03, 1
B03, Trade, 4319057.143, 77, B03, S07, 1
B03, Trade, 4319072.043, 130, B03, S01, 1
B03, Trade, 4319078.243, 93, B03, S04, 1
B03, Trade, 4319090.793, 62, S08, B03, 1
B03, Trade, 4319102.343, 86, B03, S08, 1
B03, Trade, 4319116.493, 110, B03, S01, 1
B03, Trade, 4319152.993, 92, S01, B03, 1
B03, Trade, 4319160.293, 95, B03, S09, 1
B03, Trade, 4319168.493, 93, B03, S09, 1
B03, Trade, 4319175.493, 105, B03, S03, 1
B03, Trade, 4319190.393, 96, B03, S08, 1
B03, Trade, 4319203.743, 62, B03, S07, 1
B03, Trade, 4319226.043, 135, B03, S06, 1
B03, Trade, 4319236.743, 131, B03, S01, 1
B03, Trade, 4319240.893, 90, B03, S05, 1
B03, Trade, 4319258.743, 94, B03, S03, 1
B03, Trade, 4319292.143, 130, B03, S04, 1
B03, Trade, 4319292.743, 93, B03, S07, 1
B03, Trade, 4319306.993, 132, B03, S03, 1
B03, Trade, 4319317.343, 109, B03, S09, 1
B03, Trade, 4319322.443, 112, B03, S04, 1
B03, Trade, 4319327.843, 103, B03, S01, 1
B03, Trade, 4319335.543, 99, B03, S08, 1
B03, Trade, 4319351.493, 126, B03, S03, 1
B03, Trade, 4319367.493, 70, S09, B03, 1
B03, Trade, 4319373.593, 96, B03, S03, 1
B03, Trade, 4319380.343, 77, B03, S08, 1
B03, Trade, 4319387.043, 81, S09, B03, 1
B03, Trade, 4319399.693, 96, B03, S09, 1
B03, Trade, 4319409.593, 62, S03, B03, 1
B03, Trade, 4319415.943, 70, S08, B03, 1
B03, Trade, 4319424.543, 69, S05, B03, 1
B03, Trade, 4319429.593, 62, S04, B03, 1
B03, Trade, 4319434.193, 64, S07, B03, 1
B03, Trade, 4319439.443, 85, B03, S04, 1
B03, Trade, 4319475.743, 107, B03, S05, 1
B03, Trade, 4319490.593, 103, B03, S08, 1
B03, Trade, 4319492.293, 71, B03, S05, 1
B03, Trade, 4319521.993, 123, B03, S09, 1
B03, Trade, 4319526.943, 108, B03, S03, 1
B03, Trade, 4319549.443, 92, B03, S04, 1
B03, Trade, 4319561.293, 88, B03, S01, 1
B03, Trade, 4319565.843, 60, S02, B03, 1
B03, Trade, 4319568.693, 68, B03, S07, 1
B03, Trade, 4319593.993, 75, B03, S09, 1
B03, Trade, 4319605.093, 92, B03, S08, 1
B03, Trade, 4319610.643, 109, B03, S04, 1
B03, Trade, 4319621.193, 80, B03, S05, 1
B03, Trade, 4319629.093, 91, B03, S09, 1
B03, Trade, 4319639.443, 79, B03, S03, 1
B03, Trade, 4319668.143, 123, B03, S00, 1
B03, Trade, 4319676.043, 107, B03, S05, 1
B03, Trade, 4319679.393, 105, B03, S09, 1
B03, Trade, 4319686.243, 81, B03, S07, 1
B03, Trade, 4319712.193, 91, B03, S09, 1
B03, Trade, 4319719.893, 102, B03, S05, 1
B03, Trade, 4319729.293, 76, B03, S09, 1
B03, Trade, 4319729.943, 117, B03, S07, 1
B03, Trade, 4319742.793, 99, B03, S05, 1
B03, Trade, 4319757.593, 121, B03, S07, 1
B03, Trade, 4319771.693, 93, B03, S04, 1
B03, Trade, 4319778.293, 129, B03, S07, 1
B03, Trade, 4319787.893, 93, B03, S03, 1
B03, Trade, 4319793.343, 131, B03, S00, 1
B03, Trade, 4319801.493, 60, S02, B03, 1
B03, Trade, 4319807.793, 72, B03, S05, 1
B03, Trade, 4319814.943, 64, S07, B03, 1
B03, Trade, 4319834.643, 95, B03, S07, 1
B03, Trade, 4319841.043, 96, B03, S06, 1
B03, Trade, 4319848.593, 101, S01, B03, 1
B03, Trade, 4319860.493, 110, B03, S03, 1
B03, Trade, 4319869.543, 79, B03, S09, 1
B03, Trade, 4319871.193, 62, S07, B03, 1
B03, Trade, 4319885.693, 94, B03, S04, 1
B03, Trade, 4319890.043, 94, S02, B03, 1
B03, Trade, 4319893.093, 100, B03, S08, 1
B03, Trade, 4319899.393, 80, B03, S04, 1
B03, Trade, 4319906.443, 82, B03, S04, 1
B03, Trade, 4319913.543, 127, S06, B03, 1
B03, Trade, 4319917.393, 61, S03, B03, 1
B03, Trade, 4319924.643, 107, B03, S09, 1
B03, Trade, 4319930.093, 132, B03, S08, 1
B03, Trade, 4319941.893, 124, B03, S04, 1
B03, Trade, 4319956.243, 115, B03, S03, 1
B03, Trade, 4319959.043, 78, B03, S07, 1
B03, Trade, 4319967.143, 110, B03, S07, 1
B03, Trade, 4319982.943, 125, B03, S03, 1
B03, Trade, 4319988.343, 109, B03, S04, 1
B03, Trade, 4319999.693, 95, B03, S04, 1
B04, 100
B04, Trade, 4319448.943, 138, B04, S07, 1
B04, Trade, 4319454.293, 134, B04, S01, 1
B04, Trade, 4319464.043, 140, B04, S07, 1
B04, Trade, 4319468.643, 140, B04, S09, 1
B04, Trade, 4319470.143, 121, S06, B04, 1
B04, Trade, 4319473.143, 135, B04, S03, 1
B04, Trade, 4319476.543, 125, S00, B04, 1
B04, Trade, 4319489.943, 138, B04, S07, 1
B04, Trade, 4319494.843, 138, B04, S03, 1
B04, Trade, 4319501.043, 140, B04, S07, 1
B04, Trade, 4319506.793, 137, S06, B04, 1
B04, Trade, 4319511.343, 140, B04, S08, 1
B04, Trade, 4319517.393, 140, B04, S01, 1
B04, Trade, 4319520.943, 124, B04, S07, 1
B04, Trade, 4319524.293, 131, B04, S01, 1
B04, Trade, 4319531.893, 128, B04, S05, 1
B04, Trade, 4319538.143, 140, B04, S07, 1
B04, Trade, 4319542.543, 140, B04, S06, 1
B04, Trade, 4319546.643, 140, B04, S04, 1
B04, Trade, 4319550.793, 139, B04, S07, 1
B04, Trade, 4319561.193, 135, B04, S07, 1
B04, Trade, 4319565.943, 60, S04, B04, 1
B04, Trade, 4319568.893, 62, S05, B04, 1
B04, Trade, 4319578.243, 132, B04, S07, 1
B04, Trade, 4319581.293, 133, B04, S08, 1
B04, Trade, 4319589.543, 137, B04, S03, 1
B04, Trade, 4319596.543, 99, S00, B04, 1
B04, Trade, 4319600.693, 64, S02, B04, 1
B04, Trade, 4319610.593, 135, B04, S09, 1
B04, Trade, 4319611.943, 137, B04, S01, 1
B04, Trade, 4319618.143, 133, B04, S05, 1
B04, Trade, 4319623.193, 139, B04, S03, 1
B04, Trade, 4319626.393, 140, B04, S09, 1
B04, Trade, 4319632.643, 127, S02, B04, 1
B04, Trade, 4319638.193, 137, B04, S07, 1
B04, Trade, 4319644.293, 87, S09, B04, 1
B04, Trade, 4319649.843, 138, B04, S04, 1
B04, Trade, 4319655.093, 139, B04, S01, 1
B04, Trade, 4319661.043, 65, S03, B04, 1
B04, Trade, 4319669.593, 138, B04, S01, 1
B04, Trade, 4319675.343, 136, B04, S08, 1
B04, Trade, 4319678.893, 137, B04, S03, 1
B04, Trade, 4319681.343, 117, S00, B04, 1
B04, Trade, 4319685.243, 106, S01, B04, 1
B04, Trade, 4319692.193, 139, B04, S04, 1
B04, Trade, 4319698.443, 129, B04, S04, 1
B04, Trade, 4319704.243, 63, S08, B04, 1
B04, Trade, 4319706.743, 117, S02, B04, 1
B04, Trade, 4319717.843, 137, B04, S02, 1
B04, Trade, 4319724.293, 135, B04, S01, 1
B04, Trade, 4319733.393, 136, B04, S01, 1
B04, Trade, 4319740.743, 139, B04, S08, 1
B04, Trade, 4319742.093, 140, B04, S03, 1
B04, Trade, 4319752.743, 139, B04, S05, 1
B04, Trade, 4319755.793, 139, B04, S08, 1
B04, Trade, 4319762.443, 140, B04, S03, 1
B04, Trade, 4319766.393, 104, S02, B04, 1
B04, Trade, 4319767.943, 137, B04, S03, 1
B04, Trade, 4319776.893, 135, B04, S03, 1
B04, Trade, 4319783.243, 62, S02, B04, 1
B04, Trade, 4319797.643, 64, S08, B04, 1
B04, Trade, 4319799.993, 99, S01, B04, 1
B04, Trade, 4319806.143, 134, B04, S06, 1
B04, Trade, 4319810.893, 135, S02, B04, 1
B04, Trade, 4319816.193, 96, S02, B04, 1
B04, Trade, 4319821.043, 140, B04, S05, 1
B04, Trade, 4319826.743, 135, B04, S01, 1
B04, Trade, 4319830.943, 139, B04, S07, 1
B04, Trade, 4319838.343, 137, B04, S01, 1
B04, Trade, 4319844.493, 135, B04, S08, 1
B04, Trade, 4319852.093, 122, B04, S05, 1
B04, Trade, 4319857.843, 139, B04, S06, 1
B04, Trade, 4319861.443, 137, B04, S05, 1
B04, Trade, 4319867.493, 140, B04, S01, 1
B04, Trade, 4319871.893, 69, S04, B04, 1
B04, Trade, 4319873.243, 69, S02, B04, 1
B04, Trade, 4319880.293, 140, B04, S08, 1
B04, Trade, 4319885.243, 129, B04, S08, 1
B04, Trade, 4319890.793, 114, S00, B04, 1
B04, Trade, 4319896.943, 140, B04, S09, 1
B04, Trade, 4319901.843, 126, S02, B04, 1
B04, Trade, 4319906.143, 133, B04, S00, 1
B04, Trade, 4319914.443, 137, B04, S03, 1
B04, Trade, 4319918.193, 111, S01, B04, 1
B04, Trade, 4319922.543, 137, S02, B04, 1
B04, Trade, 4319929.443, 139, B04, S05, 1
B04, Trade, 4319932.343, 140, B04, S09, 1
B04, Trade, 4319940.593, 140, B04, S03, 1
B04, Trade, 4319944.693, 134, S02, B04, 1
B04, Trade, 4319950.343, 140, B04, S01, 1
B04, Trade, 4319954.543, 140, B04, S05, 1
B04, Trade, 4319957.593, 124, B04, S09, 1
B04, Trade, 4319961.343, 140, B04, S07, 1
B04, Trade, 4319970.143, 67, S02, B04, 1
B04, Trade, 4319971.093, 118, S02, B04, 1
B04, Trade, 4319979.393, 138, B04, S05, 1
B04, Trade, 4319984.193, 138, B04, S05, 1
B04, Trade, 4319990.843, 136, B04, S09, 1
B04, Trade, 4319994.393, 138, B04, S07, 1
B04, Trade, 4319996.393, 138, B04, S09, 1
B05, 100
B05, Trade, 4319338.243, 107, B05, S09, 1
B05, Trade, 4319342.043, 140, B05, S03, 1
B05, Trade, 4319346.693, 99, B05, S07, 1
B05, Trade, 4319350.793, 115, B05, S08, 1
B05, Trade, 4319354.193, 84, B05, S09, 1
B05, Trade, 4319362.643, 139, B05, S01, 1
B05, Trade, 4319371.493, 140, B05, S05, 1
B05, Trade, 4319377.493, 99, B05, S05, 1
B05, Trade, 4319386.743, 61, B05, S04, 1
B05, Trade, 4319390.343, 65, B05, S09, 1
B05, Trade, 4319395.393, 140, B05, S04, 1
B05, Trade, 4319403.593, 60, B05, S02, 1
B05, Trade, 4319414.093, 62, B05, S03, 1
B05, Trade, 4319420.293, 63, B05, S04, 1
B05, Trade, 4319432.993, 61, B05, S03, 1
B05, Trade, 4319442.993, 61, B05, S03, 1
B05, Trade, 4319445.993, 136, B05, S05, 1
B05, Trade, 4319453.093, 94, B05, S08, 1
B05, Trade, 4319461.593, 127, B05, S08, 1
B05, Trade, 4319467.743, 140, B05, S05, 1
B05, Trade, 4319476.293, 67, B05, S09, 1
B05, Trade, 4319480.343, 127, B05, S09, 1
B05, Trade, 4319499.843, 137, B05, S08, 1
B05, Trade, 4319507.993, 92, B05, S07, 1
B05, Trade, 4319511.493, 140, B05, S05, 1
B05, Trade, 4319515.543, 133, B05, S09, 1
B05, Trade, 4319522.543, 121, B05, S09, 1
B05, Trade, 4319524.993, 129, B05, S06, 1
B05, Trade, 4319529.293, 96, B05, S00, 1
B05, Trade, 4319535.843, 128, B05, S01, 1
B05, Trade, 4319538.793, 140, B05, S07, 1
B05, Trade, 4319547.493, 93, B05, S09, 1
B05, Trade, 4319550.493, 140, B05, S00, 1
B05, Trade, 4319554.343, 137, B05, S08, 1
B05, Trade, 4319568.293, 63, B05, S03, 1
