B00, 100
B00, Trade, 4319352.943, 70, S02, B00, 1
B05, Trade, 4319559.693, 90, B05, S06, 1
B05, Trade, 4319563.543, 112, B05, S01, 1
B05, Trade, 4319571.393, 62, S02, B05, 1
B05, Trade, 4319576.393, 90, B05, S08, 1
B05, Trade, 4319583.393, 91, S04, B05, 1
B05, Trade, 4319590.843, 80, B05, S06, 1
B05, Trade, 4319597.293, 64, S02, B05, 1
B05, Trade, 4319600.643, 63, B05, S09, 1
B05, Trade, 4319607.493, 70, B05, S02, 1
B05, Trade, 4319617.343, 106, B05, S08, 1
B05, Trade, 4319627.793, 64, S07, B05, 1
B05, Trade, 4319634.393, 62, S09, B05, 1
B05, Trade, 4319640.543, 71, S01, B05, 1
B05, Trade, 4319644.543, 76, B05, S02, 1
B05, Trade, 4319647.193, 119, B05, S04, 1
B05, Trade, 4319657.643, 66, S09, B05, 1
B05, Trade, 4319666.843, 60, S01, B05, 1
B05, Trade, 4319673.993, 75, S03, B05, 1
B05, Trade, 4319676.293, 109, B05, S03, 1
B05, Trade, 4319682.343, 93, S03, B05, 1
B05, Trade, 4319694.993, 85, B05, S01, 1
B05, Trade, 4319700.993, 100, B05, S01, 1
B05, Trade, 4319705.093, 62, S02, B05, 1
B05, Trade, 4319710.743, 112, B05, S01, 1
B05, Trade, 4319712.493, 61, S07, B05, 1
B05, Trade, 4319718.243, 109, B05, S00, 1
B05, Trade, 4319728.393, 83, B05, S03, 1
B05, Trade, 4319738.793, 64, S09, B05, 1
B05, Trade, 4319746.743, 71, S09, B05, 1
B05, Trade, 4319754.293, 91, B05, S06, 1
B05, Trade, 4319769.843, 79, S02, B05, 1
B05, Trade, 4319771.943, 71, S06, B05, 1
B05, Trade, 4319786.293, 80, S03, B05, 1
B05, Trade, 4319792.493, 66, S07, B05, 1
B05, Trade, 4319801.843, 81, S03, B05, 1
B05, Trade, 4319807.293, 71, S06, B05, 1
B05, Trade, 4319809.843, 61, S02, B05, 1
B05, Trade, 4319816.743, 67, S09, B05, 1
B05, Trade, 4319820.443, 87, S01, B05, 1
B05, Trade, 4319823.793, 62, S07, B05, 1
B05, Trade, 4319833.343, 107, B05, S09, 1
B05, Trade, 4319842.543, 77, S03, B05, 1
B05, Trade, 4319847.293, 65, B05, S09, 1
B05, Trade, 4319851.093, 80, B05, S02, 1
B05, Trade, 4319855.193, 73, S09, B05, 1
B05, Trade, 4319868.193, 75, S09, B05, 1
B05, Trade, 4319870.393, 89, S04, B05, 1
B05, Trade, 4319878.543, 60, S01, B05, 1
B05, Trade, 4319887.443, 112, B05, S09, 1
B05, Trade, 4319897.743, 124, B05, S01, 1
B05, Trade, 4319905.693, 134, B05, S01, 1
B05, Trade, 4319909.843, 64, S08, B05, 1
B05, Trade, 4319917.393, 119, B05, S04, 1
B05, Trade, 4319927.693, 109, B05, S09, 1
B05, Trade, 4319931.943, 81, S04, B05, 1
B05, Trade, 4319936.693, 107, B05, S03, 1
B05, Trade, 4319949.643, 61, S07, B05, 1
B05, Trade, 4319951.193, 88, S06, B05, 1
B05, Trade, 4319959.893, 65, S02, B05, 1
B05, Trade, 4319965.293, 64, S07, B05, 1
B05, Trade, 4319976.693, 76, S06, B05, 1
B05, Trade, 4319982.043, 82, S09, B05, 1
B05, Trade, 4319990.093, 89, B05, S00, 1
B05, Trade, 4319994.793, 68, B05, S09, 1
B05, Trade, 4319999.343, 60, S01, B05, 1
B06, 100
B06, Trade, 4319425.443, 66, S07, B06, 1
B06, Trade, 4319429.993, 82, S01, B06, 1
B06, Trade, 4319438.743, 67, S06, B06, 1
B06, Trade, 4319443.093, 79, S08, B06, 1
B06, Trade, 4319448.643, 63, S03, B06, 1
B06, Trade, 4319454.643, 83, S01, B06, 1
B06, Trade, 4319461.243, 97, S00, B06, 1
B06, Trade, 4319463.493, 128, B06, S03, 1
B06, Trade, 4319468.393, 68, S08, B06, 1
B06, Trade, 4319473.893, 61, S03, B06, 1
B06, Trade, 4319476.993, 71, S08, B06, 1
B06, Trade, 4319492.243, 130, B06, S08, 1
B06, Trade, 4319500.043, 67, S07, B06, 1
B06, Trade, 4319505.893, 138, B06, S02, 1
B06, Trade, 4319508.693, 81, S03, B06, 1
B06, Trade, 4319516.693, 74, S00, B06, 1
B06, Trade, 4319522.043, 127, S04, B06, 1
B06, Trade, 4319530.843, 136, B06, S05, 1
B06, Trade, 4319540.543, 75, S00, B06, 1
B06, Trade, 4319542.143, 95, B06, S08, 1
B06, Trade, 4319547.943, 116, B06, S09, 1
B06, Trade, 4319555.443, 140, B06, S08, 1
B06, Trade, 4319562.743, 131, B06, S00, 1
B06, Trade, 4319569.743, 75, S07, B06, 1
B06, Trade, 4319577.093, 95, S05, B06, 1
B06, Trade, 4319581.943, 60, S01, B06, 1
B06, Trade, 4319584.143, 111, S06, B06, 1
B06, Trade, 4319594.743, 105, B06, S01, 1
B06, Trade, 4319597.693, 60, S03, B06, 1
B06, Trade, 4319604.693, 122, S00, B06, 1
B06, Trade, 4319605.843, 61, S06, B06, 1
B06, Trade, 4319610.593, 130, S08, B06, 1
B06, Trade, 4319616.393, 74, S07, B06, 1
B06, Trade, 4319624.293, 99, S00, B06, 1
B06, Trade, 4319632.443, 65, S06, B06, 1
B06, Trade, 4319635.843, 131, B06, S06, 1
B06, Trade, 4319642.443, 70, B06, S07, 1
B06, Trade, 4319647.893, 102, B06, S00, 1
B06, Trade, 4319648.793, 91, S01, B06, 1
B06, Trade, 4319659.043, 102, B06, S00, 1
B06, Trade, 4319664.493, 64, S07, B06, 1
B06, Trade, 4319668.593, 106, S05, B06, 1
B06, Trade, 4319675.493, 93, B06, S08, 1
B06, Trade, 4319677.743, 79, S00, B06, 1
B06, Trade, 4319683.043, 81, B06, S06, 1
B06, Trade, 4319685.943, 124, B06, S09, 1
B06, Trade, 4319690.543, 102, B06, S03, 1
B06, Trade, 4319698.893, 67, S02, B06, 1
B06, Trade, 4319701.843, 139, B06, S06, 1
B06, Trade, 4319711.693, 60, S09, B06, 1
B06, Trade, 4319716.843, 128, B06, S08, 1
B06, Trade, 4319718.893, 78, S02, B06, 1
B06, Trade, 4319724.543, 93, B06, S01, 1
B06, Trade, 4319729.543, 138, B06, S06, 1
B06, Trade, 4319733.843, 101, B06, S09, 1
B06, Trade, 4319738.043, 73, S00, B06, 1
B06, Trade, 4319746.143, 89, S06, B06, 1
B06, Trade, 4319747.743, 62, S07, B06, 1
B06, Trade, 4319752.693, 83, S00, B06, 1
B06, Trade, 4319764.543, 125, B06, S06, 1
B06, Trade, 4319767.493, 69, S01, B06, 1
B06, Trade, 4319776.793, 68, S02, B06, 1
B06, Trade, 4319778.493, 91, B06, S06, 1
B06, Trade, 4319783.393, 62, B06, S06, 1
B06, Trade, 4319788.143, 96, B06, S06, 1
B06, Trade, 4319797.343, 60, S09, B06, 1
B06, Trade, 4319800.393, 60, S09, B06, 1
B06, Trade, 4319802.193, 88, S00, B06, 1
B06, Trade, 4319806.943, 67, S01, B06, 1
B06, Trade, 4319816.093, 73, S06, B06, 1
B06, Trade, 4319823.193, 77, S06, B06, 1
B06, Trade, 4319831.343, 80, S07, B06, 1
B06, Trade, 4319834.143, 71, S03, B06, 1
B06, Trade, 4319840.043, 60, S05, B06, 1
B06, Trade, 4319848.093, 91, S00, B06, 1
B06, Trade, 4319848.243, 95, B06, S03, 1
B06, Trade, 4319857.043, 60, S03, B06, 1
B06, Trade, 4319858.593, 60, S02, B06, 1
B06, Trade, 4319874.093, 60, S06, B06, 1
B06, Trade, 4319876.043, 66, S02, B06, 1
B06, Trade, 4319880.343, 63, S02, B06, 1
B06, Trade, 4319892.393, 61, S03, B06, 1
B06, Trade, 4319897.293, 139, B06, S08, 1
B06, Trade, 4319900.693, 123, B06, S03, 1
B06, Trade, 4319904.843, 111, B06, S00, 1
B06, Trade, 4319910.943, 100, S06, B06, 1
B06, Trade, 4319916.793, 99, S04, B06, 1
B06, Trade, 4319922.343, 76, S03, B06, 1
B06, Trade, 4319924.843, 61, S07, B06, 1
B06, Trade, 4319932.743, 100, S09, B06, 1
B06, Trade, 4319936.343, 97, S06, B06, 1
B06, Trade, 4319945.793, 86, S05, B06, 1
B06, Trade, 4319950.493, 85, S03, B06, 1
B06, Trade, 4319951.493, 64, S00, B06, 1
B06, Trade, 4319956.793, 109, B06, S06, 1
B06, Trade, 4319965.643, 65, S06, B06, 1
B06, Trade, 4319977.743, 63, S02, B06, 1
B06, Trade, 4319981.843, 82, S03, B06, 1
B06, Trade, 4319985.893, 112, B06, S01, 1
B06, Trade, 4319992.243, 115, B06, S08, 1
B07, 100
B07, Trade, 4319397.493, 79, S09, B07, 1
B07, Trade, 4319400.893, 82, S04, B07, 1
B07, Trade, 4319410.393, 60, S01, B07, 1
B07, Trade, 4319414.493, 131, B07, S02, 1
B07, Trade, 4319418.493, 86, B07, S03, 1
B07, Trade, 4319423.743, 111, B07, S03, 1
B07, Trade, 4319427.393, 69, S03, B07, 1
B07, Trade, 4319436.043, 64, S05, B07, 1
B07, Trade, 4319445.243, 74, S06, B07, 1
B07, Trade, 4319446.893, 80, S08, B07, 1
B07, Trade, 4319452.693, 64, S05, B07, 1
B07, Trade, 4319459.593, 63, S06, B07, 1
B07, Trade, 4319468.743, 83, S06, B07, 1
B07, Trade, 4319470.343, 63, S00, B07, 1
B07, Trade, 4319476.643, 61, S04, B07, 1
B07, Trade, 4319480.543, 72, S09, B07, 1
B07, Trade, 4319492.643, 69, B07, S04, 1
B07, Trade, 4319498.393, 60, S01, B07, 1
B07, Trade, 4319505.243, 111, B07, S07, 1
B07, Trade, 4319515.843, 72, S07, B07, 1
B07, Trade, 4319520.943, 66, S06, B07, 1
B07, Trade, 4319526.793, 99, B07, S08, 1
B07, Trade, 4319533.843, 63, S01, B07, 1
B07, Trade, 4319545.893, 74, B07, S03, 1
B07, Trade, 4319547.443, 129, B07, S06, 1
B07, Trade, 4319552.193, 110, S05, B07, 1
B07, Trade, 4319554.793, 137, B07, S07, 1
B07, Trade, 4319563.743, 106, B07, S09, 1
B07, Trade, 4319567.793, 85, S03, B07, 1
B07, Trade, 4319569.493, 68, S02, B07, 1
B07, Trade, 4319574.093, 62, S03, B07, 1
B07, Trade, 4319579.693, 73, S08, B07, 1
B07, Trade, 4319584.743, 116, B07, S07, 1
B07, Trade, 4319590.093, 81, S08, B07, 1
B07, Trade, 4319594.843, 103, B07, S05, 1
B07, Trade, 4319602.793, 116, S08, B07, 1
B07, Trade, 4319607.193, 71, B07, S09, 1
B07, Trade, 4319612.043, 88, S04, B07, 1
B07, Trade, 4319621.343, 105, B07, S05, 1
B07, Trade, 4319624.993, 98, B07, S01, 1
B07, Trade, 4319632.343, 60, S02, B07, 1
B07, Trade, 4319644.493, 82, B07, S03, 1
B07, Trade, 4319655.943, 63, S02, B07, 1
B07, Trade, 4319668.093, 70, S06, B07, 1
B07, Trade, 4319673.143, 71, S06, B07, 1
B07, Trade, 4319681.893, 127, B07, S08, 1
B07, Trade, 4319682.593, 84, S00, B07, 1
B07, Trade, 4319687.593, 88, S06, B07, 1
B07, Trade, 4319693.443, 122, B07, S09, 1
B07, Trade, 4319696.893, 76, S03, B07, 1
B07, Trade, 4319705.243, 126, B07, S05, 1
B07, Trade, 4319709.443, 60, S02, B07, 1
B07, Trade, 4319715.693, 70, S00, B07, 1
B07, Trade, 4319729.043, 91, S00, B07, 1
B07, Trade, 4319736.543, 74, S06, B07, 1
B07, Trade, 4319741.493, 73, B07, S01, 1
B07, Trade, 4319749.193, 129, B07, S02, 1
B07, Trade, 4319751.543, 63, S03, B07, 1
B07, Trade, 4319757.343, 95, B07, S08, 1
B07, Trade, 4319766.093, 71, B07, S03, 1
B07, Trade, 4319771.443, 105, B07, S00, 1
B07, Trade, 4319778.793, 76, B07, S03, 1
B07, Trade, 4319785.293, 65, B07, S04, 1
B07, Trade, 4319793.043, 62, S01, B07, 1
B07, Trade, 4319794.543, 94, B07, S07, 1
B07, Trade, 4319800.043, 64, S07, B07, 1
B07, Trade, 4319804.493, 97, S03, B07, 1
B07, Trade, 4319810.593, 67, S08, B07, 1
B07, Trade, 4319814.543, 60, S02, B07, 1
B07, Trade, 4319822.693, 111, S00, B07, 1
B07, Trade, 4319825.293, 64, S09, B07, 1
B07, Trade, 4319831.943, 129, B07, S01, 1
B07, Trade, 4319837.443, 65, B07, S08, 1
B07, Trade, 4319841.493, 65, S07, B07, 1
B07, Trade, 4319846.443, 108, B07, S07, 1
B07, Trade, 4319858.243, 71, S01, B07, 1
B07, Trade, 4319872.493, 82, S08, B07, 1
B07, Trade, 4319875.493, 80, S05, B07, 1
B07, Trade, 4319888.093, 75, B07, S06, 1
B07, Trade, 4319889.043, 89, S05, B07, 1
B07, Trade, 4319899.393, 67, B07, S06, 1
B07, Trade, 4319900.443, 86, B07, S04, 1
B07, Trade, 4319905.993, 109, B07, S05, 1
B07, Trade, 4319912.743, 139, B07, S07, 1
B07, Trade, 4319919.493, 97, B07, S02, 1
B07, Trade, 4319923.193, 91, S05, B07, 1
B07, Trade, 4319928.043, 102, B07, S06, 1
B07, Trade, 4319933.643, 115, B07, S02, 1
B07, Trade, 4319937.493, 66, S09, B07, 1
B07, Trade, 4319943.643, 83, S04, B07, 1
B07, Trade, 4319947.343, 65, S01, B07, 1
B07, Trade, 4319956.293, 109, B07, S00, 1
B07, Trade, 4319958.793, 63, S07, B07, 1
B07, Trade, 4319970.643, 73, S01, B07, 1
B07, Trade, 4319971.543, 63, S07, B07, 1
B07, Trade, 4319978.793, 70, S06, B07, 1
B07, Trade, 4319983.543, 71, S03, B07, 1
B07, Trade, 4319988.643, 140, B07, S02, 1
B07, Trade, 4319996.943, 130, S03, B07, 1
B07, Trade, 4319998.893, 70, S08, B07, 1
B08, 100
B08, Trade, 4319182.093, 104, B08, S08, 1
B08, Trade, 4319194.243, 139, B08, S08, 1
B08, Trade, 4319204.293, 88, B08, S01, 1
B08, Trade, 4319208.793, 64, B08, S01, 1
B08, Trade, 4319226.943, 76, B08, S08, 1
B08, Trade, 4319228.593, 71, B08, S07, 1
B08, Trade, 4319233.493, 70, B08, S03, 1
B08, Trade, 4319242.943, 94, B08, S09, 1
B08, Trade, 4319250.593, 138, B08, S01, 1
B08, Trade, 4319257.743, 86, S01, B08, 1
B08, Trade, 4319273.393, 63, S06, B08, 1
B08, Trade, 4319275.443, 61, S02, B08, 1
B08, Trade, 4319294.893, 70, B08, S02, 1
B08, Trade, 4319302.943, 72, B08, S00, 1
B08, Trade, 4319306.343, 98, B08, S04, 1
B08, Trade, 4319312.693, 108, B08, S06, 1
B08, Trade, 4319318.293, 79, B08, S07, 1
B08, Trade, 4319322.193, 125, B08, S09, 1
B08, Trade, 4319330.943, 77, B08, S03, 1
B08, Trade, 4319339.743, 133, B08, S08, 1
B08, Trade, 4319342.643, 127, B08, S03, 1
B08, Trade, 4319370.893, 67, S02, B08, 1
B08, Trade, 4319373.443, 133, B08, S01, 1
B08, Trade, 4319383.793, 77, B08, S09, 1
B08, Trade, 4319402.243, 67, B08, S07, 1
B08, Trade, 4319407.443, 77, B08, S00, 1
B08, Trade, 4319413.543, 68, B08, S07, 1
B08, Trade, 4319419.393, 81, B08, S04, 1
B08, Trade, 4319423.593, 118, B08, S01, 1
B08, Trade, 4319437.193, 74, B08, S09, 1
B08, Trade, 4319445.493, 69, B08, S07, 1
B08, Trade, 4319463.043, 74, B08, S05, 1
B08, Trade, 4319478.193, 61, B08, S07, 1
B08, Trade, 4319489.243, 89, B08, S03, 1
B08, Trade, 4319503.193, 139, B08, S06, 1
B08, Trade, 4319505.293, 91, B08, S09, 1
B08, Trade, 4319512.993, 66, S02, B08, 1
B08, Trade, 4319517.993, 83, B08, S00, 1
B08, Trade, 4319527.293, 114, B08, S06, 1
B08, Trade, 4319530.293, 73, B08, S07, 1
B08, Trade, 4319539.943, 71, B08, S07, 1
B08, Trade, 4319543.593, 81, B08, S05, 1
B08, Trade, 4319547.243, 129, B08, S02, 1
B08, Trade, 4319555.093, 87, B08, S06, 1
B08, Trade, 4319560.943, 126, B08, S05, 1
B08, Trade, 4319565.093, 106, B08, S05, 1
B08, Trade, 4319585.243, 78, B08, S09, 1
B08, Trade, 4319591.793, 62, B08, S02, 1
B08, Trade, 4319600.343, 62, B08, S07, 1
B08, Trade, 4319604.993, 117, B08, S04, 1
B08, Trade, 4319609.093, 139, B08, S09, 1
B08, Trade, 4319617.193, 106, B08, S09, 1
B08, Trade, 4319622.543, 89, B08, S06, 1
B08, Trade, 4319630.443, 65, B08, S09, 1
B08, Trade, 4319635.743, 131, B08, S04, 1
B08, Trade, 4319641.893, 64, B08, S09, 1
B08, Trade, 4319651.493, 127, B08, S05, 1
B08, Trade, 4319662.193, 139, B08, S00, 1
B08, Trade, 4319677.693, 60, B08, S04, 1
B08, Trade, 4319681.993, 82, B08, S09, 1
B08, Trade, 4319691.293, 68, B08, S02, 1
B08, Trade, 4319695.243, 85, B08, S06, 1
B08, Trade, 4319704.293, 102, B08, S04, 1
B08, Trade, 4319708.493, 82, B08, S04, 1
B08, Trade, 4319714.893, 67, B08, S06, 1
B08, Trade, 4319722.993, 80, B08, S08, 1
B08, Trade, 4319727.143, 124, B08, S09, 1
B08, Trade, 4319732.843, 72, B08, S02, 1
B08, Trade, 4319741.193, 139, B08, S02, 1
B08, Trade, 4319745.893, 117, B08, S01, 1
B08, Trade, 4319755.693, 91, B08, S07, 1
B08, Trade, 4319759.143, 71, B08, S09, 1
B08, Trade, 4319764.693, 125, B08, S07, 1
B08, Trade, 4319767.793, 69, B08, S05, 1
B08, Trade, 4319776.343, 60, S03, B08, 1
B08, Trade, 4319782.043, 102, B08, S05, 1
B08, Trade, 4319789.443, 139, B08, S03, 1
B08, Trade, 4319819.843, 63, B08, S02, 1
B08, Trade, 4319836.643, 87, B08, S07, 1
B08, Trade, 4319845.743, 85, B08, S06, 1
B08, Trade, 4319852.293, 65, B08, S03, 1
B08, Trade, 4319864.193, 76, B08, S06, 1
B08, Trade, 4319881.793, 72, B08, S07, 1
B08, Trade, 4319890.593, 65, B08, S02, 1
B08, Trade, 4319894.743, 78, B08, S05, 1
B08, Trade, 4319899.093, 84, B08, S08, 1
B08, Trade, 4319899.993, 69, B08, S09, 1
B08, Trade, 4319908.093, 133, B08, S03, 1
B08, Trade, 4319918.593, 98, B08, S03, 1
B08, Trade, 4319927.043, 124, B08, S04, 1
B08, Trade, 4319927.943, 109, B08, S08, 1
B08, Trade, 4319935.093, 104, B08, S08, 1
B08, Trade, 4319941.143, 61, S09, B08, 1
B08, Trade, 4319952.893, 75, B08, S04, 1
B08, Trade, 4319955.343, 72, B08, S05, 1
B08, Trade, 4319961.493, 63, B08, S03, 1
B08, Trade, 4319964.693, 79, B08, S01, 1
B08, Trade, 4319972.793, 76, B08, S03, 1
B08, Trade, 4319989.293, 130, B08, S09, 1
B08, Trade, 4319997.893, 78, B08, S02, 1
B09, 100
B09, Trade, 4319324.893, 104, B09, S01, 1
B09, Trade, 4319328.593, 97, S05, B09, 1
B09, Trade, 4319336.693, 71, S06, B09, 1
B09, Trade, 4319338.843, 68, S01, B09, 1
B09, Trade, 4319351.993, 84, S06, B09, 1
B09, Trade, 4319355.793, 71, S06, B09, 1
B09, Trade, 4319364.393, 62, S09, B09, 1
B09, Trade, 4319372.543, 60, S05, B09, 1
B09, Trade, 4319376.343, 67, B09, S03, 1
B09, Trade, 4319380.643, 85, S05, B09, 1
B09, Trade, 4319389.543, 76, S06, B09, 1
B09, Trade, 4319391.493, 63, S02, B09, 1
B09, Trade, 4319400.293, 64, S01, B09, 1
B09, Trade, 4319408.143, 79, S08, B09, 1
B09, Trade, 4319409.793, 62, S02, B09, 1
B09, Trade, 4319415.293, 122, S08, B09, 1
B09, Trade, 4319425.693, 75, S06, B09, 1
B09, Trade, 4319430.993, 96, B09, S08, 1
B09, Trade, 4319438.093, 108, B09, S03, 1
B09, Trade, 4319444.043, 92, B09, S02, 1
B09, Trade, 4319447.043, 76, S05, B09, 1
B09, Trade, 4319462.043, 124, B09, S06, 1
B09, Trade, 4319467.143, 118, B09, S01, 1
B09, Trade, 4319472.343, 64, S08, B09, 1
B09, Trade, 4319482.293, 79, S01, B09, 1
B09, Trade, 4319489.643, 115, B09, S00, 1
B09, Trade, 4319496.243, 79, B09, S00, 1
B09, Trade, 4319499.943, 63, S02, B09, 1
B09, Trade, 4319506.943, 102, S08, B09, 1
B09, Trade, 4319516.843, 93, S06, B09, 1
B09, Trade, 4319521.593, 64, S05, B09, 1
B09, Trade, 4319523.443, 60, S06, B09, 1
B09, Trade, 4319529.193, 72, B09, S02, 1
B09, Trade, 4319535.393, 91, B09, S06, 1
B09, Trade, 4319540.593, 79, S05, B09, 1
B09, Trade, 4319551.943, 77, B09, S01, 1
B09, Trade, 4319561.043, 117, B09, S01, 1
B09, Trade, 4319565.643, 64, S03, B09, 1
B09, Trade, 4319575.943, 71, B09, S02, 1
B09, Trade, 4319580.793, 61, S09, B09, 1
B09, Trade, 4319586.393, 65, S01, B09, 1
B09, Trade, 4319592.943, 67, B09, S09, 1
B09, Trade, 4319600.493, 68, S02, B09, 1
B09, Trade, 4319601.593, 68, B09, S03, 1
B09, Trade, 4319610.643, 107, B09, S06, 1
B09, Trade, 4319617.593, 92, S02, B09, 1
B09, Trade, 4319626.893, 80, B09, S09, 1
B09, Trade, 4319634.143, 86, S05, B09, 1
B09, Trade, 4319641.593, 68, S01, B09, 1
B09, Trade, 4319655.743, 81, B09, S01, 1
B09, Trade, 4319667.093, 60, S02, B09, 1
B09, Trade, 4319668.493, 81, S07, B09, 1
B09, Trade, 4319675.293, 60, S01, B09, 1
B09, Trade, 4319679.693, 63, S05, B09, 1
B09, Trade, 4319704.643, 104, B09, S07, 1
B09, Trade, 4319712.743, 65, S08, B09, 1
B09, Trade, 4319723.043, 80, B09, S00, 1
B09, Trade, 4319727.343, 124, B09, S02, 1
B09, Trade, 4319735.143, 63, S01, B09, 1
B09, Trade, 4319749.943, 67, S03, B09, 1
B09, Trade, 4319756.693, 84, B09, S03, 1
B09, Trade, 4319757.693, 70, S02, B09, 1
B09, Trade, 4319770.843, 70, S07, B09, 1
B09, Trade, 4319775.743, 73, S07, B09, 1
B09, Trade, 4319778.843, 100, S00, B09, 1
B09, Trade, 4319786.043, 73, B09, S07, 1
B09, Trade, 4319790.593, 93, S08, B09, 1
B09, Trade, 4319798.043, 66, S06, B09, 1
B09, Trade, 4319804.143, 65, S02, B09, 1
B09, Trade, 4319810.893, 76, S05, B09, 1
B09, Trade, 4319813.093, 78, S01, B09, 1
B09, Trade, 4319820.343, 64, S07, B09, 1
B09, Trade, 4319829.843, 96, B09, S00, 1
B09, Trade, 4319839.393, 100, B09, S09, 1
B09, Trade, 4319849.043, 107, B09, S09, 1
B09, Trade, 4319851.993, 82, S01, B09, 1
B09, Trade, 4319858.143, 61, S05, B09, 1
B09, Trade, 4319859.893, 61, S07, B09, 1
B09, Trade, 4319864.343, 75, B09, S02, 1
B09, Trade, 4319871.393, 60, S09, B09, 1
B09, Trade, 4319874.893, 64, S04, B09, 1
B09, Trade, 4319883.493, 65, S09, B09, 1
B09, Trade, 4319886.893, 104, B09, S02, 1
B09, Trade, 4319892.643, 84, S00, B09, 1
B09, Trade, 4319894.393, 82, S06, B09, 1
B09, Trade, 4319902.393, 118, B09, S06, 1
B09, Trade, 4319910.843, 78, S03, B09, 1
B09, Trade, 4319914.343, 123, B09, S01, 1
B09, Trade, 4319916.543, 60, S07, B09, 1
B09, Trade, 4319933.293, 101, S03, B09, 1
B09, Trade, 4319939.343, 81, S06, B09, 1
B09, Trade, 4319947.443, 71, S08, B09, 1
B09, Trade, 4319954.193, 78, B09, S02, 1
B09, Trade, 4319969.043, 67, B09, S09, 1
B09, Trade, 4319972.193, 90, S00, B09, 1
B09, Trade, 4319976.993, 78, S09, B09, 1
B09, Trade, 4319984.093, 62, S01, B09, 1
B09, Trade, 4319986.393, 77, S05, B09, 1
B09, Trade, 4319994.393, 105, B09, S08, 1
B09, Trade, 4319999.993, 60, S03, B09, 1
S00, 100
S00, Trade, 4319322.393, 84, S00, B03, 1
S00, Trade, 4319327.743, 70, B01, S00, 1
S00, Trade, 4319338.743, 100, S00, B05, 1
S00, Trade, 4319340.393, 116, B01, S00, 1
S00, Trade, 4319343.593, 129, B02, S00, 1
S00, Trade, 4319349.743, 87, S00, B07, 1
S00, Trade, 4319369.293, 74, S00, B04, 1
S00, Trade, 4319373.143, 60, S00, B00, 1
S00, Trade, 4319381.043, 66, S00, B02, 1
S00, Trade, 4319384.643, 92, B06, S00, 1
S00, Trade, 4319385.843, 68, S00, B00, 1
S00, Trade, 4319391.993, 72, S00, B07, 1
S00, Trade, 4319397.793, 73, S00, B02, 1
S00, Trade, 4319401.543, 84, S00, B00, 1
S00, Trade, 4319407.443, 77, B08, S00, 1
S00, Trade, 4319414.243, 74, S00, B02, 1
S00, Trade, 4319423.093, 118, B03, S00, 1
S00, Trade, 4319424.443, 95, S00, B02, 1
S00, Trade, 4319435.093, 72, S00, B04, 1
S00, Trade, 4319436.893, 80, B00, S00, 1
S00, Trade, 4319445.343, 94, S00, B02, 1
S00, Trade, 4319455.343, 117, S00, B02, 1
S00, Trade, 4319461.243, 97, S00, B06, 1
S00, Trade, 4319470.343, 63, S00, B07, 1
S00, Trade, 4319473.093, 107, B02, S00, 1
S00, Trade, 4319480.643, 91, S00, B00, 1
S00, Trade, 4319481.543, 118, B01, S00, 1
S00, Trade, 4319489.643, 115, B09, S00, 1
S00, Trade, 4319496.243, 79, B09, S00, 1
S00, Trade, 4319501.493, 64, S00, B00, 1
S00, Trade, 4319511.443, 133, S00, B04, 1
S00, Trade, 4319516.693, 74, S00, B06, 1
S00, Trade, 4319517.993, 83, B08, S00, 1
S00, Trade, 4319528.293, 72, B01, S00, 1
S00, Trade, 4319532.593, 65, S00, B05, 1
S00, Trade, 4319540.543, 75, S00, B06, 1
S00, Trade, 4319550.143, 74, B05, S00, 1
S00, Trade, 4319558.143, 114, B01, S00, 1
S00, Trade, 4319562.743, 131, B06, S00, 1
S00, Trade, 4319570.243, 107, S00, B02, 1
S00, Trade, 4319582.743, 75, S00, B04, 1
S00, Trade, 4319589.043, 65, S00, B01, 1
S00, Trade, 4319592.093, 70, S00, B01, 1
S00, Trade, 4319594.093, 140, B04, S00, 1
S00, Trade, 4319604.693, 122, S00, B06, 1
S00, Trade, 4319614.993, 67, S00, B02, 1
S00, Trade, 4319624.293, 99, S00, B06, 1
S00, Trade, 4319626.593, 130, B03, S00, 1
S00, Trade, 4319647.893, 102, B06, S00, 1
S00, Trade, 4319652.543, 116, B01, S00, 1
S00, Trade, 4319659.043, 102, B06, S00, 1
S00, Trade, 4319662.193, 139, B08, S00, 1
S00, Trade, 4319673.843, 75, S00, B04, 1
S00, Trade, 4319677.743, 79, S00, B06, 1
S00, Trade, 4319682.593, 84, S00, B07, 1
S00, Trade, 4319689.743, 93, S00, B02, 1
S00, Trade, 4319691.893, 118, B01, S00, 1
S00, Trade, 4319703.993, 102, B00, S00, 1
S00, Trade, 4319706.193, 139, B04, S00, 1
S00, Trade, 4319715.693, 70, S00, B07, 1
S00, Trade, 4319718.243, 109, B05, S00, 1
S00, Trade, 4319723.043, 80, B09, S00, 1
S00, Trade, 4319729.043, 91, S00, B07, 1
S00, Trade, 4319734.193, 98, B00, S00, 1
S00, Trade, 4319738.043, 73, S00, B06, 1
S00, Trade, 4319744.793, 121, S00, B04, 1
S00, Trade, 4319752.693, 83, S00, B06, 1
S00, Trade, 4319754.393, 94, S00, B02, 1
S00, Trade, 4319763.243, 139, B04, S00, 1
S00, Trade, 4319771.443, 105, B07, S00, 1
S00, Trade, 4319778.843, 100, S00, B09, 1
