B00, 100
B00, Trade, 4319376.893, 88, B00, S04, 1
B00, Trade, 4319888.343, 61, S08, B00, 1
B00, Trade, 4319897.443, 111, B00, S01, 1
B00, Trade, 4319902.643, 62, S08, B00, 1
B00, Trade, 4319905.543, 93, B00, S08, 1
B00, Trade, 4319916.243, 65, S04, B00, 1
B00, Trade, 4319921.093, 120, B00, S04, 1
B00, Trade, 4319927.943, 84, B00, S06, 1
B00, Trade, 4319932.693, 110, B00, S02, 1
B00, Trade, 4319938.443, 60, S00, B00, 1
B00, Trade, 4319942.643, 114, B00, S07, 1
B00, Trade, 4319946.293, 64, S00, B00, 1
B00, Trade, 4319958.443, 105, B00, S03, 1
B00, Trade, 4319965.593, 89, B00, S05, 1
B00, Trade, 4319974.693, 62, S06, B00, 1
B00, Trade, 4319986.393, 63, S08, B00, 1
B00, Trade, 4319994.693, 63, S03, B00, 1
B01, 100
B01, Trade, 4319412.493, 122, S09, B01, 1
B01, Trade, 4319418.593, 88, B01, S07, 1
B01, Trade, 4319423.493, 69, B01, S04, 1
B01, Trade, 4319428.793, 60, S09, B01, 1
B01, Trade, 4319431.293, 62, S04, B01, 1
B01, Trade, 4319435.393, 62, S01, B01, 1
B01, Trade, 4319441.843, 65, S08, B01, 1
B01, Trade, 4319450.993, 122, B01, S02, 1
B01, Trade, 4319454.693, 65, B01, S00, 1
B01, Trade, 4319461.493, 109, B01, S07, 1
B01, Trade, 4319466.043, 72, B01, S00, 1
B01, Trade, 4319469.293, 62, S07, B01, 1
B01, Trade, 4319474.843, 68, S03, B01, 1
B01, Trade, 4319478.843, 63, S08, B01, 1
B01, Trade, 4319482.443, 65, S01, B01, 1
B01, Trade, 4319489.343, 83, S03, B01, 1
B01, Trade, 4319492.443, 61, S08, B01, 1
B01, Trade, 4319500.493, 79, S02, B01, 1
B01, Trade, 4319503.643, 130, B01, S07, 1
B01, Trade, 4319506.693, 136, B01, S06, 1
B01, Trade, 4319511.293, 120, B01, S04, 1
B01, Trade, 4319518.743, 69, S03, B01, 1
B01, Trade, 4319524.793, 102, B01, S01, 1
B01, Trade, 4319528.443, 70, B01, S07, 1
B01, Trade, 4319534.443, 63, S08, B01, 1
B01, Trade, 4319538.943, 115, B01, S04, 1
B01, Trade, 4319552.943, 88, B01, S00, 1
B01, Trade, 4319557.093, 117, S09, B01, 1
B01, Trade, 4319563.343, 60, S08, B01, 1
B01, Trade, 4319570.393, 122, B01, S08, 1
B01, Trade, 4319576.143, 66, B01, S00, 1
B01, Trade, 4319582.043, 65, S00, B01, 1
B01, Trade, 4319586.243, 63, S03, B01, 1
B01, Trade, 4319593.843, 60, S01, B01, 1
B01, Trade, 4319599.493, 66, S00, B01, 1
B01, Trade, 4319603.943, 128, B01, S02, 1
B01, Trade, 4319610.493, 61, S08, B01, 1
B01, Trade, 4319615.843, 63, S00, B01, 1
B01, Trade, 4319622.143, 60, S07, B01, 1
B01, Trade, 4319633.143, 83, B01, S08, 1
B01, Trade, 4319636.643, 124, B01, S08, 1
B01, Trade, 4319646.643, 69, S08, B01, 1
B01, Trade, 4319649.793, 60, S01, B01, 1
B01, Trade, 4319660.193, 87, B01, S09, 1
B01, Trade, 4319662.243, 82, S06, B01, 1
B01, Trade, 4319669.843, 107, B01, S03, 1
B01, Trade, 4319673.943, 62, S01, B01, 1
B01, Trade, 4319681.693, 107, B01, S03, 1
B01, Trade, 4319685.443, 61, S02, B01, 1
B01, Trade, 4319689.343, 67, S00, B01, 1
B01, Trade, 4319691.143, 60, S03, B01, 1
B01, Trade, 4319697.493, 70, S02, B01, 1
B01, Trade, 4319702.893, 99, B01, S04, 1
B01, Trade, 4319714.043, 115, B01, S01, 1
B01, Trade, 4319721.393, 100, S05, B01, 1
B01, Trade, 4319727.043, 96, S05, B01, 1
B01, Trade, 4319737.093, 60, S04, B01, 1
B01, Trade, 4319747.043, 90, B01, S01, 1
B01, Trade, 4319756.943, 120, B01, S05, 1
B01, Trade, 4319764.793, 62, S07, B01, 1
B01, Trade, 4319771.193, 62, S02, B01, 1
B01, Trade, 4319776.743, 68, S00, B01, 1
B01, Trade, 4319784.793, 129, B01, S00, 1
B01, Trade, 4319787.543, 60, S01, B01, 1
B01, Trade, 4319797.593, 62, S04, B01, 1
B01, Trade, 4319801.843, 106, S06, B01, 1
B01, Trade, 4319806.743, 68, S03, B01, 1
B01, Trade, 4319811.593, 62, S04, B01, 1
B01, Trade, 4319813.593, 67, S06, B01, 1
B01, Trade, 4319820.593, 60, S08, B01, 1
B01, Trade, 4319830.893, 81, B01, S00, 1
B01, Trade, 4319832.343, 115, B01, S01, 1
B01, Trade, 4319839.293, 116, B01, S05, 1
B01, Trade, 4319842.093, 67, S04, B01, 1
B01, Trade, 4319850.393, 125, B01, S00, 1
B01, Trade, 4319855.893, 102, B01, S01, 1
B01, Trade, 4319859.543, 91, B01, S07, 1
B01, Trade, 4319867.143, 79, S03, B01, 1
B01, Trade, 4319870.893, 61, S08, B01, 1
B01, Trade, 4319876.243, 78, S05, B01, 1
B01, Trade, 4319880.543, 110, B01, S08, 1
B01, Trade, 4319886.393, 61, S05, B01, 1
B01, Trade, 4319888.643, 72, S00, B01, 1
B01, Trade, 4319899.993, 102, B01, S03, 1
B01, Trade, 4319906.843, 61, S00, B01, 1
B01, Trade, 4319913.693, 62, S04, B01, 1
B01, Trade, 4319920.343, 77, B01, S05, 1
B01, Trade, 4319928.643, 65, B01, S07, 1
B01, Trade, 4319938.593, 63, S09, B01, 1
B01, Trade, 4319942.293, 138, B01, S06, 1
B01, Trade, 4319946.993, 60, S02, B01, 1
B01, Trade, 4319954.643, 82, S04, B01, 1
B01, Trade, 4319959.293, 96, B01, S08, 1
B01, Trade, 4319963.843, 137, B01, S04, 1
B01, Trade, 4319965.093, 60, S01, B01, 1
B01, Trade, 4319973.193, 113, B01, S02, 1
B01, Trade, 4319978.693, 62, S07, B01, 1
B01, Trade, 4319983.943, 61, S04, B01, 1
B01, Trade, 4319988.993, 64, S01, B01, 1
B01, Trade, 4319993.293, 62, S00, B01, 1
B02, 100
B02, Trade, 4319460.643, 61, S00, B02, 1
B02, Trade, 4319462.343, 81, S02, B02, 1
B02, Trade, 4319468.043, 70, B02, S08, 1
B02, Trade, 4319475.543, 63, S06, B02, 1
B02, Trade, 4319481.093, 66, S01, B02, 1
B02, Trade, 4319485.093, 62, S03, B02, 1
B02, Trade, 4319491.193, 83, S01, B02, 1
B02, Trade, 4319496.043, 115, B02, S01, 1
B02, Trade, 4319500.893, 83, B02, S08, 1
B02, Trade, 4319507.693, 63, S03, B02, 1
B02, Trade, 4319510.893, 121, B02, S07, 1
B02, Trade, 4319517.193, 91, S06, B02, 1
B02, Trade, 4319528.043, 64, S02, B02, 1
B02, Trade, 4319533.393, 135, B02, S09, 1
B02, Trade, 4319540.493, 128, B02, S08, 1
B02, Trade, 4319549.743, 80, S09, B02, 1
B02, Trade, 4319559.393, 136, B02, S00, 1
B02, Trade, 4319560.493, 62, S08, B02, 1
B02, Trade, 4319563.593, 61, S07, B02, 1
B02, Trade, 4319571.393, 61, S00, B02, 1
B02, Trade, 4319576.393, 106, B02, S04, 1
B02, Trade, 4319582.343, 64, S01, B02, 1
B02, Trade, 4319587.843, 67, S01, B02, 1
B02, Trade, 4319594.043, 60, S03, B02, 1
B02, Trade, 4319601.443, 60, S01, B02, 1
B02, Trade, 4319609.243, 113, B02, S00, 1
B02, Trade, 4319614.343, 64, S01, B02, 1
B02, Trade, 4319617.093, 71, S07, B02, 1
B02, Trade, 4319620.643, 127, B02, S05, 1
B02, Trade, 4319628.493, 65, S00, B02, 1
B02, Trade, 4319634.143, 81, B02, S00, 1
B02, Trade, 4319638.293, 98, S02, B02, 1
B02, Trade, 4319640.243, 61, S06, B02, 1
B02, Trade, 4319647.743, 82, S06, B02, 1
B02, Trade, 4319653.193, 126, S05, B02, 1
B02, Trade, 4319658.143, 66, S03, B02, 1
B02, Trade, 4319660.043, 91, B02, S08, 1
B02, Trade, 4319668.593, 62, S04, B02, 1
B02, Trade, 4319672.593, 61, S00, B02, 1
B02, Trade, 4319676.443, 93, S06, B02, 1
B02, Trade, 4319682.193, 120, B02, S00, 1
B02, Trade, 4319688.593, 63, S03, B02, 1
B02, Trade, 4319694.743, 140, B02, S00, 1
B02, Trade, 4319699.543, 60, S04, B02, 1
B02, Trade, 4319702.043, 112, B02, S01, 1
B02, Trade, 4319711.843, 137, B02, S00, 1
B02, Trade, 4319715.043, 103, B02, S09, 1
B02, Trade, 4319717.743, 93, B02, S00, 1
B02, Trade, 4319723.193, 61, S04, B02, 1
B02, Trade, 4319729.343, 114, S09, B02, 1
B02, Trade, 4319735.343, 60, S07, B02, 1
B02, Trade, 4319739.043, 60, S03, B02, 1
B02, Trade, 4319748.043, 117, B02, S07, 1
B02, Trade, 4319752.593, 113, B02, S02, 1
B02, Trade, 4319754.143, 96, B02, S01, 1
B02, Trade, 4319758.843, 118, B02, S06, 1
B02, Trade, 4319765.643, 60, S07, B02, 1
B02, Trade, 4319768.443, 61, S08, B02, 1
B02, Trade, 4319776.993, 75, S06, B02, 1
B02, Trade, 4319778.043, 114, B02, S03, 1
B02, Trade, 4319784.443, 124, B02, S02, 1
B02, Trade, 4319791.393, 77, S03, B02, 1
B02, Trade, 4319793.643, 126, B02, S02, 1
B02, Trade, 4319800.493, 65, S03, B02, 1
B02, Trade, 4319804.693, 64, S04, B02, 1
B02, Trade, 4319807.743, 63, S09, B02, 1
B02, Trade, 4319815.843, 79, B02, S07, 1
B02, Trade, 4319822.993, 105, B02, S04, 1
B02, Trade, 4319825.393, 71, S01, B02, 1
B02, Trade, 4319827.193, 72, S06, B02, 1
B02, Trade, 4319837.193, 133, B02, S06, 1
B02, Trade, 4319839.893, 96, S02, B02, 1
B02, Trade, 4319846.543, 66, S04, B02, 1
B02, Trade, 4319852.693, 140, B02, S06, 1
B02, Trade, 4319858.293, 134, B02, S03, 1
B02, Trade, 4319859.693, 62, S04, B02, 1
B02, Trade, 4319865.643, 71, S08, B02, 1
B02, Trade, 4319868.143, 71, S00, B02, 1
B02, Trade, 4319879.593, 120, B02, S09, 1
B02, Trade, 4319883.693, 140, B02, S03, 1
B02, Trade, 4319885.593, 122, B02, S09, 1
B02, Trade, 4319892.493, 61, S01, B02, 1
B02, Trade, 4319899.643, 127, B02, S02, 1
B02, Trade, 4319901.043, 114, S09, B02, 1
B02, Trade, 4319909.693, 60, S04, B02, 1
B02, Trade, 4319916.443, 63, S01, B02, 1
B02, Trade, 4319925.443, 62, S04, B02, 1
B02, Trade, 4319925.543, 62, S01, B02, 1
B02, Trade, 4319933.793, 123, B02, S04, 1
B02, Trade, 4319939.143, 140, B02, S07, 1
B02, Trade, 4319947.393, 66, S04, B02, 1
B02, Trade, 4319950.393, 82, S05, B02, 1
B02, Trade, 4319951.393, 61, S07, B02, 1
B02, Trade, 4319959.793, 120, S02, B02, 1
B02, Trade, 4319963.093, 123, B02, S02, 1
B02, Trade, 4319966.343, 63, S08, B02, 1
B02, Trade, 4319974.443, 63, S01, B02, 1
B02, Trade, 4319980.293, 114, S02, B02, 1
B02, Trade, 4319984.443, 91, B02, S05, 1
B02, Trade, 4319991.593, 61, S04, B02, 1
B03, 100
B03, Trade, 4319129.843, 71, B03, S00, 1
B03, Trade, 4319140.193, 84, B03, S02, 1
B03, Trade, 4319144.993, 75, B03, S04, 1
B03, Trade, 4319152.993, 100, B03, S08, 1
B03, Trade, 4319155.293, 109, B03, S07, 1
B03, Trade, 4319166.293, 106, B03, S00, 1
B03, Trade, 4319183.543, 133, B03, S08, 1
B03, Trade, 4319199.393, 91, B03, S06, 1
B03, Trade, 4319204.793, 97, B03, S01, 1
B03, Trade, 4319208.843, 97, B03, S00, 1
B03, Trade, 4319233.093, 78, B03, S01, 1
B03, Trade, 4319238.693, 88, B03, S05, 1
B03, Trade, 4319247.243, 81, B03, S00, 1
B03, Trade, 4319254.993, 75, B03, S06, 1
B03, Trade, 4319267.593, 70, B03, S01, 1
B03, Trade, 4319274.093, 120, B03, S09, 1
B03, Trade, 4319282.593, 99, B03, S01, 1
B03, Trade, 4319294.093, 60, S00, B03, 1
B03, Trade, 4319310.793, 60, S08, B03, 1
B03, Trade, 4319318.343, 84, B03, S07, 1
B03, Trade, 4319330.393, 82, B03, S04, 1
B03, Trade, 4319335.843, 130, B03, S06, 1
B03, Trade, 4319344.893, 83, B03, S08, 1
B03, Trade, 4319353.093, 120, B03, S08, 1
B03, Trade, 4319362.243, 104, B03, S08, 1
B03, Trade, 4319373.393, 82, B03, S00, 1
B03, Trade, 4319378.393, 101, B03, S08, 1
B03, Trade, 4319383.793, 68, B03, S05, 1
B03, Trade, 4319389.343, 70, B03, S06, 1
B03, Trade, 4319398.793, 60, B03, S01, 1
B03, Trade, 4319407.493, 133, B03, S03, 1
B03, Trade, 4319414.993, 79, B03, S08, 1
B03, Trade, 4319418.693, 85, B03, S04, 1
B03, Trade, 4319444.493, 123, B03, S03, 1
B03, Trade, 4319451.043, 116, B03, S05, 1
B03, Trade, 4319453.343, 100, B03, S03, 1
B03, Trade, 4319463.993, 73, B03, S06, 1
B03, Trade, 4319495.643, 124, B03, S07, 1
B03, Trade, 4319505.893, 64, B03, S08, 1
B03, Trade, 4319509.943, 73, B03, S02, 1
B03, Trade, 4319514.093, 125, B03, S04, 1
B03, Trade, 4319528.893, 63, B03, S06, 1
B03, Trade, 4319531.693, 90, B03, S08, 1
B03, Trade, 4319538.743, 88, B03, S00, 1
B03, Trade, 4319545.743, 119, B03, S03, 1
B03, Trade, 4319553.493, 87, B03, S08, 1
B03, Trade, 4319556.293, 133, B03, S02, 1
B03, Trade, 4319568.443, 61, B03, S07, 1
B03, Trade, 4319574.243, 94, B03, S05, 1
B03, Trade, 4319585.493, 60, S07, B03, 1
B03, Trade, 4319592.143, 77, B03, S08, 1
B03, Trade, 4319595.293, 64, S04, B03, 1
B03, Trade, 4319603.543, 118, B03, S01, 1
B03, Trade, 4319607.443, 74, B03, S04, 1
B03, Trade, 4319617.743, 87, B03, S03, 1
B03, Trade, 4319631.443, 69, B03, S01, 1
B03, Trade, 4319641.393, 126, B03, S07, 1
B03, Trade, 4319648.593, 63, S07, B03, 1
B03, Trade, 4319661.943, 71, B03, S04, 1
B03, Trade, 4319665.093, 63, B03, S00, 1
B03, Trade, 4319673.393, 60, S07, B03, 1
B03, Trade, 4319683.143, 78, B03, S01, 1
B03, Trade, 4319694.893, 133, B03, S04, 1
B03, Trade, 4319701.943, 113, B03, S05, 1
B03, Trade, 4319712.843, 128, B03, S04, 1
B03, Trade, 4319716.093, 95, B03, S02, 1
B03, Trade, 4319726.643, 66, B03, S06, 1
B03, Trade, 4319740.293, 94, B03, S02, 1
B03, Trade, 4319745.043, 75, B03, S03, 1
B03, Trade, 4319748.443, 112, B03, S06, 1
B03, Trade, 4319759.093, 105, B03, S01, 1
B03, Trade, 4319766.893, 62, S04, B03, 1
B03, Trade, 4319777.343, 73, B03, S07, 1
B03, Trade, 4319782.543, 133, B03, S09, 1
B03, Trade, 4319791.343, 71, B03, S04, 1
B03, Trade, 4319799.793, 66, B03, S01, 1
B03, Trade, 4319806.343, 63, B03, S08, 1
B03, Trade, 4319810.343, 63, B03, S08, 1
B03, Trade, 4319824.343, 80, B03, S00, 1
B03, Trade, 4319834.293, 127, B03, S03, 1
B03, Trade, 4319840.093, 76, B03, S06, 1
B03, Trade, 4319849.943, 73, B03, S05, 1
B03, Trade, 4319854.993, 126, B03, S02, 1
B03, Trade, 4319857.593, 127, B03, S06, 1
B03, Trade, 4319864.093, 105, B03, S06, 1
B03, Trade, 4319881.543, 83, B03, S04, 1
B03, Trade, 4319890.443, 70, S03, B03, 1
B03, Trade, 4319893.743, 95, B03, S07, 1
B03, Trade, 4319896.693, 105, B03, S04, 1
B03, Trade, 4319906.393, 74, B03, S01, 1
B03, Trade, 4319919.293, 107, B03, S02, 1
B03, Trade, 4319922.693, 107, B03, S01, 1
B03, Trade, 4319931.493, 123, B03, S07, 1
B03, Trade, 4319934.243, 97, B03, S01, 1
B03, Trade, 4319936.593, 123, B03, S06, 1
B03, Trade, 4319940.793, 131, B03, S09, 1
B03, Trade, 4319953.043, 105, B03, S07, 1
B03, Trade, 4319964.043, 111, B03, S07, 1
B03, Trade, 4319970.893, 100, B03, S07, 1
B03, Trade, 4319989.843, 60, B03, S07, 1
B04, 100
B04, Trade, 4319464.993, 140, B04, S03, 1
B04, Trade, 4319469.593, 99, S02, B04, 1
B04, Trade, 4319471.543, 89, S06, B04, 1
B04, Trade, 4319476.443, 140, B04, S09, 1
B04, Trade, 4319483.393, 64, S02, B04, 1
B04, Trade, 4319487.593, 60, S07, B04, 1
B04, Trade, 4319494.943, 140, B04, S00, 1
B04, Trade, 4319496.193, 140, B04, S06, 1
B04, Trade, 4319503.093, 60, S00, B04, 1
B04, Trade, 4319512.693, 137, B04, S03, 1
B04, Trade, 4319516.143, 135, B04, S00, 1
B04, Trade, 4319519.093, 78, S05, B04, 1
B04, Trade, 4319526.643, 89, S09, B04, 1
B04, Trade, 4319528.193, 124, S05, B04, 1
B04, Trade, 4319535.343, 133, B04, S06, 1
B04, Trade, 4319537.393, 140, B04, S01, 1
B04, Trade, 4319543.743, 94, S06, B04, 1
B04, Trade, 4319555.693, 140, B04, S04, 1
B04, Trade, 4319560.843, 60, S03, B04, 1
B04, Trade, 4319567.043, 69, S03, B04, 1
B04, Trade, 4319570.143, 137, B04, S02, 1
B04, Trade, 4319576.743, 139, B04, S02, 1
B04, Trade, 4319580.043, 64, S08, B04, 1
B04, Trade, 4319587.693, 64, S00, B04, 1
B04, Trade, 4319592.693, 62, S00, B04, 1
B04, Trade, 4319598.793, 60, S03, B04, 1
B04, Trade, 4319605.343, 138, B04, S05, 1
B04, Trade, 4319610.093, 140, B04, S09, 1
B04, Trade, 4319616.393, 62, S08, B04, 1
B04, Trade, 4319623.593, 140, B04, S02, 1
B04, Trade, 4319627.943, 65, S03, B04, 1
B04, Trade, 4319631.093, 133, S05, B04, 1
B04, Trade, 4319639.193, 74, S01, B04, 1
B04, Trade, 4319640.993, 131, B04, S03, 1
B04, Trade, 4319647.693, 72, S01, B04, 1
B04, Trade, 4319652.043, 140, B04, S03, 1
B04, Trade, 4319657.393, 63, S04, B04, 1
B04, Trade, 4319664.743, 117, S05, B04, 1
B04, Trade, 4319675.593, 71, S08, B04, 1
B04, Trade, 4319678.843, 119, S05, B04, 1
B04, Trade, 4319685.743, 136, S09, B04, 1
B04, Trade, 4319691.743, 60, S01, B04, 1
B04, Trade, 4319698.693, 64, S03, B04, 1
B04, Trade, 4319705.793, 138, B04, S03, 1
B04, Trade, 4319709.693, 64, S01, B04, 1
B04, Trade, 4319710.993, 139, B04, S06, 1
B04, Trade, 4319719.043, 95, S09, B04, 1
B04, Trade, 4319721.143, 61, S07, B04, 1
B04, Trade, 4319730.693, 64, S04, B04, 1
B04, Trade, 4319732.343, 138, B04, S00, 1
B04, Trade, 4319736.593, 60, S08, B04, 1
B04, Trade, 4319746.343, 61, S08, B04, 1
B04, Trade, 4319747.643, 109, S02, B04, 1
B04, Trade, 4319753.243, 140, B04, S06, 1
B04, Trade, 4319757.393, 139, B04, S03, 1
B04, Trade, 4319764.993, 62, S03, B04, 1
B04, Trade, 4319768.093, 138, B04, S09, 1
B04, Trade, 4319774.543, 132, S05, B04, 1
B04, Trade, 4319782.343, 140, B04, S05, 1
B04, Trade, 4319786.543, 140, B04, S06, 1
B04, Trade, 4319791.593, 119, S05, B04, 1
B04, Trade, 4319796.093, 140, B04, S07, 1
B04, Trade, 4319797.893, 62, S08, B04, 1
B04, Trade, 4319804.343, 63, S00, B04, 1
B04, Trade, 4319808.943, 137, B04, S03, 1
B04, Trade, 4319815.043, 137, S02, B04, 1
B04, Trade, 4319818.293, 60, S03, B04, 1
B04, Trade, 4319824.843, 107, S09, B04, 1
B04, Trade, 4319831.543, 140, B04, S05, 1
B04, Trade, 4319833.593, 140, B04, S02, 1
B04, Trade, 4319844.743, 68, S07, B04, 1
B04, Trade, 4319853.743, 138, B04, S07, 1
B04, Trade, 4319856.993, 140, B04, S00, 1
B04, Trade, 4319860.443, 140, B04, S05, 1
B04, Trade, 4319865.493, 63, S04, B04, 1
B04, Trade, 4319873.543, 62, S06, B04, 1
B04, Trade, 4319876.343, 92, S04, B04, 1
B04, Trade, 4319885.293, 140, B04, S02, 1
B04, Trade, 4319888.743, 140, B04, S07, 1
B04, Trade, 4319892.593, 87, S05, B04, 1
B04, Trade, 4319898.343, 139, B04, S06, 1
B04, Trade, 4319901.593, 93, S02, B04, 1
B04, Trade, 4319904.543, 119, S05, B04, 1
B04, Trade, 4319914.543, 63, S08, B04, 1
B04, Trade, 4319918.543, 136, B04, S00, 1
B04, Trade, 4319922.443, 137, S09, B04, 1
B04, Trade, 4319930.043, 117, S05, B04, 1
B04, Trade, 4319931.743, 134, S02, B04, 1
B04, Trade, 4319940.443, 137, B04, S01, 1
B04, Trade, 4319942.543, 137, B04, S03, 1
B04, Trade, 4319948.143, 61, S01, B04, 1
B04, Trade, 4319954.243, 140, B04, S01, 1
B04, Trade, 4319957.193, 135, S09, B04, 1
B04, Trade, 4319964.943, 69, S03, B04, 1
B04, Trade, 4319969.243, 82, S06, B04, 1
B04, Trade, 4319973.743, 61, S07, B04, 1
B04, Trade, 4319979.993, 60, S03, B04, 1
B04, Trade, 4319985.393, 65, S06, B04, 1
B04, Trade, 4319988.593, 62, S04, B04, 1
B04, Trade, 4319996.343, 78, S06, B04, 1
B05, 100
B05, Trade, 4319350.693, 61, S00, B05, 1
B05, Trade, 4319356.993, 118, B05, S06, 1
B05, Trade, 4319365.593, 62, S00, B05, 1
B05, Trade, 4319371.743, 92, B05, S07, 1
B05, Trade, 4319379.343, 108, B05, S09, 1
B05, Trade, 4319385.693, 65, S08, B05, 1
B05, Trade, 4319394.493, 67, B05, S09, 1
B05, Trade, 4319400.943, 74, B05, S01, 1
B05, Trade, 4319404.743, 116, B05, S07, 1
B05, Trade, 4319409.993, 84, B05, S00, 1
B05, Trade, 4319414.593, 79, B05, S03, 1
B05, Trade, 4319416.493, 75, B05, S03, 1
B05, Trade, 4319425.393, 68, B05, S03, 1
B05, Trade, 4319434.443, 65, B05, S08, 1
B05, Trade, 4319438.043, 66, S07, B05, 1
B05, Trade, 4319447.743, 72, B05, S08, 1
B05, Trade, 4319457.543, 63, S07, B05, 1
B05, Trade, 4319462.293, 77, B05, S00, 1
B05, Trade, 4319466.443, 60, S04, B05, 1
B05, Trade, 4319470.893, 61, S04, B05, 1
B05, Trade, 4319487.643, 66, S09, B05, 1
B05, Trade, 4319494.543, 76, S06, B05, 1
B05, Trade, 4319499.643, 67, S07, B05, 1
B05, Trade, 4319507.093, 62, S04, B05, 1
B05, Trade, 4319511.693, 77, B05, S01, 1
B05, Trade, 4319517.543, 91, B05, S06, 1
B05, Trade, 4319521.093, 63, S04, B05, 1
B05, Trade, 4319524.193, 66, S07, B05, 1
B05, Trade, 4319532.593, 88, B05, S00, 1
B05, Trade, 4319538.243, 90, B05, S02, 1
B05, Trade, 4319546.043, 102, B05, S04, 1
B05, Trade, 4319554.143, 75, B05, S01, 1
B05, Trade, 4319558.493, 119, B05, S07, 1
B05, Trade, 4319567.993, 64, S01, B05, 1
B05, Trade, 4319572.943, 84, B05, S06, 1
