B00, 100
B00, Trade, 4319380.893, 61, S06, B00, 1
B01, Trade, 4319601.293, 61, B01, S08, 1
B01, Trade, 4319615.043, 61, S07, B01, 1
B01, Trade, 4319628.893, 60, S09, B01, 1
B01, Trade, 4319640.143, 61, B01, S08, 1
B01, Trade, 4319642.943, 65, B01, S02, 1
B01, Trade, 4319650.143, 60, S03, B01, 1
B01, Trade, 4319660.993, 60, S08, B01, 1
B01, Trade, 4319665.593, 60, B01, S01, 1
B01, Trade, 4319677.493, 64, S04, B01, 1
B01, Trade, 4319690.543, 64, S08, B01, 1
B01, Trade, 4319705.643, 61, S02, B01, 1
B01, Trade, 4319713.693, 60, B01, S08, 1
B01, Trade, 4319720.193, 140, B01, S02, 1
B01, Trade, 4319730.143, 140, B01, S02, 1
B01, Trade, 4319735.043, 140, B01, S05, 1
B01, Trade, 4319738.143, 140, B01, S05, 1
B01, Trade, 4319746.293, 138, B01, S02, 1
B01, Trade, 4319760.543, 60, S03, B01, 1
B01, Trade, 4319762.693, 63, B01, S00, 1
B01, Trade, 4319771.593, 139, B01, S00, 1
B01, Trade, 4319787.543, 61, B01, S02, 1
B01, Trade, 4319792.343, 60, B01, S07, 1
B01, Trade, 4319804.293, 63, B01, S06, 1
B01, Trade, 4319817.143, 62, B01, S07, 1
B01, Trade, 4319829.893, 64, B01, S08, 1
B01, Trade, 4319837.743, 140, B01, S05, 1
B01, Trade, 4319841.443, 103, B01, S04, 1
B01, Trade, 4319847.593, 62, B01, S06, 1
B01, Trade, 4319853.493, 61, S03, B01, 1
B01, Trade, 4319857.193, 62, S02, B01, 1
B01, Trade, 4319871.543, 62, B01, S07, 1
B01, Trade, 4319882.193, 60, S01, B01, 1
B01, Trade, 4319889.993, 140, B01, S00, 1
B01, Trade, 4319893.443, 140, B01, S04, 1
B01, Trade, 4319901.043, 132, B01, S07, 1
B01, Trade, 4319908.043, 140, B01, S06, 1
B01, Trade, 4319921.193, 66, B01, S01, 1
B01, Trade, 4319927.593, 140, B01, S00, 1
B01, Trade, 4319933.943, 140, B01, S06, 1
B01, Trade, 4319938.443, 140, B01, S08, 1
B01, Trade, 4319940.993, 140, B01, S08, 1
B01, Trade, 4319949.893, 65, S06, B01, 1
B01, Trade, 4319954.543, 140, B01, S05, 1
B01, Trade, 4319957.243, 140, B01, S07, 1
B01, Trade, 4319962.093, 140, B01, S01, 1
B01, Trade, 4319969.893, 140, B01, S06, 1
B01, Trade, 4319971.093, 68, B01, S01, 1
B01, Trade, 4319978.593, 96, B01, S05, 1
B01, Trade, 4319990.593, 60, B01, S08, 1
B01, Trade, 4319994.293, 85, B01, S08, 1
B01, Trade, 4319999.893, 98, B01, S07, 1
B02, 100
B02, Trade, 4319462.193, 62, S08, B02, 1
B02, Trade, 4319468.393, 60, S02, B02, 1
B02, Trade, 4319476.143, 60, S03, B02, 1
B02, Trade, 4319479.443, 88, S03, B02, 1
B02, Trade, 4319484.543, 61, S02, B02, 1
B02, Trade, 4319491.893, 139, B02, S05, 1
B02, Trade, 4319495.943, 74, S00, B02, 1
B02, Trade, 4319498.293, 60, S06, B02, 1
B02, Trade, 4319507.393, 62, S01, B02, 1
B02, Trade, 4319515.143, 67, S09, B02, 1
B02, Trade, 4319519.493, 61, S03, B02, 1
B02, Trade, 4319525.893, 60, S01, B02, 1
B02, Trade, 4319526.693, 61, S04, B02, 1
B02, Trade, 4319538.343, 70, S08, B02, 1
B02, Trade, 4319540.943, 73, S09, B02, 1
B02, Trade, 4319547.343, 140, B02, S06, 1
B02, Trade, 4319549.293, 136, B02, S01, 1
B02, Trade, 4319556.593, 140, B02, S05, 1
B02, Trade, 4319568.393, 140, B02, S07, 1
B02, Trade, 4319571.393, 110, S03, B02, 1
B02, Trade, 4319575.743, 60, S01, B02, 1
B02, Trade, 4319582.693, 63, S01, B02, 1
B02, Trade, 4319585.243, 103, S00, B02, 1
B02, Trade, 4319591.443, 60, S03, B02, 1
B02, Trade, 4319594.193, 65, S02, B02, 1
B02, Trade, 4319602.493, 60, S05, B02, 1
B02, Trade, 4319606.543, 60, S07, B02, 1
B02, Trade, 4319610.693, 60, S09, B02, 1
B02, Trade, 4319619.693, 64, S08, B02, 1
B02, Trade, 4319625.193, 60, S06, B02, 1
B02, Trade, 4319633.393, 61, S08, B02, 1
B02, Trade, 4319636.043, 69, S06, B02, 1
B02, Trade, 4319643.843, 118, S03, B02, 1
B02, Trade, 4319648.793, 60, S02, B02, 1
B02, Trade, 4319653.443, 65, S05, B02, 1
B02, Trade, 4319655.943, 61, S05, B02, 1
B02, Trade, 4319663.193, 60, S09, B02, 1
B02, Trade, 4319666.943, 65, S02, B02, 1
B02, Trade, 4319671.143, 60, S02, B02, 1
B02, Trade, 4319674.843, 64, S04, B02, 1
B02, Trade, 4319681.093, 60, S08, B02, 1
B02, Trade, 4319687.493, 68, S00, B02, 1
B02, Trade, 4319692.443, 61, S07, B02, 1
B02, Trade, 4319699.193, 61, S01, B02, 1
B02, Trade, 4319700.943, 60, S05, B02, 1
B02, Trade, 4319707.893, 67, S04, B02, 1
B02, Trade, 4319715.193, 63, S01, B02, 1
B02, Trade, 4319718.093, 139, B02, S00, 1
B02, Trade, 4319728.643, 139, B02, S06, 1
B02, Trade, 4319730.993, 139, B02, S02, 1
B02, Trade, 4319738.693, 140, B02, S00, 1
B02, Trade, 4319746.993, 140, B02, S05, 1
B02, Trade, 4319751.193, 61, S07, B02, 1
B02, Trade, 4319757.793, 60, S01, B02, 1
B02, Trade, 4319766.093, 67, S09, B02, 1
B02, Trade, 4319770.143, 140, B02, S04, 1
B02, Trade, 4319774.343, 140, B02, S02, 1
B02, Trade, 4319778.743, 60, S02, B02, 1
B02, Trade, 4319784.443, 60, S05, B02, 1
B02, Trade, 4319789.193, 60, S03, B02, 1
B02, Trade, 4319791.993, 62, S00, B02, 1
B02, Trade, 4319801.793, 63, S08, B02, 1
B02, Trade, 4319807.143, 61, S04, B02, 1
B02, Trade, 4319811.593, 60, S08, B02, 1
B02, Trade, 4319813.293, 62, S01, B02, 1
B02, Trade, 4319819.993, 61, S06, B02, 1
B02, Trade, 4319826.243, 61, S08, B02, 1
B02, Trade, 4319828.543, 64, S05, B02, 1
B02, Trade, 4319833.343, 64, S03, B02, 1
B02, Trade, 4319843.743, 136, B02, S02, 1
B02, Trade, 4319848.093, 65, S09, B02, 1
B02, Trade, 4319850.593, 60, S06, B02, 1
B02, Trade, 4319854.543, 62, S05, B02, 1
B02, Trade, 4319859.793, 60, S02, B02, 1
B02, Trade, 4319867.793, 68, S01, B02, 1
B02, Trade, 4319870.743, 94, S00, B02, 1
B02, Trade, 4319875.793, 60, S09, B02, 1
B02, Trade, 4319879.543, 60, S06, B02, 1
B02, Trade, 4319888.743, 60, S03, B02, 1
B02, Trade, 4319891.393, 140, B02, S02, 1
B02, Trade, 4319896.843, 140, B02, S07, 1
B02, Trade, 4319898.993, 140, B02, S01, 1
B02, Trade, 4319908.543, 140, B02, S07, 1
B02, Trade, 4319914.043, 139, B02, S08, 1
B02, Trade, 4319917.743, 60, S06, B02, 1
B02, Trade, 4319926.393, 140, B02, S05, 1
B02, Trade, 4319930.193, 140, B02, S04, 1
B02, Trade, 4319934.443, 139, B02, S03, 1
B02, Trade, 4319938.543, 139, B02, S06, 1
B02, Trade, 4319942.193, 140, B02, S02, 1
B02, Trade, 4319946.443, 60, S08, B02, 1
B02, Trade, 4319950.443, 61, S07, B02, 1
B02, Trade, 4319957.843, 140, B02, S02, 1
B02, Trade, 4319965.443, 140, B02, S00, 1
B02, Trade, 4319968.443, 140, B02, S07, 1
B02, Trade, 4319972.493, 140, B02, S08, 1
B02, Trade, 4319978.343, 139, B02, S03, 1
B02, Trade, 4319983.443, 63, S06, B02, 1
B02, Trade, 4319989.843, 65, S02, B02, 1
B02, Trade, 4319997.493, 139, B02, S08, 1
B03, 100
B03, Trade, 4319016.493, 66, B03, S04, 1
B03, Trade, 4319024.293, 115, B03, S02, 1
B03, Trade, 4319029.093, 140, B03, S08, 1
B03, Trade, 4319030.793, 140, B03, S00, 1
B03, Trade, 4319053.043, 60, S09, B03, 1
B03, Trade, 4319067.843, 61, S02, B03, 1
B03, Trade, 4319085.943, 64, S09, B03, 1
B03, Trade, 4319096.893, 60, S03, B03, 1
B03, Trade, 4319120.293, 64, B03, S05, 1
B03, Trade, 4319127.793, 64, B03, S05, 1
B03, Trade, 4319134.743, 62, S04, B03, 1
B03, Trade, 4319143.243, 87, B03, S07, 1
B03, Trade, 4319153.243, 62, S06, B03, 1
B03, Trade, 4319155.693, 115, B03, S04, 1
B03, Trade, 4319177.243, 67, B03, S07, 1
B03, Trade, 4319184.343, 140, B03, S06, 1
B03, Trade, 4319187.643, 140, B03, S07, 1
B03, Trade, 4319191.093, 140, B03, S03, 1
B03, Trade, 4319196.843, 86, B03, S06, 1
B03, Trade, 4319198.393, 88, B03, S04, 1
B03, Trade, 4319218.593, 140, B03, S05, 1
B03, Trade, 4319222.443, 65, B03, S04, 1
B03, Trade, 4319234.543, 62, B03, S07, 1
B03, Trade, 4319238.093, 61, B03, S04, 1
B03, Trade, 4319247.343, 67, B03, S07, 1
B03, Trade, 4319284.293, 63, B03, S06, 1
B03, Trade, 4319298.143, 63, B03, S02, 1
B03, Trade, 4319301.743, 140, B03, S05, 1
B03, Trade, 4319304.743, 140, B03, S01, 1
B03, Trade, 4319312.543, 140, B03, S01, 1
B03, Trade, 4319314.093, 140, B03, S02, 1
B03, Trade, 4319324.093, 140, B03, S06, 1
B03, Trade, 4319327.443, 136, B03, S02, 1
B03, Trade, 4319344.643, 63, S02, B03, 1
B03, Trade, 4319350.593, 138, B03, S06, 1
B03, Trade, 4319353.893, 140, B03, S00, 1
B03, Trade, 4319359.043, 140, B03, S02, 1
B03, Trade, 4319362.543, 140, B03, S03, 1
B03, Trade, 4319379.093, 63, B03, S02, 1
B03, Trade, 4319411.143, 64, S05, B03, 1
B03, Trade, 4319413.143, 61, B03, S03, 1
B03, Trade, 4319423.493, 61, B03, S02, 1
B03, Trade, 4319437.843, 61, B03, S02, 1
B03, Trade, 4319491.643, 140, B03, S08, 1
B03, Trade, 4319512.093, 62, S01, B03, 1
B03, Trade, 4319515.493, 61, B03, S06, 1
B03, Trade, 4319523.993, 60, S01, B03, 1
B03, Trade, 4319537.743, 60, S02, B03, 1
B03, Trade, 4319538.993, 61, S08, B03, 1
B03, Trade, 4319548.943, 140, B03, S04, 1
B03, Trade, 4319553.893, 140, B03, S04, 1
B03, Trade, 4319556.643, 140, B03, S08, 1
B03, Trade, 4319560.293, 140, B03, S05, 1
B03, Trade, 4319569.143, 140, B03, S01, 1
B03, Trade, 4319572.243, 97, B03, S05, 1
B03, Trade, 4319583.843, 63, B03, S07, 1
B03, Trade, 4319596.693, 61, S06, B03, 1
B03, Trade, 4319600.643, 62, S03, B03, 1
B03, Trade, 4319628.643, 60, S03, B03, 1
B03, Trade, 4319644.743, 81, B03, S07, 1
B03, Trade, 4319678.243, 65, B03, S05, 1
B03, Trade, 4319694.143, 62, B03, S08, 1
B03, Trade, 4319714.643, 61, S07, B03, 1
B03, Trade, 4319718.143, 130, B03, S04, 1
B03, Trade, 4319722.793, 140, B03, S08, 1
B03, Trade, 4319727.693, 140, B03, S07, 1
B03, Trade, 4319735.893, 140, B03, S01, 1
B03, Trade, 4319739.793, 140, B03, S02, 1
B03, Trade, 4319745.293, 140, B03, S08, 1
B03, Trade, 4319749.443, 91, B03, S01, 1
B03, Trade, 4319766.793, 68, S05, B03, 1
B03, Trade, 4319769.743, 140, B03, S00, 1
B03, Trade, 4319785.843, 61, B03, S07, 1
B03, Trade, 4319790.943, 62, S02, B03, 1
B03, Trade, 4319804.193, 64, B03, S07, 1
B03, Trade, 4319817.743, 61, B03, S02, 1
B03, Trade, 4319822.693, 140, B03, S00, 1
B03, Trade, 4319830.693, 62, B03, S01, 1
B03, Trade, 4319835.393, 61, B03, S07, 1
B03, Trade, 4319841.743, 104, B03, S08, 1
B03, Trade, 4319842.943, 138, B03, S01, 1
B03, Trade, 4319858.543, 62, B03, S06, 1
B03, Trade, 4319871.093, 64, B03, S06, 1
B03, Trade, 4319884.343, 62, B03, S01, 1
B03, Trade, 4319886.993, 101, B03, S05, 1
B03, Trade, 4319895.493, 140, B03, S08, 1
B03, Trade, 4319898.593, 140, B03, S04, 1
B03, Trade, 4319901.693, 77, B03, S05, 1
B03, Trade, 4319905.893, 140, B03, S04, 1
B03, Trade, 4319921.943, 66, S05, B03, 1
B03, Trade, 4319929.593, 140, B03, S05, 1
B03, Trade, 4319936.993, 133, B03, S05, 1
B03, Trade, 4319942.293, 140, B03, S00, 1
B03, Trade, 4319949.993, 61, B03, S02, 1
B03, Trade, 4319954.643, 140, B03, S00, 1
B03, Trade, 4319955.093, 140, B03, S06, 1
B03, Trade, 4319964.193, 140, B03, S06, 1
B03, Trade, 4319972.093, 67, B03, S05, 1
B03, Trade, 4319989.393, 60, S05, B03, 1
B03, Trade, 4319992.893, 66, B03, S02, 1
B04, 100
B04, Trade, 4319440.243, 61, S07, B04, 1
B04, Trade, 4319447.243, 60, S07, B04, 1
B04, Trade, 4319451.693, 60, S05, B04, 1
B04, Trade, 4319459.143, 137, B04, S06, 1
B04, Trade, 4319464.493, 60, S03, B04, 1
B04, Trade, 4319469.093, 60, S04, B04, 1
B04, Trade, 4319474.643, 64, S02, B04, 1
B04, Trade, 4319480.193, 62, S04, B04, 1
B04, Trade, 4319483.593, 65, S09, B04, 1
B04, Trade, 4319490.593, 62, S08, B04, 1
B04, Trade, 4319492.843, 138, B04, S04, 1
B04, Trade, 4319497.543, 60, S01, B04, 1
B04, Trade, 4319502.693, 140, B04, S06, 1
B04, Trade, 4319508.693, 60, S09, B04, 1
B04, Trade, 4319513.493, 62, S05, B04, 1
B04, Trade, 4319522.593, 60, S07, B04, 1
B04, Trade, 4319531.243, 60, S09, B04, 1
B04, Trade, 4319534.193, 60, S02, B04, 1
B04, Trade, 4319542.293, 70, S02, B04, 1
B04, Trade, 4319546.143, 140, B04, S07, 1
B04, Trade, 4319548.393, 140, B04, S00, 1
B04, Trade, 4319552.443, 140, B04, S02, 1
B04, Trade, 4319564.843, 140, B04, S04, 1
B04, Trade, 4319572.943, 110, S03, B04, 1
B04, Trade, 4319574.243, 60, S02, B04, 1
B04, Trade, 4319581.293, 61, S06, B04, 1
B04, Trade, 4319591.193, 60, S01, B04, 1
B04, Trade, 4319598.693, 61, S05, B04, 1
B04, Trade, 4319601.443, 64, S02, B04, 1
B04, Trade, 4319607.293, 60, S09, B04, 1
B04, Trade, 4319612.393, 61, S03, B04, 1
B04, Trade, 4319614.143, 61, S01, B04, 1
B04, Trade, 4319618.693, 62, S01, B04, 1
B04, Trade, 4319627.143, 60, S06, B04, 1
B04, Trade, 4319631.743, 60, S03, B04, 1
B04, Trade, 4319637.393, 63, S05, B04, 1
B04, Trade, 4319639.593, 70, S04, B04, 1
B04, Trade, 4319645.093, 106, S00, B04, 1
B04, Trade, 4319653.593, 62, S08, B04, 1
B04, Trade, 4319657.243, 60, S01, B04, 1
B04, Trade, 4319664.643, 61, S05, B04, 1
B04, Trade, 4319672.693, 61, S06, B04, 1
B04, Trade, 4319674.743, 61, S05, B04, 1
B04, Trade, 4319684.343, 60, S04, B04, 1
B04, Trade, 4319688.543, 60, S02, B04, 1
B04, Trade, 4319693.143, 61, S09, B04, 1
B04, Trade, 4319698.343, 60, S09, B04, 1
B04, Trade, 4319703.743, 62, S06, B04, 1
B04, Trade, 4319706.893, 64, S03, B04, 1
B04, Trade, 4319716.243, 63, S01, B04, 1
B04, Trade, 4319718.593, 136, B04, S06, 1
B04, Trade, 4319724.543, 140, B04, S06, 1
B04, Trade, 4319728.393, 140, B04, S05, 1
B04, Trade, 4319736.293, 138, B04, S06, 1
B04, Trade, 4319738.193, 139, B04, S04, 1
B04, Trade, 4319747.843, 140, B04, S06, 1
B04, Trade, 4319753.793, 60, S09, B04, 1
B04, Trade, 4319761.343, 60, S02, B04, 1
B04, Trade, 4319764.843, 72, S03, B04, 1
B04, Trade, 4319771.743, 139, B04, S06, 1
B04, Trade, 4319779.093, 63, S08, B04, 1
B04, Trade, 4319785.543, 66, S05, B04, 1
B04, Trade, 4319794.993, 61, S01, B04, 1
B04, Trade, 4319797.693, 61, S04, B04, 1
B04, Trade, 4319804.043, 70, S04, B04, 1
B04, Trade, 4319810.593, 60, S03, B04, 1
B04, Trade, 4319813.993, 61, S07, B04, 1
B04, Trade, 4319821.143, 65, S07, B04, 1
B04, Trade, 4319826.543, 68, S03, B04, 1
B04, Trade, 4319830.443, 78, S00, B04, 1
B04, Trade, 4319837.793, 138, B04, S07, 1
B04, Trade, 4319843.243, 140, B04, S06, 1
B04, Trade, 4319846.693, 139, B04, S08, 1
B04, Trade, 4319849.543, 62, S03, B04, 1
B04, Trade, 4319854.043, 68, S04, B04, 1
B04, Trade, 4319858.793, 60, S08, B04, 1
B04, Trade, 4319866.043, 60, S03, B04, 1
B04, Trade, 4319870.443, 98, S02, B04, 1
B04, Trade, 4319876.743, 61, S01, B04, 1
B04, Trade, 4319883.493, 64, S09, B04, 1
B04, Trade, 4319884.293, 84, S04, B04, 1
B04, Trade, 4319893.293, 140, B04, S06, 1
B04, Trade, 4319898.343, 140, B04, S01, 1
B04, Trade, 4319909.093, 138, B04, S05, 1
B04, Trade, 4319912.393, 72, S09, B04, 1
B04, Trade, 4319917.793, 66, S05, B04, 1
B04, Trade, 4319924.743, 64, S02, B04, 1
B04, Trade, 4319929.443, 140, B04, S04, 1
B04, Trade, 4319934.543, 139, B04, S00, 1
B04, Trade, 4319940.393, 140, B04, S02, 1
B04, Trade, 4319943.193, 140, B04, S01, 1
B04, Trade, 4319948.743, 63, S07, B04, 1
B04, Trade, 4319953.143, 139, B04, S01, 1
B04, Trade, 4319966.143, 140, B04, S04, 1
B04, Trade, 4319966.943, 140, B04, S08, 1
B04, Trade, 4319975.093, 130, B04, S06, 1
B04, Trade, 4319977.193, 137, B04, S01, 1
B04, Trade, 4319985.643, 60, S07, B04, 1
B04, Trade, 4319989.193, 61, S01, B04, 1
B04, Trade, 4319996.443, 138, B04, S00, 1
B05, 100
B05, Trade, 4319014.493, 140, B05, S07, 1
B05, Trade, 4319024.243, 116, B05, S06, 1
B05, Trade, 4319029.143, 140, B05, S05, 1
B05, Trade, 4319038.143, 61, B05, S04, 1
B05, Trade, 4319080.393, 60, S09, B05, 1
B05, Trade, 4319085.993, 65, S08, B05, 1
B05, Trade, 4319096.243, 60, S05, B05, 1
B05, Trade, 4319109.693, 66, B05, S02, 1
B05, Trade, 4319127.743, 65, B05, S09, 1
B05, Trade, 4319138.793, 61, B05, S05, 1
B05, Trade, 4319154.543, 62, B05, S08, 1
B05, Trade, 4319158.793, 140, B05, S08, 1
B05, Trade, 4319178.193, 140, B05, S06, 1
B05, Trade, 4319180.793, 140, B05, S04, 1
B05, Trade, 4319190.093, 140, B05, S05, 1
B05, Trade, 4319197.643, 87, B05, S05, 1
B05, Trade, 4319215.393, 61, B05, S04, 1
B05, Trade, 4319250.293, 140, B05, S04, 1
B05, Trade, 4319259.293, 65, B05, S08, 1
B05, Trade, 4319260.193, 65, S02, B05, 1
B05, Trade, 4319275.043, 60, S09, B05, 1
B05, Trade, 4319276.143, 64, B05, S08, 1
B05, Trade, 4319296.393, 60, S06, B05, 1
B05, Trade, 4319297.643, 61, B05, S07, 1
B05, Trade, 4319300.543, 140, B05, S01, 1
B05, Trade, 4319306.843, 140, B05, S00, 1
B05, Trade, 4319309.643, 140, B05, S00, 1
B05, Trade, 4319316.593, 140, B05, S01, 1
B05, Trade, 4319318.943, 140, B05, S00, 1
B05, Trade, 4319324.743, 140, B05, S00, 1
B05, Trade, 4319331.193, 140, B05, S05, 1
B05, Trade, 4319344.793, 62, B05, S09, 1
B05, Trade, 4319347.593, 140, B05, S01, 1
B05, Trade, 4319348.343, 140, B05, S06, 1
B05, Trade, 4319358.093, 140, B05, S05, 1
