B00, 100
B00, Trade, 4318522.593, 104, B00, S06, 1
B00, Trade, 4319256.343, 65, B00, S09, 1
B00, Trade, 4319269.193, 116, B00, S00, 1
B00, Trade, 4319281.743, 91, B00, S02, 1
B00, Trade, 4319307.293, 97, B00, S05, 1
B00, Trade, 4319332.393, 82, B00, S09, 1
B00, Trade, 4319351.593, 85, B00, S00, 1
B00, Trade, 4319354.543, 124, B00, S05, 1
B00, Trade, 4319367.093, 104, B00, S05, 1
B00, Trade, 4319382.943, 133, B00, S02, 1
B00, Trade, 4319388.593, 111, B00, S07, 1
B00, Trade, 4319409.793, 110, B00, S01, 1
B00, Trade, 4319415.593, 93, B00, S00, 1
B00, Trade, 4319419.093, 130, B00, S09, 1
B00, Trade, 4319434.493, 109, B00, S05, 1
B00, Trade, 4319445.643, 79, B00, S06, 1
B00, Trade, 4319453.543, 81, B00, S00, 1
B00, Trade, 4319466.643, 109, B00, S07, 1
B00, Trade, 4319473.843, 69, B00, S07, 1
B00, Trade, 4319481.543, 123, B00, S07, 1
B00, Trade, 4319495.693, 92, B00, S00, 1
B00, Trade, 4319539.993, 101, B00, S07, 1
B00, Trade, 4319555.243, 93, B00, S06, 1
B00, Trade, 4319565.543, 111, B00, S05, 1
B00, Trade, 4319585.493, 119, B00, S07, 1
B00, Trade, 4319589.943, 127, B00, S00, 1
B00, Trade, 4319601.593, 105, B00, S09, 1
B00, Trade, 4319607.193, 100, B00, S00, 1
B00, Trade, 4319609.943, 126, B00, S07, 1
B00, Trade, 4319620.243, 78, B00, S02, 1
B00, Trade, 4319632.043, 62, B00, S01, 1
B00, Trade, 4319665.193, 121, B00, S06, 1
B00, Trade, 4319678.643, 83, B00, S00, 1
B00, Trade, 4319682.093, 66, S06, B00, 1
B00, Trade, 4319699.343, 114, B00, S02, 1
B00, Trade, 4319715.943, 88, B00, S00, 1
B00, Trade, 4319724.593, 108, B00, S00, 1
B00, Trade, 4319746.993, 117, B00, S08, 1
B00, Trade, 4319750.893, 63, B00, S09, 1
B00, Trade, 4319780.843, 80, B00, S01, 1
B00, Trade, 4319783.943, 61, S07, B00, 1
B00, Trade, 4319812.443, 125, B00, S06, 1
B00, Trade, 4319816.043, 138, B00, S03, 1
B00, Trade, 4319819.443, 62, S09, B00, 1
B00, Trade, 4319840.643, 108, B00, S00, 1
B00, Trade, 4319846.343, 60, S06, B00, 1
B00, Trade, 4319854.743, 110, B00, S09, 1
B00, Trade, 4319873.293, 115, B00, S08, 1
B00, Trade, 4319882.093, 125, B00, S05, 1
B00, Trade, 4319891.243, 111, B00, S08, 1
B00, Trade, 4319899.743, 109, B00, S00, 1
B00, Trade, 4319905.743, 81, B00, S05, 1
B00, Trade, 4319913.793, 88, B00, S00, 1
B00, Trade, 4319925.743, 112, B00, S09, 1
B00, Trade, 4319936.843, 77, B00, S07, 1
B00, Trade, 4319959.593, 70, S07, B00, 1
B00, Trade, 4319965.393, 101, B00, S07, 1
B01, 100
B01, Trade, 4319245.043, 135, B01, S07, 1
B01, Trade, 4319249.143, 109, B01, S06, 1
B01, Trade, 4319251.443, 63, S09, B01, 1
B01, Trade, 4319268.943, 124, B01, S08, 1
B01, Trade, 4319274.293, 139, B01, S09, 1
B01, Trade, 4319277.743, 138, B01, S00, 1
B01, Trade, 4319286.943, 131, B01, S07, 1
B01, Trade, 4319298.043, 127, B01, S09, 1
B01, Trade, 4319301.493, 125, B01, S08, 1
B01, Trade, 4319307.193, 116, B01, S07, 1
B01, Trade, 4319313.893, 138, S04, B01, 1
B01, Trade, 4319327.393, 112, B01, S09, 1
B01, Trade, 4319332.243, 124, B01, S01, 1
B01, Trade, 4319345.143, 102, B01, S07, 1
B01, Trade, 4319351.193, 107, S08, B01, 1
B01, Trade, 4319360.293, 139, B01, S06, 1
B01, Trade, 4319372.493, 122, B01, S01, 1
B01, Trade, 4319374.543, 140, B01, S09, 1
B01, Trade, 4319383.343, 120, B01, S00, 1
B01, Trade, 4319384.443, 113, B01, S05, 1
B01, Trade, 4319391.793, 62, S00, B01, 1
B01, Trade, 4319397.093, 136, B01, S01, 1
B01, Trade, 4319407.343, 136, B01, S07, 1
B01, Trade, 4319411.843, 134, B01, S06, 1
B01, Trade, 4319426.443, 139, B01, S09, 1
B01, Trade, 4319432.243, 132, B01, S00, 1
B01, Trade, 4319440.843, 104, B01, S08, 1
B01, Trade, 4319443.093, 113, S03, B01, 1
B01, Trade, 4319450.093, 106, S03, B01, 1
B01, Trade, 4319457.243, 123, B01, S02, 1
B01, Trade, 4319460.843, 140, B01, S05, 1
B01, Trade, 4319468.593, 101, S04, B01, 1
B01, Trade, 4319477.143, 140, B01, S06, 1
B01, Trade, 4319484.843, 97, B01, S07, 1
B01, Trade, 4319491.893, 136, B01, S09, 1
B01, Trade, 4319494.093, 108, B01, S01, 1
B01, Trade, 4319506.243, 126, B01, S06, 1
B01, Trade, 4319509.143, 71, S03, B01, 1
B01, Trade, 4319511.843, 107, B01, S07, 1
B01, Trade, 4319522.143, 134, B01, S00, 1
B01, Trade, 4319539.943, 131, B01, S00, 1
B01, Trade, 4319544.793, 108, S05, B01, 1
B01, Trade, 4319550.793, 92, B01, S06, 1
B01, Trade, 4319564.093, 133, B01, S01, 1
B01, Trade, 4319567.393, 106, B01, S00, 1
B01, Trade, 4319573.343, 139, B01, S05, 1
B01, Trade, 4319580.843, 121, B01, S05, 1
B01, Trade, 4319587.643, 133, B01, S00, 1
B01, Trade, 4319596.593, 126, B01, S09, 1
B01, Trade, 4319602.893, 113, B01, S05, 1
B01, Trade, 4319613.843, 134, B01, S06, 1
B01, Trade, 4319619.593, 125, B01, S07, 1
B01, Trade, 4319633.143, 137, B01, S07, 1
B01, Trade, 4319638.443, 128, B01, S08, 1
B01, Trade, 4319641.993, 109, B01, S06, 1
B01, Trade, 4319653.393, 137, B01, S00, 1
B01, Trade, 4319660.343, 128, B01, S01, 1
B01, Trade, 4319663.693, 140, B01, S04, 1
B01, Trade, 4319679.793, 65, S07, B01, 1
B01, Trade, 4319687.743, 103, B01, S08, 1
B01, Trade, 4319698.943, 135, B01, S09, 1
B01, Trade, 4319703.043, 130, B01, S06, 1
B01, Trade, 4319716.743, 109, S05, B01, 1
B01, Trade, 4319724.343, 117, S04, B01, 1
B01, Trade, 4319729.543, 136, B01, S09, 1
B01, Trade, 4319735.293, 126, B01, S06, 1
B01, Trade, 4319747.343, 109, B01, S05, 1
B01, Trade, 4319749.593, 84, B01, S07, 1
B01, Trade, 4319764.893, 135, B01, S05, 1
B01, Trade, 4319777.143, 102, B01, S09, 1
B01, Trade, 4319781.343, 81, S08, B01, 1
B01, Trade, 4319784.843, 140, B01, S06, 1
B01, Trade, 4319788.393, 122, S01, B01, 1
B01, Trade, 4319796.043, 122, B01, S00, 1
B01, Trade, 4319800.493, 136, B01, S06, 1
B01, Trade, 4319811.443, 134, B01, S01, 1
B01, Trade, 4319816.143, 76, B01, S06, 1
B01, Trade, 4319821.093, 87, B01, S09, 1
B01, Trade, 4319828.143, 104, B01, S01, 1
B01, Trade, 4319840.093, 140, B01, S07, 1
B01, Trade, 4319843.843, 136, B01, S05, 1
B01, Trade, 4319856.543, 109, B01, S08, 1
B01, Trade, 4319859.943, 139, B01, S05, 1
B01, Trade, 4319862.793, 140, S04, B01, 1
B01, Trade, 4319867.093, 120, B01, S07, 1
B01, Trade, 4319877.693, 140, B01, S03, 1
B01, Trade, 4319883.793, 68, S06, B01, 1
B01, Trade, 4319885.393, 137, B01, S02, 1
B01, Trade, 4319896.143, 137, B01, S02, 1
B01, Trade, 4319899.243, 130, B01, S06, 1
B01, Trade, 4319906.543, 126, S08, B01, 1
B01, Trade, 4319915.693, 91, S08, B01, 1
B01, Trade, 4319936.343, 127, B01, S02, 1
B01, Trade, 4319944.343, 135, B01, S01, 1
B01, Trade, 4319954.943, 138, B01, S01, 1
B01, Trade, 4319956.643, 81, B01, S06, 1
B01, Trade, 4319966.393, 75, S03, B01, 1
B01, Trade, 4319977.843, 138, B01, S08, 1
B01, Trade, 4319981.393, 128, B01, S01, 1
B01, Trade, 4319996.643, 124, B01, S07, 1
B02, 100
B02, Trade, 4319425.193, 139, B02, S05, 1
B02, Trade, 4319428.543, 140, B02, S06, 1
B02, Trade, 4319437.443, 140, B02, S07, 1
B02, Trade, 4319444.743, 91, S04, B02, 1
B02, Trade, 4319446.743, 60, S04, B02, 1
B02, Trade, 4319452.343, 140, B02, S05, 1
B02, Trade, 4319466.093, 140, B02, S09, 1
B02, Trade, 4319473.293, 139, B02, S05, 1
B02, Trade, 4319479.543, 140, B02, S01, 1
B02, Trade, 4319484.293, 140, B02, S02, 1
B02, Trade, 4319489.493, 138, B02, S00, 1
B02, Trade, 4319495.143, 140, B02, S07, 1
B02, Trade, 4319500.743, 140, B02, S00, 1
B02, Trade, 4319504.843, 140, B02, S00, 1
B02, Trade, 4319507.993, 61, S03, B02, 1
B02, Trade, 4319513.743, 140, B02, S08, 1
B02, Trade, 4319518.993, 61, S04, B02, 1
B02, Trade, 4319525.793, 137, B02, S07, 1
B02, Trade, 4319531.043, 137, B02, S01, 1
B02, Trade, 4319533.293, 140, B02, S07, 1
B02, Trade, 4319538.693, 140, B02, S06, 1
B02, Trade, 4319545.343, 72, S07, B02, 1
B02, Trade, 4319546.993, 60, S03, B02, 1
B02, Trade, 4319553.443, 140, B02, S00, 1
B02, Trade, 4319560.093, 140, B02, S00, 1
B02, Trade, 4319569.443, 140, B02, S07, 1
B02, Trade, 4319579.643, 140, B02, S08, 1
B02, Trade, 4319588.043, 139, B02, S09, 1
B02, Trade, 4319594.143, 140, B02, S05, 1
B02, Trade, 4319600.143, 139, B02, S00, 1
B02, Trade, 4319609.843, 137, B02, S00, 1
B02, Trade, 4319614.643, 136, B02, S07, 1
B02, Trade, 4319620.893, 138, B02, S03, 1
B02, Trade, 4319624.043, 138, B02, S06, 1
B02, Trade, 4319631.043, 140, B02, S05, 1
B02, Trade, 4319637.593, 140, B02, S06, 1
B02, Trade, 4319641.093, 139, B02, S07, 1
B02, Trade, 4319646.243, 140, B02, S08, 1
B02, Trade, 4319651.193, 139, S03, B02, 1
B02, Trade, 4319657.243, 140, B02, S07, 1
B02, Trade, 4319662.543, 139, B02, S00, 1
B02, Trade, 4319671.343, 139, B02, S05, 1
B02, Trade, 4319675.193, 140, B02, S06, 1
B02, Trade, 4319680.743, 65, S08, B02, 1
B02, Trade, 4319687.593, 140, B02, S04, 1
B02, Trade, 4319695.493, 140, B02, S05, 1
B02, Trade, 4319700.343, 140, B02, S00, 1
B02, Trade, 4319705.043, 140, B02, S05, 1
B02, Trade, 4319710.493, 140, B02, S08, 1
B02, Trade, 4319718.793, 140, B02, S06, 1
B02, Trade, 4319722.443, 137, B02, S05, 1
B02, Trade, 4319729.193, 139, B02, S00, 1
B02, Trade, 4319734.793, 139, B02, S09, 1
B02, Trade, 4319744.593, 138, B02, S06, 1
B02, Trade, 4319751.143, 68, S06, B02, 1
B02, Trade, 4319754.143, 137, B02, S02, 1
B02, Trade, 4319759.843, 138, B02, S09, 1
B02, Trade, 4319765.643, 67, S09, B02, 1
B02, Trade, 4319769.593, 139, B02, S05, 1
B02, Trade, 4319772.543, 140, B02, S05, 1
B02, Trade, 4319778.843, 138, B02, S05, 1
B02, Trade, 4319786.693, 139, B02, S00, 1
B02, Trade, 4319790.193, 139, B02, S08, 1
B02, Trade, 4319795.193, 140, B02, S01, 1
B02, Trade, 4319802.893, 140, B02, S02, 1
B02, Trade, 4319806.793, 140, B02, S05, 1
B02, Trade, 4319815.543, 138, B02, S04, 1
B02, Trade, 4319825.143, 139, B02, S06, 1
B02, Trade, 4319828.993, 139, B02, S08, 1
B02, Trade, 4319833.693, 140, B02, S07, 1
B02, Trade, 4319835.643, 139, B02, S02, 1
B02, Trade, 4319843.543, 140, B02, S00, 1
B02, Trade, 4319852.993, 140, B02, S05, 1
B02, Trade, 4319853.893, 140, S04, B02, 1
B02, Trade, 4319859.193, 140, B02, S07, 1
B02, Trade, 4319863.843, 139, B02, S06, 1
B02, Trade, 4319869.943, 140, B02, S09, 1
B02, Trade, 4319878.293, 139, B02, S07, 1
B02, Trade, 4319883.443, 61, S09, B02, 1
B02, Trade, 4319886.143, 136, B02, S09, 1
B02, Trade, 4319890.943, 140, B02, S09, 1
B02, Trade, 4319896.043, 140, B02, S00, 1
B02, Trade, 4319903.893, 140, B02, S06, 1
B02, Trade, 4319906.293, 140, B02, S00, 1
B02, Trade, 4319909.943, 140, B02, S07, 1
B02, Trade, 4319917.893, 139, B02, S00, 1
B02, Trade, 4319922.893, 140, B02, S02, 1
B02, Trade, 4319926.993, 138, S03, B02, 1
B02, Trade, 4319932.093, 140, B02, S09, 1
B02, Trade, 4319939.843, 140, B02, S09, 1
B02, Trade, 4319941.793, 140, B02, S09, 1
B02, Trade, 4319950.793, 140, B02, S05, 1
B02, Trade, 4319958.143, 60, S00, B02, 1
B02, Trade, 4319967.093, 140, B02, S06, 1
B02, Trade, 4319969.443, 140, B02, S07, 1
B02, Trade, 4319973.343, 140, B02, S09, 1
B02, Trade, 4319977.393, 140, B02, S04, 1
B02, Trade, 4319981.843, 140, B02, S09, 1
B02, Trade, 4319988.593, 140, B02, S05, 1
B02, Trade, 4319994.093, 138, B02, S09, 1
B03, 100
B03, Trade, 4319430.943, 139, B03, S06, 1
B03, Trade, 4319433.243, 139, B03, S08, 1
B03, Trade, 4319437.743, 140, B03, S01, 1
B03, Trade, 4319442.793, 137, B03, S02, 1
B03, Trade, 4319448.143, 70, S00, B03, 1
B03, Trade, 4319456.993, 140, B03, S08, 1
B03, Trade, 4319460.743, 140, B03, S07, 1
B03, Trade, 4319463.943, 140, B03, S08, 1
B03, Trade, 4319470.743, 140, B03, S01, 1
B03, Trade, 4319475.493, 139, B03, S00, 1
B03, Trade, 4319480.243, 140, B03, S04, 1
B03, Trade, 4319481.443, 139, B03, S01, 1
B03, Trade, 4319488.893, 140, B03, S06, 1
B03, Trade, 4319499.143, 140, B03, S02, 1
B03, Trade, 4319505.993, 140, B03, S08, 1
B03, Trade, 4319508.493, 62, S06, B03, 1
B03, Trade, 4319517.643, 140, B03, S09, 1
B03, Trade, 4319520.493, 117, S01, B03, 1
B03, Trade, 4319521.693, 132, S05, B03, 1
B03, Trade, 4319532.543, 140, B03, S01, 1
B03, Trade, 4319534.893, 138, B03, S09, 1
B03, Trade, 4319542.243, 91, S01, B03, 1
B03, Trade, 4319547.743, 136, S08, B03, 1
B03, Trade, 4319558.043, 140, B03, S07, 1
B03, Trade, 4319563.093, 138, B03, S07, 1
B03, Trade, 4319566.393, 134, S03, B03, 1
B03, Trade, 4319570.643, 139, B03, S06, 1
B03, Trade, 4319576.093, 140, B03, S07, 1
B03, Trade, 4319581.443, 139, S04, B03, 1
B03, Trade, 4319586.493, 139, B03, S06, 1
B03, Trade, 4319591.343, 137, B03, S01, 1
B03, Trade, 4319597.793, 139, B03, S06, 1
B03, Trade, 4319603.543, 122, S04, B03, 1
B03, Trade, 4319613.293, 140, B03, S00, 1
B03, Trade, 4319619.043, 139, B03, S04, 1
B03, Trade, 4319626.693, 140, B03, S05, 1
B03, Trade, 4319634.593, 140, B03, S03, 1
B03, Trade, 4319636.843, 140, B03, S09, 1
B03, Trade, 4319646.893, 139, B03, S07, 1
B03, Trade, 4319658.243, 139, B03, S00, 1
B03, Trade, 4319664.293, 140, B03, S05, 1
B03, Trade, 4319667.343, 67, S07, B03, 1
B03, Trade, 4319672.093, 139, B03, S01, 1
B03, Trade, 4319678.693, 101, S01, B03, 1
B03, Trade, 4319683.443, 140, B03, S08, 1
B03, Trade, 4319688.993, 139, B03, S00, 1
B03, Trade, 4319692.493, 140, B03, S08, 1
B03, Trade, 4319697.193, 137, B03, S06, 1
B03, Trade, 4319708.443, 140, B03, S05, 1
B03, Trade, 4319713.243, 140, B03, S05, 1
B03, Trade, 4319719.993, 140, B03, S03, 1
B03, Trade, 4319724.693, 98, S01, B03, 1
B03, Trade, 4319731.243, 140, B03, S06, 1
B03, Trade, 4319734.243, 140, B03, S08, 1
B03, Trade, 4319739.893, 140, B03, S05, 1
B03, Trade, 4319743.943, 140, B03, S06, 1
B03, Trade, 4319746.943, 140, S03, B03, 1
B03, Trade, 4319753.543, 139, B03, S07, 1
B03, Trade, 4319761.793, 137, B03, S00, 1
B03, Trade, 4319764.443, 139, S03, B03, 1
B03, Trade, 4319774.443, 140, B03, S07, 1
B03, Trade, 4319777.343, 138, B03, S07, 1
B03, Trade, 4319785.543, 130, S01, B03, 1
B03, Trade, 4319791.193, 140, B03, S05, 1
B03, Trade, 4319793.593, 135, B03, S06, 1
B03, Trade, 4319802.043, 140, B03, S00, 1
B03, Trade, 4319804.693, 140, B03, S09, 1
B03, Trade, 4319808.693, 140, S04, B03, 1
B03, Trade, 4319818.043, 140, B03, S08, 1
B03, Trade, 4319823.143, 140, B03, S06, 1
B03, Trade, 4319824.593, 139, B03, S07, 1
B03, Trade, 4319830.043, 140, B03, S06, 1
B03, Trade, 4319838.543, 140, B03, S09, 1
B03, Trade, 4319846.243, 60, S03, B03, 1
B03, Trade, 4319851.243, 140, B03, S01, 1
B03, Trade, 4319857.893, 139, B03, S00, 1
B03, Trade, 4319862.193, 140, B03, S00, 1
B03, Trade, 4319868.993, 137, B03, S01, 1
B03, Trade, 4319874.793, 139, B03, S09, 1
B03, Trade, 4319881.993, 138, B03, S07, 1
B03, Trade, 4319887.793, 140, B03, S07, 1
B03, Trade, 4319892.293, 76, S03, B03, 1
B03, Trade, 4319897.493, 139, B03, S05, 1
B03, Trade, 4319904.793, 140, B03, S06, 1
B03, Trade, 4319908.093, 140, B03, S07, 1
B03, Trade, 4319914.643, 140, B03, S05, 1
B03, Trade, 4319923.743, 140, B03, S05, 1
B03, Trade, 4319930.443, 140, B03, S05, 1
B03, Trade, 4319935.243, 138, B03, S08, 1
B03, Trade, 4319943.143, 135, B03, S05, 1
B03, Trade, 4319949.943, 140, B03, S07, 1
B03, Trade, 4319954.043, 140, B03, S06, 1
B03, Trade, 4319959.693, 117, S08, B03, 1
B03, Trade, 4319961.993, 140, B03, S09, 1
B03, Trade, 4319971.593, 140, B03, S05, 1
B03, Trade, 4319975.443, 135, B03, S00, 1
B03, Trade, 4319977.643, 137, B03, S06, 1
B03, Trade, 4319987.093, 140, B03, S07, 1
B03, Trade, 4319995.143, 140, B03, S00, 1
B03, Trade, 4319998.293, 139, B03, S08, 1
B04, 100
B04, Trade, 4319449.793, 61, S08, B04, 1
B04, Trade, 4319459.843, 140, B04, S06, 1
B04, Trade, 4319463.093, 140, B04, S06, 1
B04, Trade, 4319469.293, 134, B04, S00, 1
B04, Trade, 4319478.693, 140, B04, S09, 1
B04, Trade, 4319481.843, 138, B04, S05, 1
B04, Trade, 4319490.543, 140, B04, S05, 1
B04, Trade, 4319494.493, 138, B04, S06, 1
B04, Trade, 4319501.743, 140, B04, S06, 1
B04, Trade, 4319505.493, 140, B04, S05, 1
B04, Trade, 4319512.143, 139, B04, S05, 1
B04, Trade, 4319516.593, 140, B04, S09, 1
B04, Trade, 4319518.593, 61, S07, B04, 1
B04, Trade, 4319523.393, 140, B04, S08, 1
B04, Trade, 4319529.693, 140, B04, S00, 1
B04, Trade, 4319535.893, 139, B04, S05, 1
B04, Trade, 4319539.643, 139, B04, S01, 1
B04, Trade, 4319546.543, 60, S09, B04, 1
B04, Trade, 4319553.793, 140, B04, S07, 1
B04, Trade, 4319557.443, 140, B04, S01, 1
B04, Trade, 4319562.793, 139, B04, S01, 1
B04, Trade, 4319570.243, 140, B04, S09, 1
B04, Trade, 4319579.343, 139, B04, S01, 1
B04, Trade, 4319583.793, 140, B04, S03, 1
B04, Trade, 4319585.093, 139, B04, S08, 1
B04, Trade, 4319595.593, 139, B04, S02, 1
B04, Trade, 4319604.993, 63, S09, B04, 1
B04, Trade, 4319608.993, 140, B04, S06, 1
B04, Trade, 4319613.793, 140, B04, S05, 1
B04, Trade, 4319619.493, 139, B04, S01, 1
B04, Trade, 4319622.543, 138, B04, S09, 1
B04, Trade, 4319628.143, 140, B04, S08, 1
B04, Trade, 4319628.943, 140, B04, S07, 1
B04, Trade, 4319639.593, 139, B04, S09, 1
B04, Trade, 4319641.793, 137, B04, S00, 1
B04, Trade, 4319647.093, 139, B04, S01, 1
B04, Trade, 4319654.693, 140, B04, S05, 1
B04, Trade, 4319659.943, 140, B04, S05, 1
B04, Trade, 4319665.993, 63, S03, B04, 1
B04, Trade, 4319669.243, 140, B04, S08, 1
B04, Trade, 4319672.393, 137, B04, S00, 1
B04, Trade, 4319679.243, 62, S09, B04, 1
B04, Trade, 4319680.443, 60, S00, B04, 1
B04, Trade, 4319687.093, 140, B04, S03, 1
B04, Trade, 4319696.043, 138, B04, S07, 1
B04, Trade, 4319699.643, 139, B04, S01, 1
B04, Trade, 4319706.043, 140, B04, S04, 1
B04, Trade, 4319710.993, 138, B04, S02, 1
B04, Trade, 4319715.793, 140, B04, S03, 1
B04, Trade, 4319716.943, 140, B04, S08, 1
B04, Trade, 4319728.493, 139, B04, S05, 1
B04, Trade, 4319738.093, 139, B04, S09, 1
B04, Trade, 4319741.043, 140, B04, S07, 1
B04, Trade, 4319747.493, 140, S04, B04, 1
B04, Trade, 4319757.093, 140, B04, S07, 1
B04, Trade, 4319759.193, 137, B04, S01, 1
B04, Trade, 4319767.793, 140, B04, S01, 1
B04, Trade, 4319770.443, 140, B04, S08, 1
B04, Trade, 4319776.043, 140, B04, S06, 1
B04, Trade, 4319778.393, 136, S03, B04, 1
B04, Trade, 4319783.743, 60, S04, B04, 1
B04, Trade, 4319789.093, 139, B04, S06, 1
B04, Trade, 4319798.193, 140, B04, S07, 1
B04, Trade, 4319805.693, 140, B04, S01, 1
B04, Trade, 4319810.843, 140, B04, S07, 1
B04, Trade, 4319814.593, 140, B04, S00, 1
B04, Trade, 4319821.693, 140, B04, S00, 1
B04, Trade, 4319824.093, 140, B04, S08, 1
B04, Trade, 4319832.093, 140, B04, S09, 1
B04, Trade, 4319834.443, 140, B04, S09, 1
B04, Trade, 4319842.893, 140, B04, S02, 1
B04, Trade, 4319846.743, 73, S01, B04, 1
B04, Trade, 4319850.393, 139, B04, S06, 1
B04, Trade, 4319853.443, 139, S03, B04, 1
B04, Trade, 4319859.743, 140, B04, S08, 1
B04, Trade, 4319866.743, 140, B04, S02, 1
B04, Trade, 4319872.793, 140, B04, S05, 1
B04, Trade, 4319878.543, 139, B04, S05, 1
B04, Trade, 4319879.543, 103, S04, B04, 1
B04, Trade, 4319888.993, 140, B04, S06, 1
B04, Trade, 4319894.943, 139, B04, S00, 1
B04, Trade, 4319898.893, 140, B04, S08, 1
B04, Trade, 4319903.193, 140, B04, S07, 1
B04, Trade, 4319908.593, 140, B04, S08, 1
B04, Trade, 4319914.443, 140, B04, S07, 1
B04, Trade, 4319920.643, 138, B04, S01, 1
B04, Trade, 4319925.093, 140, B04, S00, 1
B04, Trade, 4319930.943, 139, B04, S04, 1
B04, Trade, 4319934.043, 140, B04, S07, 1
B04, Trade, 4319942.193, 138, B04, S08, 1
B04, Trade, 4319945.143, 139, B04, S00, 1
B04, Trade, 4319949.893, 140, B04, S09, 1
B04, Trade, 4319960.443, 137, B04, S09, 1
B04, Trade, 4319962.643, 87, S05, B04, 1
B04, Trade, 4319969.643, 139, B04, S05, 1
B04, Trade, 4319972.593, 140, B04, S08, 1
B04, Trade, 4319979.193, 140, B04, S03, 1
B04, Trade, 4319985.843, 140, B04, S08, 1
B04, Trade, 4319991.543, 139, B04, S00, 1
B04, Trade, 4319999.443, 139, B04, S09, 1
B05, 100
B05, Trade, 4319373.993, 140, B05, S03, 1
B05, Trade, 4319379.293, 140, B05, S06, 1
B05, Trade, 4319388.293, 140, B05, S00, 1
B05, Trade, 4319395.043, 140, B05, S05, 1
B05, Trade, 4319403.743, 140, B05, S08, 1
B05, Trade, 4319405.193, 140, B05, S00, 1
B05, Trade, 4319412.693, 132, B05, S09, 1
B05, Trade, 4319418.243, 140, B05, S07, 1
B05, Trade, 4319423.043, 140, B05, S05, 1
B05, Trade, 4319430.293, 140, B05, S01, 1
B05, Trade, 4319432.643, 140, B05, S09, 1
B05, Trade, 4319438.543, 140, B05, S00, 1
B05, Trade, 4319442.393, 138, B05, S09, 1
B05, Trade, 4319450.393, 77, B05, S06, 1
B05, Trade, 4319456.793, 140, B05, S00, 1
B05, Trade, 4319458.893, 95, B05, S05, 1
B05, Trade, 4319464.693, 140, B05, S09, 1
B05, Trade, 4319472.793, 119, B05, S06, 1
B05, Trade, 4319481.143, 140, B05, S03, 1
B05, Trade, 4319483.293, 140, B05, S05, 1
B05, Trade, 4319493.643, 126, B05, S05, 1
B05, Trade, 4319507.593, 60, S04, B05, 1
B05, Trade, 4319509.743, 71, S04, B05, 1
B05, Trade, 4319514.993, 140, B05, S06, 1
B05, Trade, 4319524.193, 140, B05, S05, 1
B05, Trade, 4319530.443, 140, B05, S09, 1
B05, Trade, 4319534.343, 140, B05, S06, 1
B05, Trade, 4319539.293, 140, B05, S05, 1
B05, Trade, 4319552.493, 140, B05, S05, 1
B05, Trade, 4319560.543, 140, B05, S06, 1
B05, Trade, 4319563.843, 134, B05, S02, 1
B05, Trade, 4319574.693, 140, B05, S09, 1
B05, Trade, 4319578.893, 140, B05, S06, 1
B05, Trade, 4319583.093, 140, B05, S02, 1
B05, Trade, 4319589.393, 136, B05, S01, 1
