B00, 100
B00, Trade, 4319468.843, 60, S05, B00, 1
B00, Trade, 4319930.343, 63, S01, B00, 1
B00, Trade, 4319941.993, 60, S09, B00, 1
B00, Trade, 4319948.993, 60, S01, B00, 1
B00, Trade, 4319950.793, 60, S03, B00, 1
B00, Trade, 4319958.843, 68, S02, B00, 1
B00, Trade, 4319961.543, 63, S05, B00, 1
B00, Trade, 4319965.943, 60, S00, B00, 1
B00, Trade, 4319970.643, 64, S08, B00, 1
B00, Trade, 4319981.043, 76, S03, B00, 1
B00, Trade, 4319985.493, 140, B00, S09, 1
B00, Trade, 4319987.143, 140, B00, S07, 1
B00, Trade, 4319993.643, 139, B00, S05, 1
B00, Trade, 4319998.043, 61, S06, B00, 1
B01, 100
B01, Trade, 4318460.343, 60, B01, S01, 1
B01, Trade, 4318467.443, 60, B01, S05, 1
B01, Trade, 4318499.343, 60, B01, S07, 1
B01, Trade, 4318502.343, 140, B01, S09, 1
B01, Trade, 4318504.993, 70, B01, S02, 1
B01, Trade, 4318507.593, 138, B01, S08, 1
B01, Trade, 4318514.243, 140, B01, S06, 1
B01, Trade, 4318520.093, 108, B01, S09, 1
B01, Trade, 4318535.893, 61, B01, S06, 1
B01, Trade, 4318536.143, 60, S01, B01, 1
B01, Trade, 4318550.193, 61, S07, B01, 1
B01, Trade, 4318561.943, 60, S03, B01, 1
B01, Trade, 4318564.393, 140, B01, S02, 1
B01, Trade, 4318573.193, 62, S08, B01, 1
B01, Trade, 4318625.893, 62, B01, S04, 1
B01, Trade, 4318636.693, 65, B01, S08, 1
B01, Trade, 4318683.143, 60, B01, S08, 1
B01, Trade, 4318701.343, 60, B01, S03, 1
B01, Trade, 4318712.493, 61, B01, S08, 1
B01, Trade, 4318723.293, 140, B01, S09, 1
B01, Trade, 4318759.493, 60, S01, B01, 1
B01, Trade, 4318771.443, 63, S01, B01, 1
B01, Trade, 4318793.393, 61, B01, S00, 1
B01, Trade, 4318798.843, 62, B01, S09, 1
B01, Trade, 4318832.693, 61, S01, B01, 1
B01, Trade, 4318844.793, 60, B01, S05, 1
B01, Trade, 4318882.443, 62, S02, B01, 1
B01, Trade, 4318886.393, 63, S06, B01, 1
B01, Trade, 4318889.843, 60, S05, B01, 1
B01, Trade, 4318905.243, 140, B01, S07, 1
B01, Trade, 4318912.543, 62, S03, B01, 1
B01, Trade, 4318921.893, 60, B01, S02, 1
B01, Trade, 4318933.493, 61, B01, S06, 1
B01, Trade, 4318971.193, 140, B01, S03, 1
B01, Trade, 4318989.593, 61, B01, S09, 1
B01, Trade, 4318994.043, 139, B01, S09, 1
B01, Trade, 4319004.193, 140, B01, S05, 1
B01, Trade, 4319019.693, 140, B01, S02, 1
B01, Trade, 4319022.693, 140, B01, S04, 1
B01, Trade, 4319037.743, 62, B01, S00, 1
B01, Trade, 4319071.243, 140, B01, S03, 1
B01, Trade, 4319073.193, 140, B01, S09, 1
B01, Trade, 4319075.893, 140, B01, S08, 1
B01, Trade, 4319083.143, 112, B01, S00, 1
B01, Trade, 4319087.043, 140, B01, S03, 1
B01, Trade, 4319122.093, 140, B01, S00, 1
B01, Trade, 4319162.343, 65, S09, B01, 1
B01, Trade, 4319167.693, 60, S08, B01, 1
B01, Trade, 4319177.493, 66, B01, S05, 1
B01, Trade, 4319183.493, 62, B01, S04, 1
B01, Trade, 4319225.293, 61, B01, S03, 1
B01, Trade, 4319235.343, 61, S05, B01, 1
B01, Trade, 4319253.243, 61, S09, B01, 1
B01, Trade, 4319257.993, 140, B01, S09, 1
B01, Trade, 4319272.943, 139, B01, S06, 1
B01, Trade, 4319279.693, 60, B01, S06, 1
B01, Trade, 4319287.243, 73, S00, B01, 1
B01, Trade, 4319305.443, 60, B01, S07, 1
B01, Trade, 4319346.693, 60, S06, B01, 1
B01, Trade, 4319416.593, 63, B01, S06, 1
B01, Trade, 4319425.443, 60, B01, S08, 1
B01, Trade, 4319472.893, 60, B01, S02, 1
B01, Trade, 4319494.143, 140, B01, S03, 1
B01, Trade, 4319539.593, 140, B01, S04, 1
B01, Trade, 4319544.693, 140, B01, S08, 1
B01, Trade, 4319578.543, 60, B01, S09, 1
B01, Trade, 4319585.193, 67, B01, S09, 1
B01, Trade, 4319588.593, 140, B01, S04, 1
B01, Trade, 4319589.943, 123, B01, S03, 1
B01, Trade, 4319596.543, 140, B01, S09, 1
B01, Trade, 4319599.493, 62, B01, S01, 1
B01, Trade, 4319606.493, 140, B01, S00, 1
B01, Trade, 4319611.293, 140, B01, S05, 1
B01, Trade, 4319637.443, 61, S05, B01, 1
B01, Trade, 4319659.593, 61, B01, S07, 1
B01, Trade, 4319662.393, 60, S09, B01, 1
B01, Trade, 4319671.043, 61, S03, B01, 1
B01, Trade, 4319674.043, 60, S07, B01, 1
B01, Trade, 4319685.543, 60, S05, B01, 1
B01, Trade, 4319688.343, 140, B01, S02, 1
B01, Trade, 4319731.743, 60, B01, S03, 1
B01, Trade, 4319744.593, 63, S08, B01, 1
B01, Trade, 4319764.843, 66, B01, S03, 1
B01, Trade, 4319777.343, 60, B01, S08, 1
B01, Trade, 4319784.093, 140, B01, S00, 1
B01, Trade, 4319806.743, 60, B01, S01, 1
B01, Trade, 4319819.093, 61, B01, S02, 1
B01, Trade, 4319848.793, 62, B01, S02, 1
B01, Trade, 4319855.943, 62, B01, S07, 1
B01, Trade, 4319864.743, 60, S07, B01, 1
B01, Trade, 4319869.143, 60, B01, S00, 1
B01, Trade, 4319876.093, 61, B01, S05, 1
B01, Trade, 4319879.843, 65, B01, S00, 1
B01, Trade, 4319885.443, 140, B01, S08, 1
B01, Trade, 4319889.143, 140, B01, S06, 1
B01, Trade, 4319892.993, 140, B01, S04, 1
B01, Trade, 4319930.593, 60, B01, S09, 1
B01, Trade, 4319981.193, 60, B01, S04, 1
B01, Trade, 4319984.843, 82, B01, S00, 1
B01, Trade, 4319992.443, 140, B01, S03, 1
B02, 100
B02, Trade, 4319459.543, 61, S01, B02, 1
B02, Trade, 4319464.193, 62, S03, B02, 1
B02, Trade, 4319466.893, 60, S08, B02, 1
B02, Trade, 4319473.593, 60, S01, B02, 1
B02, Trade, 4319476.443, 61, S07, B02, 1
B02, Trade, 4319485.893, 75, S01, B02, 1
B02, Trade, 4319489.343, 60, S05, B02, 1
B02, Trade, 4319494.843, 69, S00, B02, 1
B02, Trade, 4319501.343, 65, S07, B02, 1
B02, Trade, 4319504.943, 63, S00, B02, 1
B02, Trade, 4319510.493, 60, S07, B02, 1
B02, Trade, 4319513.993, 63, S01, B02, 1
B02, Trade, 4319517.443, 60, S02, B02, 1
B02, Trade, 4319525.243, 60, S00, B02, 1
B02, Trade, 4319531.443, 64, S05, B02, 1
B02, Trade, 4319533.193, 137, B02, S08, 1
B02, Trade, 4319541.043, 138, B02, S08, 1
B02, Trade, 4319542.993, 64, S07, B02, 1
B02, Trade, 4319551.193, 140, B02, S03, 1
B02, Trade, 4319553.093, 137, B02, S04, 1
B02, Trade, 4319561.643, 66, S01, B02, 1
B02, Trade, 4319564.493, 70, S00, B02, 1
B02, Trade, 4319568.293, 60, S09, B02, 1
B02, Trade, 4319572.843, 66, S09, B02, 1
B02, Trade, 4319580.693, 63, S07, B02, 1
B02, Trade, 4319584.243, 140, B02, S07, 1
B02, Trade, 4319591.543, 140, B02, S06, 1
B02, Trade, 4319596.443, 140, B02, S07, 1
B02, Trade, 4319601.493, 140, B02, S04, 1
B02, Trade, 4319603.943, 64, S05, B02, 1
B02, Trade, 4319611.893, 140, B02, S03, 1
B02, Trade, 4319619.343, 67, S06, B02, 1
B02, Trade, 4319622.643, 61, S04, B02, 1
B02, Trade, 4319627.093, 61, S00, B02, 1
B02, Trade, 4319630.793, 62, S09, B02, 1
B02, Trade, 4319636.693, 61, S04, B02, 1
B02, Trade, 4319640.593, 63, S04, B02, 1
B02, Trade, 4319646.843, 61, S04, B02, 1
B02, Trade, 4319650.943, 60, S07, B02, 1
B02, Trade, 4319658.343, 62, S06, B02, 1
B02, Trade, 4319664.143, 140, B02, S04, 1
B02, Trade, 4319665.043, 140, B02, S05, 1
B02, Trade, 4319676.993, 60, S08, B02, 1
B02, Trade, 4319684.243, 61, S06, B02, 1
B02, Trade, 4319685.093, 64, S01, B02, 1
B02, Trade, 4319694.243, 62, S08, B02, 1
B02, Trade, 4319697.493, 63, S00, B02, 1
B02, Trade, 4319705.543, 61, S04, B02, 1
B02, Trade, 4319716.343, 61, S05, B02, 1
B02, Trade, 4319723.693, 63, S05, B02, 1
B02, Trade, 4319728.493, 60, S09, B02, 1
B02, Trade, 4319734.443, 60, S07, B02, 1
B02, Trade, 4319740.943, 61, S08, B02, 1
B02, Trade, 4319742.393, 61, S00, B02, 1
B02, Trade, 4319749.343, 61, S00, B02, 1
B02, Trade, 4319754.043, 60, S06, B02, 1
B02, Trade, 4319760.593, 63, S00, B02, 1
B02, Trade, 4319765.093, 78, S08, B02, 1
B02, Trade, 4319768.893, 63, S00, B02, 1
B02, Trade, 4319778.093, 60, S03, B02, 1
B02, Trade, 4319785.243, 140, B02, S09, 1
B02, Trade, 4319790.593, 62, S03, B02, 1
B02, Trade, 4319794.343, 60, S05, B02, 1
B02, Trade, 4319801.393, 60, S01, B02, 1
B02, Trade, 4319806.993, 67, S04, B02, 1
B02, Trade, 4319809.843, 140, B02, S04, 1
B02, Trade, 4319817.843, 63, S02, B02, 1
B02, Trade, 4319822.893, 139, B02, S09, 1
B02, Trade, 4319832.943, 60, S00, B02, 1
B02, Trade, 4319834.543, 61, S02, B02, 1
B02, Trade, 4319841.343, 64, S02, B02, 1
B02, Trade, 4319844.093, 68, S09, B02, 1
B02, Trade, 4319850.443, 140, B02, S07, 1
B02, Trade, 4319857.343, 140, B02, S02, 1
B02, Trade, 4319858.343, 61, S06, B02, 1
B02, Trade, 4319865.193, 63, S09, B02, 1
B02, Trade, 4319873.943, 60, S04, B02, 1
B02, Trade, 4319878.843, 69, S06, B02, 1
B02, Trade, 4319883.293, 140, B02, S02, 1
B02, Trade, 4319893.543, 138, B02, S01, 1
B02, Trade, 4319896.293, 63, S05, B02, 1
B02, Trade, 4319903.693, 61, S05, B02, 1
B02, Trade, 4319906.993, 61, S01, B02, 1
B02, Trade, 4319910.343, 63, S07, B02, 1
B02, Trade, 4319917.443, 60, S08, B02, 1
B02, Trade, 4319922.243, 60, S06, B02, 1
B02, Trade, 4319925.343, 60, S05, B02, 1
B02, Trade, 4319934.443, 61, S03, B02, 1
B02, Trade, 4319940.443, 60, S00, B02, 1
B02, Trade, 4319942.693, 61, S08, B02, 1
B02, Trade, 4319946.193, 62, S06, B02, 1
B02, Trade, 4319953.793, 61, S02, B02, 1
B02, Trade, 4319957.043, 60, S03, B02, 1
B02, Trade, 4319961.043, 62, S03, B02, 1
B02, Trade, 4319969.493, 60, S01, B02, 1
B02, Trade, 4319974.993, 60, S07, B02, 1
B02, Trade, 4319975.693, 60, S03, B02, 1
B02, Trade, 4319983.593, 67, S02, B02, 1
B02, Trade, 4319991.293, 63, S02, B02, 1
B02, Trade, 4319995.093, 60, S00, B02, 1
B03, 100
B03, Trade, 4318932.243, 62, S05, B03, 1
B03, Trade, 4318936.243, 60, S00, B03, 1
B03, Trade, 4318946.593, 62, S02, B03, 1
B03, Trade, 4318964.643, 69, S02, B03, 1
B03, Trade, 4318969.743, 65, S06, B03, 1
B03, Trade, 4318985.893, 60, S05, B03, 1
B03, Trade, 4318990.193, 60, B03, S04, 1
B03, Trade, 4318995.093, 124, B03, S02, 1
B03, Trade, 4319003.643, 62, B03, S09, 1
B03, Trade, 4319023.543, 124, B03, S09, 1
B03, Trade, 4319037.643, 63, B03, S03, 1
B03, Trade, 4319063.893, 60, S07, B03, 1
B03, Trade, 4319068.743, 64, S04, B03, 1
B03, Trade, 4319073.743, 123, B03, S05, 1
B03, Trade, 4319083.243, 104, B03, S09, 1
B03, Trade, 4319092.343, 60, S02, B03, 1
B03, Trade, 4319110.443, 60, S02, B03, 1
B03, Trade, 4319119.393, 62, S05, B03, 1
B03, Trade, 4319123.393, 121, B03, S04, 1
B03, Trade, 4319139.693, 60, B03, S05, 1
B03, Trade, 4319151.193, 63, S03, B03, 1
B03, Trade, 4319162.393, 64, B03, S02, 1
B03, Trade, 4319170.593, 63, S05, B03, 1
B03, Trade, 4319177.543, 65, B03, S07, 1
B03, Trade, 4319183.743, 61, B03, S07, 1
B03, Trade, 4319189.493, 60, S02, B03, 1
B03, Trade, 4319196.943, 84, B03, S01, 1
B03, Trade, 4319225.743, 65, S04, B03, 1
B03, Trade, 4319242.693, 60, S03, B03, 1
B03, Trade, 4319263.443, 61, B03, S07, 1
B03, Trade, 4319273.893, 108, B03, S01, 1
B03, Trade, 4319287.293, 72, B03, S07, 1
B03, Trade, 4319295.743, 63, S03, B03, 1
B03, Trade, 4319305.043, 60, S01, B03, 1
B03, Trade, 4319312.093, 61, S03, B03, 1
B03, Trade, 4319330.593, 60, B03, S04, 1
B03, Trade, 4319356.393, 61, B03, S07, 1
B03, Trade, 4319365.843, 62, S00, B03, 1
B03, Trade, 4319375.593, 65, B03, S03, 1
B03, Trade, 4319396.593, 60, S01, B03, 1
B03, Trade, 4319400.043, 64, S00, B03, 1
B03, Trade, 4319416.343, 66, B03, S02, 1
B03, Trade, 4319421.593, 60, S05, B03, 1
B03, Trade, 4319434.843, 63, S01, B03, 1
B03, Trade, 4319436.993, 73, B03, S03, 1
B03, Trade, 4319444.143, 71, B03, S03, 1
B03, Trade, 4319478.443, 66, S04, B03, 1
B03, Trade, 4319492.493, 62, S00, B03, 1
B03, Trade, 4319512.593, 60, S04, B03, 1
B03, Trade, 4319516.043, 60, S09, B03, 1
B03, Trade, 4319517.843, 61, B03, S06, 1
B03, Trade, 4319528.793, 123, B03, S07, 1
B03, Trade, 4319533.293, 121, B03, S02, 1
B03, Trade, 4319542.493, 60, S06, B03, 1
B03, Trade, 4319556.493, 64, S07, B03, 1
B03, Trade, 4319567.293, 68, S04, B03, 1
B03, Trade, 4319576.893, 60, S01, B03, 1
B03, Trade, 4319585.693, 74, B03, S06, 1
B03, Trade, 4319592.643, 123, B03, S02, 1
B03, Trade, 4319597.243, 116, B03, S03, 1
B03, Trade, 4319601.593, 123, B03, S02, 1
B03, Trade, 4319608.343, 124, B03, S01, 1
B03, Trade, 4319614.793, 61, S01, B03, 1
B03, Trade, 4319617.643, 61, S08, B03, 1
B03, Trade, 4319626.243, 60, S03, B03, 1
B03, Trade, 4319634.393, 65, B03, S09, 1
B03, Trade, 4319644.943, 60, B03, S03, 1
B03, Trade, 4319674.643, 79, S06, B03, 1
B03, Trade, 4319686.593, 72, B03, S03, 1
B03, Trade, 4319693.643, 62, S02, B03, 1
B03, Trade, 4319699.693, 61, S06, B03, 1
B03, Trade, 4319718.743, 60, B03, S03, 1
B03, Trade, 4319733.393, 61, S09, B03, 1
B03, Trade, 4319741.343, 63, S05, B03, 1
B03, Trade, 4319744.993, 61, S03, B03, 1
B03, Trade, 4319750.443, 62, S01, B03, 1
B03, Trade, 4319759.343, 60, B03, S07, 1
B03, Trade, 4319764.743, 73, S01, B03, 1
B03, Trade, 4319782.593, 62, S07, B03, 1
B03, Trade, 4319786.593, 110, B03, S01, 1
B03, Trade, 4319792.193, 68, S05, B03, 1
B03, Trade, 4319806.493, 62, S05, B03, 1
B03, Trade, 4319817.143, 62, S01, B03, 1
B03, Trade, 4319832.543, 63, S01, B03, 1
B03, Trade, 4319846.993, 62, S03, B03, 1
B03, Trade, 4319855.993, 60, B03, S09, 1
B03, Trade, 4319880.693, 117, B03, S08, 1
B03, Trade, 4319885.993, 124, B03, S03, 1
B03, Trade, 4319893.893, 110, B03, S09, 1
B03, Trade, 4319902.143, 61, S07, B03, 1
B03, Trade, 4319918.993, 60, S03, B03, 1
B03, Trade, 4319935.693, 61, S04, B03, 1
B03, Trade, 4319945.493, 60, S01, B03, 1
B03, Trade, 4319960.993, 60, S01, B03, 1
B03, Trade, 4319966.143, 60, S05, B03, 1
B03, Trade, 4319971.943, 62, S04, B03, 1
B03, Trade, 4319979.293, 60, S06, B03, 1
B03, Trade, 4319985.143, 78, B03, S03, 1
B03, Trade, 4319990.393, 61, S05, B03, 1
B03, Trade, 4319999.643, 62, S08, B03, 1
B04, 100
B04, Trade, 4319473.943, 61, S03, B04, 1
B04, Trade, 4319476.693, 61, S08, B04, 1
B04, Trade, 4319482.893, 62, S04, B04, 1
B04, Trade, 4319489.793, 63, S09, B04, 1
B04, Trade, 4319490.543, 64, S01, B04, 1
B04, Trade, 4319500.443, 64, S09, B04, 1
B04, Trade, 4319503.593, 60, S05, B04, 1
B04, Trade, 4319506.593, 62, S04, B04, 1
B04, Trade, 4319516.193, 60, S06, B04, 1
B04, Trade, 4319520.793, 61, S07, B04, 1
B04, Trade, 4319525.293, 61, S04, B04, 1
B04, Trade, 4319531.943, 61, S06, B04, 1
B04, Trade, 4319538.843, 140, B04, S07, 1
B04, Trade, 4319545.143, 140, B04, S01, 1
B04, Trade, 4319545.793, 63, S03, B04, 1
B04, Trade, 4319549.143, 140, B04, S08, 1
B04, Trade, 4319556.343, 63, S02, B04, 1
B04, Trade, 4319560.343, 61, S06, B04, 1
B04, Trade, 4319565.593, 62, S03, B04, 1
B04, Trade, 4319572.343, 62, S03, B04, 1
B04, Trade, 4319576.043, 63, S06, B04, 1
B04, Trade, 4319579.093, 64, S00, B04, 1
B04, Trade, 4319586.093, 139, B04, S05, 1
B04, Trade, 4319589.593, 136, B04, S09, 1
B04, Trade, 4319595.843, 140, B04, S02, 1
B04, Trade, 4319602.743, 140, B04, S00, 1
B04, Trade, 4319606.743, 140, B04, S09, 1
B04, Trade, 4319611.593, 140, B04, S02, 1
B04, Trade, 4319617.493, 65, S03, B04, 1
B04, Trade, 4319618.993, 63, S07, B04, 1
B04, Trade, 4319625.443, 60, S06, B04, 1
B04, Trade, 4319632.843, 60, S06, B04, 1
B04, Trade, 4319633.743, 60, S05, B04, 1
B04, Trade, 4319643.043, 60, S09, B04, 1
B04, Trade, 4319645.743, 61, S05, B04, 1
B04, Trade, 4319649.393, 63, S01, B04, 1
B04, Trade, 4319655.493, 60, S09, B04, 1
B04, Trade, 4319659.693, 67, S01, B04, 1
B04, Trade, 4319668.543, 62, S00, B04, 1
B04, Trade, 4319672.343, 62, S01, B04, 1
B04, Trade, 4319679.443, 69, S02, B04, 1
B04, Trade, 4319684.943, 60, S04, B04, 1
B04, Trade, 4319686.893, 68, S09, B04, 1
B04, Trade, 4319695.193, 61, S01, B04, 1
B04, Trade, 4319701.743, 60, S07, B04, 1
B04, Trade, 4319705.343, 61, S01, B04, 1
B04, Trade, 4319715.243, 62, S03, B04, 1
B04, Trade, 4319722.193, 60, S09, B04, 1
B04, Trade, 4319725.143, 61, S03, B04, 1
B04, Trade, 4319728.293, 63, S08, B04, 1
B04, Trade, 4319735.893, 61, S01, B04, 1
B04, Trade, 4319738.093, 60, S05, B04, 1
B04, Trade, 4319747.243, 63, S06, B04, 1
B04, Trade, 4319749.993, 63, S03, B04, 1
B04, Trade, 4319756.993, 62, S09, B04, 1
B04, Trade, 4319764.593, 65, S07, B04, 1
B04, Trade, 4319771.793, 61, S08, B04, 1
B04, Trade, 4319773.093, 61, S00, B04, 1
B04, Trade, 4319781.893, 63, S06, B04, 1
B04, Trade, 4319785.643, 138, B04, S05, 1
B04, Trade, 4319788.093, 64, S00, B04, 1
B04, Trade, 4319794.443, 61, S08, B04, 1
B04, Trade, 4319799.893, 61, S04, B04, 1
B04, Trade, 4319808.693, 62, S02, B04, 1
B04, Trade, 4319814.643, 61, S01, B04, 1
B04, Trade, 4319821.893, 66, S06, B04, 1
B04, Trade, 4319824.593, 62, S02, B04, 1
B04, Trade, 4319830.743, 61, S06, B04, 1
B04, Trade, 4319837.043, 68, S00, B04, 1
B04, Trade, 4319844.043, 61, S06, B04, 1
B04, Trade, 4319846.543, 62, S04, B04, 1
B04, Trade, 4319852.393, 60, S09, B04, 1
B04, Trade, 4319854.043, 68, S03, B04, 1
B04, Trade, 4319861.543, 61, S01, B04, 1
B04, Trade, 4319865.843, 65, S05, B04, 1
B04, Trade, 4319871.293, 60, S03, B04, 1
B04, Trade, 4319876.643, 62, S09, B04, 1
B04, Trade, 4319881.093, 62, S01, B04, 1
B04, Trade, 4319883.943, 140, B04, S06, 1
B04, Trade, 4319895.243, 62, S09, B04, 1
B04, Trade, 4319897.543, 67, S02, B04, 1
B04, Trade, 4319902.593, 62, S01, B04, 1
B04, Trade, 4319908.343, 60, S02, B04, 1
B04, Trade, 4319911.643, 62, S06, B04, 1
B04, Trade, 4319916.943, 60, S02, B04, 1
B04, Trade, 4319925.093, 60, S04, B04, 1
B04, Trade, 4319931.993, 60, S06, B04, 1
B04, Trade, 4319935.743, 63, S01, B04, 1
B04, Trade, 4319943.343, 60, S04, B04, 1
B04, Trade, 4319948.743, 61, S04, B04, 1
B04, Trade, 4319953.493, 60, S01, B04, 1
B04, Trade, 4319959.793, 60, S07, B04, 1
B04, Trade, 4319963.843, 60, S06, B04, 1
B04, Trade, 4319967.943, 63, S09, B04, 1
B04, Trade, 4319970.393, 60, S03, B04, 1
B04, Trade, 4319977.593, 63, S01, B04, 1
B04, Trade, 4319982.193, 60, S01, B04, 1
B04, Trade, 4319988.193, 63, S04, B04, 1
B04, Trade, 4319992.793, 139, B04, S09, 1
B04, Trade, 4319999.093, 61, S04, B04, 1
B05, 100
B05, Trade, 4319388.843, 63, S04, B05, 1
B05, Trade, 4319396.243, 60, S04, B05, 1
B05, Trade, 4319399.843, 60, S01, B05, 1
B05, Trade, 4319410.493, 60, S08, B05, 1
B05, Trade, 4319420.693, 60, S09, B05, 1
B05, Trade, 4319422.893, 61, S04, B05, 1
B05, Trade, 4319429.043, 63, S09, B05, 1
B05, Trade, 4319434.943, 72, S00, B05, 1
B05, Trade, 4319441.743, 60, S05, B05, 1
B05, Trade, 4319446.443, 61, S09, B05, 1
B05, Trade, 4319450.943, 60, S00, B05, 1
B05, Trade, 4319453.793, 64, S02, B05, 1
B05, Trade, 4319458.243, 62, S07, B05, 1
B05, Trade, 4319460.643, 60, S09, B05, 1
B05, Trade, 4319470.593, 60, S02, B05, 1
B05, Trade, 4319474.243, 67, S05, B05, 1
B05, Trade, 4319479.393, 62, S00, B05, 1
B05, Trade, 4319481.193, 69, S01, B05, 1
B05, Trade, 4319492.793, 64, S04, B05, 1
B05, Trade, 4319497.393, 63, S08, B05, 1
B05, Trade, 4319506.393, 61, S08, B05, 1
B05, Trade, 4319514.293, 65, S08, B05, 1
B05, Trade, 4319517.743, 62, S00, B05, 1
B05, Trade, 4319524.243, 60, S03, B05, 1
B05, Trade, 4319526.843, 60, S09, B05, 1
B05, Trade, 4319534.043, 64, S04, B05, 1
B05, Trade, 4319543.193, 65, S09, B05, 1
B05, Trade, 4319548.143, 109, B05, S09, 1
B05, Trade, 4319551.743, 98, B05, S04, 1
B05, Trade, 4319561.043, 60, S05, B05, 1
B05, Trade, 4319566.193, 67, B05, S06, 1
B05, Trade, 4319571.793, 61, S04, B05, 1
B05, Trade, 4319578.743, 61, S08, B05, 1
B05, Trade, 4319584.693, 60, S02, B05, 1
B05, Trade, 4319593.443, 98, B05, S05, 1
