B00, 100
B00, Trade, 4318907.793, 93, S05, B00, 1
B05, Trade, 4319609.193, 95, B05, S09, 1
B05, Trade, 4319613.643, 107, B05, S08, 1
B05, Trade, 4319623.243, 116, B05, S03, 1
B05, Trade, 4319624.093, 117, B05, S02, 1
B05, Trade, 4319633.343, 123, B05, S08, 1
B05, Trade, 4319635.443, 108, B05, S01, 1
B05, Trade, 4319643.593, 91, B05, S01, 1
B05, Trade, 4319648.643, 113, B05, S05, 1
B05, Trade, 4319649.493, 107, B05, S07, 1
B05, Trade, 4319656.243, 109, B05, S07, 1
B05, Trade, 4319665.643, 126, B05, S01, 1
B05, Trade, 4319668.143, 137, B05, S05, 1
B05, Trade, 4319677.993, 132, B05, S02, 1
B05, Trade, 4319681.743, 118, B05, S05, 1
B05, Trade, 4319686.493, 110, B05, S01, 1
B05, Trade, 4319695.693, 139, B05, S00, 1
B05, Trade, 4319698.193, 140, B05, S01, 1
B05, Trade, 4319701.693, 125, B05, S07, 1
B05, Trade, 4319707.843, 75, S07, B05, 1
B05, Trade, 4319712.693, 70, B05, S09, 1
B05, Trade, 4319719.393, 98, B05, S01, 1
B05, Trade, 4319720.293, 100, B05, S05, 1
B05, Trade, 4319727.693, 115, B05, S05, 1
B05, Trade, 4319735.593, 123, B05, S01, 1
B05, Trade, 4319738.193, 110, B05, S00, 1
B05, Trade, 4319745.943, 64, B05, S02, 1
B05, Trade, 4319751.493, 109, B05, S01, 1
B05, Trade, 4319758.593, 125, B05, S09, 1
B05, Trade, 4319764.743, 62, B05, S02, 1
B05, Trade, 4319771.843, 111, B05, S05, 1
B05, Trade, 4319780.593, 125, B05, S04, 1
B05, Trade, 4319785.143, 79, B05, S08, 1
B05, Trade, 4319791.393, 113, B05, S03, 1
B05, Trade, 4319798.343, 70, B05, S01, 1
B05, Trade, 4319802.793, 124, B05, S06, 1
B05, Trade, 4319808.143, 85, B05, S01, 1
B05, Trade, 4319812.043, 103, B05, S05, 1
B05, Trade, 4319816.193, 109, B05, S02, 1
B05, Trade, 4319821.243, 136, B05, S09, 1
B05, Trade, 4319829.943, 86, B05, S02, 1
B05, Trade, 4319837.693, 103, B05, S08, 1
B05, Trade, 4319845.943, 95, S03, B05, 1
B05, Trade, 4319852.893, 105, B05, S07, 1
B05, Trade, 4319856.493, 68, B05, S02, 1
B05, Trade, 4319863.243, 86, B05, S02, 1
B05, Trade, 4319869.143, 123, B05, S08, 1
B05, Trade, 4319889.243, 125, B05, S09, 1
B05, Trade, 4319891.243, 118, B05, S07, 1
B05, Trade, 4319895.143, 100, B05, S07, 1
B05, Trade, 4319908.343, 113, B05, S00, 1
B05, Trade, 4319920.293, 78, B05, S01, 1
B05, Trade, 4319926.543, 91, B05, S01, 1
B05, Trade, 4319928.843, 122, B05, S00, 1
B05, Trade, 4319931.343, 104, B05, S06, 1
B05, Trade, 4319934.793, 75, B05, S04, 1
B05, Trade, 4319944.393, 94, B05, S04, 1
B05, Trade, 4319947.943, 85, B05, S06, 1
B05, Trade, 4319961.093, 88, B05, S00, 1
B05, Trade, 4319970.743, 116, B05, S01, 1
B05, Trade, 4319976.543, 85, B05, S01, 1
B05, Trade, 4319980.693, 96, B05, S04, 1
B05, Trade, 4319987.443, 131, B05, S07, 1
B05, Trade, 4319989.643, 137, B05, S01, 1
B05, Trade, 4319993.843, 111, B05, S08, 1
B05, Trade, 4319999.193, 113, B05, S06, 1
B06, 100
B06, Trade, 4319339.193, 83, B06, S06, 1
B06, Trade, 4319347.643, 118, B06, S02, 1
B06, Trade, 4319350.543, 128, B06, S05, 1
B06, Trade, 4319354.543, 103, B06, S02, 1
B06, Trade, 4319359.493, 127, B06, S08, 1
B06, Trade, 4319365.643, 125, B06, S01, 1
B06, Trade, 4319376.343, 104, B06, S07, 1
B06, Trade, 4319380.293, 113, B06, S03, 1
B06, Trade, 4319389.193, 124, B06, S07, 1
B06, Trade, 4319401.593, 120, B06, S00, 1
B06, Trade, 4319406.893, 73, B06, S08, 1
B06, Trade, 4319410.543, 117, B06, S05, 1
B06, Trade, 4319411.093, 119, S04, B06, 1
B06, Trade, 4319421.443, 80, B06, S09, 1
B06, Trade, 4319436.543, 96, B06, S07, 1
B06, Trade, 4319442.493, 116, B06, S09, 1
B06, Trade, 4319454.943, 95, B06, S01, 1
B06, Trade, 4319460.543, 125, B06, S05, 1
B06, Trade, 4319475.993, 120, B06, S00, 1
B06, Trade, 4319480.293, 114, B06, S07, 1
B06, Trade, 4319484.943, 106, B06, S04, 1
B06, Trade, 4319488.643, 116, B06, S05, 1
B06, Trade, 4319494.643, 119, B06, S07, 1
B06, Trade, 4319505.393, 92, B06, S01, 1
B06, Trade, 4319505.943, 91, B06, S06, 1
B06, Trade, 4319515.143, 114, B06, S02, 1
B06, Trade, 4319521.243, 120, B06, S05, 1
B06, Trade, 4319525.793, 127, B06, S07, 1
B06, Trade, 4319531.193, 88, B06, S03, 1
B06, Trade, 4319539.493, 84, B06, S01, 1
B06, Trade, 4319545.843, 140, B06, S01, 1
B06, Trade, 4319547.443, 89, B06, S07, 1
B06, Trade, 4319556.793, 86, B06, S01, 1
B06, Trade, 4319561.143, 91, B06, S08, 1
B06, Trade, 4319571.693, 82, B06, S04, 1
B06, Trade, 4319574.043, 83, B06, S01, 1
B06, Trade, 4319580.393, 115, B06, S00, 1
B06, Trade, 4319590.293, 84, B06, S09, 1
B06, Trade, 4319596.143, 93, B06, S07, 1
B06, Trade, 4319602.193, 98, B06, S09, 1
B06, Trade, 4319605.643, 132, B06, S06, 1
B06, Trade, 4319610.393, 96, B06, S08, 1
B06, Trade, 4319621.343, 116, B06, S05, 1
B06, Trade, 4319625.043, 120, B06, S01, 1
B06, Trade, 4319629.693, 119, B06, S04, 1
B06, Trade, 4319631.343, 121, B06, S00, 1
B06, Trade, 4319636.243, 107, B06, S05, 1
B06, Trade, 4319641.343, 84, B06, S01, 1
B06, Trade, 4319649.643, 108, B06, S01, 1
B06, Trade, 4319654.493, 106, B06, S04, 1
B06, Trade, 4319657.993, 108, B06, S01, 1
B06, Trade, 4319666.593, 133, B06, S09, 1
B06, Trade, 4319676.143, 126, B06, S08, 1
B06, Trade, 4319680.593, 81, B06, S02, 1
B06, Trade, 4319691.243, 123, B06, S08, 1
B06, Trade, 4319696.143, 140, B06, S01, 1
B06, Trade, 4319698.643, 127, B06, S05, 1
B06, Trade, 4319708.643, 77, B06, S08, 1
B06, Trade, 4319713.393, 70, B06, S01, 1
B06, Trade, 4319720.543, 99, B06, S09, 1
B06, Trade, 4319724.043, 108, B06, S05, 1
B06, Trade, 4319731.093, 78, B06, S09, 1
B06, Trade, 4319733.043, 123, B06, S04, 1
B06, Trade, 4319742.043, 88, B06, S02, 1
B06, Trade, 4319744.843, 64, B06, S01, 1
B06, Trade, 4319752.993, 113, B06, S08, 1
B06, Trade, 4319755.243, 113, B06, S07, 1
B06, Trade, 4319763.343, 123, B06, S01, 1
B06, Trade, 4319775.843, 114, B06, S04, 1
B06, Trade, 4319779.893, 127, B06, S08, 1
B06, Trade, 4319795.593, 76, B06, S07, 1
B06, Trade, 4319799.443, 78, S04, B06, 1
B06, Trade, 4319814.293, 103, B06, S04, 1
B06, Trade, 4319817.343, 94, B06, S08, 1
B06, Trade, 4319824.793, 61, B06, S02, 1
B06, Trade, 4319832.193, 100, B06, S05, 1
B06, Trade, 4319838.243, 104, B06, S01, 1
B06, Trade, 4319844.493, 95, B06, S08, 1
B06, Trade, 4319854.493, 125, B06, S06, 1
B06, Trade, 4319862.293, 104, B06, S07, 1
B06, Trade, 4319871.443, 105, B06, S09, 1
B06, Trade, 4319876.643, 115, B06, S07, 1
B06, Trade, 4319880.993, 132, B06, S02, 1
B06, Trade, 4319888.643, 125, B06, S02, 1
B06, Trade, 4319894.243, 99, B06, S05, 1
B06, Trade, 4319901.193, 91, B06, S02, 1
B06, Trade, 4319907.643, 113, B06, S05, 1
B06, Trade, 4319924.093, 89, B06, S08, 1
B06, Trade, 4319928.543, 122, B06, S09, 1
B06, Trade, 4319932.143, 106, B06, S03, 1
B06, Trade, 4319940.843, 123, B06, S00, 1
B06, Trade, 4319947.693, 85, B06, S02, 1
B06, Trade, 4319955.043, 73, B06, S08, 1
B06, Trade, 4319961.643, 90, B06, S02, 1
B06, Trade, 4319969.243, 114, B06, S05, 1
B06, Trade, 4319976.893, 80, B06, S02, 1
B06, Trade, 4319979.143, 88, B06, S03, 1
B06, Trade, 4319982.793, 109, B06, S09, 1
B06, Trade, 4319991.143, 136, B06, S05, 1
B06, Trade, 4319995.643, 102, B06, S07, 1
B07, 100
B07, Trade, 4319320.193, 119, B07, S02, 1
B07, Trade, 4319327.443, 101, B07, S02, 1
B07, Trade, 4319336.443, 74, S02, B07, 1
B07, Trade, 4319344.493, 115, S05, B07, 1
B07, Trade, 4319347.893, 117, B07, S08, 1
B07, Trade, 4319352.843, 104, B07, S02, 1
B07, Trade, 4319359.993, 125, B07, S05, 1
B07, Trade, 4319362.193, 137, B07, S02, 1
B07, Trade, 4319369.543, 107, B07, S08, 1
B07, Trade, 4319379.643, 124, B07, S01, 1
B07, Trade, 4319388.543, 121, B07, S07, 1
B07, Trade, 4319391.643, 127, B07, S08, 1
B07, Trade, 4319398.443, 118, B07, S02, 1
B07, Trade, 4319411.443, 120, B07, S00, 1
B07, Trade, 4319423.843, 82, B07, S00, 1
B07, Trade, 4319429.793, 111, S04, B07, 1
B07, Trade, 4319439.293, 107, B07, S05, 1
B07, Trade, 4319442.043, 117, S06, B07, 1
B07, Trade, 4319456.293, 94, B07, S01, 1
B07, Trade, 4319463.393, 105, B07, S04, 1
B07, Trade, 4319477.993, 119, B07, S02, 1
B07, Trade, 4319483.493, 116, B07, S09, 1
B07, Trade, 4319487.343, 127, B07, S08, 1
B07, Trade, 4319492.993, 119, B07, S02, 1
B07, Trade, 4319506.543, 92, B07, S05, 1
B07, Trade, 4319512.693, 114, B07, S04, 1
B07, Trade, 4319523.243, 125, B07, S05, 1
B07, Trade, 4319529.593, 78, B07, S02, 1
B07, Trade, 4319535.343, 92, B07, S01, 1
B07, Trade, 4319539.243, 85, B07, S05, 1
B07, Trade, 4319545.943, 140, B07, S09, 1
B07, Trade, 4319551.793, 79, B07, S04, 1
B07, Trade, 4319555.593, 83, B07, S05, 1
B07, Trade, 4319563.093, 68, B07, S08, 1
B07, Trade, 4319564.393, 124, B07, S01, 1
B07, Trade, 4319573.343, 95, B07, S07, 1
B07, Trade, 4319577.243, 118, B07, S04, 1
B07, Trade, 4319580.143, 119, B07, S07, 1
B07, Trade, 4319592.843, 69, B07, S02, 1
B07, Trade, 4319597.293, 95, B07, S02, 1
B07, Trade, 4319603.143, 97, B07, S02, 1
B07, Trade, 4319614.743, 99, B07, S01, 1
B07, Trade, 4319622.493, 92, B07, S08, 1
B07, Trade, 4319627.443, 120, B07, S05, 1
B07, Trade, 4319635.843, 108, B07, S00, 1
B07, Trade, 4319647.343, 115, B07, S06, 1
B07, Trade, 4319654.243, 107, B07, S07, 1
B07, Trade, 4319656.093, 109, B07, S08, 1
B07, Trade, 4319663.693, 109, B07, S05, 1
B07, Trade, 4319668.193, 136, B07, S08, 1
B07, Trade, 4319678.593, 130, B07, S01, 1
B07, Trade, 4319684.193, 102, B07, S00, 1
B07, Trade, 4319689.243, 118, B07, S04, 1
B07, Trade, 4319692.443, 123, B07, S05, 1
B07, Trade, 4319699.993, 131, B07, S07, 1
B07, Trade, 4319706.493, 61, S01, B07, 1
B07, Trade, 4319713.043, 70, B07, S02, 1
B07, Trade, 4319719.243, 98, B07, S02, 1
B07, Trade, 4319726.043, 111, B07, S08, 1
B07, Trade, 4319732.393, 122, B07, S03, 1
B07, Trade, 4319735.643, 122, B07, S08, 1
B07, Trade, 4319738.743, 110, B07, S08, 1
B07, Trade, 4319750.443, 94, B07, S05, 1
B07, Trade, 4319754.943, 114, B07, S02, 1
B07, Trade, 4319760.943, 132, B07, S06, 1
B07, Trade, 4319768.143, 72, B07, S08, 1
B07, Trade, 4319771.143, 111, B07, S00, 1
B07, Trade, 4319776.493, 112, B07, S03, 1
B07, Trade, 4319779.543, 128, B07, S01, 1
B07, Trade, 4319782.043, 114, B07, S07, 1
B07, Trade, 4319791.443, 111, B07, S00, 1
B07, Trade, 4319803.743, 124, B07, S00, 1
B07, Trade, 4319806.493, 84, B07, S03, 1
B07, Trade, 4319809.343, 81, B07, S08, 1
B07, Trade, 4319815.693, 108, B07, S03, 1
B07, Trade, 4319821.343, 133, B07, S07, 1
B07, Trade, 4319828.543, 115, B07, S08, 1
B07, Trade, 4319841.393, 84, B07, S01, 1
B07, Trade, 4319849.293, 113, B07, S04, 1
B07, Trade, 4319851.293, 104, B07, S00, 1
B07, Trade, 4319861.193, 74, B07, S09, 1
B07, Trade, 4319867.893, 98, B07, S01, 1
B07, Trade, 4319876.043, 114, B07, S02, 1
B07, Trade, 4319886.193, 112, B07, S00, 1
B07, Trade, 4319887.943, 121, B07, S01, 1
B07, Trade, 4319893.243, 100, B07, S01, 1
B07, Trade, 4319899.043, 116, B07, S05, 1
B07, Trade, 4319899.593, 113, B07, S02, 1
B07, Trade, 4319909.943, 118, B07, S09, 1
B07, Trade, 4319930.993, 131, B07, S09, 1
B07, Trade, 4319937.593, 77, B07, S02, 1
B07, Trade, 4319939.993, 123, B07, S08, 1
B07, Trade, 4319945.343, 99, B07, S02, 1
B07, Trade, 4319954.993, 76, B07, S09, 1
B07, Trade, 4319963.793, 101, B07, S07, 1
B07, Trade, 4319966.693, 103, B07, S08, 1
B07, Trade, 4319978.743, 87, B07, S05, 1
B07, Trade, 4319982.543, 111, B07, S07, 1
B07, Trade, 4319989.793, 136, B07, S04, 1
B07, Trade, 4319996.943, 105, B07, S08, 1
B08, 100
B08, Trade, 4319346.593, 135, B08, S00, 1
B08, Trade, 4319351.943, 103, B08, S04, 1
B08, Trade, 4319359.543, 126, B08, S01, 1
B08, Trade, 4319362.743, 133, B08, S06, 1
B08, Trade, 4319366.643, 122, B08, S04, 1
B08, Trade, 4319368.593, 109, B08, S02, 1
B08, Trade, 4319376.293, 105, B08, S05, 1
B08, Trade, 4319383.843, 112, B08, S04, 1
B08, Trade, 4319388.093, 121, B08, S02, 1
B08, Trade, 4319400.443, 123, B08, S07, 1
B08, Trade, 4319404.743, 67, B08, S01, 1
B08, Trade, 4319414.493, 126, B08, S09, 1
B08, Trade, 4319416.493, 116, B08, S04, 1
B08, Trade, 4319424.293, 82, B08, S01, 1
B08, Trade, 4319430.343, 110, B08, S01, 1
B08, Trade, 4319435.943, 96, B08, S05, 1
B08, Trade, 4319450.593, 68, B08, S03, 1
B08, Trade, 4319459.143, 98, B08, S00, 1
B08, Trade, 4319462.893, 106, B08, S01, 1
B08, Trade, 4319471.793, 108, B08, S08, 1
B08, Trade, 4319474.843, 116, B08, S01, 1
B08, Trade, 4319482.293, 109, B08, S00, 1
B08, Trade, 4319486.343, 76, B08, S01, 1
B08, Trade, 4319489.543, 86, B08, S00, 1
B08, Trade, 4319496.693, 112, B08, S09, 1
B08, Trade, 4319504.343, 90, B08, S08, 1
B08, Trade, 4319510.943, 109, B08, S07, 1
B08, Trade, 4319513.693, 117, B08, S07, 1
B08, Trade, 4319522.493, 125, B08, S01, 1
B08, Trade, 4319528.893, 99, B08, S00, 1
B08, Trade, 4319538.443, 85, B08, S08, 1
B08, Trade, 4319541.643, 87, B08, S02, 1
B08, Trade, 4319544.593, 140, B08, S04, 1
B08, Trade, 4319552.043, 79, B08, S02, 1
B08, Trade, 4319560.093, 82, B08, S07, 1
B08, Trade, 4319568.793, 96, B08, S09, 1
B08, Trade, 4319572.543, 84, B08, S08, 1
B08, Trade, 4319577.893, 121, B08, S02, 1
B08, Trade, 4319581.143, 117, B08, S08, 1
B08, Trade, 4319587.193, 126, B08, S00, 1
B08, Trade, 4319590.843, 84, B08, S01, 1
B08, Trade, 4319595.993, 94, B08, S05, 1
B08, Trade, 4319600.693, 93, B08, S05, 1
B08, Trade, 4319610.993, 95, B08, S00, 1
B08, Trade, 4319615.693, 82, B08, S02, 1
B08, Trade, 4319619.893, 91, B08, S01, 1
B08, Trade, 4319628.593, 105, B08, S03, 1
B08, Trade, 4319633.543, 113, B08, S07, 1
B08, Trade, 4319639.193, 89, B08, S08, 1
B08, Trade, 4319647.243, 116, B08, S08, 1
B08, Trade, 4319650.043, 105, B08, S06, 1
B08, Trade, 4319657.793, 111, B08, S05, 1
B08, Trade, 4319670.143, 114, B08, S08, 1
B08, Trade, 4319679.393, 117, B08, S05, 1
B08, Trade, 4319682.593, 119, B08, S08, 1
B08, Trade, 4319697.743, 140, B08, S08, 1
B08, Trade, 4319703.843, 126, B08, S08, 1
B08, Trade, 4319706.743, 61, S09, B08, 1
B08, Trade, 4319714.993, 77, B08, S08, 1
B08, Trade, 4319719.043, 99, B08, S04, 1
B08, Trade, 4319724.693, 107, B08, S01, 1
B08, Trade, 4319731.843, 80, B08, S02, 1
B08, Trade, 4319739.843, 113, B08, S05, 1
B08, Trade, 4319751.593, 107, B08, S09, 1
B08, Trade, 4319754.043, 113, B08, S05, 1
B08, Trade, 4319759.443, 126, B08, S02, 1
B08, Trade, 4319763.193, 125, B08, S00, 1
B08, Trade, 4319772.243, 112, B08, S02, 1
B08, Trade, 4319775.143, 113, B08, S06, 1
B08, Trade, 4319780.543, 127, B08, S09, 1
B08, Trade, 4319786.943, 82, B08, S01, 1
B08, Trade, 4319790.243, 111, B08, S08, 1
B08, Trade, 4319797.043, 61, B08, S08, 1
B08, Trade, 4319804.043, 123, B08, S05, 1
B08, Trade, 4319810.243, 75, B08, S07, 1
B08, Trade, 4319815.893, 108, B08, S04, 1
B08, Trade, 4319820.593, 134, B08, S00, 1
B08, Trade, 4319828.343, 115, B08, S08, 1
B08, Trade, 4319833.493, 102, B08, S06, 1
B08, Trade, 4319839.693, 107, B08, S02, 1
B08, Trade, 4319847.943, 114, B08, S05, 1
B08, Trade, 4319852.693, 106, B08, S01, 1
B08, Trade, 4319865.543, 109, B08, S07, 1
B08, Trade, 4319873.043, 75, B08, S03, 1
B08, Trade, 4319878.643, 123, B08, S03, 1
B08, Trade, 4319882.243, 87, B08, S03, 1
B08, Trade, 4319890.993, 125, B08, S09, 1
B08, Trade, 4319895.743, 100, B08, S01, 1
B08, Trade, 4319906.143, 109, B08, S02, 1
B08, Trade, 4319921.493, 87, B08, S04, 1
B08, Trade, 4319922.293, 80, B08, S05, 1
B08, Trade, 4319928.393, 124, B08, S07, 1
B08, Trade, 4319933.693, 100, B08, S02, 1
B08, Trade, 4319939.143, 95, S07, B08, 1
B08, Trade, 4319941.393, 123, B08, S00, 1
B08, Trade, 4319964.893, 100, B08, S05, 1
B08, Trade, 4319969.143, 115, B08, S02, 1
B08, Trade, 4319975.843, 84, B08, S08, 1
B08, Trade, 4319982.443, 111, B08, S05, 1
B08, Trade, 4319992.193, 135, B08, S00, 1
B09, 100
B09, Trade, 4318939.843, 72, B09, S09, 1
B09, Trade, 4318942.093, 129, S07, B09, 1
B09, Trade, 4318950.343, 116, S00, B09, 1
B09, Trade, 4318953.493, 64, B09, S08, 1
B09, Trade, 4318958.243, 85, S03, B09, 1
B09, Trade, 4318964.093, 124, S05, B09, 1
B09, Trade, 4318971.593, 128, B09, S08, 1
B09, Trade, 4318990.593, 111, B09, S02, 1
B09, Trade, 4318996.993, 96, S03, B09, 1
B09, Trade, 4319003.593, 110, B09, S04, 1
B09, Trade, 4319011.043, 72, S06, B09, 1
B09, Trade, 4319016.443, 85, S09, B09, 1
B09, Trade, 4319019.743, 106, B09, S08, 1
B09, Trade, 4319037.143, 97, S05, B09, 1
B09, Trade, 4319048.343, 77, B09, S08, 1
B09, Trade, 4319055.893, 93, S04, B09, 1
B09, Trade, 4319062.593, 107, B09, S07, 1
B09, Trade, 4319071.493, 71, S02, B09, 1
B09, Trade, 4319088.693, 111, B09, S08, 1
B09, Trade, 4319106.193, 108, B09, S02, 1
B09, Trade, 4319121.993, 89, B09, S02, 1
B09, Trade, 4319125.743, 113, B09, S02, 1
B09, Trade, 4319137.643, 116, B09, S01, 1
B09, Trade, 4319141.243, 90, B09, S07, 1
B09, Trade, 4319149.293, 101, B09, S07, 1
B09, Trade, 4319154.793, 92, B09, S09, 1
B09, Trade, 4319182.393, 110, S09, B09, 1
B09, Trade, 4319190.043, 73, S09, B09, 1
B09, Trade, 4319210.293, 112, B09, S01, 1
B09, Trade, 4319222.993, 61, S06, B09, 1
B09, Trade, 4319245.143, 68, S08, B09, 1
B09, Trade, 4319261.543, 134, B09, S01, 1
B09, Trade, 4319270.943, 93, S06, B09, 1
B09, Trade, 4319284.993, 69, S08, B09, 1
B09, Trade, 4319298.593, 119, B09, S04, 1
B09, Trade, 4319318.343, 103, B09, S07, 1
B09, Trade, 4319330.143, 88, B09, S06, 1
B09, Trade, 4319333.943, 92, B09, S08, 1
B09, Trade, 4319337.293, 84, S04, B09, 1
B09, Trade, 4319374.793, 133, B09, S04, 1
B09, Trade, 4319406.543, 96, B09, S02, 1
B09, Trade, 4319415.693, 115, B09, S02, 1
B09, Trade, 4319425.943, 98, B09, S01, 1
B09, Trade, 4319430.443, 64, S02, B09, 1
B09, Trade, 4319446.693, 63, S02, B09, 1
B09, Trade, 4319460.593, 124, B09, S08, 1
B09, Trade, 4319468.593, 84, S07, B09, 1
B09, Trade, 4319474.143, 124, B09, S07, 1
B09, Trade, 4319487.943, 126, B09, S03, 1
B09, Trade, 4319498.443, 70, S02, B09, 1
B09, Trade, 4319500.143, 60, S08, B09, 1
B09, Trade, 4319509.843, 60, S01, B09, 1
B09, Trade, 4319543.143, 70, S02, B09, 1
B09, Trade, 4319551.593, 96, B09, S00, 1
B09, Trade, 4319558.093, 94, S09, B09, 1
B09, Trade, 4319566.443, 115, S05, B09, 1
B09, Trade, 4319584.793, 62, S01, B09, 1
B09, Trade, 4319594.293, 98, S05, B09, 1
B09, Trade, 4319598.143, 114, S09, B09, 1
B09, Trade, 4319617.993, 102, S05, B09, 1
B09, Trade, 4319632.643, 132, B09, S05, 1
B09, Trade, 4319643.493, 104, S07, B09, 1
B09, Trade, 4319644.593, 118, S00, B09, 1
B09, Trade, 4319651.343, 100, S03, B09, 1
B09, Trade, 4319662.443, 61, S01, B09, 1
B09, Trade, 4319683.993, 111, B09, S09, 1
B09, Trade, 4319687.743, 118, B09, S05, 1
B09, Trade, 4319703.243, 128, B09, S05, 1
B09, Trade, 4319707.943, 96, S00, B09, 1
B09, Trade, 4319714.943, 88, S05, B09, 1
B09, Trade, 4319728.293, 102, B09, S08, 1
B09, Trade, 4319733.643, 121, B09, S05, 1
B09, Trade, 4319742.993, 61, S08, B09, 1
B09, Trade, 4319749.943, 118, S00, B09, 1
B09, Trade, 4319767.593, 93, S07, B09, 1
B09, Trade, 4319784.543, 84, B09, S02, 1
B09, Trade, 4319791.543, 109, B09, S07, 1
B09, Trade, 4319794.143, 61, S02, B09, 1
B09, Trade, 4319804.143, 76, B09, S09, 1
B09, Trade, 4319809.543, 79, B09, S02, 1
B09, Trade, 4319816.343, 107, B09, S05, 1
B09, Trade, 4319818.493, 99, B09, S06, 1
B09, Trade, 4319827.343, 100, S05, B09, 1
B09, Trade, 4319837.193, 117, S09, B09, 1
B09, Trade, 4319839.643, 116, S07, B09, 1
B09, Trade, 4319849.843, 102, B09, S02, 1
B09, Trade, 4319860.743, 81, B09, S00, 1
B09, Trade, 4319875.093, 114, B09, S05, 1
B09, Trade, 4319882.643, 107, S05, B09, 1
B09, Trade, 4319883.893, 87, B09, S09, 1
B09, Trade, 4319896.493, 116, B09, S08, 1
B09, Trade, 4319914.693, 61, S02, B09, 1
B09, Trade, 4319919.143, 81, S05, B09, 1
B09, Trade, 4319923.043, 105, S07, B09, 1
B09, Trade, 4319943.843, 93, B09, S01, 1
B09, Trade, 4319949.893, 85, S00, B09, 1
B09, Trade, 4319951.243, 76, S07, B09, 1
B09, Trade, 4319956.593, 83, S05, B09, 1
B09, Trade, 4319966.743, 114, S04, B09, 1
B09, Trade, 4319971.143, 78, B09, S08, 1
S00, 100
S00, Trade, 4318822.343, 113, B05, S00, 1
S00, Trade, 4318843.193, 117, B08, S00, 1
S00, Trade, 4318861.843, 99, B04, S00, 1
S00, Trade, 4318870.893, 86, B02, S00, 1
S00, Trade, 4318880.843, 112, B08, S00, 1
S00, Trade, 4318892.443, 108, B05, S00, 1
S00, Trade, 4318939.593, 111, B00, S00, 1
S00, Trade, 4318950.343, 116, S00, B09, 1
S00, Trade, 4318973.593, 116, B04, S00, 1
S00, Trade, 4318990.093, 116, B05, S00, 1
S00, Trade, 4319018.193, 85, S00, B05, 1
S00, Trade, 4319028.443, 91, B05, S00, 1
S00, Trade, 4319036.643, 90, B05, S00, 1
S00, Trade, 4319045.443, 134, B08, S00, 1
S00, Trade, 4319056.143, 91, B06, S00, 1
S00, Trade, 4319063.693, 98, B06, S00, 1
S00, Trade, 4319068.293, 60, S00, B00, 1
S00, Trade, 4319073.893, 75, B06, S00, 1
S00, Trade, 4319095.893, 109, B05, S00, 1
S00, Trade, 4319126.393, 109, B01, S00, 1
S00, Trade, 4319129.743, 117, S00, B08, 1
S00, Trade, 4319154.093, 126, B08, S00, 1
S00, Trade, 4319178.693, 94, B06, S00, 1
S00, Trade, 4319205.843, 114, B08, S00, 1
S00, Trade, 4319217.293, 122, B07, S00, 1
S00, Trade, 4319226.993, 114, B00, S00, 1
S00, Trade, 4319243.893, 97, B00, S00, 1
S00, Trade, 4319258.893, 140, B04, S00, 1
S00, Trade, 4319274.993, 126, B05, S00, 1
S00, Trade, 4319281.343, 110, B08, S00, 1
S00, Trade, 4319291.093, 113, B08, S00, 1
S00, Trade, 4319310.143, 120, B06, S00, 1
S00, Trade, 4319318.093, 107, B08, S00, 1
S00, Trade, 4319322.643, 116, B05, S00, 1
S00, Trade, 4319328.743, 125, B00, S00, 1
S00, Trade, 4319346.593, 135, B08, S00, 1
S00, Trade, 4319352.893, 103, B05, S00, 1
S00, Trade, 4319362.143, 138, B05, S00, 1
S00, Trade, 4319366.993, 100, B03, S00, 1
S00, Trade, 4319389.343, 124, B04, S00, 1
S00, Trade, 4319401.593, 120, B06, S00, 1
S00, Trade, 4319411.443, 120, B07, S00, 1
S00, Trade, 4319423.843, 82, B07, S00, 1
S00, Trade, 4319442.093, 116, B02, S00, 1
S00, Trade, 4319459.143, 98, B08, S00, 1
S00, Trade, 4319475.993, 120, B06, S00, 1
S00, Trade, 4319480.093, 113, B02, S00, 1
S00, Trade, 4319482.293, 109, B08, S00, 1
S00, Trade, 4319489.543, 86, B08, S00, 1
S00, Trade, 4319496.843, 111, B04, S00, 1
S00, Trade, 4319500.643, 110, S00, B01, 1
S00, Trade, 4319507.343, 102, S00, B04, 1
S00, Trade, 4319528.893, 99, B08, S00, 1
S00, Trade, 4319540.593, 92, B01, S00, 1
S00, Trade, 4319545.893, 140, B04, S00, 1
S00, Trade, 4319551.593, 96, B09, S00, 1
S00, Trade, 4319558.293, 94, B05, S00, 1
S00, Trade, 4319573.693, 95, B05, S00, 1
S00, Trade, 4319580.393, 115, B06, S00, 1
S00, Trade, 4319587.193, 126, B08, S00, 1
S00, Trade, 4319591.693, 72, B03, S00, 1
S00, Trade, 4319603.893, 99, B05, S00, 1
S00, Trade, 4319610.993, 95, B08, S00, 1
S00, Trade, 4319631.343, 121, B06, S00, 1
S00, Trade, 4319635.843, 108, B07, S00, 1
S00, Trade, 4319644.593, 118, S00, B09, 1
S00, Trade, 4319680.743, 104, S00, B00, 1
S00, Trade, 4319684.193, 102, B07, S00, 1
S00, Trade, 4319695.693, 139, B05, S00, 1
S00, Trade, 4319697.893, 140, B02, S00, 1
S00, Trade, 4319707.943, 96, S00, B09, 1
