B00, 100
B00, Trade, 4318598.243, 62, S02, B00, 1
B05, Trade, 4319563.993, 140, B05, S06, 1
B05, Trade, 4319572.843, 139, B05, S00, 1
B05, Trade, 4319578.843, 140, B05, S05, 1
B05, Trade, 4319582.443, 140, B05, S00, 1
B05, Trade, 4319584.243, 140, B05, S03, 1
B05, Trade, 4319594.893, 140, B05, S00, 1
B05, Trade, 4319607.543, 140, B05, S00, 1
B05, Trade, 4319613.293, 139, B05, S07, 1
B05, Trade, 4319619.393, 138, B05, S03, 1
B05, Trade, 4319626.093, 140, B05, S05, 1
B05, Trade, 4319634.643, 139, B05, S06, 1
B05, Trade, 4319647.543, 139, B05, S03, 1
B05, Trade, 4319652.393, 140, B05, S08, 1
B05, Trade, 4319660.093, 140, B05, S01, 1
B05, Trade, 4319663.243, 140, B05, S00, 1
B05, Trade, 4319665.893, 140, B05, S08, 1
B05, Trade, 4319675.343, 140, B05, S05, 1
B05, Trade, 4319681.643, 140, B05, S03, 1
B05, Trade, 4319690.343, 140, B05, S05, 1
B05, Trade, 4319693.143, 140, B05, S03, 1
B05, Trade, 4319699.143, 140, B05, S09, 1
B05, Trade, 4319701.843, 140, B05, S00, 1
B05, Trade, 4319715.543, 140, B05, S05, 1
B05, Trade, 4319722.893, 138, B05, S03, 1
B05, Trade, 4319738.093, 60, S02, B05, 1
B05, Trade, 4319746.493, 63, S09, B05, 1
B05, Trade, 4319748.693, 60, S09, B05, 1
B05, Trade, 4319755.243, 63, S07, B05, 1
B05, Trade, 4319759.393, 60, S03, B05, 1
B05, Trade, 4319764.943, 60, S05, B05, 1
B05, Trade, 4319770.893, 63, S07, B05, 1
B05, Trade, 4319773.943, 60, S00, B05, 1
B05, Trade, 4319780.593, 140, B05, S03, 1
B05, Trade, 4319784.143, 139, B05, S00, 1
B05, Trade, 4319792.793, 139, B05, S06, 1
B05, Trade, 4319797.843, 138, B05, S07, 1
B05, Trade, 4319816.193, 140, B05, S06, 1
B05, Trade, 4319824.693, 140, B05, S01, 1
B05, Trade, 4319830.643, 139, B05, S08, 1
B05, Trade, 4319840.643, 140, B05, S07, 1
B05, Trade, 4319844.243, 140, B05, S05, 1
B05, Trade, 4319848.743, 140, B05, S07, 1
B05, Trade, 4319858.393, 140, B05, S07, 1
B05, Trade, 4319863.393, 139, B05, S05, 1
B05, Trade, 4319867.343, 140, B05, S01, 1
B05, Trade, 4319872.693, 140, B05, S07, 1
B05, Trade, 4319885.493, 140, B05, S03, 1
B05, Trade, 4319887.643, 62, S05, B05, 1
B05, Trade, 4319897.743, 139, B05, S03, 1
B05, Trade, 4319901.793, 139, B05, S08, 1
B05, Trade, 4319910.943, 140, B05, S07, 1
B05, Trade, 4319917.943, 140, B05, S05, 1
B05, Trade, 4319930.693, 61, S06, B05, 1
B05, Trade, 4319934.793, 60, S02, B05, 1
B05, Trade, 4319938.493, 136, B05, S07, 1
B05, Trade, 4319941.093, 65, S04, B05, 1
B05, Trade, 4319945.893, 60, S06, B05, 1
B05, Trade, 4319950.893, 60, S05, B05, 1
B05, Trade, 4319955.143, 64, S03, B05, 1
B05, Trade, 4319965.093, 62, S00, B05, 1
B05, Trade, 4319974.543, 140, B05, S08, 1
B05, Trade, 4319982.293, 140, B05, S06, 1
B05, Trade, 4319988.593, 63, S02, B05, 1
B05, Trade, 4319993.843, 60, S00, B05, 1
B05, Trade, 4319998.743, 138, B05, S06, 1
B06, 100
B06, Trade, 4319390.193, 64, S06, B06, 1
B06, Trade, 4319401.043, 60, S05, B06, 1
B06, Trade, 4319406.243, 64, S00, B06, 1
B06, Trade, 4319413.093, 64, S04, B06, 1
B06, Trade, 4319415.043, 62, S02, B06, 1
B06, Trade, 4319423.443, 63, S08, B06, 1
B06, Trade, 4319428.193, 60, S06, B06, 1
B06, Trade, 4319433.443, 64, S08, B06, 1
B06, Trade, 4319447.343, 140, B06, S07, 1
B06, Trade, 4319449.593, 140, B06, S01, 1
B06, Trade, 4319457.693, 139, B06, S08, 1
B06, Trade, 4319460.543, 140, B06, S01, 1
B06, Trade, 4319472.093, 140, B06, S03, 1
B06, Trade, 4319475.443, 140, B06, S02, 1
B06, Trade, 4319478.243, 140, B06, S00, 1
B06, Trade, 4319486.293, 140, B06, S05, 1
B06, Trade, 4319491.093, 140, B06, S01, 1
B06, Trade, 4319496.893, 140, B06, S06, 1
B06, Trade, 4319502.643, 140, B06, S08, 1
B06, Trade, 4319513.643, 139, B06, S03, 1
B06, Trade, 4319516.843, 132, B06, S03, 1
B06, Trade, 4319518.743, 140, B06, S00, 1
B06, Trade, 4319526.843, 140, B06, S00, 1
B06, Trade, 4319530.843, 140, B06, S05, 1
B06, Trade, 4319534.293, 140, B06, S07, 1
B06, Trade, 4319546.893, 140, B06, S03, 1
B06, Trade, 4319551.493, 140, B06, S00, 1
B06, Trade, 4319555.593, 140, B06, S08, 1
B06, Trade, 4319565.543, 140, B06, S03, 1
B06, Trade, 4319572.543, 140, B06, S03, 1
B06, Trade, 4319576.193, 136, B06, S05, 1
B06, Trade, 4319583.693, 140, B06, S08, 1
B06, Trade, 4319592.693, 140, B06, S01, 1
B06, Trade, 4319596.143, 140, B06, S03, 1
B06, Trade, 4319601.793, 140, B06, S04, 1
B06, Trade, 4319605.793, 139, B06, S07, 1
B06, Trade, 4319613.693, 138, B06, S01, 1
B06, Trade, 4319617.593, 140, B06, S07, 1
B06, Trade, 4319622.043, 140, B06, S08, 1
B06, Trade, 4319631.793, 140, B06, S01, 1
B06, Trade, 4319635.993, 137, B06, S06, 1
B06, Trade, 4319641.993, 140, B06, S05, 1
B06, Trade, 4319648.093, 140, B06, S09, 1
B06, Trade, 4319650.793, 140, B06, S00, 1
B06, Trade, 4319656.443, 140, B06, S08, 1
B06, Trade, 4319664.543, 140, B06, S01, 1
B06, Trade, 4319670.593, 140, B06, S08, 1
B06, Trade, 4319676.993, 140, B06, S06, 1
B06, Trade, 4319682.793, 140, B06, S05, 1
B06, Trade, 4319698.493, 139, B06, S06, 1
B06, Trade, 4319709.793, 140, B06, S00, 1
B06, Trade, 4319713.193, 140, B06, S07, 1
B06, Trade, 4319722.443, 139, B06, S05, 1
B06, Trade, 4319725.443, 139, B06, S01, 1
B06, Trade, 4319730.393, 140, B06, S07, 1
B06, Trade, 4319734.693, 140, B06, S06, 1
B06, Trade, 4319741.143, 140, B06, S01, 1
B06, Trade, 4319744.493, 63, S07, B06, 1
B06, Trade, 4319747.843, 60, S06, B06, 1
B06, Trade, 4319752.943, 60, S03, B06, 1
B06, Trade, 4319761.293, 62, S01, B06, 1
B06, Trade, 4319764.643, 65, S06, B06, 1
B06, Trade, 4319767.293, 60, S09, B06, 1
B06, Trade, 4319775.593, 60, S04, B06, 1
B06, Trade, 4319777.643, 62, S07, B06, 1
B06, Trade, 4319785.693, 139, B06, S07, 1
B06, Trade, 4319787.993, 140, B06, S06, 1
B06, Trade, 4319797.543, 140, B06, S01, 1
B06, Trade, 4319802.043, 140, B06, S00, 1
B06, Trade, 4319807.543, 140, B06, S05, 1
B06, Trade, 4319815.743, 140, B06, S00, 1
B06, Trade, 4319825.343, 140, B06, S03, 1
B06, Trade, 4319837.843, 140, B06, S01, 1
B06, Trade, 4319842.643, 139, B06, S01, 1
B06, Trade, 4319846.493, 139, B06, S00, 1
B06, Trade, 4319857.343, 140, B06, S08, 1
B06, Trade, 4319861.943, 140, B06, S07, 1
B06, Trade, 4319863.143, 140, B06, S09, 1
B06, Trade, 4319864.743, 140, B06, S02, 1
B06, Trade, 4319870.343, 140, B06, S06, 1
B06, Trade, 4319882.243, 140, B06, S07, 1
B06, Trade, 4319886.043, 140, B06, S00, 1
B06, Trade, 4319899.443, 140, B06, S08, 1
B06, Trade, 4319904.243, 140, B06, S07, 1
B06, Trade, 4319908.643, 140, B06, S06, 1
B06, Trade, 4319923.543, 140, B06, S07, 1
B06, Trade, 4319928.243, 60, S02, B06, 1
B06, Trade, 4319930.293, 60, S01, B06, 1
B06, Trade, 4319935.343, 60, S08, B06, 1
B06, Trade, 4319944.293, 61, S00, B06, 1
B06, Trade, 4319949.243, 60, S07, B06, 1
B06, Trade, 4319952.843, 64, S08, B06, 1
B06, Trade, 4319958.693, 61, S01, B06, 1
B06, Trade, 4319963.393, 62, S05, B06, 1
B06, Trade, 4319976.243, 140, B06, S06, 1
B06, Trade, 4319982.893, 140, B06, S03, 1
B06, Trade, 4319986.343, 139, B06, S00, 1
B06, Trade, 4319989.793, 61, S00, B06, 1
B06, Trade, 4319991.243, 61, S04, B06, 1
B06, Trade, 4319996.093, 66, S06, B06, 1
B07, 100
B07, Trade, 4319353.943, 60, S05, B07, 1
B07, Trade, 4319355.193, 67, S01, B07, 1
B07, Trade, 4319360.893, 60, S04, B07, 1
B07, Trade, 4319366.243, 60, S02, B07, 1
B07, Trade, 4319372.143, 60, S09, B07, 1
B07, Trade, 4319379.493, 60, S04, B07, 1
B07, Trade, 4319382.243, 63, S05, B07, 1
B07, Trade, 4319384.993, 60, S02, B07, 1
B07, Trade, 4319391.693, 63, S00, B07, 1
B07, Trade, 4319398.943, 63, S01, B07, 1
B07, Trade, 4319403.793, 62, S01, B07, 1
B07, Trade, 4319404.393, 64, S06, B07, 1
B07, Trade, 4319415.143, 65, S08, B07, 1
B07, Trade, 4319416.343, 60, S05, B07, 1
B07, Trade, 4319423.693, 64, S05, B07, 1
B07, Trade, 4319429.193, 60, S03, B07, 1
B07, Trade, 4319432.243, 60, S04, B07, 1
B07, Trade, 4319438.293, 140, B07, S06, 1
B07, Trade, 4319452.593, 139, B07, S05, 1
B07, Trade, 4319458.943, 140, B07, S07, 1
B07, Trade, 4319466.393, 140, B07, S07, 1
B07, Trade, 4319472.793, 140, B07, S06, 1
B07, Trade, 4319476.843, 140, B07, S03, 1
B07, Trade, 4319481.893, 140, B07, S00, 1
B07, Trade, 4319486.893, 140, B07, S03, 1
B07, Trade, 4319496.093, 140, B07, S05, 1
B07, Trade, 4319497.893, 140, B07, S05, 1
B07, Trade, 4319504.793, 140, B07, S06, 1
B07, Trade, 4319510.293, 140, B07, S00, 1
B07, Trade, 4319514.943, 140, B07, S08, 1
B07, Trade, 4319524.093, 140, B07, S07, 1
B07, Trade, 4319532.893, 140, B07, S00, 1
B07, Trade, 4319539.843, 140, B07, S01, 1
B07, Trade, 4319553.393, 140, B07, S00, 1
B07, Trade, 4319561.493, 140, B07, S07, 1
B07, Trade, 4319568.893, 140, B07, S08, 1
B07, Trade, 4319574.343, 140, B07, S08, 1
B07, Trade, 4319580.043, 140, B07, S01, 1
B07, Trade, 4319590.593, 140, B07, S06, 1
B07, Trade, 4319595.193, 140, B07, S07, 1
B07, Trade, 4319600.543, 140, B07, S01, 1
B07, Trade, 4319603.843, 140, B07, S05, 1
B07, Trade, 4319613.943, 138, B07, S06, 1
B07, Trade, 4319629.143, 138, B07, S08, 1
B07, Trade, 4319631.893, 140, B07, S03, 1
B07, Trade, 4319635.943, 139, B07, S00, 1
B07, Trade, 4319645.443, 140, B07, S08, 1
B07, Trade, 4319649.643, 140, B07, S07, 1
B07, Trade, 4319658.493, 140, B07, S05, 1
B07, Trade, 4319666.343, 139, B07, S03, 1
B07, Trade, 4319687.193, 140, B07, S08, 1
B07, Trade, 4319696.143, 140, B07, S08, 1
B07, Trade, 4319703.143, 140, B07, S05, 1
B07, Trade, 4319709.543, 140, B07, S03, 1
B07, Trade, 4319710.443, 140, B07, S08, 1
B07, Trade, 4319714.293, 140, B07, S03, 1
B07, Trade, 4319720.743, 140, B07, S07, 1
B07, Trade, 4319729.843, 140, B07, S01, 1
B07, Trade, 4319736.693, 140, B07, S00, 1
B07, Trade, 4319743.043, 62, S00, B07, 1
B07, Trade, 4319750.543, 60, S04, B07, 1
B07, Trade, 4319755.793, 60, S04, B07, 1
B07, Trade, 4319757.043, 60, S02, B07, 1
B07, Trade, 4319763.643, 60, S02, B07, 1
B07, Trade, 4319771.043, 65, S00, B07, 1
B07, Trade, 4319774.093, 62, S08, B07, 1
B07, Trade, 4319782.243, 139, B07, S07, 1
B07, Trade, 4319786.393, 140, B07, S08, 1
B07, Trade, 4319794.343, 140, B07, S07, 1
B07, Trade, 4319810.643, 140, B07, S07, 1
B07, Trade, 4319818.243, 140, B07, S05, 1
B07, Trade, 4319824.243, 140, B07, S08, 1
B07, Trade, 4319828.093, 138, B07, S06, 1
B07, Trade, 4319835.143, 140, B07, S00, 1
B07, Trade, 4319841.243, 138, B07, S08, 1
B07, Trade, 4319848.393, 140, B07, S05, 1
B07, Trade, 4319858.043, 140, B07, S06, 1
B07, Trade, 4319869.743, 140, B07, S01, 1
B07, Trade, 4319874.093, 140, B07, S00, 1
B07, Trade, 4319876.743, 140, B07, S06, 1
B07, Trade, 4319884.693, 140, B07, S06, 1
B07, Trade, 4319889.193, 140, B07, S08, 1
B07, Trade, 4319891.493, 140, B07, S05, 1
B07, Trade, 4319897.193, 140, B07, S06, 1
B07, Trade, 4319907.593, 140, B07, S05, 1
B07, Trade, 4319913.793, 140, B07, S00, 1
B07, Trade, 4319920.843, 140, B07, S06, 1
B07, Trade, 4319924.893, 140, B07, S05, 1
B07, Trade, 4319931.243, 63, S07, B07, 1
B07, Trade, 4319937.643, 61, S03, B07, 1
B07, Trade, 4319944.893, 62, S08, B07, 1
B07, Trade, 4319951.043, 60, S03, B07, 1
B07, Trade, 4319961.393, 60, S01, B07, 1
B07, Trade, 4319964.143, 60, S07, B07, 1
B07, Trade, 4319970.493, 139, B07, S03, 1
B07, Trade, 4319978.193, 140, B07, S00, 1
B07, Trade, 4319986.543, 138, B07, S07, 1
B07, Trade, 4319988.643, 64, S09, B07, 1
B07, Trade, 4319994.543, 61, S03, B07, 1
B07, Trade, 4319995.543, 60, S04, B07, 1
B08, 100
B08, Trade, 4319364.293, 60, S04, B08, 1
B08, Trade, 4319369.843, 60, S04, B08, 1
B08, Trade, 4319374.493, 68, S07, B08, 1
B08, Trade, 4319384.293, 60, S01, B08, 1
B08, Trade, 4319387.043, 62, S01, B08, 1
B08, Trade, 4319392.043, 67, S01, B08, 1
B08, Trade, 4319395.593, 60, S04, B08, 1
B08, Trade, 4319405.093, 61, S03, B08, 1
B08, Trade, 4319405.793, 60, S07, B08, 1
B08, Trade, 4319411.393, 64, S08, B08, 1
B08, Trade, 4319414.443, 63, S05, B08, 1
B08, Trade, 4319423.393, 61, S00, B08, 1
B08, Trade, 4319427.093, 60, S03, B08, 1
B08, Trade, 4319434.343, 64, S09, B08, 1
B08, Trade, 4319438.843, 62, S05, B08, 1
B08, Trade, 4319443.893, 138, B08, S01, 1
B08, Trade, 4319450.393, 140, B08, S00, 1
B08, Trade, 4319456.443, 139, B08, S01, 1
B08, Trade, 4319465.293, 140, B08, S05, 1
B08, Trade, 4319479.743, 140, B08, S07, 1
B08, Trade, 4319484.493, 140, B08, S08, 1
B08, Trade, 4319488.893, 140, B08, S01, 1
B08, Trade, 4319499.093, 140, B08, S07, 1
B08, Trade, 4319502.993, 140, B08, S03, 1
B08, Trade, 4319507.143, 140, B08, S01, 1
B08, Trade, 4319516.743, 139, B08, S07, 1
B08, Trade, 4319520.243, 140, B08, S08, 1
B08, Trade, 4319527.893, 139, B08, S08, 1
B08, Trade, 4319541.693, 140, B08, S03, 1
B08, Trade, 4319545.093, 140, B08, S00, 1
B08, Trade, 4319550.193, 140, B08, S02, 1
B08, Trade, 4319556.193, 140, B08, S01, 1
B08, Trade, 4319571.243, 140, B08, S03, 1
B08, Trade, 4319575.343, 140, B08, S00, 1
B08, Trade, 4319585.943, 139, B08, S08, 1
B08, Trade, 4319588.643, 140, B08, S08, 1
B08, Trade, 4319592.893, 140, B08, S05, 1
B08, Trade, 4319598.043, 140, B08, S03, 1
B08, Trade, 4319605.443, 139, B08, S06, 1
B08, Trade, 4319607.243, 140, B08, S03, 1
B08, Trade, 4319617.043, 140, B08, S05, 1
B08, Trade, 4319625.193, 140, B08, S01, 1
B08, Trade, 4319634.893, 139, B08, S08, 1
B08, Trade, 4319640.243, 140, B08, S01, 1
B08, Trade, 4319645.493, 139, B08, S01, 1
B08, Trade, 4319648.993, 140, B08, S05, 1
B08, Trade, 4319654.293, 140, B08, S01, 1
B08, Trade, 4319660.543, 139, B08, S03, 1
B08, Trade, 4319669.243, 140, B08, S03, 1
B08, Trade, 4319677.093, 139, B08, S07, 1
B08, Trade, 4319682.493, 140, B08, S01, 1
B08, Trade, 4319683.793, 140, B08, S07, 1
B08, Trade, 4319692.593, 140, B08, S05, 1
B08, Trade, 4319697.093, 140, B08, S05, 1
B08, Trade, 4319703.393, 140, B08, S06, 1
B08, Trade, 4319711.543, 140, B08, S06, 1
B08, Trade, 4319717.293, 140, B08, S05, 1
B08, Trade, 4319722.093, 140, B08, S07, 1
B08, Trade, 4319737.843, 140, B08, S06, 1
B08, Trade, 4319745.043, 65, S03, B08, 1
B08, Trade, 4319747.243, 62, S05, B08, 1
B08, Trade, 4319753.043, 64, S00, B08, 1
B08, Trade, 4319760.743, 62, S06, B08, 1
B08, Trade, 4319764.343, 60, S01, B08, 1
B08, Trade, 4319767.343, 60, S04, B08, 1
B08, Trade, 4319775.493, 60, S09, B08, 1
B08, Trade, 4319777.493, 60, S01, B08, 1
B08, Trade, 4319787.593, 139, B08, S01, 1
B08, Trade, 4319796.893, 140, B08, S00, 1
B08, Trade, 4319801.593, 140, B08, S05, 1
B08, Trade, 4319813.643, 140, B08, S08, 1
B08, Trade, 4319821.793, 140, B08, S08, 1
B08, Trade, 4319826.893, 140, B08, S00, 1
B08, Trade, 4319829.443, 140, B08, S05, 1
B08, Trade, 4319841.493, 138, B08, S05, 1
B08, Trade, 4319855.093, 140, B08, S05, 1
B08, Trade, 4319862.643, 139, B08, S01, 1
B08, Trade, 4319869.893, 140, B08, S00, 1
B08, Trade, 4319872.543, 140, B08, S06, 1
B08, Trade, 4319878.893, 140, B08, S06, 1
B08, Trade, 4319883.243, 140, B08, S01, 1
B08, Trade, 4319885.343, 140, B08, S07, 1
B08, Trade, 4319892.943, 140, B08, S01, 1
B08, Trade, 4319905.993, 139, B08, S07, 1
B08, Trade, 4319910.043, 140, B08, S03, 1
B08, Trade, 4319912.293, 139, B08, S08, 1
B08, Trade, 4319920.743, 140, B08, S01, 1
B08, Trade, 4319929.093, 60, S09, B08, 1
B08, Trade, 4319933.193, 62, S09, B08, 1
B08, Trade, 4319936.193, 65, S01, B08, 1
B08, Trade, 4319941.893, 65, S02, B08, 1
B08, Trade, 4319947.843, 60, S06, B08, 1
B08, Trade, 4319951.843, 64, S00, B08, 1
B08, Trade, 4319956.893, 60, S09, B08, 1
B08, Trade, 4319961.943, 62, S06, B08, 1
B08, Trade, 4319972.843, 140, B08, S07, 1
B08, Trade, 4319976.843, 140, B08, S00, 1
B08, Trade, 4319983.343, 137, B08, S07, 1
B08, Trade, 4319990.993, 61, S02, B08, 1
B08, Trade, 4319995.143, 66, S01, B08, 1
B09, 100
B09, Trade, 4319362.243, 61, S07, B09, 1
B09, Trade, 4319365.943, 60, S08, B09, 1
B09, Trade, 4319372.543, 65, S03, B09, 1
B09, Trade, 4319374.943, 139, B09, S01, 1
B09, Trade, 4319382.293, 65, S03, B09, 1
B09, Trade, 4319386.793, 60, S08, B09, 1
B09, Trade, 4319391.843, 67, S07, B09, 1
B09, Trade, 4319396.543, 60, S03, B09, 1
B09, Trade, 4319402.293, 62, S02, B09, 1
B09, Trade, 4319407.193, 60, S05, B09, 1
B09, Trade, 4319411.293, 63, S06, B09, 1
B09, Trade, 4319417.543, 60, S01, B09, 1
B09, Trade, 4319419.693, 62, S00, B09, 1
B09, Trade, 4319430.143, 139, B09, S07, 1
B09, Trade, 4319432.543, 60, S05, B09, 1
B09, Trade, 4319436.593, 60, S00, B09, 1
B09, Trade, 4319445.593, 140, B09, S06, 1
B09, Trade, 4319451.693, 140, B09, S06, 1
B09, Trade, 4319457.943, 140, B09, S00, 1
B09, Trade, 4319469.343, 139, B09, S03, 1
B09, Trade, 4319475.593, 140, B09, S05, 1
B09, Trade, 4319480.243, 140, B09, S01, 1
B09, Trade, 4319489.743, 140, B09, S06, 1
B09, Trade, 4319494.643, 139, B09, S03, 1
B09, Trade, 4319506.643, 140, B09, S05, 1
B09, Trade, 4319512.443, 140, B09, S06, 1
B09, Trade, 4319519.393, 140, B09, S01, 1
B09, Trade, 4319524.343, 136, B09, S03, 1
B09, Trade, 4319535.743, 140, B09, S08, 1
B09, Trade, 4319542.343, 139, B09, S01, 1
B09, Trade, 4319547.793, 140, B09, S01, 1
B09, Trade, 4319550.993, 140, B09, S08, 1
B09, Trade, 4319557.293, 140, B09, S01, 1
B09, Trade, 4319559.193, 140, B09, S03, 1
B09, Trade, 4319568.443, 140, B09, S06, 1
B09, Trade, 4319576.593, 134, B09, S07, 1
B09, Trade, 4319580.143, 140, B09, S03, 1
B09, Trade, 4319585.593, 140, B09, S01, 1
B09, Trade, 4319602.393, 136, B09, S06, 1
B09, Trade, 4319617.843, 139, B09, S03, 1
B09, Trade, 4319619.143, 140, B09, S07, 1
B09, Trade, 4319629.093, 139, B09, S00, 1
B09, Trade, 4319631.193, 140, B09, S08, 1
B09, Trade, 4319635.693, 140, B09, S07, 1
B09, Trade, 4319645.193, 139, B09, S00, 1
B09, Trade, 4319651.793, 140, B09, S06, 1
B09, Trade, 4319663.143, 139, B09, S08, 1
B09, Trade, 4319668.943, 140, B09, S06, 1
B09, Trade, 4319673.943, 140, B09, S06, 1
B09, Trade, 4319684.743, 140, B09, S06, 1
B09, Trade, 4319692.343, 140, B09, S00, 1
B09, Trade, 4319698.793, 140, B09, S08, 1
B09, Trade, 4319706.493, 140, B09, S05, 1
B09, Trade, 4319721.743, 140, B09, S06, 1
B09, Trade, 4319724.343, 140, B09, S00, 1
B09, Trade, 4319730.593, 140, B09, S08, 1
B09, Trade, 4319737.443, 140, B09, S07, 1
B09, Trade, 4319742.443, 61, S04, B09, 1
B09, Trade, 4319751.393, 60, S08, B09, 1
B09, Trade, 4319752.293, 65, S02, B09, 1
B09, Trade, 4319760.843, 62, S04, B09, 1
B09, Trade, 4319764.493, 64, S00, B09, 1
B09, Trade, 4319770.393, 60, S06, B09, 1
B09, Trade, 4319773.593, 62, S03, B09, 1
B09, Trade, 4319778.343, 60, S05, B09, 1
B09, Trade, 4319785.243, 140, B09, S03, 1
B09, Trade, 4319787.893, 138, B09, S00, 1
B09, Trade, 4319797.593, 139, B09, S03, 1
B09, Trade, 4319802.643, 140, B09, S05, 1
B09, Trade, 4319805.593, 140, B09, S06, 1
B09, Trade, 4319814.893, 140, B09, S03, 1
B09, Trade, 4319822.293, 140, B09, S07, 1
B09, Trade, 4319827.943, 139, B09, S05, 1
B09, Trade, 4319837.243, 139, B09, S05, 1
B09, Trade, 4319837.593, 140, B09, S08, 1
B09, Trade, 4319848.793, 139, B09, S01, 1
B09, Trade, 4319856.143, 140, B09, S03, 1
B09, Trade, 4319863.793, 140, B09, S04, 1
B09, Trade, 4319877.593, 139, B09, S07, 1
B09, Trade, 4319886.943, 139, B09, S08, 1
B09, Trade, 4319895.243, 140, B09, S07, 1
B09, Trade, 4319901.293, 140, B09, S01, 1
B09, Trade, 4319908.543, 140, B09, S01, 1
B09, Trade, 4319913.993, 139, B09, S05, 1
B09, Trade, 4319919.793, 140, B09, S08, 1
B09, Trade, 4319923.843, 140, B09, S00, 1
B09, Trade, 4319927.493, 138, B09, S01, 1
B09, Trade, 4319933.543, 63, S00, B09, 1
B09, Trade, 4319936.943, 60, S05, B09, 1
B09, Trade, 4319941.993, 66, S01, B09, 1
B09, Trade, 4319947.593, 60, S02, B09, 1
B09, Trade, 4319951.743, 62, S01, B09, 1
B09, Trade, 4319960.343, 61, S02, B09, 1
B09, Trade, 4319961.993, 63, S00, B09, 1
B09, Trade, 4319967.043, 140, B09, S03, 1
B09, Trade, 4319977.343, 140, B09, S05, 1
B09, Trade, 4319982.993, 140, B09, S08, 1
B09, Trade, 4319986.893, 139, B09, S08, 1
B09, Trade, 4319992.593, 63, S05, B09, 1
B09, Trade, 4319997.643, 140, B09, S05, 1
S00, 100
S00, Trade, 4319481.893, 140, B07, S00, 1
S00, Trade, 4319488.393, 140, B02, S00, 1
S00, Trade, 4319491.943, 140, B05, S00, 1
S00, Trade, 4319501.243, 140, B05, S00, 1
S00, Trade, 4319504.143, 140, B01, S00, 1
S00, Trade, 4319510.293, 140, B07, S00, 1
S00, Trade, 4319513.493, 140, B01, S00, 1
S00, Trade, 4319518.743, 140, B06, S00, 1
S00, Trade, 4319526.843, 140, B06, S00, 1
S00, Trade, 4319527.193, 140, B02, S00, 1
S00, Trade, 4319532.893, 140, B07, S00, 1
S00, Trade, 4319538.793, 140, B02, S00, 1
S00, Trade, 4319545.093, 140, B08, S00, 1
S00, Trade, 4319551.493, 140, B06, S00, 1
S00, Trade, 4319553.393, 140, B07, S00, 1
S00, Trade, 4319563.543, 140, B01, S00, 1
S00, Trade, 4319572.843, 139, B05, S00, 1
S00, Trade, 4319575.343, 140, B08, S00, 1
S00, Trade, 4319582.443, 140, B05, S00, 1
S00, Trade, 4319585.343, 140, B04, S00, 1
S00, Trade, 4319591.143, 140, B01, S00, 1
S00, Trade, 4319594.893, 140, B05, S00, 1
S00, Trade, 4319603.743, 140, B01, S00, 1
S00, Trade, 4319607.543, 140, B05, S00, 1
S00, Trade, 4319608.293, 138, B04, S00, 1
S00, Trade, 4319614.743, 67, S00, B03, 1
S00, Trade, 4319622.543, 140, B03, S00, 1
S00, Trade, 4319629.093, 139, B09, S00, 1
S00, Trade, 4319632.193, 140, B03, S00, 1
S00, Trade, 4319635.943, 139, B07, S00, 1
S00, Trade, 4319641.393, 139, B04, S00, 1
S00, Trade, 4319645.193, 139, B09, S00, 1
S00, Trade, 4319650.793, 140, B06, S00, 1
S00, Trade, 4319656.143, 140, B02, S00, 1
S00, Trade, 4319663.243, 140, B05, S00, 1
S00, Trade, 4319670.343, 138, B01, S00, 1
S00, Trade, 4319671.493, 140, B02, S00, 1
S00, Trade, 4319674.593, 140, B01, S00, 1
S00, Trade, 4319683.693, 140, B01, S00, 1
S00, Trade, 4319688.393, 140, B03, S00, 1
S00, Trade, 4319692.343, 140, B09, S00, 1
S00, Trade, 4319698.893, 139, B03, S00, 1
S00, Trade, 4319701.843, 140, B05, S00, 1
S00, Trade, 4319709.793, 140, B06, S00, 1
S00, Trade, 4319714.443, 140, B04, S00, 1
S00, Trade, 4319718.293, 140, B03, S00, 1
S00, Trade, 4319724.343, 140, B09, S00, 1
S00, Trade, 4319726.893, 140, B04, S00, 1
S00, Trade, 4319732.193, 140, B01, S00, 1
S00, Trade, 4319736.693, 140, B07, S00, 1
S00, Trade, 4319743.043, 62, S00, B07, 1
S00, Trade, 4319749.643, 61, S00, B04, 1
S00, Trade, 4319753.043, 64, S00, B08, 1
S00, Trade, 4319761.693, 63, S00, B03, 1
S00, Trade, 4319764.493, 64, S00, B09, 1
S00, Trade, 4319771.043, 65, S00, B07, 1
S00, Trade, 4319773.943, 60, S00, B05, 1
S00, Trade, 4319779.643, 132, B00, S00, 1
S00, Trade, 4319784.143, 139, B05, S00, 1
S00, Trade, 4319787.893, 138, B09, S00, 1
S00, Trade, 4319796.893, 140, B08, S00, 1
S00, Trade, 4319799.993, 139, B04, S00, 1
S00, Trade, 4319802.043, 140, B06, S00, 1
S00, Trade, 4319808.943, 140, B04, S00, 1
S00, Trade, 4319815.743, 140, B06, S00, 1
S00, Trade, 4319819.343, 138, B03, S00, 1
S00, Trade, 4319826.893, 140, B08, S00, 1
S00, Trade, 4319832.643, 140, B01, S00, 1
S00, Trade, 4319835.143, 140, B07, S00, 1
S00, Trade, 4319838.093, 140, B03, S00, 1
S00, Trade, 4319846.493, 139, B06, S00, 1
