B00, 100
B00, Trade, 4319178.143, 73, S07, B00, 1
B05, Trade, 4319595.293, 63, B05, S03, 1
B05, Trade, 4319601.093, 89, B05, S09, 1
B05, Trade, 4319609.343, 127, B05, S09, 1
B05, Trade, 4319611.693, 131, B05, S08, 1
B05, Trade, 4319617.793, 109, B05, S05, 1
B05, Trade, 4319622.743, 106, B05, S03, 1
B05, Trade, 4319626.243, 118, B05, S01, 1
B05, Trade, 4319631.043, 104, B05, S09, 1
B05, Trade, 4319637.243, 86, B05, S09, 1
B05, Trade, 4319641.643, 140, B05, S03, 1
B05, Trade, 4319646.393, 105, B05, S00, 1
B05, Trade, 4319656.493, 98, B05, S05, 1
B05, Trade, 4319658.593, 104, B05, S07, 1
B05, Trade, 4319665.743, 121, S02, B05, 1
B05, Trade, 4319669.343, 102, B05, S05, 1
B05, Trade, 4319673.693, 133, B05, S00, 1
B05, Trade, 4319677.643, 101, B05, S09, 1
B05, Trade, 4319685.243, 78, B05, S03, 1
B05, Trade, 4319689.093, 127, S00, B05, 1
B05, Trade, 4319696.093, 66, B05, S09, 1
B05, Trade, 4319700.943, 116, B05, S03, 1
B05, Trade, 4319711.943, 111, B05, S09, 1
B05, Trade, 4319722.943, 84, B05, S04, 1
B05, Trade, 4319725.393, 84, B05, S01, 1
B05, Trade, 4319729.243, 139, B05, S07, 1
B05, Trade, 4319734.143, 132, B05, S06, 1
B05, Trade, 4319739.093, 113, B05, S05, 1
B05, Trade, 4319743.543, 97, B05, S03, 1
B05, Trade, 4319746.793, 104, B05, S03, 1
B05, Trade, 4319754.993, 92, B05, S03, 1
B05, Trade, 4319760.393, 93, B05, S09, 1
B05, Trade, 4319765.543, 79, B05, S03, 1
B05, Trade, 4319772.393, 79, B05, S02, 1
B05, Trade, 4319783.143, 138, B05, S01, 1
B05, Trade, 4319788.943, 98, B05, S03, 1
B05, Trade, 4319796.943, 72, B05, S03, 1
B05, Trade, 4319803.093, 127, B05, S07, 1
B05, Trade, 4319810.893, 90, B05, S05, 1
B05, Trade, 4319816.343, 115, B05, S09, 1
B05, Trade, 4319823.143, 89, B05, S08, 1
B05, Trade, 4319829.843, 62, B05, S09, 1
B05, Trade, 4319835.743, 61, B05, S03, 1
B05, Trade, 4319839.593, 140, B05, S01, 1
B05, Trade, 4319847.793, 116, B05, S06, 1
B05, Trade, 4319860.393, 96, B05, S04, 1
B05, Trade, 4319864.093, 92, B05, S09, 1
B05, Trade, 4319866.443, 93, B05, S07, 1
B05, Trade, 4319874.243, 103, B05, S09, 1
B05, Trade, 4319875.893, 81, B05, S05, 1
B05, Trade, 4319884.443, 94, B05, S03, 1
B05, Trade, 4319886.843, 93, B05, S05, 1
B05, Trade, 4319892.693, 99, B05, S09, 1
B05, Trade, 4319900.793, 83, B05, S03, 1
B05, Trade, 4319905.943, 76, B05, S00, 1
B05, Trade, 4319911.943, 91, B05, S03, 1
B05, Trade, 4319925.043, 94, B05, S09, 1
B05, Trade, 4319929.493, 122, B05, S04, 1
B05, Trade, 4319933.093, 100, B05, S03, 1
B05, Trade, 4319946.793, 101, B05, S05, 1
B05, Trade, 4319966.343, 119, B05, S06, 1
B05, Trade, 4319968.593, 115, B05, S08, 1
B05, Trade, 4319974.893, 120, B05, S04, 1
B05, Trade, 4319978.493, 132, B05, S02, 1
B05, Trade, 4319988.843, 73, B05, S09, 1
B05, Trade, 4319992.593, 132, B05, S00, 1
B06, 100
B06, Trade, 4319111.393, 93, B06, S08, 1
B06, Trade, 4319115.893, 84, B06, S09, 1
B06, Trade, 4319123.193, 97, B06, S08, 1
B06, Trade, 4319128.093, 93, B06, S03, 1
B06, Trade, 4319131.893, 87, B06, S04, 1
B06, Trade, 4319141.343, 100, B06, S06, 1
B06, Trade, 4319156.193, 103, B06, S07, 1
B06, Trade, 4319168.343, 105, S04, B06, 1
B06, Trade, 4319173.143, 120, S00, B06, 1
B06, Trade, 4319180.043, 89, S02, B06, 1
B06, Trade, 4319191.793, 71, B06, S03, 1
B06, Trade, 4319198.893, 63, S03, B06, 1
B06, Trade, 4319202.643, 83, S01, B06, 1
B06, Trade, 4319209.493, 88, B06, S07, 1
B06, Trade, 4319212.493, 90, B06, S03, 1
B06, Trade, 4319217.393, 66, S07, B06, 1
B06, Trade, 4319230.443, 133, B06, S03, 1
B06, Trade, 4319237.493, 101, B06, S09, 1
B06, Trade, 4319241.293, 92, B06, S09, 1
B06, Trade, 4319248.743, 112, S06, B06, 1
B06, Trade, 4319260.043, 75, B06, S09, 1
B06, Trade, 4319268.243, 98, B06, S03, 1
B06, Trade, 4319277.843, 117, B06, S09, 1
B06, Trade, 4319279.993, 66, B06, S04, 1
B06, Trade, 4319285.293, 86, S07, B06, 1
B06, Trade, 4319293.743, 62, B06, S03, 1
B06, Trade, 4319300.043, 105, B06, S04, 1
B06, Trade, 4319307.493, 106, B06, S01, 1
B06, Trade, 4319310.043, 89, B06, S05, 1
B06, Trade, 4319316.693, 121, S07, B06, 1
B06, Trade, 4319326.293, 64, B06, S03, 1
B06, Trade, 4319331.743, 92, B06, S04, 1
B06, Trade, 4319341.043, 99, B06, S09, 1
B06, Trade, 4319348.743, 93, S05, B06, 1
B06, Trade, 4319359.493, 96, B06, S00, 1
B06, Trade, 4319360.893, 97, B06, S03, 1
B06, Trade, 4319367.843, 101, S07, B06, 1
B06, Trade, 4319374.143, 117, B06, S05, 1
B06, Trade, 4319378.243, 132, B06, S09, 1
B06, Trade, 4319385.343, 115, B06, S05, 1
B06, Trade, 4319388.193, 117, B06, S03, 1
B06, Trade, 4319392.293, 117, B06, S03, 1
B06, Trade, 4319406.593, 94, S01, B06, 1
B06, Trade, 4319417.793, 74, B06, S03, 1
B06, Trade, 4319450.243, 90, B06, S03, 1
B06, Trade, 4319458.043, 94, S04, B06, 1
B06, Trade, 4319466.143, 103, B06, S01, 1
B06, Trade, 4319482.343, 112, B06, S09, 1
B06, Trade, 4319486.493, 81, B06, S07, 1
B06, Trade, 4319492.993, 93, S04, B06, 1
B06, Trade, 4319497.043, 117, B06, S05, 1
B06, Trade, 4319525.493, 100, B06, S03, 1
B06, Trade, 4319539.343, 110, B06, S07, 1
B06, Trade, 4319550.693, 74, B06, S01, 1
B06, Trade, 4319552.193, 90, S00, B06, 1
B06, Trade, 4319558.693, 107, B06, S06, 1
B06, Trade, 4319564.693, 65, B06, S01, 1
B06, Trade, 4319576.193, 101, B06, S05, 1
B06, Trade, 4319581.043, 109, B06, S00, 1
B06, Trade, 4319586.443, 111, B06, S09, 1
B06, Trade, 4319590.343, 69, S04, B06, 1
B06, Trade, 4319601.243, 72, B06, S06, 1
B06, Trade, 4319619.643, 84, B06, S00, 1
B06, Trade, 4319664.143, 111, B06, S05, 1
B06, Trade, 4319670.693, 92, B06, S03, 1
B06, Trade, 4319679.593, 97, B06, S07, 1
B06, Trade, 4319695.743, 81, B06, S07, 1
B06, Trade, 4319701.543, 110, B06, S03, 1
B06, Trade, 4319712.893, 97, B06, S03, 1
B06, Trade, 4319730.393, 105, B06, S09, 1
B06, Trade, 4319749.843, 99, B06, S05, 1
B06, Trade, 4319755.243, 91, B06, S05, 1
B06, Trade, 4319760.443, 89, B06, S04, 1
B06, Trade, 4319766.893, 108, B06, S07, 1
B06, Trade, 4319772.293, 79, S04, B06, 1
B06, Trade, 4319785.893, 111, B06, S00, 1
B06, Trade, 4319790.293, 72, S09, B06, 1
B06, Trade, 4319806.143, 95, B06, S03, 1
B06, Trade, 4319812.943, 108, B06, S04, 1
B06, Trade, 4319815.993, 127, B06, S00, 1
B06, Trade, 4319821.493, 99, B06, S00, 1
B06, Trade, 4319829.343, 78, B06, S03, 1
B06, Trade, 4319836.093, 100, S00, B06, 1
B06, Trade, 4319843.593, 79, B06, S09, 1
B06, Trade, 4319853.093, 110, S00, B06, 1
B06, Trade, 4319858.293, 102, B06, S09, 1
B06, Trade, 4319869.243, 100, B06, S03, 1
B06, Trade, 4319870.743, 60, S05, B06, 1
B06, Trade, 4319897.393, 108, B06, S07, 1
B06, Trade, 4319907.893, 63, S07, B06, 1
B06, Trade, 4319915.593, 78, B06, S08, 1
B06, Trade, 4319925.993, 114, B06, S03, 1
B06, Trade, 4319935.493, 113, S04, B06, 1
B06, Trade, 4319939.993, 76, S06, B06, 1
B06, Trade, 4319944.943, 113, S04, B06, 1
B06, Trade, 4319961.143, 101, B06, S08, 1
B06, Trade, 4319978.743, 95, B06, S09, 1
B06, Trade, 4319984.593, 78, S04, B06, 1
B06, Trade, 4319989.643, 90, B06, S02, 1
B06, Trade, 4319993.693, 125, B06, S05, 1
B07, 100
B07, Trade, 4319368.693, 104, B07, S03, 1
B07, Trade, 4319371.393, 105, B07, S02, 1
B07, Trade, 4319380.993, 104, B07, S04, 1
B07, Trade, 4319388.943, 112, B07, S04, 1
B07, Trade, 4319403.493, 91, B07, S02, 1
B07, Trade, 4319409.843, 125, B07, S04, 1
B07, Trade, 4319414.243, 68, B07, S03, 1
B07, Trade, 4319425.043, 62, S03, B07, 1
B07, Trade, 4319435.243, 99, B07, S06, 1
B07, Trade, 4319440.243, 74, S00, B07, 1
B07, Trade, 4319441.843, 60, S03, B07, 1
B07, Trade, 4319448.443, 91, B07, S04, 1
B07, Trade, 4319459.293, 96, B07, S09, 1
B07, Trade, 4319462.793, 134, B07, S03, 1
B07, Trade, 4319467.793, 98, B07, S09, 1
B07, Trade, 4319491.443, 122, B07, S03, 1
B07, Trade, 4319494.993, 101, B07, S05, 1
B07, Trade, 4319501.443, 131, B07, S04, 1
B07, Trade, 4319507.443, 114, S02, B07, 1
B07, Trade, 4319513.843, 98, B07, S07, 1
B07, Trade, 4319523.343, 106, B07, S09, 1
B07, Trade, 4319529.343, 96, B07, S03, 1
B07, Trade, 4319533.643, 120, B07, S06, 1
B07, Trade, 4319543.193, 106, B07, S07, 1
B07, Trade, 4319547.093, 118, B07, S09, 1
B07, Trade, 4319551.393, 65, B07, S03, 1
B07, Trade, 4319561.043, 116, B07, S03, 1
B07, Trade, 4319568.093, 96, S07, B07, 1
B07, Trade, 4319576.893, 131, S02, B07, 1
B07, Trade, 4319581.593, 110, B07, S04, 1
B07, Trade, 4319588.943, 71, B07, S05, 1
B07, Trade, 4319594.043, 93, S05, B07, 1
B07, Trade, 4319602.743, 86, S04, B07, 1
B07, Trade, 4319607.893, 102, S00, B07, 1
B07, Trade, 4319612.893, 130, B07, S04, 1
B07, Trade, 4319616.743, 131, B07, S09, 1
B07, Trade, 4319623.743, 124, B07, S02, 1
B07, Trade, 4319627.743, 97, B07, S07, 1
B07, Trade, 4319630.243, 77, S04, B07, 1
B07, Trade, 4319639.093, 127, B07, S04, 1
B07, Trade, 4319645.443, 133, B07, S02, 1
B07, Trade, 4319646.693, 98, B07, S01, 1
B07, Trade, 4319656.543, 110, S07, B07, 1
B07, Trade, 4319658.943, 83, B07, S03, 1
B07, Trade, 4319660.393, 131, B07, S09, 1
B07, Trade, 4319667.493, 109, B07, S07, 1
B07, Trade, 4319671.393, 108, B07, S04, 1
B07, Trade, 4319680.443, 100, S05, B07, 1
B07, Trade, 4319684.293, 119, S02, B07, 1
B07, Trade, 4319690.343, 120, B07, S03, 1
B07, Trade, 4319694.943, 116, S00, B07, 1
B07, Trade, 4319698.143, 124, B07, S02, 1
B07, Trade, 4319716.193, 74, B07, S01, 1
B07, Trade, 4319720.343, 102, S04, B07, 1
B07, Trade, 4319723.143, 113, S08, B07, 1
B07, Trade, 4319729.743, 138, B07, S04, 1
B07, Trade, 4319734.243, 130, B07, S07, 1
B07, Trade, 4319741.393, 136, B07, S09, 1
B07, Trade, 4319746.493, 105, S00, B07, 1
B07, Trade, 4319755.643, 82, B07, S08, 1
B07, Trade, 4319759.493, 104, S01, B07, 1
B07, Trade, 4319767.743, 102, B07, S00, 1
B07, Trade, 4319777.743, 99, B07, S00, 1
B07, Trade, 4319785.143, 78, B07, S08, 1
B07, Trade, 4319788.893, 107, B07, S05, 1
B07, Trade, 4319797.493, 99, S08, B07, 1
B07, Trade, 4319800.593, 118, B07, S06, 1
B07, Trade, 4319804.343, 90, B07, S00, 1
B07, Trade, 4319813.693, 130, B07, S05, 1
B07, Trade, 4319824.793, 104, S00, B07, 1
B07, Trade, 4319836.193, 89, B07, S04, 1
B07, Trade, 4319839.643, 139, B07, S05, 1
B07, Trade, 4319843.693, 85, S02, B07, 1
B07, Trade, 4319846.693, 72, S01, B07, 1
B07, Trade, 4319858.993, 103, S05, B07, 1
B07, Trade, 4319864.843, 126, B07, S02, 1
B07, Trade, 4319871.843, 115, B07, S01, 1
B07, Trade, 4319875.143, 94, B07, S04, 1
B07, Trade, 4319879.493, 81, B07, S07, 1
B07, Trade, 4319887.643, 126, B07, S07, 1
B07, Trade, 4319895.493, 127, B07, S01, 1
B07, Trade, 4319903.193, 80, S00, B07, 1
B07, Trade, 4319908.643, 85, B07, S04, 1
B07, Trade, 4319909.693, 63, S03, B07, 1
B07, Trade, 4319918.243, 93, B07, S09, 1
B07, Trade, 4319923.743, 97, B07, S05, 1
B07, Trade, 4319930.943, 106, B07, S08, 1
B07, Trade, 4319936.993, 61, S01, B07, 1
B07, Trade, 4319942.243, 112, B07, S05, 1
B07, Trade, 4319950.193, 105, B07, S07, 1
B07, Trade, 4319954.843, 94, S04, B07, 1
B07, Trade, 4319956.493, 119, B07, S08, 1
B07, Trade, 4319963.993, 87, B07, S04, 1
B07, Trade, 4319970.293, 135, B07, S02, 1
B07, Trade, 4319972.993, 87, S00, B07, 1
B07, Trade, 4319979.443, 105, S01, B07, 1
B07, Trade, 4319983.243, 65, S02, B07, 1
B07, Trade, 4319987.693, 83, S00, B07, 1
B07, Trade, 4319993.293, 131, B07, S07, 1
B07, Trade, 4319997.843, 121, S02, B07, 1
B08, 100
B08, Trade, 4319141.693, 90, B08, S03, 1
B08, Trade, 4319146.493, 64, S03, B08, 1
B08, Trade, 4319153.593, 105, B08, S05, 1
B08, Trade, 4319166.493, 98, B08, S07, 1
B08, Trade, 4319176.743, 84, B08, S04, 1
B08, Trade, 4319182.693, 130, B08, S08, 1
B08, Trade, 4319192.693, 69, B08, S03, 1
B08, Trade, 4319199.543, 61, S05, B08, 1
B08, Trade, 4319205.443, 131, B08, S08, 1
B08, Trade, 4319228.743, 119, B08, S04, 1
B08, Trade, 4319237.543, 87, B08, S02, 1
B08, Trade, 4319243.393, 80, B08, S01, 1
B08, Trade, 4319247.343, 107, B08, S03, 1
B08, Trade, 4319257.843, 87, B08, S01, 1
B08, Trade, 4319276.093, 108, S01, B08, 1
B08, Trade, 4319283.493, 91, B08, S03, 1
B08, Trade, 4319287.543, 110, B08, S06, 1
B08, Trade, 4319292.843, 92, B08, S05, 1
B08, Trade, 4319298.843, 107, B08, S01, 1
B08, Trade, 4319303.843, 74, B08, S00, 1
B08, Trade, 4319308.043, 90, B08, S00, 1
B08, Trade, 4319312.593, 60, S09, B08, 1
B08, Trade, 4319317.093, 116, B08, S00, 1
B08, Trade, 4319324.843, 103, B08, S01, 1
B08, Trade, 4319331.443, 95, S01, B08, 1
B08, Trade, 4319344.993, 117, B08, S05, 1
B08, Trade, 4319351.193, 128, B08, S04, 1
B08, Trade, 4319363.293, 133, B08, S09, 1
B08, Trade, 4319365.293, 106, B08, S05, 1
B08, Trade, 4319373.343, 101, B08, S04, 1
B08, Trade, 4319381.443, 98, B08, S09, 1
B08, Trade, 4319386.793, 113, B08, S09, 1
B08, Trade, 4319401.943, 104, S01, B08, 1
B08, Trade, 4319411.243, 126, B08, S05, 1
B08, Trade, 4319416.843, 96, B08, S08, 1
B08, Trade, 4319421.443, 107, B08, S08, 1
B08, Trade, 4319429.143, 92, S06, B08, 1
B08, Trade, 4319433.443, 125, B08, S04, 1
B08, Trade, 4319444.493, 71, S01, B08, 1
B08, Trade, 4319447.543, 123, B08, S05, 1
B08, Trade, 4319454.343, 99, B08, S02, 1
B08, Trade, 4319459.743, 110, S07, B08, 1
B08, Trade, 4319479.693, 106, B08, S09, 1
B08, Trade, 4319487.443, 79, B08, S04, 1
B08, Trade, 4319496.043, 111, B08, S09, 1
B08, Trade, 4319507.793, 125, B08, S00, 1
B08, Trade, 4319515.243, 88, B08, S09, 1
B08, Trade, 4319522.893, 124, S00, B08, 1
B08, Trade, 4319545.093, 84, S00, B08, 1
B08, Trade, 4319549.443, 96, B08, S04, 1
B08, Trade, 4319561.693, 83, B08, S06, 1
B08, Trade, 4319564.593, 81, B08, S05, 1
B08, Trade, 4319571.493, 82, B08, S01, 1
B08, Trade, 4319583.193, 114, B08, S02, 1
B08, Trade, 4319594.993, 64, S00, B08, 1
B08, Trade, 4319601.893, 65, B08, S00, 1
B08, Trade, 4319607.393, 86, B08, S08, 1
B08, Trade, 4319614.493, 110, B08, S03, 1
B08, Trade, 4319620.993, 93, S07, B08, 1
B08, Trade, 4319628.343, 80, B08, S05, 1
B08, Trade, 4319637.543, 99, S07, B08, 1
B08, Trade, 4319642.393, 107, B08, S00, 1
B08, Trade, 4319647.843, 74, B08, S03, 1
B08, Trade, 4319655.643, 109, B08, S00, 1
B08, Trade, 4319682.993, 84, B08, S04, 1
B08, Trade, 4319693.143, 94, S06, B08, 1
B08, Trade, 4319703.843, 116, B08, S05, 1
B08, Trade, 4319712.593, 103, B08, S04, 1
B08, Trade, 4319714.093, 89, B08, S07, 1
B08, Trade, 4319718.893, 70, S05, B08, 1
B08, Trade, 4319722.293, 100, S05, B08, 1
B08, Trade, 4319730.043, 130, B08, S01, 1
B08, Trade, 4319732.693, 118, B08, S06, 1
B08, Trade, 4319755.743, 92, S04, B08, 1
B08, Trade, 4319773.693, 80, B08, S04, 1
B08, Trade, 4319786.393, 89, B08, S04, 1
B08, Trade, 4319794.193, 72, S09, B08, 1
B08, Trade, 4319796.543, 100, B08, S05, 1
B08, Trade, 4319804.843, 86, S06, B08, 1
B08, Trade, 4319820.093, 70, S03, B08, 1
B08, Trade, 4319827.493, 102, S01, B08, 1
B08, Trade, 4319832.693, 98, S07, B08, 1
B08, Trade, 4319841.243, 70, B08, S00, 1
B08, Trade, 4319844.893, 95, S00, B08, 1
B08, Trade, 4319878.793, 96, B08, S03, 1
B08, Trade, 4319883.293, 85, B08, S05, 1
B08, Trade, 4319893.193, 106, B08, S03, 1
B08, Trade, 4319898.193, 81, B08, S08, 1
B08, Trade, 4319912.193, 90, B08, S05, 1
B08, Trade, 4319916.093, 69, B08, S05, 1
B08, Trade, 4319920.393, 67, S00, B08, 1
B08, Trade, 4319934.243, 108, B08, S09, 1
B08, Trade, 4319943.943, 108, B08, S06, 1
B08, Trade, 4319957.093, 84, B08, S05, 1
B08, Trade, 4319961.193, 78, B08, S06, 1
B08, Trade, 4319973.343, 107, S04, B08, 1
B08, Trade, 4319980.393, 83, B08, S05, 1
B08, Trade, 4319985.543, 63, S03, B08, 1
B08, Trade, 4319987.343, 81, S01, B08, 1
B08, Trade, 4319997.043, 126, S00, B08, 1
B09, 100
B09, Trade, 4319382.893, 110, B09, S06, 1
B09, Trade, 4319390.443, 88, B09, S07, 1
B09, Trade, 4319397.393, 100, B09, S05, 1
B09, Trade, 4319412.643, 119, B09, S07, 1
B09, Trade, 4319413.093, 103, B09, S00, 1
B09, Trade, 4319417.543, 75, B09, S09, 1
B09, Trade, 4319429.093, 91, B09, S02, 1
B09, Trade, 4319433.043, 132, B09, S01, 1
B09, Trade, 4319436.043, 79, B09, S09, 1
B09, Trade, 4319446.443, 91, B09, S09, 1
B09, Trade, 4319449.793, 94, B09, S09, 1
B09, Trade, 4319451.343, 108, B09, S03, 1
B09, Trade, 4319462.493, 73, B09, S05, 1
B09, Trade, 4319471.393, 84, B09, S03, 1
B09, Trade, 4319485.193, 111, B09, S00, 1
B09, Trade, 4319494.293, 101, B09, S03, 1
B09, Trade, 4319504.393, 111, B09, S05, 1
B09, Trade, 4319510.743, 121, B09, S09, 1
B09, Trade, 4319511.443, 115, B09, S03, 1
B09, Trade, 4319518.693, 115, B09, S05, 1
B09, Trade, 4319526.493, 139, B09, S05, 1
B09, Trade, 4319530.393, 79, B09, S04, 1
B09, Trade, 4319536.643, 97, B09, S09, 1
B09, Trade, 4319541.643, 112, B09, S08, 1
B09, Trade, 4319546.743, 119, B09, S03, 1
B09, Trade, 4319552.443, 70, B09, S09, 1
B09, Trade, 4319556.093, 73, B09, S09, 1
B09, Trade, 4319560.393, 111, B09, S08, 1
B09, Trade, 4319565.643, 102, B09, S04, 1
B09, Trade, 4319579.493, 76, B09, S09, 1
B09, Trade, 4319584.693, 99, B09, S01, 1
B09, Trade, 4319598.493, 85, B09, S03, 1
B09, Trade, 4319606.043, 92, B09, S09, 1
B09, Trade, 4319611.793, 129, B09, S03, 1
B09, Trade, 4319618.443, 101, B09, S05, 1
B09, Trade, 4319627.443, 102, B09, S03, 1
B09, Trade, 4319633.343, 88, B09, S00, 1
B09, Trade, 4319636.193, 87, B09, S04, 1
B09, Trade, 4319645.893, 125, B09, S08, 1
B09, Trade, 4319654.543, 98, B09, S04, 1
B09, Trade, 4319662.143, 101, B09, S04, 1
B09, Trade, 4319669.093, 103, B09, S02, 1
B09, Trade, 4319670.393, 101, B09, S09, 1
B09, Trade, 4319681.743, 95, B09, S09, 1
B09, Trade, 4319688.343, 133, B09, S09, 1
B09, Trade, 4319698.443, 115, B09, S08, 1
B09, Trade, 4319707.043, 106, B09, S03, 1
B09, Trade, 4319711.493, 112, B09, S06, 1
B09, Trade, 4319712.843, 98, B09, S01, 1
B09, Trade, 4319720.543, 73, B09, S09, 1
B09, Trade, 4319721.943, 88, B09, S00, 1
B09, Trade, 4319731.593, 133, B09, S08, 1
B09, Trade, 4319735.643, 105, B09, S04, 1
B09, Trade, 4319738.843, 114, B09, S03, 1
B09, Trade, 4319745.343, 109, B09, S02, 1
B09, Trade, 4319749.743, 103, B09, S09, 1
B09, Trade, 4319753.093, 117, B09, S00, 1
B09, Trade, 4319763.443, 77, B09, S09, 1
B09, Trade, 4319765.043, 79, B09, S05, 1
B09, Trade, 4319769.193, 94, B09, S03, 1
B09, Trade, 4319776.843, 108, B09, S06, 1
B09, Trade, 4319779.943, 79, B09, S09, 1
B09, Trade, 4319791.393, 71, B09, S02, 1
B09, Trade, 4319796.743, 73, B09, S04, 1
B09, Trade, 4319802.243, 127, B09, S00, 1
B09, Trade, 4319810.093, 116, B09, S04, 1
B09, Trade, 4319811.943, 109, B09, S07, 1
B09, Trade, 4319816.943, 94, S07, B09, 1
B09, Trade, 4319821.143, 100, B09, S01, 1
B09, Trade, 4319824.943, 90, B09, S05, 1
B09, Trade, 4319830.243, 103, B09, S08, 1
B09, Trade, 4319839.943, 115, B09, S07, 1
B09, Trade, 4319849.493, 107, B09, S03, 1
B09, Trade, 4319850.993, 122, B09, S05, 1
B09, Trade, 4319860.443, 95, B09, S05, 1
B09, Trade, 4319863.093, 90, B09, S04, 1
B09, Trade, 4319867.493, 98, B09, S08, 1
B09, Trade, 4319875.043, 105, B09, S07, 1
B09, Trade, 4319877.843, 103, B09, S04, 1
B09, Trade, 4319884.943, 93, B09, S08, 1
B09, Trade, 4319888.743, 96, B09, S09, 1
B09, Trade, 4319891.143, 97, B09, S00, 1
B09, Trade, 4319897.693, 102, B09, S09, 1
B09, Trade, 4319904.393, 101, B09, S01, 1
B09, Trade, 4319910.393, 61, B09, S09, 1
B09, Trade, 4319913.743, 78, B09, S04, 1
B09, Trade, 4319916.843, 102, B09, S06, 1
B09, Trade, 4319922.293, 61, S03, B09, 1
B09, Trade, 4319928.093, 119, S06, B09, 1
B09, Trade, 4319930.843, 107, B09, S09, 1
B09, Trade, 4319935.243, 102, B09, S03, 1
B09, Trade, 4319949.943, 106, B09, S00, 1
B09, Trade, 4319956.643, 65, B09, S03, 1
B09, Trade, 4319961.043, 103, B09, S04, 1
B09, Trade, 4319965.793, 118, B09, S09, 1
B09, Trade, 4319974.443, 120, B09, S09, 1
B09, Trade, 4319976.593, 131, B09, S05, 1
B09, Trade, 4319989.093, 72, B09, S04, 1
B09, Trade, 4319993.143, 132, B09, S08, 1
B09, Trade, 4319997.393, 96, B09, S07, 1
S00, 100
S00, Trade, 4319308.043, 90, B08, S00, 1
S00, Trade, 4319312.893, 110, B02, S00, 1
S00, Trade, 4319317.093, 116, B08, S00, 1
S00, Trade, 4319326.743, 106, S00, B02, 1
S00, Trade, 4319333.593, 103, B04, S00, 1
S00, Trade, 4319340.543, 114, B04, S00, 1
S00, Trade, 4319343.643, 74, S00, B02, 1
S00, Trade, 4319351.393, 82, B04, S00, 1
S00, Trade, 4319354.343, 104, B00, S00, 1
S00, Trade, 4319359.493, 96, B06, S00, 1
S00, Trade, 4319367.893, 80, B05, S00, 1
S00, Trade, 4319372.193, 71, B05, S00, 1
S00, Trade, 4319379.643, 116, B09, S00, 1
S00, Trade, 4319384.493, 124, S00, B02, 1
S00, Trade, 4319385.193, 116, B05, S00, 1
S00, Trade, 4319395.243, 95, B00, S00, 1
S00, Trade, 4319396.943, 99, S00, B01, 1
S00, Trade, 4319413.093, 103, B09, S00, 1
S00, Trade, 4319421.843, 100, B05, S00, 1
S00, Trade, 4319430.043, 93, B05, S00, 1
S00, Trade, 4319440.243, 74, S00, B07, 1
S00, Trade, 4319452.843, 135, B05, S00, 1
S00, Trade, 4319461.493, 70, S00, B04, 1
S00, Trade, 4319471.493, 79, B00, S00, 1
S00, Trade, 4319485.193, 111, B09, S00, 1
S00, Trade, 4319493.843, 107, B01, S00, 1
S00, Trade, 4319498.793, 65, B01, S00, 1
S00, Trade, 4319504.843, 111, B05, S00, 1
S00, Trade, 4319507.793, 125, B08, S00, 1
S00, Trade, 4319511.543, 114, B03, S00, 1
S00, Trade, 4319522.893, 124, S00, B08, 1
S00, Trade, 4319530.993, 109, B01, S00, 1
S00, Trade, 4319545.093, 84, S00, B08, 1
S00, Trade, 4319552.193, 90, S00, B06, 1
S00, Trade, 4319555.043, 105, B03, S00, 1
S00, Trade, 4319558.793, 101, B01, S00, 1
S00, Trade, 4319566.393, 105, S00, B00, 1
S00, Trade, 4319577.043, 112, B02, S00, 1
S00, Trade, 4319581.043, 109, B06, S00, 1
S00, Trade, 4319588.293, 88, S00, B00, 1
S00, Trade, 4319594.993, 64, S00, B08, 1
S00, Trade, 4319595.543, 80, S00, B01, 1
S00, Trade, 4319601.893, 65, B08, S00, 1
S00, Trade, 4319607.893, 102, S00, B07, 1
S00, Trade, 4319611.993, 124, B03, S00, 1
S00, Trade, 4319619.643, 84, B06, S00, 1
S00, Trade, 4319629.493, 83, S00, B02, 1
S00, Trade, 4319633.343, 88, B09, S00, 1
S00, Trade, 4319642.393, 107, B08, S00, 1
S00, Trade, 4319646.393, 105, B05, S00, 1
S00, Trade, 4319655.643, 109, B08, S00, 1
S00, Trade, 4319661.893, 114, B04, S00, 1
S00, Trade, 4319671.593, 93, B00, S00, 1
S00, Trade, 4319673.693, 133, B05, S00, 1
S00, Trade, 4319682.243, 92, B01, S00, 1
S00, Trade, 4319689.093, 127, S00, B05, 1
S00, Trade, 4319694.943, 116, S00, B07, 1
S00, Trade, 4319706.493, 107, B00, S00, 1
S00, Trade, 4319710.643, 113, B00, S00, 1
S00, Trade, 4319721.943, 88, B09, S00, 1
S00, Trade, 4319724.993, 88, B03, S00, 1
S00, Trade, 4319746.493, 105, S00, B07, 1
S00, Trade, 4319747.593, 103, B04, S00, 1
S00, Trade, 4319753.093, 117, B09, S00, 1
S00, Trade, 4319759.893, 113, B00, S00, 1
S00, Trade, 4319766.043, 87, S00, B01, 1
S00, Trade, 4319767.743, 102, B07, S00, 1
S00, Trade, 4319777.743, 99, B07, S00, 1
S00, Trade, 4319785.893, 111, B06, S00, 1
S00, Trade, 4319802.243, 127, B09, S00, 1
S00, Trade, 4319804.343, 90, B07, S00, 1
