B00, 100
B00, Trade, 4319439.693, 62, S02, B00, 1
B00, Trade, 4319730.693, 60, S07, B00, 1
B00, Trade, 4319734.643, 140, B00, S04, 1
B00, Trade, 4319740.943, 139, B00, S08, 1
B00, Trade, 4319748.643, 139, B00, S04, 1
B00, Trade, 4319750.793, 140, B00, S09, 1
B00, Trade, 4319752.893, 140, B00, S09, 1
B00, Trade, 4319765.293, 140, B00, S04, 1
B00, Trade, 4319770.943, 136, B00, S08, 1
B00, Trade, 4319774.143, 140, B00, S02, 1
B00, Trade, 4319779.243, 137, B00, S02, 1
B00, Trade, 4319787.393, 140, B00, S01, 1
B00, Trade, 4319796.093, 140, B00, S01, 1
B00, Trade, 4319804.943, 137, B00, S09, 1
B00, Trade, 4319812.643, 139, B00, S08, 1
B00, Trade, 4319820.093, 140, B00, S02, 1
B00, Trade, 4319827.643, 137, B00, S01, 1
B00, Trade, 4319833.843, 139, B00, S04, 1
B00, Trade, 4319840.193, 66, S04, B00, 1
B00, Trade, 4319844.493, 139, B00, S06, 1
B00, Trade, 4319848.893, 140, B00, S09, 1
B00, Trade, 4319851.193, 139, B00, S06, 1
B00, Trade, 4319858.493, 140, B00, S02, 1
B00, Trade, 4319863.493, 139, B00, S09, 1
B00, Trade, 4319869.393, 140, B00, S01, 1
B00, Trade, 4319877.393, 140, B00, S04, 1
B00, Trade, 4319879.693, 139, B00, S02, 1
B00, Trade, 4319881.693, 61, S09, B00, 1
B00, Trade, 4319887.143, 60, S09, B00, 1
B00, Trade, 4319892.393, 139, B00, S06, 1
B00, Trade, 4319894.343, 67, S05, B00, 1
B00, Trade, 4319903.693, 140, B00, S01, 1
B00, Trade, 4319913.493, 140, B00, S04, 1
B00, Trade, 4319917.343, 140, B00, S00, 1
B00, Trade, 4319921.493, 140, B00, S04, 1
B00, Trade, 4319929.293, 63, S01, B00, 1
B00, Trade, 4319932.393, 62, S01, B00, 1
B00, Trade, 4319936.493, 65, S01, B00, 1
B00, Trade, 4319945.443, 60, S09, B00, 1
B00, Trade, 4319946.193, 64, S06, B00, 1
B00, Trade, 4319953.543, 62, S00, B00, 1
B00, Trade, 4319961.293, 60, S04, B00, 1
B00, Trade, 4319964.993, 61, S05, B00, 1
B00, Trade, 4319973.143, 140, B00, S04, 1
B00, Trade, 4319980.443, 140, B00, S01, 1
B00, Trade, 4319985.393, 140, B00, S04, 1
B00, Trade, 4319992.943, 140, B00, S08, 1
B00, Trade, 4319998.343, 140, B00, S02, 1
B01, 100
B01, Trade, 4319139.293, 72, B01, S04, 1
B01, Trade, 4319146.943, 130, B01, S05, 1
B01, Trade, 4319152.043, 64, S06, B01, 1
B01, Trade, 4319161.143, 60, S05, B01, 1
B01, Trade, 4319167.743, 127, B01, S08, 1
B01, Trade, 4319175.093, 139, B01, S01, 1
B01, Trade, 4319184.093, 115, B01, S09, 1
B01, Trade, 4319187.843, 135, B01, S03, 1
B01, Trade, 4319192.393, 64, S04, B01, 1
B01, Trade, 4319212.743, 96, B01, S05, 1
B01, Trade, 4319234.843, 123, B01, S02, 1
B01, Trade, 4319238.993, 108, B01, S02, 1
B01, Trade, 4319247.093, 60, S04, B01, 1
B01, Trade, 4319250.893, 65, S01, B01, 1
B01, Trade, 4319258.543, 140, B01, S05, 1
B01, Trade, 4319285.893, 140, B01, S02, 1
B01, Trade, 4319296.993, 124, B01, S09, 1
B01, Trade, 4319301.593, 94, B01, S06, 1
B01, Trade, 4319311.293, 133, B01, S06, 1
B01, Trade, 4319332.643, 60, S06, B01, 1
B01, Trade, 4319342.793, 123, B01, S05, 1
B01, Trade, 4319346.443, 123, B01, S08, 1
B01, Trade, 4319354.343, 115, B01, S08, 1
B01, Trade, 4319363.493, 127, B01, S02, 1
B01, Trade, 4319372.893, 140, B01, S01, 1
B01, Trade, 4319378.543, 139, B01, S08, 1
B01, Trade, 4319381.643, 97, B01, S06, 1
B01, Trade, 4319393.893, 136, B01, S08, 1
B01, Trade, 4319401.543, 65, S01, B01, 1
B01, Trade, 4319412.643, 138, B01, S06, 1
B01, Trade, 4319418.243, 131, B01, S08, 1
B01, Trade, 4319425.743, 116, B01, S03, 1
B01, Trade, 4319433.043, 118, B01, S01, 1
B01, Trade, 4319438.893, 60, S06, B01, 1
B01, Trade, 4319445.843, 137, B01, S09, 1
B01, Trade, 4319455.593, 103, B01, S06, 1
B01, Trade, 4319459.543, 130, B01, S01, 1
B01, Trade, 4319462.393, 98, B01, S01, 1
B01, Trade, 4319470.693, 125, B01, S03, 1
B01, Trade, 4319484.793, 107, B01, S04, 1
B01, Trade, 4319491.493, 60, S05, B01, 1
B01, Trade, 4319494.993, 62, S09, B01, 1
B01, Trade, 4319503.943, 133, B01, S05, 1
B01, Trade, 4319531.143, 136, B01, S08, 1
B01, Trade, 4319543.843, 125, B01, S02, 1
B01, Trade, 4319546.593, 129, B01, S08, 1
B01, Trade, 4319551.193, 119, B01, S03, 1
B01, Trade, 4319560.893, 138, B01, S01, 1
B01, Trade, 4319578.543, 133, B01, S01, 1
B01, Trade, 4319582.343, 136, B01, S06, 1
B01, Trade, 4319588.443, 111, B01, S06, 1
B01, Trade, 4319598.643, 132, B01, S09, 1
B01, Trade, 4319636.243, 137, B01, S06, 1
B01, Trade, 4319643.743, 60, S05, B01, 1
B01, Trade, 4319647.943, 64, S09, B01, 1
B01, Trade, 4319653.393, 138, B01, S01, 1
B01, Trade, 4319660.543, 128, B01, S05, 1
B01, Trade, 4319672.043, 130, B01, S04, 1
B01, Trade, 4319687.443, 123, B01, S08, 1
B01, Trade, 4319689.893, 120, S00, B01, 1
B01, Trade, 4319698.593, 106, B01, S02, 1
B01, Trade, 4319705.543, 70, B01, S04, 1
B01, Trade, 4319707.643, 73, S05, B01, 1
B01, Trade, 4319711.393, 128, B01, S02, 1
B01, Trade, 4319722.093, 128, B01, S02, 1
B01, Trade, 4319725.343, 60, S00, B01, 1
B01, Trade, 4319733.843, 109, B01, S01, 1
B01, Trade, 4319741.093, 137, B01, S01, 1
B01, Trade, 4319745.793, 79, B01, S04, 1
B01, Trade, 4319759.543, 66, S07, B01, 1
B01, Trade, 4319776.343, 124, B01, S04, 1
B01, Trade, 4319782.593, 140, B01, S05, 1
B01, Trade, 4319791.693, 99, S03, B01, 1
B01, Trade, 4319796.593, 136, B01, S02, 1
B01, Trade, 4319805.943, 119, B01, S06, 1
B01, Trade, 4319815.193, 130, B01, S03, 1
B01, Trade, 4319823.443, 140, B01, S02, 1
B01, Trade, 4319826.243, 88, B01, S06, 1
B01, Trade, 4319839.543, 136, B01, S01, 1
B01, Trade, 4319850.293, 140, B01, S05, 1
B01, Trade, 4319855.143, 137, B01, S05, 1
B01, Trade, 4319879.993, 61, S06, B01, 1
B01, Trade, 4319885.543, 60, S00, B01, 1
B01, Trade, 4319893.243, 99, B01, S04, 1
B01, Trade, 4319897.993, 113, B01, S04, 1
B01, Trade, 4319902.843, 129, B01, S08, 1
B01, Trade, 4319910.943, 140, B01, S08, 1
B01, Trade, 4319922.893, 138, B01, S02, 1
B01, Trade, 4319925.843, 133, B01, S02, 1
B01, Trade, 4319931.993, 60, S07, B01, 1
B01, Trade, 4319936.343, 64, S04, B01, 1
B01, Trade, 4319941.843, 64, S08, B01, 1
B01, Trade, 4319948.143, 68, S09, B01, 1
B01, Trade, 4319955.093, 75, S07, B01, 1
B01, Trade, 4319959.493, 74, S08, B01, 1
B01, Trade, 4319964.393, 134, B01, S01, 1
B01, Trade, 4319968.593, 60, S07, B01, 1
B01, Trade, 4319976.543, 139, B01, S02, 1
B01, Trade, 4319983.443, 109, B01, S08, 1
B01, Trade, 4319992.043, 133, B01, S02, 1
B02, 100
B02, Trade, 4319365.143, 140, B02, S06, 1
B02, Trade, 4319370.243, 140, B02, S03, 1
B02, Trade, 4319377.293, 140, B02, S08, 1
B02, Trade, 4319386.693, 140, B02, S06, 1
B02, Trade, 4319388.843, 134, B02, S01, 1
B02, Trade, 4319391.843, 140, B02, S04, 1
B02, Trade, 4319398.343, 120, B02, S06, 1
B02, Trade, 4319404.893, 140, B02, S01, 1
B02, Trade, 4319409.343, 137, B02, S05, 1
B02, Trade, 4319411.793, 123, B02, S01, 1
B02, Trade, 4319418.693, 127, B02, S06, 1
B02, Trade, 4319424.543, 140, B02, S06, 1
B02, Trade, 4319429.243, 140, B02, S02, 1
B02, Trade, 4319430.843, 138, B02, S08, 1
B02, Trade, 4319442.343, 140, B02, S09, 1
B02, Trade, 4319445.093, 140, B02, S01, 1
B02, Trade, 4319450.243, 140, B02, S06, 1
B02, Trade, 4319461.743, 129, B02, S09, 1
B02, Trade, 4319470.143, 139, B02, S06, 1
B02, Trade, 4319475.793, 140, B02, S02, 1
B02, Trade, 4319479.193, 139, B02, S03, 1
B02, Trade, 4319485.593, 66, B02, S08, 1
B02, Trade, 4319497.693, 67, B02, S06, 1
B02, Trade, 4319501.493, 139, B02, S01, 1
B02, Trade, 4319506.793, 140, B02, S08, 1
B02, Trade, 4319514.043, 140, B02, S05, 1
B02, Trade, 4319520.093, 140, B02, S04, 1
B02, Trade, 4319523.143, 140, B02, S02, 1
B02, Trade, 4319530.343, 140, B02, S02, 1
B02, Trade, 4319537.893, 140, B02, S04, 1
B02, Trade, 4319541.743, 139, B02, S02, 1
B02, Trade, 4319546.343, 131, B02, S06, 1
B02, Trade, 4319552.893, 140, B02, S04, 1
B02, Trade, 4319556.543, 140, B02, S05, 1
B02, Trade, 4319565.743, 140, B02, S06, 1
B02, Trade, 4319570.993, 140, B02, S04, 1
B02, Trade, 4319576.243, 140, B02, S06, 1
B02, Trade, 4319581.893, 140, B02, S04, 1
B02, Trade, 4319587.393, 140, B02, S02, 1
B02, Trade, 4319592.343, 140, B02, S08, 1
B02, Trade, 4319596.143, 140, B02, S05, 1
B02, Trade, 4319603.443, 140, B02, S05, 1
B02, Trade, 4319605.293, 140, B02, S06, 1
B02, Trade, 4319609.143, 140, B02, S08, 1
B02, Trade, 4319615.593, 140, B02, S01, 1
B02, Trade, 4319626.093, 140, B02, S09, 1
B02, Trade, 4319631.043, 140, B02, S01, 1
B02, Trade, 4319634.693, 140, B02, S04, 1
B02, Trade, 4319641.093, 140, B02, S06, 1
B02, Trade, 4319646.193, 60, S07, B02, 1
B02, Trade, 4319653.343, 140, B02, S09, 1
B02, Trade, 4319659.243, 140, B02, S02, 1
B02, Trade, 4319667.243, 140, B02, S06, 1
B02, Trade, 4319671.843, 140, B02, S01, 1
B02, Trade, 4319675.643, 139, B02, S09, 1
B02, Trade, 4319685.493, 137, B02, S01, 1
B02, Trade, 4319690.693, 113, B02, S04, 1
B02, Trade, 4319694.443, 140, B02, S05, 1
B02, Trade, 4319697.793, 140, B02, S09, 1
B02, Trade, 4319701.793, 73, B02, S08, 1
B02, Trade, 4319710.643, 140, B02, S06, 1
B02, Trade, 4319713.543, 140, B02, S01, 1
B02, Trade, 4319720.393, 140, B02, S06, 1
B02, Trade, 4319732.743, 71, B02, S06, 1
B02, Trade, 4319737.793, 140, B02, S08, 1
B02, Trade, 4319744.893, 65, B02, S02, 1
B02, Trade, 4319755.943, 140, B02, S02, 1
B02, Trade, 4319757.643, 138, B02, S02, 1
B02, Trade, 4319765.343, 140, B02, S03, 1
B02, Trade, 4319772.043, 140, B02, S09, 1
B02, Trade, 4319781.843, 140, B02, S05, 1
B02, Trade, 4319788.893, 138, B02, S04, 1
B02, Trade, 4319799.943, 139, B02, S05, 1
B02, Trade, 4319802.343, 140, B02, S02, 1
B02, Trade, 4319809.743, 139, B02, S02, 1
B02, Trade, 4319814.193, 140, B02, S01, 1
B02, Trade, 4319821.943, 138, B02, S09, 1
B02, Trade, 4319823.843, 140, B02, S04, 1
B02, Trade, 4319831.943, 140, B02, S08, 1
B02, Trade, 4319843.993, 140, B02, S08, 1
B02, Trade, 4319849.643, 140, B02, S07, 1
B02, Trade, 4319857.793, 126, B02, S09, 1
B02, Trade, 4319862.543, 140, B02, S06, 1
B02, Trade, 4319864.993, 140, B02, S05, 1
B02, Trade, 4319873.293, 140, B02, S05, 1
B02, Trade, 4319878.793, 140, B02, S08, 1
B02, Trade, 4319881.193, 140, B02, S03, 1
B02, Trade, 4319891.843, 140, B02, S02, 1
B02, Trade, 4319900.893, 140, B02, S04, 1
B02, Trade, 4319906.993, 137, B02, S04, 1
B02, Trade, 4319912.043, 140, B02, S06, 1
B02, Trade, 4319916.093, 140, B02, S01, 1
B02, Trade, 4319924.843, 123, B02, S09, 1
B02, Trade, 4319952.543, 61, B02, S08, 1
B02, Trade, 4319966.843, 94, B02, S01, 1
B02, Trade, 4319972.093, 140, B02, S09, 1
B02, Trade, 4319976.943, 96, B02, S06, 1
B02, Trade, 4319985.493, 140, B02, S09, 1
B02, Trade, 4319990.993, 140, B02, S02, 1
B02, Trade, 4319995.943, 140, B02, S09, 1
B03, 100
B03, Trade, 4319424.343, 140, B03, S02, 1
B03, Trade, 4319430.493, 139, B03, S04, 1
B03, Trade, 4319439.943, 61, S08, B03, 1
B03, Trade, 4319444.893, 140, B03, S03, 1
B03, Trade, 4319449.343, 140, B03, S04, 1
B03, Trade, 4319453.393, 140, B03, S01, 1
B03, Trade, 4319457.843, 140, B03, S04, 1
B03, Trade, 4319460.443, 140, B03, S02, 1
B03, Trade, 4319468.593, 140, B03, S05, 1
B03, Trade, 4319473.743, 140, B03, S01, 1
B03, Trade, 4319481.643, 140, B03, S06, 1
B03, Trade, 4319485.393, 139, B03, S01, 1
B03, Trade, 4319489.643, 61, S06, B03, 1
B03, Trade, 4319494.793, 62, S06, B03, 1
B03, Trade, 4319498.893, 138, B03, S08, 1
B03, Trade, 4319505.493, 140, B03, S06, 1
B03, Trade, 4319510.343, 140, B03, S09, 1
B03, Trade, 4319521.043, 139, B03, S09, 1
B03, Trade, 4319527.493, 139, B03, S09, 1
B03, Trade, 4319530.943, 140, B03, S04, 1
B03, Trade, 4319534.843, 140, B03, S04, 1
B03, Trade, 4319540.443, 140, B03, S06, 1
B03, Trade, 4319547.793, 140, B03, S05, 1
B03, Trade, 4319550.593, 138, B03, S02, 1
B03, Trade, 4319557.243, 138, B03, S08, 1
B03, Trade, 4319566.493, 140, B03, S05, 1
B03, Trade, 4319567.643, 140, B03, S09, 1
B03, Trade, 4319577.643, 140, B03, S05, 1
B03, Trade, 4319583.043, 140, B03, S05, 1
B03, Trade, 4319589.293, 139, B03, S02, 1
B03, Trade, 4319594.743, 140, B03, S09, 1
B03, Trade, 4319598.493, 140, B03, S06, 1
B03, Trade, 4319609.993, 140, B03, S06, 1
B03, Trade, 4319616.393, 140, B03, S06, 1
B03, Trade, 4319623.943, 140, B03, S06, 1
B03, Trade, 4319627.943, 140, B03, S02, 1
B03, Trade, 4319633.493, 140, B03, S08, 1
B03, Trade, 4319639.643, 138, B03, S01, 1
B03, Trade, 4319647.493, 60, S00, B03, 1
B03, Trade, 4319650.393, 139, B03, S01, 1
B03, Trade, 4319657.243, 140, B03, S09, 1
B03, Trade, 4319663.343, 139, B03, S06, 1
B03, Trade, 4319671.243, 140, B03, S05, 1
B03, Trade, 4319673.443, 140, B03, S05, 1
B03, Trade, 4319679.143, 140, B03, S08, 1
B03, Trade, 4319682.393, 140, B03, S05, 1
B03, Trade, 4319685.743, 139, B03, S05, 1
B03, Trade, 4319701.593, 140, B03, S06, 1
B03, Trade, 4319711.193, 140, B03, S09, 1
B03, Trade, 4319715.393, 140, B03, S09, 1
B03, Trade, 4319718.443, 140, B03, S05, 1
B03, Trade, 4319729.293, 61, S09, B03, 1
B03, Trade, 4319731.293, 60, S02, B03, 1
B03, Trade, 4319739.593, 140, B03, S05, 1
B03, Trade, 4319741.943, 140, B03, S01, 1
B03, Trade, 4319746.493, 138, B03, S02, 1
B03, Trade, 4319756.693, 140, B03, S08, 1
B03, Trade, 4319762.243, 140, B03, S06, 1
B03, Trade, 4319769.443, 140, B03, S02, 1
B03, Trade, 4319777.693, 60, S08, B03, 1
B03, Trade, 4319779.193, 139, B03, S04, 1
B03, Trade, 4319784.893, 139, B03, S01, 1
B03, Trade, 4319790.443, 139, B03, S09, 1
B03, Trade, 4319793.043, 139, B03, S05, 1
B03, Trade, 4319803.393, 140, B03, S01, 1
B03, Trade, 4319808.043, 140, B03, S06, 1
B03, Trade, 4319814.793, 136, B03, S06, 1
B03, Trade, 4319816.093, 62, S09, B03, 1
B03, Trade, 4319823.193, 140, B03, S06, 1
B03, Trade, 4319831.043, 140, B03, S04, 1
B03, Trade, 4319835.393, 139, B03, S03, 1
B03, Trade, 4319843.393, 140, B03, S02, 1
B03, Trade, 4319846.543, 139, B03, S01, 1
B03, Trade, 4319856.093, 65, S02, B03, 1
B03, Trade, 4319859.993, 140, B03, S05, 1
B03, Trade, 4319870.543, 140, B03, S09, 1
B03, Trade, 4319877.493, 137, B03, S01, 1
B03, Trade, 4319884.093, 60, S05, B03, 1
B03, Trade, 4319885.243, 60, S07, B03, 1
B03, Trade, 4319894.493, 136, B03, S09, 1
B03, Trade, 4319895.943, 139, B03, S01, 1
B03, Trade, 4319904.943, 140, B03, S05, 1
B03, Trade, 4319908.293, 139, B03, S01, 1
B03, Trade, 4319912.443, 140, B03, S02, 1
B03, Trade, 4319919.593, 140, B03, S09, 1
B03, Trade, 4319924.093, 140, B03, S08, 1
B03, Trade, 4319929.843, 72, S00, B03, 1
B03, Trade, 4319934.543, 63, S08, B03, 1
B03, Trade, 4319937.793, 64, S06, B03, 1
B03, Trade, 4319939.543, 64, S02, B03, 1
B03, Trade, 4319949.143, 62, S05, B03, 1
B03, Trade, 4319954.743, 62, S06, B03, 1
B03, Trade, 4319957.093, 61, S05, B03, 1
B03, Trade, 4319961.093, 61, S05, B03, 1
B03, Trade, 4319968.143, 60, S04, B03, 1
B03, Trade, 4319975.943, 140, B03, S05, 1
B03, Trade, 4319985.593, 140, B03, S05, 1
B03, Trade, 4319990.393, 140, B03, S05, 1
B03, Trade, 4319991.843, 140, B03, S06, 1
B03, Trade, 4319998.593, 140, B03, S06, 1
B04, 100
B04, Trade, 4319443.993, 140, B04, S06, 1
B04, Trade, 4319446.293, 140, B04, S08, 1
B04, Trade, 4319454.143, 138, B04, S04, 1
B04, Trade, 4319458.793, 139, B04, S05, 1
B04, Trade, 4319464.143, 140, B04, S06, 1
B04, Trade, 4319469.543, 140, B04, S00, 1
B04, Trade, 4319478.543, 139, B04, S04, 1
B04, Trade, 4319480.693, 140, B04, S05, 1
B04, Trade, 4319484.093, 139, B04, S02, 1
B04, Trade, 4319489.443, 60, S07, B04, 1
B04, Trade, 4319492.793, 61, S05, B04, 1
B04, Trade, 4319497.343, 82, S02, B04, 1
B04, Trade, 4319510.493, 138, B04, S02, 1
B04, Trade, 4319514.543, 140, B04, S00, 1
B04, Trade, 4319520.193, 140, B04, S08, 1
B04, Trade, 4319522.543, 140, B04, S06, 1
B04, Trade, 4319532.843, 140, B04, S08, 1
B04, Trade, 4319537.993, 139, B04, S09, 1
B04, Trade, 4319543.493, 137, B04, S01, 1
B04, Trade, 4319548.993, 140, B04, S06, 1
B04, Trade, 4319557.093, 140, B04, S02, 1
B04, Trade, 4319560.493, 139, B04, S05, 1
B04, Trade, 4319565.093, 140, B04, S04, 1
B04, Trade, 4319571.143, 140, B04, S02, 1
B04, Trade, 4319573.943, 137, B04, S08, 1
B04, Trade, 4319587.643, 140, B04, S04, 1
B04, Trade, 4319596.343, 140, B04, S04, 1
B04, Trade, 4319600.693, 140, B04, S03, 1
B04, Trade, 4319607.693, 140, B04, S06, 1
B04, Trade, 4319612.843, 134, S00, B04, 1
B04, Trade, 4319615.093, 140, B04, S08, 1
B04, Trade, 4319620.693, 139, B04, S05, 1
B04, Trade, 4319628.193, 138, B04, S08, 1
B04, Trade, 4319629.593, 140, B04, S02, 1
B04, Trade, 4319639.043, 139, B04, S01, 1
B04, Trade, 4319642.393, 140, B04, S04, 1
B04, Trade, 4319647.693, 61, S06, B04, 1
B04, Trade, 4319652.093, 140, B04, S02, 1
B04, Trade, 4319655.593, 139, B04, S01, 1
B04, Trade, 4319661.343, 140, B04, S01, 1
B04, Trade, 4319668.393, 140, B04, S08, 1
B04, Trade, 4319669.993, 140, B04, S02, 1
B04, Trade, 4319676.593, 140, B04, S05, 1
B04, Trade, 4319683.443, 139, B04, S06, 1
B04, Trade, 4319691.843, 138, B04, S02, 1
B04, Trade, 4319696.693, 139, B04, S04, 1
B04, Trade, 4319706.343, 64, S07, B04, 1
B04, Trade, 4319715.693, 140, B04, S01, 1
B04, Trade, 4319721.243, 140, B04, S03, 1
B04, Trade, 4319725.693, 67, S06, B04, 1
B04, Trade, 4319726.943, 63, S08, B04, 1
B04, Trade, 4319731.443, 63, S01, B04, 1
B04, Trade, 4319739.443, 140, B04, S04, 1
B04, Trade, 4319743.693, 139, B04, S09, 1
B04, Trade, 4319754.393, 140, B04, S01, 1
B04, Trade, 4319759.693, 67, S04, B04, 1
B04, Trade, 4319767.093, 140, B04, S06, 1
B04, Trade, 4319772.293, 140, B04, S08, 1
B04, Trade, 4319778.543, 140, B04, S01, 1
B04, Trade, 4319783.643, 140, B04, S03, 1
B04, Trade, 4319791.093, 139, B04, S05, 1
B04, Trade, 4319797.343, 140, B04, S09, 1
B04, Trade, 4319802.443, 140, B04, S04, 1
B04, Trade, 4319805.743, 140, B04, S05, 1
B04, Trade, 4319811.843, 139, B04, S01, 1
B04, Trade, 4319816.743, 71, S05, B04, 1
B04, Trade, 4319825.393, 140, B04, S08, 1
B04, Trade, 4319830.393, 140, B04, S05, 1
B04, Trade, 4319835.043, 140, B04, S05, 1
B04, Trade, 4319841.093, 140, B04, S08, 1
B04, Trade, 4319846.293, 140, B04, S00, 1
B04, Trade, 4319852.743, 137, B04, S01, 1
B04, Trade, 4319855.493, 140, B04, S07, 1
B04, Trade, 4319862.443, 140, B04, S04, 1
B04, Trade, 4319868.593, 139, B04, S06, 1
B04, Trade, 4319872.493, 140, B04, S08, 1
B04, Trade, 4319875.143, 140, B04, S09, 1
B04, Trade, 4319881.393, 139, B04, S01, 1
B04, Trade, 4319887.993, 60, S07, B04, 1
B04, Trade, 4319891.093, 73, S01, B04, 1
B04, Trade, 4319894.893, 140, B04, S06, 1
B04, Trade, 4319901.143, 139, B04, S09, 1
B04, Trade, 4319907.493, 140, B04, S02, 1
B04, Trade, 4319910.343, 134, B04, S09, 1
B04, Trade, 4319918.743, 140, B04, S05, 1
B04, Trade, 4319924.343, 139, B04, S09, 1
B04, Trade, 4319928.243, 61, S00, B04, 1
B04, Trade, 4319934.243, 62, S05, B04, 1
B04, Trade, 4319938.293, 61, S05, B04, 1
B04, Trade, 4319941.243, 61, S09, B04, 1
B04, Trade, 4319946.043, 61, S01, B04, 1
B04, Trade, 4319949.793, 63, S07, B04, 1
B04, Trade, 4319959.343, 73, S00, B04, 1
B04, Trade, 4319963.393, 139, B04, S04, 1
B04, Trade, 4319965.643, 61, S09, B04, 1
B04, Trade, 4319975.693, 140, B04, S08, 1
B04, Trade, 4319982.493, 140, B04, S03, 1
B04, Trade, 4319986.893, 139, B04, S03, 1
B04, Trade, 4319994.793, 140, B04, S03, 1
B04, Trade, 4319999.743, 139, B04, S05, 1
B05, 100
B05, Trade, 4319352.393, 139, B05, S09, 1
B05, Trade, 4319356.843, 140, B05, S01, 1
B05, Trade, 4319360.943, 119, B05, S02, 1
B05, Trade, 4319366.343, 140, B05, S09, 1
B05, Trade, 4319374.593, 140, B05, S02, 1
B05, Trade, 4319381.093, 130, B05, S04, 1
B05, Trade, 4319389.543, 124, B05, S09, 1
B05, Trade, 4319394.093, 120, B05, S01, 1
B05, Trade, 4319396.843, 134, B05, S04, 1
B05, Trade, 4319402.293, 123, B05, S06, 1
B05, Trade, 4319417.393, 130, B05, S04, 1
B05, Trade, 4319429.593, 140, B05, S01, 1
B05, Trade, 4319432.593, 137, B05, S03, 1
B05, Trade, 4319437.443, 60, S01, B05, 1
B05, Trade, 4319445.743, 136, B05, S02, 1
B05, Trade, 4319451.743, 136, B05, S08, 1
B05, Trade, 4319455.793, 63, S09, B05, 1
B05, Trade, 4319470.243, 135, B05, S02, 1
B05, Trade, 4319471.843, 137, B05, S04, 1
B05, Trade, 4319479.993, 140, B05, S08, 1
B05, Trade, 4319484.243, 133, B05, S08, 1
B05, Trade, 4319487.693, 60, S04, B05, 1
B05, Trade, 4319490.893, 60, S09, B05, 1
B05, Trade, 4319501.093, 137, B05, S04, 1
B05, Trade, 4319507.043, 135, B05, S09, 1
B05, Trade, 4319518.143, 140, B05, S05, 1
B05, Trade, 4319521.293, 133, B05, S03, 1
B05, Trade, 4319524.643, 140, B05, S04, 1
B05, Trade, 4319528.193, 132, B05, S05, 1
B05, Trade, 4319539.143, 137, B05, S08, 1
B05, Trade, 4319547.143, 140, S07, B05, 1
B05, Trade, 4319558.393, 137, B05, S02, 1
B05, Trade, 4319561.393, 128, B05, S08, 1
B05, Trade, 4319567.093, 140, B05, S08, 1
B05, Trade, 4319573.993, 133, B05, S05, 1
