B00, 100
B00, Trade, 4319366.743, 107, S08, B00, 1
B05, Trade, 4319525.093, 111, S06, B05, 1
B05, Trade, 4319529.493, 78, B05, S09, 1
B05, Trade, 4319538.943, 117, B05, S00, 1
B05, Trade, 4319545.593, 101, B05, S00, 1
B05, Trade, 4319551.843, 126, B05, S09, 1
B05, Trade, 4319559.643, 133, B05, S08, 1
B05, Trade, 4319566.943, 119, B05, S01, 1
B05, Trade, 4319570.943, 121, B05, S00, 1
B05, Trade, 4319583.043, 132, S08, B05, 1
B05, Trade, 4319589.343, 114, B05, S02, 1
B05, Trade, 4319594.143, 93, S08, B05, 1
B05, Trade, 4319600.693, 68, S04, B05, 1
B05, Trade, 4319606.043, 116, S02, B05, 1
B05, Trade, 4319608.743, 78, S04, B05, 1
B05, Trade, 4319615.843, 66, S08, B05, 1
B05, Trade, 4319622.993, 65, S09, B05, 1
B05, Trade, 4319627.243, 122, B05, S04, 1
B05, Trade, 4319640.843, 138, B05, S02, 1
B05, Trade, 4319646.393, 70, S03, B05, 1
B05, Trade, 4319651.743, 95, B05, S00, 1
B05, Trade, 4319656.643, 63, S09, B05, 1
B05, Trade, 4319667.443, 129, S02, B05, 1
B05, Trade, 4319679.843, 123, B05, S03, 1
B05, Trade, 4319689.093, 106, B05, S03, 1
B05, Trade, 4319692.893, 124, S00, B05, 1
B05, Trade, 4319698.943, 127, S08, B05, 1
B05, Trade, 4319709.243, 135, B05, S05, 1
B05, Trade, 4319713.643, 116, B05, S09, 1
B05, Trade, 4319717.343, 82, B05, S04, 1
B05, Trade, 4319729.543, 133, S06, B05, 1
B05, Trade, 4319733.843, 61, S00, B05, 1
B05, Trade, 4319744.943, 108, B05, S09, 1
B05, Trade, 4319759.843, 91, B05, S09, 1
B05, Trade, 4319765.043, 128, B05, S01, 1
B05, Trade, 4319771.093, 135, B05, S02, 1
B05, Trade, 4319776.293, 72, B05, S00, 1
B05, Trade, 4319780.543, 71, S01, B05, 1
B05, Trade, 4319787.543, 108, B05, S04, 1
B05, Trade, 4319791.993, 61, S00, B05, 1
B05, Trade, 4319798.343, 80, B05, S08, 1
B05, Trade, 4319801.543, 79, S03, B05, 1
B05, Trade, 4319824.743, 116, S04, B05, 1
B05, Trade, 4319829.143, 133, B05, S00, 1
B05, Trade, 4319836.593, 120, B05, S00, 1
B05, Trade, 4319847.843, 114, S08, B05, 1
B05, Trade, 4319854.643, 114, S08, B05, 1
B05, Trade, 4319862.143, 138, B05, S09, 1
B05, Trade, 4319871.943, 126, B05, S00, 1
B05, Trade, 4319876.743, 89, S02, B05, 1
B05, Trade, 4319885.093, 138, B05, S06, 1
B05, Trade, 4319891.493, 75, S00, B05, 1
B05, Trade, 4319905.043, 85, S03, B05, 1
B05, Trade, 4319913.493, 127, B05, S04, 1
B05, Trade, 4319917.743, 78, S01, B05, 1
B05, Trade, 4319927.843, 128, S01, B05, 1
B05, Trade, 4319932.643, 113, B05, S01, 1
B05, Trade, 4319940.293, 126, B05, S06, 1
B05, Trade, 4319944.443, 103, S01, B05, 1
B05, Trade, 4319947.443, 79, S01, B05, 1
B05, Trade, 4319952.943, 127, B05, S03, 1
B05, Trade, 4319960.743, 90, S00, B05, 1
B05, Trade, 4319961.643, 89, B05, S09, 1
B05, Trade, 4319981.793, 90, S03, B05, 1
B05, Trade, 4319986.343, 106, S01, B05, 1
B05, Trade, 4319989.793, 95, B05, S03, 1
B06, 100
B06, Trade, 4319350.393, 112, B06, S04, 1
B06, Trade, 4319361.643, 99, B06, S09, 1
B06, Trade, 4319368.343, 77, S04, B06, 1
B06, Trade, 4319370.493, 61, S09, B06, 1
B06, Trade, 4319375.093, 120, S04, B06, 1
B06, Trade, 4319380.143, 83, S05, B06, 1
B06, Trade, 4319389.693, 90, B06, S00, 1
B06, Trade, 4319393.643, 82, B06, S06, 1
B06, Trade, 4319395.443, 101, B06, S00, 1
B06, Trade, 4319400.243, 131, S01, B06, 1
B06, Trade, 4319404.793, 71, S00, B06, 1
B06, Trade, 4319413.093, 130, B06, S00, 1
B06, Trade, 4319419.143, 107, B06, S01, 1
B06, Trade, 4319424.443, 87, S04, B06, 1
B06, Trade, 4319433.943, 62, S09, B06, 1
B06, Trade, 4319440.443, 67, S09, B06, 1
B06, Trade, 4319443.093, 80, B06, S03, 1
B06, Trade, 4319454.193, 102, S08, B06, 1
B06, Trade, 4319455.793, 120, B06, S01, 1
B06, Trade, 4319459.743, 86, B06, S01, 1
B06, Trade, 4319468.093, 100, S03, B06, 1
B06, Trade, 4319472.593, 88, S01, B06, 1
B06, Trade, 4319478.593, 121, S04, B06, 1
B06, Trade, 4319486.343, 94, S04, B06, 1
B06, Trade, 4319491.493, 119, B06, S03, 1
B06, Trade, 4319501.293, 113, B06, S02, 1
B06, Trade, 4319503.543, 120, B06, S09, 1
B06, Trade, 4319508.243, 123, B06, S08, 1
B06, Trade, 4319517.643, 64, S02, B06, 1
B06, Trade, 4319526.143, 140, B06, S04, 1
B06, Trade, 4319528.693, 81, B06, S04, 1
B06, Trade, 4319532.943, 127, B06, S05, 1
B06, Trade, 4319542.443, 102, S01, B06, 1
B06, Trade, 4319546.893, 99, B06, S08, 1
B06, Trade, 4319555.143, 117, B06, S05, 1
B06, Trade, 4319556.043, 89, B06, S04, 1
B06, Trade, 4319560.593, 129, B06, S07, 1
B06, Trade, 4319570.143, 101, B06, S09, 1
B06, Trade, 4319583.143, 86, B06, S00, 1
B06, Trade, 4319587.443, 88, S05, B06, 1
B06, Trade, 4319591.393, 132, S07, B06, 1
B06, Trade, 4319593.843, 85, S00, B06, 1
B06, Trade, 4319603.643, 117, S01, B06, 1
B06, Trade, 4319611.893, 100, S01, B06, 1
B06, Trade, 4319616.343, 86, S00, B06, 1
B06, Trade, 4319623.243, 84, S00, B06, 1
B06, Trade, 4319630.743, 138, B06, S05, 1
B06, Trade, 4319638.043, 95, B06, S00, 1
B06, Trade, 4319640.543, 94, S04, B06, 1
B06, Trade, 4319648.693, 63, S01, B06, 1
B06, Trade, 4319650.043, 88, S05, B06, 1
B06, Trade, 4319660.293, 69, B06, S09, 1
B06, Trade, 4319665.743, 95, S04, B06, 1
B06, Trade, 4319678.393, 139, B06, S04, 1
B06, Trade, 4319681.543, 115, B06, S00, 1
B06, Trade, 4319685.593, 120, B06, S07, 1
B06, Trade, 4319690.593, 138, B06, S08, 1
B06, Trade, 4319696.943, 84, B06, S03, 1
B06, Trade, 4319705.943, 103, B06, S01, 1
B06, Trade, 4319711.393, 77, S07, B06, 1
B06, Trade, 4319718.193, 117, B06, S03, 1
B06, Trade, 4319727.243, 115, B06, S09, 1
B06, Trade, 4319731.043, 133, B06, S03, 1
B06, Trade, 4319745.043, 96, B06, S06, 1
B06, Trade, 4319756.043, 65, S03, B06, 1
B06, Trade, 4319760.993, 111, B06, S07, 1
B06, Trade, 4319765.693, 112, S00, B06, 1
B06, Trade, 4319773.893, 126, B06, S07, 1
B06, Trade, 4319780.393, 60, S09, B06, 1
B06, Trade, 4319782.993, 86, B06, S09, 1
B06, Trade, 4319792.443, 123, B06, S06, 1
B06, Trade, 4319796.643, 90, B06, S03, 1
B06, Trade, 4319799.243, 69, S09, B06, 1
B06, Trade, 4319807.043, 123, B06, S03, 1
B06, Trade, 4319820.293, 114, S01, B06, 1
B06, Trade, 4319824.443, 131, B06, S09, 1
B06, Trade, 4319829.743, 112, B06, S09, 1
B06, Trade, 4319840.893, 111, B06, S00, 1
B06, Trade, 4319847.193, 116, B06, S06, 1
B06, Trade, 4319855.743, 82, B06, S07, 1
B06, Trade, 4319863.693, 83, B06, S04, 1
B06, Trade, 4319869.443, 96, B06, S03, 1
B06, Trade, 4319880.793, 91, B06, S04, 1
B06, Trade, 4319886.443, 116, B06, S02, 1
B06, Trade, 4319890.893, 63, S09, B06, 1
B06, Trade, 4319895.143, 95, B06, S01, 1
B06, Trade, 4319902.793, 84, B06, S07, 1
B06, Trade, 4319907.993, 133, B06, S00, 1
B06, Trade, 4319911.443, 137, B06, S04, 1
B06, Trade, 4319916.843, 100, B06, S06, 1
B06, Trade, 4319923.993, 72, S03, B06, 1
B06, Trade, 4319929.843, 115, B06, S03, 1
B06, Trade, 4319937.593, 128, B06, S06, 1
B06, Trade, 4319943.593, 71, B06, S00, 1
B06, Trade, 4319962.893, 105, B06, S03, 1
B06, Trade, 4319975.693, 80, S03, B06, 1
B06, Trade, 4319977.743, 100, S02, B06, 1
B06, Trade, 4319985.793, 88, S00, B06, 1
B06, Trade, 4319988.693, 119, B06, S08, 1
B06, Trade, 4319998.243, 133, B06, S00, 1
B07, 100
B07, Trade, 4319307.493, 102, B07, S02, 1
B07, Trade, 4319311.093, 95, B07, S01, 1
B07, Trade, 4319313.643, 88, B07, S03, 1
B07, Trade, 4319318.443, 107, B07, S01, 1
B07, Trade, 4319329.143, 117, B07, S01, 1
B07, Trade, 4319339.243, 76, S00, B07, 1
B07, Trade, 4319344.243, 130, B07, S02, 1
B07, Trade, 4319346.643, 128, B07, S04, 1
B07, Trade, 4319354.643, 129, B07, S03, 1
B07, Trade, 4319357.543, 75, S01, B07, 1
B07, Trade, 4319364.693, 118, B07, S01, 1
B07, Trade, 4319367.193, 137, B07, S05, 1
B07, Trade, 4319374.093, 110, S08, B07, 1
B07, Trade, 4319381.193, 93, B07, S03, 1
B07, Trade, 4319385.493, 80, B07, S05, 1
B07, Trade, 4319387.693, 122, S08, B07, 1
B07, Trade, 4319397.443, 71, S03, B07, 1
B07, Trade, 4319405.743, 93, S04, B07, 1
B07, Trade, 4319412.143, 133, B07, S05, 1
B07, Trade, 4319425.343, 111, S03, B07, 1
B07, Trade, 4319427.293, 113, B07, S02, 1
B07, Trade, 4319436.693, 119, S07, B07, 1
B07, Trade, 4319440.493, 81, S04, B07, 1
B07, Trade, 4319444.543, 120, B07, S01, 1
B07, Trade, 4319459.493, 104, S02, B07, 1
B07, Trade, 4319464.343, 132, B07, S02, 1
B07, Trade, 4319470.093, 126, S00, B07, 1
B07, Trade, 4319473.193, 94, B07, S07, 1
B07, Trade, 4319491.843, 98, B07, S04, 1
B07, Trade, 4319498.243, 91, S01, B07, 1
B07, Trade, 4319506.393, 127, B07, S00, 1
B07, Trade, 4319512.043, 88, S00, B07, 1
B07, Trade, 4319514.843, 127, B07, S05, 1
B07, Trade, 4319524.243, 76, B07, S09, 1
B07, Trade, 4319532.293, 110, S02, B07, 1
B07, Trade, 4319536.593, 89, S01, B07, 1
B07, Trade, 4319542.693, 95, B07, S03, 1
B07, Trade, 4319549.143, 74, S00, B07, 1
B07, Trade, 4319550.293, 121, B07, S05, 1
B07, Trade, 4319554.143, 134, B07, S00, 1
B07, Trade, 4319561.693, 113, B07, S03, 1
B07, Trade, 4319563.743, 107, B07, S09, 1
B07, Trade, 4319573.043, 93, S04, B07, 1
B07, Trade, 4319578.843, 62, S01, B07, 1
B07, Trade, 4319587.643, 140, B07, S03, 1
B07, Trade, 4319595.543, 68, B07, S09, 1
B07, Trade, 4319613.493, 114, B07, S07, 1
B07, Trade, 4319621.393, 82, B07, S06, 1
B07, Trade, 4319625.843, 92, B07, S01, 1
B07, Trade, 4319630.993, 132, B07, S03, 1
B07, Trade, 4319633.843, 139, B07, S09, 1
B07, Trade, 4319642.743, 61, S09, B07, 1
B07, Trade, 4319649.593, 83, S06, B07, 1
B07, Trade, 4319657.843, 112, S06, B07, 1
B07, Trade, 4319663.643, 62, S07, B07, 1
B07, Trade, 4319669.343, 95, B07, S09, 1
B07, Trade, 4319681.743, 109, B07, S03, 1
B07, Trade, 4319689.893, 114, S00, B07, 1
B07, Trade, 4319694.243, 130, B07, S04, 1
B07, Trade, 4319703.143, 105, B07, S05, 1
B07, Trade, 4319719.043, 113, S08, B07, 1
B07, Trade, 4319731.593, 101, B07, S03, 1
B07, Trade, 4319738.893, 120, B07, S03, 1
B07, Trade, 4319743.293, 75, S05, B07, 1
B07, Trade, 4319747.093, 90, S02, B07, 1
B07, Trade, 4319755.193, 108, B07, S00, 1
B07, Trade, 4319764.493, 100, B07, S05, 1
B07, Trade, 4319776.043, 126, B07, S08, 1
B07, Trade, 4319785.993, 92, B07, S00, 1
B07, Trade, 4319791.593, 128, B07, S07, 1
B07, Trade, 4319792.943, 103, B07, S05, 1
B07, Trade, 4319807.143, 112, B07, S05, 1
B07, Trade, 4319809.593, 136, B07, S00, 1
B07, Trade, 4319823.243, 96, B07, S03, 1
B07, Trade, 4319829.493, 139, B07, S02, 1
B07, Trade, 4319834.243, 104, B07, S09, 1
B07, Trade, 4319841.343, 94, B07, S01, 1
B07, Trade, 4319854.143, 87, B07, S04, 1
B07, Trade, 4319857.643, 107, B07, S01, 1
B07, Trade, 4319861.843, 74, B07, S06, 1
B07, Trade, 4319869.543, 91, B07, S01, 1
B07, Trade, 4319873.493, 102, S02, B07, 1
B07, Trade, 4319876.543, 126, B07, S06, 1
B07, Trade, 4319887.093, 111, B07, S09, 1
B07, Trade, 4319888.743, 109, S07, B07, 1
B07, Trade, 4319893.643, 62, S01, B07, 1
B07, Trade, 4319896.343, 127, B07, S06, 1
B07, Trade, 4319910.643, 64, S03, B07, 1
B07, Trade, 4319918.693, 62, B07, S09, 1
B07, Trade, 4319923.843, 60, S09, B07, 1
B07, Trade, 4319944.643, 75, S08, B07, 1
B07, Trade, 4319947.293, 63, S00, B07, 1
B07, Trade, 4319954.543, 84, S02, B07, 1
B07, Trade, 4319961.493, 96, B07, S05, 1
B07, Trade, 4319970.743, 132, S02, B07, 1
B07, Trade, 4319977.093, 86, S00, B07, 1
B07, Trade, 4319978.493, 64, S05, B07, 1
B07, Trade, 4319984.443, 119, B07, S02, 1
B07, Trade, 4319990.543, 60, S06, B07, 1
B07, Trade, 4319995.943, 117, B07, S01, 1
B08, 100
B08, Trade, 4319359.443, 111, B08, S05, 1
B08, Trade, 4319368.443, 71, B08, S03, 1
B08, Trade, 4319373.793, 107, B08, S02, 1
B08, Trade, 4319384.143, 102, B08, S09, 1
B08, Trade, 4319386.843, 91, B08, S09, 1
B08, Trade, 4319391.493, 88, B08, S03, 1
B08, Trade, 4319396.643, 115, B08, S05, 1
B08, Trade, 4319407.393, 113, S07, B08, 1
B08, Trade, 4319416.043, 93, S02, B08, 1
B08, Trade, 4319421.193, 104, B08, S00, 1
B08, Trade, 4319439.143, 96, B08, S05, 1
B08, Trade, 4319442.593, 78, B08, S05, 1
B08, Trade, 4319451.293, 81, B08, S09, 1
B08, Trade, 4319458.593, 78, B08, S05, 1
B08, Trade, 4319460.793, 88, B08, S09, 1
B08, Trade, 4319464.293, 133, B08, S07, 1
B08, Trade, 4319469.193, 114, B08, S09, 1
B08, Trade, 4319474.643, 83, B08, S08, 1
B08, Trade, 4319480.143, 89, B08, S03, 1
B08, Trade, 4319486.543, 72, B08, S02, 1
B08, Trade, 4319490.693, 139, B08, S00, 1
B08, Trade, 4319492.793, 93, B08, S01, 1
B08, Trade, 4319498.093, 79, B08, S02, 1
B08, Trade, 4319504.993, 110, B08, S05, 1
B08, Trade, 4319510.643, 98, B08, S00, 1
B08, Trade, 4319515.543, 134, B08, S03, 1
B08, Trade, 4319521.443, 69, B08, S04, 1
B08, Trade, 4319527.343, 93, B08, S05, 1
B08, Trade, 4319538.393, 118, B08, S04, 1
B08, Trade, 4319541.893, 98, B08, S05, 1
B08, Trade, 4319543.193, 109, B08, S07, 1
B08, Trade, 4319550.993, 110, B08, S01, 1
B08, Trade, 4319553.493, 122, B08, S06, 1
B08, Trade, 4319559.243, 138, B08, S01, 1
B08, Trade, 4319565.793, 83, B08, S02, 1
B08, Trade, 4319570.543, 122, B08, S04, 1
B08, Trade, 4319575.743, 92, B08, S09, 1
B08, Trade, 4319581.143, 100, B08, S09, 1
B08, Trade, 4319588.893, 126, B08, S09, 1
B08, Trade, 4319598.843, 75, B08, S03, 1
B08, Trade, 4319609.393, 71, S00, B08, 1
B08, Trade, 4319629.443, 115, B08, S08, 1
B08, Trade, 4319629.843, 115, S07, B08, 1
B08, Trade, 4319639.193, 132, B08, S08, 1
B08, Trade, 4319643.493, 104, B08, S01, 1
B08, Trade, 4319654.193, 61, B08, S09, 1
B08, Trade, 4319665.043, 72, B08, S03, 1
B08, Trade, 4319668.393, 73, B08, S02, 1
B08, Trade, 4319673.993, 125, B08, S08, 1
B08, Trade, 4319677.443, 107, B08, S01, 1
B08, Trade, 4319683.893, 113, B08, S09, 1
B08, Trade, 4319691.593, 85, B08, S02, 1
B08, Trade, 4319695.443, 106, B08, S05, 1
B08, Trade, 4319703.093, 107, B08, S02, 1
B08, Trade, 4319709.093, 130, B08, S00, 1
B08, Trade, 4319713.393, 125, B08, S03, 1
B08, Trade, 4319722.193, 66, B08, S02, 1
B08, Trade, 4319724.593, 89, B08, S05, 1
B08, Trade, 4319728.743, 111, B08, S02, 1
B08, Trade, 4319733.493, 64, S04, B08, 1
B08, Trade, 4319738.493, 135, B08, S02, 1
B08, Trade, 4319746.943, 80, B08, S09, 1
B08, Trade, 4319748.943, 130, B08, S05, 1
B08, Trade, 4319757.393, 138, B08, S06, 1
B08, Trade, 4319763.093, 96, B08, S01, 1
B08, Trade, 4319767.193, 90, B08, S04, 1
B08, Trade, 4319771.343, 115, B08, S05, 1
B08, Trade, 4319776.093, 85, B08, S03, 1
B08, Trade, 4319791.443, 131, S03, B08, 1
B08, Trade, 4319797.693, 83, B08, S07, 1
B08, Trade, 4319806.143, 124, B08, S00, 1
B08, Trade, 4319811.993, 122, B08, S07, 1
B08, Trade, 4319819.093, 139, B08, S00, 1
B08, Trade, 4319822.093, 138, B08, S05, 1
B08, Trade, 4319825.343, 83, B08, S08, 1
B08, Trade, 4319829.643, 113, B08, S01, 1
B08, Trade, 4319840.293, 75, B08, S04, 1
B08, Trade, 4319844.193, 102, B08, S07, 1
B08, Trade, 4319850.943, 135, B08, S01, 1
B08, Trade, 4319859.493, 124, B08, S07, 1
B08, Trade, 4319868.643, 115, B08, S00, 1
B08, Trade, 4319869.293, 97, B08, S05, 1
B08, Trade, 4319880.543, 123, B08, S00, 1
B08, Trade, 4319884.543, 137, B08, S03, 1
B08, Trade, 4319885.993, 128, B08, S01, 1
B08, Trade, 4319894.393, 75, B08, S03, 1
B08, Trade, 4319896.843, 100, B08, S05, 1
B08, Trade, 4319900.593, 92, B08, S00, 1
B08, Trade, 4319913.243, 129, B08, S02, 1
B08, Trade, 4319921.093, 136, B08, S08, 1
B08, Trade, 4319931.993, 123, B08, S09, 1
B08, Trade, 4319935.293, 137, B08, S05, 1
B08, Trade, 4319941.543, 84, B08, S03, 1
B08, Trade, 4319949.493, 113, B08, S05, 1
B08, Trade, 4319952.543, 128, B08, S05, 1
B08, Trade, 4319962.293, 90, B08, S01, 1
B08, Trade, 4319967.143, 98, B08, S05, 1
B08, Trade, 4319970.893, 124, B08, S09, 1
B08, Trade, 4319993.493, 82, B08, S09, 1
B08, Trade, 4319997.493, 135, B08, S07, 1
B09, 100
B09, Trade, 4319180.493, 85, B09, S02, 1
B09, Trade, 4319194.743, 108, B09, S07, 1
B09, Trade, 4319202.643, 87, B09, S00, 1
B09, Trade, 4319206.743, 98, B09, S05, 1
B09, Trade, 4319226.893, 109, B09, S01, 1
B09, Trade, 4319230.993, 94, B09, S03, 1
B09, Trade, 4319235.693, 108, B09, S02, 1
B09, Trade, 4319243.743, 96, B09, S01, 1
B09, Trade, 4319251.743, 80, S01, B09, 1
B09, Trade, 4319259.493, 130, S04, B09, 1
B09, Trade, 4319289.843, 112, S00, B09, 1
B09, Trade, 4319308.943, 88, B09, S00, 1
B09, Trade, 4319314.843, 110, B09, S08, 1
B09, Trade, 4319316.643, 101, B09, S04, 1
B09, Trade, 4319320.643, 108, B09, S07, 1
B09, Trade, 4319325.443, 65, S09, B09, 1
B09, Trade, 4319328.443, 77, S02, B09, 1
B09, Trade, 4319339.143, 73, S05, B09, 1
B09, Trade, 4319348.643, 95, S05, B09, 1
B09, Trade, 4319361.143, 107, B09, S05, 1
B09, Trade, 4319378.693, 93, B09, S04, 1
B09, Trade, 4319393.543, 120, B09, S05, 1
B09, Trade, 4319403.793, 62, B09, S09, 1
B09, Trade, 4319408.693, 94, B09, S02, 1
B09, Trade, 4319415.343, 94, B09, S06, 1
B09, Trade, 4319417.193, 104, B09, S03, 1
B09, Trade, 4319424.293, 63, B09, S09, 1
B09, Trade, 4319431.793, 115, B09, S03, 1
B09, Trade, 4319437.493, 98, S03, B09, 1
B09, Trade, 4319448.793, 88, S01, B09, 1
B09, Trade, 4319453.393, 86, B09, S00, 1
B09, Trade, 4319461.243, 85, B09, S03, 1
B09, Trade, 4319463.043, 89, B09, S09, 1
B09, Trade, 4319484.493, 84, B09, S08, 1
B09, Trade, 4319488.943, 106, S01, B09, 1
B09, Trade, 4319495.043, 78, B09, S05, 1
B09, Trade, 4319502.493, 80, B09, S01, 1
B09, Trade, 4319510.243, 60, S09, B09, 1
B09, Trade, 4319521.393, 84, S01, B09, 1
B09, Trade, 4319528.893, 68, B09, S03, 1
B09, Trade, 4319537.193, 97, B09, S00, 1
B09, Trade, 4319554.243, 111, B09, S03, 1
B09, Trade, 4319560.893, 106, B09, S00, 1
B09, Trade, 4319566.593, 68, B09, S03, 1
B09, Trade, 4319576.143, 104, B09, S05, 1
B09, Trade, 4319578.043, 78, S00, B09, 1
B09, Trade, 4319583.393, 71, B09, S03, 1
B09, Trade, 4319586.943, 62, S00, B09, 1
B09, Trade, 4319589.143, 117, B09, S05, 1
B09, Trade, 4319598.243, 90, B09, S03, 1
B09, Trade, 4319605.443, 84, B09, S04, 1
B09, Trade, 4319606.943, 66, B09, S09, 1
B09, Trade, 4319614.643, 99, B09, S02, 1
B09, Trade, 4319621.443, 78, B09, S07, 1
B09, Trade, 4319624.643, 74, B09, S09, 1
B09, Trade, 4319635.743, 111, B09, S05, 1
B09, Trade, 4319660.243, 71, B09, S00, 1
B09, Trade, 4319672.843, 82, B09, S00, 1
B09, Trade, 4319686.643, 94, B09, S04, 1
B09, Trade, 4319686.893, 92, B09, S01, 1
B09, Trade, 4319697.393, 86, B09, S09, 1
B09, Trade, 4319705.343, 102, B09, S01, 1
B09, Trade, 4319706.543, 89, B09, S04, 1
B09, Trade, 4319715.543, 107, B09, S07, 1
B09, Trade, 4319728.143, 94, B09, S01, 1
B09, Trade, 4319735.093, 87, B09, S05, 1
B09, Trade, 4319740.893, 82, B09, S00, 1
B09, Trade, 4319747.493, 91, S00, B09, 1
B09, Trade, 4319755.593, 139, B09, S05, 1
B09, Trade, 4319763.143, 87, B09, S09, 1
B09, Trade, 4319774.893, 96, B09, S05, 1
B09, Trade, 4319785.593, 98, B09, S08, 1
B09, Trade, 4319789.943, 119, B09, S01, 1
B09, Trade, 4319795.043, 94, B09, S09, 1
B09, Trade, 4319802.493, 102, B09, S05, 1
B09, Trade, 4319809.893, 122, B09, S03, 1
B09, Trade, 4319815.943, 93, B09, S05, 1
B09, Trade, 4319833.343, 109, B09, S03, 1
B09, Trade, 4319839.693, 78, B09, S09, 1
B09, Trade, 4319851.743, 104, B09, S09, 1
B09, Trade, 4319860.893, 97, B09, S05, 1
B09, Trade, 4319872.243, 107, B09, S03, 1
B09, Trade, 4319876.693, 84, B09, S04, 1
B09, Trade, 4319887.243, 109, B09, S00, 1
B09, Trade, 4319896.893, 99, B09, S07, 1
B09, Trade, 4319901.343, 116, S02, B09, 1
B09, Trade, 4319903.593, 66, S09, B09, 1
B09, Trade, 4319913.543, 111, B09, S01, 1
B09, Trade, 4319915.193, 78, S05, B09, 1
B09, Trade, 4319926.943, 87, B09, S02, 1
B09, Trade, 4319932.693, 101, B09, S08, 1
B09, Trade, 4319935.943, 108, B09, S03, 1
B09, Trade, 4319938.443, 96, B09, S09, 1
B09, Trade, 4319955.143, 63, S09, B09, 1
B09, Trade, 4319957.793, 72, S04, B09, 1
B09, Trade, 4319971.993, 101, B09, S09, 1
B09, Trade, 4319979.943, 63, S07, B09, 1
B09, Trade, 4319983.743, 60, S09, B09, 1
B09, Trade, 4319987.243, 88, B09, S01, 1
B09, Trade, 4319993.643, 81, B09, S08, 1
S00, 100
S00, Trade, 4319407.793, 112, B05, S00, 1
S00, Trade, 4319413.093, 130, B06, S00, 1
S00, Trade, 4319421.193, 104, B08, S00, 1
S00, Trade, 4319425.493, 120, S00, B02, 1
S00, Trade, 4319430.393, 135, B05, S00, 1
S00, Trade, 4319441.593, 107, S00, B02, 1
S00, Trade, 4319443.943, 97, B03, S00, 1
S00, Trade, 4319449.193, 78, S00, B02, 1
S00, Trade, 4319453.393, 86, B09, S00, 1
S00, Trade, 4319459.293, 78, B04, S00, 1
S00, Trade, 4319467.493, 114, B02, S00, 1
S00, Trade, 4319470.093, 126, S00, B07, 1
S00, Trade, 4319483.793, 113, B00, S00, 1
S00, Trade, 4319485.443, 68, S00, B05, 1
S00, Trade, 4319490.693, 139, B08, S00, 1
S00, Trade, 4319496.843, 93, S00, B01, 1
S00, Trade, 4319502.393, 121, B02, S00, 1
S00, Trade, 4319506.393, 127, B07, S00, 1
S00, Trade, 4319510.643, 98, B08, S00, 1
S00, Trade, 4319512.043, 88, S00, B07, 1
S00, Trade, 4319523.793, 86, S00, B02, 1
S00, Trade, 4319533.393, 85, B01, S00, 1
S00, Trade, 4319537.193, 97, B09, S00, 1
S00, Trade, 4319538.943, 117, B05, S00, 1
S00, Trade, 4319545.593, 101, B05, S00, 1
S00, Trade, 4319549.143, 74, S00, B07, 1
S00, Trade, 4319554.143, 134, B07, S00, 1
S00, Trade, 4319560.893, 106, B09, S00, 1
S00, Trade, 4319565.943, 82, B04, S00, 1
S00, Trade, 4319570.943, 121, B05, S00, 1
S00, Trade, 4319578.043, 78, S00, B09, 1
S00, Trade, 4319583.143, 86, B06, S00, 1
S00, Trade, 4319586.943, 62, S00, B09, 1
S00, Trade, 4319593.843, 85, S00, B06, 1
S00, Trade, 4319596.143, 71, S00, B01, 1
S00, Trade, 4319606.143, 97, B02, S00, 1
S00, Trade, 4319609.393, 71, S00, B08, 1
S00, Trade, 4319614.193, 124, B00, S00, 1
S00, Trade, 4319616.343, 86, S00, B06, 1
S00, Trade, 4319623.243, 84, S00, B06, 1
S00, Trade, 4319631.943, 140, B02, S00, 1
S00, Trade, 4319638.043, 95, B06, S00, 1
S00, Trade, 4319643.743, 132, S00, B02, 1
S00, Trade, 4319651.743, 95, B05, S00, 1
S00, Trade, 4319652.943, 80, S00, B00, 1
S00, Trade, 4319660.243, 71, B09, S00, 1
S00, Trade, 4319666.893, 83, B01, S00, 1
S00, Trade, 4319672.843, 82, B09, S00, 1
S00, Trade, 4319681.543, 115, B06, S00, 1
S00, Trade, 4319689.893, 114, S00, B07, 1
S00, Trade, 4319692.893, 124, S00, B05, 1
S00, Trade, 4319704.043, 97, B03, S00, 1
S00, Trade, 4319709.093, 130, B08, S00, 1
S00, Trade, 4319712.793, 126, B04, S00, 1
S00, Trade, 4319719.443, 117, B02, S00, 1
S00, Trade, 4319726.343, 90, B04, S00, 1
S00, Trade, 4319733.843, 61, S00, B05, 1
S00, Trade, 4319740.893, 82, B09, S00, 1
S00, Trade, 4319747.493, 91, S00, B09, 1
S00, Trade, 4319755.193, 108, B07, S00, 1
S00, Trade, 4319757.993, 100, S00, B00, 1
S00, Trade, 4319765.693, 112, S00, B06, 1
S00, Trade, 4319769.843, 121, B00, S00, 1
S00, Trade, 4319776.293, 72, B05, S00, 1
S00, Trade, 4319781.443, 110, B01, S00, 1
S00, Trade, 4319785.993, 92, B07, S00, 1
S00, Trade, 4319791.993, 61, S00, B05, 1
S00, Trade, 4319796.093, 91, B04, S00, 1
S00, Trade, 4319802.093, 75, S00, B03, 1
S00, Trade, 4319806.143, 124, B08, S00, 1
S00, Trade, 4319809.593, 136, B07, S00, 1
