B00, 100
B00, Trade, 4319404.493, 60, S04, B00, 1
B00, Trade, 4319663.693, 63, S07, B00, 1
B00, Trade, 4319666.293, 111, B00, S01, 1
B00, Trade, 4319678.793, 88, B00, S09, 1
B00, Trade, 4319685.993, 64, S08, B00, 1
B00, Trade, 4319693.443, 63, S04, B00, 1
B00, Trade, 4319696.543, 62, S03, B00, 1
B00, Trade, 4319700.843, 61, S09, B00, 1
B00, Trade, 4319710.943, 60, S06, B00, 1
B00, Trade, 4319718.743, 102, B00, S07, 1
B00, Trade, 4319725.243, 61, S08, B00, 1
B00, Trade, 4319729.293, 60, S06, B00, 1
B00, Trade, 4319735.843, 66, S07, B00, 1
B00, Trade, 4319741.493, 81, B00, S07, 1
B00, Trade, 4319743.943, 84, B00, S04, 1
B00, Trade, 4319761.893, 74, S00, B00, 1
B00, Trade, 4319767.193, 64, S06, B00, 1
B00, Trade, 4319769.993, 62, S03, B00, 1
B00, Trade, 4319778.143, 74, B00, S08, 1
B00, Trade, 4319783.593, 63, S02, B00, 1
B00, Trade, 4319788.643, 67, S00, B00, 1
B00, Trade, 4319796.943, 63, S07, B00, 1
B00, Trade, 4319802.943, 62, S08, B00, 1
B00, Trade, 4319806.193, 61, S07, B00, 1
B00, Trade, 4319813.293, 60, S07, B00, 1
B00, Trade, 4319815.743, 66, S01, B00, 1
B00, Trade, 4319820.343, 77, B00, S02, 1
B00, Trade, 4319824.343, 69, S02, B00, 1
B00, Trade, 4319828.143, 60, S08, B00, 1
B00, Trade, 4319834.293, 64, S04, B00, 1
B00, Trade, 4319841.043, 60, S09, B00, 1
B00, Trade, 4319844.543, 68, S01, B00, 1
B00, Trade, 4319860.393, 101, B00, S06, 1
B00, Trade, 4319862.743, 123, B00, S07, 1
B00, Trade, 4319870.493, 60, S04, B00, 1
B00, Trade, 4319886.143, 83, B00, S02, 1
B00, Trade, 4319893.893, 81, B00, S04, 1
B00, Trade, 4319895.043, 60, S06, B00, 1
B00, Trade, 4319904.843, 84, B00, S06, 1
B00, Trade, 4319911.393, 105, B00, S08, 1
B00, Trade, 4319917.493, 60, S02, B00, 1
B00, Trade, 4319924.693, 97, S00, B00, 1
B00, Trade, 4319931.143, 61, S07, B00, 1
B00, Trade, 4319933.243, 61, S02, B00, 1
B00, Trade, 4319941.643, 83, S00, B00, 1
B00, Trade, 4319943.693, 60, S08, B00, 1
B00, Trade, 4319945.593, 63, S04, B00, 1
B00, Trade, 4319950.493, 60, S07, B00, 1
B00, Trade, 4319961.743, 93, B00, S01, 1
B00, Trade, 4319964.593, 62, S03, B00, 1
B00, Trade, 4319971.843, 71, B00, S09, 1
B00, Trade, 4319981.993, 87, S05, B00, 1
B00, Trade, 4319985.693, 63, S08, B00, 1
B00, Trade, 4319992.193, 62, S08, B00, 1
B01, 100
B01, Trade, 4319378.093, 60, S03, B01, 1
B01, Trade, 4319378.943, 61, S04, B01, 1
B01, Trade, 4319388.943, 60, S09, B01, 1
B01, Trade, 4319392.093, 66, S09, B01, 1
B01, Trade, 4319399.543, 65, B01, S04, 1
B01, Trade, 4319416.143, 61, S02, B01, 1
B01, Trade, 4319424.193, 61, S08, B01, 1
B01, Trade, 4319427.843, 62, S08, B01, 1
B01, Trade, 4319435.643, 63, S03, B01, 1
B01, Trade, 4319445.493, 63, S06, B01, 1
B01, Trade, 4319449.793, 83, B01, S07, 1
B01, Trade, 4319452.093, 60, S08, B01, 1
B01, Trade, 4319461.043, 133, B01, S06, 1
B01, Trade, 4319474.743, 63, S06, B01, 1
B01, Trade, 4319480.043, 110, B01, S01, 1
B01, Trade, 4319484.193, 124, B01, S03, 1
B01, Trade, 4319493.143, 61, S04, B01, 1
B01, Trade, 4319499.493, 71, B01, S00, 1
B01, Trade, 4319506.693, 61, B01, S02, 1
B01, Trade, 4319517.293, 62, S06, B01, 1
B01, Trade, 4319523.393, 66, S04, B01, 1
B01, Trade, 4319527.243, 61, S06, B01, 1
B01, Trade, 4319534.293, 66, B01, S07, 1
B01, Trade, 4319540.343, 92, B01, S07, 1
B01, Trade, 4319546.093, 93, B01, S02, 1
B01, Trade, 4319551.543, 101, B01, S06, 1
B01, Trade, 4319554.893, 132, B01, S03, 1
B01, Trade, 4319562.643, 63, S08, B01, 1
B01, Trade, 4319567.593, 105, B01, S08, 1
B01, Trade, 4319575.893, 64, S04, B01, 1
B01, Trade, 4319579.293, 60, S08, B01, 1
B01, Trade, 4319582.643, 62, S02, B01, 1
B01, Trade, 4319588.093, 61, S02, B01, 1
B01, Trade, 4319591.693, 64, S04, B01, 1
B01, Trade, 4319598.143, 96, S01, B01, 1
B01, Trade, 4319610.593, 138, B01, S02, 1
B01, Trade, 4319616.693, 113, B01, S07, 1
B01, Trade, 4319621.943, 74, S01, B01, 1
B01, Trade, 4319628.543, 69, B01, S02, 1
B01, Trade, 4319632.843, 62, S03, B01, 1
B01, Trade, 4319641.143, 63, S09, B01, 1
B01, Trade, 4319645.743, 60, S03, B01, 1
B01, Trade, 4319650.443, 61, S02, B01, 1
B01, Trade, 4319661.443, 65, S02, B01, 1
B01, Trade, 4319662.743, 62, S04, B01, 1
B01, Trade, 4319673.143, 85, B01, S00, 1
B01, Trade, 4319675.243, 71, S06, B01, 1
B01, Trade, 4319678.243, 96, B01, S03, 1
B01, Trade, 4319685.343, 62, B01, S07, 1
B01, Trade, 4319689.293, 62, S09, B01, 1
B01, Trade, 4319691.243, 62, S09, B01, 1
B01, Trade, 4319695.943, 81, S01, B01, 1
B01, Trade, 4319703.643, 62, S04, B01, 1
B01, Trade, 4319709.843, 62, S08, B01, 1
B01, Trade, 4319714.243, 67, S01, B01, 1
B01, Trade, 4319720.243, 60, S09, B01, 1
B01, Trade, 4319731.893, 61, S07, B01, 1
B01, Trade, 4319740.643, 93, S05, B01, 1
B01, Trade, 4319742.893, 66, S02, B01, 1
B01, Trade, 4319753.693, 92, S05, B01, 1
B01, Trade, 4319757.743, 122, B01, S08, 1
B01, Trade, 4319765.393, 64, S07, B01, 1
B01, Trade, 4319773.843, 60, S09, B01, 1
B01, Trade, 4319781.693, 62, S09, B01, 1
B01, Trade, 4319788.293, 66, S08, B01, 1
B01, Trade, 4319792.093, 72, S07, B01, 1
B01, Trade, 4319796.493, 70, B01, S08, 1
B01, Trade, 4319804.393, 96, B01, S01, 1
B01, Trade, 4319808.643, 97, B01, S05, 1
B01, Trade, 4319817.993, 67, B01, S01, 1
B01, Trade, 4319823.293, 62, B01, S07, 1
B01, Trade, 4319826.693, 60, S04, B01, 1
B01, Trade, 4319831.793, 69, S01, B01, 1
B01, Trade, 4319836.143, 61, S09, B01, 1
B01, Trade, 4319838.843, 61, S07, B01, 1
B01, Trade, 4319848.293, 87, B01, S09, 1
B01, Trade, 4319848.893, 112, B01, S01, 1
B01, Trade, 4319861.593, 67, B01, S08, 1
B01, Trade, 4319866.693, 74, B01, S08, 1
B01, Trade, 4319870.943, 60, S08, B01, 1
B01, Trade, 4319874.743, 61, S08, B01, 1
B01, Trade, 4319881.893, 60, S04, B01, 1
B01, Trade, 4319890.043, 70, S01, B01, 1
B01, Trade, 4319891.393, 63, S03, B01, 1
B01, Trade, 4319900.143, 93, B01, S07, 1
B01, Trade, 4319905.343, 101, S01, B01, 1
B01, Trade, 4319914.493, 68, S03, B01, 1
B01, Trade, 4319925.943, 60, S04, B01, 1
B01, Trade, 4319928.093, 61, S08, B01, 1
B01, Trade, 4319932.443, 61, S06, B01, 1
B01, Trade, 4319939.643, 62, S04, B01, 1
B01, Trade, 4319941.043, 67, S03, B01, 1
B01, Trade, 4319950.043, 60, S07, B01, 1
B01, Trade, 4319959.193, 127, B01, S06, 1
B01, Trade, 4319962.143, 61, S03, B01, 1
B01, Trade, 4319970.343, 60, B01, S06, 1
B01, Trade, 4319976.643, 86, B01, S06, 1
B01, Trade, 4319978.243, 62, S08, B01, 1
B01, Trade, 4319982.593, 65, S09, B01, 1
B01, Trade, 4319990.293, 73, S06, B01, 1
B02, 100
B02, Trade, 4319454.443, 137, B02, S01, 1
B02, Trade, 4319462.843, 140, B02, S03, 1
B02, Trade, 4319471.093, 60, S09, B02, 1
B02, Trade, 4319471.693, 61, S03, B02, 1
B02, Trade, 4319482.043, 140, B02, S08, 1
B02, Trade, 4319489.493, 65, S02, B02, 1
B02, Trade, 4319496.593, 81, S01, B02, 1
B02, Trade, 4319497.493, 112, S00, B02, 1
B02, Trade, 4319501.643, 129, S05, B02, 1
B02, Trade, 4319510.893, 60, S04, B02, 1
B02, Trade, 4319512.143, 68, S02, B02, 1
B02, Trade, 4319525.843, 139, B02, S05, 1
B02, Trade, 4319530.093, 63, S09, B02, 1
B02, Trade, 4319535.793, 61, S01, B02, 1
B02, Trade, 4319538.743, 88, S05, B02, 1
B02, Trade, 4319545.843, 139, B02, S05, 1
B02, Trade, 4319548.743, 140, B02, S08, 1
B02, Trade, 4319556.793, 63, S07, B02, 1
B02, Trade, 4319557.243, 60, S03, B02, 1
B02, Trade, 4319566.993, 67, S02, B02, 1
B02, Trade, 4319568.093, 71, S04, B02, 1
B02, Trade, 4319576.343, 75, S00, B02, 1
B02, Trade, 4319584.493, 75, S06, B02, 1
B02, Trade, 4319585.993, 76, S01, B02, 1
B02, Trade, 4319590.193, 140, B02, S08, 1
B02, Trade, 4319595.443, 64, S04, B02, 1
B02, Trade, 4319603.993, 68, S07, B02, 1
B02, Trade, 4319607.193, 92, S00, B02, 1
B02, Trade, 4319612.643, 61, S08, B02, 1
B02, Trade, 4319617.443, 113, S05, B02, 1
B02, Trade, 4319619.993, 63, S06, B02, 1
B02, Trade, 4319625.943, 66, S03, B02, 1
B02, Trade, 4319630.043, 68, S02, B02, 1
B02, Trade, 4319633.643, 63, S04, B02, 1
B02, Trade, 4319640.243, 62, S02, B02, 1
B02, Trade, 4319644.993, 61, S06, B02, 1
B02, Trade, 4319652.843, 60, S03, B02, 1
B02, Trade, 4319656.143, 139, B02, S01, 1
B02, Trade, 4319666.643, 139, B02, S00, 1
B02, Trade, 4319670.743, 140, B02, S08, 1
B02, Trade, 4319672.243, 140, B02, S03, 1
B02, Trade, 4319679.343, 116, S01, B02, 1
B02, Trade, 4319684.143, 64, S00, B02, 1
B02, Trade, 4319686.493, 140, B02, S04, 1
B02, Trade, 4319694.293, 72, S08, B02, 1
B02, Trade, 4319701.143, 65, S02, B02, 1
B02, Trade, 4319703.693, 62, S08, B02, 1
B02, Trade, 4319705.993, 74, S01, B02, 1
B02, Trade, 4319713.343, 140, B02, S05, 1
B02, Trade, 4319715.743, 62, S03, B02, 1
B02, Trade, 4319722.793, 68, S03, B02, 1
B02, Trade, 4319727.193, 66, S04, B02, 1
B02, Trade, 4319735.793, 65, S04, B02, 1
B02, Trade, 4319741.743, 109, S01, B02, 1
B02, Trade, 4319754.443, 139, B02, S01, 1
B02, Trade, 4319759.443, 63, S07, B02, 1
B02, Trade, 4319761.793, 64, S06, B02, 1
B02, Trade, 4319768.993, 62, S02, B02, 1
B02, Trade, 4319774.193, 139, B02, S04, 1
B02, Trade, 4319780.693, 60, S02, B02, 1
B02, Trade, 4319784.993, 61, S03, B02, 1
B02, Trade, 4319789.593, 140, B02, S05, 1
B02, Trade, 4319795.593, 139, B02, S09, 1
B02, Trade, 4319801.443, 65, S02, B02, 1
B02, Trade, 4319805.143, 62, S06, B02, 1
B02, Trade, 4319810.543, 140, B02, S02, 1
B02, Trade, 4319815.393, 60, S04, B02, 1
B02, Trade, 4319817.793, 71, S07, B02, 1
B02, Trade, 4319827.793, 61, S07, B02, 1
B02, Trade, 4319831.643, 60, S03, B02, 1
B02, Trade, 4319833.293, 63, S08, B02, 1
B02, Trade, 4319838.043, 60, S02, B02, 1
B02, Trade, 4319845.943, 139, B02, S01, 1
B02, Trade, 4319853.593, 140, B02, S06, 1
B02, Trade, 4319854.593, 140, B02, S00, 1
B02, Trade, 4319859.043, 97, S00, B02, 1
B02, Trade, 4319869.893, 80, S01, B02, 1
B02, Trade, 4319873.243, 139, B02, S09, 1
B02, Trade, 4319882.843, 124, S01, B02, 1
B02, Trade, 4319888.243, 140, B02, S00, 1
B02, Trade, 4319889.743, 64, S07, B02, 1
B02, Trade, 4319899.093, 140, B02, S02, 1
B02, Trade, 4319900.943, 140, B02, S00, 1
B02, Trade, 4319907.293, 140, B02, S03, 1
B02, Trade, 4319914.343, 64, S02, B02, 1
B02, Trade, 4319917.993, 61, S00, B02, 1
B02, Trade, 4319923.043, 74, S04, B02, 1
B02, Trade, 4319928.743, 61, S02, B02, 1
B02, Trade, 4319935.943, 61, S04, B02, 1
B02, Trade, 4319946.043, 72, S07, B02, 1
B02, Trade, 4319952.443, 66, S09, B02, 1
B02, Trade, 4319955.643, 60, S09, B02, 1
B02, Trade, 4319963.193, 62, S08, B02, 1
B02, Trade, 4319965.193, 63, S07, B02, 1
B02, Trade, 4319973.093, 68, S07, B02, 1
B02, Trade, 4319978.593, 64, S09, B02, 1
B02, Trade, 4319980.893, 65, S06, B02, 1
B02, Trade, 4319992.243, 65, S02, B02, 1
B02, Trade, 4319996.343, 69, S07, B02, 1
B02, Trade, 4319998.993, 69, S06, B02, 1
B03, 100
B03, Trade, 4319361.793, 107, B03, S09, 1
B03, Trade, 4319370.643, 60, S06, B03, 1
B03, Trade, 4319375.543, 69, S01, B03, 1
B03, Trade, 4319391.043, 60, B03, S04, 1
B03, Trade, 4319397.343, 76, B03, S08, 1
B03, Trade, 4319399.043, 69, S01, B03, 1
B03, Trade, 4319402.793, 64, S07, B03, 1
B03, Trade, 4319407.943, 62, S02, B03, 1
B03, Trade, 4319412.043, 60, S04, B03, 1
B03, Trade, 4319418.343, 82, S00, B03, 1
B03, Trade, 4319425.693, 69, S04, B03, 1
B03, Trade, 4319426.993, 60, S09, B03, 1
B03, Trade, 4319433.493, 83, B03, S04, 1
B03, Trade, 4319440.143, 64, S04, B03, 1
B03, Trade, 4319442.343, 67, S00, B03, 1
B03, Trade, 4319451.693, 130, B03, S05, 1
B03, Trade, 4319455.943, 73, B03, S03, 1
B03, Trade, 4319469.343, 60, S02, B03, 1
B03, Trade, 4319477.243, 62, S01, B03, 1
B03, Trade, 4319480.443, 63, B03, S02, 1
B03, Trade, 4319487.243, 61, S06, B03, 1
B03, Trade, 4319494.743, 61, S06, B03, 1
B03, Trade, 4319496.043, 83, B03, S02, 1
B03, Trade, 4319502.293, 68, B03, S03, 1
B03, Trade, 4319507.743, 62, S03, B03, 1
B03, Trade, 4319515.493, 65, S03, B03, 1
B03, Trade, 4319520.293, 62, S07, B03, 1
B03, Trade, 4319528.393, 70, B03, S04, 1
B03, Trade, 4319538.243, 77, B03, S09, 1
B03, Trade, 4319546.393, 68, B03, S07, 1
B03, Trade, 4319552.143, 60, B03, S04, 1
B03, Trade, 4319553.893, 64, B03, S08, 1
B03, Trade, 4319560.193, 60, S07, B03, 1
B03, Trade, 4319566.643, 66, S06, B03, 1
B03, Trade, 4319571.693, 62, S04, B03, 1
B03, Trade, 4319574.393, 60, S08, B03, 1
B03, Trade, 4319580.943, 72, S07, B03, 1
B03, Trade, 4319588.443, 63, S08, B03, 1
B03, Trade, 4319598.243, 78, B03, S00, 1
B03, Trade, 4319602.943, 60, S02, B03, 1
B03, Trade, 4319612.143, 60, S03, B03, 1
B03, Trade, 4319619.243, 66, S03, B03, 1
B03, Trade, 4319626.543, 67, S07, B03, 1
B03, Trade, 4319640.543, 61, S04, B03, 1
B03, Trade, 4319642.493, 61, S08, B03, 1
B03, Trade, 4319646.793, 64, B03, S04, 1
B03, Trade, 4319658.593, 60, S06, B03, 1
B03, Trade, 4319659.843, 66, S07, B03, 1
B03, Trade, 4319670.093, 104, B03, S05, 1
B03, Trade, 4319673.193, 77, B03, S02, 1
B03, Trade, 4319677.693, 106, B03, S04, 1
B03, Trade, 4319683.743, 60, S04, B03, 1
B03, Trade, 4319692.143, 61, S02, B03, 1
B03, Trade, 4319699.743, 61, S04, B03, 1
B03, Trade, 4319704.493, 62, S09, B03, 1
B03, Trade, 4319707.693, 60, S03, B03, 1
B03, Trade, 4319714.593, 68, S02, B03, 1
B03, Trade, 4319717.893, 70, S05, B03, 1
B03, Trade, 4319726.793, 73, B03, S09, 1
B03, Trade, 4319733.543, 61, S01, B03, 1
B03, Trade, 4319739.793, 60, S08, B03, 1
B03, Trade, 4319743.843, 86, B03, S09, 1
B03, Trade, 4319749.093, 93, B03, S03, 1
B03, Trade, 4319753.143, 87, B03, S09, 1
B03, Trade, 4319759.943, 63, S04, B03, 1
B03, Trade, 4319767.143, 62, S08, B03, 1
B03, Trade, 4319776.593, 60, S08, B03, 1
B03, Trade, 4319785.843, 70, S07, B03, 1
B03, Trade, 4319787.443, 64, S09, B03, 1
B03, Trade, 4319794.543, 60, S03, B03, 1
B03, Trade, 4319800.043, 75, B03, S04, 1
B03, Trade, 4319809.993, 80, B03, S03, 1
B03, Trade, 4319814.643, 62, S09, B03, 1
B03, Trade, 4319819.343, 73, S05, B03, 1
B03, Trade, 4319822.643, 67, S04, B03, 1
B03, Trade, 4319830.793, 66, S09, B03, 1
B03, Trade, 4319840.193, 65, S01, B03, 1
B03, Trade, 4319843.443, 65, S06, B03, 1
B03, Trade, 4319856.743, 118, B03, S01, 1
B03, Trade, 4319866.093, 105, B03, S06, 1
B03, Trade, 4319868.743, 62, S09, B03, 1
B03, Trade, 4319876.043, 127, B03, S06, 1
B03, Trade, 4319884.743, 90, B03, S07, 1
B03, Trade, 4319892.843, 72, S05, B03, 1
B03, Trade, 4319895.443, 61, S01, B03, 1
B03, Trade, 4319903.943, 68, S03, B03, 1
B03, Trade, 4319906.343, 66, B03, S04, 1
B03, Trade, 4319915.443, 63, S01, B03, 1
B03, Trade, 4319922.643, 70, S06, B03, 1
B03, Trade, 4319926.843, 112, B03, S03, 1
B03, Trade, 4319933.593, 64, S08, B03, 1
B03, Trade, 4319942.643, 60, S02, B03, 1
B03, Trade, 4319946.743, 62, S04, B03, 1
B03, Trade, 4319957.343, 77, B03, S07, 1
B03, Trade, 4319961.693, 101, B03, S06, 1
B03, Trade, 4319972.193, 60, S02, B03, 1
B03, Trade, 4319976.943, 77, B03, S08, 1
B03, Trade, 4319989.343, 64, S09, B03, 1
B03, Trade, 4319995.393, 62, S06, B03, 1
B03, Trade, 4319999.843, 62, S02, B03, 1
B04, 100
B04, Trade, 4319460.343, 140, B04, S04, 1
B04, Trade, 4319461.743, 62, S07, B04, 1
B04, Trade, 4319468.643, 65, S00, B04, 1
B04, Trade, 4319473.343, 136, B04, S07, 1
B04, Trade, 4319478.943, 140, B04, S04, 1
B04, Trade, 4319486.193, 60, S08, B04, 1
B04, Trade, 4319490.943, 74, S09, B04, 1
B04, Trade, 4319493.543, 60, S07, B04, 1
B04, Trade, 4319496.393, 67, S07, B04, 1
B04, Trade, 4319505.843, 77, S01, B04, 1
B04, Trade, 4319509.093, 139, B04, S05, 1
B04, Trade, 4319511.993, 62, S09, B04, 1
B04, Trade, 4319518.443, 63, S09, B04, 1
B04, Trade, 4319523.293, 62, S08, B04, 1
B04, Trade, 4319532.393, 65, S02, B04, 1
B04, Trade, 4319533.193, 108, S05, B04, 1
B04, Trade, 4319541.393, 94, S00, B04, 1
B04, Trade, 4319542.393, 62, S09, B04, 1
B04, Trade, 4319552.943, 135, B04, S06, 1
B04, Trade, 4319559.343, 62, S02, B04, 1
B04, Trade, 4319564.893, 60, S08, B04, 1
B04, Trade, 4319571.393, 61, S03, B04, 1
B04, Trade, 4319578.243, 61, S04, B04, 1
B04, Trade, 4319578.543, 71, S02, B04, 1
B04, Trade, 4319585.343, 70, S09, B04, 1
B04, Trade, 4319591.043, 65, S03, B04, 1
B04, Trade, 4319596.743, 61, S06, B04, 1
B04, Trade, 4319601.443, 64, S03, B04, 1
B04, Trade, 4319604.343, 60, S06, B04, 1
B04, Trade, 4319610.093, 140, B04, S02, 1
B04, Trade, 4319618.593, 140, B04, S02, 1
B04, Trade, 4319620.443, 140, B04, S00, 1
B04, Trade, 4319629.193, 139, B04, S06, 1
B04, Trade, 4319636.893, 75, S03, B04, 1
B04, Trade, 4319642.543, 62, S00, B04, 1
B04, Trade, 4319648.293, 65, S09, B04, 1
B04, Trade, 4319651.743, 62, S09, B04, 1
B04, Trade, 4319655.393, 139, B04, S04, 1
B04, Trade, 4319664.293, 67, S01, B04, 1
B04, Trade, 4319665.693, 67, S07, B04, 1
B04, Trade, 4319674.243, 61, S07, B04, 1
B04, Trade, 4319682.993, 65, S02, B04, 1
B04, Trade, 4319689.043, 62, S07, B04, 1
B04, Trade, 4319693.893, 63, S07, B04, 1
B04, Trade, 4319697.443, 140, B04, S05, 1
B04, Trade, 4319706.043, 105, S05, B04, 1
B04, Trade, 4319712.943, 138, B04, S00, 1
B04, Trade, 4319717.143, 61, S04, B04, 1
B04, Trade, 4319721.093, 60, S07, B04, 1
B04, Trade, 4319727.843, 140, B04, S03, 1
B04, Trade, 4319734.643, 61, S06, B04, 1
B04, Trade, 4319737.443, 60, S09, B04, 1
B04, Trade, 4319742.093, 66, S03, B04, 1
B04, Trade, 4319750.443, 140, B04, S02, 1
B04, Trade, 4319755.943, 140, B04, S04, 1
B04, Trade, 4319759.093, 61, S09, B04, 1
B04, Trade, 4319763.243, 81, S05, B04, 1
B04, Trade, 4319770.793, 60, S04, B04, 1
B04, Trade, 4319776.343, 66, S03, B04, 1
B04, Trade, 4319782.693, 61, S08, B04, 1
B04, Trade, 4319791.243, 139, B04, S09, 1
B04, Trade, 4319796.143, 64, S05, B04, 1
B04, Trade, 4319798.093, 90, S01, B04, 1
B04, Trade, 4319802.793, 60, S04, B04, 1
B04, Trade, 4319812.343, 138, B04, S08, 1
B04, Trade, 4319816.843, 140, B04, S02, 1
B04, Trade, 4319820.843, 66, S08, B04, 1
B04, Trade, 4319826.143, 61, S01, B04, 1
B04, Trade, 4319828.543, 60, S09, B04, 1
B04, Trade, 4319836.793, 66, S03, B04, 1
B04, Trade, 4319842.043, 60, S03, B04, 1
B04, Trade, 4319846.293, 140, B04, S02, 1
B04, Trade, 4319855.693, 140, B04, S09, 1
B04, Trade, 4319859.743, 140, B04, S03, 1
B04, Trade, 4319868.893, 60, S07, B04, 1
B04, Trade, 4319872.293, 137, B04, S02, 1
B04, Trade, 4319876.993, 140, B04, S04, 1
B04, Trade, 4319883.893, 139, B04, S03, 1
B04, Trade, 4319887.793, 63, S04, B04, 1
B04, Trade, 4319890.993, 62, S08, B04, 1
B04, Trade, 4319895.893, 62, S07, B04, 1
B04, Trade, 4319903.643, 61, S09, B04, 1
B04, Trade, 4319903.843, 64, S04, B04, 1
B04, Trade, 4319909.243, 66, S09, B04, 1
B04, Trade, 4319917.793, 61, S04, B04, 1
B04, Trade, 4319921.443, 63, S07, B04, 1
B04, Trade, 4319926.643, 140, B04, S09, 1
B04, Trade, 4319932.243, 61, S09, B04, 1
B04, Trade, 4319937.243, 61, S08, B04, 1
B04, Trade, 4319944.993, 60, S06, B04, 1
B04, Trade, 4319951.393, 64, S03, B04, 1
B04, Trade, 4319957.493, 88, S01, B04, 1
B04, Trade, 4319962.693, 140, B04, S02, 1
B04, Trade, 4319966.343, 61, S04, B04, 1
B04, Trade, 4319977.343, 62, S07, B04, 1
B04, Trade, 4319980.343, 61, S03, B04, 1
B04, Trade, 4319982.643, 68, S07, B04, 1
B04, Trade, 4319987.943, 63, S04, B04, 1
B04, Trade, 4319995.143, 60, S09, B04, 1
B04, Trade, 4319995.793, 60, S04, B04, 1
B05, 100
B05, Trade, 4319464.793, 140, B05, S01, 1
B05, Trade, 4319466.643, 139, B05, S06, 1
B05, Trade, 4319473.993, 63, S02, B05, 1
B05, Trade, 4319477.793, 65, S09, B05, 1
B05, Trade, 4319483.743, 72, S07, B05, 1
B05, Trade, 4319487.843, 61, S07, B05, 1
B05, Trade, 4319491.743, 61, S03, B05, 1
B05, Trade, 4319501.093, 137, B05, S08, 1
B05, Trade, 4319505.443, 60, S04, B05, 1
B05, Trade, 4319508.843, 140, B05, S00, 1
B05, Trade, 4319515.193, 63, S01, B05, 1
B05, Trade, 4319520.793, 63, S03, B05, 1
B05, Trade, 4319525.943, 139, B05, S09, 1
B05, Trade, 4319531.643, 60, S06, B05, 1
B05, Trade, 4319539.143, 61, S04, B05, 1
B05, Trade, 4319544.343, 60, S09, B05, 1
B05, Trade, 4319550.743, 60, S07, B05, 1
B05, Trade, 4319552.193, 133, S01, B05, 1
B05, Trade, 4319562.693, 68, S06, B05, 1
B05, Trade, 4319567.093, 76, S01, B05, 1
B05, Trade, 4319569.143, 139, B05, S00, 1
B05, Trade, 4319575.393, 68, S03, B05, 1
B05, Trade, 4319580.743, 61, S09, B05, 1
B05, Trade, 4319584.243, 60, S04, B05, 1
B05, Trade, 4319589.243, 119, S00, B05, 1
B05, Trade, 4319596.393, 61, S02, B05, 1
B05, Trade, 4319598.693, 139, B05, S08, 1
B05, Trade, 4319608.243, 139, B05, S00, 1
B05, Trade, 4319611.393, 61, S04, B05, 1
B05, Trade, 4319615.593, 62, S04, B05, 1
B05, Trade, 4319623.293, 139, B05, S08, 1
B05, Trade, 4319627.343, 109, S00, B05, 1
B05, Trade, 4319635.993, 67, S02, B05, 1
B05, Trade, 4319637.043, 60, S01, B05, 1
B05, Trade, 4319641.343, 74, S03, B05, 1
