B00, 0
B01, 0
B02, 12
B02, Trade, 164101.700, 76, B02, S01, 1
B05, Trade, 4319099.693, 88, B05, S03, 1
B05, Trade, 4319112.093, 90, S03, B05, 1
B05, Trade, 4319117.993, 90, S00, B05, 1
B05, Trade, 4319121.893, 89, B05, S03, 1
B05, Trade, 4319132.193, 90, S03, B05, 1
B05, Trade, 4319153.043, 93, B05, S02, 1
B05, Trade, 4319166.843, 95, S00, B05, 1
B05, Trade, 4319171.843, 94, B05, S02, 1
B05, Trade, 4319188.943, 93, B05, S03, 1
B05, Trade, 4319197.743, 94, B05, S02, 1
B05, Trade, 4319203.893, 90, B05, S01, 1
B05, Trade, 4319222.443, 94, B05, S01, 1
B05, Trade, 4319224.043, 93, B05, S03, 1
B05, Trade, 4319230.543, 94, B05, S03, 1
B05, Trade, 4319252.743, 93, B05, S02, 1
B05, Trade, 4319259.943, 92, B05, S03, 1
B05, Trade, 4319285.943, 92, B05, S03, 1
B05, Trade, 4319292.643, 93, B05, S03, 1
B05, Trade, 4319299.093, 92, B05, S03, 1
B05, Trade, 4319307.143, 89, S02, B05, 1
B05, Trade, 4319314.793, 93, B05, S03, 1
B05, Trade, 4319330.043, 95, B05, S04, 1
B05, Trade, 4319336.893, 99, B05, S04, 1
B05, Trade, 4319340.593, 96, B05, S02, 1
B05, Trade, 4319346.593, 87, S00, B05, 1
B05, Trade, 4319349.493, 88, B05, S03, 1
B05, Trade, 4319355.393, 96, B05, S03, 1
B05, Trade, 4319360.793, 92, S00, B05, 1
B05, Trade, 4319378.643, 92, B05, S01, 1
B05, Trade, 4319382.443, 91, S01, B05, 1
B05, Trade, 4319404.693, 94, B05, S03, 1
B05, Trade, 4319408.493, 94, B05, S02, 1
B05, Trade, 4319411.543, 94, B05, S00, 1
B05, Trade, 4319430.493, 93, B05, S02, 1
B05, Trade, 4319439.593, 94, B05, S03, 1
B05, Trade, 4319447.543, 96, B05, S01, 1
B05, Trade, 4319459.443, 94, B05, S03, 1
B05, Trade, 4319465.043, 90, S02, B05, 1
B05, Trade, 4319466.893, 90, B05, S03, 1
B05, Trade, 4319479.893, 92, B05, S03, 1
B05, Trade, 4319488.393, 91, B05, S03, 1
B05, Trade, 4319492.393, 95, S04, B05, 1
B05, Trade, 4319499.893, 92, S00, B05, 1
B05, Trade, 4319504.643, 91, B05, S01, 1
B05, Trade, 4319513.893, 95, B05, S03, 1
B05, Trade, 4319517.543, 94, B05, S01, 1
B05, Trade, 4319525.293, 98, B05, S04, 1
B05, Trade, 4319537.143, 95, S04, B05, 1
B05, Trade, 4319546.543, 88, S01, B05, 1
B05, Trade, 4319550.743, 88, S01, B05, 1
B05, Trade, 4319557.193, 96, B05, S03, 1
B05, Trade, 4319565.593, 93, B05, S03, 1
B05, Trade, 4319571.043, 92, B05, S01, 1
B05, Trade, 4319575.843, 92, B05, S02, 1
B05, Trade, 4319582.943, 89, B05, S03, 1
B05, Trade, 4319599.943, 95, S04, B05, 1
B05, Trade, 4319608.093, 92, S00, B05, 1
B05, Trade, 4319614.343, 90, B05, S03, 1
B05, Trade, 4319628.943, 89, S03, B05, 1
B05, Trade, 4319636.093, 89, B05, S03, 1
B05, Trade, 4319653.943, 101, B05, S03, 1
B05, Trade, 4319658.493, 99, S02, B05, 1
B05, Trade, 4319663.943, 92, S00, B05, 1
B05, Trade, 4319668.243, 95, B05, S03, 1
B05, Trade, 4319671.993, 94, B05, S03, 1
B05, Trade, 4319689.193, 94, B05, S03, 1
B05, Trade, 4319693.193, 90, S01, B05, 1
B05, Trade, 4319697.593, 90, S01, B05, 1
B05, Trade, 4319710.443, 91, B05, S03, 1
B05, Trade, 4319712.843, 94, B05, S03, 1
B05, Trade, 4319718.993, 100, B05, S04, 1
B05, Trade, 4319725.643, 99, B05, S03, 1
B05, Trade, 4319726.793, 98, B05, S03, 1
B05, Trade, 4319732.893, 97, B05, S03, 1
B05, Trade, 4319740.293, 96, B05, S04, 1
B05, Trade, 4319745.693, 100, B05, S02, 1
B05, Trade, 4319750.593, 97, B05, S04, 1
B05, Trade, 4319758.193, 94, S01, B05, 1
B05, Trade, 4319763.643, 93, B05, S03, 1
B05, Trade, 4319781.643, 87, S03, B05, 1
B05, Trade, 4319796.943, 93, B05, S03, 1
B05, Trade, 4319839.493, 96, B05, S04, 1
B05, Trade, 4319847.543, 96, S04, B05, 1
B05, Trade, 4319850.343, 95, B05, S03, 1
B05, Trade, 4319862.093, 98, B05, S03, 1
B05, Trade, 4319863.943, 89, S03, B05, 1
B05, Trade, 4319872.493, 95, B05, S03, 1
B05, Trade, 4319876.443, 95, B05, S03, 1
B05, Trade, 4319883.743, 87, S03, B05, 1
B05, Trade, 4319889.343, 89, B05, S03, 1
B05, Trade, 4319910.293, 96, B05, S04, 1
B05, Trade, 4319913.443, 96, B05, S03, 1
B05, Trade, 4319961.243, 92, B05, S02, 1
B05, Trade, 4319972.093, 92, B05, S02, 1
B05, Trade, 4319979.593, 95, B05, S00, 1
B05, Trade, 4319985.093, 94, B05, S03, 1
B05, Trade, 4319987.243, 93, B05, S03, 1
B06, 100
B06, Trade, 4319177.243, 95, S04, B06, 1
B06, Trade, 4319182.943, 94, B06, S03, 1
B06, Trade, 4319196.143, 96, B06, S03, 1
B06, Trade, 4319200.643, 93, S00, B06, 1
B06, Trade, 4319203.193, 87, B06, S02, 1
B06, Trade, 4319205.993, 91, S00, B06, 1
B06, Trade, 4319211.743, 95, S00, B06, 1
B06, Trade, 4319219.343, 93, B06, S03, 1
B06, Trade, 4319246.443, 95, B06, S03, 1
B06, Trade, 4319250.793, 95, B06, S03, 1
B06, Trade, 4319252.593, 90, S03, B06, 1
B06, Trade, 4319274.993, 93, B06, S03, 1
B06, Trade, 4319288.593, 93, B06, S03, 1
B06, Trade, 4319303.693, 92, B06, S03, 1
B06, Trade, 4319313.293, 94, S00, B06, 1
B06, Trade, 4319319.443, 92, B06, S02, 1
B06, Trade, 4319323.393, 95, B06, S03, 1
B06, Trade, 4319330.993, 96, B06, S03, 1
B06, Trade, 4319333.893, 99, S01, B06, 1
B06, Trade, 4319340.893, 96, B06, S00, 1
B06, Trade, 4319346.943, 86, B06, S01, 1
B06, Trade, 4319352.743, 89, S00, B06, 1
B06, Trade, 4319358.693, 93, B06, S02, 1
B06, Trade, 4319369.993, 93, B06, S03, 1
B06, Trade, 4319374.443, 93, B06, S03, 1
B06, Trade, 4319379.893, 91, B06, S03, 1
B06, Trade, 4319388.643, 94, B06, S03, 1
B06, Trade, 4319395.293, 96, B06, S04, 1
B06, Trade, 4319414.493, 92, B06, S03, 1
B06, Trade, 4319427.493, 95, S04, B06, 1
B06, Trade, 4319432.893, 94, B06, S03, 1
B06, Trade, 4319443.243, 94, B06, S03, 1
B06, Trade, 4319457.793, 95, B06, S04, 1
B06, Trade, 4319465.093, 91, S01, B06, 1
B06, Trade, 4319470.043, 93, B06, S00, 1
B06, Trade, 4319473.393, 94, S00, B06, 1
B06, Trade, 4319484.443, 93, B06, S03, 1
B06, Trade, 4319491.393, 111, B06, S00, 1
B06, Trade, 4319495.143, 97, B06, S01, 1
B06, Trade, 4319499.093, 91, S01, B06, 1
B06, Trade, 4319505.893, 90, S03, B06, 1
B06, Trade, 4319506.843, 89, B06, S02, 1
B06, Trade, 4319516.943, 96, S00, B06, 1
B06, Trade, 4319521.943, 99, B06, S02, 1
B06, Trade, 4319526.693, 94, S02, B06, 1
B06, Trade, 4319536.693, 97, S02, B06, 1
B06, Trade, 4319545.343, 87, S03, B06, 1
B06, Trade, 4319555.043, 98, B06, S01, 1
B06, Trade, 4319569.143, 93, B06, S03, 1
B06, Trade, 4319571.293, 90, S02, B06, 1
B06, Trade, 4319589.393, 93, B06, S00, 1
B06, Trade, 4319592.143, 93, B06, S03, 1
B06, Trade, 4319595.143, 96, B06, S03, 1
B06, Trade, 4319604.293, 93, B06, S03, 1
B06, Trade, 4319607.343, 91, B06, S01, 1
B06, Trade, 4319612.593, 92, B06, S03, 1
B06, Trade, 4319624.593, 93, B06, S01, 1
B06, Trade, 4319633.843, 90, B06, S03, 1
B06, Trade, 4319640.443, 92, B06, S01, 1
B06, Trade, 4319645.943, 101, B06, S04, 1
B06, Trade, 4319655.193, 100, B06, S03, 1
B06, Trade, 4319685.643, 95, B06, S03, 1
B06, Trade, 4319694.443, 96, B06, S02, 1
B06, Trade, 4319712.693, 100, B06, S00, 1
B06, Trade, 4319720.943, 100, B06, S03, 1
B06, Trade, 4319725.893, 98, B06, S04, 1
B06, Trade, 4319728.243, 98, B06, S04, 1
B06, Trade, 4319736.093, 94, B06, S03, 1
B06, Trade, 4319745.993, 100, B06, S04, 1
B06, Trade, 4319747.693, 94, S03, B06, 1
B06, Trade, 4319753.943, 96, B06, S04, 1
B06, Trade, 4319760.993, 93, B06, S03, 1
B06, Trade, 4319768.893, 93, B06, S03, 1
B06, Trade, 4319779.843, 94, S01, B06, 1
B06, Trade, 4319786.443, 91, B06, S03, 1
B06, Trade, 4319796.393, 95, B06, S03, 1
B06, Trade, 4319801.743, 93, B06, S03, 1
B06, Trade, 4319810.643, 94, B06, S03, 1
B06, Trade, 4319812.243, 94, B06, S03, 1
B06, Trade, 4319819.643, 94, B06, S02, 1
B06, Trade, 4319823.793, 94, B06, S03, 1
B06, Trade, 4319831.843, 92, B06, S03, 1
B06, Trade, 4319834.643, 95, B06, S02, 1
B06, Trade, 4319846.693, 95, B06, S03, 1
B06, Trade, 4319858.343, 100, S00, B06, 1
B06, Trade, 4319874.043, 96, S00, B06, 1
B06, Trade, 4319882.343, 91, B06, S02, 1
B06, Trade, 4319888.843, 90, B06, S00, 1
B06, Trade, 4319898.543, 99, B06, S03, 1
B06, Trade, 4319905.893, 98, B06, S03, 1
B06, Trade, 4319915.093, 95, B06, S04, 1
B06, Trade, 4319919.143, 96, B06, S03, 1
B06, Trade, 4319920.843, 94, B06, S03, 1
B06, Trade, 4319929.943, 94, S03, B06, 1
B06, Trade, 4319937.743, 93, B06, S03, 1
B06, Trade, 4319943.193, 93, B06, S03, 1
B06, Trade, 4319960.143, 93, B06, S02, 1
B06, Trade, 4319966.943, 94, B06, S03, 1
B06, Trade, 4319971.843, 93, B06, S03, 1
B06, Trade, 4319984.193, 95, B06, S00, 1
B07, 100
B07, Trade, 4319470.193, 98, S02, B07, 1
B07, Trade, 4319476.093, 97, S04, B07, 1
B07, Trade, 4319479.543, 96, S02, B07, 1
B07, Trade, 4319484.393, 96, S04, B07, 1
B07, Trade, 4319490.543, 121, B07, S01, 1
B07, Trade, 4319498.143, 91, S02, B07, 1
B07, Trade, 4319500.493, 87, S03, B07, 1
B07, Trade, 4319502.043, 96, S02, B07, 1
B07, Trade, 4319510.493, 97, S04, B07, 1
B07, Trade, 4319511.493, 97, S01, B07, 1
B07, Trade, 4319519.143, 97, S04, B07, 1
B07, Trade, 4319523.443, 122, S07, B07, 1
B07, Trade, 4319531.343, 96, S04, B07, 1
B07, Trade, 4319533.843, 100, S01, B07, 1
B07, Trade, 4319540.193, 92, S01, B07, 1
B07, Trade, 4319542.493, 89, S00, B07, 1
B07, Trade, 4319551.293, 97, S04, B07, 1
B07, Trade, 4319555.993, 100, S02, B07, 1
B07, Trade, 4319558.793, 95, S00, B07, 1
B07, Trade, 4319563.993, 95, S02, B07, 1
B07, Trade, 4319569.093, 95, S00, B07, 1
B07, Trade, 4319572.793, 99, S04, B07, 1
B07, Trade, 4319579.193, 91, S01, B07, 1
B07, Trade, 4319585.943, 95, S04, B07, 1
B07, Trade, 4319589.643, 96, S04, B07, 1
B07, Trade, 4319594.993, 101, S02, B07, 1
B07, Trade, 4319600.843, 94, S02, B07, 1
B07, Trade, 4319608.243, 104, S05, B07, 1
B07, Trade, 4319609.043, 95, S04, B07, 1
B07, Trade, 4319614.443, 93, S00, B07, 1
B07, Trade, 4319622.693, 92, S01, B07, 1
B07, Trade, 4319625.043, 96, S04, B07, 1
B07, Trade, 4319634.643, 91, S01, B07, 1
B07, Trade, 4319642.143, 104, S05, B07, 1
B07, Trade, 4319643.643, 119, S06, B07, 1
B07, Trade, 4319650.193, 104, S05, B07, 1
B07, Trade, 4319657.843, 100, S00, B07, 1
B07, Trade, 4319662.243, 92, S03, B07, 1
B07, Trade, 4319670.443, 97, S02, B07, 1
B07, Trade, 4319673.193, 95, S04, B07, 1
B07, Trade, 4319677.193, 98, S01, B07, 1
B07, Trade, 4319681.093, 96, S02, B07, 1
B07, Trade, 4319687.793, 95, S01, B07, 1
B07, Trade, 4319692.293, 96, S00, B07, 1
B07, Trade, 4319699.043, 104, S05, B07, 1
B07, Trade, 4319702.193, 97, S03, B07, 1
B07, Trade, 4319711.743, 122, S07, B07, 1
B07, Trade, 4319714.793, 104, S05, B07, 1
B07, Trade, 4319716.443, 103, S02, B07, 1
B07, Trade, 4319726.143, 101, S00, B07, 1
B07, Trade, 4319729.543, 101, S01, B07, 1
B07, Trade, 4319733.843, 96, S04, B07, 1
B07, Trade, 4319738.843, 97, S01, B07, 1
B07, Trade, 4319741.393, 97, S00, B07, 1
B07, Trade, 4319746.043, 113, S06, B07, 1
B07, Trade, 4319751.693, 97, S00, B07, 1
B07, Trade, 4319759.293, 94, S00, B07, 1
B07, Trade, 4319763.793, 95, S02, B07, 1
B07, Trade, 4319770.493, 95, S00, B07, 1
B07, Trade, 4319773.543, 95, S02, B07, 1
B07, Trade, 4319776.543, 95, S00, B07, 1
B07, Trade, 4319782.443, 104, S05, B07, 1
B07, Trade, 4319787.243, 95, S01, B07, 1
B07, Trade, 4319793.093, 97, S04, B07, 1
B07, Trade, 4319797.993, 96, S02, B07, 1
B07, Trade, 4319805.993, 96, S01, B07, 1
B07, Trade, 4319813.093, 97, S00, B07, 1
B07, Trade, 4319815.943, 94, S01, B07, 1
B07, Trade, 4319820.293, 113, S06, B07, 1
B07, Trade, 4319829.343, 95, S02, B07, 1
B07, Trade, 4319836.343, 98, S04, B07, 1
B07, Trade, 4319838.293, 97, S01, B07, 1
B07, Trade, 4319844.943, 99, S00, B07, 1
B07, Trade, 4319848.743, 104, S05, B07, 1
B07, Trade, 4319857.893, 113, S06, B07, 1
B07, Trade, 4319860.743, 101, S02, B07, 1
B07, Trade, 4319866.893, 96, S00, B07, 1
B07, Trade, 4319869.643, 96, S00, B07, 1
B07, Trade, 4319880.893, 91, S01, B07, 1
B07, Trade, 4319885.593, 87, S01, B07, 1
B07, Trade, 4319892.343, 122, B07, S01, 1
B07, Trade, 4319895.843, 97, S04, B07, 1
B07, Trade, 4319898.993, 100, S01, B07, 1
B07, Trade, 4319908.643, 99, S01, B07, 1
B07, Trade, 4319911.493, 99, S01, B07, 1
B07, Trade, 4319919.893, 99, S01, B07, 1
B07, Trade, 4319923.793, 99, S01, B07, 1
B07, Trade, 4319926.343, 99, S00, B07, 1
B07, Trade, 4319932.143, 104, S05, B07, 1
B07, Trade, 4319936.193, 95, S02, B07, 1
B07, Trade, 4319946.293, 98, S04, B07, 1
B07, Trade, 4319953.793, 94, S02, B07, 1
B07, Trade, 4319957.493, 94, S00, B07, 1
B07, Trade, 4319961.843, 95, S04, B07, 1
B07, Trade, 4319966.293, 113, S06, B07, 1
B07, Trade, 4319973.043, 96, S04, B07, 1
B07, Trade, 4319975.893, 95, S00, B07, 1
B07, Trade, 4319985.143, 98, S04, B07, 1
B07, Trade, 4319989.793, 96, S01, B07, 1
B07, Trade, 4319994.193, 99, S02, B07, 1
B08, 100
B08, Trade, 4319314.543, 94, S00, B08, 1
B08, Trade, 4319322.643, 96, S01, B08, 1
B08, Trade, 4319326.693, 95, B08, S03, 1
B08, Trade, 4319328.843, 96, S00, B08, 1
B08, Trade, 4319335.193, 101, S02, B08, 1
B08, Trade, 4319349.243, 89, B08, S02, 1
B08, Trade, 4319360.393, 91, B08, S03, 1
B08, Trade, 4319369.243, 95, S04, B08, 1
B08, Trade, 4319379.543, 93, S00, B08, 1
B08, Trade, 4319384.093, 91, B08, S00, 1
B08, Trade, 4319388.343, 96, B08, S04, 1
B08, Trade, 4319393.493, 96, B08, S04, 1
B08, Trade, 4319400.593, 96, B08, S03, 1
B08, Trade, 4319411.393, 95, S01, B08, 1
B08, Trade, 4319419.143, 96, B08, S04, 1
B08, Trade, 4319423.893, 96, B08, S04, 1
B08, Trade, 4319426.143, 96, B08, S03, 1
B08, Trade, 4319436.493, 96, B08, S02, 1
B08, Trade, 4319437.493, 97, B08, S04, 1
B08, Trade, 4319443.143, 96, S02, B08, 1
B08, Trade, 4319446.293, 97, B08, S03, 1
B08, Trade, 4319454.343, 96, B08, S03, 1
B08, Trade, 4319466.393, 91, B08, S00, 1
