B00, 0
B01, 0
B02, 0
B03, 100
B03, Trade, 4182043.944, 84, S02, B03, 1
B04, Trade, 4318596.943, 91, B04, S03, 1
B04, Trade, 4318609.643, 91, B04, S01, 1
B04, Trade, 4318621.043, 90, B04, S03, 1
B04, Trade, 4318646.943, 91, B04, S03, 1
B04, Trade, 4318656.893, 89, B04, S00, 1
B04, Trade, 4318668.743, 91, B04, S02, 1
B04, Trade, 4318684.143, 89, B04, S03, 1
B04, Trade, 4318709.243, 89, S02, B04, 1
B04, Trade, 4318719.543, 91, B04, S01, 1
B04, Trade, 4318726.093, 91, B04, S03, 1
B04, Trade, 4318740.293, 89, B04, S03, 1
B04, Trade, 4318763.243, 91, B04, S03, 1
B04, Trade, 4318770.893, 94, B04, S00, 1
B04, Trade, 4318794.243, 94, B04, S03, 1
B04, Trade, 4318813.543, 90, S02, B04, 1
B04, Trade, 4318820.943, 92, B04, S01, 1
B04, Trade, 4318833.393, 92, B04, S03, 1
B04, Trade, 4318842.293, 91, B04, S03, 1
B04, Trade, 4318848.743, 94, B04, S01, 1
B04, Trade, 4318870.043, 93, B04, S03, 1
B04, Trade, 4318874.293, 93, S03, B04, 1
B04, Trade, 4318896.593, 93, B04, S00, 1
B04, Trade, 4318902.543, 94, B04, S01, 1
B04, Trade, 4318912.943, 90, B04, S02, 1
B04, Trade, 4318936.843, 93, B04, S03, 1
B04, Trade, 4318949.643, 91, S00, B04, 1
B04, Trade, 4318952.793, 91, S03, B04, 1
B04, Trade, 4318963.993, 94, B04, S01, 1
B04, Trade, 4318969.243, 88, S00, B04, 1
B04, Trade, 4318973.593, 89, B04, S00, 1
B04, Trade, 4319020.643, 93, B04, S02, 1
B04, Trade, 4319025.043, 90, B04, S00, 1
B04, Trade, 4319039.493, 93, S02, B04, 1
B04, Trade, 4319046.243, 89, B04, S03, 1
B04, Trade, 4319054.193, 90, B04, S02, 1
B04, Trade, 4319077.393, 91, B04, S03, 1
B04, Trade, 4319084.343, 90, S03, B04, 1
B04, Trade, 4319096.843, 91, S02, B04, 1
B04, Trade, 4319099.993, 91, S00, B04, 1
B04, Trade, 4319115.093, 94, B04, S01, 1
B04, Trade, 4319138.243, 89, S03, B04, 1
B04, Trade, 4319143.943, 91, B04, S03, 1
B04, Trade, 4319177.643, 91, B04, S02, 1
B04, Trade, 4319181.343, 83, S02, B04, 1
B04, Trade, 4319193.143, 88, B04, S02, 1
B04, Trade, 4319196.043, 91, B04, S02, 1
B04, Trade, 4319203.943, 93, S00, B04, 1
B04, Trade, 4319222.593, 93, B04, S03, 1
B04, Trade, 4319236.993, 91, S03, B04, 1
B04, Trade, 4319267.443, 90, B04, S03, 1
B04, Trade, 4319285.843, 94, B04, S03, 1
B04, Trade, 4319307.693, 94, B04, S03, 1
B04, Trade, 4319322.343, 94, B04, S03, 1
B04, Trade, 4319336.593, 89, B04, S00, 1
B04, Trade, 4319363.543, 91, B04, S02, 1
B04, Trade, 4319372.143, 93, S03, B04, 1
B04, Trade, 4319374.543, 92, B04, S03, 1
B04, Trade, 4319385.793, 93, S00, B04, 1
B04, Trade, 4319393.043, 93, B04, S03, 1
B04, Trade, 4319431.193, 93, B04, S03, 1
B04, Trade, 4319436.793, 92, B04, S03, 1
B04, Trade, 4319446.543, 91, B04, S01, 1
B04, Trade, 4319453.043, 91, B04, S03, 1
B04, Trade, 4319467.893, 91, B04, S03, 1
B04, Trade, 4319476.443, 94, B04, S02, 1
B04, Trade, 4319483.443, 94, S00, B04, 1
B04, Trade, 4319492.543, 94, B04, S02, 1
B04, Trade, 4319534.143, 93, B04, S03, 1
B04, Trade, 4319543.743, 91, B04, S03, 1
B04, Trade, 4319660.143, 93, B04, S03, 1
B04, Trade, 4319672.293, 93, B04, S02, 1
B04, Trade, 4319677.743, 91, B04, S03, 1
B04, Trade, 4319698.593, 94, B04, S02, 1
B04, Trade, 4319712.093, 91, S03, B04, 1
B04, Trade, 4319724.643, 92, S00, B04, 1
B04, Trade, 4319737.143, 89, B04, S03, 1
B04, Trade, 4319743.693, 89, B04, S00, 1
B04, Trade, 4319752.293, 88, B04, S02, 1
B04, Trade, 4319757.143, 88, S01, B04, 1
B04, Trade, 4319769.943, 87, B04, S01, 1
B04, Trade, 4319773.543, 85, S00, B04, 1
B04, Trade, 4319782.793, 90, S00, B04, 1
B04, Trade, 4319791.493, 93, B04, S03, 1
B04, Trade, 4319812.243, 94, B04, S02, 1
B04, Trade, 4319827.743, 94, S01, B04, 1
B04, Trade, 4319845.543, 92, B04, S02, 1
B04, Trade, 4319859.543, 90, B04, S01, 1
B04, Trade, 4319864.593, 93, B04, S00, 1
B04, Trade, 4319878.943, 93, B04, S01, 1
B04, Trade, 4319912.143, 91, B04, S03, 1
B04, Trade, 4319948.443, 93, B04, S03, 1
B04, Trade, 4319961.343, 93, B04, S01, 1
B04, Trade, 4319965.443, 91, S00, B04, 1
B04, Trade, 4319977.643, 94, B04, S00, 1
B04, Trade, 4319991.443, 94, B04, S00, 1
B05, 100
B05, Trade, 4316423.993, 98, S01, B05, 1
B05, Trade, 4316442.393, 95, S03, B05, 1
B05, Trade, 4316502.643, 91, S02, B05, 1
B05, Trade, 4316566.643, 95, S04, B05, 1
B05, Trade, 4316567.693, 93, S01, B05, 1
B05, Trade, 4316602.543, 94, S03, B05, 1
B05, Trade, 4316610.643, 96, B05, S02, 1
B05, Trade, 4316658.243, 100, B05, S00, 1
B05, Trade, 4316692.543, 96, S01, B05, 1
B05, Trade, 4316714.293, 97, S01, B05, 1
B05, Trade, 4316768.593, 93, S02, B05, 1
B05, Trade, 4316838.593, 95, S02, B05, 1
B05, Trade, 4316859.843, 93, B05, S03, 1
B05, Trade, 4316866.543, 95, S00, B05, 1
B05, Trade, 4316877.443, 97, B05, S01, 1
B05, Trade, 4316909.543, 92, S00, B05, 1
B05, Trade, 4316941.343, 92, S03, B05, 1
B05, Trade, 4316948.443, 92, S01, B05, 1
B05, Trade, 4317025.843, 94, S03, B05, 1
B05, Trade, 4317072.843, 91, S01, B05, 1
B05, Trade, 4317102.293, 94, S03, B05, 1
B05, Trade, 4317140.943, 90, S00, B05, 1
B05, Trade, 4317156.493, 87, S01, B05, 1
B05, Trade, 4317166.493, 87, S00, B05, 1
B05, Trade, 4317173.843, 89, S01, B05, 1
B05, Trade, 4317185.343, 93, S02, B05, 1
B05, Trade, 4317242.143, 91, S02, B05, 1
B05, Trade, 4317276.643, 93, S03, B05, 1
B05, Trade, 4317290.743, 91, S00, B05, 1
B05, Trade, 4317297.593, 93, S02, B05, 1
B05, Trade, 4317341.293, 97, S00, B05, 1
B05, Trade, 4317410.693, 95, S04, B05, 1
B05, Trade, 4317417.043, 96, S01, B05, 1
B05, Trade, 4317439.543, 95, S02, B05, 1
B05, Trade, 4317468.593, 95, S00, B05, 1
B05, Trade, 4317477.743, 94, S02, B05, 1
B05, Trade, 4317531.243, 95, S04, B05, 1
B05, Trade, 4317572.493, 99, S04, B05, 1
B05, Trade, 4317577.393, 95, S02, B05, 1
B05, Trade, 4317611.043, 90, S02, B05, 1
B05, Trade, 4317629.643, 93, S02, B05, 1
B05, Trade, 4317655.143, 94, S02, B05, 1
B05, Trade, 4317688.593, 92, B05, S00, 1
B05, Trade, 4317741.643, 95, S02, B05, 1
B05, Trade, 4317825.043, 97, S01, B05, 1
B05, Trade, 4317857.043, 95, S04, B05, 1
B05, Trade, 4317873.743, 94, S02, B05, 1
B05, Trade, 4317945.443, 95, S04, B05, 1
B05, Trade, 4317978.643, 95, S04, B05, 1
B05, Trade, 4318008.993, 94, S02, B05, 1
B05, Trade, 4318071.643, 92, S00, B05, 1
B05, Trade, 4318141.743, 94, S01, B05, 1
B05, Trade, 4318219.843, 95, S04, B05, 1
B05, Trade, 4318250.843, 94, B05, S02, 1
B05, Trade, 4318288.093, 92, S01, B05, 1
B05, Trade, 4318322.143, 96, S04, B05, 1
B05, Trade, 4318332.893, 93, B05, S00, 1
B05, Trade, 4318398.293, 92, S00, B05, 1
B05, Trade, 4318437.143, 92, B05, S03, 1
B05, Trade, 4318460.143, 94, S01, B05, 1
B05, Trade, 4318507.593, 97, S00, B05, 1
B05, Trade, 4318557.893, 97, S01, B05, 1
B05, Trade, 4318687.543, 90, S01, B05, 1
B05, Trade, 4318697.243, 89, S00, B05, 1
B05, Trade, 4318763.643, 93, S01, B05, 1
B05, Trade, 4318777.643, 94, S00, B05, 1
B05, Trade, 4318907.293, 92, S03, B05, 1
B05, Trade, 4318914.393, 91, S01, B05, 1
B05, Trade, 4318954.743, 91, S02, B05, 1
B05, Trade, 4318975.743, 91, S02, B05, 1
B05, Trade, 4319042.593, 92, S03, B05, 1
B05, Trade, 4319048.793, 91, B05, S03, 1
B05, Trade, 4319056.593, 95, S04, B05, 1
B05, Trade, 4319107.943, 92, S00, B05, 1
B05, Trade, 4319147.943, 92, S00, B05, 1
B05, Trade, 4319162.693, 92, S00, B05, 1
B05, Trade, 4319244.043, 89, S00, B05, 1
B05, Trade, 4319252.843, 95, S02, B05, 1
B05, Trade, 4319296.343, 95, S04, B05, 1
B05, Trade, 4319302.943, 95, S04, B05, 1
B05, Trade, 4319426.643, 94, S01, B05, 1
B05, Trade, 4319441.093, 93, B05, S00, 1
B05, Trade, 4319461.293, 90, S02, B05, 1
B05, Trade, 4319470.493, 94, S02, B05, 1
B05, Trade, 4319478.443, 95, S01, B05, 1
B05, Trade, 4319488.093, 99, S02, B05, 1
B05, Trade, 4319506.643, 97, S00, B05, 1
B05, Trade, 4319562.893, 100, S04, B05, 1
B05, Trade, 4319581.943, 95, S01, B05, 1
B05, Trade, 4319639.193, 95, S04, B05, 1
B05, Trade, 4319686.843, 90, S01, B05, 1
B05, Trade, 4319762.543, 86, S02, B05, 1
B05, Trade, 4319775.293, 91, B05, S01, 1
B05, Trade, 4319794.043, 93, S03, B05, 1
B05, Trade, 4319816.743, 91, S02, B05, 1
B05, Trade, 4319855.193, 91, S03, B05, 1
B05, Trade, 4319904.493, 94, S03, B05, 1
B05, Trade, 4319925.443, 91, S01, B05, 1
B05, Trade, 4319934.993, 89, S00, B05, 1
B05, Trade, 4319993.693, 96, S04, B05, 1
B06, 100
B06, Trade, 4319481.043, 95, S00, B06, 1
B06, Trade, 4319487.443, 99, S04, B06, 1
B06, Trade, 4319492.843, 95, S00, B06, 1
B06, Trade, 4319500.843, 95, S02, B06, 1
B06, Trade, 4319504.893, 98, S04, B06, 1
B06, Trade, 4319506.743, 98, S02, B06, 1
B06, Trade, 4319516.943, 96, S00, B06, 1
B06, Trade, 4319518.143, 113, S06, B06, 1
B06, Trade, 4319521.643, 100, S00, B06, 1
B06, Trade, 4319528.293, 96, S03, B06, 1
B06, Trade, 4319535.893, 94, S01, B06, 1
B06, Trade, 4319538.293, 94, S02, B06, 1
B06, Trade, 4319546.143, 92, S01, B06, 1
B06, Trade, 4319550.443, 105, S05, B06, 1
B06, Trade, 4319552.793, 108, S03, B06, 1
B06, Trade, 4319560.693, 106, S05, B06, 1
B06, Trade, 4319564.393, 96, S01, B06, 1
B06, Trade, 4319567.543, 98, S04, B06, 1
B06, Trade, 4319576.043, 95, S02, B06, 1
B06, Trade, 4319582.743, 95, S00, B06, 1
B06, Trade, 4319586.793, 97, S04, B06, 1
B06, Trade, 4319590.993, 97, S04, B06, 1
B06, Trade, 4319596.743, 103, S02, B06, 1
B06, Trade, 4319603.343, 98, S00, B06, 1
B06, Trade, 4319605.143, 98, S02, B06, 1
B06, Trade, 4319612.493, 96, S03, B06, 1
B06, Trade, 4319613.893, 95, S02, B06, 1
B06, Trade, 4319629.093, 97, S01, B06, 1
B06, Trade, 4319633.393, 97, S00, B06, 1
B06, Trade, 4319634.493, 97, S03, B06, 1
B06, Trade, 4319641.443, 95, S03, B06, 1
B06, Trade, 4319647.093, 95, S00, B06, 1
B06, Trade, 4319650.993, 95, S04, B06, 1
B06, Trade, 4319655.193, 95, S01, B06, 1
B06, Trade, 4319662.043, 93, S02, B06, 1
B06, Trade, 4319665.593, 94, S00, B06, 1
B06, Trade, 4319674.193, 95, S00, B06, 1
B06, Trade, 4319679.093, 89, S02, B06, 1
B06, Trade, 4319682.343, 93, S02, B06, 1
B06, Trade, 4319688.043, 90, S00, B06, 1
B06, Trade, 4319691.193, 104, S05, B06, 1
B06, Trade, 4319700.243, 94, S02, B06, 1
B06, Trade, 4319703.743, 94, S02, B06, 1
B06, Trade, 4319708.743, 111, B06, S04, 1
B06, Trade, 4319715.043, 91, S00, B06, 1
B06, Trade, 4319717.443, 105, S05, B06, 1
B06, Trade, 4319724.993, 94, S02, B06, 1
B06, Trade, 4319731.293, 90, S03, B06, 1
B06, Trade, 4319735.293, 90, S00, B06, 1
B06, Trade, 4319739.343, 90, S01, B06, 1
B06, Trade, 4319746.343, 90, S01, B06, 1
B06, Trade, 4319748.343, 96, S04, B06, 1
B06, Trade, 4319752.943, 90, S01, B06, 1
B06, Trade, 4319758.293, 87, S03, B06, 1
B06, Trade, 4319765.843, 97, S04, B06, 1
B06, Trade, 4319770.043, 91, S02, B06, 1
B06, Trade, 4319771.493, 97, S04, B06, 1
B06, Trade, 4319776.943, 100, S04, B06, 1
B06, Trade, 4319786.193, 94, S03, B06, 1
B06, Trade, 4319788.193, 95, S02, B06, 1
B06, Trade, 4319796.343, 104, S05, B06, 1
B06, Trade, 4319797.793, 95, S01, B06, 1
B06, Trade, 4319803.693, 95, S01, B06, 1
B06, Trade, 4319810.843, 94, S01, B06, 1
B06, Trade, 4319814.543, 95, S04, B06, 1
B06, Trade, 4319820.593, 102, S03, B06, 1
B06, Trade, 4319824.093, 94, S01, B06, 1
B06, Trade, 4319831.193, 95, S04, B06, 1
B06, Trade, 4319832.393, 104, S05, B06, 1
B06, Trade, 4319839.793, 104, S05, B06, 1
B06, Trade, 4319847.343, 92, S03, B06, 1
B06, Trade, 4319848.343, 104, S05, B06, 1
B06, Trade, 4319853.743, 93, S02, B06, 1
B06, Trade, 4319860.243, 90, S01, B06, 1
B06, Trade, 4319866.093, 96, S04, B06, 1
B06, Trade, 4319873.793, 94, S03, B06, 1
B06, Trade, 4319878.243, 93, S03, B06, 1
B06, Trade, 4319879.393, 93, S00, B06, 1
B06, Trade, 4319884.743, 93, S01, B06, 1
B06, Trade, 4319891.493, 104, S05, B06, 1
B06, Trade, 4319897.093, 94, S02, B06, 1
B06, Trade, 4319903.593, 94, S00, B06, 1
B06, Trade, 4319904.593, 95, S04, B06, 1
B06, Trade, 4319909.993, 92, S02, B06, 1
B06, Trade, 4319916.043, 104, S05, B06, 1
B06, Trade, 4319922.443, 91, S03, B06, 1
B06, Trade, 4319929.793, 89, S00, B06, 1
B06, Trade, 4319934.093, 89, S01, B06, 1
B06, Trade, 4319939.593, 100, S03, B06, 1
B06, Trade, 4319943.993, 94, S00, B06, 1
B06, Trade, 4319946.993, 96, S02, B06, 1
B06, Trade, 4319954.993, 93, S01, B06, 1
B06, Trade, 4319958.093, 93, S03, B06, 1
B06, Trade, 4319966.493, 91, S01, B06, 1
B06, Trade, 4319967.143, 95, S04, B06, 1
B06, Trade, 4319976.793, 95, S04, B06, 1
B06, Trade, 4319982.093, 96, S03, B06, 1
B06, Trade, 4319986.843, 95, S04, B06, 1
B06, Trade, 4319994.193, 95, S02, B06, 1
B06, Trade, 4319997.993, 95, S00, B06, 1
B07, 100
B07, Trade, 4319485.243, 104, S05, B07, 1
B07, Trade, 4319489.943, 99, S04, B07, 1
B07, Trade, 4319494.343, 97, S01, B07, 1
B07, Trade, 4319499.943, 95, S00, B07, 1
B07, Trade, 4319503.193, 99, S03, B07, 1
B07, Trade, 4319511.543, 95, S02, B07, 1
B07, Trade, 4319515.993, 95, S04, B07, 1
B07, Trade, 4319517.843, 96, S02, B07, 1
B07, Trade, 4319524.893, 99, S03, B07, 1
B07, Trade, 4319532.093, 95, S01, B07, 1
B07, Trade, 4319534.343, 95, S00, B07, 1
B07, Trade, 4319539.393, 95, S04, B07, 1
B07, Trade, 4319544.843, 91, S00, B07, 1
B07, Trade, 4319550.043, 91, S02, B07, 1
B07, Trade, 4319555.843, 93, S03, B07, 1
B07, Trade, 4319559.993, 93, S01, B07, 1
B07, Trade, 4319567.793, 98, S02, B07, 1
B07, Trade, 4319569.393, 96, S03, B07, 1
B07, Trade, 4319574.943, 96, S01, B07, 1
B07, Trade, 4319581.293, 95, S02, B07, 1
B07, Trade, 4319582.593, 95, S04, B07, 1
B07, Trade, 4319591.193, 104, S03, B07, 1
B07, Trade, 4319594.893, 104, S05, B07, 1
B07, Trade, 4319599.743, 98, S01, B07, 1
B07, Trade, 4319604.293, 98, S01, B07, 1
B07, Trade, 4319613.993, 97, S04, B07, 1
B07, Trade, 4319616.193, 105, S05, B07, 1
B07, Trade, 4319618.643, 98, S03, B07, 1
B07, Trade, 4319625.993, 98, S00, B07, 1
B07, Trade, 4319630.393, 104, S05, B07, 1
B07, Trade, 4319637.393, 96, S01, B07, 1
B07, Trade, 4319638.943, 96, S00, B07, 1
B07, Trade, 4319651.293, 95, S02, B07, 1
B07, Trade, 4319657.893, 95, S00, B07, 1
B07, Trade, 4319664.343, 94, S03, B07, 1
B07, Trade, 4319667.643, 104, S05, B07, 1
B07, Trade, 4319673.343, 95, S01, B07, 1
B07, Trade, 4319675.693, 93, S00, B07, 1
B07, Trade, 4319681.393, 94, S03, B07, 1
B07, Trade, 4319688.743, 95, S04, B07, 1
B07, Trade, 4319691.943, 100, S04, B07, 1
B07, Trade, 4319700.093, 93, S00, B07, 1
B07, Trade, 4319702.593, 93, S03, B07, 1
B07, Trade, 4319706.893, 94, S00, B07, 1
B07, Trade, 4319717.093, 96, S04, B07, 1
B07, Trade, 4319720.593, 94, S01, B07, 1
B07, Trade, 4319725.793, 95, S04, B07, 1
B07, Trade, 4319728.193, 96, S04, B07, 1
B07, Trade, 4319734.193, 90, S01, B07, 1
B07, Trade, 4319736.793, 90, S02, B07, 1
B07, Trade, 4319742.993, 90, S02, B07, 1
B07, Trade, 4319748.293, 89, S03, B07, 1
B07, Trade, 4319751.693, 89, S03, B07, 1
B07, Trade, 4319756.693, 89, S01, B07, 1
B07, Trade, 4319763.243, 86, S00, B07, 1
B07, Trade, 4319768.743, 89, S00, B07, 1
B07, Trade, 4319774.443, 105, S05, B07, 1
B07, Trade, 4319778.093, 105, S05, B07, 1
B07, Trade, 4319785.293, 90, S01, B07, 1
B07, Trade, 4319786.443, 104, S05, B07, 1
B07, Trade, 4319795.693, 95, S04, B07, 1
B07, Trade, 4319801.543, 95, S03, B07, 1
B07, Trade, 4319804.643, 94, S03, B07, 1
B07, Trade, 4319809.643, 94, S03, B07, 1
B07, Trade, 4319814.193, 93, S00, B07, 1
B07, Trade, 4319819.893, 91, S02, B07, 1
B07, Trade, 4319825.293, 94, S00, B07, 1
B07, Trade, 4319828.393, 94, S03, B07, 1
B07, Trade, 4319835.743, 94, S01, B07, 1
B07, Trade, 4319839.543, 96, S04, B07, 1
B07, Trade, 4319847.843, 95, S04, B07, 1
B07, Trade, 4319849.993, 95, S00, B07, 1
B07, Trade, 4319855.843, 90, S02, B07, 1
B07, Trade, 4319861.243, 95, S04, B07, 1
B07, Trade, 4319865.143, 93, S02, B07, 1
B07, Trade, 4319870.493, 93, S01, B07, 1
B07, Trade, 4319873.943, 95, S04, B07, 1
B07, Trade, 4319882.293, 93, S00, B07, 1
B07, Trade, 4319888.293, 93, S00, B07, 1
B07, Trade, 4319890.843, 95, S04, B07, 1
B07, Trade, 4319901.193, 94, S02, B07, 1
B07, Trade, 4319902.443, 94, S01, B07, 1
B07, Trade, 4319908.493, 92, S00, B07, 1
B07, Trade, 4319912.493, 92, S01, B07, 1
B07, Trade, 4319915.993, 95, S04, B07, 1
B07, Trade, 4319919.493, 93, S02, B07, 1
B07, Trade, 4319927.193, 89, S02, B07, 1
B07, Trade, 4319935.943, 95, S04, B07, 1
B07, Trade, 4319942.893, 95, S02, B07, 1
B07, Trade, 4319949.893, 93, S01, B07, 1
B07, Trade, 4319951.093, 93, S00, B07, 1
B07, Trade, 4319957.943, 93, S02, B07, 1
B07, Trade, 4319963.143, 93, S01, B07, 1
B07, Trade, 4319970.693, 96, S04, B07, 1
B07, Trade, 4319975.343, 94, S00, B07, 1
B07, Trade, 4319977.993, 104, S05, B07, 1
B07, Trade, 4319984.093, 95, S01, B07, 1
B07, Trade, 4319990.443, 95, S01, B07, 1
B07, Trade, 4319992.993, 95, S04, B07, 1
B07, Trade, 4319999.943, 95, S01, B07, 1
B08, 100
B08, Trade, 4318834.243, 92, B08, S02, 1
B08, Trade, 4318857.943, 95, B08, S03, 1
B08, Trade, 4318863.493, 94, B08, S03, 1
B08, Trade, 4318883.443, 94, B08, S03, 1
B08, Trade, 4318895.143, 94, B08, S03, 1
B08, Trade, 4318899.593, 93, B08, S00, 1
B08, Trade, 4318904.843, 93, S00, B08, 1
B08, Trade, 4318905.993, 92, S03, B08, 1
B08, Trade, 4318920.593, 97, B08, S01, 1
B08, Trade, 4318928.443, 96, S03, B08, 1
B08, Trade, 4318935.393, 95, B08, S02, 1
B08, Trade, 4318937.843, 93, S01, B08, 1
B08, Trade, 4318944.993, 89, B08, S01, 1
B08, Trade, 4318959.593, 95, B08, S00, 1
B08, Trade, 4318961.993, 94, B08, S03, 1
B08, Trade, 4318970.093, 88, S01, B08, 1
B08, Trade, 4318978.343, 98, B08, S01, 1
B08, Trade, 4318986.293, 100, B08, S01, 1
B08, Trade, 4318996.193, 101, S01, B08, 1
B08, Trade, 4319003.393, 98, S03, B08, 1
B08, Trade, 4319006.693, 98, S01, B08, 1
B08, Trade, 4319020.593, 94, B08, S03, 1
B08, Trade, 4319059.843, 91, B08, S03, 1
B08, Trade, 4319069.543, 91, B08, S03, 1
B08, Trade, 4319080.643, 89, S02, B08, 1
B08, Trade, 4319090.243, 89, B08, S03, 1
B08, Trade, 4319099.943, 91, S01, B08, 1
B08, Trade, 4319121.993, 92, B08, S01, 1
B08, Trade, 4319129.543, 91, B08, S03, 1
B08, Trade, 4319136.643, 90, B08, S02, 1
B08, Trade, 4319138.893, 89, B08, S00, 1
B08, Trade, 4319154.743, 90, B08, S00, 1
B08, Trade, 4319177.243, 92, B08, S03, 1
B08, Trade, 4319179.843, 85, S01, B08, 1
