B00, 4
B00, Trade, 489793.450, 60, S00, B00, 1
B02, Trade, 4271932.293, 75, B02, S01, 1
B02, Trade, 4272195.293, 76, B02, S00, 1
B02, Trade, 4272246.893, 74, B02, S00, 1
B02, Trade, 4272303.643, 77, B02, S00, 1
B02, Trade, 4272847.293, 69, B02, S00, 1
B02, Trade, 4274076.293, 76, B02, S00, 1
B02, Trade, 4274098.493, 69, B02, S00, 1
B02, Trade, 4274111.943, 76, B02, S00, 1
B02, Trade, 4275171.943, 75, S00, B02, 1
B02, Trade, 4275834.243, 76, B02, S01, 1
B02, Trade, 4275942.743, 77, B02, S00, 1
B02, Trade, 4276100.393, 70, S01, B02, 1
B02, Trade, 4276686.493, 75, B02, S00, 1
B02, Trade, 4276929.293, 69, S00, B02, 1
B02, Trade, 4277351.293, 75, B02, S01, 1
B02, Trade, 4277677.393, 74, B02, S00, 1
B02, Trade, 4278255.293, 76, B02, S01, 1
B02, Trade, 4280472.443, 77, B02, S02, 1
B02, Trade, 4281585.443, 77, B02, S02, 1
B02, Trade, 4281682.143, 70, B02, S01, 1
B02, Trade, 4283048.443, 75, B02, S00, 1
B02, Trade, 4283498.693, 77, B02, S01, 1
B02, Trade, 4283893.043, 77, B02, S00, 1
B02, Trade, 4284472.143, 75, B02, S00, 1
B02, Trade, 4284486.693, 77, S02, B02, 1
B02, Trade, 4284646.693, 77, B02, S00, 1
B02, Trade, 4285394.143, 68, B02, S00, 1
B02, Trade, 4286018.393, 68, B02, S00, 1
B02, Trade, 4286119.893, 71, S00, B02, 1
B02, Trade, 4286598.343, 74, B02, S00, 1
B02, Trade, 4287587.343, 72, B02, S00, 1
B02, Trade, 4287638.693, 77, B02, S00, 1
B02, Trade, 4287716.443, 77, B02, S00, 1
B02, Trade, 4287737.843, 74, B02, S00, 1
B02, Trade, 4287791.793, 77, B02, S02, 1
B02, Trade, 4287823.093, 73, B02, S01, 1
B02, Trade, 4287948.693, 76, B02, S00, 1
B02, Trade, 4288244.093, 77, B02, S01, 1
B02, Trade, 4288351.793, 77, B02, S00, 1
B02, Trade, 4289508.493, 76, B02, S01, 1
B02, Trade, 4289692.843, 76, B02, S00, 1
B02, Trade, 4290219.493, 75, B02, S00, 1
B02, Trade, 4290539.893, 77, B02, S00, 1
B02, Trade, 4290842.093, 72, B02, S00, 1
B02, Trade, 4291210.893, 77, B02, S01, 1
B02, Trade, 4293311.143, 75, S01, B02, 1
B02, Trade, 4297735.393, 73, S00, B02, 1
B02, Trade, 4299440.093, 73, B02, S01, 1
B02, Trade, 4299905.093, 68, B02, S00, 1
B02, Trade, 4301521.643, 72, B02, S00, 1
B02, Trade, 4301568.793, 75, B02, S00, 1
B02, Trade, 4302637.943, 77, B02, S01, 1
B02, Trade, 4303888.993, 75, B02, S01, 1
B02, Trade, 4304356.343, 72, B02, S01, 1
B02, Trade, 4304543.443, 73, B02, S00, 1
B02, Trade, 4305436.943, 75, B02, S00, 1
B02, Trade, 4305481.243, 77, B02, S01, 1
B02, Trade, 4306110.093, 71, B02, S00, 1
B02, Trade, 4307455.543, 76, B02, S00, 1
B02, Trade, 4308057.443, 77, S01, B02, 1
B02, Trade, 4309295.043, 76, B02, S00, 1
B02, Trade, 4310735.793, 73, B02, S00, 1
B02, Trade, 4312933.793, 76, B02, S00, 1
B02, Trade, 4313806.343, 74, S00, B02, 1
B02, Trade, 4315564.543, 76, B02, S00, 1
B02, Trade, 4316708.043, 71, B02, S00, 1
B02, Trade, 4317365.443, 77, B02, S01, 1
B02, Trade, 4318088.343, 71, S01, B02, 1
B02, Trade, 4318110.143, 71, S01, B02, 1
B03, 100
B03, Trade, 4304505.393, 85, B03, S00, 1
B03, Trade, 4304510.843, 83, B03, S02, 1
B03, Trade, 4305124.593, 84, B03, S02, 1
B03, Trade, 4305156.443, 79, S02, B03, 1
B03, Trade, 4305170.743, 79, B03, S00, 1
B03, Trade, 4305274.593, 83, B03, S01, 1
B03, Trade, 4305377.443, 77, S02, B03, 1
B03, Trade, 4306058.593, 77, B03, S00, 1
B03, Trade, 4306172.343, 85, B03, S02, 1
B03, Trade, 4306312.893, 82, B03, S00, 1
B03, Trade, 4306437.443, 80, B03, S02, 1
B03, Trade, 4306501.093, 84, B03, S00, 1
B03, Trade, 4306598.643, 77, B03, S02, 1
B03, Trade, 4306615.793, 80, B03, S00, 1
B03, Trade, 4306695.343, 79, B03, S02, 1
B03, Trade, 4306820.193, 86, B03, S02, 1
B03, Trade, 4307081.393, 76, B03, S01, 1
B03, Trade, 4307338.193, 83, B03, S01, 1
B03, Trade, 4307419.793, 85, S02, B03, 1
B03, Trade, 4307487.843, 80, B03, S00, 1
B03, Trade, 4307496.943, 84, B03, S01, 1
B03, Trade, 4307583.593, 84, B03, S01, 1
B03, Trade, 4307684.743, 85, B03, S02, 1
B03, Trade, 4307783.893, 78, S02, B03, 1
B03, Trade, 4307940.943, 85, B03, S02, 1
B03, Trade, 4308584.693, 86, B03, S02, 1
B03, Trade, 4308655.043, 78, B03, S01, 1
B03, Trade, 4308827.793, 80, B03, S02, 1
B03, Trade, 4309175.493, 86, B03, S00, 1
B03, Trade, 4309273.993, 82, B03, S02, 1
B03, Trade, 4309280.093, 77, S02, B03, 1
B03, Trade, 4309306.693, 77, S02, B03, 1
B03, Trade, 4309371.693, 85, B03, S02, 1
B03, Trade, 4309435.543, 79, B03, S02, 1
B03, Trade, 4309464.593, 86, B03, S00, 1
B03, Trade, 4309525.893, 83, B03, S00, 1
B03, Trade, 4309628.193, 76, S00, B03, 1
B03, Trade, 4309635.793, 77, S00, B03, 1
B03, Trade, 4309837.293, 86, B03, S01, 1
B03, Trade, 4310001.793, 79, B03, S01, 1
B03, Trade, 4310118.793, 83, B03, S02, 1
B03, Trade, 4310147.293, 85, B03, S01, 1
B03, Trade, 4310360.393, 84, S00, B03, 1
B03, Trade, 4310459.843, 79, B03, S02, 1
B03, Trade, 4310818.743, 85, B03, S01, 1
B03, Trade, 4310993.143, 80, B03, S01, 1
B03, Trade, 4311001.243, 86, B03, S00, 1
B03, Trade, 4311184.693, 81, B03, S02, 1
B03, Trade, 4311387.593, 83, B03, S00, 1
B03, Trade, 4311664.143, 85, B03, S00, 1
B03, Trade, 4311824.793, 82, B03, S01, 1
B03, Trade, 4311900.143, 80, S02, B03, 1
B03, Trade, 4312077.143, 86, B03, S00, 1
B03, Trade, 4312277.093, 75, B03, S01, 1
B03, Trade, 4312607.243, 85, B03, S02, 1
B03, Trade, 4312700.193, 78, B03, S01, 1
B03, Trade, 4312747.593, 84, B03, S02, 1
B03, Trade, 4312837.643, 77, B03, S00, 1
B03, Trade, 4312847.643, 84, B03, S01, 1
B03, Trade, 4313212.593, 84, B03, S00, 1
B03, Trade, 4313429.593, 84, B03, S02, 1
B03, Trade, 4313937.293, 67, B03, S00, 1
B03, Trade, 4314515.393, 86, B03, S02, 1
B03, Trade, 4314734.843, 83, B03, S01, 1
B03, Trade, 4314757.043, 82, B03, S00, 1
B03, Trade, 4314842.143, 75, B03, S00, 1
B03, Trade, 4314870.993, 82, B03, S00, 1
B03, Trade, 4315034.393, 82, B03, S00, 1
B03, Trade, 4315673.993, 85, B03, S02, 1
B03, Trade, 4315754.293, 80, B03, S00, 1
B03, Trade, 4316123.343, 86, B03, S00, 1
B03, Trade, 4316274.443, 69, B03, S00, 1
B03, Trade, 4316379.743, 86, B03, S00, 1
B03, Trade, 4316429.493, 86, B03, S00, 1
B03, Trade, 4316663.593, 79, S02, B03, 1
B03, Trade, 4316717.343, 80, B03, S00, 1
B03, Trade, 4316738.243, 79, B03, S00, 1
B03, Trade, 4317074.093, 73, B03, S01, 1
B03, Trade, 4317162.843, 79, S02, B03, 1
B03, Trade, 4317874.943, 70, S00, B03, 1
B03, Trade, 4317937.993, 80, B03, S00, 1
B03, Trade, 4318079.293, 80, B03, S02, 1
B03, Trade, 4318211.293, 86, B03, S02, 1
B03, Trade, 4318249.543, 86, B03, S00, 1
B03, Trade, 4318288.943, 85, B03, S02, 1
B03, Trade, 4318308.143, 78, B03, S01, 1
B03, Trade, 4318447.193, 77, B03, S00, 1
B03, Trade, 4318529.193, 76, B03, S00, 1
B03, Trade, 4318570.093, 74, B03, S00, 1
B03, Trade, 4318712.343, 86, B03, S00, 1
B03, Trade, 4318796.743, 81, B03, S02, 1
B03, Trade, 4318822.243, 83, B03, S00, 1
B03, Trade, 4318854.643, 75, B03, S00, 1
B03, Trade, 4318956.143, 80, B03, S00, 1
B03, Trade, 4318988.243, 82, B03, S02, 1
B03, Trade, 4319029.643, 86, B03, S01, 1
B03, Trade, 4319574.593, 69, S00, B03, 1
B03, Trade, 4319608.593, 76, B03, S00, 1
B03, Trade, 4319883.643, 78, S01, B03, 1
B03, Trade, 4319900.993, 83, B03, S01, 1
B04, 100
B04, Trade, 4314019.343, 81, B04, S02, 1
B04, Trade, 4314067.143, 94, B04, S00, 1
B04, Trade, 4314251.493, 95, S03, B04, 1
B04, Trade, 4314285.843, 83, B04, S02, 1
B04, Trade, 4314318.993, 91, B04, S01, 1
B04, Trade, 4314377.143, 95, B04, S02, 1
B04, Trade, 4314449.043, 92, B04, S01, 1
B04, Trade, 4314535.793, 94, B04, S00, 1
B04, Trade, 4314565.293, 95, B04, S02, 1
B04, Trade, 4314592.943, 95, B04, S02, 1
B04, Trade, 4314648.543, 92, B04, S02, 1
B04, Trade, 4314741.593, 93, S03, B04, 1
B04, Trade, 4314757.693, 80, S02, B04, 1
B04, Trade, 4314761.743, 95, B04, S00, 1
B04, Trade, 4314897.643, 94, B04, S00, 1
B04, Trade, 4314908.643, 94, S03, B04, 1
B04, Trade, 4314979.343, 83, B04, S01, 1
B04, Trade, 4315080.143, 86, B04, S00, 1
B04, Trade, 4315086.693, 95, S03, B04, 1
B04, Trade, 4315119.543, 88, B04, S02, 1
B04, Trade, 4315163.043, 94, B04, S03, 1
B04, Trade, 4315172.043, 95, B04, S02, 1
B04, Trade, 4315405.943, 92, S03, B04, 1
B04, Trade, 4315431.843, 93, S02, B04, 1
B04, Trade, 4315445.593, 92, S03, B04, 1
B04, Trade, 4315483.393, 86, S02, B04, 1
B04, Trade, 4315539.343, 81, S02, B04, 1
B04, Trade, 4315561.143, 85, B04, S02, 1
B04, Trade, 4315734.843, 88, B04, S02, 1
B04, Trade, 4315785.843, 92, B04, S02, 1
B04, Trade, 4315816.893, 86, B04, S02, 1
B04, Trade, 4315838.243, 93, B04, S02, 1
B04, Trade, 4315861.593, 85, B04, S02, 1
B04, Trade, 4315872.443, 94, B04, S02, 1
B04, Trade, 4315930.143, 95, S04, B04, 1
B04, Trade, 4315959.093, 95, S04, B04, 1
B04, Trade, 4316072.193, 79, S02, B04, 1
B04, Trade, 4316168.593, 94, B04, S03, 1
B04, Trade, 4316196.793, 86, B04, S02, 1
B04, Trade, 4316298.693, 95, B04, S02, 1
B04, Trade, 4316331.143, 94, B04, S01, 1
B04, Trade, 4316353.243, 70, S00, B04, 1
B04, Trade, 4316516.743, 83, B04, S02, 1
B04, Trade, 4316531.543, 94, S03, B04, 1
B04, Trade, 4316625.893, 91, B04, S00, 1
B04, Trade, 4316734.793, 95, B04, S03, 1
B04, Trade, 4316742.193, 91, B04, S00, 1
B04, Trade, 4316750.193, 95, S04, B04, 1
B04, Trade, 4316835.593, 81, B04, S00, 1
B04, Trade, 4316968.693, 89, B04, S01, 1
B04, Trade, 4317027.443, 89, S03, B04, 1
B04, Trade, 4317040.943, 94, B04, S02, 1
B04, Trade, 4317067.043, 92, S03, B04, 1
B04, Trade, 4317112.343, 93, B04, S03, 1
B04, Trade, 4317132.743, 94, B04, S00, 1
B04, Trade, 4317143.443, 83, B04, S00, 1
B04, Trade, 4317215.543, 95, B04, S01, 1
B04, Trade, 4317327.643, 95, B04, S01, 1
B04, Trade, 4317345.393, 74, B04, S00, 1
B04, Trade, 4317359.793, 95, S04, B04, 1
B04, Trade, 4317414.943, 92, B04, S00, 1
B04, Trade, 4317448.043, 70, S00, B04, 1
B04, Trade, 4317498.943, 93, B04, S03, 1
B04, Trade, 4317760.193, 81, B04, S00, 1
B04, Trade, 4317772.493, 95, B04, S03, 1
B04, Trade, 4317894.643, 95, S04, B04, 1
B04, Trade, 4318089.743, 84, S02, B04, 1
B04, Trade, 4318113.793, 92, S03, B04, 1
B04, Trade, 4318216.693, 94, B04, S00, 1
B04, Trade, 4318390.493, 91, B04, S00, 1
B04, Trade, 4318429.743, 95, S04, B04, 1
B04, Trade, 4318446.493, 90, B04, S01, 1
B04, Trade, 4318479.243, 95, S03, B04, 1
B04, Trade, 4318513.793, 92, B04, S00, 1
B04, Trade, 4318545.093, 90, B04, S00, 1
B04, Trade, 4318592.993, 95, S03, B04, 1
B04, Trade, 4318706.243, 87, S01, B04, 1
B04, Trade, 4318713.443, 79, B04, S02, 1
B04, Trade, 4318729.093, 92, B04, S02, 1
B04, Trade, 4318769.243, 94, B04, S01, 1
B04, Trade, 4318837.143, 92, S03, B04, 1
B04, Trade, 4318864.943, 95, B04, S03, 1
B04, Trade, 4319030.343, 82, B04, S00, 1
B04, Trade, 4319067.443, 91, B04, S00, 1
B04, Trade, 4319077.743, 93, S03, B04, 1
B04, Trade, 4319084.943, 86, B04, S02, 1
B04, Trade, 4319119.043, 95, B04, S01, 1
B04, Trade, 4319144.543, 85, B04, S02, 1
B04, Trade, 4319173.943, 77, B04, S00, 1
B04, Trade, 4319178.593, 84, B04, S02, 1
B04, Trade, 4319428.343, 73, B04, S00, 1
B04, Trade, 4319493.343, 95, S03, B04, 1
B04, Trade, 4319651.893, 91, B04, S00, 1
B04, Trade, 4319778.293, 90, B04, S02, 1
B04, Trade, 4319873.293, 93, B04, S00, 1
B04, Trade, 4319885.943, 91, S03, B04, 1
B04, Trade, 4319910.443, 94, B04, S01, 1
B04, Trade, 4319932.893, 95, S03, B04, 1
B04, Trade, 4319973.893, 93, B04, S02, 1
B04, Trade, 4319981.593, 87, S02, B04, 1
B05, 100
B05, Trade, 4319417.093, 104, B05, S02, 1
B05, Trade, 4319434.643, 95, B05, S01, 1
B05, Trade, 4319438.793, 97, S03, B05, 1
B05, Trade, 4319442.193, 97, B05, S04, 1
B05, Trade, 4319454.393, 101, B05, S03, 1
B05, Trade, 4319460.893, 104, B05, S01, 1
B05, Trade, 4319462.943, 69, B05, S00, 1
B05, Trade, 4319469.043, 95, B05, S00, 1
B05, Trade, 4319475.093, 93, B05, S02, 1
B05, Trade, 4319482.443, 93, B05, S00, 1
B05, Trade, 4319491.943, 94, B05, S02, 1
B05, Trade, 4319494.493, 93, B05, S00, 1
B05, Trade, 4319500.743, 94, B05, S02, 1
B05, Trade, 4319503.343, 95, S03, B05, 1
B05, Trade, 4319509.343, 93, B05, S00, 1
B05, Trade, 4319512.593, 93, B05, S01, 1
B05, Trade, 4319523.443, 94, S03, B05, 1
B05, Trade, 4319526.143, 94, B05, S03, 1
B05, Trade, 4319529.343, 93, S03, B05, 1
B05, Trade, 4319532.793, 92, B05, S02, 1
B05, Trade, 4319539.643, 93, B05, S03, 1
B05, Trade, 4319546.843, 98, B05, S01, 1
B05, Trade, 4319550.743, 101, B05, S00, 1
B05, Trade, 4319562.593, 102, B05, S03, 1
B05, Trade, 4319568.043, 103, B05, S01, 1
B05, Trade, 4319579.743, 91, B05, S03, 1
B05, Trade, 4319588.843, 97, B05, S01, 1
B05, Trade, 4319597.493, 97, B05, S04, 1
B05, Trade, 4319600.543, 98, S04, B05, 1
B05, Trade, 4319605.043, 101, B05, S00, 1
B05, Trade, 4319612.293, 97, B05, S04, 1
B05, Trade, 4319615.093, 96, B05, S03, 1
B05, Trade, 4319623.193, 96, S03, B05, 1
B05, Trade, 4319626.443, 96, S04, B05, 1
B05, Trade, 4319632.043, 94, B05, S01, 1
B05, Trade, 4319642.893, 95, S03, B05, 1
B05, Trade, 4319645.843, 95, B05, S00, 1
B05, Trade, 4319652.693, 91, S03, B05, 1
B05, Trade, 4319659.343, 91, S02, B05, 1
B05, Trade, 4319663.593, 91, S03, B05, 1
B05, Trade, 4319666.543, 90, B05, S03, 1
B05, Trade, 4319679.693, 95, B05, S02, 1
B05, Trade, 4319685.193, 101, B05, S01, 1
B05, Trade, 4319689.093, 100, S04, B05, 1
B05, Trade, 4319692.443, 78, B05, S02, 1
B05, Trade, 4319702.793, 94, B05, S01, 1
B05, Trade, 4319703.693, 95, B05, S03, 1
B05, Trade, 4319710.143, 99, B05, S01, 1
B05, Trade, 4319717.793, 96, B05, S04, 1
B05, Trade, 4319724.693, 95, B05, S04, 1
B05, Trade, 4319729.193, 97, S04, B05, 1
B05, Trade, 4319734.493, 95, B05, S00, 1
B05, Trade, 4319740.393, 101, B05, S04, 1
B05, Trade, 4319748.243, 99, B05, S04, 1
B05, Trade, 4319750.593, 102, B05, S00, 1
B05, Trade, 4319757.093, 102, B05, S04, 1
B05, Trade, 4319764.543, 100, B05, S04, 1
B05, Trade, 4319765.993, 100, B05, S02, 1
B05, Trade, 4319767.493, 101, S03, B05, 1
B05, Trade, 4319775.743, 102, B05, S04, 1
B05, Trade, 4319783.843, 104, B05, S03, 1
B05, Trade, 4319792.543, 103, S03, B05, 1
B05, Trade, 4319795.793, 101, S00, B05, 1
B05, Trade, 4319801.843, 103, S03, B05, 1
B05, Trade, 4319806.143, 101, B05, S04, 1
B05, Trade, 4319809.843, 99, B05, S00, 1
B05, Trade, 4319817.793, 98, B05, S02, 1
B05, Trade, 4319823.043, 98, B05, S04, 1
B05, Trade, 4319824.393, 99, B05, S04, 1
B05, Trade, 4319832.093, 101, S03, B05, 1
B05, Trade, 4319841.643, 96, S03, B05, 1
B05, Trade, 4319848.543, 96, S03, B05, 1
B05, Trade, 4319856.493, 94, B05, S00, 1
B05, Trade, 4319858.093, 93, B05, S01, 1
B05, Trade, 4319861.693, 95, S03, B05, 1
B05, Trade, 4319868.643, 95, S04, B05, 1
B05, Trade, 4319875.443, 95, S03, B05, 1
B05, Trade, 4319876.793, 96, B05, S04, 1
B05, Trade, 4319883.493, 84, B05, S00, 1
B05, Trade, 4319892.543, 98, S04, B05, 1
B05, Trade, 4319895.393, 97, B05, S03, 1
B05, Trade, 4319902.843, 95, S04, B05, 1
B05, Trade, 4319910.093, 95, B05, S02, 1
B05, Trade, 4319915.043, 95, S04, B05, 1
B05, Trade, 4319917.993, 95, S03, B05, 1
B05, Trade, 4319922.543, 95, S03, B05, 1
B05, Trade, 4319933.743, 93, B05, S00, 1
B05, Trade, 4319937.893, 96, B05, S02, 1
B05, Trade, 4319944.243, 95, S03, B05, 1
B05, Trade, 4319946.693, 95, S03, B05, 1
B05, Trade, 4319955.443, 96, B05, S02, 1
B05, Trade, 4319959.443, 98, B05, S04, 1
B05, Trade, 4319965.343, 98, S04, B05, 1
B05, Trade, 4319969.293, 98, B05, S03, 1
B05, Trade, 4319975.343, 99, B05, S04, 1
B05, Trade, 4319979.193, 104, S05, B05, 1
B05, Trade, 4319985.143, 95, B05, S04, 1
B05, Trade, 4319990.243, 100, B05, S00, 1
B05, Trade, 4319995.693, 99, B05, S04, 1
B05, Trade, 4319996.893, 104, S05, B05, 1
B06, 100
B06, Trade, 4319240.943, 97, B06, S00, 1
B06, Trade, 4319246.393, 100, B06, S02, 1
B06, Trade, 4319251.143, 97, B06, S02, 1
B06, Trade, 4319253.743, 96, B06, S04, 1
B06, Trade, 4319270.893, 99, B06, S03, 1
B06, Trade, 4319275.893, 97, B06, S00, 1
B06, Trade, 4319287.443, 96, B06, S00, 1
B06, Trade, 4319294.093, 96, B06, S04, 1
B06, Trade, 4319301.893, 94, B06, S00, 1
B06, Trade, 4319307.043, 96, S03, B06, 1
B06, Trade, 4319312.893, 92, B06, S03, 1
B06, Trade, 4319314.643, 95, B06, S00, 1
B06, Trade, 4319323.493, 93, S03, B06, 1
B06, Trade, 4319327.293, 97, B06, S04, 1
B06, Trade, 4319331.793, 101, B06, S03, 1
B06, Trade, 4319342.493, 102, B06, S02, 1
B06, Trade, 4319343.243, 105, B06, S03, 1
B06, Trade, 4319349.743, 105, B06, S03, 1
B06, Trade, 4319353.393, 81, S02, B06, 1
B06, Trade, 4319359.643, 94, B06, S02, 1
B06, Trade, 4319366.693, 96, B06, S04, 1
B06, Trade, 4319371.943, 95, B06, S01, 1
B06, Trade, 4319385.443, 96, S04, B06, 1
B06, Trade, 4319404.043, 94, B06, S00, 1
B06, Trade, 4319408.343, 93, B06, S01, 1
B06, Trade, 4319414.843, 99, B06, S00, 1
B06, Trade, 4319420.143, 103, B06, S00, 1
B06, Trade, 4319424.143, 99, B06, S03, 1
B06, Trade, 4319427.543, 102, B06, S04, 1
B06, Trade, 4319433.843, 96, B06, S02, 1
B06, Trade, 4319440.943, 95, B06, S00, 1
