B00, 0
B01, 0
B02, 11
B02, Trade, 546632.200, 76, B02, S01, 1
B04, Trade, 4318928.493, 94, B04, S02, 1
B04, Trade, 4318936.393, 94, B04, S02, 1
B04, Trade, 4318941.243, 93, B04, S02, 1
B04, Trade, 4318944.543, 92, B04, S03, 1
B04, Trade, 4318957.743, 92, B04, S02, 1
B04, Trade, 4318968.893, 94, S02, B04, 1
B04, Trade, 4318987.793, 94, B04, S02, 1
B04, Trade, 4319016.343, 94, B04, S02, 1
B04, Trade, 4319053.443, 94, B04, S01, 1
B04, Trade, 4319084.793, 94, B04, S02, 1
B04, Trade, 4319097.793, 94, B04, S03, 1
B04, Trade, 4319108.843, 94, B04, S02, 1
B04, Trade, 4319114.643, 93, B04, S02, 1
B04, Trade, 4319137.543, 93, B04, S03, 1
B04, Trade, 4319171.393, 94, B04, S02, 1
B04, Trade, 4319183.493, 94, B04, S02, 1
B04, Trade, 4319190.593, 93, B04, S03, 1
B04, Trade, 4319216.693, 94, B04, S02, 1
B04, Trade, 4319253.143, 94, B04, S01, 1
B04, Trade, 4319277.593, 94, B04, S02, 1
B04, Trade, 4319294.793, 94, B04, S02, 1
B04, Trade, 4319317.593, 93, B04, S03, 1
B04, Trade, 4319354.193, 94, B04, S02, 1
B04, Trade, 4319367.343, 94, S01, B04, 1
B04, Trade, 4319435.193, 92, B04, S02, 1
B04, Trade, 4319475.543, 94, B04, S03, 1
B04, Trade, 4319521.643, 93, B04, S02, 1
B04, Trade, 4319550.443, 94, B04, S03, 1
B04, Trade, 4319584.143, 91, B04, S03, 1
B04, Trade, 4319595.693, 90, B04, S02, 1
B04, Trade, 4319635.793, 94, B04, S01, 1
B04, Trade, 4319671.093, 92, B04, S01, 1
B04, Trade, 4319846.193, 94, B04, S00, 1
B04, Trade, 4319880.693, 94, B04, S01, 1
B04, Trade, 4319903.443, 94, B04, S02, 1
B04, Trade, 4319943.443, 94, B04, S03, 1
B04, Trade, 4319976.843, 92, B04, S02, 1
B04, Trade, 4319986.893, 91, B04, S02, 1
B05, 100
B05, Trade, 4319375.143, 97, B05, S04, 1
B05, Trade, 4319382.293, 96, S04, B05, 1
B05, Trade, 4319394.693, 95, S03, B05, 1
B05, Trade, 4319396.843, 95, S01, B05, 1
B05, Trade, 4319406.943, 95, B05, S04, 1
B05, Trade, 4319411.993, 95, S00, B05, 1
B05, Trade, 4319415.193, 95, B05, S01, 1
B05, Trade, 4319423.343, 94, B05, S02, 1
B05, Trade, 4319430.043, 93, S02, B05, 1
B05, Trade, 4319436.093, 93, S00, B05, 1
B05, Trade, 4319438.693, 92, S01, B05, 1
B05, Trade, 4319445.043, 94, B05, S03, 1
B05, Trade, 4319451.893, 96, S01, B05, 1
B05, Trade, 4319456.693, 96, B05, S00, 1
B05, Trade, 4319462.993, 97, S03, B05, 1
B05, Trade, 4319469.343, 96, S02, B05, 1
B05, Trade, 4319472.993, 95, B05, S02, 1
B05, Trade, 4319478.043, 94, S03, B05, 1
B05, Trade, 4319488.893, 96, S03, B05, 1
B05, Trade, 4319490.843, 95, B05, S02, 1
B05, Trade, 4319499.543, 96, S03, B05, 1
B05, Trade, 4319505.543, 96, S00, B05, 1
B05, Trade, 4319508.043, 99, S03, B05, 1
B05, Trade, 4319514.343, 95, B05, S02, 1
B05, Trade, 4319522.693, 94, S00, B05, 1
B05, Trade, 4319530.343, 100, S02, B05, 1
B05, Trade, 4319535.143, 97, B05, S02, 1
B05, Trade, 4319536.843, 97, S03, B05, 1
B05, Trade, 4319542.693, 97, S01, B05, 1
B05, Trade, 4319552.643, 95, S04, B05, 1
B05, Trade, 4319561.043, 94, S01, B05, 1
B05, Trade, 4319561.593, 94, S00, B05, 1
B05, Trade, 4319562.843, 94, S03, B05, 1
B05, Trade, 4319569.343, 93, S00, B05, 1
B05, Trade, 4319583.843, 92, S00, B05, 1
B05, Trade, 4319596.843, 91, S01, B05, 1
B05, Trade, 4319599.843, 91, S03, B05, 1
B05, Trade, 4319604.293, 91, S00, B05, 1
B05, Trade, 4319613.543, 96, S03, B05, 1
B05, Trade, 4319622.743, 94, S01, B05, 1
B05, Trade, 4319630.593, 97, S01, B05, 1
B05, Trade, 4319639.893, 96, S04, B05, 1
B05, Trade, 4319649.293, 99, B05, S04, 1
B05, Trade, 4319659.193, 96, S02, B05, 1
B05, Trade, 4319667.793, 93, S00, B05, 1
B05, Trade, 4319673.593, 96, S01, B05, 1
B05, Trade, 4319676.943, 96, S00, B05, 1
B05, Trade, 4319683.093, 96, B05, S02, 1
B05, Trade, 4319688.043, 98, B05, S01, 1
B05, Trade, 4319692.143, 101, B05, S00, 1
B05, Trade, 4319700.643, 99, B05, S02, 1
B05, Trade, 4319705.243, 98, B05, S04, 1
B05, Trade, 4319715.043, 96, B05, S04, 1
B05, Trade, 4319716.993, 95, S00, B05, 1
B05, Trade, 4319721.893, 96, S01, B05, 1
B05, Trade, 4319728.643, 96, S00, B05, 1
B05, Trade, 4319731.743, 95, S04, B05, 1
B05, Trade, 4319742.393, 96, B05, S00, 1
B05, Trade, 4319746.843, 99, S03, B05, 1
B05, Trade, 4319751.693, 104, S05, B05, 1
B05, Trade, 4319755.693, 97, B05, S04, 1
B05, Trade, 4319759.593, 97, S02, B05, 1
B05, Trade, 4319765.993, 96, B05, S02, 1
B05, Trade, 4319771.493, 95, B05, S03, 1
B05, Trade, 4319779.093, 104, B05, S00, 1
B05, Trade, 4319783.343, 104, B05, S04, 1
B05, Trade, 4319788.643, 104, S00, B05, 1
B05, Trade, 4319799.443, 101, S01, B05, 1
B05, Trade, 4319803.943, 101, S00, B05, 1
B05, Trade, 4319812.393, 102, S00, B05, 1
B05, Trade, 4319818.343, 101, S00, B05, 1
B05, Trade, 4319822.593, 104, B05, S04, 1
B05, Trade, 4319832.043, 99, B05, S00, 1
B05, Trade, 4319834.593, 99, B05, S00, 1
B05, Trade, 4319846.143, 96, B05, S01, 1
B05, Trade, 4319851.143, 101, B05, S00, 1
B05, Trade, 4319857.793, 100, B05, S00, 1
B05, Trade, 4319862.193, 99, B05, S04, 1
B05, Trade, 4319864.493, 99, S02, B05, 1
B05, Trade, 4319874.043, 98, S00, B05, 1
B05, Trade, 4319876.943, 98, S04, B05, 1
B05, Trade, 4319882.843, 95, S04, B05, 1
B05, Trade, 4319893.143, 97, B05, S04, 1
B05, Trade, 4319893.843, 98, B05, S02, 1
B05, Trade, 4319908.193, 97, B05, S00, 1
B05, Trade, 4319911.143, 97, S00, B05, 1
B05, Trade, 4319915.293, 96, B05, S04, 1
B05, Trade, 4319921.993, 97, B05, S01, 1
B05, Trade, 4319927.393, 95, B05, S04, 1
B05, Trade, 4319932.493, 95, B05, S02, 1
B05, Trade, 4319940.493, 95, S00, B05, 1
B05, Trade, 4319953.743, 93, B05, S02, 1
B05, Trade, 4319954.943, 93, S01, B05, 1
B05, Trade, 4319956.143, 93, S00, B05, 1
B05, Trade, 4319964.443, 95, S00, B05, 1
B05, Trade, 4319970.043, 94, B05, S03, 1
B05, Trade, 4319971.793, 93, B05, S01, 1
B05, Trade, 4319977.143, 93, S03, B05, 1
B05, Trade, 4319988.943, 92, S00, B05, 1
B05, Trade, 4319994.193, 93, S03, B05, 1
B06, 100
B06, Trade, 4319475.093, 95, S01, B06, 1
B06, Trade, 4319479.093, 94, S01, B06, 1
B06, Trade, 4319485.893, 94, S03, B06, 1
B06, Trade, 4319490.293, 97, S01, B06, 1
B06, Trade, 4319491.893, 104, S05, B06, 1
B06, Trade, 4319500.643, 95, S03, B06, 1
B06, Trade, 4319507.343, 104, S05, B06, 1
B06, Trade, 4319511.743, 96, S04, B06, 1
B06, Trade, 4319517.493, 95, S02, B06, 1
B06, Trade, 4319523.793, 105, S05, B06, 1
B06, Trade, 4319531.043, 99, S03, B06, 1
B06, Trade, 4319536.543, 97, S01, B06, 1
B06, Trade, 4319537.543, 99, S00, B06, 1
B06, Trade, 4319544.243, 96, S04, B06, 1
B06, Trade, 4319547.493, 96, S01, B06, 1
B06, Trade, 4319554.093, 95, S00, B06, 1
B06, Trade, 4319560.593, 94, S03, B06, 1
B06, Trade, 4319567.343, 94, S03, B06, 1
B06, Trade, 4319570.143, 94, S03, B06, 1
B06, Trade, 4319579.143, 93, S00, B06, 1
B06, Trade, 4319582.543, 93, S01, B06, 1
B06, Trade, 4319583.893, 92, S01, B06, 1
B06, Trade, 4319593.043, 91, S02, B06, 1
B06, Trade, 4319594.243, 91, S00, B06, 1
B06, Trade, 4319602.243, 91, S01, B06, 1
B06, Trade, 4319604.843, 92, S03, B06, 1
B06, Trade, 4319610.293, 95, S02, B06, 1
B06, Trade, 4319614.443, 97, S04, B06, 1
B06, Trade, 4319623.193, 94, S00, B06, 1
B06, Trade, 4319625.093, 94, S03, B06, 1
B06, Trade, 4319633.443, 98, S03, B06, 1
B06, Trade, 4319637.043, 95, S00, B06, 1
B06, Trade, 4319644.093, 97, S00, B06, 1
B06, Trade, 4319649.093, 100, S03, B06, 1
B06, Trade, 4319653.493, 97, S00, B06, 1
B06, Trade, 4319655.493, 103, S02, B06, 1
B06, Trade, 4319662.593, 94, S03, B06, 1
B06, Trade, 4319666.693, 93, S02, B06, 1
B06, Trade, 4319670.243, 93, S03, B06, 1
B06, Trade, 4319678.243, 113, S06, B06, 1
B06, Trade, 4319683.993, 99, S00, B06, 1
B06, Trade, 4319686.943, 98, S03, B06, 1
B06, Trade, 4319693.743, 101, S02, B06, 1
B06, Trade, 4319703.793, 104, S05, B06, 1
B06, Trade, 4319707.693, 100, S03, B06, 1
B06, Trade, 4319713.543, 97, S01, B06, 1
B06, Trade, 4319720.093, 95, S00, B06, 1
B06, Trade, 4319724.993, 96, S00, B06, 1
B06, Trade, 4319733.393, 103, S02, B06, 1
B06, Trade, 4319734.593, 105, S05, B06, 1
B06, Trade, 4319738.093, 96, S01, B06, 1
B06, Trade, 4319742.743, 97, S03, B06, 1
B06, Trade, 4319748.943, 112, S02, B06, 1
B06, Trade, 4319750.943, 103, S00, B06, 1
B06, Trade, 4319757.193, 99, S02, B06, 1
B06, Trade, 4319764.143, 99, S04, B06, 1
B06, Trade, 4319770.943, 95, S02, B06, 1
B06, Trade, 4319772.843, 105, S05, B06, 1
B06, Trade, 4319778.993, 108, S01, B06, 1
B06, Trade, 4319781.893, 108, S05, B06, 1
B06, Trade, 4319791.593, 103, S02, B06, 1
B06, Trade, 4319796.193, 102, S02, B06, 1
B06, Trade, 4319800.543, 101, S00, B06, 1
B06, Trade, 4319806.393, 105, S03, B06, 1
B06, Trade, 4319810.493, 102, S02, B06, 1
B06, Trade, 4319817.143, 101, S03, B06, 1
B06, Trade, 4319818.593, 113, S06, B06, 1
B06, Trade, 4319825.643, 96, S03, B06, 1
B06, Trade, 4319828.043, 99, S01, B06, 1
B06, Trade, 4319839.993, 97, S01, B06, 1
B06, Trade, 4319848.293, 96, S03, B06, 1
B06, Trade, 4319851.993, 101, S02, B06, 1
B06, Trade, 4319855.193, 103, S02, B06, 1
B06, Trade, 4319859.543, 99, S03, B06, 1
B06, Trade, 4319865.693, 99, S03, B06, 1
B06, Trade, 4319869.443, 100, S03, B06, 1
B06, Trade, 4319873.793, 98, S01, B06, 1
B06, Trade, 4319883.343, 95, S00, B06, 1
B06, Trade, 4319888.243, 94, S00, B06, 1
B06, Trade, 4319889.543, 100, S04, B06, 1
B06, Trade, 4319900.493, 96, S04, B06, 1
B06, Trade, 4319907.343, 105, S05, B06, 1
B06, Trade, 4319913.043, 98, S03, B06, 1
B06, Trade, 4319916.293, 113, S06, B06, 1
B06, Trade, 4319921.243, 96, S00, B06, 1
B06, Trade, 4319925.393, 97, S04, B06, 1
B06, Trade, 4319934.193, 96, S01, B06, 1
B06, Trade, 4319937.643, 95, S03, B06, 1
B06, Trade, 4319940.843, 96, S01, B06, 1
B06, Trade, 4319948.293, 94, S02, B06, 1
B06, Trade, 4319950.543, 95, S04, B06, 1
B06, Trade, 4319958.793, 103, S02, B06, 1
B06, Trade, 4319966.043, 95, S04, B06, 1
B06, Trade, 4319969.943, 95, S00, B06, 1
B06, Trade, 4319973.243, 96, S02, B06, 1
B06, Trade, 4319977.193, 95, S00, B06, 1
B06, Trade, 4319981.493, 104, S05, B06, 1
B06, Trade, 4319990.443, 98, S04, B06, 1
B06, Trade, 4319992.143, 94, S00, B06, 1
B06, Trade, 4319999.343, 96, S00, B06, 1
B07, 100
B07, Trade, 4319476.693, 95, S00, B07, 1
B07, Trade, 4319484.693, 94, S00, B07, 1
B07, Trade, 4319487.043, 95, S04, B07, 1
B07, Trade, 4319493.393, 101, S04, B07, 1
B07, Trade, 4319498.093, 96, S02, B07, 1
B07, Trade, 4319504.843, 95, S02, B07, 1
B07, Trade, 4319509.893, 104, S05, B07, 1
B07, Trade, 4319516.243, 96, S00, B07, 1
B07, Trade, 4319518.893, 95, S01, B07, 1
B07, Trade, 4319523.193, 99, S04, B07, 1
B07, Trade, 4319531.243, 99, S01, B07, 1
B07, Trade, 4319532.893, 99, S00, B07, 1
B07, Trade, 4319538.893, 97, S02, B07, 1
B07, Trade, 4319546.143, 96, S00, B07, 1
B07, Trade, 4319549.693, 95, S02, B07, 1
B07, Trade, 4319553.643, 95, S01, B07, 1
B07, Trade, 4319558.693, 94, S02, B07, 1
B07, Trade, 4319563.293, 94, S01, B07, 1
B07, Trade, 4319572.093, 97, S02, B07, 1
B07, Trade, 4319580.293, 92, S01, B07, 1
B07, Trade, 4319582.093, 93, S03, B07, 1
B07, Trade, 4319587.343, 95, S04, B07, 1
B07, Trade, 4319588.193, 93, S00, B07, 1
B07, Trade, 4319593.543, 91, S03, B07, 1
B07, Trade, 4319599.543, 91, S00, B07, 1
B07, Trade, 4319606.843, 97, S04, B07, 1
B07, Trade, 4319610.993, 95, S01, B07, 1
B07, Trade, 4319617.893, 94, S02, B07, 1
B07, Trade, 4319621.693, 94, S03, B07, 1
B07, Trade, 4319626.893, 102, S04, B07, 1
B07, Trade, 4319631.293, 101, S02, B07, 1
B07, Trade, 4319638.243, 98, S04, B07, 1
B07, Trade, 4319638.743, 104, S05, B07, 1
B07, Trade, 4319645.643, 97, S01, B07, 1
B07, Trade, 4319651.743, 98, S01, B07, 1
B07, Trade, 4319659.343, 97, S01, B07, 1
B07, Trade, 4319664.643, 95, S01, B07, 1
B07, Trade, 4319664.793, 97, S04, B07, 1
B07, Trade, 4319671.293, 98, S04, B07, 1
B07, Trade, 4319675.743, 103, S02, B07, 1
B07, Trade, 4319682.093, 97, S04, B07, 1
B07, Trade, 4319688.943, 99, S00, B07, 1
B07, Trade, 4319695.843, 98, S03, B07, 1
B07, Trade, 4319697.993, 99, S00, B07, 1
B07, Trade, 4319702.793, 99, S00, B07, 1
B07, Trade, 4319708.543, 105, S05, B07, 1
B07, Trade, 4319712.793, 96, S00, B07, 1
B07, Trade, 4319716.593, 95, S02, B07, 1
B07, Trade, 4319723.393, 98, S02, B07, 1
B07, Trade, 4319730.393, 96, S02, B07, 1
B07, Trade, 4319736.143, 99, S03, B07, 1
B07, Trade, 4319738.743, 96, S04, B07, 1
B07, Trade, 4319744.893, 105, S02, B07, 1
B07, Trade, 4319749.993, 105, S01, B07, 1
B07, Trade, 4319754.493, 98, S03, B07, 1
B07, Trade, 4319755.893, 99, S00, B07, 1
B07, Trade, 4319762.193, 97, S01, B07, 1
B07, Trade, 4319768.743, 96, S00, B07, 1
B07, Trade, 4319774.143, 120, S02, B07, 1
B07, Trade, 4319781.543, 106, S02, B07, 1
B07, Trade, 4319783.393, 107, S03, B07, 1
B07, Trade, 4319787.793, 105, S02, B07, 1
B07, Trade, 4319793.993, 102, S00, B07, 1
B07, Trade, 4319801.293, 101, S03, B07, 1
B07, Trade, 4319805.293, 104, S05, B07, 1
B07, Trade, 4319813.693, 102, S01, B07, 1
B07, Trade, 4319820.293, 108, S03, B07, 1
B07, Trade, 4319825.893, 100, S00, B07, 1
B07, Trade, 4319831.043, 100, S03, B07, 1
B07, Trade, 4319834.343, 104, S05, B07, 1
B07, Trade, 4319840.193, 93, S03, B07, 1
B07, Trade, 4319845.443, 95, S04, B07, 1
B07, Trade, 4319849.143, 96, S01, B07, 1
B07, Trade, 4319857.493, 101, S01, B07, 1
B07, Trade, 4319860.393, 99, S00, B07, 1
B07, Trade, 4319867.543, 99, S01, B07, 1
B07, Trade, 4319868.293, 100, S00, B07, 1
B07, Trade, 4319877.143, 98, S03, B07, 1
B07, Trade, 4319879.793, 95, S02, B07, 1
B07, Trade, 4319885.893, 95, S01, B07, 1
B07, Trade, 4319890.493, 104, S05, B07, 1
B07, Trade, 4319895.993, 98, S01, B07, 1
B07, Trade, 4319902.993, 96, S00, B07, 1
B07, Trade, 4319905.393, 93, S01, B07, 1
B07, Trade, 4319911.893, 97, S01, B07, 1
B07, Trade, 4319915.143, 105, S05, B07, 1
B07, Trade, 4319924.343, 97, S00, B07, 1
B07, Trade, 4319928.393, 96, S03, B07, 1
B07, Trade, 4319936.143, 96, S00, B07, 1
B07, Trade, 4319943.793, 95, S00, B07, 1
B07, Trade, 4319946.543, 94, S01, B07, 1
B07, Trade, 4319954.543, 94, S03, B07, 1
B07, Trade, 4319958.943, 104, S05, B07, 1
B07, Trade, 4319962.643, 95, S04, B07, 1
B07, Trade, 4319966.443, 104, S05, B07, 1
B07, Trade, 4319975.493, 94, S01, B07, 1
B07, Trade, 4319980.643, 94, S00, B07, 1
B07, Trade, 4319985.543, 93, S02, B07, 1
B07, Trade, 4319986.743, 92, S01, B07, 1
B07, Trade, 4319995.843, 107, S04, B07, 1
B08, 100
B08, Trade, 4318873.643, 93, B08, S02, 1
B08, Trade, 4318881.743, 92, B08, S02, 1
B08, Trade, 4318897.893, 90, B08, S03, 1
B08, Trade, 4318900.093, 92, S03, B08, 1
B08, Trade, 4318927.093, 95, B08, S04, 1
B08, Trade, 4318935.893, 95, S01, B08, 1
B08, Trade, 4318969.293, 93, S01, B08, 1
B08, Trade, 4318977.193, 96, B08, S04, 1
B08, Trade, 4319024.043, 93, B08, S02, 1
B08, Trade, 4319032.343, 95, B08, S02, 1
B08, Trade, 4319054.043, 94, S02, B08, 1
B08, Trade, 4319062.193, 98, B08, S00, 1
B08, Trade, 4319067.443, 96, B08, S04, 1
B08, Trade, 4319080.993, 96, B08, S04, 1
B08, Trade, 4319091.343, 107, B08, S04, 1
B08, Trade, 4319093.443, 107, S03, B08, 1
B08, Trade, 4319102.643, 96, B08, S02, 1
B08, Trade, 4319113.493, 94, B08, S01, 1
B08, Trade, 4319121.193, 95, B08, S04, 1
B08, Trade, 4319137.593, 92, B08, S01, 1
B08, Trade, 4319163.893, 96, B08, S01, 1
B08, Trade, 4319169.793, 95, B08, S01, 1
B08, Trade, 4319175.293, 95, B08, S00, 1
