B00, 0
B01, 2
B01, Trade, 1819970.001, 67, S00, B01, 1
B03, Trade, 4312485.593, 85, B03, S02, 1
B03, Trade, 4312521.793, 85, B03, S02, 1
B03, Trade, 4312539.693, 84, B03, S02, 1
B03, Trade, 4312592.843, 85, B03, S01, 1
B03, Trade, 4312603.043, 85, B03, S02, 1
B03, Trade, 4312649.943, 83, B03, S02, 1
B03, Trade, 4312657.343, 85, B03, S01, 1
B03, Trade, 4312672.743, 85, B03, S01, 1
B03, Trade, 4312769.943, 82, B03, S02, 1
B03, Trade, 4312776.743, 80, B03, S01, 1
B03, Trade, 4312801.243, 81, B03, S02, 1
B03, Trade, 4312829.693, 85, B03, S02, 1
B03, Trade, 4313172.543, 85, B03, S02, 1
B03, Trade, 4313328.443, 85, B03, S02, 1
B03, Trade, 4313646.743, 85, B03, S02, 1
B03, Trade, 4313676.693, 85, S01, B03, 1
B03, Trade, 4313958.893, 85, B03, S02, 1
B03, Trade, 4314234.893, 85, B03, S02, 1
B03, Trade, 4314816.793, 85, B03, S02, 1
B03, Trade, 4314843.093, 85, B03, S02, 1
B03, Trade, 4314881.693, 85, B03, S02, 1
B03, Trade, 4314981.693, 85, B03, S02, 1
B03, Trade, 4315217.043, 85, B03, S02, 1
B03, Trade, 4315607.493, 85, B03, S02, 1
B03, Trade, 4315627.243, 84, B03, S02, 1
B03, Trade, 4315889.043, 85, B03, S02, 1
B03, Trade, 4315982.343, 85, B03, S02, 1
B03, Trade, 4315998.393, 84, B03, S02, 1
B03, Trade, 4316063.143, 85, B03, S02, 1
B03, Trade, 4316152.543, 85, B03, S02, 1
B03, Trade, 4316185.893, 85, B03, S02, 1
B03, Trade, 4316385.243, 85, B03, S02, 1
B03, Trade, 4316440.043, 85, B03, S02, 1
B03, Trade, 4316555.893, 85, B03, S02, 1
B03, Trade, 4316560.943, 84, B03, S00, 1
B03, Trade, 4316810.843, 85, B03, S02, 1
B03, Trade, 4316921.443, 85, B03, S02, 1
B03, Trade, 4317041.993, 85, B03, S02, 1
B03, Trade, 4317098.743, 85, B03, S02, 1
B03, Trade, 4317417.993, 85, B03, S02, 1
B03, Trade, 4317468.193, 85, B03, S02, 1
B03, Trade, 4317680.843, 85, B03, S02, 1
B03, Trade, 4317707.043, 85, B03, S02, 1
B03, Trade, 4317728.943, 85, B03, S02, 1
B03, Trade, 4317814.443, 85, B03, S02, 1
B03, Trade, 4317898.643, 84, B03, S02, 1
B03, Trade, 4317943.193, 85, B03, S02, 1
B03, Trade, 4317987.093, 85, B03, S00, 1
B03, Trade, 4318121.843, 85, B03, S02, 1
B03, Trade, 4318125.293, 83, S00, B03, 1
B03, Trade, 4318286.643, 85, B03, S02, 1
B03, Trade, 4318413.793, 85, B03, S01, 1
B03, Trade, 4318459.693, 85, B03, S02, 1
B03, Trade, 4318524.193, 85, B03, S02, 1
B03, Trade, 4318596.043, 85, B03, S02, 1
B03, Trade, 4318649.493, 85, B03, S02, 1
B03, Trade, 4318720.793, 85, B03, S01, 1
B03, Trade, 4318828.343, 85, B03, S02, 1
B03, Trade, 4318939.543, 84, B03, S02, 1
B03, Trade, 4319376.943, 85, S01, B03, 1
B03, Trade, 4319848.593, 85, B03, S02, 1
B03, Trade, 4319910.393, 83, S01, B03, 1
B04, 100
B04, Trade, 4311982.543, 95, B04, S02, 1
B04, Trade, 4311996.943, 95, B04, S02, 1
B04, Trade, 4312014.593, 91, S00, B04, 1
B04, Trade, 4312020.143, 88, B04, S01, 1
B04, Trade, 4312021.743, 88, B04, S02, 1
B04, Trade, 4312029.593, 92, B04, S02, 1
B04, Trade, 4312030.493, 92, B04, S01, 1
B04, Trade, 4312046.743, 85, B04, S01, 1
B04, Trade, 4312052.093, 68, B04, S01, 1
B04, Trade, 4312058.193, 92, B04, S01, 1
B04, Trade, 4312071.143, 87, B04, S01, 1
B04, Trade, 4312088.743, 95, B04, S02, 1
B04, Trade, 4312091.843, 79, B04, S01, 1
B04, Trade, 4312101.793, 92, B04, S02, 1
B04, Trade, 4312104.793, 92, B04, S01, 1
B04, Trade, 4312113.793, 81, B04, S01, 1
B04, Trade, 4312124.743, 86, B04, S02, 1
B04, Trade, 4312129.843, 90, B04, S02, 1
B04, Trade, 4312160.143, 85, B04, S02, 1
B04, Trade, 4312169.393, 78, B04, S01, 1
B04, Trade, 4312185.493, 94, B04, S01, 1
B04, Trade, 4312200.893, 95, B04, S02, 1
B04, Trade, 4312213.593, 93, B04, S01, 1
B04, Trade, 4312220.793, 80, B04, S02, 1
B04, Trade, 4312243.593, 92, B04, S03, 1
B04, Trade, 4312249.043, 94, B04, S02, 1
B04, Trade, 4312251.743, 89, B04, S01, 1
B04, Trade, 4312271.493, 95, B04, S01, 1
B04, Trade, 4312298.743, 95, B04, S01, 1
B04, Trade, 4312300.943, 87, B04, S02, 1
B04, Trade, 4312309.643, 91, B04, S01, 1
B04, Trade, 4312350.593, 95, B04, S02, 1
B04, Trade, 4312363.343, 95, B04, S01, 1
B04, Trade, 4312371.043, 95, B04, S01, 1
B04, Trade, 4312376.143, 94, B04, S02, 1
B04, Trade, 4312383.493, 95, B04, S02, 1
B04, Trade, 4312391.543, 93, B04, S00, 1
B04, Trade, 4312400.443, 95, B04, S02, 1
B04, Trade, 4312401.693, 95, B04, S01, 1
B04, Trade, 4312405.093, 95, B04, S01, 1
B04, Trade, 4312408.493, 95, B04, S02, 1
B04, Trade, 4312417.443, 95, B04, S01, 1
B04, Trade, 4312430.393, 95, B04, S02, 1
B04, Trade, 4312441.493, 95, B04, S01, 1
B04, Trade, 4312443.243, 95, B04, S02, 1
B04, Trade, 4312448.793, 95, B04, S02, 1
B04, Trade, 4312461.893, 95, B04, S02, 1
B04, Trade, 4312474.293, 87, B04, S01, 1
B04, Trade, 4312484.293, 86, B04, S02, 1
B04, Trade, 4312494.743, 95, B04, S01, 1
B04, Trade, 4312500.093, 95, B04, S02, 1
B04, Trade, 4312511.543, 95, B04, S02, 1
B04, Trade, 4312518.093, 87, B04, S01, 1
B04, Trade, 4312526.143, 90, B04, S01, 1
B04, Trade, 4312531.443, 89, B04, S01, 1
B04, Trade, 4312534.043, 91, B04, S02, 1
B04, Trade, 4312537.543, 92, B04, S01, 1
B04, Trade, 4312544.143, 90, B04, S01, 1
B04, Trade, 4312550.843, 85, S02, B04, 1
B04, Trade, 4312560.243, 87, B04, S01, 1
B04, Trade, 4312561.693, 89, B04, S00, 1
B04, Trade, 4312579.893, 95, B04, S01, 1
B04, Trade, 4312590.643, 95, B04, S02, 1
B04, Trade, 4312598.593, 86, B04, S01, 1
B04, Trade, 4312611.543, 95, B04, S02, 1
B04, Trade, 4312619.293, 95, B04, S01, 1
B04, Trade, 4312629.443, 84, B04, S02, 1
B04, Trade, 4312639.093, 95, B04, S02, 1
B04, Trade, 4312646.243, 95, B04, S01, 1
B04, Trade, 4312650.943, 79, B04, S01, 1
B04, Trade, 4312654.543, 91, B04, S02, 1
B04, Trade, 4312663.843, 88, B04, S02, 1
B04, Trade, 4312669.443, 94, S03, B04, 1
B04, Trade, 4312678.393, 95, B04, S01, 1
B04, Trade, 4312698.493, 95, B04, S02, 1
B04, Trade, 4312701.343, 94, S03, B04, 1
B04, Trade, 4312710.293, 91, B04, S02, 1
B04, Trade, 4312712.243, 91, B04, S01, 1
B04, Trade, 4312726.393, 95, B04, S01, 1
B04, Trade, 4312740.643, 95, B04, S01, 1
B04, Trade, 4312744.593, 95, B04, S02, 1
B04, Trade, 4312759.393, 87, B04, S02, 1
B04, Trade, 4312772.693, 79, B04, S01, 1
B04, Trade, 4312800.443, 95, B04, S01, 1
B04, Trade, 4312806.043, 95, B04, S03, 1
B04, Trade, 4312811.293, 94, B04, S01, 1
B04, Trade, 4312822.393, 95, B04, S01, 1
B04, Trade, 4312904.043, 91, B04, S03, 1
B04, Trade, 4312946.443, 87, B04, S02, 1
B04, Trade, 4312956.993, 94, B04, S00, 1
B04, Trade, 4313917.993, 89, B04, S02, 1
B04, Trade, 4314542.393, 89, B04, S03, 1
B04, Trade, 4314838.143, 89, S00, B04, 1
B04, Trade, 4314939.643, 90, S01, B04, 1
B04, Trade, 4315147.643, 90, S01, B04, 1
B04, Trade, 4317466.993, 90, S01, B04, 1
B04, Trade, 4318425.693, 91, S00, B04, 1
B04, Trade, 4318932.593, 89, S03, B04, 1
B04, Trade, 4318977.743, 87, S01, B04, 1
B04, Trade, 4319891.243, 87, B04, S02, 1
B05, 100
B05, Trade, 4319017.893, 98, B05, S00, 1
B05, Trade, 4319019.493, 94, S03, B05, 1
B05, Trade, 4319032.593, 97, B05, S01, 1
B05, Trade, 4319047.443, 95, B05, S01, 1
B05, Trade, 4319051.843, 93, B05, S01, 1
B05, Trade, 4319070.043, 94, B05, S01, 1
B05, Trade, 4319076.193, 91, B05, S01, 1
B05, Trade, 4319084.593, 89, B05, S03, 1
B05, Trade, 4319091.643, 89, S00, B05, 1
B05, Trade, 4319108.893, 90, B05, S02, 1
B05, Trade, 4319126.443, 93, S02, B05, 1
B05, Trade, 4319140.693, 98, B05, S02, 1
B05, Trade, 4319142.243, 97, S01, B05, 1
B05, Trade, 4319154.593, 103, B05, S02, 1
B05, Trade, 4319167.643, 102, S01, B05, 1
B05, Trade, 4319190.193, 99, B05, S02, 1
B05, Trade, 4319204.393, 97, B05, S02, 1
B05, Trade, 4319208.593, 99, S03, B05, 1
B05, Trade, 4319215.943, 97, B05, S00, 1
B05, Trade, 4319233.193, 96, B05, S04, 1
B05, Trade, 4319237.743, 95, B05, S01, 1
B05, Trade, 4319242.893, 86, S00, B05, 1
B05, Trade, 4319253.593, 92, S01, B05, 1
B05, Trade, 4319265.443, 93, B05, S01, 1
B05, Trade, 4319271.643, 93, B05, S01, 1
B05, Trade, 4319276.093, 93, B05, S01, 1
B05, Trade, 4319285.293, 90, B05, S01, 1
B05, Trade, 4319303.093, 90, B05, S03, 1
B05, Trade, 4319311.143, 92, S02, B05, 1
B05, Trade, 4319315.993, 94, B05, S02, 1
B05, Trade, 4319318.493, 93, B05, S01, 1
B05, Trade, 4319326.343, 90, B05, S00, 1
B05, Trade, 4319334.543, 89, B05, S02, 1
B05, Trade, 4319342.943, 89, B05, S01, 1
B05, Trade, 4319371.543, 91, B05, S02, 1
B05, Trade, 4319374.193, 90, B05, S02, 1
B05, Trade, 4319387.243, 92, S02, B05, 1
B05, Trade, 4319418.593, 103, B05, S02, 1
B05, Trade, 4319424.693, 101, B05, S02, 1
B05, Trade, 4319427.893, 101, B05, S01, 1
B05, Trade, 4319434.793, 97, S00, B05, 1
B05, Trade, 4319436.343, 99, B05, S03, 1
B05, Trade, 4319443.793, 95, B05, S02, 1
B05, Trade, 4319450.043, 97, B05, S01, 1
B05, Trade, 4319457.593, 95, B05, S00, 1
B05, Trade, 4319463.743, 95, S00, B05, 1
B05, Trade, 4319471.893, 91, B05, S01, 1
B05, Trade, 4319480.243, 93, B05, S03, 1
B05, Trade, 4319487.393, 92, B05, S01, 1
B05, Trade, 4319495.343, 92, B05, S02, 1
B05, Trade, 4319541.193, 94, B05, S01, 1
B05, Trade, 4319551.893, 94, B05, S01, 1
B05, Trade, 4319567.793, 97, S03, B05, 1
B05, Trade, 4319571.393, 95, S00, B05, 1
B05, Trade, 4319586.993, 98, B05, S02, 1
B05, Trade, 4319596.943, 96, S01, B05, 1
B05, Trade, 4319599.943, 94, S00, B05, 1
B05, Trade, 4319607.043, 93, B05, S01, 1
B05, Trade, 4319612.843, 92, S00, B05, 1
B05, Trade, 4319615.393, 88, S00, B05, 1
B05, Trade, 4319628.393, 95, S04, B05, 1
B05, Trade, 4319633.293, 92, S03, B05, 1
B05, Trade, 4319650.943, 90, B05, S02, 1
B05, Trade, 4319654.693, 95, S03, B05, 1
B05, Trade, 4319685.243, 94, B05, S01, 1
B05, Trade, 4319692.543, 86, S02, B05, 1
B05, Trade, 4319694.993, 91, S03, B05, 1
B05, Trade, 4319718.443, 97, S04, B05, 1
B05, Trade, 4319723.893, 95, B05, S02, 1
B05, Trade, 4319726.843, 96, S01, B05, 1
B05, Trade, 4319738.693, 94, B05, S00, 1
B05, Trade, 4319743.243, 91, B05, S03, 1
B05, Trade, 4319755.343, 93, B05, S01, 1
B05, Trade, 4319771.643, 103, B05, S02, 1
B05, Trade, 4319776.343, 95, S00, B05, 1
B05, Trade, 4319784.193, 92, B05, S03, 1
B05, Trade, 4319796.843, 95, B05, S02, 1
B05, Trade, 4319805.993, 97, B05, S02, 1
B05, Trade, 4319808.093, 95, B05, S03, 1
B05, Trade, 4319820.793, 96, B05, S00, 1
B05, Trade, 4319824.043, 95, S03, B05, 1
B05, Trade, 4319854.743, 97, B05, S00, 1
B05, Trade, 4319858.543, 96, S01, B05, 1
B05, Trade, 4319862.993, 94, S00, B05, 1
B05, Trade, 4319869.393, 95, B05, S01, 1
B05, Trade, 4319879.543, 97, B05, S02, 1
B05, Trade, 4319889.843, 96, B05, S01, 1
B05, Trade, 4319898.443, 102, S03, B05, 1
B05, Trade, 4319903.443, 93, S01, B05, 1
B05, Trade, 4319909.043, 100, B05, S02, 1
B05, Trade, 4319912.443, 86, S03, B05, 1
B05, Trade, 4319925.893, 97, B05, S04, 1
B05, Trade, 4319929.243, 95, B05, S02, 1
B05, Trade, 4319936.343, 95, B05, S02, 1
B05, Trade, 4319948.093, 91, B05, S03, 1
B05, Trade, 4319968.943, 93, B05, S02, 1
B05, Trade, 4319978.143, 99, S04, B05, 1
B05, Trade, 4319985.793, 94, B05, S02, 1
B05, Trade, 4319990.543, 89, S01, B05, 1
B05, Trade, 4319992.793, 90, S03, B05, 1
B06, 100
B06, Trade, 4319474.743, 92, S00, B06, 1
B06, Trade, 4319477.193, 96, S04, B06, 1
B06, Trade, 4319482.793, 95, S04, B06, 1
B06, Trade, 4319490.893, 94, S00, B06, 1
B06, Trade, 4319495.243, 94, S00, B06, 1
B06, Trade, 4319500.843, 91, S01, B06, 1
B06, Trade, 4319504.843, 95, S04, B06, 1
B06, Trade, 4319510.493, 93, S00, B06, 1
B06, Trade, 4319514.793, 94, S00, B06, 1
B06, Trade, 4319518.693, 97, S00, B06, 1
B06, Trade, 4319523.793, 93, S00, B06, 1
B06, Trade, 4319527.543, 94, S03, B06, 1
B06, Trade, 4319538.243, 95, S04, B06, 1
B06, Trade, 4319541.543, 96, S03, B06, 1
B06, Trade, 4319546.693, 94, S01, B06, 1
B06, Trade, 4319551.993, 95, S03, B06, 1
B06, Trade, 4319554.843, 96, S03, B06, 1
B06, Trade, 4319559.893, 94, S00, B06, 1
B06, Trade, 4319566.093, 95, S00, B06, 1
B06, Trade, 4319571.893, 95, S04, B06, 1
B06, Trade, 4319577.243, 101, S01, B06, 1
B06, Trade, 4319579.643, 99, S04, B06, 1
B06, Trade, 4319586.343, 99, S04, B06, 1
B06, Trade, 4319591.093, 100, S03, B06, 1
B06, Trade, 4319593.993, 98, S04, B06, 1
B06, Trade, 4319599.343, 94, S03, B06, 1
B06, Trade, 4319606.543, 96, S04, B06, 1
B06, Trade, 4319608.493, 95, S00, B06, 1
B06, Trade, 4319614.443, 89, S03, B06, 1
B06, Trade, 4319621.593, 104, S05, B06, 1
B06, Trade, 4319626.543, 94, S00, B06, 1
B06, Trade, 4319632.043, 90, S01, B06, 1
B06, Trade, 4319633.643, 104, S05, B06, 1
B06, Trade, 4319639.343, 95, S04, B06, 1
B06, Trade, 4319646.243, 93, S03, B06, 1
B06, Trade, 4319650.543, 94, S01, B06, 1
B06, Trade, 4319659.293, 95, S04, B06, 1
B06, Trade, 4319661.843, 104, S05, B06, 1
B06, Trade, 4319664.493, 98, S03, B06, 1
B06, Trade, 4319674.093, 95, S04, B06, 1
B06, Trade, 4319676.393, 96, S03, B06, 1
B06, Trade, 4319688.143, 94, S03, B06, 1
B06, Trade, 4319692.993, 94, S01, B06, 1
B06, Trade, 4319695.943, 104, S05, B06, 1
B06, Trade, 4319703.543, 104, S03, B06, 1
B06, Trade, 4319710.543, 113, S06, B06, 1
B06, Trade, 4319718.843, 97, S00, B06, 1
B06, Trade, 4319725.143, 97, S04, B06, 1
B06, Trade, 4319726.893, 97, S03, B06, 1
B06, Trade, 4319730.543, 97, S00, B06, 1
B06, Trade, 4319736.493, 95, S01, B06, 1
B06, Trade, 4319744.193, 92, S01, B06, 1
B06, Trade, 4319747.993, 97, S03, B06, 1
B06, Trade, 4319755.843, 95, S04, B06, 1
B06, Trade, 4319759.993, 113, B06, S03, 1
B06, Trade, 4319763.593, 112, S01, B06, 1
B06, Trade, 4319770.993, 106, S00, B06, 1
B06, Trade, 4319771.993, 106, S03, B06, 1
B06, Trade, 4319780.143, 93, S03, B06, 1
B06, Trade, 4319783.843, 93, S00, B06, 1
B06, Trade, 4319793.643, 98, S00, B06, 1
B06, Trade, 4319801.193, 96, S00, B06, 1
B06, Trade, 4319802.993, 100, S01, B06, 1
B06, Trade, 4319809.793, 104, S01, B06, 1
B06, Trade, 4319813.693, 104, S05, B06, 1
B06, Trade, 4319820.543, 97, S04, B06, 1
B06, Trade, 4319827.743, 95, S04, B06, 1
B06, Trade, 4319830.243, 96, S03, B06, 1
B06, Trade, 4319836.893, 104, S05, B06, 1
B06, Trade, 4319837.593, 101, S04, B06, 1
B06, Trade, 4319847.843, 100, S04, B06, 1
B06, Trade, 4319851.843, 102, S00, B06, 1
B06, Trade, 4319856.643, 98, S04, B06, 1
B06, Trade, 4319859.143, 94, S03, B06, 1
B06, Trade, 4319867.843, 96, S00, B06, 1
B06, Trade, 4319869.843, 96, S04, B06, 1
B06, Trade, 4319878.043, 104, S05, B06, 1
B06, Trade, 4319883.393, 98, S03, B06, 1
B06, Trade, 4319883.893, 100, S00, B06, 1
B06, Trade, 4319892.943, 102, S01, B06, 1
B06, Trade, 4319898.893, 104, S05, B06, 1
B06, Trade, 4319903.943, 105, S05, B06, 1
B06, Trade, 4319906.293, 105, S02, B06, 1
B06, Trade, 4319912.193, 82, S00, B06, 1
B06, Trade, 4319914.143, 101, S04, B06, 1
B06, Trade, 4319919.443, 98, S04, B06, 1
B06, Trade, 4319930.393, 113, S06, B06, 1
B06, Trade, 4319936.093, 96, S03, B06, 1
B06, Trade, 4319942.693, 92, S03, B06, 1
B06, Trade, 4319951.443, 95, S04, B06, 1
B06, Trade, 4319952.593, 104, S01, B06, 1
B06, Trade, 4319956.893, 96, S01, B06, 1
B06, Trade, 4319963.743, 94, S00, B06, 1
B06, Trade, 4319964.843, 95, S04, B06, 1
B06, Trade, 4319970.343, 95, S04, B06, 1
B06, Trade, 4319978.193, 104, S05, B06, 1
B06, Trade, 4319985.143, 96, S00, B06, 1
B06, Trade, 4319989.743, 90, S00, B06, 1
B06, Trade, 4319993.443, 96, S04, B06, 1
B06, Trade, 4319997.743, 91, S01, B06, 1
B07, 100
B07, Trade, 4319225.643, 98, S04, B07, 1
B07, Trade, 4319226.543, 97, S00, B07, 1
B07, Trade, 4319234.343, 96, S00, B07, 1
B07, Trade, 4319238.643, 96, S04, B07, 1
B07, Trade, 4319250.343, 96, S04, B07, 1
B07, Trade, 4319251.443, 104, S05, B07, 1
B07, Trade, 4319254.143, 93, S00, B07, 1
B07, Trade, 4319265.793, 93, S03, B07, 1
B07, Trade, 4319268.243, 96, S04, B07, 1
B07, Trade, 4319277.393, 90, B07, S02, 1
B07, Trade, 4319280.443, 92, S03, B07, 1
B07, Trade, 4319283.843, 90, S03, B07, 1
B07, Trade, 4319289.493, 95, S04, B07, 1
B07, Trade, 4319300.943, 95, S04, B07, 1
B07, Trade, 4319304.193, 93, S01, B07, 1
B07, Trade, 4319312.193, 104, S05, B07, 1
B07, Trade, 4319324.093, 91, S01, B07, 1
B07, Trade, 4319328.193, 95, S04, B07, 1
B07, Trade, 4319333.143, 92, S00, B07, 1
B07, Trade, 4319346.293, 90, S00, B07, 1
B07, Trade, 4319351.643, 91, S03, B07, 1
B07, Trade, 4319362.843, 99, S00, B07, 1
B07, Trade, 4319364.243, 96, S04, B07, 1
B07, Trade, 4319369.593, 94, S01, B07, 1
B07, Trade, 4319377.843, 91, S00, B07, 1
B07, Trade, 4319383.393, 90, S00, B07, 1
B07, Trade, 4319387.443, 95, S04, B07, 1
B07, Trade, 4319394.593, 96, S04, B07, 1
B07, Trade, 4319404.643, 99, S00, B07, 1
B07, Trade, 4319408.793, 98, S03, B07, 1
B07, Trade, 4319414.293, 105, S03, B07, 1
B07, Trade, 4319431.343, 97, S03, B07, 1
B07, Trade, 4319440.893, 96, S00, B07, 1
