B00, 0
B01, 4
B01, Trade, 1038757.200, 68, B01, S01, 1
B03, Trade, 4313156.693, 82, S02, B03, 1
B03, Trade, 4313166.643, 85, B03, S01, 1
B03, Trade, 4313220.693, 84, B03, S01, 1
B03, Trade, 4313499.593, 85, B03, S01, 1
B03, Trade, 4313692.893, 85, B03, S01, 1
B03, Trade, 4313706.093, 85, B03, S02, 1
B03, Trade, 4313739.343, 85, B03, S01, 1
B03, Trade, 4313749.643, 84, B03, S01, 1
B03, Trade, 4313831.343, 85, B03, S01, 1
B03, Trade, 4313841.043, 83, B03, S02, 1
B03, Trade, 4313844.293, 82, B03, S02, 1
B03, Trade, 4313886.393, 84, B03, S01, 1
B03, Trade, 4313906.743, 85, B03, S02, 1
B03, Trade, 4314017.793, 79, S02, B03, 1
B03, Trade, 4314280.293, 85, B03, S01, 1
B03, Trade, 4314297.793, 85, B03, S01, 1
B03, Trade, 4314467.793, 85, B03, S01, 1
B03, Trade, 4314476.843, 84, B03, S01, 1
B03, Trade, 4314504.293, 84, B03, S01, 1
B03, Trade, 4314563.193, 85, B03, S01, 1
B03, Trade, 4314705.193, 85, B03, S02, 1
B03, Trade, 4315060.943, 85, B03, S01, 1
B03, Trade, 4315085.493, 83, B03, S01, 1
B03, Trade, 4315162.943, 85, B03, S01, 1
B03, Trade, 4315398.943, 85, B03, S02, 1
B03, Trade, 4315499.943, 84, B03, S02, 1
B03, Trade, 4315522.743, 82, B03, S02, 1
B03, Trade, 4315636.943, 85, B03, S01, 1
B03, Trade, 4315656.743, 84, B03, S01, 1
B03, Trade, 4315703.543, 85, B03, S01, 1
B03, Trade, 4315728.443, 78, S02, B03, 1
B03, Trade, 4315775.643, 80, B03, S01, 1
B03, Trade, 4315888.693, 84, B03, S01, 1
B03, Trade, 4315898.393, 83, B03, S01, 1
B03, Trade, 4315927.243, 79, B03, S01, 1
B03, Trade, 4315938.543, 85, B03, S01, 1
B03, Trade, 4316261.593, 85, B03, S02, 1
B03, Trade, 4316264.543, 85, B03, S02, 1
B03, Trade, 4316274.993, 85, B03, S02, 1
B03, Trade, 4316368.893, 85, B03, S01, 1
B03, Trade, 4316393.993, 84, B03, S01, 1
B03, Trade, 4316400.293, 84, B03, S01, 1
B03, Trade, 4316415.893, 82, B03, S01, 1
B03, Trade, 4316440.693, 85, B03, S01, 1
B03, Trade, 4316601.443, 85, B03, S01, 1
B03, Trade, 4316632.193, 85, B03, S01, 1
B03, Trade, 4316707.293, 84, B03, S02, 1
B03, Trade, 4316717.943, 83, B03, S02, 1
B03, Trade, 4316742.193, 82, B03, S02, 1
B03, Trade, 4316803.393, 85, B03, S01, 1
B03, Trade, 4316939.493, 85, B03, S01, 1
B03, Trade, 4316957.193, 84, B03, S02, 1
B03, Trade, 4317190.193, 85, B03, S02, 1
B03, Trade, 4317196.043, 85, B03, S02, 1
B03, Trade, 4317272.793, 85, B03, S02, 1
B03, Trade, 4317379.893, 85, B03, S01, 1
B03, Trade, 4317404.393, 85, B03, S02, 1
B03, Trade, 4317459.543, 83, B03, S02, 1
B03, Trade, 4317533.093, 82, B03, S01, 1
B03, Trade, 4317581.643, 85, B03, S01, 1
B03, Trade, 4317584.743, 85, B03, S01, 1
B03, Trade, 4317661.543, 84, B03, S01, 1
B03, Trade, 4317668.643, 83, B03, S01, 1
B03, Trade, 4317710.593, 82, B03, S01, 1
B03, Trade, 4317751.643, 85, B03, S01, 1
B03, Trade, 4317853.593, 84, B03, S01, 1
B03, Trade, 4317900.993, 82, B03, S01, 1
B03, Trade, 4317971.343, 83, B03, S01, 1
B03, Trade, 4318121.143, 85, B03, S01, 1
B03, Trade, 4318228.993, 85, B03, S01, 1
B03, Trade, 4318263.493, 85, B03, S00, 1
B03, Trade, 4318325.993, 85, B03, S01, 1
B03, Trade, 4318412.793, 83, B03, S01, 1
B03, Trade, 4318485.843, 83, B03, S01, 1
B03, Trade, 4318636.393, 85, B03, S01, 1
B03, Trade, 4318764.093, 85, B03, S01, 1
B03, Trade, 4318783.993, 85, B03, S02, 1
B03, Trade, 4318840.193, 85, B03, S00, 1
B03, Trade, 4318856.243, 84, B03, S01, 1
B03, Trade, 4318860.843, 83, B03, S02, 1
B03, Trade, 4318879.243, 81, B03, S01, 1
B03, Trade, 4318904.293, 85, B03, S02, 1
B03, Trade, 4319259.893, 85, B03, S01, 1
B03, Trade, 4319284.793, 85, B03, S01, 1
B03, Trade, 4319391.143, 85, B03, S01, 1
B03, Trade, 4319418.643, 84, B03, S01, 1
B03, Trade, 4319465.243, 85, B03, S02, 1
B03, Trade, 4319489.243, 85, B03, S01, 1
B03, Trade, 4319555.243, 81, B03, S01, 1
B03, Trade, 4319610.643, 82, B03, S01, 1
B03, Trade, 4319626.593, 84, B03, S01, 1
B03, Trade, 4319634.343, 83, B03, S02, 1
B03, Trade, 4319794.043, 85, B03, S01, 1
B04, 100
B04, Trade, 4316155.793, 92, S03, B04, 1
B04, Trade, 4316170.443, 91, B04, S02, 1
B04, Trade, 4316186.443, 92, S03, B04, 1
B04, Trade, 4316245.443, 95, S04, B04, 1
B04, Trade, 4316282.343, 91, S03, B04, 1
B04, Trade, 4316477.143, 95, S04, B04, 1
B04, Trade, 4316569.943, 94, S03, B04, 1
B04, Trade, 4316572.143, 94, S03, B04, 1
B04, Trade, 4316610.593, 92, S03, B04, 1
B04, Trade, 4316619.193, 92, B04, S01, 1
B04, Trade, 4316691.443, 92, S03, B04, 1
B04, Trade, 4316707.493, 89, S00, B04, 1
B04, Trade, 4316754.743, 90, S00, B04, 1
B04, Trade, 4316757.493, 90, S00, B04, 1
B04, Trade, 4316798.643, 94, B04, S02, 1
B04, Trade, 4316819.243, 91, B04, S01, 1
B04, Trade, 4316837.143, 95, B04, S01, 1
B04, Trade, 4316900.993, 93, S03, B04, 1
B04, Trade, 4316907.093, 90, S01, B04, 1
B04, Trade, 4316921.143, 94, S00, B04, 1
B04, Trade, 4316949.643, 93, B04, S01, 1
B04, Trade, 4317009.943, 95, B04, S01, 1
B04, Trade, 4317124.893, 93, B04, S01, 1
B04, Trade, 4317161.893, 89, S02, B04, 1
B04, Trade, 4317197.093, 94, B04, S01, 1
B04, Trade, 4317200.543, 93, B04, S02, 1
B04, Trade, 4317228.143, 93, B04, S02, 1
B04, Trade, 4317248.093, 85, B04, S02, 1
B04, Trade, 4317261.343, 94, S00, B04, 1
B04, Trade, 4317279.793, 90, S00, B04, 1
B04, Trade, 4317282.193, 91, S00, B04, 1
B04, Trade, 4317286.343, 86, S02, B04, 1
B04, Trade, 4317289.343, 91, B04, S03, 1
B04, Trade, 4317330.043, 92, S03, B04, 1
B04, Trade, 4317473.543, 90, B04, S00, 1
B04, Trade, 4317481.043, 95, B04, S02, 1
B04, Trade, 4317485.693, 94, S03, B04, 1
B04, Trade, 4317541.593, 95, S03, B04, 1
B04, Trade, 4317598.643, 93, B04, S01, 1
B04, Trade, 4317676.643, 93, B04, S01, 1
B04, Trade, 4317699.943, 92, S03, B04, 1
B04, Trade, 4317748.443, 95, B04, S00, 1
B04, Trade, 4317757.643, 85, S02, B04, 1
B04, Trade, 4317923.943, 91, B04, S01, 1
B04, Trade, 4317931.743, 93, S00, B04, 1
B04, Trade, 4317938.843, 91, S03, B04, 1
B04, Trade, 4317985.343, 93, S03, B04, 1
B04, Trade, 4318013.643, 95, S04, B04, 1
B04, Trade, 4318087.193, 94, B04, S01, 1
B04, Trade, 4318108.193, 93, B04, S02, 1
B04, Trade, 4318177.793, 85, B04, S01, 1
B04, Trade, 4318190.293, 95, S04, B04, 1
B04, Trade, 4318215.143, 94, S00, B04, 1
B04, Trade, 4318226.793, 88, S00, B04, 1
B04, Trade, 4318233.393, 88, B04, S02, 1
B04, Trade, 4318244.243, 93, B04, S01, 1
B04, Trade, 4318335.243, 94, B04, S01, 1
B04, Trade, 4318345.243, 95, S00, B04, 1
B04, Trade, 4318395.443, 90, B04, S01, 1
B04, Trade, 4318414.743, 95, S04, B04, 1
B04, Trade, 4318489.443, 79, B04, S02, 1
B04, Trade, 4318528.343, 90, S03, B04, 1
B04, Trade, 4318554.293, 91, S01, B04, 1
B04, Trade, 4318627.343, 94, B04, S01, 1
B04, Trade, 4318641.243, 95, B04, S04, 1
B04, Trade, 4318676.543, 91, B04, S02, 1
B04, Trade, 4318806.143, 90, B04, S01, 1
B04, Trade, 4318822.193, 93, B04, S02, 1
B04, Trade, 4318829.643, 94, B04, S03, 1
B04, Trade, 4318859.543, 88, S00, B04, 1
B04, Trade, 4318869.943, 94, B04, S01, 1
B04, Trade, 4318898.243, 90, B04, S02, 1
B04, Trade, 4318919.443, 93, B04, S02, 1
B04, Trade, 4318961.443, 88, B04, S01, 1
B04, Trade, 4318983.643, 95, B04, S02, 1
B04, Trade, 4319042.843, 93, S00, B04, 1
B04, Trade, 4319128.393, 95, S03, B04, 1
B04, Trade, 4319163.793, 92, S00, B04, 1
B04, Trade, 4319178.443, 94, B04, S01, 1
B04, Trade, 4319244.343, 94, S03, B04, 1
B04, Trade, 4319252.643, 91, S01, B04, 1
B04, Trade, 4319259.193, 95, S04, B04, 1
B04, Trade, 4319293.143, 88, S00, B04, 1
B04, Trade, 4319294.993, 92, B04, S01, 1
B04, Trade, 4319300.643, 92, B04, S01, 1
B04, Trade, 4319426.143, 95, S04, B04, 1
B04, Trade, 4319449.643, 90, B04, S01, 1
B04, Trade, 4319463.193, 89, B04, S03, 1
B04, Trade, 4319471.493, 89, S03, B04, 1
B04, Trade, 4319499.093, 89, B04, S01, 1
B04, Trade, 4319526.293, 95, S04, B04, 1
B04, Trade, 4319563.943, 95, S04, B04, 1
B04, Trade, 4319611.643, 87, B04, S02, 1
B04, Trade, 4319618.743, 89, S03, B04, 1
B04, Trade, 4319774.643, 94, B04, S01, 1
B04, Trade, 4319794.343, 91, S00, B04, 1
B04, Trade, 4319804.843, 94, B04, S02, 1
B04, Trade, 4319879.543, 91, S03, B04, 1
B04, Trade, 4319881.543, 91, S00, B04, 1
B04, Trade, 4319901.943, 94, S03, B04, 1
B05, 100
B05, Trade, 4319001.693, 96, B05, S01, 1
B05, Trade, 4319014.043, 97, B05, S02, 1
B05, Trade, 4319019.193, 96, B05, S01, 1
B05, Trade, 4319027.593, 93, B05, S01, 1
B05, Trade, 4319033.443, 95, B05, S02, 1
B05, Trade, 4319037.643, 94, B05, S01, 1
B05, Trade, 4319041.743, 94, B05, S02, 1
B05, Trade, 4319049.193, 92, B05, S02, 1
B05, Trade, 4319064.643, 93, B05, S01, 1
B05, Trade, 4319066.793, 91, B05, S02, 1
B05, Trade, 4319071.443, 92, B05, S02, 1
B05, Trade, 4319077.843, 97, B05, S01, 1
B05, Trade, 4319087.693, 96, B05, S01, 1
B05, Trade, 4319093.943, 94, B05, S01, 1
B05, Trade, 4319105.843, 94, B05, S01, 1
B05, Trade, 4319122.493, 93, B05, S02, 1
B05, Trade, 4319132.193, 90, B05, S02, 1
B05, Trade, 4319145.943, 91, B05, S01, 1
B05, Trade, 4319159.043, 92, B05, S01, 1
B05, Trade, 4319176.093, 92, B05, S01, 1
B05, Trade, 4319188.893, 92, B05, S01, 1
B05, Trade, 4319202.593, 92, B05, S02, 1
B05, Trade, 4319207.293, 96, B05, S01, 1
B05, Trade, 4319217.443, 95, B05, S02, 1
B05, Trade, 4319219.843, 97, S00, B05, 1
B05, Trade, 4319225.893, 93, B05, S01, 1
B05, Trade, 4319231.693, 91, B05, S01, 1
B05, Trade, 4319237.243, 91, B05, S01, 1
B05, Trade, 4319243.143, 89, B05, S01, 1
B05, Trade, 4319275.093, 84, B05, S02, 1
B05, Trade, 4319280.293, 88, B05, S02, 1
B05, Trade, 4319286.443, 84, B05, S02, 1
B05, Trade, 4319297.393, 91, B05, S00, 1
B05, Trade, 4319306.843, 89, B05, S02, 1
B05, Trade, 4319314.093, 102, B05, S02, 1
B05, Trade, 4319317.293, 101, B05, S02, 1
B05, Trade, 4319321.693, 102, B05, S02, 1
B05, Trade, 4319333.493, 97, B05, S01, 1
B05, Trade, 4319354.743, 94, B05, S02, 1
B05, Trade, 4319364.743, 92, B05, S01, 1
B05, Trade, 4319381.193, 93, B05, S01, 1
B05, Trade, 4319384.643, 102, B05, S03, 1
B05, Trade, 4319389.293, 99, S00, B05, 1
B05, Trade, 4319403.143, 101, B05, S01, 1
B05, Trade, 4319405.843, 98, B05, S04, 1
B05, Trade, 4319415.493, 90, B05, S02, 1
B05, Trade, 4319445.493, 90, B05, S01, 1
B05, Trade, 4319464.793, 87, B05, S01, 1
B05, Trade, 4319479.293, 88, B05, S02, 1
B05, Trade, 4319483.743, 86, B05, S01, 1
B05, Trade, 4319494.793, 84, B05, S01, 1
B05, Trade, 4319502.093, 86, B05, S01, 1
B05, Trade, 4319510.843, 92, S03, B05, 1
B05, Trade, 4319515.693, 88, B05, S02, 1
B05, Trade, 4319520.243, 90, S00, B05, 1
B05, Trade, 4319525.543, 89, B05, S01, 1
B05, Trade, 4319536.593, 99, B05, S00, 1
B05, Trade, 4319540.943, 100, B05, S01, 1
B05, Trade, 4319550.093, 97, S00, B05, 1
B05, Trade, 4319562.993, 92, B05, S03, 1
B05, Trade, 4319570.243, 102, B05, S03, 1
B05, Trade, 4319575.093, 102, B05, S02, 1
B05, Trade, 4319583.843, 99, B05, S01, 1
B05, Trade, 4319593.993, 100, B05, S02, 1
B05, Trade, 4319601.793, 98, B05, S01, 1
B05, Trade, 4319603.893, 100, B05, S01, 1
B05, Trade, 4319614.893, 85, B05, S01, 1
B05, Trade, 4319622.343, 92, B05, S00, 1
B05, Trade, 4319629.293, 88, B05, S02, 1
B05, Trade, 4319633.993, 97, B05, S01, 1
B05, Trade, 4319654.793, 97, B05, S01, 1
B05, Trade, 4319657.193, 96, B05, S02, 1
B05, Trade, 4319665.293, 95, B05, S01, 1
B05, Trade, 4319673.743, 97, B05, S02, 1
B05, Trade, 4319684.043, 99, B05, S01, 1
B05, Trade, 4319699.643, 97, B05, S02, 1
B05, Trade, 4319715.993, 92, S03, B05, 1
B05, Trade, 4319723.493, 92, B05, S01, 1
B05, Trade, 4319732.893, 91, B05, S01, 1
B05, Trade, 4319742.293, 92, B05, S01, 1
B05, Trade, 4319754.643, 92, B05, S01, 1
B05, Trade, 4319763.593, 91, B05, S01, 1
B05, Trade, 4319770.293, 103, B05, S01, 1
B05, Trade, 4319810.943, 103, B05, S01, 1
B05, Trade, 4319820.793, 95, B05, S02, 1
B05, Trade, 4319840.293, 93, B05, S01, 1
B05, Trade, 4319856.093, 92, B05, S01, 1
B05, Trade, 4319864.343, 91, B05, S02, 1
B05, Trade, 4319882.343, 90, B05, S01, 1
B05, Trade, 4319887.993, 88, B05, S01, 1
B05, Trade, 4319899.393, 89, B05, S01, 1
B05, Trade, 4319911.893, 92, B05, S02, 1
B05, Trade, 4319918.143, 99, B05, S01, 1
B05, Trade, 4319921.343, 102, B05, S01, 1
B05, Trade, 4319925.293, 102, B05, S02, 1
B05, Trade, 4319932.393, 100, B05, S02, 1
B05, Trade, 4319947.643, 98, B05, S01, 1
B05, Trade, 4319952.093, 97, B05, S02, 1
B05, Trade, 4319964.993, 95, B05, S02, 1
B05, Trade, 4319993.643, 88, B05, S01, 1
B06, 100
B06, Trade, 4318996.293, 96, B06, S01, 1
B06, Trade, 4319009.793, 97, B06, S02, 1
B06, Trade, 4319019.243, 95, B06, S03, 1
B06, Trade, 4319028.943, 92, B06, S02, 1
B06, Trade, 4319042.143, 92, B06, S01, 1
B06, Trade, 4319059.293, 96, B06, S02, 1
B06, Trade, 4319068.843, 91, B06, S01, 1
B06, Trade, 4319076.343, 99, B06, S00, 1
B06, Trade, 4319092.643, 96, B06, S01, 1
B06, Trade, 4319098.543, 94, B06, S02, 1
B06, Trade, 4319151.293, 91, B06, S01, 1
B06, Trade, 4319164.893, 91, B06, S02, 1
B06, Trade, 4319178.693, 93, B06, S03, 1
B06, Trade, 4319192.393, 91, B06, S02, 1
B06, Trade, 4319220.243, 94, B06, S01, 1
B06, Trade, 4319227.943, 91, B06, S02, 1
B06, Trade, 4319233.043, 91, B06, S02, 1
B06, Trade, 4319241.843, 96, S04, B06, 1
B06, Trade, 4319257.893, 90, B06, S02, 1
B06, Trade, 4319261.543, 87, B06, S01, 1
B06, Trade, 4319266.943, 86, B06, S01, 1
B06, Trade, 4319268.593, 85, B06, S02, 1
B06, Trade, 4319281.143, 86, B06, S01, 1
B06, Trade, 4319305.993, 90, B06, S01, 1
B06, Trade, 4319324.693, 102, B06, S01, 1
B06, Trade, 4319329.393, 99, B06, S01, 1
B06, Trade, 4319339.893, 95, B06, S02, 1
B06, Trade, 4319352.093, 94, B06, S02, 1
B06, Trade, 4319358.643, 93, B06, S02, 1
B06, Trade, 4319382.493, 93, B06, S01, 1
B06, Trade, 4319390.493, 100, B06, S04, 1
B06, Trade, 4319394.893, 97, B06, S02, 1
B06, Trade, 4319400.093, 99, B06, S01, 1
B06, Trade, 4319404.043, 98, B06, S02, 1
B06, Trade, 4319406.393, 96, B06, S02, 1
B06, Trade, 4319416.793, 89, B06, S00, 1
B06, Trade, 4319422.893, 85, B06, S02, 1
B06, Trade, 4319429.943, 90, B06, S02, 1
B06, Trade, 4319434.993, 89, B06, S01, 1
B06, Trade, 4319447.293, 90, B06, S02, 1
B06, Trade, 4319452.843, 89, B06, S01, 1
B06, Trade, 4319481.443, 87, B06, S01, 1
B06, Trade, 4319500.243, 86, B06, S02, 1
B06, Trade, 4319513.243, 90, B06, S01, 1
B06, Trade, 4319521.093, 88, B06, S01, 1
B06, Trade, 4319538.843, 101, S03, B06, 1
B06, Trade, 4319542.543, 104, B06, S01, 1
B06, Trade, 4319544.743, 104, B06, S02, 1
B06, Trade, 4319553.143, 94, B06, S03, 1
B06, Trade, 4319567.893, 109, B06, S04, 1
B06, Trade, 4319574.093, 103, B06, S01, 1
B06, Trade, 4319580.593, 100, B06, S01, 1
B06, Trade, 4319582.393, 102, S04, B06, 1
B06, Trade, 4319599.443, 100, S04, B06, 1
B06, Trade, 4319609.893, 94, S03, B06, 1
B06, Trade, 4319614.443, 88, S03, B06, 1
B06, Trade, 4319623.193, 93, S03, B06, 1
B06, Trade, 4319626.543, 93, B06, S02, 1
B06, Trade, 4319632.593, 104, S03, B06, 1
B06, Trade, 4319633.743, 110, S00, B06, 1
B06, Trade, 4319660.343, 96, B06, S01, 1
B06, Trade, 4319666.593, 94, B06, S02, 1
B06, Trade, 4319679.243, 97, B06, S01, 1
B06, Trade, 4319686.093, 98, B06, S02, 1
B06, Trade, 4319690.043, 97, B06, S01, 1
B06, Trade, 4319699.843, 96, B06, S01, 1
B06, Trade, 4319703.593, 96, B06, S01, 1
B06, Trade, 4319711.193, 95, B06, S02, 1
B06, Trade, 4319718.043, 93, B06, S01, 1
B06, Trade, 4319727.843, 91, B06, S01, 1
B06, Trade, 4319735.993, 91, B06, S02, 1
B06, Trade, 4319743.643, 92, B06, S01, 1
B06, Trade, 4319751.093, 92, B06, S02, 1
B06, Trade, 4319760.843, 92, B06, S01, 1
B06, Trade, 4319764.543, 91, B06, S02, 1
B06, Trade, 4319770.343, 101, B06, S04, 1
B06, Trade, 4319776.143, 97, B06, S02, 1
B06, Trade, 4319791.293, 94, B06, S02, 1
B06, Trade, 4319798.743, 90, B06, S02, 1
B06, Trade, 4319806.443, 95, B06, S01, 1
B06, Trade, 4319810.843, 109, S05, B06, 1
B06, Trade, 4319814.693, 93, S02, B06, 1
B06, Trade, 4319818.093, 94, S00, B06, 1
B06, Trade, 4319827.243, 95, S00, B06, 1
B06, Trade, 4319835.843, 93, B06, S02, 1
B06, Trade, 4319841.193, 93, B06, S01, 1
B06, Trade, 4319863.993, 92, B06, S01, 1
B06, Trade, 4319874.343, 90, B06, S01, 1
B06, Trade, 4319886.993, 89, B06, S02, 1
B06, Trade, 4319900.293, 87, B06, S01, 1
B06, Trade, 4319905.093, 87, B06, S02, 1
B06, Trade, 4319914.893, 104, B06, S01, 1
B06, Trade, 4319921.443, 104, S05, B06, 1
B06, Trade, 4319923.443, 103, B06, S02, 1
B06, Trade, 4319929.193, 100, B06, S00, 1
B06, Trade, 4319946.043, 99, B06, S01, 1
B06, Trade, 4319957.993, 97, B06, S01, 1
B06, Trade, 4319963.093, 96, B06, S02, 1
B06, Trade, 4319969.443, 95, B06, S02, 1
B06, Trade, 4319976.793, 94, B06, S02, 1
B07, 100
B07, Trade, 4319356.643, 97, S00, B07, 1
B07, Trade, 4319362.943, 97, S03, B07, 1
B07, Trade, 4319365.843, 97, S03, B07, 1
B07, Trade, 4319371.743, 95, S03, B07, 1
B07, Trade, 4319379.243, 94, S03, B07, 1
B07, Trade, 4319380.743, 94, S00, B07, 1
B07, Trade, 4319389.443, 97, S04, B07, 1
B07, Trade, 4319392.793, 118, B07, S00, 1
B07, Trade, 4319400.693, 104, S03, B07, 1
B07, Trade, 4319407.093, 98, S03, B07, 1
B07, Trade, 4319412.643, 98, S04, B07, 1
B07, Trade, 4319425.093, 90, S03, B07, 1
B07, Trade, 4319427.943, 94, S03, B07, 1
B07, Trade, 4319432.293, 92, S00, B07, 1
B07, Trade, 4319440.443, 93, S03, B07, 1
B07, Trade, 4319445.593, 95, S04, B07, 1
B07, Trade, 4319453.193, 88, S02, B07, 1
B07, Trade, 4319461.343, 89, S00, B07, 1
B07, Trade, 4319464.393, 95, S04, B07, 1
B07, Trade, 4319476.943, 91, S00, B07, 1
B07, Trade, 4319478.143, 92, S03, B07, 1
B07, Trade, 4319485.543, 92, S00, B07, 1
B07, Trade, 4319496.743, 91, S00, B07, 1
B07, Trade, 4319504.893, 89, S03, B07, 1
B07, Trade, 4319506.543, 95, S04, B07, 1
B07, Trade, 4319513.893, 93, S00, B07, 1
B07, Trade, 4319520.493, 95, S04, B07, 1
B07, Trade, 4319525.593, 94, S03, B07, 1
B07, Trade, 4319529.393, 95, S00, B07, 1
B07, Trade, 4319534.643, 105, S05, B07, 1
B07, Trade, 4319539.793, 101, S04, B07, 1
