B00, 100
B00, Trade, 4319174.893, 77, S05, B00, 1
B05, Trade, 4319531.993, 102, S08, B05, 1
B05, Trade, 4319535.743, 99, B05, S03, 1
B05, Trade, 4319540.643, 67, S04, B05, 1
B05, Trade, 4319544.393, 96, S01, B05, 1
B05, Trade, 4319549.093, 93, B05, S08, 1
B05, Trade, 4319554.293, 62, S06, B05, 1
B05, Trade, 4319562.143, 131, B05, S08, 1
B05, Trade, 4319569.193, 105, B05, S06, 1
B05, Trade, 4319570.093, 128, B05, S01, 1
B05, Trade, 4319573.243, 113, B05, S04, 1
B05, Trade, 4319587.243, 137, B05, S01, 1
B05, Trade, 4319592.693, 126, S09, B05, 1
B05, Trade, 4319596.243, 116, S05, B05, 1
B05, Trade, 4319598.243, 102, S05, B05, 1
B05, Trade, 4319609.543, 77, S01, B05, 1
B05, Trade, 4319615.843, 101, S05, B05, 1
B05, Trade, 4319624.243, 109, S02, B05, 1
B05, Trade, 4319625.943, 83, S01, B05, 1
B05, Trade, 4319633.843, 73, B05, S02, 1
B05, Trade, 4319642.443, 107, B05, S05, 1
B05, Trade, 4319649.793, 135, B05, S01, 1
B05, Trade, 4319666.043, 76, B05, S07, 1
B05, Trade, 4319674.543, 107, B05, S04, 1
B05, Trade, 4319678.893, 139, B05, S01, 1
B05, Trade, 4319686.093, 103, B05, S02, 1
B05, Trade, 4319693.043, 63, S04, B05, 1
B05, Trade, 4319706.293, 73, B05, S06, 1
B05, Trade, 4319707.993, 139, B05, S08, 1
B05, Trade, 4319716.793, 113, B05, S05, 1
B05, Trade, 4319728.193, 85, S02, B05, 1
B05, Trade, 4319732.543, 98, B05, S06, 1
B05, Trade, 4319740.643, 86, S05, B05, 1
B05, Trade, 4319743.543, 67, S06, B05, 1
B05, Trade, 4319752.093, 64, S05, B05, 1
B05, Trade, 4319761.343, 73, S08, B05, 1
B05, Trade, 4319762.993, 62, S03, B05, 1
B05, Trade, 4319793.343, 101, S01, B05, 1
B05, Trade, 4319811.343, 118, B05, S04, 1
B05, Trade, 4319817.493, 107, B05, S07, 1
B05, Trade, 4319819.443, 124, B05, S08, 1
B05, Trade, 4319829.943, 104, B05, S02, 1
B05, Trade, 4319837.293, 65, S06, B05, 1
B05, Trade, 4319843.743, 115, B05, S05, 1
B05, Trade, 4319852.543, 113, S08, B05, 1
B05, Trade, 4319855.643, 61, S06, B05, 1
B05, Trade, 4319860.443, 76, B05, S08, 1
B05, Trade, 4319867.093, 129, B05, S05, 1
B05, Trade, 4319874.093, 115, B05, S06, 1
B05, Trade, 4319882.543, 125, B05, S04, 1
B05, Trade, 4319899.093, 116, S07, B05, 1
B05, Trade, 4319903.743, 68, S05, B05, 1
B05, Trade, 4319912.543, 79, S06, B05, 1
B05, Trade, 4319916.443, 129, B05, S06, 1
B05, Trade, 4319924.193, 78, S01, B05, 1
B05, Trade, 4319930.643, 94, S02, B05, 1
B05, Trade, 4319939.793, 69, S04, B05, 1
B05, Trade, 4319944.643, 109, B05, S09, 1
B05, Trade, 4319957.543, 121, S07, B05, 1
B05, Trade, 4319959.693, 64, S03, B05, 1
B05, Trade, 4319961.443, 78, S02, B05, 1
B05, Trade, 4319973.043, 134, B05, S01, 1
B05, Trade, 4319978.443, 98, B05, S04, 1
B05, Trade, 4319982.793, 113, B05, S02, 1
B05, Trade, 4319993.643, 117, B05, S04, 1
B05, Trade, 4319998.593, 70, S06, B05, 1
B06, 100
B06, Trade, 4319359.593, 126, B06, S02, 1
B06, Trade, 4319368.193, 107, B06, S08, 1
B06, Trade, 4319375.693, 83, B06, S06, 1
B06, Trade, 4319398.293, 118, B06, S01, 1
B06, Trade, 4319401.843, 125, B06, S08, 1
B06, Trade, 4319407.043, 131, B06, S03, 1
B06, Trade, 4319415.643, 129, B06, S02, 1
B06, Trade, 4319416.893, 135, B06, S07, 1
B06, Trade, 4319425.293, 127, B06, S04, 1
B06, Trade, 4319430.493, 93, B06, S08, 1
B06, Trade, 4319432.493, 74, B06, S04, 1
B06, Trade, 4319437.793, 122, B06, S01, 1
B06, Trade, 4319444.843, 111, B06, S08, 1
B06, Trade, 4319446.243, 84, B06, S03, 1
B06, Trade, 4319458.343, 114, B06, S06, 1
B06, Trade, 4319462.143, 111, B06, S04, 1
B06, Trade, 4319472.243, 114, B06, S04, 1
B06, Trade, 4319476.243, 95, B06, S06, 1
B06, Trade, 4319481.943, 76, B06, S00, 1
B06, Trade, 4319491.543, 72, S05, B06, 1
B06, Trade, 4319499.393, 124, B06, S08, 1
B06, Trade, 4319505.693, 135, B06, S03, 1
B06, Trade, 4319508.643, 134, B06, S05, 1
B06, Trade, 4319513.893, 115, B06, S03, 1
B06, Trade, 4319521.143, 89, B06, S05, 1
B06, Trade, 4319526.993, 117, B06, S03, 1
B06, Trade, 4319533.693, 97, B06, S06, 1
B06, Trade, 4319543.393, 79, B06, S04, 1
B06, Trade, 4319552.343, 138, B06, S03, 1
B06, Trade, 4319557.893, 123, B06, S07, 1
B06, Trade, 4319566.643, 121, B06, S05, 1
B06, Trade, 4319568.293, 92, B06, S03, 1
B06, Trade, 4319577.443, 134, B06, S07, 1
B06, Trade, 4319581.243, 133, B06, S01, 1
B06, Trade, 4319586.443, 138, B06, S02, 1
B06, Trade, 4319594.293, 93, B06, S02, 1
B06, Trade, 4319605.293, 82, B06, S03, 1
B06, Trade, 4319612.043, 113, B06, S02, 1
B06, Trade, 4319618.193, 68, B06, S04, 1
B06, Trade, 4319622.843, 113, B06, S09, 1
B06, Trade, 4319629.193, 112, B06, S02, 1
B06, Trade, 4319631.943, 104, B06, S03, 1
B06, Trade, 4319640.343, 121, B06, S06, 1
B06, Trade, 4319641.993, 120, B06, S06, 1
B06, Trade, 4319644.893, 132, B06, S05, 1
B06, Trade, 4319657.543, 70, B06, S04, 1
B06, Trade, 4319659.843, 123, B06, S00, 1
B06, Trade, 4319674.293, 100, B06, S09, 1
B06, Trade, 4319678.993, 117, B06, S06, 1
B06, Trade, 4319683.143, 65, B06, S03, 1
B06, Trade, 4319690.443, 133, B06, S04, 1
B06, Trade, 4319695.593, 98, B06, S08, 1
B06, Trade, 4319700.343, 99, B06, S03, 1
B06, Trade, 4319704.693, 140, B06, S04, 1
B06, Trade, 4319709.043, 98, B06, S05, 1
B06, Trade, 4319715.543, 130, B06, S06, 1
B06, Trade, 4319719.343, 86, B06, S04, 1
B06, Trade, 4319724.143, 133, B06, S06, 1
B06, Trade, 4319728.443, 75, B06, S08, 1
B06, Trade, 4319736.143, 79, B06, S03, 1
B06, Trade, 4319749.043, 77, B06, S06, 1
B06, Trade, 4319757.443, 99, B06, S00, 1
B06, Trade, 4319769.043, 113, B06, S06, 1
B06, Trade, 4319772.393, 130, B06, S03, 1
B06, Trade, 4319781.343, 123, B06, S06, 1
B06, Trade, 4319786.093, 136, B06, S05, 1
B06, Trade, 4319789.793, 128, B06, S03, 1
B06, Trade, 4319795.793, 123, B06, S02, 1
B06, Trade, 4319798.343, 88, B06, S07, 1
B06, Trade, 4319806.643, 113, B06, S06, 1
B06, Trade, 4319813.943, 122, B06, S04, 1
B06, Trade, 4319815.843, 140, B06, S05, 1
B06, Trade, 4319818.343, 110, B06, S02, 1
B06, Trade, 4319827.743, 112, B06, S06, 1
B06, Trade, 4319833.793, 80, B06, S03, 1
B06, Trade, 4319838.293, 137, B06, S03, 1
B06, Trade, 4319844.093, 102, B06, S08, 1
B06, Trade, 4319852.443, 111, B06, S00, 1
B06, Trade, 4319856.243, 60, S03, B06, 1
B06, Trade, 4319862.643, 98, B06, S06, 1
B06, Trade, 4319866.493, 140, B06, S08, 1
B06, Trade, 4319872.643, 128, B06, S05, 1
B06, Trade, 4319879.543, 140, B06, S07, 1
B06, Trade, 4319885.293, 108, B06, S06, 1
B06, Trade, 4319891.743, 126, B06, S04, 1
B06, Trade, 4319896.543, 80, B06, S03, 1
B06, Trade, 4319904.743, 133, B06, S03, 1
B06, Trade, 4319908.893, 131, B06, S08, 1
B06, Trade, 4319914.043, 117, S08, B06, 1
B06, Trade, 4319924.843, 64, B06, S04, 1
B06, Trade, 4319930.443, 89, B06, S04, 1
B06, Trade, 4319938.493, 127, B06, S02, 1
B06, Trade, 4319949.593, 128, B06, S06, 1
B06, Trade, 4319955.593, 120, B06, S06, 1
B06, Trade, 4319958.293, 87, B06, S05, 1
B06, Trade, 4319962.093, 77, B06, S06, 1
B06, Trade, 4319971.443, 119, B06, S03, 1
B06, Trade, 4319977.143, 96, B06, S03, 1
B06, Trade, 4319986.193, 134, B06, S03, 1
B06, Trade, 4319988.493, 120, B06, S05, 1
B07, 100
B07, Trade, 4319142.343, 85, B07, S08, 1
B07, Trade, 4319150.093, 117, B07, S02, 1
B07, Trade, 4319151.393, 72, S05, B07, 1
B07, Trade, 4319158.043, 60, S01, B07, 1
B07, Trade, 4319166.743, 113, B07, S08, 1
B07, Trade, 4319176.643, 63, S04, B07, 1
B07, Trade, 4319179.693, 83, S02, B07, 1
B07, Trade, 4319184.793, 98, B07, S08, 1
B07, Trade, 4319189.143, 104, B07, S05, 1
B07, Trade, 4319197.743, 78, S05, B07, 1
B07, Trade, 4319202.093, 136, B07, S02, 1
B07, Trade, 4319214.443, 112, B07, S08, 1
B07, Trade, 4319221.343, 135, B07, S03, 1
B07, Trade, 4319230.393, 132, B07, S03, 1
B07, Trade, 4319240.593, 106, B07, S08, 1
B07, Trade, 4319247.593, 114, B07, S09, 1
B07, Trade, 4319252.193, 96, B07, S04, 1
B07, Trade, 4319268.093, 128, B07, S08, 1
B07, Trade, 4319273.793, 77, B07, S05, 1
B07, Trade, 4319286.043, 117, B07, S04, 1
B07, Trade, 4319297.393, 108, B07, S05, 1
B07, Trade, 4319306.443, 138, B07, S06, 1
B07, Trade, 4319307.593, 124, B07, S08, 1
B07, Trade, 4319314.743, 131, B07, S07, 1
B07, Trade, 4319320.643, 123, B07, S03, 1
B07, Trade, 4319329.943, 102, B07, S04, 1
B07, Trade, 4319339.993, 66, S02, B07, 1
B07, Trade, 4319351.243, 122, B07, S05, 1
B07, Trade, 4319366.343, 104, B07, S00, 1
B07, Trade, 4319374.043, 95, S09, B07, 1
B07, Trade, 4319377.693, 95, B07, S03, 1
B07, Trade, 4319383.443, 74, B07, S04, 1
B07, Trade, 4319391.493, 76, S05, B07, 1
B07, Trade, 4319399.443, 115, B07, S03, 1
B07, Trade, 4319404.693, 138, B07, S04, 1
B07, Trade, 4319417.743, 134, B07, S06, 1
B07, Trade, 4319419.693, 134, B07, S08, 1
B07, Trade, 4319421.043, 64, S04, B07, 1
B07, Trade, 4319428.793, 73, S06, B07, 1
B07, Trade, 4319437.943, 121, B07, S06, 1
B07, Trade, 4319444.293, 110, S02, B07, 1
B07, Trade, 4319452.393, 136, B07, S09, 1
B07, Trade, 4319465.343, 89, S08, B07, 1
B07, Trade, 4319485.793, 129, B07, S09, 1
B07, Trade, 4319504.193, 136, B07, S04, 1
B07, Trade, 4319531.343, 69, B07, S01, 1
B07, Trade, 4319535.293, 83, S02, B07, 1
B07, Trade, 4319541.843, 89, S06, B07, 1
B07, Trade, 4319542.843, 105, B07, S03, 1
B07, Trade, 4319564.043, 123, B07, S06, 1
B07, Trade, 4319565.793, 128, B07, S08, 1
B07, Trade, 4319576.093, 139, B07, S05, 1
B07, Trade, 4319583.293, 111, B07, S05, 1
B07, Trade, 4319596.943, 135, B07, S06, 1
B07, Trade, 4319607.043, 98, S08, B07, 1
B07, Trade, 4319610.793, 111, S08, B07, 1
B07, Trade, 4319619.293, 90, B07, S08, 1
B07, Trade, 4319622.443, 132, B07, S07, 1
B07, Trade, 4319629.693, 140, B07, S01, 1
B07, Trade, 4319639.293, 108, B07, S02, 1
B07, Trade, 4319647.793, 111, B07, S04, 1
B07, Trade, 4319651.443, 72, B07, S08, 1
B07, Trade, 4319660.143, 121, B07, S09, 1
B07, Trade, 4319668.243, 97, S02, B07, 1
B07, Trade, 4319671.143, 117, S08, B07, 1
B07, Trade, 4319682.943, 85, B07, S08, 1
B07, Trade, 4319688.693, 125, B07, S03, 1
B07, Trade, 4319692.243, 123, B07, S05, 1
B07, Trade, 4319705.443, 100, B07, S02, 1
B07, Trade, 4319707.543, 138, B07, S09, 1
B07, Trade, 4319710.843, 60, S03, B07, 1
B07, Trade, 4319719.743, 122, S01, B07, 1
B07, Trade, 4319736.693, 78, B07, S07, 1
B07, Trade, 4319739.543, 132, B07, S00, 1
B07, Trade, 4319742.493, 74, S03, B07, 1
B07, Trade, 4319752.593, 72, S01, B07, 1
B07, Trade, 4319760.793, 79, S07, B07, 1
B07, Trade, 4319767.343, 103, B07, S05, 1
B07, Trade, 4319768.993, 121, B07, S08, 1
B07, Trade, 4319779.543, 124, B07, S02, 1
B07, Trade, 4319796.943, 111, B07, S08, 1
B07, Trade, 4319801.493, 140, B07, S01, 1
B07, Trade, 4319804.793, 117, B07, S03, 1
B07, Trade, 4319819.143, 112, S09, B07, 1
B07, Trade, 4319837.993, 73, S04, B07, 1
B07, Trade, 4319841.293, 102, B07, S04, 1
B07, Trade, 4319859.943, 119, B07, S03, 1
B07, Trade, 4319883.943, 132, B07, S01, 1
B07, Trade, 4319890.043, 83, S05, B07, 1
B07, Trade, 4319901.143, 134, S08, B07, 1
B07, Trade, 4319904.543, 63, S01, B07, 1
B07, Trade, 4319918.293, 83, B07, S03, 1
B07, Trade, 4319921.493, 100, B07, S05, 1
B07, Trade, 4319929.743, 117, B07, S00, 1
B07, Trade, 4319943.293, 85, S02, B07, 1
B07, Trade, 4319949.293, 138, B07, S09, 1
B07, Trade, 4319958.543, 81, B07, S04, 1
B07, Trade, 4319967.543, 60, B07, S04, 1
B07, Trade, 4319989.893, 114, B07, S04, 1
B07, Trade, 4319995.193, 94, S08, B07, 1
B08, 100
B08, Trade, 4319211.993, 89, S05, B08, 1
B08, Trade, 4319216.543, 130, B08, S05, 1
B08, Trade, 4319218.943, 136, S06, B08, 1
B08, Trade, 4319225.443, 121, S02, B08, 1
B08, Trade, 4319226.743, 88, S05, B08, 1
B08, Trade, 4319235.093, 90, S06, B08, 1
B08, Trade, 4319245.393, 76, B08, S04, 1
B08, Trade, 4319251.793, 80, S06, B08, 1
B08, Trade, 4319253.793, 138, S08, B08, 1
B08, Trade, 4319264.343, 130, B08, S05, 1
B08, Trade, 4319271.043, 111, B08, S02, 1
B08, Trade, 4319277.543, 71, B08, S04, 1
B08, Trade, 4319282.843, 116, S02, B08, 1
B08, Trade, 4319288.493, 60, S05, B08, 1
B08, Trade, 4319295.493, 83, S00, B08, 1
B08, Trade, 4319305.643, 137, B08, S04, 1
B08, Trade, 4319310.443, 124, B08, S06, 1
B08, Trade, 4319315.643, 140, B08, S04, 1
B08, Trade, 4319324.293, 138, B08, S08, 1
B08, Trade, 4319337.843, 138, B08, S01, 1
B08, Trade, 4319342.543, 87, S01, B08, 1
B08, Trade, 4319347.793, 101, B08, S08, 1
B08, Trade, 4319356.193, 124, B08, S07, 1
B08, Trade, 4319378.243, 91, S01, B08, 1
B08, Trade, 4319395.343, 115, B08, S07, 1
B08, Trade, 4319404.993, 77, B08, S08, 1
B08, Trade, 4319408.493, 63, S01, B08, 1
B08, Trade, 4319419.093, 87, B08, S07, 1
B08, Trade, 4319438.343, 74, S07, B08, 1
B08, Trade, 4319446.493, 106, S07, B08, 1
B08, Trade, 4319452.443, 108, B08, S00, 1
B08, Trade, 4319456.143, 112, B08, S04, 1
B08, Trade, 4319464.843, 115, B08, S03, 1
B08, Trade, 4319476.993, 133, B08, S04, 1
B08, Trade, 4319482.793, 113, B08, S06, 1
B08, Trade, 4319489.093, 122, B08, S02, 1
B08, Trade, 4319495.793, 131, S07, B08, 1
B08, Trade, 4319502.893, 129, B08, S05, 1
B08, Trade, 4319512.993, 126, B08, S08, 1
B08, Trade, 4319518.943, 90, B08, S08, 1
B08, Trade, 4319534.143, 96, B08, S07, 1
B08, Trade, 4319538.593, 93, B08, S04, 1
B08, Trade, 4319548.293, 101, S06, B08, 1
B08, Trade, 4319550.043, 134, S07, B08, 1
B08, Trade, 4319564.793, 88, B08, S02, 1
B08, Trade, 4319571.343, 126, B08, S05, 1
B08, Trade, 4319573.043, 128, B08, S03, 1
B08, Trade, 4319576.293, 127, B08, S02, 1
B08, Trade, 4319582.443, 112, B08, S07, 1
B08, Trade, 4319590.893, 97, B08, S08, 1
B08, Trade, 4319597.093, 124, B08, S01, 1
B08, Trade, 4319602.943, 62, S03, B08, 1
B08, Trade, 4319610.393, 105, S05, B08, 1
B08, Trade, 4319612.793, 111, B08, S03, 1
B08, Trade, 4319621.793, 102, B08, S08, 1
B08, Trade, 4319643.243, 64, S04, B08, 1
B08, Trade, 4319654.243, 99, B08, S06, 1
B08, Trade, 4319657.243, 89, B08, S05, 1
B08, Trade, 4319667.843, 71, B08, S03, 1
B08, Trade, 4319679.293, 87, B08, S04, 1
B08, Trade, 4319680.543, 63, S03, B08, 1
B08, Trade, 4319688.543, 105, B08, S00, 1
B08, Trade, 4319697.743, 111, S06, B08, 1
B08, Trade, 4319706.793, 98, S07, B08, 1
B08, Trade, 4319713.793, 66, S08, B08, 1
B08, Trade, 4319725.443, 126, B08, S03, 1
B08, Trade, 4319729.343, 120, B08, S08, 1
B08, Trade, 4319739.243, 78, B08, S04, 1
B08, Trade, 4319744.093, 99, B08, S04, 1
B08, Trade, 4319755.143, 85, S08, B08, 1
B08, Trade, 4319760.493, 93, S05, B08, 1
B08, Trade, 4319763.993, 63, S07, B08, 1
B08, Trade, 4319790.743, 123, B08, S04, 1
B08, Trade, 4319793.993, 65, S06, B08, 1
B08, Trade, 4319807.493, 73, B08, S05, 1
B08, Trade, 4319812.043, 128, S08, B08, 1
B08, Trade, 4319825.243, 104, B08, S08, 1
B08, Trade, 4319828.793, 126, S07, B08, 1
B08, Trade, 4319835.743, 64, S08, B08, 1
B08, Trade, 4319841.493, 69, B08, S08, 1
B08, Trade, 4319848.843, 138, B08, S03, 1
B08, Trade, 4319869.443, 118, B08, S06, 1
B08, Trade, 4319875.293, 96, S02, B08, 1
B08, Trade, 4319880.593, 139, B08, S03, 1
B08, Trade, 4319895.543, 119, B08, S06, 1
B08, Trade, 4319897.943, 94, B08, S05, 1
B08, Trade, 4319902.243, 112, B08, S02, 1
B08, Trade, 4319907.143, 122, B08, S04, 1
B08, Trade, 4319911.293, 128, B08, S05, 1
B08, Trade, 4319919.943, 95, B08, S03, 1
B08, Trade, 4319924.493, 90, B08, S06, 1
B08, Trade, 4319928.493, 72, S05, B08, 1
B08, Trade, 4319938.793, 131, B08, S03, 1
B08, Trade, 4319942.393, 75, S08, B08, 1
B08, Trade, 4319948.093, 138, B08, S04, 1
B08, Trade, 4319954.293, 72, B08, S08, 1
B08, Trade, 4319956.493, 89, B08, S08, 1
B08, Trade, 4319981.393, 113, B08, S04, 1
B08, Trade, 4319990.193, 106, B08, S03, 1
B08, Trade, 4319996.243, 96, S01, B08, 1
B09, 100
B09, Trade, 4319266.993, 137, B09, S06, 1
B09, Trade, 4319275.693, 130, B09, S06, 1
B09, Trade, 4319287.843, 118, B09, S09, 1
B09, Trade, 4319293.593, 123, B09, S02, 1
B09, Trade, 4319300.443, 84, B09, S08, 1
B09, Trade, 4319315.193, 126, B09, S06, 1
B09, Trade, 4319319.443, 128, B09, S09, 1
B09, Trade, 4319327.743, 136, B09, S06, 1
B09, Trade, 4319335.443, 119, B09, S06, 1
B09, Trade, 4319344.543, 97, S05, B09, 1
B09, Trade, 4319346.993, 104, B09, S09, 1
B09, Trade, 4319353.143, 129, B09, S06, 1
B09, Trade, 4319360.743, 125, B09, S07, 1
B09, Trade, 4319366.193, 135, B09, S03, 1
B09, Trade, 4319372.343, 126, B09, S02, 1
B09, Trade, 4319383.343, 125, B09, S05, 1
B09, Trade, 4319390.693, 72, S04, B09, 1
B09, Trade, 4319399.143, 117, B09, S02, 1
B09, Trade, 4319410.593, 123, B09, S08, 1
B09, Trade, 4319414.993, 131, B09, S01, 1
B09, Trade, 4319422.943, 88, S05, B09, 1
B09, Trade, 4319432.193, 111, S05, B09, 1
B09, Trade, 4319435.543, 121, B09, S03, 1
B09, Trade, 4319441.243, 92, B09, S05, 1
B09, Trade, 4319451.893, 139, B09, S06, 1
B09, Trade, 4319457.043, 81, S05, B09, 1
B09, Trade, 4319460.443, 64, S03, B09, 1
B09, Trade, 4319468.143, 90, S08, B09, 1
B09, Trade, 4319476.093, 140, B09, S07, 1
B09, Trade, 4319491.993, 63, S03, B09, 1
B09, Trade, 4319500.293, 131, B09, S03, 1
B09, Trade, 4319518.593, 120, S06, B09, 1
B09, Trade, 4319521.843, 88, B09, S09, 1
B09, Trade, 4319529.493, 118, B09, S08, 1
B09, Trade, 4319531.793, 76, B09, S03, 1
B09, Trade, 4319541.493, 61, S05, B09, 1
B09, Trade, 4319544.843, 85, S05, B09, 1
B09, Trade, 4319554.193, 87, S05, B09, 1
B09, Trade, 4319562.593, 95, S00, B09, 1
B09, Trade, 4319567.643, 98, B09, S07, 1
B09, Trade, 4319571.943, 128, S07, B09, 1
B09, Trade, 4319583.243, 118, B09, S08, 1
B09, Trade, 4319593.793, 109, B09, S07, 1
B09, Trade, 4319594.543, 105, B09, S08, 1
B09, Trade, 4319603.943, 89, S08, B09, 1
B09, Trade, 4319616.093, 138, B09, S00, 1
B09, Trade, 4319623.043, 110, B09, S00, 1
B09, Trade, 4319625.393, 70, B09, S05, 1
B09, Trade, 4319633.643, 119, B09, S00, 1
B09, Trade, 4319642.493, 70, B09, S01, 1
B09, Trade, 4319647.943, 74, B09, S03, 1
B09, Trade, 4319652.043, 90, S07, B09, 1
B09, Trade, 4319655.243, 116, B09, S05, 1
B09, Trade, 4319663.493, 95, S06, B09, 1
B09, Trade, 4319669.993, 82, B09, S07, 1
B09, Trade, 4319673.043, 119, B09, S08, 1
B09, Trade, 4319684.743, 76, S02, B09, 1
B09, Trade, 4319692.793, 92, S08, B09, 1
B09, Trade, 4319698.993, 92, S09, B09, 1
B09, Trade, 4319704.943, 138, B09, S01, 1
B09, Trade, 4319708.043, 110, B09, S04, 1
B09, Trade, 4319711.393, 66, S05, B09, 1
B09, Trade, 4319726.893, 111, B09, S01, 1
B09, Trade, 4319730.393, 62, S03, B09, 1
B09, Trade, 4319738.543, 98, S05, B09, 1
B09, Trade, 4319743.993, 105, S02, B09, 1
B09, Trade, 4319753.293, 111, B09, S04, 1
B09, Trade, 4319755.743, 97, S05, B09, 1
B09, Trade, 4319761.743, 108, B09, S01, 1
B09, Trade, 4319775.393, 114, B09, S00, 1
B09, Trade, 4319790.443, 123, B09, S02, 1
B09, Trade, 4319805.493, 134, B09, S02, 1
B09, Trade, 4319814.993, 100, B09, S07, 1
B09, Trade, 4319816.493, 138, B09, S02, 1
B09, Trade, 4319818.393, 91, B09, S01, 1
B09, Trade, 4319828.293, 70, B09, S03, 1
B09, Trade, 4319831.543, 60, S03, B09, 1
B09, Trade, 4319840.693, 119, B09, S05, 1
B09, Trade, 4319847.343, 135, B09, S06, 1
B09, Trade, 4319852.693, 128, B09, S05, 1
B09, Trade, 4319856.693, 65, S02, B09, 1
B09, Trade, 4319863.393, 82, S05, B09, 1
B09, Trade, 4319869.843, 115, B09, S07, 1
B09, Trade, 4319886.243, 107, B09, S00, 1
B09, Trade, 4319888.593, 83, S08, B09, 1
B09, Trade, 4319898.493, 63, S04, B09, 1
B09, Trade, 4319907.543, 76, B09, S03, 1
B09, Trade, 4319910.543, 129, B09, S04, 1
B09, Trade, 4319912.343, 122, B09, S01, 1
B09, Trade, 4319920.093, 65, B09, S04, 1
B09, Trade, 4319928.543, 78, S06, B09, 1
B09, Trade, 4319940.693, 66, B09, S03, 1
B09, Trade, 4319943.743, 131, B09, S07, 1
B09, Trade, 4319951.293, 119, B09, S03, 1
B09, Trade, 4319965.943, 128, B09, S04, 1
B09, Trade, 4319974.143, 107, B09, S03, 1
B09, Trade, 4319979.843, 137, B09, S00, 1
B09, Trade, 4319986.943, 111, B09, S05, 1
B09, Trade, 4319992.093, 118, B09, S03, 1
B09, Trade, 4319997.243, 138, B09, S00, 1
S00, 100
S00, Trade, 4318609.193, 138, B03, S00, 1
S00, Trade, 4318614.793, 101, S00, B05, 1
S00, Trade, 4318619.943, 94, S00, B08, 1
S00, Trade, 4318636.143, 112, B04, S00, 1
S00, Trade, 4318671.243, 114, B03, S00, 1
S00, Trade, 4318689.093, 116, B07, S00, 1
S00, Trade, 4318691.943, 137, B09, S00, 1
S00, Trade, 4318709.493, 71, S00, B00, 1
S00, Trade, 4318734.043, 125, B04, S00, 1
S00, Trade, 4318737.843, 122, B00, S00, 1
S00, Trade, 4318749.993, 104, B06, S00, 1
S00, Trade, 4318769.993, 135, B04, S00, 1
S00, Trade, 4318782.143, 138, B01, S00, 1
S00, Trade, 4318801.143, 83, B02, S00, 1
S00, Trade, 4318854.893, 103, B03, S00, 1
S00, Trade, 4318861.743, 122, S00, B05, 1
S00, Trade, 4318866.093, 80, B07, S00, 1
S00, Trade, 4318927.343, 83, S00, B09, 1
S00, Trade, 4318929.743, 123, B07, S00, 1
S00, Trade, 4318955.243, 135, B03, S00, 1
S00, Trade, 4318976.243, 116, S00, B07, 1
S00, Trade, 4318995.343, 92, S00, B07, 1
S00, Trade, 4319003.793, 139, S00, B05, 1
S00, Trade, 4319009.693, 139, B08, S00, 1
S00, Trade, 4319023.643, 124, B02, S00, 1
S00, Trade, 4319027.793, 107, B06, S00, 1
S00, Trade, 4319033.043, 133, B04, S00, 1
S00, Trade, 4319042.243, 86, B06, S00, 1
S00, Trade, 4319065.993, 138, B03, S00, 1
S00, Trade, 4319068.443, 134, B00, S00, 1
S00, Trade, 4319083.093, 71, S00, B07, 1
S00, Trade, 4319088.243, 130, S00, B05, 1
S00, Trade, 4319096.443, 67, S00, B07, 1
S00, Trade, 4319113.893, 79, S00, B00, 1
S00, Trade, 4319126.993, 105, B09, S00, 1
S00, Trade, 4319130.843, 94, B03, S00, 1
S00, Trade, 4319137.643, 70, S00, B07, 1
S00, Trade, 4319152.393, 119, S00, B01, 1
S00, Trade, 4319177.493, 97, S00, B00, 1
S00, Trade, 4319205.143, 127, S00, B01, 1
S00, Trade, 4319211.943, 83, S00, B01, 1
S00, Trade, 4319217.643, 98, S00, B01, 1
S00, Trade, 4319220.443, 137, B02, S00, 1
S00, Trade, 4319225.843, 126, S00, B05, 1
S00, Trade, 4319233.593, 67, S00, B04, 1
S00, Trade, 4319236.593, 130, B09, S00, 1
S00, Trade, 4319258.743, 92, B04, S00, 1
S00, Trade, 4319265.143, 119, B02, S00, 1
S00, Trade, 4319274.493, 127, B04, S00, 1
S00, Trade, 4319292.243, 124, B04, S00, 1
S00, Trade, 4319295.493, 83, S00, B08, 1
S00, Trade, 4319301.993, 83, B04, S00, 1
S00, Trade, 4319306.193, 117, B02, S00, 1
S00, Trade, 4319317.593, 135, B04, S00, 1
S00, Trade, 4319353.393, 84, B01, S00, 1
S00, Trade, 4319366.343, 104, B07, S00, 1
S00, Trade, 4319377.393, 120, S00, B01, 1
S00, Trade, 4319452.443, 108, B08, S00, 1
S00, Trade, 4319481.943, 76, B06, S00, 1
S00, Trade, 4319490.043, 111, B03, S00, 1
S00, Trade, 4319508.943, 138, S00, B01, 1
S00, Trade, 4319533.443, 87, S00, B01, 1
S00, Trade, 4319539.793, 103, B01, S00, 1
S00, Trade, 4319544.793, 75, B03, S00, 1
S00, Trade, 4319562.593, 95, S00, B09, 1
S00, Trade, 4319567.443, 100, B03, S00, 1
S00, Trade, 4319582.343, 132, B00, S00, 1
S00, Trade, 4319589.293, 124, B02, S00, 1
S00, Trade, 4319600.493, 134, B04, S00, 1
S00, Trade, 4319616.093, 138, B09, S00, 1
S00, Trade, 4319623.043, 110, B09, S00, 1
