B00, 100
B00, Trade, 4319383.043, 115, S03, B00, 1
B05, Trade, 4319575.443, 122, B05, S07, 1
B05, Trade, 4319584.643, 116, B05, S03, 1
B05, Trade, 4319595.393, 131, B05, S02, 1
B05, Trade, 4319606.743, 116, B05, S04, 1
B05, Trade, 4319610.043, 103, B05, S08, 1
B05, Trade, 4319616.343, 135, S03, B05, 1
B05, Trade, 4319620.543, 63, S09, B05, 1
B05, Trade, 4319623.843, 92, S04, B05, 1
B05, Trade, 4319637.143, 129, B05, S01, 1
B05, Trade, 4319641.893, 138, B05, S09, 1
B05, Trade, 4319646.343, 106, B05, S04, 1
B05, Trade, 4319654.943, 139, B05, S01, 1
B05, Trade, 4319657.443, 138, S09, B05, 1
B05, Trade, 4319663.393, 131, S04, B05, 1
B05, Trade, 4319669.193, 125, B05, S09, 1
B05, Trade, 4319674.543, 111, B05, S05, 1
B05, Trade, 4319677.243, 128, B05, S02, 1
B05, Trade, 4319682.643, 132, B05, S02, 1
B05, Trade, 4319692.893, 74, S05, B05, 1
B05, Trade, 4319702.443, 115, B05, S01, 1
B05, Trade, 4319711.343, 115, B05, S08, 1
B05, Trade, 4319720.743, 109, B05, S03, 1
B05, Trade, 4319734.193, 113, S08, B05, 1
B05, Trade, 4319744.593, 94, B05, S07, 1
B05, Trade, 4319749.693, 127, B05, S03, 1
B05, Trade, 4319756.393, 129, B05, S08, 1
B05, Trade, 4319769.793, 123, B05, S05, 1
B05, Trade, 4319773.493, 115, B05, S05, 1
B05, Trade, 4319781.543, 125, B05, S00, 1
B05, Trade, 4319788.043, 116, B05, S05, 1
B05, Trade, 4319790.493, 111, B05, S01, 1
B05, Trade, 4319793.593, 63, S03, B05, 1
B05, Trade, 4319799.343, 125, S04, B05, 1
B05, Trade, 4319806.943, 105, B05, S01, 1
B05, Trade, 4319817.893, 131, B05, S08, 1
B05, Trade, 4319822.893, 120, B05, S08, 1
B05, Trade, 4319827.393, 136, B05, S09, 1
B05, Trade, 4319832.293, 103, B05, S01, 1
B05, Trade, 4319838.043, 138, B05, S05, 1
B05, Trade, 4319840.143, 127, S07, B05, 1
B05, Trade, 4319845.693, 126, S05, B05, 1
B05, Trade, 4319851.443, 133, B05, S01, 1
B05, Trade, 4319861.793, 129, B05, S05, 1
B05, Trade, 4319864.143, 65, S01, B05, 1
B05, Trade, 4319872.393, 104, S09, B05, 1
B05, Trade, 4319877.443, 124, B05, S06, 1
B05, Trade, 4319882.743, 84, S09, B05, 1
B05, Trade, 4319891.593, 140, B05, S04, 1
B05, Trade, 4319900.843, 98, S00, B05, 1
B05, Trade, 4319907.043, 85, S04, B05, 1
B05, Trade, 4319911.193, 136, B05, S01, 1
B05, Trade, 4319918.843, 135, B05, S09, 1
B05, Trade, 4319926.843, 106, B05, S02, 1
B05, Trade, 4319933.093, 109, B05, S01, 1
B05, Trade, 4319941.793, 124, B05, S01, 1
B05, Trade, 4319946.443, 137, B05, S03, 1
B05, Trade, 4319955.293, 124, B05, S09, 1
B05, Trade, 4319959.343, 134, B05, S08, 1
B05, Trade, 4319966.693, 116, S07, B05, 1
B05, Trade, 4319970.143, 128, B05, S09, 1
B05, Trade, 4319974.993, 132, B05, S03, 1
B05, Trade, 4319980.693, 134, B05, S08, 1
B05, Trade, 4319985.143, 66, S05, B05, 1
B05, Trade, 4319990.793, 124, S00, B05, 1
B05, Trade, 4319991.643, 96, B05, S08, 1
B06, 100
B06, Trade, 4318956.343, 96, S05, B06, 1
B06, Trade, 4318964.693, 103, B06, S06, 1
B06, Trade, 4318969.493, 93, B06, S09, 1
B06, Trade, 4318975.743, 83, B06, S04, 1
B06, Trade, 4319004.993, 101, B06, S07, 1
B06, Trade, 4319031.043, 121, B06, S00, 1
B06, Trade, 4319036.393, 92, B06, S04, 1
B06, Trade, 4319050.043, 78, S05, B06, 1
B06, Trade, 4319057.043, 117, B06, S00, 1
B06, Trade, 4319069.343, 123, B06, S05, 1
B06, Trade, 4319077.893, 62, B06, S01, 1
B06, Trade, 4319088.593, 115, B06, S08, 1
B06, Trade, 4319100.893, 119, B06, S01, 1
B06, Trade, 4319133.143, 95, S09, B06, 1
B06, Trade, 4319141.043, 129, B06, S01, 1
B06, Trade, 4319148.893, 111, S04, B06, 1
B06, Trade, 4319160.793, 131, B06, S04, 1
B06, Trade, 4319196.343, 91, B06, S04, 1
B06, Trade, 4319200.443, 132, B06, S09, 1
B06, Trade, 4319215.443, 134, B06, S04, 1
B06, Trade, 4319221.843, 84, B06, S04, 1
B06, Trade, 4319248.593, 117, B06, S03, 1
B06, Trade, 4319270.143, 109, B06, S00, 1
B06, Trade, 4319285.743, 112, B06, S01, 1
B06, Trade, 4319297.393, 95, B06, S01, 1
B06, Trade, 4319300.693, 119, B06, S08, 1
B06, Trade, 4319316.143, 91, B06, S04, 1
B06, Trade, 4319332.493, 122, B06, S03, 1
B06, Trade, 4319336.493, 114, B06, S03, 1
B06, Trade, 4319342.293, 113, B06, S00, 1
B06, Trade, 4319361.593, 108, B06, S04, 1
B06, Trade, 4319375.093, 86, B06, S09, 1
B06, Trade, 4319378.493, 109, B06, S08, 1
B06, Trade, 4319390.593, 125, B06, S06, 1
B06, Trade, 4319402.593, 120, B06, S07, 1
B06, Trade, 4319415.143, 85, B06, S05, 1
B06, Trade, 4319433.243, 114, B06, S04, 1
B06, Trade, 4319443.993, 115, B06, S05, 1
B06, Trade, 4319446.193, 113, B06, S05, 1
B06, Trade, 4319458.293, 109, B06, S01, 1
B06, Trade, 4319462.893, 99, B06, S08, 1
B06, Trade, 4319476.093, 115, B06, S01, 1
B06, Trade, 4319489.643, 112, B06, S03, 1
B06, Trade, 4319513.993, 123, B06, S06, 1
B06, Trade, 4319523.393, 81, B06, S09, 1
B06, Trade, 4319530.993, 101, B06, S06, 1
B06, Trade, 4319534.543, 98, B06, S04, 1
B06, Trade, 4319550.243, 106, B06, S04, 1
B06, Trade, 4319555.343, 127, B06, S01, 1
B06, Trade, 4319559.293, 71, S05, B06, 1
B06, Trade, 4319562.793, 103, B06, S00, 1
B06, Trade, 4319568.643, 84, B06, S01, 1
B06, Trade, 4319577.693, 70, B06, S02, 1
B06, Trade, 4319580.743, 123, B06, S07, 1
B06, Trade, 4319586.893, 97, B06, S04, 1
B06, Trade, 4319591.793, 96, B06, S03, 1
B06, Trade, 4319618.593, 80, B06, S06, 1
B06, Trade, 4319635.343, 102, B06, S05, 1
B06, Trade, 4319639.243, 119, B06, S09, 1
B06, Trade, 4319655.093, 115, B06, S07, 1
B06, Trade, 4319664.793, 116, B06, S04, 1
B06, Trade, 4319675.843, 92, B06, S08, 1
B06, Trade, 4319688.993, 121, B06, S02, 1
B06, Trade, 4319691.893, 117, B06, S01, 1
B06, Trade, 4319703.243, 110, B06, S05, 1
B06, Trade, 4319709.643, 99, B06, S09, 1
B06, Trade, 4319715.443, 95, B06, S03, 1
B06, Trade, 4319719.343, 119, B06, S08, 1
B06, Trade, 4319734.893, 90, B06, S05, 1
B06, Trade, 4319742.443, 91, B06, S03, 1
B06, Trade, 4319748.543, 97, S05, B06, 1
B06, Trade, 4319757.843, 128, B06, S01, 1
B06, Trade, 4319763.743, 107, B06, S01, 1
B06, Trade, 4319773.193, 84, B06, S08, 1
B06, Trade, 4319778.293, 115, B06, S09, 1
B06, Trade, 4319783.743, 83, B06, S04, 1
B06, Trade, 4319789.843, 120, B06, S04, 1
B06, Trade, 4319801.493, 81, B06, S05, 1
B06, Trade, 4319803.243, 111, B06, S05, 1
B06, Trade, 4319817.693, 128, B06, S09, 1
B06, Trade, 4319826.393, 129, B06, S01, 1
B06, Trade, 4319832.393, 94, B06, S09, 1
B06, Trade, 4319834.543, 85, B06, S04, 1
B06, Trade, 4319860.643, 89, B06, S09, 1
B06, Trade, 4319863.793, 67, B06, S00, 1
B06, Trade, 4319876.093, 135, B06, S03, 1
B06, Trade, 4319879.043, 92, B06, S00, 1
B06, Trade, 4319894.243, 62, B06, S06, 1
B06, Trade, 4319898.143, 109, B06, S09, 1
B06, Trade, 4319910.193, 84, B06, S03, 1
B06, Trade, 4319918.493, 122, B06, S03, 1
B06, Trade, 4319922.143, 69, B06, S02, 1
B06, Trade, 4319926.343, 65, S09, B06, 1
B06, Trade, 4319935.243, 91, B06, S01, 1
B06, Trade, 4319943.093, 76, B06, S05, 1
B06, Trade, 4319949.543, 116, B06, S01, 1
B06, Trade, 4319962.343, 85, B06, S00, 1
B06, Trade, 4319977.443, 109, B06, S08, 1
B06, Trade, 4319984.193, 100, B06, S09, 1
B06, Trade, 4319994.493, 123, B06, S01, 1
B07, 100
B07, Trade, 4319412.193, 121, B07, S07, 1
B07, Trade, 4319419.593, 125, B07, S09, 1
B07, Trade, 4319423.343, 131, B07, S01, 1
B07, Trade, 4319429.443, 139, B07, S09, 1
B07, Trade, 4319435.093, 92, S09, B07, 1
B07, Trade, 4319437.243, 125, B07, S02, 1
B07, Trade, 4319444.843, 138, B07, S02, 1
B07, Trade, 4319451.193, 89, B07, S02, 1
B07, Trade, 4319456.993, 135, B07, S04, 1
B07, Trade, 4319463.743, 114, B07, S01, 1
B07, Trade, 4319473.193, 120, B07, S09, 1
B07, Trade, 4319480.543, 128, S02, B07, 1
B07, Trade, 4319485.443, 139, B07, S09, 1
B07, Trade, 4319488.493, 123, B07, S00, 1
B07, Trade, 4319493.693, 135, S08, B07, 1
B07, Trade, 4319501.143, 87, B07, S04, 1
B07, Trade, 4319504.693, 128, S06, B07, 1
B07, Trade, 4319507.293, 86, S02, B07, 1
B07, Trade, 4319518.643, 82, B07, S04, 1
B07, Trade, 4319520.143, 136, B07, S05, 1
B07, Trade, 4319526.043, 123, B07, S03, 1
B07, Trade, 4319528.693, 61, S08, B07, 1
B07, Trade, 4319540.643, 137, B07, S07, 1
B07, Trade, 4319544.193, 128, S02, B07, 1
B07, Trade, 4319547.893, 129, B07, S09, 1
B07, Trade, 4319555.943, 134, B07, S02, 1
B07, Trade, 4319564.243, 125, B07, S03, 1
B07, Trade, 4319570.793, 124, B07, S07, 1
B07, Trade, 4319574.393, 134, B07, S08, 1
B07, Trade, 4319580.343, 140, S05, B07, 1
B07, Trade, 4319587.893, 84, S09, B07, 1
B07, Trade, 4319591.393, 120, S07, B07, 1
B07, Trade, 4319596.793, 109, B07, S09, 1
B07, Trade, 4319599.093, 128, B07, S05, 1
B07, Trade, 4319603.643, 136, B07, S06, 1
B07, Trade, 4319609.893, 122, B07, S01, 1
B07, Trade, 4319616.293, 132, B07, S09, 1
B07, Trade, 4319622.893, 98, S07, B07, 1
B07, Trade, 4319628.493, 121, B07, S06, 1
B07, Trade, 4319632.743, 131, B07, S06, 1
B07, Trade, 4319634.943, 132, B07, S03, 1
B07, Trade, 4319641.443, 137, B07, S08, 1
B07, Trade, 4319646.993, 122, B07, S07, 1
B07, Trade, 4319654.443, 93, B07, S00, 1
B07, Trade, 4319657.243, 113, B07, S05, 1
B07, Trade, 4319661.143, 134, B07, S08, 1
B07, Trade, 4319667.943, 120, B07, S05, 1
B07, Trade, 4319671.793, 139, B07, S00, 1
B07, Trade, 4319676.893, 121, B07, S04, 1
B07, Trade, 4319687.193, 133, B07, S04, 1
B07, Trade, 4319697.143, 111, B07, S04, 1
B07, Trade, 4319707.293, 138, B07, S03, 1
B07, Trade, 4319711.893, 124, S02, B07, 1
B07, Trade, 4319722.593, 137, B07, S09, 1
B07, Trade, 4319729.343, 140, S09, B07, 1
B07, Trade, 4319733.243, 119, B07, S01, 1
B07, Trade, 4319739.293, 122, S00, B07, 1
B07, Trade, 4319742.693, 105, S04, B07, 1
B07, Trade, 4319753.393, 130, B07, S09, 1
B07, Trade, 4319758.643, 106, B07, S09, 1
B07, Trade, 4319765.193, 135, B07, S09, 1
B07, Trade, 4319768.793, 92, S02, B07, 1
B07, Trade, 4319773.043, 104, S09, B07, 1
B07, Trade, 4319783.993, 88, S03, B07, 1
B07, Trade, 4319792.743, 114, B07, S00, 1
B07, Trade, 4319794.443, 139, B07, S01, 1
B07, Trade, 4319797.693, 135, B07, S09, 1
B07, Trade, 4319808.393, 134, B07, S09, 1
B07, Trade, 4319810.893, 128, B07, S02, 1
B07, Trade, 4319816.643, 123, B07, S04, 1
B07, Trade, 4319821.543, 114, S05, B07, 1
B07, Trade, 4319824.343, 140, B07, S02, 1
B07, Trade, 4319834.293, 135, B07, S09, 1
B07, Trade, 4319836.543, 112, B07, S03, 1
B07, Trade, 4319837.693, 135, B07, S01, 1
B07, Trade, 4319849.493, 139, B07, S06, 1
B07, Trade, 4319856.143, 120, S01, B07, 1
B07, Trade, 4319859.543, 130, B07, S08, 1
B07, Trade, 4319869.093, 118, S07, B07, 1
B07, Trade, 4319874.293, 98, S09, B07, 1
B07, Trade, 4319885.743, 108, B07, S04, 1
B07, Trade, 4319887.493, 103, S09, B07, 1
B07, Trade, 4319889.943, 107, S03, B07, 1
B07, Trade, 4319898.843, 137, B07, S05, 1
B07, Trade, 4319904.193, 133, B07, S09, 1
B07, Trade, 4319912.393, 79, S00, B07, 1
B07, Trade, 4319916.943, 136, S01, B07, 1
B07, Trade, 4319924.093, 130, S04, B07, 1
B07, Trade, 4319934.943, 90, S05, B07, 1
B07, Trade, 4319937.093, 122, B07, S08, 1
B07, Trade, 4319942.043, 138, B07, S08, 1
B07, Trade, 4319950.693, 126, S03, B07, 1
B07, Trade, 4319956.743, 122, B07, S04, 1
B07, Trade, 4319961.243, 124, B07, S06, 1
B07, Trade, 4319966.393, 123, S01, B07, 1
B07, Trade, 4319972.143, 74, S01, B07, 1
B07, Trade, 4319977.143, 115, B07, S05, 1
B07, Trade, 4319983.243, 112, B07, S04, 1
B07, Trade, 4319988.893, 109, B07, S01, 1
B07, Trade, 4319995.143, 117, B07, S08, 1
B08, 100
B08, Trade, 4319027.143, 121, B08, S09, 1
B08, Trade, 4319028.993, 108, B08, S05, 1
B08, Trade, 4319056.093, 114, B08, S09, 1
B08, Trade, 4319062.343, 113, S02, B08, 1
B08, Trade, 4319069.593, 105, B08, S04, 1
B08, Trade, 4319072.643, 107, S01, B08, 1
B08, Trade, 4319093.043, 122, S07, B08, 1
B08, Trade, 4319107.493, 113, B08, S08, 1
B08, Trade, 4319113.343, 129, B08, S07, 1
B08, Trade, 4319118.293, 91, B08, S04, 1
B08, Trade, 4319121.943, 129, B08, S03, 1
B08, Trade, 4319128.443, 109, B08, S04, 1
B08, Trade, 4319135.543, 123, B08, S04, 1
B08, Trade, 4319151.593, 129, B08, S07, 1
B08, Trade, 4319168.043, 128, B08, S09, 1
B08, Trade, 4319187.143, 126, B08, S01, 1
B08, Trade, 4319193.593, 112, S08, B08, 1
B08, Trade, 4319198.543, 130, B08, S06, 1
B08, Trade, 4319210.193, 113, B08, S08, 1
B08, Trade, 4319221.793, 132, B08, S09, 1
B08, Trade, 4319226.093, 82, B08, S03, 1
B08, Trade, 4319229.793, 81, B08, S05, 1
B08, Trade, 4319233.343, 90, B08, S03, 1
B08, Trade, 4319247.543, 102, B08, S09, 1
B08, Trade, 4319264.193, 96, B08, S05, 1
B08, Trade, 4319274.343, 131, B08, S05, 1
B08, Trade, 4319280.093, 121, B08, S09, 1
B08, Trade, 4319293.493, 118, B08, S04, 1
B08, Trade, 4319307.043, 118, B08, S04, 1
B08, Trade, 4319317.893, 117, B08, S09, 1
B08, Trade, 4319324.793, 116, B08, S06, 1
B08, Trade, 4319334.793, 61, B08, S00, 1
B08, Trade, 4319344.193, 71, S05, B08, 1
B08, Trade, 4319353.593, 120, B08, S01, 1
B08, Trade, 4319359.393, 131, B08, S05, 1
B08, Trade, 4319365.443, 131, B08, S09, 1
B08, Trade, 4319387.443, 96, B08, S08, 1
B08, Trade, 4319394.643, 129, B08, S09, 1
B08, Trade, 4319416.943, 66, S04, B08, 1
B08, Trade, 4319424.243, 137, B08, S04, 1
B08, Trade, 4319437.893, 112, S05, B08, 1
B08, Trade, 4319447.293, 131, B08, S03, 1
B08, Trade, 4319457.043, 116, B08, S06, 1
B08, Trade, 4319465.143, 128, B08, S09, 1
B08, Trade, 4319470.093, 107, B08, S09, 1
B08, Trade, 4319483.593, 79, B08, S03, 1
B08, Trade, 4319500.293, 89, S05, B08, 1
B08, Trade, 4319510.043, 112, B08, S08, 1
B08, Trade, 4319538.543, 117, B08, S09, 1
B08, Trade, 4319552.843, 127, B08, S05, 1
B08, Trade, 4319554.893, 130, B08, S03, 1
B08, Trade, 4319558.043, 110, S09, B08, 1
B08, Trade, 4319580.043, 113, S09, B08, 1
B08, Trade, 4319590.243, 113, B08, S09, 1
B08, Trade, 4319598.443, 100, S01, B08, 1
B08, Trade, 4319604.693, 124, B08, S05, 1
B08, Trade, 4319612.043, 134, B08, S01, 1
B08, Trade, 4319626.893, 100, B08, S09, 1
B08, Trade, 4319631.043, 85, B08, S01, 1
B08, Trade, 4319648.093, 127, B08, S06, 1
B08, Trade, 4319662.293, 139, B08, S01, 1
B08, Trade, 4319671.393, 85, B08, S09, 1
B08, Trade, 4319679.393, 62, S03, B08, 1
B08, Trade, 4319690.243, 117, B08, S08, 1
B08, Trade, 4319694.593, 103, B08, S03, 1
B08, Trade, 4319699.243, 117, B08, S02, 1
B08, Trade, 4319721.843, 97, S04, B08, 1
B08, Trade, 4319725.793, 113, B08, S04, 1
B08, Trade, 4319735.993, 94, B08, S02, 1
B08, Trade, 4319738.143, 85, S07, B08, 1
B08, Trade, 4319752.743, 118, B08, S00, 1
B08, Trade, 4319757.593, 135, B08, S03, 1
B08, Trade, 4319764.493, 103, B08, S06, 1
B08, Trade, 4319772.993, 77, S00, B08, 1
B08, Trade, 4319777.093, 126, B08, S02, 1
B08, Trade, 4319786.643, 133, B08, S05, 1
B08, Trade, 4319793.293, 93, B08, S04, 1
B08, Trade, 4319805.593, 108, B08, S04, 1
B08, Trade, 4319810.393, 105, B08, S04, 1
B08, Trade, 4319814.543, 113, S05, B08, 1
B08, Trade, 4319820.643, 120, B08, S03, 1
B08, Trade, 4319825.493, 78, S08, B08, 1
B08, Trade, 4319842.643, 110, B08, S01, 1
B08, Trade, 4319850.493, 127, B08, S09, 1
B08, Trade, 4319853.493, 117, B08, S05, 1
B08, Trade, 4319860.143, 117, B08, S03, 1
B08, Trade, 4319871.393, 79, B08, S08, 1
B08, Trade, 4319879.743, 119, B08, S07, 1
B08, Trade, 4319889.643, 95, S01, B08, 1
B08, Trade, 4319896.643, 69, B08, S03, 1
B08, Trade, 4319901.243, 115, S02, B08, 1
B08, Trade, 4319909.693, 67, B08, S09, 1
B08, Trade, 4319914.293, 101, S08, B08, 1
B08, Trade, 4319914.893, 100, S06, B08, 1
B08, Trade, 4319921.943, 130, B08, S08, 1
B08, Trade, 4319930.043, 123, B08, S04, 1
B08, Trade, 4319940.543, 110, B08, S07, 1
B08, Trade, 4319945.743, 68, B08, S07, 1
B08, Trade, 4319968.593, 100, B08, S00, 1
B08, Trade, 4319983.843, 83, B08, S06, 1
B09, 100
B09, Trade, 4319285.643, 117, B09, S09, 1
B09, Trade, 4319293.943, 106, B09, S07, 1
B09, Trade, 4319305.293, 95, S05, B09, 1
B09, Trade, 4319309.093, 131, B09, S00, 1
B09, Trade, 4319318.693, 97, S04, B09, 1
B09, Trade, 4319323.943, 79, S08, B09, 1
B09, Trade, 4319330.393, 108, S07, B09, 1
B09, Trade, 4319339.243, 129, B09, S01, 1
B09, Trade, 4319346.393, 136, B09, S08, 1
B09, Trade, 4319351.143, 124, B09, S08, 1
B09, Trade, 4319372.643, 97, B09, S09, 1
B09, Trade, 4319380.543, 106, B09, S01, 1
B09, Trade, 4319386.343, 131, B09, S02, 1
B09, Trade, 4319395.443, 139, B09, S02, 1
B09, Trade, 4319403.343, 140, B09, S08, 1
B09, Trade, 4319408.893, 117, B09, S06, 1
B09, Trade, 4319415.943, 84, S01, B09, 1
B09, Trade, 4319424.743, 132, B09, S07, 1
B09, Trade, 4319432.643, 134, B09, S03, 1
B09, Trade, 4319441.093, 82, B09, S09, 1
B09, Trade, 4319442.743, 107, S01, B09, 1
B09, Trade, 4319452.343, 100, B09, S03, 1
B09, Trade, 4319456.043, 111, B09, S07, 1
B09, Trade, 4319461.393, 98, B09, S02, 1
B09, Trade, 4319476.343, 96, B09, S08, 1
B09, Trade, 4319480.393, 100, S05, B09, 1
B09, Trade, 4319490.193, 98, S08, B09, 1
B09, Trade, 4319504.193, 103, S00, B09, 1
B09, Trade, 4319513.243, 120, B09, S01, 1
B09, Trade, 4319517.043, 126, B09, S01, 1
B09, Trade, 4319522.893, 122, B09, S06, 1
B09, Trade, 4319527.343, 113, B09, S02, 1
B09, Trade, 4319536.543, 138, B09, S01, 1
B09, Trade, 4319545.343, 101, B09, S06, 1
B09, Trade, 4319547.293, 134, B09, S00, 1
B09, Trade, 4319550.943, 128, B09, S01, 1
B09, Trade, 4319564.743, 68, S01, B09, 1
B09, Trade, 4319571.593, 110, B09, S05, 1
B09, Trade, 4319576.893, 129, B09, S08, 1
B09, Trade, 4319584.893, 84, B09, S08, 1
B09, Trade, 4319590.993, 84, B09, S02, 1
B09, Trade, 4319597.893, 85, S08, B09, 1
B09, Trade, 4319600.593, 108, B09, S04, 1
B09, Trade, 4319615.143, 115, B09, S05, 1
B09, Trade, 4319618.193, 84, S07, B09, 1
B09, Trade, 4319623.893, 105, S05, B09, 1
B09, Trade, 4319627.343, 139, B09, S04, 1
B09, Trade, 4319635.793, 132, B09, S06, 1
B09, Trade, 4319638.293, 128, B09, S07, 1
B09, Trade, 4319641.493, 112, B09, S01, 1
B09, Trade, 4319650.443, 118, B09, S03, 1
B09, Trade, 4319653.193, 118, B09, S08, 1
B09, Trade, 4319664.693, 131, B09, S06, 1
B09, Trade, 4319673.343, 122, B09, S02, 1
B09, Trade, 4319677.793, 132, B09, S01, 1
B09, Trade, 4319684.093, 90, B09, S09, 1
B09, Trade, 4319692.043, 85, B09, S02, 1
B09, Trade, 4319695.493, 93, B09, S08, 1
B09, Trade, 4319698.543, 137, B09, S07, 1
B09, Trade, 4319708.193, 133, B09, S00, 1
B09, Trade, 4319716.443, 92, S04, B09, 1
B09, Trade, 4319722.793, 83, B09, S05, 1
B09, Trade, 4319732.093, 128, B09, S00, 1
B09, Trade, 4319737.693, 139, B09, S06, 1
B09, Trade, 4319744.243, 97, B09, S09, 1
B09, Trade, 4319747.043, 113, S08, B09, 1
B09, Trade, 4319759.343, 99, B09, S07, 1
B09, Trade, 4319764.043, 108, S04, B09, 1
B09, Trade, 4319780.843, 122, B09, S04, 1
B09, Trade, 4319785.793, 117, B09, S08, 1
B09, Trade, 4319795.893, 112, B09, S05, 1
B09, Trade, 4319802.793, 107, S07, B09, 1
B09, Trade, 4319807.043, 115, S02, B09, 1
B09, Trade, 4319813.643, 99, B09, S01, 1
B09, Trade, 4319816.093, 122, B09, S00, 1
B09, Trade, 4319827.693, 113, B09, S03, 1
B09, Trade, 4319834.443, 92, B09, S02, 1
B09, Trade, 4319835.193, 109, S00, B09, 1
B09, Trade, 4319843.443, 103, S09, B09, 1
B09, Trade, 4319847.693, 126, B09, S03, 1
B09, Trade, 4319870.593, 114, S04, B09, 1
B09, Trade, 4319875.243, 119, B09, S01, 1
B09, Trade, 4319880.743, 62, S02, B09, 1
B09, Trade, 4319888.293, 109, B09, S00, 1
B09, Trade, 4319893.793, 115, B09, S07, 1
B09, Trade, 4319904.443, 129, B09, S05, 1
B09, Trade, 4319908.393, 106, B09, S07, 1
B09, Trade, 4319916.793, 120, S07, B09, 1
B09, Trade, 4319925.143, 84, S07, B09, 1
B09, Trade, 4319927.143, 111, S07, B09, 1
B09, Trade, 4319933.193, 84, B09, S03, 1
B09, Trade, 4319941.343, 96, S09, B09, 1
B09, Trade, 4319951.343, 129, B09, S04, 1
B09, Trade, 4319956.393, 128, B09, S01, 1
B09, Trade, 4319965.493, 118, S05, B09, 1
B09, Trade, 4319972.993, 60, S05, B09, 1
B09, Trade, 4319979.443, 122, B09, S04, 1
B09, Trade, 4319988.643, 138, B09, S02, 1
B09, Trade, 4319990.693, 105, B09, S09, 1
B09, Trade, 4319995.743, 86, S07, B09, 1
S00, 100
S00, Trade, 4318929.393, 112, S00, B05, 1
S00, Trade, 4318937.093, 131, B02, S00, 1
S00, Trade, 4318948.893, 110, B08, S00, 1
S00, Trade, 4318953.243, 81, B08, S00, 1
S00, Trade, 4318965.793, 90, B08, S00, 1
S00, Trade, 4318969.193, 106, B08, S00, 1
S00, Trade, 4318976.143, 72, B01, S00, 1
S00, Trade, 4318991.243, 117, S00, B05, 1
S00, Trade, 4318996.593, 108, B03, S00, 1
S00, Trade, 4319031.043, 121, B06, S00, 1
S00, Trade, 4319047.193, 79, B03, S00, 1
S00, Trade, 4319052.143, 131, B07, S00, 1
S00, Trade, 4319057.043, 117, B06, S00, 1
S00, Trade, 4319061.093, 102, B05, S00, 1
S00, Trade, 4319062.943, 67, B02, S00, 1
S00, Trade, 4319080.043, 95, S00, B04, 1
S00, Trade, 4319116.543, 127, B07, S00, 1
S00, Trade, 4319120.443, 108, B01, S00, 1
S00, Trade, 4319130.443, 134, S00, B07, 1
S00, Trade, 4319141.243, 102, B04, S00, 1
S00, Trade, 4319150.643, 123, B09, S00, 1
S00, Trade, 4319167.593, 107, B04, S00, 1
S00, Trade, 4319180.293, 71, B01, S00, 1
S00, Trade, 4319190.893, 92, B07, S00, 1
S00, Trade, 4319200.093, 136, B04, S00, 1
S00, Trade, 4319208.193, 135, B00, S00, 1
S00, Trade, 4319212.843, 123, S00, B07, 1
S00, Trade, 4319228.893, 100, S00, B03, 1
S00, Trade, 4319235.143, 71, S00, B09, 1
S00, Trade, 4319242.243, 121, B04, S00, 1
S00, Trade, 4319248.093, 99, B01, S00, 1
S00, Trade, 4319270.143, 109, B06, S00, 1
S00, Trade, 4319282.943, 130, B03, S00, 1
S00, Trade, 4319303.343, 97, S00, B05, 1
S00, Trade, 4319308.693, 130, B07, S00, 1
S00, Trade, 4319309.093, 131, B09, S00, 1
S00, Trade, 4319316.743, 95, S00, B05, 1
S00, Trade, 4319320.093, 99, S00, B00, 1
S00, Trade, 4319334.793, 61, B08, S00, 1
S00, Trade, 4319342.293, 113, B06, S00, 1
S00, Trade, 4319347.993, 101, B01, S00, 1
S00, Trade, 4319352.293, 120, S00, B00, 1
S00, Trade, 4319381.993, 140, B07, S00, 1
S00, Trade, 4319391.943, 110, B03, S00, 1
S00, Trade, 4319396.243, 112, S00, B00, 1
S00, Trade, 4319436.943, 138, B00, S00, 1
S00, Trade, 4319488.493, 123, B07, S00, 1
S00, Trade, 4319497.043, 82, B02, S00, 1
S00, Trade, 4319500.443, 92, S00, B00, 1
S00, Trade, 4319504.193, 103, S00, B09, 1
S00, Trade, 4319528.293, 100, B01, S00, 1
S00, Trade, 4319547.293, 134, B09, S00, 1
S00, Trade, 4319557.993, 90, B02, S00, 1
S00, Trade, 4319562.793, 103, B06, S00, 1
S00, Trade, 4319577.443, 120, B00, S00, 1
S00, Trade, 4319603.243, 122, B03, S00, 1
S00, Trade, 4319614.943, 117, B02, S00, 1
S00, Trade, 4319617.793, 85, S00, B04, 1
S00, Trade, 4319633.543, 115, B00, S00, 1
S00, Trade, 4319642.893, 99, B03, S00, 1
S00, Trade, 4319654.443, 93, B07, S00, 1
S00, Trade, 4319668.693, 80, S00, B00, 1
S00, Trade, 4319671.793, 139, B07, S00, 1
S00, Trade, 4319699.543, 127, B00, S00, 1
S00, Trade, 4319708.193, 133, B09, S00, 1
S00, Trade, 4319721.543, 114, S00, B01, 1
S00, Trade, 4319723.043, 116, S00, B04, 1
S00, Trade, 4319732.093, 128, B09, S00, 1
S00, Trade, 4319739.293, 122, S00, B07, 1
S00, Trade, 4319743.893, 137, B00, S00, 1
S00, Trade, 4319752.743, 118, B08, S00, 1
