B00, 100
B00, Trade, 4318886.543, 107, S05, B00, 1
B05, Trade, 4319371.793, 103, S09, B05, 1
B05, Trade, 4319379.643, 102, B05, S04, 1
B05, Trade, 4319390.193, 126, B05, S00, 1
B05, Trade, 4319415.493, 137, B05, S01, 1
B05, Trade, 4319420.293, 73, B05, S02, 1
B05, Trade, 4319425.093, 119, B05, S09, 1
B05, Trade, 4319427.243, 67, S03, B05, 1
B05, Trade, 4319434.293, 112, B05, S09, 1
B05, Trade, 4319438.743, 84, B05, S01, 1
B05, Trade, 4319454.893, 82, B05, S07, 1
B05, Trade, 4319470.043, 84, S03, B05, 1
B05, Trade, 4319495.293, 74, S07, B05, 1
B05, Trade, 4319498.543, 108, B05, S01, 1
B05, Trade, 4319532.743, 135, B05, S00, 1
B05, Trade, 4319535.493, 90, S03, B05, 1
B05, Trade, 4319543.743, 131, S04, B05, 1
B05, Trade, 4319555.593, 116, S02, B05, 1
B05, Trade, 4319556.893, 116, S06, B05, 1
B05, Trade, 4319577.993, 131, B05, S02, 1
B05, Trade, 4319579.893, 109, B05, S05, 1
B05, Trade, 4319585.493, 124, B05, S00, 1
B05, Trade, 4319590.793, 106, B05, S00, 1
B05, Trade, 4319598.093, 101, B05, S08, 1
B05, Trade, 4319600.693, 77, B05, S08, 1
B05, Trade, 4319606.643, 137, B05, S05, 1
B05, Trade, 4319612.993, 71, B05, S04, 1
B05, Trade, 4319630.643, 123, B05, S03, 1
B05, Trade, 4319647.243, 132, B05, S02, 1
B05, Trade, 4319652.943, 64, S08, B05, 1
B05, Trade, 4319656.843, 132, B05, S07, 1
B05, Trade, 4319664.543, 123, B05, S01, 1
B05, Trade, 4319669.793, 83, B05, S08, 1
B05, Trade, 4319671.293, 96, B05, S05, 1
B05, Trade, 4319678.893, 122, B05, S01, 1
B05, Trade, 4319682.493, 128, B05, S00, 1
B05, Trade, 4319704.993, 94, B05, S08, 1
B05, Trade, 4319714.643, 115, S07, B05, 1
B05, Trade, 4319730.643, 124, S02, B05, 1
B05, Trade, 4319741.043, 110, S05, B05, 1
B05, Trade, 4319747.293, 127, S01, B05, 1
B05, Trade, 4319749.143, 86, S02, B05, 1
B05, Trade, 4319759.743, 86, S03, B05, 1
B05, Trade, 4319766.293, 110, B05, S02, 1
B05, Trade, 4319774.743, 137, B05, S00, 1
B05, Trade, 4319788.143, 90, B05, S00, 1
B05, Trade, 4319790.843, 78, B05, S02, 1
B05, Trade, 4319810.443, 122, B05, S07, 1
B05, Trade, 4319815.243, 96, B05, S03, 1
B05, Trade, 4319821.743, 118, B05, S02, 1
B05, Trade, 4319851.843, 79, B05, S09, 1
B05, Trade, 4319854.243, 136, B05, S07, 1
B05, Trade, 4319862.943, 68, S04, B05, 1
B05, Trade, 4319866.643, 116, B05, S08, 1
B05, Trade, 4319873.343, 86, B05, S04, 1
B05, Trade, 4319883.193, 138, B05, S05, 1
B05, Trade, 4319888.643, 123, S02, B05, 1
B05, Trade, 4319900.393, 119, B05, S02, 1
B05, Trade, 4319905.093, 140, B05, S04, 1
B05, Trade, 4319920.993, 62, S00, B05, 1
B05, Trade, 4319932.393, 133, B05, S04, 1
B05, Trade, 4319952.393, 95, B05, S00, 1
B05, Trade, 4319962.093, 105, B05, S01, 1
B05, Trade, 4319973.743, 75, B05, S08, 1
B05, Trade, 4319977.243, 65, S08, B05, 1
B05, Trade, 4319992.993, 116, S07, B05, 1
B06, 100
B06, Trade, 4319373.543, 140, B06, S07, 1
B06, Trade, 4319377.993, 136, B06, S04, 1
B06, Trade, 4319385.943, 140, B06, S06, 1
B06, Trade, 4319388.943, 127, B06, S03, 1
B06, Trade, 4319402.643, 140, B06, S05, 1
B06, Trade, 4319406.043, 140, B06, S00, 1
B06, Trade, 4319413.793, 133, B06, S05, 1
B06, Trade, 4319416.343, 113, B06, S02, 1
B06, Trade, 4319422.193, 138, B06, S05, 1
B06, Trade, 4319429.043, 139, B06, S04, 1
B06, Trade, 4319432.643, 140, B06, S05, 1
B06, Trade, 4319444.043, 82, B06, S02, 1
B06, Trade, 4319445.043, 140, B06, S00, 1
B06, Trade, 4319452.843, 140, B06, S02, 1
B06, Trade, 4319456.743, 132, B06, S03, 1
B06, Trade, 4319463.943, 140, B06, S04, 1
B06, Trade, 4319465.743, 112, B06, S08, 1
B06, Trade, 4319473.243, 139, B06, S07, 1
B06, Trade, 4319479.793, 140, B06, S02, 1
B06, Trade, 4319483.243, 132, B06, S06, 1
B06, Trade, 4319488.443, 109, B06, S08, 1
B06, Trade, 4319493.693, 120, B06, S09, 1
B06, Trade, 4319496.793, 140, B06, S02, 1
B06, Trade, 4319502.993, 140, B06, S08, 1
B06, Trade, 4319510.643, 140, B06, S02, 1
B06, Trade, 4319516.043, 103, B06, S00, 1
B06, Trade, 4319519.693, 106, B06, S08, 1
B06, Trade, 4319524.543, 139, B06, S06, 1
B06, Trade, 4319530.593, 140, B06, S09, 1
B06, Trade, 4319534.293, 140, B06, S03, 1
B06, Trade, 4319544.743, 79, B06, S07, 1
B06, Trade, 4319547.943, 134, B06, S00, 1
B06, Trade, 4319555.343, 105, B06, S03, 1
B06, Trade, 4319559.893, 140, B06, S05, 1
B06, Trade, 4319568.693, 140, B06, S08, 1
B06, Trade, 4319571.843, 139, B06, S00, 1
B06, Trade, 4319581.493, 131, B06, S07, 1
B06, Trade, 4319587.293, 131, B06, S06, 1
B06, Trade, 4319596.993, 122, B06, S03, 1
B06, Trade, 4319599.293, 113, B06, S00, 1
B06, Trade, 4319603.943, 140, B06, S07, 1
B06, Trade, 4319610.143, 139, B06, S02, 1
B06, Trade, 4319617.043, 140, B06, S02, 1
B06, Trade, 4319627.993, 140, B06, S04, 1
B06, Trade, 4319632.793, 122, B06, S08, 1
B06, Trade, 4319638.593, 90, B06, S00, 1
B06, Trade, 4319659.443, 140, B06, S00, 1
B06, Trade, 4319664.893, 110, B06, S02, 1
B06, Trade, 4319676.893, 70, B06, S08, 1
B06, Trade, 4319680.043, 104, B06, S04, 1
B06, Trade, 4319688.843, 140, B06, S09, 1
B06, Trade, 4319695.643, 124, B06, S02, 1
B06, Trade, 4319697.593, 134, B06, S01, 1
B06, Trade, 4319706.243, 140, B06, S00, 1
B06, Trade, 4319707.193, 140, B06, S07, 1
B06, Trade, 4319716.293, 140, B06, S00, 1
B06, Trade, 4319719.643, 140, B06, S01, 1
B06, Trade, 4319724.943, 123, B06, S05, 1
B06, Trade, 4319726.493, 139, B06, S09, 1
B06, Trade, 4319731.843, 125, B06, S00, 1
B06, Trade, 4319739.743, 140, B06, S07, 1
B06, Trade, 4319746.243, 140, B06, S08, 1
B06, Trade, 4319755.993, 140, B06, S00, 1
B06, Trade, 4319760.093, 81, B06, S01, 1
B06, Trade, 4319766.243, 111, B06, S03, 1
B06, Trade, 4319771.293, 98, B06, S00, 1
B06, Trade, 4319778.893, 72, B06, S08, 1
B06, Trade, 4319793.793, 113, B06, S06, 1
B06, Trade, 4319800.943, 140, B06, S04, 1
B06, Trade, 4319806.893, 132, B06, S02, 1
B06, Trade, 4319812.393, 140, B06, S08, 1
B06, Trade, 4319817.793, 122, B06, S00, 1
B06, Trade, 4319819.843, 139, B06, S04, 1
B06, Trade, 4319829.343, 111, B06, S04, 1
B06, Trade, 4319839.443, 112, B06, S09, 1
B06, Trade, 4319845.293, 139, B06, S08, 1
B06, Trade, 4319853.643, 140, B06, S03, 1
B06, Trade, 4319856.743, 116, B06, S05, 1
B06, Trade, 4319859.443, 106, B06, S06, 1
B06, Trade, 4319869.193, 140, B06, S06, 1
B06, Trade, 4319874.193, 107, B06, S00, 1
B06, Trade, 4319882.493, 119, B06, S02, 1
B06, Trade, 4319889.593, 140, B06, S06, 1
B06, Trade, 4319895.543, 131, B06, S08, 1
B06, Trade, 4319902.093, 137, B06, S05, 1
B06, Trade, 4319909.793, 140, B06, S01, 1
B06, Trade, 4319915.493, 140, B06, S00, 1
B06, Trade, 4319921.743, 60, B06, S02, 1
B06, Trade, 4319930.243, 140, B06, S06, 1
B06, Trade, 4319938.643, 125, B06, S05, 1
B06, Trade, 4319942.293, 140, B06, S02, 1
B06, Trade, 4319946.093, 140, B06, S04, 1
B06, Trade, 4319955.593, 85, B06, S00, 1
B06, Trade, 4319963.443, 107, B06, S09, 1
B06, Trade, 4319968.243, 140, B06, S02, 1
B06, Trade, 4319974.593, 73, B06, S00, 1
B06, Trade, 4319978.843, 123, B06, S03, 1
B06, Trade, 4319984.143, 132, B06, S00, 1
B06, Trade, 4319988.093, 115, B06, S02, 1
B06, Trade, 4319995.343, 140, B06, S03, 1
B07, 100
B07, Trade, 4318783.143, 106, B07, S00, 1
B07, Trade, 4318791.943, 101, B07, S04, 1
B07, Trade, 4318798.693, 134, B07, S07, 1
B07, Trade, 4318815.893, 87, B07, S03, 1
B07, Trade, 4318827.993, 120, B07, S02, 1
B07, Trade, 4318839.193, 80, S07, B07, 1
B07, Trade, 4318841.493, 60, S08, B07, 1
B07, Trade, 4318854.643, 119, B07, S08, 1
B07, Trade, 4318859.593, 83, S07, B07, 1
B07, Trade, 4318864.243, 134, B07, S02, 1
B07, Trade, 4318873.993, 126, B07, S06, 1
B07, Trade, 4318884.893, 108, B07, S01, 1
B07, Trade, 4318897.693, 106, B07, S00, 1
B07, Trade, 4318900.893, 125, B07, S01, 1
B07, Trade, 4318915.193, 60, S00, B07, 1
B07, Trade, 4318918.443, 76, S04, B07, 1
B07, Trade, 4318924.543, 93, B07, S08, 1
B07, Trade, 4318927.993, 72, B07, S02, 1
B07, Trade, 4318934.643, 135, B07, S05, 1
B07, Trade, 4318940.243, 90, B07, S04, 1
B07, Trade, 4318949.093, 124, B07, S03, 1
B07, Trade, 4318952.093, 63, S08, B07, 1
B07, Trade, 4318974.293, 77, S02, B07, 1
B07, Trade, 4318994.693, 128, B07, S02, 1
B07, Trade, 4319004.543, 101, B07, S06, 1
B07, Trade, 4319016.443, 67, S08, B07, 1
B07, Trade, 4319030.693, 77, S06, B07, 1
B07, Trade, 4319037.943, 62, B07, S02, 1
B07, Trade, 4319047.093, 105, S05, B07, 1
B07, Trade, 4319052.693, 131, B07, S05, 1
B07, Trade, 4319064.393, 66, S07, B07, 1
B07, Trade, 4319074.393, 119, B07, S09, 1
B07, Trade, 4319079.693, 139, B07, S07, 1
B07, Trade, 4319087.793, 88, S00, B07, 1
B07, Trade, 4319097.043, 113, B07, S05, 1
B07, Trade, 4319103.143, 61, B07, S00, 1
B07, Trade, 4319144.343, 87, B07, S04, 1
B07, Trade, 4319153.243, 99, S06, B07, 1
B07, Trade, 4319169.143, 101, B07, S08, 1
B07, Trade, 4319179.043, 80, S05, B07, 1
B07, Trade, 4319193.143, 111, B07, S02, 1
B07, Trade, 4319201.343, 64, B07, S08, 1
B07, Trade, 4319220.343, 107, B07, S02, 1
B07, Trade, 4319225.693, 89, S02, B07, 1
B07, Trade, 4319232.993, 63, S05, B07, 1
B07, Trade, 4319241.193, 81, S03, B07, 1
B07, Trade, 4319270.693, 112, B07, S07, 1
B07, Trade, 4319290.393, 122, B07, S01, 1
B07, Trade, 4319295.443, 98, B07, S03, 1
B07, Trade, 4319305.343, 105, S07, B07, 1
B07, Trade, 4319310.743, 99, B07, S06, 1
B07, Trade, 4319320.843, 118, B07, S06, 1
B07, Trade, 4319327.043, 104, B07, S03, 1
B07, Trade, 4319333.243, 121, B07, S03, 1
B07, Trade, 4319341.843, 99, B07, S02, 1
B07, Trade, 4319352.343, 88, B07, S03, 1
B07, Trade, 4319355.393, 64, S00, B07, 1
B07, Trade, 4319368.293, 90, B07, S04, 1
B07, Trade, 4319392.443, 136, B07, S08, 1
B07, Trade, 4319397.493, 111, B07, S00, 1
B07, Trade, 4319403.043, 124, B07, S08, 1
B07, Trade, 4319416.693, 112, B07, S00, 1
B07, Trade, 4319426.793, 101, B07, S08, 1
B07, Trade, 4319435.743, 102, B07, S06, 1
B07, Trade, 4319442.693, 118, S02, B07, 1
B07, Trade, 4319450.143, 100, B07, S01, 1
B07, Trade, 4319459.393, 90, S03, B07, 1
B07, Trade, 4319472.793, 94, B07, S08, 1
B07, Trade, 4319499.043, 102, B07, S00, 1
B07, Trade, 4319535.793, 116, B07, S02, 1
B07, Trade, 4319550.443, 117, B07, S08, 1
B07, Trade, 4319562.643, 83, S02, B07, 1
B07, Trade, 4319573.243, 120, B07, S05, 1
B07, Trade, 4319576.443, 60, S08, B07, 1
B07, Trade, 4319591.443, 66, S08, B07, 1
B07, Trade, 4319631.843, 135, B07, S06, 1
B07, Trade, 4319643.343, 91, B07, S09, 1
B07, Trade, 4319650.993, 81, S02, B07, 1
B07, Trade, 4319656.893, 128, B07, S04, 1
B07, Trade, 4319662.893, 91, B07, S00, 1
B07, Trade, 4319671.093, 87, S03, B07, 1
B07, Trade, 4319677.493, 70, S02, B07, 1
B07, Trade, 4319691.843, 97, B07, S00, 1
B07, Trade, 4319708.043, 114, B07, S01, 1
B07, Trade, 4319713.843, 61, S08, B07, 1
B07, Trade, 4319727.793, 130, B07, S01, 1
B07, Trade, 4319752.993, 82, S02, B07, 1
B07, Trade, 4319775.643, 65, B07, S04, 1
B07, Trade, 4319782.843, 99, B07, S08, 1
B07, Trade, 4319798.043, 89, B07, S08, 1
B07, Trade, 4319804.893, 104, S03, B07, 1
B07, Trade, 4319814.943, 123, B07, S02, 1
B07, Trade, 4319849.843, 94, B07, S00, 1
B07, Trade, 4319858.493, 119, B07, S07, 1
B07, Trade, 4319867.143, 102, S01, B07, 1
B07, Trade, 4319873.193, 103, B07, S03, 1
B07, Trade, 4319926.493, 81, S06, B07, 1
B07, Trade, 4319938.143, 65, S00, B07, 1
B07, Trade, 4319949.643, 132, B07, S08, 1
B07, Trade, 4319987.043, 73, B07, S08, 1
B08, 100
B08, Trade, 4319465.193, 138, B08, S08, 1
B08, Trade, 4319469.393, 140, S02, B08, 1
B08, Trade, 4319470.543, 135, B08, S00, 1
B08, Trade, 4319480.393, 140, B08, S07, 1
B08, Trade, 4319484.293, 140, B08, S08, 1
B08, Trade, 4319489.843, 140, B08, S00, 1
B08, Trade, 4319496.643, 140, B08, S00, 1
B08, Trade, 4319500.693, 79, S04, B08, 1
B08, Trade, 4319507.243, 140, B08, S07, 1
B08, Trade, 4319512.093, 140, B08, S02, 1
B08, Trade, 4319515.643, 121, S05, B08, 1
B08, Trade, 4319522.643, 139, B08, S01, 1
B08, Trade, 4319523.743, 140, B08, S07, 1
B08, Trade, 4319530.643, 136, B08, S07, 1
B08, Trade, 4319534.693, 140, B08, S04, 1
B08, Trade, 4319539.243, 137, B08, S09, 1
B08, Trade, 4319547.493, 139, B08, S02, 1
B08, Trade, 4319554.343, 112, S01, B08, 1
B08, Trade, 4319557.543, 140, B08, S03, 1
B08, Trade, 4319558.743, 139, B08, S08, 1
B08, Trade, 4319567.093, 138, B08, S06, 1
B08, Trade, 4319569.493, 139, B08, S03, 1
B08, Trade, 4319579.543, 138, B08, S07, 1
B08, Trade, 4319583.443, 138, B08, S08, 1
B08, Trade, 4319591.043, 129, S06, B08, 1
B08, Trade, 4319596.343, 140, B08, S06, 1
B08, Trade, 4319599.743, 140, B08, S06, 1
B08, Trade, 4319607.943, 137, B08, S00, 1
B08, Trade, 4319612.293, 126, S05, B08, 1
B08, Trade, 4319616.293, 140, B08, S04, 1
B08, Trade, 4319623.893, 140, B08, S00, 1
B08, Trade, 4319628.243, 139, B08, S01, 1
B08, Trade, 4319633.393, 136, S04, B08, 1
B08, Trade, 4319634.143, 63, S00, B08, 1
B08, Trade, 4319641.643, 91, S05, B08, 1
B08, Trade, 4319646.443, 140, B08, S01, 1
B08, Trade, 4319651.893, 130, S09, B08, 1
B08, Trade, 4319659.393, 140, B08, S03, 1
B08, Trade, 4319660.643, 139, B08, S06, 1
B08, Trade, 4319667.843, 133, B08, S07, 1
B08, Trade, 4319672.793, 139, B08, S06, 1
B08, Trade, 4319678.093, 60, S00, B08, 1
B08, Trade, 4319682.043, 60, S08, B08, 1
B08, Trade, 4319686.593, 140, B08, S05, 1
B08, Trade, 4319695.543, 139, B08, S05, 1
B08, Trade, 4319698.993, 140, B08, S08, 1
B08, Trade, 4319702.843, 140, B08, S07, 1
B08, Trade, 4319711.593, 90, S05, B08, 1
B08, Trade, 4319722.093, 140, B08, S02, 1
B08, Trade, 4319728.243, 131, S04, B08, 1
B08, Trade, 4319733.843, 115, S09, B08, 1
B08, Trade, 4319741.543, 138, B08, S01, 1
B08, Trade, 4319745.893, 140, B08, S07, 1
B08, Trade, 4319749.393, 140, B08, S06, 1
B08, Trade, 4319756.993, 139, B08, S01, 1
B08, Trade, 4319758.743, 137, S04, B08, 1
B08, Trade, 4319765.493, 139, B08, S04, 1
B08, Trade, 4319769.193, 139, B08, S05, 1
B08, Trade, 4319773.843, 140, B08, S07, 1
B08, Trade, 4319782.743, 138, B08, S01, 1
B08, Trade, 4319791.343, 139, B08, S06, 1
B08, Trade, 4319794.943, 140, B08, S02, 1
B08, Trade, 4319799.343, 140, B08, S01, 1
B08, Trade, 4319808.243, 138, B08, S02, 1
B08, Trade, 4319813.143, 140, B08, S09, 1
B08, Trade, 4319814.243, 140, B08, S08, 1
B08, Trade, 4319820.643, 140, B08, S08, 1
B08, Trade, 4319827.993, 139, B08, S03, 1
B08, Trade, 4319833.593, 118, S06, B08, 1
B08, Trade, 4319835.643, 139, B08, S07, 1
B08, Trade, 4319842.643, 140, B08, S01, 1
B08, Trade, 4319843.693, 118, S06, B08, 1
B08, Trade, 4319848.043, 140, B08, S09, 1
B08, Trade, 4319857.043, 138, B08, S02, 1
B08, Trade, 4319865.143, 140, B08, S07, 1
B08, Trade, 4319868.593, 140, B08, S02, 1
B08, Trade, 4319873.093, 139, B08, S02, 1
B08, Trade, 4319876.493, 140, B08, S01, 1
B08, Trade, 4319885.393, 140, B08, S00, 1
B08, Trade, 4319887.543, 140, B08, S08, 1
B08, Trade, 4319894.343, 138, B08, S03, 1
B08, Trade, 4319899.293, 138, B08, S07, 1
B08, Trade, 4319909.993, 138, B08, S00, 1
B08, Trade, 4319911.443, 140, B08, S02, 1
B08, Trade, 4319920.493, 77, S07, B08, 1
B08, Trade, 4319924.393, 140, B08, S03, 1
B08, Trade, 4319929.743, 140, B08, S06, 1
B08, Trade, 4319934.643, 139, B08, S07, 1
B08, Trade, 4319941.443, 140, B08, S00, 1
B08, Trade, 4319943.143, 140, B08, S03, 1
B08, Trade, 4319949.543, 139, B08, S03, 1
B08, Trade, 4319954.193, 140, B08, S09, 1
B08, Trade, 4319960.343, 140, B08, S03, 1
B08, Trade, 4319966.243, 139, B08, S05, 1
B08, Trade, 4319967.443, 140, B08, S08, 1
B08, Trade, 4319975.093, 129, S07, B08, 1
B08, Trade, 4319978.643, 139, B08, S04, 1
B08, Trade, 4319985.543, 140, B08, S00, 1
B08, Trade, 4319991.293, 139, B08, S07, 1
B08, Trade, 4319999.293, 140, B08, S09, 1
B09, 100
B09, Trade, 4319468.243, 140, B09, S07, 1
B09, Trade, 4319475.993, 139, B09, S03, 1
B09, Trade, 4319480.693, 137, B09, S08, 1
B09, Trade, 4319487.443, 140, B09, S04, 1
B09, Trade, 4319490.043, 140, B09, S09, 1
B09, Trade, 4319498.143, 136, B09, S07, 1
B09, Trade, 4319502.943, 140, B09, S00, 1
B09, Trade, 4319507.893, 139, B09, S08, 1
B09, Trade, 4319509.843, 140, B09, S06, 1
B09, Trade, 4319517.193, 135, B09, S01, 1
B09, Trade, 4319520.893, 138, S07, B09, 1
B09, Trade, 4319526.243, 140, B09, S01, 1
B09, Trade, 4319530.843, 135, S06, B09, 1
B09, Trade, 4319532.543, 140, B09, S07, 1
B09, Trade, 4319538.843, 69, S02, B09, 1
B09, Trade, 4319541.793, 94, S06, B09, 1
B09, Trade, 4319549.293, 134, B09, S02, 1
B09, Trade, 4319553.643, 140, B09, S09, 1
B09, Trade, 4319560.643, 140, B09, S00, 1
B09, Trade, 4319568.243, 140, B09, S08, 1
B09, Trade, 4319572.143, 138, B09, S07, 1
B09, Trade, 4319572.643, 121, S09, B09, 1
B09, Trade, 4319582.393, 139, B09, S03, 1
B09, Trade, 4319586.543, 140, B09, S03, 1
B09, Trade, 4319589.643, 138, B09, S04, 1
B09, Trade, 4319594.493, 139, B09, S04, 1
B09, Trade, 4319603.693, 140, B09, S03, 1
B09, Trade, 4319605.443, 139, B09, S02, 1
B09, Trade, 4319615.493, 140, B09, S07, 1
B09, Trade, 4319618.243, 137, B09, S09, 1
B09, Trade, 4319620.893, 140, B09, S01, 1
B09, Trade, 4319626.143, 140, B09, S03, 1
B09, Trade, 4319631.793, 140, B09, S01, 1
B09, Trade, 4319638.193, 140, B09, S03, 1
B09, Trade, 4319639.143, 140, B09, S06, 1
B09, Trade, 4319645.593, 139, S03, B09, 1
B09, Trade, 4319654.593, 120, S05, B09, 1
B09, Trade, 4319656.393, 139, B09, S01, 1
B09, Trade, 4319664.193, 140, B09, S02, 1
B09, Trade, 4319668.293, 140, B09, S03, 1
B09, Trade, 4319675.393, 114, S07, B09, 1
B09, Trade, 4319684.793, 137, B09, S02, 1
B09, Trade, 4319689.443, 139, B09, S00, 1
B09, Trade, 4319693.493, 139, B09, S02, 1
B09, Trade, 4319701.493, 140, B09, S06, 1
B09, Trade, 4319710.693, 60, S08, B09, 1
B09, Trade, 4319716.893, 140, B09, S02, 1
B09, Trade, 4319719.893, 140, B09, S07, 1
B09, Trade, 4319722.993, 139, B09, S00, 1
B09, Trade, 4319732.843, 140, B09, S08, 1
B09, Trade, 4319737.293, 138, B09, S00, 1
B09, Trade, 4319739.993, 140, B09, S09, 1
B09, Trade, 4319744.243, 140, B09, S02, 1
B09, Trade, 4319751.193, 61, S00, B09, 1
B09, Trade, 4319753.193, 99, S06, B09, 1
B09, Trade, 4319760.293, 97, S02, B09, 1
B09, Trade, 4319764.643, 137, B09, S00, 1
B09, Trade, 4319768.393, 140, B09, S09, 1
B09, Trade, 4319772.793, 140, B09, S09, 1
B09, Trade, 4319778.643, 84, S02, B09, 1
B09, Trade, 4319787.243, 140, B09, S05, 1
B09, Trade, 4319791.993, 138, B09, S00, 1
B09, Trade, 4319794.093, 127, S03, B09, 1
B09, Trade, 4319800.093, 139, B09, S03, 1
B09, Trade, 4319805.543, 114, S07, B09, 1
B09, Trade, 4319813.843, 138, B09, S07, 1
B09, Trade, 4319819.243, 140, B09, S01, 1
B09, Trade, 4319826.143, 140, B09, S02, 1
B09, Trade, 4319830.243, 138, B09, S04, 1
B09, Trade, 4319834.493, 140, B09, S02, 1
B09, Trade, 4319838.643, 140, B09, S02, 1
B09, Trade, 4319847.943, 140, B09, S06, 1
B09, Trade, 4319853.193, 140, B09, S08, 1
B09, Trade, 4319855.843, 140, B09, S06, 1
B09, Trade, 4319858.943, 140, B09, S03, 1
B09, Trade, 4319868.993, 140, B09, S00, 1
B09, Trade, 4319871.293, 67, S08, B09, 1
B09, Trade, 4319880.793, 140, B09, S09, 1
B09, Trade, 4319889.543, 140, B09, S07, 1
B09, Trade, 4319893.543, 140, B09, S08, 1
B09, Trade, 4319898.193, 137, B09, S01, 1
B09, Trade, 4319900.643, 139, B09, S02, 1
B09, Trade, 4319908.543, 140, B09, S08, 1
B09, Trade, 4319910.643, 140, B09, S06, 1
B09, Trade, 4319917.643, 137, S09, B09, 1
B09, Trade, 4319922.443, 139, B09, S04, 1
B09, Trade, 4319927.943, 140, B09, S02, 1
B09, Trade, 4319933.743, 139, B09, S00, 1
B09, Trade, 4319936.843, 62, S08, B09, 1
B09, Trade, 4319944.493, 140, B09, S08, 1
B09, Trade, 4319948.443, 140, B09, S07, 1
B09, Trade, 4319956.643, 140, B09, S07, 1
B09, Trade, 4319959.743, 140, B09, S07, 1
B09, Trade, 4319961.893, 110, S02, B09, 1
B09, Trade, 4319970.293, 139, B09, S06, 1
B09, Trade, 4319971.993, 140, B09, S01, 1
B09, Trade, 4319976.543, 61, S00, B09, 1
B09, Trade, 4319980.943, 140, B09, S07, 1
B09, Trade, 4319986.593, 140, B09, S05, 1
B09, Trade, 4319995.893, 140, B09, S05, 1
S00, 100
S00, Trade, 4319463.743, 140, B01, S00, 1
S00, Trade, 4319466.893, 96, B03, S00, 1
S00, Trade, 4319470.543, 135, B08, S00, 1
S00, Trade, 4319476.293, 136, B02, S00, 1
S00, Trade, 4319489.843, 140, B08, S00, 1
S00, Trade, 4319496.643, 140, B08, S00, 1
S00, Trade, 4319499.043, 102, B07, S00, 1
S00, Trade, 4319502.943, 140, B09, S00, 1
S00, Trade, 4319511.143, 123, B01, S00, 1
S00, Trade, 4319516.043, 103, B06, S00, 1
S00, Trade, 4319521.943, 140, B01, S00, 1
S00, Trade, 4319532.743, 135, B05, S00, 1
S00, Trade, 4319535.893, 74, B00, S00, 1
S00, Trade, 4319541.493, 67, S00, B00, 1
S00, Trade, 4319544.493, 82, B01, S00, 1
S00, Trade, 4319547.943, 134, B06, S00, 1
S00, Trade, 4319555.643, 101, B03, S00, 1
S00, Trade, 4319560.643, 140, B09, S00, 1
S00, Trade, 4319563.593, 130, B00, S00, 1
S00, Trade, 4319571.843, 139, B06, S00, 1
S00, Trade, 4319573.443, 119, B02, S00, 1
S00, Trade, 4319584.393, 129, B03, S00, 1
S00, Trade, 4319585.493, 124, B05, S00, 1
S00, Trade, 4319590.793, 106, B05, S00, 1
S00, Trade, 4319599.293, 113, B06, S00, 1
S00, Trade, 4319607.943, 137, B08, S00, 1
S00, Trade, 4319610.843, 118, B02, S00, 1
S00, Trade, 4319613.993, 123, B02, S00, 1
S00, Trade, 4319623.893, 140, B08, S00, 1
S00, Trade, 4319628.393, 136, B02, S00, 1
S00, Trade, 4319634.143, 63, S00, B08, 1
S00, Trade, 4319638.593, 90, B06, S00, 1
S00, Trade, 4319644.843, 73, B01, S00, 1
S00, Trade, 4319651.843, 60, S00, B00, 1
S00, Trade, 4319659.443, 140, B06, S00, 1
S00, Trade, 4319662.893, 91, B07, S00, 1
S00, Trade, 4319669.693, 94, B03, S00, 1
S00, Trade, 4319670.393, 69, B00, S00, 1
S00, Trade, 4319678.093, 60, S00, B08, 1
S00, Trade, 4319682.493, 128, B05, S00, 1
S00, Trade, 4319689.443, 139, B09, S00, 1
S00, Trade, 4319691.843, 97, B07, S00, 1
S00, Trade, 4319701.043, 140, B01, S00, 1
S00, Trade, 4319703.993, 68, S00, B02, 1
S00, Trade, 4319706.243, 140, B06, S00, 1
S00, Trade, 4319712.443, 69, B00, S00, 1
S00, Trade, 4319716.293, 140, B06, S00, 1
S00, Trade, 4319722.993, 139, B09, S00, 1
S00, Trade, 4319729.493, 117, B02, S00, 1
S00, Trade, 4319731.843, 125, B06, S00, 1
S00, Trade, 4319737.293, 138, B09, S00, 1
S00, Trade, 4319745.343, 140, B01, S00, 1
S00, Trade, 4319751.193, 61, S00, B09, 1
S00, Trade, 4319755.993, 140, B06, S00, 1
S00, Trade, 4319760.193, 79, B03, S00, 1
S00, Trade, 4319764.643, 137, B09, S00, 1
S00, Trade, 4319771.293, 98, B06, S00, 1
S00, Trade, 4319774.743, 137, B05, S00, 1
S00, Trade, 4319780.493, 133, B01, S00, 1
S00, Trade, 4319783.243, 99, B00, S00, 1
S00, Trade, 4319788.143, 90, B05, S00, 1
S00, Trade, 4319791.993, 138, B09, S00, 1
S00, Trade, 4319797.643, 128, B04, S00, 1
S00, Trade, 4319804.793, 94, B03, S00, 1
S00, Trade, 4319810.143, 140, B01, S00, 1
S00, Trade, 4319815.643, 60, S00, B02, 1
S00, Trade, 4319817.793, 122, B06, S00, 1
S00, Trade, 4319833.193, 138, B01, S00, 1
S00, Trade, 4319835.393, 115, B03, S00, 1
S00, Trade, 4319838.743, 131, B04, S00, 1
S00, Trade, 4319848.293, 118, B02, S00, 1
