B00, 100
B00, Trade, 4318613.993, 60, S08, B00, 1
B05, Trade, 4318926.393, 119, S03, B05, 1
B05, Trade, 4318953.293, 113, S07, B05, 1
B05, Trade, 4318987.643, 100, B05, S02, 1
B05, Trade, 4318999.893, 111, B05, S03, 1
B05, Trade, 4319005.593, 60, S04, B05, 1
B05, Trade, 4319007.893, 60, S06, B05, 1
B05, Trade, 4319013.393, 71, S08, B05, 1
B05, Trade, 4319019.943, 91, S03, B05, 1
B05, Trade, 4319021.943, 92, S06, B05, 1
B05, Trade, 4319030.643, 60, S03, B05, 1
B05, Trade, 4319049.393, 61, S03, B05, 1
B05, Trade, 4319056.343, 60, S01, B05, 1
B05, Trade, 4319060.343, 60, S02, B05, 1
B05, Trade, 4319099.543, 108, S03, B05, 1
B05, Trade, 4319120.343, 60, S00, B05, 1
B05, Trade, 4319122.693, 60, S03, B05, 1
B05, Trade, 4319128.893, 60, S01, B05, 1
B05, Trade, 4319133.193, 73, B05, S08, 1
B05, Trade, 4319174.693, 103, S03, B05, 1
B05, Trade, 4319177.693, 60, S07, B05, 1
B05, Trade, 4319182.293, 114, B05, S02, 1
B05, Trade, 4319187.343, 75, S06, B05, 1
B05, Trade, 4319204.593, 114, S07, B05, 1
B05, Trade, 4319207.493, 105, S01, B05, 1
B05, Trade, 4319222.493, 95, B05, S08, 1
B05, Trade, 4319233.143, 79, B05, S08, 1
B05, Trade, 4319263.343, 82, B05, S08, 1
B05, Trade, 4319266.243, 109, B05, S00, 1
B05, Trade, 4319284.493, 124, S04, B05, 1
B05, Trade, 4319336.743, 112, B05, S02, 1
B05, Trade, 4319344.943, 107, S04, B05, 1
B05, Trade, 4319356.193, 105, B05, S00, 1
B05, Trade, 4319382.843, 116, B05, S08, 1
B05, Trade, 4319389.093, 114, S03, B05, 1
B05, Trade, 4319406.993, 93, B05, S08, 1
B05, Trade, 4319412.993, 110, S04, B05, 1
B05, Trade, 4319425.243, 115, B05, S02, 1
B05, Trade, 4319479.243, 99, S06, B05, 1
B05, Trade, 4319498.343, 117, S07, B05, 1
B05, Trade, 4319504.893, 99, S04, B05, 1
B05, Trade, 4319514.193, 60, S07, B05, 1
B05, Trade, 4319529.743, 104, B05, S02, 1
B05, Trade, 4319572.043, 116, B05, S00, 1
B05, Trade, 4319597.293, 93, S04, B05, 1
B05, Trade, 4319602.543, 92, S09, B05, 1
B05, Trade, 4319618.193, 116, S06, B05, 1
B05, Trade, 4319625.793, 116, B05, S02, 1
B05, Trade, 4319654.993, 121, S06, B05, 1
B05, Trade, 4319684.793, 60, S03, B05, 1
B05, Trade, 4319685.343, 60, S06, B05, 1
B05, Trade, 4319690.943, 116, S05, B05, 1
B05, Trade, 4319748.393, 103, B05, S02, 1
B05, Trade, 4319761.943, 127, B05, S02, 1
B05, Trade, 4319770.893, 82, S01, B05, 1
B05, Trade, 4319775.343, 66, S00, B05, 1
B05, Trade, 4319788.993, 121, B05, S00, 1
B05, Trade, 4319816.943, 116, B05, S03, 1
B05, Trade, 4319822.793, 66, S01, B05, 1
B05, Trade, 4319841.943, 100, B05, S08, 1
B05, Trade, 4319852.993, 88, B05, S02, 1
B05, Trade, 4319857.243, 104, S01, B05, 1
B05, Trade, 4319875.743, 119, B05, S02, 1
B05, Trade, 4319897.843, 64, S00, B05, 1
B05, Trade, 4319930.593, 133, S06, B05, 1
B05, Trade, 4319968.593, 134, B05, S00, 1
B06, 100
B06, Trade, 4319396.293, 139, B06, S06, 1
B06, Trade, 4319399.243, 138, B06, S09, 1
B06, Trade, 4319401.543, 138, B06, S08, 1
B06, Trade, 4319407.943, 117, S09, B06, 1
B06, Trade, 4319413.243, 112, S03, B06, 1
B06, Trade, 4319424.443, 140, B06, S08, 1
B06, Trade, 4319427.343, 136, S01, B06, 1
B06, Trade, 4319436.443, 140, B06, S09, 1
B06, Trade, 4319443.143, 140, B06, S02, 1
B06, Trade, 4319444.443, 137, S07, B06, 1
B06, Trade, 4319449.643, 129, S01, B06, 1
B06, Trade, 4319456.943, 140, B06, S00, 1
B06, Trade, 4319464.793, 139, B06, S02, 1
B06, Trade, 4319469.343, 140, B06, S00, 1
B06, Trade, 4319472.443, 140, B06, S03, 1
B06, Trade, 4319477.193, 102, S07, B06, 1
B06, Trade, 4319482.893, 95, S07, B06, 1
B06, Trade, 4319488.493, 140, B06, S00, 1
B06, Trade, 4319494.293, 137, B06, S05, 1
B06, Trade, 4319499.543, 115, S06, B06, 1
B06, Trade, 4319504.793, 98, S06, B06, 1
B06, Trade, 4319512.193, 140, B06, S07, 1
B06, Trade, 4319514.343, 60, S06, B06, 1
B06, Trade, 4319521.693, 137, S05, B06, 1
B06, Trade, 4319525.693, 140, B06, S07, 1
B06, Trade, 4319529.593, 131, S03, B06, 1
B06, Trade, 4319537.843, 139, B06, S06, 1
B06, Trade, 4319538.443, 140, S01, B06, 1
B06, Trade, 4319552.693, 140, B06, S00, 1
B06, Trade, 4319560.693, 140, B06, S02, 1
B06, Trade, 4319570.693, 138, B06, S02, 1
B06, Trade, 4319573.493, 140, B06, S01, 1
B06, Trade, 4319576.293, 130, S03, B06, 1
B06, Trade, 4319591.143, 140, B06, S00, 1
B06, Trade, 4319600.543, 91, S07, B06, 1
B06, Trade, 4319601.893, 102, S01, B06, 1
B06, Trade, 4319606.493, 140, B06, S03, 1
B06, Trade, 4319609.843, 109, S09, B06, 1
B06, Trade, 4319614.993, 102, S03, B06, 1
B06, Trade, 4319624.193, 140, S04, B06, 1
B06, Trade, 4319626.493, 128, S01, B06, 1
B06, Trade, 4319630.493, 105, S04, B06, 1
B06, Trade, 4319645.393, 140, B06, S01, 1
B06, Trade, 4319649.743, 137, S06, B06, 1
B06, Trade, 4319654.793, 120, S03, B06, 1
B06, Trade, 4319671.093, 140, B06, S00, 1
B06, Trade, 4319676.993, 140, B06, S01, 1
B06, Trade, 4319681.893, 140, B06, S00, 1
B06, Trade, 4319686.243, 60, S02, B06, 1
B06, Trade, 4319692.593, 139, B06, S02, 1
B06, Trade, 4319700.243, 140, B06, S02, 1
B06, Trade, 4319706.793, 140, B06, S00, 1
B06, Trade, 4319711.693, 140, B06, S02, 1
B06, Trade, 4319716.243, 132, S01, B06, 1
B06, Trade, 4319726.843, 140, B06, S02, 1
B06, Trade, 4319731.943, 140, B06, S09, 1
B06, Trade, 4319741.343, 140, B06, S05, 1
B06, Trade, 4319744.593, 139, S03, B06, 1
B06, Trade, 4319746.243, 135, S01, B06, 1
B06, Trade, 4319762.143, 140, S04, B06, 1
B06, Trade, 4319768.993, 122, S06, B06, 1
B06, Trade, 4319774.643, 139, B06, S07, 1
B06, Trade, 4319784.143, 140, B06, S02, 1
B06, Trade, 4319788.343, 139, B06, S07, 1
B06, Trade, 4319797.043, 140, B06, S08, 1
B06, Trade, 4319800.843, 139, B06, S00, 1
B06, Trade, 4319807.043, 140, B06, S04, 1
B06, Trade, 4319807.693, 140, B06, S04, 1
B06, Trade, 4319812.543, 137, S03, B06, 1
B06, Trade, 4319818.893, 60, S08, B06, 1
B06, Trade, 4319824.393, 76, S02, B06, 1
B06, Trade, 4319835.543, 140, B06, S07, 1
B06, Trade, 4319841.143, 61, S00, B06, 1
B06, Trade, 4319850.993, 136, B06, S03, 1
B06, Trade, 4319852.893, 140, B06, S00, 1
B06, Trade, 4319856.543, 100, S04, B06, 1
B06, Trade, 4319862.043, 138, B06, S03, 1
B06, Trade, 4319868.693, 140, B06, S00, 1
B06, Trade, 4319870.893, 140, B06, S04, 1
B06, Trade, 4319877.943, 140, B06, S05, 1
B06, Trade, 4319883.443, 130, S01, B06, 1
B06, Trade, 4319889.393, 140, B06, S09, 1
B06, Trade, 4319896.143, 135, S01, B06, 1
B06, Trade, 4319902.343, 140, B06, S05, 1
B06, Trade, 4319905.543, 113, S03, B06, 1
B06, Trade, 4319909.943, 109, S09, B06, 1
B06, Trade, 4319920.743, 140, B06, S04, 1
B06, Trade, 4319927.493, 140, B06, S02, 1
B06, Trade, 4319931.393, 135, S03, B06, 1
B06, Trade, 4319936.843, 120, S01, B06, 1
B06, Trade, 4319948.293, 140, B06, S01, 1
B06, Trade, 4319950.693, 136, S03, B06, 1
B06, Trade, 4319957.293, 140, B06, S00, 1
B06, Trade, 4319966.493, 140, B06, S06, 1
B06, Trade, 4319968.743, 134, S01, B06, 1
B06, Trade, 4319977.193, 140, B06, S08, 1
B06, Trade, 4319978.443, 139, B06, S00, 1
B06, Trade, 4319984.293, 117, S03, B06, 1
B06, Trade, 4319992.643, 81, S01, B06, 1
B06, Trade, 4319997.593, 97, S06, B06, 1
B07, 100
B07, Trade, 4318217.893, 103, B07, S02, 1
B07, Trade, 4318219.393, 64, S03, B07, 1
B07, Trade, 4318228.193, 79, S01, B07, 1
B07, Trade, 4318259.243, 60, S02, B07, 1
B07, Trade, 4318269.193, 64, S08, B07, 1
B07, Trade, 4318285.243, 97, S09, B07, 1
B07, Trade, 4318287.543, 112, B07, S08, 1
B07, Trade, 4318308.493, 60, S06, B07, 1
B07, Trade, 4318318.693, 60, S08, B07, 1
B07, Trade, 4318327.543, 62, S00, B07, 1
B07, Trade, 4318329.093, 63, S08, B07, 1
B07, Trade, 4318353.893, 106, S01, B07, 1
B07, Trade, 4318363.243, 111, B07, S00, 1
B07, Trade, 4318381.643, 91, B07, S00, 1
B07, Trade, 4318410.743, 84, B07, S09, 1
B07, Trade, 4318411.943, 88, S03, B07, 1
B07, Trade, 4318416.793, 60, S07, B07, 1
B07, Trade, 4318423.343, 60, S07, B07, 1
B07, Trade, 4318429.793, 61, S08, B07, 1
B07, Trade, 4318430.743, 60, S01, B07, 1
B07, Trade, 4318454.493, 91, B07, S09, 1
B07, Trade, 4318477.493, 104, S04, B07, 1
B07, Trade, 4318502.143, 92, B07, S09, 1
B07, Trade, 4318565.443, 114, B07, S00, 1
B07, Trade, 4318573.993, 108, B07, S08, 1
B07, Trade, 4318608.293, 118, B07, S08, 1
B07, Trade, 4318610.643, 115, S07, B07, 1
B07, Trade, 4318628.743, 106, B07, S02, 1
B07, Trade, 4318637.893, 81, S01, B07, 1
B07, Trade, 4318653.193, 60, S06, B07, 1
B07, Trade, 4318677.643, 120, B07, S08, 1
B07, Trade, 4318687.393, 65, S01, B07, 1
B07, Trade, 4318709.643, 112, B07, S00, 1
B07, Trade, 4318743.343, 122, B07, S08, 1
B07, Trade, 4318752.243, 108, B07, S09, 1
B07, Trade, 4318756.493, 64, S07, B07, 1
B07, Trade, 4318769.043, 121, S06, B07, 1
B07, Trade, 4318793.343, 96, B07, S08, 1
B07, Trade, 4318823.793, 101, B07, S08, 1
B07, Trade, 4318861.293, 118, B07, S08, 1
B07, Trade, 4318862.493, 109, B07, S05, 1
B07, Trade, 4318870.893, 95, S07, B07, 1
B07, Trade, 4318877.343, 112, S07, B07, 1
B07, Trade, 4318892.643, 110, B07, S00, 1
B07, Trade, 4318929.843, 61, S09, B07, 1
B07, Trade, 4318987.793, 89, B07, S00, 1
B07, Trade, 4319000.593, 110, S06, B07, 1
B07, Trade, 4319006.043, 60, S01, B07, 1
B07, Trade, 4319009.243, 69, S07, B07, 1
B07, Trade, 4319021.143, 94, S07, B07, 1
B07, Trade, 4319032.143, 61, B07, S01, 1
B07, Trade, 4319046.543, 139, S06, B07, 1
B07, Trade, 4319051.143, 61, S01, B07, 1
B07, Trade, 4319054.843, 60, S06, B07, 1
B07, Trade, 4319062.693, 64, S01, B07, 1
B07, Trade, 4319105.193, 107, S03, B07, 1
B07, Trade, 4319110.893, 109, S06, B07, 1
B07, Trade, 4319120.443, 60, S07, B07, 1
B07, Trade, 4319123.293, 64, S00, B07, 1
B07, Trade, 4319124.243, 95, S09, B07, 1
B07, Trade, 4319131.593, 65, S08, B07, 1
B07, Trade, 4319150.843, 130, B07, S00, 1
B07, Trade, 4319165.293, 112, B07, S00, 1
B07, Trade, 4319180.443, 61, S08, B07, 1
B07, Trade, 4319189.843, 80, B07, S02, 1
B07, Trade, 4319231.093, 71, S06, B07, 1
B07, Trade, 4319246.093, 129, S06, B07, 1
B07, Trade, 4319256.193, 66, B07, S08, 1
B07, Trade, 4319320.393, 132, B07, S06, 1
B07, Trade, 4319334.893, 94, B07, S00, 1
B07, Trade, 4319338.593, 117, S06, B07, 1
B07, Trade, 4319425.343, 80, B07, S00, 1
B07, Trade, 4319467.843, 105, B07, S05, 1
B07, Trade, 4319477.493, 66, S02, B07, 1
B07, Trade, 4319480.543, 98, S04, B07, 1
B07, Trade, 4319494.593, 96, B07, S02, 1
B07, Trade, 4319505.393, 100, S03, B07, 1
B07, Trade, 4319516.343, 63, S02, B07, 1
B07, Trade, 4319538.393, 70, B07, S02, 1
B07, Trade, 4319540.193, 90, S01, B07, 1
B07, Trade, 4319595.893, 94, S01, B07, 1
B07, Trade, 4319602.243, 91, S07, B07, 1
B07, Trade, 4319603.293, 62, S02, B07, 1
B07, Trade, 4319609.193, 108, B07, S00, 1
B07, Trade, 4319620.693, 74, S09, B07, 1
B07, Trade, 4319631.043, 101, S07, B07, 1
B07, Trade, 4319684.843, 60, S04, B07, 1
B07, Trade, 4319690.643, 115, S04, B07, 1
B07, Trade, 4319757.343, 61, S00, B07, 1
B07, Trade, 4319809.393, 122, B07, S08, 1
B07, Trade, 4319818.343, 63, S04, B07, 1
B07, Trade, 4319823.343, 69, S09, B07, 1
B07, Trade, 4319839.693, 60, S03, B07, 1
B07, Trade, 4319856.093, 97, B07, S08, 1
B07, Trade, 4319874.243, 72, B07, S02, 1
B07, Trade, 4319875.193, 61, S00, B07, 1
B07, Trade, 4319897.393, 78, B07, S08, 1
B07, Trade, 4319904.093, 111, B07, S02, 1
B07, Trade, 4319981.793, 110, B07, S09, 1
B07, Trade, 4319991.243, 83, S07, B07, 1
B08, 100
B08, Trade, 4319338.043, 115, S01, B08, 1
B08, Trade, 4319339.893, 101, B08, S00, 1
B08, Trade, 4319347.743, 140, B08, S02, 1
B08, Trade, 4319350.343, 140, B08, S00, 1
B08, Trade, 4319355.743, 106, B08, S02, 1
B08, Trade, 4319360.343, 140, B08, S09, 1
B08, Trade, 4319365.993, 140, B08, S00, 1
B08, Trade, 4319370.893, 131, B08, S08, 1
B08, Trade, 4319382.993, 115, B08, S05, 1
B08, Trade, 4319387.443, 95, B08, S02, 1
B08, Trade, 4319390.543, 70, B08, S08, 1
B08, Trade, 4319396.143, 140, B08, S03, 1
B08, Trade, 4319405.693, 128, B08, S01, 1
B08, Trade, 4319411.393, 114, B08, S02, 1
B08, Trade, 4319415.643, 107, B08, S00, 1
B08, Trade, 4319423.193, 140, B08, S01, 1
B08, Trade, 4319439.993, 115, B08, S00, 1
B08, Trade, 4319447.043, 108, B08, S00, 1
B08, Trade, 4319450.643, 131, B08, S08, 1
B08, Trade, 4319452.093, 134, B08, S02, 1
B08, Trade, 4319462.443, 140, B08, S05, 1
B08, Trade, 4319469.443, 140, B08, S05, 1
B08, Trade, 4319475.793, 95, B08, S02, 1
B08, Trade, 4319485.143, 102, B08, S02, 1
B08, Trade, 4319489.943, 140, B08, S08, 1
B08, Trade, 4319493.143, 139, B08, S00, 1
B08, Trade, 4319505.243, 98, B08, S07, 1
B08, Trade, 4319521.343, 95, B08, S00, 1
B08, Trade, 4319528.393, 90, B08, S09, 1
B08, Trade, 4319534.793, 140, B08, S09, 1
B08, Trade, 4319541.743, 136, B08, S09, 1
B08, Trade, 4319547.443, 140, B08, S06, 1
B08, Trade, 4319553.043, 140, B08, S02, 1
B08, Trade, 4319559.393, 140, B08, S01, 1
B08, Trade, 4319566.343, 140, B08, S00, 1
B08, Trade, 4319570.493, 140, B08, S01, 1
B08, Trade, 4319578.293, 130, S06, B08, 1
B08, Trade, 4319580.993, 138, B08, S05, 1
B08, Trade, 4319586.043, 140, B08, S08, 1
B08, Trade, 4319590.793, 140, B08, S08, 1
B08, Trade, 4319601.493, 88, B08, S00, 1
B08, Trade, 4319607.843, 89, B08, S08, 1
B08, Trade, 4319609.643, 106, B08, S02, 1
B08, Trade, 4319616.093, 106, B08, S02, 1
B08, Trade, 4319623.693, 140, B08, S06, 1
B08, Trade, 4319626.443, 87, B08, S08, 1
B08, Trade, 4319631.293, 82, B08, S09, 1
B08, Trade, 4319642.693, 140, B08, S00, 1
B08, Trade, 4319645.543, 140, B08, S08, 1
B08, Trade, 4319650.843, 135, B08, S03, 1
B08, Trade, 4319654.643, 110, B08, S08, 1
B08, Trade, 4319664.143, 140, B08, S08, 1
B08, Trade, 4319668.443, 140, B08, S00, 1
B08, Trade, 4319676.693, 140, B08, S06, 1
B08, Trade, 4319677.743, 140, B08, S08, 1
B08, Trade, 4319689.893, 66, B08, S00, 1
B08, Trade, 4319694.693, 140, B08, S08, 1
B08, Trade, 4319701.743, 140, B08, S00, 1
B08, Trade, 4319707.393, 140, B08, S02, 1
B08, Trade, 4319721.093, 140, B08, S02, 1
B08, Trade, 4319724.543, 110, B08, S00, 1
B08, Trade, 4319730.193, 140, B08, S09, 1
B08, Trade, 4319735.593, 140, B08, S08, 1
B08, Trade, 4319741.693, 140, B08, S09, 1
B08, Trade, 4319744.793, 119, B08, S08, 1
B08, Trade, 4319759.193, 140, B08, S02, 1
B08, Trade, 4319768.743, 121, B08, S07, 1
B08, Trade, 4319777.493, 140, B08, S00, 1
B08, Trade, 4319780.393, 140, B08, S08, 1
B08, Trade, 4319787.643, 140, B08, S00, 1
B08, Trade, 4319798.393, 140, B08, S09, 1
B08, Trade, 4319806.593, 140, B08, S06, 1
B08, Trade, 4319813.643, 127, B08, S09, 1
B08, Trade, 4319822.693, 66, B08, S04, 1
B08, Trade, 4319829.043, 140, B08, S00, 1
B08, Trade, 4319835.693, 140, B08, S03, 1
B08, Trade, 4319846.143, 140, B08, S09, 1
B08, Trade, 4319850.893, 137, B08, S09, 1
B08, Trade, 4319861.043, 140, B08, S07, 1
B08, Trade, 4319869.893, 140, B08, S01, 1
B08, Trade, 4319871.343, 140, B08, S01, 1
B08, Trade, 4319880.093, 140, B08, S08, 1
B08, Trade, 4319881.193, 140, B08, S03, 1
B08, Trade, 4319889.593, 140, B08, S02, 1
B08, Trade, 4319893.593, 140, B08, S00, 1
B08, Trade, 4319899.493, 113, B08, S07, 1
B08, Trade, 4319901.893, 114, B08, S00, 1
B08, Trade, 4319906.143, 76, B08, S08, 1
B08, Trade, 4319913.143, 140, B08, S09, 1
B08, Trade, 4319927.693, 140, B08, S01, 1
B08, Trade, 4319937.193, 85, B08, S08, 1
B08, Trade, 4319939.943, 140, B08, S00, 1
B08, Trade, 4319943.243, 140, B08, S00, 1
B08, Trade, 4319955.193, 140, B08, S02, 1
B08, Trade, 4319960.493, 140, B08, S03, 1
B08, Trade, 4319966.543, 140, B08, S08, 1
B08, Trade, 4319972.243, 140, B08, S00, 1
B08, Trade, 4319981.343, 127, B08, S04, 1
B08, Trade, 4319986.893, 98, B08, S02, 1
B08, Trade, 4319996.443, 89, B08, S02, 1
B09, 100
B09, Trade, 4319364.993, 140, B09, S07, 1
B09, Trade, 4319372.793, 140, B09, S09, 1
B09, Trade, 4319377.393, 140, B09, S00, 1
B09, Trade, 4319383.543, 115, B09, S00, 1
B09, Trade, 4319386.193, 95, B09, S08, 1
B09, Trade, 4319395.443, 140, B09, S07, 1
B09, Trade, 4319403.443, 132, B09, S05, 1
B09, Trade, 4319410.593, 114, B09, S08, 1
B09, Trade, 4319415.943, 107, B09, S02, 1
B09, Trade, 4319423.793, 140, B09, S03, 1
B09, Trade, 4319430.093, 140, B09, S08, 1
B09, Trade, 4319435.043, 140, B09, S08, 1
B09, Trade, 4319439.093, 114, S04, B09, 1
B09, Trade, 4319441.893, 140, B09, S08, 1
B09, Trade, 4319455.193, 140, B09, S09, 1
B09, Trade, 4319460.593, 140, B09, S08, 1
B09, Trade, 4319464.693, 140, B09, S01, 1
B09, Trade, 4319467.543, 108, B09, S08, 1
B09, Trade, 4319473.093, 86, B09, S00, 1
B09, Trade, 4319480.693, 92, B09, S09, 1
B09, Trade, 4319486.093, 115, B09, S09, 1
B09, Trade, 4319490.643, 140, B09, S08, 1
B09, Trade, 4319500.343, 108, B09, S02, 1
B09, Trade, 4319505.843, 101, B09, S08, 1
B09, Trade, 4319509.193, 140, B09, S08, 1
B09, Trade, 4319520.143, 74, S07, B09, 1
B09, Trade, 4319526.393, 140, B09, S06, 1
B09, Trade, 4319529.343, 88, B09, S00, 1
B09, Trade, 4319534.993, 140, B09, S08, 1
B09, Trade, 4319546.993, 140, B09, S08, 1
B09, Trade, 4319549.843, 139, B09, S04, 1
B09, Trade, 4319558.793, 140, B09, S08, 1
B09, Trade, 4319562.443, 140, B09, S04, 1
B09, Trade, 4319568.693, 140, B09, S09, 1
B09, Trade, 4319570.543, 140, B09, S08, 1
B09, Trade, 4319575.193, 132, B09, S09, 1
B09, Trade, 4319581.293, 139, B09, S08, 1
B09, Trade, 4319586.193, 140, B09, S07, 1
B09, Trade, 4319599.093, 82, B09, S02, 1
B09, Trade, 4319606.343, 140, B09, S05, 1
B09, Trade, 4319607.143, 89, B09, S00, 1
B09, Trade, 4319614.793, 101, B09, S01, 1
B09, Trade, 4319622.393, 140, B09, S02, 1
B09, Trade, 4319626.893, 87, B09, S00, 1
B09, Trade, 4319632.343, 101, B09, S08, 1
B09, Trade, 4319638.793, 140, B09, S08, 1
B09, Trade, 4319643.793, 140, B09, S02, 1
B09, Trade, 4319647.793, 111, B09, S09, 1
B09, Trade, 4319651.093, 134, B09, S00, 1
B09, Trade, 4319661.443, 140, B09, S04, 1
B09, Trade, 4319664.443, 140, B09, S02, 1
B09, Trade, 4319669.093, 140, B09, S08, 1
B09, Trade, 4319672.793, 140, B09, S08, 1
B09, Trade, 4319679.693, 140, B09, S09, 1
B09, Trade, 4319689.343, 64, B09, S08, 1
B09, Trade, 4319700.543, 140, B09, S09, 1
B09, Trade, 4319711.443, 140, B09, S03, 1
B09, Trade, 4319714.893, 121, B09, S08, 1
B09, Trade, 4319719.893, 140, B09, S00, 1
B09, Trade, 4319728.693, 140, B09, S00, 1
B09, Trade, 4319735.093, 140, B09, S02, 1
B09, Trade, 4319743.093, 140, B09, S00, 1
B09, Trade, 4319745.393, 119, B09, S02, 1
B09, Trade, 4319746.593, 108, B09, S00, 1
B09, Trade, 4319752.743, 97, B09, S02, 1
B09, Trade, 4319760.643, 140, B09, S00, 1
B09, Trade, 4319767.643, 117, B09, S01, 1
B09, Trade, 4319772.843, 138, B09, S02, 1
B09, Trade, 4319779.593, 140, B09, S09, 1
B09, Trade, 4319788.193, 140, B09, S09, 1
B09, Trade, 4319794.143, 140, B09, S02, 1
B09, Trade, 4319798.893, 140, B09, S08, 1
B09, Trade, 4319809.243, 139, B09, S05, 1
B09, Trade, 4319813.793, 126, B09, S02, 1
B09, Trade, 4319831.193, 140, B09, S08, 1
B09, Trade, 4319834.593, 140, B09, S09, 1
B09, Trade, 4319837.893, 139, S01, B09, 1
B09, Trade, 4319841.043, 61, S07, B09, 1
B09, Trade, 4319849.343, 140, B09, S01, 1
B09, Trade, 4319858.193, 92, B09, S02, 1
B09, Trade, 4319862.843, 82, B09, S02, 1
B09, Trade, 4319865.043, 86, B09, S02, 1
B09, Trade, 4319881.143, 140, B09, S01, 1
B09, Trade, 4319888.293, 140, B09, S08, 1
B09, Trade, 4319891.393, 114, B09, S02, 1
B09, Trade, 4319896.543, 132, B09, S06, 1
B09, Trade, 4319904.043, 116, B09, S01, 1
B09, Trade, 4319911.293, 102, B09, S02, 1
B09, Trade, 4319921.093, 140, B09, S08, 1
B09, Trade, 4319932.693, 103, B09, S08, 1
B09, Trade, 4319936.793, 91, B09, S09, 1
B09, Trade, 4319948.443, 140, B09, S04, 1
B09, Trade, 4319959.943, 140, B09, S04, 1
B09, Trade, 4319965.743, 140, B09, S05, 1
B09, Trade, 4319971.093, 140, B09, S09, 1
B09, Trade, 4319975.193, 140, B09, S08, 1
B09, Trade, 4319981.093, 129, S06, B09, 1
B09, Trade, 4319988.493, 85, B09, S00, 1
B09, Trade, 4319997.143, 86, B09, S08, 1
B09, Trade, 4319998.793, 106, B09, S05, 1
S00, 100
S00, Trade, 4319484.693, 102, B03, S00, 1
S00, Trade, 4319488.493, 140, B06, S00, 1
S00, Trade, 4319493.143, 139, B08, S00, 1
S00, Trade, 4319500.843, 106, B04, S00, 1
S00, Trade, 4319500.943, 105, B03, S00, 1
S00, Trade, 4319508.293, 140, B01, S00, 1
S00, Trade, 4319512.343, 140, B02, S00, 1
S00, Trade, 4319521.343, 95, B08, S00, 1
S00, Trade, 4319525.593, 140, B01, S00, 1
S00, Trade, 4319529.343, 88, B09, S00, 1
S00, Trade, 4319534.193, 140, B03, S00, 1
S00, Trade, 4319539.593, 60, S00, B01, 1
S00, Trade, 4319545.743, 140, B02, S00, 1
S00, Trade, 4319552.693, 140, B06, S00, 1
S00, Trade, 4319555.943, 140, B03, S00, 1
S00, Trade, 4319561.293, 140, B03, S00, 1
S00, Trade, 4319566.343, 140, B08, S00, 1
S00, Trade, 4319572.043, 116, B05, S00, 1
S00, Trade, 4319577.193, 122, B03, S00, 1
S00, Trade, 4319579.393, 140, B02, S00, 1
S00, Trade, 4319584.143, 140, B04, S00, 1
S00, Trade, 4319591.143, 140, B06, S00, 1
S00, Trade, 4319596.243, 81, B00, S00, 1
S00, Trade, 4319601.493, 88, B08, S00, 1
S00, Trade, 4319607.143, 89, B09, S00, 1
S00, Trade, 4319609.193, 108, B07, S00, 1
S00, Trade, 4319617.693, 111, B03, S00, 1
S00, Trade, 4319618.643, 107, B00, S00, 1
S00, Trade, 4319626.893, 87, B09, S00, 1
S00, Trade, 4319630.443, 82, B03, S00, 1
S00, Trade, 4319635.093, 124, B03, S00, 1
S00, Trade, 4319642.693, 140, B08, S00, 1
S00, Trade, 4319645.143, 140, B01, S00, 1
S00, Trade, 4319651.093, 134, B09, S00, 1
S00, Trade, 4319655.343, 110, B03, S00, 1
S00, Trade, 4319665.543, 140, B04, S00, 1
S00, Trade, 4319668.443, 140, B08, S00, 1
S00, Trade, 4319671.093, 140, B06, S00, 1
S00, Trade, 4319676.243, 140, B02, S00, 1
S00, Trade, 4319681.893, 140, B06, S00, 1
S00, Trade, 4319689.893, 66, B08, S00, 1
S00, Trade, 4319699.143, 140, B03, S00, 1
S00, Trade, 4319701.743, 140, B08, S00, 1
S00, Trade, 4319706.793, 140, B06, S00, 1
S00, Trade, 4319712.993, 132, B01, S00, 1
S00, Trade, 4319719.893, 140, B09, S00, 1
S00, Trade, 4319724.543, 110, B08, S00, 1
S00, Trade, 4319728.693, 140, B09, S00, 1
S00, Trade, 4319734.993, 140, B03, S00, 1
S00, Trade, 4319738.093, 140, B04, S00, 1
S00, Trade, 4319743.093, 140, B09, S00, 1
S00, Trade, 4319746.593, 108, B09, S00, 1
S00, Trade, 4319757.343, 61, S00, B07, 1
S00, Trade, 4319760.643, 140, B09, S00, 1
S00, Trade, 4319763.343, 92, B00, S00, 1
S00, Trade, 4319769.143, 120, B01, S00, 1
S00, Trade, 4319775.343, 66, S00, B05, 1
S00, Trade, 4319777.493, 140, B08, S00, 1
S00, Trade, 4319787.643, 140, B08, S00, 1
S00, Trade, 4319788.993, 121, B05, S00, 1
S00, Trade, 4319793.943, 140, B02, S00, 1
S00, Trade, 4319800.843, 139, B06, S00, 1
S00, Trade, 4319805.393, 140, B02, S00, 1
S00, Trade, 4319807.343, 140, B01, S00, 1
S00, Trade, 4319813.093, 127, B03, S00, 1
S00, Trade, 4319820.243, 60, S00, B02, 1
S00, Trade, 4319824.793, 74, B03, S00, 1
S00, Trade, 4319829.043, 140, B08, S00, 1
S00, Trade, 4319838.443, 138, B03, S00, 1
S00, Trade, 4319841.143, 61, S00, B06, 1
S00, Trade, 4319852.893, 140, B06, S00, 1
