B00, 100
B00, Trade, 4319370.143, 78, S00, B00, 1
B05, Trade, 4319608.343, 64, S07, B05, 1
B05, Trade, 4319614.843, 63, S04, B05, 1
B05, Trade, 4319620.393, 60, S07, B05, 1
B05, Trade, 4319631.143, 126, B05, S04, 1
B05, Trade, 4319636.543, 77, S00, B05, 1
B05, Trade, 4319643.793, 123, B05, S00, 1
B05, Trade, 4319648.593, 130, B05, S00, 1
B05, Trade, 4319652.093, 67, S04, B05, 1
B05, Trade, 4319656.693, 93, B05, S02, 1
B05, Trade, 4319660.493, 92, B05, S05, 1
B05, Trade, 4319665.843, 60, S09, B05, 1
B05, Trade, 4319671.493, 66, S04, B05, 1
B05, Trade, 4319680.993, 79, S06, B05, 1
B05, Trade, 4319687.343, 104, B05, S08, 1
B05, Trade, 4319695.243, 126, B05, S01, 1
B05, Trade, 4319697.293, 96, B05, S02, 1
B05, Trade, 4319704.293, 114, B05, S05, 1
B05, Trade, 4319707.643, 87, S01, B05, 1
B05, Trade, 4319715.543, 74, S04, B05, 1
B05, Trade, 4319722.243, 76, B05, S06, 1
B05, Trade, 4319725.343, 92, S05, B05, 1
B05, Trade, 4319728.443, 102, B05, S03, 1
B05, Trade, 4319735.193, 83, S00, B05, 1
B05, Trade, 4319741.543, 82, B05, S00, 1
B05, Trade, 4319748.843, 60, S02, B05, 1
B05, Trade, 4319754.293, 60, S04, B05, 1
B05, Trade, 4319763.193, 114, B05, S09, 1
B05, Trade, 4319766.293, 113, S03, B05, 1
B05, Trade, 4319775.943, 117, B05, S02, 1
B05, Trade, 4319782.243, 85, S03, B05, 1
B05, Trade, 4319787.643, 65, S00, B05, 1
B05, Trade, 4319799.243, 61, S07, B05, 1
B05, Trade, 4319805.293, 68, S08, B05, 1
B05, Trade, 4319820.243, 134, B05, S05, 1
B05, Trade, 4319821.593, 105, B05, S09, 1
B05, Trade, 4319828.243, 98, S09, B05, 1
B05, Trade, 4319833.243, 105, B05, S09, 1
B05, Trade, 4319837.893, 101, S00, B05, 1
B05, Trade, 4319846.693, 75, B05, S03, 1
B05, Trade, 4319853.643, 65, S07, B05, 1
B05, Trade, 4319856.343, 117, B05, S02, 1
B05, Trade, 4319865.693, 62, B05, S08, 1
B05, Trade, 4319867.593, 119, S06, B05, 1
B05, Trade, 4319873.043, 89, S05, B05, 1
B05, Trade, 4319882.293, 124, B05, S09, 1
B05, Trade, 4319884.693, 74, S05, B05, 1
B05, Trade, 4319893.643, 63, B05, S04, 1
B05, Trade, 4319897.443, 73, B05, S06, 1
B05, Trade, 4319903.143, 62, S08, B05, 1
B05, Trade, 4319910.243, 95, S01, B05, 1
B05, Trade, 4319918.643, 138, B05, S02, 1
B05, Trade, 4319921.193, 111, B05, S09, 1
B05, Trade, 4319925.993, 121, B05, S02, 1
B05, Trade, 4319937.543, 100, B05, S08, 1
B05, Trade, 4319945.343, 88, B05, S02, 1
B05, Trade, 4319948.743, 94, B05, S07, 1
B05, Trade, 4319955.493, 61, S04, B05, 1
B05, Trade, 4319959.293, 64, S07, B05, 1
B05, Trade, 4319967.043, 79, S05, B05, 1
B05, Trade, 4319973.343, 67, S05, B05, 1
B05, Trade, 4319980.693, 99, B05, S04, 1
B05, Trade, 4319984.143, 60, S07, B05, 1
B05, Trade, 4319987.843, 67, S03, B05, 1
B05, Trade, 4319996.893, 83, B05, S00, 1
B05, Trade, 4319999.993, 63, S04, B05, 1
B06, 100
B06, Trade, 4319338.493, 103, B06, S06, 1
B06, Trade, 4319349.443, 131, B06, S02, 1
B06, Trade, 4319354.993, 64, S07, B06, 1
B06, Trade, 4319359.743, 76, S03, B06, 1
B06, Trade, 4319380.243, 125, B06, S06, 1
B06, Trade, 4319382.643, 118, B06, S05, 1
B06, Trade, 4319392.093, 60, S07, B06, 1
B06, Trade, 4319393.893, 85, S03, B06, 1
B06, Trade, 4319400.343, 76, S01, B06, 1
B06, Trade, 4319406.643, 63, S04, B06, 1
B06, Trade, 4319408.443, 94, B06, S05, 1
B06, Trade, 4319409.643, 76, S08, B06, 1
B06, Trade, 4319418.493, 63, B06, S07, 1
B06, Trade, 4319424.943, 70, S08, B06, 1
B06, Trade, 4319429.593, 88, S03, B06, 1
B06, Trade, 4319433.193, 132, B06, S00, 1
B06, Trade, 4319439.643, 70, S03, B06, 1
B06, Trade, 4319445.743, 71, B06, S00, 1
B06, Trade, 4319448.193, 108, B06, S05, 1
B06, Trade, 4319452.843, 64, S07, B06, 1
B06, Trade, 4319461.693, 70, S00, B06, 1
B06, Trade, 4319466.243, 108, S06, B06, 1
B06, Trade, 4319471.993, 99, S03, B06, 1
B06, Trade, 4319478.643, 106, S03, B06, 1
B06, Trade, 4319484.293, 62, S01, B06, 1
B06, Trade, 4319489.693, 66, S04, B06, 1
B06, Trade, 4319497.243, 106, B06, S05, 1
B06, Trade, 4319503.393, 63, S02, B06, 1
B06, Trade, 4319507.543, 78, B06, S07, 1
B06, Trade, 4319512.493, 64, B06, S04, 1
B06, Trade, 4319523.393, 80, S00, B06, 1
B06, Trade, 4319529.843, 131, B06, S04, 1
B06, Trade, 4319535.843, 61, S04, B06, 1
B06, Trade, 4319538.093, 68, S08, B06, 1
B06, Trade, 4319549.393, 72, S00, B06, 1
B06, Trade, 4319556.293, 63, S02, B06, 1
B06, Trade, 4319563.093, 74, B06, S03, 1
B06, Trade, 4319571.843, 64, S02, B06, 1
B06, Trade, 4319579.093, 78, B06, S07, 1
B06, Trade, 4319584.243, 127, B06, S06, 1
B06, Trade, 4319589.493, 78, B06, S08, 1
B06, Trade, 4319592.693, 68, S01, B06, 1
B06, Trade, 4319594.993, 97, B06, S07, 1
B06, Trade, 4319607.193, 80, B06, S04, 1
B06, Trade, 4319621.043, 117, B06, S06, 1
B06, Trade, 4319622.193, 101, B06, S04, 1
B06, Trade, 4319627.443, 78, S01, B06, 1
B06, Trade, 4319633.193, 63, B06, S02, 1
B06, Trade, 4319639.343, 93, B06, S08, 1
B06, Trade, 4319645.293, 75, B06, S04, 1
B06, Trade, 4319649.943, 114, B06, S02, 1
B06, Trade, 4319653.043, 64, S08, B06, 1
B06, Trade, 4319663.443, 101, B06, S08, 1
B06, Trade, 4319670.343, 61, B06, S01, 1
B06, Trade, 4319673.893, 104, S03, B06, 1
B06, Trade, 4319685.843, 66, B06, S03, 1
B06, Trade, 4319691.093, 79, S00, B06, 1
B06, Trade, 4319701.093, 83, B06, S04, 1
B06, Trade, 4319708.543, 66, S04, B06, 1
B06, Trade, 4319712.643, 61, S02, B06, 1
B06, Trade, 4319719.493, 82, B06, S04, 1
B06, Trade, 4319724.993, 66, S00, B06, 1
B06, Trade, 4319739.843, 66, B06, S08, 1
B06, Trade, 4319749.243, 100, B06, S00, 1
B06, Trade, 4319755.243, 90, B06, S01, 1
B06, Trade, 4319759.843, 75, B06, S01, 1
B06, Trade, 4319762.793, 62, S04, B06, 1
B06, Trade, 4319771.943, 90, B06, S02, 1
B06, Trade, 4319780.143, 77, S06, B06, 1
B06, Trade, 4319785.493, 60, S08, B06, 1
B06, Trade, 4319789.243, 72, S07, B06, 1
B06, Trade, 4319796.793, 86, B06, S00, 1
B06, Trade, 4319807.743, 87, S00, B06, 1
B06, Trade, 4319810.893, 99, B06, S08, 1
B06, Trade, 4319818.093, 116, B06, S07, 1
B06, Trade, 4319822.393, 65, B06, S00, 1
B06, Trade, 4319827.893, 87, S01, B06, 1
B06, Trade, 4319831.143, 72, B06, S04, 1
B06, Trade, 4319842.493, 115, B06, S07, 1
B06, Trade, 4319846.193, 79, B06, S08, 1
B06, Trade, 4319851.243, 64, S00, B06, 1
B06, Trade, 4319864.393, 74, S01, B06, 1
B06, Trade, 4319871.443, 72, B06, S08, 1
B06, Trade, 4319872.493, 68, S03, B06, 1
B06, Trade, 4319878.193, 63, S02, B06, 1
B06, Trade, 4319883.193, 133, B06, S03, 1
B06, Trade, 4319886.743, 130, B06, S03, 1
B06, Trade, 4319896.693, 62, S08, B06, 1
B06, Trade, 4319913.243, 95, S05, B06, 1
B06, Trade, 4319919.543, 71, S05, B06, 1
B06, Trade, 4319923.193, 96, B06, S05, 1
B06, Trade, 4319933.943, 95, B06, S04, 1
B06, Trade, 4319936.393, 127, B06, S05, 1
B06, Trade, 4319941.793, 72, B06, S08, 1
B06, Trade, 4319956.193, 66, S07, B06, 1
B06, Trade, 4319966.393, 68, S07, B06, 1
B06, Trade, 4319973.043, 61, S08, B06, 1
B06, Trade, 4319980.593, 101, B06, S00, 1
B06, Trade, 4319984.543, 96, S06, B06, 1
B06, Trade, 4319990.543, 67, S08, B06, 1
B07, 100
B07, Trade, 4319365.143, 105, B07, S08, 1
B07, Trade, 4319372.943, 108, B07, S02, 1
B07, Trade, 4319377.943, 74, B07, S05, 1
B07, Trade, 4319383.393, 118, B07, S09, 1
B07, Trade, 4319384.393, 79, S01, B07, 1
B07, Trade, 4319392.643, 68, B07, S04, 1
B07, Trade, 4319396.343, 64, B07, S04, 1
B07, Trade, 4319401.393, 62, S07, B07, 1
B07, Trade, 4319412.343, 76, S00, B07, 1
B07, Trade, 4319415.293, 82, B07, S00, 1
B07, Trade, 4319416.343, 116, S06, B07, 1
B07, Trade, 4319422.843, 64, S02, B07, 1
B07, Trade, 4319428.643, 60, S01, B07, 1
B07, Trade, 4319432.543, 100, B07, S03, 1
B07, Trade, 4319440.943, 60, S07, B07, 1
B07, Trade, 4319443.743, 86, S03, B07, 1
B07, Trade, 4319448.693, 107, B07, S02, 1
B07, Trade, 4319452.893, 70, S04, B07, 1
B07, Trade, 4319457.143, 93, S06, B07, 1
B07, Trade, 4319463.143, 63, S07, B07, 1
B07, Trade, 4319470.643, 61, S08, B07, 1
B07, Trade, 4319478.343, 83, B07, S07, 1
B07, Trade, 4319486.693, 90, S03, B07, 1
B07, Trade, 4319493.243, 106, B07, S07, 1
B07, Trade, 4319501.493, 79, B07, S00, 1
B07, Trade, 4319505.693, 63, S04, B07, 1
B07, Trade, 4319507.493, 101, S06, B07, 1
B07, Trade, 4319517.193, 103, B07, S00, 1
B07, Trade, 4319527.943, 78, S02, B07, 1
B07, Trade, 4319537.943, 67, S07, B07, 1
B07, Trade, 4319551.193, 66, B07, S03, 1
B07, Trade, 4319553.843, 116, B07, S05, 1
B07, Trade, 4319558.893, 68, S05, B07, 1
B07, Trade, 4319565.343, 99, B07, S02, 1
B07, Trade, 4319570.943, 68, S01, B07, 1
B07, Trade, 4319577.143, 123, B07, S08, 1
B07, Trade, 4319593.643, 73, B07, S04, 1
B07, Trade, 4319597.743, 108, B07, S04, 1
B07, Trade, 4319602.743, 89, S00, B07, 1
B07, Trade, 4319611.393, 65, S07, B07, 1
B07, Trade, 4319618.543, 84, S09, B07, 1
B07, Trade, 4319626.093, 62, S06, B07, 1
B07, Trade, 4319637.343, 65, B07, S04, 1
B07, Trade, 4319645.993, 74, B07, S03, 1
B07, Trade, 4319656.343, 63, S04, B07, 1
B07, Trade, 4319656.493, 87, S00, B07, 1
B07, Trade, 4319665.043, 62, S07, B07, 1
B07, Trade, 4319674.393, 87, B07, S06, 1
B07, Trade, 4319683.243, 60, S02, B07, 1
B07, Trade, 4319688.443, 65, S04, B07, 1
B07, Trade, 4319693.893, 95, B07, S03, 1
B07, Trade, 4319700.743, 125, B07, S03, 1
B07, Trade, 4319708.743, 101, S03, B07, 1
B07, Trade, 4319716.243, 60, B07, S02, 1
B07, Trade, 4319717.743, 98, S03, B07, 1
B07, Trade, 4319722.693, 101, B07, S01, 1
B07, Trade, 4319732.593, 60, S07, B07, 1
B07, Trade, 4319744.493, 67, S08, B07, 1
B07, Trade, 4319747.743, 69, B07, S01, 1
B07, Trade, 4319759.643, 110, B07, S02, 1
B07, Trade, 4319767.643, 128, B07, S00, 1
B07, Trade, 4319770.943, 119, B07, S03, 1
B07, Trade, 4319774.343, 116, B07, S03, 1
B07, Trade, 4319781.543, 97, S01, B07, 1
B07, Trade, 4319786.243, 68, S07, B07, 1
B07, Trade, 4319790.043, 68, B07, S02, 1
B07, Trade, 4319793.993, 65, S02, B07, 1
B07, Trade, 4319804.543, 65, S07, B07, 1
B07, Trade, 4319808.793, 70, S05, B07, 1
B07, Trade, 4319814.093, 77, S08, B07, 1
B07, Trade, 4319824.343, 87, B07, S07, 1
B07, Trade, 4319830.843, 66, B07, S00, 1
B07, Trade, 4319835.343, 67, B07, S07, 1
B07, Trade, 4319840.693, 61, S04, B07, 1
B07, Trade, 4319847.693, 60, S04, B07, 1
B07, Trade, 4319852.593, 74, S04, B07, 1
B07, Trade, 4319854.493, 113, B07, S08, 1
B07, Trade, 4319864.143, 63, B07, S07, 1
B07, Trade, 4319872.843, 66, B07, S07, 1
B07, Trade, 4319879.893, 110, B07, S06, 1
B07, Trade, 4319880.443, 71, B07, S04, 1
B07, Trade, 4319889.243, 71, S09, B07, 1
B07, Trade, 4319893.943, 62, B07, S00, 1
B07, Trade, 4319897.243, 98, S03, B07, 1
B07, Trade, 4319903.643, 109, B07, S00, 1
B07, Trade, 4319908.293, 69, S03, B07, 1
B07, Trade, 4319911.393, 94, S09, B07, 1
B07, Trade, 4319920.593, 112, B07, S04, 1
B07, Trade, 4319929.343, 124, B07, S05, 1
B07, Trade, 4319936.893, 99, B07, S02, 1
B07, Trade, 4319938.243, 126, B07, S01, 1
B07, Trade, 4319940.393, 67, B07, S00, 1
B07, Trade, 4319947.643, 90, B07, S06, 1
B07, Trade, 4319956.793, 61, S08, B07, 1
B07, Trade, 4319964.743, 61, S08, B07, 1
B07, Trade, 4319972.343, 62, S02, B07, 1
B07, Trade, 4319976.443, 90, S00, B07, 1
B07, Trade, 4319987.293, 61, S02, B07, 1
B07, Trade, 4319993.843, 120, B07, S04, 1
B07, Trade, 4319998.793, 60, S02, B07, 1
B08, 100
B08, Trade, 4319368.143, 137, B08, S00, 1
B08, Trade, 4319373.843, 69, B08, S04, 1
B08, Trade, 4319378.743, 68, B08, S04, 1
B08, Trade, 4319387.243, 60, S02, B08, 1
B08, Trade, 4319403.543, 126, B08, S06, 1
B08, Trade, 4319409.243, 86, B08, S00, 1
B08, Trade, 4319414.943, 101, B08, S07, 1
B08, Trade, 4319419.143, 71, S08, B08, 1
B08, Trade, 4319423.143, 99, S05, B08, 1
B08, Trade, 4319426.293, 66, S08, B08, 1
B08, Trade, 4319440.393, 133, B08, S05, 1
B08, Trade, 4319445.393, 82, S06, B08, 1
B08, Trade, 4319454.643, 79, S00, B08, 1
B08, Trade, 4319459.743, 61, S04, B08, 1
B08, Trade, 4319465.793, 118, S01, B08, 1
B08, Trade, 4319474.943, 87, B08, S07, 1
B08, Trade, 4319477.043, 88, S00, B08, 1
B08, Trade, 4319480.743, 86, B08, S02, 1
B08, Trade, 4319485.143, 74, S00, B08, 1
B08, Trade, 4319487.543, 62, S05, B08, 1
B08, Trade, 4319496.593, 96, B08, S02, 1
B08, Trade, 4319498.143, 61, S04, B08, 1
B08, Trade, 4319505.993, 73, S00, B08, 1
B08, Trade, 4319508.143, 88, S05, B08, 1
B08, Trade, 4319515.993, 115, S05, B08, 1
B08, Trade, 4319521.443, 63, S06, B08, 1
B08, Trade, 4319524.843, 114, S05, B08, 1
B08, Trade, 4319533.343, 109, B08, S01, 1
B08, Trade, 4319538.993, 111, B08, S09, 1
B08, Trade, 4319541.893, 70, S00, B08, 1
B08, Trade, 4319549.893, 67, B08, S02, 1
B08, Trade, 4319556.443, 79, S04, B08, 1
B08, Trade, 4319559.493, 65, S03, B08, 1
B08, Trade, 4319569.043, 60, S07, B08, 1
B08, Trade, 4319573.843, 74, B08, S03, 1
B08, Trade, 4319579.493, 86, B08, S05, 1
B08, Trade, 4319586.893, 104, S00, B08, 1
B08, Trade, 4319590.743, 62, S05, B08, 1
B08, Trade, 4319596.243, 119, B08, S02, 1
B08, Trade, 4319605.343, 67, S05, B08, 1
B08, Trade, 4319607.593, 115, B08, S03, 1
B08, Trade, 4319609.143, 132, B08, S00, 1
B08, Trade, 4319617.543, 61, S08, B08, 1
B08, Trade, 4319621.743, 82, S00, B08, 1
B08, Trade, 4319628.693, 89, B08, S08, 1
B08, Trade, 4319632.143, 98, S05, B08, 1
B08, Trade, 4319641.193, 75, B08, S07, 1
B08, Trade, 4319650.443, 77, S03, B08, 1
B08, Trade, 4319656.543, 94, S01, B08, 1
B08, Trade, 4319663.593, 92, B08, S00, 1
B08, Trade, 4319669.693, 62, S03, B08, 1
B08, Trade, 4319675.093, 78, B08, S04, 1
B08, Trade, 4319685.993, 98, S05, B08, 1
B08, Trade, 4319692.093, 99, B08, S08, 1
B08, Trade, 4319700.193, 131, B08, S00, 1
B08, Trade, 4319704.743, 83, S06, B08, 1
B08, Trade, 4319709.793, 104, S06, B08, 1
B08, Trade, 4319716.343, 114, S00, B08, 1
B08, Trade, 4319727.293, 60, S04, B08, 1
B08, Trade, 4319731.093, 60, S04, B08, 1
B08, Trade, 4319741.093, 129, B08, S05, 1
B08, Trade, 4319742.293, 69, S07, B08, 1
B08, Trade, 4319747.893, 81, S00, B08, 1
B08, Trade, 4319754.643, 91, S05, B08, 1
B08, Trade, 4319760.493, 128, B08, S04, 1
B08, Trade, 4319763.993, 68, S00, B08, 1
B08, Trade, 4319773.543, 134, B08, S08, 1
B08, Trade, 4319781.893, 99, B08, S09, 1
B08, Trade, 4319789.493, 75, S00, B08, 1
B08, Trade, 4319798.693, 79, S03, B08, 1
B08, Trade, 4319806.993, 63, B08, S03, 1
B08, Trade, 4319812.743, 100, B08, S04, 1
B08, Trade, 4319814.943, 70, S02, B08, 1
B08, Trade, 4319825.943, 80, S05, B08, 1
B08, Trade, 4319836.693, 77, S06, B08, 1
B08, Trade, 4319843.343, 60, S02, B08, 1
B08, Trade, 4319844.893, 86, B08, S01, 1
B08, Trade, 4319847.843, 96, S06, B08, 1
B08, Trade, 4319857.543, 139, B08, S01, 1
B08, Trade, 4319858.743, 83, B08, S00, 1
B08, Trade, 4319868.893, 124, B08, S00, 1
B08, Trade, 4319874.293, 102, B08, S04, 1
B08, Trade, 4319879.793, 133, B08, S00, 1
B08, Trade, 4319891.393, 108, B08, S07, 1
B08, Trade, 4319901.893, 68, S01, B08, 1
B08, Trade, 4319909.343, 62, S00, B08, 1
B08, Trade, 4319914.093, 90, B08, S08, 1
B08, Trade, 4319916.343, 72, B08, S07, 1
B08, Trade, 4319924.793, 127, S01, B08, 1
B08, Trade, 4319927.343, 131, B08, S04, 1
B08, Trade, 4319934.943, 90, B08, S04, 1
B08, Trade, 4319947.243, 90, B08, S01, 1
B08, Trade, 4319950.193, 106, B08, S08, 1
B08, Trade, 4319953.393, 78, S00, B08, 1
B08, Trade, 4319961.493, 121, S01, B08, 1
B08, Trade, 4319962.793, 64, S07, B08, 1
B08, Trade, 4319968.393, 62, S04, B08, 1
B08, Trade, 4319974.143, 65, S07, B08, 1
B08, Trade, 4319985.343, 110, S01, B08, 1
B08, Trade, 4319989.543, 61, S04, B08, 1
B09, 100
B09, Trade, 4319400.893, 70, S08, B09, 1
B09, Trade, 4319408.693, 119, S03, B09, 1
B09, Trade, 4319414.593, 120, B09, S03, 1
B09, Trade, 4319420.043, 116, S03, B09, 1
B09, Trade, 4319431.993, 83, B09, S08, 1
B09, Trade, 4319438.493, 118, S01, B09, 1
B09, Trade, 4319442.193, 110, B09, S07, 1
B09, Trade, 4319451.093, 67, S04, B09, 1
B09, Trade, 4319457.043, 90, S05, B09, 1
B09, Trade, 4319459.093, 68, S02, B09, 1
B09, Trade, 4319465.643, 65, S02, B09, 1
B09, Trade, 4319467.143, 103, S09, B09, 1
B09, Trade, 4319475.943, 69, S04, B09, 1
B09, Trade, 4319480.593, 129, B09, S04, 1
B09, Trade, 4319482.843, 71, S08, B09, 1
B09, Trade, 4319488.993, 108, S01, B09, 1
B09, Trade, 4319491.293, 85, S09, B09, 1
B09, Trade, 4319510.143, 69, S00, B09, 1
B09, Trade, 4319514.593, 108, S09, B09, 1
B09, Trade, 4319519.343, 60, S02, B09, 1
B09, Trade, 4319525.893, 110, B09, S05, 1
B09, Trade, 4319534.743, 106, B09, S00, 1
B09, Trade, 4319542.393, 65, B09, S04, 1
B09, Trade, 4319546.093, 102, B09, S08, 1
B09, Trade, 4319549.443, 77, S01, B09, 1
B09, Trade, 4319563.743, 61, S02, B09, 1
B09, Trade, 4319566.093, 113, B09, S08, 1
B09, Trade, 4319568.593, 60, S04, B09, 1
B09, Trade, 4319576.043, 112, B09, S00, 1
B09, Trade, 4319582.243, 126, B09, S05, 1
B09, Trade, 4319585.193, 80, S01, B09, 1
B09, Trade, 4319595.693, 129, S05, B09, 1
B09, Trade, 4319603.693, 139, B09, S06, 1
B09, Trade, 4319610.893, 62, S02, B09, 1
B09, Trade, 4319619.643, 132, B09, S05, 1
B09, Trade, 4319626.743, 69, S04, B09, 1
B09, Trade, 4319638.393, 95, S03, B09, 1
B09, Trade, 4319642.793, 127, B09, S01, 1
B09, Trade, 4319647.693, 64, S07, B09, 1
B09, Trade, 4319653.843, 133, B09, S00, 1
B09, Trade, 4319659.843, 87, B09, S07, 1
B09, Trade, 4319662.893, 60, S02, B09, 1
B09, Trade, 4319668.893, 61, S04, B09, 1
B09, Trade, 4319669.893, 82, S00, B09, 1
B09, Trade, 4319684.493, 88, S06, B09, 1
B09, Trade, 4319685.293, 72, S08, B09, 1
B09, Trade, 4319698.443, 79, B09, S04, 1
B09, Trade, 4319705.393, 69, S02, B09, 1
B09, Trade, 4319708.643, 89, S00, B09, 1
B09, Trade, 4319713.643, 78, B09, S08, 1
B09, Trade, 4319719.543, 83, S05, B09, 1
B09, Trade, 4319728.793, 99, B09, S08, 1
B09, Trade, 4319733.543, 67, B09, S02, 1
B09, Trade, 4319740.593, 62, S07, B09, 1
B09, Trade, 4319742.643, 122, S03, B09, 1
B09, Trade, 4319752.893, 68, S08, B09, 1
B09, Trade, 4319759.043, 132, B09, S05, 1
B09, Trade, 4319768.693, 115, B09, S04, 1
B09, Trade, 4319775.343, 62, S05, B09, 1
B09, Trade, 4319779.943, 61, S02, B09, 1
B09, Trade, 4319783.343, 138, B09, S05, 1
B09, Trade, 4319794.443, 68, S08, B09, 1
B09, Trade, 4319797.393, 61, S07, B09, 1
B09, Trade, 4319812.243, 130, B09, S09, 1
B09, Trade, 4319819.843, 130, B09, S09, 1
B09, Trade, 4319822.243, 132, B09, S04, 1
B09, Trade, 4319825.393, 65, S08, B09, 1
B09, Trade, 4319832.693, 121, B09, S08, 1
B09, Trade, 4319834.693, 69, S03, B09, 1
B09, Trade, 4319841.493, 68, S08, B09, 1
B09, Trade, 4319845.943, 115, B09, S01, 1
B09, Trade, 4319852.343, 60, S07, B09, 1
B09, Trade, 4319858.543, 87, B09, S08, 1
B09, Trade, 4319862.043, 80, S03, B09, 1
B09, Trade, 4319864.593, 63, S04, B09, 1
B09, Trade, 4319871.243, 116, B09, S02, 1
B09, Trade, 4319880.143, 85, S09, B09, 1
B09, Trade, 4319880.793, 61, S07, B09, 1
B09, Trade, 4319887.093, 66, S01, B09, 1
B09, Trade, 4319890.743, 97, B09, S08, 1
B09, Trade, 4319895.493, 87, B09, S03, 1
B09, Trade, 4319903.193, 63, S07, B09, 1
B09, Trade, 4319904.443, 123, B09, S03, 1
B09, Trade, 4319911.743, 77, B09, S03, 1
B09, Trade, 4319915.193, 87, S06, B09, 1
B09, Trade, 4319919.593, 88, S00, B09, 1
B09, Trade, 4319930.043, 75, B09, S03, 1
B09, Trade, 4319936.143, 128, S03, B09, 1
B09, Trade, 4319941.743, 139, B09, S07, 1
B09, Trade, 4319945.843, 99, B09, S00, 1
B09, Trade, 4319953.693, 67, S06, B09, 1
B09, Trade, 4319961.043, 93, S05, B09, 1
B09, Trade, 4319967.793, 109, S01, B09, 1
B09, Trade, 4319970.443, 74, S02, B09, 1
B09, Trade, 4319976.293, 86, B09, S08, 1
B09, Trade, 4319979.793, 95, B09, S03, 1
B09, Trade, 4319982.593, 124, B09, S05, 1
B09, Trade, 4319990.893, 80, S00, B09, 1
B09, Trade, 4319995.693, 61, S07, B09, 1
B09, Trade, 4319997.093, 109, S01, B09, 1
S00, 100
S00, Trade, 4319445.743, 71, B06, S00, 1
S00, Trade, 4319454.643, 79, S00, B08, 1
S00, Trade, 4319461.693, 70, S00, B06, 1
S00, Trade, 4319470.293, 71, S00, B05, 1
S00, Trade, 4319477.043, 88, S00, B08, 1
S00, Trade, 4319485.143, 74, S00, B08, 1
S00, Trade, 4319488.843, 92, S00, B00, 1
S00, Trade, 4319495.093, 124, B02, S00, 1
S00, Trade, 4319501.493, 79, B07, S00, 1
S00, Trade, 4319505.993, 73, S00, B08, 1
S00, Trade, 4319510.143, 69, S00, B09, 1
S00, Trade, 4319513.443, 79, S00, B03, 1
S00, Trade, 4319517.193, 103, B07, S00, 1
S00, Trade, 4319523.393, 80, S00, B06, 1
S00, Trade, 4319528.893, 69, B04, S00, 1
S00, Trade, 4319534.743, 106, B09, S00, 1
S00, Trade, 4319541.893, 70, S00, B08, 1
S00, Trade, 4319543.793, 110, B01, S00, 1
S00, Trade, 4319549.393, 72, S00, B06, 1
S00, Trade, 4319556.743, 65, B04, S00, 1
S00, Trade, 4319560.893, 115, B03, S00, 1
S00, Trade, 4319567.093, 96, B00, S00, 1
S00, Trade, 4319571.093, 63, B00, S00, 1
S00, Trade, 4319576.043, 112, B09, S00, 1
S00, Trade, 4319580.443, 107, S00, B00, 1
S00, Trade, 4319586.893, 104, S00, B08, 1
S00, Trade, 4319593.993, 60, S00, B05, 1
S00, Trade, 4319597.943, 81, B01, S00, 1
S00, Trade, 4319602.743, 89, S00, B07, 1
S00, Trade, 4319609.143, 132, B08, S00, 1
S00, Trade, 4319614.743, 60, S00, B00, 1
S00, Trade, 4319618.193, 62, S00, B00, 1
S00, Trade, 4319621.743, 82, S00, B08, 1
S00, Trade, 4319625.143, 61, S00, B03, 1
S00, Trade, 4319636.543, 77, S00, B05, 1
S00, Trade, 4319643.793, 123, B05, S00, 1
S00, Trade, 4319648.593, 130, B05, S00, 1
S00, Trade, 4319653.843, 133, B09, S00, 1
S00, Trade, 4319656.493, 87, S00, B07, 1
S00, Trade, 4319663.593, 92, B08, S00, 1
S00, Trade, 4319669.043, 77, S00, B00, 1
S00, Trade, 4319669.893, 82, S00, B09, 1
S00, Trade, 4319677.543, 77, S00, B00, 1
S00, Trade, 4319683.743, 79, S00, B01, 1
S00, Trade, 4319691.093, 79, S00, B06, 1
S00, Trade, 4319693.943, 92, B04, S00, 1
S00, Trade, 4319700.193, 131, B08, S00, 1
S00, Trade, 4319700.893, 112, B04, S00, 1
S00, Trade, 4319708.643, 89, S00, B09, 1
S00, Trade, 4319711.343, 107, B03, S00, 1
S00, Trade, 4319716.343, 114, S00, B08, 1
S00, Trade, 4319724.993, 66, S00, B06, 1
S00, Trade, 4319735.193, 83, S00, B05, 1
S00, Trade, 4319741.543, 82, B05, S00, 1
S00, Trade, 4319747.893, 81, S00, B08, 1
S00, Trade, 4319749.243, 100, B06, S00, 1
S00, Trade, 4319757.993, 89, B03, S00, 1
S00, Trade, 4319763.993, 68, S00, B08, 1
S00, Trade, 4319767.643, 128, B07, S00, 1
S00, Trade, 4319774.393, 114, B03, S00, 1
S00, Trade, 4319782.143, 73, S00, B03, 1
S00, Trade, 4319787.643, 65, S00, B05, 1
S00, Trade, 4319789.493, 75, S00, B08, 1
S00, Trade, 4319796.793, 86, B06, S00, 1
S00, Trade, 4319800.893, 83, B00, S00, 1
S00, Trade, 4319807.743, 87, S00, B06, 1
S00, Trade, 4319810.093, 66, B04, S00, 1
S00, Trade, 4319817.893, 123, S00, B00, 1
S00, Trade, 4319822.393, 65, B06, S00, 1
S00, Trade, 4319830.843, 66, B07, S00, 1
S00, Trade, 4319837.893, 101, S00, B05, 1
