B00, 100
B00, Trade, 4319112.843, 94, S06, B00, 1
B05, Trade, 4319475.393, 102, B05, S02, 1
B05, Trade, 4319484.893, 90, B05, S01, 1
B05, Trade, 4319495.593, 84, B05, S03, 1
B05, Trade, 4319501.743, 98, B05, S05, 1
B05, Trade, 4319511.643, 119, B05, S00, 1
B05, Trade, 4319525.693, 114, B05, S02, 1
B05, Trade, 4319540.243, 98, B05, S06, 1
B05, Trade, 4319546.043, 81, B05, S03, 1
B05, Trade, 4319552.093, 67, B05, S04, 1
B05, Trade, 4319562.043, 91, B05, S04, 1
B05, Trade, 4319576.043, 118, B05, S02, 1
B05, Trade, 4319581.243, 100, B05, S09, 1
B05, Trade, 4319589.093, 108, B05, S03, 1
B05, Trade, 4319595.893, 105, B05, S04, 1
B05, Trade, 4319604.693, 79, B05, S09, 1
B05, Trade, 4319608.943, 94, B05, S03, 1
B05, Trade, 4319615.443, 75, B05, S02, 1
B05, Trade, 4319623.743, 108, B05, S04, 1
B05, Trade, 4319627.693, 96, B05, S00, 1
B05, Trade, 4319637.093, 100, B05, S02, 1
B05, Trade, 4319649.193, 117, B05, S01, 1
B05, Trade, 4319656.193, 115, B05, S06, 1
B05, Trade, 4319665.993, 73, B05, S02, 1
B05, Trade, 4319667.243, 81, B05, S03, 1
B05, Trade, 4319676.993, 100, B05, S04, 1
B05, Trade, 4319700.243, 93, B05, S01, 1
B05, Trade, 4319702.193, 72, B05, S08, 1
B05, Trade, 4319708.943, 111, B05, S02, 1
B05, Trade, 4319719.243, 95, B05, S08, 1
B05, Trade, 4319721.943, 89, B05, S09, 1
B05, Trade, 4319726.943, 103, B05, S06, 1
B05, Trade, 4319740.343, 87, B05, S04, 1
B05, Trade, 4319743.143, 82, B05, S07, 1
B05, Trade, 4319748.243, 119, B05, S03, 1
B05, Trade, 4319756.743, 72, B05, S01, 1
B05, Trade, 4319762.443, 75, S06, B05, 1
B05, Trade, 4319767.543, 86, B05, S00, 1
B05, Trade, 4319770.293, 112, B05, S05, 1
B05, Trade, 4319776.593, 111, B05, S09, 1
B05, Trade, 4319784.993, 81, B05, S05, 1
B05, Trade, 4319792.493, 118, B05, S02, 1
B05, Trade, 4319801.543, 83, B05, S05, 1
B05, Trade, 4319806.893, 120, B05, S03, 1
B05, Trade, 4319812.943, 104, B05, S03, 1
B05, Trade, 4319818.393, 81, B05, S09, 1
B05, Trade, 4319822.593, 95, B05, S06, 1
B05, Trade, 4319834.693, 90, B05, S04, 1
B05, Trade, 4319850.043, 125, S08, B05, 1
B05, Trade, 4319854.693, 98, B05, S05, 1
B05, Trade, 4319876.493, 127, B05, S04, 1
B05, Trade, 4319879.493, 93, B05, S09, 1
B05, Trade, 4319889.043, 100, B05, S09, 1
B05, Trade, 4319898.093, 104, B05, S07, 1
B05, Trade, 4319908.693, 89, B05, S05, 1
B05, Trade, 4319914.693, 124, B05, S04, 1
B05, Trade, 4319920.243, 99, B05, S05, 1
B05, Trade, 4319927.493, 91, B05, S09, 1
B05, Trade, 4319930.743, 98, B05, S02, 1
B05, Trade, 4319939.193, 80, B05, S04, 1
B05, Trade, 4319951.843, 107, S07, B05, 1
B05, Trade, 4319964.743, 107, B05, S07, 1
B05, Trade, 4319976.143, 105, B05, S00, 1
B05, Trade, 4319985.293, 67, B05, S04, 1
B05, Trade, 4319991.993, 80, B05, S01, 1
B05, Trade, 4319994.593, 93, B05, S00, 1
B06, 100
B06, Trade, 4319185.243, 103, S03, B06, 1
B06, Trade, 4319188.743, 110, B06, S06, 1
B06, Trade, 4319203.693, 86, S05, B06, 1
B06, Trade, 4319206.193, 106, S03, B06, 1
B06, Trade, 4319216.543, 106, S09, B06, 1
B06, Trade, 4319221.943, 96, B06, S01, 1
B06, Trade, 4319234.543, 81, B06, S06, 1
B06, Trade, 4319241.743, 117, S06, B06, 1
B06, Trade, 4319253.843, 121, B06, S03, 1
B06, Trade, 4319256.543, 113, B06, S09, 1
B06, Trade, 4319261.293, 87, B06, S06, 1
B06, Trade, 4319267.693, 97, B06, S00, 1
B06, Trade, 4319286.943, 93, S05, B06, 1
B06, Trade, 4319297.843, 123, S05, B06, 1
B06, Trade, 4319310.693, 99, B06, S08, 1
B06, Trade, 4319320.793, 67, S08, B06, 1
B06, Trade, 4319328.843, 137, S04, B06, 1
B06, Trade, 4319336.443, 97, B06, S00, 1
B06, Trade, 4319343.943, 122, B06, S00, 1
B06, Trade, 4319353.643, 95, S04, B06, 1
B06, Trade, 4319374.943, 122, B06, S03, 1
B06, Trade, 4319379.143, 82, S09, B06, 1
B06, Trade, 4319384.393, 101, S09, B06, 1
B06, Trade, 4319392.443, 89, B06, S00, 1
B06, Trade, 4319398.943, 84, S08, B06, 1
B06, Trade, 4319415.793, 118, B06, S09, 1
B06, Trade, 4319420.893, 111, S07, B06, 1
B06, Trade, 4319425.143, 96, S03, B06, 1
B06, Trade, 4319433.293, 112, S03, B06, 1
B06, Trade, 4319442.243, 104, S03, B06, 1
B06, Trade, 4319448.643, 110, B06, S09, 1
B06, Trade, 4319451.593, 121, B06, S01, 1
B06, Trade, 4319457.243, 117, B06, S09, 1
B06, Trade, 4319464.143, 94, B06, S03, 1
B06, Trade, 4319472.943, 64, S00, B06, 1
B06, Trade, 4319484.943, 118, S04, B06, 1
B06, Trade, 4319489.593, 124, B06, S05, 1
B06, Trade, 4319498.093, 75, S00, B06, 1
B06, Trade, 4319505.193, 62, S00, B06, 1
B06, Trade, 4319515.043, 105, B06, S05, 1
B06, Trade, 4319521.993, 122, B06, S06, 1
B06, Trade, 4319532.443, 108, B06, S01, 1
B06, Trade, 4319542.043, 82, B06, S05, 1
B06, Trade, 4319549.543, 71, B06, S00, 1
B06, Trade, 4319557.943, 92, B06, S04, 1
B06, Trade, 4319566.343, 107, S07, B06, 1
B06, Trade, 4319576.993, 117, B06, S04, 1
B06, Trade, 4319589.193, 81, B06, S09, 1
B06, Trade, 4319593.193, 120, B06, S00, 1
B06, Trade, 4319603.493, 80, B06, S04, 1
B06, Trade, 4319607.743, 127, B06, S07, 1
B06, Trade, 4319613.893, 85, B06, S08, 1
B06, Trade, 4319629.043, 96, B06, S02, 1
B06, Trade, 4319632.793, 117, B06, S03, 1
B06, Trade, 4319641.443, 92, B06, S01, 1
B06, Trade, 4319646.043, 79, B06, S05, 1
B06, Trade, 4319652.743, 73, S01, B06, 1
B06, Trade, 4319656.743, 83, B06, S03, 1
B06, Trade, 4319663.893, 91, S01, B06, 1
B06, Trade, 4319679.093, 114, S05, B06, 1
B06, Trade, 4319684.643, 112, B06, S07, 1
B06, Trade, 4319694.593, 95, B06, S00, 1
B06, Trade, 4319696.543, 125, B06, S00, 1
B06, Trade, 4319713.943, 111, B06, S04, 1
B06, Trade, 4319740.093, 114, S05, B06, 1
B06, Trade, 4319743.993, 133, B06, S04, 1
B06, Trade, 4319747.493, 111, B06, S08, 1
B06, Trade, 4319753.043, 84, S02, B06, 1
B06, Trade, 4319759.493, 79, S00, B06, 1
B06, Trade, 4319766.493, 119, B06, S01, 1
B06, Trade, 4319775.043, 125, B06, S04, 1
B06, Trade, 4319782.043, 108, B06, S06, 1
B06, Trade, 4319788.993, 121, S08, B06, 1
B06, Trade, 4319795.193, 109, B06, S04, 1
B06, Trade, 4319801.343, 92, S07, B06, 1
B06, Trade, 4319805.743, 132, B06, S08, 1
B06, Trade, 4319811.843, 131, B06, S06, 1
B06, Trade, 4319821.493, 114, B06, S07, 1
B06, Trade, 4319826.793, 134, B06, S05, 1
B06, Trade, 4319832.643, 122, B06, S02, 1
B06, Trade, 4319835.843, 99, B06, S07, 1
B06, Trade, 4319844.693, 126, B06, S04, 1
B06, Trade, 4319855.543, 125, S01, B06, 1
B06, Trade, 4319861.043, 104, B06, S04, 1
B06, Trade, 4319869.243, 101, B06, S03, 1
B06, Trade, 4319887.193, 125, B06, S07, 1
B06, Trade, 4319897.193, 115, S01, B06, 1
B06, Trade, 4319908.993, 90, S03, B06, 1
B06, Trade, 4319919.393, 114, B06, S06, 1
B06, Trade, 4319935.743, 121, B06, S03, 1
B06, Trade, 4319938.943, 118, B06, S01, 1
B06, Trade, 4319954.893, 118, B06, S06, 1
B06, Trade, 4319956.943, 113, S01, B06, 1
B06, Trade, 4319966.643, 88, B06, S05, 1
B06, Trade, 4319968.393, 120, B06, S06, 1
B06, Trade, 4319972.493, 126, B06, S06, 1
B06, Trade, 4319981.443, 105, S07, B06, 1
B06, Trade, 4319983.143, 89, B06, S03, 1
B06, Trade, 4319989.343, 109, S01, B06, 1
B06, Trade, 4319997.643, 99, B06, S04, 1
B07, 100
B07, Trade, 4319197.093, 87, B07, S02, 1
B07, Trade, 4319218.143, 99, B07, S07, 1
B07, Trade, 4319221.743, 103, B07, S02, 1
B07, Trade, 4319226.043, 61, B07, S00, 1
B07, Trade, 4319236.193, 83, B07, S00, 1
B07, Trade, 4319243.543, 96, B07, S00, 1
B07, Trade, 4319253.143, 86, B07, S07, 1
B07, Trade, 4319258.243, 85, B07, S09, 1
B07, Trade, 4319276.343, 97, B07, S02, 1
B07, Trade, 4319280.593, 105, B07, S04, 1
B07, Trade, 4319286.593, 69, S09, B07, 1
B07, Trade, 4319292.743, 102, B07, S09, 1
B07, Trade, 4319302.093, 84, B07, S03, 1
B07, Trade, 4319304.293, 116, B07, S01, 1
B07, Trade, 4319314.143, 83, B07, S02, 1
B07, Trade, 4319328.343, 111, B07, S09, 1
B07, Trade, 4319333.493, 76, B07, S00, 1
B07, Trade, 4319344.693, 108, B07, S00, 1
B07, Trade, 4319347.043, 93, B07, S09, 1
B07, Trade, 4319358.893, 108, B07, S04, 1
B07, Trade, 4319363.493, 113, B07, S00, 1
B07, Trade, 4319370.493, 109, B07, S09, 1
B07, Trade, 4319378.193, 100, B07, S04, 1
B07, Trade, 4319395.793, 117, B07, S08, 1
B07, Trade, 4319403.193, 72, B07, S09, 1
B07, Trade, 4319407.743, 115, B07, S03, 1
B07, Trade, 4319413.993, 63, S05, B07, 1
B07, Trade, 4319423.693, 118, B07, S06, 1
B07, Trade, 4319429.493, 85, B07, S09, 1
B07, Trade, 4319437.243, 82, B07, S09, 1
B07, Trade, 4319446.443, 112, B07, S09, 1
B07, Trade, 4319448.193, 113, B07, S02, 1
B07, Trade, 4319456.993, 97, B07, S02, 1
B07, Trade, 4319463.593, 89, B07, S06, 1
B07, Trade, 4319468.993, 113, B07, S06, 1
B07, Trade, 4319476.293, 97, B07, S06, 1
B07, Trade, 4319481.943, 98, B07, S00, 1
B07, Trade, 4319493.593, 112, B07, S09, 1
B07, Trade, 4319503.143, 97, B07, S02, 1
B07, Trade, 4319512.043, 116, B07, S06, 1
B07, Trade, 4319519.443, 68, B07, S02, 1
B07, Trade, 4319532.843, 104, B07, S09, 1
B07, Trade, 4319547.193, 73, B07, S06, 1
B07, Trade, 4319551.393, 69, S04, B07, 1
B07, Trade, 4319556.343, 108, B07, S09, 1
B07, Trade, 4319561.493, 87, B07, S00, 1
B07, Trade, 4319569.443, 120, B07, S05, 1
B07, Trade, 4319575.893, 120, B07, S05, 1
B07, Trade, 4319583.243, 108, B07, S00, 1
B07, Trade, 4319587.643, 104, B07, S02, 1
B07, Trade, 4319590.243, 78, S01, B07, 1
B07, Trade, 4319598.443, 83, B07, S07, 1
B07, Trade, 4319607.793, 93, B07, S05, 1
B07, Trade, 4319612.343, 125, B07, S04, 1
B07, Trade, 4319620.243, 96, B07, S00, 1
B07, Trade, 4319623.343, 118, B07, S09, 1
B07, Trade, 4319630.793, 123, B07, S06, 1
B07, Trade, 4319633.843, 97, B07, S00, 1
B07, Trade, 4319640.093, 69, B07, S00, 1
B07, Trade, 4319643.693, 75, B07, S07, 1
B07, Trade, 4319647.443, 72, S00, B07, 1
B07, Trade, 4319661.393, 97, B07, S00, 1
B07, Trade, 4319665.693, 74, B07, S00, 1
B07, Trade, 4319677.943, 107, B07, S09, 1
B07, Trade, 4319688.493, 101, B07, S09, 1
B07, Trade, 4319692.843, 105, B07, S05, 1
B07, Trade, 4319699.543, 94, B07, S09, 1
B07, Trade, 4319700.843, 96, B07, S06, 1
B07, Trade, 4319708.493, 118, B07, S04, 1
B07, Trade, 4319715.543, 103, B07, S02, 1
B07, Trade, 4319720.343, 87, B07, S03, 1
B07, Trade, 4319726.543, 111, B07, S09, 1
B07, Trade, 4319735.493, 98, B07, S06, 1
B07, Trade, 4319742.543, 95, S05, B07, 1
B07, Trade, 4319745.193, 107, B07, S02, 1
B07, Trade, 4319762.193, 65, B07, S07, 1
B07, Trade, 4319765.443, 108, B07, S08, 1
B07, Trade, 4319776.343, 114, B07, S05, 1
B07, Trade, 4319783.193, 113, B07, S00, 1
B07, Trade, 4319788.943, 81, B07, S06, 1
B07, Trade, 4319798.393, 110, B07, S03, 1
B07, Trade, 4319810.393, 121, B07, S00, 1
B07, Trade, 4319815.843, 111, B07, S07, 1
B07, Trade, 4319823.843, 84, B07, S05, 1
B07, Trade, 4319843.793, 109, B07, S08, 1
B07, Trade, 4319854.793, 87, B07, S03, 1
B07, Trade, 4319859.993, 88, B07, S02, 1
B07, Trade, 4319864.143, 108, B07, S06, 1
B07, Trade, 4319869.543, 91, B07, S01, 1
B07, Trade, 4319876.593, 126, B07, S03, 1
B07, Trade, 4319889.193, 96, B07, S02, 1
B07, Trade, 4319894.243, 121, B07, S06, 1
B07, Trade, 4319903.743, 95, B07, S03, 1
B07, Trade, 4319914.893, 117, B07, S00, 1
B07, Trade, 4319927.543, 91, B07, S05, 1
B07, Trade, 4319933.593, 114, B07, S09, 1
B07, Trade, 4319943.593, 97, B07, S04, 1
B07, Trade, 4319963.243, 115, B07, S00, 1
B07, Trade, 4319975.543, 121, B07, S02, 1
B07, Trade, 4319977.793, 102, B07, S04, 1
B08, 100
B08, Trade, 4319306.343, 105, B08, S08, 1
B08, Trade, 4319313.643, 89, B08, S07, 1
B08, Trade, 4319316.993, 117, B08, S04, 1
B08, Trade, 4319319.743, 97, B08, S00, 1
B08, Trade, 4319329.993, 102, B08, S05, 1
B08, Trade, 4319340.193, 115, B08, S09, 1
B08, Trade, 4319350.843, 100, B08, S06, 1
B08, Trade, 4319354.543, 90, B08, S00, 1
B08, Trade, 4319358.643, 110, B08, S00, 1
B08, Trade, 4319360.743, 115, B08, S02, 1
B08, Trade, 4319369.643, 102, B08, S08, 1
B08, Trade, 4319375.393, 119, B08, S07, 1
B08, Trade, 4319388.243, 70, B08, S07, 1
B08, Trade, 4319397.093, 94, B08, S04, 1
B08, Trade, 4319404.443, 106, B08, S03, 1
B08, Trade, 4319423.843, 111, B08, S00, 1
B08, Trade, 4319427.243, 88, S08, B08, 1
B08, Trade, 4319440.943, 130, B08, S02, 1
B08, Trade, 4319454.743, 105, B08, S07, 1
B08, Trade, 4319461.593, 93, B08, S05, 1
B08, Trade, 4319468.743, 120, B08, S09, 1
B08, Trade, 4319479.493, 87, B08, S07, 1
B08, Trade, 4319486.043, 100, B08, S02, 1
B08, Trade, 4319491.143, 111, B08, S01, 1
B08, Trade, 4319510.743, 130, B08, S09, 1
B08, Trade, 4319514.493, 120, B08, S04, 1
B08, Trade, 4319522.243, 112, B08, S03, 1
B08, Trade, 4319528.143, 116, B08, S09, 1
B08, Trade, 4319537.193, 109, B08, S07, 1
B08, Trade, 4319540.993, 76, B08, S00, 1
B08, Trade, 4319546.793, 93, B08, S09, 1
B08, Trade, 4319557.293, 101, B08, S02, 1
B08, Trade, 4319562.793, 85, B08, S03, 1
B08, Trade, 4319565.193, 115, B08, S05, 1
B08, Trade, 4319573.793, 115, B08, S09, 1
B08, Trade, 4319583.543, 107, B08, S08, 1
B08, Trade, 4319587.393, 111, B08, S01, 1
B08, Trade, 4319599.693, 72, B08, S02, 1
B08, Trade, 4319613.093, 120, B08, S07, 1
B08, Trade, 4319617.493, 111, B08, S00, 1
B08, Trade, 4319625.243, 69, B08, S01, 1
B08, Trade, 4319631.493, 112, B08, S00, 1
B08, Trade, 4319649.743, 108, B08, S04, 1
B08, Trade, 4319652.143, 94, B08, S09, 1
B08, Trade, 4319655.243, 118, B08, S01, 1
B08, Trade, 4319661.443, 91, B08, S06, 1
B08, Trade, 4319668.593, 74, B08, S05, 1
B08, Trade, 4319671.393, 110, B08, S01, 1
B08, Trade, 4319676.593, 117, B08, S05, 1
B08, Trade, 4319683.343, 61, B08, S00, 1
B08, Trade, 4319689.643, 96, B08, S05, 1
B08, Trade, 4319693.093, 100, B08, S06, 1
B08, Trade, 4319709.193, 106, B08, S09, 1
B08, Trade, 4319712.943, 88, B08, S06, 1
B08, Trade, 4319717.193, 100, B08, S00, 1
B08, Trade, 4319725.293, 129, B08, S01, 1
B08, Trade, 4319728.943, 108, B08, S03, 1
B08, Trade, 4319738.843, 103, B08, S00, 1
B08, Trade, 4319743.443, 80, B08, S06, 1
B08, Trade, 4319748.343, 101, B08, S00, 1
B08, Trade, 4319751.093, 62, B08, S06, 1
B08, Trade, 4319767.343, 94, B08, S06, 1
B08, Trade, 4319776.793, 102, B08, S06, 1
B08, Trade, 4319779.943, 86, B08, S03, 1
B08, Trade, 4319790.193, 75, B08, S00, 1
B08, Trade, 4319792.193, 101, B08, S03, 1
B08, Trade, 4319795.093, 110, B08, S03, 1
B08, Trade, 4319806.193, 125, B08, S01, 1
B08, Trade, 4319815.593, 115, B08, S03, 1
B08, Trade, 4319821.943, 109, B08, S02, 1
B08, Trade, 4319825.293, 121, B08, S07, 1
B08, Trade, 4319838.593, 108, B08, S05, 1
B08, Trade, 4319843.693, 115, B08, S01, 1
B08, Trade, 4319849.193, 110, B08, S06, 1
B08, Trade, 4319852.543, 96, B08, S05, 1
B08, Trade, 4319859.893, 95, B08, S01, 1
B08, Trade, 4319864.093, 122, B08, S04, 1
B08, Trade, 4319871.393, 97, B08, S04, 1
B08, Trade, 4319879.193, 107, B08, S05, 1
B08, Trade, 4319882.843, 121, B08, S02, 1
B08, Trade, 4319888.943, 108, B08, S05, 1
B08, Trade, 4319892.443, 92, B08, S07, 1
B08, Trade, 4319895.993, 95, B08, S05, 1
B08, Trade, 4319903.543, 101, B08, S05, 1
B08, Trade, 4319909.793, 81, B08, S05, 1
B08, Trade, 4319919.643, 110, B08, S09, 1
B08, Trade, 4319925.043, 98, B08, S05, 1
B08, Trade, 4319930.493, 111, B08, S01, 1
B08, Trade, 4319933.243, 102, B08, S03, 1
B08, Trade, 4319939.843, 91, B08, S00, 1
B08, Trade, 4319943.693, 91, B08, S00, 1
B08, Trade, 4319953.543, 93, B08, S05, 1
B08, Trade, 4319959.593, 94, B08, S06, 1
B08, Trade, 4319963.443, 103, B08, S01, 1
B08, Trade, 4319969.493, 69, B08, S01, 1
B08, Trade, 4319972.743, 118, B08, S05, 1
B08, Trade, 4319978.043, 96, B08, S00, 1
B08, Trade, 4319992.693, 83, B08, S05, 1
B08, Trade, 4319995.943, 86, B08, S05, 1
B08, Trade, 4319999.293, 97, B08, S00, 1
B09, 100
B09, Trade, 4319356.893, 104, B09, S09, 1
B09, Trade, 4319364.843, 123, B09, S06, 1
B09, Trade, 4319380.693, 100, B09, S02, 1
B09, Trade, 4319381.843, 132, B09, S01, 1
B09, Trade, 4319385.893, 95, S05, B09, 1
B09, Trade, 4319389.093, 121, B09, S04, 1
B09, Trade, 4319405.193, 132, B09, S04, 1
B09, Trade, 4319408.843, 110, B09, S01, 1
B09, Trade, 4319416.543, 108, B09, S05, 1
B09, Trade, 4319418.143, 107, B09, S04, 1
B09, Trade, 4319423.793, 112, B09, S07, 1
B09, Trade, 4319426.893, 100, B09, S06, 1
B09, Trade, 4319433.193, 95, B09, S05, 1
B09, Trade, 4319437.543, 105, B09, S00, 1
B09, Trade, 4319446.893, 135, S08, B09, 1
B09, Trade, 4319449.643, 136, B09, S01, 1
B09, Trade, 4319455.693, 111, B09, S09, 1
B09, Trade, 4319457.693, 119, B09, S03, 1
B09, Trade, 4319462.943, 98, S07, B09, 1
B09, Trade, 4319473.093, 118, S09, B09, 1
B09, Trade, 4319477.843, 103, B09, S04, 1
B09, Trade, 4319488.293, 120, B09, S07, 1
B09, Trade, 4319494.193, 122, B09, S05, 1
B09, Trade, 4319500.343, 92, S05, B09, 1
B09, Trade, 4319505.643, 88, S04, B09, 1
B09, Trade, 4319513.143, 94, B09, S03, 1
B09, Trade, 4319518.243, 85, S09, B09, 1
B09, Trade, 4319525.143, 117, S04, B09, 1
B09, Trade, 4319534.493, 113, B09, S03, 1
B09, Trade, 4319539.793, 132, S07, B09, 1
B09, Trade, 4319546.143, 92, S05, B09, 1
B09, Trade, 4319550.243, 89, S01, B09, 1
B09, Trade, 4319553.693, 67, S00, B09, 1
B09, Trade, 4319560.343, 108, B09, S02, 1
B09, Trade, 4319571.443, 95, B09, S07, 1
B09, Trade, 4319579.543, 97, S04, B09, 1
B09, Trade, 4319596.043, 99, B09, S01, 1
B09, Trade, 4319602.393, 94, S05, B09, 1
B09, Trade, 4319608.243, 120, B09, S01, 1
B09, Trade, 4319623.393, 115, B09, S06, 1
B09, Trade, 4319626.843, 120, B09, S09, 1
B09, Trade, 4319637.243, 132, S08, B09, 1
B09, Trade, 4319639.243, 105, B09, S09, 1
B09, Trade, 4319646.093, 97, S09, B09, 1
B09, Trade, 4319650.443, 116, B09, S06, 1
B09, Trade, 4319660.493, 91, S07, B09, 1
B09, Trade, 4319661.793, 129, S02, B09, 1
B09, Trade, 4319672.593, 112, B09, S09, 1
B09, Trade, 4319682.593, 71, S02, B09, 1
B09, Trade, 4319687.293, 114, B09, S04, 1
B09, Trade, 4319695.493, 114, B09, S02, 1
B09, Trade, 4319698.193, 107, B09, S06, 1
B09, Trade, 4319707.743, 134, B09, S05, 1
B09, Trade, 4319709.843, 124, S07, B09, 1
B09, Trade, 4319713.743, 88, S09, B09, 1
B09, Trade, 4319721.143, 118, B09, S00, 1
B09, Trade, 4319729.743, 96, S08, B09, 1
B09, Trade, 4319736.393, 90, B09, S02, 1
B09, Trade, 4319741.093, 94, S09, B09, 1
B09, Trade, 4319742.993, 86, B09, S01, 1
B09, Trade, 4319751.543, 83, S04, B09, 1
B09, Trade, 4319754.193, 82, S05, B09, 1
B09, Trade, 4319759.743, 81, S08, B09, 1
B09, Trade, 4319771.043, 119, B09, S03, 1
B09, Trade, 4319781.693, 135, B09, S05, 1
B09, Trade, 4319791.443, 102, B09, S05, 1
B09, Trade, 4319797.793, 111, B09, S00, 1
B09, Trade, 4319803.293, 108, S02, B09, 1
B09, Trade, 4319810.993, 120, B09, S09, 1
B09, Trade, 4319815.993, 121, S04, B09, 1
B09, Trade, 4319823.343, 101, S02, B09, 1
B09, Trade, 4319831.943, 97, B09, S04, 1
B09, Trade, 4319836.893, 138, B09, S00, 1
B09, Trade, 4319838.993, 137, B09, S03, 1
B09, Trade, 4319846.093, 112, S07, B09, 1
B09, Trade, 4319850.893, 123, B09, S04, 1
B09, Trade, 4319857.993, 110, B09, S09, 1
B09, Trade, 4319861.643, 129, B09, S09, 1
B09, Trade, 4319866.043, 114, B09, S09, 1
B09, Trade, 4319874.293, 116, B09, S09, 1
B09, Trade, 4319876.393, 140, B09, S06, 1
B09, Trade, 4319881.693, 124, S06, B09, 1
B09, Trade, 4319892.093, 103, S06, B09, 1
B09, Trade, 4319899.443, 96, B09, S00, 1
B09, Trade, 4319903.993, 79, B09, S00, 1
B09, Trade, 4319908.093, 96, S09, B09, 1
B09, Trade, 4319914.793, 121, B09, S09, 1
B09, Trade, 4319925.993, 97, B09, S00, 1
B09, Trade, 4319928.043, 118, S08, B09, 1
B09, Trade, 4319934.343, 119, B09, S03, 1
B09, Trade, 4319940.293, 134, S05, B09, 1
B09, Trade, 4319944.293, 133, B09, S07, 1
B09, Trade, 4319948.243, 104, B09, S00, 1
B09, Trade, 4319960.243, 117, S08, B09, 1
B09, Trade, 4319964.193, 133, B09, S06, 1
B09, Trade, 4319966.793, 97, S09, B09, 1
B09, Trade, 4319973.393, 137, B09, S03, 1
B09, Trade, 4319981.643, 82, S00, B09, 1
B09, Trade, 4319984.943, 95, S02, B09, 1
B09, Trade, 4319993.793, 123, B09, S06, 1
S00, 100
S00, Trade, 4319470.193, 112, B03, S00, 1
S00, Trade, 4319472.943, 64, S00, B06, 1
S00, Trade, 4319481.943, 98, B07, S00, 1
S00, Trade, 4319486.193, 125, B03, S00, 1
S00, Trade, 4319494.943, 129, B00, S00, 1
S00, Trade, 4319498.093, 75, S00, B06, 1
S00, Trade, 4319505.193, 62, S00, B06, 1
S00, Trade, 4319508.193, 78, B01, S00, 1
S00, Trade, 4319511.643, 119, B05, S00, 1
S00, Trade, 4319516.443, 89, B01, S00, 1
S00, Trade, 4319526.293, 94, B01, S00, 1
S00, Trade, 4319530.743, 111, B03, S00, 1
S00, Trade, 4319537.543, 104, B01, S00, 1
S00, Trade, 4319540.993, 76, B08, S00, 1
S00, Trade, 4319547.593, 98, B03, S00, 1
S00, Trade, 4319549.543, 71, B06, S00, 1
S00, Trade, 4319553.693, 67, S00, B09, 1
S00, Trade, 4319561.493, 87, B07, S00, 1
S00, Trade, 4319564.343, 123, B02, S00, 1
S00, Trade, 4319569.943, 135, B03, S00, 1
S00, Trade, 4319577.243, 66, B02, S00, 1
S00, Trade, 4319580.893, 113, B04, S00, 1
S00, Trade, 4319583.243, 108, B07, S00, 1
S00, Trade, 4319593.193, 120, B06, S00, 1
S00, Trade, 4319600.493, 71, S00, B00, 1
S00, Trade, 4319604.793, 84, S00, B03, 1
S00, Trade, 4319610.843, 135, B03, S00, 1
S00, Trade, 4319617.493, 111, B08, S00, 1
S00, Trade, 4319620.243, 96, B07, S00, 1
S00, Trade, 4319627.693, 96, B05, S00, 1
S00, Trade, 4319631.493, 112, B08, S00, 1
S00, Trade, 4319633.843, 97, B07, S00, 1
S00, Trade, 4319640.093, 69, B07, S00, 1
S00, Trade, 4319647.443, 72, S00, B07, 1
S00, Trade, 4319649.443, 114, B02, S00, 1
S00, Trade, 4319656.593, 134, B03, S00, 1
S00, Trade, 4319661.393, 97, B07, S00, 1
S00, Trade, 4319665.693, 74, B07, S00, 1
S00, Trade, 4319673.443, 99, B02, S00, 1
S00, Trade, 4319680.193, 61, S00, B02, 1
S00, Trade, 4319683.343, 61, B08, S00, 1
S00, Trade, 4319687.943, 112, B02, S00, 1
S00, Trade, 4319694.593, 95, B06, S00, 1
S00, Trade, 4319696.543, 125, B06, S00, 1
S00, Trade, 4319703.993, 77, B01, S00, 1
S00, Trade, 4319710.143, 91, B03, S00, 1
S00, Trade, 4319713.643, 80, B02, S00, 1
S00, Trade, 4319717.193, 100, B08, S00, 1
S00, Trade, 4319721.143, 118, B09, S00, 1
S00, Trade, 4319730.443, 107, B04, S00, 1
S00, Trade, 4319738.843, 103, B08, S00, 1
S00, Trade, 4319748.343, 101, B08, S00, 1
S00, Trade, 4319750.293, 63, B03, S00, 1
S00, Trade, 4319755.043, 66, S00, B02, 1
S00, Trade, 4319759.493, 79, S00, B06, 1
S00, Trade, 4319761.293, 66, B00, S00, 1
S00, Trade, 4319767.543, 86, B05, S00, 1
S00, Trade, 4319772.443, 127, B02, S00, 1
S00, Trade, 4319783.193, 113, B07, S00, 1
S00, Trade, 4319786.043, 78, B00, S00, 1
S00, Trade, 4319790.193, 75, B08, S00, 1
S00, Trade, 4319797.793, 111, B09, S00, 1
S00, Trade, 4319805.493, 134, B02, S00, 1
S00, Trade, 4319810.393, 121, B07, S00, 1
S00, Trade, 4319816.243, 121, B03, S00, 1
S00, Trade, 4319817.893, 130, B00, S00, 1
S00, Trade, 4319827.093, 119, B03, S00, 1
S00, Trade, 4319827.943, 72, S00, B00, 1
S00, Trade, 4319836.893, 138, B09, S00, 1
S00, Trade, 4319840.143, 89, B00, S00, 1
S00, Trade, 4319848.543, 113, B03, S00, 1
