B00, 100
B00, Trade, 4319165.543, 62, S04, B00, 1
B00, Trade, 4319912.693, 67, S02, B00, 1
B00, Trade, 4319915.443, 89, S08, B00, 1
B00, Trade, 4319923.743, 123, B00, S06, 1
B00, Trade, 4319930.293, 75, S08, B00, 1
B00, Trade, 4319942.543, 61, S04, B00, 1
B00, Trade, 4319946.293, 63, S04, B00, 1
B00, Trade, 4319954.193, 94, S08, B00, 1
B00, Trade, 4319962.743, 110, B00, S00, 1
B00, Trade, 4319972.343, 65, S04, B00, 1
B00, Trade, 4319978.443, 132, B00, S06, 1
B00, Trade, 4319988.693, 61, S06, B00, 1
B00, Trade, 4319991.843, 60, S06, B00, 1
B01, 100
B01, Trade, 4319287.093, 62, B01, S04, 1
B01, Trade, 4319293.943, 72, S08, B01, 1
B01, Trade, 4319298.543, 128, B01, S01, 1
B01, Trade, 4319299.843, 123, B01, S02, 1
B01, Trade, 4319306.093, 110, B01, S04, 1
B01, Trade, 4319310.093, 112, B01, S01, 1
B01, Trade, 4319316.393, 126, B01, S07, 1
B01, Trade, 4319321.143, 110, B01, S00, 1
B01, Trade, 4319329.943, 67, S02, B01, 1
B01, Trade, 4319337.293, 88, B01, S08, 1
B01, Trade, 4319351.893, 66, B01, S02, 1
B01, Trade, 4319357.043, 98, B01, S08, 1
B01, Trade, 4319361.643, 68, B01, S01, 1
B01, Trade, 4319365.843, 90, B01, S02, 1
B01, Trade, 4319374.043, 101, B01, S05, 1
B01, Trade, 4319385.443, 119, B01, S07, 1
B01, Trade, 4319395.343, 123, B01, S04, 1
B01, Trade, 4319406.093, 123, B01, S07, 1
B01, Trade, 4319410.043, 63, S00, B01, 1
B01, Trade, 4319418.843, 112, B01, S02, 1
B01, Trade, 4319424.643, 87, B01, S08, 1
B01, Trade, 4319426.843, 123, B01, S01, 1
B01, Trade, 4319439.993, 86, B01, S04, 1
B01, Trade, 4319444.993, 111, B01, S07, 1
B01, Trade, 4319450.743, 108, B01, S01, 1
B01, Trade, 4319456.043, 108, B01, S00, 1
B01, Trade, 4319460.643, 74, S08, B01, 1
B01, Trade, 4319466.093, 76, B01, S01, 1
B01, Trade, 4319470.793, 61, B01, S01, 1
B01, Trade, 4319473.343, 100, B01, S00, 1
B01, Trade, 4319481.643, 113, B01, S01, 1
B01, Trade, 4319486.493, 91, B01, S06, 1
B01, Trade, 4319493.193, 101, B01, S02, 1
B01, Trade, 4319497.443, 81, B01, S05, 1
B01, Trade, 4319506.643, 61, S04, B01, 1
B01, Trade, 4319519.143, 122, B01, S02, 1
B01, Trade, 4319526.893, 70, B01, S04, 1
B01, Trade, 4319531.143, 104, B01, S02, 1
B01, Trade, 4319534.943, 90, B01, S01, 1
B01, Trade, 4319539.243, 60, S06, B01, 1
B01, Trade, 4319547.243, 123, B01, S00, 1
B01, Trade, 4319557.293, 98, B01, S02, 1
B01, Trade, 4319566.143, 114, B01, S00, 1
B01, Trade, 4319573.643, 118, B01, S01, 1
B01, Trade, 4319578.893, 86, B01, S05, 1
B01, Trade, 4319586.293, 105, B01, S06, 1
B01, Trade, 4319592.943, 114, B01, S07, 1
B01, Trade, 4319597.293, 117, B01, S02, 1
B01, Trade, 4319615.893, 110, B01, S04, 1
B01, Trade, 4319617.393, 78, B01, S06, 1
B01, Trade, 4319628.443, 101, B01, S02, 1
B01, Trade, 4319638.043, 124, B01, S07, 1
B01, Trade, 4319656.793, 74, B01, S08, 1
B01, Trade, 4319661.443, 75, B01, S04, 1
B01, Trade, 4319671.493, 91, B01, S00, 1
B01, Trade, 4319678.343, 106, B01, S06, 1
B01, Trade, 4319685.493, 124, B01, S04, 1
B01, Trade, 4319690.493, 105, B01, S03, 1
B01, Trade, 4319695.593, 125, B01, S05, 1
B01, Trade, 4319700.993, 114, B01, S06, 1
B01, Trade, 4319706.743, 73, B01, S04, 1
B01, Trade, 4319710.493, 61, S08, B01, 1
B01, Trade, 4319724.293, 109, B01, S01, 1
B01, Trade, 4319728.393, 68, B01, S04, 1
B01, Trade, 4319731.943, 108, B01, S00, 1
B01, Trade, 4319735.043, 90, B01, S04, 1
B01, Trade, 4319738.993, 100, B01, S02, 1
B01, Trade, 4319746.743, 95, B01, S06, 1
B01, Trade, 4319750.493, 88, B01, S02, 1
B01, Trade, 4319765.293, 130, B01, S07, 1
B01, Trade, 4319772.593, 123, B01, S00, 1
B01, Trade, 4319782.543, 111, B01, S05, 1
B01, Trade, 4319797.343, 107, B01, S04, 1
B01, Trade, 4319798.393, 101, B01, S01, 1
B01, Trade, 4319809.193, 110, B01, S01, 1
B01, Trade, 4319814.893, 96, B01, S01, 1
B01, Trade, 4319824.243, 109, B01, S07, 1
B01, Trade, 4319832.893, 91, B01, S01, 1
B01, Trade, 4319839.743, 69, B01, S08, 1
B01, Trade, 4319844.093, 117, B01, S00, 1
B01, Trade, 4319849.843, 114, B01, S05, 1
B01, Trade, 4319856.793, 74, S07, B01, 1
B01, Trade, 4319861.193, 79, B01, S02, 1
B01, Trade, 4319866.243, 79, B01, S04, 1
B01, Trade, 4319875.393, 65, B01, S06, 1
B01, Trade, 4319878.793, 94, B01, S04, 1
B01, Trade, 4319882.943, 65, B01, S01, 1
B01, Trade, 4319896.043, 62, S06, B01, 1
B01, Trade, 4319903.393, 92, B01, S07, 1
B01, Trade, 4319910.543, 61, S01, B01, 1
B01, Trade, 4319915.593, 81, B01, S06, 1
B01, Trade, 4319934.293, 78, S05, B01, 1
B01, Trade, 4319940.493, 89, B01, S05, 1
B01, Trade, 4319943.043, 64, S06, B01, 1
B01, Trade, 4319949.743, 64, B01, S01, 1
B01, Trade, 4319954.593, 61, B01, S04, 1
B01, Trade, 4319960.793, 65, B01, S05, 1
B01, Trade, 4319963.393, 61, S08, B01, 1
B01, Trade, 4319973.943, 116, B01, S06, 1
B01, Trade, 4319985.993, 62, S08, B01, 1
B02, 100
B02, Trade, 4319186.843, 77, B02, S00, 1
B02, Trade, 4319195.193, 112, B02, S00, 1
B02, Trade, 4319207.693, 101, S08, B02, 1
B02, Trade, 4319214.193, 90, B02, S06, 1
B02, Trade, 4319222.793, 60, S06, B02, 1
B02, Trade, 4319228.843, 121, B02, S05, 1
B02, Trade, 4319237.043, 95, S00, B02, 1
B02, Trade, 4319247.743, 73, B02, S00, 1
B02, Trade, 4319274.143, 64, B02, S04, 1
B02, Trade, 4319280.193, 89, S05, B02, 1
B02, Trade, 4319285.043, 66, S05, B02, 1
B02, Trade, 4319305.893, 111, B02, S06, 1
B02, Trade, 4319326.893, 75, S05, B02, 1
B02, Trade, 4319332.543, 62, S08, B02, 1
B02, Trade, 4319338.293, 110, B02, S01, 1
B02, Trade, 4319340.593, 116, S02, B02, 1
B02, Trade, 4319348.143, 115, B02, S01, 1
B02, Trade, 4319354.093, 81, B02, S01, 1
B02, Trade, 4319357.793, 98, B02, S02, 1
B02, Trade, 4319372.193, 120, B02, S09, 1
B02, Trade, 4319376.543, 128, B02, S04, 1
B02, Trade, 4319381.193, 91, B02, S01, 1
B02, Trade, 4319390.443, 118, B02, S04, 1
B02, Trade, 4319396.043, 116, B02, S02, 1
B02, Trade, 4319397.493, 61, S06, B02, 1
B02, Trade, 4319404.143, 102, B02, S06, 1
B02, Trade, 4319416.343, 88, B02, S07, 1
B02, Trade, 4319418.943, 103, B02, S06, 1
B02, Trade, 4319427.993, 78, S05, B02, 1
B02, Trade, 4319445.643, 82, S02, B02, 1
B02, Trade, 4319459.593, 117, B02, S00, 1
B02, Trade, 4319465.793, 94, S02, B02, 1
B02, Trade, 4319474.893, 74, B02, S05, 1
B02, Trade, 4319477.993, 83, S00, B02, 1
B02, Trade, 4319483.193, 84, B02, S04, 1
B02, Trade, 4319488.793, 125, B02, S01, 1
B02, Trade, 4319497.843, 97, B02, S02, 1
B02, Trade, 4319504.793, 66, S06, B02, 1
B02, Trade, 4319511.143, 92, B02, S06, 1
B02, Trade, 4319519.343, 106, B02, S08, 1
B02, Trade, 4319525.043, 66, B02, S01, 1
B02, Trade, 4319526.243, 80, S05, B02, 1
B02, Trade, 4319532.493, 104, B02, S04, 1
B02, Trade, 4319534.143, 127, S09, B02, 1
B02, Trade, 4319543.043, 99, B02, S00, 1
B02, Trade, 4319549.543, 109, S08, B02, 1
B02, Trade, 4319557.143, 101, B02, S03, 1
B02, Trade, 4319561.343, 110, S02, B02, 1
B02, Trade, 4319567.443, 109, B02, S05, 1
B02, Trade, 4319570.743, 105, B02, S00, 1
B02, Trade, 4319580.193, 108, B02, S04, 1
B02, Trade, 4319587.393, 74, B02, S04, 1
B02, Trade, 4319593.493, 119, B02, S00, 1
B02, Trade, 4319605.193, 63, S05, B02, 1
B02, Trade, 4319607.393, 65, S06, B02, 1
B02, Trade, 4319612.843, 102, B02, S02, 1
B02, Trade, 4319617.893, 105, B02, S08, 1
B02, Trade, 4319622.843, 99, S02, B02, 1
B02, Trade, 4319632.443, 108, B02, S04, 1
B02, Trade, 4319641.643, 93, B02, S00, 1
B02, Trade, 4319651.443, 61, S06, B02, 1
B02, Trade, 4319676.193, 116, B02, S04, 1
B02, Trade, 4319682.443, 93, B02, S05, 1
B02, Trade, 4319697.093, 64, S06, B02, 1
B02, Trade, 4319712.643, 61, S01, B02, 1
B02, Trade, 4319720.443, 119, B02, S08, 1
B02, Trade, 4319727.493, 87, B02, S02, 1
B02, Trade, 4319734.843, 94, B02, S01, 1
B02, Trade, 4319750.943, 90, B02, S04, 1
B02, Trade, 4319759.993, 70, S00, B02, 1
B02, Trade, 4319767.443, 94, B02, S01, 1
B02, Trade, 4319768.693, 116, B02, S00, 1
B02, Trade, 4319776.593, 67, S06, B02, 1
B02, Trade, 4319783.243, 120, B02, S08, 1
B02, Trade, 4319800.443, 135, B02, S01, 1
B02, Trade, 4319804.093, 74, B02, S04, 1
B02, Trade, 4319818.793, 73, B02, S06, 1
B02, Trade, 4319834.743, 71, B02, S06, 1
B02, Trade, 4319853.743, 63, S01, B02, 1
B02, Trade, 4319856.843, 80, S00, B02, 1
B02, Trade, 4319868.393, 71, S02, B02, 1
B02, Trade, 4319874.343, 69, B02, S02, 1
B02, Trade, 4319886.643, 104, B02, S02, 1
B02, Trade, 4319890.293, 98, B02, S06, 1
B02, Trade, 4319892.493, 61, S04, B02, 1
B02, Trade, 4319897.043, 61, S01, B02, 1
B02, Trade, 4319906.243, 82, B02, S04, 1
B02, Trade, 4319911.593, 60, S06, B02, 1
B02, Trade, 4319933.693, 93, B02, S04, 1
B02, Trade, 4319941.693, 65, B02, S04, 1
B02, Trade, 4319949.693, 115, B02, S05, 1
B02, Trade, 4319959.493, 86, S08, B02, 1
B02, Trade, 4319965.093, 69, S06, B02, 1
B02, Trade, 4319968.843, 63, S00, B02, 1
B02, Trade, 4319974.843, 64, S05, B02, 1
B02, Trade, 4319981.493, 80, B02, S05, 1
B02, Trade, 4319984.443, 64, S04, B02, 1
B02, Trade, 4319993.243, 64, S01, B02, 1
B02, Trade, 4319994.093, 88, S08, B02, 1
B02, Trade, 4319999.243, 80, S07, B02, 1
B03, 100
B03, Trade, 4319468.443, 132, B03, S05, 1
B03, Trade, 4319472.643, 140, B03, S07, 1
B03, Trade, 4319481.343, 126, B03, S05, 1
B03, Trade, 4319487.943, 139, B03, S00, 1
B03, Trade, 4319489.543, 122, B03, S02, 1
B03, Trade, 4319495.593, 133, B03, S08, 1
B03, Trade, 4319500.293, 78, S08, B03, 1
B03, Trade, 4319502.993, 137, B03, S06, 1
B03, Trade, 4319509.943, 103, S00, B03, 1
B03, Trade, 4319513.643, 135, B03, S08, 1
B03, Trade, 4319521.843, 139, B03, S06, 1
B03, Trade, 4319524.543, 132, B03, S06, 1
B03, Trade, 4319532.343, 116, S03, B03, 1
B03, Trade, 4319536.893, 81, S02, B03, 1
B03, Trade, 4319537.893, 137, B03, S04, 1
B03, Trade, 4319544.243, 104, S08, B03, 1
B03, Trade, 4319554.293, 140, B03, S01, 1
B03, Trade, 4319556.843, 139, B03, S00, 1
B03, Trade, 4319562.843, 127, B03, S02, 1
B03, Trade, 4319565.643, 124, B03, S04, 1
B03, Trade, 4319572.643, 138, B03, S07, 1
B03, Trade, 4319575.843, 135, B03, S02, 1
B03, Trade, 4319581.543, 103, S05, B03, 1
B03, Trade, 4319582.693, 137, B03, S07, 1
B03, Trade, 4319587.593, 109, S09, B03, 1
B03, Trade, 4319598.293, 128, B03, S00, 1
B03, Trade, 4319602.993, 61, S08, B03, 1
B03, Trade, 4319603.943, 64, S07, B03, 1
B03, Trade, 4319612.793, 122, S07, B03, 1
B03, Trade, 4319614.743, 140, B03, S07, 1
B03, Trade, 4319622.743, 95, S07, B03, 1
B03, Trade, 4319626.793, 134, B03, S06, 1
B03, Trade, 4319632.043, 127, B03, S05, 1
B03, Trade, 4319636.093, 67, S08, B03, 1
B03, Trade, 4319640.643, 71, S08, B03, 1
B03, Trade, 4319647.243, 99, S00, B03, 1
B03, Trade, 4319657.143, 103, S02, B03, 1
B03, Trade, 4319664.193, 83, S08, B03, 1
B03, Trade, 4319668.993, 64, S05, B03, 1
B03, Trade, 4319670.593, 66, S02, B03, 1
B03, Trade, 4319675.843, 120, B03, S05, 1
B03, Trade, 4319680.243, 117, S00, B03, 1
B03, Trade, 4319688.493, 128, B03, S05, 1
B03, Trade, 4319690.943, 131, B03, S08, 1
B03, Trade, 4319699.343, 60, S01, B03, 1
B03, Trade, 4319704.743, 87, S08, B03, 1
B03, Trade, 4319707.993, 66, S06, B03, 1
B03, Trade, 4319710.543, 78, S05, B03, 1
B03, Trade, 4319720.193, 130, B03, S07, 1
B03, Trade, 4319723.693, 136, B03, S08, 1
B03, Trade, 4319729.143, 132, B03, S07, 1
B03, Trade, 4319733.343, 133, B03, S08, 1
B03, Trade, 4319737.943, 138, B03, S04, 1
B03, Trade, 4319742.093, 134, B03, S07, 1
B03, Trade, 4319749.193, 121, B03, S05, 1
B03, Trade, 4319753.743, 120, B03, S01, 1
B03, Trade, 4319760.193, 71, S05, B03, 1
B03, Trade, 4319761.543, 60, S01, B03, 1
B03, Trade, 4319769.743, 60, S01, B03, 1
B03, Trade, 4319774.793, 63, S01, B03, 1
B03, Trade, 4319781.193, 114, S07, B03, 1
B03, Trade, 4319789.543, 124, B03, S08, 1
B03, Trade, 4319791.443, 139, B03, S02, 1
B03, Trade, 4319795.643, 121, B03, S00, 1
B03, Trade, 4319804.043, 133, B03, S00, 1
B03, Trade, 4319807.093, 134, B03, S05, 1
B03, Trade, 4319811.143, 133, B03, S02, 1
B03, Trade, 4319817.043, 118, S08, B03, 1
B03, Trade, 4319820.293, 129, B03, S08, 1
B03, Trade, 4319824.743, 135, B03, S01, 1
B03, Trade, 4319830.343, 103, B03, S02, 1
B03, Trade, 4319835.593, 78, S07, B03, 1
B03, Trade, 4319846.393, 125, B03, S01, 1
B03, Trade, 4319848.543, 138, B03, S04, 1
B03, Trade, 4319852.993, 75, S02, B03, 1
B03, Trade, 4319856.993, 88, S02, B03, 1
B03, Trade, 4319864.743, 135, B03, S05, 1
B03, Trade, 4319866.743, 128, S07, B03, 1
B03, Trade, 4319873.543, 81, S00, B03, 1
B03, Trade, 4319881.293, 133, B03, S03, 1
B03, Trade, 4319884.093, 68, S00, B03, 1
B03, Trade, 4319894.593, 61, S02, B03, 1
B03, Trade, 4319899.293, 125, B03, S07, 1
B03, Trade, 4319903.143, 79, S01, B03, 1
B03, Trade, 4319909.093, 139, B03, S07, 1
B03, Trade, 4319910.743, 65, S00, B03, 1
B03, Trade, 4319916.493, 99, S05, B03, 1
B03, Trade, 4319922.943, 137, B03, S08, 1
B03, Trade, 4319929.693, 66, S02, B03, 1
B03, Trade, 4319931.193, 131, S00, B03, 1
B03, Trade, 4319936.943, 140, B03, S07, 1
B03, Trade, 4319943.443, 113, B03, S00, 1
B03, Trade, 4319949.493, 74, S00, B03, 1
B03, Trade, 4319956.293, 64, S02, B03, 1
B03, Trade, 4319964.093, 62, S02, B03, 1
B03, Trade, 4319968.643, 60, S06, B03, 1
B03, Trade, 4319975.343, 96, B03, S00, 1
B03, Trade, 4319978.943, 68, S02, B03, 1
B03, Trade, 4319981.243, 120, S08, B03, 1
B03, Trade, 4319991.393, 61, S04, B03, 1
B04, 100
B04, Trade, 4319364.343, 110, B04, S05, 1
B04, Trade, 4319371.593, 119, B04, S00, 1
B04, Trade, 4319378.743, 89, B04, S06, 1
B04, Trade, 4319384.393, 133, B04, S04, 1
B04, Trade, 4319388.593, 109, B04, S00, 1
B04, Trade, 4319393.443, 140, B04, S00, 1
B04, Trade, 4319394.043, 140, B04, S01, 1
B04, Trade, 4319402.243, 106, B04, S05, 1
B04, Trade, 4319408.443, 113, B04, S00, 1
B04, Trade, 4319413.993, 136, B04, S04, 1
B04, Trade, 4319424.143, 93, B04, S00, 1
B04, Trade, 4319434.993, 116, B04, S01, 1
B04, Trade, 4319444.093, 130, B04, S00, 1
B04, Trade, 4319448.243, 137, B04, S00, 1
B04, Trade, 4319455.743, 122, B04, S05, 1
B04, Trade, 4319459.293, 126, B04, S04, 1
B04, Trade, 4319468.093, 123, B04, S09, 1
B04, Trade, 4319470.593, 103, B04, S04, 1
B04, Trade, 4319473.243, 104, B04, S04, 1
B04, Trade, 4319480.143, 129, B04, S02, 1
B04, Trade, 4319484.293, 100, B04, S07, 1
B04, Trade, 4319486.393, 92, B04, S05, 1
B04, Trade, 4319495.943, 112, B04, S06, 1
B04, Trade, 4319501.743, 98, B04, S07, 1
B04, Trade, 4319507.693, 62, S01, B04, 1
B04, Trade, 4319519.093, 139, B04, S05, 1
B04, Trade, 4319527.143, 66, B04, S06, 1
B04, Trade, 4319532.893, 94, B04, S05, 1
B04, Trade, 4319546.293, 140, B04, S05, 1
B04, Trade, 4319547.193, 125, S03, B04, 1
B04, Trade, 4319554.393, 140, B04, S05, 1
B04, Trade, 4319559.943, 88, B04, S06, 1
B04, Trade, 4319568.443, 92, B04, S06, 1
B04, Trade, 4319570.393, 106, B04, S05, 1
B04, Trade, 4319577.393, 90, B04, S06, 1
B04, Trade, 4319581.193, 77, B04, S08, 1
B04, Trade, 4319584.393, 140, B04, S05, 1
B04, Trade, 4319590.743, 135, B04, S08, 1
B04, Trade, 4319593.643, 108, B04, S01, 1
B04, Trade, 4319608.943, 63, B04, S01, 1
B04, Trade, 4319610.443, 106, B04, S00, 1
B04, Trade, 4319614.793, 140, B04, S02, 1
B04, Trade, 4319619.743, 86, B04, S06, 1
B04, Trade, 4319625.543, 140, B04, S08, 1
B04, Trade, 4319634.293, 96, B04, S06, 1
B04, Trade, 4319648.443, 70, B04, S06, 1
B04, Trade, 4319655.143, 64, B04, S04, 1
B04, Trade, 4319658.743, 74, B04, S05, 1
B04, Trade, 4319664.293, 69, B04, S06, 1
B04, Trade, 4319673.993, 140, B04, S06, 1
B04, Trade, 4319679.343, 101, B04, S07, 1
B04, Trade, 4319684.543, 78, B04, S01, 1
B04, Trade, 4319686.493, 140, B04, S08, 1
B04, Trade, 4319693.343, 112, B04, S05, 1
B04, Trade, 4319700.943, 129, B04, S02, 1
B04, Trade, 4319705.243, 79, S07, B04, 1
B04, Trade, 4319711.143, 86, B04, S08, 1
B04, Trade, 4319717.193, 122, B04, S05, 1
B04, Trade, 4319718.593, 129, B04, S04, 1
B04, Trade, 4319725.693, 76, B04, S00, 1
B04, Trade, 4319729.493, 113, B04, S06, 1
B04, Trade, 4319738.093, 134, B04, S05, 1
B04, Trade, 4319739.743, 112, B04, S08, 1
B04, Trade, 4319742.843, 124, B04, S01, 1
B04, Trade, 4319747.743, 96, B04, S01, 1
B04, Trade, 4319752.393, 107, B04, S05, 1
B04, Trade, 4319759.793, 62, S04, B04, 1
B04, Trade, 4319764.293, 67, B04, S00, 1
B04, Trade, 4319771.343, 140, B04, S04, 1
B04, Trade, 4319781.593, 114, B04, S06, 1
B04, Trade, 4319786.993, 100, B04, S07, 1
B04, Trade, 4319788.793, 137, B04, S04, 1
B04, Trade, 4319793.343, 140, B04, S01, 1
B04, Trade, 4319799.993, 105, B04, S05, 1
B04, Trade, 4319808.843, 125, B04, S04, 1
B04, Trade, 4319813.643, 124, B04, S02, 1
B04, Trade, 4319821.693, 140, B04, S01, 1
B04, Trade, 4319822.643, 126, B04, S00, 1
B04, Trade, 4319827.893, 100, B04, S06, 1
B04, Trade, 4319832.493, 100, B04, S00, 1
B04, Trade, 4319838.243, 67, B04, S02, 1
B04, Trade, 4319846.293, 126, B04, S06, 1
B04, Trade, 4319851.893, 92, B04, S07, 1
B04, Trade, 4319860.793, 78, B04, S01, 1
B04, Trade, 4319863.693, 140, B04, S04, 1
B04, Trade, 4319877.643, 106, B04, S01, 1
B04, Trade, 4319879.993, 135, B04, S07, 1
B04, Trade, 4319886.443, 134, B04, S08, 1
B04, Trade, 4319900.643, 94, S02, B04, 1
B04, Trade, 4319907.043, 63, B04, S01, 1
B04, Trade, 4319915.893, 61, B04, S04, 1
B04, Trade, 4319919.093, 140, B04, S04, 1
B04, Trade, 4319922.643, 128, B04, S00, 1
B04, Trade, 4319931.943, 119, B04, S06, 1
B04, Trade, 4319935.593, 121, B04, S08, 1
B04, Trade, 4319947.893, 62, S06, B04, 1
B04, Trade, 4319958.593, 65, B04, S05, 1
B04, Trade, 4319961.543, 84, B04, S02, 1
B04, Trade, 4319972.893, 65, B04, S05, 1
B04, Trade, 4319976.793, 94, B04, S01, 1
B05, 100
B05, Trade, 4319308.893, 140, B05, S07, 1
B05, Trade, 4319314.043, 83, B05, S08, 1
B05, Trade, 4319316.593, 106, B05, S00, 1
B05, Trade, 4319336.293, 96, B05, S04, 1
B05, Trade, 4319343.893, 140, B05, S08, 1
B05, Trade, 4319346.943, 121, B05, S06, 1
B05, Trade, 4319356.943, 106, B05, S06, 1
B05, Trade, 4319362.643, 116, B05, S06, 1
B05, Trade, 4319367.493, 117, B05, S08, 1
B05, Trade, 4319370.793, 140, B05, S02, 1
B05, Trade, 4319374.843, 140, B05, S00, 1
B05, Trade, 4319386.493, 106, B05, S08, 1
B05, Trade, 4319395.643, 122, B05, S06, 1
B05, Trade, 4319402.293, 105, B05, S00, 1
B05, Trade, 4319407.393, 112, B05, S05, 1
B05, Trade, 4319411.943, 131, B05, S08, 1
B05, Trade, 4319415.893, 117, B05, S04, 1
B05, Trade, 4319424.543, 92, B05, S04, 1
B05, Trade, 4319428.143, 74, B05, S06, 1
B05, Trade, 4319432.393, 140, B05, S06, 1
B05, Trade, 4319439.243, 70, B05, S06, 1
B05, Trade, 4319449.293, 134, B05, S06, 1
B05, Trade, 4319452.043, 135, B05, S06, 1
B05, Trade, 4319461.793, 127, B05, S06, 1
B05, Trade, 4319469.493, 103, B05, S08, 1
B05, Trade, 4319475.943, 140, B05, S08, 1
B05, Trade, 4319485.543, 103, B05, S06, 1
B05, Trade, 4319495.793, 115, B05, S01, 1
B05, Trade, 4319501.243, 98, B05, S02, 1
B05, Trade, 4319511.693, 63, B05, S07, 1
B05, Trade, 4319516.193, 119, B05, S04, 1
B05, Trade, 4319517.393, 119, B05, S00, 1
B05, Trade, 4319527.693, 68, B05, S00, 1
B05, Trade, 4319528.493, 117, B05, S01, 1
B05, Trade, 4319546.343, 140, B05, S07, 1
