B00, 100
B00, Trade, 4319069.043, 88, S03, B00, 1
B00, Trade, 4319481.143, 66, S04, B00, 1
B00, Trade, 4319486.993, 68, S08, B00, 1
B00, Trade, 4319497.143, 71, S02, B00, 1
B00, Trade, 4319514.993, 89, B00, S04, 1
B00, Trade, 4319523.643, 128, B00, S09, 1
B00, Trade, 4319531.643, 65, S09, B00, 1
B00, Trade, 4319535.043, 63, S04, B00, 1
B00, Trade, 4319542.593, 61, S09, B00, 1
B00, Trade, 4319547.793, 60, S01, B00, 1
B00, Trade, 4319552.393, 74, S07, B00, 1
B00, Trade, 4319556.643, 105, B00, S01, 1
B00, Trade, 4319587.843, 66, S06, B00, 1
B00, Trade, 4319592.743, 69, S02, B00, 1
B00, Trade, 4319597.293, 60, S06, B00, 1
B00, Trade, 4319600.743, 137, B00, S04, 1
B00, Trade, 4319634.443, 95, B00, S08, 1
B00, Trade, 4319643.893, 118, B00, S03, 1
B00, Trade, 4319653.593, 115, B00, S08, 1
B00, Trade, 4319667.393, 112, B00, S01, 1
B00, Trade, 4319676.443, 89, B00, S09, 1
B00, Trade, 4319684.343, 124, B00, S06, 1
B00, Trade, 4319690.543, 67, B00, S09, 1
B00, Trade, 4319700.643, 104, B00, S09, 1
B00, Trade, 4319703.443, 78, B00, S01, 1
B00, Trade, 4319719.593, 96, B00, S06, 1
B00, Trade, 4319735.743, 90, B00, S08, 1
B00, Trade, 4319747.143, 60, S09, B00, 1
B00, Trade, 4319747.793, 88, B00, S01, 1
B00, Trade, 4319765.743, 110, B00, S08, 1
B00, Trade, 4319783.793, 131, B00, S06, 1
B00, Trade, 4319795.143, 125, B00, S08, 1
B00, Trade, 4319803.493, 126, B00, S05, 1
B00, Trade, 4319812.193, 121, B00, S09, 1
B00, Trade, 4319818.343, 62, S06, B00, 1
B00, Trade, 4319820.743, 69, B00, S04, 1
B00, Trade, 4319823.743, 90, B00, S00, 1
B00, Trade, 4319839.693, 113, S08, B00, 1
B00, Trade, 4319848.293, 138, B00, S05, 1
B00, Trade, 4319854.443, 68, S04, B00, 1
B00, Trade, 4319863.193, 120, B00, S08, 1
B00, Trade, 4319877.993, 69, B00, S04, 1
B00, Trade, 4319886.593, 121, B00, S00, 1
B00, Trade, 4319888.993, 74, S04, B00, 1
B00, Trade, 4319895.643, 93, B00, S09, 1
B00, Trade, 4319903.593, 63, S04, B00, 1
B00, Trade, 4319909.143, 134, B00, S09, 1
B00, Trade, 4319920.193, 103, S03, B00, 1
B00, Trade, 4319923.643, 95, B00, S04, 1
B00, Trade, 4319929.193, 61, S02, B00, 1
B00, Trade, 4319930.943, 63, S06, B00, 1
B00, Trade, 4319955.343, 94, B00, S05, 1
B00, Trade, 4319967.643, 111, B00, S06, 1
B00, Trade, 4319978.543, 109, B00, S01, 1
B00, Trade, 4319984.543, 77, S08, B00, 1
B00, Trade, 4319999.293, 112, B00, S01, 1
B01, 100
B01, Trade, 4319096.393, 60, S06, B01, 1
B01, Trade, 4319101.643, 64, S00, B01, 1
B01, Trade, 4319106.993, 111, B01, S05, 1
B01, Trade, 4319113.093, 98, B01, S06, 1
B01, Trade, 4319116.643, 88, B01, S05, 1
B01, Trade, 4319136.493, 116, B01, S04, 1
B01, Trade, 4319149.193, 96, B01, S01, 1
B01, Trade, 4319154.043, 126, B01, S04, 1
B01, Trade, 4319163.993, 138, B01, S06, 1
B01, Trade, 4319170.543, 65, S09, B01, 1
B01, Trade, 4319179.443, 63, B01, S04, 1
B01, Trade, 4319184.793, 114, B01, S04, 1
B01, Trade, 4319188.793, 66, B01, S04, 1
B01, Trade, 4319195.493, 61, S09, B01, 1
B01, Trade, 4319204.943, 61, S04, B01, 1
B01, Trade, 4319208.243, 111, S08, B01, 1
B01, Trade, 4319214.393, 60, S03, B01, 1
B01, Trade, 4319220.993, 121, B01, S01, 1
B01, Trade, 4319239.643, 116, B01, S01, 1
B01, Trade, 4319248.443, 88, B01, S09, 1
B01, Trade, 4319257.793, 65, B01, S04, 1
B01, Trade, 4319278.243, 79, B01, S03, 1
B01, Trade, 4319280.843, 118, B01, S09, 1
B01, Trade, 4319283.993, 100, B01, S05, 1
B01, Trade, 4319299.493, 111, B01, S05, 1
B01, Trade, 4319307.743, 135, B01, S05, 1
B01, Trade, 4319326.793, 60, S02, B01, 1
B01, Trade, 4319330.693, 114, B01, S05, 1
B01, Trade, 4319334.343, 60, S09, B01, 1
B01, Trade, 4319353.093, 61, S06, B01, 1
B01, Trade, 4319360.693, 103, B01, S08, 1
B01, Trade, 4319374.043, 123, S07, B01, 1
B01, Trade, 4319379.893, 128, B01, S00, 1
B01, Trade, 4319387.243, 82, B01, S05, 1
B01, Trade, 4319401.043, 95, S03, B01, 1
B01, Trade, 4319412.093, 64, S05, B01, 1
B01, Trade, 4319420.643, 101, B01, S01, 1
B01, Trade, 4319426.343, 122, B01, S08, 1
B01, Trade, 4319431.793, 61, S04, B01, 1
B01, Trade, 4319444.543, 65, B01, S05, 1
B01, Trade, 4319447.893, 100, B01, S00, 1
B01, Trade, 4319455.143, 129, B01, S08, 1
B01, Trade, 4319459.143, 65, S02, B01, 1
B01, Trade, 4319467.393, 60, S01, B01, 1
B01, Trade, 4319476.743, 65, S06, B01, 1
B01, Trade, 4319480.293, 64, S05, B01, 1
B01, Trade, 4319492.643, 60, S02, B01, 1
B01, Trade, 4319525.893, 87, S03, B01, 1
B01, Trade, 4319532.343, 63, S06, B01, 1
B01, Trade, 4319540.793, 60, S05, B01, 1
B01, Trade, 4319544.493, 66, S02, B01, 1
B01, Trade, 4319551.993, 60, S09, B01, 1
B01, Trade, 4319553.793, 63, B01, S06, 1
B01, Trade, 4319561.293, 62, S01, B01, 1
B01, Trade, 4319568.543, 104, B01, S04, 1
B01, Trade, 4319572.893, 124, B01, S05, 1
B01, Trade, 4319586.193, 63, S09, B01, 1
B01, Trade, 4319596.593, 61, S05, B01, 1
B01, Trade, 4319603.843, 116, B01, S05, 1
B01, Trade, 4319614.993, 102, B01, S09, 1
B01, Trade, 4319615.493, 106, B01, S08, 1
B01, Trade, 4319622.543, 128, B01, S05, 1
B01, Trade, 4319623.743, 109, B01, S06, 1
B01, Trade, 4319629.543, 80, S03, B01, 1
B01, Trade, 4319643.543, 108, B01, S04, 1
B01, Trade, 4319649.243, 77, S07, B01, 1
B01, Trade, 4319656.143, 100, B01, S05, 1
B01, Trade, 4319675.093, 97, B01, S01, 1
B01, Trade, 4319684.943, 111, B01, S09, 1
B01, Trade, 4319691.993, 61, S06, B01, 1
B01, Trade, 4319692.643, 72, S05, B01, 1
B01, Trade, 4319701.993, 118, B01, S03, 1
B01, Trade, 4319710.993, 112, B01, S08, 1
B01, Trade, 4319725.693, 134, B01, S07, 1
B01, Trade, 4319749.643, 60, S06, B01, 1
B01, Trade, 4319765.243, 120, B01, S00, 1
B01, Trade, 4319771.543, 70, S09, B01, 1
B01, Trade, 4319793.493, 106, B01, S04, 1
B01, Trade, 4319810.543, 131, B01, S04, 1
B01, Trade, 4319825.243, 61, S05, B01, 1
B01, Trade, 4319835.993, 104, B01, S06, 1
B01, Trade, 4319839.643, 61, S01, B01, 1
B01, Trade, 4319855.893, 64, S09, B01, 1
B01, Trade, 4319873.243, 61, S05, B01, 1
B01, Trade, 4319877.793, 90, B01, S08, 1
B01, Trade, 4319880.393, 60, S02, B01, 1
B01, Trade, 4319889.743, 66, S06, B01, 1
B01, Trade, 4319890.643, 63, S06, B01, 1
B01, Trade, 4319908.843, 96, B01, S01, 1
B01, Trade, 4319917.543, 125, S03, B01, 1
B01, Trade, 4319925.743, 121, S03, B01, 1
B01, Trade, 4319945.093, 130, B01, S08, 1
B01, Trade, 4319955.043, 112, B01, S03, 1
B01, Trade, 4319959.843, 62, S09, B01, 1
B01, Trade, 4319967.243, 114, B01, S04, 1
B01, Trade, 4319972.693, 112, B01, S06, 1
B01, Trade, 4319978.943, 63, B01, S05, 1
B01, Trade, 4319980.993, 60, S04, B01, 1
B01, Trade, 4319990.643, 60, S04, B01, 1
B01, Trade, 4319994.443, 88, B01, S03, 1
B02, 100
B02, Trade, 4319121.293, 60, S01, B02, 1
B02, Trade, 4319127.093, 83, B02, S09, 1
B02, Trade, 4319131.643, 111, B02, S05, 1
B02, Trade, 4319143.593, 99, S03, B02, 1
B02, Trade, 4319149.243, 85, B02, S08, 1
B02, Trade, 4319159.293, 85, B02, S04, 1
B02, Trade, 4319179.143, 89, B02, S01, 1
B02, Trade, 4319188.043, 61, S09, B02, 1
B02, Trade, 4319193.943, 113, B02, S01, 1
B02, Trade, 4319195.393, 69, S05, B02, 1
B02, Trade, 4319215.893, 60, S05, B02, 1
B02, Trade, 4319240.443, 73, B02, S00, 1
B02, Trade, 4319246.393, 87, B02, S01, 1
B02, Trade, 4319256.743, 74, B02, S03, 1
B02, Trade, 4319258.643, 78, B02, S01, 1
B02, Trade, 4319267.993, 131, B02, S08, 1
B02, Trade, 4319286.993, 81, B02, S06, 1
B02, Trade, 4319293.293, 101, B02, S04, 1
B02, Trade, 4319305.543, 107, B02, S09, 1
B02, Trade, 4319314.943, 106, B02, S05, 1
B02, Trade, 4319319.743, 61, B02, S02, 1
B02, Trade, 4319327.943, 78, S08, B02, 1
B02, Trade, 4319331.743, 90, B02, S09, 1
B02, Trade, 4319336.593, 86, B02, S04, 1
B02, Trade, 4319340.243, 102, B02, S09, 1
B02, Trade, 4319350.993, 67, B02, S05, 1
B02, Trade, 4319377.243, 97, B02, S04, 1
B02, Trade, 4319385.793, 85, B02, S01, 1
B02, Trade, 4319399.893, 60, S02, B02, 1
B02, Trade, 4319402.393, 83, B02, S04, 1
B02, Trade, 4319406.943, 75, B02, S04, 1
B02, Trade, 4319418.143, 93, B02, S01, 1
B02, Trade, 4319424.693, 124, B02, S09, 1
B02, Trade, 4319428.843, 104, B02, S06, 1
B02, Trade, 4319432.493, 116, B02, S05, 1
B02, Trade, 4319438.943, 92, B02, S06, 1
B02, Trade, 4319444.293, 108, B02, S00, 1
B02, Trade, 4319450.643, 119, B02, S09, 1
B02, Trade, 4319459.343, 66, S08, B02, 1
B02, Trade, 4319462.843, 91, B02, S05, 1
B02, Trade, 4319474.293, 84, B02, S04, 1
B02, Trade, 4319478.443, 78, S03, B02, 1
B02, Trade, 4319486.793, 61, S06, B02, 1
B02, Trade, 4319493.043, 60, S09, B02, 1
B02, Trade, 4319503.393, 70, B02, S01, 1
B02, Trade, 4319518.093, 85, B02, S01, 1
B02, Trade, 4319523.493, 94, B02, S06, 1
B02, Trade, 4319530.193, 61, S02, B02, 1
B02, Trade, 4319536.793, 62, S09, B02, 1
B02, Trade, 4319543.043, 62, S00, B02, 1
B02, Trade, 4319546.093, 109, S08, B02, 1
B02, Trade, 4319552.693, 101, S08, B02, 1
B02, Trade, 4319554.943, 62, B02, S09, 1
B02, Trade, 4319561.993, 65, B02, S06, 1
B02, Trade, 4319584.293, 116, B02, S01, 1
B02, Trade, 4319591.793, 91, B02, S04, 1
B02, Trade, 4319596.543, 61, S01, B02, 1
B02, Trade, 4319608.393, 108, B02, S06, 1
B02, Trade, 4319624.443, 63, S01, B02, 1
B02, Trade, 4319636.793, 99, B02, S01, 1
B02, Trade, 4319648.093, 65, S05, B02, 1
B02, Trade, 4319656.493, 94, B02, S09, 1
B02, Trade, 4319662.743, 92, B02, S05, 1
B02, Trade, 4319689.293, 96, B02, S07, 1
B02, Trade, 4319690.293, 60, S06, B02, 1
B02, Trade, 4319700.893, 95, B02, S05, 1
B02, Trade, 4319709.643, 98, B02, S04, 1
B02, Trade, 4319726.443, 109, B02, S09, 1
B02, Trade, 4319737.343, 62, S01, B02, 1
B02, Trade, 4319745.343, 83, B02, S00, 1
B02, Trade, 4319750.893, 77, S08, B02, 1
B02, Trade, 4319756.943, 95, B02, S09, 1
B02, Trade, 4319759.993, 95, B02, S05, 1
B02, Trade, 4319770.843, 91, B02, S04, 1
B02, Trade, 4319774.893, 97, B02, S08, 1
B02, Trade, 4319798.543, 74, B02, S09, 1
B02, Trade, 4319804.943, 107, B02, S09, 1
B02, Trade, 4319815.043, 60, S02, B02, 1
B02, Trade, 4319817.643, 62, S09, B02, 1
B02, Trade, 4319834.593, 120, B02, S04, 1
B02, Trade, 4319847.793, 76, B02, S04, 1
B02, Trade, 4319876.293, 99, B02, S05, 1
B02, Trade, 4319879.343, 114, B02, S09, 1
B02, Trade, 4319881.193, 62, S05, B02, 1
B02, Trade, 4319887.193, 66, S02, B02, 1
B02, Trade, 4319893.793, 73, S09, B02, 1
B02, Trade, 4319898.393, 65, S04, B02, 1
B02, Trade, 4319900.543, 125, B02, S00, 1
B02, Trade, 4319909.343, 85, B02, S04, 1
B02, Trade, 4319918.493, 109, B02, S05, 1
B02, Trade, 4319921.343, 62, S06, B02, 1
B02, Trade, 4319929.993, 61, S09, B02, 1
B02, Trade, 4319934.593, 70, S03, B02, 1
B02, Trade, 4319943.443, 84, B02, S09, 1
B02, Trade, 4319950.193, 79, B02, S09, 1
B02, Trade, 4319956.093, 75, B02, S04, 1
B02, Trade, 4319965.393, 115, B02, S08, 1
B02, Trade, 4319977.993, 102, B02, S00, 1
B02, Trade, 4319986.143, 64, S09, B02, 1
B02, Trade, 4319992.293, 61, S01, B02, 1
B03, 100
B03, Trade, 4319309.843, 140, B03, S03, 1
B03, Trade, 4319315.643, 87, B03, S04, 1
B03, Trade, 4319328.993, 65, B03, S06, 1
B03, Trade, 4319339.093, 105, B03, S08, 1
B03, Trade, 4319343.693, 64, B03, S05, 1
B03, Trade, 4319362.143, 138, B03, S04, 1
B03, Trade, 4319364.943, 107, B03, S05, 1
B03, Trade, 4319368.643, 133, B03, S08, 1
B03, Trade, 4319376.793, 122, B03, S05, 1
B03, Trade, 4319389.293, 140, B03, S00, 1
B03, Trade, 4319395.543, 139, B03, S04, 1
B03, Trade, 4319397.143, 98, B03, S05, 1
B03, Trade, 4319404.393, 110, B03, S06, 1
B03, Trade, 4319415.293, 140, B03, S09, 1
B03, Trade, 4319419.293, 86, B03, S08, 1
B03, Trade, 4319422.093, 139, B03, S09, 1
B03, Trade, 4319427.093, 103, B03, S01, 1
B03, Trade, 4319437.143, 69, B03, S08, 1
B03, Trade, 4319441.243, 124, B03, S04, 1
B03, Trade, 4319451.493, 72, B03, S04, 1
B03, Trade, 4319462.343, 140, B03, S00, 1
B03, Trade, 4319469.393, 140, B03, S00, 1
B03, Trade, 4319488.093, 140, B03, S03, 1
B03, Trade, 4319490.243, 139, B03, S09, 1
B03, Trade, 4319498.143, 140, B03, S05, 1
B03, Trade, 4319503.893, 72, B03, S05, 1
B03, Trade, 4319510.693, 140, B03, S09, 1
B03, Trade, 4319516.243, 92, B03, S04, 1
B03, Trade, 4319520.943, 108, B03, S09, 1
B03, Trade, 4319522.193, 126, B03, S08, 1
B03, Trade, 4319531.043, 60, S05, B03, 1
B03, Trade, 4319560.893, 62, S09, B03, 1
B03, Trade, 4319566.643, 140, B03, S08, 1
B03, Trade, 4319575.393, 140, B03, S03, 1
B03, Trade, 4319577.693, 140, B03, S06, 1
B03, Trade, 4319579.743, 140, B03, S07, 1
B03, Trade, 4319583.293, 140, B03, S03, 1
B03, Trade, 4319596.143, 61, S04, B03, 1
B03, Trade, 4319604.393, 140, B03, S00, 1
B03, Trade, 4319607.043, 140, B03, S01, 1
B03, Trade, 4319614.243, 139, B03, S05, 1
B03, Trade, 4319620.943, 140, B03, S06, 1
B03, Trade, 4319628.293, 63, B03, S09, 1
B03, Trade, 4319632.793, 140, B03, S07, 1
B03, Trade, 4319637.693, 96, B03, S06, 1
B03, Trade, 4319643.193, 140, B03, S06, 1
B03, Trade, 4319650.193, 140, B03, S08, 1
B03, Trade, 4319660.843, 140, B03, S04, 1
B03, Trade, 4319663.693, 140, B03, S08, 1
B03, Trade, 4319669.093, 140, B03, S06, 1
B03, Trade, 4319672.943, 140, B03, S03, 1
B03, Trade, 4319678.743, 140, B03, S05, 1
B03, Trade, 4319681.493, 140, B03, S08, 1
B03, Trade, 4319688.943, 140, B03, S05, 1
B03, Trade, 4319695.943, 105, B03, S04, 1
B03, Trade, 4319705.243, 140, B03, S08, 1
B03, Trade, 4319711.393, 140, B03, S08, 1
B03, Trade, 4319718.693, 140, B03, S08, 1
B03, Trade, 4319730.493, 137, B03, S01, 1
B03, Trade, 4319735.343, 140, B03, S08, 1
B03, Trade, 4319742.393, 140, B03, S05, 1
B03, Trade, 4319751.343, 66, B03, S09, 1
B03, Trade, 4319754.393, 140, B03, S03, 1
B03, Trade, 4319763.493, 140, B03, S03, 1
B03, Trade, 4319768.743, 114, B03, S06, 1
B03, Trade, 4319773.993, 104, B03, S05, 1
B03, Trade, 4319775.693, 140, B03, S06, 1
B03, Trade, 4319779.393, 140, B03, S04, 1
B03, Trade, 4319787.193, 140, B03, S05, 1
B03, Trade, 4319792.243, 117, B03, S06, 1
B03, Trade, 4319799.343, 140, B03, S08, 1
B03, Trade, 4319807.043, 70, B03, S01, 1
B03, Trade, 4319810.243, 132, B03, S06, 1
B03, Trade, 4319818.993, 61, B03, S08, 1
B03, Trade, 4319827.993, 140, B03, S06, 1
B03, Trade, 4319831.593, 129, B03, S04, 1
B03, Trade, 4319840.643, 69, B03, S05, 1
B03, Trade, 4319844.743, 90, B03, S05, 1
B03, Trade, 4319855.543, 107, B03, S01, 1
B03, Trade, 4319858.443, 140, B03, S05, 1
B03, Trade, 4319860.293, 82, B03, S01, 1
B03, Trade, 4319865.643, 140, B03, S05, 1
B03, Trade, 4319875.143, 101, B03, S00, 1
B03, Trade, 4319886.043, 93, B03, S05, 1
B03, Trade, 4319889.643, 61, B03, S05, 1
B03, Trade, 4319899.893, 140, B03, S09, 1
B03, Trade, 4319901.943, 96, B03, S05, 1
B03, Trade, 4319908.793, 102, B03, S05, 1
B03, Trade, 4319912.193, 140, B03, S08, 1
B03, Trade, 4319915.143, 94, B03, S06, 1
B03, Trade, 4319934.043, 68, B03, S05, 1
B03, Trade, 4319934.943, 128, B03, S04, 1
B03, Trade, 4319941.093, 99, B03, S05, 1
B03, Trade, 4319946.643, 120, B03, S01, 1
B03, Trade, 4319950.743, 70, B03, S01, 1
B03, Trade, 4319961.343, 118, B03, S06, 1
B03, Trade, 4319967.093, 126, B03, S00, 1
B03, Trade, 4319974.093, 85, B03, S08, 1
B03, Trade, 4319988.593, 111, B03, S06, 1
B03, Trade, 4319996.143, 61, B03, S09, 1
B04, 100
B04, Trade, 4319344.493, 60, S04, B04, 1
B04, Trade, 4319351.593, 140, B04, S04, 1
B04, Trade, 4319358.793, 65, B04, S09, 1
B04, Trade, 4319363.443, 100, B04, S08, 1
B04, Trade, 4319367.643, 133, B04, S06, 1
B04, Trade, 4319368.393, 134, B04, S01, 1
B04, Trade, 4319376.343, 123, B04, S03, 1
B04, Trade, 4319384.343, 60, S02, B04, 1
B04, Trade, 4319386.943, 136, B04, S08, 1
B04, Trade, 4319392.543, 140, B04, S09, 1
B04, Trade, 4319395.743, 138, B04, S03, 1
B04, Trade, 4319405.743, 103, B04, S01, 1
B04, Trade, 4319409.043, 140, B04, S05, 1
B04, Trade, 4319414.793, 140, B04, S01, 1
B04, Trade, 4319416.993, 86, B04, S05, 1
B04, Trade, 4319423.893, 140, B04, S00, 1
B04, Trade, 4319432.343, 117, B04, S08, 1
B04, Trade, 4319439.593, 85, B04, S01, 1
B04, Trade, 4319446.793, 140, B04, S05, 1
B04, Trade, 4319449.843, 140, B04, S04, 1
B04, Trade, 4319456.143, 140, B04, S03, 1
B04, Trade, 4319462.143, 140, B04, S09, 1
B04, Trade, 4319470.593, 140, B04, S04, 1
B04, Trade, 4319472.793, 140, B04, S08, 1
B04, Trade, 4319481.943, 111, B04, S05, 1
B04, Trade, 4319488.143, 140, B04, S06, 1
B04, Trade, 4319494.893, 111, B04, S08, 1
B04, Trade, 4319508.643, 140, B04, S05, 1
B04, Trade, 4319510.893, 140, B04, S06, 1
B04, Trade, 4319513.593, 140, B04, S01, 1
B04, Trade, 4319521.693, 108, B04, S00, 1
B04, Trade, 4319531.543, 64, S01, B04, 1
B04, Trade, 4319543.643, 60, S05, B04, 1
B04, Trade, 4319551.443, 60, S02, B04, 1
B04, Trade, 4319564.343, 140, B04, S05, 1
B04, Trade, 4319567.443, 140, B04, S04, 1
B04, Trade, 4319573.743, 140, B04, S09, 1
B04, Trade, 4319579.343, 140, B04, S09, 1
B04, Trade, 4319580.843, 140, B04, S07, 1
B04, Trade, 4319588.843, 62, S05, B04, 1
B04, Trade, 4319599.443, 140, B04, S06, 1
B04, Trade, 4319603.393, 120, B04, S00, 1
B04, Trade, 4319606.943, 140, B04, S04, 1
B04, Trade, 4319612.943, 140, B04, S06, 1
B04, Trade, 4319618.843, 140, B04, S03, 1
B04, Trade, 4319625.643, 64, S06, B04, 1
B04, Trade, 4319632.193, 125, B04, S06, 1
B04, Trade, 4319633.693, 140, B04, S04, 1
B04, Trade, 4319640.593, 140, B04, S05, 1
B04, Trade, 4319652.343, 140, B04, S02, 1
B04, Trade, 4319659.193, 140, B04, S03, 1
B04, Trade, 4319661.743, 140, B04, S06, 1
B04, Trade, 4319665.493, 103, B04, S03, 1
B04, Trade, 4319671.843, 140, B04, S06, 1
B04, Trade, 4319678.293, 88, B04, S04, 1
B04, Trade, 4319683.093, 140, B04, S01, 1
B04, Trade, 4319685.443, 72, B04, S04, 1
B04, Trade, 4319698.943, 140, B04, S06, 1
B04, Trade, 4319705.443, 140, B04, S06, 1
B04, Trade, 4319708.943, 140, B04, S05, 1
B04, Trade, 4319716.793, 106, B04, S05, 1
B04, Trade, 4319725.393, 140, B04, S08, 1
B04, Trade, 4319729.893, 137, B04, S07, 1
B04, Trade, 4319731.693, 138, B04, S05, 1
B04, Trade, 4319740.443, 112, B04, S06, 1
B04, Trade, 4319744.893, 125, B04, S06, 1
B04, Trade, 4319754.043, 140, B04, S05, 1
B04, Trade, 4319763.293, 140, B04, S08, 1
B04, Trade, 4319770.243, 91, B04, S03, 1
B04, Trade, 4319776.343, 119, B04, S01, 1
B04, Trade, 4319780.593, 140, B04, S05, 1
B04, Trade, 4319789.193, 140, B04, S01, 1
B04, Trade, 4319792.843, 118, B04, S05, 1
B04, Trade, 4319797.593, 140, B04, S09, 1
B04, Trade, 4319801.643, 128, B04, S01, 1
B04, Trade, 4319807.943, 71, B04, S01, 1
B04, Trade, 4319811.343, 122, B04, S08, 1
B04, Trade, 4319819.393, 60, B04, S09, 1
B04, Trade, 4319829.843, 140, B04, S08, 1
B04, Trade, 4319832.293, 128, B04, S01, 1
B04, Trade, 4319834.493, 140, B04, S03, 1
B04, Trade, 4319841.943, 140, B04, S06, 1
B04, Trade, 4319847.343, 140, B04, S00, 1
B04, Trade, 4319851.943, 97, S08, B04, 1
B04, Trade, 4319856.893, 68, B04, S06, 1
B04, Trade, 4319860.843, 82, B04, S03, 1
B04, Trade, 4319868.293, 114, B04, S04, 1
B04, Trade, 4319870.593, 83, B04, S09, 1
B04, Trade, 4319881.093, 62, S04, B04, 1
B04, Trade, 4319898.743, 140, B04, S06, 1
B04, Trade, 4319905.493, 120, B04, S08, 1
B04, Trade, 4319907.043, 140, B04, S04, 1
B04, Trade, 4319911.543, 140, B04, S07, 1
B04, Trade, 4319920.843, 89, B04, S05, 1
B04, Trade, 4319935.843, 140, B04, S01, 1
B04, Trade, 4319938.493, 140, B04, S04, 1
B04, Trade, 4319948.143, 123, B04, S00, 1
B04, Trade, 4319962.343, 140, B04, S09, 1
B04, Trade, 4319968.543, 138, B04, S01, 1
B04, Trade, 4319972.543, 138, B04, S09, 1
B05, 100
B05, Trade, 4319433.543, 140, B05, S09, 1
B05, Trade, 4319437.243, 72, S05, B05, 1
B05, Trade, 4319445.943, 140, B05, S08, 1
B05, Trade, 4319456.843, 140, B05, S01, 1
B05, Trade, 4319464.643, 60, S02, B05, 1
B05, Trade, 4319472.693, 140, B05, S03, 1
B05, Trade, 4319480.093, 62, S02, B05, 1
B05, Trade, 4319482.993, 62, S09, B05, 1
B05, Trade, 4319489.043, 140, B05, S01, 1
B05, Trade, 4319495.343, 128, S00, B05, 1
B05, Trade, 4319501.093, 140, B05, S06, 1
B05, Trade, 4319502.593, 139, B05, S09, 1
B05, Trade, 4319512.643, 140, B05, S04, 1
B05, Trade, 4319514.293, 140, B05, S06, 1
B05, Trade, 4319519.493, 139, B05, S05, 1
B05, Trade, 4319524.493, 129, S00, B05, 1
B05, Trade, 4319528.293, 62, S04, B05, 1
B05, Trade, 4319534.693, 61, S01, B05, 1
B05, Trade, 4319538.493, 71, S00, B05, 1
B05, Trade, 4319544.993, 140, B05, S03, 1
B05, Trade, 4319549.593, 61, S04, B05, 1
B05, Trade, 4319559.793, 61, S02, B05, 1
B05, Trade, 4319563.193, 140, B05, S00, 1
B05, Trade, 4319568.193, 140, B05, S08, 1
B05, Trade, 4319570.343, 140, B05, S01, 1
B05, Trade, 4319577.493, 140, B05, S05, 1
B05, Trade, 4319581.893, 138, B05, S05, 1
B05, Trade, 4319585.143, 138, B05, S08, 1
B05, Trade, 4319593.693, 60, S09, B05, 1
B05, Trade, 4319597.543, 71, S03, B05, 1
B05, Trade, 4319600.543, 140, B05, S05, 1
B05, Trade, 4319609.093, 140, B05, S09, 1
B05, Trade, 4319610.793, 139, B05, S05, 1
B05, Trade, 4319614.943, 136, B05, S04, 1
B05, Trade, 4319622.343, 139, B05, S08, 1
