B00, 100
B00, Trade, 4319339.293, 62, S00, B00, 1
B02, Trade, 4319740.143, 60, S03, B02, 1
B02, Trade, 4319743.443, 63, S04, B02, 1
B02, Trade, 4319750.693, 68, S04, B02, 1
B02, Trade, 4319756.693, 140, B02, S09, 1
B02, Trade, 4319758.943, 138, B02, S06, 1
B02, Trade, 4319762.243, 63, S03, B02, 1
B02, Trade, 4319768.293, 135, S05, B02, 1
B02, Trade, 4319777.193, 60, S03, B02, 1
B02, Trade, 4319785.143, 66, S08, B02, 1
B02, Trade, 4319787.043, 60, S02, B02, 1
B02, Trade, 4319795.993, 75, S02, B02, 1
B02, Trade, 4319801.793, 61, S03, B02, 1
B02, Trade, 4319805.693, 61, S08, B02, 1
B02, Trade, 4319808.443, 140, B02, S02, 1
B02, Trade, 4319814.993, 60, S00, B02, 1
B02, Trade, 4319819.393, 64, S02, B02, 1
B02, Trade, 4319827.543, 64, S07, B02, 1
B02, Trade, 4319830.743, 61, S02, B02, 1
B02, Trade, 4319833.143, 64, S03, B02, 1
B02, Trade, 4319841.543, 66, S08, B02, 1
B02, Trade, 4319847.243, 138, B02, S00, 1
B02, Trade, 4319850.943, 61, S04, B02, 1
B02, Trade, 4319856.543, 64, S09, B02, 1
B02, Trade, 4319860.493, 63, S00, B02, 1
B02, Trade, 4319866.793, 138, B02, S09, 1
B02, Trade, 4319875.943, 140, B02, S06, 1
B02, Trade, 4319876.893, 140, B02, S02, 1
B02, Trade, 4319885.143, 140, B02, S06, 1
B02, Trade, 4319886.743, 137, B02, S03, 1
B02, Trade, 4319892.543, 63, S09, B02, 1
B02, Trade, 4319897.093, 60, S01, B02, 1
B02, Trade, 4319903.643, 140, B02, S06, 1
B02, Trade, 4319909.943, 67, S00, B02, 1
B02, Trade, 4319915.943, 68, S08, B02, 1
B02, Trade, 4319924.443, 64, S04, B02, 1
B02, Trade, 4319930.743, 60, S00, B02, 1
B02, Trade, 4319936.093, 60, S00, B02, 1
B02, Trade, 4319940.943, 60, S03, B02, 1
B02, Trade, 4319947.093, 61, S08, B02, 1
B02, Trade, 4319955.193, 61, S04, B02, 1
B02, Trade, 4319960.493, 60, S00, B02, 1
B02, Trade, 4319966.743, 60, S04, B02, 1
B02, Trade, 4319971.143, 61, S07, B02, 1
B02, Trade, 4319977.593, 60, S08, B02, 1
B02, Trade, 4319983.143, 62, S03, B02, 1
B02, Trade, 4319986.393, 61, S04, B02, 1
B02, Trade, 4319995.743, 63, S03, B02, 1
B03, 100
B03, Trade, 4319478.293, 139, B03, S01, 1
B03, Trade, 4319486.643, 67, S01, B03, 1
B03, Trade, 4319489.493, 60, S03, B03, 1
B03, Trade, 4319492.993, 82, S05, B03, 1
B03, Trade, 4319500.043, 61, S08, B03, 1
B03, Trade, 4319503.193, 61, S09, B03, 1
B03, Trade, 4319507.893, 67, S08, B03, 1
B03, Trade, 4319512.193, 69, S04, B03, 1
B03, Trade, 4319521.093, 140, B03, S01, 1
B03, Trade, 4319523.343, 60, S04, B03, 1
B03, Trade, 4319528.243, 64, S02, B03, 1
B03, Trade, 4319533.643, 61, S01, B03, 1
B03, Trade, 4319540.543, 64, S07, B03, 1
B03, Trade, 4319541.993, 139, B03, S02, 1
B03, Trade, 4319549.343, 66, S02, B03, 1
B03, Trade, 4319559.043, 138, B03, S08, 1
B03, Trade, 4319560.793, 140, B03, S00, 1
B03, Trade, 4319567.743, 61, S03, B03, 1
B03, Trade, 4319573.293, 61, S07, B03, 1
B03, Trade, 4319580.943, 129, S05, B03, 1
B03, Trade, 4319587.193, 128, S06, B03, 1
B03, Trade, 4319589.093, 139, B03, S09, 1
B03, Trade, 4319596.743, 140, B03, S03, 1
B03, Trade, 4319602.293, 139, B03, S09, 1
B03, Trade, 4319605.743, 61, S07, B03, 1
B03, Trade, 4319609.993, 138, B03, S01, 1
B03, Trade, 4319616.343, 140, B03, S05, 1
B03, Trade, 4319623.243, 138, B03, S02, 1
B03, Trade, 4319625.843, 60, S08, B03, 1
B03, Trade, 4319630.743, 62, S04, B03, 1
B03, Trade, 4319634.093, 64, S01, B03, 1
B03, Trade, 4319641.393, 140, B03, S07, 1
B03, Trade, 4319648.893, 60, S03, B03, 1
B03, Trade, 4319652.493, 139, B03, S03, 1
B03, Trade, 4319657.493, 67, S00, B03, 1
B03, Trade, 4319661.993, 140, B03, S05, 1
B03, Trade, 4319669.243, 124, S05, B03, 1
B03, Trade, 4319670.243, 140, B03, S08, 1
B03, Trade, 4319679.343, 60, S02, B03, 1
B03, Trade, 4319683.393, 62, S02, B03, 1
B03, Trade, 4319688.093, 60, S02, B03, 1
B03, Trade, 4319695.093, 62, S03, B03, 1
B03, Trade, 4319699.443, 60, S09, B03, 1
B03, Trade, 4319703.393, 140, B03, S01, 1
B03, Trade, 4319711.843, 70, S05, B03, 1
B03, Trade, 4319717.693, 60, S03, B03, 1
B03, Trade, 4319723.643, 61, S03, B03, 1
B03, Trade, 4319727.493, 64, S08, B03, 1
B03, Trade, 4319735.393, 60, S09, B03, 1
B03, Trade, 4319736.493, 62, S04, B03, 1
B03, Trade, 4319745.493, 61, S07, B03, 1
B03, Trade, 4319749.843, 64, S00, B03, 1
B03, Trade, 4319755.593, 140, B03, S07, 1
B03, Trade, 4319760.243, 61, S00, B03, 1
B03, Trade, 4319763.943, 61, S02, B03, 1
B03, Trade, 4319770.743, 62, S09, B03, 1
B03, Trade, 4319775.393, 60, S02, B03, 1
B03, Trade, 4319777.743, 63, S04, B03, 1
B03, Trade, 4319782.693, 60, S09, B03, 1
B03, Trade, 4319792.043, 64, S01, B03, 1
B03, Trade, 4319796.493, 103, S05, B03, 1
B03, Trade, 4319797.993, 62, S04, B03, 1
B03, Trade, 4319805.043, 61, S04, B03, 1
B03, Trade, 4319812.493, 63, S07, B03, 1
B03, Trade, 4319816.843, 63, S07, B03, 1
B03, Trade, 4319821.543, 60, S00, B03, 1
B03, Trade, 4319826.043, 61, S09, B03, 1
B03, Trade, 4319831.743, 60, S04, B03, 1
B03, Trade, 4319833.693, 62, S08, B03, 1
B03, Trade, 4319838.593, 60, S01, B03, 1
B03, Trade, 4319849.593, 139, B03, S08, 1
B03, Trade, 4319853.293, 63, S02, B03, 1
B03, Trade, 4319862.493, 64, S03, B03, 1
B03, Trade, 4319868.393, 66, S03, B03, 1
B03, Trade, 4319873.693, 133, B03, S07, 1
B03, Trade, 4319874.193, 140, B03, S09, 1
B03, Trade, 4319882.943, 140, B03, S03, 1
B03, Trade, 4319885.443, 140, B03, S02, 1
B03, Trade, 4319888.843, 64, S02, B03, 1
B03, Trade, 4319893.593, 64, S01, B03, 1
B03, Trade, 4319902.243, 139, B03, S03, 1
B03, Trade, 4319906.993, 61, S09, B03, 1
B03, Trade, 4319911.343, 88, S06, B03, 1
B03, Trade, 4319916.993, 60, S08, B03, 1
B03, Trade, 4319921.443, 61, S03, B03, 1
B03, Trade, 4319928.593, 60, S09, B03, 1
B03, Trade, 4319933.543, 61, S07, B03, 1
B03, Trade, 4319939.143, 140, B03, S04, 1
B03, Trade, 4319942.893, 61, S09, B03, 1
B03, Trade, 4319948.893, 61, S02, B03, 1
B03, Trade, 4319953.443, 60, S01, B03, 1
B03, Trade, 4319957.693, 60, S03, B03, 1
B03, Trade, 4319964.043, 67, S01, B03, 1
B03, Trade, 4319969.393, 62, S08, B03, 1
B03, Trade, 4319974.543, 64, S00, B03, 1
B03, Trade, 4319980.293, 60, S08, B03, 1
B03, Trade, 4319982.443, 61, S09, B03, 1
B03, Trade, 4319988.343, 65, S00, B03, 1
B03, Trade, 4319992.743, 75, S08, B03, 1
B03, Trade, 4319998.443, 61, S01, B03, 1
B04, 100
B04, Trade, 4319070.593, 140, B04, S01, 1
B04, Trade, 4319077.293, 140, B04, S07, 1
B04, Trade, 4319080.343, 140, B04, S07, 1
B04, Trade, 4319119.393, 64, S04, B04, 1
B04, Trade, 4319130.593, 64, B04, S06, 1
B04, Trade, 4319140.743, 63, B04, S09, 1
B04, Trade, 4319146.493, 140, B04, S01, 1
B04, Trade, 4319152.243, 139, B04, S00, 1
B04, Trade, 4319161.843, 140, B04, S09, 1
B04, Trade, 4319162.693, 127, B04, S02, 1
B04, Trade, 4319173.843, 62, B04, S09, 1
B04, Trade, 4319192.993, 60, S03, B04, 1
B04, Trade, 4319205.593, 63, S00, B04, 1
B04, Trade, 4319209.593, 140, B04, S04, 1
B04, Trade, 4319215.043, 61, S08, B04, 1
B04, Trade, 4319215.543, 63, B04, S04, 1
B04, Trade, 4319225.543, 140, B04, S02, 1
B04, Trade, 4319227.243, 140, B04, S05, 1
B04, Trade, 4319233.343, 140, B04, S03, 1
B04, Trade, 4319236.893, 140, B04, S09, 1
B04, Trade, 4319245.793, 134, B04, S00, 1
B04, Trade, 4319251.043, 62, S01, B04, 1
B04, Trade, 4319254.143, 63, B04, S01, 1
B04, Trade, 4319259.493, 140, B04, S00, 1
B04, Trade, 4319265.143, 140, B04, S03, 1
B04, Trade, 4319284.843, 61, S03, B04, 1
B04, Trade, 4319290.593, 61, S08, B04, 1
B04, Trade, 4319301.243, 69, S01, B04, 1
B04, Trade, 4319305.843, 139, B04, S05, 1
B04, Trade, 4319309.143, 82, B04, S07, 1
B04, Trade, 4319318.043, 140, B04, S05, 1
B04, Trade, 4319325.443, 67, B04, S09, 1
B04, Trade, 4319332.243, 140, B04, S01, 1
B04, Trade, 4319347.093, 63, S09, B04, 1
B04, Trade, 4319350.593, 140, B04, S01, 1
B04, Trade, 4319355.193, 140, B04, S03, 1
B04, Trade, 4319365.143, 140, B04, S04, 1
B04, Trade, 4319371.143, 60, S02, B04, 1
B04, Trade, 4319378.443, 60, S09, B04, 1
B04, Trade, 4319388.493, 64, B04, S04, 1
B04, Trade, 4319390.793, 140, B04, S06, 1
B04, Trade, 4319404.143, 63, B04, S03, 1
B04, Trade, 4319417.043, 140, B04, S04, 1
B04, Trade, 4319420.893, 140, B04, S06, 1
B04, Trade, 4319443.093, 62, S04, B04, 1
B04, Trade, 4319456.243, 60, S08, B04, 1
B04, Trade, 4319457.593, 62, S03, B04, 1
B04, Trade, 4319466.943, 63, B04, S07, 1
B04, Trade, 4319477.693, 139, B04, S09, 1
B04, Trade, 4319484.643, 140, B04, S03, 1
B04, Trade, 4319498.893, 66, B04, S03, 1
B04, Trade, 4319510.093, 60, S01, B04, 1
B04, Trade, 4319517.193, 63, S08, B04, 1
B04, Trade, 4319527.493, 61, B04, S00, 1
B04, Trade, 4319540.243, 62, B04, S08, 1
B04, Trade, 4319541.443, 63, S03, B04, 1
B04, Trade, 4319552.743, 62, S04, B04, 1
B04, Trade, 4319553.693, 61, S03, B04, 1
B04, Trade, 4319562.143, 140, B04, S04, 1
B04, Trade, 4319582.043, 71, B04, S03, 1
B04, Trade, 4319584.743, 140, B04, S08, 1
B04, Trade, 4319595.143, 140, B04, S02, 1
B04, Trade, 4319601.593, 140, B04, S01, 1
B04, Trade, 4319609.443, 139, B04, S06, 1
B04, Trade, 4319613.593, 140, B04, S04, 1
B04, Trade, 4319616.393, 140, B04, S01, 1
B04, Trade, 4319620.593, 140, B04, S02, 1
B04, Trade, 4319626.843, 140, B04, S00, 1
B04, Trade, 4319638.793, 140, B04, S01, 1
B04, Trade, 4319643.193, 78, B04, S01, 1
B04, Trade, 4319649.843, 63, B04, S02, 1
B04, Trade, 4319660.093, 102, B04, S08, 1
B04, Trade, 4319668.743, 68, B04, S00, 1
B04, Trade, 4319681.743, 62, B04, S01, 1
B04, Trade, 4319692.943, 61, B04, S04, 1
B04, Trade, 4319701.543, 74, B04, S02, 1
B04, Trade, 4319719.143, 61, S04, B04, 1
B04, Trade, 4319725.093, 62, S02, B04, 1
B04, Trade, 4319735.743, 60, S07, B04, 1
B04, Trade, 4319750.443, 65, B04, S01, 1
B04, Trade, 4319753.793, 140, B04, S02, 1
B04, Trade, 4319767.493, 125, B04, S00, 1
B04, Trade, 4319791.443, 60, B04, S04, 1
B04, Trade, 4319799.393, 61, B04, S09, 1
B04, Trade, 4319806.893, 61, B04, S00, 1
B04, Trade, 4319822.193, 61, S07, B04, 1
B04, Trade, 4319836.743, 62, B04, S00, 1
B04, Trade, 4319846.143, 140, B04, S07, 1
B04, Trade, 4319867.643, 61, B04, S01, 1
B04, Trade, 4319872.943, 91, B04, S08, 1
B04, Trade, 4319878.543, 72, B04, S00, 1
B04, Trade, 4319881.193, 140, B04, S09, 1
B04, Trade, 4319908.893, 140, B04, S01, 1
B04, Trade, 4319926.743, 63, B04, S07, 1
B04, Trade, 4319938.093, 64, S09, B04, 1
B04, Trade, 4319949.793, 61, B04, S09, 1
B04, Trade, 4319969.293, 61, S02, B04, 1
B04, Trade, 4319977.993, 60, S02, B04, 1
B04, Trade, 4319991.693, 60, S05, B04, 1
B04, Trade, 4319994.693, 140, B04, S02, 1
B05, 100
B05, Trade, 4319456.843, 63, S07, B05, 1
B05, Trade, 4319461.593, 67, S02, B05, 1
B05, Trade, 4319468.693, 61, S03, B05, 1
B05, Trade, 4319473.393, 68, S09, B05, 1
B05, Trade, 4319477.443, 140, B05, S03, 1
B05, Trade, 4319482.993, 61, S09, B05, 1
B05, Trade, 4319485.943, 60, S07, B05, 1
B05, Trade, 4319493.793, 61, S07, B05, 1
B05, Trade, 4319496.793, 66, S03, B05, 1
B05, Trade, 4319504.493, 61, S01, B05, 1
B05, Trade, 4319510.843, 62, S07, B05, 1
B05, Trade, 4319514.543, 60, S02, B05, 1
B05, Trade, 4319517.543, 67, S04, B05, 1
B05, Trade, 4319524.243, 61, S03, B05, 1
B05, Trade, 4319532.843, 62, S08, B05, 1
B05, Trade, 4319539.043, 60, S02, B05, 1
B05, Trade, 4319545.793, 64, S01, B05, 1
B05, Trade, 4319551.743, 63, S07, B05, 1
B05, Trade, 4319555.843, 140, B05, S05, 1
B05, Trade, 4319565.043, 61, S04, B05, 1
B05, Trade, 4319567.543, 60, S00, B05, 1
B05, Trade, 4319580.143, 64, S09, B05, 1
B05, Trade, 4319584.593, 140, B05, S09, 1
B05, Trade, 4319591.343, 68, S04, B05, 1
B05, Trade, 4319596.043, 140, B05, S09, 1
B05, Trade, 4319602.393, 139, B05, S07, 1
B05, Trade, 4319607.543, 60, S03, B05, 1
B05, Trade, 4319617.143, 140, B05, S08, 1
B05, Trade, 4319620.193, 140, B05, S00, 1
B05, Trade, 4319621.593, 139, B05, S07, 1
B05, Trade, 4319627.243, 140, B05, S09, 1
B05, Trade, 4319629.093, 139, B05, S09, 1
B05, Trade, 4319636.693, 139, B05, S03, 1
B05, Trade, 4319641.943, 140, B05, S09, 1
B05, Trade, 4319646.793, 69, S09, B05, 1
