B00, 100
B00, Trade, 4319320.543, 121, B00, S01, 1
B01, Trade, 4319506.143, 65, S01, B01, 1
B01, Trade, 4319511.743, 97, B01, S09, 1
B01, Trade, 4319517.793, 123, B01, S04, 1
B01, Trade, 4319523.993, 89, S09, B01, 1
B01, Trade, 4319530.893, 134, B01, S01, 1
B01, Trade, 4319537.993, 70, B01, S06, 1
B01, Trade, 4319543.493, 113, B01, S04, 1
B01, Trade, 4319554.093, 88, B01, S09, 1
B01, Trade, 4319559.793, 61, S06, B01, 1
B01, Trade, 4319570.543, 79, B01, S06, 1
B01, Trade, 4319576.793, 117, S02, B01, 1
B01, Trade, 4319589.443, 70, B01, S00, 1
B01, Trade, 4319603.543, 78, B01, S00, 1
B01, Trade, 4319614.693, 61, S06, B01, 1
B01, Trade, 4319625.893, 81, B01, S06, 1
B01, Trade, 4319629.443, 61, S01, B01, 1
B01, Trade, 4319644.093, 82, S04, B01, 1
B01, Trade, 4319646.343, 61, S06, B01, 1
B01, Trade, 4319653.493, 63, S03, B01, 1
B01, Trade, 4319662.693, 104, B01, S04, 1
B01, Trade, 4319668.893, 62, S09, B01, 1
B01, Trade, 4319670.143, 69, S04, B01, 1
B01, Trade, 4319683.993, 121, B01, S00, 1
B01, Trade, 4319692.493, 121, B01, S06, 1
B01, Trade, 4319694.743, 69, S09, B01, 1
B01, Trade, 4319697.243, 110, B01, S03, 1
B01, Trade, 4319715.343, 129, B01, S05, 1
B01, Trade, 4319719.243, 64, B01, S03, 1
B01, Trade, 4319725.043, 128, S07, B01, 1
B01, Trade, 4319734.393, 67, S06, B01, 1
B01, Trade, 4319739.243, 96, S04, B01, 1
B01, Trade, 4319744.543, 61, S01, B01, 1
B01, Trade, 4319758.193, 79, B01, S01, 1
B01, Trade, 4319765.043, 102, B01, S01, 1
B01, Trade, 4319774.743, 118, B01, S01, 1
B01, Trade, 4319783.993, 72, B01, S01, 1
B01, Trade, 4319792.993, 98, B01, S05, 1
B01, Trade, 4319794.643, 106, B01, S01, 1
B01, Trade, 4319802.793, 92, B01, S09, 1
B01, Trade, 4319805.693, 76, B01, S06, 1
B01, Trade, 4319813.343, 96, B01, S06, 1
B01, Trade, 4319819.743, 115, B01, S01, 1
B01, Trade, 4319827.943, 61, S09, B01, 1
B01, Trade, 4319844.743, 62, B01, S04, 1
B01, Trade, 4319854.293, 107, B01, S04, 1
B01, Trade, 4319862.593, 60, S09, B01, 1
B01, Trade, 4319866.843, 76, S02, B01, 1
B01, Trade, 4319877.143, 61, B01, S09, 1
B01, Trade, 4319878.793, 67, S06, B01, 1
B01, Trade, 4319889.493, 78, B01, S05, 1
B01, Trade, 4319901.043, 105, B01, S09, 1
B01, Trade, 4319909.393, 134, B01, S08, 1
B01, Trade, 4319913.793, 68, S00, B01, 1
B01, Trade, 4319921.493, 62, S09, B01, 1
B01, Trade, 4319931.693, 115, B01, S05, 1
B01, Trade, 4319937.443, 80, S04, B01, 1
B01, Trade, 4319941.443, 113, B01, S07, 1
B01, Trade, 4319962.743, 60, S09, B01, 1
B01, Trade, 4319964.193, 62, S03, B01, 1
B01, Trade, 4319970.393, 127, B01, S09, 1
B01, Trade, 4319978.543, 78, B01, S03, 1
B01, Trade, 4319985.043, 60, S09, B01, 1
B01, Trade, 4319986.593, 81, S02, B01, 1
B01, Trade, 4319995.793, 111, B01, S02, 1
B01, Trade, 4319997.793, 68, B01, S00, 1
B02, 100
B02, Trade, 4319204.893, 84, B02, S09, 1
B02, Trade, 4319209.593, 68, S06, B02, 1
B02, Trade, 4319216.443, 87, S04, B02, 1
B02, Trade, 4319219.643, 60, S06, B02, 1
B02, Trade, 4319228.293, 116, B02, S02, 1
B02, Trade, 4319235.843, 88, S08, B02, 1
B02, Trade, 4319238.843, 85, S02, B02, 1
B02, Trade, 4319241.943, 102, B02, S01, 1
B02, Trade, 4319250.493, 65, S03, B02, 1
B02, Trade, 4319264.393, 62, B02, S09, 1
B02, Trade, 4319271.393, 71, S05, B02, 1
B02, Trade, 4319285.393, 106, B02, S05, 1
B02, Trade, 4319290.543, 113, B02, S04, 1
B02, Trade, 4319296.193, 74, B02, S09, 1
B02, Trade, 4319304.493, 109, B02, S05, 1
B02, Trade, 4319306.493, 124, B02, S00, 1
B02, Trade, 4319320.943, 113, B02, S05, 1
B02, Trade, 4319326.193, 68, S03, B02, 1
B02, Trade, 4319331.293, 64, S09, B02, 1
B02, Trade, 4319339.243, 63, S01, B02, 1
B02, Trade, 4319348.293, 136, B02, S03, 1
B02, Trade, 4319349.543, 73, S04, B02, 1
B02, Trade, 4319359.043, 72, B02, S05, 1
B02, Trade, 4319376.593, 105, B02, S06, 1
B02, Trade, 4319384.343, 65, S01, B02, 1
B02, Trade, 4319387.443, 135, B02, S09, 1
B02, Trade, 4319398.693, 72, S05, B02, 1
B02, Trade, 4319400.093, 110, B02, S05, 1
B02, Trade, 4319410.143, 117, B02, S09, 1
B02, Trade, 4319412.893, 100, B02, S03, 1
B02, Trade, 4319420.343, 95, B02, S06, 1
B02, Trade, 4319421.693, 131, B02, S04, 1
B02, Trade, 4319431.343, 72, S03, B02, 1
B02, Trade, 4319438.493, 96, B02, S09, 1
B02, Trade, 4319442.393, 113, B02, S06, 1
B02, Trade, 4319451.093, 70, S05, B02, 1
B02, Trade, 4319457.593, 60, S02, B02, 1
B02, Trade, 4319470.043, 116, B02, S06, 1
B02, Trade, 4319482.593, 92, B02, S09, 1
B02, Trade, 4319492.593, 115, B02, S05, 1
B02, Trade, 4319503.593, 131, B02, S05, 1
B02, Trade, 4319508.293, 68, S06, B02, 1
B02, Trade, 4319518.143, 60, S09, B02, 1
B02, Trade, 4319532.993, 103, B02, S04, 1
B02, Trade, 4319552.343, 120, B02, S00, 1
B02, Trade, 4319553.393, 121, B02, S05, 1
B02, Trade, 4319560.243, 127, B02, S03, 1
B02, Trade, 4319568.543, 129, B02, S02, 1
B02, Trade, 4319575.643, 93, B02, S05, 1
B02, Trade, 4319582.093, 61, S09, B02, 1
B02, Trade, 4319598.143, 91, B02, S02, 1
B02, Trade, 4319600.743, 98, B02, S04, 1
B02, Trade, 4319610.493, 68, S01, B02, 1
B02, Trade, 4319615.743, 77, S04, B02, 1
B02, Trade, 4319630.793, 82, S02, B02, 1
B02, Trade, 4319638.543, 89, B02, S06, 1
B02, Trade, 4319642.893, 65, S09, B02, 1
B02, Trade, 4319649.893, 73, S01, B02, 1
B02, Trade, 4319660.193, 108, B02, S04, 1
B02, Trade, 4319663.493, 116, B02, S06, 1
B02, Trade, 4319669.693, 62, S00, B02, 1
B02, Trade, 4319674.043, 73, S04, B02, 1
B02, Trade, 4319679.193, 80, B02, S01, 1
B02, Trade, 4319686.643, 79, B02, S03, 1
B02, Trade, 4319693.643, 98, B02, S07, 1
B02, Trade, 4319696.443, 60, S01, B02, 1
B02, Trade, 4319729.643, 95, B02, S06, 1
B02, Trade, 4319732.593, 68, S05, B02, 1
B02, Trade, 4319736.793, 74, S02, B02, 1
B02, Trade, 4319742.993, 60, S00, B02, 1
B02, Trade, 4319747.393, 61, S03, B02, 1
B02, Trade, 4319757.093, 92, B02, S03, 1
B02, Trade, 4319772.593, 124, B02, S04, 1
B02, Trade, 4319780.043, 65, S01, B02, 1
B02, Trade, 4319807.943, 114, B02, S06, 1
B02, Trade, 4319816.143, 60, S00, B02, 1
B02, Trade, 4319824.093, 60, S01, B02, 1
B02, Trade, 4319829.893, 96, B02, S01, 1
B02, Trade, 4319837.893, 81, B02, S00, 1
B02, Trade, 4319841.393, 65, S09, B02, 1
B02, Trade, 4319848.593, 92, S02, B02, 1
B02, Trade, 4319858.293, 60, S03, B02, 1
B02, Trade, 4319867.193, 62, S01, B02, 1
B02, Trade, 4319870.393, 61, S03, B02, 1
B02, Trade, 4319880.093, 69, S01, B02, 1
B02, Trade, 4319884.343, 112, S04, B02, 1
B02, Trade, 4319890.393, 72, S01, B02, 1
B02, Trade, 4319892.293, 118, B02, S04, 1
B02, Trade, 4319897.343, 103, S04, B02, 1
B02, Trade, 4319911.743, 60, B02, S05, 1
B02, Trade, 4319919.143, 106, S05, B02, 1
B02, Trade, 4319924.343, 63, S03, B02, 1
B02, Trade, 4319933.993, 70, B02, S06, 1
B02, Trade, 4319937.943, 62, S00, B02, 1
B02, Trade, 4319941.043, 82, S05, B02, 1
B02, Trade, 4319962.993, 65, S06, B02, 1
B02, Trade, 4319968.993, 86, B02, S00, 1
B02, Trade, 4319980.293, 64, S00, B02, 1
B02, Trade, 4319984.143, 61, S06, B02, 1
B02, Trade, 4319992.693, 60, S00, B02, 1
B03, 100
B03, Trade, 4319147.243, 99, B03, S05, 1
B03, Trade, 4319154.543, 112, B03, S09, 1
B03, Trade, 4319159.093, 115, B03, S09, 1
B03, Trade, 4319185.093, 117, B03, S01, 1
B03, Trade, 4319187.393, 60, S09, B03, 1
B03, Trade, 4319194.643, 101, B03, S04, 1
B03, Trade, 4319201.543, 124, B03, S07, 1
B03, Trade, 4319219.343, 73, B03, S09, 1
B03, Trade, 4319229.093, 81, B03, S00, 1
B03, Trade, 4319233.843, 99, B03, S06, 1
B03, Trade, 4319237.943, 67, B03, S06, 1
B03, Trade, 4319248.693, 66, B03, S06, 1
B03, Trade, 4319257.843, 116, B03, S09, 1
B03, Trade, 4319272.293, 130, B03, S03, 1
B03, Trade, 4319277.943, 70, S00, B03, 1
B03, Trade, 4319279.793, 65, B03, S09, 1
B03, Trade, 4319289.993, 101, B03, S06, 1
B03, Trade, 4319302.993, 118, B03, S02, 1
B03, Trade, 4319313.793, 63, B03, S09, 1
B03, Trade, 4319326.493, 65, S06, B03, 1
B03, Trade, 4319337.343, 60, S00, B03, 1
B03, Trade, 4319340.793, 69, B03, S09, 1
B03, Trade, 4319347.843, 93, B03, S02, 1
B03, Trade, 4319354.693, 63, S05, B03, 1
B03, Trade, 4319364.693, 77, B03, S03, 1
B03, Trade, 4319368.593, 60, S03, B03, 1
B03, Trade, 4319380.193, 115, B03, S05, 1
B03, Trade, 4319387.543, 82, B03, S00, 1
B03, Trade, 4319390.543, 121, B03, S03, 1
B03, Trade, 4319400.143, 75, B03, S06, 1
B03, Trade, 4319405.743, 74, B03, S01, 1
B03, Trade, 4319409.743, 132, B03, S03, 1
B03, Trade, 4319435.643, 112, B03, S01, 1
B03, Trade, 4319448.593, 67, B03, S09, 1
B03, Trade, 4319455.193, 124, B03, S09, 1
B03, Trade, 4319470.643, 83, B03, S09, 1
B03, Trade, 4319474.243, 109, B03, S02, 1
B03, Trade, 4319482.893, 86, B03, S01, 1
B03, Trade, 4319488.343, 95, S02, B03, 1
B03, Trade, 4319495.543, 95, B03, S02, 1
B03, Trade, 4319504.043, 79, B03, S06, 1
B03, Trade, 4319514.293, 112, B03, S06, 1
B03, Trade, 4319529.543, 130, B03, S09, 1
B03, Trade, 4319537.493, 75, S06, B03, 1
B03, Trade, 4319550.443, 97, B03, S02, 1
B03, Trade, 4319556.593, 118, B03, S02, 1
B03, Trade, 4319563.993, 71, B03, S03, 1
B03, Trade, 4319568.693, 115, B03, S04, 1
B03, Trade, 4319575.693, 93, B03, S06, 1
B03, Trade, 4319587.043, 120, B03, S05, 1
B03, Trade, 4319592.343, 122, B03, S05, 1
B03, Trade, 4319595.793, 98, B03, S05, 1
B03, Trade, 4319602.243, 106, B03, S09, 1
B03, Trade, 4319608.693, 88, B03, S09, 1
B03, Trade, 4319613.593, 63, B03, S06, 1
B03, Trade, 4319616.243, 65, B03, S03, 1
B03, Trade, 4319620.193, 120, B03, S06, 1
B03, Trade, 4319635.793, 76, B03, S03, 1
B03, Trade, 4319639.693, 76, B03, S00, 1
B03, Trade, 4319645.793, 78, B03, S09, 1
B03, Trade, 4319649.543, 68, S08, B03, 1
B03, Trade, 4319655.493, 64, S00, B03, 1
B03, Trade, 4319661.043, 123, B03, S03, 1
B03, Trade, 4319669.593, 61, S03, B03, 1
B03, Trade, 4319690.593, 77, B03, S01, 1
B03, Trade, 4319693.543, 111, B03, S00, 1
B03, Trade, 4319700.993, 102, B03, S03, 1
B03, Trade, 4319712.343, 128, B03, S01, 1
B03, Trade, 4319728.493, 97, B03, S00, 1
B03, Trade, 4319736.143, 63, B03, S03, 1
B03, Trade, 4319751.443, 90, B03, S09, 1
B03, Trade, 4319755.593, 120, B03, S02, 1
B03, Trade, 4319761.143, 83, B03, S04, 1
B03, Trade, 4319764.743, 104, B03, S02, 1
B03, Trade, 4319775.693, 113, B03, S05, 1
B03, Trade, 4319783.243, 108, B03, S00, 1
B03, Trade, 4319793.993, 92, B03, S09, 1
B03, Trade, 4319797.343, 121, B03, S07, 1
B03, Trade, 4319800.293, 96, B03, S03, 1
B03, Trade, 4319804.893, 87, B03, S00, 1
B03, Trade, 4319810.943, 62, S01, B03, 1
B03, Trade, 4319823.093, 110, B03, S04, 1
B03, Trade, 4319833.693, 96, B03, S05, 1
B03, Trade, 4319836.393, 132, B03, S06, 1
B03, Trade, 4319854.143, 130, B03, S09, 1
B03, Trade, 4319863.043, 68, S06, B03, 1
B03, Trade, 4319874.443, 63, B03, S01, 1
B03, Trade, 4319886.393, 86, B03, S06, 1
B03, Trade, 4319891.243, 71, B03, S06, 1
B03, Trade, 4319899.643, 130, B03, S04, 1
B03, Trade, 4319903.593, 60, S06, B03, 1
B03, Trade, 4319906.193, 110, B03, S01, 1
B03, Trade, 4319916.593, 73, S02, B03, 1
B03, Trade, 4319937.193, 61, S09, B03, 1
B03, Trade, 4319946.843, 130, B03, S04, 1
B03, Trade, 4319955.193, 131, B03, S02, 1
B03, Trade, 4319960.893, 101, B03, S05, 1
B03, Trade, 4319977.393, 93, B03, S04, 1
B03, Trade, 4319992.343, 86, B03, S09, 1
B03, Trade, 4319997.543, 93, B03, S03, 1
B04, 100
B04, Trade, 4319362.243, 63, B04, S01, 1
B04, Trade, 4319369.793, 62, S09, B04, 1
B04, Trade, 4319376.493, 106, B04, S09, 1
B04, Trade, 4319383.843, 71, B04, S06, 1
B04, Trade, 4319389.493, 98, B04, S04, 1
B04, Trade, 4319401.093, 70, B04, S06, 1
B04, Trade, 4319407.143, 140, B04, S05, 1
B04, Trade, 4319415.593, 78, B04, S06, 1
B04, Trade, 4319419.543, 122, B04, S03, 1
B04, Trade, 4319423.993, 66, B04, S09, 1
B04, Trade, 4319427.393, 100, B04, S02, 1
B04, Trade, 4319435.993, 106, B04, S05, 1
B04, Trade, 4319441.293, 89, B04, S09, 1
B04, Trade, 4319448.293, 62, S06, B04, 1
B04, Trade, 4319453.993, 140, B04, S01, 1
B04, Trade, 4319460.443, 61, B04, S06, 1
B04, Trade, 4319461.943, 62, B04, S05, 1
B04, Trade, 4319465.393, 69, B04, S05, 1
B04, Trade, 4319475.443, 94, B04, S05, 1
B04, Trade, 4319479.093, 140, B04, S00, 1
B04, Trade, 4319486.593, 128, B04, S08, 1
B04, Trade, 4319492.343, 105, B04, S04, 1
B04, Trade, 4319499.093, 81, B04, S05, 1
B04, Trade, 4319503.193, 132, B04, S04, 1
B04, Trade, 4319509.243, 68, B04, S00, 1
B04, Trade, 4319514.693, 107, B04, S03, 1
B04, Trade, 4319523.393, 63, S03, B04, 1
B04, Trade, 4319532.793, 111, B04, S08, 1
B04, Trade, 4319537.093, 71, B04, S01, 1
B04, Trade, 4319540.843, 65, B04, S01, 1
B04, Trade, 4319545.093, 101, B04, S01, 1
B04, Trade, 4319552.193, 131, B04, S01, 1
B04, Trade, 4319556.343, 134, B04, S06, 1
B04, Trade, 4319563.493, 81, B04, S00, 1
B04, Trade, 4319573.843, 140, B04, S00, 1
B04, Trade, 4319580.743, 98, B04, S03, 1
B04, Trade, 4319586.543, 127, B04, S02, 1
B04, Trade, 4319591.593, 131, B04, S09, 1
B04, Trade, 4319595.593, 99, B04, S03, 1
B04, Trade, 4319601.843, 107, B04, S04, 1
B04, Trade, 4319605.593, 140, B04, S05, 1
B04, Trade, 4319608.193, 92, B04, S04, 1
B04, Trade, 4319621.193, 122, B04, S04, 1
B04, Trade, 4319625.043, 113, B04, S09, 1
B04, Trade, 4319632.493, 70, B04, S00, 1
B04, Trade, 4319638.393, 90, B04, S05, 1
B04, Trade, 4319640.043, 78, B04, S03, 1
B04, Trade, 4319652.343, 94, B04, S06, 1
B04, Trade, 4319658.693, 82, B04, S02, 1
B04, Trade, 4319671.093, 140, B04, S05, 1
B04, Trade, 4319672.743, 70, B04, S06, 1
B04, Trade, 4319678.693, 72, B04, S09, 1
B04, Trade, 4319682.543, 94, B04, S05, 1
B04, Trade, 4319690.143, 79, B04, S00, 1
B04, Trade, 4319691.993, 125, B04, S02, 1
B04, Trade, 4319697.543, 104, B04, S00, 1
B04, Trade, 4319706.393, 140, B04, S06, 1
B04, Trade, 4319708.893, 139, B04, S09, 1
B04, Trade, 4319715.943, 102, B04, S00, 1
B04, Trade, 4319725.243, 114, B04, S01, 1
B04, Trade, 4319729.593, 96, B04, S03, 1
B04, Trade, 4319738.743, 98, B04, S01, 1
B04, Trade, 4319749.293, 68, S06, B04, 1
B04, Trade, 4319754.693, 129, B04, S04, 1
B04, Trade, 4319763.793, 140, B04, S07, 1
B04, Trade, 4319767.793, 140, B04, S02, 1
B04, Trade, 4319770.343, 131, B04, S00, 1
B04, Trade, 4319781.193, 65, B04, S03, 1
B04, Trade, 4319786.593, 68, B04, S01, 1
B04, Trade, 4319793.943, 93, B04, S06, 1
B04, Trade, 4319800.993, 97, B04, S04, 1
B04, Trade, 4319803.793, 88, B04, S03, 1
B04, Trade, 4319811.793, 127, B04, S00, 1
B04, Trade, 4319814.643, 93, B04, S09, 1
B04, Trade, 4319821.493, 98, B04, S06, 1
B04, Trade, 4319829.643, 97, S07, B04, 1
B04, Trade, 4319833.593, 100, B04, S09, 1
B04, Trade, 4319837.843, 107, B04, S02, 1
B04, Trade, 4319844.293, 77, B04, S01, 1
B04, Trade, 4319851.893, 114, B04, S06, 1
B04, Trade, 4319865.043, 62, B04, S09, 1
B04, Trade, 4319873.043, 72, B04, S09, 1
B04, Trade, 4319875.893, 140, B04, S03, 1
B04, Trade, 4319882.743, 76, B04, S09, 1
B04, Trade, 4319896.893, 63, B04, S09, 1
B04, Trade, 4319898.993, 71, B04, S03, 1
B04, Trade, 4319905.843, 119, B04, S02, 1
B04, Trade, 4319917.543, 83, B04, S07, 1
B04, Trade, 4319927.343, 60, S00, B04, 1
B04, Trade, 4319930.493, 107, B04, S00, 1
B04, Trade, 4319932.393, 82, B04, S09, 1
B04, Trade, 4319941.593, 73, B04, S09, 1
B04, Trade, 4319946.193, 140, B04, S01, 1
B04, Trade, 4319948.693, 129, B04, S08, 1
B04, Trade, 4319952.593, 107, B04, S03, 1
B04, Trade, 4319957.293, 140, B04, S04, 1
B04, Trade, 4319974.643, 97, B04, S01, 1
B04, Trade, 4319977.043, 98, B04, S05, 1
B04, Trade, 4319987.093, 81, B04, S05, 1
B04, Trade, 4319995.393, 113, B04, S03, 1
B05, 100
B05, Trade, 4319314.393, 63, S06, B05, 1
B05, Trade, 4319322.243, 68, B05, S09, 1
B05, Trade, 4319333.393, 71, B05, S02, 1
B05, Trade, 4319339.043, 63, S06, B05, 1
B05, Trade, 4319347.143, 71, B05, S01, 1
B05, Trade, 4319358.943, 73, B05, S03, 1
B05, Trade, 4319363.943, 105, B05, S05, 1
B05, Trade, 4319373.843, 74, B05, S02, 1
B05, Trade, 4319381.243, 124, B05, S09, 1
B05, Trade, 4319388.743, 99, B05, S06, 1
B05, Trade, 4319393.493, 140, B05, S02, 1
B05, Trade, 4319398.343, 65, B05, S04, 1
B05, Trade, 4319401.543, 70, B05, S04, 1
B05, Trade, 4319406.893, 140, B05, S00, 1
B05, Trade, 4319419.793, 121, B05, S00, 1
B05, Trade, 4319427.793, 99, B05, S09, 1
B05, Trade, 4319432.693, 72, B05, S06, 1
B05, Trade, 4319435.593, 113, B05, S03, 1
B05, Trade, 4319441.993, 84, B05, S00, 1
B05, Trade, 4319448.393, 61, B05, S03, 1
B05, Trade, 4319453.093, 140, B05, S03, 1
B05, Trade, 4319469.143, 66, B05, S09, 1
B05, Trade, 4319472.743, 67, B05, S03, 1
B05, Trade, 4319481.393, 80, B05, S09, 1
B05, Trade, 4319487.393, 70, B05, S00, 1
B05, Trade, 4319492.743, 104, B05, S09, 1
B05, Trade, 4319494.393, 100, B05, S01, 1
B05, Trade, 4319499.993, 80, B05, S09, 1
B05, Trade, 4319513.343, 120, B05, S00, 1
B05, Trade, 4319516.543, 107, B05, S05, 1
B05, Trade, 4319528.143, 125, B05, S03, 1
B05, Trade, 4319532.743, 112, B05, S02, 1
B05, Trade, 4319537.543, 72, B05, S00, 1
B05, Trade, 4319544.893, 102, B05, S03, 1
B05, Trade, 4319550.193, 104, B05, S04, 1
