B00, 100
B00, Trade, 4318653.393, 115, S09, B00, 1
B05, Trade, 4319070.193, 84, B05, S08, 1
B05, Trade, 4319093.393, 93, B05, S04, 1
B05, Trade, 4319100.843, 113, B05, S05, 1
B05, Trade, 4319106.743, 127, B05, S03, 1
B05, Trade, 4319110.793, 126, B05, S07, 1
B05, Trade, 4319140.593, 104, B05, S02, 1
B05, Trade, 4319152.843, 112, B05, S01, 1
B05, Trade, 4319159.243, 97, B05, S08, 1
B05, Trade, 4319170.043, 104, B05, S09, 1
B05, Trade, 4319177.793, 68, S05, B05, 1
B05, Trade, 4319200.543, 134, B05, S04, 1
B05, Trade, 4319223.493, 85, B05, S08, 1
B05, Trade, 4319245.743, 108, B05, S04, 1
B05, Trade, 4319266.843, 111, B05, S02, 1
B05, Trade, 4319276.043, 117, B05, S09, 1
B05, Trade, 4319306.243, 114, B05, S03, 1
B05, Trade, 4319314.643, 117, B05, S08, 1
B05, Trade, 4319320.043, 70, B05, S01, 1
B05, Trade, 4319343.293, 103, B05, S05, 1
B05, Trade, 4319346.993, 121, S06, B05, 1
B05, Trade, 4319356.743, 77, B05, S01, 1
B05, Trade, 4319368.493, 101, S08, B05, 1
B05, Trade, 4319394.593, 123, B05, S08, 1
B05, Trade, 4319417.743, 110, B05, S05, 1
B05, Trade, 4319420.143, 99, B05, S01, 1
B05, Trade, 4319461.193, 88, B05, S01, 1
B05, Trade, 4319475.493, 123, B05, S04, 1
B05, Trade, 4319489.343, 110, B05, S07, 1
B05, Trade, 4319492.493, 98, B05, S03, 1
B05, Trade, 4319509.443, 90, B05, S06, 1
B05, Trade, 4319518.243, 98, B05, S08, 1
B05, Trade, 4319522.143, 123, B05, S04, 1
B05, Trade, 4319555.443, 106, B05, S03, 1
B05, Trade, 4319585.893, 125, B05, S04, 1
B05, Trade, 4319591.943, 110, B05, S03, 1
B05, Trade, 4319607.593, 119, B05, S05, 1
B05, Trade, 4319619.943, 116, S04, B05, 1
B05, Trade, 4319644.443, 128, B05, S04, 1
B05, Trade, 4319652.143, 132, B05, S08, 1
B05, Trade, 4319664.143, 96, B05, S05, 1
B05, Trade, 4319677.943, 108, B05, S00, 1
B05, Trade, 4319690.093, 94, B05, S02, 1
B05, Trade, 4319696.493, 119, B05, S01, 1
B05, Trade, 4319733.093, 95, B05, S02, 1
B05, Trade, 4319766.493, 114, B05, S07, 1
B05, Trade, 4319778.893, 100, B05, S01, 1
B05, Trade, 4319789.843, 86, B05, S03, 1
B05, Trade, 4319802.193, 131, B05, S04, 1
B05, Trade, 4319827.393, 117, B05, S05, 1
B05, Trade, 4319833.593, 85, B05, S09, 1
B05, Trade, 4319835.093, 85, B05, S01, 1
B05, Trade, 4319838.943, 90, B05, S08, 1
B05, Trade, 4319854.693, 106, B05, S01, 1
B05, Trade, 4319864.343, 75, S03, B05, 1
B05, Trade, 4319865.693, 80, S04, B05, 1
B05, Trade, 4319875.443, 111, B05, S08, 1
B05, Trade, 4319882.393, 95, B05, S09, 1
B05, Trade, 4319893.993, 130, B05, S09, 1
B05, Trade, 4319901.593, 128, B05, S04, 1
B05, Trade, 4319914.443, 103, S07, B05, 1
B05, Trade, 4319931.843, 109, B05, S05, 1
B05, Trade, 4319938.593, 106, S08, B05, 1
B05, Trade, 4319953.193, 105, B05, S01, 1
B05, Trade, 4319977.243, 117, S03, B05, 1
B05, Trade, 4319990.843, 129, B05, S09, 1
B06, 100
B06, Trade, 4319448.343, 140, B06, S03, 1
B06, Trade, 4319454.593, 140, B06, S04, 1
B06, Trade, 4319458.993, 137, B06, S03, 1
B06, Trade, 4319463.843, 140, B06, S00, 1
B06, Trade, 4319468.643, 140, B06, S02, 1
B06, Trade, 4319475.443, 140, B06, S03, 1
B06, Trade, 4319478.043, 140, B06, S01, 1
B06, Trade, 4319481.493, 137, B06, S05, 1
B06, Trade, 4319490.943, 133, S01, B06, 1
B06, Trade, 4319496.243, 140, B06, S02, 1
B06, Trade, 4319498.043, 139, B06, S00, 1
B06, Trade, 4319505.043, 140, B06, S06, 1
B06, Trade, 4319510.293, 127, S04, B06, 1
B06, Trade, 4319516.193, 137, B06, S03, 1
B06, Trade, 4319521.143, 139, B06, S01, 1
B06, Trade, 4319524.343, 129, S03, B06, 1
B06, Trade, 4319532.343, 140, B06, S07, 1
B06, Trade, 4319533.693, 140, B06, S08, 1
B06, Trade, 4319543.043, 140, B06, S09, 1
B06, Trade, 4319546.593, 139, B06, S05, 1
B06, Trade, 4319553.793, 122, S00, B06, 1
B06, Trade, 4319558.093, 140, B06, S09, 1
B06, Trade, 4319562.193, 140, B06, S08, 1
B06, Trade, 4319566.543, 140, B06, S06, 1
B06, Trade, 4319572.043, 140, B06, S09, 1
B06, Trade, 4319578.343, 69, S02, B06, 1
B06, Trade, 4319583.643, 139, B06, S06, 1
B06, Trade, 4319585.193, 140, B06, S08, 1
B06, Trade, 4319590.993, 140, B06, S09, 1
B06, Trade, 4319593.793, 140, B06, S05, 1
B06, Trade, 4319599.043, 138, B06, S03, 1
B06, Trade, 4319612.343, 138, B06, S05, 1
B06, Trade, 4319615.943, 140, B06, S08, 1
B06, Trade, 4319621.593, 137, B06, S00, 1
B06, Trade, 4319626.393, 135, S02, B06, 1
B06, Trade, 4319630.593, 130, S08, B06, 1
B06, Trade, 4319636.593, 139, B06, S04, 1
B06, Trade, 4319641.193, 76, S02, B06, 1
B06, Trade, 4319647.793, 139, B06, S09, 1
B06, Trade, 4319650.293, 125, S06, B06, 1
B06, Trade, 4319659.293, 139, B06, S04, 1
B06, Trade, 4319662.643, 140, B06, S04, 1
B06, Trade, 4319669.643, 122, S07, B06, 1
B06, Trade, 4319677.193, 139, B06, S07, 1
B06, Trade, 4319682.543, 140, B06, S09, 1
B06, Trade, 4319685.493, 139, B06, S03, 1
B06, Trade, 4319692.693, 140, B06, S04, 1
B06, Trade, 4319695.843, 139, B06, S05, 1
B06, Trade, 4319707.393, 118, S08, B06, 1
B06, Trade, 4319713.843, 138, B06, S08, 1
B06, Trade, 4319720.143, 135, B06, S09, 1
B06, Trade, 4319726.843, 138, B06, S06, 1
B06, Trade, 4319730.843, 140, B06, S03, 1
B06, Trade, 4319734.593, 139, B06, S00, 1
B06, Trade, 4319739.643, 139, B06, S01, 1
B06, Trade, 4319745.493, 139, B06, S00, 1
B06, Trade, 4319746.743, 140, B06, S05, 1
B06, Trade, 4319759.043, 140, B06, S04, 1
B06, Trade, 4319762.843, 100, S00, B06, 1
B06, Trade, 4319772.843, 140, B06, S02, 1
B06, Trade, 4319773.843, 117, S03, B06, 1
B06, Trade, 4319780.993, 139, B06, S04, 1
B06, Trade, 4319786.093, 140, B06, S01, 1
B06, Trade, 4319791.843, 135, B06, S00, 1
B06, Trade, 4319795.043, 140, B06, S09, 1
B06, Trade, 4319797.893, 140, B06, S05, 1
B06, Trade, 4319807.493, 126, S02, B06, 1
B06, Trade, 4319811.043, 138, B06, S08, 1
B06, Trade, 4319818.393, 140, B06, S04, 1
B06, Trade, 4319819.593, 139, B06, S08, 1
B06, Trade, 4319836.993, 116, S07, B06, 1
B06, Trade, 4319842.243, 140, S07, B06, 1
B06, Trade, 4319847.293, 70, S09, B06, 1
B06, Trade, 4319850.143, 138, B06, S01, 1
B06, Trade, 4319856.793, 64, S05, B06, 1
B06, Trade, 4319860.493, 139, B06, S00, 1
B06, Trade, 4319870.693, 140, B06, S09, 1
B06, Trade, 4319871.793, 138, B06, S08, 1
B06, Trade, 4319876.343, 75, S05, B06, 1
B06, Trade, 4319883.093, 140, B06, S00, 1
B06, Trade, 4319888.293, 140, B06, S04, 1
B06, Trade, 4319890.493, 116, S08, B06, 1
B06, Trade, 4319897.843, 140, B06, S01, 1
B06, Trade, 4319900.643, 140, B06, S00, 1
B06, Trade, 4319905.393, 86, S08, B06, 1
B06, Trade, 4319911.843, 137, S09, B06, 1
B06, Trade, 4319918.293, 140, B06, S04, 1
B06, Trade, 4319922.893, 140, B06, S09, 1
B06, Trade, 4319929.043, 139, B06, S07, 1
B06, Trade, 4319935.643, 139, B06, S06, 1
B06, Trade, 4319944.893, 138, B06, S03, 1
B06, Trade, 4319947.593, 138, B06, S08, 1
B06, Trade, 4319952.393, 139, B06, S06, 1
B06, Trade, 4319957.743, 120, S08, B06, 1
B06, Trade, 4319966.043, 140, B06, S03, 1
B06, Trade, 4319976.243, 132, B06, S00, 1
B06, Trade, 4319979.093, 140, B06, S02, 1
B06, Trade, 4319982.393, 139, B06, S05, 1
B06, Trade, 4319990.543, 139, B06, S00, 1
B06, Trade, 4319994.343, 138, B06, S09, 1
B07, 100
B07, Trade, 4318663.643, 117, B07, S03, 1
B07, Trade, 4318670.743, 80, S06, B07, 1
B07, Trade, 4318686.143, 72, B07, S09, 1
B07, Trade, 4318696.143, 120, B07, S05, 1
B07, Trade, 4318710.293, 75, B07, S09, 1
B07, Trade, 4318715.343, 91, B07, S05, 1
B07, Trade, 4318721.693, 68, B07, S04, 1
B07, Trade, 4318731.293, 122, B07, S09, 1
B07, Trade, 4318750.293, 111, B07, S05, 1
B07, Trade, 4318752.093, 129, B07, S04, 1
B07, Trade, 4318772.943, 112, B07, S05, 1
B07, Trade, 4318802.443, 102, B07, S05, 1
B07, Trade, 4318808.843, 106, B07, S04, 1
B07, Trade, 4318825.493, 97, B07, S08, 1
B07, Trade, 4318827.043, 117, B07, S09, 1
B07, Trade, 4318864.193, 77, S01, B07, 1
B07, Trade, 4318873.943, 108, B07, S07, 1
B07, Trade, 4318888.893, 116, B07, S04, 1
B07, Trade, 4318902.093, 124, B07, S01, 1
B07, Trade, 4318905.643, 104, B07, S05, 1
B07, Trade, 4318936.643, 90, B07, S00, 1
B07, Trade, 4318946.093, 92, B07, S05, 1
B07, Trade, 4318950.343, 84, B07, S04, 1
B07, Trade, 4318954.993, 129, B07, S09, 1
B07, Trade, 4318972.393, 115, B07, S01, 1
B07, Trade, 4318984.193, 103, B07, S08, 1
B07, Trade, 4318995.193, 76, S05, B07, 1
B07, Trade, 4319010.193, 125, B07, S08, 1
B07, Trade, 4319028.293, 122, B07, S01, 1
B07, Trade, 4319035.593, 114, B07, S09, 1
B07, Trade, 4319047.243, 90, S04, B07, 1
B07, Trade, 4319054.293, 136, S01, B07, 1
B07, Trade, 4319075.393, 102, B07, S05, 1
B07, Trade, 4319109.393, 130, B07, S03, 1
B07, Trade, 4319133.143, 98, B07, S04, 1
B07, Trade, 4319136.743, 126, B07, S03, 1
B07, Trade, 4319148.093, 106, B07, S04, 1
B07, Trade, 4319161.943, 68, B07, S01, 1
B07, Trade, 4319171.293, 86, S05, B07, 1
B07, Trade, 4319199.143, 119, B07, S02, 1
B07, Trade, 4319224.193, 127, B07, S04, 1
B07, Trade, 4319240.693, 96, B07, S08, 1
B07, Trade, 4319249.993, 110, B07, S08, 1
B07, Trade, 4319258.143, 101, B07, S05, 1
B07, Trade, 4319275.493, 111, B07, S08, 1
B07, Trade, 4319283.043, 104, B07, S03, 1
B07, Trade, 4319302.943, 104, B07, S09, 1
B07, Trade, 4319335.793, 110, S06, B07, 1
B07, Trade, 4319358.743, 110, B07, S08, 1
B07, Trade, 4319367.743, 130, B07, S01, 1
B07, Trade, 4319403.743, 122, B07, S08, 1
B07, Trade, 4319409.493, 131, B07, S09, 1
B07, Trade, 4319423.043, 86, B07, S04, 1
B07, Trade, 4319425.793, 74, S03, B07, 1
B07, Trade, 4319432.843, 84, B07, S05, 1
B07, Trade, 4319443.843, 102, S01, B07, 1
B07, Trade, 4319450.293, 126, B07, S01, 1
B07, Trade, 4319453.293, 122, B07, S05, 1
B07, Trade, 4319493.593, 118, B07, S01, 1
B07, Trade, 4319505.893, 85, B07, S08, 1
B07, Trade, 4319512.293, 95, S01, B07, 1
B07, Trade, 4319547.393, 136, B07, S00, 1
B07, Trade, 4319564.693, 105, B07, S01, 1
B07, Trade, 4319585.643, 123, B07, S07, 1
B07, Trade, 4319601.143, 119, B07, S08, 1
B07, Trade, 4319607.643, 98, B07, S01, 1
B07, Trade, 4319617.943, 95, B07, S03, 1
B07, Trade, 4319626.243, 128, B07, S01, 1
B07, Trade, 4319633.493, 107, B07, S05, 1
B07, Trade, 4319641.243, 114, S01, B07, 1
B07, Trade, 4319641.443, 82, S05, B07, 1
B07, Trade, 4319658.043, 120, B07, S01, 1
B07, Trade, 4319663.993, 131, B07, S03, 1
B07, Trade, 4319667.893, 111, S08, B07, 1
B07, Trade, 4319702.493, 108, B07, S02, 1
B07, Trade, 4319707.293, 85, S05, B07, 1
B07, Trade, 4319719.793, 107, B07, S03, 1
B07, Trade, 4319728.843, 71, S01, B07, 1
B07, Trade, 4319735.543, 106, B07, S09, 1
B07, Trade, 4319740.693, 60, S02, B07, 1
B07, Trade, 4319745.893, 118, B07, S08, 1
B07, Trade, 4319746.643, 123, S06, B07, 1
B07, Trade, 4319762.643, 93, S05, B07, 1
B07, Trade, 4319787.143, 112, B07, S01, 1
B07, Trade, 4319802.593, 111, B07, S03, 1
B07, Trade, 4319804.193, 104, B07, S01, 1
B07, Trade, 4319827.793, 85, B07, S09, 1
B07, Trade, 4319838.693, 75, B07, S01, 1
B07, Trade, 4319846.343, 110, B07, S02, 1
B07, Trade, 4319853.343, 111, B07, S09, 1
B07, Trade, 4319862.893, 74, B07, S08, 1
B07, Trade, 4319880.243, 76, S03, B07, 1
B07, Trade, 4319891.493, 88, B07, S05, 1
B07, Trade, 4319902.593, 81, B07, S02, 1
B07, Trade, 4319923.393, 134, B07, S01, 1
B07, Trade, 4319930.143, 114, B07, S05, 1
B07, Trade, 4319943.443, 122, S08, B07, 1
B07, Trade, 4319958.393, 93, B07, S02, 1
B07, Trade, 4319976.493, 104, B07, S06, 1
B07, Trade, 4319980.343, 117, B07, S03, 1
B08, 100
B08, Trade, 4318958.543, 102, B08, S01, 1
B08, Trade, 4318961.593, 109, B08, S08, 1
B08, Trade, 4318976.643, 117, B08, S05, 1
B08, Trade, 4318979.143, 76, S00, B08, 1
B08, Trade, 4318987.793, 94, B08, S08, 1
B08, Trade, 4318989.393, 116, B08, S06, 1
B08, Trade, 4318993.043, 100, B08, S09, 1
B08, Trade, 4319003.243, 87, B08, S01, 1
B08, Trade, 4319012.043, 105, B08, S05, 1
B08, Trade, 4319021.293, 100, B08, S08, 1
B08, Trade, 4319040.393, 60, B08, S08, 1
B08, Trade, 4319046.593, 113, B08, S09, 1
B08, Trade, 4319061.043, 102, B08, S04, 1
B08, Trade, 4319075.893, 96, B08, S01, 1
B08, Trade, 4319092.193, 123, B08, S01, 1
B08, Trade, 4319109.643, 100, B08, S01, 1
B08, Trade, 4319121.793, 112, B08, S03, 1
B08, Trade, 4319134.593, 113, B08, S09, 1
B08, Trade, 4319143.693, 75, B08, S03, 1
B08, Trade, 4319147.993, 115, B08, S09, 1
B08, Trade, 4319160.693, 115, B08, S08, 1
B08, Trade, 4319180.793, 112, B08, S08, 1
B08, Trade, 4319190.843, 117, B08, S01, 1
B08, Trade, 4319212.793, 118, B08, S01, 1
B08, Trade, 4319217.193, 106, B08, S06, 1
B08, Trade, 4319223.443, 94, B08, S01, 1
B08, Trade, 4319224.793, 116, S02, B08, 1
B08, Trade, 4319234.643, 105, B08, S05, 1
B08, Trade, 4319240.643, 110, B08, S05, 1
B08, Trade, 4319249.643, 113, B08, S09, 1
B08, Trade, 4319266.193, 133, B08, S07, 1
B08, Trade, 4319279.043, 114, B08, S04, 1
B08, Trade, 4319285.993, 95, B08, S06, 1
B08, Trade, 4319289.593, 104, B08, S05, 1
B08, Trade, 4319296.443, 123, B08, S06, 1
B08, Trade, 4319305.743, 136, B08, S01, 1
B08, Trade, 4319311.693, 121, B08, S06, 1
B08, Trade, 4319317.743, 83, S02, B08, 1
B08, Trade, 4319325.193, 88, B08, S05, 1
B08, Trade, 4319343.243, 110, B08, S09, 1
B08, Trade, 4319352.593, 119, B08, S04, 1
B08, Trade, 4319367.143, 114, S03, B08, 1
B08, Trade, 4319380.693, 106, B08, S02, 1
B08, Trade, 4319385.993, 119, B08, S09, 1
B08, Trade, 4319409.993, 114, B08, S03, 1
B08, Trade, 4319420.793, 97, B08, S00, 1
B08, Trade, 4319430.143, 109, B08, S01, 1
B08, Trade, 4319434.593, 97, B08, S04, 1
B08, Trade, 4319439.843, 101, S02, B08, 1
B08, Trade, 4319448.543, 116, B08, S05, 1
B08, Trade, 4319458.693, 124, B08, S00, 1
B08, Trade, 4319482.043, 103, B08, S08, 1
B08, Trade, 4319492.843, 76, B08, S08, 1
B08, Trade, 4319498.143, 112, B08, S03, 1
B08, Trade, 4319499.243, 100, S09, B08, 1
B08, Trade, 4319509.293, 105, B08, S08, 1
B08, Trade, 4319544.143, 97, B08, S04, 1
B08, Trade, 4319550.643, 124, B08, S05, 1
B08, Trade, 4319563.143, 93, B08, S03, 1
B08, Trade, 4319567.193, 82, B08, S08, 1
B08, Trade, 4319573.893, 101, B08, S01, 1
B08, Trade, 4319579.743, 93, B08, S08, 1
B08, Trade, 4319593.993, 126, B08, S01, 1
B08, Trade, 4319596.393, 94, S00, B08, 1
B08, Trade, 4319601.243, 110, B08, S09, 1
B08, Trade, 4319613.693, 118, B08, S05, 1
B08, Trade, 4319619.743, 93, B08, S01, 1
B08, Trade, 4319629.693, 112, B08, S02, 1
B08, Trade, 4319634.393, 84, B08, S05, 1
B08, Trade, 4319645.493, 108, B08, S08, 1
B08, Trade, 4319656.043, 108, B08, S03, 1
B08, Trade, 4319678.243, 80, B08, S08, 1
B08, Trade, 4319700.393, 126, B08, S07, 1
B08, Trade, 4319702.943, 106, B08, S09, 1
B08, Trade, 4319709.843, 116, B08, S09, 1
B08, Trade, 4319716.343, 98, B08, S04, 1
B08, Trade, 4319720.193, 103, B08, S08, 1
B08, Trade, 4319722.343, 128, B08, S03, 1
B08, Trade, 4319739.943, 86, B08, S05, 1
B08, Trade, 4319743.893, 103, B08, S04, 1
B08, Trade, 4319749.643, 106, B08, S01, 1
B08, Trade, 4319757.093, 82, B08, S05, 1
B08, Trade, 4319775.143, 119, B08, S01, 1
B08, Trade, 4319786.793, 115, B08, S08, 1
B08, Trade, 4319792.093, 108, B08, S01, 1
B08, Trade, 4319795.093, 111, B08, S08, 1
B08, Trade, 4319813.943, 106, B08, S05, 1
B08, Trade, 4319821.493, 131, B08, S05, 1
B08, Trade, 4319827.843, 78, B08, S04, 1
B08, Trade, 4319842.193, 88, B08, S05, 1
B08, Trade, 4319875.043, 112, B08, S03, 1
B08, Trade, 4319881.893, 100, B08, S05, 1
B08, Trade, 4319901.893, 90, B08, S07, 1
B08, Trade, 4319912.093, 88, B08, S04, 1
B08, Trade, 4319918.593, 116, B08, S05, 1
B08, Trade, 4319949.343, 133, B08, S05, 1
B08, Trade, 4319956.693, 127, B08, S05, 1
B08, Trade, 4319970.593, 76, B08, S01, 1
B08, Trade, 4319985.943, 109, B08, S05, 1
B08, Trade, 4319996.843, 108, B08, S04, 1
B09, 100
B09, Trade, 4319363.843, 100, B09, S01, 1
B09, Trade, 4319366.693, 106, B09, S09, 1
B09, Trade, 4319371.193, 116, B09, S03, 1
B09, Trade, 4319377.393, 116, B09, S05, 1
B09, Trade, 4319385.643, 120, B09, S07, 1
B09, Trade, 4319387.293, 117, B09, S05, 1
B09, Trade, 4319393.193, 140, B09, S04, 1
B09, Trade, 4319394.343, 140, B09, S01, 1
B09, Trade, 4319400.493, 116, B09, S09, 1
B09, Trade, 4319413.193, 124, B09, S09, 1
B09, Trade, 4319420.643, 99, S03, B09, 1
B09, Trade, 4319428.793, 140, B09, S04, 1
B09, Trade, 4319447.093, 81, B09, S09, 1
B09, Trade, 4319455.743, 133, B09, S09, 1
B09, Trade, 4319466.793, 113, B09, S05, 1
B09, Trade, 4319471.193, 138, B09, S05, 1
B09, Trade, 4319477.593, 140, B09, S02, 1
B09, Trade, 4319485.643, 81, B09, S09, 1
B09, Trade, 4319488.943, 111, B09, S09, 1
B09, Trade, 4319495.793, 103, B09, S04, 1
B09, Trade, 4319503.143, 137, B09, S01, 1
B09, Trade, 4319504.493, 140, B09, S08, 1
B09, Trade, 4319511.093, 69, B09, S05, 1
B09, Trade, 4319515.943, 109, B09, S01, 1
B09, Trade, 4319524.243, 121, B09, S05, 1
B09, Trade, 4319528.243, 126, B09, S09, 1
B09, Trade, 4319535.643, 138, B09, S01, 1
B09, Trade, 4319541.293, 140, B09, S01, 1
B09, Trade, 4319543.643, 140, B09, S08, 1
B09, Trade, 4319560.743, 139, B09, S04, 1
B09, Trade, 4319562.493, 108, B09, S00, 1
B09, Trade, 4319566.243, 140, B09, S04, 1
B09, Trade, 4319574.593, 98, B09, S01, 1
B09, Trade, 4319580.493, 85, B09, S05, 1
B09, Trade, 4319584.693, 140, B09, S01, 1
B09, Trade, 4319592.593, 93, B09, S09, 1
B09, Trade, 4319598.893, 139, B09, S05, 1
B09, Trade, 4319601.993, 104, B09, S00, 1
B09, Trade, 4319611.543, 140, B09, S03, 1
B09, Trade, 4319613.593, 119, B09, S01, 1
B09, Trade, 4319621.343, 140, B09, S05, 1
B09, Trade, 4319625.143, 88, B09, S09, 1
B09, Trade, 4319629.643, 113, B09, S06, 1
B09, Trade, 4319632.243, 123, B09, S03, 1
B09, Trade, 4319636.043, 140, B09, S08, 1
B09, Trade, 4319640.593, 69, B09, S03, 1
B09, Trade, 4319650.393, 122, B09, S00, 1
B09, Trade, 4319654.193, 120, B09, S09, 1
B09, Trade, 4319660.493, 79, B09, S08, 1
B09, Trade, 4319663.843, 140, B09, S08, 1
B09, Trade, 4319670.093, 121, B09, S04, 1
B09, Trade, 4319679.543, 118, B09, S04, 1
B09, Trade, 4319682.743, 140, B09, S09, 1
B09, Trade, 4319690.043, 108, B09, S01, 1
B09, Trade, 4319690.843, 105, B09, S09, 1
B09, Trade, 4319703.243, 109, B09, S04, 1
B09, Trade, 4319717.693, 123, B09, S05, 1
B09, Trade, 4319722.293, 139, B09, S06, 1
B09, Trade, 4319726.743, 140, B09, S09, 1
B09, Trade, 4319730.893, 140, B09, S05, 1
B09, Trade, 4319739.243, 115, S00, B09, 1
B09, Trade, 4319746.843, 114, B09, S07, 1
B09, Trade, 4319752.393, 140, B09, S08, 1
B09, Trade, 4319769.243, 113, B09, S05, 1
B09, Trade, 4319776.093, 120, B09, S08, 1
B09, Trade, 4319780.193, 140, B09, S03, 1
B09, Trade, 4319785.543, 140, B09, S00, 1
B09, Trade, 4319791.493, 140, B09, S00, 1
B09, Trade, 4319798.493, 137, B09, S02, 1
B09, Trade, 4319802.543, 129, B09, S08, 1
B09, Trade, 4319807.843, 122, B09, S01, 1
B09, Trade, 4319810.043, 140, B09, S02, 1
B09, Trade, 4319819.793, 125, B09, S09, 1
B09, Trade, 4319821.293, 136, B09, S06, 1
B09, Trade, 4319825.943, 140, B09, S02, 1
B09, Trade, 4319832.943, 138, B09, S02, 1
B09, Trade, 4319841.943, 89, B09, S03, 1
B09, Trade, 4319848.943, 129, B09, S00, 1
B09, Trade, 4319859.693, 140, B09, S05, 1
B09, Trade, 4319865.393, 60, B09, S05, 1
B09, Trade, 4319874.043, 123, B09, S02, 1
B09, Trade, 4319879.643, 129, B09, S04, 1
B09, Trade, 4319887.693, 140, B09, S05, 1
B09, Trade, 4319896.043, 132, B09, S08, 1
B09, Trade, 4319904.343, 84, B09, S07, 1
B09, Trade, 4319915.693, 129, B09, S00, 1
B09, Trade, 4319918.393, 140, B09, S02, 1
B09, Trade, 4319927.593, 140, B09, S08, 1
B09, Trade, 4319934.893, 103, B09, S02, 1
B09, Trade, 4319936.593, 126, B09, S09, 1
B09, Trade, 4319943.343, 113, B09, S07, 1
B09, Trade, 4319950.893, 111, B09, S09, 1
B09, Trade, 4319956.443, 134, B09, S03, 1
B09, Trade, 4319961.143, 85, B09, S09, 1
B09, Trade, 4319965.443, 137, B09, S04, 1
B09, Trade, 4319975.843, 140, B09, S08, 1
B09, Trade, 4319984.693, 118, B09, S08, 1
B09, Trade, 4319988.643, 140, B09, S08, 1
B09, Trade, 4319992.043, 118, B09, S01, 1
B09, Trade, 4319996.343, 140, B09, S01, 1
S00, 100
S00, Trade, 4318793.943, 140, B06, S00, 1
S00, Trade, 4318816.093, 89, B08, S00, 1
S00, Trade, 4318822.693, 119, S00, B06, 1
S00, Trade, 4318848.093, 139, B02, S00, 1
S00, Trade, 4318863.393, 134, S00, B06, 1
S00, Trade, 4318869.743, 105, S00, B04, 1
S00, Trade, 4318897.193, 140, B06, S00, 1
S00, Trade, 4318900.043, 140, B01, S00, 1
S00, Trade, 4318909.593, 138, S00, B01, 1
S00, Trade, 4318920.293, 130, B00, S00, 1
S00, Trade, 4318936.643, 90, B07, S00, 1
S00, Trade, 4318949.143, 135, B03, S00, 1
S00, Trade, 4318951.543, 99, B02, S00, 1
S00, Trade, 4318956.393, 73, S00, B00, 1
S00, Trade, 4318975.043, 140, B03, S00, 1
S00, Trade, 4318979.143, 76, S00, B08, 1
S00, Trade, 4318986.743, 99, B02, S00, 1
S00, Trade, 4318993.743, 110, B04, S00, 1
S00, Trade, 4319006.493, 140, B06, S00, 1
S00, Trade, 4319009.793, 127, B00, S00, 1
S00, Trade, 4319024.543, 126, B09, S00, 1
S00, Trade, 4319032.043, 139, B06, S00, 1
S00, Trade, 4319034.543, 110, B09, S00, 1
S00, Trade, 4319046.493, 131, B01, S00, 1
S00, Trade, 4319052.243, 136, B09, S00, 1
S00, Trade, 4319058.543, 76, B05, S00, 1
S00, Trade, 4319072.293, 85, S00, B00, 1
S00, Trade, 4319078.443, 140, B06, S00, 1
S00, Trade, 4319095.343, 130, B09, S00, 1
S00, Trade, 4319105.993, 101, S00, B04, 1
S00, Trade, 4319119.843, 119, B04, S00, 1
S00, Trade, 4319123.993, 140, B06, S00, 1
S00, Trade, 4319136.193, 140, B06, S00, 1
S00, Trade, 4319143.443, 91, B04, S00, 1
S00, Trade, 4319157.643, 130, B09, S00, 1
S00, Trade, 4319173.293, 105, S00, B03, 1
S00, Trade, 4319176.143, 112, B02, S00, 1
S00, Trade, 4319195.743, 140, B03, S00, 1
S00, Trade, 4319198.393, 123, B00, S00, 1
S00, Trade, 4319204.343, 133, B02, S00, 1
S00, Trade, 4319216.893, 137, B03, S00, 1
S00, Trade, 4319239.993, 131, B09, S00, 1
S00, Trade, 4319253.693, 137, B02, S00, 1
S00, Trade, 4319265.393, 138, B01, S00, 1
S00, Trade, 4319294.943, 139, B06, S00, 1
S00, Trade, 4319334.243, 121, B03, S00, 1
S00, Trade, 4319336.243, 109, S00, B04, 1
S00, Trade, 4319347.043, 126, S00, B06, 1
S00, Trade, 4319358.443, 122, S00, B06, 1
S00, Trade, 4319376.293, 130, B02, S00, 1
S00, Trade, 4319382.993, 139, B01, S00, 1
S00, Trade, 4319386.043, 130, S00, B06, 1
S00, Trade, 4319420.793, 97, B08, S00, 1
S00, Trade, 4319432.443, 132, S00, B06, 1
S00, Trade, 4319458.693, 124, B08, S00, 1
S00, Trade, 4319463.843, 140, B06, S00, 1
S00, Trade, 4319485.293, 135, S00, B01, 1
S00, Trade, 4319498.043, 139, B06, S00, 1
S00, Trade, 4319508.893, 137, B01, S00, 1
S00, Trade, 4319514.443, 108, S00, B00, 1
S00, Trade, 4319526.043, 110, B04, S00, 1
S00, Trade, 4319547.393, 136, B07, S00, 1
S00, Trade, 4319553.793, 122, S00, B06, 1
S00, Trade, 4319562.493, 108, B09, S00, 1
S00, Trade, 4319575.193, 110, B04, S00, 1
S00, Trade, 4319587.693, 122, B04, S00, 1
S00, Trade, 4319596.393, 94, S00, B08, 1
S00, Trade, 4319601.993, 104, B09, S00, 1
S00, Trade, 4319615.993, 140, B02, S00, 1
S00, Trade, 4319621.593, 137, B06, S00, 1
S00, Trade, 4319636.643, 135, B01, S00, 1
