B00, 100
B00, Trade, 4319188.343, 60, S03, B00, 1
B00, Trade, 4319665.893, 60, S09, B00, 1
B00, Trade, 4319666.893, 60, B00, S05, 1
B00, Trade, 4319679.543, 62, S03, B00, 1
B00, Trade, 4319679.943, 62, B00, S06, 1
B00, Trade, 4319687.343, 60, S08, B00, 1
B00, Trade, 4319698.693, 62, S03, B00, 1
B00, Trade, 4319706.443, 60, S06, B00, 1
B00, Trade, 4319720.093, 62, S05, B00, 1
B00, Trade, 4319728.743, 140, B00, S06, 1
B00, Trade, 4319735.993, 140, B00, S07, 1
B00, Trade, 4319745.443, 140, B00, S05, 1
B00, Trade, 4319749.543, 140, B00, S03, 1
B00, Trade, 4319758.993, 140, B00, S05, 1
B00, Trade, 4319767.193, 140, B00, S07, 1
B00, Trade, 4319773.443, 140, B00, S03, 1
B00, Trade, 4319784.293, 88, B00, S07, 1
B00, Trade, 4319788.943, 129, B00, S04, 1
B00, Trade, 4319793.943, 138, B00, S04, 1
B00, Trade, 4319801.993, 140, B00, S07, 1
B00, Trade, 4319808.193, 140, B00, S07, 1
B00, Trade, 4319822.593, 60, S08, B00, 1
B00, Trade, 4319832.593, 60, S09, B00, 1
B00, Trade, 4319839.143, 61, B00, S06, 1
B00, Trade, 4319842.243, 140, B00, S02, 1
B00, Trade, 4319855.443, 60, S01, B00, 1
B00, Trade, 4319864.143, 60, S01, B00, 1
B00, Trade, 4319873.043, 140, B00, S08, 1
B00, Trade, 4319879.393, 140, B00, S06, 1
B00, Trade, 4319883.543, 104, B00, S07, 1
B00, Trade, 4319893.693, 61, S03, B00, 1
B00, Trade, 4319910.293, 66, B00, S04, 1
B00, Trade, 4319913.343, 60, S02, B00, 1
B00, Trade, 4319918.743, 60, S03, B00, 1
B00, Trade, 4319935.543, 62, S04, B00, 1
B00, Trade, 4319947.843, 62, S03, B00, 1
B00, Trade, 4319961.543, 61, B00, S07, 1
B00, Trade, 4319965.743, 60, S00, B00, 1
B00, Trade, 4319967.893, 60, B00, S07, 1
B00, Trade, 4319978.893, 60, S03, B00, 1
B00, Trade, 4319991.093, 61, B00, S05, 1
B01, 100
B01, Trade, 4319171.743, 140, B01, S02, 1
B01, Trade, 4319187.743, 60, S01, B01, 1
B01, Trade, 4319194.793, 60, S08, B01, 1
B01, Trade, 4319209.343, 61, S08, B01, 1
B01, Trade, 4319214.593, 69, B01, S04, 1
B01, Trade, 4319220.393, 140, B01, S08, 1
B01, Trade, 4319225.843, 140, B01, S08, 1
B01, Trade, 4319233.493, 140, B01, S04, 1
B01, Trade, 4319243.393, 140, B01, S06, 1
B01, Trade, 4319250.543, 140, B01, S06, 1
B01, Trade, 4319256.443, 140, B01, S02, 1
B01, Trade, 4319259.743, 140, B01, S01, 1
B01, Trade, 4319266.193, 62, S03, B01, 1
B01, Trade, 4319276.293, 60, B01, S02, 1
B01, Trade, 4319291.443, 60, S03, B01, 1
B01, Trade, 4319300.743, 60, S00, B01, 1
B01, Trade, 4319314.943, 60, S00, B01, 1
B01, Trade, 4319323.143, 61, B01, S02, 1
B01, Trade, 4319326.193, 66, B01, S09, 1
B01, Trade, 4319335.243, 140, B01, S05, 1
B01, Trade, 4319345.193, 140, B01, S02, 1
B01, Trade, 4319357.943, 140, B01, S08, 1
B01, Trade, 4319367.193, 140, B01, S05, 1
B01, Trade, 4319373.343, 140, B01, S05, 1
B01, Trade, 4319380.393, 140, B01, S06, 1
B01, Trade, 4319386.593, 140, B01, S03, 1
B01, Trade, 4319392.993, 140, B01, S07, 1
B01, Trade, 4319398.693, 140, B01, S03, 1
B01, Trade, 4319405.893, 140, B01, S02, 1
B01, Trade, 4319413.593, 140, B01, S05, 1
B01, Trade, 4319419.243, 140, B01, S03, 1
B01, Trade, 4319422.943, 140, B01, S04, 1
B01, Trade, 4319431.093, 140, B01, S07, 1
B01, Trade, 4319434.893, 140, B01, S04, 1
B01, Trade, 4319440.193, 140, B01, S03, 1
B01, Trade, 4319444.493, 140, B01, S02, 1
B01, Trade, 4319448.043, 140, B01, S02, 1
B01, Trade, 4319454.043, 140, B01, S05, 1
B01, Trade, 4319460.043, 140, B01, S02, 1
B01, Trade, 4319470.593, 140, B01, S03, 1
B01, Trade, 4319477.893, 140, B01, S04, 1
B01, Trade, 4319486.643, 140, B01, S06, 1
B01, Trade, 4319495.743, 140, B01, S03, 1
B01, Trade, 4319500.193, 140, B01, S06, 1
B01, Trade, 4319510.243, 140, B01, S03, 1
B01, Trade, 4319517.293, 140, B01, S02, 1
B01, Trade, 4319522.693, 140, B01, S05, 1
B01, Trade, 4319526.643, 140, B01, S02, 1
B01, Trade, 4319531.193, 140, B01, S08, 1
B01, Trade, 4319537.543, 137, B01, S08, 1
B01, Trade, 4319544.443, 140, B01, S02, 1
B01, Trade, 4319557.993, 60, B01, S02, 1
B01, Trade, 4319566.393, 60, S06, B01, 1
B01, Trade, 4319579.193, 64, B01, S03, 1
B01, Trade, 4319597.793, 61, B01, S03, 1
B01, Trade, 4319610.093, 61, S05, B01, 1
B01, Trade, 4319621.343, 61, B01, S07, 1
B01, Trade, 4319644.993, 61, S08, B01, 1
B01, Trade, 4319647.693, 68, B01, S02, 1
B01, Trade, 4319668.093, 61, B01, S08, 1
B01, Trade, 4319678.793, 60, S00, B01, 1
B01, Trade, 4319687.593, 60, B01, S09, 1
B01, Trade, 4319690.893, 67, B01, S03, 1
B01, Trade, 4319698.393, 60, S09, B01, 1
B01, Trade, 4319710.443, 65, S09, B01, 1
B01, Trade, 4319728.143, 140, B01, S08, 1
B01, Trade, 4319733.043, 140, B01, S05, 1
B01, Trade, 4319745.493, 140, B01, S04, 1
B01, Trade, 4319751.243, 140, B01, S05, 1
B01, Trade, 4319756.193, 140, B01, S08, 1
B01, Trade, 4319759.793, 140, B01, S03, 1
B01, Trade, 4319765.493, 140, B01, S03, 1
B01, Trade, 4319774.193, 140, B01, S01, 1
B01, Trade, 4319787.493, 140, B01, S08, 1
B01, Trade, 4319790.343, 131, B01, S06, 1
B01, Trade, 4319802.843, 140, B01, S03, 1
B01, Trade, 4319807.993, 140, B01, S04, 1
B01, Trade, 4319817.143, 60, S04, B01, 1
B01, Trade, 4319832.943, 60, B01, S03, 1
B01, Trade, 4319834.143, 60, S02, B01, 1
B01, Trade, 4319845.393, 140, B01, S06, 1
B01, Trade, 4319854.593, 60, S09, B01, 1
B01, Trade, 4319864.693, 60, S06, B01, 1
B01, Trade, 4319868.243, 140, B01, S06, 1
B01, Trade, 4319874.343, 140, B01, S03, 1
B01, Trade, 4319878.993, 140, B01, S07, 1
B01, Trade, 4319897.793, 60, S00, B01, 1
B01, Trade, 4319906.043, 60, S05, B01, 1
B01, Trade, 4319913.043, 60, S09, B01, 1
B01, Trade, 4319920.193, 60, B01, S08, 1
B01, Trade, 4319925.843, 61, S07, B01, 1
B01, Trade, 4319927.443, 65, B01, S04, 1
B01, Trade, 4319935.943, 60, B01, S00, 1
B01, Trade, 4319937.393, 62, B01, S07, 1
B01, Trade, 4319946.293, 60, S04, B01, 1
B01, Trade, 4319960.693, 61, S08, B01, 1
B01, Trade, 4319977.643, 62, B01, S02, 1
B01, Trade, 4319979.193, 60, S06, B01, 1
B01, Trade, 4319989.343, 60, S03, B01, 1
B01, Trade, 4319991.943, 61, B01, S06, 1
B02, 100
B02, Trade, 4319280.443, 60, S01, B02, 1
B02, Trade, 4319288.943, 60, S05, B02, 1
B02, Trade, 4319290.843, 60, S01, B02, 1
B02, Trade, 4319300.593, 60, S09, B02, 1
B02, Trade, 4319305.643, 62, B02, S08, 1
B02, Trade, 4319313.593, 60, S09, B02, 1
B02, Trade, 4319321.943, 61, S07, B02, 1
B02, Trade, 4319325.793, 65, S08, B02, 1
B02, Trade, 4319331.893, 140, B02, S03, 1
B02, Trade, 4319340.543, 140, B02, S06, 1
B02, Trade, 4319342.693, 140, B02, S05, 1
B02, Trade, 4319351.143, 140, B02, S06, 1
B02, Trade, 4319356.193, 140, B02, S05, 1
B02, Trade, 4319363.343, 140, B02, S02, 1
B02, Trade, 4319365.843, 140, B02, S04, 1
B02, Trade, 4319377.993, 140, B02, S03, 1
B02, Trade, 4319383.093, 140, B02, S08, 1
B02, Trade, 4319392.143, 140, B02, S06, 1
B02, Trade, 4319394.943, 140, B02, S05, 1
B02, Trade, 4319403.493, 140, B02, S03, 1
B02, Trade, 4319410.093, 140, B02, S06, 1
B02, Trade, 4319419.043, 140, B02, S09, 1
B02, Trade, 4319423.693, 139, B02, S03, 1
B02, Trade, 4319427.193, 140, B02, S04, 1
B02, Trade, 4319433.543, 140, B02, S05, 1
B02, Trade, 4319439.243, 140, B02, S05, 1
B02, Trade, 4319447.693, 140, B02, S05, 1
B02, Trade, 4319453.393, 140, B02, S06, 1
B02, Trade, 4319460.843, 140, B02, S07, 1
B02, Trade, 4319465.643, 140, B02, S07, 1
B02, Trade, 4319470.843, 140, B02, S04, 1
B02, Trade, 4319475.693, 140, B02, S05, 1
B02, Trade, 4319477.993, 140, B02, S07, 1
B02, Trade, 4319484.293, 140, B02, S03, 1
B02, Trade, 4319491.993, 140, B02, S08, 1
B02, Trade, 4319497.693, 140, B02, S08, 1
B02, Trade, 4319501.743, 140, B02, S04, 1
B02, Trade, 4319507.743, 140, B02, S08, 1
B02, Trade, 4319514.643, 140, B02, S07, 1
B02, Trade, 4319523.843, 140, B02, S04, 1
B02, Trade, 4319531.093, 140, B02, S04, 1
B02, Trade, 4319537.893, 133, B02, S06, 1
B02, Trade, 4319542.793, 140, B02, S06, 1
B02, Trade, 4319547.593, 140, B02, S07, 1
B02, Trade, 4319549.993, 108, B02, S05, 1
B02, Trade, 4319566.343, 60, S09, B02, 1
B02, Trade, 4319576.393, 66, B02, S05, 1
B02, Trade, 4319577.393, 65, B02, S08, 1
B02, Trade, 4319587.293, 60, S09, B02, 1
B02, Trade, 4319596.543, 60, S01, B02, 1
B02, Trade, 4319608.743, 60, S01, B02, 1
B02, Trade, 4319609.243, 60, B02, S08, 1
B02, Trade, 4319620.693, 60, S03, B02, 1
B02, Trade, 4319632.443, 61, B02, S03, 1
B02, Trade, 4319649.993, 80, B02, S02, 1
B02, Trade, 4319650.743, 80, B02, S08, 1
B02, Trade, 4319659.543, 62, B02, S08, 1
B02, Trade, 4319665.693, 60, S01, B02, 1
B02, Trade, 4319669.143, 63, B02, S04, 1
B02, Trade, 4319681.193, 62, S09, B02, 1
B02, Trade, 4319687.743, 62, S02, B02, 1
B02, Trade, 4319697.193, 60, S00, B02, 1
B02, Trade, 4319700.093, 62, B02, S07, 1
B02, Trade, 4319707.693, 61, B02, S03, 1
B02, Trade, 4319717.443, 60, S09, B02, 1
B02, Trade, 4319727.293, 140, B02, S04, 1
B02, Trade, 4319739.843, 140, B02, S07, 1
B02, Trade, 4319746.043, 140, B02, S04, 1
B02, Trade, 4319755.043, 140, B02, S08, 1
B02, Trade, 4319763.443, 140, B02, S07, 1
B02, Trade, 4319769.493, 140, B02, S06, 1
B02, Trade, 4319778.293, 140, B02, S03, 1
B02, Trade, 4319783.593, 85, B02, S04, 1
B02, Trade, 4319792.043, 140, B02, S07, 1
B02, Trade, 4319795.593, 139, B02, S06, 1
B02, Trade, 4319800.793, 140, B02, S03, 1
B02, Trade, 4319806.943, 140, B02, S06, 1
B02, Trade, 4319809.043, 112, B02, S02, 1
B02, Trade, 4319816.193, 61, S07, B02, 1
B02, Trade, 4319825.193, 60, S09, B02, 1
B02, Trade, 4319835.393, 61, S00, B02, 1
B02, Trade, 4319842.393, 140, B02, S07, 1
B02, Trade, 4319854.293, 60, S01, B02, 1
B02, Trade, 4319855.193, 60, S06, B02, 1
B02, Trade, 4319866.043, 60, S08, B02, 1
B02, Trade, 4319869.993, 140, B02, S04, 1
B02, Trade, 4319874.293, 140, B02, S04, 1
B02, Trade, 4319884.543, 111, B02, S07, 1
B02, Trade, 4319894.043, 61, S08, B02, 1
B02, Trade, 4319906.243, 60, B02, S06, 1
B02, Trade, 4319925.643, 60, S00, B02, 1
B02, Trade, 4319934.843, 60, S02, B02, 1
B02, Trade, 4319947.993, 63, B02, S02, 1
B02, Trade, 4319950.893, 139, B02, S04, 1
B02, Trade, 4319960.143, 60, S09, B02, 1
B02, Trade, 4319965.243, 60, S08, B02, 1
B02, Trade, 4319975.943, 62, S03, B02, 1
B02, Trade, 4319980.043, 60, S09, B02, 1
B02, Trade, 4319988.943, 60, S09, B02, 1
B02, Trade, 4319990.243, 60, S07, B02, 1
B03, 100
B03, Trade, 4319239.743, 140, B03, S05, 1
B03, Trade, 4319243.293, 140, B03, S02, 1
B03, Trade, 4319247.293, 140, B03, S02, 1
B03, Trade, 4319254.993, 140, B03, S05, 1
B03, Trade, 4319258.743, 140, B03, S04, 1
B03, Trade, 4319275.343, 60, S00, B03, 1
B03, Trade, 4319279.893, 60, S06, B03, 1
B03, Trade, 4319289.843, 60, S09, B03, 1
B03, Trade, 4319301.343, 61, S03, B03, 1
B03, Trade, 4319322.343, 61, S09, B03, 1
B03, Trade, 4319329.043, 140, B03, S02, 1
B03, Trade, 4319340.143, 140, B03, S04, 1
B03, Trade, 4319345.393, 140, B03, S05, 1
B03, Trade, 4319352.843, 140, B03, S08, 1
B03, Trade, 4319365.193, 140, B03, S03, 1
B03, Trade, 4319370.143, 140, B03, S03, 1
B03, Trade, 4319374.943, 140, B03, S08, 1
B03, Trade, 4319378.443, 140, B03, S07, 1
B03, Trade, 4319381.293, 140, B03, S04, 1
B03, Trade, 4319388.843, 140, B03, S08, 1
B03, Trade, 4319394.693, 140, B03, S06, 1
B03, Trade, 4319398.793, 140, B03, S07, 1
B03, Trade, 4319404.743, 140, B03, S02, 1
B03, Trade, 4319408.843, 140, B03, S06, 1
B03, Trade, 4319415.843, 140, B03, S04, 1
B03, Trade, 4319423.193, 140, B03, S07, 1
B03, Trade, 4319429.693, 140, B03, S02, 1
B03, Trade, 4319438.543, 140, B03, S08, 1
B03, Trade, 4319445.043, 140, B03, S08, 1
B03, Trade, 4319449.743, 140, B03, S03, 1
B03, Trade, 4319457.943, 140, B03, S04, 1
B03, Trade, 4319462.693, 140, B03, S04, 1
B03, Trade, 4319473.043, 140, B03, S05, 1
B03, Trade, 4319485.743, 140, B03, S02, 1
B03, Trade, 4319488.993, 140, B03, S05, 1
B03, Trade, 4319496.293, 140, B03, S07, 1
B03, Trade, 4319502.343, 140, B03, S05, 1
B03, Trade, 4319506.143, 140, B03, S03, 1
B03, Trade, 4319512.343, 140, B03, S05, 1
B03, Trade, 4319516.493, 140, B03, S06, 1
B03, Trade, 4319521.693, 140, B03, S06, 1
B03, Trade, 4319526.793, 140, B03, S07, 1
B03, Trade, 4319530.893, 140, B03, S01, 1
B03, Trade, 4319537.843, 135, B03, S05, 1
B03, Trade, 4319544.843, 140, B03, S05, 1
B03, Trade, 4319557.893, 62, B03, S06, 1
B03, Trade, 4319566.743, 61, S07, B03, 1
B03, Trade, 4319574.743, 64, S04, B03, 1
B03, Trade, 4319578.543, 64, B03, S01, 1
B03, Trade, 4319587.443, 60, S00, B03, 1
B03, Trade, 4319601.443, 60, S00, B03, 1
B03, Trade, 4319608.593, 60, B03, S06, 1
B03, Trade, 4319610.193, 61, S09, B03, 1
B03, Trade, 4319631.493, 61, S05, B03, 1
B03, Trade, 4319632.143, 62, S04, B03, 1
B03, Trade, 4319636.443, 65, B03, S07, 1
B03, Trade, 4319644.843, 60, S01, B03, 1
B03, Trade, 4319648.793, 73, B03, S06, 1
B03, Trade, 4319657.543, 60, S01, B03, 1
B03, Trade, 4319666.093, 60, S06, B03, 1
B03, Trade, 4319680.093, 61, B03, S07, 1
B03, Trade, 4319690.493, 67, S04, B03, 1
B03, Trade, 4319697.693, 60, S05, B03, 1
B03, Trade, 4319706.593, 60, S04, B03, 1
B03, Trade, 4319709.243, 61, S01, B03, 1
B03, Trade, 4319717.593, 60, S07, B03, 1
B03, Trade, 4319722.143, 114, B03, S05, 1
B03, Trade, 4319725.993, 140, B03, S07, 1
B03, Trade, 4319730.143, 140, B03, S02, 1
B03, Trade, 4319734.143, 140, B03, S06, 1
B03, Trade, 4319739.193, 140, B03, S03, 1
B03, Trade, 4319745.893, 140, B03, S02, 1
B03, Trade, 4319755.493, 140, B03, S07, 1
B03, Trade, 4319762.593, 140, B03, S04, 1
B03, Trade, 4319770.843, 140, B03, S02, 1
B03, Trade, 4319778.793, 140, B03, S08, 1
B03, Trade, 4319784.493, 140, B03, S02, 1
B03, Trade, 4319790.193, 131, B03, S05, 1
B03, Trade, 4319799.143, 140, B03, S05, 1
B03, Trade, 4319809.643, 81, B03, S03, 1
B03, Trade, 4319816.993, 61, B03, S08, 1
B03, Trade, 4319822.543, 60, S00, B03, 1
B03, Trade, 4319833.843, 61, B03, S08, 1
B03, Trade, 4319836.043, 61, B03, S05, 1
B03, Trade, 4319841.493, 140, B03, S05, 1
B03, Trade, 4319845.143, 140, B03, S07, 1
B03, Trade, 4319854.943, 60, S08, B03, 1
B03, Trade, 4319868.993, 140, B03, S02, 1
B03, Trade, 4319875.143, 140, B03, S05, 1
B03, Trade, 4319879.593, 140, B03, S05, 1
B03, Trade, 4319892.393, 60, S05, B03, 1
B03, Trade, 4319898.693, 62, S02, B03, 1
B03, Trade, 4319908.093, 63, B03, S04, 1
B03, Trade, 4319920.143, 61, B03, S04, 1
B03, Trade, 4319927.093, 63, S00, B03, 1
B03, Trade, 4319948.593, 63, B03, S06, 1
B03, Trade, 4319960.893, 61, S04, B03, 1
B03, Trade, 4319974.943, 60, S06, B03, 1
B03, Trade, 4319975.293, 60, S00, B03, 1
B03, Trade, 4319989.943, 60, S00, B03, 1
B04, 100
B04, Trade, 4319176.143, 140, B04, S05, 1
B04, Trade, 4319179.543, 140, B04, S04, 1
B04, Trade, 4319186.943, 60, S09, B04, 1
B04, Trade, 4319196.193, 60, S02, B04, 1
B04, Trade, 4319218.743, 140, B04, S04, 1
B04, Trade, 4319223.693, 140, B04, S08, 1
B04, Trade, 4319233.093, 140, B04, S08, 1
B04, Trade, 4319238.393, 140, B04, S03, 1
B04, Trade, 4319244.943, 140, B04, S04, 1
B04, Trade, 4319251.393, 140, B04, S03, 1
B04, Trade, 4319257.793, 140, B04, S07, 1
B04, Trade, 4319266.093, 61, S01, B04, 1
B04, Trade, 4319276.443, 61, S03, B04, 1
B04, Trade, 4319280.793, 63, S05, B04, 1
B04, Trade, 4319290.793, 60, S06, B04, 1
B04, Trade, 4319304.643, 60, B04, S09, 1
B04, Trade, 4319315.893, 60, S09, B04, 1
B04, Trade, 4319322.043, 60, B04, S03, 1
B04, Trade, 4319323.893, 61, S05, B04, 1
B04, Trade, 4319332.843, 140, B04, S07, 1
B04, Trade, 4319336.093, 140, B04, S03, 1
B04, Trade, 4319338.943, 105, B04, S07, 1
B04, Trade, 4319346.943, 140, B04, S07, 1
B04, Trade, 4319352.143, 140, B04, S05, 1
B04, Trade, 4319358.443, 140, B04, S03, 1
B04, Trade, 4319364.843, 140, B04, S06, 1
B04, Trade, 4319368.593, 140, B04, S07, 1
B04, Trade, 4319376.293, 140, B04, S02, 1
B04, Trade, 4319382.593, 140, B04, S03, 1
B04, Trade, 4319386.443, 140, B04, S06, 1
B04, Trade, 4319392.293, 140, B04, S04, 1
B04, Trade, 4319400.393, 140, B04, S04, 1
B04, Trade, 4319402.793, 140, B04, S07, 1
B04, Trade, 4319409.493, 140, B04, S07, 1
B04, Trade, 4319417.243, 140, B04, S06, 1
B04, Trade, 4319423.393, 140, B04, S05, 1
B04, Trade, 4319430.693, 140, B04, S08, 1
B04, Trade, 4319437.193, 140, B04, S07, 1
B04, Trade, 4319442.943, 140, B04, S07, 1
B04, Trade, 4319451.843, 140, B04, S08, 1
B04, Trade, 4319459.543, 140, B04, S08, 1
B04, Trade, 4319469.293, 140, B04, S08, 1
B04, Trade, 4319474.693, 140, B04, S06, 1
B04, Trade, 4319482.693, 139, B04, S07, 1
B04, Trade, 4319484.943, 140, B04, S05, 1
B04, Trade, 4319488.743, 140, B04, S04, 1
B04, Trade, 4319495.593, 140, B04, S02, 1
B04, Trade, 4319503.743, 140, B04, S02, 1
B04, Trade, 4319512.643, 140, B04, S04, 1
B04, Trade, 4319520.143, 140, B04, S04, 1
B04, Trade, 4319528.043, 140, B04, S06, 1
B04, Trade, 4319535.693, 132, B04, S02, 1
B04, Trade, 4319541.893, 140, B04, S03, 1
B04, Trade, 4319548.143, 140, B04, S03, 1
B04, Trade, 4319557.193, 60, S00, B04, 1
B04, Trade, 4319574.993, 63, B04, S06, 1
B04, Trade, 4319601.843, 61, B04, S08, 1
B04, Trade, 4319621.393, 60, B04, S06, 1
B04, Trade, 4319630.043, 60, S03, B04, 1
B04, Trade, 4319637.693, 62, B04, S05, 1
B04, Trade, 4319645.293, 62, S07, B04, 1
B04, Trade, 4319645.443, 62, S09, B04, 1
B04, Trade, 4319658.293, 61, S03, B04, 1
B04, Trade, 4319680.343, 60, B04, S04, 1
B04, Trade, 4319688.093, 60, B04, S07, 1
B04, Trade, 4319700.043, 63, B04, S05, 1
B04, Trade, 4319708.443, 61, B04, S08, 1
B04, Trade, 4319719.193, 61, S06, B04, 1
B04, Trade, 4319720.843, 61, B04, S03, 1
B04, Trade, 4319730.643, 140, B04, S05, 1
B04, Trade, 4319737.493, 140, B04, S03, 1
B04, Trade, 4319740.793, 140, B04, S02, 1
B04, Trade, 4319746.593, 140, B04, S06, 1
B04, Trade, 4319751.293, 140, B04, S08, 1
B04, Trade, 4319757.693, 140, B04, S07, 1
B04, Trade, 4319761.143, 140, B04, S06, 1
B04, Trade, 4319764.593, 140, B04, S05, 1
B04, Trade, 4319768.493, 140, B04, S03, 1
B04, Trade, 4319775.393, 140, B04, S08, 1
B04, Trade, 4319788.293, 140, B04, S03, 1
B04, Trade, 4319791.743, 140, B04, S08, 1
B04, Trade, 4319804.143, 140, B04, S05, 1
B04, Trade, 4319823.193, 60, S01, B04, 1
B04, Trade, 4319833.343, 63, B04, S00, 1
B04, Trade, 4319840.793, 140, B04, S08, 1
B04, Trade, 4319855.043, 60, S05, B04, 1
B04, Trade, 4319866.743, 63, S03, B04, 1
B04, Trade, 4319872.893, 140, B04, S05, 1
B04, Trade, 4319882.243, 103, B04, S04, 1
B04, Trade, 4319893.093, 60, S00, B04, 1
B04, Trade, 4319894.293, 61, S05, B04, 1
B04, Trade, 4319909.743, 64, B04, S08, 1
B04, Trade, 4319919.643, 62, B04, S06, 1
B04, Trade, 4319934.643, 60, S09, B04, 1
B04, Trade, 4319946.693, 60, S01, B04, 1
B04, Trade, 4319952.193, 91, B04, S06, 1
B04, Trade, 4319966.143, 60, S09, B04, 1
B04, Trade, 4319977.743, 60, B04, S08, 1
B04, Trade, 4319990.943, 63, S09, B04, 1
B04, Trade, 4319992.393, 61, S02, B04, 1
B05, 100
B05, Trade, 4319384.693, 140, B05, S07, 1
B05, Trade, 4319410.293, 140, B05, S08, 1
B05, Trade, 4319416.743, 140, B05, S02, 1
B05, Trade, 4319423.043, 140, B05, S08, 1
B05, Trade, 4319430.793, 140, B05, S03, 1
B05, Trade, 4319448.693, 140, B05, S06, 1
B05, Trade, 4319458.593, 140, B05, S07, 1
B05, Trade, 4319462.093, 140, B05, S08, 1
B05, Trade, 4319464.243, 140, B05, S06, 1
B05, Trade, 4319468.143, 140, B05, S03, 1
B05, Trade, 4319479.343, 138, B05, S05, 1
B05, Trade, 4319482.843, 139, B05, S06, 1
B05, Trade, 4319489.793, 140, B05, S08, 1
B05, Trade, 4319496.393, 140, B05, S03, 1
B05, Trade, 4319506.093, 140, B05, S06, 1
B05, Trade, 4319512.993, 140, B05, S03, 1
B05, Trade, 4319524.043, 140, B05, S08, 1
B05, Trade, 4319532.793, 140, S09, B05, 1
B05, Trade, 4319541.993, 140, B05, S04, 1
B05, Trade, 4319549.643, 139, B05, S08, 1
B05, Trade, 4319556.843, 60, S01, B05, 1
B05, Trade, 4319560.593, 63, S08, B05, 1
B05, Trade, 4319563.043, 63, S01, B05, 1
B05, Trade, 4319569.043, 60, S01, B05, 1
B05, Trade, 4319574.793, 65, S02, B05, 1
B05, Trade, 4319582.393, 60, S08, B05, 1
B05, Trade, 4319585.743, 60, S04, B05, 1
B05, Trade, 4319589.243, 63, S04, B05, 1
B05, Trade, 4319596.493, 60, S00, B05, 1
B05, Trade, 4319600.243, 60, S08, B05, 1
B05, Trade, 4319608.043, 60, S09, B05, 1
B05, Trade, 4319613.143, 61, S04, B05, 1
B05, Trade, 4319615.293, 60, S02, B05, 1
B05, Trade, 4319620.943, 62, S01, B05, 1
B05, Trade, 4319628.843, 60, S00, B05, 1
