B00, 100
B00, Trade, 4318534.543, 112, B00, S04, 1
B01, Trade, 4319491.493, 140, B01, S06, 1
B01, Trade, 4319500.893, 140, B01, S00, 1
B01, Trade, 4319505.543, 78, B01, S00, 1
B01, Trade, 4319511.443, 140, B01, S05, 1
B01, Trade, 4319515.643, 140, B01, S04, 1
B01, Trade, 4319519.293, 139, B01, S02, 1
B01, Trade, 4319525.043, 72, B01, S02, 1
B01, Trade, 4319531.743, 140, B01, S00, 1
B01, Trade, 4319537.493, 140, B01, S06, 1
B01, Trade, 4319541.993, 140, B01, S05, 1
B01, Trade, 4319544.043, 140, B01, S01, 1
B01, Trade, 4319552.093, 140, B01, S02, 1
B01, Trade, 4319554.793, 140, B01, S05, 1
B01, Trade, 4319562.093, 134, B01, S00, 1
B01, Trade, 4319566.443, 140, B01, S00, 1
B01, Trade, 4319570.993, 140, B01, S02, 1
B01, Trade, 4319578.743, 140, B01, S05, 1
B01, Trade, 4319588.943, 140, B01, S02, 1
B01, Trade, 4319592.493, 130, B01, S05, 1
B01, Trade, 4319600.143, 140, B01, S02, 1
B01, Trade, 4319608.993, 140, B01, S03, 1
B01, Trade, 4319610.543, 140, B01, S04, 1
B01, Trade, 4319618.943, 140, B01, S00, 1
B01, Trade, 4319622.093, 140, B01, S02, 1
B01, Trade, 4319628.643, 140, B01, S07, 1
B01, Trade, 4319631.293, 135, B01, S02, 1
B01, Trade, 4319666.943, 60, S09, B01, 1
B01, Trade, 4319667.293, 61, S07, B01, 1
B01, Trade, 4319674.193, 122, B01, S06, 1
B01, Trade, 4319677.593, 140, B01, S02, 1
B01, Trade, 4319688.143, 139, S07, B01, 1
B01, Trade, 4319697.043, 140, B01, S07, 1
B01, Trade, 4319707.193, 140, B01, S06, 1
B01, Trade, 4319711.243, 140, B01, S00, 1
B01, Trade, 4319720.793, 140, B01, S02, 1
B01, Trade, 4319723.893, 140, B01, S08, 1
B01, Trade, 4319726.343, 139, B01, S07, 1
B01, Trade, 4319745.943, 60, S09, B01, 1
B01, Trade, 4319752.493, 140, B01, S02, 1
B01, Trade, 4319757.443, 140, B01, S00, 1
B01, Trade, 4319759.043, 140, B01, S02, 1
B01, Trade, 4319768.593, 140, B01, S06, 1
B01, Trade, 4319776.093, 140, B01, S05, 1
B01, Trade, 4319786.343, 131, B01, S05, 1
B01, Trade, 4319788.193, 92, B01, S04, 1
B01, Trade, 4319793.943, 139, B01, S03, 1
B01, Trade, 4319802.893, 140, B01, S06, 1
B01, Trade, 4319807.593, 140, B01, S02, 1
B01, Trade, 4319817.243, 140, B01, S05, 1
B01, Trade, 4319821.193, 136, B01, S05, 1
B01, Trade, 4319830.243, 140, B01, S05, 1
B01, Trade, 4319842.343, 65, B01, S04, 1
B01, Trade, 4319846.943, 90, B01, S06, 1
B01, Trade, 4319851.193, 140, B01, S02, 1
B01, Trade, 4319862.443, 140, B01, S09, 1
B01, Trade, 4319865.943, 98, B01, S06, 1
B01, Trade, 4319873.843, 140, B01, S05, 1
B01, Trade, 4319881.643, 140, B01, S00, 1
B01, Trade, 4319891.443, 140, B01, S09, 1
B01, Trade, 4319898.593, 140, B01, S03, 1
B01, Trade, 4319903.443, 140, B01, S02, 1
B01, Trade, 4319907.043, 140, B01, S00, 1
B01, Trade, 4319917.193, 140, B01, S03, 1
B01, Trade, 4319921.143, 140, B01, S03, 1
B01, Trade, 4319926.493, 140, B01, S04, 1
B01, Trade, 4319932.543, 140, B01, S06, 1
B01, Trade, 4319939.843, 140, B01, S04, 1
B01, Trade, 4319941.843, 81, B01, S03, 1
B01, Trade, 4319961.293, 140, B01, S02, 1
B01, Trade, 4319967.243, 140, B01, S06, 1
B01, Trade, 4319974.643, 140, B01, S00, 1
B01, Trade, 4319980.543, 61, S05, B01, 1
B01, Trade, 4319992.093, 65, S00, B01, 1
B01, Trade, 4319999.843, 140, B01, S05, 1
B02, 100
B02, Trade, 4319338.093, 60, S06, B02, 1
B02, Trade, 4319341.543, 140, B02, S03, 1
B02, Trade, 4319352.843, 140, B02, S04, 1
B02, Trade, 4319363.143, 140, B02, S05, 1
B02, Trade, 4319368.093, 140, B02, S05, 1
B02, Trade, 4319370.093, 140, B02, S04, 1
B02, Trade, 4319379.743, 140, B02, S06, 1
B02, Trade, 4319382.043, 139, B02, S05, 1
B02, Trade, 4319387.193, 140, B02, S02, 1
B02, Trade, 4319395.543, 138, B02, S04, 1
B02, Trade, 4319412.743, 140, B02, S00, 1
B02, Trade, 4319421.293, 126, S08, B02, 1
B02, Trade, 4319426.893, 132, S08, B02, 1
B02, Trade, 4319433.643, 139, B02, S00, 1
B02, Trade, 4319439.643, 140, B02, S06, 1
B02, Trade, 4319445.043, 140, B02, S06, 1
B02, Trade, 4319448.193, 82, S00, B02, 1
B02, Trade, 4319452.193, 140, B02, S07, 1
B02, Trade, 4319463.393, 140, B02, S08, 1
B02, Trade, 4319472.343, 140, B02, S05, 1
B02, Trade, 4319478.793, 140, B02, S02, 1
B02, Trade, 4319482.293, 140, B02, S06, 1
B02, Trade, 4319495.493, 140, B02, S04, 1
B02, Trade, 4319498.743, 139, B02, S06, 1
B02, Trade, 4319505.193, 140, B02, S06, 1
B02, Trade, 4319509.193, 140, B02, S06, 1
B02, Trade, 4319516.193, 140, B02, S03, 1
B02, Trade, 4319520.493, 140, B02, S04, 1
B02, Trade, 4319523.743, 134, S01, B02, 1
B02, Trade, 4319528.843, 140, B02, S03, 1
B02, Trade, 4319539.443, 140, B02, S06, 1
B02, Trade, 4319547.093, 139, B02, S05, 1
B02, Trade, 4319554.693, 140, B02, S06, 1
B02, Trade, 4319561.043, 138, B02, S02, 1
B02, Trade, 4319569.193, 140, B02, S06, 1
B02, Trade, 4319575.543, 140, B02, S02, 1
B02, Trade, 4319583.393, 140, B02, S03, 1
B02, Trade, 4319585.793, 140, B02, S01, 1
B02, Trade, 4319599.643, 140, B02, S05, 1
B02, Trade, 4319609.293, 140, B02, S02, 1
B02, Trade, 4319620.043, 140, B02, S05, 1
B02, Trade, 4319624.393, 140, B02, S03, 1
B02, Trade, 4319630.193, 139, B02, S04, 1
B02, Trade, 4319637.043, 138, B02, S00, 1
B02, Trade, 4319645.743, 93, S03, B02, 1
B02, Trade, 4319647.993, 140, B02, S02, 1
B02, Trade, 4319652.893, 60, S06, B02, 1
B02, Trade, 4319654.393, 61, S09, B02, 1
B02, Trade, 4319664.843, 60, S00, B02, 1
B02, Trade, 4319669.193, 135, B02, S04, 1
B02, Trade, 4319672.843, 139, B02, S03, 1
B02, Trade, 4319678.743, 140, B02, S00, 1
B02, Trade, 4319687.143, 140, B02, S09, 1
B02, Trade, 4319693.893, 140, B02, S02, 1
B02, Trade, 4319696.793, 140, B02, S02, 1
B02, Trade, 4319705.843, 140, B02, S03, 1
B02, Trade, 4319711.993, 140, B02, S06, 1
B02, Trade, 4319718.543, 140, B02, S04, 1
B02, Trade, 4319724.493, 139, B02, S04, 1
B02, Trade, 4319735.493, 60, S01, B02, 1
B02, Trade, 4319736.643, 140, B02, S03, 1
B02, Trade, 4319743.143, 64, S02, B02, 1
B02, Trade, 4319746.843, 69, S01, B02, 1
B02, Trade, 4319757.243, 140, B02, S05, 1
B02, Trade, 4319764.893, 140, B02, S05, 1
B02, Trade, 4319770.543, 140, B02, S00, 1
B02, Trade, 4319779.043, 139, B02, S07, 1
B02, Trade, 4319783.293, 62, S02, B02, 1
B02, Trade, 4319791.243, 126, S01, B02, 1
B02, Trade, 4319797.193, 140, B02, S02, 1
B02, Trade, 4319809.193, 140, B02, S04, 1
B02, Trade, 4319818.043, 140, B02, S04, 1
B02, Trade, 4319820.293, 139, B02, S06, 1
B02, Trade, 4319825.443, 140, B02, S00, 1
B02, Trade, 4319831.143, 140, B02, S00, 1
B02, Trade, 4319837.593, 60, S01, B02, 1
B02, Trade, 4319840.793, 60, S01, B02, 1
B02, Trade, 4319854.793, 139, B02, S04, 1
B02, Trade, 4319857.993, 140, B02, S06, 1
B02, Trade, 4319863.243, 140, B02, S05, 1
B02, Trade, 4319871.943, 140, B02, S04, 1
B02, Trade, 4319878.243, 133, S09, B02, 1
B02, Trade, 4319887.093, 137, B02, S05, 1
B02, Trade, 4319890.643, 140, B02, S05, 1
B02, Trade, 4319898.843, 140, B02, S00, 1
B02, Trade, 4319904.093, 140, B02, S00, 1
B02, Trade, 4319906.893, 140, B02, S03, 1
B02, Trade, 4319910.943, 140, B02, S04, 1
B02, Trade, 4319919.493, 140, B02, S04, 1
B02, Trade, 4319924.643, 140, B02, S02, 1
B02, Trade, 4319929.043, 140, B02, S03, 1
B02, Trade, 4319937.393, 140, B02, S02, 1
B02, Trade, 4319945.443, 140, B02, S05, 1
B02, Trade, 4319949.943, 140, B02, S00, 1
B02, Trade, 4319956.543, 139, B02, S00, 1
B02, Trade, 4319958.543, 140, B02, S04, 1
B02, Trade, 4319968.543, 140, B02, S00, 1
B02, Trade, 4319975.093, 139, B02, S04, 1
B02, Trade, 4319979.743, 60, S01, B02, 1
B02, Trade, 4319986.843, 60, S04, B02, 1
B03, 100
B03, Trade, 4317110.743, 60, S06, B03, 1
B03, Trade, 4317117.093, 61, S03, B03, 1
B03, Trade, 4317125.143, 60, S09, B03, 1
B03, Trade, 4317129.493, 60, S05, B03, 1
B03, Trade, 4317136.893, 60, S07, B03, 1
B03, Trade, 4317161.843, 61, S00, B03, 1
B03, Trade, 4317238.243, 104, S03, B03, 1
B03, Trade, 4317248.143, 82, B03, S06, 1
B03, Trade, 4317324.493, 60, S00, B03, 1
B03, Trade, 4317331.593, 60, B03, S01, 1
B03, Trade, 4317337.043, 62, S06, B03, 1
B03, Trade, 4317341.543, 76, S00, B03, 1
B03, Trade, 4317358.843, 129, B03, S00, 1
B03, Trade, 4317440.093, 113, B03, S05, 1
B03, Trade, 4317451.493, 85, B03, S05, 1
B03, Trade, 4317519.943, 107, B03, S04, 1
B03, Trade, 4317538.443, 139, B03, S05, 1
B03, Trade, 4317664.543, 62, S09, B03, 1
B03, Trade, 4317690.043, 132, B03, S05, 1
B03, Trade, 4317699.143, 125, B03, S00, 1
B03, Trade, 4317715.743, 101, S01, B03, 1
B03, Trade, 4317835.793, 89, B03, S06, 1
B03, Trade, 4317903.093, 68, B03, S02, 1
B03, Trade, 4317923.393, 86, B03, S00, 1
B03, Trade, 4317961.893, 107, B03, S02, 1
B03, Trade, 4318090.493, 109, B03, S02, 1
B03, Trade, 4318127.843, 102, B03, S06, 1
B03, Trade, 4318135.443, 60, S01, B03, 1
B03, Trade, 4318142.093, 66, B03, S05, 1
B03, Trade, 4318158.293, 64, S02, B03, 1
B03, Trade, 4318159.793, 60, S07, B03, 1
B03, Trade, 4318167.743, 68, B03, S05, 1
B03, Trade, 4318179.093, 83, B03, S00, 1
B03, Trade, 4318210.193, 82, B03, S06, 1
B03, Trade, 4318244.593, 107, B03, S00, 1
B03, Trade, 4318254.793, 75, B03, S05, 1
B03, Trade, 4318278.243, 73, S07, B03, 1
B03, Trade, 4318288.543, 74, B03, S00, 1
B03, Trade, 4318289.543, 108, B03, S02, 1
B03, Trade, 4318355.993, 62, S04, B03, 1
B03, Trade, 4318364.643, 79, B03, S05, 1
B03, Trade, 4318365.943, 133, B03, S03, 1
B03, Trade, 4318415.193, 80, B03, S06, 1
B03, Trade, 4318419.443, 62, S09, B03, 1
B03, Trade, 4318433.293, 64, S02, B03, 1
B03, Trade, 4318468.893, 91, B03, S00, 1
B03, Trade, 4318479.493, 67, B03, S04, 1
B03, Trade, 4318486.493, 60, S09, B03, 1
B03, Trade, 4318492.643, 63, S00, B03, 1
B03, Trade, 4318498.693, 87, B03, S05, 1
B03, Trade, 4318508.543, 60, S05, B03, 1
B03, Trade, 4318524.293, 79, B03, S06, 1
B03, Trade, 4318595.093, 63, S01, B03, 1
B03, Trade, 4318595.943, 64, S02, B03, 1
B03, Trade, 4318602.593, 62, S04, B03, 1
B03, Trade, 4318649.343, 120, B03, S02, 1
B03, Trade, 4318700.743, 98, B03, S02, 1
B03, Trade, 4318773.893, 118, B03, S02, 1
B03, Trade, 4318819.743, 130, B03, S02, 1
B03, Trade, 4318917.693, 88, B03, S02, 1
B03, Trade, 4318921.543, 60, S00, B03, 1
B03, Trade, 4318928.193, 84, B03, S03, 1
B03, Trade, 4318930.843, 60, S00, B03, 1
B03, Trade, 4318953.593, 90, B03, S06, 1
B03, Trade, 4318955.343, 111, B03, S03, 1
B03, Trade, 4319160.943, 81, B03, S00, 1
B03, Trade, 4319191.293, 60, S09, B03, 1
B03, Trade, 4319197.743, 61, S02, B03, 1
B03, Trade, 4319203.193, 62, S06, B03, 1
B03, Trade, 4319211.043, 60, S09, B03, 1
B03, Trade, 4319216.743, 60, S01, B03, 1
B03, Trade, 4319218.993, 60, S07, B03, 1
B03, Trade, 4319269.743, 60, B03, S04, 1
B03, Trade, 4319337.143, 61, S05, B03, 1
B03, Trade, 4319382.643, 109, B03, S02, 1
B03, Trade, 4319420.993, 80, S00, B03, 1
B03, Trade, 4319423.143, 66, S04, B03, 1
B03, Trade, 4319428.493, 60, S07, B03, 1
B03, Trade, 4319447.343, 98, B03, S04, 1
B03, Trade, 4319455.343, 85, S03, B03, 1
B03, Trade, 4319526.793, 136, B03, S05, 1
B03, Trade, 4319591.693, 120, B03, S04, 1
B03, Trade, 4319640.743, 67, S01, B03, 1
B03, Trade, 4319648.943, 88, B03, S04, 1
B03, Trade, 4319654.193, 60, S04, B03, 1
B03, Trade, 4319659.593, 67, S04, B03, 1
B03, Trade, 4319664.193, 60, S05, B03, 1
B03, Trade, 4319665.243, 61, S02, B03, 1
B03, Trade, 4319730.343, 74, B03, S00, 1
B03, Trade, 4319734.193, 66, S09, B03, 1
B03, Trade, 4319741.543, 60, S07, B03, 1
B03, Trade, 4319750.093, 118, B03, S05, 1
B03, Trade, 4319833.343, 61, S06, B03, 1
B03, Trade, 4319842.093, 63, S05, B03, 1
B03, Trade, 4319860.493, 74, B03, S00, 1
B03, Trade, 4319866.193, 97, B03, S04, 1
B03, Trade, 4319876.943, 86, B03, S00, 1
B03, Trade, 4319977.943, 60, S02, B03, 1
B03, Trade, 4319983.393, 62, S02, B03, 1
B03, Trade, 4319990.443, 61, S06, B03, 1
B04, 100
B04, Trade, 4319322.293, 122, S01, B04, 1
B04, Trade, 4319325.643, 65, S03, B04, 1
B04, Trade, 4319328.143, 138, B04, S00, 1
B04, Trade, 4319336.193, 62, S07, B04, 1
B04, Trade, 4319347.243, 140, B04, S06, 1
B04, Trade, 4319356.793, 140, B04, S00, 1
B04, Trade, 4319368.293, 140, B04, S03, 1
B04, Trade, 4319371.443, 140, B04, S00, 1
B04, Trade, 4319376.943, 140, B04, S09, 1
B04, Trade, 4319389.493, 140, B04, S04, 1
B04, Trade, 4319395.893, 138, B04, S02, 1
B04, Trade, 4319399.993, 140, B04, S00, 1
B04, Trade, 4319409.243, 140, B04, S00, 1
B04, Trade, 4319410.843, 140, B04, S05, 1
B04, Trade, 4319418.743, 140, B04, S05, 1
B04, Trade, 4319423.993, 108, S07, B04, 1
B04, Trade, 4319428.643, 60, S06, B04, 1
B04, Trade, 4319436.493, 140, B04, S02, 1
B04, Trade, 4319446.593, 140, B04, S00, 1
B04, Trade, 4319453.793, 139, B04, S05, 1
B04, Trade, 4319461.493, 140, B04, S02, 1
B04, Trade, 4319465.443, 139, B04, S03, 1
B04, Trade, 4319473.793, 140, B04, S02, 1
B04, Trade, 4319480.493, 140, B04, S07, 1
B04, Trade, 4319484.193, 140, B04, S04, 1
B04, Trade, 4319497.793, 140, B04, S07, 1
B04, Trade, 4319499.693, 140, B04, S02, 1
B04, Trade, 4319514.243, 140, B04, S02, 1
B04, Trade, 4319523.443, 137, B04, S03, 1
B04, Trade, 4319529.193, 140, B04, S04, 1
B04, Trade, 4319542.693, 140, B04, S06, 1
B04, Trade, 4319548.043, 140, B04, S03, 1
B04, Trade, 4319558.243, 139, B04, S05, 1
B04, Trade, 4319564.543, 140, B04, S04, 1
B04, Trade, 4319573.843, 140, B04, S06, 1
B04, Trade, 4319581.343, 140, B04, S03, 1
B04, Trade, 4319585.893, 139, B04, S02, 1
B04, Trade, 4319590.893, 139, B04, S08, 1
B04, Trade, 4319600.693, 139, B04, S05, 1
B04, Trade, 4319604.043, 140, B04, S06, 1
B04, Trade, 4319618.743, 140, B04, S04, 1
B04, Trade, 4319627.393, 140, B04, S04, 1
B04, Trade, 4319636.543, 139, B04, S01, 1
B04, Trade, 4319642.143, 67, S07, B04, 1
B04, Trade, 4319651.743, 88, S03, B04, 1
B04, Trade, 4319656.443, 66, S05, B04, 1
B04, Trade, 4319661.143, 65, S07, B04, 1
B04, Trade, 4319666.893, 60, S01, B04, 1
B04, Trade, 4319670.443, 139, B04, S05, 1
B04, Trade, 4319683.943, 140, B04, S06, 1
B04, Trade, 4319687.643, 140, B04, S02, 1
B04, Trade, 4319696.543, 140, B04, S09, 1
B04, Trade, 4319700.293, 138, B04, S04, 1
B04, Trade, 4319704.393, 140, B04, S06, 1
B04, Trade, 4319708.143, 140, B04, S02, 1
B04, Trade, 4319714.293, 140, B04, S05, 1
B04, Trade, 4319721.743, 140, B04, S03, 1
B04, Trade, 4319726.693, 138, B04, S03, 1
B04, Trade, 4319729.043, 140, B04, S06, 1
B04, Trade, 4319735.643, 122, S08, B04, 1
B04, Trade, 4319737.993, 60, S07, B04, 1
B04, Trade, 4319742.943, 63, S06, B04, 1
B04, Trade, 4319746.943, 70, S06, B04, 1
B04, Trade, 4319754.743, 140, B04, S00, 1
B04, Trade, 4319761.643, 140, B04, S08, 1
B04, Trade, 4319765.493, 140, B04, S06, 1
B04, Trade, 4319767.343, 139, B04, S03, 1
B04, Trade, 4319776.693, 140, B04, S06, 1
B04, Trade, 4319780.493, 140, B04, S04, 1
B04, Trade, 4319787.243, 139, B04, S00, 1
B04, Trade, 4319791.443, 139, B04, S05, 1
B04, Trade, 4319791.943, 140, B04, S05, 1
B04, Trade, 4319799.543, 140, B04, S05, 1
B04, Trade, 4319810.943, 140, B04, S02, 1
B04, Trade, 4319815.443, 140, B04, S02, 1
B04, Trade, 4319819.943, 135, S07, B04, 1
B04, Trade, 4319825.793, 140, B04, S02, 1
B04, Trade, 4319833.593, 140, B04, S04, 1
B04, Trade, 4319845.443, 136, B04, S00, 1
B04, Trade, 4319852.093, 140, B04, S07, 1
B04, Trade, 4319859.943, 140, B04, S08, 1
B04, Trade, 4319864.693, 139, B04, S03, 1
B04, Trade, 4319870.643, 61, S00, B04, 1
B04, Trade, 4319875.093, 140, B04, S03, 1
B04, Trade, 4319885.093, 140, B04, S06, 1
B04, Trade, 4319894.043, 140, B04, S04, 1
B04, Trade, 4319902.643, 140, B04, S05, 1
B04, Trade, 4319906.243, 140, B04, S06, 1
B04, Trade, 4319918.693, 140, B04, S02, 1
B04, Trade, 4319923.843, 140, B04, S00, 1
B04, Trade, 4319935.243, 140, B04, S06, 1
B04, Trade, 4319950.493, 140, B04, S02, 1
B04, Trade, 4319956.893, 138, B04, S05, 1
B04, Trade, 4319963.393, 140, B04, S00, 1
B04, Trade, 4319969.993, 140, B04, S03, 1
B04, Trade, 4319972.993, 128, S01, B04, 1
B04, Trade, 4319980.943, 62, S02, B04, 1
B04, Trade, 4319984.143, 60, S00, B04, 1
B04, Trade, 4319986.493, 60, S01, B04, 1
B04, Trade, 4319991.293, 65, S02, B04, 1
B05, 100
B05, Trade, 4319356.093, 140, B05, S05, 1
B05, Trade, 4319365.093, 140, B05, S04, 1
B05, Trade, 4319370.993, 140, B05, S02, 1
B05, Trade, 4319376.543, 140, B05, S07, 1
B05, Trade, 4319380.343, 140, B05, S00, 1
B05, Trade, 4319398.393, 140, B05, S03, 1
B05, Trade, 4319403.543, 140, B05, S04, 1
B05, Trade, 4319415.043, 140, B05, S02, 1
B05, Trade, 4319417.443, 140, B05, S04, 1
B05, Trade, 4319420.243, 136, S07, B05, 1
B05, Trade, 4319424.793, 110, S01, B05, 1
B05, Trade, 4319434.693, 139, B05, S06, 1
B05, Trade, 4319438.243, 139, B05, S04, 1
B05, Trade, 4319447.293, 140, B05, S06, 1
B05, Trade, 4319453.093, 139, B05, S02, 1
B05, Trade, 4319455.943, 140, B05, S06, 1
B05, Trade, 4319464.943, 140, B05, S03, 1
B05, Trade, 4319466.243, 61, S05, B05, 1
B05, Trade, 4319473.993, 139, B05, S00, 1
B05, Trade, 4319480.893, 140, B05, S09, 1
B05, Trade, 4319488.993, 140, B05, S04, 1
B05, Trade, 4319492.093, 140, B05, S05, 1
B05, Trade, 4319497.443, 139, B05, S04, 1
B05, Trade, 4319502.543, 140, B05, S07, 1
B05, Trade, 4319518.143, 139, B05, S00, 1
B05, Trade, 4319523.293, 138, B05, S07, 1
B05, Trade, 4319536.093, 140, B05, S02, 1
B05, Trade, 4319544.093, 139, B05, S00, 1
B05, Trade, 4319548.093, 137, B05, S02, 1
B05, Trade, 4319559.793, 139, B05, S03, 1
B05, Trade, 4319562.293, 137, B05, S09, 1
B05, Trade, 4319568.193, 140, B05, S04, 1
B05, Trade, 4319577.543, 140, B05, S05, 1
B05, Trade, 4319581.843, 140, B05, S00, 1
B05, Trade, 4319585.993, 138, B05, S00, 1
