B00, 100
B00, Trade, 4319106.643, 60, S08, B00, 1
B05, Trade, 4319664.093, 60, S04, B05, 1
B05, Trade, 4319668.093, 63, S08, B05, 1
B05, Trade, 4319674.193, 64, S02, B05, 1
B05, Trade, 4319678.493, 60, S00, B05, 1
B05, Trade, 4319680.493, 64, S03, B05, 1
B05, Trade, 4319689.043, 60, S09, B05, 1
B05, Trade, 4319691.343, 62, S01, B05, 1
B05, Trade, 4319697.293, 140, B05, S00, 1
B05, Trade, 4319701.443, 62, S03, B05, 1
B05, Trade, 4319709.843, 61, S08, B05, 1
B05, Trade, 4319711.443, 61, S06, B05, 1
B05, Trade, 4319718.893, 60, S04, B05, 1
B05, Trade, 4319720.693, 60, S08, B05, 1
B05, Trade, 4319726.043, 66, S07, B05, 1
B05, Trade, 4319734.093, 60, S04, B05, 1
B05, Trade, 4319736.193, 62, S05, B05, 1
B05, Trade, 4319741.543, 60, S05, B05, 1
B05, Trade, 4319750.143, 60, S09, B05, 1
B05, Trade, 4319755.793, 63, S02, B05, 1
B05, Trade, 4319757.043, 60, S06, B05, 1
B05, Trade, 4319766.893, 60, S06, B05, 1
B05, Trade, 4319770.293, 60, S01, B05, 1
B05, Trade, 4319776.343, 62, S01, B05, 1
B05, Trade, 4319778.143, 61, S04, B05, 1
B05, Trade, 4319784.793, 60, S04, B05, 1
B05, Trade, 4319789.943, 75, S03, B05, 1
B05, Trade, 4319796.543, 60, S07, B05, 1
B05, Trade, 4319803.643, 61, S07, B05, 1
B05, Trade, 4319805.843, 63, S09, B05, 1
B05, Trade, 4319807.743, 61, S03, B05, 1
B05, Trade, 4319813.643, 60, S08, B05, 1
B05, Trade, 4319818.343, 64, S05, B05, 1
B05, Trade, 4319826.993, 61, S05, B05, 1
B05, Trade, 4319833.693, 67, S07, B05, 1
B05, Trade, 4319841.243, 63, S01, B05, 1
B05, Trade, 4319845.293, 60, S04, B05, 1
B05, Trade, 4319850.293, 60, S05, B05, 1
B05, Trade, 4319858.993, 60, S09, B05, 1
B05, Trade, 4319863.293, 60, S08, B05, 1
B05, Trade, 4319870.993, 60, S03, B05, 1
B05, Trade, 4319874.593, 60, S07, B05, 1
B05, Trade, 4319879.593, 60, S04, B05, 1
B05, Trade, 4319886.743, 140, B05, S07, 1
B05, Trade, 4319894.293, 60, S01, B05, 1
B05, Trade, 4319895.693, 65, S08, B05, 1
B05, Trade, 4319903.893, 60, S02, B05, 1
B05, Trade, 4319906.043, 62, S02, B05, 1
B05, Trade, 4319911.293, 60, S06, B05, 1
B05, Trade, 4319916.843, 63, S09, B05, 1
B05, Trade, 4319924.893, 61, S06, B05, 1
B05, Trade, 4319929.293, 60, S08, B05, 1
B05, Trade, 4319934.343, 140, B05, S09, 1
B05, Trade, 4319938.993, 60, S04, B05, 1
B05, Trade, 4319940.093, 60, S03, B05, 1
B05, Trade, 4319950.893, 60, S04, B05, 1
B05, Trade, 4319951.193, 61, S05, B05, 1
B05, Trade, 4319960.493, 66, S02, B05, 1
B05, Trade, 4319962.693, 60, S01, B05, 1
B05, Trade, 4319966.793, 67, S06, B05, 1
B05, Trade, 4319970.993, 60, S00, B05, 1
B05, Trade, 4319977.043, 70, S07, B05, 1
B05, Trade, 4319983.893, 61, S02, B05, 1
B05, Trade, 4319990.493, 60, S04, B05, 1
B05, Trade, 4319991.693, 60, S09, B05, 1
B05, Trade, 4319999.293, 61, S09, B05, 1
B06, 100
B06, Trade, 4319075.243, 62, S04, B06, 1
B06, Trade, 4319085.493, 61, S02, B06, 1
B06, Trade, 4319095.193, 60, S00, B06, 1
B06, Trade, 4319106.993, 61, S00, B06, 1
B06, Trade, 4319112.793, 140, B06, S02, 1
B06, Trade, 4319116.343, 140, B06, S09, 1
B06, Trade, 4319125.243, 140, B06, S09, 1
B06, Trade, 4319128.643, 140, B06, S00, 1
B06, Trade, 4319134.093, 140, B06, S09, 1
B06, Trade, 4319140.043, 140, B06, S09, 1
B06, Trade, 4319145.193, 140, B06, S09, 1
B06, Trade, 4319148.843, 140, B06, S01, 1
B06, Trade, 4319151.843, 140, B06, S01, 1
B06, Trade, 4319157.843, 140, B06, S07, 1
B06, Trade, 4319164.343, 140, B06, S00, 1
B06, Trade, 4319171.043, 140, B06, S05, 1
B06, Trade, 4319178.793, 140, B06, S00, 1
B06, Trade, 4319189.593, 140, B06, S05, 1
B06, Trade, 4319194.043, 140, B06, S07, 1
B06, Trade, 4319201.243, 140, B06, S01, 1
B06, Trade, 4319204.743, 140, B06, S07, 1
B06, Trade, 4319214.793, 63, B06, S06, 1
B06, Trade, 4319225.643, 60, S01, B06, 1
B06, Trade, 4319229.643, 61, B06, S06, 1
B06, Trade, 4319237.593, 60, S04, B06, 1
B06, Trade, 4319242.443, 64, B06, S01, 1
B06, Trade, 4319250.793, 60, S04, B06, 1
B06, Trade, 4319262.093, 60, S06, B06, 1
B06, Trade, 4319264.443, 60, S06, B06, 1
B06, Trade, 4319275.443, 62, S09, B06, 1
B06, Trade, 4319286.093, 61, B06, S06, 1
B06, Trade, 4319294.143, 60, S08, B06, 1
B06, Trade, 4319299.793, 63, B06, S02, 1
B06, Trade, 4319318.243, 60, B06, S03, 1
B06, Trade, 4319328.443, 60, S06, B06, 1
B06, Trade, 4319344.493, 62, S05, B06, 1
B06, Trade, 4319353.743, 60, S02, B06, 1
B06, Trade, 4319355.593, 65, B06, S03, 1
B06, Trade, 4319373.493, 61, B06, S04, 1
B06, Trade, 4319389.293, 60, B06, S06, 1
B06, Trade, 4319398.393, 64, B06, S06, 1
B06, Trade, 4319406.593, 63, S02, B06, 1
B06, Trade, 4319418.693, 64, B06, S09, 1
B06, Trade, 4319426.493, 60, S03, B06, 1
B06, Trade, 4319427.743, 61, S00, B06, 1
B06, Trade, 4319439.243, 60, S07, B06, 1
B06, Trade, 4319445.793, 140, B06, S01, 1
B06, Trade, 4319457.093, 140, B06, S00, 1
B06, Trade, 4319467.943, 65, S02, B06, 1
B06, Trade, 4319475.243, 60, S07, B06, 1
B06, Trade, 4319477.793, 60, S09, B06, 1
B06, Trade, 4319489.593, 60, S01, B06, 1
B06, Trade, 4319500.343, 61, B06, S07, 1
B06, Trade, 4319520.193, 60, B06, S07, 1
B06, Trade, 4319542.393, 63, B06, S03, 1
B06, Trade, 4319550.093, 70, B06, S00, 1
B06, Trade, 4319571.293, 61, B06, S00, 1
B06, Trade, 4319578.793, 61, B06, S00, 1
B06, Trade, 4319588.143, 60, S05, B06, 1
B06, Trade, 4319602.243, 62, S06, B06, 1
B06, Trade, 4319607.343, 140, B06, S02, 1
B06, Trade, 4319620.343, 61, B06, S04, 1
B06, Trade, 4319630.293, 60, S02, B06, 1
B06, Trade, 4319640.243, 60, B06, S03, 1
B06, Trade, 4319643.793, 66, S05, B06, 1
B06, Trade, 4319651.893, 61, S09, B06, 1
B06, Trade, 4319655.243, 60, S04, B06, 1
B06, Trade, 4319665.343, 60, S08, B06, 1
B06, Trade, 4319674.993, 60, B06, S03, 1
B06, Trade, 4319683.093, 65, B06, S03, 1
B06, Trade, 4319689.743, 60, S04, B06, 1
B06, Trade, 4319693.693, 63, B06, S07, 1
B06, Trade, 4319705.543, 62, S01, B06, 1
B06, Trade, 4319712.243, 60, S03, B06, 1
B06, Trade, 4319723.193, 60, S06, B06, 1
B06, Trade, 4319735.993, 60, S08, B06, 1
B06, Trade, 4319765.543, 63, S02, B06, 1
B06, Trade, 4319774.993, 60, S09, B06, 1
B06, Trade, 4319785.993, 60, S08, B06, 1
B06, Trade, 4319790.093, 60, B06, S01, 1
B06, Trade, 4319802.193, 63, B06, S06, 1
B06, Trade, 4319811.643, 60, S04, B06, 1
B06, Trade, 4319818.593, 64, S00, B06, 1
B06, Trade, 4319829.343, 63, B06, S06, 1
B06, Trade, 4319831.493, 68, S05, B06, 1
B06, Trade, 4319841.143, 61, S03, B06, 1
B06, Trade, 4319842.343, 61, B06, S05, 1
B06, Trade, 4319850.793, 60, S08, B06, 1
B06, Trade, 4319855.043, 71, B06, S00, 1
B06, Trade, 4319864.843, 61, S00, B06, 1
B06, Trade, 4319905.843, 61, S05, B06, 1
B06, Trade, 4319909.343, 66, S06, B06, 1
B06, Trade, 4319925.343, 63, S07, B06, 1
B06, Trade, 4319931.793, 60, S02, B06, 1
B06, Trade, 4319933.343, 62, B06, S01, 1
B06, Trade, 4319941.593, 62, S07, B06, 1
B06, Trade, 4319954.743, 62, S04, B06, 1
B06, Trade, 4319962.343, 60, S08, B06, 1
B06, Trade, 4319976.943, 62, B06, S00, 1
B06, Trade, 4319993.543, 62, S05, B06, 1
B07, 100
B07, Trade, 4319027.443, 60, S09, B07, 1
B07, Trade, 4319027.993, 60, S08, B07, 1
B07, Trade, 4319054.193, 63, S04, B07, 1
B07, Trade, 4319064.743, 63, S02, B07, 1
B07, Trade, 4319085.193, 60, S09, B07, 1
B07, Trade, 4319095.443, 62, S09, B07, 1
B07, Trade, 4319096.943, 60, S08, B07, 1
B07, Trade, 4319111.843, 140, B07, S07, 1
B07, Trade, 4319113.293, 140, B07, S00, 1
B07, Trade, 4319120.543, 140, B07, S07, 1
B07, Trade, 4319127.393, 140, B07, S01, 1
B07, Trade, 4319135.943, 140, B07, S01, 1
B07, Trade, 4319139.043, 140, B07, S00, 1
B07, Trade, 4319141.993, 140, B07, S06, 1
B07, Trade, 4319148.543, 140, B07, S02, 1
B07, Trade, 4319150.493, 140, B07, S06, 1
B07, Trade, 4319161.493, 140, B07, S03, 1
B07, Trade, 4319166.293, 140, B07, S05, 1
B07, Trade, 4319168.543, 140, B07, S07, 1
B07, Trade, 4319176.193, 140, B07, S06, 1
B07, Trade, 4319179.643, 140, B07, S05, 1
B07, Trade, 4319184.843, 140, B07, S06, 1
B07, Trade, 4319191.343, 140, B07, S02, 1
B07, Trade, 4319196.793, 140, B07, S07, 1
B07, Trade, 4319216.893, 64, B07, S00, 1
B07, Trade, 4319229.043, 61, S00, B07, 1
B07, Trade, 4319250.993, 60, S01, B07, 1
B07, Trade, 4319263.643, 60, S01, B07, 1
B07, Trade, 4319276.343, 62, S04, B07, 1
B07, Trade, 4319286.393, 61, S00, B07, 1
B07, Trade, 4319297.043, 62, B07, S04, 1
B07, Trade, 4319299.443, 64, B07, S05, 1
B07, Trade, 4319306.643, 61, S01, B07, 1
B07, Trade, 4319316.743, 60, S07, B07, 1
B07, Trade, 4319321.393, 62, B07, S03, 1
B07, Trade, 4319333.393, 60, S06, B07, 1
B07, Trade, 4319343.843, 61, S09, B07, 1
B07, Trade, 4319355.843, 65, B07, S05, 1
B07, Trade, 4319358.743, 73, B07, S07, 1
B07, Trade, 4319368.043, 60, S08, B07, 1
B07, Trade, 4319378.893, 60, S02, B07, 1
B07, Trade, 4319389.093, 62, B07, S07, 1
B07, Trade, 4319409.693, 62, B07, S09, 1
B07, Trade, 4319417.843, 62, S05, B07, 1
B07, Trade, 4319426.943, 61, S02, B07, 1
B07, Trade, 4319440.743, 63, B07, S00, 1
B07, Trade, 4319445.593, 140, B07, S05, 1
B07, Trade, 4319454.543, 140, B07, S00, 1
B07, Trade, 4319465.993, 60, S04, B07, 1
B07, Trade, 4319475.293, 60, S04, B07, 1
B07, Trade, 4319479.793, 61, B07, S00, 1
B07, Trade, 4319488.893, 60, S04, B07, 1
B07, Trade, 4319509.493, 61, S06, B07, 1
B07, Trade, 4319518.293, 60, S08, B07, 1
B07, Trade, 4319536.643, 60, S08, B07, 1
B07, Trade, 4319542.043, 62, S05, B07, 1
B07, Trade, 4319557.693, 60, S08, B07, 1
B07, Trade, 4319569.893, 61, B07, S02, 1
B07, Trade, 4319571.043, 62, B07, S09, 1
B07, Trade, 4319578.243, 60, S08, B07, 1
B07, Trade, 4319587.493, 60, S07, B07, 1
B07, Trade, 4319605.743, 70, S07, B07, 1
B07, Trade, 4319606.643, 73, B07, S05, 1
B07, Trade, 4319615.143, 60, S06, B07, 1
B07, Trade, 4319631.743, 61, S04, B07, 1
B07, Trade, 4319640.193, 61, B07, S01, 1
B07, Trade, 4319657.143, 61, B07, S04, 1
B07, Trade, 4319666.343, 62, B07, S00, 1
B07, Trade, 4319690.743, 62, S05, B07, 1
B07, Trade, 4319695.493, 65, B07, S09, 1
B07, Trade, 4319713.143, 64, B07, S09, 1
B07, Trade, 4319723.343, 61, S03, B07, 1
B07, Trade, 4319727.143, 66, S01, B07, 1
B07, Trade, 4319743.343, 62, S04, B07, 1
B07, Trade, 4319751.943, 60, S02, B07, 1
B07, Trade, 4319754.143, 67, B07, S09, 1
B07, Trade, 4319760.943, 60, S02, B07, 1
B07, Trade, 4319765.343, 61, B07, S04, 1
B07, Trade, 4319775.743, 60, S07, B07, 1
B07, Trade, 4319789.193, 62, B07, S05, 1
B07, Trade, 4319802.543, 62, B07, S00, 1
B07, Trade, 4319811.693, 60, S08, B07, 1
B07, Trade, 4319818.493, 64, B07, S04, 1
B07, Trade, 4319828.493, 61, S02, B07, 1
B07, Trade, 4319830.693, 63, B07, S00, 1
B07, Trade, 4319841.493, 61, B07, S09, 1
B07, Trade, 4319865.243, 62, S05, B07, 1
B07, Trade, 4319873.843, 62, S05, B07, 1
B07, Trade, 4319884.893, 64, B07, S02, 1
B07, Trade, 4319895.143, 61, S09, B07, 1
B07, Trade, 4319905.943, 60, B07, S01, 1
B07, Trade, 4319924.043, 60, S00, B07, 1
B07, Trade, 4319924.843, 60, S09, B07, 1
B07, Trade, 4319932.993, 63, B07, S03, 1
B07, Trade, 4319941.243, 60, S02, B07, 1
B07, Trade, 4319942.143, 64, S05, B07, 1
B07, Trade, 4319955.843, 61, B07, S09, 1
B07, Trade, 4319964.843, 61, S04, B07, 1
B07, Trade, 4319992.943, 60, S04, B07, 1
B07, Trade, 4319993.393, 62, S02, B07, 1
B08, 100
B08, Trade, 4319187.193, 140, B08, S09, 1
B08, Trade, 4319193.643, 140, B08, S06, 1
B08, Trade, 4319202.193, 140, B08, S00, 1
B08, Trade, 4319214.093, 60, S02, B08, 1
B08, Trade, 4319215.493, 63, B08, S03, 1
B08, Trade, 4319216.543, 65, S07, B08, 1
B08, Trade, 4319225.743, 60, S08, B08, 1
B08, Trade, 4319240.193, 61, B08, S00, 1
B08, Trade, 4319242.143, 63, S02, B08, 1
B08, Trade, 4319252.493, 61, B08, S02, 1
B08, Trade, 4319275.143, 60, S01, B08, 1
B08, Trade, 4319296.143, 62, S07, B08, 1
B08, Trade, 4319300.943, 62, B08, S01, 1
B08, Trade, 4319309.843, 63, B08, S02, 1
B08, Trade, 4319316.643, 60, S08, B08, 1
B08, Trade, 4319329.643, 60, S02, B08, 1
B08, Trade, 4319331.293, 61, S01, B08, 1
B08, Trade, 4319353.893, 61, S09, B08, 1
B08, Trade, 4319366.943, 60, S03, B08, 1
B08, Trade, 4319371.443, 62, S07, B08, 1
B08, Trade, 4319379.643, 61, S01, B08, 1
B08, Trade, 4319388.193, 60, S09, B08, 1
B08, Trade, 4319396.443, 60, S08, B08, 1
B08, Trade, 4319398.193, 65, S07, B08, 1
B08, Trade, 4319406.393, 61, S09, B08, 1
B08, Trade, 4319416.093, 60, S08, B08, 1
B08, Trade, 4319426.293, 60, S09, B08, 1
B08, Trade, 4319438.893, 60, S02, B08, 1
B08, Trade, 4319446.493, 140, B08, S03, 1
B08, Trade, 4319450.193, 140, B08, S01, 1
B08, Trade, 4319452.793, 140, B08, S09, 1
B08, Trade, 4319459.043, 140, B08, S02, 1
B08, Trade, 4319468.193, 64, B08, S09, 1
B08, Trade, 4319479.043, 65, S00, B08, 1
B08, Trade, 4319488.493, 60, S02, B08, 1
B08, Trade, 4319499.243, 61, S02, B08, 1
B08, Trade, 4319507.843, 61, S07, B08, 1
B08, Trade, 4319518.743, 60, S03, B08, 1
B08, Trade, 4319527.643, 61, S01, B08, 1
B08, Trade, 4319529.193, 60, B08, S03, 1
B08, Trade, 4319541.693, 62, B08, S01, 1
B08, Trade, 4319550.743, 69, B08, S03, 1
B08, Trade, 4319561.193, 60, B08, S00, 1
B08, Trade, 4319569.443, 63, S07, B08, 1
B08, Trade, 4319578.593, 61, S04, B08, 1
B08, Trade, 4319587.843, 60, S04, B08, 1
B08, Trade, 4319587.943, 60, S08, B08, 1
B08, Trade, 4319602.643, 60, B08, S03, 1
B08, Trade, 4319618.643, 60, S04, B08, 1
B08, Trade, 4319622.043, 65, B08, S02, 1
B08, Trade, 4319630.393, 61, S07, B08, 1
B08, Trade, 4319631.943, 60, B08, S09, 1
B08, Trade, 4319643.743, 65, S04, B08, 1
B08, Trade, 4319652.943, 60, S09, B08, 1
B08, Trade, 4319656.293, 61, B08, S06, 1
B08, Trade, 4319665.393, 60, S05, B08, 1
B08, Trade, 4319667.843, 62, B08, S02, 1
B08, Trade, 4319674.093, 60, S09, B08, 1
B08, Trade, 4319680.393, 62, B08, S07, 1
B08, Trade, 4319691.143, 61, S04, B08, 1
B08, Trade, 4319693.643, 65, S05, B08, 1
B08, Trade, 4319704.743, 60, S04, B08, 1
B08, Trade, 4319713.943, 67, B08, S05, 1
B08, Trade, 4319725.893, 62, S09, B08, 1
B08, Trade, 4319727.193, 63, B08, S02, 1
B08, Trade, 4319735.693, 60, S01, B08, 1
B08, Trade, 4319743.893, 61, B08, S09, 1
B08, Trade, 4319753.343, 65, S03, B08, 1
B08, Trade, 4319761.043, 60, S04, B08, 1
B08, Trade, 4319764.043, 62, S05, B08, 1
B08, Trade, 4319775.543, 60, S00, B08, 1
B08, Trade, 4319776.643, 64, S03, B08, 1
B08, Trade, 4319786.493, 60, B08, S00, 1
B08, Trade, 4319788.993, 67, B08, S09, 1
B08, Trade, 4319802.243, 62, B08, S05, 1
B08, Trade, 4319812.143, 60, S03, B08, 1
B08, Trade, 4319819.093, 63, B08, S01, 1
B08, Trade, 4319827.993, 60, S09, B08, 1
B08, Trade, 4319831.993, 140, B08, S01, 1
B08, Trade, 4319852.443, 65, B08, S01, 1
B08, Trade, 4319854.743, 73, B08, S07, 1
B08, Trade, 4319865.293, 61, B08, S06, 1
B08, Trade, 4319873.293, 60, S06, B08, 1
B08, Trade, 4319882.793, 60, B08, S09, 1
B08, Trade, 4319885.893, 67, B08, S06, 1
B08, Trade, 4319893.943, 60, S04, B08, 1
B08, Trade, 4319895.293, 60, B08, S00, 1
B08, Trade, 4319907.843, 61, B08, S07, 1
B08, Trade, 4319908.643, 64, S08, B08, 1
B08, Trade, 4319918.243, 60, B08, S00, 1
B08, Trade, 4319925.443, 63, B08, S05, 1
B08, Trade, 4319941.643, 62, S00, B08, 1
B08, Trade, 4319952.393, 64, B08, S05, 1
B08, Trade, 4319953.743, 61, B08, S07, 1
B08, Trade, 4319963.693, 61, S00, B08, 1
B08, Trade, 4319974.843, 60, B08, S02, 1
B08, Trade, 4319977.093, 61, B08, S06, 1
B08, Trade, 4319983.843, 60, S04, B08, 1
B08, Trade, 4319994.243, 62, B08, S01, 1
B08, Trade, 4319996.093, 60, S04, B08, 1
B09, 100
B09, Trade, 4319475.793, 61, S05, B09, 1
B09, Trade, 4319480.843, 64, S09, B09, 1
B09, Trade, 4319483.193, 60, S02, B09, 1
B09, Trade, 4319488.343, 60, S03, B09, 1
B09, Trade, 4319494.943, 60, S04, B09, 1
B09, Trade, 4319499.393, 61, S09, B09, 1
B09, Trade, 4319502.743, 61, S05, B09, 1
B09, Trade, 4319510.493, 62, S01, B09, 1
B09, Trade, 4319514.743, 60, S02, B09, 1
B09, Trade, 4319519.843, 63, S01, B09, 1
B09, Trade, 4319525.343, 60, S09, B09, 1
B09, Trade, 4319528.393, 62, S02, B09, 1
B09, Trade, 4319536.593, 60, S05, B09, 1
B09, Trade, 4319540.393, 62, S06, B09, 1
B09, Trade, 4319542.243, 64, S02, B09, 1
B09, Trade, 4319548.943, 66, S02, B09, 1
B09, Trade, 4319556.793, 60, S04, B09, 1
B09, Trade, 4319561.543, 60, S04, B09, 1
B09, Trade, 4319565.793, 60, S04, B09, 1
B09, Trade, 4319572.343, 60, S06, B09, 1
B09, Trade, 4319573.893, 67, S07, B09, 1
B09, Trade, 4319580.343, 60, S07, B09, 1
B09, Trade, 4319584.543, 60, S08, B09, 1
B09, Trade, 4319592.293, 60, S04, B09, 1
B09, Trade, 4319596.243, 60, S08, B09, 1
B09, Trade, 4319601.943, 61, S01, B09, 1
B09, Trade, 4319607.743, 140, B09, S09, 1
B09, Trade, 4319610.643, 60, S09, B09, 1
B09, Trade, 4319617.493, 60, S05, B09, 1
B09, Trade, 4319620.593, 63, S06, B09, 1
B09, Trade, 4319628.293, 60, S04, B09, 1
B09, Trade, 4319629.443, 60, S00, B09, 1
B09, Trade, 4319638.893, 60, S06, B09, 1
B09, Trade, 4319640.393, 61, S09, B09, 1
B09, Trade, 4319648.443, 60, S04, B09, 1
B09, Trade, 4319650.493, 60, S05, B09, 1
B09, Trade, 4319659.793, 60, S01, B09, 1
B09, Trade, 4319666.643, 63, S03, B09, 1
B09, Trade, 4319672.693, 61, S05, B09, 1
B09, Trade, 4319677.043, 60, S08, B09, 1
B09, Trade, 4319685.793, 60, S07, B09, 1
B09, Trade, 4319687.543, 61, S06, B09, 1
B09, Trade, 4319695.443, 135, B09, S01, 1
B09, Trade, 4319699.693, 60, S08, B09, 1
B09, Trade, 4319703.193, 61, S06, B09, 1
B09, Trade, 4319707.593, 60, S07, B09, 1
B09, Trade, 4319713.493, 65, S01, B09, 1
B09, Trade, 4319715.593, 62, S03, B09, 1
B09, Trade, 4319724.593, 63, S00, B09, 1
B09, Trade, 4319728.893, 62, S07, B09, 1
B09, Trade, 4319732.743, 60, S09, B09, 1
B09, Trade, 4319739.093, 61, S09, B09, 1
B09, Trade, 4319742.393, 61, S03, B09, 1
B09, Trade, 4319750.643, 60, S08, B09, 1
B09, Trade, 4319755.493, 60, S00, B09, 1
B09, Trade, 4319758.793, 60, S08, B09, 1
B09, Trade, 4319768.393, 60, S07, B09, 1
B09, Trade, 4319771.793, 60, S09, B09, 1
B09, Trade, 4319775.193, 60, S04, B09, 1
B09, Trade, 4319780.043, 60, S00, B09, 1
B09, Trade, 4319783.893, 60, S01, B09, 1
B09, Trade, 4319788.193, 65, S02, B09, 1
B09, Trade, 4319796.893, 60, S04, B09, 1
B09, Trade, 4319801.943, 67, S02, B09, 1
B09, Trade, 4319804.593, 60, S08, B09, 1
B09, Trade, 4319810.043, 60, S06, B09, 1
B09, Trade, 4319814.693, 60, S09, B09, 1
B09, Trade, 4319817.593, 60, S06, B09, 1
B09, Trade, 4319826.293, 60, S08, B09, 1
B09, Trade, 4319829.093, 67, S03, B09, 1
B09, Trade, 4319836.443, 60, S08, B09, 1
B09, Trade, 4319839.543, 60, S04, B09, 1
B09, Trade, 4319846.393, 68, S06, B09, 1
B09, Trade, 4319852.843, 73, S09, B09, 1
B09, Trade, 4319857.243, 60, S08, B09, 1
B09, Trade, 4319861.243, 60, S04, B09, 1
B09, Trade, 4319864.043, 62, S04, B09, 1
B09, Trade, 4319869.843, 60, S04, B09, 1
B09, Trade, 4319876.593, 62, S03, B09, 1
B09, Trade, 4319883.943, 60, S08, B09, 1
B09, Trade, 4319892.143, 60, S06, B09, 1
B09, Trade, 4319900.043, 61, S04, B09, 1
B09, Trade, 4319902.893, 60, S08, B09, 1
B09, Trade, 4319906.893, 60, S04, B09, 1
B09, Trade, 4319912.393, 60, S04, B09, 1
B09, Trade, 4319914.243, 61, S05, B09, 1
B09, Trade, 4319921.893, 60, S03, B09, 1
B09, Trade, 4319929.643, 61, S01, B09, 1
B09, Trade, 4319944.243, 140, B09, S07, 1
B09, Trade, 4319947.443, 62, S03, B09, 1
B09, Trade, 4319952.293, 67, S02, B09, 1
B09, Trade, 4319958.493, 63, S04, B09, 1
B09, Trade, 4319966.193, 63, S00, B09, 1
B09, Trade, 4319967.743, 60, S04, B09, 1
B09, Trade, 4319973.293, 60, S08, B09, 1
B09, Trade, 4319979.193, 60, S01, B09, 1
B09, Trade, 4319982.443, 60, S09, B09, 1
B09, Trade, 4319988.243, 60, S08, B09, 1
B09, Trade, 4319991.443, 60, S08, B09, 1
B09, Trade, 4319999.243, 61, S07, B09, 1
S00, 100
S00, Trade, 4319229.043, 61, S00, B07, 1
S00, Trade, 4319235.693, 60, S00, B09, 1
S00, Trade, 4319240.193, 61, B08, S00, 1
S00, Trade, 4319243.093, 64, S00, B00, 1
S00, Trade, 4319253.043, 61, S00, B02, 1
S00, Trade, 4319264.393, 60, S00, B02, 1
S00, Trade, 4319278.943, 61, S00, B05, 1
S00, Trade, 4319286.393, 61, S00, B07, 1
S00, Trade, 4319296.243, 63, S00, B04, 1
S00, Trade, 4319301.743, 65, S00, B04, 1
S00, Trade, 4319313.593, 63, S00, B09, 1
S00, Trade, 4319328.543, 61, S00, B04, 1
S00, Trade, 4319329.943, 60, S00, B03, 1
S00, Trade, 4319343.643, 61, S00, B01, 1
S00, Trade, 4319347.093, 62, S00, B05, 1
S00, Trade, 4319353.943, 63, S00, B09, 1
S00, Trade, 4319358.593, 74, B03, S00, 1
S00, Trade, 4319366.843, 60, S00, B05, 1
S00, Trade, 4319375.443, 60, S00, B05, 1
S00, Trade, 4319388.743, 61, S00, B03, 1
S00, Trade, 4319396.643, 60, S00, B00, 1
S00, Trade, 4319398.593, 60, B00, S00, 1
S00, Trade, 4319403.093, 60, S00, B09, 1
S00, Trade, 4319406.843, 63, S00, B01, 1
S00, Trade, 4319416.243, 61, S00, B01, 1
S00, Trade, 4319427.743, 61, S00, B06, 1
S00, Trade, 4319434.943, 60, S00, B09, 1
S00, Trade, 4319439.993, 69, S00, B09, 1
S00, Trade, 4319440.743, 63, B07, S00, 1
S00, Trade, 4319447.443, 140, B00, S00, 1
S00, Trade, 4319454.543, 140, B07, S00, 1
S00, Trade, 4319457.093, 140, B06, S00, 1
S00, Trade, 4319466.543, 62, S00, B09, 1
S00, Trade, 4319472.643, 60, S00, B04, 1
S00, Trade, 4319479.043, 65, S00, B08, 1
S00, Trade, 4319479.793, 61, B07, S00, 1
S00, Trade, 4319492.243, 61, B02, S00, 1
S00, Trade, 4319499.643, 61, B01, S00, 1
S00, Trade, 4319507.143, 60, S00, B02, 1
S00, Trade, 4319518.993, 66, S00, B05, 1
S00, Trade, 4319527.493, 61, S00, B01, 1
S00, Trade, 4319532.293, 61, S00, B05, 1
S00, Trade, 4319539.493, 60, S00, B01, 1
S00, Trade, 4319550.093, 70, B06, S00, 1
S00, Trade, 4319558.293, 61, S00, B04, 1
S00, Trade, 4319561.193, 60, B08, S00, 1
S00, Trade, 4319568.643, 60, S00, B04, 1
S00, Trade, 4319571.293, 61, B06, S00, 1
S00, Trade, 4319578.793, 61, B06, S00, 1
S00, Trade, 4319583.893, 60, S00, B05, 1
S00, Trade, 4319589.493, 63, S00, B05, 1
S00, Trade, 4319604.543, 65, B00, S00, 1
S00, Trade, 4319620.443, 62, S00, B02, 1
S00, Trade, 4319629.443, 60, S00, B09, 1
S00, Trade, 4319639.143, 60, S00, B01, 1
S00, Trade, 4319656.693, 62, S00, B01, 1
S00, Trade, 4319666.343, 62, B07, S00, 1
S00, Trade, 4319678.493, 60, S00, B05, 1
S00, Trade, 4319683.493, 63, B02, S00, 1
S00, Trade, 4319691.893, 62, B03, S00, 1
S00, Trade, 4319695.293, 136, B01, S00, 1
S00, Trade, 4319697.293, 140, B05, S00, 1
S00, Trade, 4319705.293, 62, S00, B00, 1
S00, Trade, 4319714.343, 67, B00, S00, 1
S00, Trade, 4319724.593, 63, S00, B09, 1
S00, Trade, 4319737.093, 62, S00, B01, 1
S00, Trade, 4319744.043, 63, S00, B01, 1
S00, Trade, 4319744.443, 63, S00, B02, 1
S00, Trade, 4319752.143, 61, S00, B01, 1
S00, Trade, 4319755.493, 60, S00, B09, 1
S00, Trade, 4319768.193, 60, S00, B04, 1
