B00, 100
B00, Trade, 4319387.493, 66, S06, B00, 1
B01, Trade, 4319497.093, 140, B01, S09, 1
B01, Trade, 4319503.143, 140, B01, S05, 1
B01, Trade, 4319509.993, 140, B01, S02, 1
B01, Trade, 4319517.593, 60, S09, B01, 1
B01, Trade, 4319525.543, 62, S00, B01, 1
B01, Trade, 4319528.343, 60, S07, B01, 1
B01, Trade, 4319534.943, 60, S08, B01, 1
B01, Trade, 4319539.393, 69, S01, B01, 1
B01, Trade, 4319542.343, 138, B01, S04, 1
B01, Trade, 4319551.243, 61, S02, B01, 1
B01, Trade, 4319554.193, 60, S07, B01, 1
B01, Trade, 4319562.843, 139, B01, S09, 1
B01, Trade, 4319567.793, 139, B01, S08, 1
B01, Trade, 4319568.493, 66, S04, B01, 1
B01, Trade, 4319574.293, 60, S06, B01, 1
B01, Trade, 4319583.243, 140, B01, S02, 1
B01, Trade, 4319584.493, 68, S04, B01, 1
B01, Trade, 4319592.393, 60, S00, B01, 1
B01, Trade, 4319593.993, 68, S07, B01, 1
B01, Trade, 4319599.243, 140, B01, S02, 1
B01, Trade, 4319606.393, 68, S02, B01, 1
B01, Trade, 4319613.193, 140, B01, S09, 1
B01, Trade, 4319613.693, 140, B01, S00, 1
B01, Trade, 4319620.643, 140, S07, B01, 1
B01, Trade, 4319624.243, 140, B01, S09, 1
B01, Trade, 4319632.793, 65, S04, B01, 1
B01, Trade, 4319637.693, 60, S07, B01, 1
B01, Trade, 4319639.793, 60, S06, B01, 1
B01, Trade, 4319649.093, 140, B01, S05, 1
B01, Trade, 4319651.543, 72, S00, B01, 1
B01, Trade, 4319657.293, 70, S02, B01, 1
B01, Trade, 4319661.793, 64, S06, B01, 1
B01, Trade, 4319667.193, 139, B01, S04, 1
B01, Trade, 4319675.493, 60, S09, B01, 1
B01, Trade, 4319676.093, 63, S04, B01, 1
B01, Trade, 4319683.643, 140, B01, S05, 1
B01, Trade, 4319687.593, 138, B01, S02, 1
B01, Trade, 4319692.993, 139, B01, S06, 1
B01, Trade, 4319696.193, 140, B01, S06, 1
B01, Trade, 4319703.993, 140, B01, S01, 1
B01, Trade, 4319706.843, 138, B01, S01, 1
B01, Trade, 4319713.293, 139, B01, S04, 1
B01, Trade, 4319721.893, 140, B01, S02, 1
B01, Trade, 4319724.843, 140, B01, S09, 1
B01, Trade, 4319729.593, 139, B01, S03, 1
B01, Trade, 4319733.393, 71, S07, B01, 1
B01, Trade, 4319740.693, 140, B01, S06, 1
B01, Trade, 4319745.793, 140, B01, S09, 1
B01, Trade, 4319747.793, 138, B01, S08, 1
B01, Trade, 4319755.243, 138, B01, S04, 1
B01, Trade, 4319759.743, 139, B01, S00, 1
B01, Trade, 4319764.143, 139, B01, S04, 1
B01, Trade, 4319774.043, 140, B01, S03, 1
B01, Trade, 4319780.943, 138, B01, S09, 1
B01, Trade, 4319784.793, 61, S08, B01, 1
B01, Trade, 4319791.243, 140, B01, S00, 1
B01, Trade, 4319793.843, 137, B01, S06, 1
B01, Trade, 4319799.993, 140, B01, S05, 1
B01, Trade, 4319807.543, 140, B01, S03, 1
B01, Trade, 4319817.743, 139, B01, S09, 1
B01, Trade, 4319820.293, 140, B01, S00, 1
B01, Trade, 4319826.893, 140, B01, S03, 1
B01, Trade, 4319829.293, 140, B01, S06, 1
B01, Trade, 4319838.193, 140, B01, S04, 1
B01, Trade, 4319842.843, 67, S08, B01, 1
B01, Trade, 4319847.693, 65, S01, B01, 1
B01, Trade, 4319850.593, 137, B01, S08, 1
B01, Trade, 4319858.793, 139, B01, S08, 1
B01, Trade, 4319865.693, 139, B01, S06, 1
B01, Trade, 4319873.693, 139, B01, S04, 1
B01, Trade, 4319878.893, 62, S06, B01, 1
B01, Trade, 4319881.493, 71, S09, B01, 1
B01, Trade, 4319885.843, 62, S07, B01, 1
B01, Trade, 4319895.843, 140, B01, S06, 1
B01, Trade, 4319901.543, 62, S01, B01, 1
B01, Trade, 4319902.193, 60, S07, B01, 1
B01, Trade, 4319908.643, 139, B01, S04, 1
B01, Trade, 4319913.893, 140, B01, S04, 1
B01, Trade, 4319918.943, 140, B01, S03, 1
B01, Trade, 4319923.843, 140, B01, S05, 1
B01, Trade, 4319927.593, 137, B01, S06, 1
B01, Trade, 4319934.193, 140, B01, S02, 1
B01, Trade, 4319937.643, 137, B01, S04, 1
B01, Trade, 4319945.993, 138, B01, S04, 1
B01, Trade, 4319947.043, 62, S01, B01, 1
B01, Trade, 4319953.193, 69, S05, B01, 1
B01, Trade, 4319962.293, 139, B01, S09, 1
B01, Trade, 4319967.843, 140, B01, S05, 1
B01, Trade, 4319973.843, 62, S07, B01, 1
B01, Trade, 4319980.093, 139, B01, S00, 1
B01, Trade, 4319985.193, 139, B01, S08, 1
B01, Trade, 4319987.543, 138, B01, S06, 1
B01, Trade, 4319993.443, 65, S08, B01, 1
B01, Trade, 4319997.543, 139, B01, S08, 1
B02, 100
B02, Trade, 4319445.243, 139, B02, S02, 1
B02, Trade, 4319448.843, 140, B02, S01, 1
B02, Trade, 4319457.143, 137, B02, S09, 1
B02, Trade, 4319460.693, 140, B02, S02, 1
B02, Trade, 4319467.593, 139, B02, S05, 1
B02, Trade, 4319470.193, 139, B02, S02, 1
B02, Trade, 4319476.043, 140, B02, S08, 1
B02, Trade, 4319482.743, 61, S04, B02, 1
B02, Trade, 4319490.293, 140, B02, S08, 1
B02, Trade, 4319493.143, 140, B02, S05, 1
B02, Trade, 4319500.943, 139, B02, S02, 1
B02, Trade, 4319505.793, 140, B02, S06, 1
B02, Trade, 4319507.543, 120, S07, B02, 1
B02, Trade, 4319518.943, 60, S06, B02, 1
B02, Trade, 4319520.343, 60, S00, B02, 1
B02, Trade, 4319523.243, 64, S04, B02, 1
B02, Trade, 4319529.443, 60, S01, B02, 1
B02, Trade, 4319536.543, 60, S07, B02, 1
B02, Trade, 4319540.093, 63, S09, B02, 1
B02, Trade, 4319547.093, 139, S07, B02, 1
B02, Trade, 4319552.193, 67, S00, B02, 1
B02, Trade, 4319556.743, 138, B02, S05, 1
B02, Trade, 4319560.093, 139, B02, S05, 1
B02, Trade, 4319563.443, 63, S04, B02, 1
B02, Trade, 4319571.193, 60, S07, B02, 1
B02, Trade, 4319574.543, 139, B02, S01, 1
B02, Trade, 4319579.543, 66, S01, B02, 1
B02, Trade, 4319597.843, 137, B02, S06, 1
B02, Trade, 4319601.843, 138, B02, S06, 1
B02, Trade, 4319603.943, 61, S08, B02, 1
B02, Trade, 4319612.293, 140, B02, S08, 1
B02, Trade, 4319617.243, 138, B02, S08, 1
B02, Trade, 4319624.343, 140, B02, S05, 1
B02, Trade, 4319630.193, 140, B02, S02, 1
B02, Trade, 4319638.193, 61, S04, B02, 1
B02, Trade, 4319642.293, 60, S00, B02, 1
B02, Trade, 4319646.043, 62, S09, B02, 1
B02, Trade, 4319652.393, 139, B02, S02, 1
B02, Trade, 4319656.843, 61, S00, B02, 1
B02, Trade, 4319662.993, 140, B02, S04, 1
B02, Trade, 4319668.393, 140, B02, S09, 1
B02, Trade, 4319674.743, 64, S06, B02, 1
B02, Trade, 4319680.843, 140, B02, S08, 1
B02, Trade, 4319683.193, 140, B02, S09, 1
B02, Trade, 4319692.043, 140, B02, S04, 1
B02, Trade, 4319693.693, 139, B02, S08, 1
B02, Trade, 4319698.043, 139, B02, S05, 1
B02, Trade, 4319703.293, 140, B02, S02, 1
B02, Trade, 4319707.643, 139, B02, S04, 1
B02, Trade, 4319713.593, 139, B02, S08, 1
B02, Trade, 4319718.743, 139, B02, S02, 1
B02, Trade, 4319724.893, 139, B02, S08, 1
B02, Trade, 4319731.043, 136, B02, S04, 1
B02, Trade, 4319739.943, 63, S00, B02, 1
B02, Trade, 4319743.243, 139, B02, S05, 1
B02, Trade, 4319747.243, 140, B02, S00, 1
B02, Trade, 4319753.943, 140, B02, S08, 1
B02, Trade, 4319758.193, 140, B02, S04, 1
B02, Trade, 4319766.343, 140, B02, S01, 1
B02, Trade, 4319770.593, 140, B02, S00, 1
B02, Trade, 4319775.543, 139, B02, S01, 1
B02, Trade, 4319780.393, 139, B02, S02, 1
B02, Trade, 4319784.443, 140, B02, S04, 1
B02, Trade, 4319791.443, 140, B02, S02, 1
B02, Trade, 4319798.093, 140, B02, S02, 1
B02, Trade, 4319803.693, 137, B02, S01, 1
B02, Trade, 4319809.593, 65, S05, B02, 1
B02, Trade, 4319814.793, 64, S02, B02, 1
B02, Trade, 4319824.743, 61, S00, B02, 1
B02, Trade, 4319834.143, 68, S08, B02, 1
B02, Trade, 4319840.493, 140, B02, S05, 1
B02, Trade, 4319843.793, 60, S07, B02, 1
B02, Trade, 4319851.493, 140, B02, S02, 1
B02, Trade, 4319856.493, 60, S07, B02, 1
B02, Trade, 4319863.693, 140, B02, S04, 1
B02, Trade, 4319866.993, 64, S02, B02, 1
B02, Trade, 4319872.693, 61, S06, B02, 1
B02, Trade, 4319874.393, 64, S04, B02, 1
B02, Trade, 4319883.443, 63, S02, B02, 1
B02, Trade, 4319888.843, 136, B02, S02, 1
B02, Trade, 4319894.193, 62, S05, B02, 1
B02, Trade, 4319894.593, 63, S06, B02, 1
B02, Trade, 4319903.743, 139, B02, S09, 1
B02, Trade, 4319909.993, 62, S01, B02, 1
B02, Trade, 4319917.093, 140, B02, S04, 1
B02, Trade, 4319924.093, 139, B02, S01, 1
B02, Trade, 4319924.743, 139, B02, S00, 1
B02, Trade, 4319933.993, 134, B02, S04, 1
B02, Trade, 4319937.793, 138, B02, S00, 1
B02, Trade, 4319944.993, 139, B02, S00, 1
B02, Trade, 4319952.793, 73, S09, B02, 1
B02, Trade, 4319956.543, 60, S00, B02, 1
B02, Trade, 4319964.793, 139, B02, S04, 1
B02, Trade, 4319969.993, 140, B02, S09, 1
B02, Trade, 4319976.793, 140, B02, S05, 1
B02, Trade, 4319978.293, 140, B02, S09, 1
B02, Trade, 4319982.593, 140, B02, S05, 1
B02, Trade, 4319990.093, 60, S07, B02, 1
B02, Trade, 4319991.693, 61, S01, B02, 1
B02, Trade, 4319998.693, 136, B02, S09, 1
B03, 100
B03, Trade, 4319410.443, 60, S08, B03, 1
B03, Trade, 4319418.893, 125, B03, S06, 1
B03, Trade, 4319425.743, 140, B03, S01, 1
B03, Trade, 4319429.193, 61, S05, B03, 1
B03, Trade, 4319435.393, 129, B03, S08, 1
B03, Trade, 4319437.793, 95, B03, S05, 1
B03, Trade, 4319445.143, 92, B03, S06, 1
B03, Trade, 4319450.843, 136, B03, S02, 1
B03, Trade, 4319455.843, 138, B03, S09, 1
B03, Trade, 4319457.243, 114, B03, S08, 1
B03, Trade, 4319461.243, 123, B03, S01, 1
B03, Trade, 4319473.743, 93, B03, S09, 1
B03, Trade, 4319479.393, 125, B03, S02, 1
B03, Trade, 4319488.243, 123, B03, S00, 1
B03, Trade, 4319491.243, 77, S02, B03, 1
B03, Trade, 4319498.543, 140, B03, S05, 1
B03, Trade, 4319509.043, 103, B03, S00, 1
B03, Trade, 4319512.593, 121, B03, S05, 1
B03, Trade, 4319520.793, 60, S02, B03, 1
B03, Trade, 4319526.443, 61, S06, B03, 1
B03, Trade, 4319530.543, 60, S05, B03, 1
B03, Trade, 4319534.093, 61, S00, B03, 1
B03, Trade, 4319542.693, 101, B03, S06, 1
B03, Trade, 4319551.793, 85, B03, S06, 1
B03, Trade, 4319557.193, 134, B03, S08, 1
B03, Trade, 4319561.143, 64, S08, B03, 1
B03, Trade, 4319562.093, 72, S00, B03, 1
B03, Trade, 4319569.743, 60, S00, B03, 1
B03, Trade, 4319578.243, 60, S05, B03, 1
B03, Trade, 4319580.743, 66, S05, B03, 1
B03, Trade, 4319586.693, 60, S01, B03, 1
B03, Trade, 4319591.793, 61, S07, B03, 1
B03, Trade, 4319599.343, 110, B03, S01, 1
B03, Trade, 4319601.143, 60, S04, B03, 1
B03, Trade, 4319607.093, 60, S09, B03, 1
B03, Trade, 4319615.143, 108, B03, S05, 1
B03, Trade, 4319619.393, 60, S08, B03, 1
B03, Trade, 4319623.143, 71, B03, S06, 1
B03, Trade, 4319630.293, 138, B03, S09, 1
B03, Trade, 4319635.993, 98, B03, S02, 1
B03, Trade, 4319640.393, 64, S02, B03, 1
B03, Trade, 4319645.243, 60, S01, B03, 1
B03, Trade, 4319653.493, 135, B03, S05, 1
B03, Trade, 4319656.743, 61, S06, B03, 1
B03, Trade, 4319661.943, 60, S02, B03, 1
B03, Trade, 4319668.693, 91, B03, S05, 1
B03, Trade, 4319673.843, 60, S04, B03, 1
B03, Trade, 4319677.593, 80, B03, S00, 1
B03, Trade, 4319685.843, 121, B03, S01, 1
B03, Trade, 4319689.793, 132, B03, S09, 1
B03, Trade, 4319694.443, 135, B03, S02, 1
B03, Trade, 4319699.893, 80, B03, S09, 1
B03, Trade, 4319700.993, 61, S00, B03, 1
B03, Trade, 4319710.543, 131, B03, S09, 1
B03, Trade, 4319714.093, 128, B03, S05, 1
B03, Trade, 4319723.243, 136, B03, S01, 1
B03, Trade, 4319733.043, 64, B03, S08, 1
B03, Trade, 4319739.493, 140, B03, S03, 1
B03, Trade, 4319741.693, 67, S02, B03, 1
B03, Trade, 4319750.143, 68, S01, B03, 1
B03, Trade, 4319756.743, 113, B03, S05, 1
B03, Trade, 4319761.243, 61, S08, B03, 1
B03, Trade, 4319761.943, 62, S02, B03, 1
B03, Trade, 4319782.443, 130, B03, S09, 1
B03, Trade, 4319788.043, 108, B03, S06, 1
B03, Trade, 4319794.893, 104, B03, S08, 1
B03, Trade, 4319806.443, 129, B03, S02, 1
B03, Trade, 4319810.193, 60, S03, B03, 1
B03, Trade, 4319818.943, 77, B03, S06, 1
B03, Trade, 4319821.293, 107, B03, S05, 1
B03, Trade, 4319827.443, 122, B03, S08, 1
B03, Trade, 4319832.543, 61, S05, B03, 1
B03, Trade, 4319833.843, 60, S06, B03, 1
B03, Trade, 4319841.293, 70, S07, B03, 1
B03, Trade, 4319847.143, 61, S05, B03, 1
B03, Trade, 4319853.643, 138, B03, S01, 1
B03, Trade, 4319859.593, 117, B03, S01, 1
B03, Trade, 4319864.043, 60, S07, B03, 1
B03, Trade, 4319869.393, 89, B03, S01, 1
B03, Trade, 4319876.993, 62, S00, B03, 1
B03, Trade, 4319882.293, 131, B03, S01, 1
B03, Trade, 4319888.943, 98, B03, S05, 1
B03, Trade, 4319892.043, 60, S04, B03, 1
B03, Trade, 4319898.643, 117, B03, S02, 1
B03, Trade, 4319903.493, 85, B03, S05, 1
B03, Trade, 4319907.593, 140, B03, S03, 1
B03, Trade, 4319924.243, 130, B03, S06, 1
B03, Trade, 4319931.743, 123, B03, S00, 1
B03, Trade, 4319936.443, 102, B03, S05, 1
B03, Trade, 4319943.193, 82, B03, S00, 1
B03, Trade, 4319947.543, 67, S07, B03, 1
B03, Trade, 4319953.593, 60, S08, B03, 1
B03, Trade, 4319956.793, 62, S04, B03, 1
B03, Trade, 4319964.993, 115, B03, S02, 1
B03, Trade, 4319971.043, 70, B03, S00, 1
B03, Trade, 4319972.443, 64, S01, B03, 1
B03, Trade, 4319977.343, 66, B03, S05, 1
B03, Trade, 4319983.793, 71, B03, S00, 1
B03, Trade, 4319990.543, 60, S02, B03, 1
B03, Trade, 4319992.543, 69, S08, B03, 1
B04, 100
B04, Trade, 4319251.693, 140, B04, S00, 1
B04, Trade, 4319255.593, 116, B04, S09, 1
B04, Trade, 4319263.293, 62, B04, S00, 1
B04, Trade, 4319277.443, 140, B04, S06, 1
B04, Trade, 4319284.893, 140, B04, S01, 1
B04, Trade, 4319298.093, 140, B04, S05, 1
B04, Trade, 4319306.143, 140, B04, S05, 1
B04, Trade, 4319313.293, 140, B04, S02, 1
B04, Trade, 4319316.893, 140, B04, S04, 1
B04, Trade, 4319323.093, 140, B04, S04, 1
B04, Trade, 4319325.993, 140, B04, S08, 1
B04, Trade, 4319328.143, 140, B04, S03, 1
B04, Trade, 4319366.293, 124, B04, S01, 1
B04, Trade, 4319374.393, 140, B04, S05, 1
B04, Trade, 4319379.243, 131, B04, S00, 1
B04, Trade, 4319390.193, 140, B04, S02, 1
B04, Trade, 4319397.043, 76, B04, S04, 1
B04, Trade, 4319398.093, 105, B04, S05, 1
B04, Trade, 4319412.393, 79, B04, S06, 1
B04, Trade, 4319415.993, 140, B04, S09, 1
B04, Trade, 4319419.343, 91, B04, S00, 1
B04, Trade, 4319426.693, 132, B04, S02, 1
B04, Trade, 4319434.893, 140, B04, S02, 1
B04, Trade, 4319449.493, 139, B04, S08, 1
B04, Trade, 4319455.293, 138, B04, S04, 1
B04, Trade, 4319456.643, 138, B04, S06, 1
B04, Trade, 4319464.743, 140, B04, S05, 1
B04, Trade, 4319470.993, 89, B04, S04, 1
B04, Trade, 4319477.093, 98, B04, S09, 1
B04, Trade, 4319490.343, 140, B04, S04, 1
B04, Trade, 4319493.443, 139, B04, S06, 1
B04, Trade, 4319497.593, 140, B04, S08, 1
B04, Trade, 4319505.493, 116, B04, S02, 1
B04, Trade, 4319508.943, 116, B04, S05, 1
B04, Trade, 4319531.193, 60, S04, B04, 1
B04, Trade, 4319541.943, 140, B04, S05, 1
B04, Trade, 4319545.943, 138, B04, S01, 1
B04, Trade, 4319555.693, 60, S02, B04, 1
B04, Trade, 4319560.543, 132, B04, S01, 1
B04, Trade, 4319576.143, 140, B04, S00, 1
B04, Trade, 4319583.443, 140, B04, S09, 1
B04, Trade, 4319597.793, 138, B04, S08, 1
B04, Trade, 4319611.843, 140, B04, S05, 1
B04, Trade, 4319614.893, 100, B04, S09, 1
B04, Trade, 4319628.093, 136, B04, S08, 1
B04, Trade, 4319634.693, 140, B04, S01, 1
B04, Trade, 4319648.743, 140, B04, S06, 1
B04, Trade, 4319654.393, 75, B04, S09, 1
B04, Trade, 4319665.393, 61, B04, S06, 1
B04, Trade, 4319668.493, 94, B04, S01, 1
B04, Trade, 4319679.343, 140, B04, S06, 1
B04, Trade, 4319685.143, 122, B04, S00, 1
B04, Trade, 4319688.893, 60, B04, S00, 1
B04, Trade, 4319694.693, 79, B04, S08, 1
B04, Trade, 4319696.543, 140, B04, S01, 1
B04, Trade, 4319702.643, 140, B04, S09, 1
B04, Trade, 4319712.843, 140, B04, S09, 1
B04, Trade, 4319716.443, 140, B04, S00, 1
B04, Trade, 4319720.493, 137, B04, S04, 1
B04, Trade, 4319728.893, 140, B04, S06, 1
B04, Trade, 4319737.993, 78, B04, S08, 1
B04, Trade, 4319742.943, 140, B04, S06, 1
B04, Trade, 4319749.093, 106, B04, S06, 1
B04, Trade, 4319755.293, 138, B04, S05, 1
B04, Trade, 4319766.793, 109, B04, S05, 1
B04, Trade, 4319770.393, 135, B04, S02, 1
B04, Trade, 4319774.593, 140, B04, S04, 1
B04, Trade, 4319782.243, 132, B04, S05, 1
B04, Trade, 4319786.693, 137, B04, S06, 1
B04, Trade, 4319790.493, 140, B04, S04, 1
B04, Trade, 4319794.593, 106, B04, S09, 1
B04, Trade, 4319802.843, 140, B04, S09, 1
B04, Trade, 4319805.993, 140, B04, S08, 1
B04, Trade, 4319812.893, 60, B04, S02, 1
B04, Trade, 4319815.993, 72, B04, S04, 1
B04, Trade, 4319821.943, 131, B04, S01, 1
B04, Trade, 4319829.593, 140, B04, S01, 1
B04, Trade, 4319836.943, 140, B04, S09, 1
B04, Trade, 4319846.193, 140, B04, S02, 1
B04, Trade, 4319848.693, 97, B04, S06, 1
B04, Trade, 4319853.593, 139, B04, S06, 1
B04, Trade, 4319855.993, 122, B04, S09, 1
B04, Trade, 4319862.293, 139, B04, S09, 1
B04, Trade, 4319867.393, 60, B04, S04, 1
B04, Trade, 4319886.943, 61, B04, S02, 1
B04, Trade, 4319895.443, 140, B04, S08, 1
B04, Trade, 4319905.693, 122, B04, S06, 1
B04, Trade, 4319906.593, 136, B04, S00, 1
B04, Trade, 4319913.743, 140, B04, S00, 1
B04, Trade, 4319915.643, 99, B04, S00, 1
B04, Trade, 4319920.543, 137, B04, S00, 1
B04, Trade, 4319930.343, 129, B04, S06, 1
B04, Trade, 4319936.143, 140, B04, S09, 1
B04, Trade, 4319942.143, 78, B04, S09, 1
B04, Trade, 4319952.393, 68, B04, S04, 1
B04, Trade, 4319961.043, 140, B04, S05, 1
B04, Trade, 4319967.143, 64, B04, S02, 1
B04, Trade, 4319975.143, 68, S09, B04, 1
B04, Trade, 4319978.843, 140, B04, S06, 1
B04, Trade, 4319997.243, 137, B04, S05, 1
B05, 100
B05, Trade, 4319436.593, 140, B05, S09, 1
B05, Trade, 4319443.793, 66, S04, B05, 1
B05, Trade, 4319449.943, 140, B05, S09, 1
B05, Trade, 4319451.443, 112, S03, B05, 1
B05, Trade, 4319465.593, 136, B05, S04, 1
B05, Trade, 4319472.193, 138, B05, S01, 1
B05, Trade, 4319480.343, 60, S01, B05, 1
B05, Trade, 4319483.843, 61, S02, B05, 1
B05, Trade, 4319491.193, 76, S07, B05, 1
B05, Trade, 4319493.593, 138, B05, S02, 1
B05, Trade, 4319499.943, 139, B05, S00, 1
B05, Trade, 4319506.543, 140, B05, S09, 1
B05, Trade, 4319508.693, 139, B05, S03, 1
B05, Trade, 4319514.693, 60, S07, B05, 1
B05, Trade, 4319521.143, 62, S09, B05, 1
B05, Trade, 4319526.493, 63, S04, B05, 1
B05, Trade, 4319531.243, 60, S09, B05, 1
B05, Trade, 4319540.843, 65, S08, B05, 1
B05, Trade, 4319544.193, 139, B05, S00, 1
B05, Trade, 4319549.343, 139, B05, S01, 1
B05, Trade, 4319554.693, 66, S04, B05, 1
B05, Trade, 4319561.343, 61, S09, B05, 1
B05, Trade, 4319567.293, 60, S02, B05, 1
B05, Trade, 4319572.543, 60, S05, B05, 1
B05, Trade, 4319578.343, 62, S02, B05, 1
B05, Trade, 4319579.043, 61, S04, B05, 1
B05, Trade, 4319584.393, 64, S05, B05, 1
B05, Trade, 4319587.743, 72, S08, B05, 1
B05, Trade, 4319594.993, 61, S01, B05, 1
B05, Trade, 4319601.643, 69, S05, B05, 1
B05, Trade, 4319608.743, 61, S08, B05, 1
B05, Trade, 4319612.593, 139, B05, S02, 1
B05, Trade, 4319616.643, 139, B05, S06, 1
B05, Trade, 4319624.543, 139, B05, S03, 1
B05, Trade, 4319626.143, 140, B05, S02, 1
