B00, 100
B00, Trade, 4319436.443, 139, B00, S09, 1
B02, Trade, 4319913.043, 137, B02, S04, 1
B02, Trade, 4319918.043, 140, B02, S09, 1
B02, Trade, 4319920.643, 140, B02, S08, 1
B02, Trade, 4319932.243, 140, B02, S05, 1
B02, Trade, 4319934.343, 140, B02, S06, 1
B02, Trade, 4319936.093, 60, S02, B02, 1
B02, Trade, 4319948.093, 73, B02, S01, 1
B02, Trade, 4319953.993, 138, B02, S08, 1
B02, Trade, 4319959.793, 114, B02, S04, 1
B02, Trade, 4319963.193, 89, B02, S04, 1
B02, Trade, 4319968.243, 140, B02, S03, 1
B02, Trade, 4319974.093, 140, B02, S04, 1
B02, Trade, 4319982.943, 103, B02, S03, 1
B02, Trade, 4319988.093, 140, B02, S04, 1
B02, Trade, 4319995.243, 140, B02, S06, 1
B02, Trade, 4319997.743, 69, S05, B02, 1
B03, 100
B03, Trade, 4319338.543, 67, B03, S04, 1
B03, Trade, 4319343.843, 63, S09, B03, 1
B03, Trade, 4319345.793, 64, S06, B03, 1
B03, Trade, 4319358.893, 133, B03, S01, 1
B03, Trade, 4319359.293, 118, B03, S04, 1
B03, Trade, 4319376.443, 91, B03, S06, 1
B03, Trade, 4319379.293, 124, B03, S01, 1
B03, Trade, 4319384.343, 62, B03, S03, 1
B03, Trade, 4319387.943, 140, B03, S05, 1
B03, Trade, 4319393.093, 98, B03, S06, 1
B03, Trade, 4319401.443, 93, B03, S05, 1
B03, Trade, 4319407.243, 117, B03, S06, 1
B03, Trade, 4319414.243, 128, B03, S09, 1
B03, Trade, 4319423.093, 135, B03, S04, 1
B03, Trade, 4319429.293, 60, S02, B03, 1
B03, Trade, 4319432.493, 92, B03, S09, 1
B03, Trade, 4319439.293, 125, B03, S04, 1
B03, Trade, 4319445.993, 63, S04, B03, 1
B03, Trade, 4319450.993, 139, B03, S06, 1
B03, Trade, 4319460.193, 110, B03, S06, 1
B03, Trade, 4319463.543, 60, S02, B03, 1
B03, Trade, 4319470.143, 134, B03, S04, 1
B03, Trade, 4319477.593, 129, S07, B03, 1
B03, Trade, 4319485.493, 137, B03, S08, 1
B03, Trade, 4319492.443, 118, B03, S03, 1
B03, Trade, 4319495.743, 136, B03, S08, 1
B03, Trade, 4319508.443, 66, S04, B03, 1
B03, Trade, 4319519.293, 103, B03, S09, 1
B03, Trade, 4319528.543, 140, B03, S03, 1
B03, Trade, 4319535.393, 112, B03, S00, 1
B03, Trade, 4319540.893, 138, B03, S04, 1
B03, Trade, 4319545.243, 138, B03, S04, 1
B03, Trade, 4319549.543, 135, B03, S03, 1
B03, Trade, 4319560.593, 125, B03, S04, 1
B03, Trade, 4319565.293, 132, B03, S04, 1
B03, Trade, 4319570.443, 138, B03, S01, 1
B03, Trade, 4319580.393, 128, B03, S01, 1
B03, Trade, 4319591.993, 63, S06, B03, 1
B03, Trade, 4319596.843, 61, S01, B03, 1
B03, Trade, 4319602.843, 60, S09, B03, 1
B03, Trade, 4319608.593, 60, S08, B03, 1
B03, Trade, 4319614.193, 60, S02, B03, 1
B03, Trade, 4319617.643, 62, S03, B03, 1
B03, Trade, 4319623.793, 133, B03, S06, 1
B03, Trade, 4319625.893, 130, B03, S04, 1
B03, Trade, 4319632.893, 80, B03, S06, 1
B03, Trade, 4319644.643, 131, B03, S01, 1
B03, Trade, 4319647.393, 62, S01, B03, 1
B03, Trade, 4319653.293, 120, S07, B03, 1
B03, Trade, 4319660.543, 113, B03, S01, 1
B03, Trade, 4319669.193, 140, B03, S01, 1
B03, Trade, 4319674.043, 129, B03, S09, 1
B03, Trade, 4319682.643, 108, B03, S05, 1
B03, Trade, 4319687.993, 89, B03, S06, 1
B03, Trade, 4319693.043, 88, B03, S05, 1
B03, Trade, 4319702.693, 93, B03, S09, 1
B03, Trade, 4319710.793, 62, S09, B03, 1
B03, Trade, 4319716.543, 95, B03, S06, 1
B03, Trade, 4319724.343, 140, B03, S03, 1
B03, Trade, 4319728.193, 131, B03, S08, 1
B03, Trade, 4319744.343, 109, B03, S01, 1
B03, Trade, 4319747.243, 62, S08, B03, 1
B03, Trade, 4319753.043, 65, S08, B03, 1
B03, Trade, 4319765.693, 129, B03, S09, 1
B03, Trade, 4319771.243, 121, B03, S08, 1
B03, Trade, 4319780.343, 63, S01, B03, 1
B03, Trade, 4319788.393, 60, S09, B03, 1
B03, Trade, 4319795.143, 60, S02, B03, 1
B03, Trade, 4319801.593, 122, S02, B03, 1
B03, Trade, 4319801.843, 116, B03, S04, 1
B03, Trade, 4319811.393, 133, B03, S07, 1
B03, Trade, 4319818.393, 108, B03, S05, 1
B03, Trade, 4319826.743, 109, B03, S06, 1
B03, Trade, 4319834.643, 118, B03, S06, 1
B03, Trade, 4319840.443, 131, B03, S09, 1
B03, Trade, 4319850.093, 86, B03, S01, 1
B03, Trade, 4319857.643, 61, S08, B03, 1
B03, Trade, 4319860.743, 86, S03, B03, 1
B03, Trade, 4319871.093, 109, B03, S08, 1
B03, Trade, 4319878.793, 103, B03, S09, 1
B03, Trade, 4319881.793, 131, B03, S06, 1
B03, Trade, 4319890.443, 128, B03, S03, 1
B03, Trade, 4319892.593, 60, S05, B03, 1
B03, Trade, 4319900.843, 130, B03, S04, 1
B03, Trade, 4319905.243, 84, B03, S06, 1
B03, Trade, 4319910.643, 126, B03, S01, 1
B03, Trade, 4319924.443, 117, B03, S05, 1
B03, Trade, 4319929.043, 61, S06, B03, 1
B03, Trade, 4319930.993, 134, B03, S09, 1
B03, Trade, 4319938.193, 124, B03, S03, 1
B03, Trade, 4319941.893, 122, B03, S06, 1
B03, Trade, 4319947.243, 83, B03, S05, 1
B03, Trade, 4319951.343, 60, S05, B03, 1
B03, Trade, 4319964.443, 87, B03, S01, 1
B03, Trade, 4319968.843, 127, B03, S01, 1
B03, Trade, 4319972.093, 76, S08, B03, 1
B03, Trade, 4319978.243, 63, S01, B03, 1
B03, Trade, 4319985.243, 140, B03, S01, 1
B03, Trade, 4319994.043, 139, B03, S01, 1
B03, Trade, 4319995.943, 124, B03, S06, 1
B04, 100
B04, Trade, 4319124.193, 70, B04, S08, 1
B04, Trade, 4319128.143, 60, S09, B04, 1
B04, Trade, 4319134.793, 83, B04, S09, 1
B04, Trade, 4319142.443, 61, S02, B04, 1
B04, Trade, 4319153.443, 79, S02, B04, 1
B04, Trade, 4319162.493, 60, S02, B04, 1
B04, Trade, 4319171.743, 60, S06, B04, 1
B04, Trade, 4319174.693, 62, S01, B04, 1
B04, Trade, 4319188.393, 98, B04, S08, 1
B04, Trade, 4319194.893, 61, S02, B04, 1
B04, Trade, 4319204.693, 63, S02, B04, 1
B04, Trade, 4319207.243, 90, B04, S06, 1
B04, Trade, 4319211.893, 88, B04, S09, 1
B04, Trade, 4319225.893, 63, S06, B04, 1
B04, Trade, 4319227.843, 76, B04, S05, 1
B04, Trade, 4319232.743, 93, B04, S04, 1
B04, Trade, 4319242.643, 117, B04, S03, 1
B04, Trade, 4319248.693, 95, B04, S05, 1
B04, Trade, 4319269.243, 108, B04, S05, 1
B04, Trade, 4319276.793, 79, B04, S03, 1
B04, Trade, 4319280.743, 64, S09, B04, 1
B04, Trade, 4319292.193, 120, B04, S03, 1
B04, Trade, 4319297.893, 66, S05, B04, 1
B04, Trade, 4319305.543, 136, B04, S03, 1
B04, Trade, 4319318.193, 64, B04, S05, 1
B04, Trade, 4319336.693, 110, B04, S06, 1
B04, Trade, 4319346.943, 69, S08, B04, 1
B04, Trade, 4319360.793, 87, B04, S03, 1
B04, Trade, 4319383.243, 101, B04, S05, 1
B04, Trade, 4319395.093, 71, B04, S04, 1
B04, Trade, 4319398.943, 63, B04, S01, 1
B04, Trade, 4319439.393, 92, B04, S01, 1
B04, Trade, 4319450.593, 72, S08, B04, 1
B04, Trade, 4319453.293, 96, B04, S05, 1
B04, Trade, 4319463.593, 61, S05, B04, 1
B04, Trade, 4319479.993, 80, B04, S06, 1
B04, Trade, 4319487.693, 75, B04, S04, 1
B04, Trade, 4319496.293, 90, S07, B04, 1
B04, Trade, 4319500.643, 132, B04, S06, 1
B04, Trade, 4319512.493, 118, B04, S03, 1
B04, Trade, 4319524.693, 80, B04, S04, 1
B04, Trade, 4319536.493, 66, S02, B04, 1
B04, Trade, 4319542.743, 91, B04, S09, 1
B04, Trade, 4319550.893, 85, B04, S06, 1
B04, Trade, 4319553.443, 97, B04, S09, 1
B04, Trade, 4319559.443, 121, B04, S04, 1
B04, Trade, 4319561.893, 63, B04, S01, 1
B04, Trade, 4319566.393, 81, B04, S09, 1
B04, Trade, 4319573.343, 70, B04, S06, 1
B04, Trade, 4319589.593, 60, S02, B04, 1
B04, Trade, 4319589.943, 60, S09, B04, 1
B04, Trade, 4319597.393, 70, S03, B04, 1
B04, Trade, 4319601.993, 66, B04, S04, 1
B04, Trade, 4319609.743, 61, S01, B04, 1
B04, Trade, 4319618.643, 60, S05, B04, 1
B04, Trade, 4319626.393, 128, B04, S08, 1
B04, Trade, 4319629.343, 87, B04, S01, 1
B04, Trade, 4319637.693, 63, S05, B04, 1
B04, Trade, 4319646.743, 65, S04, B04, 1
B04, Trade, 4319655.143, 116, B04, S04, 1
B04, Trade, 4319662.343, 100, B04, S08, 1
B04, Trade, 4319666.243, 123, B04, S07, 1
B04, Trade, 4319670.993, 90, B04, S05, 1
B04, Trade, 4319675.793, 104, B04, S08, 1
B04, Trade, 4319680.193, 108, B04, S04, 1
B04, Trade, 4319693.493, 127, S00, B04, 1
B04, Trade, 4319706.843, 60, S03, B04, 1
B04, Trade, 4319714.243, 61, S06, B04, 1
B04, Trade, 4319726.393, 92, B04, S01, 1
B04, Trade, 4319732.443, 66, S04, B04, 1
B04, Trade, 4319734.143, 60, S08, B04, 1
B04, Trade, 4319744.843, 67, B04, S05, 1
B04, Trade, 4319751.443, 77, B04, S08, 1
B04, Trade, 4319756.493, 68, S09, B04, 1
B04, Trade, 4319773.943, 113, B04, S08, 1
B04, Trade, 4319779.593, 117, B04, S08, 1
B04, Trade, 4319787.493, 61, S06, B04, 1
B04, Trade, 4319790.693, 64, S02, B04, 1
B04, Trade, 4319805.543, 109, B04, S06, 1
B04, Trade, 4319812.743, 88, B04, S04, 1
B04, Trade, 4319824.043, 67, B04, S01, 1
B04, Trade, 4319825.893, 67, B04, S03, 1
B04, Trade, 4319832.593, 71, B04, S08, 1
B04, Trade, 4319853.143, 95, B04, S03, 1
B04, Trade, 4319863.893, 89, B04, S05, 1
B04, Trade, 4319869.593, 91, B04, S05, 1
B04, Trade, 4319882.393, 108, B04, S03, 1
B04, Trade, 4319904.593, 92, B04, S09, 1
B04, Trade, 4319908.893, 97, B04, S03, 1
B04, Trade, 4319911.643, 122, B04, S09, 1
B04, Trade, 4319926.293, 61, S01, B04, 1
B04, Trade, 4319935.143, 87, B04, S06, 1
B04, Trade, 4319938.293, 79, B04, S08, 1
B04, Trade, 4319951.993, 61, S07, B04, 1
B04, Trade, 4319954.593, 81, B04, S03, 1
B04, Trade, 4319960.393, 110, B04, S06, 1
B04, Trade, 4319971.043, 78, B04, S01, 1
B04, Trade, 4319977.093, 99, B04, S05, 1
B04, Trade, 4319983.043, 95, B04, S06, 1
B04, Trade, 4319988.643, 132, B04, S03, 1
B05, 100
B05, Trade, 4319446.943, 60, S06, B05, 1
B05, Trade, 4319452.543, 139, B05, S01, 1
B05, Trade, 4319463.043, 139, B05, S09, 1
B05, Trade, 4319468.093, 140, B05, S06, 1
B05, Trade, 4319471.143, 140, B05, S03, 1
B05, Trade, 4319474.243, 139, B05, S04, 1
B05, Trade, 4319478.643, 66, S04, B05, 1
B05, Trade, 4319489.543, 140, B05, S00, 1
B05, Trade, 4319490.743, 140, B05, S07, 1
B05, Trade, 4319494.543, 140, B05, S09, 1
B05, Trade, 4319498.743, 140, B05, S01, 1
B05, Trade, 4319501.643, 140, B05, S03, 1
B05, Trade, 4319508.943, 114, S02, B05, 1
B05, Trade, 4319515.793, 140, B05, S08, 1
B05, Trade, 4319517.243, 138, B05, S05, 1
B05, Trade, 4319526.843, 140, B05, S07, 1
B05, Trade, 4319531.343, 138, B05, S01, 1
B05, Trade, 4319535.143, 139, B05, S08, 1
B05, Trade, 4319540.493, 140, B05, S05, 1
B05, Trade, 4319547.693, 140, B05, S04, 1
B05, Trade, 4319557.793, 140, B05, S09, 1
B05, Trade, 4319559.043, 124, S00, B05, 1
B05, Trade, 4319567.093, 139, B05, S06, 1
B05, Trade, 4319569.593, 140, B05, S03, 1
B05, Trade, 4319574.943, 140, B05, S04, 1
B05, Trade, 4319580.293, 140, B05, S06, 1
B05, Trade, 4319585.893, 136, B05, S01, 1
B05, Trade, 4319591.293, 60, S05, B05, 1
B05, Trade, 4319596.443, 60, S02, B05, 1
B05, Trade, 4319600.593, 72, S08, B05, 1
B05, Trade, 4319603.343, 111, S00, B05, 1
B05, Trade, 4319611.293, 61, S08, B05, 1
B05, Trade, 4319616.743, 68, S01, B05, 1
B05, Trade, 4319622.293, 140, B05, S03, 1
B05, Trade, 4319625.293, 136, B05, S06, 1
