B00, 100
B00, Trade, 4319350.693, 60, S04, B00, 1
B01, Trade, 4319477.393, 126, B01, S05, 1
B01, Trade, 4319484.943, 74, B01, S05, 1
B01, Trade, 4319500.893, 131, B01, S04, 1
B01, Trade, 4319507.293, 60, S08, B01, 1
B01, Trade, 4319514.693, 130, B01, S00, 1
B01, Trade, 4319522.843, 89, B01, S00, 1
B01, Trade, 4319528.493, 140, B01, S04, 1
B01, Trade, 4319536.593, 127, B01, S03, 1
B01, Trade, 4319541.693, 109, B01, S04, 1
B01, Trade, 4319558.443, 62, S02, B01, 1
B01, Trade, 4319565.143, 85, B01, S03, 1
B01, Trade, 4319569.293, 114, B01, S00, 1
B01, Trade, 4319575.893, 134, B01, S07, 1
B01, Trade, 4319581.943, 118, B01, S00, 1
B01, Trade, 4319590.593, 136, B01, S03, 1
B01, Trade, 4319598.293, 107, B01, S03, 1
B01, Trade, 4319604.743, 110, B01, S07, 1
B01, Trade, 4319611.843, 102, B01, S04, 1
B01, Trade, 4319619.443, 129, B01, S03, 1
B01, Trade, 4319634.543, 137, B01, S04, 1
B01, Trade, 4319635.343, 63, S00, B01, 1
B01, Trade, 4319645.693, 123, B01, S03, 1
B01, Trade, 4319647.443, 60, S02, B01, 1
B01, Trade, 4319663.643, 91, B01, S05, 1
B01, Trade, 4319671.043, 110, B01, S06, 1
B01, Trade, 4319697.993, 139, B01, S06, 1
B01, Trade, 4319712.943, 75, S09, B01, 1
B01, Trade, 4319720.543, 135, B01, S03, 1
B01, Trade, 4319725.343, 134, B01, S07, 1
B01, Trade, 4319736.343, 136, B01, S07, 1
B01, Trade, 4319749.443, 123, B01, S04, 1
B01, Trade, 4319753.693, 82, B01, S00, 1
B01, Trade, 4319760.793, 60, S09, B01, 1
B01, Trade, 4319765.643, 62, S04, B01, 1
B01, Trade, 4319783.343, 91, B01, S07, 1
B01, Trade, 4319792.743, 138, B01, S05, 1
B01, Trade, 4319802.793, 120, B01, S06, 1
B01, Trade, 4319806.643, 84, B01, S04, 1
B01, Trade, 4319812.093, 140, B01, S01, 1
B01, Trade, 4319830.343, 135, B01, S00, 1
B01, Trade, 4319843.543, 131, B01, S07, 1
B01, Trade, 4319852.743, 88, B01, S07, 1
B01, Trade, 4319856.543, 126, B01, S04, 1
B01, Trade, 4319886.193, 62, S05, B01, 1
B01, Trade, 4319897.143, 140, B01, S00, 1
B01, Trade, 4319905.293, 135, B01, S06, 1
B01, Trade, 4319915.993, 113, B01, S06, 1
B01, Trade, 4319925.143, 89, B01, S00, 1
B01, Trade, 4319935.643, 128, B01, S05, 1
B01, Trade, 4319944.693, 100, B01, S03, 1
B01, Trade, 4319951.343, 137, B01, S06, 1
B01, Trade, 4319956.643, 133, B01, S06, 1
B01, Trade, 4319965.643, 60, S09, B01, 1
B01, Trade, 4319968.993, 63, S07, B01, 1
B01, Trade, 4319977.693, 62, S05, B01, 1
B01, Trade, 4319981.693, 60, S09, B01, 1
B01, Trade, 4319988.593, 63, S05, B01, 1
B01, Trade, 4319995.743, 62, S09, B01, 1
B02, 100
B02, Trade, 4319352.993, 113, B02, S05, 1
B02, Trade, 4319357.993, 116, B02, S04, 1
B02, Trade, 4319362.643, 124, B02, S02, 1
B02, Trade, 4319371.693, 127, B02, S05, 1
B02, Trade, 4319379.993, 102, B02, S07, 1
B02, Trade, 4319381.043, 80, S08, B02, 1
B02, Trade, 4319388.343, 62, S05, B02, 1
B02, Trade, 4319393.693, 60, S02, B02, 1
B02, Trade, 4319398.293, 107, B02, S00, 1
B02, Trade, 4319403.643, 134, B02, S04, 1
B02, Trade, 4319412.693, 92, B02, S05, 1
B02, Trade, 4319420.343, 131, B02, S01, 1
B02, Trade, 4319423.143, 129, B02, S06, 1
B02, Trade, 4319429.043, 140, B02, S07, 1
B02, Trade, 4319437.443, 138, B02, S07, 1
B02, Trade, 4319444.943, 139, B02, S00, 1
B02, Trade, 4319450.893, 127, B02, S00, 1
B02, Trade, 4319457.593, 125, B02, S03, 1
B02, Trade, 4319464.793, 61, S00, B02, 1
B02, Trade, 4319468.493, 62, S04, B02, 1
B02, Trade, 4319472.193, 63, S07, B02, 1
B02, Trade, 4319482.593, 117, B02, S03, 1
B02, Trade, 4319495.993, 75, B02, S04, 1
B02, Trade, 4319505.593, 129, B02, S00, 1
B02, Trade, 4319509.393, 62, S00, B02, 1
B02, Trade, 4319517.893, 117, B02, S06, 1
B02, Trade, 4319520.943, 121, S02, B02, 1
B02, Trade, 4319527.043, 110, B02, S06, 1
B02, Trade, 4319533.843, 117, B02, S00, 1
B02, Trade, 4319537.993, 110, B02, S01, 1
B02, Trade, 4319546.143, 128, B02, S03, 1
B02, Trade, 4319552.893, 63, S03, B02, 1
B02, Trade, 4319557.193, 62, S08, B02, 1
B02, Trade, 4319563.343, 122, B02, S05, 1
B02, Trade, 4319568.143, 136, B02, S04, 1
B02, Trade, 4319580.143, 140, B02, S07, 1
B02, Trade, 4319584.243, 95, B02, S06, 1
B02, Trade, 4319596.943, 131, B02, S04, 1
B02, Trade, 4319603.543, 110, B02, S04, 1
B02, Trade, 4319607.643, 100, B02, S03, 1
B02, Trade, 4319614.243, 62, S08, B02, 1
B02, Trade, 4319619.643, 124, B02, S06, 1
B02, Trade, 4319628.993, 98, B02, S05, 1
B02, Trade, 4319647.193, 60, S09, B02, 1
B02, Trade, 4319650.343, 67, S08, B02, 1
B02, Trade, 4319653.193, 66, S04, B02, 1
B02, Trade, 4319660.993, 126, B02, S07, 1
B02, Trade, 4319667.843, 136, B02, S04, 1
B02, Trade, 4319679.843, 133, B02, S03, 1
B02, Trade, 4319683.043, 112, B02, S07, 1
B02, Trade, 4319686.593, 100, B02, S05, 1
B02, Trade, 4319691.543, 135, B02, S00, 1
B02, Trade, 4319698.093, 132, B02, S07, 1
B02, Trade, 4319703.443, 112, B02, S00, 1
B02, Trade, 4319710.293, 115, B02, S00, 1
B02, Trade, 4319713.043, 61, S03, B02, 1
B02, Trade, 4319717.043, 101, S02, B02, 1
B02, Trade, 4319729.043, 117, B02, S07, 1
B02, Trade, 4319742.743, 132, B02, S00, 1
B02, Trade, 4319749.093, 129, B02, S00, 1
B02, Trade, 4319755.393, 128, B02, S03, 1
B02, Trade, 4319758.543, 137, B02, S06, 1
B02, Trade, 4319763.643, 65, S07, B02, 1
B02, Trade, 4319766.843, 69, S04, B02, 1
B02, Trade, 4319774.493, 135, B02, S03, 1
B02, Trade, 4319780.643, 113, B02, S00, 1
B02, Trade, 4319787.593, 111, B02, S07, 1
B02, Trade, 4319799.943, 113, B02, S00, 1
B02, Trade, 4319805.443, 61, S05, B02, 1
B02, Trade, 4319816.593, 140, B02, S03, 1
B02, Trade, 4319823.943, 139, B02, S00, 1
B02, Trade, 4319830.843, 134, B02, S05, 1
B02, Trade, 4319845.493, 137, B02, S01, 1
B02, Trade, 4319853.643, 63, S08, B02, 1
B02, Trade, 4319855.343, 68, S05, B02, 1
B02, Trade, 4319861.343, 86, B02, S03, 1
B02, Trade, 4319865.593, 115, B02, S04, 1
B02, Trade, 4319873.543, 131, B02, S04, 1
B02, Trade, 4319881.493, 106, B02, S05, 1
B02, Trade, 4319884.043, 134, S08, B02, 1
B02, Trade, 4319889.543, 140, B02, S00, 1
B02, Trade, 4319894.743, 82, B02, S05, 1
B02, Trade, 4319905.393, 131, B02, S01, 1
B02, Trade, 4319909.093, 139, B02, S03, 1
B02, Trade, 4319913.743, 131, B02, S04, 1
B02, Trade, 4319917.193, 109, B02, S05, 1
B02, Trade, 4319925.093, 133, B02, S03, 1
B02, Trade, 4319930.893, 136, B02, S05, 1
B02, Trade, 4319934.043, 66, S00, B02, 1
B02, Trade, 4319938.693, 64, B02, S07, 1
B02, Trade, 4319941.293, 132, B02, S00, 1
B02, Trade, 4319957.043, 70, S08, B02, 1
B02, Trade, 4319960.543, 60, S08, B02, 1
B02, Trade, 4319967.143, 62, S06, B02, 1
B02, Trade, 4319975.143, 60, S09, B02, 1
B02, Trade, 4319977.543, 60, S04, B02, 1
B02, Trade, 4319982.093, 61, S07, B02, 1
B02, Trade, 4319990.543, 61, S07, B02, 1
B02, Trade, 4319995.793, 63, S08, B02, 1
B02, Trade, 4319996.543, 98, B02, S06, 1
B03, 100
B03, Trade, 4319362.043, 119, B03, S04, 1
B03, Trade, 4319364.993, 61, S07, B03, 1
B03, Trade, 4319374.093, 140, B03, S07, 1
B03, Trade, 4319374.793, 140, B03, S06, 1
B03, Trade, 4319398.243, 108, B03, S05, 1
B03, Trade, 4319402.193, 100, B03, S07, 1
B03, Trade, 4319407.843, 140, B03, S04, 1
B03, Trade, 4319416.043, 105, B03, S05, 1
B03, Trade, 4319419.443, 112, B03, S00, 1
B03, Trade, 4319425.193, 88, B03, S07, 1
B03, Trade, 4319429.893, 102, B03, S03, 1
B03, Trade, 4319436.543, 131, B03, S04, 1
B03, Trade, 4319444.843, 140, B03, S05, 1
B03, Trade, 4319449.893, 140, B03, S07, 1
B03, Trade, 4319453.743, 140, B03, S06, 1
B03, Trade, 4319462.893, 133, B03, S06, 1
B03, Trade, 4319475.793, 119, B03, S00, 1
B03, Trade, 4319483.743, 100, B03, S01, 1
B03, Trade, 4319490.593, 140, B03, S01, 1
B03, Trade, 4319493.693, 140, B03, S00, 1
B03, Trade, 4319499.893, 140, B03, S06, 1
B03, Trade, 4319502.193, 122, B03, S05, 1
B03, Trade, 4319513.593, 66, B03, S07, 1
B03, Trade, 4319518.193, 76, B03, S03, 1
B03, Trade, 4319527.193, 102, B03, S00, 1
B03, Trade, 4319529.293, 139, B03, S05, 1
B03, Trade, 4319535.143, 109, B03, S04, 1
B03, Trade, 4319539.043, 97, B03, S03, 1
B03, Trade, 4319543.943, 140, B03, S00, 1
B03, Trade, 4319558.293, 60, S07, B03, 1
B03, Trade, 4319561.993, 140, B03, S00, 1
B03, Trade, 4319568.893, 115, B03, S04, 1
B03, Trade, 4319571.793, 109, B03, S05, 1
B03, Trade, 4319574.793, 140, B03, S05, 1
B03, Trade, 4319586.043, 116, B03, S03, 1
B03, Trade, 4319594.643, 140, B03, S01, 1
B03, Trade, 4319597.743, 99, B03, S00, 1
B03, Trade, 4319601.393, 137, B03, S06, 1
B03, Trade, 4319605.943, 70, B03, S06, 1
B03, Trade, 4319608.543, 121, B03, S00, 1
B03, Trade, 4319616.743, 86, B03, S03, 1
B03, Trade, 4319623.793, 140, B03, S07, 1
B03, Trade, 4319625.493, 140, B03, S01, 1
B03, Trade, 4319631.393, 133, B03, S00, 1
B03, Trade, 4319641.843, 140, B03, S00, 1
B03, Trade, 4319644.893, 137, S02, B03, 1
B03, Trade, 4319655.843, 140, B03, S06, 1
B03, Trade, 4319665.193, 140, B03, S01, 1
B03, Trade, 4319669.393, 130, B03, S03, 1
B03, Trade, 4319674.343, 108, B03, S04, 1
B03, Trade, 4319682.093, 116, B03, S05, 1
B03, Trade, 4319686.143, 137, B03, S06, 1
B03, Trade, 4319689.943, 87, B03, S00, 1
B03, Trade, 4319696.393, 121, B03, S01, 1
B03, Trade, 4319699.793, 77, B03, S05, 1
B03, Trade, 4319702.843, 128, B03, S07, 1
B03, Trade, 4319711.993, 75, B03, S02, 1
B03, Trade, 4319720.143, 62, B03, S00, 1
B03, Trade, 4319722.343, 67, B03, S00, 1
B03, Trade, 4319728.993, 140, B03, S02, 1
B03, Trade, 4319734.293, 140, B03, S03, 1
B03, Trade, 4319739.743, 140, B03, S06, 1
B03, Trade, 4319742.293, 129, B03, S07, 1
B03, Trade, 4319748.243, 140, B03, S03, 1
B03, Trade, 4319752.093, 89, B03, S01, 1
B03, Trade, 4319762.893, 60, S02, B03, 1
B03, Trade, 4319771.193, 72, S03, B03, 1
B03, Trade, 4319780.143, 140, B03, S03, 1
B03, Trade, 4319789.693, 83, B03, S03, 1
B03, Trade, 4319793.793, 139, B03, S05, 1
B03, Trade, 4319798.493, 109, B03, S06, 1
B03, Trade, 4319804.493, 140, B03, S01, 1
B03, Trade, 4319809.193, 140, B03, S05, 1
B03, Trade, 4319814.793, 102, B03, S00, 1
B03, Trade, 4319819.043, 140, B03, S07, 1
B03, Trade, 4319827.293, 61, B03, S07, 1
B03, Trade, 4319839.243, 140, B03, S00, 1
B03, Trade, 4319845.193, 138, B03, S00, 1
B03, Trade, 4319859.093, 140, B03, S00, 1
B03, Trade, 4319872.043, 140, B03, S05, 1
B03, Trade, 4319875.543, 137, B03, S03, 1
B03, Trade, 4319884.443, 65, B03, S07, 1
B03, Trade, 4319888.993, 140, B03, S07, 1
B03, Trade, 4319899.793, 140, B03, S05, 1
B03, Trade, 4319905.043, 136, B03, S06, 1
B03, Trade, 4319907.093, 60, S02, B03, 1
B03, Trade, 4319913.543, 140, B03, S00, 1
B03, Trade, 4319916.943, 136, B03, S01, 1
B03, Trade, 4319923.393, 140, B03, S00, 1
B03, Trade, 4319929.543, 140, B03, S07, 1
B03, Trade, 4319931.393, 140, B03, S02, 1
B03, Trade, 4319935.493, 132, B03, S07, 1
B03, Trade, 4319941.043, 133, B03, S05, 1
B03, Trade, 4319949.043, 118, B03, S06, 1
B03, Trade, 4319954.793, 140, B03, S07, 1
B03, Trade, 4319963.143, 60, B03, S05, 1
B03, Trade, 4319969.243, 61, B03, S05, 1
B03, Trade, 4319980.143, 60, B03, S06, 1
B03, Trade, 4319989.543, 73, B03, S00, 1
B03, Trade, 4319990.493, 60, B03, S08, 1
B04, 100
B04, Trade, 4319439.843, 138, B04, S05, 1
B04, Trade, 4319442.893, 137, S02, B04, 1
B04, Trade, 4319447.593, 139, B04, S06, 1
B04, Trade, 4319455.093, 140, B04, S08, 1
B04, Trade, 4319461.143, 139, B04, S06, 1
B04, Trade, 4319465.993, 67, S04, B04, 1
B04, Trade, 4319467.343, 60, S09, B04, 1
B04, Trade, 4319471.243, 72, S05, B04, 1
B04, Trade, 4319480.093, 90, S01, B04, 1
B04, Trade, 4319482.993, 139, S09, B04, 1
B04, Trade, 4319493.243, 140, B04, S06, 1
B04, Trade, 4319499.243, 140, B04, S03, 1
B04, Trade, 4319502.843, 130, S02, B04, 1
B04, Trade, 4319510.543, 60, S04, B04, 1
B04, Trade, 4319512.093, 63, S03, B04, 1
B04, Trade, 4319522.393, 121, S08, B04, 1
B04, Trade, 4319524.643, 140, B04, S07, 1
B04, Trade, 4319532.493, 139, B04, S07, 1
B04, Trade, 4319534.493, 77, S05, B04, 1
B04, Trade, 4319538.543, 139, B04, S07, 1
B04, Trade, 4319543.793, 140, B04, S07, 1
B04, Trade, 4319554.343, 60, S09, B04, 1
B04, Trade, 4319555.593, 60, S02, B04, 1
B04, Trade, 4319561.843, 140, B04, S06, 1
B04, Trade, 4319568.443, 140, B04, S07, 1
B04, Trade, 4319575.643, 140, B04, S06, 1
B04, Trade, 4319583.093, 136, S09, B04, 1
B04, Trade, 4319588.143, 140, B04, S05, 1
B04, Trade, 4319595.593, 139, B04, S07, 1
B04, Trade, 4319603.243, 139, B04, S05, 1
B04, Trade, 4319606.343, 140, B04, S05, 1
B04, Trade, 4319614.993, 140, B04, S07, 1
B04, Trade, 4319621.243, 140, B04, S04, 1
B04, Trade, 4319625.993, 140, B04, S03, 1
B04, Trade, 4319628.943, 137, B04, S07, 1
B04, Trade, 4319631.243, 138, B04, S06, 1
B04, Trade, 4319639.793, 139, B04, S07, 1
B04, Trade, 4319645.443, 138, S08, B04, 1
B04, Trade, 4319652.443, 62, S00, B04, 1
B04, Trade, 4319659.743, 139, B04, S06, 1
B04, Trade, 4319664.693, 140, B04, S05, 1
B04, Trade, 4319667.493, 140, B04, S06, 1
B04, Trade, 4319674.743, 126, S02, B04, 1
B04, Trade, 4319676.943, 140, B04, S04, 1
B04, Trade, 4319682.043, 140, B04, S00, 1
B04, Trade, 4319686.193, 136, B04, S03, 1
B04, Trade, 4319691.393, 140, B04, S03, 1
B04, Trade, 4319701.393, 140, B04, S03, 1
B04, Trade, 4319706.243, 139, B04, S06, 1
B04, Trade, 4319714.593, 60, S08, B04, 1
B04, Trade, 4319719.243, 139, B04, S07, 1
B04, Trade, 4319721.193, 139, B04, S01, 1
B04, Trade, 4319731.593, 139, B04, S04, 1
B04, Trade, 4319735.643, 140, B04, S01, 1
B04, Trade, 4319739.093, 140, B04, S05, 1
B04, Trade, 4319743.143, 140, B04, S04, 1
B04, Trade, 4319750.693, 133, S02, B04, 1
B04, Trade, 4319752.993, 105, S08, B04, 1
B04, Trade, 4319761.293, 60, S00, B04, 1
B04, Trade, 4319763.193, 62, S07, B04, 1
B04, Trade, 4319767.943, 140, B04, S03, 1
B04, Trade, 4319776.443, 139, B04, S07, 1
B04, Trade, 4319779.443, 140, B04, S08, 1
B04, Trade, 4319789.593, 138, S01, B04, 1
B04, Trade, 4319793.843, 137, B04, S04, 1
B04, Trade, 4319798.843, 136, S02, B04, 1
B04, Trade, 4319809.143, 140, B04, S06, 1
B04, Trade, 4319813.243, 138, B04, S00, 1
B04, Trade, 4319823.243, 140, B04, S05, 1
B04, Trade, 4319826.693, 62, S02, B04, 1
B04, Trade, 4319829.943, 140, B04, S04, 1
B04, Trade, 4319835.693, 140, B04, S07, 1
B04, Trade, 4319841.143, 139, B04, S04, 1
B04, Trade, 4319851.143, 140, B04, S07, 1
B04, Trade, 4319854.643, 60, S02, B04, 1
B04, Trade, 4319858.993, 140, B04, S04, 1
B04, Trade, 4319865.543, 140, B04, S07, 1
B04, Trade, 4319868.593, 140, B04, S00, 1
B04, Trade, 4319879.843, 139, B04, S04, 1
B04, Trade, 4319894.193, 138, B04, S00, 1
B04, Trade, 4319901.393, 137, B04, S00, 1
B04, Trade, 4319902.343, 66, S03, B04, 1
B04, Trade, 4319908.643, 139, B04, S00, 1
B04, Trade, 4319912.393, 140, B04, S07, 1
B04, Trade, 4319919.293, 140, B04, S00, 1
B04, Trade, 4319924.293, 140, B04, S06, 1
B04, Trade, 4319926.843, 140, B04, S01, 1
B04, Trade, 4319931.443, 139, B04, S09, 1
B04, Trade, 4319938.443, 139, B04, S04, 1
B04, Trade, 4319942.493, 140, B04, S07, 1
B04, Trade, 4319947.743, 140, B04, S00, 1
B04, Trade, 4319954.093, 140, B04, S03, 1
B04, Trade, 4319957.843, 62, S00, B04, 1
B04, Trade, 4319961.393, 60, S04, B04, 1
B04, Trade, 4319970.843, 64, S00, B04, 1
B04, Trade, 4319977.793, 72, S00, B04, 1
B04, Trade, 4319984.843, 60, S07, B04, 1
B04, Trade, 4319986.993, 60, S02, B04, 1
B04, Trade, 4319992.143, 140, B04, S03, 1
B04, Trade, 4319995.993, 63, S02, B04, 1
B05, 100
B05, Trade, 4319433.943, 140, B05, S06, 1
B05, Trade, 4319441.393, 136, B05, S03, 1
B05, Trade, 4319446.693, 140, B05, S03, 1
B05, Trade, 4319449.143, 140, B05, S04, 1
B05, Trade, 4319452.593, 140, B05, S05, 1
B05, Trade, 4319460.693, 140, B05, S00, 1
B05, Trade, 4319467.743, 61, S02, B05, 1
B05, Trade, 4319476.493, 140, B05, S07, 1
B05, Trade, 4319480.493, 139, B05, S03, 1
B05, Trade, 4319481.893, 138, S02, B05, 1
B05, Trade, 4319489.643, 140, B05, S05, 1
B05, Trade, 4319494.593, 140, B05, S03, 1
B05, Trade, 4319501.343, 131, S09, B05, 1
B05, Trade, 4319511.393, 62, S09, B05, 1
B05, Trade, 4319516.893, 140, S02, B05, 1
B05, Trade, 4319525.693, 140, B05, S03, 1
B05, Trade, 4319528.943, 140, S08, B05, 1
B05, Trade, 4319534.893, 136, S08, B05, 1
B05, Trade, 4319540.243, 137, B05, S06, 1
B05, Trade, 4319547.693, 140, B05, S05, 1
B05, Trade, 4319556.643, 61, S05, B05, 1
B05, Trade, 4319564.543, 140, B05, S01, 1
B05, Trade, 4319574.843, 139, B05, S03, 1
B05, Trade, 4319578.943, 137, B05, S06, 1
B05, Trade, 4319582.493, 137, S02, B05, 1
B05, Trade, 4319584.043, 133, S08, B05, 1
B05, Trade, 4319592.093, 140, B05, S07, 1
B05, Trade, 4319596.693, 140, B05, S03, 1
B05, Trade, 4319606.243, 140, B05, S00, 1
B05, Trade, 4319609.043, 139, B05, S01, 1
B05, Trade, 4319616.293, 139, B05, S05, 1
B05, Trade, 4319618.593, 140, B05, S01, 1
B05, Trade, 4319628.493, 140, B05, S07, 1
B05, Trade, 4319634.493, 139, S08, B05, 1
B05, Trade, 4319640.893, 140, B05, S04, 1
