B00, 100
B00, Trade, 4319306.793, 78, S09, B00, 1
B05, Trade, 4319484.143, 119, B05, S08, 1
B05, Trade, 4319501.193, 97, B05, S08, 1
B05, Trade, 4319505.743, 82, S03, B05, 1
B05, Trade, 4319509.143, 88, B05, S04, 1
B05, Trade, 4319516.893, 90, B05, S03, 1
B05, Trade, 4319529.043, 109, B05, S06, 1
B05, Trade, 4319535.343, 83, B05, S03, 1
B05, Trade, 4319539.493, 77, B05, S08, 1
B05, Trade, 4319551.593, 107, B05, S04, 1
B05, Trade, 4319560.743, 102, B05, S06, 1
B05, Trade, 4319565.843, 79, B05, S07, 1
B05, Trade, 4319571.493, 99, B05, S08, 1
B05, Trade, 4319577.443, 118, S07, B05, 1
B05, Trade, 4319583.043, 110, B05, S03, 1
B05, Trade, 4319595.993, 110, B05, S05, 1
B05, Trade, 4319598.293, 86, B05, S07, 1
B05, Trade, 4319607.693, 62, S08, B05, 1
B05, Trade, 4319616.043, 111, B05, S06, 1
B05, Trade, 4319624.593, 109, B05, S01, 1
B05, Trade, 4319631.593, 103, B05, S07, 1
B05, Trade, 4319636.093, 78, B05, S03, 1
B05, Trade, 4319644.193, 127, B05, S08, 1
B05, Trade, 4319646.893, 95, B05, S01, 1
B05, Trade, 4319653.343, 93, B05, S05, 1
B05, Trade, 4319665.893, 96, B05, S08, 1
B05, Trade, 4319673.293, 101, B05, S03, 1
B05, Trade, 4319684.043, 113, B05, S06, 1
B05, Trade, 4319693.843, 105, B05, S04, 1
B05, Trade, 4319695.993, 93, B05, S01, 1
B05, Trade, 4319700.243, 111, B05, S03, 1
B05, Trade, 4319707.993, 84, B05, S07, 1
B05, Trade, 4319719.343, 104, B05, S06, 1
B05, Trade, 4319731.893, 112, B05, S05, 1
B05, Trade, 4319732.943, 63, B05, S08, 1
B05, Trade, 4319745.543, 69, B05, S07, 1
B05, Trade, 4319750.043, 98, B05, S06, 1
B05, Trade, 4319776.193, 114, B05, S09, 1
B05, Trade, 4319787.193, 64, B05, S01, 1
B05, Trade, 4319795.443, 78, B05, S03, 1
B05, Trade, 4319800.793, 116, B05, S07, 1
B05, Trade, 4319815.793, 100, B05, S08, 1
B05, Trade, 4319827.943, 93, B05, S03, 1
B05, Trade, 4319835.543, 104, B05, S08, 1
B05, Trade, 4319838.643, 64, B05, S03, 1
B05, Trade, 4319843.843, 101, B05, S08, 1
B05, Trade, 4319855.943, 81, B05, S08, 1
B05, Trade, 4319864.743, 103, B05, S00, 1
B05, Trade, 4319866.843, 71, S07, B05, 1
B05, Trade, 4319871.793, 65, S03, B05, 1
B05, Trade, 4319875.793, 106, B05, S07, 1
B05, Trade, 4319884.543, 105, B05, S05, 1
B05, Trade, 4319892.793, 118, B05, S00, 1
B05, Trade, 4319900.793, 98, B05, S05, 1
B05, Trade, 4319908.193, 60, B05, S08, 1
B05, Trade, 4319919.993, 102, B05, S06, 1
B05, Trade, 4319929.293, 107, B05, S03, 1
B05, Trade, 4319932.993, 60, S03, B05, 1
B05, Trade, 4319937.743, 116, B05, S07, 1
B05, Trade, 4319946.843, 96, B05, S03, 1
B05, Trade, 4319962.843, 103, B05, S02, 1
B05, Trade, 4319972.543, 82, B05, S06, 1
B05, Trade, 4319980.943, 98, B05, S02, 1
B05, Trade, 4319994.043, 68, B05, S08, 1
B05, Trade, 4319997.593, 117, B05, S05, 1
B05, Trade, 4319999.743, 100, B05, S06, 1
B06, 100
B06, Trade, 4319386.643, 130, B06, S07, 1
B06, Trade, 4319393.693, 135, S05, B06, 1
B06, Trade, 4319397.593, 124, B06, S08, 1
B06, Trade, 4319402.593, 140, B06, S00, 1
B06, Trade, 4319407.243, 83, S03, B06, 1
B06, Trade, 4319409.843, 133, B06, S01, 1
B06, Trade, 4319418.393, 75, B06, S07, 1
B06, Trade, 4319424.893, 81, S02, B06, 1
B06, Trade, 4319428.943, 107, B06, S01, 1
B06, Trade, 4319432.693, 130, B06, S08, 1
B06, Trade, 4319443.393, 131, B06, S01, 1
B06, Trade, 4319448.193, 137, B06, S04, 1
B06, Trade, 4319456.193, 81, B06, S08, 1
B06, Trade, 4319459.993, 123, B06, S05, 1
B06, Trade, 4319467.043, 118, B06, S09, 1
B06, Trade, 4319469.243, 102, S00, B06, 1
B06, Trade, 4319475.293, 129, B06, S00, 1
B06, Trade, 4319476.643, 138, B06, S01, 1
B06, Trade, 4319487.343, 123, B06, S03, 1
B06, Trade, 4319488.693, 128, B06, S05, 1
B06, Trade, 4319492.243, 126, S00, B06, 1
B06, Trade, 4319500.793, 129, B06, S06, 1
B06, Trade, 4319506.093, 70, S06, B06, 1
B06, Trade, 4319513.093, 123, S01, B06, 1
B06, Trade, 4319521.243, 130, B06, S09, 1
B06, Trade, 4319523.293, 132, B06, S09, 1
B06, Trade, 4319532.043, 66, S00, B06, 1
B06, Trade, 4319538.793, 93, S07, B06, 1
B06, Trade, 4319545.243, 132, B06, S06, 1
B06, Trade, 4319552.643, 130, B06, S06, 1
B06, Trade, 4319557.193, 136, B06, S09, 1
B06, Trade, 4319558.943, 132, B06, S09, 1
B06, Trade, 4319563.843, 129, B06, S05, 1
B06, Trade, 4319569.443, 136, B06, S03, 1
B06, Trade, 4319581.293, 111, B06, S03, 1
B06, Trade, 4319589.993, 125, B06, S07, 1
B06, Trade, 4319597.193, 103, B06, S09, 1
B06, Trade, 4319600.093, 121, B06, S05, 1
B06, Trade, 4319609.343, 95, B06, S03, 1
B06, Trade, 4319618.393, 129, S03, B06, 1
B06, Trade, 4319620.193, 118, B06, S07, 1
B06, Trade, 4319627.343, 139, B06, S08, 1
B06, Trade, 4319629.043, 123, S07, B06, 1
B06, Trade, 4319634.843, 81, B06, S01, 1
B06, Trade, 4319642.643, 138, B06, S00, 1
B06, Trade, 4319646.693, 132, B06, S02, 1
B06, Trade, 4319653.093, 113, B06, S00, 1
B06, Trade, 4319659.143, 136, B06, S03, 1
B06, Trade, 4319661.843, 120, B06, S00, 1
B06, Trade, 4319667.543, 139, B06, S06, 1
B06, Trade, 4319672.143, 88, B06, S05, 1
B06, Trade, 4319678.193, 108, S05, B06, 1
B06, Trade, 4319682.193, 135, B06, S09, 1
B06, Trade, 4319690.243, 134, B06, S08, 1
B06, Trade, 4319692.343, 89, B06, S04, 1
B06, Trade, 4319702.843, 138, B06, S02, 1
B06, Trade, 4319710.043, 79, S03, B06, 1
B06, Trade, 4319717.093, 115, S07, B06, 1
B06, Trade, 4319727.493, 120, B06, S05, 1
B06, Trade, 4319731.743, 139, B06, S09, 1
B06, Trade, 4319736.743, 138, B06, S06, 1
B06, Trade, 4319747.493, 138, B06, S02, 1
B06, Trade, 4319753.093, 134, B06, S01, 1
B06, Trade, 4319758.393, 129, B06, S08, 1
B06, Trade, 4319762.143, 134, B06, S04, 1
B06, Trade, 4319771.693, 74, S08, B06, 1
B06, Trade, 4319777.943, 140, B06, S06, 1
B06, Trade, 4319784.293, 118, B06, S09, 1
B06, Trade, 4319791.143, 92, S04, B06, 1
B06, Trade, 4319796.593, 139, B06, S02, 1
B06, Trade, 4319799.393, 121, B06, S05, 1
B06, Trade, 4319809.993, 139, B06, S07, 1
B06, Trade, 4319817.843, 138, B06, S07, 1
B06, Trade, 4319822.493, 103, B06, S06, 1
B06, Trade, 4319825.243, 129, B06, S02, 1
B06, Trade, 4319828.493, 129, B06, S08, 1
B06, Trade, 4319835.993, 93, B06, S09, 1
B06, Trade, 4319842.543, 136, B06, S01, 1
B06, Trade, 4319850.843, 134, B06, S06, 1
B06, Trade, 4319863.493, 131, B06, S09, 1
B06, Trade, 4319867.243, 93, S05, B06, 1
B06, Trade, 4319873.943, 105, B06, S00, 1
B06, Trade, 4319879.193, 132, B06, S03, 1
B06, Trade, 4319891.493, 113, B06, S08, 1
B06, Trade, 4319892.243, 130, B06, S06, 1
B06, Trade, 4319906.643, 101, S01, B06, 1
B06, Trade, 4319913.243, 139, B06, S09, 1
B06, Trade, 4319917.143, 136, B06, S08, 1
B06, Trade, 4319924.843, 123, B06, S07, 1
B06, Trade, 4319927.693, 140, B06, S02, 1
B06, Trade, 4319934.893, 105, B06, S09, 1
B06, Trade, 4319940.393, 140, B06, S08, 1
B06, Trade, 4319945.393, 127, S05, B06, 1
B06, Trade, 4319949.843, 113, S07, B06, 1
B06, Trade, 4319968.193, 107, S01, B06, 1
B06, Trade, 4319969.993, 140, B06, S07, 1
B06, Trade, 4319974.593, 110, B06, S05, 1
B06, Trade, 4319979.643, 125, B06, S05, 1
B06, Trade, 4319987.793, 137, S04, B06, 1
B06, Trade, 4319994.893, 90, B06, S02, 1
B07, 100
B07, Trade, 4319352.893, 125, B07, S07, 1
B07, Trade, 4319353.943, 113, B07, S06, 1
B07, Trade, 4319360.643, 130, B07, S04, 1
B07, Trade, 4319369.743, 129, S02, B07, 1
B07, Trade, 4319372.143, 94, B07, S08, 1
B07, Trade, 4319377.043, 84, B07, S03, 1
B07, Trade, 4319385.093, 135, B07, S05, 1
B07, Trade, 4319387.893, 117, B07, S04, 1
B07, Trade, 4319391.693, 103, B07, S03, 1
B07, Trade, 4319400.893, 100, B07, S09, 1
B07, Trade, 4319413.243, 138, B07, S00, 1
B07, Trade, 4319416.643, 140, B07, S02, 1
B07, Trade, 4319424.993, 78, B07, S07, 1
B07, Trade, 4319428.343, 117, B07, S00, 1
B07, Trade, 4319435.843, 115, B07, S02, 1
B07, Trade, 4319441.793, 138, B07, S00, 1
B07, Trade, 4319446.193, 122, B07, S07, 1
B07, Trade, 4319455.743, 126, B07, S01, 1
B07, Trade, 4319460.843, 83, B07, S03, 1
B07, Trade, 4319473.693, 119, B07, S08, 1
B07, Trade, 4319483.643, 103, B07, S04, 1
B07, Trade, 4319489.443, 129, B07, S06, 1
B07, Trade, 4319496.893, 99, S01, B07, 1
B07, Trade, 4319501.493, 89, B07, S00, 1
B07, Trade, 4319508.343, 95, B07, S02, 1
B07, Trade, 4319512.743, 104, B07, S05, 1
B07, Trade, 4319520.693, 136, B07, S08, 1
B07, Trade, 4319525.343, 135, B07, S03, 1
B07, Trade, 4319535.743, 128, B07, S00, 1
B07, Trade, 4319538.243, 60, S04, B07, 1
B07, Trade, 4319546.593, 74, B07, S01, 1
B07, Trade, 4319555.343, 85, B07, S08, 1
B07, Trade, 4319561.193, 69, B07, S07, 1
B07, Trade, 4319565.993, 89, S06, B07, 1
B07, Trade, 4319573.893, 102, B07, S06, 1
B07, Trade, 4319574.343, 137, B07, S09, 1
B07, Trade, 4319582.393, 111, B07, S05, 1
B07, Trade, 4319587.843, 71, S01, B07, 1
B07, Trade, 4319592.393, 109, B07, S06, 1
B07, Trade, 4319600.543, 128, B07, S01, 1
B07, Trade, 4319608.393, 90, S02, B07, 1
B07, Trade, 4319615.393, 138, B07, S05, 1
B07, Trade, 4319626.143, 93, S04, B07, 1
B07, Trade, 4319633.443, 131, B07, S01, 1
B07, Trade, 4319642.943, 139, S07, B07, 1
B07, Trade, 4319652.193, 139, S07, B07, 1
B07, Trade, 4319657.993, 129, S01, B07, 1
B07, Trade, 4319665.793, 101, B07, S03, 1
B07, Trade, 4319667.193, 94, B07, S09, 1
B07, Trade, 4319674.643, 117, B07, S00, 1
B07, Trade, 4319680.043, 102, S01, B07, 1
B07, Trade, 4319685.993, 134, B07, S04, 1
B07, Trade, 4319689.743, 107, B07, S08, 1
B07, Trade, 4319695.593, 139, S03, B07, 1
B07, Trade, 4319698.393, 130, B07, S06, 1
B07, Trade, 4319701.393, 110, S09, B07, 1
B07, Trade, 4319708.243, 77, B07, S00, 1
B07, Trade, 4319717.893, 137, B07, S09, 1
B07, Trade, 4319724.593, 125, B07, S08, 1
B07, Trade, 4319730.293, 138, B07, S02, 1
B07, Trade, 4319739.993, 98, B07, S08, 1
B07, Trade, 4319749.143, 110, B07, S03, 1
B07, Trade, 4319755.393, 127, B07, S02, 1
B07, Trade, 4319761.043, 111, B07, S03, 1
B07, Trade, 4319766.493, 92, S07, B07, 1
B07, Trade, 4319773.843, 97, S07, B07, 1
B07, Trade, 4319778.843, 124, B07, S04, 1
B07, Trade, 4319783.243, 65, S08, B07, 1
B07, Trade, 4319793.743, 109, B07, S09, 1
B07, Trade, 4319796.293, 121, S05, B07, 1
B07, Trade, 4319799.743, 120, B07, S08, 1
B07, Trade, 4319804.193, 92, B07, S09, 1
B07, Trade, 4319813.443, 139, B07, S02, 1
B07, Trade, 4319818.793, 118, B07, S00, 1
B07, Trade, 4319830.593, 119, B07, S04, 1
B07, Trade, 4319837.143, 87, B07, S00, 1
B07, Trade, 4319838.193, 138, B07, S01, 1
B07, Trade, 4319843.743, 133, B07, S07, 1
B07, Trade, 4319853.343, 69, S00, B07, 1
B07, Trade, 4319862.793, 116, B07, S04, 1
B07, Trade, 4319868.743, 95, S03, B07, 1
B07, Trade, 4319871.493, 64, S05, B07, 1
B07, Trade, 4319882.643, 87, S00, B07, 1
B07, Trade, 4319887.343, 84, B07, S08, 1
B07, Trade, 4319897.793, 91, S02, B07, 1
B07, Trade, 4319903.593, 129, B07, S03, 1
B07, Trade, 4319906.843, 127, B07, S03, 1
B07, Trade, 4319922.693, 84, B07, S02, 1
B07, Trade, 4319929.793, 88, B07, S00, 1
B07, Trade, 4319935.693, 138, B07, S01, 1
B07, Trade, 4319938.843, 109, B07, S04, 1
B07, Trade, 4319945.593, 115, B07, S00, 1
B07, Trade, 4319956.693, 135, B07, S03, 1
B07, Trade, 4319966.043, 130, B07, S01, 1
B07, Trade, 4319971.343, 119, B07, S01, 1
B07, Trade, 4319973.943, 128, B07, S07, 1
B07, Trade, 4319984.143, 88, B07, S05, 1
B07, Trade, 4319984.943, 110, S00, B07, 1
B07, Trade, 4319990.343, 102, B07, S05, 1
B07, Trade, 4319994.293, 81, S06, B07, 1
B08, 100
B08, Trade, 4319395.943, 114, S09, B08, 1
B08, Trade, 4319400.293, 119, S05, B08, 1
B08, Trade, 4319415.493, 115, B08, S08, 1
B08, Trade, 4319418.743, 92, S00, B08, 1
B08, Trade, 4319422.943, 85, S05, B08, 1
B08, Trade, 4319426.193, 121, B08, S04, 1
B08, Trade, 4319433.893, 126, B08, S06, 1
B08, Trade, 4319437.993, 90, B08, S07, 1
B08, Trade, 4319442.693, 110, B08, S05, 1
B08, Trade, 4319450.793, 100, B08, S05, 1
B08, Trade, 4319455.193, 103, B08, S06, 1
B08, Trade, 4319461.543, 91, B08, S05, 1
B08, Trade, 4319465.393, 126, S00, B08, 1
B08, Trade, 4319470.093, 87, S07, B08, 1
B08, Trade, 4319477.093, 137, B08, S03, 1
B08, Trade, 4319478.243, 130, B08, S08, 1
B08, Trade, 4319483.993, 99, S03, B08, 1
B08, Trade, 4319495.643, 120, B08, S04, 1
B08, Trade, 4319498.343, 131, B08, S09, 1
B08, Trade, 4319504.593, 90, B08, S09, 1
B08, Trade, 4319513.693, 90, B08, S00, 1
B08, Trade, 4319518.993, 107, B08, S04, 1
B08, Trade, 4319526.493, 100, B08, S01, 1
B08, Trade, 4319534.743, 134, B08, S02, 1
B08, Trade, 4319542.393, 123, B08, S05, 1
B08, Trade, 4319546.893, 66, S07, B08, 1
B08, Trade, 4319552.943, 128, B08, S05, 1
B08, Trade, 4319561.143, 109, S04, B08, 1
B08, Trade, 4319572.843, 106, B08, S09, 1
B08, Trade, 4319575.843, 102, S05, B08, 1
B08, Trade, 4319583.793, 123, S01, B08, 1
B08, Trade, 4319593.593, 137, B08, S03, 1
B08, Trade, 4319597.743, 98, B08, S00, 1
B08, Trade, 4319602.243, 129, B08, S09, 1
B08, Trade, 4319608.493, 108, S01, B08, 1
B08, Trade, 4319612.943, 121, B08, S02, 1
B08, Trade, 4319618.143, 100, B08, S01, 1
B08, Trade, 4319621.793, 125, B08, S03, 1
B08, Trade, 4319626.343, 80, B08, S06, 1
B08, Trade, 4319634.993, 113, S09, B08, 1
B08, Trade, 4319636.943, 127, B08, S05, 1
B08, Trade, 4319639.743, 132, B08, S00, 1
B08, Trade, 4319648.143, 91, S05, B08, 1
B08, Trade, 4319651.193, 133, B08, S01, 1
B08, Trade, 4319657.443, 113, S05, B08, 1
B08, Trade, 4319661.793, 127, B08, S07, 1
B08, Trade, 4319673.493, 137, S02, B08, 1
B08, Trade, 4319681.493, 138, B08, S07, 1
B08, Trade, 4319688.943, 90, B08, S00, 1
B08, Trade, 4319695.093, 114, B08, S05, 1
B08, Trade, 4319703.143, 133, B08, S08, 1
B08, Trade, 4319711.043, 79, S05, B08, 1
B08, Trade, 4319714.743, 127, B08, S06, 1
B08, Trade, 4319718.443, 114, B08, S02, 1
B08, Trade, 4319731.593, 117, B08, S03, 1
B08, Trade, 4319737.143, 140, B08, S07, 1
B08, Trade, 4319739.443, 123, B08, S05, 1
B08, Trade, 4319744.043, 123, B08, S09, 1
B08, Trade, 4319751.193, 115, B08, S07, 1
B08, Trade, 4319755.243, 133, B08, S08, 1
B08, Trade, 4319762.943, 95, B08, S06, 1
B08, Trade, 4319768.643, 79, S05, B08, 1
B08, Trade, 4319775.143, 77, S05, B08, 1
B08, Trade, 4319781.193, 83, S03, B08, 1
B08, Trade, 4319788.193, 93, S05, B08, 1
B08, Trade, 4319792.843, 138, B08, S00, 1
B08, Trade, 4319803.443, 138, B08, S01, 1
B08, Trade, 4319810.943, 137, B08, S09, 1
B08, Trade, 4319815.643, 121, B08, S03, 1
B08, Trade, 4319820.643, 84, B08, S04, 1
B08, Trade, 4319823.643, 120, B08, S06, 1
B08, Trade, 4319835.443, 120, B08, S02, 1
B08, Trade, 4319838.043, 100, S07, B08, 1
B08, Trade, 4319840.293, 124, B08, S07, 1
B08, Trade, 4319845.643, 88, B08, S09, 1
B08, Trade, 4319847.993, 80, S00, B08, 1
B08, Trade, 4319855.843, 128, B08, S05, 1
B08, Trade, 4319858.643, 129, B08, S08, 1
B08, Trade, 4319864.593, 138, B08, S02, 1
B08, Trade, 4319873.593, 128, S07, B08, 1
B08, Trade, 4319877.293, 123, B08, S09, 1
B08, Trade, 4319883.943, 137, B08, S09, 1
B08, Trade, 4319894.143, 88, S01, B08, 1
B08, Trade, 4319896.893, 106, S07, B08, 1
B08, Trade, 4319903.943, 120, B08, S07, 1
B08, Trade, 4319907.543, 64, S07, B08, 1
B08, Trade, 4319916.343, 131, B08, S03, 1
B08, Trade, 4319928.593, 119, B08, S08, 1
B08, Trade, 4319933.743, 68, S06, B08, 1
B08, Trade, 4319941.543, 130, B08, S03, 1
B08, Trade, 4319945.443, 116, B08, S01, 1
B08, Trade, 4319949.243, 92, B08, S06, 1
B08, Trade, 4319960.393, 109, B08, S08, 1
B08, Trade, 4319965.843, 115, B08, S04, 1
B08, Trade, 4319967.993, 132, B08, S08, 1
B08, Trade, 4319972.043, 100, S04, B08, 1
B08, Trade, 4319979.043, 134, B08, S06, 1
B08, Trade, 4319984.493, 136, B08, S06, 1
B08, Trade, 4319989.893, 107, B08, S00, 1
B08, Trade, 4319996.393, 96, B08, S01, 1
B09, 100
B09, Trade, 4319300.693, 101, B09, S06, 1
B09, Trade, 4319309.193, 82, B09, S06, 1
B09, Trade, 4319314.493, 138, B09, S07, 1
B09, Trade, 4319317.843, 124, B09, S02, 1
B09, Trade, 4319326.793, 104, S07, B09, 1
B09, Trade, 4319335.043, 89, B09, S09, 1
B09, Trade, 4319338.143, 69, S07, B09, 1
B09, Trade, 4319340.543, 115, B09, S05, 1
B09, Trade, 4319343.343, 116, B09, S01, 1
B09, Trade, 4319353.143, 131, B09, S05, 1
B09, Trade, 4319358.293, 78, S05, B09, 1
B09, Trade, 4319362.343, 62, S09, B09, 1
B09, Trade, 4319364.243, 60, S06, B09, 1
B09, Trade, 4319373.993, 119, B09, S05, 1
B09, Trade, 4319380.143, 86, B09, S09, 1
B09, Trade, 4319394.893, 126, B09, S07, 1
B09, Trade, 4319399.243, 116, B09, S02, 1
B09, Trade, 4319405.893, 69, S08, B09, 1
B09, Trade, 4319412.443, 96, B09, S06, 1
B09, Trade, 4319414.443, 134, B09, S09, 1
B09, Trade, 4319421.893, 65, S08, B09, 1
B09, Trade, 4319423.693, 78, S07, B09, 1
B09, Trade, 4319427.743, 90, S03, B09, 1
B09, Trade, 4319436.643, 128, S02, B09, 1
B09, Trade, 4319448.343, 130, B09, S06, 1
B09, Trade, 4319453.393, 123, B09, S09, 1
B09, Trade, 4319459.543, 140, B09, S09, 1
B09, Trade, 4319466.143, 133, B09, S04, 1
B09, Trade, 4319472.493, 105, S02, B09, 1
B09, Trade, 4319478.843, 100, B09, S06, 1
B09, Trade, 4319483.293, 137, S00, B09, 1
B09, Trade, 4319489.143, 132, B09, S07, 1
B09, Trade, 4319500.643, 97, B09, S03, 1
B09, Trade, 4319503.143, 67, S02, B09, 1
B09, Trade, 4319508.843, 106, S03, B09, 1
B09, Trade, 4319513.843, 61, S07, B09, 1
B09, Trade, 4319527.793, 111, B09, S04, 1
B09, Trade, 4319536.543, 62, S06, B09, 1
B09, Trade, 4319545.943, 96, B09, S08, 1
B09, Trade, 4319549.993, 114, B09, S02, 1
B09, Trade, 4319565.193, 88, B09, S08, 1
B09, Trade, 4319569.143, 116, B09, S06, 1
B09, Trade, 4319579.893, 139, B09, S08, 1
B09, Trade, 4319587.143, 75, S06, B09, 1
B09, Trade, 4319592.343, 112, B09, S04, 1
B09, Trade, 4319596.693, 128, S01, B09, 1
B09, Trade, 4319605.393, 125, B09, S05, 1
B09, Trade, 4319611.293, 76, B09, S09, 1
B09, Trade, 4319620.593, 123, B09, S06, 1
B09, Trade, 4319625.943, 88, B09, S05, 1
B09, Trade, 4319647.543, 72, B09, S00, 1
B09, Trade, 4319655.093, 114, B09, S06, 1
B09, Trade, 4319667.643, 107, B09, S02, 1
B09, Trade, 4319674.443, 132, B09, S08, 1
B09, Trade, 4319682.793, 128, B09, S08, 1
B09, Trade, 4319685.143, 125, B09, S06, 1
B09, Trade, 4319691.143, 70, B09, S05, 1
B09, Trade, 4319698.693, 131, B09, S09, 1
B09, Trade, 4319704.043, 121, S07, B09, 1
B09, Trade, 4319712.593, 116, S01, B09, 1
B09, Trade, 4319720.693, 135, B09, S08, 1
B09, Trade, 4319723.893, 138, B09, S07, 1
B09, Trade, 4319736.843, 126, B09, S09, 1
B09, Trade, 4319746.493, 65, S05, B09, 1
B09, Trade, 4319758.443, 113, B09, S05, 1
B09, Trade, 4319763.843, 126, S01, B09, 1
B09, Trade, 4319771.993, 75, S04, B09, 1
B09, Trade, 4319775.193, 103, S02, B09, 1
B09, Trade, 4319779.793, 76, B09, S01, 1
B09, Trade, 4319781.343, 97, S06, B09, 1
B09, Trade, 4319793.793, 102, B09, S08, 1
B09, Trade, 4319803.243, 78, B09, S08, 1
B09, Trade, 4319808.593, 126, B09, S06, 1
B09, Trade, 4319815.243, 115, B09, S09, 1
B09, Trade, 4319820.193, 89, S09, B09, 1
B09, Trade, 4319827.643, 131, B09, S07, 1
B09, Trade, 4319831.193, 116, B09, S00, 1
B09, Trade, 4319835.043, 118, B09, S03, 1
B09, Trade, 4319843.093, 135, B09, S00, 1
B09, Trade, 4319849.393, 108, B09, S02, 1
B09, Trade, 4319853.543, 86, S06, B09, 1
B09, Trade, 4319860.693, 125, B09, S06, 1
B09, Trade, 4319869.143, 123, S02, B09, 1
B09, Trade, 4319885.643, 115, S06, B09, 1
B09, Trade, 4319895.493, 117, B09, S08, 1
B09, Trade, 4319896.693, 82, S06, B09, 1
B09, Trade, 4319900.643, 106, B09, S06, 1
B09, Trade, 4319911.193, 130, B09, S05, 1
B09, Trade, 4319918.243, 81, B09, S05, 1
B09, Trade, 4319925.243, 137, B09, S06, 1
B09, Trade, 4319931.643, 98, S01, B09, 1
B09, Trade, 4319937.943, 132, B09, S02, 1
B09, Trade, 4319942.593, 123, S09, B09, 1
B09, Trade, 4319953.393, 127, B09, S03, 1
B09, Trade, 4319961.343, 104, S03, B09, 1
B09, Trade, 4319965.293, 130, B09, S00, 1
B09, Trade, 4319971.893, 138, B09, S03, 1
B09, Trade, 4319977.293, 120, B09, S04, 1
B09, Trade, 4319989.093, 140, B09, S01, 1
B09, Trade, 4319995.643, 71, B09, S05, 1
S00, 100
S00, Trade, 4319287.493, 124, B03, S00, 1
S00, Trade, 4319291.593, 99, S00, B09, 1
S00, Trade, 4319299.043, 97, B04, S00, 1
S00, Trade, 4319309.243, 111, S00, B06, 1
S00, Trade, 4319313.543, 101, B07, S00, 1
S00, Trade, 4319327.993, 119, B01, S00, 1
S00, Trade, 4319332.243, 89, B08, S00, 1
S00, Trade, 4319340.843, 88, B01, S00, 1
S00, Trade, 4319343.893, 89, B07, S00, 1
S00, Trade, 4319350.243, 130, B06, S00, 1
S00, Trade, 4319360.343, 115, B06, S00, 1
S00, Trade, 4319366.743, 68, S00, B06, 1
S00, Trade, 4319369.693, 114, B02, S00, 1
S00, Trade, 4319379.493, 91, S00, B00, 1
S00, Trade, 4319382.543, 73, B04, S00, 1
S00, Trade, 4319389.943, 97, B08, S00, 1
S00, Trade, 4319395.743, 82, S00, B03, 1
S00, Trade, 4319402.593, 140, B06, S00, 1
S00, Trade, 4319413.243, 138, B07, S00, 1
S00, Trade, 4319418.743, 92, S00, B08, 1
S00, Trade, 4319422.193, 88, S00, B04, 1
S00, Trade, 4319428.343, 117, B07, S00, 1
S00, Trade, 4319431.993, 132, B04, S00, 1
S00, Trade, 4319441.793, 138, B07, S00, 1
S00, Trade, 4319452.443, 98, S00, B04, 1
S00, Trade, 4319457.993, 77, B05, S00, 1
S00, Trade, 4319465.393, 126, S00, B08, 1
S00, Trade, 4319469.243, 102, S00, B06, 1
S00, Trade, 4319475.293, 129, B06, S00, 1
S00, Trade, 4319483.293, 137, S00, B09, 1
S00, Trade, 4319488.243, 114, S00, B04, 1
S00, Trade, 4319492.243, 126, S00, B06, 1
S00, Trade, 4319498.693, 120, B02, S00, 1
S00, Trade, 4319501.493, 89, B07, S00, 1
S00, Trade, 4319513.693, 90, B08, S00, 1
S00, Trade, 4319522.143, 125, B02, S00, 1
S00, Trade, 4319532.043, 66, S00, B06, 1
S00, Trade, 4319535.743, 128, B07, S00, 1
S00, Trade, 4319542.143, 133, B02, S00, 1
S00, Trade, 4319550.993, 108, B00, S00, 1
S00, Trade, 4319558.443, 112, B00, S00, 1
S00, Trade, 4319568.143, 122, B01, S00, 1
S00, Trade, 4319575.093, 89, B00, S00, 1
S00, Trade, 4319581.443, 106, B01, S00, 1
S00, Trade, 4319597.743, 98, B08, S00, 1
S00, Trade, 4319601.093, 126, B02, S00, 1
S00, Trade, 4319619.393, 104, S00, B02, 1
S00, Trade, 4319624.393, 111, B02, S00, 1
S00, Trade, 4319632.943, 128, S00, B00, 1
S00, Trade, 4319639.743, 132, B08, S00, 1
S00, Trade, 4319642.643, 138, B06, S00, 1
S00, Trade, 4319647.543, 72, B09, S00, 1
S00, Trade, 4319653.093, 113, B06, S00, 1
S00, Trade, 4319661.843, 120, B06, S00, 1
S00, Trade, 4319666.943, 117, B02, S00, 1
S00, Trade, 4319674.643, 117, B07, S00, 1
S00, Trade, 4319688.543, 111, S00, B04, 1
S00, Trade, 4319688.943, 90, B08, S00, 1
S00, Trade, 4319696.443, 109, S00, B00, 1
S00, Trade, 4319708.243, 77, B07, S00, 1
S00, Trade, 4319711.243, 73, B00, S00, 1
S00, Trade, 4319723.243, 95, S00, B00, 1
S00, Trade, 4319739.493, 115, B01, S00, 1
S00, Trade, 4319753.143, 129, B02, S00, 1
S00, Trade, 4319762.893, 97, B04, S00, 1
S00, Trade, 4319773.243, 119, S00, B03, 1
S00, Trade, 4319779.593, 97, B02, S00, 1
S00, Trade, 4319781.943, 125, S00, B03, 1
S00, Trade, 4319784.443, 111, B01, S00, 1
S00, Trade, 4319792.843, 138, B08, S00, 1
S00, Trade, 4319801.793, 140, B03, S00, 1
