B00, 100
B00, Trade, 4319324.243, 74, S03, B00, 1
B01, Trade, 4319472.693, 77, B01, S04, 1
B01, Trade, 4319478.893, 124, B01, S08, 1
B01, Trade, 4319486.843, 69, B01, S02, 1
B01, Trade, 4319490.293, 73, B01, S07, 1
B01, Trade, 4319505.293, 113, B01, S05, 1
B01, Trade, 4319511.793, 108, B01, S09, 1
B01, Trade, 4319515.393, 120, B01, S06, 1
B01, Trade, 4319519.493, 87, B01, S07, 1
B01, Trade, 4319527.793, 66, B01, S09, 1
B01, Trade, 4319531.243, 122, B01, S03, 1
B01, Trade, 4319538.843, 122, B01, S01, 1
B01, Trade, 4319551.643, 91, B01, S01, 1
B01, Trade, 4319560.343, 133, B01, S05, 1
B01, Trade, 4319568.343, 95, B01, S05, 1
B01, Trade, 4319572.893, 89, B01, S09, 1
B01, Trade, 4319581.943, 76, B01, S01, 1
B01, Trade, 4319592.243, 87, B01, S03, 1
B01, Trade, 4319597.593, 123, B01, S01, 1
B01, Trade, 4319600.993, 85, B01, S09, 1
B01, Trade, 4319607.343, 85, B01, S03, 1
B01, Trade, 4319609.343, 118, B01, S03, 1
B01, Trade, 4319617.843, 109, B01, S05, 1
B01, Trade, 4319621.193, 104, B01, S03, 1
B01, Trade, 4319626.843, 92, B01, S06, 1
B01, Trade, 4319638.593, 121, B01, S01, 1
B01, Trade, 4319644.093, 131, B01, S09, 1
B01, Trade, 4319656.543, 119, B01, S00, 1
B01, Trade, 4319667.843, 61, B01, S07, 1
B01, Trade, 4319675.043, 91, B01, S05, 1
B01, Trade, 4319678.593, 132, B01, S02, 1
B01, Trade, 4319687.993, 60, B01, S09, 1
B01, Trade, 4319697.343, 109, B01, S09, 1
B01, Trade, 4319701.193, 114, B01, S03, 1
B01, Trade, 4319706.243, 64, B01, S03, 1
B01, Trade, 4319715.843, 127, B01, S02, 1
B01, Trade, 4319721.643, 61, S07, B01, 1
B01, Trade, 4319733.143, 103, B01, S04, 1
B01, Trade, 4319736.593, 75, B01, S01, 1
B01, Trade, 4319747.193, 116, B01, S02, 1
B01, Trade, 4319750.693, 118, B01, S01, 1
B01, Trade, 4319756.943, 81, B01, S02, 1
B01, Trade, 4319758.743, 118, B01, S01, 1
B01, Trade, 4319764.443, 92, B01, S04, 1
B01, Trade, 4319772.243, 99, B01, S06, 1
B01, Trade, 4319774.443, 66, B01, S04, 1
B01, Trade, 4319781.793, 102, B01, S01, 1
B01, Trade, 4319787.893, 89, B01, S03, 1
B01, Trade, 4319793.993, 120, B01, S04, 1
B01, Trade, 4319797.993, 93, B01, S01, 1
B01, Trade, 4319804.243, 97, B01, S04, 1
B01, Trade, 4319812.843, 96, B01, S08, 1
B01, Trade, 4319818.093, 127, B01, S07, 1
B01, Trade, 4319820.993, 108, B01, S04, 1
B01, Trade, 4319830.943, 78, B01, S03, 1
B01, Trade, 4319840.693, 63, B01, S09, 1
B01, Trade, 4319844.843, 75, B01, S01, 1
B01, Trade, 4319848.543, 93, B01, S06, 1
B01, Trade, 4319854.943, 102, B01, S03, 1
B01, Trade, 4319859.343, 88, B01, S06, 1
B01, Trade, 4319864.743, 106, B01, S09, 1
B01, Trade, 4319876.193, 93, B01, S00, 1
B01, Trade, 4319884.143, 111, B01, S02, 1
B01, Trade, 4319887.743, 130, B01, S05, 1
B01, Trade, 4319894.543, 116, B01, S01, 1
B01, Trade, 4319898.393, 126, B01, S03, 1
B01, Trade, 4319901.593, 92, B01, S01, 1
B01, Trade, 4319905.593, 107, B01, S07, 1
B01, Trade, 4319914.393, 93, B01, S06, 1
B01, Trade, 4319921.593, 62, B01, S09, 1
B01, Trade, 4319924.293, 108, B01, S01, 1
B01, Trade, 4319925.443, 95, B01, S01, 1
B01, Trade, 4319937.393, 75, B01, S02, 1
B01, Trade, 4319952.643, 102, B01, S04, 1
B01, Trade, 4319960.793, 77, B01, S02, 1
B01, Trade, 4319967.743, 94, B01, S05, 1
B01, Trade, 4319973.093, 90, B01, S03, 1
B02, 100
B02, Trade, 4319337.593, 101, B02, S04, 1
B02, Trade, 4319348.593, 117, B02, S06, 1
B02, Trade, 4319356.443, 68, B02, S03, 1
B02, Trade, 4319362.193, 69, B02, S01, 1
B02, Trade, 4319370.243, 95, B02, S09, 1
B02, Trade, 4319375.443, 100, B02, S06, 1
B02, Trade, 4319378.493, 100, B02, S03, 1
B02, Trade, 4319387.693, 98, B02, S07, 1
B02, Trade, 4319395.493, 86, B02, S01, 1
B02, Trade, 4319398.343, 67, S03, B02, 1
B02, Trade, 4319408.143, 90, B02, S01, 1
B02, Trade, 4319412.943, 116, B02, S01, 1
B02, Trade, 4319419.843, 87, B02, S04, 1
B02, Trade, 4319424.193, 125, S00, B02, 1
B02, Trade, 4319425.543, 129, B02, S07, 1
B02, Trade, 4319439.643, 104, B02, S09, 1
B02, Trade, 4319443.943, 74, B02, S09, 1
B02, Trade, 4319455.743, 104, B02, S09, 1
B02, Trade, 4319458.443, 93, B02, S06, 1
B02, Trade, 4319466.843, 71, B02, S09, 1
B02, Trade, 4319475.543, 88, B02, S06, 1
B02, Trade, 4319479.843, 98, B02, S00, 1
B02, Trade, 4319483.393, 65, B02, S06, 1
B02, Trade, 4319494.393, 89, B02, S07, 1
B02, Trade, 4319500.743, 107, B02, S09, 1
B02, Trade, 4319506.743, 86, B02, S04, 1
B02, Trade, 4319512.393, 82, B02, S04, 1
B02, Trade, 4319519.943, 117, S08, B02, 1
B02, Trade, 4319525.043, 111, B02, S07, 1
B02, Trade, 4319533.393, 81, B02, S00, 1
B02, Trade, 4319537.143, 84, B02, S09, 1
B02, Trade, 4319544.743, 89, B02, S03, 1
B02, Trade, 4319555.643, 113, B02, S07, 1
B02, Trade, 4319562.543, 62, S03, B02, 1
B02, Trade, 4319571.093, 103, B02, S03, 1
B02, Trade, 4319575.893, 77, B02, S07, 1
B02, Trade, 4319588.743, 77, B02, S01, 1
B02, Trade, 4319592.193, 90, B02, S00, 1
B02, Trade, 4319594.093, 90, B02, S05, 1
B02, Trade, 4319602.593, 103, B02, S02, 1
B02, Trade, 4319610.243, 94, B02, S09, 1
B02, Trade, 4319619.243, 122, B02, S01, 1
B02, Trade, 4319628.343, 93, B02, S04, 1
B02, Trade, 4319633.393, 121, B02, S06, 1
B02, Trade, 4319639.343, 95, B02, S07, 1
B02, Trade, 4319643.293, 125, B02, S04, 1
B02, Trade, 4319644.843, 95, B02, S03, 1
B02, Trade, 4319656.643, 85, B02, S06, 1
B02, Trade, 4319666.293, 60, S09, B02, 1
B02, Trade, 4319666.443, 60, S03, B02, 1
B02, Trade, 4319672.343, 92, B02, S04, 1
B02, Trade, 4319680.643, 82, B02, S03, 1
B02, Trade, 4319681.393, 64, S09, B02, 1
B02, Trade, 4319694.743, 66, B02, S01, 1
B02, Trade, 4319697.293, 112, B02, S07, 1
B02, Trade, 4319711.293, 95, B02, S09, 1
B02, Trade, 4319722.193, 65, B02, S01, 1
B02, Trade, 4319722.993, 63, S07, B02, 1
B02, Trade, 4319731.993, 128, B02, S02, 1
B02, Trade, 4319738.893, 114, B02, S01, 1
B02, Trade, 4319741.793, 90, B02, S04, 1
B02, Trade, 4319748.343, 80, B02, S04, 1
B02, Trade, 4319750.893, 111, B02, S07, 1
B02, Trade, 4319752.943, 70, B02, S09, 1
B02, Trade, 4319767.043, 105, B02, S07, 1
B02, Trade, 4319768.143, 75, S09, B02, 1
B02, Trade, 4319772.693, 100, S05, B02, 1
B02, Trade, 4319782.743, 98, S05, B02, 1
B02, Trade, 4319787.993, 87, B02, S09, 1
B02, Trade, 4319796.043, 102, B02, S09, 1
B02, Trade, 4319799.843, 106, B02, S05, 1
B02, Trade, 4319806.193, 94, B02, S02, 1
B02, Trade, 4319814.043, 88, B02, S01, 1
B02, Trade, 4319822.643, 85, B02, S06, 1
B02, Trade, 4319827.643, 117, B02, S04, 1
B02, Trade, 4319833.993, 73, B02, S07, 1
B02, Trade, 4319837.093, 61, S01, B02, 1
B02, Trade, 4319853.093, 120, B02, S04, 1
B02, Trade, 4319871.343, 83, S06, B02, 1
B02, Trade, 4319879.043, 64, B02, S01, 1
B02, Trade, 4319880.093, 97, S03, B02, 1
B02, Trade, 4319889.593, 133, B02, S07, 1
B02, Trade, 4319898.493, 109, B02, S00, 1
B02, Trade, 4319899.643, 71, B02, S04, 1
B02, Trade, 4319906.843, 62, S01, B02, 1
B02, Trade, 4319913.393, 104, B02, S00, 1
B02, Trade, 4319924.243, 123, B02, S06, 1
B02, Trade, 4319929.693, 89, B02, S07, 1
B02, Trade, 4319931.743, 65, S09, B02, 1
B02, Trade, 4319936.443, 76, S07, B02, 1
B02, Trade, 4319942.343, 87, B02, S09, 1
B02, Trade, 4319948.643, 97, B02, S09, 1
B02, Trade, 4319953.643, 82, B02, S00, 1
B02, Trade, 4319960.693, 90, B02, S03, 1
B02, Trade, 4319965.393, 99, B02, S06, 1
B02, Trade, 4319968.243, 87, B02, S08, 1
B02, Trade, 4319972.243, 113, B02, S04, 1
B02, Trade, 4319976.893, 61, S02, B02, 1
B02, Trade, 4319986.143, 63, S03, B02, 1
B02, Trade, 4319993.693, 80, B02, S09, 1
B03, 100
B03, Trade, 4319351.393, 102, B03, S01, 1
B03, Trade, 4319356.593, 85, S04, B03, 1
B03, Trade, 4319364.243, 93, B03, S01, 1
B03, Trade, 4319368.843, 123, B03, S07, 1
B03, Trade, 4319372.743, 92, B03, S04, 1
B03, Trade, 4319377.043, 121, B03, S07, 1
B03, Trade, 4319387.743, 99, S00, B03, 1
B03, Trade, 4319389.693, 76, B03, S01, 1
B03, Trade, 4319401.543, 96, B03, S07, 1
B03, Trade, 4319405.343, 80, B03, S03, 1
B03, Trade, 4319414.043, 129, B03, S03, 1
B03, Trade, 4319417.693, 62, S01, B03, 1
B03, Trade, 4319419.993, 90, S02, B03, 1
B03, Trade, 4319427.943, 137, B03, S00, 1
B03, Trade, 4319432.443, 67, B03, S09, 1
B03, Trade, 4319439.493, 140, B03, S03, 1
B03, Trade, 4319443.593, 87, S07, B03, 1
B03, Trade, 4319448.593, 102, B03, S04, 1
B03, Trade, 4319452.143, 123, B03, S05, 1
B03, Trade, 4319464.293, 81, S03, B03, 1
B03, Trade, 4319467.143, 77, S01, B03, 1
B03, Trade, 4319476.293, 116, S04, B03, 1
B03, Trade, 4319480.293, 121, B03, S09, 1
B03, Trade, 4319488.293, 85, B03, S06, 1
B03, Trade, 4319496.643, 73, S03, B03, 1
B03, Trade, 4319505.193, 115, B03, S07, 1
B03, Trade, 4319508.943, 100, B03, S06, 1
B03, Trade, 4319517.243, 132, B03, S01, 1
B03, Trade, 4319526.543, 111, B03, S01, 1
B03, Trade, 4319532.393, 95, B03, S07, 1
B03, Trade, 4319538.493, 127, B03, S03, 1
B03, Trade, 4319539.493, 112, B03, S00, 1
B03, Trade, 4319548.293, 69, S09, B03, 1
B03, Trade, 4319553.443, 65, S09, B03, 1
B03, Trade, 4319559.643, 74, S07, B03, 1
B03, Trade, 4319568.693, 125, B03, S06, 1
B03, Trade, 4319573.843, 115, B03, S00, 1
B03, Trade, 4319577.443, 111, B03, S05, 1
B03, Trade, 4319581.693, 85, B03, S04, 1
B03, Trade, 4319585.743, 85, B03, S04, 1
B03, Trade, 4319594.493, 86, B03, S09, 1
B03, Trade, 4319598.843, 130, B03, S00, 1
B03, Trade, 4319604.543, 93, B03, S01, 1
B03, Trade, 4319605.993, 95, S06, B03, 1
B03, Trade, 4319626.693, 102, B03, S03, 1
B03, Trade, 4319630.443, 61, S03, B03, 1
B03, Trade, 4319635.193, 102, B03, S00, 1
B03, Trade, 4319640.693, 60, S01, B03, 1
B03, Trade, 4319649.393, 108, B03, S02, 1
B03, Trade, 4319652.193, 74, S03, B03, 1
B03, Trade, 4319662.443, 125, B03, S09, 1
B03, Trade, 4319671.443, 112, B03, S06, 1
B03, Trade, 4319677.743, 137, B03, S09, 1
B03, Trade, 4319679.643, 108, B03, S00, 1
B03, Trade, 4319684.193, 61, S03, B03, 1
B03, Trade, 4319688.843, 90, S04, B03, 1
B03, Trade, 4319696.243, 100, S05, B03, 1
B03, Trade, 4319708.343, 63, S09, B03, 1
B03, Trade, 4319719.143, 104, B03, S01, 1
B03, Trade, 4319723.693, 66, S03, B03, 1
B03, Trade, 4319730.993, 113, S04, B03, 1
B03, Trade, 4319739.743, 77, B03, S05, 1
B03, Trade, 4319750.293, 123, B03, S03, 1
B03, Trade, 4319754.843, 76, S01, B03, 1
B03, Trade, 4319764.943, 91, B03, S03, 1
B03, Trade, 4319773.893, 88, B03, S07, 1
B03, Trade, 4319781.693, 116, B03, S00, 1
B03, Trade, 4319785.243, 62, S09, B03, 1
B03, Trade, 4319795.243, 122, B03, S00, 1
B03, Trade, 4319799.893, 106, B03, S00, 1
B03, Trade, 4319807.443, 85, B03, S05, 1
B03, Trade, 4319809.993, 78, B03, S01, 1
B03, Trade, 4319818.543, 96, B03, S04, 1
B03, Trade, 4319825.743, 114, S00, B03, 1
B03, Trade, 4319828.093, 108, B03, S02, 1
B03, Trade, 4319834.443, 78, S00, B03, 1
B03, Trade, 4319837.843, 97, S08, B03, 1
B03, Trade, 4319842.293, 83, B03, S00, 1
B03, Trade, 4319844.443, 90, S00, B03, 1
B03, Trade, 4319859.943, 77, S00, B03, 1
B03, Trade, 4319864.343, 135, B03, S08, 1
B03, Trade, 4319874.743, 106, B03, S09, 1
B03, Trade, 4319877.843, 87, B03, S04, 1
B03, Trade, 4319889.343, 129, B03, S04, 1
B03, Trade, 4319894.943, 116, B03, S00, 1
B03, Trade, 4319901.243, 132, B03, S07, 1
B03, Trade, 4319908.793, 99, S02, B03, 1
B03, Trade, 4319917.243, 62, S03, B03, 1
B03, Trade, 4319924.643, 116, B03, S07, 1
B03, Trade, 4319930.643, 133, B03, S06, 1
B03, Trade, 4319937.543, 97, B03, S01, 1
B03, Trade, 4319940.993, 60, S07, B03, 1
B03, Trade, 4319949.743, 107, B03, S05, 1
B03, Trade, 4319955.943, 83, S05, B03, 1
B03, Trade, 4319966.393, 113, B03, S09, 1
B03, Trade, 4319969.293, 104, S00, B03, 1
B03, Trade, 4319975.293, 108, B03, S00, 1
B03, Trade, 4319981.243, 62, S07, B03, 1
B03, Trade, 4319991.443, 100, S05, B03, 1
B03, Trade, 4319997.593, 68, S06, B03, 1
B04, 100
B04, Trade, 4319298.843, 90, B04, S00, 1
B04, Trade, 4319308.493, 103, B04, S04, 1
B04, Trade, 4319315.843, 126, B04, S04, 1
B04, Trade, 4319321.143, 62, S01, B04, 1
B04, Trade, 4319330.943, 105, B04, S03, 1
B04, Trade, 4319336.143, 138, B04, S07, 1
B04, Trade, 4319342.993, 113, B04, S06, 1
B04, Trade, 4319349.143, 73, S02, B04, 1
B04, Trade, 4319354.493, 85, B04, S01, 1
B04, Trade, 4319364.293, 70, B04, S07, 1
B04, Trade, 4319373.543, 100, S03, B04, 1
B04, Trade, 4319378.693, 99, B04, S01, 1
B04, Trade, 4319383.393, 74, S01, B04, 1
B04, Trade, 4319389.393, 108, B04, S09, 1
B04, Trade, 4319390.793, 108, B04, S08, 1
B04, Trade, 4319396.393, 75, B04, S04, 1
B04, Trade, 4319401.993, 84, B04, S09, 1
B04, Trade, 4319411.893, 98, B04, S02, 1
B04, Trade, 4319416.343, 71, S07, B04, 1
B04, Trade, 4319430.993, 87, S04, B04, 1
B04, Trade, 4319433.943, 136, B04, S03, 1
B04, Trade, 4319437.743, 79, S02, B04, 1
B04, Trade, 4319445.693, 104, S04, B04, 1
B04, Trade, 4319455.643, 124, B04, S04, 1
B04, Trade, 4319461.493, 97, B04, S01, 1
B04, Trade, 4319467.493, 117, S05, B04, 1
B04, Trade, 4319475.393, 102, B04, S09, 1
B04, Trade, 4319480.193, 69, S01, B04, 1
B04, Trade, 4319491.843, 86, B04, S02, 1
B04, Trade, 4319493.043, 83, S03, B04, 1
B04, Trade, 4319499.193, 65, S01, B04, 1
B04, Trade, 4319510.543, 115, B04, S02, 1
B04, Trade, 4319514.993, 125, B04, S03, 1
B04, Trade, 4319517.543, 124, B04, S09, 1
B04, Trade, 4319523.943, 131, B04, S09, 1
B04, Trade, 4319532.293, 100, S03, B04, 1
B04, Trade, 4319540.493, 105, B04, S06, 1
B04, Trade, 4319547.893, 119, B04, S04, 1
B04, Trade, 4319553.993, 83, B04, S03, 1
B04, Trade, 4319561.443, 130, B04, S00, 1
B04, Trade, 4319562.893, 66, S09, B04, 1
B04, Trade, 4319576.493, 83, S06, B04, 1
B04, Trade, 4319581.393, 120, B04, S09, 1
B04, Trade, 4319587.443, 90, B04, S03, 1
B04, Trade, 4319591.443, 123, S06, B04, 1
B04, Trade, 4319594.993, 124, B04, S07, 1
B04, Trade, 4319608.993, 123, B04, S08, 1
B04, Trade, 4319615.993, 93, B04, S06, 1
B04, Trade, 4319617.293, 128, B04, S07, 1
B04, Trade, 4319628.193, 115, B04, S02, 1
B04, Trade, 4319631.893, 80, S05, B04, 1
B04, Trade, 4319641.143, 75, S08, B04, 1
B04, Trade, 4319648.993, 126, B04, S01, 1
B04, Trade, 4319656.393, 124, B04, S07, 1
B04, Trade, 4319661.293, 104, S04, B04, 1
B04, Trade, 4319668.743, 128, B04, S08, 1
B04, Trade, 4319674.643, 99, B04, S07, 1
B04, Trade, 4319682.293, 109, B04, S06, 1
B04, Trade, 4319692.393, 60, S03, B04, 1
B04, Trade, 4319704.593, 64, S01, B04, 1
B04, Trade, 4319715.543, 132, B04, S04, 1
B04, Trade, 4319717.943, 114, B04, S01, 1
B04, Trade, 4319724.743, 76, S06, B04, 1
B04, Trade, 4319728.143, 112, B04, S08, 1
B04, Trade, 4319735.293, 93, S03, B04, 1
B04, Trade, 4319749.943, 116, B04, S02, 1
B04, Trade, 4319760.193, 125, B04, S03, 1
B04, Trade, 4319767.593, 123, S06, B04, 1
B04, Trade, 4319774.193, 67, B04, S01, 1
B04, Trade, 4319780.593, 116, B04, S06, 1
B04, Trade, 4319790.493, 119, B04, S06, 1
B04, Trade, 4319804.943, 96, B04, S03, 1
B04, Trade, 4319810.093, 81, B04, S03, 1
B04, Trade, 4319818.793, 83, B04, S01, 1
B04, Trade, 4319823.193, 98, B04, S09, 1
B04, Trade, 4319830.643, 79, B04, S07, 1
B04, Trade, 4319837.243, 64, S02, B04, 1
B04, Trade, 4319840.443, 93, S02, B04, 1
B04, Trade, 4319845.143, 130, B04, S09, 1
B04, Trade, 4319857.793, 121, S08, B04, 1
B04, Trade, 4319860.643, 95, S05, B04, 1
B04, Trade, 4319869.343, 69, S02, B04, 1
B04, Trade, 4319879.843, 100, S02, B04, 1
B04, Trade, 4319881.593, 80, S00, B04, 1
B04, Trade, 4319891.343, 133, B04, S09, 1
B04, Trade, 4319902.243, 78, B04, S03, 1
B04, Trade, 4319905.793, 122, B04, S02, 1
B04, Trade, 4319913.693, 103, B04, S08, 1
B04, Trade, 4319922.043, 115, B04, S08, 1
B04, Trade, 4319931.293, 88, S00, B04, 1
B04, Trade, 4319934.793, 110, B04, S01, 1
B04, Trade, 4319939.743, 62, S09, B04, 1
B04, Trade, 4319947.893, 106, B04, S04, 1
B04, Trade, 4319955.243, 63, S02, B04, 1
B04, Trade, 4319958.743, 73, B04, S05, 1
B04, Trade, 4319964.793, 95, S06, B04, 1
B04, Trade, 4319975.243, 121, B04, S09, 1
B04, Trade, 4319979.093, 83, S06, B04, 1
B04, Trade, 4319984.743, 73, S04, B04, 1
B04, Trade, 4319997.893, 64, S07, B04, 1
B05, 100
B05, Trade, 4319338.893, 113, B05, S06, 1
B05, Trade, 4319346.943, 140, B05, S06, 1
B05, Trade, 4319363.643, 117, S08, B05, 1
B05, Trade, 4319370.043, 112, B05, S01, 1
B05, Trade, 4319379.293, 107, S05, B05, 1
B05, Trade, 4319383.893, 61, S09, B05, 1
B05, Trade, 4319392.143, 134, B05, S07, 1
B05, Trade, 4319402.393, 100, S00, B05, 1
B05, Trade, 4319408.993, 122, B05, S04, 1
B05, Trade, 4319415.493, 73, S03, B05, 1
B05, Trade, 4319422.293, 136, B05, S09, 1
B05, Trade, 4319436.993, 60, S01, B05, 1
B05, Trade, 4319441.993, 93, B05, S06, 1
B05, Trade, 4319447.593, 111, B05, S02, 1
B05, Trade, 4319459.893, 129, B05, S04, 1
B05, Trade, 4319464.493, 69, S00, B05, 1
B05, Trade, 4319472.143, 95, S02, B05, 1
B05, Trade, 4319478.743, 134, B05, S02, 1
B05, Trade, 4319486.643, 85, B05, S04, 1
B05, Trade, 4319493.593, 64, S01, B05, 1
B05, Trade, 4319499.393, 90, S03, B05, 1
B05, Trade, 4319504.643, 82, S04, B05, 1
B05, Trade, 4319507.993, 61, S03, B05, 1
B05, Trade, 4319515.243, 125, B05, S09, 1
B05, Trade, 4319527.143, 109, B05, S03, 1
B05, Trade, 4319534.743, 66, B05, S07, 1
B05, Trade, 4319542.693, 61, S09, B05, 1
B05, Trade, 4319549.743, 116, B05, S05, 1
B05, Trade, 4319552.093, 121, B05, S00, 1
B05, Trade, 4319559.093, 73, S03, B05, 1
B05, Trade, 4319570.343, 126, B05, S07, 1
B05, Trade, 4319575.643, 80, S04, B05, 1
B05, Trade, 4319580.493, 121, B05, S00, 1
B05, Trade, 4319585.643, 131, B05, S01, 1
B05, Trade, 4319593.693, 125, B05, S00, 1
