B00, 100
B00, Trade, 4319394.493, 85, S06, B00, 1
B00, Trade, 4319821.993, 82, B00, S08, 1
B00, Trade, 4319825.293, 60, S01, B00, 1
B00, Trade, 4319830.643, 63, S08, B00, 1
B00, Trade, 4319840.493, 61, S03, B00, 1
B00, Trade, 4319846.893, 131, B00, S04, 1
B00, Trade, 4319848.193, 121, B00, S05, 1
B00, Trade, 4319857.893, 60, S00, B00, 1
B00, Trade, 4319862.643, 92, B00, S00, 1
B00, Trade, 4319868.093, 67, B00, S00, 1
B00, Trade, 4319869.893, 72, S04, B00, 1
B00, Trade, 4319877.593, 121, B00, S02, 1
B00, Trade, 4319891.693, 85, S05, B00, 1
B00, Trade, 4319901.993, 72, S08, B00, 1
B00, Trade, 4319907.043, 136, B00, S01, 1
B00, Trade, 4319910.993, 63, S00, B00, 1
B00, Trade, 4319914.993, 60, S02, B00, 1
B00, Trade, 4319925.043, 68, S08, B00, 1
B00, Trade, 4319925.543, 62, S00, B00, 1
B00, Trade, 4319933.993, 61, S09, B00, 1
B00, Trade, 4319939.893, 76, S01, B00, 1
B00, Trade, 4319948.293, 76, B00, S04, 1
B00, Trade, 4319954.543, 81, S06, B00, 1
B00, Trade, 4319956.543, 64, S04, B00, 1
B00, Trade, 4319962.843, 66, S01, B00, 1
B00, Trade, 4319967.343, 60, S02, B00, 1
B00, Trade, 4319975.343, 95, B00, S01, 1
B00, Trade, 4319979.093, 61, S02, B00, 1
B00, Trade, 4319985.243, 93, B00, S06, 1
B00, Trade, 4319987.693, 94, S04, B00, 1
B00, Trade, 4319994.543, 61, S08, B00, 1
B00, Trade, 4319996.393, 60, S09, B00, 1
B01, 100
B01, Trade, 4319359.343, 61, S09, B01, 1
B01, Trade, 4319364.243, 76, B01, S01, 1
B01, Trade, 4319366.343, 101, S04, B01, 1
B01, Trade, 4319372.843, 65, B01, S08, 1
B01, Trade, 4319379.643, 61, S09, B01, 1
B01, Trade, 4319382.043, 109, B01, S03, 1
B01, Trade, 4319387.243, 109, B01, S08, 1
B01, Trade, 4319393.593, 64, S04, B01, 1
B01, Trade, 4319399.243, 62, S08, B01, 1
B01, Trade, 4319403.543, 68, S01, B01, 1
B01, Trade, 4319409.843, 60, S03, B01, 1
B01, Trade, 4319419.843, 60, S01, B01, 1
B01, Trade, 4319421.293, 70, S03, B01, 1
B01, Trade, 4319429.443, 103, S04, B01, 1
B01, Trade, 4319438.143, 61, S08, B01, 1
B01, Trade, 4319443.743, 78, B01, S02, 1
B01, Trade, 4319449.443, 94, B01, S00, 1
B01, Trade, 4319454.093, 60, S02, B01, 1
B01, Trade, 4319459.093, 61, S02, B01, 1
B01, Trade, 4319466.393, 68, B01, S00, 1
B01, Trade, 4319471.093, 60, S09, B01, 1
B01, Trade, 4319485.843, 106, B01, S08, 1
B01, Trade, 4319490.743, 123, B01, S04, 1
B01, Trade, 4319499.993, 105, S04, B01, 1
B01, Trade, 4319502.793, 62, S00, B01, 1
B01, Trade, 4319515.743, 65, S05, B01, 1
B01, Trade, 4319524.893, 77, S02, B01, 1
B01, Trade, 4319535.043, 64, S09, B01, 1
B01, Trade, 4319542.093, 71, B01, S00, 1
B01, Trade, 4319549.943, 93, B01, S02, 1
B01, Trade, 4319561.143, 62, S08, B01, 1
B01, Trade, 4319563.793, 63, S02, B01, 1
B01, Trade, 4319568.143, 83, S05, B01, 1
B01, Trade, 4319575.143, 64, B01, S01, 1
B01, Trade, 4319578.193, 102, B01, S03, 1
B01, Trade, 4319586.593, 115, B01, S00, 1
B01, Trade, 4319592.143, 61, S09, B01, 1
B01, Trade, 4319594.493, 70, S07, B01, 1
B01, Trade, 4319606.893, 64, S02, B01, 1
B01, Trade, 4319609.443, 133, B01, S05, 1
B01, Trade, 4319614.543, 61, S00, B01, 1
B01, Trade, 4319623.793, 86, B01, S00, 1
B01, Trade, 4319628.193, 63, S01, B01, 1
B01, Trade, 4319633.293, 63, B01, S08, 1
B01, Trade, 4319640.493, 60, S08, B01, 1
B01, Trade, 4319641.793, 60, S09, B01, 1
B01, Trade, 4319647.943, 109, S05, B01, 1
B01, Trade, 4319652.843, 93, B01, S06, 1
B01, Trade, 4319660.093, 79, S06, B01, 1
B01, Trade, 4319670.543, 61, S00, B01, 1
B01, Trade, 4319675.043, 79, B01, S01, 1
B01, Trade, 4319688.243, 84, B01, S00, 1
B01, Trade, 4319690.343, 76, B01, S03, 1
B01, Trade, 4319696.993, 61, S00, B01, 1
B01, Trade, 4319706.343, 67, S01, B01, 1
B01, Trade, 4319712.793, 60, S01, B01, 1
B01, Trade, 4319720.743, 66, S06, B01, 1
B01, Trade, 4319723.793, 60, S03, B01, 1
B01, Trade, 4319731.793, 62, S00, B01, 1
B01, Trade, 4319740.543, 63, S08, B01, 1
B01, Trade, 4319741.493, 74, B01, S02, 1
B01, Trade, 4319757.393, 106, B01, S00, 1
B01, Trade, 4319768.693, 60, S09, B01, 1
B01, Trade, 4319777.543, 65, S05, B01, 1
B01, Trade, 4319784.543, 118, B01, S09, 1
B01, Trade, 4319787.243, 80, S03, B01, 1
B01, Trade, 4319800.593, 65, B01, S08, 1
B01, Trade, 4319803.093, 62, S01, B01, 1
B01, Trade, 4319809.143, 63, S01, B01, 1
B01, Trade, 4319815.843, 130, B01, S07, 1
B01, Trade, 4319821.543, 91, B01, S01, 1
B01, Trade, 4319825.593, 61, S09, B01, 1
B01, Trade, 4319830.693, 112, S04, B01, 1
B01, Trade, 4319836.993, 65, S08, B01, 1
B01, Trade, 4319845.043, 73, S04, B01, 1
B01, Trade, 4319846.743, 60, S08, B01, 1
B01, Trade, 4319852.543, 60, S02, B01, 1
B01, Trade, 4319861.943, 112, B01, S02, 1
B01, Trade, 4319864.793, 105, B01, S08, 1
B01, Trade, 4319874.693, 129, B01, S07, 1
B01, Trade, 4319884.143, 73, B01, S09, 1
B01, Trade, 4319889.193, 62, B01, S00, 1
B01, Trade, 4319894.943, 64, S02, B01, 1
B01, Trade, 4319896.743, 60, S03, B01, 1
B01, Trade, 4319903.843, 65, S01, B01, 1
B01, Trade, 4319910.393, 62, S03, B01, 1
B01, Trade, 4319919.243, 61, S03, B01, 1
B01, Trade, 4319921.543, 76, S05, B01, 1
B01, Trade, 4319926.993, 65, S01, B01, 1
B01, Trade, 4319934.593, 64, S02, B01, 1
B01, Trade, 4319946.893, 132, B01, S05, 1
B01, Trade, 4319952.443, 80, S05, B01, 1
B01, Trade, 4319958.693, 112, B01, S02, 1
B01, Trade, 4319970.443, 60, S08, B01, 1
B01, Trade, 4319973.343, 69, S02, B01, 1
B01, Trade, 4319976.743, 70, B01, S05, 1
B01, Trade, 4319986.343, 117, B01, S05, 1
B01, Trade, 4319989.293, 98, S06, B01, 1
B01, Trade, 4319991.343, 63, S00, B01, 1
B01, Trade, 4319999.643, 106, B01, S02, 1
B02, 100
B02, Trade, 4319480.843, 108, S07, B02, 1
B02, Trade, 4319483.943, 138, B02, S01, 1
B02, Trade, 4319489.743, 103, S07, B02, 1
B02, Trade, 4319492.793, 139, B02, S03, 1
B02, Trade, 4319498.593, 88, S05, B02, 1
B02, Trade, 4319505.593, 139, B02, S04, 1
B02, Trade, 4319511.843, 105, S05, B02, 1
B02, Trade, 4319515.393, 65, S04, B02, 1
B02, Trade, 4319521.843, 61, S09, B02, 1
B02, Trade, 4319526.693, 60, S04, B02, 1
B02, Trade, 4319530.143, 69, S01, B02, 1
B02, Trade, 4319533.543, 79, S05, B02, 1
B02, Trade, 4319539.093, 73, S02, B02, 1
B02, Trade, 4319542.643, 63, S03, B02, 1
B02, Trade, 4319547.893, 138, B02, S04, 1
B02, Trade, 4319556.193, 65, S08, B02, 1
B02, Trade, 4319560.593, 140, B02, S00, 1
B02, Trade, 4319564.443, 69, S04, B02, 1
B02, Trade, 4319568.893, 85, S04, B02, 1
B02, Trade, 4319574.243, 140, B02, S02, 1
B02, Trade, 4319581.293, 137, B02, S00, 1
B02, Trade, 4319588.493, 71, S07, B02, 1
B02, Trade, 4319589.393, 102, S04, B02, 1
B02, Trade, 4319593.343, 64, S03, B02, 1
B02, Trade, 4319600.743, 67, S09, B02, 1
B02, Trade, 4319606.393, 62, S01, B02, 1
B02, Trade, 4319613.293, 137, B02, S08, 1
B02, Trade, 4319615.643, 140, B02, S07, 1
B02, Trade, 4319619.493, 60, S04, B02, 1
B02, Trade, 4319627.943, 61, S08, B02, 1
B02, Trade, 4319633.443, 73, S05, B02, 1
B02, Trade, 4319635.143, 140, B02, S03, 1
B02, Trade, 4319642.943, 67, S02, B02, 1
B02, Trade, 4319647.093, 76, S04, B02, 1
B02, Trade, 4319653.643, 133, S07, B02, 1
B02, Trade, 4319658.943, 134, S04, B02, 1
B02, Trade, 4319663.393, 67, S08, B02, 1
B02, Trade, 4319669.343, 67, S08, B02, 1
B02, Trade, 4319673.343, 139, B02, S01, 1
B02, Trade, 4319678.193, 60, S05, B02, 1
B02, Trade, 4319682.893, 140, B02, S00, 1
B02, Trade, 4319687.843, 94, S06, B02, 1
B02, Trade, 4319692.393, 60, S08, B02, 1
B02, Trade, 4319697.243, 98, S06, B02, 1
B02, Trade, 4319701.943, 62, S01, B02, 1
B02, Trade, 4319707.543, 60, S00, B02, 1
B02, Trade, 4319712.043, 64, S02, B02, 1
B02, Trade, 4319721.843, 60, S08, B02, 1
B02, Trade, 4319724.593, 76, S05, B02, 1
B02, Trade, 4319725.993, 83, S06, B02, 1
B02, Trade, 4319733.393, 61, S03, B02, 1
B02, Trade, 4319740.343, 63, S05, B02, 1
B02, Trade, 4319744.293, 86, S05, B02, 1
B02, Trade, 4319748.493, 139, B02, S08, 1
B02, Trade, 4319756.393, 140, B02, S04, 1
B02, Trade, 4319762.743, 138, B02, S04, 1
B02, Trade, 4319766.493, 62, S03, B02, 1
B02, Trade, 4319770.943, 116, S04, B02, 1
B02, Trade, 4319776.043, 137, B02, S02, 1
B02, Trade, 4319782.643, 138, B02, S02, 1
B02, Trade, 4319784.993, 119, S07, B02, 1
B02, Trade, 4319791.743, 60, S00, B02, 1
B02, Trade, 4319798.693, 140, B02, S03, 1
B02, Trade, 4319807.943, 63, S05, B02, 1
B02, Trade, 4319813.343, 62, S02, B02, 1
B02, Trade, 4319821.043, 138, B02, S09, 1
B02, Trade, 4319824.493, 60, S08, B02, 1
B02, Trade, 4319828.693, 61, S02, B02, 1
B02, Trade, 4319838.943, 62, S09, B02, 1
B02, Trade, 4319845.643, 73, S02, B02, 1
B02, Trade, 4319852.143, 61, S00, B02, 1
B02, Trade, 4319855.393, 61, S01, B02, 1
B02, Trade, 4319860.093, 98, S04, B02, 1
B02, Trade, 4319867.343, 63, S08, B02, 1
B02, Trade, 4319871.193, 65, S02, B02, 1
B02, Trade, 4319876.593, 138, B02, S00, 1
B02, Trade, 4319880.343, 140, B02, S01, 1
B02, Trade, 4319886.943, 139, B02, S06, 1
B02, Trade, 4319893.693, 63, S08, B02, 1
B02, Trade, 4319900.143, 60, S01, B02, 1
B02, Trade, 4319902.943, 69, S00, B02, 1
B02, Trade, 4319909.943, 60, S08, B02, 1
B02, Trade, 4319912.843, 135, S05, B02, 1
B02, Trade, 4319918.293, 65, S09, B02, 1
B02, Trade, 4319922.193, 140, B02, S01, 1
B02, Trade, 4319929.043, 62, S03, B02, 1
B02, Trade, 4319934.043, 62, S00, B02, 1
B02, Trade, 4319938.493, 72, S03, B02, 1
B02, Trade, 4319941.993, 125, S05, B02, 1
B02, Trade, 4319947.593, 136, S07, B02, 1
B02, Trade, 4319950.293, 137, B02, S01, 1
B02, Trade, 4319958.193, 89, S05, B02, 1
B02, Trade, 4319963.793, 61, S03, B02, 1
B02, Trade, 4319968.643, 66, S00, B02, 1
B02, Trade, 4319975.243, 138, B02, S06, 1
B02, Trade, 4319980.843, 60, S09, B02, 1
B02, Trade, 4319985.043, 67, S01, B02, 1
B02, Trade, 4319988.793, 65, S08, B02, 1
B02, Trade, 4319994.043, 61, S01, B02, 1
B02, Trade, 4319999.243, 71, S05, B02, 1
B03, 100
B03, Trade, 4319427.643, 123, S05, B03, 1
B03, Trade, 4319436.043, 61, S01, B03, 1
B03, Trade, 4319440.343, 101, B03, S01, 1
B03, Trade, 4319446.093, 140, B03, S09, 1
B03, Trade, 4319452.693, 65, S00, B03, 1
B03, Trade, 4319457.343, 89, S06, B03, 1
B03, Trade, 4319465.243, 106, B03, S01, 1
B03, Trade, 4319468.493, 62, S08, B03, 1
B03, Trade, 4319472.093, 60, S03, B03, 1
B03, Trade, 4319476.193, 72, S04, B03, 1
B03, Trade, 4319488.143, 111, B03, S08, 1
B03, Trade, 4319493.493, 94, B03, S07, 1
B03, Trade, 4319503.593, 132, B03, S06, 1
B03, Trade, 4319506.693, 60, S07, B03, 1
B03, Trade, 4319518.093, 61, S00, B03, 1
B03, Trade, 4319521.393, 61, B03, S03, 1
B03, Trade, 4319523.343, 61, S09, B03, 1
B03, Trade, 4319531.793, 66, S07, B03, 1
B03, Trade, 4319536.543, 89, B03, S06, 1
B03, Trade, 4319541.493, 63, S08, B03, 1
B03, Trade, 4319545.343, 60, S09, B03, 1
B03, Trade, 4319549.843, 104, B03, S06, 1
B03, Trade, 4319558.343, 70, S00, B03, 1
B03, Trade, 4319565.093, 64, S01, B03, 1
B03, Trade, 4319570.393, 61, S01, B03, 1
B03, Trade, 4319572.593, 65, S09, B03, 1
B03, Trade, 4319585.143, 137, B03, S05, 1
B03, Trade, 4319590.043, 115, B03, S05, 1
B03, Trade, 4319598.493, 63, S08, B03, 1
B03, Trade, 4319602.243, 60, S04, B03, 1
B03, Trade, 4319605.943, 60, S03, B03, 1
B03, Trade, 4319610.743, 137, B03, S04, 1
B03, Trade, 4319618.443, 70, S06, B03, 1
B03, Trade, 4319623.343, 63, S03, B03, 1
B03, Trade, 4319626.543, 129, S04, B03, 1
B03, Trade, 4319633.793, 93, S06, B03, 1
B03, Trade, 4319638.143, 97, S04, B03, 1
B03, Trade, 4319642.643, 60, S01, B03, 1
B03, Trade, 4319652.493, 116, B03, S09, 1
B03, Trade, 4319655.793, 65, S03, B03, 1
B03, Trade, 4319664.493, 108, B03, S01, 1
B03, Trade, 4319665.093, 102, B03, S04, 1
B03, Trade, 4319674.243, 113, B03, S04, 1
B03, Trade, 4319676.093, 61, S00, B03, 1
B03, Trade, 4319679.443, 60, S08, B03, 1
B03, Trade, 4319688.493, 81, B03, S04, 1
B03, Trade, 4319694.293, 72, S04, B03, 1
B03, Trade, 4319697.993, 62, S03, B03, 1
B03, Trade, 4319704.693, 93, B03, S05, 1
B03, Trade, 4319705.843, 66, S08, B03, 1
B03, Trade, 4319714.043, 81, S04, B03, 1
B03, Trade, 4319722.393, 60, S02, B03, 1
B03, Trade, 4319733.243, 61, S08, B03, 1
B03, Trade, 4319738.643, 62, S01, B03, 1
B03, Trade, 4319744.743, 72, S00, B03, 1
B03, Trade, 4319747.943, 75, S01, B03, 1
B03, Trade, 4319754.093, 128, B03, S05, 1
B03, Trade, 4319761.743, 65, S00, B03, 1
B03, Trade, 4319765.343, 129, B03, S08, 1
B03, Trade, 4319769.043, 62, S08, B03, 1
B03, Trade, 4319774.643, 60, S00, B03, 1
B03, Trade, 4319781.143, 70, S00, B03, 1
B03, Trade, 4319787.043, 69, S04, B03, 1
B03, Trade, 4319791.093, 60, S02, B03, 1
B03, Trade, 4319797.343, 68, S05, B03, 1
B03, Trade, 4319800.893, 93, S06, B03, 1
B03, Trade, 4319810.093, 80, S07, B03, 1
B03, Trade, 4319811.543, 62, S09, B03, 1
B03, Trade, 4319817.493, 116, S04, B03, 1
B03, Trade, 4319830.743, 115, S05, B03, 1
B03, Trade, 4319832.543, 86, S07, B03, 1
B03, Trade, 4319836.293, 84, S05, B03, 1
B03, Trade, 4319843.393, 74, S06, B03, 1
B03, Trade, 4319850.843, 134, B03, S08, 1
B03, Trade, 4319859.343, 64, S03, B03, 1
B03, Trade, 4319865.693, 123, B03, S07, 1
B03, Trade, 4319868.743, 60, S03, B03, 1
B03, Trade, 4319873.693, 61, S08, B03, 1
B03, Trade, 4319883.643, 106, B03, S05, 1
B03, Trade, 4319884.443, 126, B03, S01, 1
B03, Trade, 4319890.593, 118, B03, S03, 1
B03, Trade, 4319898.993, 65, S00, B03, 1
B03, Trade, 4319899.393, 71, S06, B03, 1
B03, Trade, 4319906.743, 131, B03, S05, 1
B03, Trade, 4319911.993, 81, B03, S01, 1
B03, Trade, 4319917.893, 61, S01, B03, 1
B03, Trade, 4319920.393, 78, S04, B03, 1
B03, Trade, 4319929.643, 92, S05, B03, 1
B03, Trade, 4319934.243, 110, S06, B03, 1
B03, Trade, 4319938.193, 61, S09, B03, 1
B03, Trade, 4319942.743, 136, B03, S06, 1
B03, Trade, 4319949.393, 70, S02, B03, 1
B03, Trade, 4319955.243, 93, S04, B03, 1
B03, Trade, 4319961.243, 76, B03, S09, 1
B03, Trade, 4319967.093, 60, S04, B03, 1
B03, Trade, 4319970.043, 63, S03, B03, 1
B03, Trade, 4319976.043, 140, B03, S00, 1
B03, Trade, 4319984.793, 61, S03, B03, 1
B03, Trade, 4319990.093, 61, S03, B03, 1
B03, Trade, 4319996.843, 60, S00, B03, 1
B04, 100
B04, Trade, 4319414.393, 61, B04, S02, 1
B04, Trade, 4319419.093, 68, S03, B04, 1
B04, Trade, 4319421.093, 61, S00, B04, 1
B04, Trade, 4319427.543, 65, S02, B04, 1
B04, Trade, 4319432.543, 67, S03, B04, 1
B04, Trade, 4319437.393, 61, B04, S00, 1
B04, Trade, 4319444.343, 66, S00, B04, 1
B04, Trade, 4319453.143, 60, S03, B04, 1
B04, Trade, 4319464.793, 116, B04, S02, 1
B04, Trade, 4319470.593, 60, S04, B04, 1
B04, Trade, 4319471.793, 60, S00, B04, 1
B04, Trade, 4319479.643, 136, B04, S09, 1
B04, Trade, 4319496.243, 71, S00, B04, 1
B04, Trade, 4319501.943, 99, B04, S01, 1
B04, Trade, 4319505.143, 61, S05, B04, 1
B04, Trade, 4319509.593, 61, S03, B04, 1
B04, Trade, 4319514.643, 63, S09, B04, 1
B04, Trade, 4319516.743, 62, S01, B04, 1
B04, Trade, 4319523.543, 61, S00, B04, 1
B04, Trade, 4319527.743, 94, S05, B04, 1
B04, Trade, 4319534.643, 62, B04, S00, 1
B04, Trade, 4319539.443, 67, S03, B04, 1
B04, Trade, 4319549.393, 133, B04, S09, 1
B04, Trade, 4319554.943, 61, S00, B04, 1
B04, Trade, 4319556.993, 60, S03, B04, 1
B04, Trade, 4319564.293, 66, S08, B04, 1
B04, Trade, 4319573.793, 65, S05, B04, 1
B04, Trade, 4319579.293, 91, B04, S09, 1
B04, Trade, 4319583.393, 129, B04, S07, 1
B04, Trade, 4319592.843, 64, S02, B04, 1
B04, Trade, 4319598.743, 74, S04, B04, 1
B04, Trade, 4319604.393, 68, S00, B04, 1
B04, Trade, 4319614.643, 60, S09, B04, 1
B04, Trade, 4319618.143, 61, S03, B04, 1
B04, Trade, 4319619.643, 102, S05, B04, 1
B04, Trade, 4319629.293, 69, S00, B04, 1
B04, Trade, 4319638.793, 97, S07, B04, 1
B04, Trade, 4319645.393, 66, S01, B04, 1
B04, Trade, 4319649.193, 76, B04, S00, 1
B04, Trade, 4319653.293, 109, B04, S05, 1
B04, Trade, 4319657.443, 63, S04, B04, 1
B04, Trade, 4319662.193, 64, S00, B04, 1
B04, Trade, 4319666.443, 114, B04, S02, 1
B04, Trade, 4319672.693, 62, S03, B04, 1
B04, Trade, 4319676.643, 61, S09, B04, 1
B04, Trade, 4319683.193, 103, S05, B04, 1
B04, Trade, 4319685.343, 113, B04, S09, 1
B04, Trade, 4319696.893, 60, S08, B04, 1
B04, Trade, 4319704.243, 76, S09, B04, 1
B04, Trade, 4319708.343, 63, S03, B04, 1
B04, Trade, 4319713.393, 66, S08, B04, 1
B04, Trade, 4319717.093, 60, S00, B04, 1
B04, Trade, 4319723.543, 69, S09, B04, 1
B04, Trade, 4319728.143, 70, B04, S08, 1
B04, Trade, 4319731.493, 60, S07, B04, 1
B04, Trade, 4319736.693, 67, S02, B04, 1
B04, Trade, 4319745.843, 117, B04, S08, 1
B04, Trade, 4319750.593, 133, B04, S05, 1
B04, Trade, 4319755.393, 124, B04, S00, 1
B04, Trade, 4319758.493, 62, S01, B04, 1
B04, Trade, 4319766.043, 60, S01, B04, 1
B04, Trade, 4319768.393, 60, S02, B04, 1
B04, Trade, 4319773.793, 76, B04, S09, 1
B04, Trade, 4319780.543, 65, S02, B04, 1
B04, Trade, 4319789.243, 62, S03, B04, 1
B04, Trade, 4319790.693, 61, S01, B04, 1
B04, Trade, 4319793.893, 60, S02, B04, 1
B04, Trade, 4319800.343, 111, B04, S00, 1
B04, Trade, 4319804.643, 61, S04, B04, 1
B04, Trade, 4319809.943, 60, S08, B04, 1
B04, Trade, 4319814.893, 83, S05, B04, 1
B04, Trade, 4319822.393, 60, S00, B04, 1
B04, Trade, 4319826.143, 60, S00, B04, 1
B04, Trade, 4319828.993, 66, S09, B04, 1
B04, Trade, 4319837.493, 63, S03, B04, 1
B04, Trade, 4319840.693, 63, S09, B04, 1
B04, Trade, 4319844.243, 123, B04, S07, 1
B04, Trade, 4319859.793, 90, S05, B04, 1
B04, Trade, 4319864.593, 106, B04, S05, 1
B04, Trade, 4319866.193, 73, B04, S01, 1
B04, Trade, 4319869.293, 61, S09, B04, 1
B04, Trade, 4319878.393, 120, B04, S04, 1
B04, Trade, 4319882.293, 116, S07, B04, 1
B04, Trade, 4319888.793, 132, B04, S07, 1
B04, Trade, 4319890.793, 116, B04, S09, 1
B04, Trade, 4319904.193, 95, S04, B04, 1
B04, Trade, 4319911.143, 64, S09, B04, 1
B04, Trade, 4319915.743, 60, S08, B04, 1
B04, Trade, 4319923.943, 68, S09, B04, 1
B04, Trade, 4319932.893, 90, B04, S04, 1
B04, Trade, 4319939.443, 61, S02, B04, 1
B04, Trade, 4319944.093, 134, S04, B04, 1
B04, Trade, 4319953.993, 63, S08, B04, 1
B04, Trade, 4319964.243, 60, S09, B04, 1
B04, Trade, 4319971.943, 66, S04, B04, 1
B04, Trade, 4319975.743, 99, B04, S08, 1
B04, Trade, 4319980.643, 60, S00, B04, 1
B04, Trade, 4319982.743, 61, S02, B04, 1
B04, Trade, 4319988.293, 63, B04, S01, 1
B04, Trade, 4319994.343, 60, S09, B04, 1
B05, 100
B05, Trade, 4319475.043, 65, S06, B05, 1
B05, Trade, 4319482.393, 128, B05, S02, 1
B05, Trade, 4319485.643, 125, B05, S03, 1
B05, Trade, 4319491.243, 120, B05, S04, 1
B05, Trade, 4319493.393, 129, B05, S06, 1
B05, Trade, 4319501.493, 111, B05, S09, 1
B05, Trade, 4319503.443, 136, B05, S02, 1
B05, Trade, 4319508.943, 60, S02, B05, 1
B05, Trade, 4319511.393, 99, S04, B05, 1
B05, Trade, 4319519.443, 125, S04, B05, 1
B05, Trade, 4319524.693, 124, S07, B05, 1
B05, Trade, 4319527.493, 63, S00, B05, 1
B05, Trade, 4319536.643, 86, B05, S02, 1
B05, Trade, 4319540.293, 140, B05, S03, 1
B05, Trade, 4319546.193, 100, S06, B05, 1
B05, Trade, 4319551.193, 102, B05, S01, 1
B05, Trade, 4319556.443, 61, S05, B05, 1
B05, Trade, 4319559.693, 81, S04, B05, 1
B05, Trade, 4319569.243, 69, S06, B05, 1
B05, Trade, 4319572.043, 87, S06, B05, 1
B05, Trade, 4319576.193, 66, S00, B05, 1
B05, Trade, 4319581.593, 136, B05, S05, 1
B05, Trade, 4319585.093, 140, B05, S09, 1
B05, Trade, 4319588.393, 67, S00, B05, 1
B05, Trade, 4319593.393, 68, S08, B05, 1
B05, Trade, 4319600.543, 62, S02, B05, 1
B05, Trade, 4319606.943, 74, S06, B05, 1
B05, Trade, 4319611.343, 126, B05, S03, 1
B05, Trade, 4319617.893, 60, S02, B05, 1
B05, Trade, 4319621.793, 68, S01, B05, 1
B05, Trade, 4319625.543, 113, S05, B05, 1
B05, Trade, 4319630.143, 73, S01, B05, 1
B05, Trade, 4319636.693, 139, B05, S05, 1
B05, Trade, 4319643.593, 62, S03, B05, 1
B05, Trade, 4319649.043, 117, S06, B05, 1
