B00, 100
B00, Trade, 4319407.543, 60, S08, B00, 1
B05, Trade, 4319164.393, 135, B05, S07, 1
B05, Trade, 4319175.843, 138, B05, S00, 1
B05, Trade, 4319176.543, 130, B05, S02, 1
B05, Trade, 4319181.593, 62, S09, B05, 1
B05, Trade, 4319208.143, 140, S06, B05, 1
B05, Trade, 4319223.193, 96, B05, S02, 1
B05, Trade, 4319251.893, 60, S09, B05, 1
B05, Trade, 4319256.743, 64, S07, B05, 1
B05, Trade, 4319267.293, 62, S04, B05, 1
B05, Trade, 4319270.293, 60, S02, B05, 1
B05, Trade, 4319272.393, 60, S09, B05, 1
B05, Trade, 4319305.943, 67, B05, S04, 1
B05, Trade, 4319311.243, 140, B05, S07, 1
B05, Trade, 4319327.493, 133, B05, S01, 1
B05, Trade, 4319330.843, 88, S09, B05, 1
B05, Trade, 4319368.343, 132, B05, S04, 1
B05, Trade, 4319404.493, 64, S03, B05, 1
B05, Trade, 4319408.043, 60, S04, B05, 1
B05, Trade, 4319414.543, 61, S07, B05, 1
B05, Trade, 4319427.443, 62, S02, B05, 1
B05, Trade, 4319436.793, 121, B05, S04, 1
B05, Trade, 4319445.693, 140, B05, S02, 1
B05, Trade, 4319459.843, 120, B05, S01, 1
B05, Trade, 4319463.493, 60, S03, B05, 1
B05, Trade, 4319477.843, 77, B05, S01, 1
B05, Trade, 4319488.543, 112, B05, S04, 1
B05, Trade, 4319503.243, 88, B05, S09, 1
B05, Trade, 4319517.043, 140, B05, S09, 1
B05, Trade, 4319525.143, 109, B05, S07, 1
B05, Trade, 4319546.993, 85, B05, S02, 1
B05, Trade, 4319554.893, 66, B05, S02, 1
B05, Trade, 4319571.043, 74, S09, B05, 1
B05, Trade, 4319582.343, 116, B05, S04, 1
B05, Trade, 4319590.993, 60, S04, B05, 1
B05, Trade, 4319599.493, 64, S02, B05, 1
B05, Trade, 4319605.693, 69, S01, B05, 1
B05, Trade, 4319622.193, 140, B05, S01, 1
B05, Trade, 4319625.043, 90, B05, S09, 1
B05, Trade, 4319632.793, 61, S05, B05, 1
B05, Trade, 4319674.943, 132, B05, S04, 1
B05, Trade, 4319681.393, 106, B05, S04, 1
B05, Trade, 4319691.293, 81, B05, S04, 1
B05, Trade, 4319695.793, 80, S04, B05, 1
B05, Trade, 4319712.993, 114, B05, S00, 1
B05, Trade, 4319726.243, 61, S03, B05, 1
B05, Trade, 4319732.893, 60, S03, B05, 1
B05, Trade, 4319737.493, 84, S02, B05, 1
B05, Trade, 4319759.043, 117, B05, S02, 1
B05, Trade, 4319774.243, 95, B05, S04, 1
B05, Trade, 4319778.993, 126, B05, S00, 1
B05, Trade, 4319799.093, 121, B05, S01, 1
B05, Trade, 4319819.793, 100, B05, S07, 1
B05, Trade, 4319851.743, 124, B05, S09, 1
B05, Trade, 4319857.693, 68, B05, S01, 1
B05, Trade, 4319885.993, 140, B05, S09, 1
B05, Trade, 4319894.943, 74, B05, S02, 1
B05, Trade, 4319902.843, 102, B05, S01, 1
B05, Trade, 4319907.593, 69, S06, B05, 1
B05, Trade, 4319922.643, 99, B05, S05, 1
B05, Trade, 4319932.043, 62, S07, B05, 1
B05, Trade, 4319938.043, 60, S03, B05, 1
B05, Trade, 4319960.693, 74, B05, S01, 1
B05, Trade, 4319966.693, 63, S03, B05, 1
B05, Trade, 4319976.093, 61, S02, B05, 1
B05, Trade, 4319991.943, 64, S07, B05, 1
B06, 100
B06, Trade, 4319332.243, 140, B06, S09, 1
B06, Trade, 4319334.193, 139, B06, S01, 1
B06, Trade, 4319341.393, 140, B06, S09, 1
B06, Trade, 4319349.093, 140, B06, S04, 1
B06, Trade, 4319353.293, 140, B06, S07, 1
B06, Trade, 4319356.393, 139, B06, S07, 1
B06, Trade, 4319359.743, 97, B06, S04, 1
B06, Trade, 4319366.493, 140, B06, S01, 1
B06, Trade, 4319371.793, 140, B06, S01, 1
B06, Trade, 4319379.043, 139, B06, S05, 1
B06, Trade, 4319384.343, 140, B06, S04, 1
B06, Trade, 4319394.643, 140, B06, S01, 1
B06, Trade, 4319401.343, 140, B06, S00, 1
B06, Trade, 4319423.493, 93, B06, S07, 1
B06, Trade, 4319425.193, 86, S02, B06, 1
B06, Trade, 4319431.893, 118, B06, S02, 1
B06, Trade, 4319432.943, 85, B06, S04, 1
B06, Trade, 4319438.693, 119, B06, S09, 1
B06, Trade, 4319445.943, 138, B06, S04, 1
B06, Trade, 4319452.743, 139, B06, S07, 1
B06, Trade, 4319455.693, 140, B06, S08, 1
B06, Trade, 4319461.993, 81, B06, S02, 1
B06, Trade, 4319473.043, 139, B06, S04, 1
B06, Trade, 4319479.043, 135, B06, S04, 1
B06, Trade, 4319481.043, 121, B06, S01, 1
B06, Trade, 4319490.693, 140, B06, S05, 1
B06, Trade, 4319498.993, 140, B06, S05, 1
B06, Trade, 4319505.293, 134, B06, S05, 1
B06, Trade, 4319510.643, 140, B06, S04, 1
B06, Trade, 4319515.143, 113, B06, S01, 1
B06, Trade, 4319520.293, 112, B06, S09, 1
B06, Trade, 4319523.343, 140, B06, S05, 1
B06, Trade, 4319533.643, 133, B06, S06, 1
B06, Trade, 4319538.143, 140, B06, S02, 1
B06, Trade, 4319538.793, 140, B06, S07, 1
B06, Trade, 4319543.093, 77, B06, S04, 1
B06, Trade, 4319552.393, 85, B06, S04, 1
B06, Trade, 4319564.193, 140, B06, S05, 1
B06, Trade, 4319573.293, 140, B06, S09, 1
B06, Trade, 4319575.643, 140, B06, S02, 1
B06, Trade, 4319588.293, 140, B06, S02, 1
B06, Trade, 4319594.143, 85, B06, S09, 1
B06, Trade, 4319608.043, 83, B06, S05, 1
B06, Trade, 4319609.793, 77, B06, S04, 1
B06, Trade, 4319617.293, 140, B06, S05, 1
B06, Trade, 4319621.443, 92, B06, S09, 1
B06, Trade, 4319627.543, 140, B06, S03, 1
B06, Trade, 4319636.743, 140, B06, S02, 1
B06, Trade, 4319639.493, 140, B06, S09, 1
B06, Trade, 4319647.193, 83, B06, S02, 1
B06, Trade, 4319654.743, 140, B06, S09, 1
B06, Trade, 4319657.293, 140, B06, S08, 1
B06, Trade, 4319664.343, 140, B06, S05, 1
B06, Trade, 4319680.843, 140, B06, S01, 1
B06, Trade, 4319690.193, 140, B06, S02, 1
B06, Trade, 4319695.443, 69, B06, S09, 1
B06, Trade, 4319699.093, 136, B06, S07, 1
B06, Trade, 4319703.143, 140, B06, S02, 1
B06, Trade, 4319710.643, 140, B06, S09, 1
B06, Trade, 4319717.993, 140, B06, S07, 1
B06, Trade, 4319721.193, 116, B06, S05, 1
B06, Trade, 4319728.043, 108, B06, S01, 1
B06, Trade, 4319738.143, 80, B06, S04, 1
B06, Trade, 4319749.643, 133, B06, S02, 1
B06, Trade, 4319754.693, 140, B06, S01, 1
B06, Trade, 4319763.493, 68, B06, S01, 1
B06, Trade, 4319767.493, 91, B06, S07, 1
B06, Trade, 4319777.893, 140, B06, S04, 1
B06, Trade, 4319781.493, 140, B06, S08, 1
B06, Trade, 4319787.393, 140, B06, S09, 1
B06, Trade, 4319795.793, 140, B06, S02, 1
B06, Trade, 4319805.593, 140, B06, S09, 1
B06, Trade, 4319809.943, 124, B06, S07, 1
B06, Trade, 4319817.993, 106, B06, S01, 1
B06, Trade, 4319821.293, 138, B06, S04, 1
B06, Trade, 4319828.293, 140, B06, S09, 1
B06, Trade, 4319832.743, 140, B06, S09, 1
B06, Trade, 4319837.443, 139, B06, S05, 1
B06, Trade, 4319848.093, 140, B06, S04, 1
B06, Trade, 4319850.993, 99, B06, S04, 1
B06, Trade, 4319861.843, 61, B06, S05, 1
B06, Trade, 4319866.693, 102, B06, S09, 1
B06, Trade, 4319870.143, 140, B06, S04, 1
B06, Trade, 4319878.393, 140, B06, S01, 1
B06, Trade, 4319886.443, 117, B06, S02, 1
B06, Trade, 4319892.493, 140, B06, S01, 1
B06, Trade, 4319899.043, 140, B06, S04, 1
B06, Trade, 4319903.493, 66, B06, S02, 1
B06, Trade, 4319913.743, 140, B06, S07, 1
B06, Trade, 4319921.393, 140, B06, S07, 1
B06, Trade, 4319925.793, 69, B06, S04, 1
B06, Trade, 4319934.993, 140, B06, S02, 1
B06, Trade, 4319944.493, 140, B06, S09, 1
B06, Trade, 4319946.393, 138, B06, S05, 1
B06, Trade, 4319953.993, 125, B06, S05, 1
B06, Trade, 4319972.193, 140, B06, S01, 1
B06, Trade, 4319982.543, 133, B06, S01, 1
B06, Trade, 4319985.643, 96, B06, S02, 1
B06, Trade, 4319996.043, 140, B06, S07, 1
B06, Trade, 4319998.443, 135, B06, S02, 1
B07, 100
B07, Trade, 4319434.443, 109, S08, B07, 1
B07, Trade, 4319441.993, 136, B07, S07, 1
B07, Trade, 4319448.993, 140, B07, S09, 1
B07, Trade, 4319459.493, 140, B07, S02, 1
B07, Trade, 4319464.193, 61, S03, B07, 1
B07, Trade, 4319470.593, 140, B07, S05, 1
B07, Trade, 4319477.043, 138, B07, S08, 1
B07, Trade, 4319479.743, 139, B07, S05, 1
B07, Trade, 4319484.843, 136, S00, B07, 1
B07, Trade, 4319492.893, 140, B07, S04, 1
B07, Trade, 4319499.643, 140, B07, S09, 1
B07, Trade, 4319501.443, 139, S03, B07, 1
B07, Trade, 4319511.293, 140, B07, S09, 1
B07, Trade, 4319511.943, 140, B07, S08, 1
B07, Trade, 4319519.593, 127, S06, B07, 1
B07, Trade, 4319528.493, 140, B07, S02, 1
B07, Trade, 4319539.993, 140, B07, S09, 1
B07, Trade, 4319542.493, 112, S01, B07, 1
B07, Trade, 4319549.643, 140, B07, S05, 1
B07, Trade, 4319559.993, 140, B07, S07, 1
B07, Trade, 4319563.443, 140, B07, S09, 1
B07, Trade, 4319566.993, 132, B07, S01, 1
B07, Trade, 4319572.693, 117, S08, B07, 1
B07, Trade, 4319576.993, 140, B07, S04, 1
B07, Trade, 4319583.243, 67, S01, B07, 1
B07, Trade, 4319587.143, 140, B07, S05, 1
B07, Trade, 4319593.193, 93, S08, B07, 1
B07, Trade, 4319599.093, 61, S06, B07, 1
B07, Trade, 4319604.993, 60, S08, B07, 1
B07, Trade, 4319612.693, 140, B07, S05, 1
B07, Trade, 4319617.843, 139, B07, S07, 1
B07, Trade, 4319624.493, 140, B07, S06, 1
B07, Trade, 4319629.493, 139, B07, S02, 1
B07, Trade, 4319638.393, 140, B07, S01, 1
B07, Trade, 4319642.243, 140, B07, S02, 1
B07, Trade, 4319646.293, 138, B07, S07, 1
B07, Trade, 4319652.493, 140, B07, S02, 1
B07, Trade, 4319658.693, 139, B07, S03, 1
B07, Trade, 4319662.643, 140, B07, S04, 1
B07, Trade, 4319667.993, 139, B07, S02, 1
B07, Trade, 4319673.043, 138, B07, S05, 1
B07, Trade, 4319679.543, 140, B07, S01, 1
B07, Trade, 4319684.543, 140, B07, S09, 1
B07, Trade, 4319687.843, 140, B07, S04, 1
B07, Trade, 4319693.593, 136, B07, S01, 1
B07, Trade, 4319696.793, 73, S09, B07, 1
B07, Trade, 4319705.193, 140, B07, S05, 1
B07, Trade, 4319709.743, 140, B07, S07, 1
B07, Trade, 4319714.993, 140, B07, S05, 1
B07, Trade, 4319719.493, 140, B07, S01, 1
B07, Trade, 4319723.043, 138, B07, S02, 1
B07, Trade, 4319729.043, 60, S09, B07, 1
B07, Trade, 4319734.593, 61, S05, B07, 1
B07, Trade, 4319740.493, 138, B07, S07, 1
B07, Trade, 4319746.293, 75, S08, B07, 1
B07, Trade, 4319750.593, 140, B07, S07, 1
B07, Trade, 4319751.043, 137, B07, S07, 1
B07, Trade, 4319757.893, 138, S06, B07, 1
B07, Trade, 4319762.793, 66, S09, B07, 1
B07, Trade, 4319767.643, 121, S09, B07, 1
B07, Trade, 4319773.843, 139, B07, S09, 1
B07, Trade, 4319778.743, 140, B07, S07, 1
B07, Trade, 4319783.193, 139, B07, S09, 1
B07, Trade, 4319790.943, 139, B07, S04, 1
B07, Trade, 4319796.243, 139, B07, S01, 1
B07, Trade, 4319800.943, 140, B07, S04, 1
B07, Trade, 4319806.193, 140, B07, S01, 1
B07, Trade, 4319809.393, 139, B07, S05, 1
B07, Trade, 4319817.293, 136, S06, B07, 1
B07, Trade, 4319818.193, 136, S03, B07, 1
B07, Trade, 4319823.193, 139, B07, S07, 1
B07, Trade, 4319831.293, 140, B07, S07, 1
B07, Trade, 4319835.243, 139, B07, S01, 1
B07, Trade, 4319844.793, 89, S09, B07, 1
B07, Trade, 4319849.393, 121, S01, B07, 1
B07, Trade, 4319856.893, 140, B07, S02, 1
B07, Trade, 4319862.343, 70, S03, B07, 1
B07, Trade, 4319865.243, 74, S08, B07, 1
B07, Trade, 4319875.443, 139, B07, S05, 1
B07, Trade, 4319878.743, 138, B07, S04, 1
B07, Trade, 4319884.943, 130, S03, B07, 1
B07, Trade, 4319893.443, 139, B07, S06, 1
B07, Trade, 4319900.993, 140, B07, S05, 1
B07, Trade, 4319908.993, 66, S09, B07, 1
B07, Trade, 4319915.943, 140, B07, S09, 1
B07, Trade, 4319919.893, 140, B07, S07, 1
B07, Trade, 4319928.393, 134, S03, B07, 1
B07, Trade, 4319934.243, 140, B07, S02, 1
B07, Trade, 4319939.593, 80, S09, B07, 1
B07, Trade, 4319940.943, 61, S01, B07, 1
B07, Trade, 4319947.593, 132, S08, B07, 1
B07, Trade, 4319956.143, 139, B07, S07, 1
B07, Trade, 4319959.943, 139, B07, S00, 1
B07, Trade, 4319964.943, 60, S02, B07, 1
B07, Trade, 4319969.193, 60, S06, B07, 1
B07, Trade, 4319972.643, 62, S06, B07, 1
B07, Trade, 4319977.443, 140, B07, S06, 1
B07, Trade, 4319987.593, 60, S06, B07, 1
B07, Trade, 4319993.493, 67, S03, B07, 1
B07, Trade, 4319999.393, 136, B07, S01, 1
B08, 100
B08, Trade, 4319428.093, 140, S06, B08, 1
B08, Trade, 4319433.093, 100, S06, B08, 1
B08, Trade, 4319436.493, 79, S01, B08, 1
B08, Trade, 4319449.293, 138, B08, S01, 1
B08, Trade, 4319455.043, 140, S03, B08, 1
B08, Trade, 4319465.593, 68, S09, B08, 1
B08, Trade, 4319467.393, 103, S05, B08, 1
B08, Trade, 4319471.393, 140, B08, S02, 1
B08, Trade, 4319477.743, 140, B08, S06, 1
B08, Trade, 4319485.593, 85, S03, B08, 1
B08, Trade, 4319490.143, 140, B08, S07, 1
B08, Trade, 4319500.343, 140, B08, S07, 1
B08, Trade, 4319504.043, 134, S00, B08, 1
B08, Trade, 4319509.393, 140, B08, S00, 1
B08, Trade, 4319513.393, 140, S03, B08, 1
B08, Trade, 4319516.993, 140, B08, S01, 1
B08, Trade, 4319524.643, 139, B08, S04, 1
B08, Trade, 4319529.093, 140, B08, S04, 1
B08, Trade, 4319534.793, 140, B08, S02, 1
B08, Trade, 4319540.193, 138, B08, S05, 1
B08, Trade, 4319547.693, 140, B08, S07, 1
B08, Trade, 4319549.843, 140, B08, S08, 1
B08, Trade, 4319560.943, 138, B08, S03, 1
B08, Trade, 4319566.443, 139, B08, S05, 1
B08, Trade, 4319570.943, 60, S04, B08, 1
B08, Trade, 4319579.693, 140, B08, S01, 1
B08, Trade, 4319588.343, 140, B08, S08, 1
B08, Trade, 4319591.793, 100, S01, B08, 1
B08, Trade, 4319596.043, 140, B08, S04, 1
B08, Trade, 4319602.343, 63, S04, B08, 1
B08, Trade, 4319605.143, 61, S02, B08, 1
B08, Trade, 4319613.793, 112, S01, B08, 1
B08, Trade, 4319617.993, 137, B08, S04, 1
B08, Trade, 4319624.093, 140, B08, S03, 1
B08, Trade, 4319628.993, 140, B08, S06, 1
B08, Trade, 4319632.443, 60, S08, B08, 1
B08, Trade, 4319634.443, 64, S04, B08, 1
B08, Trade, 4319644.793, 140, B08, S00, 1
B08, Trade, 4319647.443, 138, S08, B08, 1
B08, Trade, 4319658.043, 139, B08, S05, 1
B08, Trade, 4319662.493, 140, B08, S02, 1
B08, Trade, 4319669.693, 140, B08, S05, 1
B08, Trade, 4319674.443, 139, B08, S01, 1
B08, Trade, 4319679.243, 140, B08, S05, 1
B08, Trade, 4319683.693, 140, B08, S02, 1
B08, Trade, 4319690.093, 140, B08, S09, 1
B08, Trade, 4319693.143, 140, B08, S07, 1
B08, Trade, 4319698.093, 139, B08, S05, 1
B08, Trade, 4319700.243, 138, B08, S04, 1
B08, Trade, 4319706.943, 140, B08, S09, 1
B08, Trade, 4319720.193, 136, B08, S01, 1
B08, Trade, 4319724.993, 133, S06, B08, 1
B08, Trade, 4319731.143, 70, S06, B08, 1
B08, Trade, 4319734.943, 63, S08, B08, 1
B08, Trade, 4319738.493, 107, S01, B08, 1
B08, Trade, 4319745.543, 75, S03, B08, 1
B08, Trade, 4319755.743, 140, B08, S09, 1
B08, Trade, 4319757.093, 140, B08, S03, 1
B08, Trade, 4319763.993, 106, S03, B08, 1
B08, Trade, 4319766.143, 128, S05, B08, 1
B08, Trade, 4319775.993, 139, B08, S05, 1
B08, Trade, 4319781.143, 140, B08, S02, 1
B08, Trade, 4319784.193, 140, B08, S01, 1
B08, Trade, 4319788.643, 139, B08, S07, 1
B08, Trade, 4319796.093, 140, B08, S06, 1
B08, Trade, 4319801.893, 140, B08, S02, 1
B08, Trade, 4319806.343, 138, B08, S07, 1
B08, Trade, 4319812.993, 140, B08, S02, 1
B08, Trade, 4319815.193, 139, B08, S04, 1
B08, Trade, 4319819.693, 133, S08, B08, 1
B08, Trade, 4319827.843, 140, B08, S04, 1
B08, Trade, 4319834.643, 138, B08, S04, 1
B08, Trade, 4319836.543, 140, B08, S01, 1
B08, Trade, 4319841.093, 140, B08, S01, 1
B08, Trade, 4319847.543, 140, B08, S05, 1
B08, Trade, 4319850.343, 137, B08, S02, 1
B08, Trade, 4319860.293, 95, S01, B08, 1
B08, Trade, 4319863.793, 138, B08, S01, 1
B08, Trade, 4319868.493, 140, B08, S09, 1
B08, Trade, 4319873.293, 139, B08, S05, 1
B08, Trade, 4319878.043, 140, B08, S07, 1
B08, Trade, 4319881.093, 138, B08, S07, 1
B08, Trade, 4319884.543, 129, S08, B08, 1
B08, Trade, 4319895.593, 136, S08, B08, 1
B08, Trade, 4319899.393, 140, B08, S07, 1
B08, Trade, 4319906.093, 135, S08, B08, 1
B08, Trade, 4319915.343, 140, B08, S05, 1
B08, Trade, 4319922.943, 132, S06, B08, 1
B08, Trade, 4319926.993, 129, S03, B08, 1
B08, Trade, 4319934.693, 140, B08, S07, 1
B08, Trade, 4319936.143, 136, B08, S05, 1
B08, Trade, 4319946.843, 137, B08, S02, 1
B08, Trade, 4319952.243, 140, B08, S07, 1
B08, Trade, 4319965.193, 61, S04, B08, 1
B08, Trade, 4319971.443, 140, B08, S05, 1
B08, Trade, 4319976.243, 63, S07, B08, 1
B08, Trade, 4319985.093, 140, B08, S09, 1
B08, Trade, 4319990.343, 62, S06, B08, 1
B08, Trade, 4319993.193, 67, S06, B08, 1
B08, Trade, 4319997.793, 70, S02, B08, 1
B09, 100
B09, Trade, 4319351.543, 140, B09, S02, 1
B09, Trade, 4319364.043, 140, S08, B09, 1
B09, Trade, 4319371.743, 140, B09, S04, 1
B09, Trade, 4319374.243, 140, B09, S07, 1
B09, Trade, 4319385.493, 140, B09, S07, 1
B09, Trade, 4319387.243, 108, B09, S02, 1
B09, Trade, 4319396.843, 140, B09, S05, 1
B09, Trade, 4319402.093, 140, B09, S07, 1
B09, Trade, 4319415.943, 140, B09, S04, 1
B09, Trade, 4319417.943, 113, B09, S01, 1
B09, Trade, 4319425.943, 86, B09, S04, 1
B09, Trade, 4319432.493, 85, B09, S09, 1
B09, Trade, 4319436.443, 78, B09, S07, 1
B09, Trade, 4319441.393, 140, B09, S02, 1
B09, Trade, 4319447.293, 140, B09, S01, 1
B09, Trade, 4319451.343, 140, B09, S04, 1
B09, Trade, 4319458.293, 121, B09, S04, 1
B09, Trade, 4319469.293, 124, B09, S07, 1
B09, Trade, 4319475.293, 140, B09, S02, 1
B09, Trade, 4319481.093, 120, B09, S02, 1
B09, Trade, 4319485.843, 73, B09, S09, 1
B09, Trade, 4319490.793, 139, B09, S02, 1
B09, Trade, 4319500.243, 140, B09, S05, 1
B09, Trade, 4319505.843, 132, B09, S07, 1
B09, Trade, 4319508.193, 140, B09, S02, 1
B09, Trade, 4319511.393, 140, B09, S05, 1
B09, Trade, 4319518.993, 113, B09, S07, 1
B09, Trade, 4319528.443, 140, B09, S09, 1
B09, Trade, 4319532.343, 134, B09, S05, 1
B09, Trade, 4319538.643, 140, B09, S04, 1
B09, Trade, 4319545.093, 86, B09, S09, 1
B09, Trade, 4319550.593, 140, B09, S03, 1
B09, Trade, 4319558.443, 140, B09, S04, 1
B09, Trade, 4319560.693, 139, B09, S02, 1
B09, Trade, 4319566.343, 140, B09, S07, 1
B09, Trade, 4319574.693, 140, B09, S07, 1
B09, Trade, 4319580.093, 140, B09, S07, 1
B09, Trade, 4319587.243, 140, B09, S09, 1
B09, Trade, 4319593.693, 86, B09, S05, 1
B09, Trade, 4319597.793, 140, B09, S09, 1
B09, Trade, 4319602.143, 61, S02, B09, 1
B09, Trade, 4319609.293, 82, B09, S07, 1
B09, Trade, 4319615.993, 119, B09, S02, 1
B09, Trade, 4319621.093, 93, B09, S02, 1
B09, Trade, 4319627.193, 140, B09, S01, 1
B09, Trade, 4319639.293, 140, B09, S04, 1
B09, Trade, 4319641.143, 136, B09, S07, 1
B09, Trade, 4319645.943, 140, B09, S03, 1
B09, Trade, 4319654.043, 140, B09, S01, 1
B09, Trade, 4319656.643, 140, B09, S01, 1
B09, Trade, 4319663.943, 140, B09, S07, 1
B09, Trade, 4319668.893, 121, B09, S09, 1
B09, Trade, 4319672.693, 140, B09, S02, 1
B09, Trade, 4319679.843, 140, B09, S09, 1
B09, Trade, 4319691.043, 140, B09, S06, 1
B09, Trade, 4319696.593, 66, B09, S02, 1
B09, Trade, 4319705.243, 140, B09, S02, 1
B09, Trade, 4319707.193, 140, B09, S01, 1
B09, Trade, 4319716.493, 140, B09, S05, 1
B09, Trade, 4319722.743, 139, B09, S04, 1
B09, Trade, 4319738.893, 79, B09, S09, 1
B09, Trade, 4319745.943, 70, B09, S04, 1
B09, Trade, 4319754.043, 140, B09, S05, 1
B09, Trade, 4319763.743, 67, B09, S07, 1
B09, Trade, 4319765.593, 63, B09, S02, 1
B09, Trade, 4319774.793, 89, B09, S01, 1
B09, Trade, 4319787.693, 140, B09, S04, 1
B09, Trade, 4319790.143, 140, B09, S01, 1
B09, Trade, 4319798.193, 108, B09, S04, 1
B09, Trade, 4319799.743, 140, B09, S07, 1
B09, Trade, 4319804.993, 137, S03, B09, 1
B09, Trade, 4319811.243, 140, B09, S01, 1
B09, Trade, 4319819.393, 106, B09, S09, 1
B09, Trade, 4319823.543, 129, B09, S02, 1
B09, Trade, 4319833.993, 140, B09, S02, 1
B09, Trade, 4319838.093, 127, B09, S09, 1
B09, Trade, 4319842.693, 140, B09, S04, 1
B09, Trade, 4319848.993, 114, B09, S05, 1
B09, Trade, 4319856.293, 126, B09, S04, 1
B09, Trade, 4319862.843, 62, B09, S02, 1
B09, Trade, 4319868.093, 102, B09, S02, 1
B09, Trade, 4319872.993, 140, B09, S04, 1
B09, Trade, 4319878.493, 140, B09, S00, 1
B09, Trade, 4319883.693, 71, B09, S07, 1
B09, Trade, 4319887.893, 64, B09, S04, 1
B09, Trade, 4319892.443, 140, B09, S09, 1
B09, Trade, 4319908.493, 61, B09, S04, 1
B09, Trade, 4319917.793, 140, B09, S05, 1
B09, Trade, 4319919.843, 140, B09, S02, 1
B09, Trade, 4319927.193, 88, B09, S05, 1
B09, Trade, 4319934.343, 140, B09, S00, 1
B09, Trade, 4319936.793, 126, B09, S04, 1
B09, Trade, 4319942.343, 86, S08, B09, 1
B09, Trade, 4319955.693, 140, B09, S02, 1
B09, Trade, 4319959.893, 140, B09, S09, 1
B09, Trade, 4319971.043, 60, S07, B09, 1
B09, Trade, 4319975.093, 62, B09, S03, 1
B09, Trade, 4319978.593, 122, B09, S05, 1
B09, Trade, 4319982.893, 132, B09, S05, 1
B09, Trade, 4319991.243, 63, S09, B09, 1
S00, 100
S00, Trade, 4318220.593, 139, B07, S00, 1
S00, Trade, 4318267.493, 140, B06, S00, 1
S00, Trade, 4318277.443, 140, B04, S00, 1
S00, Trade, 4318293.043, 109, B03, S00, 1
S00, Trade, 4318307.443, 140, B06, S00, 1
S00, Trade, 4318318.293, 137, B09, S00, 1
S00, Trade, 4318322.343, 138, B09, S00, 1
S00, Trade, 4318332.343, 138, B07, S00, 1
S00, Trade, 4318344.393, 138, B09, S00, 1
S00, Trade, 4318363.843, 102, S00, B07, 1
S00, Trade, 4318367.293, 137, B08, S00, 1
S00, Trade, 4318376.393, 140, B07, S00, 1
S00, Trade, 4318390.493, 140, B09, S00, 1
S00, Trade, 4318430.193, 140, B09, S00, 1
S00, Trade, 4318437.143, 103, B05, S00, 1
S00, Trade, 4318469.393, 139, B00, S00, 1
S00, Trade, 4318486.043, 136, S00, B07, 1
S00, Trade, 4318490.493, 109, B05, S00, 1
S00, Trade, 4318498.793, 126, S00, B04, 1
S00, Trade, 4318521.543, 137, B05, S00, 1
S00, Trade, 4318525.243, 113, S00, B03, 1
S00, Trade, 4318541.693, 139, B04, S00, 1
S00, Trade, 4318550.043, 140, B08, S00, 1
S00, Trade, 4318564.893, 137, B08, S00, 1
S00, Trade, 4318567.843, 138, B05, S00, 1
S00, Trade, 4318599.943, 140, B04, S00, 1
S00, Trade, 4318670.443, 138, B04, S00, 1
S00, Trade, 4318694.143, 140, B08, S00, 1
S00, Trade, 4318705.493, 140, B04, S00, 1
S00, Trade, 4318708.793, 140, B07, S00, 1
S00, Trade, 4318726.443, 139, B08, S00, 1
S00, Trade, 4318738.193, 140, B06, S00, 1
S00, Trade, 4318783.843, 140, B00, S00, 1
S00, Trade, 4318797.593, 140, B00, S00, 1
S00, Trade, 4318799.493, 119, B03, S00, 1
S00, Trade, 4318802.643, 107, B02, S00, 1
S00, Trade, 4318819.943, 140, B06, S00, 1
S00, Trade, 4318830.843, 120, B05, S00, 1
S00, Trade, 4318834.043, 112, S00, B08, 1
S00, Trade, 4318856.293, 116, S00, B08, 1
S00, Trade, 4318882.843, 134, B07, S00, 1
S00, Trade, 4318891.643, 114, B03, S00, 1
S00, Trade, 4318930.643, 132, S00, B08, 1
S00, Trade, 4318965.593, 140, B04, S00, 1
S00, Trade, 4318968.043, 140, B06, S00, 1
S00, Trade, 4318990.243, 140, B00, S00, 1
S00, Trade, 4319040.893, 140, B00, S00, 1
S00, Trade, 4319046.493, 140, B08, S00, 1
S00, Trade, 4319059.843, 134, B09, S00, 1
S00, Trade, 4319078.593, 138, B04, S00, 1
S00, Trade, 4319094.593, 97, S00, B01, 1
S00, Trade, 4319099.093, 105, S00, B04, 1
S00, Trade, 4319105.793, 140, B06, S00, 1
S00, Trade, 4319116.293, 138, B00, S00, 1
S00, Trade, 4319126.293, 139, B09, S00, 1
S00, Trade, 4319131.443, 131, B06, S00, 1
S00, Trade, 4319156.093, 140, B08, S00, 1
S00, Trade, 4319169.693, 110, B06, S00, 1
S00, Trade, 4319175.843, 138, B05, S00, 1
S00, Trade, 4319205.593, 139, B07, S00, 1
S00, Trade, 4319220.593, 140, B07, S00, 1
S00, Trade, 4319227.543, 140, B08, S00, 1
S00, Trade, 4319235.493, 139, B04, S00, 1
S00, Trade, 4319246.893, 127, B09, S00, 1
S00, Trade, 4319266.443, 69, S00, B01, 1
S00, Trade, 4319301.643, 140, B04, S00, 1
S00, Trade, 4319321.243, 81, B06, S00, 1
S00, Trade, 4319323.643, 139, B04, S00, 1
S00, Trade, 4319327.943, 99, B02, S00, 1
S00, Trade, 4319331.543, 140, B07, S00, 1
S00, Trade, 4319371.243, 140, B00, S00, 1
