B00, 100
B00, Trade, 4317855.093, 121, S07, B00, 1
B05, Trade, 4319634.493, 140, B05, S06, 1
B05, Trade, 4319635.293, 139, B05, S08, 1
B05, Trade, 4319641.793, 140, B05, S08, 1
B05, Trade, 4319647.593, 140, B05, S01, 1
B05, Trade, 4319651.693, 140, B05, S01, 1
B05, Trade, 4319658.293, 140, B05, S09, 1
B05, Trade, 4319664.693, 102, B05, S02, 1
B05, Trade, 4319669.743, 140, B05, S09, 1
B05, Trade, 4319675.193, 133, B05, S02, 1
B05, Trade, 4319678.543, 140, B05, S08, 1
B05, Trade, 4319684.193, 140, B05, S09, 1
B05, Trade, 4319691.593, 140, B05, S08, 1
B05, Trade, 4319698.293, 140, B05, S01, 1
B05, Trade, 4319703.243, 140, B05, S04, 1
B05, Trade, 4319710.243, 140, B05, S02, 1
B05, Trade, 4319711.543, 138, B05, S04, 1
B05, Trade, 4319723.693, 107, B05, S06, 1
B05, Trade, 4319728.943, 89, B05, S08, 1
B05, Trade, 4319733.493, 140, B05, S06, 1
B05, Trade, 4319738.593, 111, B05, S04, 1
B05, Trade, 4319750.993, 140, B05, S08, 1
B05, Trade, 4319759.343, 111, B05, S06, 1
B05, Trade, 4319761.443, 98, B05, S02, 1
B05, Trade, 4319767.743, 140, B05, S08, 1
B05, Trade, 4319771.093, 140, B05, S06, 1
B05, Trade, 4319777.593, 140, B05, S03, 1
B05, Trade, 4319784.193, 140, B05, S06, 1
B05, Trade, 4319789.893, 115, B05, S08, 1
B05, Trade, 4319799.743, 140, B05, S01, 1
B05, Trade, 4319809.743, 140, B05, S06, 1
B05, Trade, 4319815.543, 140, B05, S01, 1
B05, Trade, 4319822.693, 108, B05, S02, 1
B05, Trade, 4319826.993, 140, B05, S01, 1
B05, Trade, 4319832.343, 140, B05, S02, 1
B05, Trade, 4319835.193, 140, B05, S08, 1
B05, Trade, 4319842.293, 140, B05, S05, 1
B05, Trade, 4319848.843, 100, B05, S09, 1
B05, Trade, 4319852.643, 124, B05, S06, 1
B05, Trade, 4319858.993, 140, B05, S09, 1
B05, Trade, 4319861.393, 140, B05, S02, 1
B05, Trade, 4319865.793, 126, B05, S04, 1
B05, Trade, 4319875.843, 140, B05, S02, 1
B05, Trade, 4319881.293, 140, B05, S09, 1
B05, Trade, 4319890.943, 85, B05, S02, 1
B05, Trade, 4319895.043, 140, B05, S08, 1
B05, Trade, 4319898.593, 140, B05, S03, 1
B05, Trade, 4319903.843, 140, B05, S06, 1
B05, Trade, 4319910.193, 140, B05, S06, 1
B05, Trade, 4319915.843, 140, B05, S01, 1
B05, Trade, 4319919.093, 140, B05, S02, 1
B05, Trade, 4319924.493, 140, B05, S02, 1
B05, Trade, 4319929.043, 139, B05, S02, 1
B05, Trade, 4319932.893, 117, B05, S01, 1
B05, Trade, 4319939.443, 140, B05, S01, 1
B05, Trade, 4319943.543, 140, B05, S02, 1
B05, Trade, 4319949.243, 98, B05, S01, 1
B05, Trade, 4319952.543, 86, B05, S04, 1
B05, Trade, 4319960.593, 140, B05, S08, 1
B05, Trade, 4319965.643, 140, B05, S06, 1
B05, Trade, 4319970.293, 140, B05, S04, 1
B05, Trade, 4319975.593, 103, B05, S09, 1
B05, Trade, 4319980.393, 113, B05, S08, 1
B05, Trade, 4319986.893, 140, B05, S06, 1
B05, Trade, 4319990.943, 140, B05, S04, 1
B05, Trade, 4319994.643, 140, B05, S02, 1
B06, 100
B06, Trade, 4319378.993, 123, B06, S02, 1
B06, Trade, 4319383.393, 140, B06, S06, 1
B06, Trade, 4319389.093, 139, B06, S04, 1
B06, Trade, 4319396.693, 140, B06, S05, 1
B06, Trade, 4319402.693, 140, B06, S03, 1
B06, Trade, 4319407.543, 140, B06, S08, 1
B06, Trade, 4319413.093, 140, B06, S08, 1
B06, Trade, 4319418.593, 139, B06, S01, 1
B06, Trade, 4319430.243, 140, B06, S04, 1
B06, Trade, 4319431.593, 138, B06, S01, 1
B06, Trade, 4319438.793, 140, B06, S01, 1
B06, Trade, 4319443.793, 88, B06, S01, 1
B06, Trade, 4319452.443, 104, B06, S06, 1
B06, Trade, 4319457.143, 111, B06, S08, 1
B06, Trade, 4319466.943, 104, B06, S04, 1
B06, Trade, 4319468.943, 120, B06, S02, 1
B06, Trade, 4319476.243, 140, B06, S06, 1
B06, Trade, 4319482.293, 140, B06, S08, 1
B06, Trade, 4319483.643, 115, B06, S04, 1
B06, Trade, 4319491.493, 118, B06, S08, 1
B06, Trade, 4319496.543, 78, B06, S06, 1
B06, Trade, 4319506.143, 140, B06, S01, 1
B06, Trade, 4319508.693, 100, B06, S06, 1
B06, Trade, 4319516.393, 140, B06, S02, 1
B06, Trade, 4319523.743, 106, B06, S08, 1
B06, Trade, 4319526.543, 117, B06, S09, 1
B06, Trade, 4319536.243, 121, B06, S08, 1
B06, Trade, 4319539.593, 96, B06, S04, 1
B06, Trade, 4319543.193, 94, B06, S04, 1
B06, Trade, 4319546.443, 140, B06, S06, 1
B06, Trade, 4319548.643, 86, B06, S02, 1
B06, Trade, 4319556.093, 139, B06, S02, 1
B06, Trade, 4319563.543, 136, B06, S01, 1
B06, Trade, 4319567.343, 140, B06, S06, 1
B06, Trade, 4319573.893, 138, B06, S04, 1
B06, Trade, 4319581.943, 121, B06, S06, 1
B06, Trade, 4319587.143, 140, B06, S01, 1
B06, Trade, 4319592.993, 140, B06, S09, 1
B06, Trade, 4319595.893, 140, B06, S03, 1
B06, Trade, 4319605.143, 87, B06, S02, 1
B06, Trade, 4319615.693, 140, B06, S08, 1
B06, Trade, 4319622.843, 64, B06, S05, 1
B06, Trade, 4319630.843, 140, B06, S06, 1
B06, Trade, 4319633.643, 140, B06, S09, 1
B06, Trade, 4319639.643, 140, B06, S02, 1
B06, Trade, 4319643.143, 140, B06, S04, 1
B06, Trade, 4319647.193, 140, B06, S08, 1
B06, Trade, 4319653.543, 140, B06, S06, 1
B06, Trade, 4319658.743, 140, B06, S06, 1
B06, Trade, 4319661.443, 68, B06, S06, 1
B06, Trade, 4319670.343, 99, B06, S08, 1
B06, Trade, 4319674.243, 140, B06, S06, 1
B06, Trade, 4319680.643, 140, B06, S03, 1
B06, Trade, 4319692.243, 140, B06, S03, 1
B06, Trade, 4319696.293, 140, B06, S02, 1
B06, Trade, 4319701.143, 140, B06, S06, 1
B06, Trade, 4319706.143, 140, B06, S02, 1
B06, Trade, 4319709.993, 140, B06, S08, 1
B06, Trade, 4319721.143, 112, B06, S08, 1
B06, Trade, 4319724.193, 79, B06, S02, 1
B06, Trade, 4319727.493, 140, B06, S01, 1
B06, Trade, 4319733.743, 140, B06, S03, 1
B06, Trade, 4319749.893, 140, B06, S04, 1
B06, Trade, 4319754.493, 140, B06, S06, 1
B06, Trade, 4319764.093, 140, B06, S08, 1
B06, Trade, 4319765.243, 140, B06, S01, 1
B06, Trade, 4319769.493, 140, B06, S04, 1
B06, Trade, 4319776.243, 80, B06, S08, 1
B06, Trade, 4319782.493, 140, B06, S08, 1
B06, Trade, 4319786.543, 140, B06, S04, 1
B06, Trade, 4319797.143, 140, B06, S06, 1
B06, Trade, 4319800.093, 140, B06, S03, 1
B06, Trade, 4319809.293, 140, B06, S02, 1
B06, Trade, 4319813.693, 140, B06, S04, 1
B06, Trade, 4319819.693, 87, B06, S02, 1
B06, Trade, 4319825.443, 140, B06, S06, 1
B06, Trade, 4319834.693, 140, B06, S06, 1
B06, Trade, 4319836.743, 104, B06, S02, 1
B06, Trade, 4319840.043, 140, B06, S02, 1
B06, Trade, 4319845.293, 102, B06, S01, 1
B06, Trade, 4319852.143, 124, B06, S08, 1
B06, Trade, 4319857.943, 140, B06, S06, 1
B06, Trade, 4319866.443, 125, B06, S08, 1
B06, Trade, 4319877.693, 140, B06, S01, 1
B06, Trade, 4319881.093, 140, B06, S01, 1
B06, Trade, 4319894.793, 140, B06, S09, 1
B06, Trade, 4319898.393, 140, B06, S06, 1
B06, Trade, 4319902.343, 140, B06, S02, 1
B06, Trade, 4319907.393, 140, B06, S08, 1
B06, Trade, 4319916.843, 140, B06, S05, 1
B06, Trade, 4319921.343, 110, B06, S06, 1
B06, Trade, 4319931.193, 69, B06, S08, 1
B06, Trade, 4319944.443, 140, B06, S01, 1
B06, Trade, 4319949.743, 89, B06, S02, 1
B06, Trade, 4319965.943, 128, B06, S03, 1
B06, Trade, 4319970.643, 140, B06, S02, 1
B06, Trade, 4319973.843, 127, B06, S08, 1
B06, Trade, 4319979.293, 82, B06, S06, 1
B06, Trade, 4319991.993, 140, B06, S01, 1
B06, Trade, 4319996.443, 105, B06, S08, 1
B07, 100
B07, Trade, 4318189.643, 107, B07, S02, 1
B07, Trade, 4318239.493, 100, S03, B07, 1
B07, Trade, 4318253.043, 95, B07, S08, 1
B07, Trade, 4318257.643, 138, B07, S08, 1
B07, Trade, 4318280.943, 105, B07, S02, 1
B07, Trade, 4318282.293, 96, B07, S01, 1
B07, Trade, 4318286.493, 103, B07, S02, 1
B07, Trade, 4318310.093, 108, B07, S09, 1
B07, Trade, 4318323.543, 81, B07, S06, 1
B07, Trade, 4318348.143, 69, S09, B07, 1
B07, Trade, 4318352.293, 95, B07, S02, 1
B07, Trade, 4318356.793, 92, B07, S04, 1
B07, Trade, 4318374.843, 91, B07, S01, 1
B07, Trade, 4318397.893, 112, B07, S02, 1
B07, Trade, 4318404.293, 79, S09, B07, 1
B07, Trade, 4318424.443, 124, B07, S02, 1
B07, Trade, 4318444.793, 72, S00, B07, 1
B07, Trade, 4318448.843, 115, S05, B07, 1
B07, Trade, 4318474.543, 104, B07, S04, 1
B07, Trade, 4318483.343, 86, B07, S02, 1
B07, Trade, 4318511.593, 119, B07, S02, 1
B07, Trade, 4318526.993, 116, S04, B07, 1
B07, Trade, 4318558.693, 82, B07, S09, 1
B07, Trade, 4318568.543, 91, B07, S02, 1
B07, Trade, 4318635.693, 111, B07, S04, 1
B07, Trade, 4318638.843, 60, S05, B07, 1
B07, Trade, 4318644.743, 89, B07, S06, 1
B07, Trade, 4318649.493, 66, S01, B07, 1
B07, Trade, 4318670.843, 124, B07, S06, 1
B07, Trade, 4318710.093, 101, S03, B07, 1
B07, Trade, 4318713.043, 78, B07, S03, 1
B07, Trade, 4318724.043, 71, S08, B07, 1
B07, Trade, 4318741.293, 120, B07, S01, 1
B07, Trade, 4318755.743, 119, B07, S02, 1
B07, Trade, 4318760.943, 99, B07, S03, 1
B07, Trade, 4318768.593, 77, B07, S01, 1
B07, Trade, 4318778.293, 90, B07, S08, 1
B07, Trade, 4318795.143, 121, S08, B07, 1
B07, Trade, 4318808.143, 84, B07, S01, 1
B07, Trade, 4318811.893, 60, S06, B07, 1
B07, Trade, 4318820.293, 67, S02, B07, 1
B07, Trade, 4318856.143, 61, S05, B07, 1
B07, Trade, 4318866.693, 107, S00, B07, 1
B07, Trade, 4318887.243, 96, B07, S03, 1
B07, Trade, 4318895.643, 101, B07, S02, 1
B07, Trade, 4318907.293, 101, B07, S03, 1
B07, Trade, 4318917.193, 125, B07, S02, 1
B07, Trade, 4318927.393, 62, S01, B07, 1
B07, Trade, 4318933.493, 84, S03, B07, 1
B07, Trade, 4318940.243, 117, S05, B07, 1
B07, Trade, 4318961.543, 113, B07, S03, 1
B07, Trade, 4318962.593, 76, S04, B07, 1
B07, Trade, 4318969.693, 133, B07, S01, 1
B07, Trade, 4319061.493, 78, B07, S01, 1
B07, Trade, 4319073.743, 74, B07, S06, 1
B07, Trade, 4319100.793, 94, B07, S04, 1
B07, Trade, 4319116.843, 69, S09, B07, 1
B07, Trade, 4319123.593, 73, B07, S06, 1
B07, Trade, 4319129.543, 110, B07, S06, 1
B07, Trade, 4319144.843, 118, B07, S09, 1
B07, Trade, 4319169.593, 76, B07, S01, 1
B07, Trade, 4319182.493, 65, B07, S02, 1
B07, Trade, 4319210.693, 68, B07, S06, 1
B07, Trade, 4319239.543, 60, B07, S01, 1
B07, Trade, 4319249.243, 95, B07, S06, 1
B07, Trade, 4319304.743, 98, B07, S01, 1
B07, Trade, 4319348.243, 63, S08, B07, 1
B07, Trade, 4319355.143, 94, B07, S03, 1
B07, Trade, 4319390.943, 83, B07, S08, 1
B07, Trade, 4319392.743, 87, B07, S03, 1
B07, Trade, 4319404.443, 99, B07, S02, 1
B07, Trade, 4319458.693, 65, B07, S01, 1
B07, Trade, 4319464.043, 108, B07, S02, 1
B07, Trade, 4319491.593, 91, B07, S04, 1
B07, Trade, 4319494.093, 108, B07, S01, 1
B07, Trade, 4319502.843, 110, B07, S03, 1
B07, Trade, 4319510.193, 122, B07, S08, 1
B07, Trade, 4319525.393, 135, B07, S03, 1
B07, Trade, 4319536.393, 99, B07, S06, 1
B07, Trade, 4319563.693, 103, B07, S04, 1
B07, Trade, 4319583.293, 115, B07, S02, 1
B07, Trade, 4319606.943, 105, S05, B07, 1
B07, Trade, 4319626.693, 80, B07, S02, 1
B07, Trade, 4319672.843, 113, B07, S01, 1
B07, Trade, 4319712.593, 128, B07, S01, 1
B07, Trade, 4319722.743, 108, B07, S09, 1
B07, Trade, 4319743.793, 60, S02, B07, 1
B07, Trade, 4319790.293, 119, B07, S02, 1
B07, Trade, 4319804.143, 131, B07, S09, 1
B07, Trade, 4319819.193, 91, B07, S06, 1
B07, Trade, 4319822.143, 73, S01, B07, 1
B07, Trade, 4319846.243, 104, B07, S02, 1
B07, Trade, 4319849.393, 78, B07, S02, 1
B07, Trade, 4319926.793, 63, B07, S06, 1
B07, Trade, 4319933.893, 81, S03, B07, 1
B07, Trade, 4319952.743, 85, B07, S01, 1
B07, Trade, 4319955.793, 119, B07, S06, 1
B07, Trade, 4319976.743, 81, B07, S01, 1
B07, Trade, 4319980.593, 111, B07, S01, 1
B07, Trade, 4319996.693, 92, B07, S04, 1
B08, 100
B08, Trade, 4318315.093, 100, B08, S01, 1
B08, Trade, 4318322.293, 100, B08, S04, 1
B08, Trade, 4318324.893, 70, B08, S06, 1
B08, Trade, 4318360.193, 116, B08, S06, 1
B08, Trade, 4318374.693, 93, B08, S01, 1
B08, Trade, 4318381.043, 90, B08, S05, 1
B08, Trade, 4318389.893, 102, B08, S02, 1
B08, Trade, 4318434.193, 94, B08, S02, 1
B08, Trade, 4318442.243, 83, S08, B08, 1
B08, Trade, 4318456.793, 109, B08, S03, 1
B08, Trade, 4318470.593, 132, B08, S06, 1
B08, Trade, 4318475.693, 108, B08, S09, 1
B08, Trade, 4318477.143, 94, B08, S01, 1
B08, Trade, 4318490.243, 125, B08, S09, 1
B08, Trade, 4318499.243, 102, S04, B08, 1
B08, Trade, 4318514.943, 116, B08, S01, 1
B08, Trade, 4318529.593, 62, S02, B08, 1
B08, Trade, 4318547.843, 85, B08, S02, 1
B08, Trade, 4318556.093, 112, B08, S01, 1
B08, Trade, 4318591.493, 100, S08, B08, 1
B08, Trade, 4318608.193, 107, B08, S04, 1
B08, Trade, 4318637.243, 77, B08, S02, 1
B08, Trade, 4318640.093, 72, S09, B08, 1
B08, Trade, 4318645.593, 71, B08, S03, 1
B08, Trade, 4318656.193, 107, B08, S01, 1
B08, Trade, 4318716.293, 69, S02, B08, 1
B08, Trade, 4318719.343, 88, B08, S02, 1
B08, Trade, 4318725.393, 73, S00, B08, 1
B08, Trade, 4318725.893, 92, S04, B08, 1
B08, Trade, 4318758.743, 74, B08, S06, 1
B08, Trade, 4318769.093, 75, B08, S06, 1
B08, Trade, 4318775.693, 77, S05, B08, 1
B08, Trade, 4318798.043, 65, S06, B08, 1
B08, Trade, 4318818.493, 75, B08, S08, 1
B08, Trade, 4318840.743, 127, B08, S06, 1
B08, Trade, 4318851.543, 107, B08, S03, 1
B08, Trade, 4318857.043, 96, S00, B08, 1
B08, Trade, 4318859.543, 89, B08, S02, 1
B08, Trade, 4318867.993, 81, B08, S01, 1
B08, Trade, 4318891.343, 106, B08, S01, 1
B08, Trade, 4318926.393, 68, B08, S02, 1
B08, Trade, 4318931.443, 75, B08, S09, 1
B08, Trade, 4318947.043, 77, S09, B08, 1
B08, Trade, 4318950.543, 115, B08, S01, 1
B08, Trade, 4318961.943, 61, S02, B08, 1
B08, Trade, 4318970.693, 83, B08, S02, 1
B08, Trade, 4318989.743, 104, B08, S06, 1
B08, Trade, 4318995.343, 136, B08, S01, 1
B08, Trade, 4319043.393, 112, B08, S06, 1
B08, Trade, 4319046.543, 109, B08, S01, 1
B08, Trade, 4319054.943, 134, B08, S04, 1
B08, Trade, 4319072.893, 102, B08, S04, 1
B08, Trade, 4319109.593, 88, B08, S02, 1
B08, Trade, 4319130.643, 71, B08, S01, 1
B08, Trade, 4319157.643, 119, B08, S03, 1
B08, Trade, 4319170.093, 100, S04, B08, 1
B08, Trade, 4319185.743, 64, S01, B08, 1
B08, Trade, 4319188.543, 106, B08, S06, 1
B08, Trade, 4319216.593, 115, B08, S08, 1
B08, Trade, 4319227.543, 70, B08, S02, 1
B08, Trade, 4319265.293, 117, B08, S08, 1
B08, Trade, 4319283.993, 122, B08, S06, 1
B08, Trade, 4319306.993, 135, S08, B08, 1
B08, Trade, 4319322.843, 132, B08, S06, 1
B08, Trade, 4319334.443, 76, B08, S02, 1
B08, Trade, 4319344.143, 126, B08, S09, 1
B08, Trade, 4319376.293, 114, B08, S03, 1
B08, Trade, 4319384.943, 96, B08, S02, 1
B08, Trade, 4319390.193, 108, B08, S06, 1
B08, Trade, 4319452.643, 92, B08, S01, 1
B08, Trade, 4319458.393, 74, B08, S02, 1
B08, Trade, 4319491.893, 90, B08, S09, 1
B08, Trade, 4319497.593, 90, S05, B08, 1
B08, Trade, 4319507.443, 112, S04, B08, 1
B08, Trade, 4319549.893, 93, S09, B08, 1
B08, Trade, 4319555.443, 92, B08, S01, 1
B08, Trade, 4319563.593, 135, B08, S03, 1
B08, Trade, 4319576.643, 106, B08, S09, 1
B08, Trade, 4319617.793, 117, B08, S02, 1
B08, Trade, 4319623.193, 77, S00, B08, 1
B08, Trade, 4319628.993, 91, B08, S01, 1
B08, Trade, 4319677.043, 97, B08, S09, 1
B08, Trade, 4319685.643, 105, B08, S01, 1
B08, Trade, 4319724.643, 99, S07, B08, 1
B08, Trade, 4319745.543, 89, B08, S08, 1
B08, Trade, 4319758.893, 115, B08, S07, 1
B08, Trade, 4319769.843, 119, B08, S01, 1
B08, Trade, 4319779.493, 102, B08, S03, 1
B08, Trade, 4319792.443, 98, B08, S09, 1
B08, Trade, 4319805.393, 115, B08, S01, 1
B08, Trade, 4319821.793, 72, S00, B08, 1
B08, Trade, 4319847.993, 104, B08, S04, 1
B08, Trade, 4319891.143, 99, B08, S08, 1
B08, Trade, 4319904.993, 116, B08, S06, 1
B08, Trade, 4319950.243, 88, B08, S04, 1
B08, Trade, 4319956.043, 116, B08, S01, 1
B08, Trade, 4319966.793, 93, B08, S08, 1
B08, Trade, 4319974.893, 108, B08, S01, 1
B08, Trade, 4319979.743, 99, S03, B08, 1
B08, Trade, 4319984.843, 83, S09, B08, 1
B09, 100
B09, Trade, 4319368.593, 140, B09, S02, 1
B09, Trade, 4319371.943, 140, B09, S04, 1
B09, Trade, 4319385.743, 140, B09, S08, 1
B09, Trade, 4319393.393, 75, B09, S01, 1
B09, Trade, 4319400.393, 109, B09, S02, 1
B09, Trade, 4319401.993, 96, B09, S01, 1
B09, Trade, 4319407.943, 139, B09, S06, 1
B09, Trade, 4319412.943, 140, B09, S02, 1
B09, Trade, 4319415.793, 140, B09, S06, 1
B09, Trade, 4319431.243, 138, B09, S04, 1
B09, Trade, 4319438.543, 140, B09, S08, 1
B09, Trade, 4319442.793, 140, B09, S06, 1
B09, Trade, 4319447.343, 140, B09, S03, 1
B09, Trade, 4319455.243, 108, B09, S04, 1
B09, Trade, 4319460.943, 140, B09, S06, 1
B09, Trade, 4319467.593, 102, B09, S01, 1
B09, Trade, 4319471.193, 140, B09, S06, 1
B09, Trade, 4319476.643, 140, B09, S03, 1
B09, Trade, 4319482.593, 140, B09, S02, 1
B09, Trade, 4319491.343, 119, B09, S06, 1
B09, Trade, 4319495.243, 139, B09, S03, 1
B09, Trade, 4319505.343, 140, B09, S06, 1
B09, Trade, 4319508.543, 101, B09, S02, 1
B09, Trade, 4319513.293, 140, B09, S03, 1
B09, Trade, 4319526.843, 117, B09, S02, 1
B09, Trade, 4319532.443, 125, B09, S02, 1
B09, Trade, 4319542.343, 95, B09, S01, 1
B09, Trade, 4319552.043, 88, B09, S02, 1
B09, Trade, 4319552.993, 120, B09, S06, 1
B09, Trade, 4319559.143, 140, B09, S04, 1
B09, Trade, 4319564.193, 92, B09, S02, 1
B09, Trade, 4319570.593, 111, B09, S08, 1
B09, Trade, 4319575.593, 138, B09, S03, 1
B09, Trade, 4319582.743, 121, B09, S03, 1
B09, Trade, 4319587.593, 140, B09, S02, 1
B09, Trade, 4319589.543, 117, B09, S01, 1
B09, Trade, 4319595.743, 140, B09, S02, 1
B09, Trade, 4319601.693, 124, B09, S08, 1
B09, Trade, 4319604.793, 98, B09, S01, 1
B09, Trade, 4319612.943, 140, B09, S06, 1
B09, Trade, 4319616.493, 138, B09, S09, 1
B09, Trade, 4319628.393, 97, B09, S08, 1
B09, Trade, 4319631.643, 140, B09, S09, 1
B09, Trade, 4319641.343, 140, B09, S01, 1
B09, Trade, 4319643.243, 140, B09, S09, 1
B09, Trade, 4319648.743, 140, B09, S06, 1
B09, Trade, 4319651.543, 140, B09, S02, 1
B09, Trade, 4319657.393, 140, B09, S03, 1
B09, Trade, 4319669.343, 140, B09, S02, 1
B09, Trade, 4319676.593, 101, B09, S03, 1
B09, Trade, 4319685.493, 140, B09, S06, 1
B09, Trade, 4319688.793, 140, B09, S03, 1
B09, Trade, 4319697.793, 140, B09, S06, 1
B09, Trade, 4319704.243, 139, B09, S01, 1
B09, Trade, 4319707.143, 140, B09, S01, 1
B09, Trade, 4319717.293, 101, B09, S02, 1
B09, Trade, 4319727.693, 140, B09, S06, 1
B09, Trade, 4319735.293, 140, B09, S01, 1
B09, Trade, 4319739.693, 110, B09, S09, 1
B09, Trade, 4319745.993, 97, S09, B09, 1
B09, Trade, 4319748.293, 140, B09, S06, 1
B09, Trade, 4319762.093, 97, B09, S04, 1
B09, Trade, 4319768.743, 140, B09, S09, 1
B09, Trade, 4319772.693, 140, B09, S01, 1
B09, Trade, 4319781.543, 140, B09, S04, 1
B09, Trade, 4319784.543, 140, B09, S02, 1
B09, Trade, 4319791.743, 129, B09, S01, 1
B09, Trade, 4319798.243, 140, B09, S02, 1
B09, Trade, 4319802.893, 140, B09, S02, 1
B09, Trade, 4319810.393, 140, B09, S04, 1
B09, Trade, 4319815.893, 140, B09, S06, 1
B09, Trade, 4319820.393, 63, B09, S03, 1
B09, Trade, 4319828.193, 140, B09, S01, 1
B09, Trade, 4319836.993, 104, B09, S04, 1
B09, Trade, 4319838.293, 102, B09, S01, 1
B09, Trade, 4319845.243, 103, B09, S06, 1
B09, Trade, 4319848.543, 101, B09, S01, 1
B09, Trade, 4319857.493, 140, B09, S04, 1
B09, Trade, 4319860.643, 140, B09, S06, 1
B09, Trade, 4319869.593, 82, S09, B09, 1
B09, Trade, 4319870.243, 79, B09, S01, 1
B09, Trade, 4319879.693, 140, B09, S09, 1
B09, Trade, 4319884.193, 140, B09, S02, 1
B09, Trade, 4319887.093, 98, B09, S09, 1
B09, Trade, 4319895.893, 140, B09, S02, 1
B09, Trade, 4319904.043, 140, B09, S03, 1
B09, Trade, 4319910.093, 140, B09, S02, 1
B09, Trade, 4319913.293, 140, B09, S04, 1
B09, Trade, 4319917.343, 140, B09, S04, 1
B09, Trade, 4319924.643, 140, B09, S04, 1
B09, Trade, 4319925.443, 109, B09, S01, 1
B09, Trade, 4319935.793, 140, B09, S03, 1
B09, Trade, 4319938.993, 140, B09, S08, 1
B09, Trade, 4319940.743, 140, B09, S02, 1
B09, Trade, 4319963.393, 140, B09, S02, 1
B09, Trade, 4319969.993, 140, B09, S03, 1
B09, Trade, 4319978.693, 81, B09, S02, 1
B09, Trade, 4319985.043, 62, B09, S06, 1
B09, Trade, 4319990.343, 140, B09, S03, 1
B09, Trade, 4319992.493, 140, B09, S08, 1
S00, 100
S00, Trade, 4316510.193, 111, S00, B02, 1
S00, Trade, 4316517.943, 133, S00, B02, 1
S00, Trade, 4316565.893, 117, S00, B04, 1
S00, Trade, 4316576.393, 90, S00, B03, 1
S00, Trade, 4316591.043, 111, S00, B03, 1
S00, Trade, 4316655.293, 111, S00, B04, 1
S00, Trade, 4316663.993, 72, S00, B01, 1
S00, Trade, 4316668.243, 128, S00, B01, 1
S00, Trade, 4316685.293, 107, S00, B04, 1
S00, Trade, 4316694.893, 135, S00, B01, 1
S00, Trade, 4316742.493, 119, S00, B07, 1
S00, Trade, 4316748.443, 108, S00, B08, 1
S00, Trade, 4316760.643, 139, S00, B04, 1
S00, Trade, 4316879.643, 84, S00, B07, 1
S00, Trade, 4316893.493, 127, S00, B04, 1
S00, Trade, 4316973.793, 124, S00, B02, 1
S00, Trade, 4317104.793, 120, S00, B07, 1
S00, Trade, 4317109.343, 140, S00, B04, 1
S00, Trade, 4317136.193, 139, S00, B04, 1
S00, Trade, 4317145.743, 113, S00, B01, 1
S00, Trade, 4317164.293, 121, S00, B04, 1
S00, Trade, 4317165.743, 81, S00, B04, 1
S00, Trade, 4317181.843, 108, S00, B08, 1
S00, Trade, 4317197.793, 103, S00, B01, 1
S00, Trade, 4317207.543, 134, S00, B04, 1
S00, Trade, 4317215.993, 123, S00, B02, 1
S00, Trade, 4317257.493, 138, S00, B04, 1
S00, Trade, 4317267.343, 83, S00, B07, 1
S00, Trade, 4317270.943, 108, S00, B04, 1
S00, Trade, 4317278.493, 84, S00, B06, 1
S00, Trade, 4317286.193, 102, S00, B04, 1
S00, Trade, 4317298.643, 73, S00, B04, 1
S00, Trade, 4317301.843, 84, S00, B01, 1
S00, Trade, 4317367.993, 110, S00, B02, 1
S00, Trade, 4317407.143, 136, S00, B02, 1
S00, Trade, 4317413.893, 75, S00, B02, 1
S00, Trade, 4317464.093, 104, S00, B04, 1
S00, Trade, 4317486.793, 120, S00, B07, 1
S00, Trade, 4317516.343, 125, S00, B01, 1
S00, Trade, 4317528.443, 126, S00, B04, 1
S00, Trade, 4317740.543, 107, S00, B08, 1
S00, Trade, 4317802.043, 73, S00, B03, 1
S00, Trade, 4317852.193, 75, S00, B07, 1
S00, Trade, 4317854.743, 95, S00, B04, 1
S00, Trade, 4317868.143, 120, S00, B04, 1
S00, Trade, 4317924.443, 140, B06, S00, 1
S00, Trade, 4317947.743, 104, S00, B07, 1
S00, Trade, 4317963.543, 127, S00, B04, 1
S00, Trade, 4317992.793, 124, S00, B02, 1
S00, Trade, 4318008.343, 117, S00, B00, 1
S00, Trade, 4318017.243, 138, S00, B04, 1
S00, Trade, 4318022.143, 128, S00, B01, 1
S00, Trade, 4318042.943, 106, S00, B07, 1
S00, Trade, 4318081.243, 91, S00, B02, 1
S00, Trade, 4318104.243, 108, S00, B00, 1
S00, Trade, 4318163.943, 98, S00, B02, 1
S00, Trade, 4318173.943, 140, B01, S00, 1
S00, Trade, 4318183.943, 100, S00, B00, 1
S00, Trade, 4318220.393, 125, S00, B01, 1
S00, Trade, 4318257.393, 135, S00, B01, 1
S00, Trade, 4318290.393, 136, S00, B01, 1
S00, Trade, 4318386.293, 75, S00, B02, 1
S00, Trade, 4318393.893, 94, S00, B01, 1
S00, Trade, 4318444.793, 72, S00, B07, 1
S00, Trade, 4318446.043, 84, S00, B00, 1
S00, Trade, 4318530.293, 74, S00, B00, 1
S00, Trade, 4318637.143, 102, S00, B01, 1
S00, Trade, 4318647.393, 112, S00, B02, 1
S00, Trade, 4318702.693, 128, S00, B01, 1
S00, Trade, 4318718.943, 107, S00, B00, 1
S00, Trade, 4318725.393, 73, S00, B08, 1
