B00, 100
B00, Trade, 4319340.043, 60, S00, B00, 1
B05, Trade, 4319672.193, 140, B05, S08, 1
B05, Trade, 4319676.143, 72, S00, B05, 1
B05, Trade, 4319682.743, 62, S00, B05, 1
B05, Trade, 4319689.143, 140, B05, S02, 1
B05, Trade, 4319690.643, 140, B05, S05, 1
B05, Trade, 4319699.493, 61, S04, B05, 1
B05, Trade, 4319700.793, 64, S07, B05, 1
B05, Trade, 4319705.593, 70, S03, B05, 1
B05, Trade, 4319711.693, 140, B05, S05, 1
B05, Trade, 4319719.193, 63, S09, B05, 1
B05, Trade, 4319721.643, 69, S08, B05, 1
B05, Trade, 4319727.193, 63, S03, B05, 1
B05, Trade, 4319735.593, 62, S09, B05, 1
B05, Trade, 4319739.093, 64, S07, B05, 1
B05, Trade, 4319742.893, 61, S00, B05, 1
B05, Trade, 4319749.593, 61, S04, B05, 1
B05, Trade, 4319755.543, 140, B05, S02, 1
B05, Trade, 4319757.643, 64, S04, B05, 1
B05, Trade, 4319762.793, 60, S01, B05, 1
B05, Trade, 4319767.343, 62, S06, B05, 1
B05, Trade, 4319775.043, 60, S06, B05, 1
B05, Trade, 4319783.043, 62, S06, B05, 1
B05, Trade, 4319785.293, 66, S01, B05, 1
B05, Trade, 4319788.093, 61, S04, B05, 1
B05, Trade, 4319793.293, 65, S09, B05, 1
B05, Trade, 4319798.093, 60, S02, B05, 1
B05, Trade, 4319805.543, 63, S06, B05, 1
B05, Trade, 4319810.143, 60, S00, B05, 1
B05, Trade, 4319813.343, 60, S07, B05, 1
B05, Trade, 4319820.593, 61, S03, B05, 1
B05, Trade, 4319822.393, 140, B05, S05, 1
B05, Trade, 4319831.343, 138, B05, S07, 1
B05, Trade, 4319836.943, 63, S03, B05, 1
B05, Trade, 4319838.693, 66, S03, B05, 1
B05, Trade, 4319846.393, 140, B05, S01, 1
B05, Trade, 4319850.393, 140, B05, S09, 1
B05, Trade, 4319858.193, 139, B05, S07, 1
B05, Trade, 4319860.393, 63, S06, B05, 1
B05, Trade, 4319867.193, 60, S09, B05, 1
B05, Trade, 4319872.943, 90, S08, B05, 1
B05, Trade, 4319878.593, 140, B05, S06, 1
B05, Trade, 4319882.743, 60, S00, B05, 1
B05, Trade, 4319884.793, 60, S00, B05, 1
B05, Trade, 4319894.043, 60, S00, B05, 1
B05, Trade, 4319896.643, 135, B05, S06, 1
B05, Trade, 4319900.593, 140, B05, S01, 1
B05, Trade, 4319905.643, 76, S00, B05, 1
B05, Trade, 4319908.893, 67, S06, B05, 1
B05, Trade, 4319917.543, 63, S03, B05, 1
B05, Trade, 4319921.743, 64, S09, B05, 1
B05, Trade, 4319930.043, 60, S07, B05, 1
B05, Trade, 4319933.693, 60, S00, B05, 1
B05, Trade, 4319936.893, 62, S02, B05, 1
B05, Trade, 4319946.043, 60, S01, B05, 1
B05, Trade, 4319947.993, 63, S07, B05, 1
B05, Trade, 4319954.693, 71, S03, B05, 1
B05, Trade, 4319959.243, 64, S03, B05, 1
B05, Trade, 4319963.093, 63, S03, B05, 1
B05, Trade, 4319970.393, 64, S05, B05, 1
B05, Trade, 4319973.893, 72, S08, B05, 1
B05, Trade, 4319980.343, 63, S02, B05, 1
B05, Trade, 4319982.743, 60, S07, B05, 1
B05, Trade, 4319988.093, 62, S08, B05, 1
B05, Trade, 4319994.543, 74, S00, B05, 1
B05, Trade, 4319996.643, 137, B05, S01, 1
B06, 100
B06, Trade, 4319467.793, 61, S06, B06, 1
B06, Trade, 4319473.943, 62, S07, B06, 1
B06, Trade, 4319482.543, 62, S07, B06, 1
B06, Trade, 4319490.943, 63, S02, B06, 1
B06, Trade, 4319493.243, 61, S09, B06, 1
B06, Trade, 4319501.693, 74, S08, B06, 1
B06, Trade, 4319512.593, 66, S00, B06, 1
B06, Trade, 4319515.593, 63, S03, B06, 1
B06, Trade, 4319519.293, 66, S05, B06, 1
B06, Trade, 4319526.393, 60, S00, B06, 1
B06, Trade, 4319529.143, 62, S09, B06, 1
B06, Trade, 4319531.943, 132, B06, S07, 1
B06, Trade, 4319537.543, 60, S03, B06, 1
B06, Trade, 4319543.893, 102, S08, B06, 1
B06, Trade, 4319547.143, 62, S02, B06, 1
B06, Trade, 4319553.143, 61, S03, B06, 1
B06, Trade, 4319561.643, 60, S01, B06, 1
B06, Trade, 4319563.393, 62, S05, B06, 1
B06, Trade, 4319569.543, 72, B06, S05, 1
B06, Trade, 4319573.293, 60, S06, B06, 1
B06, Trade, 4319581.543, 64, S07, B06, 1
B06, Trade, 4319583.993, 60, S06, B06, 1
B06, Trade, 4319588.593, 75, S03, B06, 1
B06, Trade, 4319599.693, 100, B06, S06, 1
B06, Trade, 4319602.943, 61, S07, B06, 1
B06, Trade, 4319605.043, 77, S03, B06, 1
B06, Trade, 4319611.743, 62, S03, B06, 1
B06, Trade, 4319615.443, 61, S02, B06, 1
B06, Trade, 4319619.043, 65, S04, B06, 1
B06, Trade, 4319627.343, 66, S05, B06, 1
B06, Trade, 4319630.993, 67, B06, S04, 1
B06, Trade, 4319636.693, 60, S03, B06, 1
B06, Trade, 4319644.343, 125, B06, S01, 1
B06, Trade, 4319654.593, 62, S08, B06, 1
B06, Trade, 4319657.893, 64, S02, B06, 1
B06, Trade, 4319662.643, 60, S03, B06, 1
B06, Trade, 4319666.193, 60, S01, B06, 1
B06, Trade, 4319674.593, 132, B06, S07, 1
B06, Trade, 4319676.593, 63, S06, B06, 1
B06, Trade, 4319682.893, 60, S06, B06, 1
B06, Trade, 4319686.943, 60, S00, B06, 1
B06, Trade, 4319694.693, 107, B06, S04, 1
B06, Trade, 4319697.843, 62, S07, B06, 1
B06, Trade, 4319704.693, 61, S09, B06, 1
B06, Trade, 4319709.393, 64, S05, B06, 1
B06, Trade, 4319713.393, 116, B06, S01, 1
B06, Trade, 4319722.143, 134, B06, S06, 1
B06, Trade, 4319725.293, 113, B06, S02, 1
B06, Trade, 4319732.093, 61, S01, B06, 1
B06, Trade, 4319734.293, 91, B06, S07, 1
B06, Trade, 4319739.693, 69, S01, B06, 1
B06, Trade, 4319745.543, 60, S09, B06, 1
B06, Trade, 4319748.543, 61, S05, B06, 1
B06, Trade, 4319754.293, 82, S00, B06, 1
B06, Trade, 4319758.793, 67, S08, B06, 1
B06, Trade, 4319766.493, 63, S00, B06, 1
B06, Trade, 4319770.943, 62, S01, B06, 1
B06, Trade, 4319771.943, 60, S09, B06, 1
B06, Trade, 4319778.693, 62, S02, B06, 1
B06, Trade, 4319787.293, 61, S07, B06, 1
B06, Trade, 4319791.743, 60, S01, B06, 1
B06, Trade, 4319795.743, 60, S05, B06, 1
B06, Trade, 4319800.693, 60, S01, B06, 1
B06, Trade, 4319805.093, 61, S00, B06, 1
B06, Trade, 4319807.993, 64, S01, B06, 1
B06, Trade, 4319813.593, 60, S02, B06, 1
B06, Trade, 4319820.993, 60, S04, B06, 1
B06, Trade, 4319823.993, 63, S07, B06, 1
B06, Trade, 4319830.693, 90, B06, S04, 1
B06, Trade, 4319835.293, 60, S00, B06, 1
B06, Trade, 4319838.393, 68, S04, B06, 1
B06, Trade, 4319845.543, 98, B06, S09, 1
B06, Trade, 4319848.643, 76, B06, S06, 1
B06, Trade, 4319855.893, 68, S05, B06, 1
B06, Trade, 4319864.643, 65, S05, B06, 1
B06, Trade, 4319871.443, 60, S04, B06, 1
B06, Trade, 4319875.143, 119, B06, S02, 1
B06, Trade, 4319880.643, 62, S05, B06, 1
B06, Trade, 4319888.943, 62, S08, B06, 1
B06, Trade, 4319891.743, 70, S02, B06, 1
B06, Trade, 4319896.943, 61, S09, B06, 1
B06, Trade, 4319907.743, 71, B06, S04, 1
B06, Trade, 4319911.243, 60, S06, B06, 1
B06, Trade, 4319915.043, 69, S05, B06, 1
B06, Trade, 4319923.543, 61, S06, B06, 1
B06, Trade, 4319925.593, 67, S00, B06, 1
B06, Trade, 4319930.343, 63, S04, B06, 1
B06, Trade, 4319936.393, 60, S06, B06, 1
B06, Trade, 4319941.443, 63, B06, S04, 1
B06, Trade, 4319946.393, 60, S02, B06, 1
B06, Trade, 4319952.493, 63, S00, B06, 1
B06, Trade, 4319958.543, 65, S00, B06, 1
B06, Trade, 4319963.393, 63, S04, B06, 1
B06, Trade, 4319969.993, 64, S07, B06, 1
B06, Trade, 4319971.143, 63, S04, B06, 1
B06, Trade, 4319981.393, 63, S04, B06, 1
B06, Trade, 4319982.943, 61, S09, B06, 1
B06, Trade, 4319992.393, 68, S04, B06, 1
B06, Trade, 4319993.543, 62, S09, B06, 1
B06, Trade, 4319998.793, 62, S09, B06, 1
B07, 100
B07, Trade, 4319070.743, 89, B07, S02, 1
B07, Trade, 4319077.893, 61, B07, S09, 1
B07, Trade, 4319084.243, 82, B07, S08, 1
B07, Trade, 4319086.993, 61, B07, S02, 1
B07, Trade, 4319106.793, 61, S09, B07, 1
B07, Trade, 4319114.943, 65, B07, S03, 1
B07, Trade, 4319120.793, 140, B07, S02, 1
B07, Trade, 4319130.593, 60, S07, B07, 1
B07, Trade, 4319147.593, 65, S03, B07, 1
B07, Trade, 4319161.893, 90, B07, S01, 1
B07, Trade, 4319165.693, 61, S04, B07, 1
B07, Trade, 4319168.993, 65, S04, B07, 1
B07, Trade, 4319184.793, 61, B07, S04, 1
B07, Trade, 4319192.193, 61, B07, S01, 1
B07, Trade, 4319197.493, 64, S01, B07, 1
B07, Trade, 4319210.193, 60, B07, S02, 1
B07, Trade, 4319211.693, 61, S01, B07, 1
B07, Trade, 4319221.393, 66, S07, B07, 1
B07, Trade, 4319232.143, 60, B07, S07, 1
B07, Trade, 4319246.643, 62, B07, S06, 1
B07, Trade, 4319250.943, 62, B07, S02, 1
B07, Trade, 4319251.893, 63, B07, S02, 1
B07, Trade, 4319261.543, 60, S02, B07, 1
B07, Trade, 4319269.443, 62, B07, S02, 1
B07, Trade, 4319278.943, 139, B07, S06, 1
B07, Trade, 4319304.243, 62, B07, S07, 1
B07, Trade, 4319310.643, 61, B07, S04, 1
B07, Trade, 4319321.993, 69, B07, S05, 1
B07, Trade, 4319327.793, 62, B07, S05, 1
B07, Trade, 4319333.243, 60, B07, S05, 1
B07, Trade, 4319343.193, 61, S02, B07, 1
B07, Trade, 4319354.043, 61, S04, B07, 1
B07, Trade, 4319357.593, 60, S09, B07, 1
B07, Trade, 4319360.293, 61, B07, S02, 1
B07, Trade, 4319385.593, 60, S00, B07, 1
B07, Trade, 4319412.193, 60, B07, S05, 1
B07, Trade, 4319431.343, 61, B07, S06, 1
B07, Trade, 4319441.243, 61, S01, B07, 1
B07, Trade, 4319445.293, 62, B07, S07, 1
B07, Trade, 4319450.443, 61, B07, S09, 1
B07, Trade, 4319458.093, 92, B07, S07, 1
B07, Trade, 4319462.493, 66, B07, S04, 1
B07, Trade, 4319470.193, 60, S04, B07, 1
B07, Trade, 4319477.293, 123, B07, S01, 1
B07, Trade, 4319489.043, 62, S05, B07, 1
B07, Trade, 4319500.443, 61, B07, S02, 1
B07, Trade, 4319513.793, 63, S06, B07, 1
B07, Trade, 4319530.043, 62, S08, B07, 1
B07, Trade, 4319535.593, 65, S05, B07, 1
B07, Trade, 4319543.843, 65, B07, S01, 1
B07, Trade, 4319562.243, 62, S06, B07, 1
B07, Trade, 4319575.393, 63, B07, S03, 1
B07, Trade, 4319581.093, 60, S06, B07, 1
B07, Trade, 4319588.043, 61, S00, B07, 1
B07, Trade, 4319596.743, 62, B07, S07, 1
B07, Trade, 4319608.493, 140, B07, S07, 1
B07, Trade, 4319616.543, 61, B07, S09, 1
B07, Trade, 4319630.943, 68, B07, S07, 1
B07, Trade, 4319639.643, 140, B07, S01, 1
B07, Trade, 4319641.693, 124, B07, S06, 1
B07, Trade, 4319646.893, 91, B07, S05, 1
B07, Trade, 4319655.693, 60, S01, B07, 1
B07, Trade, 4319660.393, 61, B07, S04, 1
B07, Trade, 4319669.493, 109, B07, S04, 1
B07, Trade, 4319673.943, 140, B07, S06, 1
B07, Trade, 4319690.093, 140, B07, S08, 1
B07, Trade, 4319700.643, 61, B07, S01, 1
B07, Trade, 4319707.393, 60, S02, B07, 1
B07, Trade, 4319715.293, 99, B07, S04, 1
B07, Trade, 4319722.593, 95, B07, S09, 1
B07, Trade, 4319729.043, 116, B07, S06, 1
B07, Trade, 4319736.893, 140, B07, S05, 1
B07, Trade, 4319749.243, 60, B07, S02, 1
B07, Trade, 4319753.193, 63, B07, S04, 1
B07, Trade, 4319766.943, 63, S04, B07, 1
B07, Trade, 4319773.393, 61, S01, B07, 1
B07, Trade, 4319782.293, 61, S07, B07, 1
B07, Trade, 4319794.093, 63, S07, B07, 1
B07, Trade, 4319807.543, 62, S09, B07, 1
B07, Trade, 4319814.043, 60, S09, B07, 1
B07, Trade, 4319829.493, 63, B07, S03, 1
B07, Trade, 4319835.443, 60, S09, B07, 1
B07, Trade, 4319840.443, 71, B07, S01, 1
B07, Trade, 4319847.043, 95, B07, S08, 1
B07, Trade, 4319865.593, 64, S01, B07, 1
B07, Trade, 4319872.843, 62, B07, S07, 1
B07, Trade, 4319876.993, 91, B07, S06, 1
B07, Trade, 4319894.493, 60, S03, B07, 1
B07, Trade, 4319900.443, 121, B07, S02, 1
B07, Trade, 4319913.893, 61, B07, S01, 1
B07, Trade, 4319919.793, 62, S01, B07, 1
B07, Trade, 4319923.043, 62, S01, B07, 1
B07, Trade, 4319934.943, 61, B07, S09, 1
B07, Trade, 4319951.793, 60, S04, B07, 1
B07, Trade, 4319954.043, 73, B07, S08, 1
B07, Trade, 4319956.393, 67, S06, B07, 1
B07, Trade, 4319963.493, 61, B07, S02, 1
B07, Trade, 4319966.093, 61, S06, B07, 1
B07, Trade, 4319990.193, 62, S00, B07, 1
B07, Trade, 4319994.943, 63, B07, S06, 1
B08, 100
B08, Trade, 4319463.993, 65, B08, S03, 1
B08, Trade, 4319464.993, 64, S00, B08, 1
B08, Trade, 4319469.743, 61, S07, B08, 1
B08, Trade, 4319474.293, 63, S05, B08, 1
B08, Trade, 4319479.393, 130, B08, S06, 1
B08, Trade, 4319483.593, 60, S04, B08, 1
B08, Trade, 4319491.443, 62, S03, B08, 1
B08, Trade, 4319494.893, 64, S04, B08, 1
B08, Trade, 4319499.993, 68, S06, B08, 1
B08, Trade, 4319503.693, 60, S06, B08, 1
B08, Trade, 4319511.043, 64, S08, B08, 1
B08, Trade, 4319515.843, 67, S07, B08, 1
B08, Trade, 4319523.343, 63, S03, B08, 1
B08, Trade, 4319529.093, 61, S06, B08, 1
B08, Trade, 4319537.743, 60, S06, B08, 1
B08, Trade, 4319546.843, 61, S00, B08, 1
B08, Trade, 4319554.893, 68, S02, B08, 1
B08, Trade, 4319556.943, 61, S07, B08, 1
B08, Trade, 4319558.843, 60, S02, B08, 1
B08, Trade, 4319566.193, 62, S06, B08, 1
B08, Trade, 4319570.443, 60, S09, B08, 1
B08, Trade, 4319574.243, 60, S02, B08, 1
B08, Trade, 4319581.493, 63, S01, B08, 1
B08, Trade, 4319588.143, 62, S01, B08, 1
B08, Trade, 4319592.243, 60, S07, B08, 1
B08, Trade, 4319592.993, 71, S04, B08, 1
B08, Trade, 4319601.943, 137, B08, S01, 1
B08, Trade, 4319610.643, 60, S01, B08, 1
B08, Trade, 4319614.993, 62, S04, B08, 1
B08, Trade, 4319623.443, 60, S02, B08, 1
B08, Trade, 4319629.043, 71, B08, S01, 1
B08, Trade, 4319633.143, 61, B08, S05, 1
B08, Trade, 4319638.743, 65, S06, B08, 1
B08, Trade, 4319647.043, 95, S08, B08, 1
B08, Trade, 4319650.043, 123, B08, S09, 1
B08, Trade, 4319653.193, 60, S02, B08, 1
B08, Trade, 4319654.893, 93, B08, S05, 1
B08, Trade, 4319663.293, 113, B08, S05, 1
B08, Trade, 4319668.193, 117, B08, S06, 1
B08, Trade, 4319675.893, 64, S04, B08, 1
B08, Trade, 4319679.243, 63, S05, B08, 1
B08, Trade, 4319681.143, 63, S02, B08, 1
B08, Trade, 4319689.543, 90, B08, S03, 1
B08, Trade, 4319695.493, 60, S02, B08, 1
B08, Trade, 4319696.743, 61, S05, B08, 1
B08, Trade, 4319703.793, 62, S00, B08, 1
B08, Trade, 4319711.593, 61, B08, S07, 1
B08, Trade, 4319714.893, 111, B08, S03, 1
B08, Trade, 4319717.593, 88, S00, B08, 1
B08, Trade, 4319721.143, 72, S04, B08, 1
B08, Trade, 4319730.243, 99, B08, S09, 1
B08, Trade, 4319738.343, 108, B08, S09, 1
B08, Trade, 4319747.393, 60, S03, B08, 1
B08, Trade, 4319751.843, 66, B08, S09, 1
B08, Trade, 4319755.793, 138, B08, S01, 1
B08, Trade, 4319757.943, 60, S05, B08, 1
B08, Trade, 4319763.243, 66, S05, B08, 1
B08, Trade, 4319768.393, 69, S00, B08, 1
B08, Trade, 4319774.393, 61, S04, B08, 1
B08, Trade, 4319782.643, 62, S01, B08, 1
B08, Trade, 4319783.243, 65, S09, B08, 1
B08, Trade, 4319789.543, 60, S00, B08, 1
B08, Trade, 4319796.643, 121, B08, S04, 1
B08, Trade, 4319802.093, 60, S09, B08, 1
B08, Trade, 4319808.543, 64, S06, B08, 1
B08, Trade, 4319811.443, 62, S08, B08, 1
B08, Trade, 4319815.093, 80, B08, S04, 1
B08, Trade, 4319823.843, 61, S09, B08, 1
B08, Trade, 4319825.393, 64, S06, B08, 1
B08, Trade, 4319833.943, 60, S06, B08, 1
B08, Trade, 4319841.043, 97, S08, B08, 1
B08, Trade, 4319843.443, 88, B08, S02, 1
B08, Trade, 4319852.543, 104, B08, S04, 1
B08, Trade, 4319856.493, 117, S00, B08, 1
B08, Trade, 4319858.943, 124, B08, S08, 1
B08, Trade, 4319863.443, 61, S03, B08, 1
B08, Trade, 4319874.043, 122, B08, S02, 1
B08, Trade, 4319877.543, 90, B08, S01, 1
B08, Trade, 4319880.393, 60, S04, B08, 1
B08, Trade, 4319888.343, 61, S09, B08, 1
B08, Trade, 4319890.693, 61, S06, B08, 1
B08, Trade, 4319895.593, 69, S05, B08, 1
B08, Trade, 4319902.743, 93, B08, S07, 1
B08, Trade, 4319907.093, 77, S08, B08, 1
B08, Trade, 4319912.293, 60, S04, B08, 1
B08, Trade, 4319916.443, 61, S09, B08, 1
B08, Trade, 4319923.193, 68, S03, B08, 1
B08, Trade, 4319929.143, 63, S06, B08, 1
B08, Trade, 4319929.743, 65, S03, B08, 1
B08, Trade, 4319944.943, 67, S06, B08, 1
B08, Trade, 4319949.693, 60, S01, B08, 1
B08, Trade, 4319953.243, 77, S08, B08, 1
B08, Trade, 4319955.593, 67, B08, S05, 1
B08, Trade, 4319967.243, 61, S00, B08, 1
B08, Trade, 4319970.143, 64, S02, B08, 1
B08, Trade, 4319973.193, 60, S02, B08, 1
B08, Trade, 4319977.893, 61, S03, B08, 1
B08, Trade, 4319985.043, 63, S02, B08, 1
B08, Trade, 4319988.043, 61, S02, B08, 1
B08, Trade, 4319995.943, 74, S07, B08, 1
B09, 100
B09, Trade, 4319230.943, 60, S09, B09, 1
B09, Trade, 4319240.243, 61, S06, B09, 1
B09, Trade, 4319245.043, 60, S07, B09, 1
B09, Trade, 4319254.393, 94, B09, S06, 1
B09, Trade, 4319262.193, 65, S06, B09, 1
B09, Trade, 4319271.193, 123, B09, S09, 1
B09, Trade, 4319279.793, 109, B09, S07, 1
B09, Trade, 4319291.393, 63, S09, B09, 1
B09, Trade, 4319297.393, 62, S02, B09, 1
B09, Trade, 4319302.293, 60, S02, B09, 1
B09, Trade, 4319308.893, 61, S03, B09, 1
B09, Trade, 4319311.143, 60, S02, B09, 1
B09, Trade, 4319317.543, 68, B09, S03, 1
B09, Trade, 4319331.193, 61, S09, B09, 1
B09, Trade, 4319335.143, 60, S01, B09, 1
B09, Trade, 4319345.743, 61, S00, B09, 1
B09, Trade, 4319364.493, 60, S03, B09, 1
B09, Trade, 4319367.093, 64, S06, B09, 1
B09, Trade, 4319377.343, 66, B09, S02, 1
B09, Trade, 4319383.543, 60, S09, B09, 1
B09, Trade, 4319389.243, 60, S00, B09, 1
B09, Trade, 4319399.643, 62, S05, B09, 1
B09, Trade, 4319403.493, 60, S01, B09, 1
B09, Trade, 4319407.243, 63, B09, S05, 1
B09, Trade, 4319418.693, 60, S05, B09, 1
B09, Trade, 4319422.693, 60, S00, B09, 1
B09, Trade, 4319435.543, 62, S02, B09, 1
B09, Trade, 4319450.243, 62, S03, B09, 1
B09, Trade, 4319458.143, 91, B09, S05, 1
B09, Trade, 4319469.343, 60, S01, B09, 1
B09, Trade, 4319470.543, 61, S05, B09, 1
B09, Trade, 4319485.993, 60, S03, B09, 1
B09, Trade, 4319489.543, 67, S03, B09, 1
B09, Trade, 4319499.493, 63, S09, B09, 1
B09, Trade, 4319507.793, 63, S01, B09, 1
B09, Trade, 4319511.743, 60, S04, B09, 1
B09, Trade, 4319521.693, 63, S02, B09, 1
B09, Trade, 4319532.893, 63, S09, B09, 1
B09, Trade, 4319540.943, 77, S06, B09, 1
B09, Trade, 4319549.793, 64, S03, B09, 1
B09, Trade, 4319552.343, 60, S06, B09, 1
B09, Trade, 4319561.893, 63, S03, B09, 1
B09, Trade, 4319565.143, 60, S00, B09, 1
B09, Trade, 4319573.593, 61, S01, B09, 1
B09, Trade, 4319580.443, 61, S09, B09, 1
B09, Trade, 4319586.843, 60, S09, B09, 1
B09, Trade, 4319596.443, 69, S05, B09, 1
B09, Trade, 4319601.443, 75, B09, S08, 1
B09, Trade, 4319606.843, 91, B09, S06, 1
B09, Trade, 4319616.743, 62, S00, B09, 1
B09, Trade, 4319619.643, 61, S05, B09, 1
B09, Trade, 4319627.243, 65, S09, B09, 1
B09, Trade, 4319640.493, 123, B09, S02, 1
B09, Trade, 4319642.293, 110, B09, S04, 1
B09, Trade, 4319654.093, 60, S09, B09, 1
B09, Trade, 4319665.593, 62, S03, B09, 1
B09, Trade, 4319671.293, 89, B09, S01, 1
B09, Trade, 4319675.093, 61, S09, B09, 1
B09, Trade, 4319686.443, 60, S03, B09, 1
B09, Trade, 4319688.593, 67, B09, S04, 1
B09, Trade, 4319692.443, 108, B09, S08, 1
B09, Trade, 4319701.343, 61, S03, B09, 1
B09, Trade, 4319705.043, 62, S01, B09, 1
B09, Trade, 4319712.443, 67, S02, B09, 1
B09, Trade, 4319715.593, 98, B09, S08, 1
B09, Trade, 4319723.143, 89, B09, S07, 1
B09, Trade, 4319724.843, 110, B09, S03, 1
B09, Trade, 4319731.943, 60, B09, S04, 1
B09, Trade, 4319733.843, 66, B09, S06, 1
B09, Trade, 4319737.343, 123, B09, S08, 1
B09, Trade, 4319751.243, 63, S03, B09, 1
B09, Trade, 4319759.343, 62, S01, B09, 1
B09, Trade, 4319781.093, 60, S06, B09, 1
B09, Trade, 4319792.543, 62, S00, B09, 1
B09, Trade, 4319793.643, 63, S02, B09, 1
B09, Trade, 4319802.193, 60, S05, B09, 1
B09, Trade, 4319811.543, 63, S04, B09, 1
B09, Trade, 4319815.443, 73, B09, S09, 1
B09, Trade, 4319820.543, 60, S00, B09, 1
B09, Trade, 4319827.743, 62, S02, B09, 1
B09, Trade, 4319829.393, 74, S05, B09, 1
B09, Trade, 4319843.293, 75, S05, B09, 1
B09, Trade, 4319859.043, 110, B09, S02, 1
B09, Trade, 4319872.293, 63, S03, B09, 1
B09, Trade, 4319882.643, 60, S01, B09, 1
B09, Trade, 4319892.893, 60, S01, B09, 1
B09, Trade, 4319899.793, 130, B09, S08, 1
B09, Trade, 4319904.393, 123, B09, S03, 1
B09, Trade, 4319909.743, 60, S07, B09, 1
B09, Trade, 4319920.043, 62, S02, B09, 1
B09, Trade, 4319923.093, 61, B09, S04, 1
B09, Trade, 4319928.993, 61, S09, B09, 1
B09, Trade, 4319934.543, 64, S06, B09, 1
B09, Trade, 4319940.793, 64, S07, B09, 1
B09, Trade, 4319948.243, 64, S05, B09, 1
B09, Trade, 4319950.743, 62, S09, B09, 1
B09, Trade, 4319966.693, 62, S03, B09, 1
B09, Trade, 4319974.993, 63, S05, B09, 1
B09, Trade, 4319983.343, 61, S00, B09, 1
B09, Trade, 4319996.843, 63, B09, S03, 1
S00, 100
S00, Trade, 4319372.093, 60, S00, B00, 1
S00, Trade, 4319379.243, 60, S00, B03, 1
S00, Trade, 4319385.593, 60, S00, B07, 1
S00, Trade, 4319389.243, 60, S00, B09, 1
S00, Trade, 4319393.543, 60, S00, B01, 1
S00, Trade, 4319397.793, 67, S00, B06, 1
S00, Trade, 4319404.293, 60, S00, B06, 1
S00, Trade, 4319409.143, 60, S00, B03, 1
S00, Trade, 4319412.143, 61, B04, S00, 1
S00, Trade, 4319417.993, 60, S00, B06, 1
S00, Trade, 4319422.693, 60, S00, B09, 1
S00, Trade, 4319429.793, 60, S00, B02, 1
S00, Trade, 4319434.343, 65, S00, B00, 1
S00, Trade, 4319442.193, 63, S00, B06, 1
S00, Trade, 4319448.393, 60, S00, B01, 1
S00, Trade, 4319453.743, 60, S00, B05, 1
S00, Trade, 4319463.593, 96, S00, B05, 1
S00, Trade, 4319464.993, 64, S00, B08, 1
S00, Trade, 4319470.843, 64, S00, B03, 1
S00, Trade, 4319482.743, 63, S00, B05, 1
S00, Trade, 4319485.093, 60, S00, B01, 1
S00, Trade, 4319488.493, 60, S00, B05, 1
S00, Trade, 4319494.843, 61, S00, B01, 1
S00, Trade, 4319497.843, 123, S00, B03, 1
S00, Trade, 4319505.193, 60, S00, B05, 1
S00, Trade, 4319512.593, 66, S00, B06, 1
S00, Trade, 4319513.743, 62, S00, B01, 1
S00, Trade, 4319518.993, 60, S00, B03, 1
S00, Trade, 4319526.393, 60, S00, B06, 1
S00, Trade, 4319528.093, 60, S00, B02, 1
S00, Trade, 4319539.943, 60, S00, B00, 1
S00, Trade, 4319546.843, 61, S00, B08, 1
S00, Trade, 4319551.243, 60, S00, B03, 1
S00, Trade, 4319554.343, 60, S00, B02, 1
S00, Trade, 4319561.143, 60, S00, B05, 1
S00, Trade, 4319565.143, 60, S00, B09, 1
S00, Trade, 4319573.393, 60, S00, B00, 1
S00, Trade, 4319580.293, 60, S00, B00, 1
S00, Trade, 4319585.043, 65, S00, B05, 1
S00, Trade, 4319588.043, 61, S00, B07, 1
S00, Trade, 4319600.543, 132, S00, B03, 1
S00, Trade, 4319611.143, 60, S00, B01, 1
S00, Trade, 4319616.743, 62, S00, B09, 1
S00, Trade, 4319622.843, 60, S00, B05, 1
S00, Trade, 4319626.943, 61, S00, B05, 1
S00, Trade, 4319636.943, 67, S00, B05, 1
S00, Trade, 4319651.943, 60, S00, B00, 1
S00, Trade, 4319662.693, 60, S00, B04, 1
S00, Trade, 4319676.143, 72, S00, B05, 1
S00, Trade, 4319679.943, 60, S00, B03, 1
S00, Trade, 4319682.743, 62, S00, B05, 1
S00, Trade, 4319686.943, 60, S00, B06, 1
S00, Trade, 4319699.643, 62, S00, B00, 1
S00, Trade, 4319703.793, 62, S00, B08, 1
S00, Trade, 4319708.943, 60, S00, B01, 1
S00, Trade, 4319717.593, 88, S00, B08, 1
S00, Trade, 4319726.093, 61, S00, B01, 1
S00, Trade, 4319727.993, 64, S00, B03, 1
S00, Trade, 4319732.243, 63, S00, B01, 1
S00, Trade, 4319742.893, 61, S00, B05, 1
S00, Trade, 4319748.743, 61, S00, B02, 1
S00, Trade, 4319754.293, 82, S00, B06, 1
S00, Trade, 4319766.493, 63, S00, B06, 1
S00, Trade, 4319768.393, 69, S00, B08, 1
S00, Trade, 4319777.643, 60, S00, B03, 1
S00, Trade, 4319781.143, 60, S00, B00, 1
S00, Trade, 4319789.543, 60, S00, B08, 1
S00, Trade, 4319792.543, 62, S00, B09, 1
S00, Trade, 4319799.193, 60, S00, B03, 1
S00, Trade, 4319805.093, 61, S00, B06, 1
S00, Trade, 4319810.143, 60, S00, B05, 1
