B00, 100
B00, Trade, 4318638.393, 104, S07, B00, 1
B01, Trade, 4319655.193, 60, S07, B01, 1
B01, Trade, 4319662.143, 71, S06, B01, 1
B01, Trade, 4319672.093, 138, B01, S06, 1
B01, Trade, 4319676.243, 140, B01, S04, 1
B01, Trade, 4319679.543, 140, B01, S05, 1
B01, Trade, 4319682.143, 140, B01, S03, 1
B01, Trade, 4319689.693, 140, B01, S04, 1
B01, Trade, 4319693.843, 140, B01, S06, 1
B01, Trade, 4319703.343, 139, B01, S01, 1
B01, Trade, 4319713.843, 139, B01, S02, 1
B01, Trade, 4319719.943, 140, B01, S02, 1
B01, Trade, 4319720.943, 139, B01, S09, 1
B01, Trade, 4319727.693, 140, B01, S08, 1
B01, Trade, 4319731.743, 140, B01, S09, 1
B01, Trade, 4319737.443, 140, B01, S08, 1
B01, Trade, 4319745.593, 140, B01, S04, 1
B01, Trade, 4319750.693, 140, B01, S02, 1
B01, Trade, 4319752.693, 140, B01, S02, 1
B01, Trade, 4319761.043, 140, B01, S03, 1
B01, Trade, 4319767.043, 140, B01, S08, 1
B01, Trade, 4319773.893, 139, B01, S02, 1
B01, Trade, 4319783.943, 140, B01, S03, 1
B01, Trade, 4319787.093, 135, B01, S01, 1
B01, Trade, 4319789.693, 72, S02, B01, 1
B01, Trade, 4319792.893, 123, S05, B01, 1
B01, Trade, 4319799.243, 63, S03, B01, 1
B01, Trade, 4319812.443, 140, B01, S08, 1
B01, Trade, 4319816.493, 140, B01, S09, 1
B01, Trade, 4319836.093, 140, B01, S08, 1
B01, Trade, 4319843.843, 140, B01, S01, 1
B01, Trade, 4319848.143, 140, B01, S01, 1
B01, Trade, 4319853.343, 140, B01, S02, 1
B01, Trade, 4319858.343, 140, B01, S04, 1
B01, Trade, 4319869.043, 140, B01, S09, 1
B01, Trade, 4319876.193, 140, B01, S02, 1
B01, Trade, 4319887.343, 140, B01, S01, 1
B01, Trade, 4319895.643, 140, B01, S04, 1
B01, Trade, 4319902.593, 140, B01, S05, 1
B01, Trade, 4319904.743, 138, B01, S05, 1
B01, Trade, 4319914.593, 95, S07, B01, 1
B01, Trade, 4319921.943, 137, B01, S01, 1
B01, Trade, 4319930.993, 139, B01, S01, 1
B01, Trade, 4319934.493, 140, B01, S08, 1
B01, Trade, 4319950.143, 138, B01, S01, 1
B01, Trade, 4319953.093, 67, S06, B01, 1
B01, Trade, 4319955.943, 90, S00, B01, 1
B01, Trade, 4319963.793, 61, S02, B01, 1
B01, Trade, 4319968.893, 62, S01, B01, 1
B01, Trade, 4319976.043, 60, S03, B01, 1
B01, Trade, 4319979.193, 61, S01, B01, 1
B01, Trade, 4319983.543, 63, S03, B01, 1
B01, Trade, 4319992.443, 140, B01, S08, 1
B02, 100
B02, Trade, 4319283.593, 140, B02, S01, 1
B02, Trade, 4319287.943, 140, B02, S09, 1
B02, Trade, 4319292.793, 140, B02, S04, 1
B02, Trade, 4319299.593, 140, B02, S06, 1
B02, Trade, 4319306.943, 140, B02, S06, 1
B02, Trade, 4319313.243, 140, B02, S02, 1
B02, Trade, 4319323.493, 140, B02, S09, 1
B02, Trade, 4319335.043, 140, B02, S08, 1
B02, Trade, 4319344.343, 140, B02, S03, 1
B02, Trade, 4319349.493, 140, B02, S02, 1
B02, Trade, 4319357.993, 83, B02, S06, 1
B02, Trade, 4319361.643, 63, B02, S01, 1
B02, Trade, 4319372.143, 61, B02, S06, 1
B02, Trade, 4319376.843, 60, S09, B02, 1
B02, Trade, 4319390.743, 109, B02, S02, 1
B02, Trade, 4319396.293, 140, B02, S06, 1
B02, Trade, 4319411.343, 61, S06, B02, 1
B02, Trade, 4319422.543, 71, B02, S09, 1
B02, Trade, 4319433.943, 140, B02, S05, 1
B02, Trade, 4319437.193, 140, B02, S03, 1
B02, Trade, 4319443.093, 140, B02, S08, 1
B02, Trade, 4319450.593, 140, B02, S09, 1
B02, Trade, 4319455.743, 140, B02, S03, 1
B02, Trade, 4319459.443, 140, B02, S08, 1
B02, Trade, 4319463.293, 140, B02, S03, 1
B02, Trade, 4319468.093, 140, B02, S03, 1
B02, Trade, 4319477.943, 69, B02, S02, 1
B02, Trade, 4319491.493, 102, B02, S06, 1
B02, Trade, 4319493.593, 140, B02, S03, 1
B02, Trade, 4319508.593, 61, S06, B02, 1
B02, Trade, 4319515.493, 140, B02, S01, 1
B02, Trade, 4319520.393, 140, B02, S08, 1
B02, Trade, 4319528.643, 140, B02, S03, 1
B02, Trade, 4319536.093, 140, B02, S03, 1
B02, Trade, 4319548.743, 81, B02, S08, 1
B02, Trade, 4319565.793, 62, B02, S03, 1
B02, Trade, 4319568.343, 140, B02, S09, 1
B02, Trade, 4319578.993, 140, B02, S04, 1
B02, Trade, 4319585.743, 140, B02, S04, 1
B02, Trade, 4319589.393, 128, B02, S01, 1
B02, Trade, 4319601.593, 140, B02, S09, 1
B02, Trade, 4319606.593, 140, B02, S02, 1
B02, Trade, 4319616.443, 140, B02, S02, 1
B02, Trade, 4319618.143, 140, B02, S06, 1
B02, Trade, 4319626.793, 140, B02, S08, 1
B02, Trade, 4319632.693, 121, B02, S03, 1
B02, Trade, 4319651.443, 63, B02, S01, 1
B02, Trade, 4319663.593, 68, B02, S09, 1
B02, Trade, 4319668.393, 94, B02, S01, 1
B02, Trade, 4319674.793, 140, B02, S06, 1
B02, Trade, 4319677.143, 140, B02, S01, 1
B02, Trade, 4319682.693, 140, B02, S01, 1
B02, Trade, 4319691.493, 140, B02, S09, 1
B02, Trade, 4319698.143, 140, B02, S06, 1
B02, Trade, 4319702.643, 138, B02, S06, 1
B02, Trade, 4319709.443, 140, B02, S01, 1
B02, Trade, 4319712.943, 140, B02, S06, 1
B02, Trade, 4319719.493, 140, B02, S04, 1
B02, Trade, 4319728.193, 140, B02, S05, 1
B02, Trade, 4319738.943, 140, B02, S06, 1
B02, Trade, 4319742.043, 140, B02, S05, 1
B02, Trade, 4319745.793, 140, B02, S06, 1
B02, Trade, 4319752.543, 140, B02, S09, 1
B02, Trade, 4319757.593, 140, B02, S01, 1
B02, Trade, 4319761.093, 140, B02, S03, 1
B02, Trade, 4319766.043, 140, B02, S02, 1
B02, Trade, 4319773.493, 139, B02, S01, 1
B02, Trade, 4319785.343, 140, B02, S08, 1
B02, Trade, 4319791.643, 94, S05, B02, 1
B02, Trade, 4319807.393, 60, S03, B02, 1
B02, Trade, 4319814.193, 140, B02, S04, 1
B02, Trade, 4319817.843, 140, B02, S09, 1
B02, Trade, 4319820.343, 140, B02, S01, 1
B02, Trade, 4319827.043, 140, B02, S01, 1
B02, Trade, 4319830.093, 140, B02, S01, 1
B02, Trade, 4319839.743, 140, B02, S08, 1
B02, Trade, 4319845.693, 140, B02, S02, 1
B02, Trade, 4319851.593, 140, B02, S06, 1
B02, Trade, 4319855.193, 140, B02, S06, 1
B02, Trade, 4319861.693, 61, S01, B02, 1
B02, Trade, 4319867.443, 140, B02, S01, 1
B02, Trade, 4319872.243, 140, B02, S03, 1
B02, Trade, 4319876.593, 140, B02, S01, 1
B02, Trade, 4319880.993, 140, B02, S04, 1
B02, Trade, 4319888.143, 140, B02, S02, 1
B02, Trade, 4319890.793, 140, B02, S09, 1
B02, Trade, 4319901.693, 140, B02, S02, 1
B02, Trade, 4319909.743, 140, B02, S09, 1
B02, Trade, 4319916.593, 140, B02, S09, 1
B02, Trade, 4319923.943, 116, B02, S09, 1
B02, Trade, 4319930.493, 140, B02, S06, 1
B02, Trade, 4319934.643, 140, B02, S02, 1
B02, Trade, 4319938.243, 140, B02, S09, 1
B02, Trade, 4319944.543, 140, B02, S01, 1
B02, Trade, 4319947.093, 140, B02, S02, 1
B02, Trade, 4319956.993, 62, B02, S06, 1
B02, Trade, 4319959.693, 102, B02, S02, 1
B02, Trade, 4319971.943, 60, S05, B02, 1
B02, Trade, 4319992.143, 140, B02, S01, 1
B02, Trade, 4319999.743, 140, B02, S06, 1
B03, 100
B03, Trade, 4319338.193, 140, B03, S02, 1
B03, Trade, 4319345.843, 140, B03, S01, 1
B03, Trade, 4319349.793, 140, B03, S06, 1
B03, Trade, 4319356.993, 66, S03, B03, 1
B03, Trade, 4319360.443, 102, S07, B03, 1
B03, Trade, 4319366.193, 65, S06, B03, 1
B03, Trade, 4319368.543, 60, S07, B03, 1
B03, Trade, 4319384.593, 60, S05, B03, 1
B03, Trade, 4319389.393, 108, S00, B03, 1
B03, Trade, 4319393.743, 140, B03, S03, 1
B03, Trade, 4319400.643, 140, B03, S03, 1
B03, Trade, 4319401.943, 140, B03, S09, 1
B03, Trade, 4319408.743, 63, S03, B03, 1
B03, Trade, 4319412.593, 64, S02, B03, 1
B03, Trade, 4319415.143, 60, S01, B03, 1
B03, Trade, 4319423.893, 115, S04, B03, 1
B03, Trade, 4319442.293, 140, B03, S09, 1
B03, Trade, 4319452.043, 140, B03, S01, 1
B03, Trade, 4319465.193, 140, B03, S07, 1
B03, Trade, 4319471.593, 140, B03, S02, 1
B03, Trade, 4319475.243, 139, B03, S04, 1
B03, Trade, 4319479.643, 106, S07, B03, 1
B03, Trade, 4319480.993, 140, B03, S08, 1
B03, Trade, 4319487.443, 135, S07, B03, 1
B03, Trade, 4319495.243, 140, B03, S01, 1
B03, Trade, 4319501.843, 140, S05, B03, 1
B03, Trade, 4319511.393, 62, S02, B03, 1
B03, Trade, 4319514.193, 140, B03, S04, 1
B03, Trade, 4319522.893, 139, B03, S03, 1
B03, Trade, 4319531.893, 139, B03, S08, 1
B03, Trade, 4319539.793, 60, S03, B03, 1
B03, Trade, 4319542.593, 62, S07, B03, 1
B03, Trade, 4319550.643, 65, S09, B03, 1
B03, Trade, 4319557.893, 64, S05, B03, 1
B03, Trade, 4319559.993, 60, S01, B03, 1
B03, Trade, 4319565.943, 64, S01, B03, 1
B03, Trade, 4319575.993, 140, B03, S03, 1
B03, Trade, 4319587.343, 139, B03, S01, 1
B03, Trade, 4319591.143, 138, B03, S02, 1
B03, Trade, 4319594.393, 140, B03, S08, 1
B03, Trade, 4319599.343, 128, S08, B03, 1
B03, Trade, 4319607.843, 140, B03, S06, 1
B03, Trade, 4319611.243, 60, S07, B03, 1
B03, Trade, 4319622.793, 140, B03, S04, 1
B03, Trade, 4319629.793, 137, S07, B03, 1
B03, Trade, 4319633.843, 140, B03, S06, 1
B03, Trade, 4319638.543, 140, B03, S03, 1
B03, Trade, 4319641.343, 64, S03, B03, 1
B03, Trade, 4319645.993, 60, S07, B03, 1
B03, Trade, 4319649.493, 69, S09, B03, 1
B03, Trade, 4319657.393, 60, S02, B03, 1
B03, Trade, 4319660.993, 60, S07, B03, 1
B03, Trade, 4319669.893, 109, S05, B03, 1
B03, Trade, 4319680.093, 140, B03, S07, 1
B03, Trade, 4319686.043, 140, B03, S03, 1
B03, Trade, 4319692.743, 140, B03, S05, 1
B03, Trade, 4319699.143, 140, B03, S09, 1
B03, Trade, 4319709.043, 140, B03, S09, 1
B03, Trade, 4319717.043, 140, B03, S06, 1
B03, Trade, 4319723.443, 140, B03, S08, 1
B03, Trade, 4319731.793, 139, B03, S06, 1
B03, Trade, 4319735.793, 140, B03, S08, 1
B03, Trade, 4319739.843, 140, B03, S04, 1
B03, Trade, 4319746.693, 140, B03, S03, 1
B03, Trade, 4319752.993, 67, S01, B03, 1
B03, Trade, 4319765.143, 139, B03, S06, 1
B03, Trade, 4319771.243, 140, B03, S08, 1
B03, Trade, 4319774.943, 140, B03, S04, 1
B03, Trade, 4319780.793, 140, B03, S04, 1
B03, Trade, 4319788.143, 136, S05, B03, 1
B03, Trade, 4319793.943, 138, B03, S02, 1
B03, Trade, 4319798.643, 61, S02, B03, 1
B03, Trade, 4319805.393, 60, S07, B03, 1
B03, Trade, 4319811.943, 140, B03, S02, 1
B03, Trade, 4319820.943, 140, B03, S04, 1
B03, Trade, 4319828.893, 140, B03, S08, 1
B03, Trade, 4319837.793, 134, B03, S01, 1
B03, Trade, 4319841.793, 140, B03, S06, 1
B03, Trade, 4319850.493, 140, B03, S03, 1
B03, Trade, 4319860.243, 140, B03, S02, 1
B03, Trade, 4319862.643, 69, S07, B03, 1
B03, Trade, 4319883.443, 140, B03, S06, 1
B03, Trade, 4319894.093, 140, B03, S08, 1
B03, Trade, 4319903.543, 140, B03, S01, 1
B03, Trade, 4319909.243, 140, B03, S04, 1
B03, Trade, 4319913.693, 64, S09, B03, 1
B03, Trade, 4319916.543, 140, B03, S08, 1
B03, Trade, 4319925.043, 140, B03, S04, 1
B03, Trade, 4319926.943, 139, B03, S02, 1
B03, Trade, 4319932.343, 140, B03, S03, 1
B03, Trade, 4319942.993, 140, B03, S02, 1
B03, Trade, 4319948.093, 139, B03, S09, 1
B03, Trade, 4319953.793, 84, S07, B03, 1
B03, Trade, 4319955.793, 60, S05, B03, 1
B03, Trade, 4319960.993, 79, S04, B03, 1
B03, Trade, 4319970.043, 63, S06, B03, 1
B03, Trade, 4319974.143, 60, S09, B03, 1
B03, Trade, 4319981.993, 60, S06, B03, 1
B03, Trade, 4319986.943, 140, B03, S04, 1
B03, Trade, 4319994.843, 140, B03, S09, 1
B04, 100
B04, Trade, 4319277.793, 140, B04, S09, 1
B04, Trade, 4319279.543, 140, B04, S01, 1
B04, Trade, 4319288.793, 140, B04, S09, 1
B04, Trade, 4319295.293, 140, B04, S02, 1
B04, Trade, 4319300.993, 140, B04, S04, 1
B04, Trade, 4319310.593, 140, B04, S04, 1
B04, Trade, 4319322.043, 140, B04, S01, 1
B04, Trade, 4319325.993, 140, B04, S09, 1
B04, Trade, 4319332.093, 140, B04, S08, 1
B04, Trade, 4319340.043, 140, B04, S08, 1
B04, Trade, 4319350.293, 77, B04, S04, 1
B04, Trade, 4319356.443, 140, B04, S05, 1
B04, Trade, 4319362.843, 64, B04, S09, 1
B04, Trade, 4319388.193, 135, B04, S09, 1
B04, Trade, 4319391.943, 113, B04, S09, 1
B04, Trade, 4319398.043, 140, B04, S02, 1
B04, Trade, 4319411.293, 60, S07, B04, 1
B04, Trade, 4319421.393, 67, B04, S01, 1
B04, Trade, 4319427.843, 107, B04, S03, 1
B04, Trade, 4319432.793, 140, B04, S01, 1
B04, Trade, 4319436.993, 140, B04, S08, 1
B04, Trade, 4319448.493, 140, B04, S06, 1
B04, Trade, 4319454.943, 140, B04, S04, 1
B04, Trade, 4319458.693, 140, B04, S02, 1
B04, Trade, 4319466.743, 139, B04, S09, 1
B04, Trade, 4319470.343, 140, B04, S03, 1
B04, Trade, 4319474.943, 140, B04, S01, 1
B04, Trade, 4319477.993, 66, B04, S03, 1
B04, Trade, 4319486.493, 90, B04, S06, 1
B04, Trade, 4319493.293, 140, B04, S02, 1
B04, Trade, 4319496.943, 140, B04, S08, 1
B04, Trade, 4319501.243, 67, B04, S02, 1
B04, Trade, 4319510.643, 61, S03, B04, 1
B04, Trade, 4319514.993, 140, B04, S03, 1
B04, Trade, 4319521.793, 140, B04, S01, 1
B04, Trade, 4319536.543, 140, B04, S08, 1
B04, Trade, 4319548.043, 80, B04, S02, 1
B04, Trade, 4319558.293, 64, B04, S02, 1
B04, Trade, 4319568.243, 140, B04, S08, 1
B04, Trade, 4319572.393, 140, B04, S03, 1
B04, Trade, 4319575.443, 140, B04, S02, 1
B04, Trade, 4319581.493, 140, B04, S08, 1
B04, Trade, 4319587.293, 140, B04, S09, 1
B04, Trade, 4319590.493, 113, B04, S09, 1
B04, Trade, 4319598.143, 73, B04, S09, 1
B04, Trade, 4319604.443, 140, B04, S04, 1
B04, Trade, 4319608.393, 140, B04, S03, 1
B04, Trade, 4319610.043, 97, B04, S08, 1
B04, Trade, 4319620.143, 140, B04, S01, 1
B04, Trade, 4319628.693, 109, B04, S02, 1
B04, Trade, 4319632.493, 122, B04, S02, 1
B04, Trade, 4319639.793, 140, B04, S04, 1
B04, Trade, 4319649.743, 65, B04, S06, 1
B04, Trade, 4319661.943, 60, S02, B04, 1
B04, Trade, 4319674.343, 140, B04, S03, 1
B04, Trade, 4319680.343, 140, B04, S06, 1
B04, Trade, 4319684.543, 140, B04, S09, 1
B04, Trade, 4319690.143, 140, B04, S01, 1
B04, Trade, 4319696.743, 140, B04, S05, 1
B04, Trade, 4319700.443, 94, B04, S02, 1
B04, Trade, 4319706.143, 140, B04, S09, 1
B04, Trade, 4319712.793, 140, B04, S01, 1
B04, Trade, 4319727.243, 140, B04, S06, 1
B04, Trade, 4319734.443, 96, B04, S03, 1
B04, Trade, 4319742.443, 140, B04, S01, 1
B04, Trade, 4319745.343, 140, B04, S02, 1
B04, Trade, 4319749.143, 140, B04, S01, 1
B04, Trade, 4319756.743, 140, B04, S08, 1
B04, Trade, 4319762.493, 140, B04, S01, 1
B04, Trade, 4319766.793, 140, B04, S09, 1
B04, Trade, 4319770.993, 140, B04, S06, 1
B04, Trade, 4319778.243, 140, B04, S01, 1
B04, Trade, 4319781.593, 140, B04, S03, 1
B04, Trade, 4319785.843, 140, B04, S09, 1
B04, Trade, 4319791.893, 95, S04, B04, 1
B04, Trade, 4319800.293, 62, B04, S07, 1
B04, Trade, 4319809.293, 140, B04, S09, 1
B04, Trade, 4319814.093, 140, B04, S03, 1
B04, Trade, 4319817.343, 140, B04, S04, 1
B04, Trade, 4319827.193, 140, B04, S09, 1
B04, Trade, 4319837.543, 140, B04, S03, 1
B04, Trade, 4319847.243, 140, B04, S03, 1
B04, Trade, 4319857.043, 140, B04, S01, 1
B04, Trade, 4319863.693, 69, S09, B04, 1
B04, Trade, 4319875.543, 140, B04, S06, 1
B04, Trade, 4319881.093, 140, B04, S08, 1
B04, Trade, 4319889.693, 140, B04, S06, 1
B04, Trade, 4319895.493, 140, B04, S06, 1
B04, Trade, 4319899.493, 140, B04, S06, 1
B04, Trade, 4319906.093, 86, B04, S01, 1
B04, Trade, 4319917.243, 140, B04, S02, 1
B04, Trade, 4319921.843, 114, B04, S02, 1
B04, Trade, 4319927.193, 136, B04, S06, 1
B04, Trade, 4319936.343, 140, B04, S01, 1
B04, Trade, 4319945.743, 140, B04, S04, 1
B04, Trade, 4319949.993, 140, B04, S03, 1
B04, Trade, 4319959.893, 100, B04, S03, 1
B04, Trade, 4319983.193, 63, S02, B04, 1
B04, Trade, 4319986.643, 140, B04, S06, 1
B04, Trade, 4319993.443, 140, B04, S04, 1
B05, 100
B05, Trade, 4319326.443, 140, B05, S03, 1
B05, Trade, 4319330.893, 140, B05, S06, 1
B05, Trade, 4319335.243, 140, B05, S03, 1
B05, Trade, 4319344.593, 140, B05, S04, 1
B05, Trade, 4319348.743, 140, B05, S02, 1
B05, Trade, 4319351.993, 113, B05, S09, 1
B05, Trade, 4319370.343, 66, B05, S03, 1
B05, Trade, 4319387.143, 60, S01, B05, 1
B05, Trade, 4319387.743, 63, B05, S06, 1
B05, Trade, 4319390.693, 111, B05, S08, 1
B05, Trade, 4319397.243, 140, B05, S01, 1
B05, Trade, 4319401.043, 140, B05, S01, 1
B05, Trade, 4319410.543, 60, B05, S05, 1
B05, Trade, 4319425.743, 140, B05, S01, 1
B05, Trade, 4319433.693, 140, B05, S07, 1
B05, Trade, 4319441.543, 140, B05, S01, 1
B05, Trade, 4319444.943, 140, B05, S04, 1
B05, Trade, 4319457.893, 140, B05, S06, 1
B05, Trade, 4319460.543, 140, B05, S04, 1
B05, Trade, 4319463.943, 140, B05, S08, 1
B05, Trade, 4319473.043, 86, B05, S04, 1
B05, Trade, 4319482.243, 69, S02, B05, 1
B05, Trade, 4319486.693, 89, B05, S09, 1
B05, Trade, 4319490.493, 100, B05, S03, 1
B05, Trade, 4319495.843, 140, B05, S06, 1
B05, Trade, 4319501.643, 140, B05, S00, 1
B05, Trade, 4319510.443, 61, S05, B05, 1
B05, Trade, 4319518.643, 140, B05, S03, 1
B05, Trade, 4319522.543, 140, B05, S06, 1
B05, Trade, 4319529.643, 140, B05, S01, 1
B05, Trade, 4319536.943, 140, B05, S06, 1
B05, Trade, 4319547.693, 82, B05, S06, 1
B05, Trade, 4319558.793, 64, B05, S03, 1
B05, Trade, 4319565.093, 60, S07, B05, 1
B05, Trade, 4319570.093, 99, B05, S01, 1
