B00, 100
B00, Trade, 4319172.593, 121, B00, S09, 1
B03, Trade, 4319636.093, 77, B03, S06, 1
B03, Trade, 4319641.793, 126, B03, S00, 1
B03, Trade, 4319652.643, 102, B03, S05, 1
B03, Trade, 4319655.543, 97, B03, S07, 1
B03, Trade, 4319662.643, 112, B03, S03, 1
B03, Trade, 4319668.743, 95, B03, S00, 1
B03, Trade, 4319674.393, 97, B03, S03, 1
B03, Trade, 4319677.293, 129, B03, S00, 1
B03, Trade, 4319684.293, 123, B03, S09, 1
B03, Trade, 4319687.043, 108, B03, S08, 1
B03, Trade, 4319698.243, 98, B03, S04, 1
B03, Trade, 4319704.993, 76, B03, S01, 1
B03, Trade, 4319708.293, 130, B03, S08, 1
B03, Trade, 4319717.793, 111, B03, S06, 1
B03, Trade, 4319724.593, 99, B03, S03, 1
B03, Trade, 4319730.793, 136, B03, S04, 1
B03, Trade, 4319740.393, 98, B03, S02, 1
B03, Trade, 4319744.743, 91, B03, S04, 1
B03, Trade, 4319749.593, 99, B03, S09, 1
B03, Trade, 4319753.393, 127, B03, S08, 1
B03, Trade, 4319757.943, 138, B03, S06, 1
B03, Trade, 4319766.243, 115, B03, S05, 1
B03, Trade, 4319772.743, 72, B03, S09, 1
B03, Trade, 4319781.993, 92, B03, S06, 1
B03, Trade, 4319784.143, 84, B03, S02, 1
B03, Trade, 4319791.593, 73, B03, S07, 1
B03, Trade, 4319797.243, 66, B03, S02, 1
B03, Trade, 4319805.793, 88, B03, S06, 1
B03, Trade, 4319814.893, 126, B03, S08, 1
B03, Trade, 4319825.193, 107, B03, S04, 1
B03, Trade, 4319829.443, 79, B03, S02, 1
B03, Trade, 4319831.693, 97, B03, S06, 1
B03, Trade, 4319834.293, 93, B03, S01, 1
B03, Trade, 4319842.043, 70, B03, S08, 1
B03, Trade, 4319849.343, 73, B03, S08, 1
B03, Trade, 4319856.343, 93, B03, S02, 1
B03, Trade, 4319867.493, 124, B03, S09, 1
B03, Trade, 4319874.793, 136, B03, S03, 1
B03, Trade, 4319877.243, 105, B03, S03, 1
B03, Trade, 4319883.593, 85, B03, S01, 1
B03, Trade, 4319885.343, 83, B03, S04, 1
B03, Trade, 4319898.543, 94, B03, S06, 1
B03, Trade, 4319903.643, 93, B03, S02, 1
B03, Trade, 4319906.593, 135, B03, S02, 1
B03, Trade, 4319916.993, 77, B03, S02, 1
B03, Trade, 4319924.393, 96, B03, S06, 1
B03, Trade, 4319927.393, 69, B03, S09, 1
B03, Trade, 4319935.543, 107, B03, S07, 1
B03, Trade, 4319944.593, 130, B03, S09, 1
B03, Trade, 4319951.343, 92, B03, S04, 1
B03, Trade, 4319961.293, 120, B03, S03, 1
B03, Trade, 4319972.593, 105, B03, S07, 1
B03, Trade, 4319978.793, 139, B03, S07, 1
B03, Trade, 4319990.893, 61, S04, B03, 1
B03, Trade, 4319995.943, 96, B03, S03, 1
B04, 100
B04, Trade, 4319251.793, 78, B04, S06, 1
B04, Trade, 4319257.343, 107, S08, B04, 1
B04, Trade, 4319262.043, 100, B04, S00, 1
B04, Trade, 4319271.493, 119, B04, S08, 1
B04, Trade, 4319282.093, 137, S07, B04, 1
B04, Trade, 4319288.693, 134, B04, S09, 1
B04, Trade, 4319304.243, 111, B04, S02, 1
B04, Trade, 4319310.593, 100, S05, B04, 1
B04, Trade, 4319318.643, 110, B04, S06, 1
B04, Trade, 4319319.893, 127, B04, S00, 1
B04, Trade, 4319325.743, 107, S00, B04, 1
B04, Trade, 4319330.393, 135, B04, S06, 1
B04, Trade, 4319334.443, 60, S02, B04, 1
B04, Trade, 4319343.393, 87, B04, S03, 1
B04, Trade, 4319344.543, 91, B04, S01, 1
B04, Trade, 4319350.293, 89, B04, S09, 1
B04, Trade, 4319360.793, 136, B04, S04, 1
B04, Trade, 4319366.543, 128, S04, B04, 1
B04, Trade, 4319370.043, 104, B04, S01, 1
B04, Trade, 4319377.993, 100, B04, S02, 1
B04, Trade, 4319383.643, 69, S01, B04, 1
B04, Trade, 4319385.493, 80, S09, B04, 1
B04, Trade, 4319391.643, 98, B04, S04, 1
B04, Trade, 4319402.593, 82, B04, S08, 1
B04, Trade, 4319411.293, 84, B04, S08, 1
B04, Trade, 4319415.093, 108, B04, S08, 1
B04, Trade, 4319424.343, 76, B04, S05, 1
B04, Trade, 4319431.493, 95, B04, S07, 1
B04, Trade, 4319438.093, 85, B04, S05, 1
B04, Trade, 4319444.043, 85, S08, B04, 1
B04, Trade, 4319454.293, 95, S07, B04, 1
B04, Trade, 4319456.393, 136, B04, S06, 1
B04, Trade, 4319469.993, 116, B04, S02, 1
B04, Trade, 4319473.593, 123, B04, S00, 1
B04, Trade, 4319489.043, 124, B04, S07, 1
B04, Trade, 4319514.893, 103, B04, S00, 1
B04, Trade, 4319517.043, 117, S03, B04, 1
B04, Trade, 4319522.343, 88, S02, B04, 1
B04, Trade, 4319523.893, 125, S00, B04, 1
B04, Trade, 4319529.393, 108, B04, S05, 1
B04, Trade, 4319534.343, 126, B04, S04, 1
B04, Trade, 4319551.893, 109, B04, S08, 1
B04, Trade, 4319560.093, 111, B04, S02, 1
B04, Trade, 4319565.243, 74, S04, B04, 1
B04, Trade, 4319570.743, 128, B04, S05, 1
B04, Trade, 4319580.843, 133, B04, S03, 1
B04, Trade, 4319587.993, 120, S01, B04, 1
B04, Trade, 4319595.343, 123, B04, S01, 1
B04, Trade, 4319605.193, 121, B04, S09, 1
B04, Trade, 4319618.093, 80, B04, S09, 1
B04, Trade, 4319624.993, 84, B04, S05, 1
B04, Trade, 4319632.043, 85, S04, B04, 1
B04, Trade, 4319636.243, 73, B04, S08, 1
B04, Trade, 4319642.143, 128, B04, S04, 1
B04, Trade, 4319645.843, 72, S08, B04, 1
B04, Trade, 4319656.143, 138, B04, S09, 1
B04, Trade, 4319657.843, 130, S01, B04, 1
B04, Trade, 4319667.793, 140, B04, S09, 1
B04, Trade, 4319676.343, 132, B04, S04, 1
B04, Trade, 4319689.893, 140, B04, S01, 1
B04, Trade, 4319692.943, 94, B04, S06, 1
B04, Trade, 4319704.643, 89, B04, S05, 1
B04, Trade, 4319705.393, 126, B04, S04, 1
B04, Trade, 4319714.793, 126, S07, B04, 1
B04, Trade, 4319720.543, 135, B04, S04, 1
B04, Trade, 4319728.993, 140, B04, S07, 1
B04, Trade, 4319741.443, 103, B04, S04, 1
B04, Trade, 4319743.593, 139, B04, S01, 1
B04, Trade, 4319759.693, 130, B04, S07, 1
B04, Trade, 4319768.493, 123, B04, S02, 1
B04, Trade, 4319778.243, 109, S03, B04, 1
B04, Trade, 4319785.543, 114, S04, B04, 1
B04, Trade, 4319789.043, 87, S05, B04, 1
B04, Trade, 4319794.193, 82, S09, B04, 1
B04, Trade, 4319798.793, 80, S06, B04, 1
B04, Trade, 4319812.893, 86, B04, S06, 1
B04, Trade, 4319816.193, 89, S04, B04, 1
B04, Trade, 4319826.893, 119, B04, S00, 1
B04, Trade, 4319832.543, 84, B04, S04, 1
B04, Trade, 4319839.993, 132, S07, B04, 1
B04, Trade, 4319846.593, 97, S05, B04, 1
B04, Trade, 4319852.043, 104, S00, B04, 1
B04, Trade, 4319857.243, 83, B04, S05, 1
B04, Trade, 4319862.543, 96, S06, B04, 1
B04, Trade, 4319866.193, 125, B04, S08, 1
B04, Trade, 4319878.243, 111, B04, S02, 1
B04, Trade, 4319888.693, 97, S03, B04, 1
B04, Trade, 4319891.093, 76, B04, S02, 1
B04, Trade, 4319896.743, 87, S02, B04, 1
B04, Trade, 4319907.493, 126, B04, S01, 1
B04, Trade, 4319908.643, 122, B04, S08, 1
B04, Trade, 4319929.293, 100, B04, S05, 1
B04, Trade, 4319944.193, 131, B04, S04, 1
B04, Trade, 4319964.593, 81, S09, B04, 1
B04, Trade, 4319975.643, 89, B04, S04, 1
B04, Trade, 4319982.243, 72, B04, S02, 1
B04, Trade, 4319982.493, 70, S05, B04, 1
B04, Trade, 4319988.793, 95, S09, B04, 1
B04, Trade, 4319992.793, 76, S09, B04, 1
B04, Trade, 4319998.293, 90, S02, B04, 1
B05, 100
B05, Trade, 4319210.193, 63, B05, S02, 1
B05, Trade, 4319215.593, 98, B05, S08, 1
B05, Trade, 4319222.643, 103, B05, S09, 1
B05, Trade, 4319227.443, 121, B05, S01, 1
B05, Trade, 4319232.093, 103, B05, S04, 1
B05, Trade, 4319242.943, 89, B05, S05, 1
B05, Trade, 4319257.843, 87, B05, S00, 1
B05, Trade, 4319264.293, 80, S05, B05, 1
B05, Trade, 4319280.843, 93, S00, B05, 1
B05, Trade, 4319300.943, 114, B05, S08, 1
B05, Trade, 4319306.493, 101, B05, S08, 1
B05, Trade, 4319312.993, 108, B05, S06, 1
B05, Trade, 4319321.593, 111, B05, S03, 1
B05, Trade, 4319324.643, 101, B05, S05, 1
B05, Trade, 4319337.643, 89, B05, S07, 1
B05, Trade, 4319340.493, 87, B05, S06, 1
B05, Trade, 4319346.443, 97, B05, S05, 1
B05, Trade, 4319355.293, 104, S06, B05, 1
B05, Trade, 4319368.143, 110, B05, S01, 1
B05, Trade, 4319381.493, 69, B05, S09, 1
B05, Trade, 4319394.643, 101, B05, S00, 1
B05, Trade, 4319403.593, 111, B05, S06, 1
B05, Trade, 4319408.593, 91, S07, B05, 1
B05, Trade, 4319413.443, 92, B05, S01, 1
B05, Trade, 4319420.193, 93, B05, S09, 1
B05, Trade, 4319422.443, 72, S03, B05, 1
B05, Trade, 4319427.043, 98, B05, S02, 1
B05, Trade, 4319434.643, 96, B05, S08, 1
B05, Trade, 4319441.143, 129, B05, S01, 1
B05, Trade, 4319445.643, 98, B05, S05, 1
B05, Trade, 4319470.743, 78, B05, S04, 1
B05, Trade, 4319483.193, 101, B05, S02, 1
B05, Trade, 4319491.993, 114, B05, S06, 1
B05, Trade, 4319495.193, 99, B05, S03, 1
B05, Trade, 4319500.943, 86, B05, S03, 1
