B00, 100
B00, Trade, 4319315.043, 60, S05, B00, 1
B05, Trade, 4319516.793, 61, S03, B05, 1
B05, Trade, 4319521.243, 117, B05, S08, 1
B05, Trade, 4319526.843, 97, B05, S01, 1
B05, Trade, 4319535.493, 60, S05, B05, 1
B05, Trade, 4319542.093, 64, B05, S03, 1
B05, Trade, 4319546.443, 140, B05, S07, 1
B05, Trade, 4319548.843, 140, B05, S02, 1
B05, Trade, 4319555.243, 140, B05, S00, 1
B05, Trade, 4319565.243, 61, S06, B05, 1
B05, Trade, 4319572.193, 67, B05, S03, 1
B05, Trade, 4319574.143, 60, B05, S00, 1
B05, Trade, 4319577.343, 69, B05, S06, 1
B05, Trade, 4319588.543, 62, S00, B05, 1
B05, Trade, 4319607.393, 70, B05, S00, 1
B05, Trade, 4319608.243, 140, B05, S03, 1
B05, Trade, 4319613.193, 106, B05, S09, 1
B05, Trade, 4319620.393, 68, S06, B05, 1
B05, Trade, 4319635.293, 61, S04, B05, 1
B05, Trade, 4319647.493, 61, S00, B05, 1
B05, Trade, 4319657.693, 60, S02, B05, 1
B05, Trade, 4319661.043, 60, S05, B05, 1
B05, Trade, 4319673.693, 140, B05, S08, 1
B05, Trade, 4319685.493, 140, B05, S02, 1
B05, Trade, 4319687.993, 139, B05, S02, 1
B05, Trade, 4319691.443, 140, B05, S09, 1
B05, Trade, 4319701.293, 64, B05, S00, 1
B05, Trade, 4319702.793, 72, B05, S06, 1
B05, Trade, 4319710.943, 61, S00, B05, 1
B05, Trade, 4319711.943, 62, B05, S07, 1
B05, Trade, 4319724.943, 81, B05, S09, 1
B05, Trade, 4319726.943, 138, B05, S07, 1
B05, Trade, 4319742.993, 140, B05, S06, 1
B05, Trade, 4319745.993, 106, B05, S00, 1
B05, Trade, 4319749.343, 140, B05, S02, 1
B05, Trade, 4319755.743, 60, S05, B05, 1
B05, Trade, 4319761.343, 92, B05, S09, 1
B05, Trade, 4319763.993, 140, B05, S01, 1
B05, Trade, 4319774.193, 61, S09, B05, 1
B05, Trade, 4319782.943, 88, B05, S07, 1
B05, Trade, 4319792.643, 140, B05, S03, 1
B05, Trade, 4319799.493, 140, B05, S03, 1
B05, Trade, 4319804.843, 140, B05, S03, 1
B05, Trade, 4319812.593, 140, B05, S06, 1
B05, Trade, 4319814.943, 119, B05, S06, 1
B05, Trade, 4319822.343, 140, B05, S09, 1
B05, Trade, 4319824.593, 126, B05, S09, 1
B05, Trade, 4319830.743, 140, B05, S07, 1
B05, Trade, 4319840.443, 140, B05, S07, 1
B05, Trade, 4319848.243, 140, B05, S02, 1
B05, Trade, 4319853.893, 140, B05, S00, 1
B05, Trade, 4319858.943, 140, B05, S00, 1
B05, Trade, 4319865.493, 140, B05, S01, 1
B05, Trade, 4319880.343, 61, B05, S09, 1
B05, Trade, 4319884.493, 65, B05, S02, 1
B05, Trade, 4319898.493, 60, S08, B05, 1
B05, Trade, 4319906.443, 60, S08, B05, 1
B05, Trade, 4319914.243, 70, B05, S01, 1
B05, Trade, 4319926.543, 60, S04, B05, 1
B05, Trade, 4319939.293, 61, S07, B05, 1
B05, Trade, 4319941.443, 140, B05, S00, 1
B05, Trade, 4319949.743, 66, B05, S06, 1
B05, Trade, 4319954.943, 62, B05, S00, 1
B05, Trade, 4319968.093, 61, S09, B05, 1
B05, Trade, 4319987.093, 60, S05, B05, 1
B05, Trade, 4319988.743, 63, S09, B05, 1
B06, 100
B06, Trade, 4319259.143, 90, B06, S08, 1
B06, Trade, 4319265.493, 60, S04, B06, 1
B06, Trade, 4319267.893, 60, B06, S09, 1
B06, Trade, 4319278.493, 60, S04, B06, 1
B06, Trade, 4319290.193, 106, B06, S09, 1
B06, Trade, 4319293.293, 119, B06, S00, 1
B06, Trade, 4319307.593, 61, S05, B06, 1
B06, Trade, 4319307.943, 61, B06, S06, 1
B06, Trade, 4319317.843, 62, S06, B06, 1
B06, Trade, 4319324.193, 60, S08, B06, 1
B06, Trade, 4319325.093, 62, B06, S07, 1
B06, Trade, 4319327.943, 100, B06, S03, 1
B06, Trade, 4319333.643, 61, S08, B06, 1
B06, Trade, 4319351.693, 61, S08, B06, 1
B06, Trade, 4319360.793, 60, S05, B06, 1
B06, Trade, 4319364.593, 61, B06, S06, 1
B06, Trade, 4319372.543, 68, B06, S02, 1
B06, Trade, 4319379.993, 99, B06, S09, 1
B06, Trade, 4319385.443, 140, B06, S02, 1
B06, Trade, 4319391.493, 140, B06, S08, 1
B06, Trade, 4319395.143, 140, B06, S09, 1
B06, Trade, 4319405.043, 140, B06, S08, 1
B06, Trade, 4319408.993, 140, B06, S06, 1
B06, Trade, 4319420.843, 60, S07, B06, 1
B06, Trade, 4319426.093, 62, S09, B06, 1
B06, Trade, 4319433.893, 140, B06, S03, 1
B06, Trade, 4319437.943, 63, B06, S09, 1
B06, Trade, 4319453.793, 68, B06, S07, 1
B06, Trade, 4319456.743, 140, B06, S09, 1
B06, Trade, 4319461.043, 140, B06, S01, 1
B06, Trade, 4319471.193, 99, B06, S09, 1
B06, Trade, 4319488.343, 60, S05, B06, 1
B06, Trade, 4319493.893, 62, S09, B06, 1
B06, Trade, 4319498.693, 98, B06, S08, 1
B06, Trade, 4319504.993, 60, S00, B06, 1
B06, Trade, 4319520.293, 113, B06, S02, 1
B06, Trade, 4319526.893, 96, B06, S09, 1
B06, Trade, 4319535.443, 60, S07, B06, 1
B06, Trade, 4319542.293, 64, B06, S07, 1
B06, Trade, 4319547.343, 140, B06, S08, 1
B06, Trade, 4319554.943, 140, B06, S01, 1
B06, Trade, 4319571.843, 68, B06, S07, 1
B06, Trade, 4319575.093, 64, B06, S07, 1
B06, Trade, 4319587.243, 61, B06, S05, 1
B06, Trade, 4319592.743, 82, B06, S02, 1
B06, Trade, 4319595.793, 140, B06, S08, 1
B06, Trade, 4319602.243, 61, S07, B06, 1
B06, Trade, 4319609.293, 140, B06, S06, 1
B06, Trade, 4319611.293, 114, B06, S02, 1
B06, Trade, 4319615.093, 130, S05, B06, 1
B06, Trade, 4319625.293, 71, S07, B06, 1
B06, Trade, 4319632.643, 63, S00, B06, 1
B06, Trade, 4319636.893, 61, B06, S07, 1
B06, Trade, 4319646.643, 60, B06, S09, 1
B06, Trade, 4319661.643, 61, S02, B06, 1
B06, Trade, 4319664.093, 63, B06, S06, 1
B06, Trade, 4319672.443, 140, B06, S03, 1
B06, Trade, 4319675.493, 140, B06, S08, 1
B06, Trade, 4319684.243, 140, B06, S08, 1
B06, Trade, 4319701.443, 64, B06, S02, 1
B06, Trade, 4319704.093, 140, B06, S01, 1
B06, Trade, 4319711.143, 60, S07, B06, 1
B06, Trade, 4319718.043, 60, S04, B06, 1
B06, Trade, 4319723.393, 81, B06, S08, 1
B06, Trade, 4319728.793, 140, B06, S06, 1
B06, Trade, 4319731.743, 140, B06, S02, 1
B06, Trade, 4319737.193, 82, B06, S09, 1
B06, Trade, 4319743.043, 140, B06, S08, 1
B06, Trade, 4319750.843, 140, B06, S06, 1
B06, Trade, 4319753.143, 140, B06, S00, 1
B06, Trade, 4319775.143, 63, S07, B06, 1
B06, Trade, 4319780.993, 140, B06, S03, 1
B06, Trade, 4319790.343, 140, B06, S07, 1
B06, Trade, 4319792.843, 140, B06, S07, 1
B06, Trade, 4319805.293, 140, B06, S00, 1
B06, Trade, 4319813.943, 113, B06, S03, 1
B06, Trade, 4319818.743, 140, B06, S00, 1
B06, Trade, 4319828.343, 140, B06, S00, 1
B06, Trade, 4319831.143, 140, B06, S03, 1
B06, Trade, 4319837.543, 140, B06, S03, 1
B06, Trade, 4319841.443, 140, B06, S01, 1
B06, Trade, 4319844.293, 135, B06, S02, 1
B06, Trade, 4319852.943, 140, B06, S02, 1
B06, Trade, 4319858.143, 140, B06, S02, 1
B06, Trade, 4319863.743, 140, B06, S07, 1
B06, Trade, 4319867.743, 115, B06, S09, 1
B06, Trade, 4319883.493, 64, B06, S00, 1
B06, Trade, 4319891.493, 64, S04, B06, 1
B06, Trade, 4319893.343, 61, B06, S00, 1
B06, Trade, 4319906.843, 60, B06, S03, 1
B06, Trade, 4319914.493, 69, B06, S00, 1
B06, Trade, 4319922.793, 61, B06, S06, 1
B06, Trade, 4319936.043, 63, B06, S08, 1
B06, Trade, 4319939.593, 63, S06, B06, 1
B06, Trade, 4319949.693, 67, B06, S08, 1
B06, Trade, 4319955.993, 60, B06, S02, 1
B06, Trade, 4319969.743, 60, B06, S02, 1
B06, Trade, 4319979.193, 61, S09, B06, 1
B06, Trade, 4319988.043, 63, S00, B06, 1
B06, Trade, 4319999.743, 60, S06, B06, 1
B07, 100
B07, Trade, 4319419.993, 60, S07, B07, 1
B07, Trade, 4319425.493, 60, S03, B07, 1
B07, Trade, 4319436.093, 67, S03, B07, 1
B07, Trade, 4319444.343, 60, S04, B07, 1
B07, Trade, 4319448.693, 60, S05, B07, 1
B07, Trade, 4319454.793, 96, S04, B07, 1
B07, Trade, 4319459.893, 140, B07, S02, 1
B07, Trade, 4319465.693, 139, B07, S02, 1
B07, Trade, 4319467.343, 65, S07, B07, 1
B07, Trade, 4319476.043, 61, S04, B07, 1
B07, Trade, 4319476.843, 70, S00, B07, 1
B07, Trade, 4319481.743, 60, S09, B07, 1
B07, Trade, 4319489.193, 61, S00, B07, 1
B07, Trade, 4319494.193, 62, S03, B07, 1
B07, Trade, 4319499.993, 138, B07, S00, 1
B07, Trade, 4319504.093, 60, S04, B07, 1
B07, Trade, 4319507.443, 60, S02, B07, 1
B07, Trade, 4319515.293, 61, S09, B07, 1
B07, Trade, 4319519.643, 140, B07, S00, 1
B07, Trade, 4319525.993, 115, S05, B07, 1
B07, Trade, 4319531.843, 61, S06, B07, 1
B07, Trade, 4319537.043, 64, S07, B07, 1
B07, Trade, 4319549.043, 138, B07, S06, 1
B07, Trade, 4319555.293, 139, B07, S02, 1
B07, Trade, 4319558.993, 60, S05, B07, 1
B07, Trade, 4319562.993, 60, S02, B07, 1
B07, Trade, 4319572.243, 93, S04, B07, 1
B07, Trade, 4319575.743, 64, S04, B07, 1
B07, Trade, 4319581.393, 135, B07, S07, 1
B07, Trade, 4319585.193, 60, S02, B07, 1
B07, Trade, 4319588.593, 77, S08, B07, 1
B07, Trade, 4319598.343, 137, B07, S00, 1
B07, Trade, 4319603.643, 62, S00, B07, 1
B07, Trade, 4319610.143, 140, B07, S00, 1
B07, Trade, 4319617.193, 63, S05, B07, 1
B07, Trade, 4319621.443, 98, S03, B07, 1
B07, Trade, 4319630.043, 60, S05, B07, 1
B07, Trade, 4319634.443, 63, S08, B07, 1
B07, Trade, 4319639.243, 61, S05, B07, 1
B07, Trade, 4319647.893, 62, S09, B07, 1
B07, Trade, 4319652.843, 60, S07, B07, 1
B07, Trade, 4319656.143, 60, S05, B07, 1
B07, Trade, 4319663.543, 60, S09, B07, 1
B07, Trade, 4319669.593, 140, B07, S08, 1
B07, Trade, 4319673.593, 140, B07, S00, 1
B07, Trade, 4319677.443, 131, S04, B07, 1
B07, Trade, 4319683.193, 140, B07, S01, 1
B07, Trade, 4319692.793, 138, B07, S03, 1
B07, Trade, 4319699.643, 60, S05, B07, 1
B07, Trade, 4319704.043, 140, B07, S08, 1
B07, Trade, 4319708.993, 60, S02, B07, 1
B07, Trade, 4319713.043, 66, S06, B07, 1
B07, Trade, 4319720.093, 76, S00, B07, 1
B07, Trade, 4319724.293, 140, B07, S00, 1
B07, Trade, 4319729.993, 140, B07, S09, 1
B07, Trade, 4319732.693, 140, B07, S07, 1
B07, Trade, 4319736.443, 140, B07, S02, 1
B07, Trade, 4319744.643, 137, B07, S03, 1
B07, Trade, 4319751.793, 140, B07, S07, 1
B07, Trade, 4319754.993, 60, S05, B07, 1
B07, Trade, 4319758.843, 90, S05, B07, 1
B07, Trade, 4319764.093, 140, B07, S09, 1
B07, Trade, 4319767.593, 60, S08, B07, 1
B07, Trade, 4319772.343, 61, S02, B07, 1
B07, Trade, 4319780.843, 140, B07, S09, 1
B07, Trade, 4319785.943, 140, B07, S00, 1
B07, Trade, 4319787.393, 140, B07, S01, 1
B07, Trade, 4319802.793, 140, B07, S06, 1
B07, Trade, 4319810.143, 140, B07, S02, 1
B07, Trade, 4319815.943, 135, B07, S08, 1
B07, Trade, 4319818.943, 140, B07, S07, 1
B07, Trade, 4319836.343, 140, B07, S09, 1
B07, Trade, 4319841.743, 139, B07, S08, 1
B07, Trade, 4319851.243, 140, B07, S07, 1
B07, Trade, 4319856.793, 140, B07, S01, 1
B07, Trade, 4319866.693, 140, B07, S00, 1
B07, Trade, 4319875.393, 86, S01, B07, 1
B07, Trade, 4319878.543, 60, S09, B07, 1
B07, Trade, 4319885.293, 66, S03, B07, 1
B07, Trade, 4319892.043, 83, S07, B07, 1
B07, Trade, 4319896.643, 60, S04, B07, 1
B07, Trade, 4319901.593, 60, S02, B07, 1
B07, Trade, 4319905.643, 60, S04, B07, 1
B07, Trade, 4319910.493, 63, S06, B07, 1
B07, Trade, 4319918.943, 60, S07, B07, 1
B07, Trade, 4319920.893, 63, S05, B07, 1
B07, Trade, 4319924.843, 65, S09, B07, 1
B07, Trade, 4319934.243, 64, S08, B07, 1
B07, Trade, 4319937.293, 63, S04, B07, 1
B07, Trade, 4319944.793, 60, S09, B07, 1
B07, Trade, 4319947.443, 60, S04, B07, 1
B07, Trade, 4319954.643, 60, S06, B07, 1
B07, Trade, 4319959.893, 140, B07, S06, 1
B07, Trade, 4319964.343, 60, S03, B07, 1
B07, Trade, 4319972.843, 60, S05, B07, 1
B07, Trade, 4319973.493, 60, S00, B07, 1
B07, Trade, 4319976.593, 60, S03, B07, 1
B07, Trade, 4319982.943, 60, S06, B07, 1
B07, Trade, 4319990.893, 61, S06, B07, 1
B07, Trade, 4319995.593, 60, S07, B07, 1
B08, 100
B08, Trade, 4319325.343, 62, S00, B08, 1
B08, Trade, 4319336.443, 70, B08, S07, 1
B08, Trade, 4319340.843, 64, B08, S06, 1
B08, Trade, 4319347.443, 60, S00, B08, 1
B08, Trade, 4319353.093, 60, S06, B08, 1
B08, Trade, 4319361.743, 61, B08, S00, 1
B08, Trade, 4319368.493, 60, S05, B08, 1
B08, Trade, 4319368.993, 62, S03, B08, 1
B08, Trade, 4319378.893, 98, B08, S02, 1
B08, Trade, 4319383.093, 139, B08, S06, 1
B08, Trade, 4319388.843, 135, B08, S00, 1
B08, Trade, 4319396.843, 140, B08, S06, 1
B08, Trade, 4319400.743, 140, B08, S02, 1
B08, Trade, 4319407.193, 140, B08, S02, 1
B08, Trade, 4319422.243, 61, B08, S06, 1
B08, Trade, 4319428.693, 63, S07, B08, 1
B08, Trade, 4319432.893, 140, B08, S00, 1
B08, Trade, 4319438.193, 64, S04, B08, 1
B08, Trade, 4319449.093, 60, S00, B08, 1
B08, Trade, 4319454.493, 65, B08, S09, 1
B08, Trade, 4319462.943, 140, B08, S03, 1
B08, Trade, 4319468.393, 121, B08, S03, 1
B08, Trade, 4319483.993, 61, S00, B08, 1
B08, Trade, 4319486.293, 63, B08, S03, 1
B08, Trade, 4319495.443, 62, S04, B08, 1
B08, Trade, 4319504.943, 60, S03, B08, 1
B08, Trade, 4319512.393, 62, S05, B08, 1
B08, Trade, 4319521.943, 115, B08, S07, 1
B08, Trade, 4319526.793, 98, B08, S02, 1
B08, Trade, 4319536.093, 60, S03, B08, 1
B08, Trade, 4319541.093, 60, S09, B08, 1
B08, Trade, 4319544.193, 69, B08, S09, 1
B08, Trade, 4319554.243, 140, B08, S07, 1
B08, Trade, 4319566.593, 67, B08, S00, 1
B08, Trade, 4319573.343, 62, B08, S09, 1
B08, Trade, 4319577.043, 68, B08, S08, 1
B08, Trade, 4319589.493, 64, B08, S06, 1
B08, Trade, 4319592.343, 84, B08, S06, 1
B08, Trade, 4319598.043, 140, B08, S01, 1
B08, Trade, 4319602.293, 61, S01, B08, 1
B08, Trade, 4319606.893, 72, B08, S02, 1
B08, Trade, 4319614.743, 91, B08, S00, 1
B08, Trade, 4319623.693, 65, B08, S09, 1
B08, Trade, 4319625.693, 70, B08, S06, 1
B08, Trade, 4319636.193, 61, B08, S03, 1
B08, Trade, 4319646.693, 61, S07, B08, 1
B08, Trade, 4319656.893, 60, S07, B08, 1
B08, Trade, 4319660.293, 60, S04, B08, 1
B08, Trade, 4319662.893, 60, B08, S04, 1
B08, Trade, 4319666.243, 60, S08, B08, 1
B08, Trade, 4319675.893, 102, B08, S06, 1
B08, Trade, 4319681.243, 86, B08, S06, 1
B08, Trade, 4319687.243, 130, B08, S06, 1
B08, Trade, 4319691.893, 140, B08, S06, 1
B08, Trade, 4319712.343, 61, B08, S02, 1
B08, Trade, 4319719.043, 60, S02, B08, 1
B08, Trade, 4319725.443, 80, B08, S02, 1
B08, Trade, 4319728.493, 140, B08, S08, 1
B08, Trade, 4319736.643, 137, B08, S07, 1
B08, Trade, 4319742.543, 140, B08, S03, 1
B08, Trade, 4319744.393, 140, B08, S07, 1
B08, Trade, 4319748.643, 140, B08, S01, 1
B08, Trade, 4319755.643, 60, S04, B08, 1
B08, Trade, 4319760.743, 90, B08, S03, 1
B08, Trade, 4319761.993, 95, B08, S08, 1
B08, Trade, 4319774.793, 62, B08, S04, 1
B08, Trade, 4319782.393, 88, B08, S03, 1
B08, Trade, 4319786.443, 140, B08, S02, 1
B08, Trade, 4319792.593, 140, B08, S06, 1
B08, Trade, 4319796.793, 136, B08, S02, 1
B08, Trade, 4319802.343, 140, B08, S09, 1
B08, Trade, 4319807.593, 110, B08, S08, 1
B08, Trade, 4319812.343, 140, B08, S07, 1
B08, Trade, 4319818.343, 140, B08, S01, 1
B08, Trade, 4319822.793, 140, B08, S00, 1
B08, Trade, 4319827.743, 140, B08, S06, 1
B08, Trade, 4319835.543, 140, B08, S01, 1
B08, Trade, 4319838.443, 140, B08, S00, 1
B08, Trade, 4319843.793, 136, B08, S06, 1
B08, Trade, 4319850.043, 139, B08, S00, 1
B08, Trade, 4319856.293, 140, B08, S06, 1
B08, Trade, 4319863.243, 140, B08, S07, 1
B08, Trade, 4319869.193, 140, B08, S02, 1
B08, Trade, 4319872.843, 140, B08, S03, 1
B08, Trade, 4319878.643, 60, S04, B08, 1
B08, Trade, 4319881.393, 60, B08, S08, 1
B08, Trade, 4319890.693, 63, B08, S09, 1
B08, Trade, 4319898.643, 60, S07, B08, 1
B08, Trade, 4319905.993, 60, S05, B08, 1
B08, Trade, 4319913.643, 75, B08, S06, 1
B08, Trade, 4319922.593, 62, S03, B08, 1
B08, Trade, 4319932.493, 61, B08, S09, 1
B08, Trade, 4319938.343, 62, S00, B08, 1
B08, Trade, 4319942.093, 103, B08, S08, 1
B08, Trade, 4319948.443, 61, S02, B08, 1
B08, Trade, 4319958.293, 67, B08, S03, 1
B08, Trade, 4319977.293, 60, S02, B08, 1
B08, Trade, 4319986.893, 60, S02, B08, 1
B08, Trade, 4319989.243, 60, B08, S02, 1
B08, Trade, 4319999.393, 60, S04, B08, 1
B09, 100
B09, Trade, 4319246.643, 60, S04, B09, 1
B09, Trade, 4319257.193, 60, B09, S01, 1
B09, Trade, 4319265.243, 60, S05, B09, 1
B09, Trade, 4319271.193, 69, B09, S07, 1
B09, Trade, 4319287.643, 61, S06, B09, 1
B09, Trade, 4319291.993, 118, B09, S08, 1
B09, Trade, 4319294.593, 109, B09, S09, 1
B09, Trade, 4319308.393, 61, B09, S09, 1
B09, Trade, 4319315.743, 63, S00, B09, 1
B09, Trade, 4319316.893, 63, B09, S00, 1
B09, Trade, 4319326.643, 65, S04, B09, 1
B09, Trade, 4319335.243, 68, B09, S04, 1
B09, Trade, 4319335.743, 71, B09, S00, 1
B09, Trade, 4319339.793, 64, B09, S05, 1
B09, Trade, 4319350.043, 60, S03, B09, 1
B09, Trade, 4319357.243, 71, B09, S08, 1
B09, Trade, 4319362.493, 62, B09, S03, 1
B09, Trade, 4319374.393, 70, B09, S07, 1
B09, Trade, 4319391.393, 140, B09, S09, 1
B09, Trade, 4319393.593, 140, B09, S07, 1
B09, Trade, 4319400.643, 140, B09, S01, 1
B09, Trade, 4319406.893, 140, B09, S03, 1
B09, Trade, 4319420.993, 60, B09, S04, 1
B09, Trade, 4319431.843, 140, B09, S09, 1
B09, Trade, 4319441.143, 66, B09, S00, 1
B09, Trade, 4319449.193, 60, S03, B09, 1
B09, Trade, 4319458.543, 140, B09, S00, 1
B09, Trade, 4319463.743, 79, B09, S06, 1
B09, Trade, 4319469.893, 96, B09, S01, 1
B09, Trade, 4319474.793, 136, B09, S07, 1
B09, Trade, 4319486.343, 64, S02, B09, 1
B09, Trade, 4319488.193, 60, S04, B09, 1
B09, Trade, 4319493.693, 62, S07, B09, 1
B09, Trade, 4319495.643, 63, S06, B09, 1
B09, Trade, 4319505.593, 60, S05, B09, 1
B09, Trade, 4319512.143, 61, B09, S06, 1
B09, Trade, 4319516.443, 60, S00, B09, 1
B09, Trade, 4319519.293, 140, B09, S06, 1
B09, Trade, 4319526.143, 97, B09, S03, 1
B09, Trade, 4319536.743, 60, B09, S06, 1
B09, Trade, 4319543.193, 66, B09, S08, 1
B09, Trade, 4319547.693, 140, B09, S02, 1
B09, Trade, 4319553.693, 140, B09, S03, 1
B09, Trade, 4319564.843, 60, S08, B09, 1
B09, Trade, 4319569.893, 62, B09, S02, 1
B09, Trade, 4319579.293, 140, B09, S09, 1
B09, Trade, 4319592.693, 83, B09, S09, 1
B09, Trade, 4319596.143, 140, B09, S06, 1
B09, Trade, 4319601.543, 61, S03, B09, 1
B09, Trade, 4319606.543, 71, B09, S03, 1
B09, Trade, 4319610.193, 140, B09, S01, 1
B09, Trade, 4319620.793, 67, B09, S08, 1
B09, Trade, 4319632.743, 62, B09, S06, 1
B09, Trade, 4319646.793, 61, S06, B09, 1
B09, Trade, 4319656.443, 62, S09, B09, 1
B09, Trade, 4319663.243, 61, S08, B09, 1
B09, Trade, 4319667.943, 140, B09, S06, 1
B09, Trade, 4319673.743, 140, B09, S07, 1
B09, Trade, 4319678.643, 104, B09, S09, 1
B09, Trade, 4319686.793, 140, B09, S00, 1
B09, Trade, 4319689.943, 140, B09, S02, 1
B09, Trade, 4319712.793, 64, S08, B09, 1
B09, Trade, 4319719.393, 62, S09, B09, 1
B09, Trade, 4319724.543, 83, B09, S06, 1
B09, Trade, 4319732.193, 138, B09, S01, 1
B09, Trade, 4319738.843, 140, B09, S00, 1
B09, Trade, 4319743.593, 140, B09, S04, 1
B09, Trade, 4319750.993, 140, B09, S09, 1
B09, Trade, 4319758.543, 64, B09, S06, 1
B09, Trade, 4319779.243, 83, B09, S00, 1
B09, Trade, 4319784.443, 135, B09, S06, 1
B09, Trade, 4319791.343, 140, B09, S01, 1
B09, Trade, 4319793.793, 140, B09, S08, 1
B09, Trade, 4319798.393, 140, B09, S07, 1
B09, Trade, 4319808.943, 140, B09, S03, 1
B09, Trade, 4319817.493, 140, B09, S02, 1
B09, Trade, 4319820.793, 140, B09, S03, 1
B09, Trade, 4319829.693, 140, B09, S00, 1
B09, Trade, 4319833.893, 140, B09, S06, 1
B09, Trade, 4319837.793, 140, B09, S02, 1
B09, Trade, 4319839.793, 140, B09, S09, 1
B09, Trade, 4319844.793, 136, B09, S08, 1
B09, Trade, 4319849.293, 140, B09, S09, 1
B09, Trade, 4319858.543, 140, B09, S01, 1
B09, Trade, 4319860.493, 140, B09, S01, 1
B09, Trade, 4319869.993, 140, B09, S00, 1
B09, Trade, 4319874.093, 140, B09, S03, 1
B09, Trade, 4319878.293, 60, S07, B09, 1
B09, Trade, 4319885.843, 65, B09, S00, 1
B09, Trade, 4319898.393, 60, S05, B09, 1
B09, Trade, 4319906.643, 61, S09, B09, 1
B09, Trade, 4319913.293, 70, S09, B09, 1
B09, Trade, 4319914.443, 70, S07, B09, 1
B09, Trade, 4319924.043, 61, B09, S02, 1
B09, Trade, 4319935.643, 63, S02, B09, 1
B09, Trade, 4319941.293, 140, B09, S03, 1
B09, Trade, 4319949.493, 67, B09, S07, 1
B09, Trade, 4319958.543, 67, B09, S07, 1
B09, Trade, 4319988.693, 63, S05, B09, 1
B09, Trade, 4319999.793, 60, S09, B09, 1
S00, 100
S00, Trade, 4319389.893, 138, B05, S00, 1
S00, Trade, 4319398.993, 140, B05, S00, 1
S00, Trade, 4319402.593, 140, B02, S00, 1
S00, Trade, 4319405.443, 140, B05, S00, 1
S00, Trade, 4319416.343, 61, S00, B07, 1
S00, Trade, 4319424.943, 60, S00, B01, 1
S00, Trade, 4319432.893, 140, B08, S00, 1
S00, Trade, 4319438.343, 64, S00, B02, 1
S00, Trade, 4319441.143, 66, B09, S00, 1
S00, Trade, 4319449.093, 60, S00, B08, 1
S00, Trade, 4319452.943, 66, S00, B01, 1
S00, Trade, 4319458.543, 140, B09, S00, 1
S00, Trade, 4319465.043, 140, B05, S00, 1
S00, Trade, 4319466.943, 60, S00, B03, 1
S00, Trade, 4319476.843, 70, S00, B07, 1
S00, Trade, 4319483.993, 61, S00, B08, 1
S00, Trade, 4319485.893, 63, S00, B04, 1
S00, Trade, 4319489.193, 61, S00, B07, 1
S00, Trade, 4319491.993, 62, S00, B01, 1
S00, Trade, 4319499.993, 138, B07, S00, 1
S00, Trade, 4319504.993, 60, S00, B06, 1
S00, Trade, 4319509.893, 61, S00, B00, 1
S00, Trade, 4319516.443, 60, S00, B09, 1
S00, Trade, 4319519.643, 140, B07, S00, 1
S00, Trade, 4319523.543, 114, B04, S00, 1
S00, Trade, 4319538.043, 80, B03, S00, 1
S00, Trade, 4319547.893, 140, B04, S00, 1
S00, Trade, 4319549.693, 106, B04, S00, 1
S00, Trade, 4319555.243, 140, B05, S00, 1
S00, Trade, 4319566.593, 67, B08, S00, 1
S00, Trade, 4319571.343, 68, B02, S00, 1
S00, Trade, 4319574.143, 60, B05, S00, 1
S00, Trade, 4319579.243, 140, B04, S00, 1
S00, Trade, 4319588.543, 62, S00, B05, 1
S00, Trade, 4319592.593, 85, B02, S00, 1
S00, Trade, 4319598.343, 137, B07, S00, 1
S00, Trade, 4319603.643, 62, S00, B07, 1
S00, Trade, 4319607.393, 70, B05, S00, 1
S00, Trade, 4319610.143, 140, B07, S00, 1
S00, Trade, 4319614.743, 91, B08, S00, 1
S00, Trade, 4319622.743, 61, S00, B00, 1
S00, Trade, 4319632.643, 63, S00, B06, 1
S00, Trade, 4319637.493, 62, B03, S00, 1
S00, Trade, 4319644.593, 60, S00, B01, 1
S00, Trade, 4319647.493, 61, S00, B05, 1
S00, Trade, 4319657.243, 63, S00, B01, 1
S00, Trade, 4319659.443, 60, S00, B04, 1
S00, Trade, 4319666.643, 69, S00, B00, 1
S00, Trade, 4319673.593, 140, B07, S00, 1
S00, Trade, 4319676.593, 120, B00, S00, 1
S00, Trade, 4319680.443, 106, B00, S00, 1
S00, Trade, 4319686.793, 140, B09, S00, 1
S00, Trade, 4319694.143, 114, B00, S00, 1
S00, Trade, 4319701.293, 64, B05, S00, 1
S00, Trade, 4319710.943, 61, S00, B05, 1
S00, Trade, 4319720.093, 76, S00, B07, 1
S00, Trade, 4319724.293, 140, B07, S00, 1
S00, Trade, 4319734.693, 107, B04, S00, 1
S00, Trade, 4319738.843, 140, B09, S00, 1
S00, Trade, 4319745.993, 106, B05, S00, 1
S00, Trade, 4319750.243, 140, B01, S00, 1
S00, Trade, 4319753.143, 140, B06, S00, 1
S00, Trade, 4319758.443, 65, B02, S00, 1
S00, Trade, 4319774.093, 60, S00, B04, 1
S00, Trade, 4319779.243, 83, B09, S00, 1
S00, Trade, 4319785.943, 140, B07, S00, 1
S00, Trade, 4319787.093, 140, B02, S00, 1
S00, Trade, 4319795.393, 140, B01, S00, 1
S00, Trade, 4319798.543, 140, B02, S00, 1
S00, Trade, 4319805.293, 140, B06, S00, 1
S00, Trade, 4319808.043, 131, B03, S00, 1
