B00, 100
B00, Trade, 8639340.146, 60, S03, B00, 1
B03, Trade, 8639408.812, 110, B03, S06, 1
B03, Trade, 8639411.879, 137, B03, S13, 1
B03, Trade, 8639416.079, 104, B03, S07, 1
B03, Trade, 8639425.879, 91, B03, S14, 1
B03, Trade, 8639433.112, 108, B03, S05, 1
B03, Trade, 8639441.046, 83, B03, S00, 1
B03, Trade, 8639445.046, 72, B03, S03, 1
B03, Trade, 8639454.879, 100, B03, S05, 1
B03, Trade, 8639463.912, 135, B03, S01, 1
B03, Trade, 8639469.212, 103, B03, S12, 1
B03, Trade, 8639475.179, 123, B03, S02, 1
B03, Trade, 8639486.379, 82, B03, S02, 1
B03, Trade, 8639488.979, 74, B03, S11, 1
B03, Trade, 8639496.512, 112, B03, S04, 1
B03, Trade, 8639504.146, 71, B03, S06, 1
B03, Trade, 8639512.579, 122, B03, S12, 1
B03, Trade, 8639522.812, 111, B03, S03, 1
B03, Trade, 8639531.012, 98, B03, S11, 1
B03, Trade, 8639538.712, 136, B03, S13, 1
B03, Trade, 8639551.779, 113, B03, S00, 1
B03, Trade, 8639559.012, 128, B03, S10, 1
B03, Trade, 8639562.446, 135, B03, S01, 1
B03, Trade, 8639570.079, 97, B03, S03, 1
B03, Trade, 8639575.246, 136, B03, S08, 1
B03, Trade, 8639581.179, 138, B03, S14, 1
B03, Trade, 8639582.412, 75, B03, S06, 1
B03, Trade, 8639590.546, 77, B03, S13, 1
B03, Trade, 8639596.412, 60, B03, S02, 1
B03, Trade, 8639602.846, 65, B03, S06, 1
B03, Trade, 8639609.179, 130, B03, S03, 1
B03, Trade, 8639622.812, 84, B03, S14, 1
B03, Trade, 8639630.479, 63, B03, S03, 1
B03, Trade, 8639637.212, 119, B03, S06, 1
B03, Trade, 8639646.779, 86, B03, S06, 1
B03, Trade, 8639650.346, 121, B03, S05, 1
B03, Trade, 8639653.079, 99, B03, S02, 1
B03, Trade, 8639659.379, 76, B03, S14, 1
B03, Trade, 8639664.279, 111, B03, S06, 1
B03, Trade, 8639671.146, 71, B03, S07, 1
B03, Trade, 8639673.946, 133, B03, S09, 1
B03, Trade, 8639682.746, 94, B03, S02, 1
B03, Trade, 8639685.279, 61, B03, S06, 1
B03, Trade, 8639691.679, 128, B03, S12, 1
B03, Trade, 8639694.746, 89, B03, S14, 1
B03, Trade, 8639698.646, 101, B03, S06, 1
B03, Trade, 8639702.579, 126, B03, S00, 1
B03, Trade, 8639707.246, 113, B03, S03, 1
B03, Trade, 8639714.912, 83, B03, S09, 1
B03, Trade, 8639723.246, 99, B03, S01, 1
B03, Trade, 8639729.179, 133, B03, S02, 1
B03, Trade, 8639739.612, 131, B03, S10, 1
B03, Trade, 8639747.479, 90, B03, S06, 1
B03, Trade, 8639755.512, 137, B03, S07, 1
B03, Trade, 8639763.379, 87, B03, S13, 1
B03, Trade, 8639771.146, 137, B03, S06, 1
B03, Trade, 8639785.679, 69, B03, S03, 1
B03, Trade, 8639791.312, 93, B03, S01, 1
B03, Trade, 8639794.479, 117, B03, S01, 1
B03, Trade, 8639801.912, 99, B03, S11, 1
B03, Trade, 8639806.812, 104, B03, S13, 1
B03, Trade, 8639810.779, 138, B03, S08, 1
B03, Trade, 8639815.279, 80, B03, S06, 1
B03, Trade, 8639817.979, 113, B03, S06, 1
B03, Trade, 8639823.546, 102, B03, S14, 1
B03, Trade, 8639830.479, 70, B03, S05, 1
B03, Trade, 8639835.446, 115, B03, S08, 1
B03, Trade, 8639840.879, 99, B03, S05, 1
B03, Trade, 8639844.579, 113, B03, S07, 1
B03, Trade, 8639851.912, 135, B03, S10, 1
B03, Trade, 8639870.479, 86, B03, S14, 1
B03, Trade, 8639881.246, 128, B03, S01, 1
B03, Trade, 8639895.146, 138, B03, S05, 1
B03, Trade, 8639897.012, 138, B03, S12, 1
B03, Trade, 8639910.646, 63, B03, S05, 1
B03, Trade, 8639918.146, 63, B03, S10, 1
B03, Trade, 8639923.512, 128, B03, S01, 1
B03, Trade, 8639926.079, 92, B03, S00, 1
B03, Trade, 8639937.179, 123, B03, S14, 1
B03, Trade, 8639951.179, 91, B03, S07, 1
B03, Trade, 8639955.279, 125, B03, S10, 1
B03, Trade, 8639961.512, 136, B03, S12, 1
B03, Trade, 8639966.079, 122, B03, S04, 1
B03, Trade, 8639974.446, 106, B03, S07, 1
B03, Trade, 8639978.879, 89, B03, S03, 1
B03, Trade, 8639982.746, 83, B03, S02, 1
B03, Trade, 8639988.846, 68, B03, S03, 1
B03, Trade, 8639994.846, 78, B03, S12, 1
B03, Trade, 8639996.512, 78, B03, S00, 1
B04, 100
B04, Trade, 8639324.879, 78, B04, S00, 1
B04, Trade, 8639328.646, 66, S00, B04, 1
B04, Trade, 8639342.512, 81, S13, B04, 1
B04, Trade, 8639350.246, 73, B04, S06, 1
B04, Trade, 8639364.579, 67, S14, B04, 1
B04, Trade, 8639375.112, 80, S08, B04, 1
B04, Trade, 8639381.012, 103, B04, S06, 1
B04, Trade, 8639382.979, 64, S10, B04, 1
B04, Trade, 8639399.579, 102, B04, S05, 1
B04, Trade, 8639410.646, 108, B04, S05, 1
B04, Trade, 8639419.046, 66, S06, B04, 1
B04, Trade, 8639423.112, 64, S05, B04, 1
B04, Trade, 8639428.612, 114, B04, S13, 1
B04, Trade, 8639431.946, 129, B04, S06, 1
B04, Trade, 8639436.546, 99, B04, S02, 1
B04, Trade, 8639438.812, 62, S05, B04, 1
B04, Trade, 8639445.079, 84, S08, B04, 1
B04, Trade, 8639453.946, 100, B04, S14, 1
B04, Trade, 8639459.712, 109, B04, S08, 1
B04, Trade, 8639471.112, 65, S14, B04, 1
B04, Trade, 8639480.346, 69, S11, B04, 1
B04, Trade, 8639483.479, 67, S14, B04, 1
B04, Trade, 8639496.946, 102, B04, S10, 1
B04, Trade, 8639504.446, 85, S12, B04, 1
B04, Trade, 8639510.679, 102, B04, S03, 1
B04, Trade, 8639518.512, 87, B04, S12, 1
B04, Trade, 8639525.646, 79, B04, S01, 1
B04, Trade, 8639533.012, 89, B04, S03, 1
B04, Trade, 8639540.179, 80, B04, S05, 1
B04, Trade, 8639547.212, 98, B04, S09, 1
B04, Trade, 8639553.812, 103, B04, S02, 1
B04, Trade, 8639559.712, 96, B04, S09, 1
B04, Trade, 8639564.412, 71, S13, B04, 1
B04, Trade, 8639568.512, 124, B04, S03, 1
B04, Trade, 8639572.146, 107, B04, S05, 1
B04, Trade, 8639575.912, 66, S06, B04, 1
B04, Trade, 8639586.079, 79, S04, B04, 1
B04, Trade, 8639592.279, 78, B04, S14, 1
B04, Trade, 8639600.546, 67, S00, B04, 1
B04, Trade, 8639606.412, 115, B04, S13, 1
B04, Trade, 8639611.679, 119, B04, S02, 1
B04, Trade, 8639620.946, 84, B04, S04, 1
B04, Trade, 8639624.746, 79, B04, S12, 1
B04, Trade, 8639625.812, 75, B04, S05, 1
B04, Trade, 8639641.279, 60, S12, B04, 1
B04, Trade, 8639643.312, 61, S03, B04, 1
B04, Trade, 8639645.846, 66, S06, B04, 1
B04, Trade, 8639657.579, 83, B04, S06, 1
B04, Trade, 8639665.012, 111, B04, S12, 1
B04, Trade, 8639673.746, 134, B04, S12, 1
B04, Trade, 8639687.012, 122, B04, S09, 1
B04, Trade, 8639694.779, 75, B04, S03, 1
B04, Trade, 8639700.246, 88, B04, S11, 1
B04, Trade, 8639710.546, 87, B04, S08, 1
B04, Trade, 8639717.512, 87, B04, S10, 1
B04, Trade, 8639726.446, 102, B04, S05, 1
B04, Trade, 8639727.379, 88, B04, S13, 1
B04, Trade, 8639741.979, 82, S00, B04, 1
B04, Trade, 8639745.579, 96, S00, B04, 1
B04, Trade, 8639759.012, 108, B04, S11, 1
B04, Trade, 8639760.979, 89, S02, B04, 1
B04, Trade, 8639774.912, 80, S13, B04, 1
B04, Trade, 8639778.946, 92, B04, S10, 1
B04, Trade, 8639786.379, 125, B04, S05, 1
B04, Trade, 8639791.279, 100, S00, B04, 1
B04, Trade, 8639798.712, 96, S10, B04, 1
B04, Trade, 8639801.079, 128, B04, S03, 1
B04, Trade, 8639811.112, 74, B04, S05, 1
B04, Trade, 8639814.679, 80, B04, S05, 1
B04, Trade, 8639819.212, 126, S09, B04, 1
B04, Trade, 8639822.512, 125, B04, S06, 1
B04, Trade, 8639831.879, 114, B04, S04, 1
B04, Trade, 8639835.812, 102, B04, S10, 1
B04, Trade, 8639841.812, 82, B04, S10, 1
B04, Trade, 8639848.046, 87, B04, S03, 1
B04, Trade, 8639853.046, 92, S11, B04, 1
B04, Trade, 8639858.479, 80, S04, B04, 1
B04, Trade, 8639862.346, 63, S05, B04, 1
B04, Trade, 8639868.879, 99, S02, B04, 1
B04, Trade, 8639880.346, 76, S06, B04, 1
B04, Trade, 8639889.946, 123, B04, S00, 1
B04, Trade, 8639892.246, 121, B04, S07, 1
B04, Trade, 8639898.046, 91, S11, B04, 1
B04, Trade, 8639905.246, 63, S03, B04, 1
B04, Trade, 8639909.046, 127, B04, S03, 1
B04, Trade, 8639920.346, 112, B04, S12, 1
B04, Trade, 8639926.746, 95, S04, B04, 1
B04, Trade, 8639936.512, 122, B04, S10, 1
B04, Trade, 8639940.812, 64, B04, S05, 1
B04, Trade, 8639943.479, 111, B04, S01, 1
B04, Trade, 8639946.346, 73, S03, B04, 1
B04, Trade, 8639951.212, 81, B04, S12, 1
B04, Trade, 8639956.112, 117, B04, S12, 1
B04, Trade, 8639959.646, 78, S13, B04, 1
B04, Trade, 8639968.312, 125, B04, S01, 1
B04, Trade, 8639975.812, 93, B04, S13, 1
B04, Trade, 8639980.446, 74, B04, S14, 1
B04, Trade, 8639983.279, 73, B04, S05, 1
B04, Trade, 8639987.279, 75, S10, B04, 1
B04, Trade, 8639993.012, 126, B04, S14, 1
B05, 100
B05, Trade, 8639352.612, 121, B05, S14, 1
B05, Trade, 8639356.046, 90, B05, S12, 1
B05, Trade, 8639361.812, 84, B05, S00, 1
B05, Trade, 8639369.846, 72, B05, S14, 1
B05, Trade, 8639374.679, 64, B05, S13, 1
B05, Trade, 8639389.279, 138, B05, S10, 1
B05, Trade, 8639391.612, 125, B05, S07, 1
B05, Trade, 8639397.746, 128, B05, S06, 1
B05, Trade, 8639401.179, 138, B05, S06, 1
B05, Trade, 8639404.746, 102, B05, S12, 1
B05, Trade, 8639410.246, 103, B05, S10, 1
B05, Trade, 8639416.212, 104, B05, S05, 1
B05, Trade, 8639424.179, 108, B05, S10, 1
B05, Trade, 8639426.646, 117, B05, S11, 1
B05, Trade, 8639430.446, 135, B05, S04, 1
B05, Trade, 8639442.512, 70, B05, S10, 1
B05, Trade, 8639448.712, 124, B05, S11, 1
B05, Trade, 8639453.579, 101, B05, S11, 1
B05, Trade, 8639455.546, 132, B05, S13, 1
B05, Trade, 8639464.246, 73, B05, S03, 1
B05, Trade, 8639468.646, 111, B05, S00, 1
B05, Trade, 8639478.679, 98, B05, S07, 1
B05, Trade, 8639487.312, 81, B05, S05, 1
B05, Trade, 8639493.446, 102, B05, S00, 1
B05, Trade, 8639497.279, 102, B05, S01, 1
B05, Trade, 8639503.912, 71, B05, S03, 1
B05, Trade, 8639506.812, 93, B05, S13, 1
B05, Trade, 8639509.446, 138, B05, S04, 1
B05, Trade, 8639514.546, 122, B05, S01, 1
B05, Trade, 8639520.079, 108, B05, S10, 1
B05, Trade, 8639530.546, 119, B05, S12, 1
B05, Trade, 8639537.346, 138, B05, S11, 1
B05, Trade, 8639545.479, 63, B05, S14, 1
B05, Trade, 8639549.379, 131, B05, S02, 1
B05, Trade, 8639554.879, 132, B05, S10, 1
