B00, 100
B00, Trade, 8638989.246, 61, S12, B00, 1
B05, Trade, 8639351.446, 67, S07, B05, 1
B05, Trade, 8639362.046, 134, B05, S11, 1
B05, Trade, 8639368.212, 62, S12, B05, 1
B05, Trade, 8639376.246, 60, S08, B05, 1
B05, Trade, 8639378.546, 60, S09, B05, 1
B05, Trade, 8639382.546, 62, S02, B05, 1
B05, Trade, 8639389.512, 60, S02, B05, 1
B05, Trade, 8639393.346, 69, B05, S09, 1
B05, Trade, 8639400.346, 135, S03, B05, 1
B05, Trade, 8639402.712, 89, B05, S08, 1
B05, Trade, 8639426.979, 68, S08, B05, 1
B05, Trade, 8639445.146, 62, S07, B05, 1
B05, Trade, 8639447.512, 61, S01, B05, 1
B05, Trade, 8639452.146, 103, B05, S08, 1
B05, Trade, 8639455.879, 66, S02, B05, 1
B05, Trade, 8639464.079, 62, S09, B05, 1
B05, Trade, 8639467.579, 66, S08, B05, 1
B05, Trade, 8639469.479, 60, S06, B05, 1
B05, Trade, 8639490.279, 130, B05, S13, 1
B05, Trade, 8639491.779, 62, S00, B05, 1
B05, Trade, 8639497.246, 63, S14, B05, 1
B05, Trade, 8639503.812, 62, S10, B05, 1
B05, Trade, 8639518.679, 62, S14, B05, 1
B05, Trade, 8639542.246, 137, B05, S09, 1
B05, Trade, 8639543.579, 65, S01, B05, 1
B05, Trade, 8639564.079, 96, B05, S13, 1
B05, Trade, 8639573.879, 140, B05, S12, 1
B05, Trade, 8639594.679, 90, B05, S01, 1
B05, Trade, 8639624.012, 87, B05, S08, 1
B05, Trade, 8639625.712, 61, S06, B05, 1
B05, Trade, 8639640.646, 60, S02, B05, 1
B05, Trade, 8639654.379, 135, B05, S11, 1
B05, Trade, 8639660.879, 91, B05, S01, 1
B05, Trade, 8639670.812, 125, B05, S07, 1
B05, Trade, 8639677.346, 89, B05, S10, 1
B05, Trade, 8639690.912, 60, S03, B05, 1
B05, Trade, 8639695.712, 70, S02, B05, 1
B05, Trade, 8639706.346, 127, B05, S08, 1
B05, Trade, 8639747.446, 131, B05, S12, 1
B05, Trade, 8639773.746, 71, B05, S05, 1
B05, Trade, 8639780.912, 68, B05, S13, 1
B05, Trade, 8639788.279, 61, S03, B05, 1
B05, Trade, 8639790.412, 61, B05, S10, 1
B05, Trade, 8639798.879, 98, B05, S00, 1
B05, Trade, 8639804.946, 60, S08, B05, 1
B05, Trade, 8639812.746, 66, S05, B05, 1
B05, Trade, 8639816.346, 60, S05, B05, 1
B05, Trade, 8639819.879, 82, B05, S08, 1
B05, Trade, 8639826.579, 93, B05, S13, 1
B05, Trade, 8639829.479, 60, S02, B05, 1
B05, Trade, 8639836.746, 60, S02, B05, 1
B05, Trade, 8639842.212, 63, B05, S12, 1
B05, Trade, 8639845.846, 135, B05, S13, 1
B05, Trade, 8639849.946, 60, S07, B05, 1
B05, Trade, 8639854.679, 62, S10, B05, 1
B05, Trade, 8639866.179, 102, B05, S12, 1
B05, Trade, 8639869.612, 97, B05, S11, 1
B05, Trade, 8639882.879, 83, B05, S10, 1
B05, Trade, 8639893.379, 114, B05, S06, 1
B05, Trade, 8639923.712, 68, S13, B05, 1
B05, Trade, 8639930.612, 106, B05, S01, 1
B05, Trade, 8639940.679, 134, B05, S13, 1
B05, Trade, 8639954.712, 63, S07, B05, 1
B05, Trade, 8639988.512, 140, B05, S08, 1
B05, Trade, 8639998.279, 136, B05, S08, 1
B06, 100
B06, Trade, 8639442.612, 139, B06, S10, 1
B06, Trade, 8639447.346, 61, S00, B06, 1
B06, Trade, 8639453.979, 139, B06, S12, 1
B06, Trade, 8639456.579, 71, S00, B06, 1
B06, Trade, 8639462.546, 62, S05, B06, 1
B06, Trade, 8639464.979, 66, S06, B06, 1
B06, Trade, 8639473.879, 140, B06, S13, 1
B06, Trade, 8639481.446, 60, S00, B06, 1
B06, Trade, 8639484.646, 140, B06, S12, 1
B06, Trade, 8639489.479, 139, B06, S02, 1
B06, Trade, 8639494.746, 63, S12, B06, 1
B06, Trade, 8639501.146, 67, S07, B06, 1
B06, Trade, 8639508.512, 139, B06, S14, 1
B06, Trade, 8639513.412, 139, B06, S08, 1
B06, Trade, 8639517.546, 138, B06, S00, 1
B06, Trade, 8639523.379, 140, B06, S07, 1
B06, Trade, 8639528.712, 140, B06, S10, 1
B06, Trade, 8639536.179, 137, B06, S06, 1
B06, Trade, 8639542.479, 137, B06, S08, 1
B06, Trade, 8639547.346, 139, B06, S01, 1
B06, Trade, 8639550.246, 140, B06, S05, 1
B06, Trade, 8639556.912, 140, B06, S10, 1
B06, Trade, 8639561.312, 140, B06, S05, 1
B06, Trade, 8639566.412, 140, B06, S05, 1
B06, Trade, 8639570.346, 140, B06, S10, 1
B06, Trade, 8639576.746, 140, B06, S13, 1
B06, Trade, 8639580.246, 140, B06, S01, 1
B06, Trade, 8639591.479, 140, B06, S06, 1
B06, Trade, 8639601.079, 140, B06, S14, 1
B06, Trade, 8639606.479, 140, B06, S10, 1
B06, Trade, 8639609.912, 140, B06, S01, 1
B06, Trade, 8639611.346, 140, B06, S00, 1
B06, Trade, 8639618.779, 140, B06, S00, 1
B06, Trade, 8639621.746, 139, B06, S05, 1
B06, Trade, 8639626.179, 67, S05, B06, 1
B06, Trade, 8639635.446, 140, B06, S11, 1
B06, Trade, 8639636.846, 137, B06, S01, 1
B06, Trade, 8639646.179, 140, B06, S10, 1
B06, Trade, 8639651.012, 140, B06, S06, 1
B06, Trade, 8639653.846, 140, B06, S08, 1
B06, Trade, 8639655.712, 140, B06, S06, 1
B06, Trade, 8639664.046, 139, B06, S10, 1
B06, Trade, 8639674.212, 140, B06, S06, 1
B06, Trade, 8639678.379, 76, S08, B06, 1
B06, Trade, 8639684.646, 140, B06, S07, 1
B06, Trade, 8639688.946, 140, B06, S12, 1
B06, Trade, 8639698.179, 72, S07, B06, 1
B06, Trade, 8639705.346, 140, B06, S10, 1
B06, Trade, 8639708.746, 61, S07, B06, 1
B06, Trade, 8639712.912, 140, B06, S01, 1
B06, Trade, 8639719.512, 60, S10, B06, 1
B06, Trade, 8639725.212, 138, B06, S14, 1
B06, Trade, 8639729.012, 139, B06, S07, 1
B06, Trade, 8639735.912, 139, B06, S11, 1
B06, Trade, 8639740.546, 139, B06, S09, 1
B06, Trade, 8639745.879, 140, B06, S09, 1
B06, Trade, 8639754.646, 140, B06, S11, 1
B06, Trade, 8639763.879, 139, B06, S10, 1
B06, Trade, 8639767.879, 139, B06, S12, 1
B06, Trade, 8639771.779, 139, B06, S00, 1
B06, Trade, 8639776.346, 140, B06, S08, 1
B06, Trade, 8639778.479, 140, B06, S08, 1
B06, Trade, 8639787.412, 61, S07, B06, 1
B06, Trade, 8639788.779, 60, S01, B06, 1
B06, Trade, 8639793.179, 70, S03, B06, 1
B06, Trade, 8639799.546, 139, B06, S03, 1
B06, Trade, 8639804.812, 60, S13, B06, 1
B06, Trade, 8639811.679, 66, S01, B06, 1
B06, Trade, 8639814.479, 60, S10, B06, 1
B06, Trade, 8639825.512, 140, B06, S14, 1
B06, Trade, 8639829.046, 60, S03, B06, 1
B06, Trade, 8639833.879, 139, B06, S10, 1
B06, Trade, 8639844.912, 139, B06, S05, 1
B06, Trade, 8639846.412, 60, S08, B06, 1
B06, Trade, 8639849.412, 65, S01, B06, 1
B06, Trade, 8639858.446, 71, S08, B06, 1
B06, Trade, 8639859.746, 63, S14, B06, 1
B06, Trade, 8639866.779, 140, B06, S05, 1
B06, Trade, 8639871.712, 140, B06, S13, 1
B06, Trade, 8639875.146, 61, S01, B06, 1
B06, Trade, 8639885.446, 139, B06, S00, 1
B06, Trade, 8639894.512, 139, B06, S00, 1
B06, Trade, 8639900.946, 139, B06, S07, 1
B06, Trade, 8639909.012, 140, B06, S06, 1
B06, Trade, 8639914.879, 140, B06, S09, 1
B06, Trade, 8639920.379, 139, B06, S05, 1
B06, Trade, 8639929.579, 139, B06, S08, 1
B06, Trade, 8639932.312, 140, B06, S10, 1
B06, Trade, 8639937.412, 136, B06, S01, 1
B06, Trade, 8639943.079, 140, B06, S01, 1
B06, Trade, 8639944.246, 140, B06, S11, 1
B06, Trade, 8639952.479, 62, S02, B06, 1
B06, Trade, 8639957.079, 140, B06, S08, 1
B06, Trade, 8639965.079, 140, B06, S11, 1
B06, Trade, 8639967.679, 137, B06, S14, 1
B06, Trade, 8639973.012, 140, B06, S08, 1
B06, Trade, 8639979.212, 140, B06, S05, 1
B06, Trade, 8639982.879, 135, B06, S12, 1
B06, Trade, 8639988.112, 138, B06, S05, 1
B06, Trade, 8639991.746, 140, B06, S00, 1
B07, 100
B07, Trade, 8639347.746, 140, B07, S13, 1
B07, Trade, 8639354.379, 140, B07, S08, 1
B07, Trade, 8639360.479, 133, B07, S01, 1
B07, Trade, 8639381.179, 60, S02, B07, 1
B07, Trade, 8639384.146, 67, B07, S13, 1
B07, Trade, 8639391.246, 63, B07, S08, 1
B07, Trade, 8639393.779, 112, B07, S12, 1
B07, Trade, 8639402.046, 140, B07, S14, 1
B07, Trade, 8639409.712, 140, B07, S09, 1
B07, Trade, 8639414.279, 132, B07, S01, 1
B07, Trade, 8639417.679, 140, B07, S01, 1
B07, Trade, 8639427.912, 66, B07, S00, 1
B07, Trade, 8639432.679, 138, B07, S00, 1
B07, Trade, 8639435.212, 140, B07, S06, 1
B07, Trade, 8639441.412, 140, B07, S08, 1
B07, Trade, 8639447.979, 63, S05, B07, 1
B07, Trade, 8639463.946, 60, S03, B07, 1
B07, Trade, 8639470.779, 61, B07, S10, 1
B07, Trade, 8639474.479, 140, B07, S07, 1
B07, Trade, 8639480.646, 140, B07, S07, 1
B07, Trade, 8639486.012, 123, B07, S00, 1
B07, Trade, 8639490.212, 134, B07, S06, 1
B07, Trade, 8639501.346, 63, B07, S12, 1
B07, Trade, 8639507.079, 140, B07, S14, 1
B07, Trade, 8639511.779, 133, B07, S13, 1
B07, Trade, 8639521.312, 137, B07, S11, 1
B07, Trade, 8639524.646, 140, B07, S03, 1
B07, Trade, 8639528.779, 140, B07, S01, 1
B07, Trade, 8639532.912, 140, B07, S07, 1
B07, Trade, 8639535.212, 140, B07, S10, 1
B07, Trade, 8639540.646, 135, B07, S12, 1
B07, Trade, 8639553.446, 140, B07, S10, 1
B07, Trade, 8639566.479, 140, B07, S09, 1
B07, Trade, 8639572.112, 140, B07, S13, 1
B07, Trade, 8639580.779, 140, B07, S14, 1
B07, Trade, 8639588.479, 140, B07, S10, 1
B07, Trade, 8639594.079, 140, B07, S09, 1
B07, Trade, 8639595.179, 136, B07, S05, 1
B07, Trade, 8639603.812, 140, B07, S13, 1
B07, Trade, 8639610.346, 140, B07, S13, 1
B07, Trade, 8639612.912, 140, B07, S10, 1
B07, Trade, 8639631.112, 140, B07, S12, 1
B07, Trade, 8639635.612, 140, B07, S07, 1
B07, Trade, 8639638.879, 94, B07, S13, 1
B07, Trade, 8639647.879, 140, B07, S04, 1
B07, Trade, 8639656.512, 139, B07, S10, 1
B07, Trade, 8639660.612, 140, B07, S14, 1
B07, Trade, 8639664.079, 138, B07, S09, 1
B07, Trade, 8639669.779, 140, B07, S11, 1
B07, Trade, 8639679.746, 119, B07, S05, 1
B07, Trade, 8639686.246, 140, B07, S06, 1
B07, Trade, 8639693.446, 60, S14, B07, 1
B07, Trade, 8639696.979, 64, B07, S10, 1
B07, Trade, 8639703.246, 140, B07, S13, 1
B07, Trade, 8639706.946, 137, B07, S09, 1
B07, Trade, 8639715.246, 127, B07, S09, 1
B07, Trade, 8639722.312, 62, B07, S08, 1
B07, Trade, 8639724.412, 107, B07, S05, 1
B07, Trade, 8639731.846, 134, B07, S05, 1
B07, Trade, 8639737.246, 126, B07, S08, 1
B07, Trade, 8639742.379, 140, B07, S01, 1
B07, Trade, 8639746.446, 140, B07, S07, 1
B07, Trade, 8639752.946, 140, B07, S10, 1
B07, Trade, 8639755.779, 140, B07, S01, 1
B07, Trade, 8639758.646, 109, B07, S06, 1
B07, Trade, 8639766.646, 140, B07, S12, 1
B07, Trade, 8639769.579, 140, B07, S13, 1
B07, Trade, 8639772.012, 140, B07, S09, 1
B07, Trade, 8639778.446, 140, B07, S06, 1
B07, Trade, 8639786.679, 65, S13, B07, 1
B07, Trade, 8639790.379, 63, S08, B07, 1
B07, Trade, 8639797.279, 123, B07, S10, 1
B07, Trade, 8639807.679, 60, B07, S05, 1
B07, Trade, 8639816.446, 61, S14, B07, 1
B07, Trade, 8639818.746, 138, B07, S06, 1
B07, Trade, 8639827.546, 140, B07, S00, 1
B07, Trade, 8639831.646, 63, B07, S12, 1
B07, Trade, 8639844.546, 140, B07, S12, 1
B07, Trade, 8639858.246, 61, B07, S09, 1
B07, Trade, 8639865.412, 140, B07, S14, 1
B07, Trade, 8639869.712, 73, B07, S01, 1
B07, Trade, 8639875.946, 73, B07, S10, 1
B07, Trade, 8639885.646, 125, B07, S06, 1
B07, Trade, 8639890.546, 140, B07, S09, 1
B07, Trade, 8639898.546, 140, B07, S11, 1
B07, Trade, 8639905.912, 137, B07, S14, 1
B07, Trade, 8639913.146, 140, B07, S13, 1
B07, Trade, 8639918.746, 140, B07, S05, 1
B07, Trade, 8639926.879, 140, B07, S09, 1
B07, Trade, 8639935.879, 140, B07, S11, 1
B07, Trade, 8639942.812, 140, B07, S12, 1
B07, Trade, 8639945.912, 140, B07, S07, 1
B07, Trade, 8639953.246, 138, B07, S14, 1
B07, Trade, 8639957.912, 140, B07, S13, 1
B07, Trade, 8639965.346, 140, B07, S01, 1
B07, Trade, 8639969.279, 140, B07, S06, 1
B07, Trade, 8639974.579, 140, B07, S00, 1
B07, Trade, 8639979.312, 140, B07, S02, 1
B07, Trade, 8639987.446, 140, B07, S01, 1
B07, Trade, 8639993.912, 140, B07, S08, 1
B08, 100
B08, Trade, 8639392.446, 65, B08, S05, 1
B08, Trade, 8639401.746, 140, B08, S06, 1
B08, Trade, 8639409.612, 140, B08, S06, 1
B08, Trade, 8639416.479, 139, B08, S07, 1
B08, Trade, 8639420.946, 61, B08, S10, 1
B08, Trade, 8639423.279, 123, B08, S12, 1
B08, Trade, 8639430.012, 116, B08, S08, 1
B08, Trade, 8639435.346, 140, B08, S08, 1
B08, Trade, 8639439.112, 139, B08, S06, 1
B08, Trade, 8639449.946, 137, B08, S13, 1
B08, Trade, 8639464.279, 60, S13, B08, 1
B08, Trade, 8639471.612, 62, B08, S09, 1
B08, Trade, 8639477.146, 140, B08, S14, 1
B08, Trade, 8639478.146, 140, B08, S00, 1
B08, Trade, 8639484.379, 140, B08, S06, 1
B08, Trade, 8639501.312, 64, B08, S05, 1
B08, Trade, 8639502.646, 62, B08, S07, 1
B08, Trade, 8639504.646, 102, B08, S09, 1
B08, Trade, 8639513.679, 135, B08, S10, 1
B08, Trade, 8639520.012, 131, B08, S06, 1
B08, Trade, 8639527.112, 140, B08, S06, 1
B08, Trade, 8639530.112, 140, B08, S09, 1
B08, Trade, 8639537.346, 140, B08, S14, 1
B08, Trade, 8639540.079, 136, B08, S07, 1
B08, Trade, 8639543.946, 138, B08, S06, 1
B08, Trade, 8639551.846, 139, B08, S01, 1
B08, Trade, 8639556.846, 140, B08, S07, 1
B08, Trade, 8639562.312, 140, B08, S08, 1
B08, Trade, 8639568.712, 126, B08, S00, 1
B08, Trade, 8639573.479, 140, B08, S11, 1
B08, Trade, 8639575.779, 140, B08, S01, 1
B08, Trade, 8639583.079, 140, B08, S11, 1
B08, Trade, 8639589.979, 140, B08, S14, 1
B08, Trade, 8639594.012, 140, B08, S00, 1
B08, Trade, 8639602.079, 139, B08, S06, 1
B08, Trade, 8639606.546, 140, B08, S04, 1
B08, Trade, 8639612.279, 140, B08, S08, 1
B08, Trade, 8639616.212, 140, B08, S14, 1
B08, Trade, 8639626.979, 61, B08, S07, 1
B08, Trade, 8639628.412, 62, B08, S08, 1
B08, Trade, 8639632.212, 140, B08, S05, 1
B08, Trade, 8639638.479, 93, B08, S05, 1
B08, Trade, 8639645.979, 140, B08, S00, 1
B08, Trade, 8639649.479, 136, B08, S09, 1
B08, Trade, 8639656.046, 140, B08, S08, 1
B08, Trade, 8639658.579, 132, B08, S06, 1
B08, Trade, 8639663.279, 138, B08, S06, 1
B08, Trade, 8639667.979, 140, B08, S06, 1
B08, Trade, 8639681.212, 60, B08, S09, 1
B08, Trade, 8639682.846, 64, B08, S00, 1
B08, Trade, 8639695.046, 65, S01, B08, 1
B08, Trade, 8639700.779, 138, B08, S09, 1
B08, Trade, 8639707.246, 127, B08, S14, 1
B08, Trade, 8639709.179, 140, S03, B08, 1
B08, Trade, 8639711.546, 140, B08, S05, 1
B08, Trade, 8639717.512, 140, B08, S11, 1
B08, Trade, 8639721.646, 99, B08, S06, 1
B08, Trade, 8639727.379, 126, B08, S01, 1
B08, Trade, 8639735.746, 130, B08, S01, 1
B08, Trade, 8639740.779, 140, B08, S01, 1
B08, Trade, 8639745.146, 140, B08, S07, 1
B08, Trade, 8639751.046, 140, B08, S07, 1
B08, Trade, 8639757.779, 139, B08, S07, 1
B08, Trade, 8639761.646, 140, B08, S10, 1
B08, Trade, 8639769.179, 138, B08, S04, 1
B08, Trade, 8639771.679, 140, B08, S13, 1
B08, Trade, 8639776.946, 140, B08, S00, 1
B08, Trade, 8639785.546, 61, B08, S12, 1
B08, Trade, 8639795.112, 140, B08, S01, 1
B08, Trade, 8639818.512, 139, B08, S13, 1
B08, Trade, 8639834.579, 64, B08, S14, 1
B08, Trade, 8639838.146, 61, S09, B08, 1
B08, Trade, 8639845.546, 136, B08, S06, 1
B08, Trade, 8639859.212, 63, S01, B08, 1
B08, Trade, 8639865.079, 140, B08, S07, 1
B08, Trade, 8639868.079, 138, B08, S05, 1
B08, Trade, 8639876.812, 140, B08, S14, 1
B08, Trade, 8639884.079, 140, B08, S04, 1
B08, Trade, 8639887.179, 140, B08, S08, 1
B08, Trade, 8639892.412, 135, B08, S08, 1
B08, Trade, 8639896.946, 140, B08, S14, 1
B08, Trade, 8639903.379, 140, B08, S12, 1
B08, Trade, 8639908.479, 140, B08, S09, 1
B08, Trade, 8639911.446, 139, B08, S07, 1
B08, Trade, 8639915.146, 134, B08, S05, 1
B08, Trade, 8639924.812, 140, B08, S12, 1
B08, Trade, 8639927.912, 140, B08, S01, 1
B08, Trade, 8639935.512, 140, B08, S00, 1
B08, Trade, 8639938.946, 140, B08, S13, 1
B08, Trade, 8639942.612, 140, B08, S07, 1
B08, Trade, 8639946.812, 139, B08, S13, 1
B08, Trade, 8639953.512, 138, B08, S11, 1
B08, Trade, 8639960.046, 136, B08, S09, 1
B08, Trade, 8639962.012, 140, B08, S05, 1
B08, Trade, 8639966.646, 140, B08, S13, 1
B08, Trade, 8639973.079, 140, B08, S04, 1
B08, Trade, 8639976.779, 138, B08, S08, 1
B08, Trade, 8639985.279, 140, B08, S06, 1
B08, Trade, 8639991.312, 140, B08, S01, 1
B08, Trade, 8639993.946, 140, B08, S07, 1
B09, 100
B09, Trade, 8639440.879, 140, B09, S07, 1
B09, Trade, 8639444.646, 60, S03, B09, 1
B09, Trade, 8639451.446, 139, B09, S10, 1
B09, Trade, 8639455.912, 67, S03, B09, 1
B09, Trade, 8639459.679, 62, S13, B09, 1
B09, Trade, 8639465.679, 67, S01, B09, 1
B09, Trade, 8639470.946, 66, S13, B09, 1
B09, Trade, 8639474.412, 140, B09, S01, 1
B09, Trade, 8639480.912, 140, B09, S13, 1
B09, Trade, 8639486.746, 140, B09, S10, 1
B09, Trade, 8639494.246, 62, S01, B09, 1
B09, Trade, 8639498.012, 60, S06, B09, 1
B09, Trade, 8639501.379, 67, S01, B09, 1
B09, Trade, 8639506.646, 140, B09, S12, 1
B09, Trade, 8639515.346, 139, B09, S05, 1
B09, Trade, 8639527.512, 140, B09, S09, 1
B09, Trade, 8639530.446, 140, B09, S12, 1
B09, Trade, 8639535.946, 140, B09, S04, 1
B09, Trade, 8639543.446, 64, S03, B09, 1
B09, Trade, 8639545.912, 136, B09, S14, 1
B09, Trade, 8639552.612, 140, B09, S13, 1
B09, Trade, 8639555.046, 140, B09, S05, 1
B09, Trade, 8639561.412, 140, B09, S14, 1
B09, Trade, 8639565.579, 140, B09, S10, 1
B09, Trade, 8639575.112, 140, B09, S12, 1
B09, Trade, 8639579.179, 140, B09, S08, 1
B09, Trade, 8639586.279, 138, B09, S12, 1
B09, Trade, 8639587.712, 60, S08, B09, 1
B09, Trade, 8639596.246, 140, B09, S08, 1
B09, Trade, 8639598.846, 140, B09, S09, 1
B09, Trade, 8639602.279, 138, B09, S01, 1
B09, Trade, 8639615.179, 140, B09, S08, 1
B09, Trade, 8639619.046, 138, B09, S01, 1
B09, Trade, 8639622.079, 73, S06, B09, 1
B09, Trade, 8639633.646, 140, B09, S02, 1
B09, Trade, 8639636.279, 139, B09, S10, 1
B09, Trade, 8639642.579, 139, B09, S05, 1
B09, Trade, 8639649.646, 135, B09, S07, 1
B09, Trade, 8639652.112, 140, B09, S07, 1
B09, Trade, 8639662.979, 139, B09, S11, 1
B09, Trade, 8639667.412, 140, B09, S14, 1
B09, Trade, 8639676.579, 139, B09, S10, 1
B09, Trade, 8639686.279, 140, B09, S05, 1
B09, Trade, 8639697.279, 61, S13, B09, 1
B09, Trade, 8639699.846, 140, B09, S14, 1
B09, Trade, 8639702.746, 140, B09, S00, 1
B09, Trade, 8639707.146, 140, S02, B09, 1
B09, Trade, 8639715.779, 140, B09, S00, 1
B09, Trade, 8639720.712, 139, B09, S09, 1
B09, Trade, 8639728.846, 140, B09, S04, 1
B09, Trade, 8639734.012, 140, B09, S09, 1
B09, Trade, 8639738.812, 138, B09, S00, 1
B09, Trade, 8639744.579, 140, B09, S05, 1
B09, Trade, 8639755.046, 140, B09, S14, 1
B09, Trade, 8639757.412, 139, B09, S05, 1
B09, Trade, 8639762.746, 138, B09, S12, 1
B09, Trade, 8639768.679, 137, B09, S14, 1
B09, Trade, 8639779.312, 139, B09, S01, 1
B09, Trade, 8639782.112, 60, S12, B09, 1
B09, Trade, 8639783.046, 60, S03, B09, 1
B09, Trade, 8639789.846, 60, S09, B09, 1
B09, Trade, 8639794.779, 62, S07, B09, 1
B09, Trade, 8639798.579, 140, B09, S02, 1
B09, Trade, 8639805.246, 60, S03, B09, 1
B09, Trade, 8639807.579, 62, S00, B09, 1
B09, Trade, 8639819.212, 137, B09, S12, 1
B09, Trade, 8639820.646, 109, S02, B09, 1
B09, Trade, 8639824.512, 140, B09, S10, 1
B09, Trade, 8639832.512, 139, B09, S08, 1
B09, Trade, 8639836.479, 60, S03, B09, 1
B09, Trade, 8639841.279, 60, S13, B09, 1
B09, Trade, 8639848.579, 60, S10, B09, 1
B09, Trade, 8639850.646, 61, S12, B09, 1
B09, Trade, 8639858.112, 69, S05, B09, 1
B09, Trade, 8639862.746, 62, S05, B09, 1
B09, Trade, 8639866.646, 140, B09, S09, 1
B09, Trade, 8639870.412, 139, B09, S10, 1
B09, Trade, 8639879.746, 140, B09, S05, 1
B09, Trade, 8639882.179, 138, B09, S13, 1
B09, Trade, 8639886.046, 140, B09, S07, 1
B09, Trade, 8639893.946, 139, B09, S01, 1
B09, Trade, 8639895.546, 140, B09, S08, 1
B09, Trade, 8639901.146, 139, B09, S01, 1
B09, Trade, 8639910.979, 139, B09, S04, 1
B09, Trade, 8639913.846, 140, B09, S07, 1
B09, Trade, 8639919.412, 138, B09, S07, 1
B09, Trade, 8639927.679, 140, B09, S06, 1
B09, Trade, 8639935.246, 140, B09, S09, 1
B09, Trade, 8639939.946, 139, B09, S14, 1
B09, Trade, 8639946.346, 138, B09, S06, 1
B09, Trade, 8639951.546, 65, S09, B09, 1
B09, Trade, 8639958.246, 140, B09, S05, 1
B09, Trade, 8639962.679, 140, B09, S08, 1
B09, Trade, 8639971.879, 140, B09, S06, 1
B09, Trade, 8639974.379, 140, B09, S12, 1
B09, Trade, 8639978.946, 140, B09, S12, 1
B09, Trade, 8639982.646, 139, B09, S14, 1
B09, Trade, 8639984.579, 140, B09, S05, 1
B09, Trade, 8639993.212, 140, B09, S13, 1
B09, Trade, 8639999.812, 64, S10, B09, 1
B10, 100
B10, Trade, 8639424.712, 60, S06, B10, 1
B10, Trade, 8639431.812, 140, B10, S07, 1
B10, Trade, 8639436.579, 140, B10, S14, 1
B10, Trade, 8639437.279, 140, B10, S12, 1
B10, Trade, 8639443.646, 60, S12, B10, 1
B10, Trade, 8639450.379, 140, B10, S09, 1
B10, Trade, 8639456.212, 68, S13, B10, 1
B10, Trade, 8639461.812, 60, S03, B10, 1
B10, Trade, 8639470.446, 64, S01, B10, 1
B10, Trade, 8639476.212, 140, B10, S08, 1
B10, Trade, 8639480.579, 140, B10, S09, 1
B10, Trade, 8639482.179, 139, B10, S06, 1
B10, Trade, 8639488.512, 140, B10, S01, 1
B10, Trade, 8639492.546, 61, S10, B10, 1
B10, Trade, 8639500.312, 60, S03, B10, 1
B10, Trade, 8639508.246, 140, B10, S00, 1
B10, Trade, 8639513.279, 140, B10, S09, 1
B10, Trade, 8639515.446, 139, B10, S00, 1
B10, Trade, 8639524.579, 140, B10, S13, 1
B10, Trade, 8639525.146, 139, B10, S10, 1
B10, Trade, 8639531.746, 139, B10, S11, 1
B10, Trade, 8639537.246, 140, B10, S13, 1
B10, Trade, 8639543.179, 138, S02, B10, 1
B10, Trade, 8639549.012, 139, S02, B10, 1
B10, Trade, 8639550.879, 139, B10, S14, 1
B10, Trade, 8639557.312, 137, B10, S06, 1
B10, Trade, 8639564.812, 140, B10, S12, 1
B10, Trade, 8639571.512, 140, B10, S06, 1
B10, Trade, 8639579.212, 139, B10, S00, 1
B10, Trade, 8639581.779, 138, B10, S06, 1
B10, Trade, 8639585.979, 140, B10, S13, 1
B10, Trade, 8639593.879, 140, B10, S13, 1
B10, Trade, 8639599.312, 139, B10, S10, 1
B10, Trade, 8639604.912, 139, B10, S05, 1
B10, Trade, 8639606.379, 140, B10, S09, 1
B10, Trade, 8639618.179, 140, S03, B10, 1
B10, Trade, 8639620.279, 63, S07, B10, 1
B10, Trade, 8639627.979, 61, S02, B10, 1
B10, Trade, 8639633.712, 140, B10, S08, 1
B10, Trade, 8639637.412, 140, B10, S12, 1
B10, Trade, 8639644.512, 140, B10, S08, 1
B10, Trade, 8639647.812, 140, B10, S12, 1
B10, Trade, 8639652.712, 140, B10, S09, 1
B10, Trade, 8639661.746, 71, S08, B10, 1
B10, Trade, 8639668.079, 140, B10, S08, 1
B10, Trade, 8639675.112, 139, B10, S13, 1
B10, Trade, 8639681.979, 140, B10, S08, 1
B10, Trade, 8639686.312, 139, B10, S10, 1
B10, Trade, 8639687.746, 140, B10, S13, 1
B10, Trade, 8639697.479, 61, S06, B10, 1
B10, Trade, 8639706.312, 140, B10, S12, 1
B10, Trade, 8639711.912, 139, B10, S13, 1
B10, Trade, 8639717.546, 139, B10, S06, 1
B10, Trade, 8639721.112, 140, B10, S09, 1
B10, Trade, 8639722.712, 140, B10, S13, 1
B10, Trade, 8639729.679, 140, B10, S12, 1
B10, Trade, 8639735.412, 139, B10, S11, 1
B10, Trade, 8639748.246, 131, S11, B10, 1
B10, Trade, 8639758.012, 137, B10, S00, 1
B10, Trade, 8639762.712, 139, B10, S05, 1
B10, Trade, 8639768.946, 137, B10, S07, 1
B10, Trade, 8639775.846, 140, B10, S13, 1
B10, Trade, 8639780.146, 139, B10, S04, 1
B10, Trade, 8639784.412, 60, S07, B10, 1
B10, Trade, 8639792.312, 65, S12, B10, 1
B10, Trade, 8639801.112, 64, S03, B10, 1
B10, Trade, 8639808.379, 61, S08, B10, 1
B10, Trade, 8639810.012, 65, S14, B10, 1
B10, Trade, 8639815.646, 64, S01, B10, 1
B10, Trade, 8639820.112, 63, S12, B10, 1
B10, Trade, 8639827.646, 138, B10, S05, 1
