B00, 100
B00, Trade, 8639338.946, 60, S04, B00, 1
B05, Trade, 8639585.379, 60, B05, S13, 1
B05, Trade, 8639589.779, 140, B05, S11, 1
B05, Trade, 8639597.446, 79, B05, S02, 1
B05, Trade, 8639603.546, 69, B05, S11, 1
B05, Trade, 8639609.446, 140, B05, S14, 1
B05, Trade, 8639610.946, 140, B05, S06, 1
B05, Trade, 8639617.612, 140, B05, S06, 1
B05, Trade, 8639624.512, 140, B05, S09, 1
B05, Trade, 8639626.979, 140, B05, S01, 1
B05, Trade, 8639638.912, 62, B05, S14, 1
B05, Trade, 8639648.679, 75, B05, S03, 1
B05, Trade, 8639650.879, 140, B05, S07, 1
B05, Trade, 8639659.012, 140, B05, S14, 1
B05, Trade, 8639666.279, 140, B05, S14, 1
B05, Trade, 8639672.346, 140, B05, S10, 1
B05, Trade, 8639677.646, 63, B05, S03, 1
B05, Trade, 8639683.379, 140, B05, S09, 1
B05, Trade, 8639691.179, 60, S06, B05, 1
B05, Trade, 8639695.679, 65, B05, S04, 1
B05, Trade, 8639698.979, 137, B05, S10, 1
B05, Trade, 8639707.946, 64, B05, S01, 1
B05, Trade, 8639715.846, 62, B05, S04, 1
B05, Trade, 8639718.146, 123, B05, S03, 1
B05, Trade, 8639724.179, 140, B05, S11, 1
B05, Trade, 8639730.246, 107, B05, S13, 1
B05, Trade, 8639736.146, 61, S08, B05, 1
B05, Trade, 8639744.546, 64, B05, S04, 1
B05, Trade, 8639747.379, 140, B05, S00, 1
B05, Trade, 8639752.379, 140, B05, S03, 1
B05, Trade, 8639756.946, 140, B05, S11, 1
B05, Trade, 8639761.412, 139, B05, S04, 1
B05, Trade, 8639764.579, 140, B05, S05, 1
B05, Trade, 8639772.246, 64, B05, S00, 1
B05, Trade, 8639787.912, 60, S06, B05, 1
B05, Trade, 8639791.579, 140, B05, S10, 1
B05, Trade, 8639792.412, 123, B05, S12, 1
B05, Trade, 8639801.546, 140, B05, S04, 1
B05, Trade, 8639809.946, 68, B05, S14, 1
B05, Trade, 8639817.846, 66, B05, S05, 1
B05, Trade, 8639822.212, 122, B05, S03, 1
B05, Trade, 8639828.079, 139, B05, S02, 1
B05, Trade, 8639830.146, 103, B05, S09, 1
B05, Trade, 8639837.579, 140, B05, S07, 1
B05, Trade, 8639843.279, 106, B05, S04, 1
B05, Trade, 8639857.646, 63, S09, B05, 1
B05, Trade, 8639862.112, 64, B05, S05, 1
B05, Trade, 8639871.212, 82, B05, S10, 1
B05, Trade, 8639878.212, 140, B05, S11, 1
B05, Trade, 8639883.412, 140, B05, S14, 1
B05, Trade, 8639888.279, 140, B05, S04, 1
B05, Trade, 8639889.179, 140, B05, S03, 1
B05, Trade, 8639901.079, 140, B05, S05, 1
B05, Trade, 8639903.146, 140, B05, S14, 1
B05, Trade, 8639905.979, 140, B05, S05, 1
B05, Trade, 8639917.212, 65, S13, B05, 1
B05, Trade, 8639925.412, 61, B05, S13, 1
B05, Trade, 8639933.779, 67, S14, B05, 1
B05, Trade, 8639937.046, 140, B05, S03, 1
B05, Trade, 8639946.712, 65, B05, S10, 1
B05, Trade, 8639954.079, 60, S05, B05, 1
B05, Trade, 8639960.146, 140, B05, S13, 1
B05, Trade, 8639967.479, 61, S13, B05, 1
B05, Trade, 8639976.079, 65, B05, S03, 1
B05, Trade, 8639985.612, 67, B05, S04, 1
B05, Trade, 8639993.379, 60, S09, B05, 1
B06, 100
B06, Trade, 8639383.112, 140, B06, S05, 1
B06, Trade, 8639392.046, 140, B06, S12, 1
B06, Trade, 8639399.912, 140, B06, S09, 1
B06, Trade, 8639410.212, 61, S03, B06, 1
B06, Trade, 8639416.112, 140, B06, S03, 1
B06, Trade, 8639422.146, 140, B06, S12, 1
B06, Trade, 8639425.579, 140, B06, S09, 1
B06, Trade, 8639427.712, 140, B06, S09, 1
B06, Trade, 8639434.212, 140, B06, S00, 1
B06, Trade, 8639440.479, 140, B06, S04, 1
B06, Trade, 8639444.912, 140, B06, S12, 1
B06, Trade, 8639449.912, 138, B06, S01, 1
B06, Trade, 8639457.046, 140, B06, S11, 1
B06, Trade, 8639462.279, 140, B06, S12, 1
B06, Trade, 8639468.146, 140, B06, S00, 1
B06, Trade, 8639473.379, 73, B06, S02, 1
B06, Trade, 8639478.446, 140, B06, S14, 1
B06, Trade, 8639480.879, 140, B06, S05, 1
B06, Trade, 8639494.346, 73, B06, S05, 1
B06, Trade, 8639504.946, 65, B06, S01, 1
B06, Trade, 8639513.579, 61, S05, B06, 1
B06, Trade, 8639516.312, 68, B06, S11, 1
B06, Trade, 8639522.979, 60, S08, B06, 1
B06, Trade, 8639526.146, 60, B06, S02, 1
B06, Trade, 8639535.679, 62, S13, B06, 1
B06, Trade, 8639538.679, 65, B06, S00, 1
B06, Trade, 8639543.446, 140, B06, S01, 1
B06, Trade, 8639546.879, 118, B06, S12, 1
B06, Trade, 8639551.779, 140, B06, S09, 1
B06, Trade, 8639556.312, 136, B06, S05, 1
B06, Trade, 8639559.979, 140, B06, S11, 1
B06, Trade, 8639569.979, 82, B06, S11, 1
B06, Trade, 8639576.312, 140, B06, S04, 1
B06, Trade, 8639580.812, 140, B06, S00, 1
B06, Trade, 8639589.446, 140, B06, S14, 1
B06, Trade, 8639596.046, 74, B06, S00, 1
B06, Trade, 8639602.479, 65, B06, S01, 1
B06, Trade, 8639609.479, 140, B06, S09, 1
B06, Trade, 8639614.846, 140, B06, S00, 1
B06, Trade, 8639616.679, 140, B06, S01, 1
B06, Trade, 8639620.379, 61, S00, B06, 1
B06, Trade, 8639631.112, 140, B06, S04, 1
B06, Trade, 8639638.679, 63, B06, S11, 1
B06, Trade, 8639646.279, 63, S09, B06, 1
B06, Trade, 8639647.612, 67, B06, S02, 1
B06, Trade, 8639654.279, 140, B06, S04, 1
B06, Trade, 8639657.379, 140, B06, S11, 1
B06, Trade, 8639664.646, 140, B06, S04, 1
B06, Trade, 8639668.012, 87, B06, S05, 1
B06, Trade, 8639678.546, 66, S09, B06, 1
B06, Trade, 8639679.046, 65, B06, S01, 1
B06, Trade, 8639686.312, 140, B06, S13, 1
B06, Trade, 8639692.146, 62, B06, S01, 1
B06, Trade, 8639696.812, 140, B06, S00, 1
B06, Trade, 8639706.512, 63, B06, S11, 1
B06, Trade, 8639711.112, 78, B06, S03, 1
B06, Trade, 8639715.012, 64, B06, S06, 1
B06, Trade, 8639718.512, 120, B06, S09, 1
B06, Trade, 8639723.279, 140, B06, S14, 1
B06, Trade, 8639728.046, 140, B06, S11, 1
B06, Trade, 8639743.379, 61, S01, B06, 1
B06, Trade, 8639746.079, 140, B06, S02, 1
B06, Trade, 8639748.212, 97, B06, S06, 1
B06, Trade, 8639757.079, 140, B06, S00, 1
B06, Trade, 8639766.512, 140, B06, S11, 1
B06, Trade, 8639773.346, 63, B06, S09, 1
B06, Trade, 8639775.779, 90, B06, S14, 1
B06, Trade, 8639777.412, 140, B06, S13, 1
B06, Trade, 8639790.912, 63, B06, S04, 1
B06, Trade, 8639800.212, 140, B06, S00, 1
B06, Trade, 8639809.612, 65, B06, S03, 1
B06, Trade, 8639817.579, 63, S14, B06, 1
B06, Trade, 8639821.079, 140, B06, S09, 1
B06, Trade, 8639824.379, 140, B06, S12, 1
B06, Trade, 8639831.412, 136, B06, S05, 1
B06, Trade, 8639833.746, 140, B06, S03, 1
B06, Trade, 8639841.579, 82, B06, S10, 1
B06, Trade, 8639848.979, 61, S11, B06, 1
B06, Trade, 8639858.046, 61, B06, S03, 1
B06, Trade, 8639859.646, 102, B06, S01, 1
B06, Trade, 8639870.012, 65, S04, B06, 1
B06, Trade, 8639873.246, 140, B06, S03, 1
B06, Trade, 8639877.812, 140, B06, S02, 1
B06, Trade, 8639883.179, 140, B06, S11, 1
B06, Trade, 8639888.879, 140, B06, S02, 1
B06, Trade, 8639894.912, 140, B06, S01, 1
B06, Trade, 8639898.146, 90, B06, S05, 1
B06, Trade, 8639901.312, 140, B06, S12, 1
B06, Trade, 8639906.546, 140, B06, S01, 1
B06, Trade, 8639911.779, 139, B06, S03, 1
B06, Trade, 8639919.779, 140, B06, S02, 1
B06, Trade, 8639931.712, 60, S08, B06, 1
B06, Trade, 8639940.279, 140, B06, S06, 1
B06, Trade, 8639947.246, 62, B06, S13, 1
B06, Trade, 8639959.146, 140, B06, S01, 1
B06, Trade, 8639960.212, 140, B06, S06, 1
B06, Trade, 8639968.112, 61, S08, B06, 1
B06, Trade, 8639975.946, 69, B06, S13, 1
B06, Trade, 8639978.079, 105, B06, S01, 1
B06, Trade, 8639984.912, 60, S13, B06, 1
B07, 100
B07, Trade, 8639362.879, 140, B07, S01, 1
B07, Trade, 8639366.279, 140, B07, S06, 1
B07, Trade, 8639372.879, 90, B07, S04, 1
B07, Trade, 8639381.979, 140, B07, S00, 1
B07, Trade, 8639387.479, 140, B07, S01, 1
B07, Trade, 8639392.779, 140, B07, S01, 1
B07, Trade, 8639401.246, 138, B07, S03, 1
B07, Trade, 8639403.179, 140, B07, S14, 1
B07, Trade, 8639409.879, 61, S04, B07, 1
B07, Trade, 8639417.579, 140, B07, S13, 1
B07, Trade, 8639419.312, 140, B07, S06, 1
B07, Trade, 8639427.979, 140, B07, S06, 1
B07, Trade, 8639430.712, 140, B07, S13, 1
B07, Trade, 8639435.479, 140, B07, S04, 1
B07, Trade, 8639441.512, 140, B07, S00, 1
B07, Trade, 8639447.312, 140, B07, S06, 1
B07, Trade, 8639453.312, 140, B07, S04, 1
B07, Trade, 8639459.679, 139, B07, S06, 1
B07, Trade, 8639461.646, 140, B07, S11, 1
B07, Trade, 8639464.546, 140, B07, S01, 1
B07, Trade, 8639474.279, 81, B07, S07, 1
B07, Trade, 8639484.812, 73, B07, S00, 1
B07, Trade, 8639496.179, 139, B07, S05, 1
B07, Trade, 8639503.312, 60, S05, B07, 1
B07, Trade, 8639505.212, 61, B07, S04, 1
B07, Trade, 8639515.712, 66, B07, S09, 1
B07, Trade, 8639519.046, 140, B07, S14, 1
B07, Trade, 8639528.279, 63, B07, S04, 1
B07, Trade, 8639535.212, 60, S05, B07, 1
B07, Trade, 8639539.179, 82, B07, S09, 1
B07, Trade, 8639545.346, 117, B07, S00, 1
B07, Trade, 8639550.079, 60, S01, B07, 1
B07, Trade, 8639559.946, 140, B07, S12, 1
B07, Trade, 8639561.712, 96, B07, S00, 1
B07, Trade, 8639568.246, 140, B07, S05, 1
B07, Trade, 8639577.746, 140, B07, S05, 1
B07, Trade, 8639585.879, 60, S08, B07, 1
B07, Trade, 8639589.046, 140, B07, S03, 1
B07, Trade, 8639595.879, 83, B07, S06, 1
B07, Trade, 8639606.212, 140, B07, S01, 1
B07, Trade, 8639614.812, 140, B07, S02, 1
B07, Trade, 8639622.612, 97, B07, S05, 1
B07, Trade, 8639629.012, 140, B07, S00, 1
B07, Trade, 8639637.612, 61, S04, B07, 1
B07, Trade, 8639642.946, 69, B07, S01, 1
B07, Trade, 8639651.446, 75, B07, S13, 1
B07, Trade, 8639654.779, 140, B07, S14, 1
B07, Trade, 8639658.646, 140, B07, S13, 1
B07, Trade, 8639664.446, 140, B07, S00, 1
B07, Trade, 8639672.712, 140, B07, S01, 1
B07, Trade, 8639678.879, 65, B07, S00, 1
B07, Trade, 8639691.279, 60, S05, B07, 1
B07, Trade, 8639700.212, 138, B07, S06, 1
B07, Trade, 8639706.112, 62, S13, B07, 1
B07, Trade, 8639710.846, 78, B07, S06, 1
B07, Trade, 8639718.312, 121, B07, S06, 1
B07, Trade, 8639721.679, 140, B07, S02, 1
B07, Trade, 8639726.146, 140, B07, S05, 1
B07, Trade, 8639728.179, 140, B07, S03, 1
B07, Trade, 8639735.946, 62, S05, B07, 1
B07, Trade, 8639742.279, 61, S05, B07, 1
B07, Trade, 8639743.846, 62, B07, S03, 1
B07, Trade, 8639749.012, 96, B07, S00, 1
B07, Trade, 8639753.179, 140, B07, S06, 1
B07, Trade, 8639762.712, 84, B07, S01, 1
B07, Trade, 8639767.312, 140, B07, S02, 1
B07, Trade, 8639772.312, 63, B07, S09, 1
B07, Trade, 8639779.479, 140, B07, S02, 1
B07, Trade, 8639788.279, 60, S08, B07, 1
B07, Trade, 8639789.879, 64, B07, S02, 1
B07, Trade, 8639798.379, 68, B07, S02, 1
B07, Trade, 8639801.612, 72, B07, S14, 1
B07, Trade, 8639809.746, 65, S08, B07, 1
B07, Trade, 8639817.312, 60, S09, B07, 1
B07, Trade, 8639822.679, 140, B07, S14, 1
B07, Trade, 8639825.879, 140, B07, S06, 1
B07, Trade, 8639836.546, 140, B07, S00, 1
B07, Trade, 8639841.012, 140, B07, S06, 1
B07, Trade, 8639859.112, 102, B07, S02, 1
B07, Trade, 8639861.279, 61, B07, S14, 1
B07, Trade, 8639872.379, 140, B07, S00, 1
B07, Trade, 8639875.946, 77, B07, S05, 1
B07, Trade, 8639881.346, 140, B07, S06, 1
B07, Trade, 8639889.046, 140, B07, S06, 1
B07, Trade, 8639895.046, 140, B07, S08, 1
B07, Trade, 8639901.879, 140, B07, S13, 1
B07, Trade, 8639908.746, 140, B07, S00, 1
B07, Trade, 8639912.512, 136, B07, S04, 1
B07, Trade, 8639918.046, 62, B07, S00, 1
B07, Trade, 8639931.679, 60, S01, B07, 1
B07, Trade, 8639933.979, 65, B07, S13, 1
B07, Trade, 8639936.612, 140, B07, S13, 1
B07, Trade, 8639945.812, 64, S04, B07, 1
B07, Trade, 8639954.846, 62, B07, S01, 1
B07, Trade, 8639955.912, 62, B07, S05, 1
B07, Trade, 8639967.146, 60, S02, B07, 1
B07, Trade, 8639975.846, 70, S11, B07, 1
B07, Trade, 8639982.079, 63, B07, S03, 1
B07, Trade, 8639985.346, 67, S00, B07, 1
B07, Trade, 8639996.679, 62, B07, S10, 1
B08, 100
B08, Trade, 8639444.846, 140, B08, S05, 1
B08, Trade, 8639447.879, 140, B08, S04, 1
B08, Trade, 8639451.479, 139, B08, S12, 1
B08, Trade, 8639457.346, 139, B08, S02, 1
B08, Trade, 8639462.046, 140, B08, S02, 1
B08, Trade, 8639469.746, 71, S08, B08, 1
B08, Trade, 8639474.746, 140, B08, S04, 1
B08, Trade, 8639480.746, 140, B08, S01, 1
B08, Trade, 8639485.246, 76, S10, B08, 1
B08, Trade, 8639490.679, 62, S02, B08, 1
B08, Trade, 8639500.146, 140, B08, S04, 1
B08, Trade, 8639504.246, 64, S11, B08, 1
B08, Trade, 8639512.279, 60, S03, B08, 1
B08, Trade, 8639514.312, 66, S02, B08, 1
B08, Trade, 8639519.312, 139, B08, S10, 1
B08, Trade, 8639527.112, 135, S08, B08, 1
B08, Trade, 8639544.679, 138, B08, S09, 1
B08, Trade, 8639554.212, 140, B08, S00, 1
B08, Trade, 8639560.346, 140, B08, S05, 1
B08, Trade, 8639564.879, 140, B08, S11, 1
B08, Trade, 8639568.446, 137, B08, S06, 1
B08, Trade, 8639570.646, 140, B08, S05, 1
B08, Trade, 8639579.579, 140, B08, S13, 1
B08, Trade, 8639583.112, 60, S11, B08, 1
B08, Trade, 8639590.379, 140, B08, S09, 1
B08, Trade, 8639594.646, 69, S05, B08, 1
B08, Trade, 8639600.512, 138, B08, S00, 1
B08, Trade, 8639608.746, 140, B08, S14, 1
B08, Trade, 8639614.679, 140, B08, S09, 1
B08, Trade, 8639621.246, 62, S02, B08, 1
B08, Trade, 8639622.512, 139, B08, S10, 1
B08, Trade, 8639630.379, 140, B08, S11, 1
B08, Trade, 8639635.279, 62, S00, B08, 1
B08, Trade, 8639639.346, 63, S00, B08, 1
B08, Trade, 8639645.212, 61, S11, B08, 1
B08, Trade, 8639650.046, 139, B08, S00, 1
B08, Trade, 8639653.046, 139, B08, S10, 1
B08, Trade, 8639660.846, 140, B08, S10, 1
B08, Trade, 8639665.279, 140, B08, S14, 1
B08, Trade, 8639669.846, 66, S02, B08, 1
B08, Trade, 8639674.412, 63, S03, B08, 1
B08, Trade, 8639680.946, 137, B08, S11, 1
B08, Trade, 8639683.212, 140, B08, S10, 1
B08, Trade, 8639689.146, 140, B08, S00, 1
B08, Trade, 8639693.612, 65, S09, B08, 1
B08, Trade, 8639700.479, 139, B08, S04, 1
B08, Trade, 8639707.812, 73, S04, B08, 1
B08, Trade, 8639713.279, 63, S00, B08, 1
B08, Trade, 8639722.879, 140, B08, S03, 1
B08, Trade, 8639728.079, 139, B08, S10, 1
B08, Trade, 8639734.212, 60, S06, B08, 1
B08, Trade, 8639742.512, 64, S00, B08, 1
B08, Trade, 8639745.546, 65, S13, B08, 1
B08, Trade, 8639748.579, 140, B08, S04, 1
B08, Trade, 8639755.212, 140, B08, S10, 1
B08, Trade, 8639759.946, 140, B08, S01, 1
B08, Trade, 8639762.979, 140, B08, S10, 1
B08, Trade, 8639770.346, 60, S11, B08, 1
B08, Trade, 8639773.979, 140, B08, S01, 1
B08, Trade, 8639778.212, 137, B08, S00, 1
B08, Trade, 8639785.312, 61, S13, B08, 1
B08, Trade, 8639787.712, 60, S03, B08, 1
B08, Trade, 8639796.779, 61, S13, B08, 1
B08, Trade, 8639801.412, 140, B08, S13, 1
B08, Trade, 8639804.612, 60, S11, B08, 1
B08, Trade, 8639809.179, 64, S06, B08, 1
B08, Trade, 8639813.079, 70, S07, B08, 1
B08, Trade, 8639817.879, 101, S07, B08, 1
B08, Trade, 8639825.846, 140, B08, S01, 1
B08, Trade, 8639831.279, 137, B08, S01, 1
B08, Trade, 8639835.446, 140, B08, S09, 1
B08, Trade, 8639840.846, 140, B08, S13, 1
B08, Trade, 8639846.212, 62, S03, B08, 1
B08, Trade, 8639852.312, 60, S11, B08, 1
B08, Trade, 8639855.112, 60, S03, B08, 1
B08, Trade, 8639861.579, 61, S03, B08, 1
B08, Trade, 8639866.112, 60, S09, B08, 1
B08, Trade, 8639873.612, 140, B08, S06, 1
B08, Trade, 8639874.346, 139, B08, S14, 1
B08, Trade, 8639882.512, 140, B08, S02, 1
B08, Trade, 8639887.212, 140, B08, S13, 1
B08, Trade, 8639892.579, 139, B08, S02, 1
B08, Trade, 8639896.812, 61, S06, B08, 1
B08, Trade, 8639905.212, 140, B08, S10, 1
B08, Trade, 8639910.512, 138, B08, S06, 1
B08, Trade, 8639913.646, 61, S05, B08, 1
B08, Trade, 8639917.479, 140, B08, S10, 1
B08, Trade, 8639919.379, 62, S14, B08, 1
B08, Trade, 8639928.846, 115, S12, B08, 1
B08, Trade, 8639937.012, 140, B08, S06, 1
B08, Trade, 8639940.646, 139, B08, S00, 1
B08, Trade, 8639942.712, 61, S13, B08, 1
B08, Trade, 8639946.912, 67, S14, B08, 1
B08, Trade, 8639954.112, 65, S00, B08, 1
B08, Trade, 8639957.179, 62, S02, B08, 1
B08, Trade, 8639960.112, 140, B08, S10, 1
B08, Trade, 8639966.112, 61, S14, B08, 1
B08, Trade, 8639975.546, 67, S05, B08, 1
B08, Trade, 8639981.712, 64, S08, B08, 1
B08, Trade, 8639991.979, 60, S00, B08, 1
B09, 100
B09, Trade, 8639448.512, 140, B09, S02, 1
B09, Trade, 8639456.679, 140, B09, S14, 1
B09, Trade, 8639460.146, 138, B09, S03, 1
B09, Trade, 8639468.846, 139, B09, S05, 1
B09, Trade, 8639471.146, 63, S09, B09, 1
B09, Trade, 8639473.212, 111, S12, B09, 1
B09, Trade, 8639484.346, 111, S08, B09, 1
B09, Trade, 8639491.412, 61, S04, B09, 1
B09, Trade, 8639495.812, 140, B09, S03, 1
B09, Trade, 8639502.346, 139, B09, S02, 1
B09, Trade, 8639506.646, 67, S13, B09, 1
B09, Trade, 8639513.946, 63, S08, B09, 1
B09, Trade, 8639520.246, 140, B09, S06, 1
B09, Trade, 8639528.812, 62, S04, B09, 1
B09, Trade, 8639529.579, 70, S05, B09, 1
B09, Trade, 8639537.112, 60, S14, B09, 1
B09, Trade, 8639539.579, 139, B09, S10, 1
B09, Trade, 8639547.279, 140, B09, S10, 1
B09, Trade, 8639553.746, 139, B09, S14, 1
B09, Trade, 8639557.279, 140, B09, S14, 1
B09, Trade, 8639561.446, 139, B09, S04, 1
B09, Trade, 8639566.546, 140, B09, S04, 1
B09, Trade, 8639573.912, 138, B09, S13, 1
B09, Trade, 8639578.046, 139, B09, S03, 1
B09, Trade, 8639582.412, 138, B09, S10, 1
B09, Trade, 8639586.446, 62, S04, B09, 1
B09, Trade, 8639594.112, 87, S10, B09, 1
B09, Trade, 8639597.912, 137, S10, B09, 1
B09, Trade, 8639599.846, 140, B09, S04, 1
B09, Trade, 8639607.412, 136, B09, S02, 1
B09, Trade, 8639611.912, 140, B09, S10, 1
B09, Trade, 8639615.612, 140, B09, S11, 1
B09, Trade, 8639628.479, 140, B09, S06, 1
B09, Trade, 8639635.112, 67, S01, B09, 1
B09, Trade, 8639638.846, 64, S13, B09, 1
B09, Trade, 8639643.912, 62, S09, B09, 1
B09, Trade, 8639647.679, 72, S14, B09, 1
B09, Trade, 8639654.079, 140, B09, S01, 1
B09, Trade, 8639658.446, 140, B09, S00, 1
B09, Trade, 8639662.712, 139, B09, S09, 1
B09, Trade, 8639667.379, 140, B09, S00, 1
B09, Trade, 8639675.412, 66, S14, B09, 1
B09, Trade, 8639679.946, 60, S05, B09, 1
B09, Trade, 8639682.212, 139, B09, S02, 1
B09, Trade, 8639689.346, 139, B09, S03, 1
B09, Trade, 8639698.112, 140, B09, S09, 1
B09, Trade, 8639705.979, 61, S10, B09, 1
B09, Trade, 8639709.646, 140, B09, S09, 1
B09, Trade, 8639715.746, 65, S10, B09, 1
B09, Trade, 8639722.146, 140, B09, S07, 1
B09, Trade, 8639727.079, 140, B09, S13, 1
B09, Trade, 8639731.279, 139, B09, S05, 1
B09, Trade, 8639736.946, 79, S10, B09, 1
B09, Trade, 8639740.479, 60, S08, B09, 1
B09, Trade, 8639742.979, 61, S11, B09, 1
B09, Trade, 8639751.046, 140, B09, S12, 1
B09, Trade, 8639753.379, 139, B09, S01, 1
B09, Trade, 8639758.246, 140, B09, S02, 1
B09, Trade, 8639762.512, 140, B09, S05, 1
B09, Trade, 8639768.879, 60, S08, B09, 1
B09, Trade, 8639775.279, 140, B09, S10, 1
B09, Trade, 8639780.412, 140, B09, S11, 1
B09, Trade, 8639788.712, 61, S11, B09, 1
B09, Trade, 8639789.946, 72, S05, B09, 1
B09, Trade, 8639795.479, 60, S02, B09, 1
B09, Trade, 8639797.479, 64, S00, B09, 1
B09, Trade, 8639807.446, 60, S08, B09, 1
B09, Trade, 8639813.312, 61, S13, B09, 1
B09, Trade, 8639813.712, 139, B09, S06, 1
B09, Trade, 8639818.712, 94, S10, B09, 1
B09, Trade, 8639829.246, 140, B09, S03, 1
B09, Trade, 8639837.679, 140, B09, S13, 1
B09, Trade, 8639841.379, 136, B09, S01, 1
B09, Trade, 8639846.779, 63, S01, B09, 1
B09, Trade, 8639853.246, 60, S08, B09, 1
B09, Trade, 8639857.146, 60, S00, B09, 1
B09, Trade, 8639859.379, 119, S08, B09, 1
B09, Trade, 8639869.312, 61, S03, B09, 1
B09, Trade, 8639874.479, 140, B09, S12, 1
B09, Trade, 8639875.579, 137, S07, B09, 1
B09, Trade, 8639889.746, 72, S11, B09, 1
B09, Trade, 8639903.279, 140, B09, S10, 1
B09, Trade, 8639908.446, 140, B09, S02, 1
B09, Trade, 8639910.446, 140, B09, S01, 1
B09, Trade, 8639915.979, 62, S09, B09, 1
B09, Trade, 8639920.112, 139, B09, S14, 1
B09, Trade, 8639927.812, 140, B09, S03, 1
B09, Trade, 8639932.179, 61, S11, B09, 1
B09, Trade, 8639938.779, 64, S01, B09, 1
B09, Trade, 8639944.146, 60, S01, B09, 1
B09, Trade, 8639953.012, 60, S11, B09, 1
B09, Trade, 8639959.446, 140, B09, S07, 1
B09, Trade, 8639964.446, 78, S01, B09, 1
B09, Trade, 8639970.212, 139, B09, S01, 1
B09, Trade, 8639971.679, 66, S00, B09, 1
B09, Trade, 8639977.012, 135, S10, B09, 1
B09, Trade, 8639983.012, 64, S05, B09, 1
B09, Trade, 8639986.779, 61, S14, B09, 1
B09, Trade, 8639994.279, 68, S02, B09, 1
B09, Trade, 8639999.079, 61, S14, B09, 1
B10, 100
B10, Trade, 8639472.612, 66, S01, B10, 1
B10, Trade, 8639478.312, 140, B10, S00, 1
B10, Trade, 8639482.979, 137, B10, S12, 1
B10, Trade, 8639484.479, 140, B10, S01, 1
B10, Trade, 8639490.846, 61, S03, B10, 1
B10, Trade, 8639497.912, 140, B10, S11, 1
B10, Trade, 8639502.179, 75, S13, B10, 1
B10, Trade, 8639505.379, 83, S07, B10, 1
B10, Trade, 8639512.079, 61, S13, B10, 1
B10, Trade, 8639515.612, 140, B10, S05, 1
B10, Trade, 8639525.079, 61, S06, B10, 1
B10, Trade, 8639530.746, 75, S14, B10, 1
B10, Trade, 8639535.279, 65, S01, B10, 1
B10, Trade, 8639545.212, 138, B10, S05, 1
B10, Trade, 8639550.246, 64, S02, B10, 1
B10, Trade, 8639553.246, 140, B10, S05, 1
B10, Trade, 8639559.212, 140, B10, S09, 1
B10, Trade, 8639563.779, 140, B10, S06, 1
B10, Trade, 8639566.312, 140, B10, S01, 1
B10, Trade, 8639572.446, 139, B10, S03, 1
B10, Trade, 8639578.179, 138, B10, S01, 1
B10, Trade, 8639582.279, 139, B10, S02, 1
B10, Trade, 8639586.246, 60, S05, B10, 1
B10, Trade, 8639593.112, 61, S06, B10, 1
B10, Trade, 8639594.512, 62, S04, B10, 1
B10, Trade, 8639602.879, 140, B10, S06, 1
B10, Trade, 8639613.346, 140, B10, S11, 1
B10, Trade, 8639617.746, 138, B10, S03, 1
B10, Trade, 8639620.846, 64, S03, B10, 1
B10, Trade, 8639629.546, 140, B10, S02, 1
B10, Trade, 8639634.512, 60, S13, B10, 1
B10, Trade, 8639639.879, 68, S01, B10, 1
B10, Trade, 8639644.846, 62, S13, B10, 1
B10, Trade, 8639648.079, 84, S11, B10, 1
B10, Trade, 8639656.246, 140, B10, S05, 1
B10, Trade, 8639657.912, 140, B10, S12, 1
B10, Trade, 8639662.612, 139, B10, S10, 1
B10, Trade, 8639670.079, 62, S13, B10, 1
B10, Trade, 8639672.746, 135, B10, S02, 1
B10, Trade, 8639676.112, 61, S13, B10, 1
B10, Trade, 8639682.446, 140, S12, B10, 1
B10, Trade, 8639687.546, 63, S01, B10, 1
B10, Trade, 8639694.679, 139, B10, S11, 1
B10, Trade, 8639700.412, 139, B10, S13, 1
B10, Trade, 8639703.279, 62, S14, B10, 1
B10, Trade, 8639710.312, 139, B10, S04, 1
B10, Trade, 8639713.979, 71, S09, B10, 1
B10, Trade, 8639725.012, 140, B10, S09, 1
B10, Trade, 8639729.379, 134, B10, S00, 1
B10, Trade, 8639732.446, 60, S11, B10, 1
B10, Trade, 8639740.312, 60, S03, B10, 1
B10, Trade, 8639747.512, 139, B10, S14, 1
B10, Trade, 8639757.012, 140, B10, S13, 1
B10, Trade, 8639760.812, 140, B10, S06, 1
B10, Trade, 8639764.412, 140, B10, S06, 1
B10, Trade, 8639772.712, 101, S10, B10, 1
B10, Trade, 8639773.146, 138, B10, S11, 1
B10, Trade, 8639781.479, 140, B10, S10, 1
B10, Trade, 8639786.079, 60, S04, B10, 1
B10, Trade, 8639792.179, 76, S05, B10, 1
B10, Trade, 8639793.646, 60, S14, B10, 1
B10, Trade, 8639803.179, 60, S01, B10, 1
B10, Trade, 8639807.179, 60, S05, B10, 1
B10, Trade, 8639812.779, 67, S02, B10, 1
B10, Trade, 8639815.612, 60, S02, B10, 1
B10, Trade, 8639821.112, 140, B10, S14, 1
B10, Trade, 8639827.646, 138, B10, S05, 1
B10, Trade, 8639831.479, 135, B10, S06, 1
B10, Trade, 8639837.912, 140, B10, S01, 1
B10, Trade, 8639841.112, 137, B10, S14, 1
B10, Trade, 8639848.346, 60, S02, B10, 1
