B00, 100
B00, Trade, 8639120.046, 133, B00, S12, 1
B00, Trade, 8639784.446, 85, B00, S11, 1
B00, Trade, 8639794.712, 103, B00, S03, 1
B00, Trade, 8639806.879, 108, B00, S11, 1
B00, Trade, 8639810.779, 121, B00, S00, 1
B00, Trade, 8639816.112, 120, B00, S02, 1
B00, Trade, 8639821.779, 115, B00, S09, 1
B00, Trade, 8639832.612, 127, B00, S05, 1
B00, Trade, 8639874.379, 97, B00, S07, 1
B00, Trade, 8639879.746, 126, B00, S06, 1
B00, Trade, 8639891.846, 136, B00, S03, 1
B00, Trade, 8639893.246, 132, B00, S02, 1
B00, Trade, 8639894.479, 87, B00, S04, 1
B00, Trade, 8639925.846, 103, B00, S09, 1
B00, Trade, 8639931.679, 111, S01, B00, 1
B00, Trade, 8639964.579, 125, B00, S01, 1
B00, Trade, 8639970.979, 119, B00, S13, 1
B00, Trade, 8639980.312, 81, S10, B00, 1
B00, Trade, 8639994.512, 116, B00, S00, 1
B01, 100
B01, Trade, 8639240.246, 98, B01, S07, 1
B01, Trade, 8639244.912, 109, B01, S03, 1
B01, Trade, 8639249.912, 82, B01, S14, 1
B01, Trade, 8639254.046, 109, S04, B01, 1
B01, Trade, 8639259.612, 126, B01, S03, 1
B01, Trade, 8639265.279, 120, B01, S05, 1
B01, Trade, 8639270.212, 94, B01, S11, 1
B01, Trade, 8639276.946, 78, S09, B01, 1
B01, Trade, 8639283.879, 110, S02, B01, 1
B01, Trade, 8639287.179, 126, B01, S07, 1
B01, Trade, 8639292.279, 98, B01, S10, 1
B01, Trade, 8639303.879, 137, B01, S12, 1
B01, Trade, 8639311.046, 109, B01, S09, 1
B01, Trade, 8639318.012, 112, B01, S11, 1
B01, Trade, 8639326.179, 83, B01, S03, 1
B01, Trade, 8639331.779, 128, B01, S06, 1
B01, Trade, 8639341.179, 111, B01, S11, 1
B01, Trade, 8639346.212, 125, B01, S13, 1
B01, Trade, 8639351.012, 123, B01, S08, 1
B01, Trade, 8639354.146, 138, B01, S00, 1
B01, Trade, 8639369.579, 104, S13, B01, 1
B01, Trade, 8639384.612, 90, B01, S12, 1
B01, Trade, 8639399.046, 119, B01, S13, 1
B01, Trade, 8639405.779, 109, B01, S03, 1
B01, Trade, 8639408.346, 81, B01, S11, 1
B01, Trade, 8639414.046, 77, S13, B01, 1
B01, Trade, 8639418.779, 118, S12, B01, 1
B01, Trade, 8639439.646, 137, B01, S06, 1
B01, Trade, 8639447.846, 79, B01, S00, 1
B01, Trade, 8639448.912, 106, S01, B01, 1
B01, Trade, 8639459.479, 99, B01, S11, 1
B01, Trade, 8639469.712, 81, S03, B01, 1
B01, Trade, 8639476.946, 88, S02, B01, 1
B01, Trade, 8639480.512, 79, S03, B01, 1
B01, Trade, 8639483.879, 121, B01, S12, 1
B01, Trade, 8639491.679, 135, B01, S01, 1
B01, Trade, 8639499.546, 88, S04, B01, 1
B01, Trade, 8639516.412, 125, B01, S02, 1
B01, Trade, 8639522.179, 137, B01, S04, 1
B01, Trade, 8639527.479, 82, B01, S02, 1
B01, Trade, 8639530.746, 99, S14, B01, 1
B01, Trade, 8639538.579, 132, B01, S09, 1
B01, Trade, 8639550.946, 88, B01, S00, 1
B01, Trade, 8639555.546, 115, B01, S07, 1
B01, Trade, 8639564.279, 136, B01, S08, 1
B01, Trade, 8639567.779, 115, B01, S09, 1
B01, Trade, 8639573.746, 108, B01, S04, 1
B01, Trade, 8639577.612, 126, B01, S11, 1
B01, Trade, 8639586.612, 131, B01, S02, 1
B01, Trade, 8639593.579, 88, S08, B01, 1
B01, Trade, 8639596.812, 127, B01, S10, 1
B01, Trade, 8639614.479, 140, B01, S13, 1
B01, Trade, 8639619.279, 119, S00, B01, 1
B01, Trade, 8639625.579, 113, B01, S05, 1
B01, Trade, 8639626.879, 122, B01, S03, 1
B01, Trade, 8639635.412, 121, B01, S04, 1
B01, Trade, 8639639.479, 104, B01, S04, 1
B01, Trade, 8639650.912, 120, B01, S05, 1
B01, Trade, 8639664.112, 138, S02, B01, 1
B01, Trade, 8639665.679, 124, S10, B01, 1
B01, Trade, 8639671.846, 125, B01, S06, 1
B01, Trade, 8639696.946, 74, B01, S07, 1
B01, Trade, 8639700.779, 123, B01, S08, 1
B01, Trade, 8639708.112, 125, B01, S10, 1
B01, Trade, 8639715.046, 99, B01, S09, 1
B01, Trade, 8639721.012, 109, B01, S14, 1
B01, Trade, 8639738.146, 127, S08, B01, 1
B01, Trade, 8639745.246, 110, B01, S12, 1
B01, Trade, 8639756.312, 106, B01, S03, 1
B01, Trade, 8639765.012, 124, B01, S11, 1
B01, Trade, 8639777.212, 140, B01, S01, 1
B01, Trade, 8639793.312, 126, B01, S04, 1
B01, Trade, 8639796.646, 128, S12, B01, 1
B01, Trade, 8639801.846, 130, B01, S03, 1
B01, Trade, 8639807.079, 113, B01, S11, 1
B01, Trade, 8639809.079, 118, B01, S03, 1
B01, Trade, 8639818.046, 106, B01, S03, 1
B01, Trade, 8639830.546, 99, S04, B01, 1
B01, Trade, 8639842.712, 119, B01, S11, 1
B01, Trade, 8639848.479, 112, B01, S04, 1
B01, Trade, 8639857.279, 91, B01, S01, 1
B01, Trade, 8639862.846, 118, B01, S13, 1
B01, Trade, 8639865.779, 106, S08, B01, 1
B01, Trade, 8639873.112, 105, S10, B01, 1
B01, Trade, 8639878.846, 132, B01, S14, 1
B01, Trade, 8639881.346, 115, B01, S09, 1
B01, Trade, 8639885.212, 123, S10, B01, 1
B01, Trade, 8639891.112, 135, B01, S11, 1
B01, Trade, 8639903.812, 91, B01, S07, 1
B01, Trade, 8639906.979, 132, B01, S11, 1
B01, Trade, 8639914.512, 136, B01, S13, 1
B01, Trade, 8639925.046, 124, B01, S02, 1
B01, Trade, 8639934.046, 112, B01, S10, 1
B01, Trade, 8639943.746, 131, B01, S04, 1
B01, Trade, 8639952.446, 122, B01, S11, 1
B01, Trade, 8639962.546, 129, B01, S08, 1
B01, Trade, 8639966.546, 137, B01, S08, 1
B01, Trade, 8639983.379, 134, B01, S01, 1
B01, Trade, 8639987.979, 132, B01, S06, 1
B01, Trade, 8639995.879, 131, B01, S03, 1
B02, 100
B02, Trade, 8639157.412, 116, B02, S11, 1
B02, Trade, 8639165.846, 120, B02, S11, 1
B02, Trade, 8639173.946, 91, S00, B02, 1
B02, Trade, 8639182.112, 90, B02, S04, 1
B02, Trade, 8639186.946, 130, B02, S02, 1
B02, Trade, 8639195.046, 125, B02, S03, 1
B02, Trade, 8639201.646, 135, B02, S12, 1
B02, Trade, 8639210.846, 109, B02, S11, 1
B02, Trade, 8639217.146, 136, B02, S02, 1
B02, Trade, 8639218.012, 137, B02, S04, 1
B02, Trade, 8639227.479, 96, B02, S03, 1
B02, Trade, 8639231.246, 113, B02, S12, 1
B02, Trade, 8639238.546, 69, B02, S11, 1
B02, Trade, 8639244.846, 118, B02, S07, 1
B02, Trade, 8639260.046, 99, B02, S08, 1
B02, Trade, 8639262.879, 101, B02, S07, 1
B02, Trade, 8639274.712, 95, B02, S12, 1
B02, Trade, 8639276.512, 121, B02, S04, 1
B02, Trade, 8639285.612, 122, B02, S03, 1
B02, Trade, 8639290.712, 117, B02, S04, 1
B02, Trade, 8639296.379, 107, B02, S11, 1
B02, Trade, 8639309.512, 110, B02, S07, 1
B02, Trade, 8639312.812, 114, B02, S04, 1
B02, Trade, 8639346.946, 97, B02, S11, 1
B02, Trade, 8639362.446, 122, S12, B02, 1
B02, Trade, 8639368.346, 92, B02, S14, 1
B02, Trade, 8639370.212, 135, S02, B02, 1
B02, Trade, 8639375.946, 120, S10, B02, 1
B02, Trade, 8639379.279, 130, S05, B02, 1
B02, Trade, 8639385.646, 98, B02, S14, 1
B02, Trade, 8639402.412, 91, B02, S08, 1
B02, Trade, 8639407.646, 114, B02, S09, 1
B02, Trade, 8639419.579, 73, S08, B02, 1
B02, Trade, 8639430.546, 105, S05, B02, 1
B02, Trade, 8639438.746, 130, B02, S11, 1
B02, Trade, 8639443.412, 123, B02, S09, 1
B02, Trade, 8639452.946, 124, B02, S03, 1
B02, Trade, 8639464.812, 122, B02, S12, 1
B02, Trade, 8639472.612, 60, S11, B02, 1
B02, Trade, 8639479.579, 90, B02, S14, 1
B02, Trade, 8639483.179, 106, S07, B02, 1
B02, Trade, 8639491.146, 80, B02, S03, 1
B02, Trade, 8639497.779, 102, B02, S00, 1
B02, Trade, 8639508.479, 70, S11, B02, 1
B02, Trade, 8639517.846, 122, B02, S13, 1
B02, Trade, 8639523.746, 94, B02, S05, 1
B02, Trade, 8639525.446, 80, S06, B02, 1
B02, Trade, 8639531.246, 98, S02, B02, 1
B02, Trade, 8639542.412, 104, B02, S09, 1
B02, Trade, 8639553.046, 112, B02, S06, 1
B02, Trade, 8639563.246, 114, B02, S10, 1
B02, Trade, 8639573.079, 130, B02, S14, 1
B02, Trade, 8639586.246, 119, B02, S06, 1
B02, Trade, 8639595.179, 86, B02, S05, 1
B02, Trade, 8639598.312, 101, B02, S07, 1
B02, Trade, 8639600.612, 74, S10, B02, 1
B02, Trade, 8639624.946, 121, B02, S08, 1
B02, Trade, 8639628.746, 120, B02, S09, 1
B02, Trade, 8639634.479, 118, B02, S01, 1
B02, Trade, 8639636.612, 108, S13, B02, 1
B02, Trade, 8639649.279, 135, B02, S03, 1
B02, Trade, 8639650.946, 100, B02, S14, 1
B02, Trade, 8639659.146, 89, B02, S11, 1
B02, Trade, 8639669.946, 84, S14, B02, 1
B02, Trade, 8639694.512, 121, B02, S03, 1
B02, Trade, 8639698.246, 97, B02, S08, 1
B02, Trade, 8639712.879, 94, S03, B02, 1
B02, Trade, 8639725.546, 90, B02, S13, 1
B02, Trade, 8639731.046, 97, B02, S06, 1
B02, Trade, 8639741.479, 109, B02, S02, 1
B02, Trade, 8639756.912, 92, B02, S06, 1
B02, Trade, 8639761.246, 108, S13, B02, 1
B02, Trade, 8639767.312, 65, B02, S11, 1
B02, Trade, 8639777.912, 110, B02, S07, 1
B02, Trade, 8639782.212, 107, B02, S14, 1
B02, Trade, 8639793.346, 102, B02, S13, 1
B02, Trade, 8639801.946, 119, B02, S04, 1
B02, Trade, 8639804.646, 102, S00, B02, 1
B02, Trade, 8639815.179, 132, B02, S14, 1
B02, Trade, 8639831.579, 104, B02, S01, 1
B02, Trade, 8639840.512, 135, B02, S04, 1
B02, Trade, 8639849.446, 116, B02, S03, 1
B02, Trade, 8639854.046, 76, B02, S03, 1
B02, Trade, 8639863.546, 129, B02, S11, 1
B02, Trade, 8639873.579, 90, B02, S08, 1
B02, Trade, 8639877.312, 113, B02, S11, 1
B02, Trade, 8639886.446, 132, B02, S13, 1
B02, Trade, 8639903.179, 102, B02, S06, 1
B02, Trade, 8639928.446, 113, B02, S13, 1
B02, Trade, 8639933.579, 114, B02, S04, 1
B02, Trade, 8639937.179, 119, B02, S02, 1
B02, Trade, 8639945.646, 116, B02, S00, 1
B02, Trade, 8639954.479, 69, S11, B02, 1
B02, Trade, 8639956.146, 118, S01, B02, 1
B02, Trade, 8639962.379, 84, B02, S09, 1
B02, Trade, 8639970.112, 105, B02, S00, 1
B02, Trade, 8639975.412, 118, S02, B02, 1
B02, Trade, 8639992.646, 127, B02, S07, 1
B02, Trade, 8639994.312, 119, B02, S08, 1
B02, Trade, 8639997.946, 102, B02, S05, 1
B03, 100
B03, Trade, 8639027.712, 88, S02, B03, 1
B03, Trade, 8639033.846, 104, B03, S11, 1
B03, Trade, 8639037.479, 86, B03, S11, 1
B03, Trade, 8639041.246, 94, B03, S00, 1
B03, Trade, 8639051.412, 101, B03, S02, 1
B03, Trade, 8639057.912, 93, B03, S00, 1
B03, Trade, 8639062.812, 72, B03, S04, 1
B03, Trade, 8639073.846, 124, B03, S08, 1
B03, Trade, 8639075.012, 128, B03, S10, 1
B03, Trade, 8639083.779, 103, B03, S14, 1
B03, Trade, 8639097.946, 75, S08, B03, 1
B03, Trade, 8639113.546, 123, B03, S14, 1
B03, Trade, 8639125.146, 87, B03, S06, 1
B03, Trade, 8639126.479, 75, S03, B03, 1
B03, Trade, 8639145.412, 107, B03, S13, 1
B03, Trade, 8639150.612, 110, S00, B03, 1
B03, Trade, 8639163.612, 96, S12, B03, 1
B03, Trade, 8639181.212, 101, S13, B03, 1
B03, Trade, 8639182.779, 103, B03, S14, 1
B03, Trade, 8639190.779, 112, B03, S02, 1
B03, Trade, 8639205.279, 133, B03, S11, 1
B03, Trade, 8639215.579, 118, S10, B03, 1
B03, Trade, 8639231.812, 94, B03, S03, 1
B03, Trade, 8639251.879, 103, B03, S11, 1
B03, Trade, 8639253.846, 106, S02, B03, 1
B03, Trade, 8639261.446, 110, B03, S14, 1
B03, Trade, 8639263.346, 128, B03, S04, 1
B03, Trade, 8639268.046, 96, B03, S08, 1
B03, Trade, 8639278.146, 86, B03, S08, 1
B03, Trade, 8639282.846, 123, B03, S11, 1
B03, Trade, 8639289.612, 113, S14, B03, 1
B03, Trade, 8639308.579, 125, B03, S06, 1
B03, Trade, 8639313.346, 131, B03, S14, 1
B03, Trade, 8639335.512, 110, B03, S06, 1
B03, Trade, 8639341.679, 104, B03, S03, 1
B03, Trade, 8639353.912, 95, B03, S13, 1
B03, Trade, 8639369.346, 103, B03, S01, 1
B03, Trade, 8639377.179, 118, B03, S13, 1
B03, Trade, 8639381.446, 130, B03, S08, 1
B03, Trade, 8639382.779, 89, B03, S06, 1
B03, Trade, 8639400.312, 107, B03, S02, 1
B03, Trade, 8639405.812, 124, S10, B03, 1
B03, Trade, 8639419.312, 62, S03, B03, 1
B03, Trade, 8639423.512, 127, B03, S14, 1
B03, Trade, 8639436.912, 113, B03, S08, 1
B03, Trade, 8639455.079, 114, S10, B03, 1
B03, Trade, 8639462.012, 123, S08, B03, 1
B03, Trade, 8639465.012, 130, B03, S01, 1
B03, Trade, 8639469.812, 101, B03, S06, 1
B03, Trade, 8639482.512, 115, B03, S11, 1
B03, Trade, 8639487.546, 121, S06, B03, 1
B03, Trade, 8639492.512, 72, B03, S06, 1
B03, Trade, 8639508.512, 80, S05, B03, 1
B03, Trade, 8639510.412, 113, B03, S03, 1
B03, Trade, 8639514.746, 99, S04, B03, 1
B03, Trade, 8639519.679, 76, S07, B03, 1
B03, Trade, 8639526.612, 68, S03, B03, 1
B03, Trade, 8639533.479, 102, B03, S09, 1
B03, Trade, 8639549.712, 119, S02, B03, 1
B03, Trade, 8639555.612, 117, S12, B03, 1
B03, Trade, 8639559.012, 119, S09, B03, 1
B03, Trade, 8639582.712, 122, B03, S08, 1
B03, Trade, 8639592.379, 71, S04, B03, 1
B03, Trade, 8639613.279, 130, B03, S05, 1
B03, Trade, 8639619.079, 77, B03, S02, 1
B03, Trade, 8639627.446, 133, B03, S04, 1
B03, Trade, 8639647.646, 112, B03, S02, 1
B03, Trade, 8639668.979, 105, B03, S02, 1
B03, Trade, 8639683.546, 128, B03, S06, 1
B03, Trade, 8639699.712, 125, S02, B03, 1
B03, Trade, 8639701.579, 109, B03, S06, 1
B03, Trade, 8639707.946, 134, B03, S00, 1
B03, Trade, 8639719.412, 98, B03, S01, 1
B03, Trade, 8639733.446, 124, B03, S04, 1
B03, Trade, 8639739.879, 95, B03, S06, 1
B03, Trade, 8639743.779, 113, B03, S05, 1
B03, Trade, 8639751.279, 112, S09, B03, 1
B03, Trade, 8639766.912, 107, S14, B03, 1
B03, Trade, 8639772.912, 60, S11, B03, 1
B03, Trade, 8639778.179, 96, B03, S04, 1
B03, Trade, 8639787.346, 107, B03, S02, 1
B03, Trade, 8639800.379, 96, B03, S07, 1
B03, Trade, 8639802.979, 124, S14, B03, 1
B03, Trade, 8639820.712, 102, B03, S11, 1
B03, Trade, 8639837.979, 109, B03, S08, 1
B03, Trade, 8639854.312, 95, B03, S04, 1
B03, Trade, 8639858.312, 88, S07, B03, 1
B03, Trade, 8639868.846, 108, B03, S10, 1
B03, Trade, 8639884.579, 103, B03, S09, 1
B03, Trade, 8639902.379, 126, B03, S01, 1
B03, Trade, 8639904.179, 76, B03, S06, 1
B03, Trade, 8639930.079, 103, S07, B03, 1
B03, Trade, 8639943.812, 127, B03, S09, 1
B03, Trade, 8639950.246, 106, B03, S04, 1
B03, Trade, 8639953.346, 70, S01, B03, 1
B03, Trade, 8639959.812, 93, B03, S11, 1
B03, Trade, 8639969.412, 100, B03, S11, 1
B03, Trade, 8639975.879, 112, B03, S08, 1
B03, Trade, 8639979.812, 111, B03, S06, 1
B03, Trade, 8639989.646, 114, B03, S01, 1
B04, 100
B04, Trade, 8639443.246, 101, B04, S07, 1
B04, Trade, 8639452.779, 99, B04, S02, 1
B04, Trade, 8639455.979, 107, B04, S01, 1
B04, Trade, 8639462.679, 104, B04, S12, 1
B04, Trade, 8639464.846, 115, B04, S07, 1
B04, Trade, 8639473.746, 89, B04, S14, 1
B04, Trade, 8639481.579, 137, B04, S02, 1
B04, Trade, 8639487.579, 107, B04, S01, 1
B04, Trade, 8639495.012, 107, S07, B04, 1
B04, Trade, 8639504.312, 138, B04, S12, 1
B04, Trade, 8639506.546, 118, B04, S04, 1
B04, Trade, 8639516.746, 111, B04, S08, 1
B04, Trade, 8639518.346, 89, B04, S03, 1
B04, Trade, 8639521.079, 80, B04, S03, 1
B04, Trade, 8639529.079, 79, B04, S09, 1
B04, Trade, 8639535.146, 109, B04, S06, 1
B04, Trade, 8639542.912, 99, B04, S07, 1
B04, Trade, 8639546.312, 112, B04, S03, 1
B04, Trade, 8639549.979, 105, B04, S04, 1
B04, Trade, 8639555.946, 117, B04, S06, 1
B04, Trade, 8639563.612, 116, B04, S02, 1
B04, Trade, 8639569.112, 124, B04, S11, 1
B04, Trade, 8639575.446, 95, B04, S06, 1
B04, Trade, 8639579.712, 131, B04, S08, 1
B04, Trade, 8639582.379, 129, B04, S03, 1
B04, Trade, 8639589.046, 91, B04, S08, 1
B04, Trade, 8639594.312, 135, B04, S10, 1
B04, Trade, 8639601.879, 68, B04, S03, 1
B04, Trade, 8639606.312, 140, B04, S07, 1
B04, Trade, 8639611.479, 109, B04, S07, 1
B04, Trade, 8639616.246, 94, B04, S00, 1
B04, Trade, 8639620.879, 104, B04, S11, 1
B04, Trade, 8639626.479, 134, B04, S14, 1
B04, Trade, 8639635.012, 102, B04, S11, 1
B04, Trade, 8639640.412, 106, B04, S02, 1
B04, Trade, 8639643.146, 135, B04, S08, 1
B04, Trade, 8639648.612, 102, B04, S04, 1
B04, Trade, 8639656.812, 107, B04, S06, 1
B04, Trade, 8639658.479, 90, B04, S08, 1
B04, Trade, 8639664.746, 61, B04, S01, 1
B04, Trade, 8639669.579, 86, B04, S09, 1
B04, Trade, 8639675.746, 94, B04, S02, 1
B04, Trade, 8639679.346, 131, B04, S06, 1
B04, Trade, 8639684.746, 131, B04, S08, 1
B04, Trade, 8639689.512, 98, B04, S03, 1
B04, Trade, 8639692.679, 127, B04, S05, 1
B04, Trade, 8639701.046, 112, B04, S01, 1
B04, Trade, 8639703.479, 118, B04, S04, 1
B04, Trade, 8639708.146, 99, B04, S04, 1
B04, Trade, 8639711.712, 101, B04, S09, 1
B04, Trade, 8639723.479, 104, B04, S11, 1
B04, Trade, 8639730.212, 124, B04, S07, 1
B04, Trade, 8639740.579, 105, B04, S10, 1
B04, Trade, 8639744.979, 113, B04, S06, 1
B04, Trade, 8639747.212, 85, B04, S04, 1
B04, Trade, 8639755.112, 136, B04, S07, 1
B04, Trade, 8639761.812, 111, B04, S13, 1
B04, Trade, 8639770.779, 96, B04, S02, 1
B04, Trade, 8639775.412, 113, B04, S09, 1
B04, Trade, 8639779.279, 138, B04, S04, 1
B04, Trade, 8639787.279, 108, B04, S08, 1
B04, Trade, 8639792.279, 138, B04, S04, 1
B04, Trade, 8639794.646, 104, S00, B04, 1
B04, Trade, 8639800.179, 97, B04, S11, 1
B04, Trade, 8639806.579, 109, B04, S07, 1
B04, Trade, 8639814.812, 136, B04, S06, 1
B04, Trade, 8639815.779, 139, S12, B04, 1
B04, Trade, 8639820.912, 100, B04, S01, 1
B04, Trade, 8639828.912, 101, B04, S11, 1
B04, Trade, 8639837.346, 114, B04, S06, 1
B04, Trade, 8639842.412, 122, B04, S11, 1
B04, Trade, 8639843.479, 138, B04, S03, 1
B04, Trade, 8639851.379, 140, B04, S12, 1
B04, Trade, 8639861.046, 110, B04, S10, 1
B04, Trade, 8639867.846, 123, B04, S09, 1
B04, Trade, 8639868.812, 109, B04, S04, 1
B04, Trade, 8639877.646, 106, B04, S03, 1
B04, Trade, 8639878.712, 133, B04, S01, 1
B04, Trade, 8639886.412, 133, B04, S05, 1
B04, Trade, 8639892.212, 138, B04, S13, 1
B04, Trade, 8639894.679, 78, B04, S07, 1
B04, Trade, 8639902.612, 103, B04, S04, 1
B04, Trade, 8639909.346, 121, B04, S06, 1
B04, Trade, 8639913.046, 139, B04, S11, 1
B04, Trade, 8639915.246, 140, B04, S00, 1
B04, Trade, 8639923.246, 125, B04, S01, 1
B04, Trade, 8639924.479, 121, B04, S04, 1
B04, Trade, 8639938.412, 115, B04, S11, 1
B04, Trade, 8639940.812, 123, B04, S01, 1
B04, Trade, 8639947.112, 95, B04, S03, 1
B04, Trade, 8639949.746, 96, B04, S05, 1
B04, Trade, 8639956.346, 105, B04, S06, 1
B04, Trade, 8639965.846, 113, S10, B04, 1
B04, Trade, 8639969.079, 87, B04, S02, 1
B04, Trade, 8639974.212, 91, B04, S02, 1
B04, Trade, 8639975.946, 91, B04, S07, 1
B04, Trade, 8639986.146, 130, B04, S12, 1
B04, Trade, 8639987.812, 133, B04, S03, 1
B04, Trade, 8639990.246, 105, B04, S14, 1
B04, Trade, 8639999.746, 81, B04, S09, 1
B05, 100
B05, Trade, 8639245.012, 121, S04, B05, 1
B05, Trade, 8639250.279, 83, S10, B05, 1
B05, Trade, 8639256.646, 95, B05, S09, 1
B05, Trade, 8639262.479, 116, B05, S02, 1
B05, Trade, 8639267.979, 103, B05, S01, 1
B05, Trade, 8639277.979, 133, B05, S03, 1
B05, Trade, 8639294.212, 125, B05, S03, 1
B05, Trade, 8639299.679, 111, S06, B05, 1
B05, Trade, 8639307.979, 122, B05, S14, 1
B05, Trade, 8639323.646, 128, B05, S14, 1
B05, Trade, 8639328.046, 122, B05, S12, 1
B05, Trade, 8639334.146, 118, B05, S01, 1
B05, Trade, 8639348.146, 130, B05, S03, 1
B05, Trade, 8639351.312, 83, B05, S05, 1
B05, Trade, 8639356.712, 112, B05, S04, 1
B05, Trade, 8639367.879, 116, B05, S11, 1
B05, Trade, 8639371.312, 102, B05, S03, 1
B05, Trade, 8639378.979, 134, B05, S03, 1
B05, Trade, 8639398.746, 127, B05, S09, 1
B05, Trade, 8639403.112, 100, B05, S08, 1
B05, Trade, 8639424.446, 136, B05, S02, 1
B05, Trade, 8639430.179, 93, B05, S06, 1
B05, Trade, 8639437.379, 119, S00, B05, 1
B05, Trade, 8639443.179, 104, B05, S08, 1
B05, Trade, 8639453.546, 124, B05, S06, 1
B05, Trade, 8639459.446, 101, B05, S03, 1
B05, Trade, 8639461.946, 103, B05, S13, 1
B05, Trade, 8639466.779, 88, B05, S04, 1
B05, Trade, 8639472.146, 83, S08, B05, 1
B05, Trade, 8639475.179, 87, B05, S03, 1
B05, Trade, 8639485.646, 138, B05, S03, 1
B05, Trade, 8639491.446, 132, S10, B05, 1
B05, Trade, 8639507.912, 121, B05, S08, 1
B05, Trade, 8639515.479, 114, S10, B05, 1
B05, Trade, 8639521.246, 85, S09, B05, 1
