B00, 100
B00, Trade, 8639297.779, 60, S00, B00, 1
B05, Trade, 8639673.312, 137, B05, S10, 1
B05, Trade, 8639680.979, 66, S03, B05, 1
B05, Trade, 8639681.046, 128, S12, B05, 1
B05, Trade, 8639687.479, 139, B05, S09, 1
B05, Trade, 8639692.179, 89, S02, B05, 1
B05, Trade, 8639698.012, 61, S09, B05, 1
B05, Trade, 8639702.479, 85, S01, B05, 1
B05, Trade, 8639711.212, 140, B05, S01, 1
B05, Trade, 8639713.579, 62, S03, B05, 1
B05, Trade, 8639720.379, 140, B05, S13, 1
B05, Trade, 8639724.979, 70, S08, B05, 1
B05, Trade, 8639730.012, 66, S09, B05, 1
B05, Trade, 8639733.612, 61, S00, B05, 1
B05, Trade, 8639740.479, 140, B05, S11, 1
B05, Trade, 8639741.946, 139, B05, S04, 1
B05, Trade, 8639750.079, 140, B05, S14, 1
B05, Trade, 8639756.112, 120, S02, B05, 1
B05, Trade, 8639760.846, 60, S07, B05, 1
B05, Trade, 8639764.546, 61, S08, B05, 1
B05, Trade, 8639770.379, 64, S13, B05, 1
B05, Trade, 8639773.812, 65, S07, B05, 1
B05, Trade, 8639778.212, 64, S05, B05, 1
B05, Trade, 8639788.946, 139, B05, S11, 1
B05, Trade, 8639793.546, 60, S09, B05, 1
B05, Trade, 8639794.846, 140, B05, S03, 1
B05, Trade, 8639800.479, 139, B05, S09, 1
B05, Trade, 8639806.979, 61, S07, B05, 1
B05, Trade, 8639808.446, 122, S01, B05, 1
B05, Trade, 8639812.446, 114, S02, B05, 1
B05, Trade, 8639821.946, 63, S10, B05, 1
B05, Trade, 8639824.546, 139, B05, S10, 1
B05, Trade, 8639828.979, 62, S11, B05, 1
B05, Trade, 8639837.079, 60, S06, B05, 1
B05, Trade, 8639843.246, 97, S14, B05, 1
B05, Trade, 8639846.146, 140, B05, S06, 1
B05, Trade, 8639849.279, 62, S06, B05, 1
B05, Trade, 8639856.746, 60, S00, B05, 1
B05, Trade, 8639863.479, 140, B05, S05, 1
B05, Trade, 8639867.679, 139, B05, S13, 1
B05, Trade, 8639872.346, 63, S04, B05, 1
B05, Trade, 8639876.746, 103, S01, B05, 1
B05, Trade, 8639883.846, 68, S12, B05, 1
B05, Trade, 8639887.179, 66, S12, B05, 1
B05, Trade, 8639891.679, 60, S04, B05, 1
B05, Trade, 8639895.512, 69, S00, B05, 1
B05, Trade, 8639902.046, 64, S05, B05, 1
B05, Trade, 8639906.846, 138, B05, S05, 1
B05, Trade, 8639912.779, 138, B05, S03, 1
B05, Trade, 8639917.479, 94, S02, B05, 1
B05, Trade, 8639921.712, 60, S08, B05, 1
B05, Trade, 8639928.746, 63, S04, B05, 1
B05, Trade, 8639933.446, 63, S14, B05, 1
B05, Trade, 8639939.346, 81, S02, B05, 1
B05, Trade, 8639942.812, 61, S04, B05, 1
B05, Trade, 8639944.912, 65, S08, B05, 1
B05, Trade, 8639952.812, 67, S03, B05, 1
B05, Trade, 8639955.146, 138, B05, S08, 1
B05, Trade, 8639963.312, 62, S03, B05, 1
B05, Trade, 8639966.912, 64, S00, B05, 1
B05, Trade, 8639972.446, 61, S00, B05, 1
B05, Trade, 8639979.312, 68, S03, B05, 1
B05, Trade, 8639983.579, 61, S09, B05, 1
B05, Trade, 8639984.712, 98, S12, B05, 1
B05, Trade, 8639989.879, 60, S07, B05, 1
B05, Trade, 8639995.579, 60, S00, B05, 1
B06, 100
B06, Trade, 8639323.046, 64, B06, S04, 1
B06, Trade, 8639327.379, 63, S05, B06, 1
B06, Trade, 8639336.546, 123, B06, S01, 1
B06, Trade, 8639342.679, 78, B06, S08, 1
B06, Trade, 8639353.779, 61, S13, B06, 1
B06, Trade, 8639362.446, 67, B06, S07, 1
B06, Trade, 8639372.012, 83, B06, S07, 1
B06, Trade, 8639380.846, 96, B06, S08, 1
B06, Trade, 8639388.779, 125, B06, S03, 1
B06, Trade, 8639396.612, 60, S05, B06, 1
B06, Trade, 8639401.279, 62, B06, S07, 1
B06, Trade, 8639403.079, 121, B06, S12, 1
B06, Trade, 8639415.079, 62, B06, S04, 1
B06, Trade, 8639418.112, 61, S08, B06, 1
B06, Trade, 8639419.879, 63, S11, B06, 1
B06, Trade, 8639434.146, 66, S12, B06, 1
B06, Trade, 8639442.212, 68, S12, B06, 1
B06, Trade, 8639446.579, 61, S09, B06, 1
B06, Trade, 8639451.079, 109, B06, S05, 1
B06, Trade, 8639455.179, 61, S08, B06, 1
B06, Trade, 8639464.912, 125, B06, S03, 1
B06, Trade, 8639467.446, 77, S11, B06, 1
B06, Trade, 8639472.179, 108, B06, S03, 1
B06, Trade, 8639480.779, 73, B06, S11, 1
B06, Trade, 8639492.446, 60, S09, B06, 1
B06, Trade, 8639496.112, 123, B06, S04, 1
B06, Trade, 8639504.412, 68, S13, B06, 1
B06, Trade, 8639509.379, 65, S13, B06, 1
B06, Trade, 8639513.146, 60, S06, B06, 1
B06, Trade, 8639516.979, 63, S00, B06, 1
B06, Trade, 8639523.412, 73, B06, S08, 1
B06, Trade, 8639528.879, 85, B06, S13, 1
B06, Trade, 8639532.446, 77, B06, S09, 1
B06, Trade, 8639540.346, 63, S04, B06, 1
B06, Trade, 8639545.212, 60, B06, S10, 1
B06, Trade, 8639552.446, 93, B06, S12, 1
B06, Trade, 8639556.779, 61, S03, B06, 1
B06, Trade, 8639564.679, 112, B06, S03, 1
B06, Trade, 8639567.812, 109, B06, S07, 1
B06, Trade, 8639570.979, 62, S13, B06, 1
B06, Trade, 8639579.479, 70, S13, B06, 1
B06, Trade, 8639588.312, 106, B06, S01, 1
B06, Trade, 8639593.179, 73, B06, S05, 1
B06, Trade, 8639596.979, 63, B06, S08, 1
B06, Trade, 8639604.512, 75, B06, S12, 1
B06, Trade, 8639607.246, 122, B06, S13, 1
B06, Trade, 8639613.012, 63, S04, B06, 1
B06, Trade, 8639619.279, 122, B06, S06, 1
B06, Trade, 8639624.612, 125, B06, S05, 1
B06, Trade, 8639631.746, 60, S07, B06, 1
B06, Trade, 8639637.912, 66, B06, S10, 1
B06, Trade, 8639643.646, 87, B06, S08, 1
B06, Trade, 8639650.346, 83, B06, S06, 1
B06, Trade, 8639657.379, 88, B06, S07, 1
B06, Trade, 8639659.446, 67, S03, B06, 1
B06, Trade, 8639666.812, 121, B06, S05, 1
B06, Trade, 8639679.079, 65, B06, S14, 1
B06, Trade, 8639693.079, 73, B06, S10, 1
B06, Trade, 8639699.879, 62, S11, B06, 1
B06, Trade, 8639705.279, 62, B06, S00, 1
B06, Trade, 8639707.212, 123, B06, S00, 1
B06, Trade, 8639713.312, 60, S10, B06, 1
B06, Trade, 8639720.946, 107, B06, S00, 1
B06, Trade, 8639724.079, 65, S07, B06, 1
B06, Trade, 8639732.746, 69, B06, S03, 1
B06, Trade, 8639737.446, 73, B06, S04, 1
B06, Trade, 8639751.479, 85, B06, S00, 1
B06, Trade, 8639756.346, 87, B06, S08, 1
B06, Trade, 8639774.946, 61, S04, B06, 1
B06, Trade, 8639781.812, 60, B06, S11, 1
B06, Trade, 8639782.346, 67, B06, S11, 1
B06, Trade, 8639789.279, 124, B06, S03, 1
B06, Trade, 8639802.546, 79, B06, S12, 1
B06, Trade, 8639807.079, 62, S03, B06, 1
B06, Trade, 8639815.179, 76, B06, S05, 1
B06, Trade, 8639821.879, 62, S04, B06, 1
B06, Trade, 8639833.846, 61, S07, B06, 1
B06, Trade, 8639839.679, 81, S12, B06, 1
B06, Trade, 8639847.579, 123, B06, S10, 1
B06, Trade, 8639856.979, 69, S04, B06, 1
B06, Trade, 8639861.312, 78, B06, S07, 1
B06, Trade, 8639865.879, 105, B06, S12, 1
B06, Trade, 8639872.612, 62, B06, S05, 1
B06, Trade, 8639879.646, 60, S00, B06, 1
B06, Trade, 8639885.846, 68, B06, S01, 1
B06, Trade, 8639888.546, 63, S03, B06, 1
B06, Trade, 8639898.646, 76, B06, S13, 1
B06, Trade, 8639905.812, 70, B06, S06, 1
B06, Trade, 8639908.746, 92, B06, S13, 1
B06, Trade, 8639918.346, 89, B06, S10, 1
B06, Trade, 8639926.946, 121, B06, S03, 1
B06, Trade, 8639931.312, 60, S07, B06, 1
B06, Trade, 8639934.612, 76, B06, S11, 1
B06, Trade, 8639944.146, 60, S13, B06, 1
B06, Trade, 8639951.246, 63, S13, B06, 1
B06, Trade, 8639964.546, 61, S13, B06, 1
B06, Trade, 8639973.812, 60, S10, B06, 1
B06, Trade, 8639980.512, 63, S05, B06, 1
B06, Trade, 8639984.779, 70, B06, S08, 1
B06, Trade, 8639987.979, 60, S13, B06, 1
B07, 100
B07, Trade, 8639473.379, 60, S07, B07, 1
B07, Trade, 8639477.779, 88, S02, B07, 1
B07, Trade, 8639479.812, 140, B07, S06, 1
B07, Trade, 8639485.712, 64, S08, B07, 1
B07, Trade, 8639493.312, 66, S11, B07, 1
B07, Trade, 8639498.746, 140, B07, S11, 1
B07, Trade, 8639503.046, 138, S14, B07, 1
B07, Trade, 8639508.079, 139, B07, S09, 1
B07, Trade, 8639509.179, 61, S07, B07, 1
B07, Trade, 8639518.879, 140, B07, S04, 1
B07, Trade, 8639521.712, 140, B07, S09, 1
B07, Trade, 8639524.479, 140, B07, S12, 1
B07, Trade, 8639531.912, 119, S01, B07, 1
B07, Trade, 8639540.812, 61, S10, B07, 1
B07, Trade, 8639547.279, 61, S03, B07, 1
B07, Trade, 8639549.979, 64, S04, B07, 1
B07, Trade, 8639555.079, 140, B07, S00, 1
B07, Trade, 8639562.579, 138, S01, B07, 1
B07, Trade, 8639569.112, 139, B07, S00, 1
B07, Trade, 8639572.879, 140, B07, S11, 1
B07, Trade, 8639578.346, 64, S09, B07, 1
B07, Trade, 8639582.446, 139, B07, S09, 1
B07, Trade, 8639589.779, 138, B07, S04, 1
B07, Trade, 8639596.512, 66, S10, B07, 1
B07, Trade, 8639602.746, 74, S11, B07, 1
B07, Trade, 8639607.112, 138, B07, S05, 1
B07, Trade, 8639611.112, 61, S11, B07, 1
B07, Trade, 8639617.846, 107, S01, B07, 1
B07, Trade, 8639624.212, 140, B07, S06, 1
B07, Trade, 8639626.112, 122, S12, B07, 1
B07, Trade, 8639633.112, 61, S03, B07, 1
B07, Trade, 8639641.879, 139, B07, S01, 1
B07, Trade, 8639647.612, 136, B07, S12, 1
B07, Trade, 8639653.012, 139, B07, S14, 1
B07, Trade, 8639657.812, 60, S04, B07, 1
B07, Trade, 8639661.812, 140, B07, S14, 1
B07, Trade, 8639672.679, 140, B07, S08, 1
B07, Trade, 8639681.379, 136, B07, S09, 1
B07, Trade, 8639684.012, 101, S01, B07, 1
B07, Trade, 8639690.679, 62, S06, B07, 1
B07, Trade, 8639693.979, 140, B07, S07, 1
B07, Trade, 8639696.979, 76, S13, B07, 1
B07, Trade, 8639705.079, 63, S09, B07, 1
B07, Trade, 8639707.079, 140, B07, S12, 1
B07, Trade, 8639715.679, 60, S09, B07, 1
B07, Trade, 8639722.812, 140, B07, S06, 1
B07, Trade, 8639726.312, 64, S09, B07, 1
B07, Trade, 8639731.912, 81, S01, B07, 1
B07, Trade, 8639737.846, 136, S02, B07, 1
B07, Trade, 8639745.646, 140, B07, S03, 1
B07, Trade, 8639748.612, 140, B07, S09, 1
B07, Trade, 8639752.279, 63, S06, B07, 1
B07, Trade, 8639758.512, 62, S03, B07, 1
B07, Trade, 8639767.046, 68, S13, B07, 1
B07, Trade, 8639770.546, 70, S12, B07, 1
B07, Trade, 8639772.046, 64, S05, B07, 1
B07, Trade, 8639782.712, 68, S04, B07, 1
B07, Trade, 8639787.512, 140, B07, S01, 1
B07, Trade, 8639789.179, 138, B07, S08, 1
B07, Trade, 8639792.412, 64, S00, B07, 1
B07, Trade, 8639800.446, 140, B07, S06, 1
B07, Trade, 8639806.879, 61, S08, B07, 1
B07, Trade, 8639808.179, 118, S14, B07, 1
B07, Trade, 8639816.679, 66, S00, B07, 1
B07, Trade, 8639821.279, 60, S05, B07, 1
B07, Trade, 8639825.046, 135, B07, S05, 1
B07, Trade, 8639832.012, 64, S09, B07, 1
B07, Trade, 8639836.312, 69, S00, B07, 1
B07, Trade, 8639839.846, 60, S04, B07, 1
B07, Trade, 8639843.712, 138, B07, S02, 1
B07, Trade, 8639851.446, 64, S11, B07, 1
B07, Trade, 8639854.946, 140, B07, S02, 1
B07, Trade, 8639858.812, 63, S06, B07, 1
B07, Trade, 8639867.479, 140, B07, S05, 1
B07, Trade, 8639870.246, 62, S13, B07, 1
B07, Trade, 8639877.446, 140, B07, S11, 1
B07, Trade, 8639880.646, 61, S06, B07, 1
B07, Trade, 8639889.312, 61, S06, B07, 1
B07, Trade, 8639892.612, 63, S01, B07, 1
B07, Trade, 8639897.479, 140, B07, S02, 1
B07, Trade, 8639900.346, 63, S04, B07, 1
B07, Trade, 8639909.946, 105, S12, B07, 1
B07, Trade, 8639913.212, 119, S02, B07, 1
B07, Trade, 8639919.312, 90, S14, B07, 1
B07, Trade, 8639920.379, 61, S07, B07, 1
B07, Trade, 8639926.646, 140, B07, S13, 1
B07, Trade, 8639929.746, 60, S06, B07, 1
B07, Trade, 8639938.512, 131, S12, B07, 1
B07, Trade, 8639939.646, 60, S11, B07, 1
B07, Trade, 8639946.546, 72, S09, B07, 1
B07, Trade, 8639952.746, 65, S02, B07, 1
B07, Trade, 8639956.346, 135, S14, B07, 1
B07, Trade, 8639963.812, 62, S10, B07, 1
B07, Trade, 8639969.312, 84, S12, B07, 1
B07, Trade, 8639975.179, 81, S01, B07, 1
B07, Trade, 8639976.379, 139, B07, S14, 1
B07, Trade, 8639981.379, 62, S07, B07, 1
B07, Trade, 8639988.746, 61, S11, B07, 1
B07, Trade, 8639993.146, 62, S13, B07, 1
B07, Trade, 8639998.012, 61, S04, B07, 1
B08, 100
B08, Trade, 8639301.779, 75, B08, S05, 1
B08, Trade, 8639302.779, 69, B08, S12, 1
B08, Trade, 8639309.646, 74, B08, S13, 1
B08, Trade, 8639315.479, 60, S11, B08, 1
B08, Trade, 8639318.246, 67, B08, S03, 1
B08, Trade, 8639330.346, 65, B08, S04, 1
B08, Trade, 8639336.012, 140, B08, S13, 1
B08, Trade, 8639341.179, 69, S08, B08, 1
B08, Trade, 8639347.112, 62, S08, B08, 1
B08, Trade, 8639360.546, 61, S11, B08, 1
B08, Trade, 8639366.079, 65, B08, S05, 1
B08, Trade, 8639369.612, 137, B08, S12, 1
B08, Trade, 8639374.479, 60, S06, B08, 1
B08, Trade, 8639384.946, 61, B08, S05, 1
B08, Trade, 8639387.779, 140, B08, S02, 1
B08, Trade, 8639405.046, 63, B08, S04, 1
B08, Trade, 8639406.546, 102, B08, S00, 1
B08, Trade, 8639410.179, 60, S07, B08, 1
B08, Trade, 8639417.612, 60, B08, S03, 1
B08, Trade, 8639423.579, 85, B08, S10, 1
B08, Trade, 8639432.979, 62, S13, B08, 1
B08, Trade, 8639447.679, 60, B08, S05, 1
B08, Trade, 8639462.079, 140, B08, S03, 1
B08, Trade, 8639471.612, 118, B08, S12, 1
B08, Trade, 8639484.612, 60, B08, S04, 1
B08, Trade, 8639493.712, 67, B08, S12, 1
B08, Trade, 8639498.412, 140, B08, S14, 1
B08, Trade, 8639501.779, 60, S13, B08, 1
B08, Trade, 8639509.879, 62, S11, B08, 1
B08, Trade, 8639513.979, 64, S05, B08, 1
B08, Trade, 8639520.512, 140, B08, S10, 1
B08, Trade, 8639529.079, 63, B08, S03, 1
B08, Trade, 8639544.812, 65, B08, S08, 1
B08, Trade, 8639552.012, 119, B08, S01, 1
B08, Trade, 8639557.112, 60, B08, S05, 1
B08, Trade, 8639563.579, 127, B08, S08, 1
B08, Trade, 8639574.412, 63, B08, S06, 1
B08, Trade, 8639580.946, 101, B08, S12, 1
B08, Trade, 8639585.512, 140, B08, S08, 1
B08, Trade, 8639592.346, 77, B08, S00, 1
B08, Trade, 8639595.979, 61, B08, S04, 1
B08, Trade, 8639603.879, 85, B08, S08, 1
B08, Trade, 8639610.146, 63, B08, S04, 1
B08, Trade, 8639615.279, 66, B08, S03, 1
B08, Trade, 8639620.412, 92, B08, S07, 1
B08, Trade, 8639621.846, 101, B08, S04, 1
B08, Trade, 8639634.479, 60, S13, B08, 1
B08, Trade, 8639640.212, 65, B08, S06, 1
B08, Trade, 8639643.079, 94, B08, S11, 1
B08, Trade, 8639648.312, 120, B08, S02, 1
B08, Trade, 8639653.512, 117, B08, S05, 1
B08, Trade, 8639659.046, 61, S10, B08, 1
B08, Trade, 8639665.612, 73, B08, S02, 1
B08, Trade, 8639672.112, 72, B08, S00, 1
B08, Trade, 8639680.546, 63, B08, S13, 1
B08, Trade, 8639682.179, 67, B08, S11, 1
B08, Trade, 8639689.346, 60, S13, B08, 1
B08, Trade, 8639691.712, 69, B08, S01, 1
B08, Trade, 8639700.612, 63, S04, B08, 1
B08, Trade, 8639707.712, 64, B08, S10, 1
B08, Trade, 8639718.612, 139, B08, S05, 1
B08, Trade, 8639723.112, 64, B08, S05, 1
B08, Trade, 8639735.946, 70, B08, S11, 1
B08, Trade, 8639744.079, 67, B08, S06, 1
B08, Trade, 8639750.912, 103, B08, S04, 1
B08, Trade, 8639755.779, 95, B08, S09, 1
B08, Trade, 8639765.079, 61, B08, S00, 1
B08, Trade, 8639770.646, 62, B08, S10, 1
B08, Trade, 8639775.779, 61, S07, B08, 1
B08, Trade, 8639780.579, 60, S03, B08, 1
B08, Trade, 8639788.146, 140, B08, S12, 1
B08, Trade, 8639799.279, 140, B08, S14, 1
B08, Trade, 8639808.846, 66, B08, S12, 1
B08, Trade, 8639813.679, 70, B08, S03, 1
B08, Trade, 8639817.846, 60, B08, S07, 1
B08, Trade, 8639831.879, 61, S00, B08, 1
B08, Trade, 8639834.412, 61, B08, S13, 1
B08, Trade, 8639842.746, 68, B08, S00, 1
B08, Trade, 8639847.946, 100, B08, S07, 1
B08, Trade, 8639851.912, 66, B08, S08, 1
B08, Trade, 8639857.112, 61, B08, S12, 1
B08, Trade, 8639859.479, 140, B08, S03, 1
B08, Trade, 8639866.679, 94, B08, S06, 1
B08, Trade, 8639872.779, 61, B08, S11, 1
B08, Trade, 8639885.379, 66, B08, S06, 1
B08, Trade, 8639893.746, 64, S08, B08, 1
B08, Trade, 8639899.279, 72, B08, S03, 1
B08, Trade, 8639903.946, 75, B08, S01, 1
B08, Trade, 8639907.646, 112, B08, S14, 1
B08, Trade, 8639911.479, 65, B08, S09, 1
B08, Trade, 8639918.946, 77, B08, S05, 1
B08, Trade, 8639925.846, 65, B08, S01, 1
B08, Trade, 8639946.346, 68, B08, S11, 1
B08, Trade, 8639952.779, 65, S00, B08, 1
B08, Trade, 8639961.979, 65, B08, S00, 1
B08, Trade, 8639969.046, 65, S08, B08, 1
B08, Trade, 8639969.646, 62, B08, S11, 1
B08, Trade, 8639978.312, 62, S07, B08, 1
B08, Trade, 8639984.879, 71, B08, S09, 1
B08, Trade, 8639995.212, 64, B08, S09, 1
B09, 100
B09, Trade, 8639371.712, 89, B09, S11, 1
B09, Trade, 8639376.879, 65, S00, B09, 1
B09, Trade, 8639384.546, 64, B09, S12, 1
B09, Trade, 8639391.812, 93, B09, S00, 1
B09, Trade, 8639400.746, 68, B09, S01, 1
B09, Trade, 8639403.812, 63, B09, S06, 1
B09, Trade, 8639410.612, 62, B09, S00, 1
B09, Trade, 8639414.346, 63, B09, S00, 1
B09, Trade, 8639423.446, 85, B09, S11, 1
B09, Trade, 8639423.779, 84, B09, S04, 1
B09, Trade, 8639435.412, 63, B09, S09, 1
B09, Trade, 8639443.612, 69, B09, S04, 1
B09, Trade, 8639446.146, 74, B09, S06, 1
B09, Trade, 8639450.646, 111, B09, S06, 1
B09, Trade, 8639460.046, 85, B09, S05, 1
B09, Trade, 8639462.746, 140, B09, S11, 1
B09, Trade, 8639463.979, 140, B09, S05, 1
B09, Trade, 8639469.379, 111, B09, S10, 1
B09, Trade, 8639475.446, 67, B09, S07, 1
B09, Trade, 8639486.112, 62, B09, S07, 1
B09, Trade, 8639490.846, 76, B09, S05, 1
B09, Trade, 8639497.712, 127, B09, S08, 1
B09, Trade, 8639498.946, 127, B09, S06, 1
B09, Trade, 8639506.712, 140, B09, S12, 1
B09, Trade, 8639510.346, 63, S08, B09, 1
B09, Trade, 8639513.779, 63, B09, S08, 1
B09, Trade, 8639520.212, 140, B09, S13, 1
B09, Trade, 8639528.679, 62, B09, S05, 1
B09, Trade, 8639538.446, 60, S09, B09, 1
B09, Trade, 8639542.812, 65, B09, S03, 1
B09, Trade, 8639551.412, 66, S07, B09, 1
B09, Trade, 8639556.746, 60, S13, B09, 1
B09, Trade, 8639566.012, 114, B09, S05, 1
B09, Trade, 8639575.546, 71, B09, S04, 1
B09, Trade, 8639584.179, 98, B09, S04, 1
B09, Trade, 8639588.646, 86, B09, S06, 1
B09, Trade, 8639594.079, 67, B09, S12, 1
B09, Trade, 8639600.212, 65, B09, S00, 1
B09, Trade, 8639603.312, 68, B09, S10, 1
B09, Trade, 8639608.246, 64, B09, S08, 1
B09, Trade, 8639615.146, 67, B09, S13, 1
B09, Trade, 8639617.912, 86, B09, S08, 1
B09, Trade, 8639626.146, 99, B09, S05, 1
B09, Trade, 8639634.912, 64, B09, S04, 1
B09, Trade, 8639637.579, 67, B09, S11, 1
B09, Trade, 8639645.312, 72, B09, S04, 1
B09, Trade, 8639648.246, 121, B09, S01, 1
B09, Trade, 8639659.712, 64, B09, S13, 1
B09, Trade, 8639665.246, 81, B09, S04, 1
B09, Trade, 8639669.679, 66, B09, S06, 1
B09, Trade, 8639676.579, 73, B09, S11, 1
B09, Trade, 8639682.479, 66, B09, S03, 1
B09, Trade, 8639692.212, 71, B09, S03, 1
B09, Trade, 8639696.179, 90, B09, S05, 1
B09, Trade, 8639706.112, 65, B09, S06, 1
B09, Trade, 8639710.612, 140, B09, S04, 1
B09, Trade, 8639720.412, 137, B09, S03, 1
B09, Trade, 8639722.146, 64, B09, S01, 1
B09, Trade, 8639731.679, 70, B09, S13, 1
B09, Trade, 8639736.246, 69, B09, S07, 1
B09, Trade, 8639741.512, 85, B09, S10, 1
B09, Trade, 8639767.212, 62, S05, B09, 1
B09, Trade, 8639775.246, 61, S09, B09, 1
B09, Trade, 8639784.346, 65, B09, S09, 1
B09, Trade, 8639788.312, 140, B09, S13, 1
B09, Trade, 8639790.346, 67, B09, S01, 1
B09, Trade, 8639799.746, 140, B09, S13, 1
B09, Trade, 8639808.146, 68, B09, S09, 1
B09, Trade, 8639810.312, 77, B09, S02, 1
B09, Trade, 8639818.846, 60, B09, S09, 1
B09, Trade, 8639822.979, 61, S03, B09, 1
B09, Trade, 8639831.812, 61, S06, B09, 1
B09, Trade, 8639840.712, 65, B09, S07, 1
B09, Trade, 8639841.646, 65, B09, S08, 1
B09, Trade, 8639846.779, 140, B09, S12, 1
B09, Trade, 8639849.779, 62, S05, B09, 1
B09, Trade, 8639859.579, 63, B09, S14, 1
B09, Trade, 8639862.112, 78, B09, S11, 1
B09, Trade, 8639865.146, 125, B09, S07, 1
B09, Trade, 8639870.679, 60, B09, S03, 1
B09, Trade, 8639876.246, 64, B09, S07, 1
B09, Trade, 8639882.779, 62, B09, S07, 1
B09, Trade, 8639885.879, 65, B09, S08, 1
B09, Trade, 8639892.512, 61, S13, B09, 1
B09, Trade, 8639897.912, 60, B09, S09, 1
B09, Trade, 8639905.579, 78, B09, S09, 1
B09, Trade, 8639911.679, 80, B09, S10, 1
B09, Trade, 8639917.846, 78, B09, S12, 1
B09, Trade, 8639923.612, 60, S04, B09, 1
B09, Trade, 8639935.646, 71, B09, S04, 1
B09, Trade, 8639938.179, 62, S09, B09, 1
B09, Trade, 8639944.379, 60, S05, B09, 1
B09, Trade, 8639952.879, 64, B09, S11, 1
B09, Trade, 8639960.879, 64, S08, B09, 1
B09, Trade, 8639969.379, 66, B09, S09, 1
B09, Trade, 8639975.479, 67, B09, S04, 1
B09, Trade, 8639976.412, 67, B09, S06, 1
B09, Trade, 8639985.746, 73, B09, S14, 1
B09, Trade, 8639993.746, 63, S04, B09, 1
B09, Trade, 8639995.012, 67, S14, B09, 1
B10, 100
B10, Trade, 8639336.179, 125, B10, S07, 1
B10, Trade, 8639337.712, 70, S11, B10, 1
B10, Trade, 8639347.646, 73, S13, B10, 1
B10, Trade, 8639349.846, 60, S10, B10, 1
B10, Trade, 8639353.879, 66, S05, B10, 1
B10, Trade, 8639360.046, 60, S07, B10, 1
B10, Trade, 8639368.312, 90, S14, B10, 1
B10, Trade, 8639373.879, 68, S09, B10, 1
B10, Trade, 8639383.079, 60, S00, B10, 1
B10, Trade, 8639385.046, 62, S04, B10, 1
B10, Trade, 8639393.146, 74, S12, B10, 1
B10, Trade, 8639399.946, 65, S03, B10, 1
B10, Trade, 8639409.479, 60, S03, B10, 1
B10, Trade, 8639415.979, 63, S05, B10, 1
B10, Trade, 8639421.046, 69, S00, B10, 1
B10, Trade, 8639427.946, 62, S09, B10, 1
B10, Trade, 8639431.079, 62, S00, B10, 1
B10, Trade, 8639434.412, 69, S03, B10, 1
B10, Trade, 8639438.479, 60, S08, B10, 1
B10, Trade, 8639451.846, 82, B10, S04, 1
B10, Trade, 8639457.446, 60, S03, B10, 1
B10, Trade, 8639474.379, 92, B10, S12, 1
B10, Trade, 8639479.179, 71, S05, B10, 1
B10, Trade, 8639484.712, 70, S01, B10, 1
B10, Trade, 8639493.612, 75, S01, B10, 1
B10, Trade, 8639499.379, 97, B10, S00, 1
B10, Trade, 8639505.546, 81, B10, S05, 1
B10, Trade, 8639517.112, 69, S10, B10, 1
B10, Trade, 8639527.212, 62, S11, B10, 1
B10, Trade, 8639531.546, 113, B10, S13, 1
B10, Trade, 8639538.812, 67, S05, B10, 1
B10, Trade, 8639546.912, 61, S11, B10, 1
B10, Trade, 8639559.746, 117, B10, S04, 1
B10, Trade, 8639566.179, 113, B10, S13, 1
B10, Trade, 8639568.279, 82, B10, S10, 1
B10, Trade, 8639573.812, 61, S04, B10, 1
B10, Trade, 8639582.312, 114, S02, B10, 1
B10, Trade, 8639584.212, 67, B10, S00, 1
B10, Trade, 8639590.646, 72, B10, S04, 1
B10, Trade, 8639597.546, 78, S00, B10, 1
B10, Trade, 8639604.179, 92, S01, B10, 1
B10, Trade, 8639611.446, 60, S09, B10, 1
B10, Trade, 8639622.212, 100, B10, S12, 1
B10, Trade, 8639625.379, 108, B10, S09, 1
B10, Trade, 8639626.612, 107, B10, S10, 1
B10, Trade, 8639632.979, 60, S00, B10, 1
B10, Trade, 8639634.946, 67, S08, B10, 1
B10, Trade, 8639645.679, 81, B10, S09, 1
B10, Trade, 8639650.279, 87, B10, S00, 1
B10, Trade, 8639656.012, 83, B10, S03, 1
B10, Trade, 8639668.046, 113, B10, S13, 1
B10, Trade, 8639671.679, 92, B10, S07, 1
B10, Trade, 8639680.346, 62, S00, B10, 1
B10, Trade, 8639685.979, 94, B10, S10, 1
B10, Trade, 8639695.512, 111, S01, B10, 1
B10, Trade, 8639702.846, 63, S11, B10, 1
B10, Trade, 8639716.546, 60, S07, B10, 1
B10, Trade, 8639720.912, 118, B10, S09, 1
B10, Trade, 8639729.046, 60, S07, B10, 1
B10, Trade, 8639730.079, 69, S06, B10, 1
B10, Trade, 8639747.779, 91, B10, S08, 1
B10, Trade, 8639751.779, 74, B10, S12, 1
B10, Trade, 8639757.912, 69, B10, S13, 1
B10, Trade, 8639761.779, 65, S05, B10, 1
B10, Trade, 8639767.779, 67, S01, B10, 1
B10, Trade, 8639779.979, 66, S13, B10, 1
B10, Trade, 8639786.112, 87, B10, S03, 1
B10, Trade, 8639790.912, 100, B10, S04, 1
B10, Trade, 8639797.979, 61, S10, B10, 1
B10, Trade, 8639807.679, 75, B10, S06, 1
B10, Trade, 8639814.679, 90, B10, S01, 1
