B00, 100
B00, Trade, 8639450.112, 98, S00, B00, 1
B05, Trade, 8639612.979, 140, B05, S01, 1
B05, Trade, 8639621.146, 64, B05, S04, 1
B05, Trade, 8639631.612, 68, B05, S14, 1
B05, Trade, 8639636.479, 101, B05, S07, 1
B05, Trade, 8639640.012, 97, B05, S12, 1
B05, Trade, 8639640.812, 98, B05, S08, 1
B05, Trade, 8639653.279, 121, B05, S01, 1
B05, Trade, 8639654.879, 104, B05, S00, 1
B05, Trade, 8639660.612, 79, B05, S05, 1
B05, Trade, 8639664.279, 140, B05, S05, 1
B05, Trade, 8639671.679, 140, B05, S10, 1
B05, Trade, 8639675.812, 88, B05, S04, 1
B05, Trade, 8639680.646, 99, B05, S04, 1
B05, Trade, 8639683.246, 140, B05, S12, 1
B05, Trade, 8639690.912, 140, B05, S05, 1
B05, Trade, 8639692.446, 140, B05, S06, 1
B05, Trade, 8639701.979, 108, B05, S08, 1
B05, Trade, 8639711.979, 116, B05, S10, 1
B05, Trade, 8639712.646, 95, B05, S08, 1
B05, Trade, 8639718.279, 122, B05, S01, 1
B05, Trade, 8639726.012, 108, B05, S02, 1
B05, Trade, 8639732.346, 63, B05, S04, 1
B05, Trade, 8639745.646, 128, B05, S00, 1
B05, Trade, 8639754.879, 68, B05, S14, 1
B05, Trade, 8639762.812, 78, B05, S08, 1
B05, Trade, 8639767.346, 132, B05, S10, 1
B05, Trade, 8639774.779, 103, B05, S02, 1
B05, Trade, 8639775.612, 98, B05, S08, 1
B05, Trade, 8639779.046, 140, B05, S10, 1
B05, Trade, 8639786.079, 140, B05, S09, 1
B05, Trade, 8639788.979, 140, B05, S04, 1
B05, Trade, 8639802.012, 137, B05, S04, 1
B05, Trade, 8639812.446, 76, B05, S02, 1
B05, Trade, 8639814.879, 79, B05, S10, 1
B05, Trade, 8639830.046, 140, B05, S10, 1
B05, Trade, 8639832.812, 104, B05, S12, 1
B05, Trade, 8639838.912, 140, B05, S03, 1
B05, Trade, 8639846.412, 99, B05, S14, 1
B05, Trade, 8639849.112, 77, B05, S01, 1
B05, Trade, 8639858.446, 90, B05, S02, 1
B05, Trade, 8639861.846, 140, B05, S07, 1
B05, Trade, 8639869.112, 87, B05, S01, 1
B05, Trade, 8639872.446, 95, B05, S04, 1
B05, Trade, 8639879.212, 100, B05, S05, 1
B05, Trade, 8639882.379, 83, B05, S12, 1
B05, Trade, 8639886.946, 116, B05, S07, 1
B05, Trade, 8639894.012, 120, B05, S04, 1
B05, Trade, 8639896.046, 133, B05, S04, 1
B05, Trade, 8639900.146, 106, B05, S01, 1
B05, Trade, 8639907.112, 82, B05, S03, 1
B05, Trade, 8639911.346, 67, B05, S01, 1
B05, Trade, 8639916.812, 90, B05, S02, 1
B05, Trade, 8639925.312, 92, B05, S03, 1
B05, Trade, 8639934.846, 92, B05, S07, 1
B05, Trade, 8639940.412, 84, B05, S14, 1
B05, Trade, 8639942.179, 103, B05, S02, 1
B05, Trade, 8639946.546, 97, B05, S02, 1
B05, Trade, 8639956.379, 101, B05, S00, 1
B05, Trade, 8639964.979, 97, B05, S14, 1
B05, Trade, 8639969.046, 118, B05, S07, 1
B05, Trade, 8639974.179, 65, S04, B05, 1
B05, Trade, 8639977.246, 93, B05, S04, 1
B05, Trade, 8639991.379, 65, B05, S08, 1
B05, Trade, 8639995.812, 111, B05, S02, 1
B05, Trade, 8639996.879, 106, B05, S01, 1
B06, 100
B06, Trade, 8639171.146, 64, S02, B06, 1
B06, Trade, 8639184.346, 84, B06, S02, 1
B06, Trade, 8639188.446, 76, S03, B06, 1
B06, Trade, 8639192.112, 63, S10, B06, 1
B06, Trade, 8639195.579, 87, B06, S05, 1
B06, Trade, 8639202.679, 83, B06, S12, 1
B06, Trade, 8639211.846, 60, S04, B06, 1
B06, Trade, 8639228.079, 91, S09, B06, 1
B06, Trade, 8639239.046, 108, B06, S01, 1
B06, Trade, 8639246.579, 93, B06, S10, 1
B06, Trade, 8639249.846, 95, S05, B06, 1
B06, Trade, 8639254.746, 76, B06, S12, 1
B06, Trade, 8639259.612, 83, B06, S07, 1
B06, Trade, 8639264.979, 101, B06, S02, 1
B06, Trade, 8639277.379, 96, B06, S05, 1
B06, Trade, 8639281.312, 90, S07, B06, 1
B06, Trade, 8639285.279, 81, B06, S14, 1
B06, Trade, 8639291.046, 90, B06, S02, 1
B06, Trade, 8639298.912, 99, B06, S03, 1
B06, Trade, 8639307.946, 96, B06, S12, 1
B06, Trade, 8639319.446, 114, B06, S07, 1
B06, Trade, 8639327.212, 114, B06, S04, 1
B06, Trade, 8639336.212, 115, B06, S14, 1
B06, Trade, 8639337.179, 64, B06, S12, 1
B06, Trade, 8639345.646, 85, B06, S02, 1
B06, Trade, 8639351.646, 74, B06, S01, 1
B06, Trade, 8639356.646, 85, B06, S14, 1
B06, Trade, 8639365.779, 66, B06, S04, 1
B06, Trade, 8639370.646, 60, S09, B06, 1
B06, Trade, 8639375.579, 118, B06, S00, 1
B06, Trade, 8639387.879, 114, B06, S02, 1
B06, Trade, 8639396.046, 90, B06, S10, 1
B06, Trade, 8639401.946, 64, S07, B06, 1
B06, Trade, 8639410.346, 107, B06, S07, 1
B06, Trade, 8639412.246, 60, S12, B06, 1
B06, Trade, 8639420.679, 60, S11, B06, 1
B06, Trade, 8639424.212, 64, S04, B06, 1
B06, Trade, 8639434.846, 74, S09, B06, 1
B06, Trade, 8639442.212, 105, B06, S07, 1
B06, Trade, 8639448.279, 88, B06, S04, 1
B06, Trade, 8639456.279, 64, S04, B06, 1
B06, Trade, 8639482.046, 60, S04, B06, 1
B06, Trade, 8639502.479, 111, B06, S10, 1
B06, Trade, 8639504.146, 86, B06, S08, 1
B06, Trade, 8639519.979, 84, B06, S05, 1
B06, Trade, 8639531.912, 103, B06, S04, 1
B06, Trade, 8639543.279, 91, B06, S04, 1
B06, Trade, 8639562.479, 61, S08, B06, 1
B06, Trade, 8639577.879, 119, B06, S03, 1
B06, Trade, 8639588.046, 60, B06, S01, 1
B06, Trade, 8639592.346, 79, B06, S02, 1
B06, Trade, 8639598.546, 101, B06, S07, 1
B06, Trade, 8639605.512, 95, B06, S03, 1
B06, Trade, 8639608.812, 123, B06, S12, 1
B06, Trade, 8639620.746, 65, B06, S10, 1
B06, Trade, 8639623.479, 76, S03, B06, 1
B06, Trade, 8639630.979, 93, B06, S02, 1
B06, Trade, 8639644.379, 105, B06, S02, 1
B06, Trade, 8639656.879, 68, B06, S00, 1
B06, Trade, 8639659.879, 88, B06, S01, 1
B06, Trade, 8639665.746, 124, B06, S03, 1
B06, Trade, 8639674.212, 105, B06, S01, 1
B06, Trade, 8639687.679, 67, S12, B06, 1
B06, Trade, 8639696.746, 71, B06, S00, 1
B06, Trade, 8639704.646, 82, B06, S10, 1
B06, Trade, 8639712.146, 105, B06, S12, 1
B06, Trade, 8639720.946, 107, B06, S04, 1
B06, Trade, 8639729.112, 97, B06, S03, 1
B06, Trade, 8639736.112, 64, S14, B06, 1
B06, Trade, 8639747.446, 125, B06, S03, 1
B06, Trade, 8639750.612, 66, S08, B06, 1
B06, Trade, 8639753.812, 66, S09, B06, 1
B06, Trade, 8639757.679, 63, S08, B06, 1
B06, Trade, 8639775.946, 91, B06, S00, 1
B06, Trade, 8639779.979, 115, B06, S08, 1
B06, Trade, 8639790.246, 106, B06, S13, 1
B06, Trade, 8639803.846, 68, S03, B06, 1
B06, Trade, 8639811.312, 106, B06, S10, 1
B06, Trade, 8639818.612, 119, B06, S04, 1
B06, Trade, 8639825.646, 93, B06, S08, 1
B06, Trade, 8639840.212, 106, B06, S01, 1
B06, Trade, 8639848.012, 90, B06, S04, 1
B06, Trade, 8639851.479, 84, B06, S07, 1
B06, Trade, 8639855.946, 90, B06, S08, 1
B06, Trade, 8639865.179, 63, B06, S10, 1
B06, Trade, 8639873.546, 99, B06, S03, 1
B06, Trade, 8639887.779, 94, B06, S08, 1
B06, Trade, 8639890.779, 62, S10, B06, 1
B06, Trade, 8639900.546, 118, B06, S08, 1
B06, Trade, 8639905.912, 102, B06, S04, 1
B06, Trade, 8639922.446, 102, B06, S07, 1
B06, Trade, 8639938.446, 83, B06, S07, 1
B06, Trade, 8639943.446, 96, S11, B06, 1
B06, Trade, 8639951.712, 96, B06, S04, 1
B06, Trade, 8639957.846, 95, B06, S08, 1
B06, Trade, 8639964.146, 106, B06, S05, 1
B06, Trade, 8639979.112, 62, S01, B06, 1
B06, Trade, 8639984.346, 118, B06, S01, 1
B06, Trade, 8639987.612, 60, S12, B06, 1
B06, Trade, 8639997.879, 110, B06, S03, 1
B07, 100
B07, Trade, 8639082.479, 115, B07, S12, 1
B07, Trade, 8639097.212, 87, B07, S04, 1
B07, Trade, 8639099.312, 64, S11, B07, 1
B07, Trade, 8639110.012, 108, B07, S01, 1
B07, Trade, 8639115.446, 119, B07, S10, 1
B07, Trade, 8639123.612, 100, B07, S08, 1
B07, Trade, 8639132.712, 110, S11, B07, 1
B07, Trade, 8639138.712, 63, S12, B07, 1
B07, Trade, 8639154.579, 67, B07, S10, 1
B07, Trade, 8639165.046, 67, B07, S04, 1
B07, Trade, 8639165.579, 76, B07, S14, 1
B07, Trade, 8639176.246, 65, S05, B07, 1
B07, Trade, 8639184.146, 84, S09, B07, 1
B07, Trade, 8639191.279, 72, B07, S12, 1
B07, Trade, 8639193.746, 62, S11, B07, 1
B07, Trade, 8639203.279, 79, B07, S07, 1
B07, Trade, 8639206.412, 63, S02, B07, 1
B07, Trade, 8639214.512, 113, S11, B07, 1
B07, Trade, 8639228.479, 82, B07, S14, 1
B07, Trade, 8639233.946, 60, S14, B07, 1
B07, Trade, 8639240.979, 127, B07, S01, 1
B07, Trade, 8639246.779, 77, B07, S10, 1
B07, Trade, 8639255.846, 71, B07, S01, 1
B07, Trade, 8639281.612, 128, B07, S14, 1
B07, Trade, 8639290.412, 95, B07, S05, 1
B07, Trade, 8639296.179, 87, B07, S01, 1
B07, Trade, 8639298.712, 115, B07, S00, 1
B07, Trade, 8639309.379, 103, S11, B07, 1
B07, Trade, 8639336.679, 72, B07, S02, 1
B07, Trade, 8639351.446, 81, B07, S03, 1
B07, Trade, 8639357.646, 89, S03, B07, 1
B07, Trade, 8639364.012, 109, S09, B07, 1
B07, Trade, 8639368.846, 77, B07, S14, 1
B07, Trade, 8639373.279, 67, S05, B07, 1
B07, Trade, 8639380.812, 122, B07, S14, 1
B07, Trade, 8639387.912, 81, B07, S04, 1
B07, Trade, 8639399.279, 60, S09, B07, 1
B07, Trade, 8639410.979, 71, S14, B07, 1
B07, Trade, 8639416.579, 80, B07, S14, 1
B07, Trade, 8639419.212, 77, B07, S04, 1
B07, Trade, 8639423.612, 66, S02, B07, 1
B07, Trade, 8639430.612, 65, S10, B07, 1
B07, Trade, 8639452.012, 99, B07, S02, 1
B07, Trade, 8639457.279, 68, B07, S14, 1
B07, Trade, 8639463.112, 60, S09, B07, 1
B07, Trade, 8639472.112, 100, B07, S07, 1
B07, Trade, 8639480.379, 116, S11, B07, 1
B07, Trade, 8639501.579, 94, B07, S05, 1
B07, Trade, 8639514.279, 103, B07, S02, 1
B07, Trade, 8639517.979, 122, B07, S05, 1
B07, Trade, 8639520.646, 84, B07, S04, 1
B07, Trade, 8639524.746, 84, B07, S01, 1
B07, Trade, 8639535.346, 70, S14, B07, 1
B07, Trade, 8639546.079, 62, S10, B07, 1
B07, Trade, 8639556.412, 94, S09, B07, 1
B07, Trade, 8639565.946, 82, B07, S03, 1
B07, Trade, 8639568.812, 61, S11, B07, 1
B07, Trade, 8639588.746, 106, B07, S12, 1
B07, Trade, 8639594.979, 82, B07, S13, 1
B07, Trade, 8639601.912, 103, B07, S04, 1
B07, Trade, 8639608.179, 103, B07, S08, 1
B07, Trade, 8639619.946, 108, B07, S05, 1
B07, Trade, 8639627.312, 65, S03, B07, 1
B07, Trade, 8639630.012, 70, S06, B07, 1
B07, Trade, 8639645.046, 104, B07, S02, 1
B07, Trade, 8639651.979, 107, B07, S14, 1
B07, Trade, 8639660.246, 86, S11, B07, 1
B07, Trade, 8639666.279, 134, B07, S04, 1
B07, Trade, 8639676.946, 77, B07, S02, 1
B07, Trade, 8639685.346, 116, B07, S04, 1
B07, Trade, 8639693.946, 92, B07, S04, 1
B07, Trade, 8639702.746, 109, B07, S04, 1
B07, Trade, 8639708.246, 62, S10, B07, 1
B07, Trade, 8639723.746, 92, B07, S10, 1
B07, Trade, 8639729.479, 103, B07, S04, 1
B07, Trade, 8639733.746, 76, S05, B07, 1
B07, Trade, 8639740.246, 107, B07, S10, 1
B07, Trade, 8639748.446, 91, B07, S07, 1
B07, Trade, 8639755.512, 109, B07, S12, 1
B07, Trade, 8639763.079, 80, S09, B07, 1
B07, Trade, 8639767.379, 131, B07, S02, 1
B07, Trade, 8639791.079, 91, B07, S02, 1
B07, Trade, 8639803.479, 63, S02, B07, 1
B07, Trade, 8639815.779, 95, B07, S05, 1
B07, Trade, 8639819.479, 109, B07, S04, 1
B07, Trade, 8639823.812, 113, S11, B07, 1
B07, Trade, 8639841.912, 99, B07, S14, 1
B07, Trade, 8639847.912, 99, B07, S08, 1
B07, Trade, 8639869.246, 86, B07, S02, 1
B07, Trade, 8639873.012, 99, B07, S08, 1
B07, Trade, 8639889.546, 108, B07, S03, 1
B07, Trade, 8639906.246, 117, S07, B07, 1
B07, Trade, 8639913.712, 82, S00, B07, 1
B07, Trade, 8639931.779, 91, B07, S03, 1
B07, Trade, 8639949.679, 110, B07, S10, 1
B07, Trade, 8639962.812, 115, B07, S14, 1
B07, Trade, 8639972.812, 114, S07, B07, 1
B07, Trade, 8639986.312, 73, B07, S08, 1
B07, Trade, 8639991.612, 63, S14, B07, 1
B07, Trade, 8639999.146, 89, B07, S14, 1
B08, 100
B08, Trade, 8639417.579, 76, B08, S01, 1
B08, Trade, 8639422.712, 60, B08, S14, 1
B08, Trade, 8639431.312, 64, B08, S05, 1
B08, Trade, 8639437.679, 140, B08, S01, 1
B08, Trade, 8639440.246, 140, B08, S14, 1
B08, Trade, 8639448.879, 92, B08, S01, 1
B08, Trade, 8639457.246, 70, S00, B08, 1
B08, Trade, 8639467.079, 119, B08, S01, 1
B08, Trade, 8639473.646, 140, S13, B08, 1
B08, Trade, 8639475.779, 140, B08, S08, 1
B08, Trade, 8639488.046, 120, B08, S02, 1
B08, Trade, 8639489.812, 113, B08, S10, 1
B08, Trade, 8639495.812, 78, B08, S04, 1
B08, Trade, 8639501.212, 95, B08, S04, 1
B08, Trade, 8639506.379, 136, B08, S04, 1
B08, Trade, 8639512.412, 127, B08, S05, 1
B08, Trade, 8639513.446, 107, B08, S01, 1
B08, Trade, 8639520.312, 98, B08, S03, 1
B08, Trade, 8639528.279, 140, B08, S07, 1
B08, Trade, 8639532.779, 76, B08, S14, 1
B08, Trade, 8639536.079, 74, B08, S01, 1
B08, Trade, 8639542.112, 111, B08, S00, 1
B08, Trade, 8639550.046, 91, B08, S10, 1
B08, Trade, 8639556.046, 76, B08, S03, 1
B08, Trade, 8639566.512, 62, B08, S12, 1
B08, Trade, 8639569.146, 61, S04, B08, 1
B08, Trade, 8639572.312, 78, B08, S12, 1
B08, Trade, 8639576.512, 123, B08, S02, 1
B08, Trade, 8639584.479, 77, B08, S02, 1
B08, Trade, 8639590.779, 67, B08, S11, 1
B08, Trade, 8639598.412, 102, B08, S05, 1
B08, Trade, 8639602.512, 70, B08, S12, 1
B08, Trade, 8639610.479, 112, B08, S07, 1
B08, Trade, 8639611.046, 76, B08, S10, 1
B08, Trade, 8639617.746, 115, B08, S00, 1
B08, Trade, 8639623.512, 69, B08, S12, 1
B08, Trade, 8639630.279, 94, B08, S04, 1
B08, Trade, 8639633.179, 81, B08, S01, 1
B08, Trade, 8639644.112, 140, B08, S04, 1
B08, Trade, 8639648.679, 140, B08, S07, 1
B08, Trade, 8639654.579, 105, B08, S02, 1
B08, Trade, 8639662.612, 82, B08, S00, 1
B08, Trade, 8639670.412, 140, B08, S05, 1
B08, Trade, 8639676.846, 80, B08, S08, 1
B08, Trade, 8639680.046, 71, B08, S02, 1
B08, Trade, 8639690.179, 140, B08, S02, 1
B08, Trade, 8639696.779, 65, B08, S04, 1
B08, Trade, 8639699.079, 63, B08, S12, 1
B08, Trade, 8639705.646, 77, B08, S14, 1
B08, Trade, 8639711.446, 115, B08, S07, 1
B08, Trade, 8639716.079, 113, B08, S04, 1
B08, Trade, 8639722.546, 140, B08, S14, 1
B08, Trade, 8639724.546, 98, B08, S01, 1
B08, Trade, 8639728.512, 129, B08, S10, 1
B08, Trade, 8639738.612, 118, B08, S08, 1
B08, Trade, 8639746.512, 133, B08, S12, 1
B08, Trade, 8639750.546, 60, S02, B08, 1
B08, Trade, 8639763.212, 80, B08, S10, 1
B08, Trade, 8639764.779, 101, B08, S00, 1
B08, Trade, 8639769.579, 97, B08, S01, 1
B08, Trade, 8639775.712, 96, B08, S05, 1
B08, Trade, 8639784.779, 140, B08, S11, 1
B08, Trade, 8639786.579, 140, B08, S02, 1
B08, Trade, 8639790.646, 93, B08, S10, 1
B08, Trade, 8639792.746, 112, B08, S10, 1
B08, Trade, 8639802.912, 75, B08, S14, 1
B08, Trade, 8639815.412, 80, B08, S12, 1
B08, Trade, 8639819.912, 132, B08, S08, 1
B08, Trade, 8639826.112, 83, B08, S10, 1
B08, Trade, 8639831.046, 139, B08, S05, 1
B08, Trade, 8639838.112, 140, B08, S05, 1
B08, Trade, 8639841.246, 92, B08, S08, 1
B08, Trade, 8639844.212, 93, B08, S02, 1
B08, Trade, 8639854.812, 100, B08, S01, 1
B08, Trade, 8639863.746, 95, B08, S03, 1
B08, Trade, 8639864.846, 82, B08, S08, 1
B08, Trade, 8639877.646, 105, B08, S02, 1
B08, Trade, 8639881.779, 100, B08, S01, 1
B08, Trade, 8639886.079, 115, B08, S14, 1
B08, Trade, 8639892.946, 89, B08, S00, 1
B08, Trade, 8639898.246, 101, B08, S08, 1
B08, Trade, 8639899.812, 108, B08, S12, 1
B08, Trade, 8639909.546, 100, B08, S12, 1
B08, Trade, 8639911.946, 62, B08, S14, 1
B08, Trade, 8639919.146, 120, B08, S02, 1
B08, Trade, 8639922.312, 103, B08, S09, 1
B08, Trade, 8639925.946, 101, B08, S08, 1
B08, Trade, 8639933.346, 89, B08, S02, 1
B08, Trade, 8639935.646, 91, B08, S02, 1
B08, Trade, 8639942.846, 96, B08, S10, 1
B08, Trade, 8639947.446, 83, B08, S05, 1
B08, Trade, 8639949.512, 113, B08, S01, 1
B08, Trade, 8639956.579, 100, B08, S02, 1
B08, Trade, 8639960.112, 140, B08, S14, 1
B08, Trade, 8639967.046, 140, B08, S01, 1
B08, Trade, 8639975.546, 71, S11, B08, 1
B08, Trade, 8639979.746, 85, S03, B08, 1
B08, Trade, 8639980.812, 102, B08, S10, 1
B08, Trade, 8639994.446, 110, B08, S10, 1
B08, Trade, 8639998.446, 74, B08, S05, 1
B09, 100
B09, Trade, 8639385.579, 102, B09, S10, 1
B09, Trade, 8639390.979, 64, B09, S08, 1
B09, Trade, 8639404.912, 95, B09, S02, 1
B09, Trade, 8639417.446, 78, B09, S03, 1
B09, Trade, 8639425.946, 71, B09, S08, 1
B09, Trade, 8639435.479, 74, B09, S04, 1
B09, Trade, 8639437.112, 74, B09, S08, 1
B09, Trade, 8639441.546, 140, B09, S00, 1
B09, Trade, 8639446.346, 116, B09, S05, 1
B09, Trade, 8639449.346, 90, B09, S14, 1
B09, Trade, 8639457.912, 63, B09, S14, 1
B09, Trade, 8639459.346, 98, B09, S01, 1
B09, Trade, 8639465.846, 97, B09, S10, 1
B09, Trade, 8639468.246, 82, B09, S05, 1
B09, Trade, 8639476.012, 140, B09, S05, 1
B09, Trade, 8639488.912, 108, B09, S03, 1
B09, Trade, 8639493.612, 81, B09, S12, 1
B09, Trade, 8639496.046, 78, B09, S12, 1
B09, Trade, 8639504.012, 103, B09, S12, 1
B09, Trade, 8639509.312, 127, B09, S10, 1
B09, Trade, 8639511.512, 130, B09, S14, 1
B09, Trade, 8639516.912, 103, B09, S12, 1
B09, Trade, 8639523.679, 91, B09, S12, 1
B09, Trade, 8639530.312, 140, B09, S10, 1
B09, Trade, 8639533.879, 121, B09, S12, 1
B09, Trade, 8639538.946, 108, B09, S10, 1
B09, Trade, 8639552.446, 96, B09, S14, 1
B09, Trade, 8639557.412, 82, B09, S04, 1
B09, Trade, 8639570.612, 66, B09, S14, 1
B09, Trade, 8639575.246, 118, B09, S07, 1
B09, Trade, 8639577.446, 140, B09, S04, 1
B09, Trade, 8639584.179, 84, B09, S04, 1
B09, Trade, 8639585.512, 65, B09, S04, 1
B09, Trade, 8639593.446, 70, S01, B09, 1
B09, Trade, 8639598.246, 133, B09, S10, 1
B09, Trade, 8639602.812, 86, B09, S05, 1
B09, Trade, 8639607.679, 116, S09, B09, 1
B09, Trade, 8639614.512, 140, B09, S07, 1
B09, Trade, 8639617.046, 116, B09, S08, 1
B09, Trade, 8639624.979, 68, B09, S14, 1
B09, Trade, 8639630.679, 95, B09, S01, 1
B09, Trade, 8639633.079, 82, B09, S05, 1
B09, Trade, 8639639.112, 97, B09, S10, 1
B09, Trade, 8639647.746, 138, B09, S13, 1
B09, Trade, 8639648.879, 140, B09, S05, 1
B09, Trade, 8639653.546, 121, B09, S10, 1
B09, Trade, 8639658.679, 94, B09, S08, 1
B09, Trade, 8639661.846, 81, B09, S10, 1
B09, Trade, 8639671.479, 140, B09, S12, 1
B09, Trade, 8639679.579, 73, B09, S14, 1
B09, Trade, 8639685.246, 135, B09, S10, 1
B09, Trade, 8639689.412, 140, B09, S08, 1
B09, Trade, 8639693.346, 130, B09, S10, 1
B09, Trade, 8639700.679, 70, B09, S01, 1
B09, Trade, 8639707.479, 78, B09, S01, 1
B09, Trade, 8639715.679, 112, B09, S02, 1
B09, Trade, 8639719.946, 140, B09, S03, 1
B09, Trade, 8639723.912, 98, B09, S12, 1
B09, Trade, 8639728.612, 128, B09, S12, 1
B09, Trade, 8639740.012, 119, B09, S04, 1
B09, Trade, 8639746.812, 132, B09, S04, 1
B09, Trade, 8639753.512, 65, B09, S11, 1
B09, Trade, 8639761.079, 76, B09, S12, 1
B09, Trade, 8639763.479, 80, S11, B09, 1
B09, Trade, 8639772.279, 102, B09, S04, 1
B09, Trade, 8639781.612, 140, B09, S01, 1
B09, Trade, 8639785.446, 140, B09, S04, 1
B09, Trade, 8639798.446, 126, S05, B09, 1
B09, Trade, 8639801.312, 138, B09, S03, 1
B09, Trade, 8639807.412, 60, S11, B09, 1
B09, Trade, 8639810.979, 110, B09, S05, 1
B09, Trade, 8639816.512, 92, B09, S08, 1
B09, Trade, 8639820.646, 140, B09, S05, 1
B09, Trade, 8639825.546, 82, B09, S12, 1
B09, Trade, 8639828.179, 103, B09, S01, 1
B09, Trade, 8639836.279, 98, B09, S14, 1
B09, Trade, 8639843.412, 94, B09, S01, 1
B09, Trade, 8639847.712, 100, B09, S07, 1
B09, Trade, 8639861.812, 140, B09, S12, 1
B09, Trade, 8639866.912, 71, B09, S00, 1
B09, Trade, 8639870.646, 86, B09, S03, 1
B09, Trade, 8639876.779, 115, B09, S07, 1
B09, Trade, 8639880.046, 101, B09, S04, 1
B09, Trade, 8639885.412, 111, B09, S04, 1
B09, Trade, 8639896.879, 140, B09, S14, 1
B09, Trade, 8639904.946, 85, B09, S12, 1
B09, Trade, 8639921.146, 104, B09, S14, 1
B09, Trade, 8639926.579, 97, B09, S04, 1
B09, Trade, 8639931.346, 125, B09, S04, 1
B09, Trade, 8639937.279, 80, B09, S14, 1
B09, Trade, 8639941.412, 101, B09, S08, 1
B09, Trade, 8639944.946, 89, B09, S04, 1
B09, Trade, 8639954.479, 125, B09, S07, 1
B09, Trade, 8639959.712, 140, B09, S10, 1
B09, Trade, 8639965.846, 95, B09, S03, 1
B09, Trade, 8639969.412, 116, B09, S00, 1
B09, Trade, 8639974.979, 68, B09, S10, 1
B09, Trade, 8639982.679, 140, B09, S04, 1
B09, Trade, 8639988.679, 60, S09, B09, 1
B09, Trade, 8639995.112, 110, B09, S04, 1
B10, 100
B10, Trade, 8639445.412, 139, B10, S00, 1
B10, Trade, 8639451.079, 104, S09, B10, 1
B10, Trade, 8639455.846, 61, S12, B10, 1
B10, Trade, 8639461.579, 60, S10, B10, 1
B10, Trade, 8639463.279, 62, S04, B10, 1
B10, Trade, 8639472.912, 136, B10, S06, 1
B10, Trade, 8639478.712, 135, S11, B10, 1
B10, Trade, 8639488.479, 129, S11, B10, 1
B10, Trade, 8639490.912, 127, S11, B10, 1
B10, Trade, 8639496.612, 97, S05, B10, 1
B10, Trade, 8639501.179, 120, S09, B10, 1
B10, Trade, 8639504.579, 60, S01, B10, 1
B10, Trade, 8639510.212, 129, S07, B10, 1
B10, Trade, 8639516.646, 116, S00, B10, 1
B10, Trade, 8639523.412, 140, B10, S00, 1
B10, Trade, 8639531.046, 139, B10, S13, 1
B10, Trade, 8639532.412, 137, S11, B10, 1
B10, Trade, 8639534.746, 62, S02, B10, 1
B10, Trade, 8639542.379, 139, B10, S06, 1
B10, Trade, 8639546.446, 60, S11, B10, 1
B10, Trade, 8639548.812, 132, S05, B10, 1
B10, Trade, 8639557.179, 94, S11, B10, 1
B10, Trade, 8639563.912, 60, S04, B10, 1
B10, Trade, 8639565.279, 66, S01, B10, 1
B10, Trade, 8639571.079, 104, S03, B10, 1
B10, Trade, 8639579.112, 138, B10, S13, 1
B10, Trade, 8639580.579, 118, S09, B10, 1
B10, Trade, 8639590.912, 68, S14, B10, 1
B10, Trade, 8639596.512, 63, S02, B10, 1
B10, Trade, 8639602.979, 117, S11, B10, 1
B10, Trade, 8639609.112, 140, B10, S02, 1
B10, Trade, 8639612.479, 140, B10, S03, 1
B10, Trade, 8639619.679, 116, S07, B10, 1
B10, Trade, 8639628.279, 104, S07, B10, 1
B10, Trade, 8639632.012, 90, S09, B10, 1
B10, Trade, 8639637.646, 119, S11, B10, 1
B10, Trade, 8639645.779, 138, B10, S12, 1
B10, Trade, 8639648.046, 137, B10, S04, 1
B10, Trade, 8639652.846, 137, S09, B10, 1
B10, Trade, 8639655.812, 137, S09, B10, 1
B10, Trade, 8639669.446, 140, B10, S02, 1
B10, Trade, 8639674.812, 140, B10, S05, 1
B10, Trade, 8639678.879, 118, S09, B10, 1
B10, Trade, 8639684.679, 140, B10, S05, 1
B10, Trade, 8639686.612, 62, S04, B10, 1
B10, Trade, 8639694.846, 97, S11, B10, 1
B10, Trade, 8639697.046, 97, S09, B10, 1
B10, Trade, 8639704.912, 136, B10, S07, 1
B10, Trade, 8639709.679, 67, S04, B10, 1
B10, Trade, 8639714.312, 117, S05, B10, 1
B10, Trade, 8639723.279, 140, B10, S00, 1
B10, Trade, 8639727.512, 140, B10, S08, 1
B10, Trade, 8639733.179, 117, S00, B10, 1
B10, Trade, 8639737.812, 109, S09, B10, 1
B10, Trade, 8639743.446, 140, B10, S14, 1
B10, Trade, 8639749.712, 60, S11, B10, 1
B10, Trade, 8639757.446, 62, S04, B10, 1
B10, Trade, 8639761.779, 77, S07, B10, 1
B10, Trade, 8639766.846, 139, B10, S12, 1
B10, Trade, 8639771.279, 134, S11, B10, 1
B10, Trade, 8639778.246, 140, B10, S00, 1
B10, Trade, 8639785.946, 140, B10, S08, 1
B10, Trade, 8639791.979, 139, B10, S01, 1
B10, Trade, 8639796.379, 139, B10, S08, 1
B10, Trade, 8639800.312, 140, B10, S03, 1
B10, Trade, 8639802.746, 111, S11, B10, 1
B10, Trade, 8639808.079, 61, S14, B10, 1
B10, Trade, 8639818.646, 127, S11, B10, 1
B10, Trade, 8639820.812, 137, B10, S07, 1
B10, Trade, 8639828.046, 133, B10, S05, 1
B10, Trade, 8639830.412, 140, B10, S02, 1
