B00, 100
B00, Trade, 8639462.012, 113, S05, B00, 1
B05, Trade, 8639583.179, 64, S13, B05, 1
B05, Trade, 8639589.079, 60, B05, S00, 1
B05, Trade, 8639594.379, 120, B05, S02, 1
B05, Trade, 8639598.546, 74, B05, S14, 1
B05, Trade, 8639626.679, 76, B05, S02, 1
B05, Trade, 8639629.046, 73, B05, S12, 1
B05, Trade, 8639633.346, 83, B05, S11, 1
B05, Trade, 8639635.512, 60, S00, B05, 1
B05, Trade, 8639643.546, 106, B05, S01, 1
B05, Trade, 8639652.046, 116, B05, S01, 1
B05, Trade, 8639662.146, 133, B05, S10, 1
B05, Trade, 8639669.346, 73, B05, S09, 1
B05, Trade, 8639671.379, 133, B05, S05, 1
B05, Trade, 8639680.212, 75, B05, S01, 1
B05, Trade, 8639686.312, 91, B05, S08, 1
B05, Trade, 8639695.446, 88, B05, S11, 1
B05, Trade, 8639708.812, 72, B05, S04, 1
B05, Trade, 8639714.746, 68, B05, S07, 1
B05, Trade, 8639718.212, 80, B05, S09, 1
B05, Trade, 8639722.812, 99, B05, S06, 1
B05, Trade, 8639731.079, 108, B05, S13, 1
B05, Trade, 8639733.646, 105, B05, S04, 1
B05, Trade, 8639737.946, 97, B05, S02, 1
B05, Trade, 8639745.112, 66, B05, S11, 1
B05, Trade, 8639751.146, 102, B05, S10, 1
B05, Trade, 8639760.179, 72, B05, S05, 1
B05, Trade, 8639766.412, 140, B05, S01, 1
B05, Trade, 8639772.812, 85, B05, S04, 1
B05, Trade, 8639780.446, 68, B05, S13, 1
B05, Trade, 8639783.079, 66, B05, S00, 1
B05, Trade, 8639792.079, 77, B05, S02, 1
B05, Trade, 8639794.046, 133, B05, S06, 1
B05, Trade, 8639799.712, 103, B05, S08, 1
B05, Trade, 8639801.946, 86, B05, S02, 1
B05, Trade, 8639816.312, 79, B05, S07, 1
B05, Trade, 8639825.146, 72, B05, S06, 1
B05, Trade, 8639832.479, 108, B05, S06, 1
B05, Trade, 8639835.446, 133, B05, S00, 1
B05, Trade, 8639848.512, 64, B05, S08, 1
B05, Trade, 8639865.112, 67, B05, S04, 1
B05, Trade, 8639869.846, 93, B05, S04, 1
B05, Trade, 8639875.512, 101, B05, S12, 1
B05, Trade, 8639881.946, 80, B05, S03, 1
B05, Trade, 8639884.579, 82, B05, S08, 1
B05, Trade, 8639892.046, 123, B05, S02, 1
B05, Trade, 8639896.446, 66, B05, S14, 1
B05, Trade, 8639899.612, 82, B05, S04, 1
B05, Trade, 8639904.179, 87, B05, S00, 1
B05, Trade, 8639911.046, 70, B05, S13, 1
B05, Trade, 8639918.179, 140, B05, S01, 1
B05, Trade, 8639921.279, 125, B05, S11, 1
B05, Trade, 8639931.112, 75, B05, S09, 1
B05, Trade, 8639937.279, 61, B05, S13, 1
B05, Trade, 8639942.612, 109, B05, S14, 1
B05, Trade, 8639949.012, 96, B05, S03, 1
B05, Trade, 8639951.446, 89, B05, S04, 1
B05, Trade, 8639956.879, 140, B05, S09, 1
B05, Trade, 8639960.846, 140, B05, S02, 1
B05, Trade, 8639965.812, 91, B05, S10, 1
B05, Trade, 8639972.146, 124, B05, S14, 1
B05, Trade, 8639976.679, 69, B05, S07, 1
B05, Trade, 8639981.746, 128, B05, S09, 1
B05, Trade, 8639991.246, 138, B05, S01, 1
B05, Trade, 8639996.446, 72, B05, S00, 1
B05, Trade, 8639999.846, 74, B05, S01, 1
B06, 100
B06, Trade, 8639332.746, 105, B06, S12, 1
B06, Trade, 8639340.512, 105, B06, S08, 1
B06, Trade, 8639347.646, 121, B06, S13, 1
B06, Trade, 8639355.479, 82, S09, B06, 1
B06, Trade, 8639361.946, 67, S01, B06, 1
B06, Trade, 8639365.512, 108, S14, B06, 1
B06, Trade, 8639371.046, 105, S06, B06, 1
B06, Trade, 8639374.946, 70, S01, B06, 1
B06, Trade, 8639379.546, 107, B06, S07, 1
B06, Trade, 8639385.579, 107, S12, B06, 1
B06, Trade, 8639389.279, 82, S01, B06, 1
B06, Trade, 8639399.879, 117, S12, B06, 1
B06, Trade, 8639406.746, 81, S09, B06, 1
B06, Trade, 8639418.112, 87, S07, B06, 1
B06, Trade, 8639424.412, 102, B06, S09, 1
B06, Trade, 8639433.079, 104, B06, S00, 1
B06, Trade, 8639435.646, 121, S08, B06, 1
B06, Trade, 8639443.112, 94, B06, S00, 1
B06, Trade, 8639447.012, 99, B06, S02, 1
B06, Trade, 8639452.446, 81, B06, S06, 1
B06, Trade, 8639456.612, 129, B06, S09, 1
B06, Trade, 8639461.179, 95, B06, S13, 1
B06, Trade, 8639467.246, 116, B06, S02, 1
B06, Trade, 8639470.412, 91, B06, S00, 1
B06, Trade, 8639475.779, 133, B06, S00, 1
B06, Trade, 8639482.246, 78, S06, B06, 1
B06, Trade, 8639485.579, 129, B06, S09, 1
B06, Trade, 8639490.712, 118, S14, B06, 1
B06, Trade, 8639499.912, 112, S08, B06, 1
B06, Trade, 8639502.179, 118, B06, S09, 1
B06, Trade, 8639510.646, 101, B06, S08, 1
B06, Trade, 8639524.179, 64, S03, B06, 1
B06, Trade, 8639525.912, 68, S01, B06, 1
B06, Trade, 8639532.046, 65, B06, S04, 1
B06, Trade, 8639537.346, 64, S07, B06, 1
B06, Trade, 8639543.946, 75, S03, B06, 1
B06, Trade, 8639558.712, 120, B06, S13, 1
B06, Trade, 8639573.912, 102, S09, B06, 1
B06, Trade, 8639577.179, 96, S10, B06, 1
B06, Trade, 8639583.279, 63, S01, B06, 1
B06, Trade, 8639593.746, 121, B06, S10, 1
B06, Trade, 8639601.179, 77, B06, S00, 1
B06, Trade, 8639602.279, 73, S01, B06, 1
B06, Trade, 8639608.979, 60, S08, B06, 1
B06, Trade, 8639610.912, 93, S06, B06, 1
B06, Trade, 8639618.846, 70, S08, B06, 1
B06, Trade, 8639624.112, 83, S13, B06, 1
B06, Trade, 8639634.112, 87, B06, S00, 1
B06, Trade, 8639641.746, 105, B06, S01, 1
B06, Trade, 8639648.479, 79, B06, S14, 1
B06, Trade, 8639654.612, 127, B06, S11, 1
B06, Trade, 8639659.979, 83, S02, B06, 1
B06, Trade, 8639661.646, 136, B06, S01, 1
B06, Trade, 8639669.212, 72, B06, S02, 1
B06, Trade, 8639677.179, 112, B06, S07, 1
B06, Trade, 8639681.846, 104, S11, B06, 1
B06, Trade, 8639689.779, 72, B06, S01, 1
B06, Trade, 8639704.546, 63, S01, B06, 1
B06, Trade, 8639713.112, 68, S01, B06, 1
B06, Trade, 8639717.079, 79, B06, S14, 1
B06, Trade, 8639722.946, 124, B06, S09, 1
B06, Trade, 8639732.979, 108, B06, S06, 1
B06, Trade, 8639735.579, 99, B06, S10, 1
B06, Trade, 8639740.412, 78, B06, S12, 1
B06, Trade, 8639744.112, 92, S08, B06, 1
B06, Trade, 8639751.312, 114, S14, B06, 1
B06, Trade, 8639756.512, 69, S13, B06, 1
B06, Trade, 8639762.846, 104, B06, S03, 1
B06, Trade, 8639766.779, 129, S12, B06, 1
B06, Trade, 8639777.412, 92, S01, B06, 1
B06, Trade, 8639780.879, 128, B06, S01, 1
B06, Trade, 8639785.012, 92, B06, S10, 1
B06, Trade, 8639793.479, 122, B06, S00, 1
B06, Trade, 8639796.546, 104, S02, B06, 1
B06, Trade, 8639799.079, 119, S11, B06, 1
B06, Trade, 8639803.546, 109, B06, S14, 1
B06, Trade, 8639813.679, 65, S02, B06, 1
B06, Trade, 8639820.912, 61, S07, B06, 1
B06, Trade, 8639823.312, 118, S01, B06, 1
B06, Trade, 8639837.412, 70, S11, B06, 1
B06, Trade, 8639847.746, 77, S01, B06, 1
B06, Trade, 8639852.046, 100, S02, B06, 1
B06, Trade, 8639860.379, 91, B06, S01, 1
B06, Trade, 8639866.912, 95, B06, S00, 1
B06, Trade, 8639878.746, 138, B06, S04, 1
B06, Trade, 8639882.612, 98, S06, B06, 1
B06, Trade, 8639896.912, 62, S13, B06, 1
B06, Trade, 8639900.346, 99, S07, B06, 1
B06, Trade, 8639914.746, 130, S10, B06, 1
B06, Trade, 8639923.112, 88, B06, S07, 1
B06, Trade, 8639929.512, 85, S07, B06, 1
B06, Trade, 8639934.812, 64, B06, S00, 1
B06, Trade, 8639943.612, 125, S10, B06, 1
B06, Trade, 8639946.912, 123, B06, S02, 1
B06, Trade, 8639950.179, 81, S13, B06, 1
B06, Trade, 8639962.512, 89, S09, B06, 1
B06, Trade, 8639973.779, 137, B06, S04, 1
B06, Trade, 8639985.446, 78, S13, B06, 1
B06, Trade, 8639987.279, 98, B06, S09, 1
B06, Trade, 8639993.612, 75, S11, B06, 1
B07, 100
B07, Trade, 8639308.612, 79, S11, B07, 1
B07, Trade, 8639314.912, 108, B07, S09, 1
B07, Trade, 8639319.546, 89, B07, S14, 1
B07, Trade, 8639322.379, 69, S13, B07, 1
B07, Trade, 8639333.312, 98, B07, S00, 1
B07, Trade, 8639344.579, 64, S01, B07, 1
B07, Trade, 8639349.046, 118, B07, S05, 1
B07, Trade, 8639357.246, 62, B07, S00, 1
B07, Trade, 8639362.512, 67, S04, B07, 1
B07, Trade, 8639366.446, 108, B07, S04, 1
B07, Trade, 8639382.346, 119, B07, S14, 1
B07, Trade, 8639389.646, 60, S04, B07, 1
B07, Trade, 8639391.879, 110, B07, S10, 1
B07, Trade, 8639392.646, 68, S13, B07, 1
B07, Trade, 8639404.246, 92, S13, B07, 1
B07, Trade, 8639412.546, 98, S06, B07, 1
B07, Trade, 8639416.512, 93, S14, B07, 1
B07, Trade, 8639423.846, 113, B07, S13, 1
B07, Trade, 8639433.112, 69, B07, S14, 1
B07, Trade, 8639437.146, 90, B07, S05, 1
B07, Trade, 8639443.712, 115, B07, S04, 1
B07, Trade, 8639447.646, 74, S07, B07, 1
B07, Trade, 8639459.746, 103, B07, S04, 1
B07, Trade, 8639477.412, 67, B07, S13, 1
B07, Trade, 8639490.879, 83, S03, B07, 1
B07, Trade, 8639497.746, 83, S01, B07, 1
B07, Trade, 8639503.812, 115, B07, S01, 1
B07, Trade, 8639507.812, 75, B07, S07, 1
B07, Trade, 8639520.346, 65, S01, B07, 1
B07, Trade, 8639532.112, 67, S00, B07, 1
B07, Trade, 8639536.446, 83, B07, S12, 1
B07, Trade, 8639547.612, 88, B07, S02, 1
B07, Trade, 8639549.379, 108, B07, S13, 1
B07, Trade, 8639553.646, 105, B07, S12, 1
B07, Trade, 8639556.979, 60, S07, B07, 1
B07, Trade, 8639566.546, 116, B07, S14, 1
B07, Trade, 8639569.479, 93, B07, S11, 1
B07, Trade, 8639571.446, 81, S05, B07, 1
B07, Trade, 8639584.312, 101, B07, S02, 1
B07, Trade, 8639594.546, 112, B07, S05, 1
B07, Trade, 8639602.046, 65, S12, B07, 1
B07, Trade, 8639605.379, 68, S04, B07, 1
B07, Trade, 8639616.812, 72, S09, B07, 1
B07, Trade, 8639619.112, 94, B07, S03, 1
B07, Trade, 8639623.046, 66, S07, B07, 1
B07, Trade, 8639630.046, 103, B07, S11, 1
B07, Trade, 8639634.479, 103, B07, S10, 1
B07, Trade, 8639644.212, 108, S10, B07, 1
B07, Trade, 8639645.779, 61, S00, B07, 1
B07, Trade, 8639664.912, 75, B07, S13, 1
B07, Trade, 8639676.746, 97, S06, B07, 1
B07, Trade, 8639681.712, 85, S13, B07, 1
B07, Trade, 8639688.612, 67, B07, S12, 1
B07, Trade, 8639696.312, 118, S06, B07, 1
B07, Trade, 8639702.312, 91, S07, B07, 1
B07, Trade, 8639707.379, 104, S13, B07, 1
B07, Trade, 8639713.146, 79, S03, B07, 1
B07, Trade, 8639719.479, 117, B07, S07, 1
B07, Trade, 8639725.079, 104, B07, S07, 1
B07, Trade, 8639729.412, 115, B07, S10, 1
B07, Trade, 8639735.979, 115, B07, S14, 1
B07, Trade, 8639738.612, 92, B07, S02, 1
B07, Trade, 8639746.746, 63, B07, S00, 1
B07, Trade, 8639751.512, 109, B07, S08, 1
B07, Trade, 8639754.546, 72, S14, B07, 1
B07, Trade, 8639758.712, 61, S00, B07, 1
B07, Trade, 8639766.979, 110, B07, S07, 1
B07, Trade, 8639774.512, 74, S09, B07, 1
B07, Trade, 8639777.946, 74, S06, B07, 1
B07, Trade, 8639783.479, 113, B07, S02, 1
B07, Trade, 8639791.779, 78, B07, S08, 1
B07, Trade, 8639802.546, 115, B07, S08, 1
B07, Trade, 8639804.046, 93, B07, S02, 1
B07, Trade, 8639811.446, 71, B07, S00, 1
B07, Trade, 8639816.779, 77, B07, S02, 1
B07, Trade, 8639829.079, 92, B07, S12, 1
B07, Trade, 8639838.312, 61, S10, B07, 1
B07, Trade, 8639841.246, 109, B07, S14, 1
B07, Trade, 8639844.279, 74, S00, B07, 1
B07, Trade, 8639848.912, 71, S11, B07, 1
B07, Trade, 8639860.812, 75, S14, B07, 1
B07, Trade, 8639867.546, 96, B07, S11, 1
B07, Trade, 8639877.679, 127, B07, S09, 1
B07, Trade, 8639882.979, 82, B07, S05, 1
B07, Trade, 8639893.346, 92, B07, S00, 1
B07, Trade, 8639896.246, 74, S12, B07, 1
B07, Trade, 8639905.679, 108, B07, S14, 1
B07, Trade, 8639908.812, 120, B07, S09, 1
B07, Trade, 8639911.979, 117, S03, B07, 1
B07, Trade, 8639914.712, 102, S14, B07, 1
B07, Trade, 8639920.412, 111, B07, S09, 1
B07, Trade, 8639929.946, 81, S11, B07, 1
B07, Trade, 8639934.779, 84, S06, B07, 1
B07, Trade, 8639950.879, 102, B07, S06, 1
B07, Trade, 8639955.979, 126, B07, S14, 1
B07, Trade, 8639957.446, 77, B07, S00, 1
B07, Trade, 8639970.212, 78, S07, B07, 1
B07, Trade, 8639974.579, 95, B07, S01, 1
B07, Trade, 8639988.679, 109, S14, B07, 1
B07, Trade, 8639996.679, 91, B07, S11, 1
B08, 100
B08, Trade, 8639295.879, 89, B08, S00, 1
B08, Trade, 8639298.446, 114, B08, S01, 1
B08, Trade, 8639306.812, 102, B08, S07, 1
B08, Trade, 8639310.646, 95, B08, S03, 1
B08, Trade, 8639312.846, 123, B08, S03, 1
B08, Trade, 8639318.712, 124, B08, S11, 1
B08, Trade, 8639327.412, 67, B08, S02, 1
B08, Trade, 8639333.546, 93, B08, S04, 1
B08, Trade, 8639339.246, 109, B08, S14, 1
B08, Trade, 8639351.312, 77, B08, S14, 1
B08, Trade, 8639356.112, 89, S01, B08, 1
B08, Trade, 8639371.246, 62, B08, S07, 1
B08, Trade, 8639374.546, 65, S03, B08, 1
B08, Trade, 8639381.346, 94, B08, S14, 1
B08, Trade, 8639387.946, 67, S11, B08, 1
B08, Trade, 8639399.546, 96, B08, S01, 1
B08, Trade, 8639404.379, 81, B08, S08, 1
B08, Trade, 8639410.746, 92, B08, S13, 1
B08, Trade, 8639418.212, 76, B08, S01, 1
B08, Trade, 8639431.246, 109, B08, S13, 1
B08, Trade, 8639435.379, 86, B08, S07, 1
B08, Trade, 8639445.679, 101, B08, S08, 1
B08, Trade, 8639451.546, 117, B08, S10, 1
B08, Trade, 8639458.279, 104, B08, S12, 1
B08, Trade, 8639463.979, 102, B08, S01, 1
B08, Trade, 8639467.546, 103, B08, S14, 1
B08, Trade, 8639471.512, 125, B08, S08, 1
B08, Trade, 8639485.379, 101, B08, S07, 1
B08, Trade, 8639486.246, 125, B08, S04, 1
B08, Trade, 8639495.346, 118, B08, S14, 1
B08, Trade, 8639496.979, 71, B08, S09, 1
B08, Trade, 8639500.812, 123, B08, S02, 1
B08, Trade, 8639504.279, 100, B08, S04, 1
B08, Trade, 8639515.046, 109, B08, S00, 1
B08, Trade, 8639523.712, 76, B08, S02, 1
B08, Trade, 8639531.579, 75, B08, S09, 1
B08, Trade, 8639541.646, 69, B08, S14, 1
B08, Trade, 8639547.879, 86, B08, S12, 1
B08, Trade, 8639552.679, 97, B08, S07, 1
B08, Trade, 8639562.579, 113, B08, S10, 1
B08, Trade, 8639570.079, 86, B08, S00, 1
B08, Trade, 8639580.279, 67, S09, B08, 1
B08, Trade, 8639590.579, 121, B08, S14, 1
B08, Trade, 8639594.512, 118, B08, S01, 1
B08, Trade, 8639600.779, 70, B08, S05, 1
B08, Trade, 8639616.746, 70, B08, S05, 1
B08, Trade, 8639624.646, 68, B08, S00, 1
B08, Trade, 8639629.946, 72, B08, S08, 1
B08, Trade, 8639640.446, 89, B08, S09, 1
B08, Trade, 8639649.146, 67, B08, S02, 1
B08, Trade, 8639655.412, 110, B08, S02, 1
B08, Trade, 8639658.779, 74, S01, B08, 1
B08, Trade, 8639667.579, 67, B08, S04, 1
B08, Trade, 8639677.812, 107, B08, S06, 1
B08, Trade, 8639684.346, 71, B08, S00, 1
B08, Trade, 8639688.579, 89, B08, S02, 1
B08, Trade, 8639694.346, 118, B08, S02, 1
B08, Trade, 8639698.579, 82, S14, B08, 1
B08, Trade, 8639700.846, 60, S01, B08, 1
B08, Trade, 8639705.512, 62, S05, B08, 1
B08, Trade, 8639709.712, 119, B08, S10, 1
B08, Trade, 8639715.212, 71, S06, B08, 1
B08, Trade, 8639719.746, 103, B08, S11, 1
B08, Trade, 8639727.546, 86, B08, S05, 1
B08, Trade, 8639737.979, 95, B08, S13, 1
B08, Trade, 8639743.212, 83, B08, S12, 1
B08, Trade, 8639748.779, 79, B08, S02, 1
B08, Trade, 8639754.212, 65, B08, S04, 1
B08, Trade, 8639765.346, 86, B08, S08, 1
B08, Trade, 8639770.279, 74, B08, S07, 1
B08, Trade, 8639784.779, 93, B08, S01, 1
B08, Trade, 8639797.879, 66, B08, S03, 1
B08, Trade, 8639811.312, 102, B08, S04, 1
B08, Trade, 8639815.946, 126, B08, S10, 1
B08, Trade, 8639823.246, 76, S08, B08, 1
B08, Trade, 8639833.946, 124, B08, S04, 1
B08, Trade, 8639844.912, 82, B08, S07, 1
B08, Trade, 8639854.046, 79, B08, S12, 1
B08, Trade, 8639858.579, 72, B08, S09, 1
B08, Trade, 8639872.079, 84, B08, S14, 1
B08, Trade, 8639875.879, 98, B08, S02, 1
B08, Trade, 8639880.412, 120, B08, S01, 1
B08, Trade, 8639886.079, 79, B08, S07, 1
B08, Trade, 8639892.112, 122, B08, S04, 1
B08, Trade, 8639901.246, 115, B08, S03, 1
B08, Trade, 8639904.379, 86, B08, S07, 1
B08, Trade, 8639920.279, 116, B08, S13, 1
B08, Trade, 8639923.379, 81, B08, S12, 1
B08, Trade, 8639924.079, 123, B08, S08, 1
B08, Trade, 8639931.679, 72, B08, S04, 1
B08, Trade, 8639938.179, 60, B08, S01, 1
B08, Trade, 8639943.679, 110, B08, S02, 1
B08, Trade, 8639947.412, 117, B08, S04, 1
B08, Trade, 8639952.612, 110, B08, S08, 1
B08, Trade, 8639959.012, 80, B08, S11, 1
B08, Trade, 8639966.679, 80, B08, S02, 1
B08, Trade, 8639972.846, 110, B08, S11, 1
B08, Trade, 8639982.346, 127, B08, S01, 1
B08, Trade, 8639984.812, 94, B08, S11, 1
B08, Trade, 8639987.346, 99, B08, S12, 1
B09, 100
B09, Trade, 8639339.612, 106, B09, S09, 1
B09, Trade, 8639346.246, 91, B09, S06, 1
B09, Trade, 8639349.812, 113, B09, S11, 1
B09, Trade, 8639353.712, 76, B09, S07, 1
B09, Trade, 8639363.946, 80, B09, S11, 1
B09, Trade, 8639370.212, 66, B09, S03, 1
B09, Trade, 8639380.112, 105, B09, S13, 1
B09, Trade, 8639385.079, 93, B09, S04, 1
B09, Trade, 8639395.479, 67, B09, S14, 1
B09, Trade, 8639401.879, 96, B09, S06, 1
B09, Trade, 8639404.946, 78, B09, S05, 1
B09, Trade, 8639412.479, 94, S12, B09, 1
B09, Trade, 8639421.579, 85, B09, S04, 1
B09, Trade, 8639426.212, 98, B09, S02, 1
B09, Trade, 8639429.746, 96, B09, S07, 1
B09, Trade, 8639437.112, 99, B09, S10, 1
B09, Trade, 8639442.546, 93, B09, S13, 1
B09, Trade, 8639445.812, 101, B09, S11, 1
B09, Trade, 8639455.546, 93, B09, S11, 1
B09, Trade, 8639462.179, 92, B09, S11, 1
B09, Trade, 8639470.212, 82, B09, S04, 1
B09, Trade, 8639479.112, 119, B09, S01, 1
B09, Trade, 8639483.812, 130, B09, S08, 1
B09, Trade, 8639486.846, 121, B09, S03, 1
B09, Trade, 8639496.046, 117, B09, S06, 1
B09, Trade, 8639502.446, 117, B09, S00, 1
B09, Trade, 8639507.479, 96, B09, S06, 1
B09, Trade, 8639515.679, 105, B09, S01, 1
B09, Trade, 8639516.546, 132, B09, S07, 1
B09, Trade, 8639521.312, 69, B09, S00, 1
B09, Trade, 8639542.812, 103, B09, S06, 1
B09, Trade, 8639547.079, 77, B09, S01, 1
B09, Trade, 8639562.212, 120, B09, S07, 1
B09, Trade, 8639563.246, 105, B09, S01, 1
B09, Trade, 8639566.579, 116, B09, S11, 1
B09, Trade, 8639571.179, 102, B09, S13, 1
B09, Trade, 8639581.612, 98, B09, S08, 1
B09, Trade, 8639590.612, 118, B09, S11, 1
B09, Trade, 8639593.279, 127, B09, S08, 1
B09, Trade, 8639599.679, 71, B09, S11, 1
B09, Trade, 8639603.046, 62, B09, S03, 1
B09, Trade, 8639606.712, 60, S13, B09, 1
B09, Trade, 8639621.379, 62, B09, S14, 1
B09, Trade, 8639637.646, 71, B09, S14, 1
B09, Trade, 8639644.146, 92, B09, S06, 1
B09, Trade, 8639653.546, 133, B09, S07, 1
B09, Trade, 8639655.946, 101, B09, S00, 1
B09, Trade, 8639662.379, 131, B09, S00, 1
B09, Trade, 8639669.846, 71, B09, S01, 1
B09, Trade, 8639675.579, 89, B09, S11, 1
B09, Trade, 8639677.946, 105, B09, S10, 1
B09, Trade, 8639683.046, 104, B09, S02, 1
B09, Trade, 8639694.546, 93, B09, S00, 1
B09, Trade, 8639700.046, 67, B09, S12, 1
B09, Trade, 8639707.179, 87, S11, B09, 1
B09, Trade, 8639715.312, 69, B09, S13, 1
B09, Trade, 8639720.579, 90, B09, S12, 1
B09, Trade, 8639727.012, 97, B09, S07, 1
B09, Trade, 8639736.112, 95, B09, S11, 1
B09, Trade, 8639737.579, 104, B09, S09, 1
B09, Trade, 8639743.512, 82, B09, S04, 1
B09, Trade, 8639751.179, 100, B09, S12, 1
B09, Trade, 8639755.079, 63, B09, S03, 1
B09, Trade, 8639760.646, 69, B09, S01, 1
B09, Trade, 8639766.446, 135, B09, S14, 1
B09, Trade, 8639782.246, 70, B09, S04, 1
B09, Trade, 8639790.812, 62, S07, B09, 1
B09, Trade, 8639797.312, 79, B09, S08, 1
B09, Trade, 8639798.512, 66, B09, S00, 1
B09, Trade, 8639808.712, 73, B09, S01, 1
B09, Trade, 8639813.612, 62, B09, S13, 1
B09, Trade, 8639826.479, 100, B09, S08, 1
B09, Trade, 8639827.979, 114, B09, S13, 1
B09, Trade, 8639833.912, 125, B09, S14, 1
B09, Trade, 8639839.779, 94, B09, S12, 1
B09, Trade, 8639842.546, 78, B09, S10, 1
B09, Trade, 8639847.779, 66, B09, S13, 1
B09, Trade, 8639854.212, 79, B09, S14, 1
B09, Trade, 8639858.412, 75, B09, S02, 1
B09, Trade, 8639865.779, 71, S13, B09, 1
B09, Trade, 8639871.212, 90, B09, S05, 1
B09, Trade, 8639880.212, 131, B09, S03, 1
B09, Trade, 8639885.812, 85, B09, S00, 1
B09, Trade, 8639899.012, 73, B09, S09, 1
B09, Trade, 8639903.546, 107, B09, S02, 1
B09, Trade, 8639905.546, 123, B09, S06, 1
B09, Trade, 8639914.512, 96, B09, S08, 1
B09, Trade, 8639916.546, 119, B09, S08, 1
B09, Trade, 8639931.579, 74, B09, S06, 1
B09, Trade, 8639937.746, 62, S14, B09, 1
B09, Trade, 8639944.446, 104, B09, S11, 1
B09, Trade, 8639949.179, 87, B09, S01, 1
B09, Trade, 8639953.412, 87, B09, S03, 1
B09, Trade, 8639959.412, 79, B09, S04, 1
B09, Trade, 8639963.946, 132, B09, S13, 1
B09, Trade, 8639973.946, 133, B09, S00, 1
B09, Trade, 8639979.212, 101, B09, S02, 1
B09, Trade, 8639982.979, 123, B09, S05, 1
B09, Trade, 8639991.812, 134, B09, S00, 1
B09, Trade, 8639998.179, 119, B09, S13, 1
B10, 100
B10, Trade, 8639345.512, 97, S08, B10, 1
B10, Trade, 8639346.146, 103, S09, B10, 1
B10, Trade, 8639355.212, 93, S12, B10, 1
B10, Trade, 8639360.612, 68, S12, B10, 1
B10, Trade, 8639364.212, 60, S08, B10, 1
B10, Trade, 8639370.946, 68, B10, S02, 1
B10, Trade, 8639381.212, 101, B10, S01, 1
B10, Trade, 8639385.446, 83, B10, S01, 1
B10, Trade, 8639391.612, 68, S12, B10, 1
B10, Trade, 8639396.612, 110, B10, S01, 1
B10, Trade, 8639402.246, 75, B10, S08, 1
B10, Trade, 8639409.712, 71, S11, B10, 1
B10, Trade, 8639411.612, 107, B10, S04, 1
B10, Trade, 8639414.012, 109, B10, S06, 1
B10, Trade, 8639422.312, 88, B10, S10, 1
B10, Trade, 8639424.646, 110, B10, S03, 1
B10, Trade, 8639435.679, 70, B10, S02, 1
B10, Trade, 8639441.112, 97, B10, S01, 1
B10, Trade, 8639446.946, 102, B10, S06, 1
B10, Trade, 8639452.612, 73, B10, S01, 1
B10, Trade, 8639462.479, 84, B10, S02, 1
B10, Trade, 8639467.779, 87, B10, S04, 1
B10, Trade, 8639475.279, 85, B10, S13, 1
B10, Trade, 8639485.212, 108, B10, S01, 1
B10, Trade, 8639489.679, 86, B10, S02, 1
B10, Trade, 8639497.012, 72, S12, B10, 1
B10, Trade, 8639498.679, 87, B10, S10, 1
B10, Trade, 8639507.779, 131, B10, S12, 1
B10, Trade, 8639512.379, 106, S06, B10, 1
B10, Trade, 8639518.346, 80, B10, S00, 1
B10, Trade, 8639521.646, 89, B10, S11, 1
B10, Trade, 8639532.546, 63, S01, B10, 1
B10, Trade, 8639541.379, 113, B10, S01, 1
B10, Trade, 8639553.112, 115, B10, S04, 1
B10, Trade, 8639558.412, 124, B10, S02, 1
B10, Trade, 8639563.679, 79, B10, S00, 1
B10, Trade, 8639571.512, 67, B10, S04, 1
B10, Trade, 8639572.746, 85, S01, B10, 1
B10, Trade, 8639579.246, 60, S04, B10, 1
B10, Trade, 8639589.746, 66, S01, B10, 1
B10, Trade, 8639590.346, 123, B10, S07, 1
B10, Trade, 8639603.146, 60, B10, S13, 1
B10, Trade, 8639610.246, 68, S01, B10, 1
B10, Trade, 8639619.712, 71, S07, B10, 1
B10, Trade, 8639628.446, 90, B10, S13, 1
B10, Trade, 8639632.412, 71, B10, S07, 1
B10, Trade, 8639638.812, 83, S08, B10, 1
B10, Trade, 8639642.412, 103, B10, S03, 1
B10, Trade, 8639650.446, 61, B10, S01, 1
B10, Trade, 8639656.179, 85, B10, S07, 1
B10, Trade, 8639660.246, 87, S08, B10, 1
B10, Trade, 8639665.212, 86, S06, B10, 1
B10, Trade, 8639666.979, 98, B10, S10, 1
B10, Trade, 8639684.246, 82, B10, S13, 1
B10, Trade, 8639692.379, 82, B10, S12, 1
B10, Trade, 8639699.946, 75, B10, S11, 1
B10, Trade, 8639703.512, 65, B10, S04, 1
B10, Trade, 8639715.579, 107, S02, B10, 1
B10, Trade, 8639720.212, 94, B10, S09, 1
B10, Trade, 8639727.446, 95, B10, S00, 1
B10, Trade, 8639734.312, 88, B10, S01, 1
B10, Trade, 8639744.346, 106, B10, S13, 1
B10, Trade, 8639752.346, 89, S13, B10, 1
B10, Trade, 8639762.612, 119, B10, S05, 1
B10, Trade, 8639764.779, 95, B10, S09, 1
B10, Trade, 8639769.512, 77, B10, S13, 1
B10, Trade, 8639773.712, 104, B10, S14, 1
B10, Trade, 8639785.779, 81, S13, B10, 1
B10, Trade, 8639794.646, 94, B10, S03, 1
B10, Trade, 8639801.779, 86, B10, S13, 1
B10, Trade, 8639806.379, 69, S00, B10, 1
