B00, 100
B00, Trade, 8639406.346, 120, S01, B00, 1
B02, Trade, 8639587.579, 112, B02, S03, 1
B02, Trade, 8639592.512, 88, B02, S14, 1
B02, Trade, 8639595.446, 106, B02, S06, 1
B02, Trade, 8639601.379, 109, B02, S05, 1
B02, Trade, 8639609.479, 97, S00, B02, 1
B02, Trade, 8639612.612, 123, B02, S06, 1
B02, Trade, 8639621.312, 101, S01, B02, 1
B02, Trade, 8639628.646, 132, B02, S02, 1
B02, Trade, 8639631.512, 140, B02, S10, 1
B02, Trade, 8639637.479, 111, B02, S11, 1
B02, Trade, 8639647.646, 137, B02, S08, 1
B02, Trade, 8639656.146, 96, S09, B02, 1
B02, Trade, 8639659.612, 109, B02, S11, 1
B02, Trade, 8639665.446, 100, B02, S00, 1
B02, Trade, 8639671.446, 100, B02, S06, 1
B02, Trade, 8639678.612, 123, B02, S07, 1
B02, Trade, 8639684.479, 121, B02, S14, 1
B02, Trade, 8639694.079, 137, S02, B02, 1
B02, Trade, 8639701.012, 78, B02, S06, 1
B02, Trade, 8639708.946, 119, B02, S08, 1
B02, Trade, 8639714.246, 115, B02, S14, 1
B02, Trade, 8639718.212, 104, B02, S04, 1
B02, Trade, 8639726.546, 116, S05, B02, 1
B02, Trade, 8639731.446, 96, B02, S04, 1
B02, Trade, 8639741.212, 114, B02, S11, 1
B02, Trade, 8639747.212, 125, B02, S03, 1
B02, Trade, 8639752.312, 119, S09, B02, 1
B02, Trade, 8639754.079, 127, B02, S14, 1
B02, Trade, 8639758.212, 105, B02, S13, 1
B02, Trade, 8639775.612, 73, B02, S00, 1
B02, Trade, 8639798.412, 104, S02, B02, 1
B02, Trade, 8639809.646, 123, S09, B02, 1
B02, Trade, 8639814.779, 91, S02, B02, 1
B02, Trade, 8639825.246, 138, B02, S01, 1
B02, Trade, 8639839.012, 125, B02, S13, 1
B02, Trade, 8639844.946, 108, B02, S00, 1
B02, Trade, 8639849.912, 75, S13, B02, 1
B02, Trade, 8639854.379, 119, S04, B02, 1
B02, Trade, 8639862.446, 127, B02, S02, 1
B02, Trade, 8639869.546, 117, B02, S03, 1
B02, Trade, 8639878.312, 123, S05, B02, 1
B02, Trade, 8639881.946, 127, B02, S09, 1
B02, Trade, 8639886.979, 106, B02, S06, 1
B02, Trade, 8639891.912, 95, B02, S04, 1
B02, Trade, 8639898.946, 110, B02, S10, 1
B02, Trade, 8639902.479, 112, B02, S01, 1
B02, Trade, 8639908.879, 120, B02, S09, 1
B02, Trade, 8639918.146, 76, B02, S09, 1
B02, Trade, 8639926.879, 106, S09, B02, 1
B02, Trade, 8639933.912, 110, B02, S09, 1
B02, Trade, 8639937.946, 118, B02, S02, 1
B02, Trade, 8639944.079, 93, S07, B02, 1
B02, Trade, 8639946.012, 123, S13, B02, 1
B02, Trade, 8639952.779, 138, B02, S08, 1
B02, Trade, 8639959.712, 111, S00, B02, 1
B02, Trade, 8639966.746, 124, S09, B02, 1
B02, Trade, 8639974.612, 91, B02, S01, 1
B02, Trade, 8639984.046, 100, B02, S10, 1
B02, Trade, 8639992.246, 134, B02, S14, 1
B02, Trade, 8639995.212, 107, B02, S03, 1
B02, Trade, 8639998.479, 132, S11, B02, 1
B03, 100
B03, Trade, 8639327.179, 125, B03, S12, 1
B03, Trade, 8639334.412, 93, B03, S00, 1
B03, Trade, 8639339.746, 112, B03, S12, 1
B03, Trade, 8639344.646, 85, B03, S06, 1
B03, Trade, 8639355.879, 110, B03, S09, 1
B03, Trade, 8639364.279, 129, B03, S06, 1
B03, Trade, 8639374.446, 121, B03, S09, 1
B03, Trade, 8639379.746, 133, B03, S13, 1
B03, Trade, 8639383.879, 110, B03, S07, 1
B03, Trade, 8639388.379, 97, S12, B03, 1
B03, Trade, 8639393.879, 110, B03, S11, 1
B03, Trade, 8639403.746, 91, S00, B03, 1
B03, Trade, 8639407.246, 114, S08, B03, 1
B03, Trade, 8639410.246, 122, B03, S13, 1
B03, Trade, 8639414.379, 70, S14, B03, 1
B03, Trade, 8639420.912, 79, B03, S06, 1
B03, Trade, 8639422.612, 86, B03, S10, 1
B03, Trade, 8639432.979, 116, B03, S08, 1
B03, Trade, 8639440.546, 87, B03, S06, 1
B03, Trade, 8639442.079, 87, B03, S11, 1
B03, Trade, 8639446.379, 103, B03, S14, 1
B03, Trade, 8639448.046, 115, S07, B03, 1
B03, Trade, 8639459.646, 92, S10, B03, 1
B03, Trade, 8639459.879, 122, S03, B03, 1
B03, Trade, 8639471.479, 85, B03, S07, 1
B03, Trade, 8639476.912, 91, B03, S00, 1
B03, Trade, 8639484.612, 108, B03, S03, 1
B03, Trade, 8639501.312, 136, B03, S01, 1
B03, Trade, 8639503.946, 113, S03, B03, 1
B03, Trade, 8639516.346, 123, B03, S00, 1
B03, Trade, 8639527.479, 76, S05, B03, 1
B03, Trade, 8639531.812, 63, S00, B03, 1
B03, Trade, 8639538.346, 119, B03, S02, 1
B03, Trade, 8639549.379, 106, S09, B03, 1
B03, Trade, 8639554.579, 98, B03, S08, 1
B03, Trade, 8639558.879, 99, B03, S06, 1
B03, Trade, 8639560.346, 92, S07, B03, 1
B03, Trade, 8639566.446, 128, B03, S05, 1
B03, Trade, 8639571.946, 104, S02, B03, 1
B03, Trade, 8639578.012, 114, B03, S13, 1
B03, Trade, 8639591.279, 113, S10, B03, 1
B03, Trade, 8639593.746, 101, S10, B03, 1
B03, Trade, 8639599.712, 127, B03, S00, 1
B03, Trade, 8639608.879, 112, B03, S02, 1
B03, Trade, 8639615.112, 124, S08, B03, 1
B03, Trade, 8639617.712, 126, B03, S14, 1
B03, Trade, 8639625.179, 121, B03, S03, 1
B03, Trade, 8639629.846, 120, B03, S10, 1
B03, Trade, 8639636.279, 96, B03, S13, 1
B03, Trade, 8639646.312, 95, B03, S00, 1
B03, Trade, 8639660.646, 91, B03, S05, 1
B03, Trade, 8639664.246, 138, B03, S08, 1
B03, Trade, 8639669.846, 89, B03, S01, 1
B03, Trade, 8639684.212, 114, B03, S07, 1
B03, Trade, 8639694.146, 109, B03, S13, 1
B03, Trade, 8639715.779, 117, B03, S10, 1
B03, Trade, 8639719.312, 91, B03, S10, 1
B03, Trade, 8639727.546, 131, B03, S06, 1
B03, Trade, 8639730.712, 113, S08, B03, 1
B03, Trade, 8639737.646, 112, S08, B03, 1
B03, Trade, 8639739.646, 91, B03, S04, 1
B03, Trade, 8639744.379, 119, B03, S04, 1
B03, Trade, 8639751.846, 122, B03, S12, 1
B03, Trade, 8639755.779, 107, B03, S04, 1
B03, Trade, 8639761.446, 65, B03, S12, 1
B03, Trade, 8639763.612, 128, B03, S11, 1
B03, Trade, 8639781.012, 105, B03, S12, 1
B03, Trade, 8639786.146, 112, S00, B03, 1
B03, Trade, 8639790.346, 64, B03, S14, 1
B03, Trade, 8639802.579, 120, S06, B03, 1
B03, Trade, 8639804.246, 121, B03, S10, 1
B03, Trade, 8639810.612, 106, B03, S06, 1
B03, Trade, 8639815.679, 95, B03, S14, 1
B03, Trade, 8639824.846, 138, B03, S14, 1
B03, Trade, 8639828.346, 129, B03, S11, 1
B03, Trade, 8639832.812, 89, S12, B03, 1
B03, Trade, 8639835.612, 105, S11, B03, 1
B03, Trade, 8639848.312, 110, S07, B03, 1
B03, Trade, 8639858.412, 89, B03, S09, 1
B03, Trade, 8639863.646, 112, S03, B03, 1
B03, Trade, 8639875.446, 64, S03, B03, 1
B03, Trade, 8639878.512, 130, B03, S13, 1
B03, Trade, 8639888.312, 114, B03, S05, 1
B03, Trade, 8639889.512, 137, B03, S06, 1
B03, Trade, 8639894.512, 86, S09, B03, 1
B03, Trade, 8639903.512, 96, B03, S08, 1
B03, Trade, 8639907.546, 140, B03, S02, 1
B03, Trade, 8639917.812, 117, S07, B03, 1
B03, Trade, 8639922.012, 135, B03, S04, 1
B03, Trade, 8639929.946, 105, B03, S10, 1
B03, Trade, 8639938.512, 89, S00, B03, 1
B03, Trade, 8639939.946, 125, B03, S14, 1
B03, Trade, 8639953.279, 115, S13, B03, 1
B03, Trade, 8639958.646, 114, B03, S08, 1
B03, Trade, 8639959.379, 105, S09, B03, 1
B03, Trade, 8639974.179, 135, B03, S08, 1
B03, Trade, 8639977.212, 68, S01, B03, 1
B03, Trade, 8639986.112, 92, B03, S05, 1
B03, Trade, 8639990.912, 140, B03, S01, 1
B03, Trade, 8639999.146, 105, B03, S14, 1
B04, 100
B04, Trade, 8639250.446, 104, B04, S13, 1
B04, Trade, 8639267.512, 127, B04, S08, 1
B04, Trade, 8639277.046, 121, B04, S00, 1
B04, Trade, 8639284.346, 125, B04, S04, 1
B04, Trade, 8639292.046, 119, B04, S04, 1
B04, Trade, 8639313.146, 90, S10, B04, 1
B04, Trade, 8639315.046, 61, S14, B04, 1
B04, Trade, 8639322.146, 104, B04, S10, 1
B04, Trade, 8639327.746, 126, B04, S11, 1
B04, Trade, 8639331.912, 122, B04, S05, 1
B04, Trade, 8639340.146, 94, S10, B04, 1
B04, Trade, 8639344.146, 103, B04, S13, 1
B04, Trade, 8639349.079, 86, S06, B04, 1
B04, Trade, 8639356.946, 123, B04, S05, 1
B04, Trade, 8639359.946, 118, B04, S14, 1
B04, Trade, 8639365.312, 111, B04, S07, 1
B04, Trade, 8639370.712, 114, B04, S14, 1
B04, Trade, 8639372.146, 131, B04, S05, 1
B04, Trade, 8639379.246, 93, B04, S02, 1
B04, Trade, 8639390.846, 86, B04, S03, 1
B04, Trade, 8639396.512, 68, S14, B04, 1
B04, Trade, 8639402.946, 102, B04, S11, 1
B04, Trade, 8639409.746, 90, S02, B04, 1
B04, Trade, 8639417.346, 92, B04, S08, 1
B04, Trade, 8639423.379, 79, S05, B04, 1
B04, Trade, 8639434.246, 114, B04, S14, 1
B04, Trade, 8639438.712, 102, B04, S10, 1
B04, Trade, 8639446.012, 126, B04, S09, 1
B04, Trade, 8639454.212, 68, B04, S14, 1
B04, Trade, 8639463.946, 113, B04, S05, 1
B04, Trade, 8639474.546, 103, B04, S12, 1
B04, Trade, 8639488.412, 119, B04, S07, 1
B04, Trade, 8639500.946, 78, B04, S06, 1
B04, Trade, 8639510.779, 70, S06, B04, 1
B04, Trade, 8639511.746, 73, S04, B04, 1
B04, Trade, 8639515.379, 131, B04, S03, 1
B04, Trade, 8639520.446, 118, B04, S07, 1
B04, Trade, 8639526.246, 124, S05, B04, 1
B04, Trade, 8639530.979, 126, S13, B04, 1
B04, Trade, 8639545.946, 102, B04, S02, 1
B04, Trade, 8639547.812, 61, B04, S14, 1
B04, Trade, 8639553.146, 121, B04, S14, 1
B04, Trade, 8639565.912, 104, B04, S04, 1
B04, Trade, 8639583.412, 108, B04, S08, 1
B04, Trade, 8639588.479, 134, S09, B04, 1
B04, Trade, 8639601.946, 114, B04, S07, 1
B04, Trade, 8639609.346, 68, B04, S14, 1
B04, Trade, 8639617.979, 104, B04, S04, 1
B04, Trade, 8639632.512, 101, S06, B04, 1
B04, Trade, 8639639.779, 119, B04, S14, 1
B04, Trade, 8639643.112, 130, B04, S05, 1
B04, Trade, 8639648.579, 87, S03, B04, 1
B04, Trade, 8639654.346, 112, S13, B04, 1
B04, Trade, 8639662.312, 84, S06, B04, 1
B04, Trade, 8639667.512, 122, B04, S03, 1
B04, Trade, 8639674.979, 106, B04, S02, 1
B04, Trade, 8639681.946, 118, S04, B04, 1
B04, Trade, 8639684.646, 107, S02, B04, 1
B04, Trade, 8639689.312, 119, B04, S10, 1
B04, Trade, 8639694.946, 97, S10, B04, 1
B04, Trade, 8639701.246, 79, B04, S06, 1
B04, Trade, 8639703.346, 115, B04, S01, 1
B04, Trade, 8639717.479, 112, B04, S00, 1
B04, Trade, 8639726.679, 105, B04, S14, 1
B04, Trade, 8639737.946, 92, B04, S00, 1
B04, Trade, 8639741.979, 91, B04, S09, 1
B04, Trade, 8639742.879, 80, S12, B04, 1
B04, Trade, 8639756.446, 74, B04, S03, 1
B04, Trade, 8639759.446, 119, B04, S03, 1
B04, Trade, 8639764.079, 105, B04, S08, 1
B04, Trade, 8639793.846, 106, S01, B04, 1
B04, Trade, 8639801.346, 76, S04, B04, 1
B04, Trade, 8639805.612, 103, S05, B04, 1
B04, Trade, 8639820.112, 102, S06, B04, 1
B04, Trade, 8639829.379, 107, S00, B04, 1
B04, Trade, 8639832.012, 92, B04, S04, 1
B04, Trade, 8639833.946, 109, B04, S06, 1
B04, Trade, 8639842.979, 73, S06, B04, 1
B04, Trade, 8639845.579, 110, S09, B04, 1
B04, Trade, 8639851.046, 65, S14, B04, 1
B04, Trade, 8639854.512, 107, B04, S09, 1
B04, Trade, 8639866.446, 134, B04, S12, 1
B04, Trade, 8639873.946, 116, B04, S02, 1
B04, Trade, 8639883.612, 129, B04, S14, 1
B04, Trade, 8639889.146, 115, S01, B04, 1
B04, Trade, 8639894.046, 104, S02, B04, 1
B04, Trade, 8639895.146, 118, B04, S00, 1
B04, Trade, 8639901.712, 119, B04, S04, 1
B04, Trade, 8639906.479, 83, B04, S01, 1
B04, Trade, 8639914.046, 102, S06, B04, 1
B04, Trade, 8639919.179, 105, B04, S06, 1
B04, Trade, 8639923.512, 107, B04, S04, 1
B04, Trade, 8639926.412, 79, S00, B04, 1
B04, Trade, 8639934.712, 99, B04, S10, 1
B04, Trade, 8639945.046, 129, B04, S05, 1
B04, Trade, 8639950.279, 91, S01, B04, 1
B04, Trade, 8639958.579, 117, B04, S06, 1
B04, Trade, 8639970.979, 98, B04, S10, 1
B04, Trade, 8639983.346, 87, B04, S02, 1
B04, Trade, 8639989.812, 128, B04, S14, 1
B05, 100
B05, Trade, 8639268.112, 116, B05, S05, 1
B05, Trade, 8639270.879, 112, B05, S01, 1
B05, Trade, 8639272.679, 118, B05, S04, 1
B05, Trade, 8639289.179, 93, B05, S02, 1
B05, Trade, 8639294.812, 100, B05, S14, 1
B05, Trade, 8639300.912, 96, B05, S02, 1
B05, Trade, 8639303.146, 102, B05, S00, 1
B05, Trade, 8639313.312, 82, B05, S00, 1
B05, Trade, 8639316.979, 99, B05, S01, 1
B05, Trade, 8639325.979, 109, B05, S13, 1
B05, Trade, 8639329.546, 117, B05, S07, 1
B05, Trade, 8639336.112, 95, B05, S14, 1
B05, Trade, 8639342.212, 92, B05, S00, 1
B05, Trade, 8639351.412, 119, B05, S10, 1
B05, Trade, 8639357.479, 106, B05, S12, 1
B05, Trade, 8639371.146, 96, B05, S10, 1
B05, Trade, 8639379.112, 98, B05, S00, 1
B05, Trade, 8639381.812, 127, B05, S14, 1
B05, Trade, 8639387.512, 93, B05, S14, 1
B05, Trade, 8639389.679, 109, B05, S14, 1
B05, Trade, 8639407.346, 101, B05, S04, 1
B05, Trade, 8639414.212, 100, B05, S06, 1
B05, Trade, 8639417.812, 81, B05, S01, 1
B05, Trade, 8639420.412, 118, B05, S07, 1
B05, Trade, 8639432.812, 120, B05, S03, 1
B05, Trade, 8639442.679, 63, B05, S14, 1
B05, Trade, 8639456.012, 126, B05, S08, 1
B05, Trade, 8639462.912, 116, B05, S01, 1
B05, Trade, 8639474.946, 94, B05, S01, 1
B05, Trade, 8639481.979, 120, B05, S10, 1
B05, Trade, 8639494.979, 105, B05, S13, 1
B05, Trade, 8639507.446, 83, B05, S14, 1
B05, Trade, 8639511.112, 107, B05, S09, 1
B05, Trade, 8639519.346, 119, B05, S14, 1
B05, Trade, 8639524.346, 122, B05, S10, 1
