B00, 100
B00, Trade, 8638829.512, 115, B00, S11, 1
B03, Trade, 8639293.912, 135, B03, S01, 1
B03, Trade, 8639304.979, 124, B03, S04, 1
B03, Trade, 8639310.646, 98, B03, S09, 1
B03, Trade, 8639321.279, 63, B03, S01, 1
B03, Trade, 8639338.779, 132, B03, S02, 1
B03, Trade, 8639345.979, 137, B03, S02, 1
B03, Trade, 8639350.879, 137, B03, S04, 1
B03, Trade, 8639359.112, 137, B03, S13, 1
B03, Trade, 8639361.779, 134, B03, S14, 1
B03, Trade, 8639370.279, 135, B03, S06, 1
B03, Trade, 8639384.079, 137, B03, S11, 1
B03, Trade, 8639413.379, 137, B03, S06, 1
B03, Trade, 8639421.412, 137, B03, S09, 1
B03, Trade, 8639425.946, 137, B03, S14, 1
B03, Trade, 8639446.412, 136, B03, S09, 1
B03, Trade, 8639470.279, 137, B03, S05, 1
B03, Trade, 8639480.379, 135, B03, S02, 1
B03, Trade, 8639489.146, 61, S06, B03, 1
B03, Trade, 8639494.746, 110, B03, S00, 1
B03, Trade, 8639507.179, 110, B03, S04, 1
B03, Trade, 8639518.546, 137, B03, S04, 1
B03, Trade, 8639522.379, 137, B03, S06, 1
B03, Trade, 8639535.146, 137, B03, S05, 1
B03, Trade, 8639539.679, 133, B03, S09, 1
B03, Trade, 8639550.079, 137, B03, S13, 1
B03, Trade, 8639559.279, 137, B03, S00, 1
B03, Trade, 8639571.446, 92, B03, S10, 1
B03, Trade, 8639582.912, 137, B03, S04, 1
B03, Trade, 8639583.379, 118, B03, S02, 1
B03, Trade, 8639586.846, 137, B03, S14, 1
B03, Trade, 8639595.879, 136, B03, S01, 1
B03, Trade, 8639610.879, 137, B03, S08, 1
B03, Trade, 8639625.779, 60, B03, S04, 1
B03, Trade, 8639632.212, 135, B03, S05, 1
B03, Trade, 8639635.312, 137, B03, S09, 1
B03, Trade, 8639645.912, 100, B03, S11, 1
B03, Trade, 8639648.679, 135, B03, S10, 1
B03, Trade, 8639655.979, 137, B03, S09, 1
B03, Trade, 8639666.146, 67, B03, S01, 1
B03, Trade, 8639671.179, 61, S05, B03, 1
B03, Trade, 8639677.479, 137, B03, S05, 1
B03, Trade, 8639683.879, 137, B03, S06, 1
B03, Trade, 8639692.479, 61, B03, S06, 1
B03, Trade, 8639703.379, 137, B03, S09, 1
B03, Trade, 8639712.012, 121, B03, S00, 1
B03, Trade, 8639722.046, 137, B03, S04, 1
B03, Trade, 8639737.512, 137, B03, S09, 1
B03, Trade, 8639748.246, 131, B03, S14, 1
B03, Trade, 8639758.112, 137, B03, S00, 1
B03, Trade, 8639763.346, 131, B03, S14, 1
B03, Trade, 8639768.246, 62, B03, S09, 1
B03, Trade, 8639780.146, 135, B03, S06, 1
B03, Trade, 8639795.579, 65, B03, S10, 1
B03, Trade, 8639801.012, 137, B03, S08, 1
B03, Trade, 8639806.279, 64, B03, S14, 1
B03, Trade, 8639814.246, 63, B03, S10, 1
B03, Trade, 8639822.046, 113, B03, S14, 1
B03, Trade, 8639824.112, 130, B03, S08, 1
B03, Trade, 8639844.712, 122, B03, S00, 1
B03, Trade, 8639853.812, 137, B03, S00, 1
B03, Trade, 8639861.712, 135, B03, S04, 1
B03, Trade, 8639873.779, 137, B03, S01, 1
B03, Trade, 8639892.046, 133, B03, S14, 1
B03, Trade, 8639905.246, 137, B03, S06, 1
B03, Trade, 8639924.846, 137, B03, S05, 1
B03, Trade, 8639932.046, 137, B03, S01, 1
B03, Trade, 8639934.579, 136, B03, S08, 1
B03, Trade, 8639938.646, 99, B03, S14, 1
B03, Trade, 8639939.679, 137, B03, S00, 1
B03, Trade, 8639951.146, 137, B03, S10, 1
B03, Trade, 8639953.446, 69, B03, S06, 1
B03, Trade, 8639965.146, 137, B03, S00, 1
B03, Trade, 8639970.846, 68, B03, S06, 1
B03, Trade, 8639977.946, 137, B03, S10, 1
B03, Trade, 8639987.446, 137, B03, S05, 1
B03, Trade, 8639997.679, 121, B03, S09, 1
B04, 100
B04, Trade, 8639429.979, 140, B04, S10, 1
B04, Trade, 8639435.546, 139, B04, S09, 1
B04, Trade, 8639445.046, 140, B04, S04, 1
B04, Trade, 8639449.746, 140, B04, S03, 1
B04, Trade, 8639456.579, 137, B04, S01, 1
B04, Trade, 8639462.846, 139, B04, S10, 1
B04, Trade, 8639467.079, 139, B04, S06, 1
B04, Trade, 8639474.212, 139, B04, S02, 1
B04, Trade, 8639475.946, 140, B04, S01, 1
B04, Trade, 8639480.346, 140, S07, B04, 1
B04, Trade, 8639486.746, 61, S07, B04, 1
B04, Trade, 8639497.646, 140, B04, S10, 1
B04, Trade, 8639504.912, 140, B04, S05, 1
B04, Trade, 8639515.179, 140, B04, S09, 1
B04, Trade, 8639521.912, 138, B04, S11, 1
B04, Trade, 8639526.912, 140, B04, S06, 1
B04, Trade, 8639531.579, 138, B04, S00, 1
B04, Trade, 8639539.146, 139, B04, S06, 1
B04, Trade, 8639542.512, 60, S09, B04, 1
B04, Trade, 8639548.346, 61, S09, B04, 1
B04, Trade, 8639549.412, 62, S06, B04, 1
B04, Trade, 8639555.112, 140, B04, S08, 1
B04, Trade, 8639563.412, 139, B04, S14, 1
B04, Trade, 8639564.812, 137, B04, S06, 1
B04, Trade, 8639574.446, 136, B04, S00, 1
B04, Trade, 8639577.479, 140, B04, S12, 1
B04, Trade, 8639582.679, 140, B04, S06, 1
B04, Trade, 8639588.479, 137, B04, S06, 1
B04, Trade, 8639592.779, 136, B04, S00, 1
B04, Trade, 8639598.346, 140, B04, S10, 1
B04, Trade, 8639601.646, 139, B04, S11, 1
B04, Trade, 8639610.746, 139, B04, S01, 1
B04, Trade, 8639614.579, 140, B04, S01, 1
B04, Trade, 8639618.346, 140, B04, S06, 1
B04, Trade, 8639625.746, 99, S02, B04, 1
B04, Trade, 8639629.912, 60, S14, B04, 1
B04, Trade, 8639631.912, 139, B04, S08, 1
B04, Trade, 8639638.446, 140, B04, S08, 1
B04, Trade, 8639644.146, 140, B04, S06, 1
B04, Trade, 8639647.646, 137, B04, S04, 1
B04, Trade, 8639655.212, 140, B04, S14, 1
B04, Trade, 8639660.679, 140, B04, S04, 1
B04, Trade, 8639665.346, 138, S12, B04, 1
B04, Trade, 8639669.679, 60, S14, B04, 1
B04, Trade, 8639677.179, 140, B04, S09, 1
B04, Trade, 8639687.546, 139, B04, S02, 1
B04, Trade, 8639690.812, 60, S12, B04, 1
B04, Trade, 8639696.112, 139, B04, S14, 1
B04, Trade, 8639700.746, 140, B04, S01, 1
B04, Trade, 8639705.312, 139, B04, S03, 1
B04, Trade, 8639710.812, 140, B04, S06, 1
B04, Trade, 8639715.679, 138, B04, S06, 1
B04, Trade, 8639720.579, 140, B04, S03, 1
B04, Trade, 8639724.779, 137, B04, S00, 1
B04, Trade, 8639729.446, 139, B04, S04, 1
B04, Trade, 8639734.146, 140, B04, S08, 1
B04, Trade, 8639747.212, 140, B04, S05, 1
B04, Trade, 8639753.212, 140, B04, S09, 1
B04, Trade, 8639758.746, 139, B04, S04, 1
B04, Trade, 8639766.312, 60, S09, B04, 1
B04, Trade, 8639773.046, 140, B04, S10, 1
B04, Trade, 8639775.779, 140, B04, S05, 1
B04, Trade, 8639777.746, 139, B04, S00, 1
B04, Trade, 8639782.846, 72, S00, B04, 1
B04, Trade, 8639791.546, 62, S03, B04, 1
B04, Trade, 8639797.979, 62, S06, B04, 1
B04, Trade, 8639799.612, 62, S04, B04, 1
B04, Trade, 8639802.412, 60, S03, B04, 1
B04, Trade, 8639811.646, 60, S14, B04, 1
B04, Trade, 8639817.312, 140, B04, S11, 1
B04, Trade, 8639822.212, 140, B04, S01, 1
B04, Trade, 8639829.212, 139, B04, S09, 1
B04, Trade, 8639833.379, 140, B04, S14, 1
B04, Trade, 8639843.212, 140, B04, S11, 1
B04, Trade, 8639852.112, 140, B04, S09, 1
B04, Trade, 8639860.246, 140, B04, S11, 1
B04, Trade, 8639863.579, 140, B04, S14, 1
B04, Trade, 8639864.779, 140, B04, S02, 1
B04, Trade, 8639873.679, 138, B04, S00, 1
B04, Trade, 8639876.446, 140, B04, S05, 1
B04, Trade, 8639884.112, 140, B04, S06, 1
B04, Trade, 8639887.246, 140, B04, S10, 1
B04, Trade, 8639900.046, 140, B04, S05, 1
B04, Trade, 8639903.012, 140, B04, S09, 1
B04, Trade, 8639908.479, 140, B04, S08, 1
B04, Trade, 8639913.612, 140, B04, S11, 1
B04, Trade, 8639920.879, 140, B04, S09, 1
B04, Trade, 8639922.979, 140, B04, S05, 1
B04, Trade, 8639925.479, 140, B04, S04, 1
B04, Trade, 8639931.112, 139, B04, S02, 1
B04, Trade, 8639939.646, 138, B04, S09, 1
B04, Trade, 8639950.612, 139, B04, S09, 1
B04, Trade, 8639959.179, 140, B04, S05, 1
B04, Trade, 8639965.112, 138, B04, S10, 1
B04, Trade, 8639968.546, 70, S07, B04, 1
B04, Trade, 8639973.012, 140, B04, S14, 1
B04, Trade, 8639975.779, 139, B04, S14, 1
B04, Trade, 8639986.746, 139, B04, S09, 1
B04, Trade, 8639991.979, 140, B04, S08, 1
B04, Trade, 8639998.679, 122, S07, B04, 1
B05, 100
B05, Trade, 8638618.379, 60, S06, B05, 1
B05, Trade, 8638625.046, 78, B05, S05, 1
B05, Trade, 8638628.379, 64, S10, B05, 1
B05, Trade, 8638635.946, 61, S12, B05, 1
B05, Trade, 8638652.312, 86, B05, S11, 1
B05, Trade, 8638661.812, 76, S08, B05, 1
B05, Trade, 8638665.246, 64, S11, B05, 1
B05, Trade, 8638715.746, 103, B05, S10, 1
B05, Trade, 8638743.146, 71, B05, S14, 1
B05, Trade, 8638749.812, 61, S10, B05, 1
B05, Trade, 8638759.979, 62, B05, S11, 1
B05, Trade, 8638762.679, 117, S07, B05, 1
B05, Trade, 8638777.912, 60, S06, B05, 1
B05, Trade, 8638809.712, 101, B05, S14, 1
B05, Trade, 8638814.912, 63, B05, S01, 1
B05, Trade, 8638823.012, 88, B05, S10, 1
B05, Trade, 8638830.279, 88, B05, S01, 1
B05, Trade, 8638855.512, 61, S03, B05, 1
B05, Trade, 8638868.946, 119, B05, S04, 1
B05, Trade, 8638878.279, 92, B05, S09, 1
B05, Trade, 8638889.512, 123, B05, S14, 1
B05, Trade, 8638901.012, 95, B05, S06, 1
B05, Trade, 8638934.946, 87, B05, S11, 1
B05, Trade, 8638941.479, 62, S10, B05, 1
B05, Trade, 8638949.646, 60, S07, B05, 1
B05, Trade, 8638952.346, 63, S04, B05, 1
B05, Trade, 8638967.579, 121, B05, S05, 1
B05, Trade, 8638970.779, 73, B05, S10, 1
B05, Trade, 8638974.179, 60, S06, B05, 1
B05, Trade, 8638978.812, 61, S09, B05, 1
B05, Trade, 8638983.546, 61, S09, B05, 1
B05, Trade, 8638991.012, 60, S14, B05, 1
B05, Trade, 8638995.146, 63, S05, B05, 1
B05, Trade, 8639004.346, 72, S12, B05, 1
B05, Trade, 8639040.846, 97, B05, S10, 1
