B00, 100
B00, Trade, 8639240.912, 78, S09, B00, 1
B05, Trade, 8639527.579, 95, B05, S14, 1
B05, Trade, 8639530.712, 83, B05, S08, 1
B05, Trade, 8639536.212, 89, B05, S04, 1
B05, Trade, 8639545.612, 119, B05, S10, 1
B05, Trade, 8639551.079, 98, S09, B05, 1
B05, Trade, 8639560.012, 97, S12, B05, 1
B05, Trade, 8639568.146, 92, B05, S02, 1
B05, Trade, 8639578.412, 123, B05, S03, 1
B05, Trade, 8639582.779, 114, B05, S06, 1
B05, Trade, 8639596.312, 116, B05, S09, 1
B05, Trade, 8639599.179, 114, B05, S13, 1
B05, Trade, 8639611.479, 128, B05, S13, 1
B05, Trade, 8639617.479, 94, B05, S01, 1
B05, Trade, 8639627.879, 62, B05, S04, 1
B05, Trade, 8639631.246, 61, S11, B05, 1
B05, Trade, 8639639.379, 98, B05, S08, 1
B05, Trade, 8639645.546, 92, B05, S00, 1
B05, Trade, 8639649.812, 106, S07, B05, 1
B05, Trade, 8639664.646, 108, B05, S13, 1
B05, Trade, 8639669.479, 91, B05, S13, 1
B05, Trade, 8639676.612, 84, B05, S05, 1
B05, Trade, 8639685.612, 68, B05, S08, 1
B05, Trade, 8639693.279, 116, B05, S12, 1
B05, Trade, 8639707.179, 74, S12, B05, 1
B05, Trade, 8639714.779, 90, S03, B05, 1
B05, Trade, 8639721.179, 63, S00, B05, 1
B05, Trade, 8639730.746, 67, S00, B05, 1
B05, Trade, 8639735.312, 100, B05, S06, 1
B05, Trade, 8639741.112, 65, S00, B05, 1
B05, Trade, 8639749.012, 83, B05, S04, 1
B05, Trade, 8639756.879, 77, B05, S02, 1
B05, Trade, 8639763.579, 120, B05, S10, 1
B05, Trade, 8639770.112, 102, B05, S13, 1
B05, Trade, 8639776.979, 90, B05, S04, 1
B05, Trade, 8639780.146, 109, B05, S13, 1
B05, Trade, 8639786.946, 113, S05, B05, 1
B05, Trade, 8639793.779, 94, S10, B05, 1
B05, Trade, 8639799.112, 69, S11, B05, 1
B05, Trade, 8639811.246, 95, B05, S12, 1
B05, Trade, 8639819.179, 115, B05, S13, 1
B05, Trade, 8639826.879, 90, B05, S02, 1
B05, Trade, 8639833.612, 75, B05, S12, 1
B05, Trade, 8639841.746, 67, B05, S04, 1
B05, Trade, 8639847.912, 95, B05, S09, 1
B05, Trade, 8639852.679, 116, B05, S03, 1
B05, Trade, 8639859.812, 76, S09, B05, 1
B05, Trade, 8639869.079, 132, B05, S10, 1
B05, Trade, 8639870.646, 71, S02, B05, 1
B05, Trade, 8639880.612, 104, B05, S13, 1
B05, Trade, 8639883.346, 113, B05, S11, 1
B05, Trade, 8639887.479, 89, B05, S08, 1
B05, Trade, 8639896.112, 67, S04, B05, 1
B05, Trade, 8639910.179, 65, S02, B05, 1
B05, Trade, 8639923.179, 83, B05, S12, 1
B05, Trade, 8639929.179, 61, S00, B05, 1
B05, Trade, 8639934.379, 105, S14, B05, 1
B05, Trade, 8639936.912, 135, B05, S03, 1
B05, Trade, 8639941.512, 123, B05, S04, 1
B05, Trade, 8639945.879, 101, S01, B05, 1
B05, Trade, 8639956.179, 71, S02, B05, 1
B05, Trade, 8639967.512, 70, S04, B05, 1
B05, Trade, 8639971.779, 85, S06, B05, 1
B05, Trade, 8639978.546, 65, S04, B05, 1
B05, Trade, 8639983.046, 108, B05, S12, 1
B05, Trade, 8639986.179, 104, B05, S02, 1
B06, 100
B06, Trade, 8639319.246, 65, S09, B06, 1
B06, Trade, 8639325.779, 89, B06, S03, 1
B06, Trade, 8639329.879, 60, S11, B06, 1
B06, Trade, 8639335.646, 94, B06, S02, 1
B06, Trade, 8639344.112, 75, S07, B06, 1
B06, Trade, 8639361.212, 99, B06, S12, 1
B06, Trade, 8639380.546, 113, B06, S10, 1
B06, Trade, 8639382.046, 72, S01, B06, 1
B06, Trade, 8639392.512, 64, B06, S11, 1
B06, Trade, 8639397.846, 88, S09, B06, 1
B06, Trade, 8639402.512, 100, B06, S12, 1
B06, Trade, 8639408.712, 121, B06, S04, 1
B06, Trade, 8639414.779, 71, S10, B06, 1
B06, Trade, 8639419.712, 91, S06, B06, 1
B06, Trade, 8639426.512, 96, B06, S02, 1
B06, Trade, 8639429.812, 125, B06, S02, 1
B06, Trade, 8639440.112, 78, B06, S08, 1
B06, Trade, 8639444.246, 65, S12, B06, 1
B06, Trade, 8639457.312, 88, B06, S13, 1
B06, Trade, 8639463.712, 77, B06, S08, 1
B06, Trade, 8639468.846, 60, S02, B06, 1
B06, Trade, 8639477.512, 63, B06, S09, 1
B06, Trade, 8639483.679, 69, B06, S04, 1
B06, Trade, 8639488.079, 93, B06, S09, 1
B06, Trade, 8639500.612, 95, S12, B06, 1
B06, Trade, 8639505.146, 118, B06, S08, 1
B06, Trade, 8639510.479, 99, B06, S07, 1
B06, Trade, 8639520.646, 94, B06, S11, 1
B06, Trade, 8639525.012, 104, S05, B06, 1
B06, Trade, 8639541.779, 65, S08, B06, 1
B06, Trade, 8639549.979, 95, S14, B06, 1
B06, Trade, 8639554.912, 123, B06, S13, 1
B06, Trade, 8639562.646, 122, B06, S06, 1
B06, Trade, 8639566.979, 110, B06, S00, 1
B06, Trade, 8639574.046, 107, B06, S11, 1
B06, Trade, 8639576.146, 118, B06, S02, 1
B06, Trade, 8639581.946, 108, B06, S05, 1
B06, Trade, 8639595.012, 65, S00, B06, 1
B06, Trade, 8639596.012, 94, S14, B06, 1
B06, Trade, 8639601.712, 105, S01, B06, 1
B06, Trade, 8639604.979, 105, B06, S11, 1
B06, Trade, 8639612.879, 88, S09, B06, 1
B06, Trade, 8639618.346, 121, B06, S11, 1
B06, Trade, 8639624.946, 60, S08, B06, 1
B06, Trade, 8639631.012, 64, S08, B06, 1
B06, Trade, 8639653.212, 135, B06, S07, 1
B06, Trade, 8639659.746, 114, B06, S01, 1
B06, Trade, 8639660.946, 122, B06, S10, 1
B06, Trade, 8639674.579, 66, S00, B06, 1
B06, Trade, 8639677.546, 87, B06, S13, 1
B06, Trade, 8639686.779, 124, S03, B06, 1
B06, Trade, 8639691.379, 88, B06, S07, 1
B06, Trade, 8639702.312, 131, B06, S12, 1
B06, Trade, 8639705.379, 102, B06, S04, 1
B06, Trade, 8639711.046, 97, B06, S02, 1
B06, Trade, 8639714.279, 78, B06, S12, 1
B06, Trade, 8639719.146, 68, B06, S13, 1
B06, Trade, 8639727.012, 91, S13, B06, 1
B06, Trade, 8639728.312, 94, B06, S07, 1
B06, Trade, 8639738.212, 78, B06, S01, 1
B06, Trade, 8639739.746, 121, B06, S09, 1
B06, Trade, 8639748.046, 121, B06, S11, 1
B06, Trade, 8639751.946, 69, S01, B06, 1
B06, Trade, 8639759.312, 90, S03, B06, 1
B06, Trade, 8639761.712, 112, S09, B06, 1
B06, Trade, 8639774.446, 87, B06, S05, 1
B06, Trade, 8639783.846, 118, B06, S08, 1
B06, Trade, 8639796.412, 69, S11, B06, 1
B06, Trade, 8639798.512, 87, S03, B06, 1
B06, Trade, 8639806.946, 93, B06, S11, 1
B06, Trade, 8639809.946, 91, B06, S09, 1
B06, Trade, 8639818.212, 119, B06, S09, 1
B06, Trade, 8639822.846, 125, B06, S11, 1
B06, Trade, 8639828.479, 94, S05, B06, 1
B06, Trade, 8639833.279, 75, B06, S10, 1
B06, Trade, 8639838.446, 127, B06, S00, 1
B06, Trade, 8639842.779, 62, S11, B06, 1
B06, Trade, 8639845.512, 84, B06, S02, 1
B06, Trade, 8639866.112, 121, B06, S09, 1
B06, Trade, 8639870.179, 60, S04, B06, 1
B06, Trade, 8639877.146, 124, B06, S00, 1
B06, Trade, 8639879.746, 70, B06, S08, 1
B06, Trade, 8639889.479, 84, B06, S11, 1
B06, Trade, 8639891.979, 95, B06, S13, 1
B06, Trade, 8639898.646, 132, B06, S02, 1
B06, Trade, 8639903.246, 120, S01, B06, 1
B06, Trade, 8639909.579, 61, S08, B06, 1
B06, Trade, 8639914.146, 112, B06, S11, 1
B06, Trade, 8639919.212, 111, B06, S11, 1
B06, Trade, 8639925.779, 104, B06, S01, 1
B06, Trade, 8639930.246, 67, S04, B06, 1
B06, Trade, 8639937.312, 77, B06, S11, 1
B06, Trade, 8639940.746, 113, S14, B06, 1
B06, Trade, 8639943.312, 68, S00, B06, 1
B06, Trade, 8639949.946, 130, B06, S07, 1
B06, Trade, 8639958.146, 84, B06, S13, 1
B06, Trade, 8639962.312, 113, B06, S11, 1
B06, Trade, 8639975.546, 104, S05, B06, 1
B06, Trade, 8639984.946, 60, S09, B06, 1
B06, Trade, 8639996.379, 102, S12, B06, 1
B07, 100
B07, Trade, 8639350.946, 118, B07, S13, 1
B07, Trade, 8639354.546, 101, B07, S11, 1
B07, Trade, 8639358.779, 103, B07, S02, 1
B07, Trade, 8639368.446, 108, B07, S06, 1
B07, Trade, 8639372.012, 116, B07, S09, 1
B07, Trade, 8639380.579, 102, B07, S08, 1
B07, Trade, 8639386.079, 120, S10, B07, 1
B07, Trade, 8639390.579, 125, B07, S02, 1
B07, Trade, 8639397.646, 72, B07, S07, 1
B07, Trade, 8639402.812, 82, B07, S00, 1
B07, Trade, 8639405.212, 65, S02, B07, 1
B07, Trade, 8639409.079, 66, S14, B07, 1
B07, Trade, 8639417.179, 105, B07, S11, 1
B07, Trade, 8639425.846, 111, B07, S08, 1
B07, Trade, 8639427.379, 101, B07, S00, 1
B07, Trade, 8639432.179, 97, B07, S01, 1
B07, Trade, 8639439.412, 84, B07, S02, 1
B07, Trade, 8639450.179, 76, B07, S04, 1
B07, Trade, 8639456.412, 62, S08, B07, 1
B07, Trade, 8639468.112, 67, B07, S06, 1
B07, Trade, 8639476.612, 69, B07, S11, 1
B07, Trade, 8639483.079, 114, B07, S09, 1
B07, Trade, 8639493.412, 75, B07, S13, 1
B07, Trade, 8639512.679, 67, B07, S13, 1
B07, Trade, 8639516.212, 74, B07, S04, 1
B07, Trade, 8639522.546, 94, B07, S06, 1
B07, Trade, 8639527.379, 98, B07, S04, 1
B07, Trade, 8639530.979, 70, B07, S09, 1
B07, Trade, 8639540.346, 85, B07, S01, 1
B07, Trade, 8639543.346, 92, B07, S13, 1
B07, Trade, 8639548.079, 85, B07, S08, 1
B07, Trade, 8639552.979, 109, B07, S11, 1
B07, Trade, 8639557.879, 103, B07, S04, 1
B07, Trade, 8639562.912, 125, B07, S02, 1
B07, Trade, 8639564.646, 106, B07, S08, 1
B07, Trade, 8639574.246, 89, B07, S06, 1
B07, Trade, 8639579.279, 109, B07, S10, 1
B07, Trade, 8639582.046, 100, B07, S00, 1
B07, Trade, 8639590.279, 69, S12, B07, 1
B07, Trade, 8639593.746, 70, B07, S00, 1
B07, Trade, 8639598.946, 105, B07, S06, 1
B07, Trade, 8639603.046, 123, B07, S04, 1
B07, Trade, 8639610.479, 119, B07, S01, 1
B07, Trade, 8639618.612, 109, B07, S08, 1
B07, Trade, 8639620.979, 108, B07, S02, 1
B07, Trade, 8639637.579, 67, B07, S09, 1
B07, Trade, 8639640.946, 100, B07, S06, 1
B07, Trade, 8639645.646, 77, B07, S01, 1
B07, Trade, 8639649.212, 94, B07, S11, 1
B07, Trade, 8639653.879, 118, B07, S06, 1
B07, Trade, 8639661.246, 119, B07, S14, 1
B07, Trade, 8639670.079, 89, B07, S05, 1
B07, Trade, 8639673.646, 60, S08, B07, 1
B07, Trade, 8639676.112, 110, B07, S14, 1
B07, Trade, 8639697.712, 98, B07, S08, 1
B07, Trade, 8639705.946, 98, B07, S02, 1
B07, Trade, 8639714.412, 74, B07, S02, 1
B07, Trade, 8639724.446, 68, B07, S11, 1
B07, Trade, 8639733.212, 64, B07, S00, 1
B07, Trade, 8639736.412, 77, B07, S04, 1
B07, Trade, 8639738.012, 97, B07, S11, 1
B07, Trade, 8639742.612, 61, S04, B07, 1
B07, Trade, 8639750.346, 61, S11, B07, 1
B07, Trade, 8639755.679, 67, S12, B07, 1
B07, Trade, 8639761.346, 112, B07, S04, 1
B07, Trade, 8639762.646, 88, B07, S04, 1
B07, Trade, 8639771.579, 96, B07, S00, 1
B07, Trade, 8639775.012, 97, B07, S13, 1
B07, Trade, 8639792.279, 120, B07, S00, 1
B07, Trade, 8639797.779, 65, S13, B07, 1
B07, Trade, 8639799.579, 86, B07, S01, 1
B07, Trade, 8639807.279, 73, B07, S03, 1
B07, Trade, 8639808.879, 126, B07, S01, 1
B07, Trade, 8639815.479, 99, B07, S04, 1
B07, Trade, 8639822.179, 117, B07, S06, 1
B07, Trade, 8639826.146, 97, B07, S13, 1
B07, Trade, 8639832.112, 97, B07, S01, 1
B07, Trade, 8639834.846, 103, B07, S00, 1
B07, Trade, 8639848.146, 90, B07, S05, 1
B07, Trade, 8639851.012, 80, B07, S10, 1
B07, Trade, 8639859.512, 92, B07, S13, 1
B07, Trade, 8639864.646, 91, B07, S07, 1
B07, Trade, 8639884.879, 121, B07, S05, 1
B07, Trade, 8639890.979, 80, B07, S00, 1
B07, Trade, 8639896.646, 73, S11, B07, 1
B07, Trade, 8639902.412, 100, B07, S05, 1
B07, Trade, 8639906.179, 80, B07, S13, 1
B07, Trade, 8639912.912, 81, B07, S01, 1
B07, Trade, 8639917.512, 128, B07, S04, 1
B07, Trade, 8639923.579, 95, S06, B07, 1
B07, Trade, 8639925.846, 88, B07, S08, 1
B07, Trade, 8639933.012, 72, B07, S00, 1
B07, Trade, 8639934.946, 91, B07, S09, 1
B07, Trade, 8639939.679, 75, B07, S07, 1
B07, Trade, 8639951.412, 74, S13, B07, 1
B07, Trade, 8639957.512, 118, B07, S01, 1
B07, Trade, 8639959.946, 83, S14, B07, 1
B07, Trade, 8639969.346, 60, S00, B07, 1
B07, Trade, 8639982.746, 77, S07, B07, 1
B07, Trade, 8639993.079, 83, B07, S05, 1
B08, 100
B08, Trade, 8639407.579, 101, B08, S06, 1
B08, Trade, 8639416.779, 111, B08, S02, 1
B08, Trade, 8639420.346, 103, B08, S08, 1
B08, Trade, 8639429.612, 126, B08, S11, 1
B08, Trade, 8639431.779, 114, B08, S10, 1
B08, Trade, 8639438.879, 102, B08, S01, 1
B08, Trade, 8639439.912, 102, B08, S11, 1
B08, Trade, 8639445.512, 94, B08, S11, 1
B08, Trade, 8639452.679, 108, B08, S03, 1
B08, Trade, 8639458.879, 71, S11, B08, 1
B08, Trade, 8639460.046, 97, B08, S08, 1
B08, Trade, 8639466.979, 100, B08, S02, 1
B08, Trade, 8639473.112, 101, B08, S12, 1
B08, Trade, 8639480.846, 100, B08, S08, 1
B08, Trade, 8639485.346, 131, B08, S08, 1
B08, Trade, 8639490.546, 107, B08, S01, 1
B08, Trade, 8639498.046, 97, B08, S02, 1
B08, Trade, 8639503.046, 117, B08, S01, 1
B08, Trade, 8639506.579, 87, B08, S08, 1
B08, Trade, 8639511.446, 83, B08, S04, 1
B08, Trade, 8639515.412, 79, B08, S12, 1
B08, Trade, 8639526.612, 100, B08, S12, 1
B08, Trade, 8639527.279, 100, B08, S01, 1
B08, Trade, 8639536.112, 65, B08, S00, 1
B08, Trade, 8639542.579, 115, B08, S05, 1
B08, Trade, 8639546.746, 131, B08, S11, 1
B08, Trade, 8639555.646, 111, B08, S14, 1
B08, Trade, 8639556.046, 111, B08, S07, 1
B08, Trade, 8639561.879, 79, B08, S11, 1
B08, Trade, 8639565.546, 112, B08, S13, 1
B08, Trade, 8639575.046, 92, B08, S00, 1
B08, Trade, 8639575.412, 92, B08, S08, 1
B08, Trade, 8639584.179, 103, S12, B08, 1
B08, Trade, 8639593.646, 72, B08, S04, 1
B08, Trade, 8639597.079, 137, B08, S13, 1
B08, Trade, 8639605.212, 98, B08, S12, 1
B08, Trade, 8639608.912, 119, B08, S09, 1
B08, Trade, 8639614.746, 132, B08, S01, 1
B08, Trade, 8639618.512, 120, B08, S12, 1
B08, Trade, 8639622.412, 78, B08, S06, 1
B08, Trade, 8639636.912, 72, B08, S12, 1
B08, Trade, 8639646.846, 96, B08, S13, 1
B08, Trade, 8639649.046, 107, B08, S09, 1
B08, Trade, 8639652.946, 137, B08, S14, 1
B08, Trade, 8639655.846, 107, B08, S00, 1
B08, Trade, 8639663.679, 119, B08, S05, 1
B08, Trade, 8639671.312, 80, B08, S08, 1
B08, Trade, 8639682.312, 105, B08, S05, 1
B08, Trade, 8639686.479, 67, B08, S01, 1
B08, Trade, 8639692.246, 126, B08, S00, 1
B08, Trade, 8639696.379, 130, B08, S09, 1
B08, Trade, 8639700.746, 102, B08, S07, 1
B08, Trade, 8639703.012, 111, B08, S08, 1
B08, Trade, 8639714.012, 85, B08, S13, 1
B08, Trade, 8639722.579, 82, B08, S06, 1
B08, Trade, 8639732.579, 91, B08, S14, 1
B08, Trade, 8639743.112, 116, B08, S13, 1
B08, Trade, 8639748.212, 117, B08, S06, 1
B08, Trade, 8639757.412, 62, B08, S13, 1
B08, Trade, 8639759.746, 66, B08, S11, 1
B08, Trade, 8639764.279, 107, B08, S02, 1
B08, Trade, 8639769.779, 77, B08, S04, 1
B08, Trade, 8639773.646, 66, B08, S11, 1
B08, Trade, 8639778.779, 85, B08, S03, 1
B08, Trade, 8639790.012, 91, B08, S04, 1
B08, Trade, 8639791.446, 130, B08, S02, 1
B08, Trade, 8639800.646, 70, S02, B08, 1
B08, Trade, 8639805.146, 89, B08, S09, 1
B08, Trade, 8639813.679, 62, B08, S11, 1
B08, Trade, 8639817.246, 77, B08, S12, 1
B08, Trade, 8639823.979, 82, B08, S07, 1
B08, Trade, 8639824.879, 102, B08, S10, 1
B08, Trade, 8639836.579, 130, B08, S09, 1
B08, Trade, 8639839.346, 125, B08, S02, 1
B08, Trade, 8639841.412, 68, B08, S13, 1
B08, Trade, 8639850.212, 101, B08, S11, 1
B08, Trade, 8639854.112, 74, B08, S08, 1
B08, Trade, 8639855.446, 133, B08, S02, 1
B08, Trade, 8639859.912, 60, B08, S04, 1
B08, Trade, 8639866.912, 99, B08, S12, 1
B08, Trade, 8639873.612, 71, B08, S00, 1
B08, Trade, 8639877.812, 113, B08, S11, 1
B08, Trade, 8639887.379, 105, B08, S01, 1
B08, Trade, 8639891.012, 77, B08, S01, 1
B08, Trade, 8639899.979, 85, B08, S07, 1
B08, Trade, 8639911.946, 101, B08, S07, 1
B08, Trade, 8639915.646, 134, B08, S00, 1
B08, Trade, 8639922.079, 75, B08, S02, 1
B08, Trade, 8639931.846, 73, B08, S02, 1
B08, Trade, 8639942.246, 118, B08, S05, 1
B08, Trade, 8639947.579, 81, B08, S12, 1
B08, Trade, 8639953.512, 66, B08, S04, 1
B08, Trade, 8639957.412, 120, B08, S03, 1
B08, Trade, 8639967.079, 60, S13, B08, 1
B08, Trade, 8639969.846, 62, B08, S13, 1
B08, Trade, 8639973.146, 96, B08, S01, 1
B08, Trade, 8639981.112, 81, B08, S11, 1
B08, Trade, 8639991.346, 118, B08, S11, 1
B08, Trade, 8639994.679, 88, B08, S02, 1
B08, Trade, 8639997.679, 111, B08, S01, 1
B09, 100
B09, Trade, 8639305.179, 102, B09, S08, 1
B09, Trade, 8639312.012, 130, B09, S04, 1
B09, Trade, 8639317.812, 97, B09, S02, 1
B09, Trade, 8639332.246, 110, B09, S03, 1
B09, Trade, 8639333.712, 99, B09, S00, 1
B09, Trade, 8639337.846, 71, S06, B09, 1
B09, Trade, 8639342.412, 116, B09, S14, 1
B09, Trade, 8639350.346, 129, B09, S12, 1
B09, Trade, 8639355.479, 75, B09, S06, 1
B09, Trade, 8639361.512, 89, B09, S00, 1
B09, Trade, 8639370.012, 119, B09, S08, 1
B09, Trade, 8639377.646, 85, B09, S02, 1
B09, Trade, 8639383.446, 134, B09, S06, 1
B09, Trade, 8639393.846, 101, B09, S01, 1
B09, Trade, 8639401.779, 67, S13, B09, 1
B09, Trade, 8639418.346, 114, B09, S00, 1
B09, Trade, 8639419.279, 117, B09, S12, 1
B09, Trade, 8639431.946, 113, B09, S09, 1
B09, Trade, 8639435.312, 87, S14, B09, 1
B09, Trade, 8639445.846, 119, B09, S00, 1
B09, Trade, 8639449.779, 114, B09, S06, 1
B09, Trade, 8639459.246, 80, B09, S09, 1
B09, Trade, 8639463.046, 90, B09, S04, 1
B09, Trade, 8639465.779, 104, S03, B09, 1
B09, Trade, 8639469.279, 72, S07, B09, 1
B09, Trade, 8639477.479, 70, B09, S00, 1
B09, Trade, 8639488.612, 112, B09, S02, 1
B09, Trade, 8639491.079, 108, B09, S02, 1
B09, Trade, 8639498.912, 66, S04, B09, 1
B09, Trade, 8639506.979, 111, B09, S01, 1
B09, Trade, 8639509.346, 113, B09, S01, 1
B09, Trade, 8639519.246, 110, B09, S02, 1
B09, Trade, 8639520.112, 84, S01, B09, 1
B09, Trade, 8639527.879, 81, B09, S11, 1
B09, Trade, 8639529.479, 105, B09, S11, 1
B09, Trade, 8639541.446, 116, B09, S09, 1
B09, Trade, 8639562.012, 76, B09, S04, 1
B09, Trade, 8639565.879, 117, B09, S01, 1
B09, Trade, 8639569.112, 114, B09, S11, 1
B09, Trade, 8639584.379, 102, B09, S11, 1
B09, Trade, 8639589.479, 67, S08, B09, 1
B09, Trade, 8639595.346, 64, S02, B09, 1
B09, Trade, 8639599.346, 97, B09, S11, 1
B09, Trade, 8639603.746, 99, B09, S02, 1
B09, Trade, 8639606.479, 84, B09, S08, 1
B09, Trade, 8639620.246, 91, B09, S13, 1
B09, Trade, 8639623.446, 60, S03, B09, 1
B09, Trade, 8639627.479, 62, S00, B09, 1
B09, Trade, 8639632.212, 67, B09, S07, 1
B09, Trade, 8639640.479, 116, B09, S03, 1
B09, Trade, 8639644.046, 85, S03, B09, 1
B09, Trade, 8639654.712, 117, B09, S02, 1
B09, Trade, 8639661.679, 95, B09, S08, 1
B09, Trade, 8639669.912, 108, B09, S01, 1
B09, Trade, 8639674.946, 70, S01, B09, 1
B09, Trade, 8639679.412, 109, S09, B09, 1
B09, Trade, 8639682.779, 79, B09, S13, 1
B09, Trade, 8639688.112, 62, S11, B09, 1
B09, Trade, 8639695.079, 123, B09, S10, 1
B09, Trade, 8639701.912, 133, B09, S07, 1
B09, Trade, 8639709.912, 82, S03, B09, 1
B09, Trade, 8639716.746, 108, S07, B09, 1
B09, Trade, 8639717.712, 115, S12, B09, 1
B09, Trade, 8639726.246, 71, B09, S02, 1
B09, Trade, 8639729.712, 62, S08, B09, 1
B09, Trade, 8639737.279, 96, B09, S12, 1
B09, Trade, 8639741.846, 66, S09, B09, 1
B09, Trade, 8639765.112, 125, B09, S13, 1
B09, Trade, 8639768.846, 116, B09, S02, 1
B09, Trade, 8639773.579, 76, B09, S09, 1
B09, Trade, 8639783.612, 109, B09, S04, 1
B09, Trade, 8639794.812, 61, S04, B09, 1
B09, Trade, 8639796.879, 70, S06, B09, 1
B09, Trade, 8639803.446, 93, B09, S04, 1
B09, Trade, 8639808.846, 128, B09, S02, 1
B09, Trade, 8639813.379, 65, S08, B09, 1
B09, Trade, 8639824.279, 97, B09, S08, 1
B09, Trade, 8639834.679, 118, B09, S05, 1
B09, Trade, 8639843.479, 63, S11, B09, 1
B09, Trade, 8639851.312, 121, S14, B09, 1
B09, Trade, 8639857.046, 92, B09, S06, 1
B09, Trade, 8639865.412, 102, B09, S04, 1
B09, Trade, 8639869.746, 93, B09, S05, 1
B09, Trade, 8639876.046, 83, B09, S08, 1
B09, Trade, 8639881.646, 61, S00, B09, 1
B09, Trade, 8639891.746, 96, B09, S05, 1
B09, Trade, 8639897.079, 118, S07, B09, 1
B09, Trade, 8639902.646, 86, B09, S11, 1
B09, Trade, 8639906.746, 93, B09, S09, 1
B09, Trade, 8639919.112, 114, S12, B09, 1
B09, Trade, 8639936.146, 78, B09, S08, 1
B09, Trade, 8639938.512, 74, S13, B09, 1
B09, Trade, 8639942.779, 115, B09, S10, 1
B09, Trade, 8639945.112, 62, B09, S02, 1
B09, Trade, 8639963.546, 111, B09, S07, 1
B09, Trade, 8639966.812, 69, S01, B09, 1
B09, Trade, 8639973.679, 92, B09, S05, 1
B09, Trade, 8639977.312, 82, S12, B09, 1
B09, Trade, 8639983.479, 62, S02, B09, 1
B09, Trade, 8639989.079, 83, B09, S12, 1
B10, 100
B10, Trade, 8639247.379, 118, S03, B10, 1
B10, Trade, 8639252.912, 104, B10, S07, 1
B10, Trade, 8639263.346, 98, S12, B10, 1
B10, Trade, 8639275.179, 60, B10, S04, 1
B10, Trade, 8639282.646, 93, B10, S04, 1
B10, Trade, 8639296.646, 90, B10, S04, 1
B10, Trade, 8639302.212, 67, B10, S00, 1
B10, Trade, 8639308.679, 60, S11, B10, 1
B10, Trade, 8639316.146, 86, B10, S08, 1
B10, Trade, 8639337.446, 88, S07, B10, 1
B10, Trade, 8639344.179, 79, S03, B10, 1
B10, Trade, 8639347.446, 81, S10, B10, 1
B10, Trade, 8639353.979, 69, S12, B10, 1
B10, Trade, 8639373.812, 103, B10, S13, 1
B10, Trade, 8639378.912, 84, B10, S03, 1
B10, Trade, 8639387.346, 100, B10, S05, 1
B10, Trade, 8639392.912, 127, B10, S04, 1
B10, Trade, 8639401.146, 64, S01, B10, 1
B10, Trade, 8639402.979, 76, S12, B10, 1
B10, Trade, 8639407.112, 80, B10, S09, 1
B10, Trade, 8639420.912, 107, B10, S04, 1
B10, Trade, 8639426.646, 108, S06, B10, 1
B10, Trade, 8639433.246, 103, B10, S06, 1
B10, Trade, 8639437.079, 69, S01, B10, 1
B10, Trade, 8639442.612, 69, B10, S13, 1
B10, Trade, 8639451.646, 76, S09, B10, 1
B10, Trade, 8639465.379, 108, S07, B10, 1
B10, Trade, 8639473.912, 108, B10, S08, 1
B10, Trade, 8639475.812, 114, B10, S14, 1
B10, Trade, 8639488.246, 83, B10, S03, 1
B10, Trade, 8639494.046, 78, S10, B10, 1
B10, Trade, 8639499.946, 79, S13, B10, 1
B10, Trade, 8639521.079, 91, B10, S14, 1
B10, Trade, 8639528.112, 73, B10, S08, 1
B10, Trade, 8639531.646, 66, B10, S13, 1
B10, Trade, 8639539.679, 78, S13, B10, 1
B10, Trade, 8639542.746, 110, S12, B10, 1
B10, Trade, 8639547.646, 77, S07, B10, 1
B10, Trade, 8639553.846, 119, B10, S12, 1
B10, Trade, 8639583.546, 91, B10, S08, 1
B10, Trade, 8639588.246, 76, B10, S11, 1
B10, Trade, 8639591.379, 62, S02, B10, 1
B10, Trade, 8639600.212, 123, B10, S08, 1
B10, Trade, 8639606.579, 80, B10, S13, 1
B10, Trade, 8639617.412, 124, B10, S05, 1
B10, Trade, 8639623.812, 62, S11, B10, 1
B10, Trade, 8639629.212, 81, S09, B10, 1
B10, Trade, 8639633.946, 77, B10, S01, 1
B10, Trade, 8639638.979, 78, B10, S02, 1
B10, Trade, 8639646.912, 94, B10, S05, 1
B10, Trade, 8639666.646, 63, S00, B10, 1
B10, Trade, 8639673.812, 92, S10, B10, 1
B10, Trade, 8639678.812, 110, B10, S12, 1
B10, Trade, 8639686.246, 69, S09, B10, 1
B10, Trade, 8639692.212, 129, S14, B10, 1
B10, Trade, 8639696.512, 129, B10, S04, 1
B10, Trade, 8639698.879, 107, B10, S03, 1
B10, Trade, 8639709.712, 122, S10, B10, 1
B10, Trade, 8639723.212, 75, B10, S04, 1
B10, Trade, 8639731.312, 78, S09, B10, 1
B10, Trade, 8639732.346, 122, B10, S07, 1
B10, Trade, 8639741.579, 63, S02, B10, 1
B10, Trade, 8639744.846, 79, B10, S08, 1
B10, Trade, 8639749.546, 89, B10, S00, 1
B10, Trade, 8639759.479, 106, S12, B10, 1
B10, Trade, 8639761.079, 113, B10, S07, 1
B10, Trade, 8639774.246, 79, S14, B10, 1
B10, Trade, 8639776.479, 117, B10, S04, 1
B10, Trade, 8639778.112, 114, B10, S02, 1
B10, Trade, 8639786.312, 114, S07, B10, 1
B10, Trade, 8639790.579, 88, B10, S07, 1
