B00, 100
B00, Trade, 8639324.779, 103, B00, S01, 1
B01, Trade, 8639516.712, 60, S01, B01, 1
B01, Trade, 8639524.146, 62, S10, B01, 1
B01, Trade, 8639526.979, 102, S05, B01, 1
B01, Trade, 8639530.712, 62, B01, S01, 1
B01, Trade, 8639536.246, 79, B01, S12, 1
B01, Trade, 8639541.312, 62, S00, B01, 1
B01, Trade, 8639549.746, 60, S06, B01, 1
B01, Trade, 8639556.246, 61, S03, B01, 1
B01, Trade, 8639565.179, 136, B01, S04, 1
B01, Trade, 8639575.946, 63, S10, B01, 1
B01, Trade, 8639578.446, 66, S13, B01, 1
B01, Trade, 8639583.746, 67, B01, S00, 1
B01, Trade, 8639585.512, 134, B01, S12, 1
B01, Trade, 8639591.279, 140, B01, S14, 1
B01, Trade, 8639597.946, 63, B01, S04, 1
B01, Trade, 8639606.946, 62, B01, S03, 1
B01, Trade, 8639612.712, 65, B01, S04, 1
B01, Trade, 8639621.479, 125, B01, S13, 1
B01, Trade, 8639624.246, 140, B01, S10, 1
B01, Trade, 8639627.946, 61, S09, B01, 1
B01, Trade, 8639636.812, 125, B01, S14, 1
B01, Trade, 8639639.879, 140, B01, S02, 1
B01, Trade, 8639648.812, 75, B01, S13, 1
B01, Trade, 8639651.012, 140, B01, S09, 1
B01, Trade, 8639661.879, 62, B01, S10, 1
B01, Trade, 8639668.846, 125, B01, S09, 1
B01, Trade, 8639672.079, 140, B01, S14, 1
B01, Trade, 8639680.046, 139, B01, S14, 1
B01, Trade, 8639690.512, 62, B01, S09, 1
B01, Trade, 8639692.312, 96, B01, S00, 1
B01, Trade, 8639700.712, 60, B01, S09, 1
B01, Trade, 8639706.046, 62, B01, S03, 1
B01, Trade, 8639711.812, 88, B01, S14, 1
B01, Trade, 8639719.946, 140, B01, S07, 1
B01, Trade, 8639722.712, 83, B01, S10, 1
B01, Trade, 8639733.179, 64, B01, S10, 1
B01, Trade, 8639741.812, 66, B01, S05, 1
B01, Trade, 8639751.012, 64, B01, S01, 1
B01, Trade, 8639755.579, 62, B01, S10, 1
B01, Trade, 8639756.979, 69, B01, S08, 1
B01, Trade, 8639767.046, 140, B01, S04, 1
B01, Trade, 8639770.446, 137, B01, S07, 1
B01, Trade, 8639777.079, 60, S12, B01, 1
B01, Trade, 8639781.012, 65, S02, B01, 1
B01, Trade, 8639790.446, 62, B01, S10, 1
B01, Trade, 8639803.646, 64, B01, S09, 1
B01, Trade, 8639811.679, 63, B01, S02, 1
B01, Trade, 8639813.546, 75, B01, S13, 1
B01, Trade, 8639818.746, 66, B01, S10, 1
B01, Trade, 8639830.212, 64, S14, B01, 1
B01, Trade, 8639843.912, 63, S07, B01, 1
B01, Trade, 8639851.046, 60, B01, S13, 1
B01, Trade, 8639856.712, 65, B01, S04, 1
B01, Trade, 8639863.112, 80, B01, S03, 1
B01, Trade, 8639866.812, 140, B01, S07, 1
B01, Trade, 8639871.012, 140, B01, S03, 1
B01, Trade, 8639874.679, 139, B01, S04, 1
B01, Trade, 8639880.812, 135, B01, S14, 1
B01, Trade, 8639893.979, 63, S13, B01, 1
B01, Trade, 8639904.912, 140, B01, S05, 1
B01, Trade, 8639907.612, 140, B01, S07, 1
B01, Trade, 8639914.379, 138, B01, S11, 1
B01, Trade, 8639920.179, 140, B01, S09, 1
B01, Trade, 8639927.746, 140, B01, S12, 1
B01, Trade, 8639933.379, 140, B01, S01, 1
B01, Trade, 8639944.212, 63, B01, S14, 1
B01, Trade, 8639948.179, 140, B01, S03, 1
B01, Trade, 8639951.279, 65, B01, S13, 1
B01, Trade, 8639958.379, 120, B01, S07, 1
B01, Trade, 8639965.646, 138, B01, S00, 1
B01, Trade, 8639971.912, 128, B01, S08, 1
B01, Trade, 8639990.612, 62, S04, B01, 1
B01, Trade, 8639997.146, 62, B01, S14, 1
B02, 100
B02, Trade, 8639392.612, 79, S08, B02, 1
B02, Trade, 8639401.112, 138, B02, S09, 1
B02, Trade, 8639414.646, 61, S04, B02, 1
B02, Trade, 8639417.912, 112, B02, S12, 1
B02, Trade, 8639430.746, 116, B02, S13, 1
B02, Trade, 8639431.479, 102, B02, S02, 1
B02, Trade, 8639433.946, 94, B02, S12, 1
B02, Trade, 8639439.479, 130, B02, S14, 1
B02, Trade, 8639448.512, 63, S01, B02, 1
B02, Trade, 8639454.579, 65, S09, B02, 1
B02, Trade, 8639460.746, 66, S10, B02, 1
B02, Trade, 8639465.479, 62, S14, B02, 1
B02, Trade, 8639472.879, 60, S08, B02, 1
B02, Trade, 8639483.946, 61, S01, B02, 1
B02, Trade, 8639486.179, 63, S03, B02, 1
B02, Trade, 8639492.112, 63, S12, B02, 1
B02, Trade, 8639493.579, 85, S00, B02, 1
B02, Trade, 8639500.579, 81, S00, B02, 1
B02, Trade, 8639510.246, 103, B02, S09, 1
B02, Trade, 8639513.746, 89, B02, S14, 1
B02, Trade, 8639517.979, 66, S09, B02, 1
B02, Trade, 8639522.746, 60, S01, B02, 1
B02, Trade, 8639527.179, 101, B02, S01, 1
B02, Trade, 8639534.112, 63, S02, B02, 1
B02, Trade, 8639536.712, 83, S05, B02, 1
B02, Trade, 8639541.612, 65, S13, B02, 1
B02, Trade, 8639550.412, 61, S06, B02, 1
B02, Trade, 8639556.646, 77, S12, B02, 1
B02, Trade, 8639561.946, 60, S14, B02, 1
B02, Trade, 8639565.446, 135, B02, S03, 1
B02, Trade, 8639575.312, 61, S04, B02, 1
B02, Trade, 8639577.746, 62, S00, B02, 1
B02, Trade, 8639582.679, 62, S03, B02, 1
B02, Trade, 8639593.746, 113, B02, S04, 1
B02, Trade, 8639598.079, 66, S12, B02, 1
B02, Trade, 8639601.412, 62, S02, B02, 1
B02, Trade, 8639606.412, 64, S04, B02, 1
B02, Trade, 8639618.179, 110, B02, S13, 1
B02, Trade, 8639621.979, 101, B02, S07, 1
B02, Trade, 8639629.046, 60, S00, B02, 1
B02, Trade, 8639644.512, 69, S13, B02, 1
B02, Trade, 8639648.079, 136, B02, S07, 1
B02, Trade, 8639656.846, 61, S09, B02, 1
B02, Trade, 8639666.012, 65, S09, B02, 1
B02, Trade, 8639668.712, 133, B02, S12, 1
B02, Trade, 8639680.479, 119, B02, S00, 1
B02, Trade, 8639682.846, 69, B02, S03, 1
B02, Trade, 8639686.646, 107, B02, S07, 1
B02, Trade, 8639693.979, 61, S06, B02, 1
B02, Trade, 8639698.846, 61, S14, B02, 1
B02, Trade, 8639701.646, 84, B02, S10, 1
B02, Trade, 8639710.546, 123, B02, S05, 1
B02, Trade, 8639712.146, 85, B02, S07, 1
B02, Trade, 8639717.179, 60, S08, B02, 1
B02, Trade, 8639723.312, 140, B02, S12, 1
B02, Trade, 8639730.379, 66, S14, B02, 1
B02, Trade, 8639738.012, 60, S03, B02, 1
B02, Trade, 8639741.579, 73, S00, B02, 1
B02, Trade, 8639744.979, 61, S00, B02, 1
B02, Trade, 8639753.912, 125, B02, S01, 1
B02, Trade, 8639760.146, 60, S06, B02, 1
B02, Trade, 8639764.846, 140, B02, S09, 1
B02, Trade, 8639770.879, 94, B02, S11, 1
B02, Trade, 8639773.812, 60, S13, B02, 1
B02, Trade, 8639782.979, 62, S13, B02, 1
B02, Trade, 8639787.946, 61, S06, B02, 1
B02, Trade, 8639791.012, 64, S03, B02, 1
B02, Trade, 8639794.912, 60, S03, B02, 1
B02, Trade, 8639798.846, 78, S11, B02, 1
B02, Trade, 8639805.879, 70, S05, B02, 1
B02, Trade, 8639812.946, 88, S10, B02, 1
B02, Trade, 8639816.146, 62, S04, B02, 1
B02, Trade, 8639824.979, 60, S06, B02, 1
B02, Trade, 8639826.012, 61, S04, B02, 1
B02, Trade, 8639828.179, 62, S12, B02, 1
B02, Trade, 8639834.379, 64, S13, B02, 1
B02, Trade, 8639842.312, 61, S04, B02, 1
B02, Trade, 8639848.579, 66, S02, B02, 1
B02, Trade, 8639854.012, 60, S01, B02, 1
B02, Trade, 8639860.012, 66, S07, B02, 1
B02, Trade, 8639864.512, 97, B02, S09, 1
B02, Trade, 8639869.846, 60, S12, B02, 1
B02, Trade, 8639881.879, 106, B02, S05, 1
B02, Trade, 8639885.479, 87, B02, S01, 1
B02, Trade, 8639888.746, 60, S13, B02, 1
B02, Trade, 8639892.379, 62, S08, B02, 1
B02, Trade, 8639893.412, 62, S02, B02, 1
B02, Trade, 8639900.379, 61, S12, B02, 1
B02, Trade, 8639916.379, 82, B02, S09, 1
B02, Trade, 8639922.179, 61, S13, B02, 1
B02, Trade, 8639933.846, 122, B02, S03, 1
B02, Trade, 8639938.979, 64, S00, B02, 1
B02, Trade, 8639941.312, 67, S07, B02, 1
B02, Trade, 8639945.979, 140, B02, S09, 1
B02, Trade, 8639960.412, 136, B02, S08, 1
B02, Trade, 8639967.912, 70, B02, S08, 1
B02, Trade, 8639978.412, 107, B02, S05, 1
B02, Trade, 8639983.379, 72, B02, S07, 1
B02, Trade, 8639985.712, 63, S08, B02, 1
B02, Trade, 8639996.146, 73, S06, B02, 1
B03, 100
B03, Trade, 8639302.279, 68, B03, S02, 1
B03, Trade, 8639312.679, 60, B03, S06, 1
B03, Trade, 8639320.046, 140, B03, S04, 1
B03, Trade, 8639325.112, 103, B03, S13, 1
B03, Trade, 8639333.312, 60, S06, B03, 1
B03, Trade, 8639336.579, 140, B03, S10, 1
B03, Trade, 8639354.512, 65, B03, S01, 1
B03, Trade, 8639356.112, 140, B03, S09, 1
B03, Trade, 8639359.846, 137, B03, S12, 1
B03, Trade, 8639369.212, 114, B03, S12, 1
B03, Trade, 8639385.546, 140, B03, S02, 1
B03, Trade, 8639394.646, 125, B03, S14, 1
B03, Trade, 8639396.146, 99, B03, S05, 1
B03, Trade, 8639399.146, 140, B03, S02, 1
B03, Trade, 8639404.846, 139, B03, S13, 1
B03, Trade, 8639415.179, 140, B03, S09, 1
B03, Trade, 8639420.212, 113, B03, S14, 1
B03, Trade, 8639423.112, 139, B03, S01, 1
B03, Trade, 8639429.146, 68, B03, S07, 1
B03, Trade, 8639439.512, 99, B03, S09, 1
B03, Trade, 8639441.079, 64, S00, B03, 1
B03, Trade, 8639444.812, 62, B03, S07, 1
B03, Trade, 8639462.512, 62, B03, S13, 1
B03, Trade, 8639468.012, 140, B03, S04, 1
B03, Trade, 8639475.312, 64, B03, S03, 1
B03, Trade, 8639483.479, 61, B03, S06, 1
B03, Trade, 8639493.979, 76, B03, S05, 1
B03, Trade, 8639502.512, 65, B03, S12, 1
B03, Trade, 8639505.646, 140, B03, S08, 1
B03, Trade, 8639524.212, 61, B03, S04, 1
B03, Trade, 8639526.246, 64, B03, S03, 1
B03, Trade, 8639531.012, 62, B03, S07, 1
B03, Trade, 8639536.779, 80, B03, S07, 1
B03, Trade, 8639541.579, 65, S02, B03, 1
B03, Trade, 8639563.646, 67, B03, S01, 1
B03, Trade, 8639576.212, 63, S12, B03, 1
B03, Trade, 8639581.879, 60, S04, B03, 1
B03, Trade, 8639588.679, 137, B03, S07, 1
B03, Trade, 8639590.346, 140, B03, S12, 1
B03, Trade, 8639596.412, 61, S14, B03, 1
B03, Trade, 8639613.846, 140, B03, S01, 1
B03, Trade, 8639616.179, 63, B03, S00, 1
B03, Trade, 8639624.179, 140, B03, S04, 1
B03, Trade, 8639627.879, 61, S08, B03, 1
B03, Trade, 8639637.279, 126, B03, S10, 1
B03, Trade, 8639647.979, 137, B03, S00, 1
B03, Trade, 8639662.246, 60, S09, B03, 1
B03, Trade, 8639665.346, 132, B03, S07, 1
B03, Trade, 8639668.946, 124, B03, S08, 1
B03, Trade, 8639672.479, 140, B03, S11, 1
B03, Trade, 8639680.412, 139, B03, S12, 1
B03, Trade, 8639686.912, 99, B03, S10, 1
B03, Trade, 8639697.812, 65, B03, S02, 1
B03, Trade, 8639699.746, 102, B03, S04, 1
B03, Trade, 8639711.712, 90, B03, S09, 1
B03, Trade, 8639714.179, 80, B03, S02, 1
B03, Trade, 8639720.646, 140, B03, S14, 1
B03, Trade, 8639721.579, 139, B03, S01, 1
B03, Trade, 8639731.346, 62, B03, S13, 1
B03, Trade, 8639742.712, 113, B03, S01, 1
B03, Trade, 8639750.579, 60, S04, B03, 1
B03, Trade, 8639758.679, 74, B03, S09, 1
B03, Trade, 8639762.512, 140, B03, S07, 1
B03, Trade, 8639766.846, 140, B03, S13, 1
B03, Trade, 8639778.479, 64, B03, S13, 1
B03, Trade, 8639784.046, 66, B03, S12, 1
B03, Trade, 8639791.146, 62, S13, B03, 1
B03, Trade, 8639801.612, 61, B03, S09, 1
B03, Trade, 8639803.712, 62, B03, S03, 1
B03, Trade, 8639811.012, 65, B03, S09, 1
B03, Trade, 8639818.046, 61, B03, S02, 1
B03, Trade, 8639819.812, 71, B03, S07, 1
B03, Trade, 8639830.846, 65, B03, S02, 1
B03, Trade, 8639832.746, 69, B03, S04, 1
B03, Trade, 8639835.679, 138, B03, S07, 1
B03, Trade, 8639845.279, 65, S13, B03, 1
B03, Trade, 8639862.779, 68, B03, S12, 1
B03, Trade, 8639873.212, 139, B03, S10, 1
B03, Trade, 8639877.979, 140, B03, S00, 1
B03, Trade, 8639881.579, 111, B03, S07, 1
B03, Trade, 8639894.746, 66, S10, B03, 1
B03, Trade, 8639901.646, 60, S00, B03, 1
B03, Trade, 8639903.546, 140, B03, S13, 1
B03, Trade, 8639905.512, 136, B03, S02, 1
B03, Trade, 8639912.379, 135, B03, S04, 1
B03, Trade, 8639916.246, 110, B03, S02, 1
B03, Trade, 8639922.712, 105, B03, S10, 1
B03, Trade, 8639930.212, 140, B03, S09, 1
B03, Trade, 8639932.579, 135, B03, S11, 1
B03, Trade, 8639942.312, 62, B03, S03, 1
B03, Trade, 8639942.712, 64, B03, S08, 1
B03, Trade, 8639949.846, 127, B03, S02, 1
B03, Trade, 8639955.346, 140, B03, S13, 1
B03, Trade, 8639960.746, 87, B03, S07, 1
B03, Trade, 8639969.146, 133, B03, S12, 1
B03, Trade, 8639971.446, 140, B03, S04, 1
B03, Trade, 8639976.946, 140, B03, S00, 1
B03, Trade, 8639982.646, 62, S09, B03, 1
B03, Trade, 8639991.012, 66, B03, S08, 1
B03, Trade, 8639992.312, 65, S07, B03, 1
B04, 100
B04, Trade, 8639339.112, 81, B04, S08, 1
B04, Trade, 8639343.812, 64, B04, S14, 1
B04, Trade, 8639350.512, 61, S01, B04, 1
B04, Trade, 8639363.146, 140, B04, S00, 1
B04, Trade, 8639364.679, 140, B04, S09, 1
B04, Trade, 8639366.779, 139, B04, S13, 1
B04, Trade, 8639375.946, 140, B04, S00, 1
B04, Trade, 8639389.212, 140, B04, S05, 1
B04, Trade, 8639389.779, 140, B04, S03, 1
B04, Trade, 8639398.446, 140, B04, S00, 1
B04, Trade, 8639401.712, 137, B04, S04, 1
B04, Trade, 8639405.179, 138, B04, S03, 1
B04, Trade, 8639408.679, 140, B04, S01, 1
B04, Trade, 8639415.912, 140, B04, S14, 1
B04, Trade, 8639428.679, 64, B04, S12, 1
B04, Trade, 8639433.779, 140, B04, S02, 1
B04, Trade, 8639437.279, 140, B04, S04, 1
B04, Trade, 8639440.346, 126, B04, S03, 1
B04, Trade, 8639446.312, 60, B04, S12, 1
B04, Trade, 8639456.579, 63, B04, S02, 1
B04, Trade, 8639464.246, 62, B04, S11, 1
B04, Trade, 8639467.579, 140, B04, S10, 1
B04, Trade, 8639483.979, 62, S13, B04, 1
B04, Trade, 8639494.479, 73, B04, S13, 1
B04, Trade, 8639504.979, 140, B04, S01, 1
B04, Trade, 8639509.746, 92, B04, S00, 1
B04, Trade, 8639513.246, 137, B04, S07, 1
B04, Trade, 8639518.446, 64, B04, S03, 1
B04, Trade, 8639527.412, 65, B04, S02, 1
B04, Trade, 8639549.179, 60, S07, B04, 1
B04, Trade, 8639556.146, 60, S06, B04, 1
B04, Trade, 8639563.412, 67, B04, S08, 1
B04, Trade, 8639566.912, 140, B04, S07, 1
B04, Trade, 8639575.979, 62, B04, S09, 1
B04, Trade, 8639583.546, 68, B04, S08, 1
B04, Trade, 8639587.346, 140, B04, S13, 1
B04, Trade, 8639591.612, 138, B04, S00, 1
B04, Trade, 8639600.346, 65, B04, S00, 1
B04, Trade, 8639606.312, 64, S02, B04, 1
B04, Trade, 8639620.579, 123, B04, S01, 1
B04, Trade, 8639622.479, 140, B04, S14, 1
B04, Trade, 8639630.512, 70, B04, S08, 1
B04, Trade, 8639640.779, 137, B04, S12, 1
B04, Trade, 8639642.912, 113, B04, S14, 1
B04, Trade, 8639646.846, 123, B04, S12, 1
B04, Trade, 8639651.412, 140, B04, S03, 1
B04, Trade, 8639663.012, 60, B04, S01, 1
B04, Trade, 8639671.679, 140, B04, S13, 1
B04, Trade, 8639673.446, 140, B04, S02, 1
B04, Trade, 8639679.346, 116, B04, S10, 1
B04, Trade, 8639682.179, 140, B04, S07, 1
B04, Trade, 8639692.546, 96, B04, S01, 1
B04, Trade, 8639699.546, 65, S01, B04, 1
B04, Trade, 8639706.379, 63, S04, B04, 1
B04, Trade, 8639710.479, 124, B04, S02, 1
B04, Trade, 8639720.579, 140, B04, S04, 1
B04, Trade, 8639729.579, 63, S08, B04, 1
B04, Trade, 8639730.912, 62, B04, S07, 1
B04, Trade, 8639740.246, 65, S02, B04, 1
B04, Trade, 8639746.146, 62, B04, S09, 1
B04, Trade, 8639755.979, 66, S06, B04, 1
B04, Trade, 8639759.112, 74, B04, S01, 1
B04, Trade, 8639765.146, 70, B04, S01, 1
B04, Trade, 8639769.446, 139, B04, S09, 1
B04, Trade, 8639777.279, 61, B04, S03, 1
B04, Trade, 8639782.146, 65, B04, S08, 1
B04, Trade, 8639789.246, 62, S02, B04, 1
B04, Trade, 8639799.546, 63, B04, S10, 1
B04, Trade, 8639801.579, 62, B04, S08, 1
B04, Trade, 8639807.479, 60, S08, B04, 1
B04, Trade, 8639810.646, 66, B04, S12, 1
B04, Trade, 8639820.312, 69, B04, S09, 1
B04, Trade, 8639831.679, 83, B04, S00, 1
B04, Trade, 8639837.779, 140, B04, S10, 1
B04, Trade, 8639843.479, 61, S08, B04, 1
B04, Trade, 8639860.979, 60, B04, S14, 1
B04, Trade, 8639866.112, 140, B04, S10, 1
B04, Trade, 8639870.612, 140, B04, S02, 1
B04, Trade, 8639872.279, 140, B04, S04, 1
B04, Trade, 8639878.546, 140, B04, S02, 1
B04, Trade, 8639884.212, 136, B04, S14, 1
B04, Trade, 8639895.312, 140, B04, S05, 1
B04, Trade, 8639902.079, 63, B04, S09, 1
B04, Trade, 8639908.846, 140, B04, S13, 1
B04, Trade, 8639912.079, 140, B04, S02, 1
B04, Trade, 8639916.812, 115, B04, S01, 1
B04, Trade, 8639920.312, 140, B04, S03, 1
B04, Trade, 8639925.546, 111, B04, S10, 1
B04, Trade, 8639929.879, 140, B04, S02, 1
B04, Trade, 8639943.446, 63, B04, S02, 1
B04, Trade, 8639950.546, 101, B04, S07, 1
B04, Trade, 8639953.946, 121, B04, S07, 1
B04, Trade, 8639957.779, 120, B04, S02, 1
B04, Trade, 8639963.212, 140, B04, S13, 1
B04, Trade, 8639967.512, 140, B04, S14, 1
B04, Trade, 8639971.612, 140, B04, S00, 1
B04, Trade, 8639977.012, 140, B04, S02, 1
B04, Trade, 8639984.146, 63, B04, S01, 1
B04, Trade, 8639990.712, 64, S14, B04, 1
B04, Trade, 8639998.479, 139, B04, S04, 1
B05, 100
B05, Trade, 8639459.846, 60, S06, B05, 1
B05, Trade, 8639468.146, 139, B05, S11, 1
B05, Trade, 8639473.846, 62, S13, B05, 1
B05, Trade, 8639480.712, 60, S12, B05, 1
B05, Trade, 8639490.046, 60, S01, B05, 1
B05, Trade, 8639490.379, 63, S03, B05, 1
B05, Trade, 8639498.846, 62, S14, B05, 1
B05, Trade, 8639505.146, 140, B05, S12, 1
B05, Trade, 8639507.746, 140, B05, S10, 1
B05, Trade, 8639509.579, 140, B05, S10, 1
B05, Trade, 8639517.812, 63, S10, B05, 1
B05, Trade, 8639523.879, 60, S02, B05, 1
B05, Trade, 8639524.579, 61, S08, B05, 1
B05, Trade, 8639531.579, 127, S06, B05, 1
B05, Trade, 8639539.446, 61, S03, B05, 1
B05, Trade, 8639543.646, 62, S01, B05, 1
B05, Trade, 8639549.446, 60, S02, B05, 1
B05, Trade, 8639557.046, 74, S11, B05, 1
B05, Trade, 8639558.746, 60, S12, B05, 1
B05, Trade, 8639561.512, 64, S00, B05, 1
B05, Trade, 8639568.179, 62, S09, B05, 1
B05, Trade, 8639573.746, 60, S10, B05, 1
B05, Trade, 8639576.312, 65, S07, B05, 1
B05, Trade, 8639584.712, 139, B05, S07, 1
B05, Trade, 8639587.946, 140, B05, S02, 1
B05, Trade, 8639591.179, 140, B05, S10, 1
B05, Trade, 8639599.646, 67, S03, B05, 1
B05, Trade, 8639602.712, 63, S08, B05, 1
B05, Trade, 8639607.112, 118, S00, B05, 1
B05, Trade, 8639609.679, 60, S13, B05, 1
B05, Trade, 8639619.179, 61, S04, B05, 1
B05, Trade, 8639623.179, 133, B05, S02, 1
B05, Trade, 8639628.512, 75, S03, B05, 1
B05, Trade, 8639634.612, 64, S06, B05, 1
B05, Trade, 8639638.012, 140, B05, S08, 1
