B00, 100
B00, Trade, 8639300.312, 68, S12, B00, 1
B00, Trade, 8639568.912, 103, S01, B00, 1
B00, Trade, 8639571.212, 63, S13, B00, 1
B00, Trade, 8639580.479, 134, B00, S05, 1
B00, Trade, 8639586.412, 73, B00, S05, 1
B00, Trade, 8639594.412, 95, S07, B00, 1
B00, Trade, 8639599.512, 111, B00, S03, 1
B00, Trade, 8639603.246, 85, B00, S06, 1
B00, Trade, 8639612.546, 87, B00, S07, 1
B00, Trade, 8639620.746, 102, S11, B00, 1
B00, Trade, 8639624.079, 129, B00, S02, 1
B00, Trade, 8639630.112, 60, S09, B00, 1
B00, Trade, 8639642.979, 122, S12, B00, 1
B00, Trade, 8639652.812, 67, S06, B00, 1
B00, Trade, 8639660.546, 77, S06, B00, 1
B00, Trade, 8639670.079, 82, B00, S03, 1
B00, Trade, 8639677.346, 122, B00, S13, 1
B00, Trade, 8639681.512, 112, B00, S10, 1
B00, Trade, 8639686.912, 83, S00, B00, 1
B00, Trade, 8639689.679, 78, S13, B00, 1
B00, Trade, 8639696.846, 97, B00, S06, 1
B00, Trade, 8639704.046, 131, S13, B00, 1
B00, Trade, 8639709.646, 94, B00, S00, 1
B00, Trade, 8639711.479, 65, S11, B00, 1
B00, Trade, 8639720.879, 86, B00, S06, 1
B00, Trade, 8639726.579, 83, S13, B00, 1
B00, Trade, 8639732.479, 130, B00, S14, 1
B00, Trade, 8639740.912, 119, S04, B00, 1
B00, Trade, 8639748.546, 106, B00, S13, 1
B00, Trade, 8639760.212, 105, S12, B00, 1
B00, Trade, 8639763.079, 60, S10, B00, 1
B00, Trade, 8639775.646, 129, B00, S10, 1
B00, Trade, 8639781.079, 73, B00, S13, 1
B00, Trade, 8639789.479, 88, B00, S01, 1
B00, Trade, 8639795.646, 133, B00, S02, 1
B00, Trade, 8639803.112, 87, B00, S10, 1
B00, Trade, 8639812.546, 99, S06, B00, 1
B00, Trade, 8639817.079, 113, B00, S05, 1
B00, Trade, 8639828.379, 93, B00, S10, 1
B00, Trade, 8639836.812, 94, B00, S12, 1
B00, Trade, 8639839.746, 131, B00, S13, 1
B00, Trade, 8639850.246, 89, S11, B00, 1
B00, Trade, 8639858.379, 127, B00, S09, 1
B00, Trade, 8639867.712, 94, S00, B00, 1
B00, Trade, 8639875.112, 90, S12, B00, 1
B00, Trade, 8639877.312, 90, B00, S09, 1
B00, Trade, 8639883.212, 81, S13, B00, 1
B00, Trade, 8639886.746, 109, S08, B00, 1
B00, Trade, 8639902.479, 116, S13, B00, 1
B00, Trade, 8639911.412, 72, S01, B00, 1
B00, Trade, 8639914.446, 103, B00, S09, 1
B00, Trade, 8639924.912, 64, S10, B00, 1
B00, Trade, 8639930.979, 72, S13, B00, 1
B00, Trade, 8639936.579, 97, S12, B00, 1
B00, Trade, 8639943.879, 119, B00, S11, 1
B00, Trade, 8639949.412, 109, S04, B00, 1
B00, Trade, 8639956.346, 100, B00, S06, 1
B00, Trade, 8639969.812, 112, B00, S12, 1
B00, Trade, 8639974.512, 115, B00, S04, 1
B00, Trade, 8639977.812, 127, B00, S10, 1
B00, Trade, 8639980.112, 103, B00, S00, 1
B00, Trade, 8639985.779, 90, S13, B00, 1
B00, Trade, 8639993.512, 90, S14, B00, 1
B01, 100
B01, Trade, 8639272.212, 82, S02, B01, 1
B01, Trade, 8639283.546, 62, B01, S09, 1
B01, Trade, 8639287.479, 107, B01, S08, 1
B01, Trade, 8639298.546, 63, S04, B01, 1
B01, Trade, 8639301.546, 99, B01, S03, 1
B01, Trade, 8639310.279, 110, B01, S09, 1
B01, Trade, 8639323.712, 129, B01, S01, 1
B01, Trade, 8639330.212, 60, S03, B01, 1
B01, Trade, 8639337.446, 84, B01, S09, 1
B01, Trade, 8639339.179, 81, B01, S06, 1
B01, Trade, 8639348.112, 65, B01, S00, 1
B01, Trade, 8639351.546, 106, S02, B01, 1
B01, Trade, 8639360.446, 120, B01, S05, 1
B01, Trade, 8639372.979, 117, S04, B01, 1
B01, Trade, 8639383.446, 109, B01, S05, 1
B01, Trade, 8639386.712, 93, B01, S00, 1
B01, Trade, 8639388.546, 110, B01, S08, 1
B01, Trade, 8639402.279, 63, S10, B01, 1
B01, Trade, 8639421.446, 82, B01, S05, 1
B01, Trade, 8639431.279, 78, S09, B01, 1
B01, Trade, 8639433.879, 95, S14, B01, 1
B01, Trade, 8639436.946, 72, S13, B01, 1
B01, Trade, 8639440.212, 83, B01, S06, 1
B01, Trade, 8639444.846, 67, S05, B01, 1
B01, Trade, 8639459.146, 65, B01, S02, 1
B01, Trade, 8639464.746, 91, B01, S09, 1
B01, Trade, 8639475.579, 83, B01, S00, 1
B01, Trade, 8639492.212, 102, B01, S01, 1
B01, Trade, 8639499.479, 83, B01, S07, 1
B01, Trade, 8639508.212, 103, B01, S12, 1
B01, Trade, 8639510.979, 86, B01, S10, 1
B01, Trade, 8639518.746, 112, B01, S08, 1
B01, Trade, 8639526.112, 102, S13, B01, 1
B01, Trade, 8639531.079, 83, B01, S03, 1
B01, Trade, 8639536.846, 120, B01, S04, 1
B01, Trade, 8639540.279, 95, B01, S00, 1
B01, Trade, 8639547.812, 97, B01, S02, 1
B01, Trade, 8639557.679, 68, B01, S05, 1
B01, Trade, 8639565.279, 72, B01, S13, 1
B01, Trade, 8639570.579, 101, B01, S10, 1
B01, Trade, 8639576.779, 72, S12, B01, 1
B01, Trade, 8639583.879, 134, B01, S04, 1
B01, Trade, 8639586.712, 92, S08, B01, 1
B01, Trade, 8639594.079, 83, B01, S08, 1
B01, Trade, 8639605.079, 84, S00, B01, 1
B01, Trade, 8639611.046, 74, B01, S03, 1
B01, Trade, 8639614.912, 69, B01, S09, 1
B01, Trade, 8639619.612, 74, B01, S03, 1
B01, Trade, 8639622.212, 83, S06, B01, 1
B01, Trade, 8639631.212, 70, S12, B01, 1
B01, Trade, 8639636.812, 115, B01, S08, 1
B01, Trade, 8639645.546, 88, B01, S00, 1
B01, Trade, 8639661.079, 112, S01, B01, 1
B01, Trade, 8639666.546, 125, B01, S01, 1
B01, Trade, 8639668.879, 96, B01, S13, 1
B01, Trade, 8639675.279, 97, S00, B01, 1
B01, Trade, 8639678.212, 94, B01, S07, 1
B01, Trade, 8639685.379, 64, B01, S03, 1
B01, Trade, 8639691.579, 93, S02, B01, 1
B01, Trade, 8639703.879, 60, S10, B01, 1
B01, Trade, 8639714.246, 93, B01, S03, 1
B01, Trade, 8639737.212, 110, B01, S09, 1
B01, Trade, 8639739.746, 84, S11, B01, 1
B01, Trade, 8639755.879, 70, S11, B01, 1
B01, Trade, 8639760.012, 90, B01, S01, 1
B01, Trade, 8639765.279, 124, B01, S08, 1
B01, Trade, 8639780.812, 74, B01, S11, 1
B01, Trade, 8639782.012, 126, B01, S05, 1
B01, Trade, 8639787.646, 101, B01, S09, 1
B01, Trade, 8639794.012, 101, S13, B01, 1
B01, Trade, 8639801.646, 93, B01, S06, 1
B01, Trade, 8639808.046, 64, S03, B01, 1
B01, Trade, 8639820.312, 93, B01, S05, 1
B01, Trade, 8639829.212, 101, B01, S10, 1
B01, Trade, 8639839.112, 100, B01, S01, 1
B01, Trade, 8639842.279, 60, S03, B01, 1
B01, Trade, 8639843.446, 85, S02, B01, 1
B01, Trade, 8639854.346, 86, B01, S03, 1
B01, Trade, 8639857.479, 112, B01, S04, 1
B01, Trade, 8639861.812, 88, B01, S06, 1
B01, Trade, 8639867.646, 82, B01, S10, 1
B01, Trade, 8639876.146, 98, S00, B01, 1
B01, Trade, 8639880.679, 71, S01, B01, 1
B01, Trade, 8639887.212, 93, B01, S09, 1
B01, Trade, 8639893.379, 95, B01, S00, 1
B01, Trade, 8639898.912, 93, S08, B01, 1
B01, Trade, 8639907.446, 64, S05, B01, 1
B01, Trade, 8639913.646, 80, B01, S12, 1
B01, Trade, 8639919.512, 94, B01, S06, 1
B01, Trade, 8639927.979, 109, B01, S12, 1
B01, Trade, 8639933.212, 77, B01, S11, 1
B01, Trade, 8639941.512, 77, B01, S06, 1
B01, Trade, 8639948.046, 84, B01, S14, 1
B01, Trade, 8639955.079, 111, B01, S03, 1
B01, Trade, 8639965.879, 126, B01, S03, 1
B01, Trade, 8639970.846, 97, B01, S01, 1
B01, Trade, 8639981.012, 90, B01, S13, 1
B01, Trade, 8639983.712, 104, S01, B01, 1
B01, Trade, 8639986.546, 98, B01, S03, 1
B01, Trade, 8639995.912, 102, S13, B01, 1
B02, 100
B02, Trade, 8639319.579, 106, B02, S12, 1
B02, Trade, 8639328.079, 67, S01, B02, 1
B02, Trade, 8639329.679, 64, B02, S09, 1
B02, Trade, 8639335.712, 123, B02, S02, 1
B02, Trade, 8639340.846, 69, S05, B02, 1
B02, Trade, 8639345.712, 123, B02, S11, 1
B02, Trade, 8639347.846, 88, S04, B02, 1
B02, Trade, 8639359.646, 123, B02, S03, 1
B02, Trade, 8639365.746, 88, B02, S08, 1
B02, Trade, 8639372.812, 109, S00, B02, 1
B02, Trade, 8639380.212, 98, B02, S12, 1
B02, Trade, 8639386.846, 91, B02, S12, 1
B02, Trade, 8639389.046, 82, S12, B02, 1
B02, Trade, 8639403.812, 87, B02, S05, 1
B02, Trade, 8639413.612, 73, B02, S06, 1
B02, Trade, 8639422.412, 116, B02, S00, 1
B02, Trade, 8639424.912, 84, S14, B02, 1
B02, Trade, 8639430.546, 62, B02, S13, 1
B02, Trade, 8639434.746, 130, B02, S07, 1
B02, Trade, 8639455.112, 74, S11, B02, 1
B02, Trade, 8639460.246, 71, S05, B02, 1
B02, Trade, 8639468.212, 77, S00, B02, 1
B02, Trade, 8639471.146, 84, B02, S10, 1
B02, Trade, 8639481.379, 91, B02, S13, 1
B02, Trade, 8639482.679, 74, S06, B02, 1
B02, Trade, 8639491.412, 117, B02, S09, 1
B02, Trade, 8639501.179, 130, B02, S05, 1
B02, Trade, 8639506.012, 93, S02, B02, 1
B02, Trade, 8639514.379, 105, S02, B02, 1
B02, Trade, 8639521.012, 105, B02, S01, 1
B02, Trade, 8639529.479, 84, S09, B02, 1
B02, Trade, 8639530.379, 116, B02, S06, 1
B02, Trade, 8639537.446, 76, B02, S00, 1
B02, Trade, 8639553.846, 109, B02, S09, 1
B02, Trade, 8639568.946, 91, B02, S08, 1
B02, Trade, 8639574.112, 126, S14, B02, 1
B02, Trade, 8639576.179, 112, S01, B02, 1
B02, Trade, 8639579.146, 103, B02, S00, 1
B02, Trade, 8639587.779, 88, S04, B02, 1
B02, Trade, 8639593.646, 86, S13, B02, 1
B02, Trade, 8639604.412, 82, B02, S08, 1
B02, Trade, 8639606.879, 123, B02, S04, 1
B02, Trade, 8639613.912, 112, B02, S14, 1
B02, Trade, 8639617.746, 74, B02, S07, 1
B02, Trade, 8639624.712, 67, S09, B02, 1
B02, Trade, 8639632.112, 82, S00, B02, 1
B02, Trade, 8639641.879, 68, B02, S06, 1
B02, Trade, 8639646.346, 110, B02, S00, 1
B02, Trade, 8639651.946, 62, B02, S05, 1
B02, Trade, 8639654.979, 71, B02, S03, 1
B02, Trade, 8639661.179, 94, B02, S08, 1
B02, Trade, 8639669.846, 69, B02, S11, 1
B02, Trade, 8639679.612, 104, B02, S06, 1
B02, Trade, 8639684.279, 86, B02, S07, 1
B02, Trade, 8639692.079, 106, B02, S01, 1
B02, Trade, 8639694.379, 69, B02, S14, 1
B02, Trade, 8639699.712, 85, S07, B02, 1
B02, Trade, 8639705.312, 68, B02, S12, 1
B02, Trade, 8639707.946, 65, S01, B02, 1
B02, Trade, 8639714.912, 63, S06, B02, 1
B02, Trade, 8639718.379, 73, S00, B02, 1
B02, Trade, 8639726.679, 89, S01, B02, 1
B02, Trade, 8639732.779, 132, S11, B02, 1
B02, Trade, 8639734.746, 77, B02, S05, 1
B02, Trade, 8639739.179, 79, B02, S03, 1
B02, Trade, 8639747.079, 111, B02, S13, 1
B02, Trade, 8639755.179, 82, B02, S09, 1
B02, Trade, 8639758.279, 82, B02, S05, 1
B02, Trade, 8639768.746, 106, S11, B02, 1
B02, Trade, 8639776.079, 117, B02, S02, 1
B02, Trade, 8639783.646, 84, B02, S09, 1
B02, Trade, 8639787.779, 90, B02, S07, 1
B02, Trade, 8639792.112, 93, B02, S03, 1
B02, Trade, 8639799.279, 81, B02, S13, 1
B02, Trade, 8639807.046, 69, S03, B02, 1
B02, Trade, 8639814.812, 99, B02, S06, 1
B02, Trade, 8639819.912, 96, B02, S03, 1
B02, Trade, 8639831.979, 94, S00, B02, 1
B02, Trade, 8639837.512, 96, B02, S03, 1
B02, Trade, 8639844.912, 81, B02, S14, 1
B02, Trade, 8639850.312, 81, B02, S07, 1
B02, Trade, 8639861.979, 83, B02, S12, 1
B02, Trade, 8639864.146, 64, S09, B02, 1
B02, Trade, 8639879.979, 92, B02, S03, 1
B02, Trade, 8639884.679, 83, B02, S00, 1
B02, Trade, 8639891.612, 67, S05, B02, 1
B02, Trade, 8639896.646, 105, B02, S14, 1
B02, Trade, 8639911.512, 65, S05, B02, 1
B02, Trade, 8639913.779, 82, S04, B02, 1
B02, Trade, 8639922.912, 62, B02, S10, 1
B02, Trade, 8639926.179, 129, B02, S11, 1
B02, Trade, 8639931.879, 76, S02, B02, 1
B02, Trade, 8639938.912, 93, B02, S08, 1
B02, Trade, 8639962.046, 71, S06, B02, 1
B02, Trade, 8639966.512, 90, B02, S06, 1
B02, Trade, 8639972.712, 107, B02, S05, 1
B02, Trade, 8639983.112, 108, S11, B02, 1
B02, Trade, 8639988.812, 117, B02, S00, 1
B02, Trade, 8639994.912, 60, S03, B02, 1
B02, Trade, 8639998.812, 101, B02, S07, 1
B03, 100
B03, Trade, 8639460.679, 67, S10, B03, 1
B03, Trade, 8639467.746, 64, S05, B03, 1
B03, Trade, 8639471.779, 139, B03, S01, 1
B03, Trade, 8639478.012, 90, S12, B03, 1
B03, Trade, 8639479.546, 140, B03, S11, 1
B03, Trade, 8639485.146, 132, S04, B03, 1
B03, Trade, 8639488.246, 98, S09, B03, 1
B03, Trade, 8639493.846, 64, S01, B03, 1
B03, Trade, 8639502.779, 95, S06, B03, 1
B03, Trade, 8639507.146, 138, B03, S08, 1
B03, Trade, 8639512.246, 140, B03, S09, 1
B03, Trade, 8639515.479, 140, B03, S07, 1
B03, Trade, 8639519.779, 122, S07, B03, 1
B03, Trade, 8639527.012, 118, S12, B03, 1
B03, Trade, 8639534.112, 139, B03, S10, 1
B03, Trade, 8639538.546, 84, S09, B03, 1
B03, Trade, 8639548.379, 107, S01, B03, 1
B03, Trade, 8639550.946, 107, S09, B03, 1
B03, Trade, 8639559.912, 95, S09, B03, 1
B03, Trade, 8639563.379, 92, S12, B03, 1
B03, Trade, 8639566.112, 140, B03, S07, 1
B03, Trade, 8639572.446, 139, B03, S07, 1
B03, Trade, 8639577.012, 83, S04, B03, 1
B03, Trade, 8639585.712, 122, S13, B03, 1
B03, Trade, 8639590.646, 60, S01, B03, 1
B03, Trade, 8639591.046, 102, S11, B03, 1
B03, Trade, 8639599.346, 140, B03, S11, 1
B03, Trade, 8639601.212, 137, B03, S08, 1
B03, Trade, 8639605.479, 105, S07, B03, 1
B03, Trade, 8639615.546, 86, S00, B03, 1
B03, Trade, 8639621.412, 68, S10, B03, 1
B03, Trade, 8639632.812, 137, B03, S06, 1
B03, Trade, 8639635.779, 138, B03, S06, 1
B03, Trade, 8639640.946, 103, S04, B03, 1
B03, Trade, 8639649.279, 140, B03, S06, 1
B03, Trade, 8639654.512, 133, S11, B03, 1
B03, Trade, 8639659.679, 102, S00, B03, 1
B03, Trade, 8639664.212, 140, B03, S03, 1
B03, Trade, 8639669.679, 93, S08, B03, 1
B03, Trade, 8639675.312, 121, S04, B03, 1
B03, Trade, 8639679.579, 140, B03, S11, 1
B03, Trade, 8639682.112, 99, S14, B03, 1
B03, Trade, 8639687.379, 110, S04, B03, 1
B03, Trade, 8639695.146, 65, S05, B03, 1
B03, Trade, 8639698.579, 90, S04, B03, 1
B03, Trade, 8639701.846, 83, S05, B03, 1
B03, Trade, 8639708.379, 76, S09, B03, 1
B03, Trade, 8639716.079, 65, S11, B03, 1
B03, Trade, 8639720.812, 105, S08, B03, 1
B03, Trade, 8639722.546, 101, S09, B03, 1
B03, Trade, 8639731.779, 137, B03, S04, 1
B03, Trade, 8639733.446, 135, S04, B03, 1
B03, Trade, 8639746.312, 136, B03, S03, 1
B03, Trade, 8639748.946, 140, B03, S07, 1
B03, Trade, 8639756.479, 65, S05, B03, 1
B03, Trade, 8639760.246, 133, S09, B03, 1
B03, Trade, 8639764.679, 83, S14, B03, 1
B03, Trade, 8639772.346, 139, B03, S00, 1
B03, Trade, 8639774.479, 139, B03, S12, 1
B03, Trade, 8639777.679, 114, S12, B03, 1
B03, Trade, 8639783.912, 70, S03, B03, 1
B03, Trade, 8639790.612, 87, S09, B03, 1
B03, Trade, 8639796.979, 140, B03, S03, 1
B03, Trade, 8639799.712, 84, S01, B03, 1
B03, Trade, 8639809.546, 67, S12, B03, 1
B03, Trade, 8639814.379, 134, B03, S03, 1
B03, Trade, 8639819.112, 94, S02, B03, 1
B03, Trade, 8639824.346, 94, S00, B03, 1
B03, Trade, 8639833.279, 95, S13, B03, 1
B03, Trade, 8639835.646, 139, B03, S11, 1
B03, Trade, 8639841.212, 60, S00, B03, 1
B03, Trade, 8639843.846, 140, B03, S01, 1
B03, Trade, 8639851.979, 117, S04, B03, 1
B03, Trade, 8639856.546, 140, B03, S02, 1
B03, Trade, 8639863.979, 77, S01, B03, 1
B03, Trade, 8639866.712, 70, S06, B03, 1
B03, Trade, 8639869.579, 138, B03, S10, 1
B03, Trade, 8639873.546, 140, B03, S04, 1
B03, Trade, 8639879.246, 129, S02, B03, 1
B03, Trade, 8639886.546, 87, S01, B03, 1
B03, Trade, 8639894.812, 140, B03, S09, 1
B03, Trade, 8639902.112, 100, S01, B03, 1
B03, Trade, 8639907.212, 101, S14, B03, 1
B03, Trade, 8639916.346, 99, S01, B03, 1
B03, Trade, 8639918.479, 140, S04, B03, 1
B03, Trade, 8639927.412, 138, S07, B03, 1
B03, Trade, 8639933.379, 138, B03, S01, 1
B03, Trade, 8639938.079, 125, S11, B03, 1
B03, Trade, 8639940.412, 80, S07, B03, 1
B03, Trade, 8639948.479, 94, S01, B03, 1
B03, Trade, 8639953.179, 123, S13, B03, 1
B03, Trade, 8639955.246, 108, S12, B03, 1
B03, Trade, 8639961.946, 60, S13, B03, 1
B03, Trade, 8639969.612, 140, B03, S11, 1
B03, Trade, 8639976.712, 140, B03, S03, 1
B03, Trade, 8639978.712, 139, B03, S01, 1
B03, Trade, 8639981.179, 102, S06, B03, 1
B03, Trade, 8639986.446, 140, B03, S08, 1
B03, Trade, 8639991.679, 115, S09, B03, 1
B03, Trade, 8639996.312, 98, S01, B03, 1
B04, 100
B04, Trade, 8639354.912, 103, B04, S06, 1
B04, Trade, 8639358.246, 117, B04, S01, 1
B04, Trade, 8639365.412, 89, S12, B04, 1
B04, Trade, 8639370.312, 108, B04, S02, 1
B04, Trade, 8639376.512, 116, S02, B04, 1
B04, Trade, 8639383.546, 117, S02, B04, 1
B04, Trade, 8639390.246, 116, B04, S04, 1
B04, Trade, 8639397.279, 103, B04, S10, 1
B04, Trade, 8639399.712, 99, B04, S07, 1
B04, Trade, 8639406.412, 70, S01, B04, 1
B04, Trade, 8639410.546, 82, B04, S07, 1
B04, Trade, 8639415.112, 83, S11, B04, 1
B04, Trade, 8639428.379, 97, B04, S00, 1
B04, Trade, 8639445.112, 91, B04, S13, 1
B04, Trade, 8639446.479, 80, S12, B04, 1
B04, Trade, 8639448.846, 69, S00, B04, 1
B04, Trade, 8639454.679, 81, B04, S10, 1
B04, Trade, 8639458.412, 63, S06, B04, 1
B04, Trade, 8639467.812, 76, S07, B04, 1
B04, Trade, 8639470.346, 66, S14, B04, 1
B04, Trade, 8639481.246, 100, B04, S07, 1
B04, Trade, 8639486.512, 132, B04, S03, 1
B04, Trade, 8639494.779, 60, S10, B04, 1
B04, Trade, 8639497.846, 73, B04, S03, 1
B04, Trade, 8639505.746, 85, S06, B04, 1
B04, Trade, 8639527.812, 132, B04, S00, 1
B04, Trade, 8639533.612, 101, B04, S11, 1
B04, Trade, 8639540.812, 101, B04, S11, 1
B04, Trade, 8639547.879, 87, B04, S05, 1
B04, Trade, 8639555.112, 107, S02, B04, 1
B04, Trade, 8639556.612, 60, S10, B04, 1
B04, Trade, 8639566.812, 123, B04, S05, 1
B04, Trade, 8639576.446, 65, B04, S03, 1
B04, Trade, 8639583.579, 112, S01, B04, 1
B04, Trade, 8639591.446, 99, B04, S10, 1
B04, Trade, 8639592.779, 80, S00, B04, 1
B04, Trade, 8639597.346, 138, B04, S11, 1
B04, Trade, 8639602.946, 113, B04, S11, 1
B04, Trade, 8639607.479, 128, B04, S01, 1
B04, Trade, 8639611.412, 101, S06, B04, 1
B04, Trade, 8639619.112, 103, S04, B04, 1
B04, Trade, 8639628.912, 64, S10, B04, 1
B04, Trade, 8639631.546, 83, B04, S13, 1
B04, Trade, 8639639.846, 109, B04, S07, 1
B04, Trade, 8639650.312, 91, B04, S09, 1
B04, Trade, 8639659.112, 80, B04, S11, 1
B04, Trade, 8639665.779, 88, S12, B04, 1
B04, Trade, 8639668.212, 112, B04, S04, 1
B04, Trade, 8639672.979, 107, S12, B04, 1
B04, Trade, 8639676.946, 80, S08, B04, 1
B04, Trade, 8639688.346, 83, B04, S05, 1
B04, Trade, 8639693.379, 82, B04, S13, 1
B04, Trade, 8639699.912, 102, S09, B04, 1
B04, Trade, 8639705.246, 73, S06, B04, 1
B04, Trade, 8639709.379, 92, S13, B04, 1
B04, Trade, 8639716.112, 100, S04, B04, 1
B04, Trade, 8639719.246, 60, S03, B04, 1
B04, Trade, 8639730.012, 108, B04, S07, 1
B04, Trade, 8639732.812, 130, B04, S09, 1
B04, Trade, 8639737.112, 112, B04, S13, 1
B04, Trade, 8639742.846, 106, B04, S10, 1
B04, Trade, 8639751.679, 93, B04, S10, 1
B04, Trade, 8639753.779, 131, B04, S08, 1
B04, Trade, 8639763.712, 85, S09, B04, 1
B04, Trade, 8639768.212, 79, B04, S06, 1
B04, Trade, 8639769.612, 89, B04, S10, 1
B04, Trade, 8639780.746, 77, S02, B04, 1
B04, Trade, 8639784.679, 100, S08, B04, 1
B04, Trade, 8639793.346, 111, B04, S12, 1
B04, Trade, 8639797.379, 101, B04, S10, 1
B04, Trade, 8639803.479, 61, S06, B04, 1
B04, Trade, 8639808.779, 74, S02, B04, 1
B04, Trade, 8639820.879, 96, B04, S07, 1
B04, Trade, 8639823.012, 115, B04, S08, 1
B04, Trade, 8639827.246, 89, B04, S05, 1
B04, Trade, 8639832.646, 81, B04, S11, 1
B04, Trade, 8639839.812, 97, B04, S08, 1
B04, Trade, 8639842.912, 63, S09, B04, 1
B04, Trade, 8639851.112, 105, B04, S13, 1
B04, Trade, 8639855.412, 96, B04, S05, 1
B04, Trade, 8639868.846, 103, B04, S06, 1
B04, Trade, 8639874.646, 84, S07, B04, 1
B04, Trade, 8639875.879, 92, S08, B04, 1
B04, Trade, 8639884.512, 96, B04, S04, 1
B04, Trade, 8639893.212, 98, B04, S06, 1
B04, Trade, 8639903.712, 116, S07, B04, 1
B04, Trade, 8639909.312, 70, B04, S06, 1
B04, Trade, 8639912.546, 65, S10, B04, 1
B04, Trade, 8639916.579, 84, B04, S13, 1
B04, Trade, 8639925.446, 120, B04, S13, 1
B04, Trade, 8639933.479, 74, B04, S00, 1
B04, Trade, 8639936.979, 116, S08, B04, 1
B04, Trade, 8639947.279, 119, B04, S09, 1
B04, Trade, 8639950.246, 116, B04, S09, 1
B04, Trade, 8639957.146, 115, S08, B04, 1
B04, Trade, 8639963.446, 92, S02, B04, 1
B04, Trade, 8639966.212, 104, B04, S13, 1
B04, Trade, 8639984.712, 79, B04, S09, 1
B04, Trade, 8639990.379, 86, S11, B04, 1
B04, Trade, 8639999.679, 99, B04, S02, 1
B05, 100
B05, Trade, 8639446.346, 69, S00, B05, 1
B05, Trade, 8639452.312, 126, S06, B05, 1
B05, Trade, 8639453.312, 118, B05, S09, 1
B05, Trade, 8639464.312, 75, S07, B05, 1
B05, Trade, 8639470.812, 93, S13, B05, 1
B05, Trade, 8639477.512, 77, S06, B05, 1
B05, Trade, 8639484.112, 132, B05, S04, 1
B05, Trade, 8639491.012, 133, B05, S12, 1
B05, Trade, 8639494.579, 126, B05, S03, 1
B05, Trade, 8639500.912, 132, B05, S00, 1
B05, Trade, 8639507.612, 132, B05, S10, 1
B05, Trade, 8639516.612, 130, B05, S01, 1
B05, Trade, 8639521.612, 118, S13, B05, 1
B05, Trade, 8639528.312, 139, B05, S10, 1
B05, Trade, 8639532.746, 96, S13, B05, 1
B05, Trade, 8639534.746, 130, S01, B05, 1
B05, Trade, 8639544.479, 92, S06, B05, 1
B05, Trade, 8639549.512, 93, S13, B05, 1
B05, Trade, 8639549.946, 114, B05, S11, 1
B05, Trade, 8639557.312, 69, S03, B05, 1
B05, Trade, 8639559.446, 67, S01, B05, 1
B05, Trade, 8639565.512, 99, S14, B05, 1
B05, Trade, 8639573.112, 104, B05, S05, 1
B05, Trade, 8639578.879, 113, B05, S06, 1
B05, Trade, 8639581.212, 115, S14, B05, 1
B05, Trade, 8639585.912, 131, S12, B05, 1
B05, Trade, 8639595.346, 131, B05, S09, 1
B05, Trade, 8639599.846, 118, B05, S10, 1
B05, Trade, 8639607.846, 126, B05, S00, 1
B05, Trade, 8639613.379, 113, S12, B05, 1
B05, Trade, 8639616.612, 69, S11, B05, 1
B05, Trade, 8639622.079, 60, S09, B05, 1
B05, Trade, 8639627.146, 71, S02, B05, 1
B05, Trade, 8639637.046, 94, S04, B05, 1
B05, Trade, 8639642.479, 120, S07, B05, 1
