B00, 100
B00, Trade, 8638584.612, 64, S03, B00, 1
B00, Trade, 8639638.046, 61, S12, B00, 1
B00, Trade, 8639639.879, 60, S08, B00, 1
B00, Trade, 8639646.479, 60, S06, B00, 1
B00, Trade, 8639655.479, 64, S08, B00, 1
B00, Trade, 8639659.879, 65, S08, B00, 1
B00, Trade, 8639665.112, 63, S11, B00, 1
B00, Trade, 8639668.912, 60, S06, B00, 1
B00, Trade, 8639679.079, 108, B00, S06, 1
B00, Trade, 8639686.779, 60, S13, B00, 1
B00, Trade, 8639688.379, 63, S01, B00, 1
B00, Trade, 8639693.546, 135, B00, S12, 1
B00, Trade, 8639717.246, 140, B00, S05, 1
B00, Trade, 8639722.979, 140, B00, S14, 1
B00, Trade, 8639732.946, 140, S09, B00, 1
B00, Trade, 8639738.946, 140, B00, S05, 1
B00, Trade, 8639816.212, 140, B00, S04, 1
B00, Trade, 8639821.379, 114, B00, S06, 1
B00, Trade, 8639842.879, 140, B00, S13, 1
B00, Trade, 8639846.179, 136, B00, S06, 1
B00, Trade, 8639850.546, 62, S12, B00, 1
B00, Trade, 8639857.846, 60, S03, B00, 1
B00, Trade, 8639901.512, 139, B00, S14, 1
B00, Trade, 8639964.179, 130, B00, S05, 1
B01, 100
B01, Trade, 8639319.379, 140, B01, S01, 1
B01, Trade, 8639327.179, 140, B01, S07, 1
B01, Trade, 8639334.679, 140, B01, S13, 1
B01, Trade, 8639349.212, 140, B01, S12, 1
B01, Trade, 8639355.512, 140, B01, S12, 1
B01, Trade, 8639357.812, 140, B01, S00, 1
B01, Trade, 8639366.446, 140, B01, S12, 1
B01, Trade, 8639373.812, 140, S02, B01, 1
B01, Trade, 8639380.279, 140, B01, S06, 1
B01, Trade, 8639383.512, 140, B01, S14, 1
B01, Trade, 8639395.579, 140, B01, S04, 1
B01, Trade, 8639402.212, 140, B01, S12, 1
B01, Trade, 8639404.412, 140, B01, S07, 1
B01, Trade, 8639409.679, 140, B01, S04, 1
B01, Trade, 8639417.179, 140, B01, S11, 1
B01, Trade, 8639420.912, 140, B01, S06, 1
B01, Trade, 8639432.512, 140, B01, S06, 1
B01, Trade, 8639436.746, 138, B01, S08, 1
B01, Trade, 8639445.146, 139, B01, S11, 1
B01, Trade, 8639452.546, 140, B01, S11, 1
B01, Trade, 8639478.179, 69, S07, B01, 1
B01, Trade, 8639481.912, 112, B01, S01, 1
B01, Trade, 8639486.112, 140, B01, S11, 1
B01, Trade, 8639493.046, 140, B01, S07, 1
B01, Trade, 8639496.946, 140, B01, S05, 1
B01, Trade, 8639506.746, 140, B01, S13, 1
B01, Trade, 8639515.612, 140, B01, S01, 1
B01, Trade, 8639516.912, 140, B01, S05, 1
B01, Trade, 8639522.146, 140, B01, S12, 1
B01, Trade, 8639531.146, 140, B01, S09, 1
B01, Trade, 8639538.546, 140, B01, S12, 1
B01, Trade, 8639545.246, 140, B01, S12, 1
B01, Trade, 8639554.179, 140, B01, S05, 1
B01, Trade, 8639560.012, 140, B01, S06, 1
B01, Trade, 8639565.279, 140, B01, S06, 1
B01, Trade, 8639570.079, 140, B01, S11, 1
B01, Trade, 8639573.812, 140, B01, S11, 1
B01, Trade, 8639588.579, 140, B01, S04, 1
B01, Trade, 8639595.112, 140, B01, S02, 1
B01, Trade, 8639600.112, 140, B01, S04, 1
B01, Trade, 8639601.612, 140, B01, S07, 1
B01, Trade, 8639619.346, 67, B01, S09, 1
B01, Trade, 8639630.346, 62, S08, B01, 1
B01, Trade, 8639643.412, 60, S02, B01, 1
B01, Trade, 8639653.612, 60, S13, B01, 1
B01, Trade, 8639664.512, 60, S13, B01, 1
B01, Trade, 8639671.712, 63, B01, S01, 1
B01, Trade, 8639677.746, 140, B01, S04, 1
B01, Trade, 8639690.679, 68, B01, S04, 1
B01, Trade, 8639698.546, 140, B01, S00, 1
B01, Trade, 8639706.179, 140, B01, S11, 1
B01, Trade, 8639711.812, 140, B01, S01, 1
B01, Trade, 8639716.346, 140, B01, S13, 1
B01, Trade, 8639722.279, 140, B01, S09, 1
B01, Trade, 8639723.112, 140, B01, S07, 1
B01, Trade, 8639731.646, 140, B01, S14, 1
B01, Trade, 8639734.746, 140, B01, S08, 1
B01, Trade, 8639738.379, 140, B01, S12, 1
B01, Trade, 8639753.912, 140, B01, S06, 1
B01, Trade, 8639755.279, 140, B01, S11, 1
B01, Trade, 8639762.946, 140, B01, S04, 1
B01, Trade, 8639768.212, 140, B01, S07, 1
B01, Trade, 8639772.812, 140, B01, S06, 1
B01, Trade, 8639773.379, 140, S14, B01, 1
B01, Trade, 8639783.079, 125, B01, S00, 1
B01, Trade, 8639787.646, 140, B01, S01, 1
B01, Trade, 8639792.146, 140, B01, S12, 1
B01, Trade, 8639796.912, 140, B01, S01, 1
B01, Trade, 8639804.046, 140, B01, S05, 1
B01, Trade, 8639810.246, 140, B01, S08, 1
B01, Trade, 8639819.012, 140, B01, S11, 1
B01, Trade, 8639826.646, 140, B01, S11, 1
B01, Trade, 8639834.546, 140, B01, S06, 1
B01, Trade, 8639841.046, 111, B01, S05, 1
B01, Trade, 8639848.412, 140, B01, S01, 1
B01, Trade, 8639850.212, 140, B01, S14, 1
B01, Trade, 8639859.979, 61, S13, B01, 1
B01, Trade, 8639864.446, 139, B01, S12, 1
B01, Trade, 8639875.312, 140, B01, S04, 1
B01, Trade, 8639882.879, 140, B01, S03, 1
B01, Trade, 8639889.846, 140, B01, S06, 1
B01, Trade, 8639893.112, 140, B01, S13, 1
B01, Trade, 8639898.846, 140, B01, S05, 1
B01, Trade, 8639901.179, 140, B01, S09, 1
B01, Trade, 8639905.779, 140, B01, S07, 1
B01, Trade, 8639917.012, 140, B01, S12, 1
B01, Trade, 8639923.712, 140, B01, S06, 1
B01, Trade, 8639927.179, 140, B01, S00, 1
B01, Trade, 8639930.279, 140, B01, S11, 1
B01, Trade, 8639936.312, 140, B01, S12, 1
B01, Trade, 8639945.546, 140, B01, S05, 1
B01, Trade, 8639949.412, 140, B01, S00, 1
B01, Trade, 8639951.212, 140, B01, S06, 1
B01, Trade, 8639958.179, 140, B01, S11, 1
B01, Trade, 8639962.112, 140, B01, S14, 1
B01, Trade, 8639965.679, 137, B01, S01, 1
B01, Trade, 8639972.946, 140, B01, S06, 1
B01, Trade, 8639981.679, 140, B01, S01, 1
B01, Trade, 8639989.279, 140, B01, S05, 1
B01, Trade, 8639996.279, 140, B01, S05, 1
B02, 100
B02, Trade, 8639390.179, 140, B02, S04, 1
B02, Trade, 8639398.546, 140, B02, S02, 1
B02, Trade, 8639408.479, 140, B02, S13, 1
B02, Trade, 8639412.379, 140, B02, S04, 1
B02, Trade, 8639419.312, 140, B02, S14, 1
B02, Trade, 8639422.012, 140, B02, S03, 1
B02, Trade, 8639429.112, 140, B02, S05, 1
B02, Trade, 8639434.512, 140, B02, S08, 1
B02, Trade, 8639442.312, 140, B02, S06, 1
B02, Trade, 8639447.212, 140, B02, S13, 1
B02, Trade, 8639452.079, 140, B02, S09, 1
B02, Trade, 8639462.646, 60, S02, B02, 1
B02, Trade, 8639467.646, 62, B02, S09, 1
B02, Trade, 8639476.212, 60, S02, B02, 1
B02, Trade, 8639476.512, 61, S01, B02, 1
B02, Trade, 8639479.379, 73, B02, S12, 1
B02, Trade, 8639492.946, 140, B02, S13, 1
B02, Trade, 8639496.046, 140, B02, S06, 1
B02, Trade, 8639501.746, 140, B02, S06, 1
B02, Trade, 8639508.179, 140, B02, S14, 1
B02, Trade, 8639513.179, 140, B02, S13, 1
B02, Trade, 8639518.212, 140, B02, S07, 1
B02, Trade, 8639521.579, 140, B02, S03, 1
B02, Trade, 8639529.146, 140, B02, S13, 1
B02, Trade, 8639534.312, 140, B02, S05, 1
B02, Trade, 8639537.079, 139, S09, B02, 1
B02, Trade, 8639545.846, 140, B02, S11, 1
B02, Trade, 8639552.612, 140, B02, S05, 1
B02, Trade, 8639565.379, 140, B02, S14, 1
B02, Trade, 8639567.912, 140, B02, S05, 1
B02, Trade, 8639572.812, 140, B02, S06, 1
B02, Trade, 8639579.146, 140, B02, S00, 1
B02, Trade, 8639584.312, 140, B02, S06, 1
B02, Trade, 8639586.979, 140, B02, S07, 1
B02, Trade, 8639592.046, 140, B02, S07, 1
B02, Trade, 8639597.379, 140, B02, S03, 1
B02, Trade, 8639602.879, 139, B02, S06, 1
B02, Trade, 8639610.246, 66, B02, S00, 1
B02, Trade, 8639619.179, 67, S02, B02, 1
B02, Trade, 8639620.146, 64, B02, S07, 1
B02, Trade, 8639629.412, 60, S13, B02, 1
B02, Trade, 8639641.379, 60, S01, B02, 1
B02, Trade, 8639653.246, 60, S03, B02, 1
B02, Trade, 8639666.079, 66, B02, S04, 1
B02, Trade, 8639672.679, 62, B02, S04, 1
B02, Trade, 8639676.279, 117, B02, S12, 1
B02, Trade, 8639691.812, 70, B02, S11, 1
B02, Trade, 8639702.246, 140, B02, S05, 1
B02, Trade, 8639712.246, 140, B02, S02, 1
B02, Trade, 8639720.446, 140, B02, S00, 1
B02, Trade, 8639726.179, 140, B02, S12, 1
B02, Trade, 8639730.479, 140, B02, S04, 1
B02, Trade, 8639735.679, 140, B02, S13, 1
B02, Trade, 8639743.112, 140, B02, S08, 1
B02, Trade, 8639746.146, 140, B02, S01, 1
B02, Trade, 8639749.346, 140, B02, S06, 1
B02, Trade, 8639754.379, 140, B02, S12, 1
B02, Trade, 8639759.479, 140, B02, S12, 1
B02, Trade, 8639766.179, 140, B02, S04, 1
B02, Trade, 8639772.912, 140, B02, S04, 1
B02, Trade, 8639776.646, 106, B02, S07, 1
B02, Trade, 8639779.146, 140, B02, S06, 1
B02, Trade, 8639791.612, 140, B02, S07, 1
B02, Trade, 8639796.179, 140, B02, S05, 1
B02, Trade, 8639804.812, 140, B02, S07, 1
B02, Trade, 8639806.879, 140, B02, S08, 1
B02, Trade, 8639807.579, 115, B02, S11, 1
B02, Trade, 8639815.112, 140, B02, S11, 1
B02, Trade, 8639820.612, 140, B02, S13, 1
B02, Trade, 8639828.912, 140, B02, S01, 1
B02, Trade, 8639834.012, 140, B02, S11, 1
B02, Trade, 8639837.879, 140, B02, S04, 1
B02, Trade, 8639841.146, 109, B02, S12, 1
B02, Trade, 8639847.046, 140, B02, S12, 1
B02, Trade, 8639848.879, 140, B02, S00, 1
B02, Trade, 8639859.512, 63, B02, S00, 1
B02, Trade, 8639863.946, 140, B02, S06, 1
B02, Trade, 8639866.179, 139, B02, S12, 1
B02, Trade, 8639871.179, 140, B02, S01, 1
B02, Trade, 8639877.346, 140, B02, S06, 1
B02, Trade, 8639879.146, 140, B02, S06, 1
B02, Trade, 8639886.212, 140, B02, S05, 1
B02, Trade, 8639902.412, 138, B02, S01, 1
B02, Trade, 8639909.246, 140, B02, S07, 1
B02, Trade, 8639910.546, 140, S09, B02, 1
B02, Trade, 8639919.746, 140, B02, S11, 1
B02, Trade, 8639927.012, 140, B02, S13, 1
B02, Trade, 8639933.312, 140, B02, S05, 1
B02, Trade, 8639936.379, 140, B02, S08, 1
B02, Trade, 8639941.946, 140, B02, S11, 1
B02, Trade, 8639948.379, 140, B02, S13, 1
B02, Trade, 8639954.212, 140, B02, S07, 1
B02, Trade, 8639959.912, 140, B02, S00, 1
B02, Trade, 8639967.079, 140, S09, B02, 1
B02, Trade, 8639972.146, 140, B02, S11, 1
B02, Trade, 8639976.912, 140, B02, S07, 1
B02, Trade, 8639982.612, 140, B02, S07, 1
B02, Trade, 8639985.679, 140, B02, S12, 1
B02, Trade, 8639995.146, 140, B02, S13, 1
B02, Trade, 8639996.379, 140, B02, S07, 1
B03, 100
B03, Trade, 8638204.246, 60, S05, B03, 1
B03, Trade, 8638208.512, 63, S11, B03, 1
B03, Trade, 8638217.779, 61, S11, B03, 1
B03, Trade, 8638219.046, 63, S08, B03, 1
B03, Trade, 8638221.546, 85, B03, S06, 1
B03, Trade, 8638366.746, 60, S06, B03, 1
B03, Trade, 8638372.712, 68, S11, B03, 1
B03, Trade, 8638461.746, 65, B03, S12, 1
B03, Trade, 8638466.246, 60, S09, B03, 1
B03, Trade, 8638469.179, 61, S05, B03, 1
B03, Trade, 8638476.279, 64, S05, B03, 1
B03, Trade, 8638479.946, 66, S08, B03, 1
B03, Trade, 8638483.012, 60, S08, B03, 1
B03, Trade, 8638490.412, 61, S03, B03, 1
B03, Trade, 8638499.979, 62, S02, B03, 1
B03, Trade, 8638514.479, 60, S00, B03, 1
B03, Trade, 8638516.479, 60, S08, B03, 1
B03, Trade, 8638521.812, 60, S12, B03, 1
B03, Trade, 8638530.579, 61, S05, B03, 1
B03, Trade, 8638533.912, 60, S05, B03, 1
B03, Trade, 8638535.946, 61, S03, B03, 1
B03, Trade, 8638543.846, 60, S05, B03, 1
B03, Trade, 8638549.512, 60, S05, B03, 1
B03, Trade, 8638554.912, 79, S03, B03, 1
B03, Trade, 8638565.546, 60, S12, B03, 1
B03, Trade, 8638569.579, 67, S14, B03, 1
B03, Trade, 8638573.279, 80, S14, B03, 1
B03, Trade, 8638581.079, 60, S05, B03, 1
B03, Trade, 8638585.346, 68, S13, B03, 1
B03, Trade, 8638589.946, 63, S12, B03, 1
B03, Trade, 8638595.779, 61, S01, B03, 1
B03, Trade, 8638596.879, 130, B03, S07, 1
B03, Trade, 8638605.679, 88, S10, B03, 1
B03, Trade, 8638662.979, 97, B03, S07, 1
B03, Trade, 8638677.146, 60, S11, B03, 1
B03, Trade, 8638681.746, 62, S14, B03, 1
B03, Trade, 8638683.446, 60, S09, B03, 1
B03, Trade, 8638691.346, 121, B03, S00, 1
B03, Trade, 8638715.612, 60, S03, B03, 1
B03, Trade, 8638722.512, 60, S05, B03, 1
B03, Trade, 8638723.879, 60, S08, B03, 1
B03, Trade, 8638810.846, 60, S02, B03, 1
B03, Trade, 8638816.879, 60, S06, B03, 1
B03, Trade, 8638867.612, 60, S04, B03, 1
B03, Trade, 8638877.146, 60, S07, B03, 1
B03, Trade, 8638878.112, 60, S09, B03, 1
B03, Trade, 8638880.779, 60, S14, B03, 1
B03, Trade, 8638888.279, 61, S04, B03, 1
B03, Trade, 8638896.012, 60, S03, B03, 1
B03, Trade, 8638899.179, 62, S13, B03, 1
B03, Trade, 8638907.579, 60, S00, B03, 1
B03, Trade, 8638917.379, 62, S11, B03, 1
B03, Trade, 8638921.379, 60, S04, B03, 1
B03, Trade, 8638924.312, 62, S07, B03, 1
B03, Trade, 8638931.346, 65, S05, B03, 1
B03, Trade, 8638933.579, 60, S03, B03, 1
B03, Trade, 8638938.146, 63, B03, S05, 1
B03, Trade, 8638945.279, 60, S13, B03, 1
B03, Trade, 8638949.046, 65, S14, B03, 1
B03, Trade, 8638959.979, 61, S13, B03, 1
B03, Trade, 8638961.179, 61, S08, B03, 1
B03, Trade, 8638961.879, 60, S04, B03, 1
B03, Trade, 8639049.846, 66, S03, B03, 1
B03, Trade, 8639055.912, 60, S04, B03, 1
B03, Trade, 8639104.612, 83, S08, B03, 1
B03, Trade, 8639154.512, 131, B03, S07, 1
B03, Trade, 8639162.312, 60, S14, B03, 1
B03, Trade, 8639163.912, 60, S11, B03, 1
B03, Trade, 8639170.046, 60, S05, B03, 1
B03, Trade, 8639173.546, 60, S03, B03, 1
B03, Trade, 8639178.679, 68, S02, B03, 1
B03, Trade, 8639220.812, 118, B03, S05, 1
B03, Trade, 8639286.112, 70, B03, S12, 1
B03, Trade, 8639339.546, 67, S11, B03, 1
B03, Trade, 8639344.546, 61, S00, B03, 1
B03, Trade, 8639423.312, 62, B03, S11, 1
B03, Trade, 8639459.012, 60, S14, B03, 1
B03, Trade, 8639469.846, 64, S06, B03, 1
B03, Trade, 8639473.046, 61, S05, B03, 1
B03, Trade, 8639476.912, 63, S04, B03, 1
B03, Trade, 8639481.946, 110, B03, S11, 1
B03, Trade, 8639512.346, 67, S00, B03, 1
B03, Trade, 8639605.546, 60, S03, B03, 1
B03, Trade, 8639617.146, 63, S07, B03, 1
B03, Trade, 8639629.546, 60, S09, B03, 1
B03, Trade, 8639632.846, 60, S05, B03, 1
B03, Trade, 8639637.879, 60, S09, B03, 1
B03, Trade, 8639642.012, 60, S08, B03, 1
B03, Trade, 8639649.212, 60, S01, B03, 1
B03, Trade, 8639655.246, 62, B03, S12, 1
B03, Trade, 8639657.179, 60, S13, B03, 1
B03, Trade, 8639662.079, 60, S12, B03, 1
B03, Trade, 8639669.379, 64, S11, B03, 1
B03, Trade, 8639681.079, 60, S08, B03, 1
B03, Trade, 8639692.312, 79, S00, B03, 1
B03, Trade, 8639830.779, 74, B03, S05, 1
B03, Trade, 8639853.712, 104, B03, S11, 1
B03, Trade, 8639857.012, 60, S08, B03, 1
B03, Trade, 8639862.346, 130, B03, S00, 1
B03, Trade, 8639973.479, 70, B03, S01, 1
B04, 100
B04, Trade, 8639298.512, 140, B04, S05, 1
B04, Trade, 8639305.746, 140, B04, S05, 1
B04, Trade, 8639310.046, 140, B04, S07, 1
B04, Trade, 8639318.712, 140, B04, S07, 1
B04, Trade, 8639329.546, 140, B04, S00, 1
B04, Trade, 8639334.379, 140, B04, S05, 1
B04, Trade, 8639339.746, 66, S00, B04, 1
B04, Trade, 8639345.879, 63, S12, B04, 1
B04, Trade, 8639347.779, 140, B04, S00, 1
B04, Trade, 8639355.679, 140, B04, S04, 1
B04, Trade, 8639359.279, 140, B04, S06, 1
B04, Trade, 8639371.679, 140, B04, S14, 1
B04, Trade, 8639376.879, 140, B04, S09, 1
B04, Trade, 8639380.579, 140, B04, S00, 1
B04, Trade, 8639389.846, 140, B04, S06, 1
B04, Trade, 8639393.679, 140, B04, S08, 1
B04, Trade, 8639399.912, 140, B04, S12, 1
B04, Trade, 8639406.612, 140, B04, S13, 1
B04, Trade, 8639411.979, 140, B04, S05, 1
B04, Trade, 8639419.812, 140, B04, S02, 1
B04, Trade, 8639429.546, 139, B04, S00, 1
B04, Trade, 8639435.812, 139, B04, S03, 1
B04, Trade, 8639438.446, 140, B04, S11, 1
B04, Trade, 8639447.046, 140, B04, S00, 1
B04, Trade, 8639453.946, 138, B04, S07, 1
B04, Trade, 8639463.212, 60, S00, B04, 1
B04, Trade, 8639465.746, 60, S05, B04, 1
B04, Trade, 8639472.846, 60, S03, B04, 1
B04, Trade, 8639479.079, 101, S10, B04, 1
B04, Trade, 8639496.846, 140, B04, S11, 1
B04, Trade, 8639504.179, 140, B04, S08, 1
B04, Trade, 8639507.379, 140, B04, S07, 1
B04, Trade, 8639514.446, 140, B04, S00, 1
B04, Trade, 8639517.512, 140, B04, S06, 1
B04, Trade, 8639525.612, 140, B04, S06, 1
B04, Trade, 8639532.979, 140, B04, S11, 1
B04, Trade, 8639535.012, 140, B04, S14, 1
B04, Trade, 8639547.479, 140, B04, S05, 1
B04, Trade, 8639554.479, 140, B04, S06, 1
B04, Trade, 8639560.679, 140, B04, S07, 1
B04, Trade, 8639566.412, 140, B04, S00, 1
B04, Trade, 8639577.179, 140, B04, S07, 1
B04, Trade, 8639597.079, 140, S02, B04, 1
B04, Trade, 8639598.912, 140, B04, S12, 1
B04, Trade, 8639604.346, 138, B04, S01, 1
B04, Trade, 8639605.379, 60, S00, B04, 1
B04, Trade, 8639614.579, 60, S09, B04, 1
B04, Trade, 8639618.179, 63, S04, B04, 1
B04, Trade, 8639621.979, 133, S10, B04, 1
B04, Trade, 8639628.879, 60, S02, B04, 1
B04, Trade, 8639630.846, 61, S13, B04, 1
B04, Trade, 8639636.579, 60, S07, B04, 1
B04, Trade, 8639646.879, 60, S09, B04, 1
B04, Trade, 8639649.412, 60, S05, B04, 1
B04, Trade, 8639651.712, 60, S14, B04, 1
B04, Trade, 8639657.846, 92, S10, B04, 1
B04, Trade, 8639663.812, 60, S14, B04, 1
B04, Trade, 8639668.112, 60, S00, B04, 1
B04, Trade, 8639675.812, 140, B04, S05, 1
B04, Trade, 8639682.279, 60, S02, B04, 1
B04, Trade, 8639688.646, 65, S06, B04, 1
B04, Trade, 8639692.012, 77, S03, B04, 1
B04, Trade, 8639699.612, 140, B04, S04, 1
B04, Trade, 8639706.312, 140, B04, S00, 1
B04, Trade, 8639711.712, 140, B04, S08, 1
B04, Trade, 8639724.846, 140, B04, S13, 1
B04, Trade, 8639736.012, 139, B04, S04, 1
B04, Trade, 8639744.379, 140, B04, S13, 1
B04, Trade, 8639752.679, 140, B04, S01, 1
B04, Trade, 8639775.246, 139, B04, S12, 1
B04, Trade, 8639780.312, 140, B04, S12, 1
B04, Trade, 8639790.579, 140, B04, S06, 1
B04, Trade, 8639802.679, 140, B04, S04, 1
B04, Trade, 8639807.979, 140, B04, S00, 1
B04, Trade, 8639814.712, 140, B04, S13, 1
B04, Trade, 8639820.012, 140, B04, S14, 1
B04, Trade, 8639828.346, 140, B04, S05, 1
B04, Trade, 8639833.779, 140, B04, S05, 1
B04, Trade, 8639837.012, 140, B04, S00, 1
B04, Trade, 8639843.779, 140, B04, S06, 1
B04, Trade, 8639844.979, 140, B04, S09, 1
B04, Trade, 8639852.712, 140, B04, S06, 1
B04, Trade, 8639853.646, 140, B04, S02, 1
B04, Trade, 8639870.279, 140, B04, S12, 1
B04, Trade, 8639876.512, 140, B04, S12, 1
B04, Trade, 8639888.112, 140, B04, S12, 1
B04, Trade, 8639896.146, 140, B04, S01, 1
B04, Trade, 8639901.846, 140, B04, S03, 1
B04, Trade, 8639908.012, 140, B04, S05, 1
B04, Trade, 8639912.379, 140, B04, S11, 1
B04, Trade, 8639922.779, 140, B04, S13, 1
B04, Trade, 8639935.846, 140, B04, S07, 1
B04, Trade, 8639940.646, 140, B04, S12, 1
B04, Trade, 8639947.579, 140, B04, S01, 1
B04, Trade, 8639960.279, 139, B04, S12, 1
B04, Trade, 8639963.312, 139, B04, S04, 1
B04, Trade, 8639969.579, 140, B04, S05, 1
B04, Trade, 8639972.979, 140, B04, S08, 1
B04, Trade, 8639983.179, 140, B04, S05, 1
B04, Trade, 8639997.812, 140, B04, S12, 1
B05, 100
B05, Trade, 8639380.512, 140, B05, S08, 1
B05, Trade, 8639385.112, 139, B05, S04, 1
B05, Trade, 8639393.646, 140, B05, S09, 1
B05, Trade, 8639398.179, 140, B05, S11, 1
B05, Trade, 8639400.746, 140, B05, S13, 1
B05, Trade, 8639416.979, 140, B05, S00, 1
B05, Trade, 8639421.712, 140, B05, S00, 1
B05, Trade, 8639428.279, 140, B05, S13, 1
B05, Trade, 8639432.046, 140, B05, S01, 1
B05, Trade, 8639437.412, 139, B05, S05, 1
B05, Trade, 8639443.779, 140, B05, S04, 1
B05, Trade, 8639454.112, 139, S14, B05, 1
B05, Trade, 8639455.246, 140, B05, S11, 1
B05, Trade, 8639462.079, 60, S14, B05, 1
B05, Trade, 8639466.679, 60, S12, B05, 1
B05, Trade, 8639473.212, 63, S01, B05, 1
B05, Trade, 8639476.312, 60, S00, B05, 1
B05, Trade, 8639482.446, 140, B05, S07, 1
B05, Trade, 8639488.012, 140, B05, S07, 1
B05, Trade, 8639493.479, 140, B05, S11, 1
B05, Trade, 8639499.346, 140, B05, S13, 1
B05, Trade, 8639504.346, 140, B05, S14, 1
B05, Trade, 8639508.512, 140, S08, B05, 1
B05, Trade, 8639511.446, 138, B05, S04, 1
B05, Trade, 8639517.746, 140, B05, S13, 1
B05, Trade, 8639524.279, 140, B05, S11, 1
B05, Trade, 8639529.179, 139, B05, S07, 1
B05, Trade, 8639532.646, 139, B05, S01, 1
B05, Trade, 8639535.346, 140, S08, B05, 1
B05, Trade, 8639541.879, 139, B05, S00, 1
B05, Trade, 8639548.546, 140, B05, S04, 1
B05, Trade, 8639556.546, 140, B05, S06, 1
B05, Trade, 8639558.312, 140, B05, S12, 1
B05, Trade, 8639563.112, 140, B05, S14, 1
B05, Trade, 8639566.512, 140, B05, S09, 1
