B00, 100
B00, Trade, 4319405.893, 69, S03, B00, 1
B00, Trade, 4319828.593, 139, B00, S03, 1
B00, Trade, 4319833.143, 140, B00, S07, 1
B00, Trade, 4319840.893, 140, B00, S09, 1
B00, Trade, 4319850.343, 140, B00, S05, 1
B00, Trade, 4319856.393, 139, B00, S07, 1
B00, Trade, 4319864.993, 140, B00, S01, 1
B00, Trade, 4319868.943, 118, S00, B00, 1
B00, Trade, 4319872.993, 60, S08, B00, 1
B00, Trade, 4319877.543, 62, S07, B00, 1
B00, Trade, 4319885.793, 60, S08, B00, 1
B00, Trade, 4319889.893, 65, S04, B00, 1
B00, Trade, 4319895.143, 65, S01, B00, 1
B00, Trade, 4319904.693, 140, B00, S05, 1
B00, Trade, 4319908.643, 140, B00, S01, 1
B00, Trade, 4319915.143, 140, B00, S05, 1
B00, Trade, 4319916.843, 140, B00, S02, 1
B00, Trade, 4319926.043, 139, B00, S04, 1
B00, Trade, 4319930.293, 140, B00, S09, 1
B00, Trade, 4319932.743, 140, B00, S01, 1
B00, Trade, 4319941.943, 139, B00, S03, 1
B00, Trade, 4319948.293, 140, B00, S09, 1
B00, Trade, 4319954.743, 140, B00, S01, 1
B00, Trade, 4319958.343, 62, S02, B00, 1
B00, Trade, 4319963.443, 140, B00, S07, 1
B00, Trade, 4319968.593, 139, B00, S02, 1
B00, Trade, 4319973.193, 140, B00, S03, 1
B00, Trade, 4319978.043, 72, S00, B00, 1
B00, Trade, 4319987.093, 140, B00, S07, 1
B00, Trade, 4319997.543, 140, B00, S09, 1
B01, 100
B01, Trade, 4319322.843, 140, B01, S09, 1
B01, Trade, 4319328.843, 140, B01, S02, 1
B01, Trade, 4319339.393, 140, B01, S07, 1
B01, Trade, 4319346.393, 65, S02, B01, 1
B01, Trade, 4319351.343, 140, B01, S05, 1
B01, Trade, 4319357.443, 140, B01, S04, 1
B01, Trade, 4319363.043, 140, B01, S09, 1
B01, Trade, 4319366.793, 135, B01, S05, 1
B01, Trade, 4319374.343, 140, B01, S03, 1
B01, Trade, 4319378.743, 71, B01, S02, 1
B01, Trade, 4319381.043, 140, B01, S09, 1
B01, Trade, 4319392.893, 140, B01, S02, 1
B01, Trade, 4319399.693, 140, B01, S06, 1
B01, Trade, 4319405.093, 140, B01, S04, 1
B01, Trade, 4319410.493, 140, B01, S01, 1
B01, Trade, 4319413.493, 140, B01, S02, 1
B01, Trade, 4319422.643, 140, B01, S04, 1
B01, Trade, 4319430.893, 140, B01, S08, 1
B01, Trade, 4319440.343, 69, B01, S05, 1
B01, Trade, 4319442.943, 140, B01, S04, 1
B01, Trade, 4319450.943, 140, B01, S09, 1
B01, Trade, 4319454.243, 140, B01, S02, 1
B01, Trade, 4319456.593, 140, B01, S04, 1
B01, Trade, 4319465.243, 140, B01, S04, 1
B01, Trade, 4319473.093, 140, B01, S04, 1
B01, Trade, 4319494.443, 102, B01, S01, 1
B01, Trade, 4319506.943, 60, S02, B01, 1
B01, Trade, 4319508.593, 60, S02, B01, 1
B01, Trade, 4319536.943, 140, B01, S03, 1
B01, Trade, 4319545.643, 140, B01, S02, 1
B01, Trade, 4319551.843, 140, B01, S03, 1
B01, Trade, 4319555.493, 140, B01, S03, 1
B01, Trade, 4319568.693, 140, B01, S05, 1
B01, Trade, 4319577.443, 60, S08, B01, 1
B01, Trade, 4319583.543, 122, B01, S05, 1
B01, Trade, 4319592.243, 140, B01, S03, 1
B01, Trade, 4319597.993, 140, B01, S05, 1
B01, Trade, 4319603.043, 140, B01, S05, 1
B01, Trade, 4319607.043, 140, B01, S01, 1
B01, Trade, 4319614.243, 140, B01, S02, 1
B01, Trade, 4319616.593, 140, B01, S02, 1
B01, Trade, 4319624.843, 63, B01, S01, 1
B01, Trade, 4319643.743, 140, B01, S02, 1
B01, Trade, 4319647.393, 140, B01, S04, 1
B01, Trade, 4319651.893, 140, B01, S09, 1
B01, Trade, 4319658.443, 138, B01, S01, 1
B01, Trade, 4319661.243, 140, B01, S05, 1
B01, Trade, 4319666.193, 140, B01, S03, 1
B01, Trade, 4319672.093, 131, B01, S02, 1
B01, Trade, 4319681.243, 140, B01, S05, 1
B01, Trade, 4319683.493, 140, B01, S08, 1
B01, Trade, 4319688.593, 140, B01, S03, 1
B01, Trade, 4319694.143, 140, B01, S04, 1
B01, Trade, 4319701.643, 140, B01, S07, 1
B01, Trade, 4319706.993, 83, B01, S01, 1
B01, Trade, 4319714.043, 140, B01, S07, 1
B01, Trade, 4319720.243, 140, B01, S03, 1
B01, Trade, 4319725.093, 140, B01, S02, 1
B01, Trade, 4319728.593, 140, B01, S06, 1
B01, Trade, 4319737.993, 140, B01, S04, 1
B01, Trade, 4319739.843, 140, B01, S05, 1
B01, Trade, 4319744.793, 140, B01, S02, 1
B01, Trade, 4319752.843, 140, B01, S01, 1
B01, Trade, 4319756.293, 140, B01, S09, 1
B01, Trade, 4319761.393, 140, B01, S01, 1
B01, Trade, 4319765.243, 64, S04, B01, 1
B01, Trade, 4319777.643, 140, B01, S07, 1
B01, Trade, 4319782.593, 140, B01, S05, 1
B01, Trade, 4319786.843, 140, B01, S03, 1
B01, Trade, 4319793.893, 140, B01, S01, 1
B01, Trade, 4319805.443, 140, B01, S04, 1
B01, Trade, 4319809.893, 140, B01, S03, 1
B01, Trade, 4319813.093, 140, B01, S09, 1
B01, Trade, 4319816.943, 140, B01, S00, 1
B01, Trade, 4319820.343, 140, B01, S03, 1
B01, Trade, 4319826.843, 136, B01, S02, 1
B01, Trade, 4319833.443, 140, B01, S01, 1
B01, Trade, 4319841.293, 140, B01, S03, 1
B01, Trade, 4319845.293, 140, B01, S08, 1
B01, Trade, 4319853.643, 140, B01, S09, 1
B01, Trade, 4319855.493, 108, B01, S05, 1
B01, Trade, 4319861.943, 140, B01, S04, 1
B01, Trade, 4319866.093, 64, B01, S05, 1
B01, Trade, 4319877.493, 60, B01, S00, 1
B01, Trade, 4319881.543, 140, B01, S05, 1
B01, Trade, 4319892.043, 64, B01, S01, 1
B01, Trade, 4319894.443, 60, S08, B01, 1
B01, Trade, 4319902.993, 140, B01, S02, 1
B01, Trade, 4319913.193, 140, B01, S02, 1
B01, Trade, 4319923.293, 140, B01, S02, 1
B01, Trade, 4319932.543, 140, B01, S04, 1
B01, Trade, 4319939.443, 140, B01, S02, 1
B01, Trade, 4319944.893, 88, B01, S02, 1
B01, Trade, 4319948.693, 140, B01, S03, 1
B01, Trade, 4319954.993, 140, B01, S04, 1
B01, Trade, 4319963.293, 140, B01, S09, 1
B01, Trade, 4319967.893, 140, B01, S04, 1
B01, Trade, 4319975.243, 140, B01, S05, 1
B01, Trade, 4319982.343, 60, S08, B01, 1
B01, Trade, 4319994.043, 140, B01, S05, 1
B02, 100
B02, Trade, 4319436.243, 61, S06, B02, 1
B02, Trade, 4319437.843, 139, B02, S04, 1
B02, Trade, 4319445.243, 140, B02, S07, 1
B02, Trade, 4319450.093, 140, B02, S05, 1
B02, Trade, 4319454.993, 140, B02, S01, 1
B02, Trade, 4319457.443, 140, B02, S03, 1
B02, Trade, 4319467.193, 140, B02, S01, 1
B02, Trade, 4319469.043, 139, S00, B02, 1
B02, Trade, 4319475.143, 140, S00, B02, 1
B02, Trade, 4319478.743, 139, S08, B02, 1
B02, Trade, 4319482.493, 60, S02, B02, 1
B02, Trade, 4319485.993, 64, S01, B02, 1
B02, Trade, 4319495.943, 60, S06, B02, 1
B02, Trade, 4319497.543, 60, S04, B02, 1
B02, Trade, 4319504.143, 61, S04, B02, 1
B02, Trade, 4319508.293, 68, S01, B02, 1
B02, Trade, 4319514.093, 62, S05, B02, 1
B02, Trade, 4319518.043, 65, S08, B02, 1
B02, Trade, 4319524.993, 63, S05, B02, 1
B02, Trade, 4319530.893, 67, S09, B02, 1
B02, Trade, 4319532.043, 60, S04, B02, 1
B02, Trade, 4319541.693, 60, S08, B02, 1
B02, Trade, 4319546.593, 140, B02, S01, 1
B02, Trade, 4319551.793, 140, B02, S04, 1
B02, Trade, 4319559.043, 139, B02, S02, 1
B02, Trade, 4319563.043, 140, B02, S03, 1
B02, Trade, 4319565.493, 136, B02, S02, 1
B02, Trade, 4319571.943, 140, B02, S02, 1
B02, Trade, 4319575.193, 61, S06, B02, 1
B02, Trade, 4319580.793, 63, S05, B02, 1
B02, Trade, 4319586.793, 140, B02, S01, 1
B02, Trade, 4319592.343, 139, B02, S05, 1
B02, Trade, 4319602.143, 140, B02, S07, 1
B02, Trade, 4319604.643, 140, B02, S02, 1
B02, Trade, 4319610.393, 139, B02, S03, 1
B02, Trade, 4319616.943, 140, B02, S05, 1
B02, Trade, 4319624.243, 62, S03, B02, 1
B02, Trade, 4319628.843, 69, S02, B02, 1
B02, Trade, 4319633.393, 60, S01, B02, 1
B02, Trade, 4319637.093, 60, S02, B02, 1
B02, Trade, 4319644.843, 140, B02, S04, 1
B02, Trade, 4319650.443, 140, B02, S01, 1
B02, Trade, 4319655.543, 140, B02, S04, 1
B02, Trade, 4319662.943, 138, S00, B02, 1
B02, Trade, 4319669.643, 139, B02, S09, 1
B02, Trade, 4319670.943, 140, B02, S07, 1
B02, Trade, 4319682.943, 140, B02, S01, 1
B02, Trade, 4319684.593, 138, B02, S03, 1
B02, Trade, 4319688.443, 140, B02, S02, 1
B02, Trade, 4319694.643, 139, B02, S09, 1
B02, Trade, 4319704.493, 139, B02, S06, 1
B02, Trade, 4319705.393, 140, S08, B02, 1
B02, Trade, 4319711.193, 140, B02, S04, 1
B02, Trade, 4319715.543, 137, B02, S02, 1
B02, Trade, 4319726.193, 140, B02, S02, 1
B02, Trade, 4319729.893, 140, B02, S00, 1
B02, Trade, 4319740.693, 138, B02, S02, 1
B02, Trade, 4319745.393, 140, B02, S03, 1
B02, Trade, 4319749.093, 140, B02, S06, 1
B02, Trade, 4319752.543, 140, B02, S07, 1
B02, Trade, 4319763.993, 70, S05, B02, 1
B02, Trade, 4319771.693, 137, S06, B02, 1
B02, Trade, 4319776.243, 61, S01, B02, 1
B02, Trade, 4319779.443, 140, B02, S05, 1
B02, Trade, 4319790.043, 140, B02, S03, 1
B02, Trade, 4319796.893, 140, B02, S04, 1
B02, Trade, 4319801.343, 71, S00, B02, 1
B02, Trade, 4319806.893, 140, B02, S07, 1
B02, Trade, 4319808.493, 140, B02, S04, 1
B02, Trade, 4319817.743, 130, B02, S07, 1
B02, Trade, 4319821.743, 140, B02, S04, 1
B02, Trade, 4319824.543, 138, B02, S04, 1
B02, Trade, 4319830.493, 138, B02, S02, 1
B02, Trade, 4319833.643, 140, B02, S09, 1
B02, Trade, 4319845.493, 139, S00, B02, 1
B02, Trade, 4319853.443, 140, B02, S04, 1
B02, Trade, 4319857.643, 140, B02, S02, 1
B02, Trade, 4319862.093, 139, B02, S09, 1
B02, Trade, 4319866.493, 140, B02, S04, 1
B02, Trade, 4319869.193, 119, S08, B02, 1
B02, Trade, 4319877.193, 62, S04, B02, 1
B02, Trade, 4319882.593, 136, B02, S02, 1
B02, Trade, 4319885.943, 61, S04, B02, 1
B02, Trade, 4319892.443, 73, S00, B02, 1
B02, Trade, 4319900.343, 140, B02, S01, 1
B02, Trade, 4319905.293, 140, B02, S07, 1
B02, Trade, 4319914.493, 139, B02, S03, 1
B02, Trade, 4319918.993, 140, B02, S03, 1
B02, Trade, 4319921.543, 140, B02, S07, 1
B02, Trade, 4319929.093, 140, B02, S03, 1
B02, Trade, 4319937.343, 140, B02, S01, 1
B02, Trade, 4319940.143, 140, B02, S07, 1
B02, Trade, 4319949.793, 138, B02, S05, 1
B02, Trade, 4319951.693, 140, B02, S07, 1
B02, Trade, 4319957.243, 139, B02, S03, 1
B02, Trade, 4319970.443, 140, B02, S01, 1
B02, Trade, 4319975.593, 140, B02, S06, 1
B02, Trade, 4319983.343, 79, S02, B02, 1
B02, Trade, 4319992.543, 140, B02, S04, 1
B02, Trade, 4319997.943, 140, B02, S03, 1
B03, 100
B03, Trade, 4319307.943, 140, B03, S02, 1
B03, Trade, 4319314.393, 140, B03, S02, 1
B03, Trade, 4319322.593, 140, B03, S02, 1
B03, Trade, 4319326.493, 140, B03, S04, 1
B03, Trade, 4319332.093, 140, B03, S04, 1
B03, Trade, 4319339.343, 140, B03, S01, 1
B03, Trade, 4319350.493, 140, B03, S02, 1
B03, Trade, 4319352.643, 140, B03, S04, 1
B03, Trade, 4319355.043, 140, B03, S09, 1
B03, Trade, 4319361.193, 140, B03, S03, 1
B03, Trade, 4319371.443, 140, B03, S02, 1
B03, Trade, 4319375.943, 140, B03, S04, 1
B03, Trade, 4319380.643, 140, B03, S05, 1
B03, Trade, 4319396.293, 140, B03, S07, 1
B03, Trade, 4319398.893, 140, B03, S01, 1
B03, Trade, 4319409.493, 140, B03, S05, 1
B03, Trade, 4319415.093, 140, B03, S04, 1
B03, Trade, 4319418.893, 140, B03, S04, 1
B03, Trade, 4319421.343, 140, B03, S07, 1
B03, Trade, 4319428.543, 140, B03, S01, 1
B03, Trade, 4319441.393, 72, B03, S03, 1
B03, Trade, 4319447.193, 140, B03, S05, 1
B03, Trade, 4319460.343, 140, B03, S05, 1
B03, Trade, 4319467.793, 140, B03, S07, 1
B03, Trade, 4319474.543, 140, B03, S01, 1
B03, Trade, 4319491.093, 60, S08, B03, 1
B03, Trade, 4319505.893, 60, S03, B03, 1
B03, Trade, 4319524.693, 61, S02, B03, 1
B03, Trade, 4319533.293, 140, B03, S07, 1
B03, Trade, 4319546.793, 140, B03, S05, 1
B03, Trade, 4319554.843, 140, B03, S07, 1
B03, Trade, 4319564.043, 123, B03, S07, 1
B03, Trade, 4319568.893, 140, B03, S09, 1
B03, Trade, 4319573.293, 140, B03, S02, 1
B03, Trade, 4319580.643, 62, B03, S03, 1
B03, Trade, 4319589.693, 140, B03, S09, 1
B03, Trade, 4319594.043, 121, B03, S02, 1
B03, Trade, 4319599.493, 140, B03, S03, 1
B03, Trade, 4319605.393, 140, B03, S03, 1
B03, Trade, 4319614.343, 140, B03, S07, 1
B03, Trade, 4319623.843, 60, S06, B03, 1
B03, Trade, 4319625.993, 64, S07, B03, 1
B03, Trade, 4319638.243, 60, S07, B03, 1
B03, Trade, 4319650.793, 140, B03, S05, 1
B03, Trade, 4319654.943, 135, B03, S03, 1
B03, Trade, 4319663.093, 109, B03, S04, 1
B03, Trade, 4319668.543, 140, B03, S05, 1
B03, Trade, 4319673.943, 140, B03, S03, 1
B03, Trade, 4319675.843, 140, B03, S03, 1
B03, Trade, 4319683.343, 140, B03, S06, 1
B03, Trade, 4319686.443, 140, B03, S01, 1
B03, Trade, 4319693.843, 140, B03, S02, 1
B03, Trade, 4319700.043, 140, B03, S01, 1
B03, Trade, 4319703.593, 140, B03, S05, 1
B03, Trade, 4319710.843, 140, B03, S02, 1
B03, Trade, 4319713.593, 140, B03, S05, 1
B03, Trade, 4319718.893, 140, B03, S05, 1
B03, Trade, 4319722.443, 140, B03, S09, 1
B03, Trade, 4319727.293, 140, B03, S03, 1
B03, Trade, 4319730.843, 140, B03, S02, 1
B03, Trade, 4319739.893, 140, B03, S01, 1
B03, Trade, 4319745.593, 140, B03, S06, 1
B03, Trade, 4319747.743, 140, B03, S03, 1
B03, Trade, 4319755.093, 140, B03, S03, 1
B03, Trade, 4319759.993, 140, B03, S02, 1
B03, Trade, 4319768.493, 140, B03, S09, 1
B03, Trade, 4319778.643, 77, B03, S04, 1
B03, Trade, 4319781.843, 140, B03, S02, 1
B03, Trade, 4319788.143, 140, B03, S02, 1
B03, Trade, 4319796.393, 140, B03, S04, 1
B03, Trade, 4319799.343, 136, B03, S01, 1
B03, Trade, 4319805.893, 140, B03, S03, 1
B03, Trade, 4319814.243, 140, B03, S04, 1
B03, Trade, 4319821.993, 139, B03, S02, 1
B03, Trade, 4319824.393, 140, B03, S01, 1
B03, Trade, 4319829.043, 124, B03, S01, 1
B03, Trade, 4319837.943, 140, B03, S01, 1
B03, Trade, 4319840.943, 140, B03, S04, 1
B03, Trade, 4319849.093, 140, B03, S04, 1
B03, Trade, 4319855.243, 108, B03, S03, 1
B03, Trade, 4319867.193, 88, B03, S02, 1
B03, Trade, 4319876.993, 61, S03, B03, 1
B03, Trade, 4319881.993, 140, B03, S04, 1
B03, Trade, 4319890.443, 62, B03, S07, 1
B03, Trade, 4319898.793, 140, B03, S04, 1
B03, Trade, 4319900.743, 140, B03, S07, 1
B03, Trade, 4319906.943, 140, B03, S02, 1
B03, Trade, 4319911.743, 140, B03, S01, 1
B03, Trade, 4319916.743, 140, B03, S04, 1
B03, Trade, 4319921.043, 140, B03, S03, 1
B03, Trade, 4319930.093, 140, B03, S02, 1
B03, Trade, 4319935.193, 140, B03, S07, 1
B03, Trade, 4319948.243, 140, B03, S07, 1
B03, Trade, 4319950.993, 112, B03, S04, 1
B03, Trade, 4319957.193, 140, B03, S05, 1
B03, Trade, 4319965.393, 140, B03, S03, 1
B03, Trade, 4319975.943, 140, B03, S04, 1
B03, Trade, 4319986.393, 140, B03, S02, 1
B03, Trade, 4319989.743, 140, B03, S01, 1
B03, Trade, 4319991.643, 140, B03, S03, 1
B04, 100
B04, Trade, 4319398.943, 138, B04, S03, 1
B04, Trade, 4319402.993, 63, S05, B04, 1
B04, Trade, 4319408.093, 132, B04, S04, 1
B04, Trade, 4319413.893, 140, B04, S03, 1
B04, Trade, 4319418.543, 140, B04, S05, 1
B04, Trade, 4319427.243, 134, B04, S04, 1
B04, Trade, 4319431.493, 140, B04, S04, 1
B04, Trade, 4319438.493, 74, S08, B04, 1
B04, Trade, 4319444.693, 140, B04, S09, 1
B04, Trade, 4319449.393, 140, B04, S07, 1
B04, Trade, 4319462.943, 140, B04, S07, 1
B04, Trade, 4319468.243, 139, S08, B04, 1
B04, Trade, 4319469.793, 139, S06, B04, 1
B04, Trade, 4319475.943, 139, S06, B04, 1
B04, Trade, 4319478.143, 140, B04, S06, 1
B04, Trade, 4319484.793, 60, S00, B04, 1
B04, Trade, 4319486.643, 67, S03, B04, 1
B04, Trade, 4319491.493, 63, S01, B04, 1
B04, Trade, 4319500.443, 60, S02, B04, 1
B04, Trade, 4319504.993, 60, S05, B04, 1
B04, Trade, 4319508.093, 60, S07, B04, 1
B04, Trade, 4319516.443, 65, S01, B04, 1
B04, Trade, 4319519.193, 138, B04, S02, 1
B04, Trade, 4319527.043, 60, S00, B04, 1
B04, Trade, 4319532.493, 60, S01, B04, 1
B04, Trade, 4319535.893, 61, S02, B04, 1
B04, Trade, 4319543.093, 60, S07, B04, 1
B04, Trade, 4319546.893, 140, B04, S01, 1
B04, Trade, 4319551.893, 140, B04, S09, 1
B04, Trade, 4319557.043, 140, B04, S01, 1
B04, Trade, 4319561.293, 140, B04, S03, 1
B04, Trade, 4319571.343, 140, B04, S07, 1
B04, Trade, 4319578.643, 68, S04, B04, 1
B04, Trade, 4319587.193, 139, B04, S03, 1
B04, Trade, 4319592.843, 140, B04, S05, 1
B04, Trade, 4319597.743, 140, B04, S07, 1
B04, Trade, 4319608.393, 139, B04, S04, 1
B04, Trade, 4319612.293, 140, B04, S05, 1
B04, Trade, 4319618.143, 67, S07, B04, 1
B04, Trade, 4319620.093, 60, S08, B04, 1
B04, Trade, 4319626.493, 75, S08, B04, 1
B04, Trade, 4319630.243, 60, S04, B04, 1
B04, Trade, 4319639.643, 62, S04, B04, 1
B04, Trade, 4319645.743, 140, B04, S01, 1
B04, Trade, 4319651.443, 140, B04, S02, 1
B04, Trade, 4319658.243, 139, B04, S05, 1
B04, Trade, 4319661.993, 140, B04, S03, 1
B04, Trade, 4319667.343, 62, S04, B04, 1
B04, Trade, 4319670.243, 140, B04, S01, 1
B04, Trade, 4319681.993, 140, B04, S02, 1
B04, Trade, 4319687.493, 140, B04, S05, 1
B04, Trade, 4319691.443, 140, B04, S07, 1
B04, Trade, 4319698.943, 140, B04, S04, 1
B04, Trade, 4319704.343, 140, B04, S02, 1
B04, Trade, 4319709.793, 140, B04, S07, 1
B04, Trade, 4319714.243, 137, B04, S01, 1
B04, Trade, 4319720.993, 140, B04, S01, 1
B04, Trade, 4319733.693, 133, B04, S04, 1
B04, Trade, 4319742.143, 140, B04, S09, 1
B04, Trade, 4319749.793, 140, B04, S07, 1
B04, Trade, 4319751.693, 140, B04, S02, 1
B04, Trade, 4319762.293, 138, B04, S09, 1
B04, Trade, 4319763.293, 140, B04, S03, 1
B04, Trade, 4319770.993, 137, B04, S01, 1
B04, Trade, 4319773.543, 139, B04, S03, 1
B04, Trade, 4319782.743, 140, B04, S04, 1
B04, Trade, 4319790.293, 140, B04, S07, 1
B04, Trade, 4319796.743, 140, B04, S07, 1
B04, Trade, 4319799.093, 139, S08, B04, 1
B04, Trade, 4319811.693, 140, B04, S05, 1
B04, Trade, 4319813.643, 140, B04, S01, 1
B04, Trade, 4319817.493, 139, S06, B04, 1
B04, Trade, 4319825.743, 140, B04, S09, 1
B04, Trade, 4319830.593, 139, B04, S04, 1
B04, Trade, 4319836.593, 134, B04, S07, 1
B04, Trade, 4319843.893, 140, B04, S02, 1
B04, Trade, 4319846.293, 140, S06, B04, 1
B04, Trade, 4319854.243, 140, B04, S03, 1
B04, Trade, 4319868.493, 118, S06, B04, 1
B04, Trade, 4319873.693, 60, S04, B04, 1
B04, Trade, 4319875.893, 60, S06, B04, 1
B04, Trade, 4319884.593, 63, S01, B04, 1
B04, Trade, 4319886.643, 62, S07, B04, 1
B04, Trade, 4319895.543, 75, S05, B04, 1
B04, Trade, 4319904.943, 140, B04, S04, 1
B04, Trade, 4319910.793, 140, B04, S07, 1
B04, Trade, 4319918.543, 140, B04, S01, 1
B04, Trade, 4319922.543, 140, B04, S04, 1
B04, Trade, 4319929.493, 140, B04, S05, 1
B04, Trade, 4319939.893, 140, B04, S03, 1
B04, Trade, 4319942.793, 140, B04, S01, 1
B04, Trade, 4319948.793, 139, B04, S01, 1
B04, Trade, 4319960.093, 140, B04, S07, 1
B04, Trade, 4319962.593, 140, B04, S05, 1
B04, Trade, 4319971.093, 140, B04, S07, 1
B04, Trade, 4319974.343, 140, B04, S02, 1
B04, Trade, 4319979.443, 60, S05, B04, 1
B04, Trade, 4319983.843, 140, B04, S01, 1
B04, Trade, 4319987.593, 140, B04, S05, 1
B04, Trade, 4319996.793, 139, B04, S07, 1
B05, 100
B05, Trade, 4318443.093, 70, S02, B05, 1
B05, Trade, 4318447.093, 64, S03, B05, 1
B05, Trade, 4318526.393, 128, B05, S05, 1
B05, Trade, 4318543.693, 70, B05, S04, 1
B05, Trade, 4318546.793, 97, B05, S05, 1
B05, Trade, 4318570.993, 119, B05, S01, 1
B05, Trade, 4318584.893, 99, B05, S04, 1
B05, Trade, 4318599.343, 72, B05, S02, 1
B05, Trade, 4318623.093, 69, S00, B05, 1
B05, Trade, 4318664.543, 60, S07, B05, 1
B05, Trade, 4318666.343, 60, S00, B05, 1
B05, Trade, 4318670.793, 62, S03, B05, 1
B05, Trade, 4318694.393, 60, S01, B05, 1
B05, Trade, 4318724.793, 105, B05, S07, 1
B05, Trade, 4318751.843, 60, S00, B05, 1
B05, Trade, 4318754.193, 64, S02, B05, 1
B05, Trade, 4318784.193, 94, B05, S05, 1
B05, Trade, 4318797.143, 128, B05, S04, 1
B05, Trade, 4318821.393, 72, S01, B05, 1
B05, Trade, 4318825.093, 62, S02, B05, 1
B05, Trade, 4318831.493, 62, S07, B05, 1
B05, Trade, 4318837.043, 61, S00, B05, 1
B05, Trade, 4318839.593, 73, B05, S03, 1
B05, Trade, 4318899.243, 119, B05, S01, 1
B05, Trade, 4318905.543, 60, S00, B05, 1
B05, Trade, 4318907.993, 63, S08, B05, 1
B05, Trade, 4318916.443, 62, S03, B05, 1
B05, Trade, 4318920.593, 60, S02, B05, 1
B05, Trade, 4318932.643, 110, B05, S01, 1
B05, Trade, 4318954.743, 90, B05, S04, 1
B05, Trade, 4318957.693, 61, S02, B05, 1
B05, Trade, 4318989.293, 60, B05, S04, 1
B05, Trade, 4319016.943, 120, B05, S07, 1
B05, Trade, 4319032.243, 94, B05, S03, 1
B05, Trade, 4319034.443, 60, S07, B05, 1
