B00, 100
B00, Trade, 4319416.393, 130, S02, B00, 1
B05, Trade, 4319422.043, 131, B05, S01, 1
B05, Trade, 4319426.543, 137, S03, B05, 1
B05, Trade, 4319436.643, 115, B05, S01, 1
B05, Trade, 4319439.343, 118, S03, B05, 1
B05, Trade, 4319444.193, 122, B05, S08, 1
B05, Trade, 4319448.093, 107, S03, B05, 1
B05, Trade, 4319455.493, 131, B05, S05, 1
B05, Trade, 4319463.993, 130, S02, B05, 1
B05, Trade, 4319469.843, 97, B05, S00, 1
B05, Trade, 4319475.393, 96, B05, S04, 1
B05, Trade, 4319477.893, 86, B05, S06, 1
B05, Trade, 4319483.993, 89, B05, S01, 1
B05, Trade, 4319488.843, 111, B05, S04, 1
B05, Trade, 4319497.993, 115, B05, S01, 1
B05, Trade, 4319502.243, 132, S02, B05, 1
B05, Trade, 4319505.393, 101, B05, S06, 1
B05, Trade, 4319521.043, 133, B05, S01, 1
B05, Trade, 4319525.743, 133, B05, S07, 1
B05, Trade, 4319527.293, 122, B05, S07, 1
B05, Trade, 4319550.693, 124, B05, S00, 1
B05, Trade, 4319554.743, 123, B05, S04, 1
B05, Trade, 4319557.243, 138, B05, S08, 1
B05, Trade, 4319572.193, 136, S02, B05, 1
B05, Trade, 4319591.593, 123, B05, S01, 1
B05, Trade, 4319603.543, 139, B05, S01, 1
B05, Trade, 4319605.093, 99, B05, S04, 1
B05, Trade, 4319609.793, 120, B05, S00, 1
B05, Trade, 4319619.043, 123, B05, S00, 1
B05, Trade, 4319642.393, 119, B05, S04, 1
B05, Trade, 4319643.943, 136, B05, S07, 1
B05, Trade, 4319644.943, 137, S02, B05, 1
B05, Trade, 4319662.193, 87, B05, S00, 1
B05, Trade, 4319671.193, 116, S09, B05, 1
B05, Trade, 4319680.993, 123, B05, S07, 1
B05, Trade, 4319686.143, 113, B05, S01, 1
B05, Trade, 4319713.743, 127, B05, S03, 1
B05, Trade, 4319718.243, 102, B05, S04, 1
B05, Trade, 4319725.043, 139, B05, S07, 1
B05, Trade, 4319731.893, 82, B05, S04, 1
B05, Trade, 4319739.793, 135, B05, S07, 1
B05, Trade, 4319749.093, 100, B05, S04, 1
B05, Trade, 4319760.643, 135, B05, S00, 1
B05, Trade, 4319767.093, 138, B05, S05, 1
B05, Trade, 4319778.743, 128, B05, S00, 1
B05, Trade, 4319792.043, 126, B05, S08, 1
B05, Trade, 4319800.793, 132, B05, S09, 1
B05, Trade, 4319812.193, 96, B05, S07, 1
B05, Trade, 4319815.543, 130, B05, S04, 1
B05, Trade, 4319821.593, 121, B05, S08, 1
B05, Trade, 4319827.393, 127, B05, S01, 1
B05, Trade, 4319834.293, 133, B05, S09, 1
B05, Trade, 4319841.443, 102, S02, B05, 1
B05, Trade, 4319845.143, 127, B05, S06, 1
B05, Trade, 4319850.743, 128, B05, S04, 1
B05, Trade, 4319873.993, 131, B05, S01, 1
B05, Trade, 4319888.193, 137, B05, S08, 1
B05, Trade, 4319891.793, 125, B05, S08, 1
B05, Trade, 4319906.743, 97, B05, S04, 1
B05, Trade, 4319931.493, 132, B05, S00, 1
B05, Trade, 4319937.893, 69, S01, B05, 1
B05, Trade, 4319959.843, 132, B05, S04, 1
B05, Trade, 4319974.093, 127, B05, S01, 1
B05, Trade, 4319986.243, 122, B05, S04, 1
B05, Trade, 4319991.093, 125, S02, B05, 1
B05, Trade, 4319997.693, 140, B05, S00, 1
B06, 100
B06, Trade, 4319446.643, 140, B06, S00, 1
B06, Trade, 4319453.443, 140, B06, S08, 1
B06, Trade, 4319459.493, 135, B06, S09, 1
B06, Trade, 4319464.093, 132, S09, B06, 1
B06, Trade, 4319470.193, 140, B06, S07, 1
B06, Trade, 4319477.793, 137, B06, S08, 1
B06, Trade, 4319479.193, 140, B06, S00, 1
B06, Trade, 4319487.793, 140, B06, S08, 1
B06, Trade, 4319491.943, 137, B06, S01, 1
B06, Trade, 4319495.043, 139, B06, S08, 1
B06, Trade, 4319499.743, 140, B06, S04, 1
B06, Trade, 4319506.193, 140, B06, S01, 1
B06, Trade, 4319511.343, 137, B06, S07, 1
B06, Trade, 4319518.943, 139, B06, S08, 1
B06, Trade, 4319522.693, 140, B06, S01, 1
B06, Trade, 4319529.943, 140, B06, S08, 1
B06, Trade, 4319537.593, 140, B06, S06, 1
B06, Trade, 4319540.043, 140, B06, S09, 1
B06, Trade, 4319546.943, 139, B06, S08, 1
B06, Trade, 4319548.493, 139, B06, S07, 1
B06, Trade, 4319556.093, 139, B06, S07, 1
B06, Trade, 4319561.043, 137, S03, B06, 1
B06, Trade, 4319569.793, 140, B06, S01, 1
B06, Trade, 4319576.493, 137, B06, S06, 1
B06, Trade, 4319579.693, 140, S02, B06, 1
B06, Trade, 4319584.243, 140, B06, S07, 1
B06, Trade, 4319594.343, 136, B06, S08, 1
B06, Trade, 4319597.543, 140, B06, S00, 1
B06, Trade, 4319603.093, 138, B06, S00, 1
B06, Trade, 4319606.893, 140, B06, S07, 1
B06, Trade, 4319614.243, 60, S07, B06, 1
B06, Trade, 4319620.593, 140, B06, S04, 1
B06, Trade, 4319626.143, 139, B06, S01, 1
B06, Trade, 4319632.093, 133, S02, B06, 1
B06, Trade, 4319637.093, 139, B06, S05, 1
B06, Trade, 4319643.693, 138, B06, S05, 1
B06, Trade, 4319647.493, 140, B06, S04, 1
B06, Trade, 4319651.893, 138, B06, S04, 1
B06, Trade, 4319655.893, 139, B06, S09, 1
B06, Trade, 4319662.443, 111, S06, B06, 1
B06, Trade, 4319666.943, 140, B06, S08, 1
B06, Trade, 4319673.043, 123, S06, B06, 1
B06, Trade, 4319677.343, 140, B06, S07, 1
B06, Trade, 4319687.443, 61, S02, B06, 1
B06, Trade, 4319692.243, 140, B06, S08, 1
B06, Trade, 4319701.893, 135, B06, S06, 1
B06, Trade, 4319704.593, 138, B06, S01, 1
B06, Trade, 4319709.043, 140, B06, S09, 1
B06, Trade, 4319711.793, 140, B06, S08, 1
B06, Trade, 4319720.443, 140, B06, S08, 1
B06, Trade, 4319725.693, 139, S02, B06, 1
B06, Trade, 4319730.293, 140, B06, S01, 1
B06, Trade, 4319735.143, 140, B06, S06, 1
B06, Trade, 4319741.343, 140, B06, S07, 1
B06, Trade, 4319744.743, 140, B06, S04, 1
B06, Trade, 4319749.643, 140, B06, S07, 1
B06, Trade, 4319754.993, 137, B06, S05, 1
B06, Trade, 4319761.093, 133, B06, S08, 1
B06, Trade, 4319766.043, 135, B06, S04, 1
B06, Trade, 4319770.243, 138, S06, B06, 1
B06, Trade, 4319778.043, 137, B06, S04, 1
B06, Trade, 4319780.593, 135, S02, B06, 1
B06, Trade, 4319783.543, 140, B06, S07, 1
B06, Trade, 4319791.743, 134, S02, B06, 1
B06, Trade, 4319799.943, 139, B06, S01, 1
B06, Trade, 4319803.343, 68, S01, B06, 1
B06, Trade, 4319813.443, 60, S01, B06, 1
B06, Trade, 4319815.643, 131, S09, B06, 1
B06, Trade, 4319824.393, 139, B06, S04, 1
B06, Trade, 4319826.093, 140, B06, S07, 1
B06, Trade, 4319831.143, 140, B06, S00, 1
B06, Trade, 4319838.493, 62, S08, B06, 1
B06, Trade, 4319844.993, 138, B06, S08, 1
B06, Trade, 4319851.843, 135, S02, B06, 1
B06, Trade, 4319860.043, 140, B06, S04, 1
B06, Trade, 4319862.943, 140, B06, S08, 1
B06, Trade, 4319866.993, 139, B06, S01, 1
B06, Trade, 4319871.993, 135, B06, S00, 1
B06, Trade, 4319879.743, 137, B06, S04, 1
B06, Trade, 4319884.443, 140, B06, S03, 1
B06, Trade, 4319894.743, 138, B06, S08, 1
B06, Trade, 4319896.793, 139, B06, S01, 1
B06, Trade, 4319902.393, 139, B06, S04, 1
B06, Trade, 4319906.243, 138, B06, S07, 1
B06, Trade, 4319911.143, 136, B06, S07, 1
B06, Trade, 4319915.143, 140, B06, S04, 1
B06, Trade, 4319919.893, 140, B06, S04, 1
B06, Trade, 4319928.543, 140, B06, S01, 1
B06, Trade, 4319936.093, 140, B06, S04, 1
B06, Trade, 4319947.543, 135, S02, B06, 1
B06, Trade, 4319952.993, 140, B06, S01, 1
B06, Trade, 4319960.843, 140, B06, S00, 1
B06, Trade, 4319962.893, 140, B06, S07, 1
B06, Trade, 4319970.643, 104, S09, B06, 1
B06, Trade, 4319971.693, 138, B06, S00, 1
B06, Trade, 4319977.593, 140, B06, S08, 1
B06, Trade, 4319982.243, 140, B06, S00, 1
B06, Trade, 4319986.893, 140, B06, S09, 1
B06, Trade, 4319997.293, 140, B06, S09, 1
B06, Trade, 4319999.893, 135, B06, S06, 1
B07, 100
B07, Trade, 4319404.993, 101, B07, S04, 1
B07, Trade, 4319407.893, 134, B07, S09, 1
B07, Trade, 4319414.843, 91, B07, S04, 1
B07, Trade, 4319419.593, 78, B07, S00, 1
B07, Trade, 4319426.493, 127, B07, S08, 1
B07, Trade, 4319429.943, 109, B07, S07, 1
B07, Trade, 4319436.193, 138, B07, S04, 1
B07, Trade, 4319442.343, 116, B07, S04, 1
B07, Trade, 4319449.193, 106, B07, S04, 1
B07, Trade, 4319458.893, 140, B07, S01, 1
B07, Trade, 4319464.943, 110, B07, S00, 1
B07, Trade, 4319474.143, 136, B07, S05, 1
B07, Trade, 4319477.643, 140, B07, S07, 1
B07, Trade, 4319479.743, 128, B07, S04, 1
B07, Trade, 4319482.743, 136, B07, S00, 1
B07, Trade, 4319491.443, 139, B07, S07, 1
B07, Trade, 4319496.143, 139, B07, S00, 1
B07, Trade, 4319497.843, 121, B07, S08, 1
B07, Trade, 4319502.843, 98, B07, S08, 1
B07, Trade, 4319513.893, 140, B07, S09, 1
B07, Trade, 4319520.093, 137, B07, S00, 1
B07, Trade, 4319524.993, 106, B07, S04, 1
B07, Trade, 4319535.243, 140, B07, S01, 1
B07, Trade, 4319544.593, 117, B07, S07, 1
B07, Trade, 4319546.643, 140, B07, S04, 1
B07, Trade, 4319552.793, 112, B07, S08, 1
B07, Trade, 4319555.943, 140, B07, S01, 1
B07, Trade, 4319562.443, 81, B07, S01, 1
B07, Trade, 4319565.193, 140, B07, S00, 1
B07, Trade, 4319569.393, 137, B07, S07, 1
B07, Trade, 4319575.343, 140, B07, S04, 1
B07, Trade, 4319582.793, 124, B07, S00, 1
B07, Trade, 4319585.593, 114, B07, S04, 1
B07, Trade, 4319593.593, 140, B07, S09, 1
B07, Trade, 4319597.243, 140, B07, S07, 1
B07, Trade, 4319607.593, 140, B07, S01, 1
B07, Trade, 4319611.043, 118, B07, S07, 1
B07, Trade, 4319615.643, 114, B07, S00, 1
B07, Trade, 4319623.243, 140, B07, S09, 1
B07, Trade, 4319633.393, 123, B07, S01, 1
B07, Trade, 4319636.143, 121, B07, S04, 1
B07, Trade, 4319645.043, 104, B07, S00, 1
B07, Trade, 4319647.593, 137, B07, S01, 1
B07, Trade, 4319652.993, 115, B07, S01, 1
B07, Trade, 4319655.493, 137, B07, S08, 1
B07, Trade, 4319665.043, 140, B07, S07, 1
B07, Trade, 4319670.443, 120, B07, S04, 1
B07, Trade, 4319673.293, 122, B07, S00, 1
B07, Trade, 4319681.943, 109, B07, S00, 1
B07, Trade, 4319688.543, 139, B07, S07, 1
B07, Trade, 4319694.543, 140, B07, S07, 1
B07, Trade, 4319696.743, 119, S02, B07, 1
B07, Trade, 4319704.543, 140, B07, S04, 1
B07, Trade, 4319713.843, 122, B07, S00, 1
B07, Trade, 4319723.443, 117, B07, S00, 1
B07, Trade, 4319734.843, 140, B07, S08, 1
B07, Trade, 4319736.443, 140, B07, S07, 1
B07, Trade, 4319745.893, 140, B07, S08, 1
B07, Trade, 4319748.043, 125, B07, S01, 1
B07, Trade, 4319751.643, 121, B07, S07, 1
B07, Trade, 4319760.243, 126, B07, S01, 1
B07, Trade, 4319764.743, 140, B07, S00, 1
B07, Trade, 4319767.993, 122, B07, S04, 1
B07, Trade, 4319777.743, 140, B07, S03, 1
B07, Trade, 4319781.093, 126, B07, S08, 1
B07, Trade, 4319783.293, 140, B07, S01, 1
B07, Trade, 4319790.493, 118, B07, S00, 1
B07, Trade, 4319799.693, 140, B07, S06, 1
B07, Trade, 4319809.993, 117, B07, S04, 1
B07, Trade, 4319819.343, 110, B07, S04, 1
B07, Trade, 4319829.893, 121, B07, S08, 1
B07, Trade, 4319843.393, 96, B07, S07, 1
B07, Trade, 4319850.893, 115, B07, S06, 1
B07, Trade, 4319858.893, 140, B07, S01, 1
B07, Trade, 4319862.843, 140, B07, S00, 1
B07, Trade, 4319867.893, 135, B07, S08, 1
B07, Trade, 4319874.243, 130, B07, S05, 1
B07, Trade, 4319878.093, 127, B07, S08, 1
B07, Trade, 4319881.843, 121, B07, S01, 1
B07, Trade, 4319886.843, 110, B07, S09, 1
B07, Trade, 4319890.343, 108, B07, S01, 1
B07, Trade, 4319898.443, 137, B07, S00, 1
B07, Trade, 4319901.693, 140, B07, S07, 1
B07, Trade, 4319907.393, 91, B07, S08, 1
B07, Trade, 4319913.993, 140, B07, S08, 1
B07, Trade, 4319916.143, 120, B07, S00, 1
B07, Trade, 4319920.743, 140, B07, S06, 1
B07, Trade, 4319931.993, 123, B07, S01, 1
B07, Trade, 4319933.443, 123, B07, S08, 1
B07, Trade, 4319936.993, 138, B07, S09, 1
B07, Trade, 4319942.243, 103, B07, S07, 1
B07, Trade, 4319946.943, 130, B07, S07, 1
B07, Trade, 4319955.093, 139, B07, S08, 1
B07, Trade, 4319959.743, 135, S02, B07, 1
B07, Trade, 4319967.343, 138, B07, S08, 1
B07, Trade, 4319975.343, 127, B07, S01, 1
B07, Trade, 4319982.743, 123, B07, S07, 1
B07, Trade, 4319989.393, 131, B07, S00, 1
B07, Trade, 4319995.493, 101, B07, S04, 1
B07, Trade, 4319999.593, 137, B07, S07, 1
B08, 100
B08, Trade, 4318992.343, 76, B08, S08, 1
B08, Trade, 4319001.343, 115, B08, S00, 1
B08, Trade, 4319012.893, 111, B08, S04, 1
B08, Trade, 4319028.243, 98, B08, S08, 1
B08, Trade, 4319035.743, 93, B08, S08, 1
B08, Trade, 4319072.343, 126, B08, S04, 1
B08, Trade, 4319077.993, 89, B08, S00, 1
B08, Trade, 4319089.743, 106, B08, S04, 1
B08, Trade, 4319093.693, 110, B08, S08, 1
B08, Trade, 4319102.643, 100, B08, S05, 1
B08, Trade, 4319106.693, 111, B08, S04, 1
B08, Trade, 4319114.693, 116, B08, S01, 1
B08, Trade, 4319151.143, 102, B08, S04, 1
B08, Trade, 4319164.993, 103, B08, S04, 1
B08, Trade, 4319174.743, 113, B08, S04, 1
B08, Trade, 4319181.993, 106, B08, S01, 1
B08, Trade, 4319183.943, 124, B08, S07, 1
B08, Trade, 4319218.043, 119, B08, S00, 1
B08, Trade, 4319224.593, 110, B08, S04, 1
B08, Trade, 4319231.743, 99, B08, S01, 1
B08, Trade, 4319238.493, 115, B08, S04, 1
B08, Trade, 4319246.693, 92, B08, S00, 1
B08, Trade, 4319255.243, 113, B08, S00, 1
B08, Trade, 4319260.093, 127, B08, S01, 1
B08, Trade, 4319265.643, 123, B08, S09, 1
B08, Trade, 4319278.143, 122, B08, S09, 1
B08, Trade, 4319292.943, 108, B08, S04, 1
B08, Trade, 4319297.093, 123, B08, S01, 1
B08, Trade, 4319315.293, 91, B08, S01, 1
B08, Trade, 4319330.343, 110, B08, S00, 1
B08, Trade, 4319333.743, 101, B08, S08, 1
B08, Trade, 4319349.293, 123, B08, S04, 1
B08, Trade, 4319358.193, 125, B08, S01, 1
B08, Trade, 4319360.193, 119, B08, S07, 1
B08, Trade, 4319377.843, 63, S03, B08, 1
B08, Trade, 4319382.093, 63, B08, S08, 1
B08, Trade, 4319387.893, 101, B08, S04, 1
B08, Trade, 4319390.143, 86, B08, S04, 1
B08, Trade, 4319398.793, 104, B08, S08, 1
B08, Trade, 4319420.743, 62, S07, B08, 1
B08, Trade, 4319423.843, 112, B08, S08, 1
B08, Trade, 4319430.743, 99, B08, S08, 1
B08, Trade, 4319435.443, 124, B08, S07, 1
B08, Trade, 4319440.643, 83, B08, S07, 1
B08, Trade, 4319450.543, 73, B08, S00, 1
B08, Trade, 4319456.843, 78, B08, S07, 1
B08, Trade, 4319469.943, 91, B08, S01, 1
B08, Trade, 4319483.043, 115, B08, S07, 1
B08, Trade, 4319492.643, 102, B08, S00, 1
B08, Trade, 4319505.643, 92, B08, S07, 1
B08, Trade, 4319511.643, 108, B08, S08, 1
B08, Trade, 4319515.093, 121, B08, S01, 1
B08, Trade, 4319521.393, 119, B08, S07, 1
B08, Trade, 4319528.043, 106, B08, S01, 1
B08, Trade, 4319543.443, 117, B08, S00, 1
B08, Trade, 4319555.043, 112, B08, S09, 1
B08, Trade, 4319561.493, 88, B08, S08, 1
B08, Trade, 4319565.843, 120, B08, S04, 1
B08, Trade, 4319585.293, 123, B08, S08, 1
B08, Trade, 4319599.843, 129, B08, S07, 1
B08, Trade, 4319613.593, 61, S01, B08, 1
B08, Trade, 4319624.093, 120, B08, S08, 1
B08, Trade, 4319643.843, 122, B08, S06, 1
B08, Trade, 4319661.493, 123, B08, S09, 1
B08, Trade, 4319674.343, 103, B08, S01, 1
B08, Trade, 4319686.843, 82, B08, S04, 1
B08, Trade, 4319695.193, 113, B08, S04, 1
B08, Trade, 4319714.693, 111, B08, S07, 1
B08, Trade, 4319717.843, 113, B08, S01, 1
B08, Trade, 4319726.043, 105, B08, S04, 1
B08, Trade, 4319739.293, 124, B08, S08, 1
B08, Trade, 4319756.093, 117, B08, S08, 1
B08, Trade, 4319760.993, 107, B08, S09, 1
B08, Trade, 4319767.293, 119, B08, S07, 1
B08, Trade, 4319768.993, 103, B08, S01, 1
B08, Trade, 4319773.843, 113, B08, S04, 1
B08, Trade, 4319783.743, 122, B08, S09, 1
B08, Trade, 4319791.143, 95, B08, S08, 1
B08, Trade, 4319801.043, 110, B08, S08, 1
B08, Trade, 4319801.743, 85, B08, S09, 1
B08, Trade, 4319808.443, 85, B08, S07, 1
B08, Trade, 4319816.043, 74, B08, S00, 1
B08, Trade, 4319832.443, 119, B08, S07, 1
B08, Trade, 4319838.143, 93, B08, S04, 1
B08, Trade, 4319852.693, 102, B08, S00, 1
B08, Trade, 4319854.343, 92, B08, S07, 1
B08, Trade, 4319871.493, 100, B08, S04, 1
B08, Trade, 4319875.543, 121, B08, S07, 1
B08, Trade, 4319884.893, 111, B08, S07, 1
B08, Trade, 4319889.843, 104, B08, S00, 1
B08, Trade, 4319903.893, 105, B08, S08, 1
B08, Trade, 4319909.793, 123, B08, S00, 1
B08, Trade, 4319926.393, 78, B08, S07, 1
B08, Trade, 4319937.343, 117, B08, S08, 1
B08, Trade, 4319940.893, 127, B08, S09, 1
B08, Trade, 4319945.743, 99, B08, S09, 1
B08, Trade, 4319969.293, 111, B08, S07, 1
B08, Trade, 4319974.343, 119, B08, S04, 1
B08, Trade, 4319983.593, 122, B08, S08, 1
B08, Trade, 4319989.843, 116, B08, S08, 1
B09, 100
B09, Trade, 4318518.243, 109, B09, S04, 1
B09, Trade, 4318529.293, 97, B09, S00, 1
B09, Trade, 4318560.193, 70, S02, B09, 1
B09, Trade, 4318568.943, 92, B09, S08, 1
B09, Trade, 4318576.843, 123, B09, S01, 1
B09, Trade, 4318582.693, 110, B09, S04, 1
B09, Trade, 4318595.843, 123, B09, S04, 1
B09, Trade, 4318604.843, 111, S02, B09, 1
B09, Trade, 4318610.993, 118, B09, S01, 1
B09, Trade, 4318641.343, 109, B09, S00, 1
B09, Trade, 4318654.693, 121, B09, S04, 1
B09, Trade, 4318660.793, 69, S01, B09, 1
B09, Trade, 4318678.293, 60, S08, B09, 1
B09, Trade, 4318725.243, 111, B09, S07, 1
B09, Trade, 4318732.193, 99, B09, S07, 1
B09, Trade, 4318758.243, 113, B09, S07, 1
B09, Trade, 4318769.843, 100, B09, S01, 1
B09, Trade, 4318784.293, 61, S00, B09, 1
B09, Trade, 4318815.893, 126, B09, S04, 1
B09, Trade, 4318828.193, 110, B09, S08, 1
B09, Trade, 4318838.943, 126, B09, S09, 1
B09, Trade, 4318852.293, 104, B09, S01, 1
B09, Trade, 4318872.843, 117, B09, S05, 1
B09, Trade, 4318879.843, 123, B09, S04, 1
B09, Trade, 4318914.543, 60, S01, B09, 1
B09, Trade, 4318921.293, 131, B09, S09, 1
B09, Trade, 4318944.093, 137, B09, S04, 1
B09, Trade, 4318957.043, 122, B09, S01, 1
B09, Trade, 4318970.693, 113, B09, S00, 1
B09, Trade, 4318987.493, 60, S03, B09, 1
B09, Trade, 4318993.093, 60, S00, B09, 1
B09, Trade, 4319003.943, 63, S04, B09, 1
B09, Trade, 4319032.843, 115, B09, S01, 1
B09, Trade, 4319038.943, 115, B09, S04, 1
B09, Trade, 4319052.093, 129, B09, S04, 1
B09, Trade, 4319079.843, 62, S08, B09, 1
B09, Trade, 4319089.693, 120, B09, S09, 1
B09, Trade, 4319103.593, 120, B09, S08, 1
B09, Trade, 4319107.243, 122, B09, S02, 1
B09, Trade, 4319121.993, 130, B09, S09, 1
B09, Trade, 4319129.143, 134, B09, S01, 1
B09, Trade, 4319147.043, 62, S04, B09, 1
B09, Trade, 4319186.643, 98, B09, S07, 1
B09, Trade, 4319205.093, 119, S03, B09, 1
B09, Trade, 4319219.843, 119, B09, S08, 1
B09, Trade, 4319238.343, 119, B09, S08, 1
B09, Trade, 4319245.493, 112, B09, S08, 1
B09, Trade, 4319249.193, 128, B09, S07, 1
B09, Trade, 4319261.293, 94, B09, S01, 1
B09, Trade, 4319282.693, 97, B09, S04, 1
B09, Trade, 4319303.093, 118, B09, S04, 1
B09, Trade, 4319312.993, 106, B09, S07, 1
B09, Trade, 4319335.493, 138, B09, S01, 1
B09, Trade, 4319340.293, 123, B09, S04, 1
B09, Trade, 4319349.843, 120, S02, B09, 1
B09, Trade, 4319359.343, 137, B09, S00, 1
B09, Trade, 4319386.243, 114, B09, S08, 1
B09, Trade, 4319392.343, 72, B09, S07, 1
B09, Trade, 4319401.843, 68, S04, B09, 1
B09, Trade, 4319408.193, 122, B09, S08, 1
B09, Trade, 4319413.893, 105, B09, S06, 1
B09, Trade, 4319418.793, 127, B09, S04, 1
B09, Trade, 4319425.143, 91, B09, S04, 1
B09, Trade, 4319446.743, 132, B09, S08, 1
B09, Trade, 4319451.693, 124, B09, S01, 1
B09, Trade, 4319462.693, 128, S03, B09, 1
B09, Trade, 4319474.693, 125, B09, S08, 1
B09, Trade, 4319507.793, 101, B09, S04, 1
B09, Trade, 4319542.443, 106, B09, S04, 1
B09, Trade, 4319560.943, 92, B09, S06, 1
B09, Trade, 4319577.343, 112, B09, S07, 1
B09, Trade, 4319613.043, 60, S02, B09, 1
B09, Trade, 4319631.843, 129, B09, S08, 1
B09, Trade, 4319706.843, 130, B09, S07, 1
B09, Trade, 4319714.843, 101, B09, S08, 1
B09, Trade, 4319718.743, 115, B09, S00, 1
B09, Trade, 4319732.343, 130, B09, S00, 1
B09, Trade, 4319742.843, 118, B09, S01, 1
B09, Trade, 4319762.543, 120, B09, S07, 1
B09, Trade, 4319773.893, 103, B09, S00, 1
B09, Trade, 4319781.593, 131, S05, B09, 1
B09, Trade, 4319803.443, 68, S08, B09, 1
B09, Trade, 4319814.943, 117, S05, B09, 1
B09, Trade, 4319835.293, 117, B09, S07, 1
B09, Trade, 4319836.143, 128, B09, S01, 1
B09, Trade, 4319840.393, 65, S01, B09, 1
B09, Trade, 4319853.493, 122, S02, B09, 1
B09, Trade, 4319873.093, 111, B09, S04, 1
B09, Trade, 4319895.543, 114, B09, S07, 1
B09, Trade, 4319906.543, 134, B09, S01, 1
B09, Trade, 4319915.493, 121, B09, S01, 1
B09, Trade, 4319921.293, 115, B09, S09, 1
B09, Trade, 4319924.143, 111, B09, S09, 1
B09, Trade, 4319925.993, 118, B09, S08, 1
B09, Trade, 4319932.843, 132, B09, S07, 1
B09, Trade, 4319942.943, 125, B09, S01, 1
B09, Trade, 4319955.493, 139, B09, S02, 1
B09, Trade, 4319958.493, 124, B09, S06, 1
B09, Trade, 4319969.393, 82, B09, S04, 1
B09, Trade, 4319990.843, 95, B09, S06, 1
S00, 100
S00, Trade, 4319474.493, 129, B03, S00, 1
S00, Trade, 4319479.193, 140, B06, S00, 1
S00, Trade, 4319482.743, 136, B07, S00, 1
S00, Trade, 4319488.293, 138, B00, S00, 1
S00, Trade, 4319492.643, 102, B08, S00, 1
S00, Trade, 4319496.143, 139, B07, S00, 1
S00, Trade, 4319501.093, 129, B02, S00, 1
S00, Trade, 4319506.893, 125, B04, S00, 1
S00, Trade, 4319515.843, 140, B00, S00, 1
S00, Trade, 4319520.093, 137, B07, S00, 1
S00, Trade, 4319523.793, 126, B02, S00, 1
S00, Trade, 4319530.893, 80, B01, S00, 1
S00, Trade, 4319533.243, 97, B01, S00, 1
S00, Trade, 4319540.393, 115, B03, S00, 1
S00, Trade, 4319543.443, 117, B08, S00, 1
S00, Trade, 4319550.693, 124, B05, S00, 1
S00, Trade, 4319554.193, 135, B04, S00, 1
S00, Trade, 4319561.643, 70, B04, S00, 1
S00, Trade, 4319565.193, 140, B07, S00, 1
S00, Trade, 4319572.393, 130, B01, S00, 1
S00, Trade, 4319574.243, 140, B00, S00, 1
S00, Trade, 4319582.793, 124, B07, S00, 1
S00, Trade, 4319586.543, 91, B03, S00, 1
S00, Trade, 4319597.543, 140, B06, S00, 1
S00, Trade, 4319603.093, 138, B06, S00, 1
S00, Trade, 4319604.543, 97, B02, S00, 1
S00, Trade, 4319609.793, 120, B05, S00, 1
S00, Trade, 4319615.643, 114, B07, S00, 1
S00, Trade, 4319619.043, 123, B05, S00, 1
S00, Trade, 4319624.343, 138, B00, S00, 1
S00, Trade, 4319631.093, 100, B02, S00, 1
S00, Trade, 4319637.993, 140, B00, S00, 1
S00, Trade, 4319641.943, 136, B01, S00, 1
S00, Trade, 4319645.043, 104, B07, S00, 1
S00, Trade, 4319659.343, 131, B02, S00, 1
S00, Trade, 4319662.193, 87, B05, S00, 1
S00, Trade, 4319668.293, 65, S00, B03, 1
S00, Trade, 4319673.293, 122, B07, S00, 1
S00, Trade, 4319681.943, 109, B07, S00, 1
S00, Trade, 4319682.793, 140, B00, S00, 1
S00, Trade, 4319686.243, 86, B03, S00, 1
S00, Trade, 4319694.643, 123, B04, S00, 1
S00, Trade, 4319697.843, 112, B01, S00, 1
S00, Trade, 4319703.343, 126, B04, S00, 1
S00, Trade, 4319706.443, 128, B01, S00, 1
S00, Trade, 4319713.843, 122, B07, S00, 1
S00, Trade, 4319718.743, 115, B09, S00, 1
S00, Trade, 4319723.443, 117, B07, S00, 1
S00, Trade, 4319730.343, 116, B03, S00, 1
S00, Trade, 4319732.343, 130, B09, S00, 1
S00, Trade, 4319740.843, 109, B04, S00, 1
S00, Trade, 4319750.193, 128, B01, S00, 1
S00, Trade, 4319752.443, 134, B01, S00, 1
S00, Trade, 4319760.643, 135, B05, S00, 1
S00, Trade, 4319764.743, 140, B07, S00, 1
S00, Trade, 4319768.893, 116, B04, S00, 1
S00, Trade, 4319773.893, 103, B09, S00, 1
S00, Trade, 4319778.743, 128, B05, S00, 1
S00, Trade, 4319785.543, 133, B01, S00, 1
S00, Trade, 4319790.493, 118, B07, S00, 1
S00, Trade, 4319794.093, 75, B01, S00, 1
S00, Trade, 4319801.193, 103, B03, S00, 1
S00, Trade, 4319805.593, 66, S00, B00, 1
S00, Trade, 4319808.193, 132, B04, S00, 1
S00, Trade, 4319816.043, 74, B08, S00, 1
S00, Trade, 4319817.643, 123, B02, S00, 1
S00, Trade, 4319826.793, 140, B01, S00, 1
S00, Trade, 4319831.143, 140, B06, S00, 1
S00, Trade, 4319835.843, 116, B03, S00, 1
S00, Trade, 4319838.093, 107, B04, S00, 1
S00, Trade, 4319846.793, 138, B00, S00, 1
