B00, 100
B00, Trade, 4319415.543, 68, S05, B00, 1
B05, Trade, 4319411.243, 107, B05, S07, 1
B05, Trade, 4319418.243, 63, B05, S06, 1
B05, Trade, 4319426.843, 60, B05, S06, 1
B05, Trade, 4319431.393, 125, B05, S06, 1
B05, Trade, 4319434.693, 138, B05, S01, 1
B05, Trade, 4319436.293, 136, B05, S09, 1
B05, Trade, 4319441.293, 111, B05, S00, 1
B05, Trade, 4319455.243, 74, B05, S09, 1
B05, Trade, 4319458.893, 72, B05, S01, 1
B05, Trade, 4319465.143, 90, B05, S09, 1
B05, Trade, 4319472.443, 64, B05, S08, 1
B05, Trade, 4319474.293, 62, B05, S00, 1
B05, Trade, 4319480.043, 64, B05, S03, 1
B05, Trade, 4319485.643, 63, B05, S09, 1
B05, Trade, 4319490.093, 73, B05, S03, 1
B05, Trade, 4319500.843, 67, B05, S08, 1
B05, Trade, 4319509.393, 60, B05, S01, 1
B05, Trade, 4319518.743, 132, B05, S09, 1
B05, Trade, 4319528.243, 63, B05, S08, 1
B05, Trade, 4319536.843, 60, S02, B05, 1
B05, Trade, 4319540.293, 64, B05, S00, 1
B05, Trade, 4319547.343, 131, B05, S02, 1
B05, Trade, 4319553.693, 67, B05, S02, 1
B05, Trade, 4319565.843, 61, S02, B05, 1
B05, Trade, 4319572.943, 72, B05, S06, 1
B05, Trade, 4319581.793, 137, B05, S06, 1
B05, Trade, 4319586.443, 121, B05, S08, 1
B05, Trade, 4319594.443, 90, B05, S09, 1
B05, Trade, 4319598.693, 89, B05, S02, 1
B05, Trade, 4319606.993, 63, B05, S02, 1
B05, Trade, 4319612.943, 69, B05, S03, 1
B05, Trade, 4319623.693, 63, B05, S04, 1
B05, Trade, 4319626.743, 98, B05, S00, 1
B05, Trade, 4319640.893, 61, S00, B05, 1
B05, Trade, 4319650.093, 61, S04, B05, 1
B05, Trade, 4319655.343, 61, B05, S00, 1
B05, Trade, 4319659.193, 65, B05, S08, 1
B05, Trade, 4319675.393, 68, B05, S00, 1
B05, Trade, 4319694.393, 77, B05, S06, 1
B05, Trade, 4319707.043, 65, B05, S04, 1
B05, Trade, 4319717.543, 84, B05, S08, 1
B05, Trade, 4319733.693, 63, B05, S06, 1
B05, Trade, 4319744.293, 60, B05, S00, 1
B05, Trade, 4319759.393, 63, B05, S03, 1
B05, Trade, 4319766.593, 63, B05, S02, 1
B05, Trade, 4319781.943, 103, B05, S04, 1
B05, Trade, 4319786.793, 70, B05, S00, 1
B05, Trade, 4319792.143, 137, B05, S08, 1
B05, Trade, 4319800.193, 71, B05, S09, 1
B05, Trade, 4319801.943, 74, B05, S03, 1
B05, Trade, 4319804.743, 77, B05, S06, 1
B05, Trade, 4319809.493, 83, B05, S01, 1
B05, Trade, 4319813.793, 66, B05, S02, 1
B05, Trade, 4319823.343, 62, B05, S02, 1
B05, Trade, 4319829.493, 61, B05, S06, 1
B05, Trade, 4319837.543, 122, B05, S01, 1
B05, Trade, 4319857.193, 64, B05, S03, 1
B05, Trade, 4319872.993, 60, B05, S00, 1
B05, Trade, 4319878.793, 61, B05, S02, 1
B05, Trade, 4319887.143, 61, B05, S08, 1
B05, Trade, 4319911.593, 62, B05, S05, 1
B05, Trade, 4319956.793, 61, S09, B05, 1
B05, Trade, 4319966.293, 66, B05, S07, 1
B05, Trade, 4319986.543, 62, B05, S00, 1
B05, Trade, 4319994.693, 84, B05, S02, 1
B06, 100
B06, Trade, 4319192.443, 61, B06, S03, 1
B06, Trade, 4319198.693, 62, B06, S08, 1
B06, Trade, 4319211.493, 85, B06, S08, 1
B06, Trade, 4319219.593, 69, B06, S04, 1
B06, Trade, 4319232.843, 62, B06, S09, 1
B06, Trade, 4319238.193, 66, B06, S08, 1
B06, Trade, 4319246.143, 60, B06, S08, 1
B06, Trade, 4319258.043, 68, B06, S02, 1
B06, Trade, 4319264.343, 76, B06, S09, 1
B06, Trade, 4319267.043, 75, B06, S00, 1
B06, Trade, 4319274.943, 68, B06, S04, 1
B06, Trade, 4319281.443, 60, B06, S09, 1
B06, Trade, 4319287.043, 132, B06, S07, 1
B06, Trade, 4319292.593, 110, B06, S02, 1
B06, Trade, 4319297.993, 61, S00, B06, 1
B06, Trade, 4319310.243, 104, B06, S08, 1
B06, Trade, 4319313.893, 134, B06, S05, 1
B06, Trade, 4319329.643, 65, B06, S03, 1
B06, Trade, 4319344.593, 130, B06, S05, 1
B06, Trade, 4319345.593, 119, B06, S01, 1
B06, Trade, 4319357.693, 82, B06, S00, 1
B06, Trade, 4319359.493, 64, S09, B06, 1
B06, Trade, 4319373.343, 60, S07, B06, 1
B06, Trade, 4319376.993, 61, S06, B06, 1
B06, Trade, 4319384.443, 66, S05, B06, 1
B06, Trade, 4319393.643, 61, S06, B06, 1
B06, Trade, 4319404.543, 134, B06, S05, 1
B06, Trade, 4319413.093, 62, B06, S08, 1
B06, Trade, 4319431.943, 113, B06, S04, 1
B06, Trade, 4319436.543, 124, B06, S06, 1
B06, Trade, 4319441.343, 108, B06, S06, 1
B06, Trade, 4319444.043, 82, B06, S02, 1
B06, Trade, 4319453.543, 62, S02, B06, 1
B06, Trade, 4319455.493, 61, S06, B06, 1
B06, Trade, 4319460.643, 66, B06, S04, 1
B06, Trade, 4319465.543, 89, B06, S02, 1
B06, Trade, 4319473.293, 62, S09, B06, 1
B06, Trade, 4319481.843, 61, B06, S08, 1
B06, Trade, 4319486.693, 67, B06, S00, 1
B06, Trade, 4319488.593, 75, B06, S06, 1
B06, Trade, 4319494.043, 67, B06, S08, 1
B06, Trade, 4319500.493, 70, B06, S06, 1
B06, Trade, 4319514.343, 64, B06, S06, 1
B06, Trade, 4319517.643, 97, B06, S02, 1
B06, Trade, 4319532.943, 61, B06, S05, 1
B06, Trade, 4319540.743, 62, B06, S02, 1
B06, Trade, 4319545.693, 132, B06, S04, 1
B06, Trade, 4319554.693, 68, B06, S09, 1
B06, Trade, 4319568.543, 73, B06, S03, 1
B06, Trade, 4319573.393, 64, B06, S02, 1
B06, Trade, 4319580.093, 62, S02, B06, 1
B06, Trade, 4319581.993, 127, B06, S04, 1
B06, Trade, 4319585.943, 123, B06, S04, 1
B06, Trade, 4319594.893, 70, B06, S06, 1
B06, Trade, 4319606.593, 68, B06, S00, 1
B06, Trade, 4319610.093, 66, B06, S06, 1
B06, Trade, 4319612.993, 67, B06, S02, 1
B06, Trade, 4319616.243, 68, B06, S02, 1
B06, Trade, 4319625.793, 68, B06, S01, 1
B06, Trade, 4319631.743, 73, B06, S01, 1
B06, Trade, 4319640.493, 61, S05, B06, 1
B06, Trade, 4319642.993, 65, B06, S02, 1
B06, Trade, 4319653.243, 63, S02, B06, 1
B06, Trade, 4319661.193, 93, B06, S04, 1
B06, Trade, 4319672.343, 62, B06, S02, 1
B06, Trade, 4319675.143, 72, B06, S01, 1
B06, Trade, 4319693.643, 77, B06, S03, 1
B06, Trade, 4319704.043, 62, S06, B06, 1
B06, Trade, 4319709.293, 68, S02, B06, 1
B06, Trade, 4319715.993, 70, B06, S08, 1
B06, Trade, 4319719.043, 99, B06, S06, 1
B06, Trade, 4319728.243, 60, S06, B06, 1
B06, Trade, 4319745.093, 62, S06, B06, 1
B06, Trade, 4319756.493, 61, S08, B06, 1
B06, Trade, 4319758.143, 60, S06, B06, 1
B06, Trade, 4319767.393, 63, B06, S05, 1
B06, Trade, 4319777.343, 60, B06, S06, 1
B06, Trade, 4319782.093, 97, B06, S03, 1
B06, Trade, 4319785.243, 82, B06, S01, 1
B06, Trade, 4319788.393, 131, B06, S02, 1
B06, Trade, 4319797.593, 73, B06, S02, 1
B06, Trade, 4319802.093, 71, B06, S00, 1
B06, Trade, 4319809.243, 83, B06, S03, 1
B06, Trade, 4319829.343, 63, B06, S08, 1
B06, Trade, 4319837.893, 118, B06, S08, 1
B06, Trade, 4319843.343, 64, B06, S03, 1
B06, Trade, 4319854.893, 62, S00, B06, 1
B06, Trade, 4319861.693, 64, B06, S07, 1
B06, Trade, 4319881.393, 71, S00, B06, 1
B06, Trade, 4319895.543, 64, B06, S09, 1
B06, Trade, 4319905.843, 60, S00, B06, 1
B06, Trade, 4319912.193, 63, B06, S03, 1
B06, Trade, 4319934.593, 73, B06, S00, 1
B06, Trade, 4319948.793, 62, B06, S02, 1
B06, Trade, 4319951.743, 61, S02, B06, 1
B06, Trade, 4319960.293, 67, B06, S09, 1
B06, Trade, 4319972.293, 102, B06, S03, 1
B06, Trade, 4319983.293, 64, B06, S08, 1
B06, Trade, 4319994.193, 86, B06, S06, 1
B06, Trade, 4319998.293, 77, B06, S00, 1
B07, 100
B07, Trade, 4319462.943, 93, B07, S03, 1
B07, Trade, 4319470.843, 92, S01, B07, 1
B07, Trade, 4319477.343, 75, S05, B07, 1
B07, Trade, 4319482.843, 113, B07, S05, 1
B07, Trade, 4319487.293, 72, S01, B07, 1
B07, Trade, 4319493.243, 62, S00, B07, 1
B07, Trade, 4319499.343, 78, S04, B07, 1
B07, Trade, 4319503.393, 82, S05, B07, 1
B07, Trade, 4319511.493, 105, S04, B07, 1
B07, Trade, 4319513.043, 62, S08, B07, 1
B07, Trade, 4319518.593, 133, B07, S08, 1
B07, Trade, 4319526.893, 66, S02, B07, 1
B07, Trade, 4319530.493, 61, S07, B07, 1
B07, Trade, 4319536.693, 60, S09, B07, 1
B07, Trade, 4319540.543, 69, S06, B07, 1
B07, Trade, 4319544.393, 65, S03, B07, 1
B07, Trade, 4319547.943, 137, B07, S03, 1
B07, Trade, 4319554.043, 78, S04, B07, 1
B07, Trade, 4319560.643, 64, S03, B07, 1
B07, Trade, 4319566.243, 63, S01, B07, 1
B07, Trade, 4319569.243, 118, B07, S04, 1
B07, Trade, 4319578.343, 64, S09, B07, 1
B07, Trade, 4319581.243, 138, B07, S00, 1
B07, Trade, 4319586.893, 121, S07, B07, 1
B07, Trade, 4319591.743, 77, S06, B07, 1
B07, Trade, 4319597.693, 85, S04, B07, 1
B07, Trade, 4319602.093, 72, S03, B07, 1
B07, Trade, 4319606.193, 67, S06, B07, 1
B07, Trade, 4319609.893, 97, S05, B07, 1
B07, Trade, 4319616.193, 75, S03, B07, 1
B07, Trade, 4319620.543, 64, S04, B07, 1
B07, Trade, 4319628.993, 139, B07, S04, 1
B07, Trade, 4319630.043, 79, S07, B07, 1
B07, Trade, 4319638.343, 69, S04, B07, 1
B07, Trade, 4319641.043, 73, S03, B07, 1
B07, Trade, 4319645.843, 63, S09, B07, 1
B07, Trade, 4319651.543, 62, S05, B07, 1
B07, Trade, 4319658.043, 68, S07, B07, 1
B07, Trade, 4319663.793, 105, S01, B07, 1
B07, Trade, 4319667.243, 63, S03, B07, 1
B07, Trade, 4319674.743, 84, S05, B07, 1
B07, Trade, 4319678.743, 75, S06, B07, 1
B07, Trade, 4319682.293, 62, S02, B07, 1
B07, Trade, 4319688.043, 68, S06, B07, 1
B07, Trade, 4319695.543, 60, S02, B07, 1
B07, Trade, 4319705.043, 69, S01, B07, 1
B07, Trade, 4319707.093, 102, S05, B07, 1
B07, Trade, 4319712.993, 125, B07, S03, 1
B07, Trade, 4319720.043, 62, S09, B07, 1
B07, Trade, 4319723.643, 74, S01, B07, 1
B07, Trade, 4319729.393, 61, S09, B07, 1
B07, Trade, 4319730.893, 65, B07, S05, 1
B07, Trade, 4319739.693, 71, S04, B07, 1
B07, Trade, 4319740.543, 60, S01, B07, 1
B07, Trade, 4319752.443, 61, S06, B07, 1
B07, Trade, 4319760.093, 67, S00, B07, 1
B07, Trade, 4319764.293, 61, S03, B07, 1
B07, Trade, 4319771.043, 61, S08, B07, 1
B07, Trade, 4319772.293, 121, B07, S04, 1
B07, Trade, 4319781.993, 103, B07, S06, 1
B07, Trade, 4319785.893, 87, B07, S02, 1
B07, Trade, 4319789.843, 64, S06, B07, 1
B07, Trade, 4319796.443, 60, S02, B07, 1
B07, Trade, 4319802.493, 105, S04, B07, 1
B07, Trade, 4319804.843, 110, S04, B07, 1
B07, Trade, 4319812.243, 61, S02, B07, 1
B07, Trade, 4319815.793, 123, S03, B07, 1
B07, Trade, 4319818.143, 61, S06, B07, 1
B07, Trade, 4319824.943, 73, S04, B07, 1
B07, Trade, 4319830.893, 62, S04, B07, 1
B07, Trade, 4319837.343, 123, B07, S06, 1
B07, Trade, 4319840.793, 64, S09, B07, 1
B07, Trade, 4319847.093, 62, S02, B07, 1
B07, Trade, 4319852.443, 60, S00, B07, 1
B07, Trade, 4319853.443, 71, S01, B07, 1
B07, Trade, 4319859.993, 61, S02, B07, 1
B07, Trade, 4319864.893, 106, B07, S05, 1
B07, Trade, 4319871.543, 61, S05, B07, 1
B07, Trade, 4319876.793, 63, S00, B07, 1
B07, Trade, 4319881.143, 68, S01, B07, 1
B07, Trade, 4319888.343, 66, S05, B07, 1
B07, Trade, 4319890.593, 66, S00, B07, 1
B07, Trade, 4319896.493, 89, S05, B07, 1
B07, Trade, 4319900.693, 61, S06, B07, 1
B07, Trade, 4319906.593, 88, S07, B07, 1
B07, Trade, 4319914.193, 62, S06, B07, 1
B07, Trade, 4319918.993, 63, S05, B07, 1
B07, Trade, 4319925.593, 62, S09, B07, 1
B07, Trade, 4319931.743, 60, S05, B07, 1
B07, Trade, 4319939.593, 64, S01, B07, 1
B07, Trade, 4319942.493, 65, S00, B07, 1
B07, Trade, 4319946.593, 67, S06, B07, 1
B07, Trade, 4319953.093, 137, B07, S07, 1
B07, Trade, 4319956.593, 61, S08, B07, 1
B07, Trade, 4319965.293, 60, S09, B07, 1
B07, Trade, 4319967.743, 68, S00, B07, 1
B07, Trade, 4319972.193, 106, B07, S08, 1
B07, Trade, 4319978.043, 66, S06, B07, 1
B07, Trade, 4319986.393, 66, S09, B07, 1
B07, Trade, 4319995.443, 94, B07, S08, 1
B08, 100
B08, Trade, 4319216.143, 65, S00, B08, 1
B08, Trade, 4319231.593, 64, S02, B08, 1
B08, Trade, 4319243.743, 60, S09, B08, 1
B08, Trade, 4319256.893, 68, B08, S00, 1
B08, Trade, 4319261.243, 65, B08, S06, 1
B08, Trade, 4319269.093, 120, B08, S01, 1
B08, Trade, 4319277.943, 70, S09, B08, 1
B08, Trade, 4319283.043, 67, B08, S05, 1
B08, Trade, 4319289.693, 128, B08, S09, 1
B08, Trade, 4319296.193, 89, B08, S09, 1
B08, Trade, 4319312.743, 65, S02, B08, 1
B08, Trade, 4319322.093, 64, S08, B08, 1
B08, Trade, 4319326.693, 66, B08, S08, 1
B08, Trade, 4319331.993, 90, B08, S09, 1
B08, Trade, 4319342.693, 60, S03, B08, 1
B08, Trade, 4319346.793, 101, B08, S06, 1
B08, Trade, 4319353.843, 64, S01, B08, 1
B08, Trade, 4319358.943, 66, B08, S08, 1
B08, Trade, 4319362.043, 68, B08, S05, 1
B08, Trade, 4319367.893, 79, B08, S08, 1
B08, Trade, 4319377.193, 68, S04, B08, 1
B08, Trade, 4319380.943, 62, S09, B08, 1
B08, Trade, 4319396.943, 61, B08, S08, 1
B08, Trade, 4319402.143, 71, B08, S09, 1
B08, Trade, 4319424.193, 68, S09, B08, 1
B08, Trade, 4319428.943, 113, B08, S05, 1
B08, Trade, 4319435.043, 129, B08, S02, 1
B08, Trade, 4319439.093, 105, B08, S04, 1
B08, Trade, 4319445.543, 104, B08, S03, 1
B08, Trade, 4319454.693, 63, S01, B08, 1
B08, Trade, 4319456.493, 69, B08, S03, 1
B08, Trade, 4319466.293, 86, B08, S09, 1
B08, Trade, 4319466.993, 74, B08, S00, 1
B08, Trade, 4319474.143, 63, S03, B08, 1
B08, Trade, 4319481.493, 61, B08, S09, 1
B08, Trade, 4319486.993, 64, S09, B08, 1
B08, Trade, 4319494.593, 61, B08, S09, 1
B08, Trade, 4319506.993, 62, S08, B08, 1
B08, Trade, 4319510.643, 61, S00, B08, 1
B08, Trade, 4319514.643, 72, S01, B08, 1
B08, Trade, 4319519.943, 112, B08, S01, 1
B08, Trade, 4319529.793, 63, B08, S00, 1
B08, Trade, 4319538.793, 64, S04, B08, 1
B08, Trade, 4319549.243, 121, B08, S05, 1
B08, Trade, 4319556.143, 63, S08, B08, 1
B08, Trade, 4319570.693, 73, S01, B08, 1
B08, Trade, 4319573.093, 69, B08, S03, 1
B08, Trade, 4319582.543, 107, B08, S06, 1
B08, Trade, 4319586.243, 123, B08, S03, 1
B08, Trade, 4319594.643, 84, B08, S04, 1
B08, Trade, 4319604.443, 60, S09, B08, 1
B08, Trade, 4319607.243, 62, B08, S03, 1
B08, Trade, 4319616.043, 70, B08, S01, 1
B08, Trade, 4319623.493, 64, S06, B08, 1
B08, Trade, 4319627.193, 91, B08, S06, 1
B08, Trade, 4319647.193, 61, S07, B08, 1
B08, Trade, 4319654.543, 64, B08, S06, 1
B08, Trade, 4319659.693, 85, B08, S00, 1
B08, Trade, 4319662.543, 80, B08, S08, 1
B08, Trade, 4319675.643, 68, B08, S08, 1
B08, Trade, 4319691.543, 66, B08, S02, 1
B08, Trade, 4319700.393, 61, S00, B08, 1
B08, Trade, 4319704.543, 62, S02, B08, 1
B08, Trade, 4319710.293, 123, B08, S09, 1
B08, Trade, 4319715.143, 72, B08, S02, 1
B08, Trade, 4319730.243, 61, S02, B08, 1
B08, Trade, 4319733.193, 65, S09, B08, 1
B08, Trade, 4319738.593, 65, S09, B08, 1
B08, Trade, 4319743.893, 61, S02, B08, 1
B08, Trade, 4319750.543, 73, B08, S06, 1
B08, Trade, 4319766.193, 63, S00, B08, 1
B08, Trade, 4319773.243, 72, B08, S00, 1
B08, Trade, 4319777.593, 61, S02, B08, 1
B08, Trade, 4319783.093, 93, B08, S00, 1
B08, Trade, 4319793.143, 118, B08, S04, 1
B08, Trade, 4319801.593, 82, S01, B08, 1
B08, Trade, 4319808.943, 85, B08, S06, 1
B08, Trade, 4319821.393, 62, S02, B08, 1
B08, Trade, 4319826.693, 63, S08, B08, 1
B08, Trade, 4319834.443, 71, S05, B08, 1
B08, Trade, 4319854.943, 63, S06, B08, 1
B08, Trade, 4319861.493, 65, B08, S00, 1
B08, Trade, 4319865.943, 63, S09, B08, 1
B08, Trade, 4319872.743, 61, B08, S01, 1
B08, Trade, 4319880.743, 64, B08, S03, 1
B08, Trade, 4319887.743, 65, S00, B08, 1
B08, Trade, 4319893.943, 63, S03, B08, 1
B08, Trade, 4319901.743, 60, S00, B08, 1
B08, Trade, 4319909.993, 62, S08, B08, 1
B08, Trade, 4319917.743, 63, B08, S03, 1
B08, Trade, 4319932.143, 70, S08, B08, 1
B08, Trade, 4319935.093, 60, B08, S07, 1
B08, Trade, 4319951.343, 60, B08, S00, 1
B08, Trade, 4319956.193, 60, S06, B08, 1
B08, Trade, 4319960.843, 62, B08, S08, 1
B08, Trade, 4319965.693, 66, B08, S01, 1
B08, Trade, 4319971.593, 83, B08, S04, 1
B08, Trade, 4319981.293, 60, S01, B08, 1
B08, Trade, 4319992.443, 62, S03, B08, 1
B08, Trade, 4319997.793, 80, B08, S03, 1
B09, 100
B09, Trade, 4319254.543, 63, B09, S05, 1
B09, Trade, 4319265.043, 74, B09, S00, 1
B09, Trade, 4319274.393, 69, B09, S06, 1
B09, Trade, 4319282.493, 60, S08, B09, 1
B09, Trade, 4319285.043, 64, B09, S03, 1
B09, Trade, 4319290.893, 114, B09, S03, 1
B09, Trade, 4319295.193, 106, B09, S00, 1
B09, Trade, 4319301.793, 76, B09, S07, 1
B09, Trade, 4319308.343, 64, S00, B09, 1
B09, Trade, 4319313.793, 140, B09, S01, 1
B09, Trade, 4319327.993, 68, B09, S02, 1
B09, Trade, 4319339.193, 62, B09, S06, 1
B09, Trade, 4319344.443, 135, B09, S07, 1
B09, Trade, 4319354.493, 61, S08, B09, 1
B09, Trade, 4319367.693, 80, B09, S00, 1
B09, Trade, 4319373.693, 60, B09, S02, 1
B09, Trade, 4319374.593, 61, S03, B09, 1
B09, Trade, 4319387.443, 61, B09, S04, 1
B09, Trade, 4319394.393, 63, B09, S02, 1
B09, Trade, 4319401.493, 66, S08, B09, 1
B09, Trade, 4319408.243, 140, B09, S08, 1
B09, Trade, 4319417.293, 64, B09, S05, 1
B09, Trade, 4319423.143, 60, S03, B09, 1
B09, Trade, 4319429.643, 111, B09, S02, 1
B09, Trade, 4319433.343, 135, B09, S03, 1
B09, Trade, 4319439.693, 71, B09, S09, 1
B09, Trade, 4319445.443, 111, B09, S04, 1
B09, Trade, 4319463.743, 85, B09, S08, 1
B09, Trade, 4319473.543, 61, B09, S04, 1
B09, Trade, 4319482.743, 114, B09, S06, 1
B09, Trade, 4319489.793, 73, B09, S05, 1
B09, Trade, 4319495.593, 62, B09, S02, 1
B09, Trade, 4319507.843, 61, B09, S02, 1
B09, Trade, 4319514.443, 62, B09, S03, 1
B09, Trade, 4319515.293, 68, B09, S02, 1
B09, Trade, 4319519.543, 124, B09, S06, 1
B09, Trade, 4319525.893, 61, S08, B09, 1
B09, Trade, 4319527.493, 67, B09, S05, 1
B09, Trade, 4319532.893, 61, B09, S00, 1
B09, Trade, 4319539.493, 66, S01, B09, 1
B09, Trade, 4319547.793, 122, B09, S05, 1
B09, Trade, 4319552.593, 67, B09, S00, 1
B09, Trade, 4319564.743, 61, S04, B09, 1
B09, Trade, 4319570.193, 121, B09, S09, 1
B09, Trade, 4319584.743, 134, B09, S05, 1
B09, Trade, 4319592.893, 63, B09, S05, 1
B09, Trade, 4319595.043, 69, B09, S03, 1
B09, Trade, 4319612.893, 69, B09, S05, 1
B09, Trade, 4319619.943, 63, S09, B09, 1
B09, Trade, 4319623.543, 63, B09, S05, 1
B09, Trade, 4319631.393, 68, B09, S08, 1
B09, Trade, 4319641.593, 65, B09, S01, 1
B09, Trade, 4319652.893, 61, B09, S08, 1
B09, Trade, 4319656.443, 60, B09, S01, 1
B09, Trade, 4319660.943, 96, B09, S06, 1
B09, Trade, 4319673.943, 67, B09, S08, 1
B09, Trade, 4319689.593, 60, S08, B09, 1
B09, Trade, 4319694.193, 78, B09, S04, 1
B09, Trade, 4319701.593, 61, B09, S09, 1
B09, Trade, 4319710.993, 68, B09, S00, 1
B09, Trade, 4319713.443, 72, B09, S09, 1
B09, Trade, 4319717.393, 85, S04, B09, 1
B09, Trade, 4319732.393, 64, B09, S00, 1
B09, Trade, 4319743.543, 60, S06, B09, 1
B09, Trade, 4319744.943, 61, B09, S08, 1
B09, Trade, 4319750.093, 65, S08, B09, 1
B09, Trade, 4319757.543, 61, B09, S09, 1
B09, Trade, 4319758.743, 60, S08, B09, 1
B09, Trade, 4319767.743, 63, S00, B09, 1
B09, Trade, 4319772.543, 103, B09, S09, 1
B09, Trade, 4319784.193, 93, B09, S09, 1
B09, Trade, 4319786.343, 71, B09, S08, 1
B09, Trade, 4319792.893, 128, B09, S01, 1
B09, Trade, 4319799.743, 73, B09, S08, 1
B09, Trade, 4319810.943, 61, S09, B09, 1
B09, Trade, 4319813.543, 68, S00, B09, 1
B09, Trade, 4319824.193, 61, B09, S09, 1
B09, Trade, 4319834.793, 62, B09, S03, 1
B09, Trade, 4319843.193, 66, B09, S08, 1
B09, Trade, 4319852.843, 65, S09, B09, 1
B09, Trade, 4319857.593, 62, B09, S08, 1
B09, Trade, 4319858.793, 60, B09, S09, 1
B09, Trade, 4319871.793, 60, B09, S02, 1
B09, Trade, 4319875.093, 64, B09, S03, 1
B09, Trade, 4319881.893, 65, B09, S09, 1
B09, Trade, 4319890.143, 61, S07, B09, 1
B09, Trade, 4319897.893, 62, B09, S08, 1
B09, Trade, 4319902.743, 67, B09, S02, 1
B09, Trade, 4319919.743, 60, B09, S08, 1
B09, Trade, 4319930.893, 62, S02, B09, 1
B09, Trade, 4319933.493, 66, B09, S02, 1
B09, Trade, 4319945.843, 61, B09, S02, 1
B09, Trade, 4319952.443, 61, B09, S08, 1
B09, Trade, 4319962.243, 66, B09, S02, 1
B09, Trade, 4319964.843, 60, B09, S04, 1
B09, Trade, 4319972.543, 100, B09, S01, 1
B09, Trade, 4319983.593, 60, B09, S00, 1
B09, Trade, 4319986.343, 62, B09, S03, 1
B09, Trade, 4319993.293, 66, S01, B09, 1
B09, Trade, 4319997.043, 93, B09, S06, 1
S00, 100
S00, Trade, 4319447.643, 60, S00, B04, 1
S00, Trade, 4319451.743, 61, S00, B02, 1
S00, Trade, 4319457.543, 69, S00, B00, 1
S00, Trade, 4319461.543, 64, B04, S00, 1
S00, Trade, 4319466.993, 74, B08, S00, 1
S00, Trade, 4319474.293, 62, B05, S00, 1
S00, Trade, 4319479.093, 61, S00, B02, 1
S00, Trade, 4319485.293, 64, S00, B01, 1
S00, Trade, 4319486.693, 67, B06, S00, 1
S00, Trade, 4319493.243, 62, S00, B07, 1
S00, Trade, 4319501.443, 68, B03, S00, 1
S00, Trade, 4319506.643, 60, S00, B02, 1
S00, Trade, 4319510.643, 61, S00, B08, 1
S00, Trade, 4319513.393, 65, S00, B00, 1
S00, Trade, 4319521.843, 61, S00, B02, 1
S00, Trade, 4319525.293, 61, S00, B02, 1
S00, Trade, 4319529.793, 63, B08, S00, 1
S00, Trade, 4319532.893, 61, B09, S00, 1
S00, Trade, 4319540.293, 64, B05, S00, 1
S00, Trade, 4319542.443, 61, B00, S00, 1
S00, Trade, 4319552.593, 67, B09, S00, 1
S00, Trade, 4319554.793, 69, S00, B02, 1
S00, Trade, 4319561.293, 65, S00, B01, 1
S00, Trade, 4319566.743, 73, S00, B01, 1
S00, Trade, 4319578.293, 62, S00, B04, 1
S00, Trade, 4319581.243, 138, B07, S00, 1
S00, Trade, 4319587.843, 128, B01, S00, 1
S00, Trade, 4319592.293, 60, S00, B02, 1
S00, Trade, 4319595.943, 60, S00, B02, 1
S00, Trade, 4319601.343, 60, S00, B01, 1
S00, Trade, 4319606.593, 68, B06, S00, 1
S00, Trade, 4319611.393, 70, B03, S00, 1
S00, Trade, 4319617.843, 64, B01, S00, 1
S00, Trade, 4319621.793, 60, S00, B04, 1
S00, Trade, 4319626.743, 98, B05, S00, 1
S00, Trade, 4319634.293, 66, S00, B00, 1
S00, Trade, 4319637.143, 60, S00, B02, 1
S00, Trade, 4319640.893, 61, S00, B05, 1
S00, Trade, 4319651.693, 61, B03, S00, 1
S00, Trade, 4319655.343, 61, B05, S00, 1
S00, Trade, 4319659.693, 85, B08, S00, 1
S00, Trade, 4319670.693, 63, S00, B01, 1
S00, Trade, 4319674.393, 68, S00, B03, 1
S00, Trade, 4319675.393, 68, B05, S00, 1
S00, Trade, 4319684.093, 61, S00, B00, 1
S00, Trade, 4319688.143, 69, S00, B01, 1
S00, Trade, 4319693.893, 100, B04, S00, 1
S00, Trade, 4319700.393, 61, S00, B08, 1
S00, Trade, 4319702.843, 70, S00, B04, 1
S00, Trade, 4319710.993, 68, B09, S00, 1
S00, Trade, 4319714.643, 137, B02, S00, 1
S00, Trade, 4319721.043, 62, S00, B01, 1
S00, Trade, 4319732.393, 64, B09, S00, 1
S00, Trade, 4319738.093, 64, S00, B00, 1
S00, Trade, 4319744.293, 60, B05, S00, 1
S00, Trade, 4319748.593, 75, S00, B00, 1
S00, Trade, 4319757.043, 62, S00, B00, 1
S00, Trade, 4319760.093, 67, S00, B07, 1
S00, Trade, 4319766.193, 63, S00, B08, 1
S00, Trade, 4319767.743, 63, S00, B09, 1
S00, Trade, 4319773.243, 72, B08, S00, 1
S00, Trade, 4319783.093, 93, B08, S00, 1
S00, Trade, 4319786.793, 70, B05, S00, 1
S00, Trade, 4319790.793, 61, S00, B00, 1
S00, Trade, 4319793.593, 95, B04, S00, 1
S00, Trade, 4319798.243, 73, B00, S00, 1
S00, Trade, 4319802.093, 71, B06, S00, 1
S00, Trade, 4319807.643, 61, S00, B02, 1
S00, Trade, 4319813.543, 68, S00, B09, 1
S00, Trade, 4319819.793, 67, S00, B03, 1
S00, Trade, 4319826.643, 61, S00, B04, 1
