B00, 100
B00, Trade, 4318695.443, 112, B00, S05, 1
B00, Trade, 4319205.893, 134, B00, S08, 1
B00, Trade, 4319210.093, 64, S07, B00, 1
B00, Trade, 4319246.843, 133, B00, S05, 1
B00, Trade, 4319267.293, 120, B00, S02, 1
B00, Trade, 4319274.043, 94, B00, S00, 1
B00, Trade, 4319287.743, 60, S07, B00, 1
B00, Trade, 4319312.443, 87, B00, S07, 1
B00, Trade, 4319314.843, 61, S02, B00, 1
B00, Trade, 4319329.993, 84, B00, S00, 1
B00, Trade, 4319335.643, 60, S06, B00, 1
B00, Trade, 4319348.493, 95, B00, S02, 1
B00, Trade, 4319358.543, 131, S05, B00, 1
B00, Trade, 4319366.143, 60, S01, B00, 1
B00, Trade, 4319372.493, 115, S09, B00, 1
B00, Trade, 4319375.143, 62, S07, B00, 1
B00, Trade, 4319380.393, 60, S08, B00, 1
B00, Trade, 4319426.993, 128, B00, S05, 1
B00, Trade, 4319431.543, 123, B00, S04, 1
B00, Trade, 4319464.293, 124, S08, B00, 1
B00, Trade, 4319478.943, 92, B00, S05, 1
B00, Trade, 4319501.293, 120, S01, B00, 1
B00, Trade, 4319508.393, 130, S09, B00, 1
B00, Trade, 4319516.493, 60, S06, B00, 1
B00, Trade, 4319544.193, 126, S08, B00, 1
B00, Trade, 4319562.243, 137, B00, S04, 1
B00, Trade, 4319570.643, 130, S09, B00, 1
B00, Trade, 4319579.143, 61, S01, B00, 1
B00, Trade, 4319583.093, 60, S02, B00, 1
B00, Trade, 4319588.993, 60, S03, B00, 1
B00, Trade, 4319603.843, 122, B00, S04, 1
B00, Trade, 4319615.543, 138, B00, S07, 1
B00, Trade, 4319646.443, 98, B00, S00, 1
B00, Trade, 4319651.643, 108, B00, S05, 1
B00, Trade, 4319672.743, 63, S00, B00, 1
B00, Trade, 4319686.743, 89, B00, S07, 1
B00, Trade, 4319688.593, 61, S03, B00, 1
B00, Trade, 4319703.293, 76, S05, B00, 1
B00, Trade, 4319714.693, 121, B00, S00, 1
B00, Trade, 4319722.443, 88, B00, S07, 1
B00, Trade, 4319737.843, 128, S01, B00, 1
B00, Trade, 4319758.893, 104, B00, S04, 1
B00, Trade, 4319767.343, 134, B00, S06, 1
B00, Trade, 4319774.743, 122, S09, B00, 1
B00, Trade, 4319780.993, 62, S06, B00, 1
B00, Trade, 4319781.993, 79, S02, B00, 1
B00, Trade, 4319800.343, 102, B00, S00, 1
B00, Trade, 4319807.743, 121, B00, S07, 1
B00, Trade, 4319819.193, 136, S03, B00, 1
B00, Trade, 4319822.293, 130, S08, B00, 1
B00, Trade, 4319840.393, 140, B00, S00, 1
B00, Trade, 4319849.843, 127, B00, S07, 1
B00, Trade, 4319859.293, 130, B00, S00, 1
B00, Trade, 4319875.943, 129, S01, B00, 1
B00, Trade, 4319894.643, 133, B00, S07, 1
B00, Trade, 4319926.943, 127, B00, S09, 1
B00, Trade, 4319946.193, 105, S05, B00, 1
B00, Trade, 4319979.293, 117, B00, S00, 1
B00, Trade, 4319982.393, 60, S02, B00, 1
B00, Trade, 4319988.393, 128, B00, S05, 1
B01, 100
B01, Trade, 4319353.293, 140, B01, S02, 1
B01, Trade, 4319373.343, 83, B01, S02, 1
B01, Trade, 4319376.743, 66, B01, S00, 1
B01, Trade, 4319386.793, 106, B01, S05, 1
B01, Trade, 4319390.693, 140, B01, S00, 1
B01, Trade, 4319393.193, 140, B01, S04, 1
B01, Trade, 4319400.193, 108, B01, S02, 1
B01, Trade, 4319410.193, 140, B01, S05, 1
B01, Trade, 4319415.293, 140, B01, S05, 1
B01, Trade, 4319419.043, 140, B01, S02, 1
B01, Trade, 4319425.543, 140, B01, S06, 1
B01, Trade, 4319432.243, 119, B01, S02, 1
B01, Trade, 4319438.593, 125, B01, S00, 1
B01, Trade, 4319441.043, 137, B01, S00, 1
B01, Trade, 4319450.793, 140, B01, S05, 1
B01, Trade, 4319453.393, 140, B01, S07, 1
B01, Trade, 4319459.693, 140, B01, S09, 1
B01, Trade, 4319463.893, 123, S06, B01, 1
B01, Trade, 4319469.193, 140, B01, S00, 1
B01, Trade, 4319475.793, 140, B01, S01, 1
B01, Trade, 4319476.843, 140, B01, S03, 1
B01, Trade, 4319483.343, 140, B01, S00, 1
B01, Trade, 4319493.743, 140, B01, S07, 1
B01, Trade, 4319495.093, 140, B01, S02, 1
B01, Trade, 4319500.593, 108, B01, S02, 1
B01, Trade, 4319506.743, 124, B01, S07, 1
B01, Trade, 4319512.043, 100, B01, S02, 1
B01, Trade, 4319524.243, 140, B01, S04, 1
B01, Trade, 4319530.293, 140, B01, S07, 1
B01, Trade, 4319533.443, 140, B01, S01, 1
B01, Trade, 4319538.243, 139, B01, S02, 1
B01, Trade, 4319547.143, 134, B01, S04, 1
B01, Trade, 4319554.243, 140, B01, S08, 1
B01, Trade, 4319569.343, 116, B01, S00, 1
B01, Trade, 4319571.693, 115, B01, S07, 1
B01, Trade, 4319583.443, 60, S09, B01, 1
B01, Trade, 4319587.693, 65, B01, S02, 1
B01, Trade, 4319596.743, 140, B01, S04, 1
B01, Trade, 4319601.293, 140, B01, S04, 1
B01, Trade, 4319609.793, 140, B01, S04, 1
B01, Trade, 4319616.993, 140, B01, S02, 1
B01, Trade, 4319624.393, 140, B01, S06, 1
B01, Trade, 4319635.443, 131, B01, S06, 1
B01, Trade, 4319637.193, 131, B01, S00, 1
B01, Trade, 4319642.743, 140, B01, S02, 1
B01, Trade, 4319649.793, 112, B01, S02, 1
B01, Trade, 4319662.143, 140, B01, S05, 1
B01, Trade, 4319666.443, 140, B01, S02, 1
B01, Trade, 4319670.793, 140, B01, S05, 1
B01, Trade, 4319679.743, 140, B01, S02, 1
B01, Trade, 4319682.743, 140, B01, S09, 1
B01, Trade, 4319696.343, 140, B01, S07, 1
B01, Trade, 4319699.943, 140, B01, S06, 1
B01, Trade, 4319706.943, 120, B01, S02, 1
B01, Trade, 4319709.243, 84, B01, S05, 1
B01, Trade, 4319716.293, 140, B01, S04, 1
B01, Trade, 4319726.193, 75, B01, S02, 1
B01, Trade, 4319729.893, 140, B01, S05, 1
B01, Trade, 4319735.343, 140, B01, S02, 1
B01, Trade, 4319740.543, 123, B01, S07, 1
B01, Trade, 4319746.143, 106, B01, S00, 1
B01, Trade, 4319751.093, 120, B01, S02, 1
B01, Trade, 4319756.793, 140, B01, S05, 1
B01, Trade, 4319761.193, 140, B01, S01, 1
B01, Trade, 4319767.443, 122, B01, S02, 1
B01, Trade, 4319775.493, 120, B01, S02, 1
B01, Trade, 4319777.943, 140, B01, S02, 1
B01, Trade, 4319785.493, 140, B01, S07, 1
B01, Trade, 4319793.593, 140, B01, S05, 1
B01, Trade, 4319799.843, 140, B01, S06, 1
B01, Trade, 4319814.993, 140, B01, S08, 1
B01, Trade, 4319825.143, 140, B01, S02, 1
B01, Trade, 4319832.493, 140, B01, S05, 1
B01, Trade, 4319838.593, 140, B01, S05, 1
B01, Trade, 4319843.893, 140, B01, S02, 1
B01, Trade, 4319849.393, 128, B01, S01, 1
B01, Trade, 4319855.793, 140, B01, S02, 1
B01, Trade, 4319858.393, 140, B01, S08, 1
B01, Trade, 4319872.593, 124, B01, S02, 1
B01, Trade, 4319878.643, 124, S09, B01, 1
B01, Trade, 4319879.643, 81, B01, S05, 1
B01, Trade, 4319888.943, 140, B01, S03, 1
B01, Trade, 4319893.543, 116, B01, S02, 1
B01, Trade, 4319900.293, 140, B01, S07, 1
B01, Trade, 4319903.993, 140, B01, S02, 1
B01, Trade, 4319905.343, 89, B01, S05, 1
B01, Trade, 4319909.593, 121, B01, S04, 1
B01, Trade, 4319921.293, 138, B01, S05, 1
B01, Trade, 4319927.593, 140, B01, S05, 1
B01, Trade, 4319936.693, 140, B01, S05, 1
B01, Trade, 4319944.743, 130, B01, S07, 1
B01, Trade, 4319952.393, 115, B01, S05, 1
B01, Trade, 4319956.643, 140, B01, S05, 1
B01, Trade, 4319966.343, 140, B01, S02, 1
B01, Trade, 4319970.793, 134, B01, S02, 1
B01, Trade, 4319976.443, 135, B01, S06, 1
B01, Trade, 4319978.593, 126, B01, S05, 1
B01, Trade, 4319988.143, 109, B01, S07, 1
B01, Trade, 4319989.093, 127, B01, S02, 1
B01, Trade, 4319995.193, 140, B01, S04, 1
B02, 100
B02, Trade, 4319338.393, 60, B02, S00, 1
B02, Trade, 4319341.343, 140, B02, S05, 1
B02, Trade, 4319347.243, 112, B02, S05, 1
B02, Trade, 4319351.343, 77, B02, S07, 1
B02, Trade, 4319356.793, 128, B02, S08, 1
B02, Trade, 4319372.993, 88, B02, S02, 1
B02, Trade, 4319392.393, 140, B02, S02, 1
B02, Trade, 4319395.793, 140, B02, S02, 1
B02, Trade, 4319397.343, 140, B02, S09, 1
B02, Trade, 4319404.143, 92, B02, S05, 1
B02, Trade, 4319411.693, 140, B02, S01, 1
B02, Trade, 4319420.043, 140, B02, S07, 1
B02, Trade, 4319425.743, 140, B02, S00, 1
B02, Trade, 4319429.893, 135, S08, B02, 1
B02, Trade, 4319437.693, 119, B02, S05, 1
B02, Trade, 4319446.093, 140, B02, S02, 1
B02, Trade, 4319451.093, 140, B02, S04, 1
B02, Trade, 4319459.943, 140, B02, S05, 1
B02, Trade, 4319463.443, 124, B02, S02, 1
B02, Trade, 4319468.593, 140, B02, S05, 1
B02, Trade, 4319474.693, 140, B02, S07, 1
B02, Trade, 4319478.843, 140, B02, S02, 1
B02, Trade, 4319485.893, 140, B02, S04, 1
B02, Trade, 4319493.393, 140, B02, S04, 1
B02, Trade, 4319498.793, 121, B02, S07, 1
B02, Trade, 4319507.393, 121, B02, S05, 1
B02, Trade, 4319511.043, 101, B02, S04, 1
B02, Trade, 4319520.493, 71, B02, S00, 1
B02, Trade, 4319522.993, 74, B02, S02, 1
B02, Trade, 4319532.593, 140, B02, S00, 1
B02, Trade, 4319533.893, 140, S03, B02, 1
B02, Trade, 4319542.193, 106, B02, S07, 1
B02, Trade, 4319548.293, 133, B02, S07, 1
B02, Trade, 4319551.343, 140, B02, S02, 1
B02, Trade, 4319558.643, 134, B02, S00, 1
B02, Trade, 4319561.443, 140, B02, S02, 1
B02, Trade, 4319568.443, 123, B02, S07, 1
B02, Trade, 4319596.343, 140, B02, S06, 1
B02, Trade, 4319602.743, 140, B02, S08, 1
B02, Trade, 4319609.543, 140, B02, S05, 1
B02, Trade, 4319617.943, 140, B02, S04, 1
B02, Trade, 4319624.693, 139, B02, S03, 1
B02, Trade, 4319632.493, 140, B02, S07, 1
B02, Trade, 4319637.693, 130, B02, S07, 1
B02, Trade, 4319642.243, 140, B02, S05, 1
B02, Trade, 4319646.293, 140, B02, S03, 1
B02, Trade, 4319651.293, 109, B02, S07, 1
B02, Trade, 4319655.193, 137, B02, S04, 1
B02, Trade, 4319662.793, 140, B02, S02, 1
B02, Trade, 4319669.493, 140, B02, S05, 1
B02, Trade, 4319671.093, 140, B02, S03, 1
B02, Trade, 4319683.043, 140, B02, S01, 1
B02, Trade, 4319692.943, 140, B02, S04, 1
B02, Trade, 4319699.143, 140, B02, S00, 1
B02, Trade, 4319704.593, 98, B02, S02, 1
B02, Trade, 4319712.843, 103, S01, B02, 1
B02, Trade, 4319717.543, 140, B02, S05, 1
B02, Trade, 4319729.843, 140, B02, S07, 1
B02, Trade, 4319736.093, 140, B02, S01, 1
B02, Trade, 4319741.543, 102, B02, S04, 1
B02, Trade, 4319748.293, 118, B02, S07, 1
B02, Trade, 4319761.493, 140, B02, S07, 1
B02, Trade, 4319766.543, 108, B02, S00, 1
B02, Trade, 4319768.643, 70, B02, S00, 1
B02, Trade, 4319773.543, 118, B02, S00, 1
B02, Trade, 4319779.993, 85, B02, S07, 1
B02, Trade, 4319786.943, 140, B02, S05, 1
B02, Trade, 4319790.593, 140, B02, S00, 1
B02, Trade, 4319794.443, 140, B02, S02, 1
B02, Trade, 4319805.793, 140, B02, S02, 1
B02, Trade, 4319812.543, 140, B02, S05, 1
B02, Trade, 4319818.643, 104, B02, S00, 1
B02, Trade, 4319824.943, 140, B02, S07, 1
B02, Trade, 4319835.243, 140, S01, B02, 1
B02, Trade, 4319842.793, 140, B02, S07, 1
B02, Trade, 4319847.343, 140, B02, S07, 1
B02, Trade, 4319852.043, 140, B02, S00, 1
B02, Trade, 4319858.243, 140, B02, S03, 1
B02, Trade, 4319861.843, 140, B02, S04, 1
B02, Trade, 4319865.393, 140, B02, S05, 1
B02, Trade, 4319871.493, 140, B02, S08, 1
B02, Trade, 4319878.243, 125, S06, B02, 1
B02, Trade, 4319883.443, 140, B02, S02, 1
B02, Trade, 4319885.843, 140, B02, S07, 1
B02, Trade, 4319896.393, 138, B02, S04, 1
B02, Trade, 4319897.793, 134, B02, S02, 1
B02, Trade, 4319905.293, 90, B02, S00, 1
B02, Trade, 4319908.843, 140, B02, S02, 1
B02, Trade, 4319911.493, 112, B02, S07, 1
B02, Trade, 4319923.193, 117, B02, S07, 1
B02, Trade, 4319932.393, 99, B02, S07, 1
B02, Trade, 4319942.243, 129, B02, S05, 1
B02, Trade, 4319953.493, 138, B02, S00, 1
B02, Trade, 4319957.443, 139, B02, S00, 1
B02, Trade, 4319963.393, 122, B02, S00, 1
B02, Trade, 4319966.743, 140, B02, S09, 1
B02, Trade, 4319973.543, 131, B02, S00, 1
B02, Trade, 4319982.743, 60, S06, B02, 1
B02, Trade, 4319992.593, 132, B02, S02, 1
B02, Trade, 4319998.293, 140, B02, S06, 1
B03, 100
B03, Trade, 4319378.393, 60, S01, B03, 1
B03, Trade, 4319383.793, 60, S03, B03, 1
B03, Trade, 4319384.393, 60, S01, B03, 1
B03, Trade, 4319392.793, 140, B03, S00, 1
B03, Trade, 4319398.643, 140, S01, B03, 1
B03, Trade, 4319407.893, 140, B03, S07, 1
B03, Trade, 4319411.993, 140, B03, S06, 1
B03, Trade, 4319426.643, 137, B03, S00, 1
B03, Trade, 4319432.293, 134, S01, B03, 1
B03, Trade, 4319437.593, 131, S06, B03, 1
B03, Trade, 4319443.193, 133, S06, B03, 1
B03, Trade, 4319449.593, 140, B03, S01, 1
B03, Trade, 4319456.393, 140, B03, S07, 1
B03, Trade, 4319460.493, 140, B03, S01, 1
B03, Trade, 4319464.643, 125, S01, B03, 1
B03, Trade, 4319473.193, 140, B03, S05, 1
B03, Trade, 4319476.243, 140, B03, S07, 1
B03, Trade, 4319476.943, 138, B03, S00, 1
B03, Trade, 4319482.793, 140, B03, S02, 1
B03, Trade, 4319496.193, 140, B03, S06, 1
B03, Trade, 4319498.493, 135, S01, B03, 1
B03, Trade, 4319504.043, 61, S02, B03, 1
B03, Trade, 4319510.393, 123, S03, B03, 1
B03, Trade, 4319516.643, 64, S08, B03, 1
B03, Trade, 4319518.843, 111, S03, B03, 1
B03, Trade, 4319528.893, 140, B03, S00, 1
B03, Trade, 4319534.443, 139, B03, S08, 1
B03, Trade, 4319541.043, 133, S01, B03, 1
B03, Trade, 4319544.493, 129, S03, B03, 1
B03, Trade, 4319550.243, 139, B03, S05, 1
B03, Trade, 4319552.993, 138, S09, B03, 1
B03, Trade, 4319558.443, 138, B03, S04, 1
B03, Trade, 4319565.493, 140, B03, S04, 1
B03, Trade, 4319569.643, 131, S01, B03, 1
B03, Trade, 4319576.793, 60, S01, B03, 1
B03, Trade, 4319577.693, 60, S08, B03, 1
B03, Trade, 4319584.393, 66, S00, B03, 1
B03, Trade, 4319592.743, 60, S01, B03, 1
B03, Trade, 4319597.193, 136, B03, S02, 1
B03, Trade, 4319605.243, 133, S01, B03, 1
B03, Trade, 4319611.143, 140, B03, S07, 1
B03, Trade, 4319623.293, 140, B03, S02, 1
B03, Trade, 4319633.293, 134, S03, B03, 1
B03, Trade, 4319635.143, 131, S09, B03, 1
B03, Trade, 4319641.293, 140, B03, S07, 1
B03, Trade, 4319648.743, 138, S08, B03, 1
B03, Trade, 4319654.393, 140, B03, S00, 1
B03, Trade, 4319658.293, 139, B03, S02, 1
B03, Trade, 4319664.843, 140, B03, S00, 1
B03, Trade, 4319670.693, 140, B03, S09, 1
B03, Trade, 4319673.293, 140, S06, B03, 1
B03, Trade, 4319680.093, 140, B03, S07, 1
B03, Trade, 4319683.293, 140, S08, B03, 1
B03, Trade, 4319684.943, 140, S09, B03, 1
B03, Trade, 4319695.293, 140, B03, S02, 1
B03, Trade, 4319700.543, 140, B03, S03, 1
B03, Trade, 4319704.693, 112, S06, B03, 1
B03, Trade, 4319707.393, 125, S01, B03, 1
B03, Trade, 4319719.093, 140, B03, S00, 1
B03, Trade, 4319728.493, 140, B03, S02, 1
B03, Trade, 4319736.043, 140, B03, S00, 1
B03, Trade, 4319742.443, 63, S07, B03, 1
B03, Trade, 4319749.643, 127, S03, B03, 1
B03, Trade, 4319758.043, 140, B03, S07, 1
B03, Trade, 4319763.943, 139, B03, S09, 1
B03, Trade, 4319767.843, 133, S09, B03, 1
B03, Trade, 4319778.593, 140, B03, S04, 1
B03, Trade, 4319780.643, 62, S01, B03, 1
B03, Trade, 4319789.993, 140, B03, S05, 1
B03, Trade, 4319799.193, 140, B03, S07, 1
B03, Trade, 4319801.943, 138, B03, S07, 1
B03, Trade, 4319807.493, 139, B03, S04, 1
B03, Trade, 4319812.343, 140, B03, S04, 1
B03, Trade, 4319815.043, 139, B03, S07, 1
B03, Trade, 4319820.443, 131, S09, B03, 1
B03, Trade, 4319827.493, 140, B03, S05, 1
B03, Trade, 4319828.943, 140, B03, S00, 1
B03, Trade, 4319838.993, 140, B03, S07, 1
B03, Trade, 4319845.893, 140, B03, S05, 1
B03, Trade, 4319853.893, 140, B03, S00, 1
B03, Trade, 4319857.893, 140, B03, S05, 1
B03, Trade, 4319862.493, 140, B03, S07, 1
B03, Trade, 4319872.093, 140, B03, S03, 1
B03, Trade, 4319881.193, 70, S00, B03, 1
B03, Trade, 4319888.843, 140, B03, S00, 1
B03, Trade, 4319890.743, 139, S09, B03, 1
B03, Trade, 4319902.693, 140, B03, S00, 1
B03, Trade, 4319909.193, 139, B03, S07, 1
B03, Trade, 4319914.293, 64, S06, B03, 1
B03, Trade, 4319921.443, 138, B03, S04, 1
B03, Trade, 4319928.293, 140, B03, S04, 1
B03, Trade, 4319932.243, 137, B03, S02, 1
B03, Trade, 4319937.643, 140, B03, S02, 1
B03, Trade, 4319940.993, 138, B03, S06, 1
B03, Trade, 4319948.743, 130, S09, B03, 1
B03, Trade, 4319955.343, 140, B03, S02, 1
B03, Trade, 4319967.243, 140, S03, B03, 1
B03, Trade, 4319976.943, 133, S08, B03, 1
B03, Trade, 4319990.743, 138, B03, S00, 1
B03, Trade, 4319997.993, 140, B03, S01, 1
B04, 100
B04, Trade, 4319435.943, 106, S01, B04, 1
B04, Trade, 4319447.743, 140, B04, S00, 1
B04, Trade, 4319456.543, 140, B04, S00, 1
B04, Trade, 4319460.443, 140, B04, S09, 1
B04, Trade, 4319465.743, 64, S06, B04, 1
B04, Trade, 4319474.593, 140, B04, S00, 1
B04, Trade, 4319478.643, 140, B04, S08, 1
B04, Trade, 4319483.643, 140, B04, S07, 1
B04, Trade, 4319488.693, 137, B04, S07, 1
B04, Trade, 4319495.843, 140, B04, S03, 1
B04, Trade, 4319498.193, 135, S09, B04, 1
B04, Trade, 4319504.343, 140, B04, S00, 1
B04, Trade, 4319508.693, 129, S08, B04, 1
B04, Trade, 4319512.293, 120, S06, B04, 1
B04, Trade, 4319518.643, 110, S08, B04, 1
B04, Trade, 4319526.493, 139, B04, S00, 1
B04, Trade, 4319534.293, 139, B04, S09, 1
B04, Trade, 4319538.343, 138, B04, S05, 1
B04, Trade, 4319543.593, 128, S09, B04, 1
B04, Trade, 4319552.243, 138, B04, S07, 1
B04, Trade, 4319555.443, 61, S02, B04, 1
B04, Trade, 4319560.443, 140, B04, S05, 1
B04, Trade, 4319565.193, 140, B04, S09, 1
B04, Trade, 4319570.343, 130, S03, B04, 1
B04, Trade, 4319576.143, 60, S09, B04, 1
B04, Trade, 4319578.043, 60, S06, B04, 1
B04, Trade, 4319586.143, 80, S06, B04, 1
B04, Trade, 4319592.993, 60, S09, B04, 1
B04, Trade, 4319603.243, 139, B04, S03, 1
B04, Trade, 4319612.443, 140, B04, S02, 1
B04, Trade, 4319615.493, 140, B04, S00, 1
B04, Trade, 4319624.343, 140, B04, S00, 1
B04, Trade, 4319627.993, 139, B04, S05, 1
B04, Trade, 4319631.393, 140, B04, S02, 1
B04, Trade, 4319638.343, 137, B04, S02, 1
B04, Trade, 4319644.593, 140, B04, S07, 1
B04, Trade, 4319650.243, 136, S01, B04, 1
B04, Trade, 4319652.143, 135, S09, B04, 1
B04, Trade, 4319662.493, 140, B04, S07, 1
B04, Trade, 4319665.743, 140, B04, S04, 1
B04, Trade, 4319670.893, 140, B04, S01, 1
B04, Trade, 4319671.593, 139, B04, S03, 1
B04, Trade, 4319678.843, 140, B04, S00, 1
B04, Trade, 4319682.593, 140, B04, S03, 1
B04, Trade, 4319693.443, 140, B04, S07, 1
B04, Trade, 4319704.043, 112, S01, B04, 1
B04, Trade, 4319707.043, 127, S03, B04, 1
B04, Trade, 4319711.043, 106, S09, B04, 1
B04, Trade, 4319720.143, 140, B04, S07, 1
B04, Trade, 4319723.393, 117, S08, B04, 1
B04, Trade, 4319731.143, 138, B04, S00, 1
B04, Trade, 4319736.543, 139, B04, S09, 1
B04, Trade, 4319737.943, 129, S03, B04, 1
B04, Trade, 4319745.093, 114, S01, B04, 1
B04, Trade, 4319749.743, 127, S09, B04, 1
B04, Trade, 4319752.143, 139, B04, S02, 1
B04, Trade, 4319761.443, 140, B04, S06, 1
B04, Trade, 4319765.593, 135, S09, B04, 1
B04, Trade, 4319769.043, 88, S05, B04, 1
B04, Trade, 4319771.893, 121, S08, B04, 1
B04, Trade, 4319781.543, 124, S03, B04, 1
B04, Trade, 4319790.943, 139, B04, S07, 1
B04, Trade, 4319800.243, 139, B04, S03, 1
B04, Trade, 4319801.393, 139, S08, B04, 1
B04, Trade, 4319807.093, 140, B04, S02, 1
B04, Trade, 4319815.993, 138, S01, B04, 1
B04, Trade, 4319818.293, 138, S01, B04, 1
B04, Trade, 4319825.493, 139, B04, S04, 1
B04, Trade, 4319831.643, 140, B04, S02, 1
B04, Trade, 4319835.493, 139, B04, S05, 1
B04, Trade, 4319839.393, 140, B04, S00, 1
B04, Trade, 4319846.543, 140, B04, S04, 1
B04, Trade, 4319850.593, 131, S08, B04, 1
B04, Trade, 4319861.093, 139, B04, S02, 1
B04, Trade, 4319867.493, 135, B04, S04, 1
B04, Trade, 4319871.993, 140, B04, S07, 1
B04, Trade, 4319874.043, 61, S02, B04, 1
B04, Trade, 4319878.693, 125, S03, B04, 1
B04, Trade, 4319888.593, 140, B04, S02, 1
B04, Trade, 4319892.293, 140, S03, B04, 1
B04, Trade, 4319896.943, 140, B04, S00, 1
B04, Trade, 4319901.693, 140, B04, S05, 1
B04, Trade, 4319904.243, 140, B04, S03, 1
B04, Trade, 4319913.793, 119, S08, B04, 1
B04, Trade, 4319916.943, 60, S07, B04, 1
B04, Trade, 4319924.843, 139, B04, S07, 1
B04, Trade, 4319929.193, 139, B04, S00, 1
B04, Trade, 4319933.243, 140, B04, S05, 1
B04, Trade, 4319940.643, 139, B04, S02, 1
B04, Trade, 4319943.043, 131, S03, B04, 1
B04, Trade, 4319947.193, 133, S01, B04, 1
B04, Trade, 4319951.593, 132, S08, B04, 1
B04, Trade, 4319959.143, 140, B04, S02, 1
B04, Trade, 4319966.593, 140, B04, S08, 1
B04, Trade, 4319970.043, 139, B04, S05, 1
B04, Trade, 4319977.393, 128, S09, B04, 1
B04, Trade, 4319978.343, 127, S01, B04, 1
B04, Trade, 4319985.093, 128, S05, B04, 1
B04, Trade, 4319986.343, 139, B04, S07, 1
B04, Trade, 4319997.093, 140, B04, S07, 1
B05, 100
B05, Trade, 4318938.593, 127, B05, S07, 1
B05, Trade, 4318959.193, 134, S09, B05, 1
B05, Trade, 4318961.993, 104, B05, S02, 1
B05, Trade, 4318967.943, 63, S09, B05, 1
B05, Trade, 4318974.393, 62, B05, S02, 1
B05, Trade, 4318979.743, 60, S01, B05, 1
B05, Trade, 4318982.443, 73, S05, B05, 1
B05, Trade, 4318993.393, 124, S03, B05, 1
B05, Trade, 4319001.093, 136, S01, B05, 1
B05, Trade, 4319004.793, 136, S06, B05, 1
B05, Trade, 4319008.043, 63, S05, B05, 1
B05, Trade, 4319017.643, 135, B05, S01, 1
B05, Trade, 4319035.493, 135, B05, S08, 1
B05, Trade, 4319061.343, 98, B05, S04, 1
B05, Trade, 4319073.143, 133, B05, S02, 1
B05, Trade, 4319085.793, 104, B05, S07, 1
B05, Trade, 4319091.843, 123, B05, S00, 1
B05, Trade, 4319110.843, 115, B05, S04, 1
B05, Trade, 4319113.493, 60, S07, B05, 1
B05, Trade, 4319123.493, 89, S08, B05, 1
B05, Trade, 4319143.593, 107, S01, B05, 1
B05, Trade, 4319148.293, 124, B05, S07, 1
B05, Trade, 4319209.593, 63, S03, B05, 1
B05, Trade, 4319223.593, 92, B05, S04, 1
B05, Trade, 4319236.243, 92, B05, S07, 1
B05, Trade, 4319247.743, 139, S01, B05, 1
B05, Trade, 4319249.843, 129, B05, S02, 1
B05, Trade, 4319262.443, 124, B05, S00, 1
B05, Trade, 4319274.893, 100, S01, B05, 1
B05, Trade, 4319278.293, 124, B05, S04, 1
B05, Trade, 4319293.093, 109, B05, S07, 1
B05, Trade, 4319294.493, 114, S08, B05, 1
B05, Trade, 4319310.843, 117, B05, S05, 1
B05, Trade, 4319314.793, 60, S08, B05, 1
B05, Trade, 4319318.343, 60, S01, B05, 1
