B00, 100
B00, Trade, 4319366.293, 114, S03, B00, 1
B05, Trade, 4319619.893, 131, B05, S00, 1
B05, Trade, 4319628.743, 112, B05, S07, 1
B05, Trade, 4319633.993, 102, B05, S00, 1
B05, Trade, 4319640.193, 111, B05, S09, 1
B05, Trade, 4319643.843, 133, B05, S02, 1
B05, Trade, 4319647.193, 137, B05, S05, 1
B05, Trade, 4319656.593, 119, S05, B05, 1
B05, Trade, 4319662.943, 122, B05, S08, 1
B05, Trade, 4319666.793, 100, B05, S02, 1
B05, Trade, 4319675.593, 132, B05, S01, 1
B05, Trade, 4319677.343, 136, B05, S02, 1
B05, Trade, 4319685.543, 101, S04, B05, 1
B05, Trade, 4319691.543, 108, B05, S02, 1
B05, Trade, 4319698.743, 98, B05, S08, 1
B05, Trade, 4319703.793, 93, S05, B05, 1
B05, Trade, 4319708.993, 129, B05, S06, 1
B05, Trade, 4319713.543, 97, S05, B05, 1
B05, Trade, 4319718.143, 129, B05, S03, 1
B05, Trade, 4319724.593, 122, B05, S02, 1
B05, Trade, 4319727.593, 121, B05, S02, 1
B05, Trade, 4319737.343, 124, B05, S02, 1
B05, Trade, 4319741.693, 131, B05, S00, 1
B05, Trade, 4319744.043, 133, B05, S02, 1
B05, Trade, 4319749.743, 133, B05, S08, 1
B05, Trade, 4319755.393, 114, B05, S00, 1
B05, Trade, 4319765.043, 139, B05, S07, 1
B05, Trade, 4319767.343, 116, B05, S06, 1
B05, Trade, 4319770.043, 140, B05, S06, 1
B05, Trade, 4319776.493, 70, S00, B05, 1
B05, Trade, 4319781.743, 128, S00, B05, 1
B05, Trade, 4319782.643, 122, B05, S00, 1
B05, Trade, 4319798.143, 93, B05, S07, 1
B05, Trade, 4319801.743, 110, S03, B05, 1
B05, Trade, 4319805.893, 127, B05, S07, 1
B05, Trade, 4319813.693, 135, B05, S01, 1
B05, Trade, 4319816.293, 134, B05, S09, 1
B05, Trade, 4319823.093, 126, S04, B05, 1
B05, Trade, 4319828.493, 123, B05, S08, 1
B05, Trade, 4319831.693, 115, S09, B05, 1
B05, Trade, 4319835.493, 114, B05, S07, 1
B05, Trade, 4319843.343, 132, B05, S05, 1
B05, Trade, 4319859.293, 114, S01, B05, 1
B05, Trade, 4319866.993, 101, B05, S05, 1
B05, Trade, 4319874.143, 74, S02, B05, 1
B05, Trade, 4319876.693, 115, S09, B05, 1
B05, Trade, 4319883.193, 128, B05, S07, 1
B05, Trade, 4319887.143, 124, B05, S08, 1
B05, Trade, 4319890.543, 122, B05, S02, 1
B05, Trade, 4319894.043, 133, B05, S04, 1
B05, Trade, 4319905.393, 124, B05, S04, 1
B05, Trade, 4319909.243, 91, S05, B05, 1
B05, Trade, 4319910.393, 119, B05, S02, 1
B05, Trade, 4319917.193, 119, B05, S06, 1
B05, Trade, 4319923.893, 129, B05, S02, 1
B05, Trade, 4319927.743, 131, B05, S03, 1
B05, Trade, 4319936.193, 106, B05, S07, 1
B05, Trade, 4319943.043, 126, B05, S00, 1
B05, Trade, 4319950.093, 74, B05, S06, 1
B05, Trade, 4319955.193, 127, B05, S04, 1
B05, Trade, 4319969.193, 125, B05, S01, 1
B05, Trade, 4319971.343, 137, B05, S02, 1
B05, Trade, 4319977.843, 87, B05, S07, 1
B05, Trade, 4319984.743, 136, B05, S06, 1
B05, Trade, 4319990.293, 140, B05, S01, 1
B05, Trade, 4319995.343, 123, B05, S05, 1
B06, 100
B06, Trade, 4319160.643, 96, B06, S07, 1
B06, Trade, 4319167.593, 121, B06, S07, 1
B06, Trade, 4319173.543, 125, B06, S09, 1
B06, Trade, 4319175.943, 82, B06, S02, 1
B06, Trade, 4319187.893, 109, B06, S06, 1
B06, Trade, 4319207.743, 97, B06, S07, 1
B06, Trade, 4319211.443, 98, B06, S00, 1
B06, Trade, 4319220.593, 117, B06, S09, 1
B06, Trade, 4319231.693, 77, B06, S09, 1
B06, Trade, 4319237.493, 112, B06, S00, 1
B06, Trade, 4319244.643, 106, S00, B06, 1
B06, Trade, 4319251.093, 74, B06, S02, 1
B06, Trade, 4319255.643, 129, B06, S04, 1
B06, Trade, 4319269.993, 96, S02, B06, 1
B06, Trade, 4319283.243, 78, B06, S04, 1
B06, Trade, 4319286.043, 107, B06, S02, 1
B06, Trade, 4319287.243, 99, B06, S09, 1
B06, Trade, 4319297.193, 119, B06, S01, 1
B06, Trade, 4319301.243, 96, B06, S02, 1
B06, Trade, 4319310.793, 120, B06, S09, 1
B06, Trade, 4319317.393, 93, B06, S07, 1
B06, Trade, 4319320.943, 94, B06, S07, 1
B06, Trade, 4319328.643, 130, B06, S04, 1
B06, Trade, 4319340.443, 115, B06, S09, 1
B06, Trade, 4319357.993, 96, S09, B06, 1
B06, Trade, 4319359.743, 119, B06, S02, 1
B06, Trade, 4319368.393, 104, B06, S02, 1
B06, Trade, 4319374.143, 108, B06, S05, 1
B06, Trade, 4319377.743, 133, B06, S09, 1
B06, Trade, 4319380.593, 111, B06, S05, 1
B06, Trade, 4319394.393, 69, B06, S02, 1
B06, Trade, 4319402.443, 74, S07, B06, 1
B06, Trade, 4319414.143, 115, B06, S07, 1
B06, Trade, 4319423.093, 96, B06, S02, 1
B06, Trade, 4319431.693, 108, B06, S08, 1
B06, Trade, 4319436.593, 97, B06, S02, 1
B06, Trade, 4319440.943, 109, B06, S07, 1
B06, Trade, 4319445.643, 106, B06, S02, 1
B06, Trade, 4319455.393, 89, B06, S08, 1
B06, Trade, 4319465.593, 88, B06, S00, 1
B06, Trade, 4319471.143, 98, B06, S05, 1
B06, Trade, 4319482.893, 90, B06, S02, 1
B06, Trade, 4319496.393, 81, B06, S02, 1
B06, Trade, 4319504.943, 103, B06, S02, 1
B06, Trade, 4319508.343, 73, S02, B06, 1
B06, Trade, 4319516.893, 88, B06, S07, 1
B06, Trade, 4319524.743, 109, B06, S02, 1
B06, Trade, 4319525.543, 114, B06, S08, 1
B06, Trade, 4319534.743, 98, B06, S02, 1
B06, Trade, 4319536.543, 90, S09, B06, 1
B06, Trade, 4319545.893, 101, B06, S04, 1
B06, Trade, 4319550.543, 96, B06, S02, 1
B06, Trade, 4319570.593, 68, B06, S04, 1
B06, Trade, 4319575.393, 102, B06, S04, 1
B06, Trade, 4319591.943, 77, B06, S02, 1
B06, Trade, 4319594.893, 108, B06, S09, 1
B06, Trade, 4319601.793, 113, B06, S02, 1
B06, Trade, 4319608.393, 97, B06, S05, 1
B06, Trade, 4319612.493, 79, B06, S03, 1
B06, Trade, 4319615.893, 70, S07, B06, 1
B06, Trade, 4319635.943, 103, B06, S03, 1
B06, Trade, 4319659.093, 91, B06, S01, 1
B06, Trade, 4319674.393, 101, S00, B06, 1
B06, Trade, 4319689.943, 92, B06, S00, 1
B06, Trade, 4319699.043, 89, B06, S07, 1
B06, Trade, 4319712.343, 73, B06, S07, 1
B06, Trade, 4319716.043, 113, B06, S07, 1
B06, Trade, 4319725.943, 132, B06, S05, 1
B06, Trade, 4319731.443, 110, B06, S00, 1
B06, Trade, 4319736.893, 114, B06, S04, 1
B06, Trade, 4319758.743, 114, B06, S08, 1
B06, Trade, 4319779.543, 83, B06, S06, 1
B06, Trade, 4319785.193, 93, B06, S09, 1
B06, Trade, 4319795.393, 116, S06, B06, 1
B06, Trade, 4319805.393, 101, B06, S08, 1
B06, Trade, 4319813.993, 104, B06, S04, 1
B06, Trade, 4319822.443, 67, S02, B06, 1
B06, Trade, 4319826.843, 121, B06, S05, 1
B06, Trade, 4319837.193, 110, B06, S03, 1
B06, Trade, 4319839.543, 91, B06, S02, 1
B06, Trade, 4319845.693, 117, B06, S09, 1
B06, Trade, 4319852.093, 121, B06, S00, 1
B06, Trade, 4319863.593, 127, S04, B06, 1
B06, Trade, 4319868.443, 83, B06, S06, 1
B06, Trade, 4319876.093, 121, B06, S07, 1
B06, Trade, 4319897.143, 76, B06, S01, 1
B06, Trade, 4319902.143, 106, B06, S07, 1
B06, Trade, 4319919.493, 114, B06, S00, 1
B06, Trade, 4319925.743, 92, B06, S02, 1
B06, Trade, 4319929.543, 81, S00, B06, 1
B06, Trade, 4319940.343, 102, B06, S02, 1
B06, Trade, 4319945.543, 105, B06, S09, 1
B06, Trade, 4319949.943, 80, B06, S09, 1
B06, Trade, 4319952.893, 96, B06, S02, 1
B06, Trade, 4319964.993, 92, B06, S04, 1
B06, Trade, 4319971.493, 102, B06, S03, 1
B06, Trade, 4319975.393, 100, S09, B06, 1
B06, Trade, 4319985.143, 88, B06, S02, 1
B06, Trade, 4319988.293, 83, S09, B06, 1
B06, Trade, 4319999.643, 94, B06, S04, 1
B07, 100
B07, Trade, 4319304.643, 108, B07, S07, 1
B07, Trade, 4319318.243, 106, B07, S06, 1
B07, Trade, 4319327.243, 108, B07, S06, 1
B07, Trade, 4319327.893, 125, B07, S05, 1
B07, Trade, 4319337.493, 125, B07, S02, 1
B07, Trade, 4319338.643, 133, S09, B07, 1
B07, Trade, 4319345.843, 139, B07, S07, 1
B07, Trade, 4319350.893, 118, B07, S08, 1
B07, Trade, 4319359.143, 119, B07, S05, 1
B07, Trade, 4319372.143, 134, B07, S09, 1
B07, Trade, 4319379.493, 134, B07, S03, 1
B07, Trade, 4319393.243, 80, B07, S01, 1
B07, Trade, 4319396.493, 92, S06, B07, 1
B07, Trade, 4319403.793, 119, B07, S09, 1
B07, Trade, 4319408.443, 134, B07, S01, 1
B07, Trade, 4319413.193, 135, B07, S08, 1
B07, Trade, 4319425.743, 126, B07, S04, 1
B07, Trade, 4319432.743, 126, B07, S09, 1
B07, Trade, 4319437.393, 108, B07, S08, 1
B07, Trade, 4319446.593, 139, B07, S07, 1
B07, Trade, 4319448.793, 136, B07, S06, 1
B07, Trade, 4319455.343, 125, B07, S00, 1
B07, Trade, 4319459.543, 136, B07, S06, 1
B07, Trade, 4319464.693, 118, B07, S05, 1
B07, Trade, 4319466.743, 133, B07, S01, 1
B07, Trade, 4319476.193, 124, B07, S00, 1
B07, Trade, 4319483.943, 108, B07, S07, 1
B07, Trade, 4319486.043, 133, B07, S08, 1
B07, Trade, 4319491.943, 89, B07, S04, 1
B07, Trade, 4319504.843, 140, B07, S01, 1
B07, Trade, 4319510.743, 103, S00, B07, 1
B07, Trade, 4319516.193, 130, B07, S01, 1
B07, Trade, 4319518.243, 94, B07, S05, 1
B07, Trade, 4319526.893, 130, S03, B07, 1
B07, Trade, 4319531.393, 101, B07, S01, 1
B07, Trade, 4319535.793, 135, B07, S05, 1
B07, Trade, 4319544.893, 135, B07, S08, 1
B07, Trade, 4319561.093, 78, S02, B07, 1
B07, Trade, 4319564.693, 139, B07, S00, 1
B07, Trade, 4319572.143, 105, S06, B07, 1
B07, Trade, 4319578.643, 131, B07, S05, 1
B07, Trade, 4319584.443, 136, B07, S09, 1
B07, Trade, 4319591.643, 122, B07, S06, 1
B07, Trade, 4319598.043, 95, B07, S02, 1
B07, Trade, 4319603.693, 111, B07, S03, 1
B07, Trade, 4319605.443, 111, S00, B07, 1
B07, Trade, 4319613.543, 74, B07, S06, 1
B07, Trade, 4319621.543, 117, B07, S08, 1
B07, Trade, 4319627.343, 121, B07, S01, 1
B07, Trade, 4319631.643, 91, B07, S01, 1
B07, Trade, 4319642.893, 125, S06, B07, 1
B07, Trade, 4319652.293, 128, B07, S04, 1
B07, Trade, 4319663.993, 117, B07, S00, 1
B07, Trade, 4319668.043, 124, B07, S06, 1
B07, Trade, 4319674.093, 115, S08, B07, 1
B07, Trade, 4319680.093, 130, B07, S01, 1
B07, Trade, 4319687.643, 125, B07, S05, 1
B07, Trade, 4319690.493, 120, B07, S01, 1
B07, Trade, 4319695.643, 119, B07, S04, 1
B07, Trade, 4319710.493, 123, B07, S05, 1
B07, Trade, 4319730.043, 104, B07, S05, 1
B07, Trade, 4319740.193, 140, B07, S02, 1
B07, Trade, 4319744.143, 104, B07, S03, 1
B07, Trade, 4319748.243, 87, S01, B07, 1
B07, Trade, 4319752.143, 86, B07, S09, 1
B07, Trade, 4319760.793, 112, B07, S04, 1
B07, Trade, 4319763.443, 128, B07, S02, 1
B07, Trade, 4319772.243, 98, B07, S01, 1
B07, Trade, 4319788.643, 134, B07, S05, 1
B07, Trade, 4319793.093, 126, B07, S02, 1
B07, Trade, 4319807.343, 94, B07, S00, 1
B07, Trade, 4319811.493, 116, B07, S06, 1
B07, Trade, 4319814.843, 139, B07, S09, 1
B07, Trade, 4319819.493, 108, S05, B07, 1
B07, Trade, 4319824.593, 117, B07, S00, 1
B07, Trade, 4319841.193, 108, S03, B07, 1
B07, Trade, 4319851.693, 130, B07, S07, 1
B07, Trade, 4319856.943, 135, B07, S06, 1
B07, Trade, 4319862.993, 114, B07, S03, 1
B07, Trade, 4319870.093, 127, B07, S02, 1
B07, Trade, 4319877.343, 136, B07, S06, 1
B07, Trade, 4319878.043, 137, B07, S05, 1
B07, Trade, 4319882.193, 138, B07, S03, 1
B07, Trade, 4319888.943, 85, S04, B07, 1
B07, Trade, 4319896.793, 112, B07, S09, 1
B07, Trade, 4319903.693, 120, B07, S08, 1
B07, Trade, 4319920.243, 116, B07, S08, 1
B07, Trade, 4319923.443, 132, B07, S01, 1
B07, Trade, 4319936.643, 80, B07, S06, 1
B07, Trade, 4319945.093, 109, B07, S07, 1
B07, Trade, 4319949.043, 87, B07, S01, 1
B07, Trade, 4319951.643, 102, S08, B07, 1
B07, Trade, 4319958.293, 101, B07, S05, 1
B07, Trade, 4319964.943, 106, S05, B07, 1
B07, Trade, 4319967.143, 124, B07, S08, 1
B07, Trade, 4319975.293, 82, S05, B07, 1
B07, Trade, 4319981.193, 133, B07, S00, 1
B07, Trade, 4319985.893, 110, B07, S04, 1
B07, Trade, 4319986.543, 129, B07, S05, 1
B07, Trade, 4319990.943, 124, B07, S07, 1
B08, 100
B08, Trade, 4319264.843, 76, B08, S02, 1
B08, Trade, 4319272.843, 105, B08, S03, 1
B08, Trade, 4319281.493, 97, S02, B08, 1
B08, Trade, 4319300.843, 128, B08, S09, 1
B08, Trade, 4319305.093, 105, B08, S05, 1
B08, Trade, 4319307.093, 118, B08, S04, 1
B08, Trade, 4319308.193, 106, B08, S01, 1
B08, Trade, 4319315.743, 120, B08, S05, 1
B08, Trade, 4319322.593, 97, B08, S01, 1
B08, Trade, 4319327.143, 113, B08, S07, 1
B08, Trade, 4319335.093, 104, B08, S05, 1
B08, Trade, 4319342.043, 115, B08, S00, 1
B08, Trade, 4319346.293, 124, B08, S01, 1
B08, Trade, 4319352.393, 100, B08, S06, 1
B08, Trade, 4319355.993, 120, B08, S02, 1
B08, Trade, 4319373.993, 113, B08, S01, 1
B08, Trade, 4319380.543, 114, B08, S07, 1
B08, Trade, 4319388.993, 100, B08, S00, 1
B08, Trade, 4319393.743, 69, B08, S02, 1
B08, Trade, 4319401.893, 82, B08, S03, 1
B08, Trade, 4319413.843, 124, B08, S05, 1
B08, Trade, 4319416.693, 116, B08, S09, 1
B08, Trade, 4319426.443, 112, B08, S07, 1
B08, Trade, 4319433.443, 111, B08, S04, 1
B08, Trade, 4319439.693, 124, B08, S00, 1
B08, Trade, 4319443.843, 95, B08, S04, 1
B08, Trade, 4319451.793, 130, B08, S02, 1
B08, Trade, 4319453.393, 113, S09, B08, 1
B08, Trade, 4319460.643, 114, B08, S01, 1
B08, Trade, 4319466.543, 107, B08, S07, 1
B08, Trade, 4319489.443, 104, B08, S09, 1
B08, Trade, 4319498.143, 81, B08, S02, 1
B08, Trade, 4319504.893, 123, B08, S06, 1
B08, Trade, 4319512.093, 99, B08, S04, 1
B08, Trade, 4319523.743, 118, B08, S05, 1
B08, Trade, 4319526.993, 100, B08, S09, 1
B08, Trade, 4319541.293, 111, B08, S02, 1
B08, Trade, 4319543.593, 116, B08, S02, 1
B08, Trade, 4319551.693, 112, B08, S07, 1
B08, Trade, 4319557.093, 98, B08, S08, 1
B08, Trade, 4319569.743, 83, S03, B08, 1
B08, Trade, 4319575.143, 106, B08, S02, 1
B08, Trade, 4319583.093, 119, B08, S07, 1
B08, Trade, 4319587.793, 113, B08, S02, 1
B08, Trade, 4319590.843, 113, B08, S00, 1
B08, Trade, 4319595.243, 101, B08, S00, 1
B08, Trade, 4319603.743, 100, B08, S05, 1
B08, Trade, 4319612.293, 95, B08, S07, 1
B08, Trade, 4319619.393, 99, B08, S01, 1
B08, Trade, 4319623.093, 115, B08, S04, 1
B08, Trade, 4319624.243, 123, B08, S02, 1
B08, Trade, 4319630.043, 91, B08, S02, 1
B08, Trade, 4319642.843, 98, B08, S01, 1
B08, Trade, 4319649.993, 124, B08, S07, 1
B08, Trade, 4319653.143, 96, B08, S02, 1
B08, Trade, 4319655.693, 105, B08, S02, 1
B08, Trade, 4319662.893, 123, B08, S02, 1
B08, Trade, 4319669.243, 104, B08, S00, 1
B08, Trade, 4319680.693, 107, B08, S07, 1
B08, Trade, 4319684.243, 98, B08, S00, 1
B08, Trade, 4319685.343, 91, B08, S07, 1
B08, Trade, 4319702.343, 105, B08, S06, 1
B08, Trade, 4319706.543, 124, B08, S03, 1
B08, Trade, 4319716.843, 106, B08, S02, 1
B08, Trade, 4319718.743, 97, B08, S02, 1
B08, Trade, 4319723.243, 118, B08, S07, 1
B08, Trade, 4319731.693, 99, B08, S07, 1
B08, Trade, 4319741.943, 116, B08, S06, 1
B08, Trade, 4319744.093, 123, B08, S08, 1
B08, Trade, 4319749.143, 94, B08, S03, 1
B08, Trade, 4319761.193, 99, B08, S00, 1
B08, Trade, 4319765.193, 124, B08, S03, 1
B08, Trade, 4319781.543, 105, B08, S04, 1
B08, Trade, 4319801.093, 102, B08, S00, 1
B08, Trade, 4319813.193, 125, B08, S08, 1
B08, Trade, 4319815.293, 123, B08, S07, 1
B08, Trade, 4319820.343, 117, B08, S04, 1
B08, Trade, 4319825.493, 109, B08, S01, 1
B08, Trade, 4319833.293, 120, B08, S05, 1
B08, Trade, 4319840.143, 92, B08, S07, 1
B08, Trade, 4319847.643, 108, B08, S04, 1
B08, Trade, 4319852.743, 111, B08, S02, 1
B08, Trade, 4319858.543, 105, B08, S04, 1
B08, Trade, 4319871.443, 115, B08, S09, 1
B08, Trade, 4319873.293, 89, B08, S05, 1
B08, Trade, 4319876.443, 108, B08, S03, 1
B08, Trade, 4319884.043, 113, B08, S05, 1
B08, Trade, 4319885.943, 125, B08, S07, 1
B08, Trade, 4319895.993, 117, B08, S07, 1
B08, Trade, 4319901.743, 99, B08, S02, 1
B08, Trade, 4319911.943, 97, B08, S08, 1
B08, Trade, 4319928.893, 80, B08, S07, 1
B08, Trade, 4319935.393, 101, B08, S08, 1
B08, Trade, 4319949.443, 92, B08, S02, 1
B08, Trade, 4319957.143, 93, B08, S07, 1
B08, Trade, 4319964.143, 97, B08, S07, 1
B08, Trade, 4319978.043, 78, B08, S09, 1
B08, Trade, 4319990.343, 127, B08, S04, 1
B08, Trade, 4319995.143, 111, B08, S01, 1
B08, Trade, 4319997.843, 73, S00, B08, 1
B09, 100
B09, Trade, 4319456.643, 112, B09, S02, 1
B09, Trade, 4319463.093, 132, B09, S02, 1
B09, Trade, 4319469.043, 94, S03, B09, 1
B09, Trade, 4319473.493, 127, B09, S08, 1
B09, Trade, 4319475.543, 108, B09, S02, 1
B09, Trade, 4319486.793, 130, B09, S09, 1
B09, Trade, 4319489.193, 130, B09, S08, 1
B09, Trade, 4319495.293, 89, S08, B09, 1
B09, Trade, 4319499.043, 126, B09, S00, 1
B09, Trade, 4319503.993, 134, B09, S05, 1
B09, Trade, 4319514.143, 133, B09, S06, 1
B09, Trade, 4319523.543, 134, B09, S07, 1
B09, Trade, 4319526.693, 112, B09, S01, 1
B09, Trade, 4319528.193, 130, B09, S05, 1
B09, Trade, 4319533.143, 125, B09, S04, 1
B09, Trade, 4319538.893, 94, S08, B09, 1
B09, Trade, 4319543.393, 137, B09, S04, 1
B09, Trade, 4319548.893, 121, B09, S05, 1
B09, Trade, 4319554.043, 117, B09, S07, 1
B09, Trade, 4319559.243, 103, S01, B09, 1
B09, Trade, 4319563.293, 102, S05, B09, 1
B09, Trade, 4319572.043, 69, S04, B09, 1
B09, Trade, 4319576.893, 133, S09, B09, 1
B09, Trade, 4319578.393, 124, B09, S00, 1
B09, Trade, 4319586.243, 135, B09, S06, 1
B09, Trade, 4319592.543, 139, B09, S04, 1
B09, Trade, 4319596.343, 127, B09, S07, 1
B09, Trade, 4319605.393, 105, S07, B09, 1
B09, Trade, 4319612.843, 104, S04, B09, 1
B09, Trade, 4319616.543, 72, S02, B09, 1
B09, Trade, 4319624.093, 140, B09, S06, 1
B09, Trade, 4319626.043, 124, S09, B09, 1
B09, Trade, 4319631.043, 107, B09, S07, 1
B09, Trade, 4319639.593, 126, S06, B09, 1
B09, Trade, 4319644.993, 131, B09, S02, 1
B09, Trade, 4319648.743, 130, B09, S06, 1
B09, Trade, 4319651.443, 131, B09, S04, 1
B09, Trade, 4319658.193, 126, B09, S07, 1
B09, Trade, 4319659.793, 140, B09, S06, 1
B09, Trade, 4319670.693, 68, S07, B09, 1
B09, Trade, 4319673.893, 104, S05, B09, 1
B09, Trade, 4319678.443, 132, B09, S05, 1
B09, Trade, 4319683.543, 111, S05, B09, 1
B09, Trade, 4319689.343, 135, B09, S07, 1
B09, Trade, 4319696.643, 126, B09, S07, 1
B09, Trade, 4319701.143, 126, B09, S07, 1
B09, Trade, 4319711.143, 120, S00, B09, 1
B09, Trade, 4319713.693, 116, S08, B09, 1
B09, Trade, 4319720.343, 134, S00, B09, 1
B09, Trade, 4319722.843, 133, B09, S06, 1
B09, Trade, 4319729.893, 138, B09, S00, 1
B09, Trade, 4319736.393, 131, B09, S01, 1
B09, Trade, 4319741.143, 121, B09, S01, 1
B09, Trade, 4319743.943, 136, B09, S05, 1
B09, Trade, 4319747.243, 101, S06, B09, 1
B09, Trade, 4319751.793, 79, S07, B09, 1
B09, Trade, 4319757.943, 137, B09, S02, 1
B09, Trade, 4319762.393, 137, B09, S09, 1
B09, Trade, 4319769.043, 132, B09, S09, 1
B09, Trade, 4319776.693, 130, B09, S08, 1
B09, Trade, 4319779.843, 136, B09, S01, 1
B09, Trade, 4319789.343, 138, B09, S04, 1
B09, Trade, 4319791.093, 132, B09, S07, 1
B09, Trade, 4319797.693, 125, B09, S04, 1
B09, Trade, 4319802.543, 133, B09, S09, 1
B09, Trade, 4319812.843, 137, B09, S07, 1
B09, Trade, 4319816.793, 121, B09, S00, 1
B09, Trade, 4319823.443, 128, B09, S07, 1
B09, Trade, 4319833.193, 133, B09, S04, 1
B09, Trade, 4319835.043, 125, B09, S02, 1
B09, Trade, 4319843.293, 137, B09, S08, 1
B09, Trade, 4319846.643, 121, S06, B09, 1
B09, Trade, 4319852.343, 117, B09, S09, 1
B09, Trade, 4319855.393, 133, B09, S02, 1
B09, Trade, 4319859.143, 107, B09, S03, 1
B09, Trade, 4319868.593, 90, S07, B09, 1
B09, Trade, 4319870.793, 137, B09, S00, 1
B09, Trade, 4319873.393, 120, S06, B09, 1
B09, Trade, 4319880.493, 139, B09, S02, 1
B09, Trade, 4319887.993, 83, S00, B09, 1
B09, Trade, 4319892.493, 103, B09, S03, 1
B09, Trade, 4319897.893, 112, S04, B09, 1
B09, Trade, 4319900.593, 123, B09, S00, 1
B09, Trade, 4319904.643, 133, B09, S05, 1
B09, Trade, 4319914.193, 135, B09, S03, 1
B09, Trade, 4319918.593, 138, B09, S01, 1
B09, Trade, 4319920.743, 128, B09, S03, 1
B09, Trade, 4319927.593, 131, B09, S06, 1
B09, Trade, 4319933.343, 134, B09, S01, 1
B09, Trade, 4319938.693, 63, S07, B09, 1
B09, Trade, 4319941.343, 139, B09, S05, 1
B09, Trade, 4319947.093, 109, S03, B09, 1
B09, Trade, 4319953.593, 119, B09, S05, 1
B09, Trade, 4319956.193, 133, S00, B09, 1
B09, Trade, 4319963.343, 118, B09, S08, 1
B09, Trade, 4319974.293, 105, S00, B09, 1
B09, Trade, 4319979.343, 129, B09, S04, 1
B09, Trade, 4319983.643, 140, B09, S08, 1
B09, Trade, 4319991.943, 135, B09, S05, 1
B09, Trade, 4319994.593, 124, B09, S07, 1
S00, 100
S00, Trade, 4319404.093, 77, B02, S00, 1
S00, Trade, 4319407.643, 114, S00, B04, 1
S00, Trade, 4319419.443, 114, S00, B05, 1
S00, Trade, 4319430.993, 116, S00, B09, 1
S00, Trade, 4319436.343, 115, B03, S00, 1
S00, Trade, 4319439.693, 124, B08, S00, 1
S00, Trade, 4319444.593, 118, S00, B05, 1
S00, Trade, 4319452.343, 140, B09, S00, 1
S00, Trade, 4319455.343, 125, B07, S00, 1
S00, Trade, 4319465.593, 88, B06, S00, 1
S00, Trade, 4319468.093, 86, S00, B00, 1
S00, Trade, 4319476.193, 124, B07, S00, 1
S00, Trade, 4319482.393, 114, B02, S00, 1
S00, Trade, 4319488.093, 113, B01, S00, 1
S00, Trade, 4319493.993, 116, S00, B05, 1
S00, Trade, 4319499.043, 126, B09, S00, 1
S00, Trade, 4319505.793, 103, B03, S00, 1
S00, Trade, 4319510.743, 103, S00, B07, 1
S00, Trade, 4319516.343, 123, B04, S00, 1
S00, Trade, 4319521.143, 120, B00, S00, 1
S00, Trade, 4319525.843, 128, S00, B05, 1
S00, Trade, 4319538.243, 130, B02, S00, 1
S00, Trade, 4319546.393, 103, B02, S00, 1
S00, Trade, 4319549.943, 98, B01, S00, 1
S00, Trade, 4319557.443, 95, B03, S00, 1
S00, Trade, 4319560.043, 90, B04, S00, 1
S00, Trade, 4319564.693, 139, B07, S00, 1
S00, Trade, 4319572.493, 61, S00, B02, 1
S00, Trade, 4319578.393, 124, B09, S00, 1
S00, Trade, 4319581.293, 132, S00, B00, 1
S00, Trade, 4319585.493, 127, B05, S00, 1
S00, Trade, 4319590.843, 113, B08, S00, 1
S00, Trade, 4319595.243, 101, B08, S00, 1
S00, Trade, 4319605.443, 111, S00, B07, 1
S00, Trade, 4319612.193, 124, S00, B00, 1
S00, Trade, 4319618.443, 108, S00, B03, 1
S00, Trade, 4319619.893, 131, B05, S00, 1
S00, Trade, 4319632.143, 114, S00, B03, 1
S00, Trade, 4319633.993, 102, B05, S00, 1
S00, Trade, 4319646.593, 113, B00, S00, 1
S00, Trade, 4319652.593, 119, B02, S00, 1
S00, Trade, 4319663.993, 117, B07, S00, 1
S00, Trade, 4319669.243, 104, B08, S00, 1
S00, Trade, 4319674.393, 101, S00, B06, 1
S00, Trade, 4319680.343, 121, B03, S00, 1
S00, Trade, 4319684.243, 98, B08, S00, 1
S00, Trade, 4319685.243, 116, B01, S00, 1
S00, Trade, 4319689.943, 92, B06, S00, 1
S00, Trade, 4319701.743, 117, B00, S00, 1
S00, Trade, 4319706.193, 137, B00, S00, 1
S00, Trade, 4319711.143, 120, S00, B09, 1
S00, Trade, 4319718.793, 125, S00, B02, 1
S00, Trade, 4319720.343, 134, S00, B09, 1
S00, Trade, 4319729.893, 138, B09, S00, 1
S00, Trade, 4319731.443, 110, B06, S00, 1
S00, Trade, 4319741.693, 131, B05, S00, 1
S00, Trade, 4319746.743, 95, B03, S00, 1
S00, Trade, 4319752.243, 87, S00, B00, 1
S00, Trade, 4319755.393, 114, B05, S00, 1
S00, Trade, 4319759.243, 92, B00, S00, 1
S00, Trade, 4319761.193, 99, B08, S00, 1
S00, Trade, 4319771.343, 84, S00, B02, 1
S00, Trade, 4319776.493, 70, S00, B05, 1
S00, Trade, 4319781.743, 128, S00, B05, 1
S00, Trade, 4319782.643, 122, B05, S00, 1
S00, Trade, 4319790.793, 118, B01, S00, 1
S00, Trade, 4319794.193, 113, B01, S00, 1
S00, Trade, 4319801.093, 102, B08, S00, 1
S00, Trade, 4319807.343, 94, B07, S00, 1
S00, Trade, 4319816.793, 121, B09, S00, 1
S00, Trade, 4319818.243, 83, B04, S00, 1
