B00, 100
B00, Trade, 4319241.443, 101, S05, B00, 1
B05, Trade, 4319526.793, 115, B05, S02, 1
B05, Trade, 4319527.843, 101, B05, S06, 1
B05, Trade, 4319533.693, 125, B05, S02, 1
B05, Trade, 4319541.543, 98, B05, S09, 1
B05, Trade, 4319546.593, 68, S02, B05, 1
B05, Trade, 4319553.893, 119, S02, B05, 1
B05, Trade, 4319556.293, 88, S02, B05, 1
B05, Trade, 4319569.343, 93, S03, B05, 1
B05, Trade, 4319581.143, 66, S03, B05, 1
B05, Trade, 4319587.743, 99, B05, S00, 1
B05, Trade, 4319593.693, 81, S02, B05, 1
B05, Trade, 4319600.243, 108, B05, S04, 1
B05, Trade, 4319606.743, 138, B05, S02, 1
B05, Trade, 4319618.943, 67, S06, B05, 1
B05, Trade, 4319628.293, 135, B05, S03, 1
B05, Trade, 4319633.843, 93, B05, S06, 1
B05, Trade, 4319635.143, 86, S03, B05, 1
B05, Trade, 4319644.243, 62, S06, B05, 1
B05, Trade, 4319652.093, 113, B05, S02, 1
B05, Trade, 4319657.193, 87, S01, B05, 1
B05, Trade, 4319663.893, 101, S01, B05, 1
B05, Trade, 4319672.643, 86, B05, S08, 1
B05, Trade, 4319675.793, 108, S05, B05, 1
B05, Trade, 4319681.543, 61, B05, S04, 1
B05, Trade, 4319685.743, 63, S05, B05, 1
B05, Trade, 4319691.043, 90, S02, B05, 1
B05, Trade, 4319698.793, 77, B05, S00, 1
B05, Trade, 4319704.093, 93, S02, B05, 1
B05, Trade, 4319711.043, 104, B05, S06, 1
B05, Trade, 4319717.293, 70, S07, B05, 1
B05, Trade, 4319726.993, 100, B05, S06, 1
B05, Trade, 4319735.443, 67, S09, B05, 1
B05, Trade, 4319737.243, 108, B05, S09, 1
B05, Trade, 4319744.343, 119, B05, S05, 1
B05, Trade, 4319753.593, 122, B05, S07, 1
B05, Trade, 4319759.293, 61, S09, B05, 1
B05, Trade, 4319765.343, 62, S06, B05, 1
B05, Trade, 4319772.893, 80, S06, B05, 1
B05, Trade, 4319782.743, 112, B05, S09, 1
B05, Trade, 4319791.293, 82, B05, S09, 1
B05, Trade, 4319804.693, 69, S07, B05, 1
B05, Trade, 4319817.043, 132, B05, S03, 1
B05, Trade, 4319821.943, 61, S02, B05, 1
B05, Trade, 4319830.043, 106, B05, S00, 1
B05, Trade, 4319835.043, 135, B05, S05, 1
B05, Trade, 4319849.093, 60, S00, B05, 1
B05, Trade, 4319854.443, 71, S02, B05, 1
B05, Trade, 4319860.693, 60, S06, B05, 1
B05, Trade, 4319868.043, 102, B05, S00, 1
B05, Trade, 4319880.843, 79, B05, S00, 1
B05, Trade, 4319886.343, 81, S02, B05, 1
B05, Trade, 4319892.243, 82, S02, B05, 1
B05, Trade, 4319896.093, 76, B05, S02, 1
B05, Trade, 4319913.143, 90, B05, S00, 1
B05, Trade, 4319916.543, 107, B05, S02, 1
B05, Trade, 4319929.193, 61, S06, B05, 1
B05, Trade, 4319934.693, 63, S02, B05, 1
B05, Trade, 4319939.493, 77, B05, S01, 1
B05, Trade, 4319945.643, 66, S00, B05, 1
B05, Trade, 4319960.343, 91, S02, B05, 1
B05, Trade, 4319966.043, 95, B05, S03, 1
B05, Trade, 4319974.143, 63, S00, B05, 1
B05, Trade, 4319977.243, 64, S09, B05, 1
B05, Trade, 4319984.943, 104, B05, S01, 1
B05, Trade, 4319990.743, 106, B05, S02, 1
B06, 100
B06, Trade, 4319399.593, 66, B06, S05, 1
B06, Trade, 4319410.393, 66, B06, S04, 1
B06, Trade, 4319411.793, 80, S03, B06, 1
B06, Trade, 4319419.393, 127, B06, S02, 1
B06, Trade, 4319427.993, 61, S00, B06, 1
B06, Trade, 4319434.993, 88, S05, B06, 1
B06, Trade, 4319440.093, 67, S01, B06, 1
B06, Trade, 4319442.393, 65, S09, B06, 1
B06, Trade, 4319452.193, 71, B06, S06, 1
B06, Trade, 4319461.243, 91, B06, S07, 1
B06, Trade, 4319464.443, 106, S02, B06, 1
B06, Trade, 4319472.093, 104, B06, S05, 1
B06, Trade, 4319480.793, 61, S00, B06, 1
B06, Trade, 4319485.943, 131, B06, S02, 1
B06, Trade, 4319495.943, 62, S09, B06, 1
B06, Trade, 4319503.243, 105, S02, B06, 1
B06, Trade, 4319509.293, 106, B06, S00, 1
B06, Trade, 4319522.743, 118, B06, S05, 1
B06, Trade, 4319528.593, 96, B06, S00, 1
B06, Trade, 4319532.643, 113, B06, S06, 1
B06, Trade, 4319538.043, 138, B06, S03, 1
B06, Trade, 4319551.843, 61, S09, B06, 1
B06, Trade, 4319558.043, 78, B06, S06, 1
B06, Trade, 4319565.393, 137, B06, S08, 1
B06, Trade, 4319568.343, 63, S09, B06, 1
B06, Trade, 4319573.793, 65, S00, B06, 1
B06, Trade, 4319582.943, 65, S00, B06, 1
B06, Trade, 4319587.643, 118, B06, S07, 1
B06, Trade, 4319590.543, 104, S05, B06, 1
B06, Trade, 4319599.243, 128, B06, S09, 1
B06, Trade, 4319609.443, 61, S06, B06, 1
B06, Trade, 4319616.443, 88, S01, B06, 1
B06, Trade, 4319622.643, 137, B06, S03, 1
B06, Trade, 4319625.843, 109, B06, S02, 1
B06, Trade, 4319633.443, 63, S04, B06, 1
B06, Trade, 4319636.193, 111, B06, S01, 1
B06, Trade, 4319644.843, 123, S03, B06, 1
B06, Trade, 4319649.493, 119, B06, S03, 1
B06, Trade, 4319656.843, 67, S05, B06, 1
B06, Trade, 4319658.993, 63, S04, B06, 1
B06, Trade, 4319660.793, 66, S07, B06, 1
B06, Trade, 4319669.293, 61, S04, B06, 1
B06, Trade, 4319674.043, 138, B06, S04, 1
B06, Trade, 4319676.193, 132, B06, S07, 1
B06, Trade, 4319684.393, 105, B06, S06, 1
B06, Trade, 4319687.093, 93, B06, S00, 1
B06, Trade, 4319695.843, 102, B06, S09, 1
B06, Trade, 4319701.093, 126, S01, B06, 1
B06, Trade, 4319704.743, 128, B06, S05, 1
B06, Trade, 4319707.143, 104, B06, S09, 1
B06, Trade, 4319717.993, 138, B06, S07, 1
B06, Trade, 4319728.243, 92, B06, S09, 1
B06, Trade, 4319732.043, 140, B06, S05, 1
B06, Trade, 4319735.543, 124, B06, S06, 1
B06, Trade, 4319735.643, 109, S05, B06, 1
B06, Trade, 4319746.693, 104, B06, S06, 1
B06, Trade, 4319754.043, 105, B06, S08, 1
B06, Trade, 4319756.393, 100, S01, B06, 1
B06, Trade, 4319766.343, 84, B06, S00, 1
B06, Trade, 4319770.943, 71, B06, S04, 1
B06, Trade, 4319777.393, 110, S08, B06, 1
B06, Trade, 4319785.593, 115, B06, S08, 1
B06, Trade, 4319790.893, 62, S02, B06, 1
B06, Trade, 4319796.393, 108, S02, B06, 1
B06, Trade, 4319808.993, 112, B06, S07, 1
B06, Trade, 4319811.943, 127, B06, S05, 1
B06, Trade, 4319817.793, 117, B06, S01, 1
B06, Trade, 4319825.993, 68, B06, S04, 1
B06, Trade, 4319830.843, 134, B06, S09, 1
B06, Trade, 4319836.693, 111, B06, S09, 1
B06, Trade, 4319842.493, 110, B06, S02, 1
B06, Trade, 4319847.643, 62, S00, B06, 1
B06, Trade, 4319852.643, 84, S03, B06, 1
B06, Trade, 4319857.393, 69, S05, B06, 1
B06, Trade, 4319859.643, 60, S09, B06, 1
B06, Trade, 4319865.943, 123, B06, S03, 1
B06, Trade, 4319875.143, 114, B06, S04, 1
B06, Trade, 4319877.293, 61, S09, B06, 1
B06, Trade, 4319881.543, 83, B06, S01, 1
B06, Trade, 4319884.243, 60, S06, B06, 1
B06, Trade, 4319891.693, 88, B06, S09, 1
B06, Trade, 4319896.293, 108, S01, B06, 1
B06, Trade, 4319904.293, 101, S07, B06, 1
B06, Trade, 4319907.243, 112, S07, B06, 1
B06, Trade, 4319909.893, 103, B06, S04, 1
B06, Trade, 4319919.493, 90, B06, S02, 1
B06, Trade, 4319922.643, 92, B06, S03, 1
B06, Trade, 4319933.343, 63, S06, B06, 1
B06, Trade, 4319933.493, 72, S03, B06, 1
B06, Trade, 4319939.893, 92, S07, B06, 1
B06, Trade, 4319943.893, 103, B06, S01, 1
B06, Trade, 4319949.643, 77, S05, B06, 1
B06, Trade, 4319959.593, 60, S09, B06, 1
B06, Trade, 4319964.543, 99, S08, B06, 1
B06, Trade, 4319971.743, 120, B06, S07, 1
B06, Trade, 4319974.243, 76, S08, B06, 1
B06, Trade, 4319979.293, 78, B06, S03, 1
B06, Trade, 4319981.793, 105, S03, B06, 1
B06, Trade, 4319990.243, 120, B06, S01, 1
B06, Trade, 4319995.743, 118, B06, S08, 1
B07, 100
B07, Trade, 4319316.793, 91, B07, S03, 1
B07, Trade, 4319322.243, 86, B07, S06, 1
B07, Trade, 4319325.443, 67, B07, S06, 1
B07, Trade, 4319334.593, 99, B07, S03, 1
B07, Trade, 4319338.243, 115, B07, S09, 1
B07, Trade, 4319339.993, 99, B07, S09, 1
B07, Trade, 4319347.943, 71, S04, B07, 1
B07, Trade, 4319352.693, 74, S04, B07, 1
B07, Trade, 4319360.693, 76, B07, S04, 1
B07, Trade, 4319366.043, 89, B07, S04, 1
B07, Trade, 4319372.993, 89, B07, S08, 1
B07, Trade, 4319374.793, 103, B07, S06, 1
B07, Trade, 4319383.793, 103, B07, S02, 1
B07, Trade, 4319393.543, 68, B07, S00, 1
B07, Trade, 4319398.843, 61, S04, B07, 1
B07, Trade, 4319400.493, 88, S03, B07, 1
B07, Trade, 4319418.843, 87, B07, S09, 1
B07, Trade, 4319423.693, 105, B07, S04, 1
B07, Trade, 4319430.193, 71, S06, B07, 1
B07, Trade, 4319439.893, 66, S04, B07, 1
B07, Trade, 4319447.443, 83, S01, B07, 1
B07, Trade, 4319453.943, 93, B07, S05, 1
B07, Trade, 4319460.493, 79, B07, S03, 1
B07, Trade, 4319465.043, 109, B07, S07, 1
B07, Trade, 4319472.893, 92, B07, S00, 1
B07, Trade, 4319477.643, 65, B07, S02, 1
B07, Trade, 4319489.093, 71, S09, B07, 1
B07, Trade, 4319498.443, 112, B07, S03, 1
B07, Trade, 4319501.893, 62, S09, B07, 1
B07, Trade, 4319512.693, 62, S09, B07, 1
B07, Trade, 4319516.443, 109, B07, S04, 1
B07, Trade, 4319524.043, 62, S09, B07, 1
B07, Trade, 4319527.493, 101, B07, S02, 1
B07, Trade, 4319534.793, 136, B07, S05, 1
B07, Trade, 4319541.143, 88, B07, S02, 1
B07, Trade, 4319546.693, 64, B07, S09, 1
B07, Trade, 4319547.743, 65, S05, B07, 1
B07, Trade, 4319554.593, 61, S09, B07, 1
B07, Trade, 4319567.843, 61, S02, B07, 1
B07, Trade, 4319572.193, 60, S04, B07, 1
B07, Trade, 4319582.743, 64, S09, B07, 1
B07, Trade, 4319584.443, 67, S06, B07, 1
B07, Trade, 4319591.443, 117, B07, S09, 1
B07, Trade, 4319600.293, 91, B07, S02, 1
B07, Trade, 4319608.293, 84, B07, S00, 1
B07, Trade, 4319611.493, 60, S09, B07, 1
B07, Trade, 4319614.743, 90, B07, S05, 1
B07, Trade, 4319620.593, 66, S06, B07, 1
B07, Trade, 4319627.493, 112, B07, S01, 1
B07, Trade, 4319634.093, 61, S09, B07, 1
B07, Trade, 4319639.293, 118, B07, S05, 1
B07, Trade, 4319642.543, 106, B07, S01, 1
B07, Trade, 4319646.943, 86, B07, S04, 1
B07, Trade, 4319664.343, 80, B07, S06, 1
B07, Trade, 4319667.243, 108, B07, S08, 1
B07, Trade, 4319673.043, 72, B07, S00, 1
B07, Trade, 4319683.043, 100, B07, S07, 1
B07, Trade, 4319687.143, 87, B07, S03, 1
B07, Trade, 4319692.343, 63, S00, B07, 1
B07, Trade, 4319699.043, 71, B07, S06, 1
B07, Trade, 4319700.393, 97, B07, S00, 1
B07, Trade, 4319716.443, 111, B07, S00, 1
B07, Trade, 4319729.093, 83, B07, S00, 1
B07, Trade, 4319738.393, 93, S05, B07, 1
B07, Trade, 4319744.693, 110, B07, S00, 1
B07, Trade, 4319756.843, 62, B07, S04, 1
B07, Trade, 4319766.043, 90, S03, B07, 1
B07, Trade, 4319770.743, 103, B07, S00, 1
B07, Trade, 4319777.843, 75, B07, S00, 1
B07, Trade, 4319792.293, 89, B07, S03, 1
B07, Trade, 4319797.393, 63, S04, B07, 1
B07, Trade, 4319804.743, 69, S09, B07, 1
B07, Trade, 4319812.993, 89, B07, S04, 1
B07, Trade, 4319824.543, 107, B07, S06, 1
B07, Trade, 4319825.343, 93, B07, S07, 1
B07, Trade, 4319831.943, 86, B07, S02, 1
B07, Trade, 4319833.743, 76, B07, S07, 1
B07, Trade, 4319847.593, 60, S06, B07, 1
B07, Trade, 4319848.593, 64, S09, B07, 1
B07, Trade, 4319862.893, 104, B07, S03, 1
B07, Trade, 4319875.293, 92, B07, S05, 1
B07, Trade, 4319881.143, 113, S05, B07, 1
B07, Trade, 4319886.543, 67, B07, S05, 1
B07, Trade, 4319892.443, 76, B07, S00, 1
B07, Trade, 4319902.643, 79, B07, S09, 1
B07, Trade, 4319908.593, 87, S05, B07, 1
B07, Trade, 4319912.893, 83, S05, B07, 1
B07, Trade, 4319918.793, 90, S05, B07, 1
B07, Trade, 4319928.593, 89, B07, S04, 1
B07, Trade, 4319931.343, 61, S09, B07, 1
B07, Trade, 4319943.993, 69, B07, S03, 1
B07, Trade, 4319949.493, 63, S04, B07, 1
B07, Trade, 4319951.093, 112, S03, B07, 1
B07, Trade, 4319957.443, 65, S00, B07, 1
B07, Trade, 4319960.793, 91, S05, B07, 1
B07, Trade, 4319969.093, 95, B07, S09, 1
B07, Trade, 4319975.293, 101, S07, B07, 1
B07, Trade, 4319985.893, 97, B07, S02, 1
B07, Trade, 4319987.093, 107, B07, S06, 1
B07, Trade, 4319994.743, 100, B07, S09, 1
B08, 100
B08, Trade, 4319265.543, 127, B08, S03, 1
B08, Trade, 4319273.893, 75, B08, S06, 1
B08, Trade, 4319276.193, 98, B08, S07, 1
B08, Trade, 4319282.793, 107, B08, S00, 1
B08, Trade, 4319287.743, 104, B08, S09, 1
B08, Trade, 4319297.893, 127, B08, S06, 1
B08, Trade, 4319311.443, 140, B08, S00, 1
B08, Trade, 4319312.693, 107, B08, S02, 1
B08, Trade, 4319321.643, 98, B08, S01, 1
B08, Trade, 4319334.443, 115, B08, S03, 1
B08, Trade, 4319337.243, 106, B08, S08, 1
B08, Trade, 4319342.293, 66, B08, S00, 1
B08, Trade, 4319349.543, 61, S05, B08, 1
B08, Trade, 4319357.893, 62, B08, S07, 1
B08, Trade, 4319362.743, 96, B08, S05, 1
B08, Trade, 4319370.093, 119, B08, S03, 1
B08, Trade, 4319382.693, 140, B08, S07, 1
B08, Trade, 4319388.543, 60, S04, B08, 1
B08, Trade, 4319391.943, 70, B08, S04, 1
B08, Trade, 4319404.093, 94, B08, S04, 1
B08, Trade, 4319405.243, 85, B08, S01, 1
B08, Trade, 4319415.793, 81, B08, S06, 1
B08, Trade, 4319418.093, 116, B08, S00, 1
B08, Trade, 4319435.693, 64, B08, S09, 1
B08, Trade, 4319438.393, 74, B08, S03, 1
B08, Trade, 4319449.343, 91, B08, S00, 1
B08, Trade, 4319451.593, 68, S03, B08, 1
B08, Trade, 4319467.143, 79, B08, S06, 1
B08, Trade, 4319471.943, 108, B08, S00, 1
B08, Trade, 4319486.443, 100, B08, S07, 1
B08, Trade, 4319492.043, 108, B08, S03, 1
B08, Trade, 4319494.293, 90, B08, S07, 1
B08, Trade, 4319508.593, 83, B08, S09, 1
B08, Trade, 4319517.693, 108, B08, S05, 1
B08, Trade, 4319525.443, 140, B08, S00, 1
B08, Trade, 4319530.143, 140, B08, S05, 1
B08, Trade, 4319534.043, 94, B08, S09, 1
B08, Trade, 4319541.443, 99, B08, S01, 1
B08, Trade, 4319548.243, 64, B08, S06, 1
B08, Trade, 4319555.343, 61, S06, B08, 1
B08, Trade, 4319559.843, 67, B08, S02, 1
B08, Trade, 4319563.593, 140, B08, S04, 1
B08, Trade, 4319588.093, 84, B08, S01, 1
B08, Trade, 4319592.843, 98, B08, S04, 1
B08, Trade, 4319597.093, 82, B08, S02, 1
B08, Trade, 4319621.043, 63, S09, B08, 1
B08, Trade, 4319622.243, 138, B08, S07, 1
B08, Trade, 4319625.393, 110, B08, S00, 1
B08, Trade, 4319634.893, 73, B08, S02, 1
B08, Trade, 4319639.443, 94, B08, S09, 1
B08, Trade, 4319642.993, 88, B08, S06, 1
B08, Trade, 4319650.743, 120, B08, S01, 1
B08, Trade, 4319659.793, 65, B08, S02, 1
B08, Trade, 4319664.293, 83, B08, S02, 1
B08, Trade, 4319665.443, 67, B08, S09, 1
B08, Trade, 4319671.193, 74, B08, S09, 1
B08, Trade, 4319679.993, 69, B08, S04, 1
B08, Trade, 4319695.793, 103, B08, S03, 1
B08, Trade, 4319697.093, 100, B08, S02, 1
B08, Trade, 4319707.693, 116, B08, S03, 1
B08, Trade, 4319710.393, 114, B08, S08, 1
B08, Trade, 4319715.443, 129, B08, S05, 1
B08, Trade, 4319731.093, 89, B08, S01, 1
B08, Trade, 4319741.393, 74, B08, S01, 1
B08, Trade, 4319746.193, 137, B08, S02, 1
B08, Trade, 4319750.293, 105, B08, S06, 1
B08, Trade, 4319762.543, 93, B08, S07, 1
B08, Trade, 4319769.793, 76, B08, S09, 1
B08, Trade, 4319775.293, 140, B08, S01, 1
B08, Trade, 4319781.743, 132, B08, S07, 1
B08, Trade, 4319784.593, 140, B08, S04, 1
B08, Trade, 4319793.543, 74, B08, S07, 1
B08, Trade, 4319796.993, 60, S06, B08, 1
B08, Trade, 4319801.693, 87, B08, S02, 1
B08, Trade, 4319808.493, 140, B08, S09, 1
B08, Trade, 4319811.743, 90, B08, S07, 1
B08, Trade, 4319823.993, 109, B08, S01, 1
B08, Trade, 4319833.293, 75, B08, S02, 1
B08, Trade, 4319841.993, 140, B08, S03, 1
B08, Trade, 4319863.393, 75, B08, S04, 1
B08, Trade, 4319874.193, 108, B08, S07, 1
B08, Trade, 4319885.193, 61, B08, S06, 1
B08, Trade, 4319890.743, 75, B08, S07, 1
B08, Trade, 4319900.193, 100, B08, S05, 1
B08, Trade, 4319906.893, 84, B08, S02, 1
B08, Trade, 4319915.493, 72, B08, S06, 1
B08, Trade, 4319918.543, 73, B08, S03, 1
B08, Trade, 4319927.843, 99, B08, S02, 1
B08, Trade, 4319938.043, 120, B08, S09, 1
B08, Trade, 4319940.843, 140, B08, S09, 1
B08, Trade, 4319945.593, 62, S04, B08, 1
B08, Trade, 4319955.093, 140, B08, S09, 1
B08, Trade, 4319956.943, 77, B08, S06, 1
B08, Trade, 4319966.943, 72, B08, S00, 1
B08, Trade, 4319968.743, 95, B08, S02, 1
B08, Trade, 4319978.993, 87, B08, S06, 1
B08, Trade, 4319982.043, 92, B08, S09, 1
B08, Trade, 4319991.143, 75, B08, S04, 1
B08, Trade, 4319996.443, 91, B08, S06, 1
B08, Trade, 4319997.743, 140, B08, S05, 1
B09, 100
B09, Trade, 4319274.243, 74, B09, S08, 1
B09, Trade, 4319288.993, 110, B09, S07, 1
B09, Trade, 4319292.343, 120, B09, S00, 1
B09, Trade, 4319297.543, 109, B09, S03, 1
B09, Trade, 4319301.793, 121, B09, S02, 1
B09, Trade, 4319312.293, 123, B09, S04, 1
B09, Trade, 4319319.793, 119, B09, S03, 1
B09, Trade, 4319326.393, 71, S02, B09, 1
B09, Trade, 4319340.393, 98, B09, S03, 1
B09, Trade, 4319353.493, 75, B09, S04, 1
B09, Trade, 4319361.493, 84, B09, S08, 1
B09, Trade, 4319369.093, 65, S07, B09, 1
B09, Trade, 4319372.743, 124, B09, S04, 1
B09, Trade, 4319378.193, 60, S06, B09, 1
B09, Trade, 4319381.293, 65, B09, S04, 1
B09, Trade, 4319394.143, 73, B09, S09, 1
B09, Trade, 4319403.293, 89, B09, S09, 1
B09, Trade, 4319407.243, 82, B09, S06, 1
B09, Trade, 4319416.543, 74, B09, S04, 1
B09, Trade, 4319423.343, 123, B09, S01, 1
B09, Trade, 4319432.093, 66, S09, B09, 1
B09, Trade, 4319438.643, 73, B09, S06, 1
B09, Trade, 4319443.593, 60, S06, B09, 1
B09, Trade, 4319446.643, 120, B09, S03, 1
B09, Trade, 4319452.893, 77, S02, B09, 1
B09, Trade, 4319462.093, 63, B09, S09, 1
B09, Trade, 4319466.093, 98, B09, S04, 1
B09, Trade, 4319476.693, 69, B09, S06, 1
B09, Trade, 4319483.993, 60, S04, B09, 1
B09, Trade, 4319495.143, 78, B09, S09, 1
B09, Trade, 4319499.693, 62, S04, B09, 1
B09, Trade, 4319511.043, 67, B09, S04, 1
B09, Trade, 4319516.843, 115, B09, S07, 1
B09, Trade, 4319525.943, 121, B09, S03, 1
B09, Trade, 4319526.993, 106, B09, S04, 1
B09, Trade, 4319548.393, 63, B09, S04, 1
B09, Trade, 4319551.943, 69, S07, B09, 1
B09, Trade, 4319560.143, 65, B09, S09, 1
B09, Trade, 4319565.993, 107, B09, S03, 1
B09, Trade, 4319579.593, 65, S02, B09, 1
B09, Trade, 4319592.693, 101, B09, S03, 1
B09, Trade, 4319597.643, 79, B09, S04, 1
B09, Trade, 4319600.093, 109, B09, S03, 1
B09, Trade, 4319607.493, 116, B09, S06, 1
B09, Trade, 4319614.493, 85, B09, S04, 1
B09, Trade, 4319620.143, 60, S02, B09, 1
B09, Trade, 4319627.593, 105, B09, S04, 1
B09, Trade, 4319642.643, 104, B09, S07, 1
B09, Trade, 4319651.993, 121, B09, S00, 1
B09, Trade, 4319661.893, 63, B09, S09, 1
B09, Trade, 4319663.243, 63, S00, B09, 1
B09, Trade, 4319665.693, 66, B09, S04, 1
B09, Trade, 4319671.593, 84, S02, B09, 1
B09, Trade, 4319677.993, 70, B09, S00, 1
B09, Trade, 4319682.893, 95, B09, S02, 1
B09, Trade, 4319689.043, 64, B09, S03, 1
B09, Trade, 4319698.943, 74, B09, S07, 1
B09, Trade, 4319712.393, 95, B09, S04, 1
B09, Trade, 4319716.893, 98, B09, S04, 1
B09, Trade, 4319721.543, 65, B09, S03, 1
B09, Trade, 4319725.893, 91, B09, S00, 1
B09, Trade, 4319733.093, 120, B09, S03, 1
B09, Trade, 4319740.243, 87, B09, S04, 1
B09, Trade, 4319746.443, 123, B09, S00, 1
B09, Trade, 4319750.643, 102, B09, S04, 1
B09, Trade, 4319764.393, 81, B09, S09, 1
B09, Trade, 4319767.793, 62, S04, B09, 1
B09, Trade, 4319772.093, 73, B09, S09, 1
B09, Trade, 4319777.793, 89, B09, S03, 1
B09, Trade, 4319785.693, 105, B09, S07, 1
B09, Trade, 4319790.593, 62, S00, B09, 1
B09, Trade, 4319797.143, 61, B09, S00, 1
B09, Trade, 4319800.093, 60, S06, B09, 1
B09, Trade, 4319805.693, 84, B09, S06, 1
B09, Trade, 4319811.243, 110, B09, S06, 1
B09, Trade, 4319817.093, 121, B09, S04, 1
B09, Trade, 4319825.543, 84, B09, S03, 1
B09, Trade, 4319831.393, 119, B09, S03, 1
B09, Trade, 4319835.743, 94, B09, S00, 1
B09, Trade, 4319840.843, 111, B09, S04, 1
B09, Trade, 4319856.543, 68, B09, S00, 1
B09, Trade, 4319861.443, 75, S02, B09, 1
B09, Trade, 4319866.143, 103, B09, S06, 1
B09, Trade, 4319872.043, 66, B09, S04, 1
B09, Trade, 4319883.393, 64, B09, S09, 1
B09, Trade, 4319891.893, 76, B09, S03, 1
B09, Trade, 4319897.693, 75, B09, S06, 1
B09, Trade, 4319901.693, 94, B09, S02, 1
B09, Trade, 4319917.593, 94, B09, S04, 1
B09, Trade, 4319927.943, 92, B09, S05, 1
B09, Trade, 4319937.643, 96, B09, S08, 1
B09, Trade, 4319942.143, 76, S00, B09, 1
B09, Trade, 4319946.643, 121, B09, S06, 1
B09, Trade, 4319956.893, 80, S03, B09, 1
B09, Trade, 4319963.693, 76, B09, S04, 1
B09, Trade, 4319972.143, 73, B09, S06, 1
B09, Trade, 4319980.343, 91, B09, S04, 1
B09, Trade, 4319984.593, 100, S03, B09, 1
B09, Trade, 4319987.243, 103, B09, S00, 1
B09, Trade, 4319992.443, 64, S06, B09, 1
S00, 100
S00, Trade, 4319463.443, 64, S00, B02, 1
S00, Trade, 4319471.943, 108, B08, S00, 1
S00, Trade, 4319472.893, 92, B07, S00, 1
S00, Trade, 4319480.793, 61, S00, B06, 1
S00, Trade, 4319484.093, 79, S00, B02, 1
S00, Trade, 4319486.843, 65, S00, B00, 1
S00, Trade, 4319495.743, 62, B05, S00, 1
S00, Trade, 4319499.143, 83, B05, S00, 1
S00, Trade, 4319505.743, 99, B04, S00, 1
S00, Trade, 4319509.293, 106, B06, S00, 1
S00, Trade, 4319515.043, 61, S00, B02, 1
S00, Trade, 4319520.743, 61, S00, B05, 1
S00, Trade, 4319525.443, 140, B08, S00, 1
S00, Trade, 4319528.593, 96, B06, S00, 1
S00, Trade, 4319532.343, 114, B04, S00, 1
S00, Trade, 4319540.193, 67, S00, B00, 1
S00, Trade, 4319543.443, 102, B04, S00, 1
S00, Trade, 4319553.493, 65, S00, B02, 1
S00, Trade, 4319555.493, 63, S00, B04, 1
S00, Trade, 4319559.943, 67, B00, S00, 1
S00, Trade, 4319568.143, 62, S00, B03, 1
S00, Trade, 4319573.793, 65, S00, B06, 1
S00, Trade, 4319577.593, 60, S00, B04, 1
S00, Trade, 4319582.943, 65, S00, B06, 1
S00, Trade, 4319587.743, 99, B05, S00, 1
S00, Trade, 4319594.443, 67, S00, B00, 1
S00, Trade, 4319602.393, 96, B01, S00, 1
S00, Trade, 4319608.293, 84, B07, S00, 1
S00, Trade, 4319610.343, 139, B02, S00, 1
S00, Trade, 4319614.893, 72, B01, S00, 1
S00, Trade, 4319623.293, 140, B02, S00, 1
S00, Trade, 4319625.393, 110, B08, S00, 1
S00, Trade, 4319628.943, 66, S00, B02, 1
S00, Trade, 4319641.293, 139, B02, S00, 1
S00, Trade, 4319645.993, 78, B03, S00, 1
S00, Trade, 4319651.993, 121, B09, S00, 1
S00, Trade, 4319658.143, 62, S00, B00, 1
S00, Trade, 4319663.243, 63, S00, B09, 1
S00, Trade, 4319665.043, 69, B03, S00, 1
S00, Trade, 4319673.043, 72, B07, S00, 1
S00, Trade, 4319677.993, 70, B09, S00, 1
S00, Trade, 4319680.543, 66, B04, S00, 1
S00, Trade, 4319687.093, 93, B06, S00, 1
S00, Trade, 4319692.343, 63, S00, B07, 1
S00, Trade, 4319698.793, 77, B05, S00, 1
S00, Trade, 4319700.393, 97, B07, S00, 1
S00, Trade, 4319706.443, 70, B01, S00, 1
S00, Trade, 4319716.443, 111, B07, S00, 1
S00, Trade, 4319719.843, 60, S00, B04, 1
S00, Trade, 4319725.893, 91, B09, S00, 1
S00, Trade, 4319729.093, 83, B07, S00, 1
S00, Trade, 4319733.493, 78, B04, S00, 1
S00, Trade, 4319740.843, 86, B01, S00, 1
S00, Trade, 4319744.693, 110, B07, S00, 1
S00, Trade, 4319746.443, 123, B09, S00, 1
S00, Trade, 4319753.443, 140, B02, S00, 1
S00, Trade, 4319758.243, 62, S00, B02, 1
S00, Trade, 4319766.343, 84, B06, S00, 1
S00, Trade, 4319770.743, 103, B07, S00, 1
S00, Trade, 4319775.993, 94, B00, S00, 1
S00, Trade, 4319777.843, 75, B07, S00, 1
S00, Trade, 4319782.843, 94, B03, S00, 1
S00, Trade, 4319790.593, 62, S00, B09, 1
S00, Trade, 4319797.143, 61, B09, S00, 1
S00, Trade, 4319801.743, 86, B03, S00, 1
S00, Trade, 4319810.143, 125, B00, S00, 1
S00, Trade, 4319815.943, 75, B03, S00, 1
S00, Trade, 4319822.693, 140, B02, S00, 1
S00, Trade, 4319824.193, 108, B01, S00, 1
S00, Trade, 4319830.043, 106, B05, S00, 1
S00, Trade, 4319835.743, 94, B09, S00, 1
