B00, 100
B00, Trade, 4319478.143, 134, B00, S02, 1
B00, Trade, 4319707.493, 109, S00, B00, 1
B00, Trade, 4319714.493, 133, B00, S03, 1
B00, Trade, 4319717.393, 134, B00, S06, 1
B00, Trade, 4319722.243, 128, B00, S03, 1
B00, Trade, 4319730.893, 96, S07, B00, 1
B00, Trade, 4319731.543, 131, B00, S05, 1
B00, Trade, 4319735.843, 100, S09, B00, 1
B00, Trade, 4319746.093, 60, S08, B00, 1
B00, Trade, 4319752.243, 140, B00, S07, 1
B00, Trade, 4319755.043, 68, S09, B00, 1
B00, Trade, 4319760.393, 137, B00, S01, 1
B00, Trade, 4319765.193, 108, B00, S03, 1
B00, Trade, 4319768.993, 135, B00, S01, 1
B00, Trade, 4319774.293, 125, B00, S06, 1
B00, Trade, 4319779.093, 86, S09, B00, 1
B00, Trade, 4319782.193, 114, S09, B00, 1
B00, Trade, 4319789.443, 139, B00, S08, 1
B00, Trade, 4319796.743, 126, S01, B00, 1
B00, Trade, 4319802.143, 136, B00, S05, 1
B00, Trade, 4319803.993, 138, B00, S09, 1
B00, Trade, 4319809.093, 132, B00, S04, 1
B00, Trade, 4319815.443, 139, B00, S06, 1
B00, Trade, 4319819.343, 76, S06, B00, 1
B00, Trade, 4319826.143, 122, S07, B00, 1
B00, Trade, 4319832.093, 140, B00, S01, 1
B00, Trade, 4319836.443, 124, B00, S03, 1
B00, Trade, 4319840.043, 89, S06, B00, 1
B00, Trade, 4319845.743, 112, B00, S08, 1
B00, Trade, 4319850.243, 113, S09, B00, 1
B00, Trade, 4319857.943, 107, S00, B00, 1
B00, Trade, 4319859.593, 74, S08, B00, 1
B00, Trade, 4319864.693, 135, S07, B00, 1
B00, Trade, 4319872.843, 60, S07, B00, 1
B00, Trade, 4319878.293, 125, B00, S07, 1
B00, Trade, 4319880.443, 140, B00, S01, 1
B00, Trade, 4319886.843, 134, B00, S09, 1
B00, Trade, 4319891.493, 139, B00, S05, 1
B00, Trade, 4319898.893, 61, S08, B00, 1
B00, Trade, 4319903.693, 137, B00, S06, 1
B00, Trade, 4319906.193, 110, B00, S08, 1
B00, Trade, 4319911.693, 118, B00, S01, 1
B00, Trade, 4319919.043, 123, S07, B00, 1
B00, Trade, 4319929.493, 117, B00, S04, 1
B00, Trade, 4319932.893, 108, B00, S02, 1
B00, Trade, 4319935.343, 129, B00, S01, 1
B00, Trade, 4319941.943, 92, S07, B00, 1
B00, Trade, 4319948.893, 102, S04, B00, 1
B00, Trade, 4319951.043, 125, B00, S06, 1
B00, Trade, 4319960.593, 94, S01, B00, 1
B00, Trade, 4319965.043, 76, B00, S05, 1
B00, Trade, 4319967.993, 129, B00, S07, 1
B00, Trade, 4319974.043, 64, S05, B00, 1
B00, Trade, 4319977.243, 105, S07, B00, 1
B00, Trade, 4319986.943, 62, S05, B00, 1
B00, Trade, 4319987.743, 60, S06, B00, 1
B00, Trade, 4319991.543, 69, S09, B00, 1
B00, Trade, 4319998.493, 104, S07, B00, 1
B01, 100
B01, Trade, 4319240.343, 117, S09, B01, 1
B01, Trade, 4319256.893, 81, B01, S08, 1
B01, Trade, 4319259.343, 70, S07, B01, 1
B01, Trade, 4319267.093, 101, B01, S01, 1
B01, Trade, 4319271.943, 78, B01, S03, 1
B01, Trade, 4319283.243, 72, S01, B01, 1
B01, Trade, 4319284.793, 111, B01, S05, 1
B01, Trade, 4319291.443, 138, B01, S05, 1
B01, Trade, 4319295.793, 79, B01, S07, 1
B01, Trade, 4319311.143, 67, S03, B01, 1
B01, Trade, 4319320.893, 116, B01, S02, 1
B01, Trade, 4319333.543, 93, B01, S01, 1
B01, Trade, 4319346.493, 84, B01, S07, 1
B01, Trade, 4319355.093, 91, B01, S03, 1
B01, Trade, 4319358.443, 67, S05, B01, 1
B01, Trade, 4319370.743, 92, B01, S03, 1
B01, Trade, 4319377.843, 80, B01, S04, 1
B01, Trade, 4319383.093, 68, S01, B01, 1
B01, Trade, 4319388.093, 66, B01, S03, 1
B01, Trade, 4319394.993, 65, S08, B01, 1
B01, Trade, 4319406.093, 109, S09, B01, 1
B01, Trade, 4319423.343, 123, B01, S01, 1
B01, Trade, 4319432.143, 97, B01, S05, 1
B01, Trade, 4319439.593, 75, B01, S01, 1
B01, Trade, 4319444.393, 67, S02, B01, 1
B01, Trade, 4319453.743, 99, S06, B01, 1
B01, Trade, 4319463.843, 61, S05, B01, 1
B01, Trade, 4319467.393, 97, S07, B01, 1
B01, Trade, 4319477.593, 85, B01, S01, 1
B01, Trade, 4319486.693, 75, B01, S06, 1
B01, Trade, 4319491.343, 121, B01, S01, 1
B01, Trade, 4319499.793, 116, B01, S06, 1
B01, Trade, 4319506.643, 68, S02, B01, 1
B01, Trade, 4319513.393, 66, S03, B01, 1
B01, Trade, 4319522.543, 86, B01, S05, 1
B01, Trade, 4319528.693, 112, S09, B01, 1
B01, Trade, 4319536.943, 75, B01, S08, 1
B01, Trade, 4319548.093, 66, S06, B01, 1
B01, Trade, 4319552.743, 79, S07, B01, 1
B01, Trade, 4319554.143, 63, S05, B01, 1
B01, Trade, 4319563.393, 107, B01, S02, 1
B01, Trade, 4319567.893, 63, S01, B01, 1
B01, Trade, 4319578.243, 66, S02, B01, 1
B01, Trade, 4319587.443, 69, S06, B01, 1
B01, Trade, 4319593.343, 71, B01, S02, 1
B01, Trade, 4319596.943, 122, B01, S08, 1
B01, Trade, 4319602.543, 60, S05, B01, 1
B01, Trade, 4319610.843, 102, B01, S08, 1
B01, Trade, 4319613.693, 116, B01, S05, 1
B01, Trade, 4319619.693, 119, B01, S04, 1
B01, Trade, 4319620.693, 96, B01, S07, 1
B01, Trade, 4319631.143, 61, S08, B01, 1
B01, Trade, 4319637.393, 60, S06, B01, 1
B01, Trade, 4319645.443, 92, S04, B01, 1
B01, Trade, 4319646.793, 118, B01, S08, 1
B01, Trade, 4319652.843, 69, S05, B01, 1
B01, Trade, 4319670.693, 95, B01, S05, 1
B01, Trade, 4319677.193, 61, S01, B01, 1
B01, Trade, 4319684.043, 133, B01, S00, 1
B01, Trade, 4319686.593, 69, S01, B01, 1
B01, Trade, 4319703.543, 112, B01, S05, 1
B01, Trade, 4319709.293, 92, B01, S02, 1
B01, Trade, 4319712.443, 114, B01, S05, 1
B01, Trade, 4319722.943, 115, B01, S01, 1
B01, Trade, 4319730.143, 74, B01, S02, 1
B01, Trade, 4319734.793, 79, B01, S07, 1
B01, Trade, 4319749.393, 123, B01, S07, 1
B01, Trade, 4319751.693, 64, S02, B01, 1
B01, Trade, 4319759.893, 94, B01, S03, 1
B01, Trade, 4319770.243, 79, B01, S05, 1
B01, Trade, 4319777.443, 127, B01, S09, 1
B01, Trade, 4319782.043, 112, B01, S02, 1
B01, Trade, 4319792.493, 108, B01, S06, 1
B01, Trade, 4319798.243, 72, S09, B01, 1
B01, Trade, 4319805.493, 62, S01, B01, 1
B01, Trade, 4319814.543, 110, S00, B01, 1
B01, Trade, 4319821.793, 69, S05, B01, 1
B01, Trade, 4319827.593, 122, B01, S05, 1
B01, Trade, 4319830.243, 75, B01, S02, 1
B01, Trade, 4319840.993, 75, B01, S02, 1
B01, Trade, 4319851.343, 128, B01, S03, 1
B01, Trade, 4319856.243, 120, B01, S08, 1
B01, Trade, 4319866.143, 106, B01, S02, 1
B01, Trade, 4319871.443, 101, B01, S05, 1
B01, Trade, 4319876.143, 64, S03, B01, 1
B01, Trade, 4319883.893, 65, S03, B01, 1
B01, Trade, 4319897.393, 75, B01, S03, 1
B01, Trade, 4319906.343, 60, S05, B01, 1
B01, Trade, 4319915.443, 65, S02, B01, 1
B01, Trade, 4319917.893, 64, B01, S01, 1
B01, Trade, 4319930.493, 97, S07, B01, 1
B01, Trade, 4319940.193, 60, S08, B01, 1
B01, Trade, 4319948.693, 65, S01, B01, 1
B01, Trade, 4319953.643, 94, S07, B01, 1
B01, Trade, 4319960.293, 80, S08, B01, 1
B01, Trade, 4319972.493, 85, B01, S08, 1
B01, Trade, 4319979.043, 83, B01, S02, 1
B01, Trade, 4319987.943, 95, S04, B01, 1
B01, Trade, 4319990.443, 97, B01, S07, 1
B01, Trade, 4319995.993, 71, S02, B01, 1
B02, 100
B02, Trade, 4319321.843, 121, B02, S05, 1
B02, Trade, 4319324.843, 86, B02, S09, 1
B02, Trade, 4319327.693, 76, B02, S08, 1
B02, Trade, 4319339.343, 99, B02, S04, 1
B02, Trade, 4319344.643, 95, B02, S03, 1
B02, Trade, 4319347.943, 140, B02, S05, 1
B02, Trade, 4319349.693, 140, B02, S03, 1
B02, Trade, 4319361.943, 101, B02, S05, 1
B02, Trade, 4319367.193, 116, B02, S06, 1
B02, Trade, 4319369.893, 72, B02, S02, 1
B02, Trade, 4319375.393, 93, B02, S03, 1
B02, Trade, 4319384.443, 73, B02, S03, 1
B02, Trade, 4319390.193, 60, B02, S06, 1
B02, Trade, 4319399.893, 97, B02, S02, 1
B02, Trade, 4319405.243, 118, B02, S05, 1
B02, Trade, 4319408.043, 75, B02, S08, 1
B02, Trade, 4319413.093, 97, B02, S03, 1
B02, Trade, 4319417.243, 67, B02, S03, 1
B02, Trade, 4319422.843, 136, B02, S08, 1
B02, Trade, 4319429.993, 116, B02, S06, 1
B02, Trade, 4319437.343, 75, B02, S02, 1
B02, Trade, 4319447.593, 105, B02, S06, 1
B02, Trade, 4319451.893, 114, B02, S04, 1
B02, Trade, 4319457.543, 137, B02, S05, 1
B02, Trade, 4319460.143, 119, B02, S03, 1
B02, Trade, 4319461.943, 130, B02, S02, 1
B02, Trade, 4319473.743, 71, B02, S05, 1
B02, Trade, 4319481.293, 113, B02, S06, 1
B02, Trade, 4319485.093, 110, B02, S01, 1
B02, Trade, 4319490.143, 81, B02, S08, 1
B02, Trade, 4319494.843, 94, B02, S09, 1
B02, Trade, 4319497.843, 67, B02, S02, 1
B02, Trade, 4319509.043, 81, B02, S08, 1
B02, Trade, 4319515.493, 62, B02, S05, 1
B02, Trade, 4319520.343, 127, B02, S07, 1
B02, Trade, 4319521.943, 91, B02, S01, 1
B02, Trade, 4319530.193, 83, B02, S02, 1
B02, Trade, 4319538.743, 122, B02, S03, 1
B02, Trade, 4319543.393, 64, B02, S06, 1
B02, Trade, 4319551.893, 60, S03, B02, 1
B02, Trade, 4319561.143, 65, B02, S08, 1
B02, Trade, 4319562.993, 108, B02, S04, 1
B02, Trade, 4319565.743, 83, B02, S06, 1
B02, Trade, 4319574.193, 109, B02, S04, 1
B02, Trade, 4319585.443, 70, B02, S03, 1
B02, Trade, 4319593.543, 72, B02, S03, 1
B02, Trade, 4319597.543, 85, B02, S01, 1
B02, Trade, 4319604.493, 129, B02, S04, 1
B02, Trade, 4319609.643, 119, B02, S06, 1
B02, Trade, 4319612.193, 117, B02, S09, 1
B02, Trade, 4319620.343, 91, B02, S05, 1
B02, Trade, 4319624.393, 139, B02, S09, 1
B02, Trade, 4319627.543, 99, B02, S05, 1
B02, Trade, 4319649.243, 83, B02, S05, 1
B02, Trade, 4319651.143, 140, B02, S08, 1
B02, Trade, 4319658.593, 135, B02, S01, 1
B02, Trade, 4319661.743, 110, B02, S07, 1
B02, Trade, 4319669.943, 131, B02, S00, 1
B02, Trade, 4319675.243, 81, B02, S08, 1
B02, Trade, 4319683.293, 105, B02, S01, 1
B02, Trade, 4319690.993, 89, B02, S06, 1
B02, Trade, 4319700.293, 102, B02, S02, 1
B02, Trade, 4319701.343, 122, B02, S07, 1
B02, Trade, 4319710.743, 96, B02, S06, 1
B02, Trade, 4319716.893, 132, B02, S08, 1
B02, Trade, 4319721.243, 131, B02, S09, 1
B02, Trade, 4319731.993, 63, B02, S01, 1
B02, Trade, 4319735.643, 97, B02, S02, 1
B02, Trade, 4319741.193, 97, B02, S05, 1
B02, Trade, 4319744.743, 108, B02, S04, 1
B02, Trade, 4319748.993, 127, B02, S08, 1
B02, Trade, 4319754.343, 87, B02, S01, 1
B02, Trade, 4319762.043, 80, B02, S02, 1
B02, Trade, 4319767.043, 120, B02, S08, 1
B02, Trade, 4319776.143, 114, B02, S01, 1
B02, Trade, 4319787.643, 83, B02, S04, 1
B02, Trade, 4319804.243, 63, B02, S08, 1
B02, Trade, 4319808.093, 137, B02, S01, 1
B02, Trade, 4319815.393, 140, B02, S02, 1
B02, Trade, 4319822.893, 96, B02, S02, 1
B02, Trade, 4319827.043, 64, B02, S08, 1
B02, Trade, 4319831.693, 140, B02, S04, 1
B02, Trade, 4319854.493, 114, B02, S02, 1
B02, Trade, 4319857.743, 73, B02, S03, 1
B02, Trade, 4319864.743, 70, B02, S03, 1
B02, Trade, 4319867.943, 140, B02, S05, 1
B02, Trade, 4319886.493, 93, B02, S07, 1
B02, Trade, 4319893.343, 77, B02, S04, 1
B02, Trade, 4319901.993, 96, B02, S02, 1
B02, Trade, 4319914.143, 64, B02, S03, 1
B02, Trade, 4319919.143, 70, B02, S05, 1
B02, Trade, 4319921.843, 85, B02, S07, 1
B02, Trade, 4319927.543, 75, B02, S05, 1
B02, Trade, 4319941.243, 82, B02, S03, 1
B02, Trade, 4319943.143, 79, B02, S06, 1
B02, Trade, 4319951.293, 97, B02, S09, 1
B02, Trade, 4319957.293, 86, B02, S03, 1
B02, Trade, 4319966.593, 105, B02, S05, 1
B02, Trade, 4319971.643, 86, B02, S02, 1
B02, Trade, 4319984.293, 92, B02, S01, 1
B03, 100
B03, Trade, 4319318.793, 82, B03, S03, 1
B03, Trade, 4319325.043, 85, B03, S03, 1
B03, Trade, 4319341.193, 105, B03, S06, 1
B03, Trade, 4319345.143, 94, B03, S02, 1
B03, Trade, 4319354.543, 87, B03, S09, 1
B03, Trade, 4319362.143, 92, B03, S07, 1
B03, Trade, 4319367.943, 98, B03, S05, 1
B03, Trade, 4319373.693, 117, B03, S07, 1
B03, Trade, 4319376.243, 92, B03, S02, 1
B03, Trade, 4319384.593, 72, B03, S05, 1
B03, Trade, 4319389.493, 61, B03, S01, 1
B03, Trade, 4319398.843, 99, B03, S01, 1
B03, Trade, 4319402.793, 92, B03, S09, 1
B03, Trade, 4319409.043, 68, B03, S06, 1
B03, Trade, 4319410.693, 114, B03, S02, 1
B03, Trade, 4319415.443, 108, B03, S04, 1
B03, Trade, 4319424.693, 65, B03, S02, 1
B03, Trade, 4319426.643, 61, S05, B03, 1
B03, Trade, 4319433.643, 87, B03, S01, 1
B03, Trade, 4319439.193, 77, S06, B03, 1
B03, Trade, 4319446.043, 100, B03, S05, 1
B03, Trade, 4319453.443, 70, B03, S08, 1
B03, Trade, 4319457.843, 122, B03, S01, 1
B03, Trade, 4319466.293, 104, B03, S06, 1
B03, Trade, 4319470.493, 109, B03, S07, 1
B03, Trade, 4319476.893, 86, B03, S07, 1
B03, Trade, 4319481.943, 92, B03, S02, 1
B03, Trade, 4319493.793, 80, B03, S08, 1
B03, Trade, 4319505.093, 63, B03, S06, 1
B03, Trade, 4319509.593, 81, S06, B03, 1
B03, Trade, 4319523.443, 79, B03, S02, 1
B03, Trade, 4319529.093, 73, B03, S05, 1
B03, Trade, 4319530.093, 89, B03, S01, 1
B03, Trade, 4319536.843, 68, S07, B03, 1
B03, Trade, 4319542.293, 79, B03, S05, 1
B03, Trade, 4319548.043, 62, S05, B03, 1
B03, Trade, 4319552.293, 62, B03, S06, 1
B03, Trade, 4319557.893, 65, S01, B03, 1
B03, Trade, 4319560.443, 112, B03, S09, 1
B03, Trade, 4319567.493, 60, S05, B03, 1
B03, Trade, 4319570.943, 89, B03, S03, 1
B03, Trade, 4319575.593, 63, S09, B03, 1
B03, Trade, 4319578.943, 60, B03, S03, 1
B03, Trade, 4319590.993, 108, B03, S03, 1
B03, Trade, 4319599.843, 85, B03, S06, 1
B03, Trade, 4319611.543, 85, B03, S01, 1
B03, Trade, 4319616.143, 90, B03, S07, 1
B03, Trade, 4319626.593, 104, B03, S08, 1
B03, Trade, 4319640.543, 68, S05, B03, 1
B03, Trade, 4319646.893, 92, B03, S09, 1
B03, Trade, 4319654.343, 65, B03, S03, 1
B03, Trade, 4319659.193, 112, B03, S04, 1
B03, Trade, 4319663.243, 60, S08, B03, 1
B03, Trade, 4319670.643, 104, B03, S03, 1
B03, Trade, 4319675.293, 69, B03, S01, 1
B03, Trade, 4319680.543, 72, B03, S02, 1
B03, Trade, 4319684.293, 115, B03, S05, 1
B03, Trade, 4319692.843, 95, B03, S02, 1
B03, Trade, 4319706.593, 130, B03, S06, 1
B03, Trade, 4319725.093, 100, B03, S05, 1
B03, Trade, 4319732.593, 92, B03, S03, 1
B03, Trade, 4319737.643, 93, B03, S08, 1
B03, Trade, 4319739.143, 132, S00, B03, 1
B03, Trade, 4319746.793, 64, S05, B03, 1
B03, Trade, 4319750.193, 117, B03, S05, 1
B03, Trade, 4319760.443, 90, B03, S06, 1
B03, Trade, 4319771.093, 61, S08, B03, 1
B03, Trade, 4319777.943, 98, B03, S07, 1
B03, Trade, 4319782.143, 105, B03, S02, 1
B03, Trade, 4319786.793, 88, B03, S07, 1
B03, Trade, 4319792.093, 83, S06, B03, 1
B03, Trade, 4319801.693, 89, B03, S08, 1
B03, Trade, 4319808.493, 117, B03, S02, 1
B03, Trade, 4319816.393, 101, B03, S07, 1
B03, Trade, 4319820.343, 60, S03, B03, 1
B03, Trade, 4319825.243, 89, S09, B03, 1
B03, Trade, 4319833.043, 116, B03, S07, 1
B03, Trade, 4319836.943, 93, B03, S05, 1
B03, Trade, 4319847.593, 111, B03, S03, 1
B03, Trade, 4319850.693, 67, S07, B03, 1
B03, Trade, 4319860.993, 87, B03, S06, 1
B03, Trade, 4319869.193, 104, B03, S01, 1
B03, Trade, 4319875.643, 61, S09, B03, 1
B03, Trade, 4319880.943, 80, B03, S08, 1
B03, Trade, 4319885.993, 94, B03, S05, 1
B03, Trade, 4319888.443, 101, B03, S08, 1
B03, Trade, 4319895.993, 63, S06, B03, 1
B03, Trade, 4319902.093, 94, B03, S09, 1
B03, Trade, 4319911.493, 106, B03, S02, 1
B03, Trade, 4319915.293, 64, B03, S08, 1
B03, Trade, 4319922.543, 89, B03, S05, 1
B03, Trade, 4319932.993, 102, B03, S01, 1
B03, Trade, 4319937.043, 74, B03, S09, 1
B03, Trade, 4319946.343, 93, B03, S03, 1
B03, Trade, 4319948.793, 66, B03, S06, 1
B03, Trade, 4319961.443, 60, S02, B03, 1
B03, Trade, 4319968.143, 114, B03, S01, 1
B03, Trade, 4319980.393, 62, S03, B03, 1
B03, Trade, 4319986.193, 110, B03, S09, 1
B03, Trade, 4319996.743, 67, S06, B03, 1
B04, 100
B04, Trade, 4319316.443, 116, B04, S08, 1
B04, Trade, 4319318.543, 100, B04, S02, 1
B04, Trade, 4319327.843, 75, B04, S05, 1
B04, Trade, 4319329.593, 60, B04, S01, 1
B04, Trade, 4319334.943, 66, S07, B04, 1
B04, Trade, 4319346.293, 91, B04, S08, 1
B04, Trade, 4319353.543, 103, B04, S02, 1
B04, Trade, 4319359.493, 79, S01, B04, 1
B04, Trade, 4319368.743, 60, S05, B04, 1
B04, Trade, 4319370.243, 88, B04, S06, 1
B04, Trade, 4319378.743, 80, B04, S05, 1
B04, Trade, 4319383.543, 98, S09, B04, 1
B04, Trade, 4319390.393, 63, S03, B04, 1
B04, Trade, 4319392.743, 92, B04, S05, 1
B04, Trade, 4319396.993, 76, S07, B04, 1
B04, Trade, 4319406.143, 103, B04, S01, 1
B04, Trade, 4319414.093, 95, B04, S06, 1
B04, Trade, 4319417.843, 85, S06, B04, 1
B04, Trade, 4319423.793, 105, B04, S06, 1
B04, Trade, 4319429.043, 132, B04, S03, 1
B04, Trade, 4319433.593, 100, B04, S08, 1
B04, Trade, 4319437.893, 74, B04, S05, 1
B04, Trade, 4319448.143, 103, B04, S09, 1
B04, Trade, 4319452.693, 93, B04, S02, 1
B04, Trade, 4319463.543, 108, B04, S03, 1
B04, Trade, 4319474.743, 116, B04, S01, 1
B04, Trade, 4319483.593, 62, B04, S03, 1
B04, Trade, 4319490.943, 63, B04, S02, 1
B04, Trade, 4319497.293, 128, S00, B04, 1
B04, Trade, 4319508.443, 105, S01, B04, 1
B04, Trade, 4319513.693, 60, S08, B04, 1
B04, Trade, 4319522.793, 108, B04, S08, 1
B04, Trade, 4319532.093, 67, S06, B04, 1
B04, Trade, 4319538.793, 121, B04, S09, 1
B04, Trade, 4319546.593, 73, S01, B04, 1
B04, Trade, 4319547.693, 63, B04, S02, 1
B04, Trade, 4319555.493, 121, B04, S04, 1
B04, Trade, 4319559.743, 72, S05, B04, 1
B04, Trade, 4319563.543, 80, B04, S03, 1
B04, Trade, 4319572.043, 110, B04, S05, 1
B04, Trade, 4319576.893, 62, S03, B04, 1
B04, Trade, 4319580.643, 100, S09, B04, 1
B04, Trade, 4319586.843, 67, B04, S08, 1
B04, Trade, 4319600.843, 76, B04, S09, 1
B04, Trade, 4319604.443, 136, B04, S01, 1
B04, Trade, 4319613.543, 116, B04, S06, 1
B04, Trade, 4319620.943, 82, B04, S01, 1
B04, Trade, 4319629.543, 61, S03, B04, 1
B04, Trade, 4319633.693, 73, S01, B04, 1
B04, Trade, 4319642.543, 72, S01, B04, 1
B04, Trade, 4319643.243, 71, S09, B04, 1
B04, Trade, 4319653.193, 100, S01, B04, 1
B04, Trade, 4319661.993, 109, B04, S06, 1
B04, Trade, 4319666.993, 65, S05, B04, 1
B04, Trade, 4319680.343, 60, S05, B04, 1
B04, Trade, 4319682.593, 108, B04, S09, 1
B04, Trade, 4319693.043, 74, B04, S05, 1
B04, Trade, 4319700.343, 101, B04, S08, 1
B04, Trade, 4319707.193, 134, S04, B04, 1
B04, Trade, 4319712.943, 101, B04, S09, 1
B04, Trade, 4319720.243, 87, S01, B04, 1
B04, Trade, 4319729.493, 61, S03, B04, 1
B04, Trade, 4319743.393, 81, S01, B04, 1
B04, Trade, 4319754.093, 131, S00, B04, 1
B04, Trade, 4319754.793, 60, S08, B04, 1
B04, Trade, 4319757.243, 73, B04, S08, 1
B04, Trade, 4319763.393, 94, B04, S01, 1
B04, Trade, 4319782.593, 72, B04, S01, 1
B04, Trade, 4319786.293, 104, B04, S03, 1
B04, Trade, 4319793.643, 65, B04, S08, 1
B04, Trade, 4319804.843, 91, B04, S05, 1
B04, Trade, 4319810.993, 117, B04, S05, 1
B04, Trade, 4319816.343, 118, B04, S08, 1
B04, Trade, 4319818.243, 63, S01, B04, 1
B04, Trade, 4319828.243, 99, B04, S06, 1
B04, Trade, 4319838.993, 80, S09, B04, 1
B04, Trade, 4319842.143, 90, B04, S03, 1
B04, Trade, 4319843.643, 82, B04, S08, 1
B04, Trade, 4319848.193, 107, B04, S01, 1
B04, Trade, 4319857.193, 94, B04, S06, 1
B04, Trade, 4319873.393, 74, S02, B04, 1
B04, Trade, 4319882.743, 61, S05, B04, 1
B04, Trade, 4319889.093, 112, B04, S07, 1
B04, Trade, 4319896.493, 62, S05, B04, 1
B04, Trade, 4319903.743, 85, B04, S03, 1
B04, Trade, 4319904.343, 77, B04, S02, 1
B04, Trade, 4319915.143, 71, S03, B04, 1
B04, Trade, 4319922.993, 74, B04, S08, 1
B04, Trade, 4319929.993, 92, B04, S03, 1
B04, Trade, 4319933.143, 91, B04, S07, 1
B04, Trade, 4319941.093, 83, B04, S05, 1
B04, Trade, 4319942.943, 99, B04, S04, 1
B04, Trade, 4319950.593, 116, B04, S07, 1
B04, Trade, 4319955.543, 77, B04, S06, 1
B04, Trade, 4319964.343, 60, S03, B04, 1
B04, Trade, 4319968.243, 86, B04, S02, 1
B04, Trade, 4319975.143, 88, B04, S01, 1
B04, Trade, 4319978.493, 110, B04, S09, 1
B04, Trade, 4319990.793, 71, B04, S01, 1
B04, Trade, 4319998.743, 89, B04, S05, 1
B05, 100
B05, Trade, 4319326.993, 89, B05, S09, 1
B05, Trade, 4319328.193, 61, S05, B05, 1
B05, Trade, 4319338.143, 101, B05, S07, 1
B05, Trade, 4319346.193, 131, B05, S09, 1
B05, Trade, 4319351.843, 116, B05, S02, 1
B05, Trade, 4319362.943, 69, S06, B05, 1
B05, Trade, 4319368.843, 61, S02, B05, 1
B05, Trade, 4319373.593, 131, B05, S01, 1
B05, Trade, 4319380.343, 107, B05, S02, 1
B05, Trade, 4319384.093, 76, B05, S02, 1
B05, Trade, 4319389.693, 72, S07, B05, 1
B05, Trade, 4319392.443, 89, S09, B05, 1
B05, Trade, 4319397.393, 70, S05, B05, 1
B05, Trade, 4319401.393, 97, B05, S06, 1
B05, Trade, 4319414.343, 116, S00, B05, 1
B05, Trade, 4319420.243, 80, B05, S03, 1
B05, Trade, 4319431.293, 122, B05, S07, 1
B05, Trade, 4319435.943, 89, B05, S04, 1
B05, Trade, 4319441.093, 60, S06, B05, 1
B05, Trade, 4319451.293, 113, B05, S09, 1
B05, Trade, 4319454.893, 114, B05, S03, 1
B05, Trade, 4319466.643, 60, S02, B05, 1
B05, Trade, 4319468.293, 117, B05, S06, 1
B05, Trade, 4319476.043, 100, B05, S09, 1
B05, Trade, 4319481.893, 110, B05, S04, 1
B05, Trade, 4319487.943, 133, B05, S05, 1
B05, Trade, 4319488.693, 121, B05, S03, 1
B05, Trade, 4319496.693, 107, B05, S07, 1
B05, Trade, 4319500.743, 101, B05, S08, 1
B05, Trade, 4319506.293, 62, S03, B05, 1
B05, Trade, 4319520.393, 126, B05, S03, 1
B05, Trade, 4319525.543, 61, S05, B05, 1
B05, Trade, 4319533.093, 84, S00, B05, 1
B05, Trade, 4319542.893, 101, B05, S08, 1
B05, Trade, 4319550.993, 99, B05, S01, 1
